Wed Jun 08 15:42:42 2022

Number of Points = 5608
Depth (nm)	Load (µN)	Time (s)	Depth (V)	Load (V)
222.268434	5164.577029	23.940301	-0.049521	3.609878
222.132344	5159.561666	23.945306	-0.049487	3.608146
221.878232	5154.542835	23.950311	-0.049428	3.606410
221.861985	5149.575294	23.955315	-0.049420	3.604694
221.873695	5144.598544	23.960320	-0.049418	3.602974
221.965374	5139.524533	23.965325	-0.049434	3.601221
221.992781	5134.653202	23.970330	-0.049436	3.599536
222.046891	5129.555260	23.975335	-0.049444	3.597772
221.834503	5124.567127	23.980339	-0.049393	3.596043
221.640663	5119.632304	23.985344	-0.049347	3.594331
221.532061	5114.566970	23.990349	-0.049319	3.592574
221.470021	5109.569466	23.995354	-0.049301	3.590841
221.466920	5104.619539	24.000359	-0.049296	3.589123
221.649254	5099.568787	24.005363	-0.049332	3.587372
221.542452	5094.574415	24.010368	-0.049305	3.585636
221.408146	5089.648851	24.015373	-0.049271	3.583924
221.173857	5084.635141	24.020378	-0.049216	3.582178
221.298608	5079.600245	24.025383	-0.049239	3.580429
221.379135	5074.649777	24.030387	-0.049252	3.578707
221.292234	5069.596215	24.035392	-0.049229	3.576947
221.436899	5064.627185	24.040397	-0.049257	3.575217
221.473163	5059.678006	24.045402	-0.049260	3.573493
221.206722	5054.569056	24.050407	-0.049198	3.571709
220.896710	5049.666250	24.055411	-0.049126	3.569996
220.984864	5044.631616	24.060416	-0.049141	3.568240
220.973896	5039.580028	24.065421	-0.049135	3.566476
221.269177	5034.690699	24.070426	-0.049195	3.564771
221.289313	5029.590376	24.075431	-0.049195	3.562988
221.345375	5024.571859	24.080435	-0.049203	3.561234
220.852156	5019.690157	24.085440	-0.049092	3.559521
220.674184	5014.590047	24.090445	-0.049049	3.557734
220.795203	5009.589507	24.095450	-0.049071	3.555984
220.788839	5004.660330	24.100455	-0.049065	3.554257
220.832024	4999.589563	24.105459	-0.049071	3.552480
220.987862	4994.599721	24.110464	-0.049100	3.550732
220.824082	4989.634669	24.115469	-0.049061	3.548988
220.535575	4984.591533	24.120474	-0.048993	3.547214
220.382693	4979.634737	24.125479	-0.048956	3.545471
220.374556	4974.633241	24.130483	-0.048950	3.543714
220.520437	4969.600071	24.135488	-0.048978	3.541946
220.518526	4964.641501	24.140493	-0.048973	3.540202
220.868000	4959.638706	24.145498	-0.049045	3.538445
220.609213	4954.580645	24.150503	-0.048985	3.536661
220.379921	4949.658054	24.155507	-0.048930	3.534924
220.312777	4944.588373	24.160512	-0.048911	3.533136
220.237633	4939.580843	24.165517	-0.048891	3.531370
220.239162	4934.683930	24.170522	-0.048887	3.529642
220.419072	4929.581981	24.175527	-0.048922	3.527843
220.455043	4924.565085	24.180531	-0.048926	3.526072
220.012895	4919.670708	24.185536	-0.048825	3.524337
219.850897	4914.611558	24.190541	-0.048786	3.522547
219.899453	4909.613327	24.195546	-0.048792	3.520779
219.756536	4904.629284	24.200551	-0.048757	3.519014
220.000534	4899.598665	24.205555	-0.048806	3.517235
220.202867	4894.622149	24.210560	-0.048846	3.515475
220.126226	4889.621399	24.215565	-0.048825	3.513702
219.809706	4884.618144	24.220570	-0.048752	3.511924
219.578424	4879.620773	24.225575	-0.048697	3.510148
219.467752	4874.635062	24.230579	-0.048669	3.508377
219.453840	4869.588816	24.235584	-0.048662	3.506584
219.814601	4864.646417	24.240589	-0.048736	3.504833
219.962611	4859.611038	24.245594	-0.048764	3.503044
219.845047	4854.594452	24.250599	-0.048735	3.501259
219.535703	4849.685399	24.255603	-0.048663	3.499508
219.585907	4844.579562	24.260608	-0.048670	3.497690
219.636302	4839.627063	24.265613	-0.048677	3.495927
219.629499	4834.688708	24.270618	-0.048671	3.494167
219.786630	4829.590349	24.275623	-0.048701	3.492351
219.876658	4824.624719	24.280627	-0.048717	3.490580
219.578686	4819.613384	24.285632	-0.048647	3.488787
219.183732	4814.607328	24.290637	-0.048557	3.486994
219.057418	4809.697353	24.295642	-0.048525	3.485238
218.995189	4804.593759	24.300647	-0.048507	3.483413
219.194657	4799.550541	24.305651	-0.048547	3.481611
219.566105	4794.646636	24.310656	-0.048624	3.479861
219.602146	4789.615286	24.315661	-0.048628	3.478060
219.341195	4784.590481	24.320666	-0.048566	3.476257
218.847120	4779.656209	24.325671	-0.048454	3.474481
218.721809	4774.623919	24.330675	-0.048423	3.472675
218.510829	4769.635749	24.335680	-0.048373	3.470882
218.764594	4764.604188	24.340685	-0.048424	3.469079
219.186636	4759.567131	24.345690	-0.048512	3.467276
219.082880	4754.625296	24.350695	-0.048485	3.465499
218.918646	4749.669215	24.355699	-0.048445	3.463714
218.865371	4744.608291	24.360704	-0.048429	3.461893
218.894855	4739.655301	24.365709	-0.048432	3.460111
218.834843	4734.625067	24.370714	-0.048414	3.458298
218.988769	4729.564177	24.375719	-0.048444	3.456477
219.127591	4724.639830	24.380723	-0.048470	3.454704
218.850003	4719.571344	24.385728	-0.048405	3.452872
218.607739	4714.584705	24.390733	-0.048348	3.451069
218.539428	4709.625975	24.395738	-0.048329	3.449277
218.299737	4704.590128	24.400743	-0.048273	3.447455
218.427977	4699.656609	24.405747	-0.048296	3.445673
218.657758	4694.642215	24.410752	-0.048342	3.443863
218.835910	4689.585846	24.415757	-0.048377	3.442036
218.842252	4684.665647	24.420762	-0.048374	3.440255
218.513155	4679.627741	24.425767	-0.048298	3.438425
218.435102	4674.621379	24.430771	-0.048277	3.436610
218.042694	4669.731828	24.435776	-0.048187	3.434831
218.034134	4664.627353	24.440781	-0.048181	3.432979
218.355838	4659.624133	24.445786	-0.048247	3.431168
218.239336	4654.651472	24.450791	-0.048218	3.429360
218.250702	4649.636777	24.455795	-0.048216	3.427538
218.126610	4644.696364	24.460800	-0.048185	3.425740
218.015392	4639.699711	24.465805	-0.048157	3.423921
218.101890	4634.652203	24.470810	-0.048171	3.422086
218.153617	4629.702239	24.475815	-0.048178	3.420284
218.316763	4624.677459	24.480819	-0.048210	3.418456
218.273717	4619.658713	24.485824	-0.048196	3.416625
218.023635	4614.766795	24.490829	-0.048138	3.414837
217.792291	4609.733898	24.495834	-0.048083	3.412997
217.676286	4604.718632	24.500839	-0.048053	3.411164
217.693187	4599.719325	24.505843	-0.048053	3.409338
217.785714	4594.672549	24.510848	-0.048069	3.407495
218.068053	4589.716914	24.515853	-0.048127	3.405687
218.046678	4584.705032	24.520858	-0.048118	3.403853
217.817785	4579.667164	24.525863	-0.048064	3.402005
217.456531	4574.781752	24.530867	-0.047981	3.400210
217.166452	4569.706925	24.535872	-0.047913	3.398345
217.258723	4564.697732	24.540877	-0.047929	3.396510
217.547031	4559.740635	24.545882	-0.047988	3.394696
217.668649	4554.693821	24.550887	-0.048010	3.392845
217.680920	4549.743693	24.555891	-0.048009	3.391027
217.486686	4544.724505	24.560896	-0.047962	3.389180
217.223188	4539.685671	24.565901	-0.047901	3.387323
217.215826	4534.781862	24.570906	-0.047895	3.385518
217.291447	4529.712530	24.575911	-0.047907	3.383654
217.621335	4524.728007	24.580915	-0.047975	3.381823
217.608526	4519.767992	24.585920	-0.047968	3.379995
217.557227	4514.697241	24.590925	-0.047953	3.378125
217.190756	4509.733005	24.595930	-0.047869	3.376288
216.920647	4504.700488	24.600935	-0.047805	3.374426
217.011397	4499.691888	24.605939	-0.047821	3.372577
216.979270	4494.729531	24.610944	-0.047810	3.370743
217.455020	4489.679503	24.615949	-0.047910	3.368884
217.447551	4484.671646	24.620954	-0.047904	3.367031
217.255712	4479.753325	24.625959	-0.047858	3.365208
216.858196	4474.745087	24.630963	-0.047767	3.363347
216.772391	4469.759243	24.635968	-0.047744	3.361498
216.675446	4464.729535	24.640973	-0.047719	3.359631
216.843586	4459.721641	24.645978	-0.047751	3.357777
216.865297	4454.747585	24.650983	-0.047752	3.355931
216.980075	4449.729107	24.655987	-0.047773	3.354069
216.862655	4444.695559	24.660992	-0.047743	3.352197
216.641981	4439.767882	24.665997	-0.047691	3.350361
216.640110	4434.715323	24.671002	-0.047686	3.348482
216.693337	4429.716707	24.676007	-0.047693	3.346622
216.781026	4424.776239	24.681011	-0.047708	3.344784
216.924553	4419.704323	24.686016	-0.047736	3.342897
216.890286	4414.747418	24.691021	-0.047724	3.341048
216.704241	4409.758599	24.696026	-0.047679	3.339184
216.427733	4404.701645	24.701031	-0.047615	3.337292
216.367168	4399.840494	24.706035	-0.047597	3.335476
216.559706	4394.730209	24.711040	-0.047635	3.333570
216.814608	4389.719996	24.716045	-0.047687	3.331701
216.742115	4384.749068	24.721050	-0.047667	3.329840
216.617922	4379.730055	24.726055	-0.047635	3.327960
216.426282	4374.792185	24.731059	-0.047590	3.326107
216.175630	4369.767517	24.736064	-0.047531	3.324220
216.151694	4364.684843	24.741069	-0.047521	3.322314
216.243301	4359.809987	24.746074	-0.047537	3.320487
216.563584	4354.712092	24.751079	-0.047603	3.318579
216.754967	4349.743015	24.756083	-0.047640	3.316717
216.511239	4344.763121	24.761088	-0.047583	3.314841
216.127751	4339.718282	24.766093	-0.047495	3.312937
215.938691	4334.787182	24.771098	-0.047450	3.311079
215.874434	4329.764013	24.776103	-0.047432	3.309187
216.098726	4324.692967	24.781107	-0.047476	3.307281
216.211898	4319.789333	24.786112	-0.047497	3.305435
216.458010	4314.734427	24.791117	-0.047547	3.303534
216.387699	4309.785880	24.796122	-0.047527	3.301666
216.028486	4304.778575	24.801127	-0.047444	3.299769
215.873803	4299.747452	24.806131	-0.047407	3.297866
216.006569	4294.758472	24.811136	-0.047431	3.295983
216.010917	4289.703687	24.816141	-0.047428	3.294072
216.367633	4284.723890	24.821146	-0.047502	3.292194
216.276738	4279.757218	24.826151	-0.047478	3.290312
215.984140	4274.759207	24.831155	-0.047410	3.288414
215.757419	4269.805279	24.836160	-0.047356	3.286532
215.532262	4264.786692	24.841165	-0.047303	3.284624
215.713615	4259.738682	24.846170	-0.047338	3.282712
215.835414	4254.803502	24.851175	-0.047361	3.280841
216.012681	4249.764714	24.856179	-0.047395	3.278930
215.872354	4244.787968	24.861184	-0.047361	3.277036
215.648749	4239.806984	24.866189	-0.047308	3.275137
215.498209	4234.789888	24.871194	-0.047271	3.273225
215.391150	4229.816127	24.876199	-0.047243	3.271329
215.435436	4224.774278	24.881203	-0.047249	3.269409
215.502665	4219.736633	24.886208	-0.047259	3.267490
215.539993	4214.834427	24.891213	-0.047263	3.265620
215.313896	4209.843432	24.896218	-0.047210	3.263711
214.901214	4204.840790	24.901223	-0.047115	3.261792
215.004469	4199.844061	24.906227	-0.047134	3.259885
215.227903	4194.782608	24.911232	-0.047178	3.257954
215.328018	4189.861207	24.916237	-0.047196	3.256074
215.310795	4184.823328	24.921242	-0.047188	3.254145
215.346781	4179.815743	24.926247	-0.047192	3.252228
214.941259	4174.878009	24.931251	-0.047099	3.250327
214.780154	4169.846279	24.936256	-0.047060	3.248394
214.698733	4164.889756	24.941261	-0.047038	3.246491
214.741169	4159.880678	24.946266	-0.047043	3.244568
214.878159	4154.823110	24.951271	-0.047069	3.242628
215.209910	4149.887030	24.956275	-0.047137	3.240738
215.116498	4144.860088	24.961280	-0.047112	3.238803
214.917345	4139.889824	24.966285	-0.047065	3.236886
214.669726	4134.890376	24.971290	-0.047007	3.234955
214.423707	4129.842871	24.976295	-0.046949	3.233005
214.484407	4124.919199	24.981299	-0.046958	3.231109
214.604562	4119.855140	24.986304	-0.046980	3.229158
214.808883	4114.875154	24.991309	-0.047020	3.227240
214.826469	4109.918954	24.996314	-0.047020	3.225326
214.585724	4104.857326	25.001319	-0.046963	3.223365
214.412990	4099.934697	25.006323	-0.046922	3.221457
214.165194	4094.911149	25.011328	-0.046863	3.219508
214.162295	4089.851984	25.016333	-0.046858	3.217550
214.295827	4084.738273	25.021338	-0.046883	3.215572
214.376416	4079.741773	25.026343	-0.046897	3.213637
214.441154	4074.816754	25.031347	-0.046907	3.211728
214.196630	4069.858298	25.036352	-0.046849	3.209798
213.907009	4064.848403	25.041357	-0.046782	3.207846
213.812197	4059.962283	25.046362	-0.046757	3.205946
213.863644	4054.866033	25.051367	-0.046764	3.203965
213.924256	4049.907981	25.056371	-0.046773	3.202038
213.899657	4044.904871	25.061376	-0.046764	3.200090
213.812126	4039.876388	25.066381	-0.046740	3.198129
213.615878	4034.977412	25.071386	-0.046694	3.196215
213.549147	4029.908280	25.076391	-0.046675	3.194237
213.346577	4024.934167	25.081395	-0.046626	3.192291
213.534221	4019.919701	25.086400	-0.046663	3.190337
213.455240	4014.886233	25.091405	-0.046642	3.188369
213.639959	4009.963454	25.096410	-0.046678	3.186449
213.530317	4004.918792	25.101415	-0.046650	3.184473
213.448950	3999.911523	25.106419	-0.046628	3.182511
213.120709	3994.960135	25.111424	-0.046552	3.180564
213.237148	3989.898077	25.116429	-0.046573	3.178583
213.245022	3984.980856	25.121434	-0.046571	3.176655
213.278758	3979.937030	25.126439	-0.046574	3.174676
213.342102	3974.932740	25.131443	-0.046584	3.172713
213.295324	3969.938082	25.136448	-0.046570	3.170749
212.818571	3964.930100	25.141453	-0.046461	3.168769
212.627304	3960.004340	25.146458	-0.046415	3.166827
212.609429	3954.933310	25.151463	-0.046407	3.164831
212.871811	3949.904128	25.156467	-0.046460	3.162856
212.949563	3944.948516	25.161472	-0.046473	3.160905
213.053125	3939.882001	25.166477	-0.046492	3.158909
212.781402	3934.956828	25.171482	-0.046428	3.156959
212.476316	3929.958556	25.176487	-0.046357	3.154978
212.407116	3924.906537	25.181491	-0.046338	3.152980
212.197686	3920.004436	25.186496	-0.046288	3.151037
212.518442	3914.901870	25.191501	-0.046354	3.149026
212.641555	3909.971454	25.196506	-0.046377	3.147078
212.679188	3904.948439	25.201511	-0.046381	3.145089
212.468283	3899.920241	25.206515	-0.046331	3.143091
212.197807	3894.999709	25.211520	-0.046268	3.141133
211.970863	3889.967185	25.216525	-0.046214	3.139130
212.191695	3884.956617	25.221530	-0.046258	3.137146
212.400720	3879.928677	25.226535	-0.046299	3.135153
212.371106	3874.901432	25.231539	-0.046289	3.133153
212.259863	3869.987611	25.236544	-0.046260	3.131195
211.996422	3864.965672	25.241549	-0.046199	3.129190
211.959554	3859.997893	25.246554	-0.046187	3.127210
211.769601	3855.005291	25.251559	-0.046141	3.125215
212.057182	3849.942898	25.256563	-0.046200	3.123202
211.943895	3845.015271	25.261568	-0.046171	3.121233
211.886796	3839.982533	25.266573	-0.046154	3.119221
211.722162	3835.012188	25.271578	-0.046114	3.117231
211.603450	3830.011726	25.276583	-0.046084	3.115228
211.470403	3824.998274	25.281587	-0.046051	3.113218
211.556117	3820.053676	25.286592	-0.046065	3.111240
211.744312	3814.980249	25.291597	-0.046102	3.109212
211.967170	3810.016061	25.296602	-0.046147	3.107228
211.863526	3805.016003	25.301607	-0.046120	3.105219
211.710757	3800.014598	25.306611	-0.046082	3.103207
211.403572	3795.097907	25.311616	-0.046011	3.101224
211.406703	3790.025462	25.316621	-0.046008	3.099185
211.468693	3785.103856	25.321626	-0.046017	3.097207
211.601732	3780.041974	25.326631	-0.046042	3.095173
211.644932	3775.062055	25.331635	-0.046047	3.093168
211.684605	3770.081711	25.336640	-0.046052	3.091162
211.231476	3765.053921	25.341645	-0.045949	3.089123
210.996176	3760.130598	25.346650	-0.045893	3.087130
211.139860	3755.086013	25.351655	-0.045920	3.085096
211.202405	3750.080159	25.356659	-0.045930	3.083075
211.443048	3745.102135	25.361664	-0.045978	3.081069
211.265177	3740.053044	25.366669	-0.045935	3.079021
211.090563	3735.145138	25.371674	-0.045893	3.077029
210.777682	3730.098634	25.376679	-0.045821	3.074976
210.782446	3725.124606	25.381683	-0.045817	3.072959
210.783091	3720.115653	25.386688	-0.045813	3.070927
210.913665	3715.072919	25.391693	-0.045838	3.068884
211.086498	3710.132868	25.396698	-0.045871	3.066882
210.969804	3705.113238	25.401703	-0.045842	3.064838
210.766185	3700.131980	25.406707	-0.045793	3.062806
210.656414	3695.160829	25.411712	-0.045765	3.060780
210.673743	3690.095570	25.416717	-0.045765	3.058717
210.636513	3685.115509	25.421722	-0.045752	3.056686
210.648487	3680.078822	25.426727	-0.045751	3.054632
210.679021	3675.122265	25.431731	-0.045753	3.052610
210.739583	3670.131795	25.436736	-0.045762	3.050573
210.446337	3665.079350	25.441741	-0.045694	3.048500
210.626768	3660.193534	25.446746	-0.045730	3.046507
210.404883	3655.103429	25.451751	-0.045677	3.044418
210.454002	3650.165261	25.456755	-0.045683	3.042397
210.543562	3645.137715	25.461760	-0.045699	3.040339
210.682166	3640.116268	25.466765	-0.045725	3.038284
210.380473	3635.187050	25.471770	-0.045655	3.036253
210.367200	3630.112884	25.476775	-0.045648	3.034169
210.150806	3625.202086	25.481779	-0.045597	3.032145
210.123547	3620.158576	25.486784	-0.045586	3.030071
210.093240	3615.158946	25.491789	-0.045576	3.028013
210.262549	3610.189780	25.496794	-0.045608	3.025971
210.073333	3605.111788	25.501799	-0.045563	3.023874
210.135629	3600.195444	25.506803	-0.045572	3.021848
209.990289	3595.187215	25.511808	-0.045537	3.019778
209.922207	3590.168742	25.516813	-0.045518	3.017704
209.834459	3585.220092	25.521818	-0.045494	3.015657
209.973653	3580.161481	25.526823	-0.045520	3.013570
209.909561	3575.193841	25.531827	-0.045502	3.011512
209.902491	3570.149450	25.536832	-0.045497	3.009424
209.844208	3565.219167	25.541837	-0.045480	3.007380
209.687235	3560.205155	25.546842	-0.045441	3.005296
209.465957	3555.212786	25.551847	-0.045389	3.003219
209.360338	3550.242775	25.556851	-0.045362	3.001152
209.644098	3545.170315	25.561856	-0.045419	2.999053
209.682628	3540.211185	25.566861	-0.045424	2.996993
209.605538	3535.217975	25.571866	-0.045403	2.994913
209.567290	3530.207481	25.576871	-0.045390	2.992826
209.317719	3525.214195	25.581875	-0.045332	2.990738
209.106134	3520.229980	25.586880	-0.045281	2.988654
208.920875	3515.250406	25.591885	-0.045237	2.986571
209.053403	3510.221484	25.596890	-0.045261	2.984476
209.316044	3505.246390	25.601895	-0.045315	2.982405
209.413734	3500.219454	25.606899	-0.045332	2.980307
209.328597	3495.237678	25.611904	-0.045309	2.978220
209.267525	3490.210705	25.616909	-0.045292	2.976113
208.912224	3485.233382	25.621914	-0.045210	2.974017
209.006235	3480.245428	25.626919	-0.045226	2.971929
208.956246	3475.235056	25.631923	-0.045211	2.969825
208.988529	3470.286887	25.636928	-0.045214	2.967749
208.925455	3465.277874	25.641933	-0.045196	2.965642
208.648703	3460.308980	25.646938	-0.045132	2.963545
208.477856	3455.325492	25.651943	-0.045090	2.961443
208.520476	3450.287555	25.656947	-0.045095	2.959323
208.548408	3445.344676	25.661952	-0.045097	2.957241
208.571318	3440.297572	25.666957	-0.045098	2.955114
208.566435	3435.325697	25.671962	-0.045093	2.953016
208.524799	3430.312794	25.676967	-0.045080	2.950898
208.231862	3425.333356	25.681972	-0.045011	2.948785
208.046105	3420.393115	25.686976	-0.044967	2.946690
207.813736	3415.335300	25.691981	-0.044912	2.944542
208.028841	3410.388415	25.696986	-0.044955	2.942454
208.147942	3405.325521	25.701991	-0.044977	2.940312
208.116275	3400.372583	25.706996	-0.044966	2.938211
208.048602	3395.386209	25.712000	-0.044947	2.936093
207.911331	3390.380064	25.717005	-0.044912	2.933962
207.856906	3385.404370	25.722010	-0.044896	2.931846
207.791015	3380.348038	25.727015	-0.044878	2.929693
208.105646	3375.379420	25.732020	-0.044942	2.927589
207.988704	3370.367300	25.737024	-0.044913	2.925450
207.827841	3365.401780	25.742029	-0.044873	2.923328
207.413401	3360.434444	25.747034	-0.044779	2.921196
207.234537	3355.405298	25.752039	-0.044736	2.919043
207.086669	3350.418459	25.757044	-0.044699	2.916908
207.365590	3345.376940	25.762048	-0.044756	2.914762
207.542538	3340.401618	25.767053	-0.044790	2.912640
207.893082	3335.369080	25.772058	-0.044863	2.910497
207.611765	3330.415954	25.777063	-0.044797	2.908365
207.168941	3325.444859	25.782068	-0.044696	2.906219
206.794755	3320.455530	25.787072	-0.044611	2.904066
206.728907	3315.457683	25.792077	-0.044592	2.901918
206.765258	3310.427276	25.797082	-0.044596	2.899757
206.987205	3305.417332	25.802087	-0.044640	2.897610
206.977646	3300.365310	25.807092	-0.044634	2.895436
206.973039	3295.431924	25.812096	-0.044629	2.893311
206.749986	3290.412133	25.817101	-0.044576	2.891140
206.773977	3285.423807	25.822106	-0.044577	2.888989
206.628193	3280.445328	25.827111	-0.044541	2.886835
206.630412	3275.412702	25.832116	-0.044537	2.884661
206.686355	3270.474926	25.837120	-0.044545	2.882529
206.562103	3265.426638	25.842125	-0.044514	2.880341
206.350415	3260.490808	25.847130	-0.044464	2.878196
206.244479	3255.463890	25.852135	-0.044436	2.876015
206.226368	3250.471985	25.857140	-0.044428	2.873850
206.257980	3245.479888	25.862144	-0.044431	2.871685
206.292832	3240.429482	25.867149	-0.044434	2.869493
206.438407	3235.506926	25.872154	-0.044462	2.867358
206.273036	3230.471535	25.877159	-0.044422	2.865163
206.161482	3225.519639	25.882164	-0.044393	2.863003
206.047001	3220.499387	25.887168	-0.044364	2.860813
205.966715	3215.530386	25.892173	-0.044343	2.858644
205.733002	3210.562541	25.897178	-0.044287	2.856469
205.924953	3205.532704	25.902183	-0.044325	2.854279
205.984698	3200.528796	25.907188	-0.044334	2.852095
205.948235	3195.512239	25.912192	-0.044322	2.849900
206.059234	3190.556051	25.917197	-0.044342	2.847736
205.930481	3185.544714	25.922202	-0.044310	2.845537
205.766746	3180.582877	25.927207	-0.044270	2.843356
205.647493	3175.573597	25.932212	-0.044240	2.841155
205.840269	3170.581824	25.937216	-0.044278	2.838971
205.716074	3165.580726	25.942221	-0.044246	2.836769
205.547940	3160.590713	25.947226	-0.044206	2.834570
205.354178	3155.625183	25.952231	-0.044159	2.832378
205.252569	3150.587223	25.957236	-0.044133	2.830156
205.358300	3145.643097	25.962240	-0.044152	2.827981
205.371785	3140.585099	25.967245	-0.044150	2.825751
205.475057	3135.631147	25.972250	-0.044169	2.823569
205.656497	3130.593959	25.977255	-0.044204	2.821350
205.589234	3125.601805	25.982260	-0.044185	2.819141
205.430980	3120.627508	25.987264	-0.044147	2.816935
205.122632	3115.625968	25.992269	-0.044075	2.814709
205.144591	3110.674881	25.997274	-0.044076	2.812516
205.223552	3105.619422	26.002279	-0.044089	2.810278
205.346042	3100.667701	26.007284	-0.044112	2.808085
205.548996	3095.617489	26.012288	-0.044152	2.805849
205.552274	3090.643484	26.017293	-0.044148	2.803639
205.463272	3085.665033	26.022298	-0.044125	2.801421
205.007353	3080.708173	26.027303	-0.044021	2.799197
204.934468	3075.703453	26.032308	-0.044001	2.796964
205.046678	3070.680800	26.037312	-0.044021	2.794729
205.031839	3065.695973	26.042317	-0.044014	2.792504
205.024257	3060.661403	26.047322	-0.044008	2.790255
205.059992	3055.723571	26.052327	-0.044012	2.788050
204.773976	3050.697729	26.057332	-0.043945	2.785790
204.592921	3045.761224	26.062336	-0.043902	2.783573
204.698966	3040.707372	26.067341	-0.043921	2.781313
204.767848	3035.738028	26.072346	-0.043931	2.779087
204.798043	3030.745360	26.077351	-0.043934	2.776848
204.775204	3025.740418	26.082356	-0.043925	2.774599
204.638341	3020.777121	26.087360	-0.043891	2.772363
204.419350	3015.720891	26.092365	-0.043839	2.770080
204.215372	3010.811792	26.097370	-0.043790	2.767862
204.535457	3005.733291	26.102375	-0.043856	2.765586
204.416662	3000.788882	26.107380	-0.043826	2.763351
204.706290	2995.735670	26.112384	-0.043885	2.761082
204.503141	2990.757622	26.117389	-0.043836	2.758825
204.382207	2985.777262	26.122394	-0.043806	2.756569
204.229106	2980.785203	26.127399	-0.043768	2.754304
204.201144	2975.775362	26.132404	-0.043758	2.752035
204.305886	2970.764957	26.137408	-0.043777	2.749768
204.399135	2965.798187	26.142413	-0.043793	2.747519
204.559735	2960.752551	26.147418	-0.043824	2.745235
204.482867	2955.824643	26.152423	-0.043803	2.742993
204.297282	2950.811516	26.157428	-0.043758	2.740706
204.049859	2945.830718	26.162432	-0.043700	2.738430
203.978204	2940.770812	26.167437	-0.043680	2.736122
204.119659	2935.827139	26.172442	-0.043707	2.733874
204.226331	2930.807106	26.177447	-0.043726	2.731588
204.407093	2925.803129	26.182452	-0.043761	2.729311
204.115349	2920.871843	26.187456	-0.043694	2.727046
203.817743	2915.881822	26.192461	-0.043624	2.724751
203.590568	2910.906203	26.197466	-0.043571	2.722464
203.608892	2905.878213	26.202471	-0.043570	2.720162
203.788270	2900.908152	26.207476	-0.043606	2.717890
203.893013	2895.859776	26.212480	-0.043624	2.715578
204.187881	2890.891718	26.217485	-0.043684	2.713308
203.931799	2885.894331	26.222490	-0.043624	2.711000
203.506572	2880.973474	26.227495	-0.043527	2.708718
203.467439	2875.936765	26.232500	-0.043515	2.706398
203.476375	2870.954232	26.237504	-0.043513	2.704102
203.424077	2865.953042	26.242509	-0.043497	2.701793
203.583118	2860.970837	26.247514	-0.043528	2.699499
203.645641	2855.971834	26.252519	-0.043537	2.697192
203.489133	2850.989535	26.257524	-0.043499	2.694881
203.215739	2846.012073	26.262528	-0.043435	2.692566
203.138052	2840.982784	26.267533	-0.043414	2.690233
203.151432	2836.021610	26.272538	-0.043413	2.687933
203.162968	2830.995578	26.277543	-0.043411	2.685602
203.324310	2826.006580	26.282548	-0.043442	2.683291
203.217312	2821.004094	26.287552	-0.043414	2.680961
202.761071	2816.050093	26.292557	-0.043311	2.678637
202.672798	2811.033259	26.297562	-0.043287	2.676297
202.778794	2806.052530	26.302567	-0.043306	2.673980
202.720987	2801.041663	26.307572	-0.043290	2.671640
202.831088	2796.052472	26.312576	-0.043309	2.669316
202.893903	2791.039235	26.317581	-0.043319	2.666976
202.676662	2786.072971	26.322586	-0.043267	2.664644
202.569736	2781.075579	26.327591	-0.043240	2.662300
202.583050	2776.032172	26.332596	-0.043239	2.659937
202.621135	2771.052166	26.337600	-0.043243	2.657603
202.616667	2766.028621	26.342605	-0.043238	2.655245
202.486952	2761.099607	26.347610	-0.043205	2.652924
202.542213	2756.039211	26.352615	-0.043213	2.650547
202.294524	2751.136332	26.357620	-0.043155	2.648229
202.200968	2746.098845	26.362624	-0.043130	2.645852
202.310787	2741.120655	26.367629	-0.043150	2.643510
202.512172	2736.106165	26.372634	-0.043190	2.641153
202.414073	2731.135482	26.377639	-0.043164	2.638801
202.429277	2726.115354	26.382644	-0.043164	2.636428
202.449239	2721.160305	26.387648	-0.043164	2.634085
201.985769	2716.162414	26.392653	-0.043058	2.631697
201.718588	2711.245466	26.397658	-0.042996	2.629355
201.569226	2706.220206	26.402663	-0.042959	2.626964
201.710989	2701.206125	26.407668	-0.042986	2.624589
201.715023	2696.212904	26.412672	-0.042983	2.622216
202.011830	2691.177972	26.417677	-0.043043	2.619834
202.027024	2686.222527	26.422682	-0.043043	2.617476
201.898720	2681.230892	26.427687	-0.043010	2.615091
201.572725	2676.252289	26.432692	-0.042935	2.612701
201.271247	2671.301833	26.437696	-0.042865	2.610324
201.314010	2666.288388	26.442701	-0.042870	2.607930
201.330953	2661.272877	26.447706	-0.042870	2.605531
201.622395	2656.273068	26.452711	-0.042929	2.603151
201.812082	2651.245196	26.457716	-0.042967	2.600750
201.713950	2646.281532	26.462720	-0.042941	2.598365
201.562215	2641.274663	26.467725	-0.042904	2.595954
201.589662	2636.333106	26.472730	-0.042906	2.593581
201.507715	2631.294737	26.477735	-0.042884	2.591154
201.528165	2626.333837	26.482740	-0.042884	2.588766
201.786017	2621.289367	26.487744	-0.042936	2.586348
201.701299	2616.350129	26.492749	-0.042913	2.583961
201.532488	2611.348694	26.497754	-0.042872	2.581539
201.294094	2606.240949	26.502759	-0.042816	2.579059
201.025280	2601.242793	26.507764	-0.042753	2.576629
201.120537	2596.304079	26.512768	-0.042770	2.574242
201.301773	2591.264574	26.517773	-0.042805	2.571809
