Wed Jun 08 16:03:45 2022

Number of Points = 5627
Depth (nm)	Load (µN)	Time (s)	Depth (V)	Load (V)
-50.324575	-1.603823	3.041587	0.011115	0.221803
-49.774088	-1.620451	3.051584	0.010995	0.222240
-49.750388	-1.580421	3.061581	0.010990	0.222488
-49.308750	-1.569859	3.071578	0.010894	0.222972
-50.510842	-1.213612	3.081574	0.011157	0.223816
-48.500316	-1.391993	3.091571	0.010718	0.224742
-45.957378	-1.819804	3.101568	0.010164	0.224783
-46.561634	-1.716562	3.111565	0.010296	0.224780
-46.034385	-1.798022	3.121562	0.010181	0.224827
-48.105806	-1.299077	3.131558	0.010633	0.225630
-46.903724	-1.263827	3.141555	0.010371	0.226966
-45.836586	-1.268477	3.151552	0.010139	0.227947
-44.070144	-1.502120	3.161549	0.009753	0.228323
-42.685959	-1.699168	3.171546	0.009452	0.228541
-43.046489	-1.668559	3.181542	0.009531	0.228369
-41.877672	-1.834999	3.191539	0.009276	0.228552
-41.997691	-1.790204	3.201536	0.009303	0.228683
-42.847743	-1.556020	3.211533	0.009488	0.229168
-43.347044	-1.231955	3.221530	0.009597	0.230470
-41.940830	-1.268273	3.231526	0.009291	0.231579
-39.915159	-1.514620	3.241523	0.008849	0.232120
-40.461610	-1.308942	3.251520	0.008969	0.232724
-38.412981	-1.572538	3.261517	0.008522	0.233192
-37.871847	-1.665623	3.271514	0.008404	0.233188
-38.341681	-1.549455	3.281510	0.008507	0.233379
-37.267251	-1.659497	3.291507	0.008273	0.233774
-37.761775	-1.494288	3.301504	0.008381	0.234204
-37.484481	-1.382286	3.311501	0.008321	0.235056
-35.959365	-1.535080	3.321498	0.007988	0.235631
-35.584152	-1.512668	3.331494	0.007907	0.236091
-34.629225	-1.611269	3.341491	0.007699	0.236434
-34.591831	-1.551702	3.351488	0.007691	0.236782
-34.635152	-1.429818	3.361485	0.007700	0.237386
-34.235698	-1.351804	3.371482	0.007613	0.238157
-33.256857	-1.392376	3.381478	0.007400	0.238824
-31.895867	-1.552650	3.391475	0.007103	0.239204
-30.931565	-1.674145	3.401472	0.006893	0.239430
-30.685445	-1.715607	3.411469	0.006840	0.239432
-31.736758	-1.438115	3.421466	0.007070	0.239942
-30.313209	-1.555736	3.431462	0.006759	0.240598
-30.073659	-1.525777	3.441459	0.006707	0.240966
-30.538605	-1.290109	3.451456	0.006809	0.241776
-27.963791	-1.609516	3.461453	0.006247	0.242403
-27.803965	-1.600111	3.471450	0.006213	0.242591
-27.945052	-1.495592	3.481446	0.006244	0.243005
-26.187237	-1.745336	3.491443	0.005861	0.243267
-26.249411	-1.700675	3.501440	0.005875	0.243441
-26.628790	-1.558555	3.511437	0.005958	0.243837
-25.242216	-1.655064	3.521434	0.005655	0.244559
-25.648176	-1.522489	3.531430	0.005744	0.244881
-25.439473	-1.378279	3.541427	0.005699	0.245800
-24.234531	-1.479480	3.551424	0.005436	0.246333
-23.303835	-1.536872	3.561421	0.005233	0.246850
-22.719469	-1.529151	3.571418	0.005106	0.247395
-21.673185	-1.699608	3.581414	0.004878	0.247437
-22.108445	-1.558739	3.591411	0.004974	0.247772
-21.724137	-1.501797	3.601408	0.004890	0.248391
-20.178840	-1.694766	3.611405	0.004553	0.248750
-20.505162	-1.579602	3.621402	0.004625	0.249047
-19.603504	-1.639506	3.631398	0.004428	0.249521
-18.306440	-1.824999	3.641395	0.004145	0.249702
-19.428817	-1.578010	3.651392	0.004391	0.249977
-19.348211	-1.407397	3.661389	0.004373	0.250899
-18.132696	-1.422914	3.671386	0.004108	0.251858
-17.435371	-1.433508	3.681382	0.003956	0.252397
-16.406096	-1.501159	3.691379	0.003732	0.252933
-14.467548	-1.846878	3.701376	0.003309	0.252862
-14.960935	-1.817162	3.711373	0.003417	0.252589
-16.020093	-1.512700	3.721370	0.003649	0.253199
-15.327496	-1.443783	3.731366	0.003498	0.254124
-13.942194	-1.534343	3.741363	0.003196	0.254844
-13.365961	-1.561513	3.751360	0.003070	0.255194
-13.383753	-1.463875	3.761357	0.003074	0.255657
-13.437518	-1.291951	3.771354	0.003086	0.256453
-12.875676	-1.189554	3.781350	0.002964	0.257420
-11.461607	-1.283101	3.791347	0.002656	0.258140
-10.489997	-1.366319	3.801344	0.002444	0.258542
-10.167767	-1.370163	3.811341	0.002374	0.258789
-10.767657	-1.136788	3.821338	0.002505	0.259420
-10.869482	-0.893170	3.831334	0.002528	0.260510
-9.982788	-0.806737	3.841331	0.002334	0.261652
-9.577865	-0.662458	3.851328	0.002246	0.262672
-9.930555	-0.331036	3.861325	0.002323	0.263962
-10.068124	0.048636	3.871322	0.002353	0.265647
-9.627214	0.374281	3.881318	0.002257	0.267532
-9.303643	0.728671	3.891315	0.002187	0.269445
-9.588706	1.236215	3.901312	0.002249	0.271570
-9.712663	1.812258	3.911309	0.002276	0.274119
-9.237729	2.319628	3.921306	0.002172	0.276797
-8.680893	2.824346	3.931302	0.002051	0.279500
-8.576485	3.414601	3.941299	0.002028	0.282214
-8.882189	4.167497	3.951296	0.002094	0.285309
-8.273060	4.817706	3.961293	0.001961	0.288604
-7.620399	5.439424	3.971290	0.001819	0.291771
-7.761747	6.240507	3.981286	0.001849	0.295090
-7.995804	7.154298	3.991283	0.001900	0.298779
-7.454933	7.990531	4.001280	0.001782	0.302649
-6.973125	8.840252	4.011277	0.001676	0.306485
-7.182850	9.872196	4.021274	0.001722	0.310533
-7.060704	10.927495	4.031270	0.001695	0.314847
-6.623335	11.980413	4.041267	0.001599	0.319305
-6.128902	13.036925	4.051264	0.001490	0.323753
-6.017638	14.203498	4.061261	0.001466	0.328311
-6.042288	15.480955	4.071258	0.001470	0.333137
-5.671616	16.746678	4.081254	0.001389	0.338101
-5.294346	18.050763	4.091251	0.001306	0.343137
-5.179508	19.457403	4.101248	0.001280	0.348309
-5.133772	20.966243	4.111245	0.001269	0.353725
-4.892284	22.512977	4.121242	0.001216	0.359308
-4.503710	24.087252	4.131238	0.001130	0.364987
-4.098024	25.702078	4.141235	0.001041	0.370725
-3.986733	27.425881	4.151232	0.001016	0.376572
-3.775686	29.220183	4.161229	0.000969	0.382616
-3.101683	30.983756	4.171226	0.000821	0.388721
-2.717819	32.805922	4.181222	0.000736	0.394761
-2.694580	34.779694	4.191219	0.000730	0.400992
-2.219259	36.761957	4.201216	0.000625	0.407390
-1.633575	38.740915	4.211213	0.000496	0.413736
-1.548553	40.866864	4.221210	0.000476	0.420171
-1.436793	43.103909	4.231206	0.000451	0.426849
-0.878420	45.340558	4.241203	0.000328	0.433641
-0.053581	47.518835	4.251200	0.000146	0.440291
0.123818	49.856582	4.261197	0.000106	0.446982
0.000000	51.138967	4.271194	0.000133	0.450505

-0.011683	51.098260	4.276198	0.000135	0.450385
0.031317	51.071033	4.281203	0.000126	0.450330
0.144485	51.053052	4.286208	0.000102	0.450333
0.365255	50.940575	4.291213	0.000054	0.450123
0.608467	50.881243	4.296218	0.000001	0.450072
0.533904	50.875960	4.301222	0.000017	0.450022
0.742947	50.839430	4.306227	-0.000028	0.450019
0.812348	50.829863	4.311232	-0.000043	0.450024
0.687164	50.849636	4.316237	-0.000016	0.450020
0.628083	50.868543	4.321242	-0.000003	0.450044
0.552842	51.114361	4.326246	0.000014	0.450693
0.610474	51.637216	4.331251	0.000001	0.452171
0.800792	52.417745	4.336256	-0.000041	0.454419
0.973421	53.466780	4.341261	-0.000079	0.457383
1.312842	54.741066	4.346266	-0.000154	0.461019
1.453905	56.297585	4.351270	-0.000186	0.465296
1.567483	58.094282	4.356275	-0.000212	0.470163
1.595619	60.128580	4.361280	-0.000219	0.475568
1.898567	62.337732	4.366285	-0.000287	0.481489
2.182580	64.765112	4.371290	-0.000350	0.487891
2.632026	67.368838	4.376294	-0.000450	0.494728
2.885806	70.205299	4.381299	-0.000507	0.501970
3.569006	73.174860	4.386304	-0.000658	0.509615
3.854129	76.388242	4.391309	-0.000723	0.517575
4.618251	79.700457	4.396314	-0.000892	0.525842
5.101308	83.230536	4.401318	-0.001000	0.534382
6.102204	86.839920	4.406323	-0.001220	0.543171
7.182446	90.603366	4.411328	-0.001459	0.552200
8.143014	94.537348	4.416333	-0.001671	0.561419
9.005129	98.647491	4.421338	-0.001862	0.570839
9.715733	102.915793	4.426342	-0.002020	0.580392
10.108208	107.375891	4.431347	-0.002109	0.590084
10.688485	111.911160	4.436352	-0.002239	0.599842
11.128069	116.579427	4.441357	-0.002338	0.609669
11.781230	121.323835	4.446362	-0.002484	0.619565
12.622901	126.122895	4.451366	-0.002671	0.629478
13.135343	131.072180	4.456371	-0.002786	0.639423
13.746267	136.094900	4.461376	-0.002923	0.649389
14.101708	141.224425	4.466381	-0.003004	0.659325
14.833929	146.397421	4.471386	-0.003167	0.669313
15.351956	151.647124	4.476390	-0.003284	0.679230
16.137498	156.889589	4.481395	-0.003459	0.689071
16.756685	162.207374	4.486400	-0.003598	0.698859
17.368005	167.564490	4.491405	-0.003735	0.708578
18.093382	172.948769	4.496410	-0.003897	0.718246
18.542661	178.410599	4.501414	-0.003999	0.727840
19.112490	183.882417	4.506419	-0.004127	0.737360
19.450024	189.421102	4.511424	-0.004204	0.746806
19.718312	194.978498	4.516429	-0.004267	0.756145
19.956525	200.546963	4.521434	-0.004323	0.765381
20.515228	206.070018	4.526438	-0.004448	0.774518
20.803784	211.648606	4.531443	-0.004515	0.783566
20.894233	217.249096	4.536448	-0.004539	0.792494
21.348527	222.788533	4.541453	-0.004642	0.801320
21.614754	228.374245	4.546458	-0.004704	0.810073
21.805242	233.958621	4.551462	-0.004749	0.818712
21.946638	239.554458	4.556467	-0.004784	0.827266
22.118994	245.139572	4.561472	-0.004825	0.835724
22.444542	250.667918	4.566477	-0.004900	0.844049
22.670126	256.211779	4.571482	-0.004953	0.852292
22.865881	261.745942	4.576486	-0.005000	0.860435
23.030651	267.272361	4.581491	-0.005039	0.868483
23.249243	272.775512	4.586496	-0.005091	0.876436
23.385480	278.284584	4.591501	-0.005124	0.884307
23.772532	283.746707	4.596506	-0.005213	0.892100
23.782363	289.260079	4.601510	-0.005219	0.899811
23.923617	294.741541	4.606515	-0.005253	0.907442
24.282595	300.174301	4.611520	-0.005335	0.914991
24.566893	305.594611	4.616525	-0.005401	0.922444
25.107103	310.978524	4.621530	-0.005523	0.929845
25.630965	316.350641	4.626534	-0.005641	0.937168
25.843786	321.771000	4.631539	-0.005691	0.944431
26.005379	327.169720	4.636544	-0.005730	0.951599
26.166177	332.567526	4.641549	-0.005769	0.958712
26.444260	337.939606	4.646554	-0.005833	0.965764
26.837928	343.284282	4.651558	-0.005923	0.972753
27.071530	348.638439	4.656563	-0.005977	0.979671
27.386022	353.995363	4.661568	-0.006050	0.986561
27.682947	359.321676	4.666573	-0.006118	0.993361
27.754246	364.673072	4.671578	-0.006137	1.000100
28.011556	369.987422	4.676582	-0.006197	1.006785
28.504869	375.254409	4.681587	-0.006308	1.013415
28.605353	380.583724	4.686592	-0.006334	1.020000
28.819001	385.873228	4.691597	-0.006384	1.026517
28.844609	391.191758	4.696602	-0.006393	1.032991
28.968450	396.482922	4.701606	-0.006424	1.039410
28.996957	401.782106	4.706611	-0.006434	1.045782
29.273182	407.037364	4.711616	-0.006498	1.052110
29.512674	412.280007	4.716621	-0.006554	1.058378
29.773559	417.537220	4.721626	-0.006614	1.064630
30.096848	422.773824	4.726630	-0.006688	1.070833
29.921301	428.072188	4.731635	-0.006654	1.076980
30.114195	433.310866	4.736640	-0.006699	1.083090
30.261071	438.532893	4.741645	-0.006735	1.089139
30.544730	443.737391	4.746650	-0.006800	1.095159
30.745546	448.952185	4.751654	-0.006848	1.101143
31.071053	454.140172	4.756659	-0.006922	1.107086
31.295450	459.353088	4.761664	-0.006975	1.113008
31.310216	464.574382	4.766669	-0.006982	1.118870
31.453180	469.787977	4.771674	-0.007016	1.124716
31.664206	474.977456	4.776678	-0.007066	1.130517
32.000792	480.157672	4.781683	-0.007143	1.136300
32.214109	485.353760	4.786688	-0.007193	1.142049
32.637524	490.532276	4.791693	-0.007289	1.147786
32.633372	495.753868	4.796698	-0.007292	1.153469
32.803620	500.924121	4.801702	-0.007332	1.159098
33.048760	506.092092	4.806707	-0.007390	1.164709
33.173286	511.284987	4.811712	-0.007420	1.170301
33.401462	516.441529	4.816717	-0.007474	1.175844
33.566159	521.615663	4.821722	-0.007513	1.181369
33.943747	526.745998	4.826726	-0.007599	1.186857
33.987616	531.920527	4.831731	-0.007612	1.192312
34.277526	537.079741	4.836736	-0.007679	1.197766
34.373132	542.243931	4.841741	-0.007703	1.203168
34.646625	547.393771	4.846746	-0.007767	1.208561
34.795742	552.551516	4.851750	-0.007803	1.213917
34.832988	557.717294	4.856755	-0.007814	1.219240
34.884219	562.904767	4.861760	-0.007829	1.224565
34.898802	568.073899	4.866765	-0.007836	1.229842
35.002820	573.221714	4.871770	-0.007862	1.235089
35.111728	578.363657	4.876774	-0.007889	1.240309
35.212582	583.503096	4.881779	-0.007915	1.245502
35.468070	588.618252	4.886784	-0.007974	1.250674
35.717025	593.728927	4.891789	-0.008032	1.255819
35.886174	598.863842	4.896794	-0.008072	1.260955
35.906567	604.014922	4.901798	-0.008080	1.266063
35.944250	609.145132	4.906803	-0.008092	1.271133
36.191493	614.260571	4.911808	-0.008149	1.276200
36.267887	619.392554	4.916813	-0.008170	1.281237
36.617294	624.486669	4.921818	-0.008249	1.286258
36.871106	629.595794	4.926822	-0.008308	1.291260
37.052448	634.717087	4.931827	-0.008351	1.296244
37.283962	639.843377	4.936832	-0.008405	1.301220
37.538717	644.955272	4.941837	-0.008464	1.306168
37.947325	650.039927	4.946842	-0.008557	1.311093
38.246915	655.144298	4.951846	-0.008626	1.316002
38.521316	660.244840	4.956851	-0.008689	1.320886
38.487591	665.404075	4.961856	-0.008685	1.325763
38.605713	670.514162	4.966861	-0.008715	1.330597
38.732266	675.630684	4.971866	-0.008746	1.335421
38.882328	680.744469	4.976870	-0.008782	1.340229
39.225463	685.812091	4.981875	-0.008860	1.345003
39.417124	690.929980	4.986880	-0.008906	1.349786
39.573704	696.036385	4.991885	-0.008943	1.354536
39.693916	701.152128	4.996890	-0.008973	1.359274
39.673590	706.284625	5.001894	-0.008972	1.363991
39.875793	711.375356	5.006899	-0.009020	1.368684
39.946813	716.498046	5.011904	-0.009039	1.373372
39.964085	721.602432	5.016909	-0.009046	1.378020
40.264348	726.677857	5.021914	-0.009115	1.382664
40.348334	731.811262	5.026918	-0.009137	1.387316
40.493985	736.890588	5.031923	-0.009172	1.391913
40.739049	741.967380	5.036928	-0.009229	1.396505
40.843891	747.065875	5.041933	-0.009255	1.401082
40.803601	752.184135	5.046938	-0.009250	1.405643
41.106143	757.247463	5.051942	-0.009320	1.410186
41.322736	762.329283	5.056947	-0.009370	1.414720
41.406442	767.436999	5.061952	-0.009392	1.419244
41.567020	772.520681	5.066957	-0.009431	1.423742
41.649628	777.604961	5.071962	-0.009452	1.428217
41.679035	782.704971	5.076966	-0.009462	1.432685
41.880830	787.767861	5.081971	-0.009510	1.437128
42.207403	792.838995	5.086976	-0.009584	1.441582
42.548467	797.902818	5.091981	-0.009662	1.446017
42.935717	802.970896	5.096986	-0.009750	1.450448
43.125909	808.055692	5.101990	-0.009795	1.454854
43.127098	813.167678	5.106995	-0.009799	1.459247
43.186358	818.289407	5.112000	-0.009815	1.463642
43.139509	823.421773	5.117005	-0.009809	1.468019
43.272063	828.486394	5.122010	-0.009841	1.472349
43.558248	833.537465	5.127014	-0.009907	1.476673
43.739031	838.596571	5.132019	-0.009950	1.480978
44.066664	843.660762	5.137024	-0.010025	1.485294
44.318372	848.724910	5.142029	-0.010083	1.489587
44.257271	853.838663	5.147034	-0.010073	1.493871
44.410698	858.900439	5.152038	-0.010110	1.498126
44.726436	863.945978	5.157043	-0.010183	1.502375
44.677856	869.049851	5.162048	-0.010176	1.506616
44.792019	874.119005	5.167053	-0.010204	1.510836
44.731795	879.219810	5.172058	-0.010194	1.515049
44.865012	884.297607	5.177062	-0.010227	1.519255
44.799784	889.386448	5.182067	-0.010216	1.523434
45.126507	894.431485	5.187072	-0.010291	1.527614
45.449162	899.465187	5.192077	-0.010365	1.531771
45.605049	904.533051	5.197082	-0.010402	1.535926
45.865482	909.602427	5.202086	-0.010462	1.540083
45.909017	914.703336	5.207091	-0.010475	1.544229
45.911245	919.809313	5.212096	-0.010479	1.548363
45.824918	924.890294	5.217101	-0.010464	1.552455
46.062061	929.916420	5.222106	-0.010519	1.556530
46.445418	934.965857	5.227110	-0.010606	1.560630
46.660580	940.014718	5.232115	-0.010657	1.564700
46.878365	945.078843	5.237120	-0.010708	1.568771
47.098747	950.142758	5.242125	-0.010759	1.572832
47.045648	955.224929	5.247130	-0.010751	1.576865
47.333834	960.278423	5.252134	-0.010818	1.580904
47.627085	965.316836	5.257139	-0.010885	1.584922
47.903030	970.374683	5.262144	-0.010949	1.588943
47.873792	975.463529	5.267149	-0.010946	1.592944
47.810869	980.540714	5.272154	-0.010935	1.596921
47.976929	985.598905	5.277158	-0.010975	1.600900
48.037592	990.677078	5.282163	-0.010992	1.604872
48.236399	995.737085	5.287168	-0.011039	1.608836
48.579141	1000.771236	5.292173	-0.011117	1.612786
48.641163	1005.833229	5.297178	-0.011134	1.616717
48.713134	1010.913040	5.302182	-0.011153	1.620653
48.702391	1016.004071	5.307187	-0.011154	1.624579
48.848724	1021.075516	5.312192	-0.011190	1.628498
48.774346	1026.141596	5.317197	-0.011177	1.632379
48.832041	1031.185221	5.322202	-0.011193	1.636248
48.987854	1036.235902	5.327206	-0.011230	1.640124
49.224664	1041.264598	5.332211	-0.011285	1.643982
49.472397	1046.316455	5.337216	-0.011343	1.647851
49.434978	1051.380727	5.342221	-0.011338	1.651689
49.659973	1056.416161	5.347226	-0.011391	1.655525
49.883523	1061.467966	5.352230	-0.011443	1.659364
50.041215	1066.520367	5.357235	-0.011481	1.663187
50.319308	1071.556926	5.362240	-0.011545	1.667002
50.299344	1076.615903	5.367245	-0.011544	1.670794
50.391226	1081.676694	5.372250	-0.011568	1.674591
50.532498	1086.747324	5.377254	-0.011602	1.678391
50.554613	1091.825912	5.382259	-0.011610	1.682176
50.871389	1096.836795	5.387264	-0.011683	1.685934
51.182145	1101.874223	5.392269	-0.011754	1.689701
51.436807	1106.926077	5.397274	-0.011813	1.693466
51.508396	1111.997987	5.402278	-0.011832	1.697217
51.560109	1117.051060	5.407283	-0.011847	1.700945
51.511664	1122.162394	5.412288	-0.011840	1.704697
51.619701	1127.204347	5.417293	-0.011867	1.708405
51.614889	1132.269194	5.422298	-0.011869	1.712111
51.750689	1137.282232	5.427302	-0.011902	1.715786
51.753494	1142.344310	5.432307	-0.011906	1.719475
51.765236	1147.420537	5.437312	-0.011912	1.723167
51.948603	1152.450482	5.442317	-0.011956	1.726835
52.070966	1157.478316	5.447322	-0.011986	1.730487
52.230807	1162.525286	5.452326	-0.012024	1.734149
52.482329	1167.557560	5.457331	-0.012083	1.737802
52.649328	1172.604425	5.462336	-0.012122	1.741450
52.852750	1177.629958	5.467341	-0.012170	1.745078
52.818672	1182.692695	5.472346	-0.012166	1.748702
52.952709	1187.762224	5.477350	-0.012199	1.752339
52.911012	1192.800835	5.482355	-0.012193	1.755930
52.987218	1197.870849	5.487360	-0.012213	1.759547
53.318903	1202.883731	5.492365	-0.012289	1.763142
53.390173	1207.941197	5.497370	-0.012308	1.766735
53.629053	1212.964626	5.502374	-0.012364	1.770313
53.693224	1218.020493	5.507379	-0.012381	1.773889
53.755617	1223.084630	5.512384	-0.012398	1.777465
53.776359	1228.143364	5.517389	-0.012406	1.781025
53.896029	1233.216548	5.522394	-0.012436	1.784597
54.129816	1238.252747	5.527398	-0.012490	1.788148
54.262111	1243.273349	5.532403	-0.012523	1.791671
54.447280	1248.288658	5.537408	-0.012567	1.795188
54.734723	1253.324246	5.542413	-0.012633	1.798722
54.750622	1258.395959	5.547418	-0.012640	1.802249
54.777677	1263.437366	5.552422	-0.012649	1.805748
54.869636	1268.475946	5.557427	-0.012672	1.809246
55.047496	1273.520395	5.562432	-0.012715	1.812748
55.180447	1278.553131	5.567437	-0.012747	1.816231
55.298844	1283.592122	5.572442	-0.012776	1.819711
55.354923	1288.648320	5.577446	-0.012792	1.823190
55.402321	1293.698747	5.582451	-0.012806	1.826658
55.509733	1298.726297	5.587456	-0.012833	1.830109
55.769396	1303.755050	5.592461	-0.012893	1.833568
55.737220	1308.813389	5.597466	-0.012889	1.837014
56.000281	1313.838159	5.602470	-0.012950	1.840457
55.946830	1318.889373	5.607475	-0.012942	1.843884
56.085318	1323.945462	5.612480	-0.012976	1.847325
56.093367	1328.978863	5.617485	-0.012981	1.850732
56.133639	1334.018631	5.622490	-0.012993	1.854140
56.195432	1339.075946	5.627494	-0.013010	1.857556
56.383348	1344.097239	5.632499	-0.013054	1.860952
56.566989	1349.145120	5.637504	-0.013098	1.864360
56.652019	1354.194721	5.642509	-0.013120	1.867753
56.601575	1359.247283	5.647514	-0.013112	1.871131
56.679514	1364.275072	5.652518	-0.013133	1.874497
56.830720	1369.294496	5.657523	-0.013169	1.877858
57.114930	1374.328139	5.662528	-0.013235	1.881235
57.415932	1379.318443	5.667533	-0.013304	1.884578
57.653788	1384.352726	5.672538	-0.013359	1.887938
57.691393	1389.437886	5.677542	-0.013371	1.891309
57.679676	1394.448596	5.682547	-0.013372	1.894620
57.821910	1399.512183	5.687552	-0.013406	1.897974
57.955029	1404.564418	5.692557	-0.013439	1.901313
58.082476	1409.544143	5.697562	-0.013470	1.904599
