Wed Jun 08 15:14:44 2022

Number of Points = 5610
Depth (nm)	Load (µN)	Time (s)	Depth (V)	Load (V)
195.244966	7559.833682	21.562995	-0.045958	4.358818
195.081660	7554.884438	21.568000	-0.045918	4.357405
195.081003	7549.884431	21.573005	-0.045914	4.355976
194.957258	7544.896425	21.578010	-0.045883	4.354550
194.889706	7539.890513	21.583015	-0.045864	4.353118
194.839942	7534.784479	21.588019	-0.045849	4.351657
194.792280	7529.923340	21.593024	-0.045835	4.350266
194.695077	7524.829716	21.598029	-0.045809	4.348808
194.873995	7519.822750	21.603034	-0.045844	4.347371
194.702871	7514.907147	21.608039	-0.045803	4.345964
194.619052	7509.826768	21.613043	-0.045780	4.344508
194.486295	7504.882247	21.618048	-0.045747	4.343091
194.395723	7499.840927	21.623053	-0.045723	4.341646
194.332911	7494.905700	21.628058	-0.045706	4.340230
194.345442	7489.893464	21.633063	-0.045704	4.338791
194.468497	7484.796921	21.638067	-0.045727	4.337326
194.413738	7479.926696	21.643072	-0.045711	4.335927
194.182717	7474.836316	21.648077	-0.045657	4.334467
194.345916	7469.833223	21.653082	-0.045688	4.333026
194.270340	7464.824912	21.658087	-0.045668	4.331587
194.213726	7459.828769	21.663091	-0.045651	4.330150
194.324205	7454.840564	21.668096	-0.045671	4.328713
194.379168	7449.799873	21.673101	-0.045679	4.327262
194.151234	7444.841391	21.678106	-0.045625	4.325836
194.171407	7439.828788	21.683111	-0.045626	4.324392
194.217246	7434.807973	21.688115	-0.045631	4.322944
194.350043	7429.864579	21.693120	-0.045656	4.321518
194.221882	7424.856939	21.698125	-0.045624	4.320075
194.423883	7419.825185	21.703130	-0.045664	4.318622
194.299281	7414.798348	21.708135	-0.045633	4.317172
194.279226	7409.923006	21.713139	-0.045625	4.315765
194.351026	7404.820160	21.718144	-0.045636	4.314291
194.211108	7399.773033	21.723149	-0.045602	4.312835
194.230305	7394.857579	21.728154	-0.045602	4.311414
194.323644	7389.812478	21.733159	-0.045618	4.309955
194.232640	7384.811098	21.738163	-0.045594	4.308510
193.899006	7379.787734	21.743168	-0.045517	4.307060
193.893720	7374.843531	21.748173	-0.045512	4.305630
193.997272	7369.848716	21.753178	-0.045530	4.304183
194.065512	7364.819825	21.758183	-0.045541	4.302726
193.931397	7359.836231	21.763187	-0.045508	4.301284
193.896203	7354.876093	21.768192	-0.045496	4.299848
193.841513	7349.803870	21.773197	-0.045480	4.298378
193.543868	7344.788565	21.778202	-0.045411	4.296927
193.489505	7339.893149	21.783207	-0.045395	4.295508
193.494409	7334.812035	21.788211	-0.045392	4.294033
193.641885	7329.755797	21.793216	-0.045420	4.292565
193.380860	7324.873434	21.798221	-0.045359	4.291150
193.476091	7319.857512	21.803226	-0.045376	4.289692
193.520960	7314.781417	21.808231	-0.045381	4.288217
193.516701	7309.817121	21.813235	-0.045376	4.286774
193.524573	7304.869937	21.818240	-0.045374	4.285336
193.438812	7299.737774	21.823245	-0.045351	4.283844
193.257809	7294.744841	21.828250	-0.045308	4.282393
193.259524	7289.893730	21.833255	-0.045304	4.280982
193.282713	7284.775794	21.838259	-0.045305	4.279491
193.373011	7279.789377	21.843264	-0.045321	4.278038
193.237215	7274.820873	21.848269	-0.045287	4.276592
193.392730	7269.820654	21.853274	-0.045317	4.275134
193.487227	7264.786948	21.858279	-0.045333	4.273666
193.330876	7259.743708	21.863283	-0.045295	4.272196
193.230832	7254.879528	21.868288	-0.045269	4.270778
193.164843	7249.761356	21.873293	-0.045251	4.269285
192.907037	7244.721271	21.878298	-0.045190	4.267816
192.955625	7239.846557	21.883303	-0.045197	4.266392
193.034203	7234.761759	21.888307	-0.045210	4.264906
192.999222	7229.784129	21.893312	-0.045198	4.263452
192.902945	7224.816987	21.898317	-0.045173	4.262001
192.837306	7219.820491	21.903322	-0.045155	4.260541
192.942509	7214.798972	21.908327	-0.045174	4.259071
192.718866	7209.761626	21.913331	-0.045121	4.257599
192.358978	7204.841364	21.918336	-0.045038	4.256162
192.403812	7199.785909	21.923341	-0.045044	4.254681
192.245697	7194.786815	21.928346	-0.045005	4.253218
192.452289	7189.802583	21.933351	-0.045046	4.251756
192.309206	7184.746724	21.938355	-0.045011	4.250275
192.500410	7179.764366	21.943360	-0.045048	4.248812
192.248359	7174.726909	21.948365	-0.044989	4.247337
192.157398	7169.818358	21.953370	-0.044965	4.245897
192.123078	7164.737706	21.958375	-0.044954	4.244406
192.029710	7159.697521	21.963379	-0.044929	4.242927
191.996164	7154.844699	21.968384	-0.044918	4.241502
191.905660	7149.731616	21.973389	-0.044894	4.240000
191.854080	7144.757416	21.978394	-0.044879	4.238538
191.817846	7139.790698	21.983399	-0.044867	4.237078
191.864550	7134.825950	21.988403	-0.044873	4.235617
191.803755	7129.772870	21.993408	-0.044856	4.234131
191.952341	7124.722197	21.998413	-0.044884	4.232643
191.972606	7119.828665	22.003418	-0.044884	4.231202
192.035399	7114.777976	22.008423	-0.044894	4.229714
191.887119	7109.698815	22.013427	-0.044857	4.228218
191.810435	7104.786552	22.018432	-0.044837	4.226771
191.643551	7099.783534	22.023437	-0.044796	4.225297
191.560448	7094.753920	22.028442	-0.044774	4.223814
191.510392	7089.743925	22.033447	-0.044759	4.222336
191.533784	7084.826521	22.038451	-0.044760	4.220884
191.836867	7079.744994	22.043456	-0.044822	4.219381
191.699074	7074.700913	22.048461	-0.044788	4.217892
191.602071	7069.808688	22.053466	-0.044763	4.216448
191.450373	7064.766770	22.058471	-0.044725	4.214958
191.503766	7059.738433	22.063475	-0.044733	4.213471
191.257810	7054.770469	22.068480	-0.044675	4.212003
191.179631	7049.779160	22.073485	-0.044654	4.210527
191.397494	7044.761476	22.078490	-0.044697	4.209040
191.292348	7039.739262	22.083495	-0.044670	4.207554
191.268285	7034.781003	22.088499	-0.044661	4.206085
191.159404	7029.729622	22.093504	-0.044633	4.204589
190.897004	7024.710914	22.098509	-0.044572	4.203103
191.029050	7019.812457	22.103514	-0.044597	4.201650
191.049100	7014.800255	22.108519	-0.044597	4.200163
191.016274	7009.686475	22.113523	-0.044586	4.198645
190.764900	7004.725785	22.118528	-0.044527	4.197175
190.734801	6999.761873	22.123533	-0.044516	4.195701
190.624553	6994.738903	22.128538	-0.044488	4.194209
190.672318	6989.702716	22.133543	-0.044494	4.192712
190.811878	6984.768200	22.138547	-0.044521	4.191244
191.008733	6979.745450	22.143552	-0.044559	4.189749
190.922145	6974.712379	22.148557	-0.044536	4.188252
190.691610	6969.780480	22.153562	-0.044482	4.186786
190.570030	6964.728197	22.158567	-0.044451	4.185283
190.667531	6959.691329	22.163571	-0.044469	4.183782
190.656889	6954.752192	22.168576	-0.044462	4.182311
190.634916	6949.766357	22.173581	-0.044453	4.180825
190.580163	6944.723959	22.178586	-0.044437	4.179322
190.602181	6939.704005	22.183591	-0.044438	4.177825
190.502441	6934.754200	22.188595	-0.044412	4.176349
190.618368	6929.743113	22.193600	-0.044433	4.174853
190.577395	6924.677965	22.198605	-0.044420	4.173341
190.495318	6919.754832	22.203610	-0.044398	4.171871
190.418825	6914.695681	22.208615	-0.044378	4.170360
190.367592	6909.676547	22.213619	-0.044362	4.168860
190.267880	6904.714540	22.218624	-0.044336	4.167377
190.322120	6899.713881	22.223629	-0.044344	4.165881
190.130938	6894.717998	22.228634	-0.044298	4.164387
190.153838	6889.633707	22.233639	-0.044299	4.162865
190.200053	6884.784244	22.238643	-0.044305	4.161413
190.311779	6879.732576	22.243648	-0.044326	4.159899
190.240512	6874.660078	22.248653	-0.044306	4.158380
190.150348	6869.753589	22.253658	-0.044282	4.156909
190.097872	6864.728904	22.258663	-0.044267	4.155403
189.996667	6859.629083	22.263667	-0.044240	4.153874
190.015573	6854.713611	22.268672	-0.044241	4.152399
189.879395	6849.732226	22.273677	-0.044207	4.150904
190.047059	6844.699635	22.278682	-0.044239	4.149392
189.961455	6839.673051	22.283687	-0.044217	4.147883
189.742590	6834.739121	22.288691	-0.044165	4.146401
189.703831	6829.673565	22.293696	-0.044152	4.144879
189.781422	6824.644372	22.298701	-0.044165	4.143366
189.790589	6819.755719	22.303706	-0.044163	4.141895
189.851323	6814.716311	22.308711	-0.044172	4.140378
189.830351	6809.677149	22.313715	-0.044163	4.138861
189.618047	6804.714917	22.318720	-0.044113	4.137368
189.701871	6799.695982	22.323725	-0.044127	4.135855
189.513377	6794.643648	22.328730	-0.044082	4.134333
189.300253	6789.672481	22.333735	-0.044031	4.132836
189.314032	6784.770560	22.338739	-0.044030	4.131357
189.385738	6779.699743	22.343744	-0.044042	4.129827
189.468864	6774.648581	22.348749	-0.044056	4.128302
189.621891	6769.743208	22.353754	-0.044085	4.126820
189.574929	6764.671613	22.358759	-0.044071	4.125288
189.516874	6759.637873	22.363763	-0.044054	4.123767
189.541763	6754.737605	22.368768	-0.044056	4.122286
189.267815	6749.687207	22.373773	-0.043992	4.120760
189.187947	6744.655595	22.378778	-0.043970	4.119238
189.228694	6739.668205	22.383783	-0.043975	4.117729
189.198618	6734.704092	22.388787	-0.043964	4.116226
189.163252	6729.663379	22.393792	-0.043952	4.114700
189.117842	6724.595531	22.398797	-0.043938	4.113165
188.990307	6719.717709	22.403802	-0.043907	4.111687
189.088746	6714.670449	22.408807	-0.043924	4.110157
189.022687	6709.631569	22.413811	-0.043905	4.108629
188.966466	6704.709973	22.418816	-0.043889	4.107136
188.812466	6699.665175	22.423821	-0.043851	4.105605
188.676425	6694.665773	22.428826	-0.043818	4.104088
188.562715	6689.669649	22.433831	-0.043789	4.102571
188.293974	6684.656498	22.438835	-0.043726	4.101049
188.396068	6679.642936	22.443840	-0.043744	4.099525
188.437291	6674.605625	22.448845	-0.043749	4.097993
188.665306	6669.714697	22.453850	-0.043795	4.096504
188.478654	6664.669346	22.458855	-0.043750	4.094969
188.448403	6659.622176	22.463859	-0.043739	4.093433
188.519063	6654.690160	22.468864	-0.043751	4.091931
188.447592	6649.646132	22.473869	-0.043731	4.090394
188.482882	6644.636332	22.478874	-0.043734	4.088867
188.397049	6639.682928	22.483879	-0.043712	4.087357
188.411428	6634.628451	22.488883	-0.043711	4.085816
188.214353	6629.631146	22.493888	-0.043664	4.084292
188.169902	6624.646126	22.498893	-0.043650	4.082771
188.365758	6619.682735	22.503898	-0.043689	4.081254
188.372487	6614.627542	22.508903	-0.043686	4.079710
188.386531	6609.596839	22.513907	-0.043685	4.078173
188.477400	6604.729407	22.518912	-0.043701	4.076685
188.431283	6599.673030	22.523917	-0.043687	4.075139
188.153884	6594.615479	22.528922	-0.043622	4.073593
187.879903	6589.715010	22.533927	-0.043558	4.072094
187.819209	6584.647941	22.538931	-0.043541	4.070543
187.738577	6579.611103	22.543936	-0.043519	4.069001
187.823534	6574.665951	22.548941	-0.043533	4.067485
187.743303	6569.635988	22.553946	-0.043512	4.065944
187.931793	6564.650032	22.558951	-0.043549	4.064415
187.805130	6559.645694	22.563955	-0.043517	4.062880
187.699014	6554.691351	22.568960	-0.043490	4.061360
187.622516	6549.613163	22.573965	-0.043469	4.059802
187.569378	6544.599237	22.578970	-0.043453	4.058262
187.533817	6539.703279	22.583975	-0.043442	4.056758
187.596248	6534.623409	22.588979	-0.043451	4.055197
187.389264	6529.602255	22.593984	-0.043402	4.053654
187.272999	6524.718088	22.598989	-0.043372	4.052153
187.602444	6519.674438	22.603994	-0.043440	4.050600
187.586357	6514.630791	22.608999	-0.043433	4.049047
187.492868	6509.665277	22.614003	-0.043408	4.047519
187.392606	6504.645858	22.619008	-0.043382	4.045973
187.432014	6499.613688	22.624013	-0.043387	4.044422
187.415166	6494.645624	22.629018	-0.043379	4.042891
187.268362	6489.675049	22.634023	-0.043343	4.041359
187.365307	6484.634055	22.639027	-0.043360	4.039803
187.192305	6479.626608	22.644032	-0.043318	4.038259
187.095373	6474.675483	22.649037	-0.043293	4.036730
187.051227	6469.610560	22.654042	-0.043279	4.035166
187.039909	6464.608558	22.659047	-0.043272	4.033621
187.142025	6459.697439	22.664051	-0.043291	4.032103
186.923415	6454.654859	22.669056	-0.043239	4.030544
187.098676	6449.614967	22.674061	-0.043273	4.028985
187.086433	6444.659981	22.679066	-0.043266	4.027452
187.088707	6439.658621	22.684071	-0.043263	4.025903
186.880229	6434.605891	22.689075	-0.043213	4.024339
186.711518	6429.666370	22.694080	-0.043172	4.022809
186.652349	6424.669301	22.699085	-0.043155	4.021261
186.588803	6419.623801	22.704090	-0.043137	4.019697
186.757198	6414.674827	22.709095	-0.043170	4.018161
186.758677	6409.646846	22.714099	-0.043166	4.016601
186.795753	6404.627146	22.719104	-0.043170	4.015043
186.730901	6399.608574	22.724109	-0.043152	4.013485
186.766051	6394.610845	22.729114	-0.043156	4.011932
186.527771	6389.584810	22.734119	-0.043099	4.010371
186.461125	6384.533991	22.739123	-0.043081	4.008801
186.330486	6379.686431	22.744128	-0.043048	4.007294
186.147022	6374.605584	22.749133	-0.043004	4.005713
186.280404	6369.572189	22.754138	-0.043029	4.004146
186.446342	6364.708375	22.759143	-0.043061	4.002632
186.672450	6359.608276	22.764147	-0.043107	4.001043
186.425411	6354.630162	22.769152	-0.043049	3.999492
186.501038	6349.638159	22.774157	-0.043061	3.997936
186.270345	6344.625083	22.779162	-0.043007	3.996373
185.990377	6339.635737	22.784167	-0.042941	3.994817
185.985476	6334.608112	22.789171	-0.042936	3.993248
186.043672	6329.681824	22.794176	-0.042945	3.991709
186.072194	6324.610344	22.799181	-0.042947	3.990125
185.998612	6319.593230	22.804186	-0.042927	3.988558
185.983197	6314.672303	22.809191	-0.042919	3.987019
185.865558	6309.606992	22.814195	-0.042890	3.985436
185.906187	6304.597459	22.819200	-0.042894	3.983868
185.910770	6299.706395	22.824205	-0.042891	3.982338
185.841256	6294.593514	22.829210	-0.042872	3.980737
185.719916	6289.617993	22.834215	-0.042841	3.979179
185.552208	6284.669141	22.839219	-0.042801	3.977628
185.490512	6279.628161	22.844224	-0.042783	3.976048
185.394016	6274.611944	22.849229	-0.042758	3.974476
185.517958	6269.698207	22.854234	-0.042781	3.972934
185.623028	6264.632103	22.859239	-0.042800	3.971344
185.528234	6259.607947	22.864243	-0.042775	3.969767
185.544160	6254.660792	22.869248	-0.042775	3.968213
185.560893	6249.607295	22.874253	-0.042774	3.966625
185.335102	6244.584721	22.879258	-0.042721	3.965046
185.182543	6239.631972	22.884263	-0.042683	3.963489
185.204915	6234.654026	22.889267	-0.042684	3.961923
185.211827	6229.621461	22.894272	-0.042682	3.960339
185.050473	6224.584439	22.899277	-0.042642	3.958754
184.793691	6219.658216	22.904282	-0.042582	3.957202
184.757043	6214.602867	22.909287	-0.042570	3.955610
184.765460	6209.557613	22.914291	-0.042568	3.954019
184.785300	6204.670814	22.919296	-0.042568	3.952478
184.878003	6199.591174	22.924301	-0.042584	3.950876
184.974011	6194.553142	22.929306	-0.042601	3.949286
184.883976	6189.662052	22.934311	-0.042577	3.947742
184.655387	6184.582881	22.939315	-0.042523	3.946137
184.572886	6179.591071	22.944320	-0.042501	3.944560
184.560572	6174.664602	22.949325	-0.042494	3.943003
184.592053	6169.613811	22.954330	-0.042497	3.941406
184.751593	6164.598794	22.959335	-0.042528	3.939819
184.549962	6159.645450	22.964339	-0.042480	3.938252
184.596261	6154.644146	22.969344	-0.042486	3.936668
184.500803	6149.597399	22.974349	-0.042461	3.935070
184.506452	6144.606016	22.979354	-0.042458	3.933488
184.535869	6139.598937	22.984359	-0.042460	3.931901
184.557123	6134.556468	22.989363	-0.042461	3.930302
184.478649	6129.600617	22.994368	-0.042440	3.928729
184.460640	6124.584836	22.999373	-0.042432	3.927138
184.459905	6119.577983	23.004378	-0.042428	3.925548
184.464967	6114.591833	23.009383	-0.042425	3.923964
184.279828	6109.637187	23.014387	-0.042380	3.922390
184.351212	6104.579463	23.019392	-0.042392	3.920782
184.327395	6099.556223	23.024397	-0.042382	3.919184
184.359430	6094.667459	23.029402	-0.042385	3.917629
184.307408	6089.606124	23.034407	-0.042370	3.916018
184.076978	6084.526447	23.039411	-0.042315	3.914400
184.054415	6079.618261	23.044416	-0.042306	3.912837
183.889160	6074.588787	23.049421	-0.042266	3.911234
183.993954	6069.565993	23.054426	-0.042285	3.909633
184.102539	6064.661688	23.059431	-0.042305	3.908069
183.987680	6059.593346	23.064435	-0.042276	3.906451
184.008043	6054.557233	23.069440	-0.042276	3.904844
183.868173	6049.631975	23.074445	-0.042241	3.903271
183.738100	6044.587570	23.079450	-0.042209	3.901660
183.762644	6039.567436	23.084455	-0.042210	3.900055
183.695894	6034.589592	23.089459	-0.042191	3.898464
183.697981	6029.607787	23.094464	-0.042188	3.896870
183.592278	6024.564886	23.099469	-0.042161	3.895256
183.611855	6019.618361	23.104474	-0.042161	3.893673
183.653821	6014.640648	23.109479	-0.042166	3.892079
183.519576	6009.546617	23.114483	-0.042132	3.890447
183.508312	6004.579044	23.119488	-0.042126	3.888854
183.491012	5999.592117	23.124493	-0.042118	3.887255
183.393937	5994.541348	23.129498	-0.042093	3.885635
183.505890	5989.600931	23.134503	-0.042113	3.884050
183.176777	5984.585335	23.139507	-0.042037	3.882439
183.327321	5979.554581	23.144512	-0.042066	3.880823
183.431373	5974.563948	23.149517	-0.042085	3.879220
183.183292	5969.617547	23.154522	-0.042026	3.877629
183.265833	5964.598112	23.159527	-0.042040	3.876015
183.048615	5959.543226	23.164531	-0.041989	3.874389
183.381165	5954.622896	23.169536	-0.042057	3.872806
183.281733	5949.544571	23.174541	-0.042032	3.871170
183.243084	5944.513680	23.179546	-0.042019	3.869550
183.053876	5939.634804	23.184551	-0.041974	3.867977
183.088839	5934.547723	23.189555	-0.041977	3.866337
183.007380	5929.524362	23.194560	-0.041955	3.864717
182.908777	5924.612536	23.199565	-0.041930	3.863132
182.848615	5919.580713	23.204570	-0.041913	3.861507
182.807940	5914.581849	23.209575	-0.041900	3.859893
182.619752	5909.623611	23.214579	-0.041854	3.858291
182.682104	5904.578148	23.219584	-0.041864	3.856660
182.684903	5899.525508	23.224589	-0.041860	3.855026
182.554877	5894.514420	23.229594	-0.041828	3.853405
182.569531	5889.505543	23.234599	-0.041827	3.851784
182.454218	5884.484179	23.239603	-0.041798	3.850158
182.286638	5879.560719	23.244608	-0.041757	3.848563
181.991712	5874.530385	23.249613	-0.041689	3.846933
182.005300	5869.505949	23.254618	-0.041688	3.845304
182.255484	5864.610010	23.259623	-0.041738	3.843717
182.194452	5859.557564	23.264627	-0.041721	3.842077
182.198172	5854.581837	23.269632	-0.041717	3.840462
182.162948	5849.566198	23.274637	-0.041706	3.838834
182.066834	5844.556041	23.279642	-0.041681	3.837206
182.009868	5839.578476	23.284647	-0.041664	3.835588
181.778237	5834.599589	23.289651	-0.041609	3.833969
181.617957	5829.623270	23.294656	-0.041570	3.832349
181.734262	5824.554792	23.299661	-0.041592	3.830700
181.705127	5819.555816	23.304666	-0.041581	3.829073
181.689329	5814.598160	23.309671	-0.041574	3.827458
181.575040	5809.533273	23.314675	-0.041545	3.825808
181.519744	5804.561068	23.319680	-0.041529	3.824187
181.561085	5799.620774	23.324685	-0.041533	3.822576
181.669833	5794.570972	23.329690	-0.041553	3.820929
181.433247	5789.579996	23.334695	-0.041497	3.819299
181.504821	5784.576923	23.339699	-0.041509	3.817665
181.414597	5779.542128	23.344704	-0.041485	3.816020
181.509084	5774.566049	23.349709	-0.041502	3.814395
181.326909	5769.644366	23.354714	-0.041458	3.812785
181.432284	5764.604642	23.359719	-0.041477	3.811137
181.142205	5759.557622	23.364723	-0.041409	3.809484
181.260966	5754.626061	23.369728	-0.041431	3.807870
181.328179	5749.562704	23.374733	-0.041442	3.806212
181.127582	5744.559547	23.379738	-0.041394	3.804572
181.196002	5739.663404	23.384743	-0.041405	3.802967
181.023572	5734.576735	23.389747	-0.041363	3.801299
180.970199	5729.546259	23.394752	-0.041347	3.799648
180.972313	5724.655278	23.399757	-0.041344	3.798043
180.943972	5719.567083	23.404762	-0.041333	3.796372
180.893446	5714.557399	23.409767	-0.041318	3.794726
180.631980	5709.638709	23.414771	-0.041257	3.793108
180.741756	5704.582207	23.419776	-0.041277	3.791446
180.686900	5699.540235	23.424781	-0.041261	3.789788
180.735617	5694.615944	23.429786	-0.041268	3.788167
180.817263	5689.600448	23.434791	-0.041281	3.786516
180.636380	5684.550460	23.439795	-0.041238	3.784852
180.495297	5679.661404	23.444800	-0.041203	3.783241
180.393600	5674.613030	23.449805	-0.041177	3.781576
180.441102	5669.548029	23.454810	-0.041183	3.779906
180.455993	5664.668245	23.459815	-0.041182	3.778296
180.398066	5659.585321	23.464819	-0.041165	3.776618
180.450127	5654.567542	23.469824	-0.041173	3.774961
180.398729	5649.629819	23.474829	-0.041157	3.773329
180.401294	5644.529228	23.479834	-0.041154	3.771643
180.283957	5639.545777	23.484839	-0.041124	3.769995
180.122873	5634.637778	23.489843	-0.041085	3.768371
180.254671	5629.573322	23.494848	-0.041109	3.766695
180.005842	5624.554928	23.499853	-0.041051	3.765032
180.253820	5619.663898	23.504858	-0.041101	3.763413
180.237165	5614.578915	23.509863	-0.041093	3.761728
180.034835	5609.531781	23.514867	-0.041045	3.760054
179.943928	5604.640641	23.519872	-0.041021	3.758431
180.102936	5599.566524	23.524877	-0.041052	3.756748
180.069492	5594.552897	23.529882	-0.041040	3.755083
179.986609	5589.708567	23.534887	-0.041018	3.753474
179.931471	5584.575672	23.539891	-0.041002	3.751768
179.901368	5579.537712	23.544896	-0.040991	3.750093
180.035529	5574.655338	23.549901	-0.041017	3.748470
179.735250	5569.567750	23.554906	-0.040947	3.746775
179.872887	5564.572428	23.559911	-0.040973	3.745113
179.897421	5559.664451	23.564915	-0.040974	3.743479
179.687349	5554.583336	23.569920	-0.040924	3.741785
179.695937	5549.577932	23.574925	-0.040922	3.740116
179.492131	5544.626805	23.579930	-0.040874	3.738464
179.645873	5539.577713	23.584935	-0.040903	3.736781
179.710483	5534.555674	23.589939	-0.040913	3.735105
179.785672	5529.676848	23.594944	-0.040926	3.733476
179.607686	5524.611821	23.599949	-0.040883	3.731783
179.513912	5519.552422	23.604954	-0.040858	3.730091
179.374185	5514.631470	23.609959	-0.040823	3.728445
179.352261	5509.582922	23.614963	-0.040814	3.726756
179.383878	5504.565608	23.619968	-0.040817	3.725077
179.360086	5499.647518	23.624973	-0.040808	3.723430
179.528585	5494.584798	23.629978	-0.040841	3.721735
179.460014	5489.559201	23.634983	-0.040822	3.720051
179.451798	5484.640044	23.639987	-0.040816	3.718401
179.450958	5479.573128	23.644992	-0.040812	3.716702
179.330333	5474.570196	23.649997	-0.040781	3.715022
179.228877	5469.632440	23.655002	-0.040755	3.713364
179.057786	5464.563439	23.660007	-0.040713	3.711660
179.139508	5459.569301	23.665011	-0.040727	3.709982
179.191783	5454.595584	23.670016	-0.040735	3.708310
179.195263	5449.563755	23.675021	-0.040731	3.706618
179.230053	5444.583732	23.680026	-0.040735	3.704942
179.099056	5439.630396	23.685031	-0.040702	3.703274
178.941063	5434.573272	23.690035	-0.040663	3.701570
178.900611	5429.574641	23.695040	-0.040651	3.699885
178.923201	5424.618755	23.700045	-0.040651	3.698214
178.830257	5419.541481	23.705050	-0.040627	3.696501
178.796163	5414.562571	23.710055	-0.040616	3.694821
178.649242	5409.583533	23.715059	-0.040579	3.693139
178.680085	5404.498861	23.720064	-0.040582	3.691422
178.635363	5399.562160	23.725069	-0.040568	3.689754
178.514834	5394.550746	23.730074	-0.040538	3.688059
178.489134	5389.539760	23.735079	-0.040528	3.686364
178.476399	5384.588019	23.740083	-0.040521	3.684688
178.606594	5379.596886	23.745088	-0.040546	3.683000
178.327548	5374.595247	23.750093	-0.040481	3.681304
178.386891	5369.581605	23.755098	-0.040489	3.679605
178.429881	5364.608358	23.760103	-0.040495	3.677920
178.505309	5359.533621	23.765107	-0.040507	3.676199
178.358800	5354.623247	23.770112	-0.040471	3.674532
178.435279	5349.558678	23.775117	-0.040484	3.672814
178.418347	5344.544419	23.780122	-0.040476	3.671111
178.423571	5339.614695	23.785127	-0.040473	3.669436
178.249635	5334.571749	23.790131	-0.040431	3.667720
178.380973	5329.541978	23.795136	-0.040455	3.666010
178.328687	5324.629562	23.800141	-0.040440	3.664339
178.384641	5319.593222	23.805146	-0.040448	3.662625
178.473474	5314.535583	23.810151	-0.040463	3.660903
178.345198	5309.604260	23.815155	-0.040431	3.659222
178.186186	5304.561481	23.820160	-0.040393	3.657501
178.290874	5299.547170	23.825165	-0.040411	3.655792
178.201434	5294.631092	23.830170	-0.040388	3.654114
178.276425	5289.628486	23.835175	-0.040400	3.652407
178.314700	5284.529431	23.840179	-0.040404	3.650666
178.148694	5279.654054	23.845184	-0.040364	3.648999
177.924015	5274.575060	23.850189	-0.040311	3.647261
177.686502	5269.536278	23.855194	-0.040255	3.645535
177.905107	5264.625983	23.860199	-0.040299	3.643857
178.014491	5259.576430	23.865203	-0.040318	3.642129
178.035862	5254.563252	23.870208	-0.040319	3.640412
178.077520	5249.655794	23.875213	-0.040324	3.638731
177.991574	5244.559751	23.880218	-0.040301	3.636984
177.865519	5239.611864	23.885223	-0.040270	3.635286
177.550628	5234.616381	23.890227	-0.040197	3.633569
177.443764	5229.607315	23.895232	-0.040169	3.631848
177.499570	5224.582083	23.900237	-0.040177	3.630123
177.629213	5219.605529	23.905242	-0.040202	3.628414
177.682232	5214.575102	23.910247	-0.040209	3.626685
177.695843	5209.591615	23.915251	-0.040208	3.624971
177.739186	5204.619708	23.920256	-0.040213	3.623260
177.660558	5199.605199	23.925261	-0.040192	3.621533
177.313050	5194.636248	23.930266	-0.040112	3.619819
177.546661	5189.633043	23.935271	-0.040159	3.618096
177.565812	5184.605121	23.940275	-0.040159	3.616363
177.622140	5179.601261	23.945280	-0.040167	3.614638
177.472101	5174.581668	23.950285	-0.040131	3.612904
177.493860	5169.514808	23.955290	-0.040131	3.611155
177.416322	5164.634648	23.960295	-0.040110	3.609468
177.375132	5159.581519	23.965299	-0.040097	3.607721
177.384204	5154.554786	23.970304	-0.040095	3.605983
177.362484	5149.679278	23.975309	-0.040086	3.604297
177.349394	5144.593895	23.980314	-0.040079	3.602536
177.143695	5139.613589	23.985319	-0.040030	3.600810
177.350443	5134.639790	23.990323	-0.040071	3.599089
177.053132	5129.645226	23.995328	-0.040002	3.597355
177.219381	5124.611570	24.000333	-0.040035	3.595611
177.124293	5119.666728	24.005338	-0.040010	3.593894
177.078407	5114.624892	24.010343	-0.039996	3.592144
177.061453	5109.597305	24.015347	-0.039988	3.590398
176.887287	5104.652058	24.020352	-0.039946	3.588678
176.969054	5099.616696	24.025357	-0.039960	3.586928
176.694511	5094.659414	24.030362	-0.039896	3.585201
176.717673	5089.679057	24.035367	-0.039897	3.583469
176.714408	5084.615792	24.040371	-0.039892	3.581706
176.707869	5079.685957	24.045376	-0.039886	3.579989
176.706921	5074.658906	24.050381	-0.039882	3.578237
176.555309	5069.621697	24.055386	-0.039845	3.576479
176.703248	5064.731268	24.060391	-0.039873	3.574775
176.585980	5059.655050	24.065395	-0.039843	3.573003
176.663293	5054.622129	24.070400	-0.039856	3.571246
176.682766	5049.687202	24.075405	-0.039856	3.569522
176.577399	5044.623522	24.080410	-0.039829	3.567752
176.517270	5039.639589	24.085415	-0.039812	3.566008
176.416319	5034.684325	24.090419	-0.039786	3.564274
176.290712	5029.643966	24.095424	-0.039754	3.562508
176.196191	5024.669379	24.100429	-0.039730	3.560765
176.158991	5019.659874	24.105434	-0.039717	3.559010
176.256336	5014.643389	24.110439	-0.039735	3.557252
176.433243	5009.629578	24.115443	-0.039769	3.555496
176.489212	5004.643287	24.120448	-0.039777	3.553747
176.389852	4999.638480	24.125453	-0.039751	3.551989
176.186945	4994.648302	24.130458	-0.039703	3.550234
176.062420	4989.669745	24.135463	-0.039672	3.548483
175.922508	4984.655107	24.140467	-0.039637	3.546719
