Wed Jun 08 15:35:44 2022

Number of Points = 5610
Depth (nm)	Load (µN)	Time (s)	Depth (V)	Load (V)
239.132981	6794.664292	22.328730	-0.053746	4.134113
239.032026	6789.731464	22.333735	-0.053720	4.132627
239.073265	6784.782430	22.338739	-0.053724	4.131136
239.113518	6779.704673	22.343744	-0.053729	4.129605
239.194694	6774.669933	22.348749	-0.053742	4.128087
239.043766	6769.755850	22.353754	-0.053705	4.126605
238.902798	6764.665836	22.358759	-0.053670	4.125070
238.691831	6759.650929	22.363763	-0.053619	4.123558
238.512928	6754.737740	22.368768	-0.053576	4.122075
238.727159	6749.728078	22.373773	-0.053618	4.120561
238.738437	6744.662853	22.378778	-0.053616	4.119030
238.641282	6739.661602	22.383783	-0.053591	4.117519
238.634483	6734.692713	22.388787	-0.053585	4.116016
238.596899	6729.634309	22.393792	-0.053572	4.114486
238.426272	6724.670380	22.398797	-0.053531	4.112984
238.342344	6719.723212	22.403802	-0.053508	4.111487
238.324698	6714.662543	22.408807	-0.053500	4.109955
238.382550	6709.661715	22.413811	-0.053508	4.108439
238.225279	6704.712659	22.418816	-0.053469	4.106940
238.271080	6699.666922	22.423821	-0.053475	4.105410
238.267032	6694.635613	22.428826	-0.053470	4.103884
238.300609	6689.706584	22.433831	-0.053473	4.102388
238.365553	6684.709930	22.438835	-0.053483	4.100871
238.425655	6679.656440	22.443840	-0.053491	4.099336
238.540533	6674.673526	22.448845	-0.053512	4.097822
238.289628	6669.689718	22.453850	-0.053453	4.096309
238.146386	6664.666388	22.458855	-0.053417	4.094783
238.221521	6659.661714	22.463859	-0.053429	4.093260
238.212104	6654.707860	22.468864	-0.053423	4.091753
237.985819	6649.622267	22.473869	-0.053369	4.090207
238.241020	6644.607465	22.478874	-0.053420	4.088679
238.372613	6639.664362	22.483879	-0.053445	4.087173
238.506779	6634.665716	22.488883	-0.053470	4.085649
238.323334	6629.631457	22.493888	-0.053425	4.084116
238.236890	6624.668124	22.498893	-0.053402	4.082603
238.021262	6619.698654	22.503898	-0.053351	4.081088
238.014326	6614.621549	22.508903	-0.053345	4.079539
238.143653	6609.640340	22.513907	-0.053369	4.078018
238.121567	6604.652704	22.518912	-0.053360	4.076495
238.111196	6599.628276	22.523917	-0.053353	4.074960
237.936982	6594.586133	22.528922	-0.053310	4.073420
237.910981	6589.709291	22.533927	-0.053300	4.071929
237.666473	6584.669018	22.538931	-0.053243	4.070389
237.638483	6579.600960	22.543936	-0.053232	4.068838
237.682403	6574.692857	22.548941	-0.053237	4.067336
237.595424	6569.647219	22.553946	-0.053214	4.065792
237.485708	6564.626673	22.558951	-0.053186	4.064254
237.345705	6559.692230	22.563955	-0.053151	4.062743
237.302643	6554.669237	22.568960	-0.053137	4.061204
237.348004	6549.635018	22.573965	-0.053143	4.059660
237.378049	6544.597429	22.578970	-0.053145	4.058114
237.365008	6539.672103	22.583975	-0.053138	4.056603
237.205452	6534.643139	22.588979	-0.053098	4.055060
237.125470	6529.589645	22.593984	-0.053077	4.053508
237.202307	6524.726907	22.598989	-0.053089	4.052014
237.129725	6519.637718	22.603994	-0.053069	4.050450
237.097587	6514.601747	22.608999	-0.053057	4.048902
237.229201	6509.713686	22.614003	-0.053082	4.047398
237.288078	6504.631813	22.619008	-0.053090	4.045834
237.313387	6499.621493	22.624013	-0.053091	4.044292
237.179775	6494.638714	22.629018	-0.053058	4.042758
237.114673	6489.646447	22.634023	-0.053039	4.041221
237.011063	6484.664809	22.639027	-0.053012	4.039686
237.147400	6479.630919	22.644032	-0.053038	4.038133
237.184322	6474.662678	22.649037	-0.053041	4.036601
237.110151	6469.615250	22.654042	-0.053021	4.035044
237.050666	6464.613433	22.659047	-0.053004	4.033501
236.995091	6459.713678	22.664051	-0.052987	4.031988
236.936717	6454.631824	22.669056	-0.052970	4.030419
236.887072	6449.633882	22.674061	-0.052955	4.028875
236.939948	6444.699441	22.679066	-0.052962	4.027349
237.149465	6439.635089	22.684071	-0.053003	4.025783
237.135703	6434.623056	22.689075	-0.052996	4.024232
236.873612	6429.651042	22.694080	-0.052934	4.022694
236.863039	6424.661085	22.699085	-0.052928	4.021149
236.786575	6419.610990	22.704090	-0.052907	4.019586
236.565009	6414.633153	22.709095	-0.052854	4.018044
236.573748	6409.661280	22.714099	-0.052851	4.016503
236.620901	6404.605065	22.719104	-0.052857	4.014935
236.705946	6399.630629	22.724109	-0.052872	4.013392
236.543906	6394.609801	22.729114	-0.052832	4.011834
236.478170	6389.592750	22.734119	-0.052813	4.010277
236.465626	6384.611258	22.739123	-0.052806	4.008730
236.291234	6379.657574	22.744128	-0.052764	4.007192
236.264182	6374.603516	22.749133	-0.052753	4.005621
236.263568	6369.601847	22.754138	-0.052749	4.004066
236.088252	6364.671097	22.759143	-0.052706	4.002533
235.954466	6359.673369	22.764147	-0.052673	4.000978
235.927506	6354.584115	22.769152	-0.052662	3.999394
236.149220	6349.691060	22.774157	-0.052706	3.997870
235.996094	6344.642976	22.779162	-0.052669	3.996297
236.245944	6339.597587	22.784167	-0.052719	3.994725
236.066184	6334.652461	22.789171	-0.052675	3.993183
236.029463	6329.624135	22.794176	-0.052663	3.991615
235.941766	6324.620494	22.799181	-0.052639	3.990054
235.610340	6319.650365	22.804186	-0.052563	3.988503
235.742373	6314.655017	22.809191	-0.052587	3.986943
235.739001	6309.635829	22.814195	-0.052582	3.985375
235.875288	6304.562475	22.819200	-0.052607	3.983790
235.817541	6299.691728	22.824205	-0.052590	3.982267
235.968974	6294.639343	22.829210	-0.052619	3.980687
235.658521	6289.582527	22.834215	-0.052547	3.979105
235.619829	6284.664820	22.839219	-0.052534	3.977566
235.469507	6279.633840	22.844224	-0.052497	3.975991
235.509796	6274.626739	22.849229	-0.052501	3.974422
235.716754	6269.682151	22.854234	-0.052542	3.972873
235.407649	6264.609658	22.859239	-0.052470	3.971283
235.613585	6259.629128	22.864243	-0.052511	3.969721
235.451284	6254.646955	22.869248	-0.052471	3.968158
235.255452	6249.602015	22.874253	-0.052424	3.966575
235.270636	6244.599747	22.879258	-0.052423	3.965004
235.199832	6239.602114	22.884263	-0.052403	3.963434
235.380737	6234.665024	22.889267	-0.052438	3.961883
235.077333	6229.591086	22.894272	-0.052368	3.960288
234.916820	6224.588249	22.899277	-0.052328	3.958715
234.885688	6219.661289	22.904282	-0.052317	3.957165
234.821548	6214.600303	22.909287	-0.052299	3.955572
234.870867	6209.585334	22.914291	-0.052305	3.953993
234.845506	6204.642503	22.919296	-0.052295	3.952436
234.925582	6199.588995	22.924301	-0.052308	3.950843
235.060784	6194.567352	22.929306	-0.052333	3.949260
234.992491	6189.635285	22.934311	-0.052314	3.947705
234.874511	6184.614050	22.939315	-0.052284	3.946121
234.943381	6179.550768	22.944320	-0.052295	3.944522
234.893984	6174.654373	22.949325	-0.052280	3.942976
234.773273	6169.607608	22.954330	-0.052249	3.941382
234.631881	6164.557949	22.959335	-0.052214	3.939787
234.543395	6159.679300	22.964339	-0.052190	3.938244
234.530254	6154.607282	22.969344	-0.052183	3.936640
234.625086	6149.584834	22.974349	-0.052199	3.935051
234.758868	6144.607830	22.979354	-0.052224	3.933476
234.994915	6139.554031	22.984359	-0.052271	3.931875
234.757099	6134.564871	22.989363	-0.052215	3.930295
234.578931	6129.590639	22.994368	-0.052172	3.928719
234.628995	6124.580197	22.999373	-0.052178	3.927130
234.562756	6119.580576	23.004378	-0.052159	3.925545
234.457848	6114.565279	23.009383	-0.052132	3.923953
234.543624	6109.675006	23.014387	-0.052146	3.922401
234.632446	6104.577275	23.019392	-0.052161	3.920782
234.773566	6099.563179	23.024397	-0.052188	3.919190
234.855812	6094.659139	23.029402	-0.052202	3.917631
234.689366	6089.564694	23.034407	-0.052161	3.916011
234.571275	6084.556782	23.039411	-0.052131	3.914419
234.448452	6079.588225	23.044416	-0.052099	3.912838
234.491294	6074.586284	23.049421	-0.052104	3.911245
234.529793	6069.546190	23.054426	-0.052108	3.909640
234.524821	6064.592466	23.059431	-0.052103	3.908062
234.652930	6059.594557	23.064435	-0.052127	3.906469
234.405792	6054.559024	23.069440	-0.052068	3.904864
234.294853	6049.625246	23.074445	-0.052040	3.903290
234.291969	6044.593545	23.079450	-0.052035	3.901684
234.250407	6039.535634	23.084455	-0.052021	3.900069
234.356484	6034.633975	23.089459	-0.052040	3.898504
234.210593	6029.587253	23.094464	-0.052004	3.896892
234.092717	6024.574831	23.099469	-0.051974	3.895289
233.998100	6019.630833	23.104474	-0.051949	3.893708
233.992114	6014.570590	23.109479	-0.051943	3.892090
233.869897	6009.574207	23.114483	-0.051912	3.890491
233.834163	6004.578705	23.119488	-0.051900	3.888891
233.965721	5999.577969	23.124493	-0.051924	3.887290
234.091908	5994.552976	23.129498	-0.051947	3.885680
233.938920	5989.551366	23.134503	-0.051910	3.884076
233.932856	5984.638009	23.139507	-0.051904	3.882500
234.004129	5979.536667	23.144512	-0.051915	3.880864
234.002436	5974.516496	23.149517	-0.051910	3.879253
234.013370	5969.624744	23.154522	-0.051908	3.877682
233.976758	5964.556362	23.159527	-0.051896	3.876054
233.893406	5959.569959	23.164531	-0.051874	3.874451
233.667266	5954.590121	23.169536	-0.051820	3.872850
233.718464	5949.533585	23.174541	-0.051827	3.871224
233.683369	5944.527079	23.179546	-0.051815	3.869613
233.948197	5939.601789	23.184551	-0.051868	3.868028
233.825021	5934.570742	23.189555	-0.051837	3.866407
233.840236	5929.531484	23.194560	-0.051836	3.864784
233.772703	5924.606130	23.199565	-0.051817	3.863196
233.626716	5919.574802	23.204570	-0.051780	3.861574
233.641336	5914.519631	23.209575	-0.051779	3.859943
233.535520	5909.624907	23.214579	-0.051752	3.858364
233.538389	5904.575958	23.219584	-0.051748	3.856734
233.517329	5899.527351	23.224589	-0.051739	3.855103
233.493214	5894.497330	23.229594	-0.051729	3.853478
233.304863	5889.487802	23.234599	-0.051684	3.851858
233.295912	5884.507336	23.239603	-0.051678	3.850247
233.227356	5879.546699	23.244608	-0.051658	3.848642
233.153386	5874.526468	23.249613	-0.051638	3.847017
233.153016	5869.525256	23.254618	-0.051633	3.845398
233.237915	5864.547751	23.259623	-0.051648	3.843786
233.089110	5859.571976	23.264627	-0.051611	3.842173
233.132021	5854.542129	23.269632	-0.051616	3.840542
232.942017	5849.545892	23.274637	-0.051570	3.838921
232.979097	5844.550185	23.279642	-0.051574	3.837300
232.989279	5839.492358	23.284647	-0.051571	3.835658
233.017054	5834.574968	23.289651	-0.051573	3.834062
233.120640	5829.594677	23.294656	-0.051591	3.832444
233.048417	5824.539084	23.299661	-0.051571	3.830800
233.015522	5819.529530	23.304666	-0.051560	3.829171
232.947202	5814.557908	23.309671	-0.051540	3.827554
232.832405	5809.581119	23.314675	-0.051511	3.825934
232.804233	5804.541523	23.319680	-0.051500	3.824293
232.793538	5799.602654	23.324685	-0.051494	3.822684
232.609907	5794.557208	23.329690	-0.051449	3.821039
232.667427	5789.534859	23.334695	-0.051458	3.819402
232.596974	5784.621063	23.339699	-0.051438	3.817799
232.665672	5779.521557	23.344704	-0.051448	3.816136
232.587644	5774.512620	23.349709	-0.051427	3.814500
232.647144	5769.643168	23.354714	-0.051436	3.812910
232.585321	5764.557139	23.359719	-0.051418	3.811248
232.509595	5759.554657	23.364723	-0.051397	3.809613
232.432160	5754.589684	23.369728	-0.051376	3.807989
232.331739	5749.562200	23.374733	-0.051349	3.806344
232.120252	5744.556154	23.379738	-0.051299	3.804705
232.226366	5739.622514	23.384743	-0.051318	3.803090
232.231747	5734.577630	23.389747	-0.051314	3.801438
232.300654	5729.530471	23.394752	-0.051325	3.799784
232.212583	5724.627109	23.399757	-0.051302	3.798176
232.144975	5719.554330	23.404762	-0.051282	3.796512
232.030302	5714.532824	23.409767	-0.051253	3.794864
232.115501	5709.668232	23.414771	-0.051267	3.793268
231.882875	5704.533574	23.419776	-0.051212	3.791580
232.040969	5699.521324	23.424781	-0.051242	3.789934
231.966411	5694.653456	23.429786	-0.051222	3.788334
231.951072	5689.543043	23.434791	-0.051214	3.786653
231.803064	5684.521846	23.439795	-0.051177	3.785001
231.868379	5679.636932	23.444800	-0.051187	3.783393
231.964271	5674.577394	23.449805	-0.051204	3.781728
231.982556	5669.528581	23.454810	-0.051203	3.780065
232.103293	5664.619016	23.459815	-0.051225	3.778447
232.066379	5659.608389	23.464819	-0.051213	3.776795
231.967853	5654.507056	23.469824	-0.051187	3.775112
231.963072	5649.577103	23.474829	-0.051182	3.773485
231.779196	5644.572154	23.479834	-0.051137	3.771832
231.807370	5639.498669	23.484839	-0.051139	3.770156
231.976562	5634.604129	23.489843	-0.051171	3.768540
231.771014	5629.572129	23.494848	-0.051122	3.766875
231.785523	5624.523433	23.499853	-0.051121	3.765206
231.798561	5619.637373	23.504858	-0.051120	3.763589
231.784365	5614.552930	23.509863	-0.051112	3.761906
231.511857	5609.561985	23.514867	-0.051048	3.760252
231.477101	5604.595449	23.519872	-0.051036	3.758607
231.451912	5599.565989	23.524877	-0.051026	3.756939
231.415798	5594.550224	23.529882	-0.051014	3.755276
231.372410	5589.579140	23.534887	-0.051000	3.753627
231.144946	5584.594112	23.539891	-0.050946	3.751971
231.223486	5579.539200	23.544896	-0.050959	3.750293
231.351098	5574.583529	23.549901	-0.050983	3.748647
231.273294	5569.587979	23.554906	-0.050961	3.746987
231.214814	5564.524909	23.559911	-0.050944	3.745303
231.161531	5559.634841	23.564915	-0.050928	3.743676
231.146166	5554.559685	23.569920	-0.050920	3.741987
231.050929	5549.532127	23.574925	-0.050895	3.740313
231.031726	5544.619056	23.579930	-0.050887	3.738676
231.068229	5539.547096	23.584935	-0.050890	3.736986
231.054587	5534.559675	23.589939	-0.050883	3.735324
231.294915	5529.651838	23.594944	-0.050931	3.733688
231.088308	5524.595212	23.599949	-0.050882	3.732000
230.949487	5519.524875	23.604954	-0.050847	3.730306
230.821768	5514.584741	23.609959	-0.050815	3.728656
230.808938	5509.560857	23.614963	-0.050807	3.726977
230.903916	5504.528106	23.619968	-0.050824	3.725295
230.965368	5499.628836	23.624973	-0.050833	3.723657
230.889765	5494.561446	23.629978	-0.050812	3.721961
230.671294	5489.538935	23.634983	-0.050760	3.720279
230.833539	5484.651070	23.639987	-0.050791	3.718643
230.667016	5479.539053	23.644992	-0.050750	3.716929
230.651162	5474.531099	23.649997	-0.050742	3.715250
230.573772	5469.614001	23.655002	-0.050721	3.713601
230.447171	5464.537174	23.660007	-0.050689	3.711897
230.419432	5459.542780	23.665011	-0.050679	3.710220
230.214711	5454.585462	23.670016	-0.050630	3.708555
230.114666	5449.552340	23.675021	-0.050604	3.706863
230.153087	5444.535718	23.680026	-0.050608	3.705177
230.106026	5439.608357	23.685031	-0.050593	3.703520
230.054885	5434.589582	23.690035	-0.050577	3.701831
230.255075	5429.508111	23.695040	-0.050617	3.700122
230.160680	5424.618984	23.700045	-0.050592	3.698475
230.148849	5419.522012	23.705050	-0.050585	3.696758
230.002939	5414.515197	23.710055	-0.050549	3.695070
229.978277	5409.550027	23.715059	-0.050539	3.693396
229.774823	5404.512882	23.720064	-0.050490	3.691695
229.792354	5399.523724	23.725069	-0.050490	3.690011
229.990265	5394.544368	23.730074	-0.050528	3.688331
229.659927	5389.528776	23.735079	-0.050452	3.686635
229.702966	5384.569060	23.740083	-0.050457	3.684959
229.708952	5379.578185	23.745088	-0.050454	3.683272
229.619266	5374.526953	23.750093	-0.050430	3.681562
229.527601	5369.574980	23.755098	-0.050406	3.679886
229.539115	5364.574307	23.760103	-0.050404	3.678193
229.591079	5359.522576	23.765107	-0.050411	3.676482
229.576116	5354.556555	23.770112	-0.050403	3.674799
229.505844	5349.553475	23.775117	-0.050383	3.673102
229.487139	5344.549799	23.780122	-0.050375	3.671405
229.309948	5339.509517	23.785127	-0.050332	3.669693
229.557379	5334.568254	23.790131	-0.050382	3.668017
229.603872	5329.502119	23.795136	-0.050387	3.666296
229.707425	5324.579476	23.800141	-0.050406	3.664624
229.515434	5319.548925	23.805146	-0.050359	3.662912
229.471648	5314.508348	23.810151	-0.050345	3.661198
229.252140	5309.597861	23.815155	-0.050293	3.659525
229.218419	5304.547116	23.820160	-0.050281	3.657805
229.226964	5299.539047	23.825165	-0.050279	3.656099
229.303428	5294.605972	23.830170	-0.050291	3.654418
229.451000	5289.586564	23.835175	-0.050319	3.652708
229.328200	5284.522573	23.840179	-0.050288	3.650980
228.974441	5279.590715	23.845184	-0.050206	3.649294
228.998550	5274.537318	23.850189	-0.050207	3.647569
228.980231	5269.518364	23.855194	-0.050199	3.645854
228.947944	5264.602572	23.860199	-0.050187	3.644174
228.927202	5259.572852	23.865203	-0.050179	3.642454
228.969616	5254.503874	23.870208	-0.050183	3.640720
228.891446	5249.599779	23.875213	-0.050162	3.639041
228.609089	5244.573420	23.880218	-0.050096	3.637318
228.634018	5239.522078	23.885223	-0.050097	3.635588
228.647233	5234.622781	23.890227	-0.050096	3.633909
228.640608	5229.566930	23.895232	-0.050090	3.632175
228.822622	5224.488855	23.900237	-0.050125	3.630435
228.990005	5219.573589	23.905242	-0.050157	3.628749
228.884182	5214.503715	23.910247	-0.050130	3.627007
228.970746	5209.556897	23.915251	-0.050144	3.625309
228.901647	5204.598118	23.920256	-0.050125	3.623604
228.703129	5199.547835	23.925261	-0.050077	3.621865
228.809740	5194.578492	23.930266	-0.050096	3.620157
228.925117	5189.565904	23.935271	-0.050117	3.618432
228.883968	5184.566033	23.940275	-0.050104	3.616710
228.854384	5179.534740	23.945280	-0.050093	3.614977
228.828238	5174.551967	23.950285	-0.050083	3.613259
228.739330	5169.501707	23.955290	-0.050059	3.611516
228.588226	5164.586723	23.960295	-0.050022	3.609819
228.469818	5159.580099	23.965299	-0.049991	3.608090
228.519735	5154.546151	23.970304	-0.049998	3.606352
228.402320	5149.604893	23.975309	-0.049968	3.604644
228.308033	5144.607610	23.980314	-0.049943	3.602915
228.216302	5139.539584	23.985319	-0.049919	3.601162
228.097274	5134.647091	23.990323	-0.049888	3.599468
227.973432	5129.587563	23.995328	-0.049857	3.597715
228.029501	5124.523825	24.000333	-0.049865	3.595962
228.137430	5119.663791	24.005338	-0.049884	3.594279
227.991474	5114.575324	24.010343	-0.049848	3.592513
227.795477	5109.567283	24.015347	-0.049801	3.590774
227.680667	5104.628724	24.020352	-0.049771	3.589059
227.508666	5099.586284	24.025357	-0.049729	3.587307
227.677171	5094.628431	24.030362	-0.049762	3.585586
227.780530	5089.594822	24.035367	-0.049780	3.583838
227.617163	5084.610724	24.040371	-0.049740	3.582103
227.508019	5079.620366	24.045376	-0.049712	3.580366
227.450165	5074.618438	24.050381	-0.049695	3.578625
227.306573	5069.623232	24.055386	-0.049659	3.576884
227.235194	5064.620347	24.060391	-0.049639	3.575140
227.573111	5059.651887	24.065395	-0.049708	3.573412
227.554149	5054.596827	24.070400	-0.049700	3.571649
227.517801	5049.625301	24.075405	-0.049688	3.569914
227.507917	5044.636647	24.080410	-0.049681	3.568173
227.452954	5039.553460	24.085415	-0.049665	3.566397
227.263031	5034.672486	24.090419	-0.049619	3.564690
227.351913	5029.624838	24.095424	-0.049634	3.562926
227.337962	5024.557774	24.100429	-0.049626	3.561154
227.267346	5019.673354	24.105434	-0.049607	3.559444
227.340184	5014.589021	24.110439	-0.049618	3.557664
227.256726	5009.577035	24.115443	-0.049596	3.555908
227.126383	5004.674092	24.120448	-0.049563	3.554188
227.035159	4999.594312	24.125453	-0.049539	3.552406
227.133881	4994.594874	24.130458	-0.049556	3.550654
226.889364	4989.649458	24.135463	-0.049498	3.548915
226.838871	4984.600038	24.140467	-0.049483	3.547142
226.762661	4979.625934	24.145472	-0.049462	3.545393
226.711141	4974.661525	24.150477	-0.049446	3.543648
226.374106	4969.610094	24.155482	-0.049368	3.541868
226.290811	4964.643730	24.160487	-0.049346	3.540119
226.291235	4959.655894	24.165491	-0.049341	3.538364
226.321092	4954.563247	24.170496	-0.049343	3.536570
226.322738	4949.614927	24.175501	-0.049339	3.534827
226.334793	4944.612939	24.180506	-0.049338	3.533063
226.238577	4939.525820	24.185511	-0.049312	3.531268
226.052187	4934.657416	24.190515	-0.049267	3.529548
225.825077	4929.608902	24.195520	-0.049213	3.527763
225.933243	4924.550218	24.200525	-0.049233	3.525977
226.038079	4919.652257	24.205530	-0.049251	3.524247
225.967038	4914.624811	24.210535	-0.049231	3.522468
225.957489	4909.619054	24.215539	-0.049225	3.520697
225.884529	4904.614417	24.220544	-0.049204	3.518925
225.898968	4899.627900	24.225549	-0.049203	3.517159
225.811345	4894.659662	24.230554	-0.049180	3.515398
225.985978	4889.594374	24.235559	-0.049214	3.513604
225.880820	4884.577222	24.240563	-0.049186	3.511823
225.805877	4879.653093	24.245568	-0.049166	3.510075
225.713190	4874.583481	24.250573	-0.049141	3.508274
225.631007	4869.577648	24.255578	-0.049119	3.506494
225.545404	4864.674621	24.260583	-0.049096	3.504751
225.523186	4859.611229	24.265587	-0.049086	3.502950
225.618822	4854.578805	24.270592	-0.049103	3.501161
225.525005	4849.649384	24.275597	-0.049078	3.499405
225.411953	4844.631120	24.280602	-0.049049	3.497616
225.320128	4839.608580	24.285607	-0.049025	3.495826
225.264328	4834.688931	24.290611	-0.049008	3.494071
225.114128	4829.603612	24.295616	-0.048971	3.492255
225.139432	4824.652916	24.300621	-0.048972	3.490489
225.174233	4819.612592	24.305626	-0.048975	3.488690
225.140770	4814.565085	24.310631	-0.048964	3.486886
225.140598	4809.680560	24.315635	-0.048959	3.485140
225.040796	4804.644985	24.320640	-0.048933	3.483338
224.825801	4799.594433	24.325645	-0.048882	3.481528
224.822322	4794.655688	24.330650	-0.048877	3.479760
224.920448	4789.596338	24.335655	-0.048894	3.477950
224.869127	4784.615653	24.340659	-0.048878	3.476164
224.654208	4779.634014	24.345664	-0.048827	3.474375
224.662867	4774.591030	24.350669	-0.048824	3.472566
224.659798	4769.636339	24.355674	-0.048819	3.470788
224.582529	4764.606996	24.360679	-0.048798	3.468981
224.466409	4759.611297	24.365683	-0.048768	3.467185
224.536731	4754.657227	24.370688	-0.048779	3.465405
224.483486	4749.629643	24.375693	-0.048763	3.463596
224.656862	4744.590040	24.380698	-0.048797	3.461785
224.552899	4739.658081	24.385703	-0.048770	3.460008
224.473871	4734.620291	24.390707	-0.048748	3.458192
224.387809	4729.588043	24.395712	-0.048725	3.456377
224.358716	4724.631582	24.400717	-0.048714	3.454590
224.423234	4719.587570	24.405722	-0.048724	3.452771
224.309685	4714.598067	24.410727	-0.048695	3.450968
224.478095	4709.614932	24.415731	-0.048727	3.449171
224.417941	4704.585398	24.420736	-0.048710	3.447353
224.319582	4699.637736	24.425741	-0.048684	3.445562
224.314186	4694.683847	24.430746	-0.048678	3.443770
224.266119	4689.599687	24.435751	-0.048664	3.441930
224.138716	4684.689490	24.440755	-0.048631	3.440150
223.989715	4679.640585	24.445760	-0.048594	3.438318
224.099191	4674.618553	24.450765	-0.048614	3.436499
224.153736	4669.713228	24.455770	-0.048622	3.434721
224.201841	4664.629198	24.460775	-0.048628	3.432877
223.995018	4659.675938	24.465779	-0.048578	3.431076
224.042187	4654.655789	24.470784	-0.048584	3.429253
223.897225	4649.615179	24.475789	-0.048548	3.427419
223.875803	4644.690733	24.480794	-0.048539	3.425627
223.806316	4639.659314	24.485799	-0.048520	3.423796
223.753221	4634.657377	24.490803	-0.048504	3.421974
223.490591	4629.737012	24.495808	-0.048442	3.420178
223.464009	4624.696516	24.500813	-0.048432	3.418341
223.615242	4619.677916	24.505818	-0.048460	3.416513
223.748621	4614.718313	24.510823	-0.048485	3.414706
223.832313	4609.679571	24.515827	-0.048499	3.412868
223.790774	4604.693202	24.520832	-0.048486	3.411046
223.601965	4599.703734	24.525837	-0.048440	3.409220
223.431371	4594.692330	24.530842	-0.048398	3.407385
223.432615	4589.747243	24.535847	-0.048394	3.405576
223.423698	4584.736139	24.540851	-0.048388	3.403742
223.438377	4579.690089	24.545856	-0.048387	3.401895
223.481728	4574.744376	24.550861	-0.048392	3.400083
223.371943	4569.703969	24.555866	-0.048364	3.398234
223.401715	4564.695240	24.560871	-0.048366	3.396397
223.264193	4559.743201	24.565875	-0.048331	3.394578
223.384347	4554.677319	24.570880	-0.048353	3.392719
223.428243	4549.721986	24.575885	-0.048359	3.390900
223.355724	4544.722571	24.580890	-0.048338	3.389061
223.423979	4539.669681	24.585895	-0.048349	3.387203
223.330166	4534.776773	24.590899	-0.048324	3.385401
223.177671	4529.740724	24.595904	-0.048286	3.383545
222.995451	4524.728287	24.600909	-0.048242	3.381695
223.241765	4519.763221	24.605914	-0.048292	3.379869
223.271373	4514.685117	24.610919	-0.048294	3.377997
223.124119	4509.720041	24.615923	-0.048257	3.376162
223.359991	4504.672139	24.620928	-0.048304	3.374303
223.135928	4499.668662	24.625933	-0.048251	3.372451
222.975901	4494.756335	24.630938	-0.048212	3.370632
222.953437	4489.696187	24.635943	-0.048202	3.368761
223.018024	4484.692291	24.640947	-0.048212	3.366910
222.948798	4479.772230	24.645952	-0.048193	3.365088
222.944590	4474.732250	24.650957	-0.048188	3.363221
222.825068	4469.748335	24.655962	-0.048157	3.361372
222.810378	4464.712748	24.660967	-0.048149	3.359504
222.684129	4459.726308	24.665971	-0.048118	3.357652
222.495383	4454.782531	24.670976	-0.048072	3.355813
222.417893	4449.735554	24.675981	-0.048051	3.353937
222.354118	4444.720189	24.680986	-0.048032	3.352072
222.309143	4439.773073	24.685991	-0.048018	3.350232
222.281486	4434.719671	24.690995	-0.048008	3.348351
222.208841	4429.748356	24.696000	-0.047988	3.346499
222.276394	4424.756492	24.701005	-0.047998	3.344641
222.153889	4419.728580	24.706010	-0.047967	3.342765
222.195721	4414.751867	24.711015	-0.047972	3.340910
222.287387	4409.737909	24.716019	-0.047987	3.339041
222.126484	4404.721151	24.721024	-0.047948	3.337165
222.155249	4399.787658	24.726029	-0.047950	3.335323
221.873493	4394.762291	24.731034	-0.047884	3.333439
221.798278	4389.733314	24.736039	-0.047863	3.331557
221.850554	4384.756982	24.741043	-0.047870	3.329696
222.007988	4379.707494	24.746048	-0.047900	3.327809
222.045310	4374.764113	24.751053	-0.047904	3.325958
221.990424	4369.759649	24.756058	-0.047888	3.324081
221.973050	4364.717925	24.761063	-0.047879	3.322190
221.912380	4359.771027	24.766067	-0.047862	3.320333
221.977863	4354.715179	24.771072	-0.047872	3.318436
222.169588	4349.724991	24.776077	-0.047909	3.316565
222.136256	4344.732833	24.781082	-0.047898	3.314688
221.901412	4339.716087	24.786087	-0.047842	3.312797
221.756944	4334.794040	24.791091	-0.047806	3.310942
221.638457	4329.740043	24.796096	-0.047776	3.309037
221.507450	4324.732702	24.801101	-0.047743	3.307148
221.425954	4319.830964	24.806106	-0.047721	3.305299
221.601517	4314.744546	24.811111	-0.047755	3.303384
221.595150	4309.776830	24.816115	-0.047749	3.301509
221.469631	4304.782378	24.821120	-0.047717	3.299621
221.348639	4299.718724	24.826125	-0.047686	3.297706
221.349064	4294.751005	24.831130	-0.047682	3.295828
221.153833	4289.730834	24.836135	-0.047635	3.293925
221.068050	4284.763329	24.841139	-0.047612	3.292044
221.175819	4279.754225	24.846144	-0.047631	3.290149
221.022537	4274.729997	24.851149	-0.047593	3.288242
221.061135	4269.799356	24.856154	-0.047597	3.286374
221.079765	4264.761455	24.861159	-0.047597	3.284463
221.013980	4259.742340	24.866163	-0.047578	3.282557
221.044628	4254.820636	24.871168	-0.047581	3.280688
220.976808	4249.771294	24.876173	-0.047562	3.278768
221.104328	4244.789504	24.881178	-0.047585	3.276877
220.864577	4239.780432	24.886183	-0.047528	3.274966
220.941132	4234.765245	24.891187	-0.047541	3.273059
220.953479	4229.827614	24.896192	-0.047539	3.271179
220.933831	4224.777382	24.901197	-0.047530	3.269253
221.079675	4219.770546	24.906202	-0.047558	3.267347
