Wed Jun 08 13:34:48 2022

Number of Points = 5603
Depth (nm)	Load (µN)	Time (s)	Depth (V)	Load (V)
764.720513	4429.615662	24.626023	-0.170599	3.356255
764.712550	4424.673154	24.631027	-0.170594	3.354450
764.637021	4419.595310	24.636032	-0.170574	3.352593
764.678917	4414.655211	24.641037	-0.170580	3.350787
764.584178	4409.658003	24.646042	-0.170555	3.348957
764.380167	4404.598399	24.651047	-0.170507	3.347102
764.366766	4399.706329	24.656051	-0.170501	3.345310
764.406155	4394.631465	24.661056	-0.170506	3.343450
764.461604	4389.646383	24.666061	-0.170514	3.341623
764.628034	4384.665928	24.671066	-0.170547	3.339799
764.498549	4379.635758	24.676071	-0.170515	3.337950
764.243525	4374.734658	24.681075	-0.170456	3.336146
764.354639	4369.671365	24.686080	-0.170477	3.334287
764.324175	4364.640951	24.691085	-0.170467	3.332437
764.385015	4359.701730	24.696090	-0.170477	3.330621
764.261754	4354.626765	24.701095	-0.170446	3.328751
764.310863	4349.640146	24.706099	-0.170453	3.326915
764.267431	4344.694328	24.711104	-0.170440	3.325092
764.188797	4339.636863	24.716109	-0.170420	3.323226
764.048572	4334.693360	24.721114	-0.170385	3.321400
763.957049	4329.669225	24.726119	-0.170362	3.319544
764.010382	4324.648062	24.731123	-0.170370	3.317690
764.097268	4319.696567	24.736128	-0.170385	3.315862
763.979530	4314.654213	24.741133	-0.170356	3.313996
763.832394	4309.638032	24.746138	-0.170321	3.312138
763.734266	4304.693273	24.751143	-0.170296	3.310306
763.726082	4299.654405	24.756147	-0.170290	3.308439
763.730889	4294.687687	24.761152	-0.170288	3.306599
763.706853	4289.686362	24.766157	-0.170279	3.304744
763.726694	4284.658876	24.771162	-0.170280	3.302879
763.674277	4279.700686	24.776167	-0.170265	3.301038
763.705107	4274.674127	24.781171	-0.170268	3.299172
763.589027	4269.643917	24.786176	-0.170239	3.297300
763.812033	4264.661790	24.791181	-0.170284	3.295452
763.633052	4259.654541	24.796186	-0.170242	3.293586
763.685954	4254.655890	24.801191	-0.170250	3.291726
763.652329	4249.690171	24.806195	-0.170239	3.289876
763.566320	4244.646859	24.811200	-0.170217	3.287995
763.577459	4239.711436	24.816205	-0.170216	3.286155
763.553282	4234.698499	24.821210	-0.170207	3.284284
763.299212	4229.642710	24.826215	-0.170148	3.282392
763.452577	4224.722205	24.831219	-0.170178	3.280557
763.443748	4219.661988	24.836224	-0.170172	3.278666
763.411508	4214.682626	24.841229	-0.170162	3.276803
763.425635	4209.708008	24.846234	-0.170161	3.274942
763.342011	4204.645978	24.851239	-0.170139	3.273045
763.189348	4199.734459	24.856243	-0.170103	3.271203
763.134941	4194.674339	24.861248	-0.170087	3.269305
763.173680	4189.661663	24.866253	-0.170092	3.267426
763.097637	4184.740744	24.871258	-0.170072	3.265578
763.040317	4179.669576	24.876263	-0.170056	3.263673
763.068959	4174.710914	24.881267	-0.170059	3.261811
763.013079	4169.691227	24.886272	-0.170043	3.259923
762.911815	4164.666791	24.891277	-0.170017	3.258031
762.795024	4159.772154	24.896282	-0.169988	3.256187
762.691404	4154.703108	24.901287	-0.169962	3.254277
762.785184	4149.693342	24.906291	-0.169979	3.252391
762.794598	4144.711440	24.911296	-0.169977	3.250513
762.705510	4139.680344	24.916301	-0.169954	3.248614
762.641370	4134.727027	24.921306	-0.169937	3.246743
762.684968	4129.704121	24.926311	-0.169943	3.244847
762.863533	4124.674727	24.931315	-0.169978	3.242950
762.797791	4119.746664	24.936320	-0.169961	3.241086
762.702867	4114.696738	24.941325	-0.169936	3.239173
762.786452	4109.716436	24.946330	-0.169951	3.237290
762.739445	4104.716127	24.951335	-0.169937	3.235395
762.703867	4099.691814	24.956339	-0.169926	3.233490
762.570781	4094.724132	24.961344	-0.169893	3.231604
762.572853	4089.719411	24.966349	-0.169890	3.229705
762.527603	4084.701212	24.971354	-0.169877	3.227799
762.639907	4079.738501	24.976359	-0.169898	3.225916
762.619681	4074.719957	24.981363	-0.169890	3.224008
762.593360	4069.734261	24.986368	-0.169881	3.222112
762.501511	4064.754988	24.991373	-0.169857	3.220215
762.611293	4059.716310	24.996378	-0.169877	3.218299
762.377517	4054.630938	25.001383	-0.169823	3.216357
762.251299	4049.640386	25.006387	-0.169792	3.214452
762.228078	4044.635856	25.011392	-0.169783	3.212542
762.275716	4039.716364	25.016397	-0.169790	3.210666
762.116419	4034.702197	25.021402	-0.169752	3.208748
762.116474	4029.712687	25.026407	-0.169748	3.206841
762.079874	4024.755072	25.031411	-0.169737	3.204945
762.025943	4019.713240	25.036416	-0.169721	3.203015
761.965821	4014.788132	25.041421	-0.169705	3.201128
762.093165	4009.762820	25.046426	-0.169729	3.199206
762.008984	4004.761845	25.051431	-0.169707	3.197287
761.914781	3999.818979	25.056435	-0.169683	3.195390
761.894966	3994.757051	25.061440	-0.169675	3.193447
761.694340	3989.809796	25.066445	-0.169628	3.191543
761.683679	3984.790873	25.071450	-0.169622	3.189615
761.603116	3979.776433	25.076455	-0.169601	3.187685
761.743685	3974.860676	25.081459	-0.169628	3.185797
761.746061	3969.790070	25.086464	-0.169625	3.183846
761.718331	3964.798004	25.091469	-0.169615	3.181923
761.891394	3959.811487	25.096474	-0.169650	3.180005
761.789070	3954.783496	25.101479	-0.169624	3.178064
761.779432	3949.915989	25.106483	-0.169618	3.176186
761.830568	3944.828846	25.111488	-0.169626	3.174223
761.720376	3939.829103	25.116493	-0.169598	3.172289
761.612338	3934.854126	25.121498	-0.169571	3.170364
761.736986	3929.806033	25.126503	-0.169595	3.168414
761.799247	3924.896828	25.131507	-0.169605	3.166516
761.775488	3919.838298	25.136512	-0.169596	3.164556
761.824402	3914.829495	25.141517	-0.169603	3.162616
761.797409	3909.885264	25.146522	-0.169594	3.160699
761.708121	3904.833393	25.151527	-0.169571	3.158737
761.523015	3899.895543	25.156531	-0.169527	3.156816
761.368663	3894.872204	25.161536	-0.169490	3.154861
761.470519	3889.825127	25.166541	-0.169508	3.152902
761.397419	3884.906086	25.171546	-0.169489	3.150987
761.238075	3879.824258	25.176551	-0.169451	3.149006
761.160023	3874.861960	25.181555	-0.169430	3.147072
761.194318	3869.868927	25.186560	-0.169434	3.145127
761.369642	3864.846682	25.191565	-0.169469	3.143173
761.358875	3859.914456	25.196570	-0.169463	3.141249
761.419915	3854.832314	25.201575	-0.169473	3.139266
761.363614	3849.886546	25.206579	-0.169457	3.137333
761.210787	3844.861728	25.211584	-0.169420	3.135366
761.223477	3839.807143	25.216589	-0.169419	3.133389
761.137915	3834.900363	25.221594	-0.169397	3.131467
761.124648	3829.858411	25.226599	-0.169390	3.129492
761.206365	3824.875299	25.231603	-0.169405	3.127542
761.202497	3819.882890	25.236608	-0.169400	3.125584
761.154422	3814.854108	25.241613	-0.169386	3.123610
761.196328	3809.911349	25.246618	-0.169392	3.121671
761.134336	3804.847623	25.251623	-0.169375	3.119680
761.150209	3799.885661	25.256627	-0.169375	3.117730
761.159538	3794.902598	25.261632	-0.169373	3.115771
760.956573	3789.850725	25.266637	-0.169325	3.113777
760.782744	3784.935104	25.271642	-0.169284	3.111837
760.720933	3779.870828	25.276647	-0.169267	3.109840
760.744400	3774.882172	25.281651	-0.169269	3.107874
760.745007	3769.915474	25.286656	-0.169265	3.105914
760.941145	3764.868744	25.291661	-0.169304	3.103926
760.859060	3759.937134	25.296666	-0.169283	3.101976
760.816618	3754.907520	25.301671	-0.169270	3.099987
760.650405	3749.903805	25.306675	-0.169230	3.098003
760.669718	3744.955702	25.311680	-0.169231	3.096045
760.739025	3739.887057	25.316685	-0.169243	3.094039
760.702686	3734.931422	25.321690	-0.169231	3.092074
760.606784	3729.907126	25.326695	-0.169207	3.090079
760.465020	3724.914933	25.331699	-0.169172	3.088095
760.471538	3719.944198	25.336704	-0.169170	3.086121
760.465974	3714.923993	25.341709	-0.169165	3.084126
760.655625	3709.948109	25.346714	-0.169203	3.082152
760.593763	3704.899469	25.351719	-0.169186	3.080142
760.510747	3699.924470	25.356723	-0.169165	3.078159
760.335239	3694.948393	25.361728	-0.169123	3.076172
760.283517	3689.914479	25.366733	-0.169108	3.074164
760.152121	3684.976579	25.371738	-0.169076	3.072191
760.150651	3679.934297	25.376743	-0.169072	3.070178
760.078715	3674.960001	25.381747	-0.169053	3.068190
760.136114	3669.979875	25.386752	-0.169062	3.066201
760.227322	3664.964115	25.391757	-0.169078	3.064197
760.152992	3660.011407	25.396762	-0.169058	3.062213
760.045968	3654.999363	25.401767	-0.169031	3.060203
760.046204	3649.954890	25.406771	-0.169028	3.058181
760.027831	3644.943759	25.411776	-0.169020	3.056171
760.172154	3639.891133	25.416781	-0.169048	3.054148
759.988808	3634.989079	25.421786	-0.169005	3.052175
759.978814	3629.956985	25.426791	-0.168999	3.050153
759.895784	3624.959405	25.431795	-0.168977	3.048141
759.983083	3620.018370	25.436800	-0.168993	3.046155
759.924092	3614.966108	25.441805	-0.168977	3.044120
759.931471	3610.060071	25.446810	-0.168975	3.042144
760.027964	3604.985661	25.451815	-0.168992	3.040101
759.843275	3600.057019	25.456819	-0.168948	3.038108
759.711865	3595.041546	25.461824	-0.168916	3.036080
759.763505	3590.018858	25.466829	-0.168924	3.034052
759.778610	3585.072981	25.471834	-0.168924	3.032053
759.565450	3580.050678	25.476839	-0.168874	3.030016
759.657942	3575.052263	25.481843	-0.168890	3.027996
759.617164	3570.087660	25.486848	-0.168878	3.025984
759.462574	3565.027743	25.491853	-0.168840	3.023929
759.244522	3560.134884	25.496858	-0.168789	3.021939
759.354659	3555.042477	25.501863	-0.168810	3.019875
759.299199	3550.113025	25.506867	-0.168794	3.017872
759.429206	3545.092905	25.511872	-0.168819	3.015835
759.357810	3540.062934	25.516877	-0.168800	3.013788
759.442345	3535.120146	25.521882	-0.168815	3.011779
759.347150	3530.071006	25.526887	-0.168791	3.009720
759.276058	3525.111789	25.531891	-0.168772	3.007697
759.277270	3520.096647	25.536896	-0.168768	3.005652
759.172709	3515.096757	25.541901	-0.168742	3.003609
759.166180	3510.125677	25.546906	-0.168737	3.001580
759.169435	3505.087018	25.551911	-0.168734	2.999521
759.135859	3500.106264	25.556915	-0.168723	2.997483
759.063123	3495.103392	25.561920	-0.168704	2.995434
758.981816	3490.097703	25.566925	-0.168683	2.993383
759.007147	3485.113215	25.571930	-0.168685	2.991341
758.837472	3480.102289	25.576935	-0.168644	2.989282
758.804910	3475.139333	25.581939	-0.168633	2.987245
758.857804	3470.116039	25.586944	-0.168641	2.985184
758.693694	3465.125047	25.591949	-0.168602	2.983129
758.727617	3460.136580	25.596954	-0.168606	2.981079
758.739283	3455.094687	25.601959	-0.168605	2.979005
758.595748	3450.124834	25.606963	-0.168570	2.976955
758.739650	3445.091983	25.611968	-0.168598	2.974885
758.633532	3440.130968	25.616973	-0.168571	2.972837
758.567140	3435.128234	25.621978	-0.168553	2.970771
758.428322	3430.109950	25.626983	-0.168519	2.968695
758.482228	3425.159339	25.631987	-0.168528	2.966652
758.482563	3420.111761	25.636992	-0.168524	2.964565
758.412686	3415.191185	25.641997	-0.168505	2.962527
758.481013	3410.148801	25.647002	-0.168517	2.960442
758.481343	3405.129886	25.652007	-0.168513	2.958363
758.418467	3400.172486	25.657011	-0.168496	2.956305
758.461812	3395.117642	25.662016	-0.168502	2.954210
758.430535	3390.171728	25.667021	-0.168492	2.952155
758.169815	3385.181978	25.672026	-0.168431	2.950075
758.252266	3380.165764	25.677031	-0.168446	2.947992
758.193165	3375.174579	25.682036	-0.168429	2.945913
758.257807	3370.165962	25.687040	-0.168440	2.943830
758.123597	3365.186571	25.692045	-0.168407	2.941751
758.101456	3360.180123	25.697050	-0.168399	2.939663
758.037066	3355.248395	25.702055	-0.168381	2.937604
757.820841	3350.234085	25.707060	-0.168330	2.935504
757.873252	3345.221673	25.712064	-0.168338	2.933411
757.905462	3340.210574	25.717069	-0.168342	2.931317
757.846953	3335.202264	25.722074	-0.168325	2.929219
757.816177	3330.267072	25.727079	-0.168315	2.927152
757.765880	3325.207223	25.732084	-0.168301	2.925030
757.642348	3320.269613	25.737088	-0.168270	2.922956
757.594053	3315.253368	25.742093	-0.168256	2.920850
757.580352	3310.261972	25.747098	-0.168250	2.918753
757.704929	3305.235656	25.752103	-0.168273	2.916645
757.660193	3300.224076	25.757108	-0.168260	2.914536
757.772446	3295.277088	25.762112	-0.168281	2.912458
757.790323	3290.248768	25.767117	-0.168281	2.910341
757.492403	3285.292956	25.772122	-0.168213	2.908243
757.549470	3280.277893	25.777127	-0.168222	2.906129
757.438859	3275.296829	25.782132	-0.168194	2.904023
757.512224	3270.326232	25.787136	-0.168206	2.901926
757.554381	3265.279605	25.792141	-0.168212	2.899795
757.600429	3260.299835	25.797146	-0.168219	2.897690
757.471726	3255.276464	25.802151	-0.168187	2.895559
757.282834	3250.321085	25.807156	-0.168142	2.893454
757.350162	3245.310857	25.812160	-0.168153	2.891333
757.451171	3240.276705	25.817165	-0.168172	2.889200
757.347484	3235.364793	25.822170	-0.168146	2.887112
757.305827	3230.313621	25.827175	-0.168133	2.884964
757.253885	3225.374185	25.832180	-0.168118	2.882863
757.283144	3220.336045	25.837184	-0.168121	2.880720
757.049168	3215.366612	25.842189	-0.168067	2.878596
757.083759	3210.364841	25.847194	-0.168071	2.876466
757.249076	3205.314953	25.852199	-0.168103	2.874318
757.385980	3200.344848	25.857204	-0.168129	2.872202
757.366274	3195.331309	25.862208	-0.168122	2.870060
757.109617	3190.410754	25.867213	-0.168062	2.867949
756.966207	3185.402645	25.872218	-0.168027	2.865802
756.919623	3180.409751	25.877223	-0.168014	2.863663
757.038734	3175.387995	25.882228	-0.168036	2.861516
756.981559	3170.381575	25.887232	-0.168020	2.859369
757.006940	3165.408844	25.892237	-0.168022	2.857236
756.781907	3160.410042	25.897242	-0.167969	2.855083
756.743091	3155.419334	25.902247	-0.167957	2.852937
756.797161	3150.391687	25.907252	-0.167966	2.850777
756.825099	3145.429373	25.912256	-0.167968	2.848643
756.868535	3140.401416	25.917261	-0.167974	2.846480
756.873526	3135.405662	25.922266	-0.167972	2.844327
756.784340	3130.432016	25.927271	-0.167949	2.842179
756.630173	3125.406587	25.932276	-0.167912	2.840005
756.584152	3120.460266	25.937280	-0.167898	2.837867
756.565763	3115.399243	25.942285	-0.167890	2.835679
756.565345	3110.445309	25.947290	-0.167887	2.833536
756.622427	3105.425641	25.952295	-0.167896	2.831365
756.682055	3100.419686	25.957300	-0.167905	2.829198
756.575959	3095.479086	25.962304	-0.167879	2.827052
756.511111	3090.414526	25.967309	-0.167861	2.824853
756.440667	3085.503154	25.972314	-0.167842	2.822717
756.276311	3080.450862	25.977319	-0.167803	2.820516
756.381657	3075.456820	25.982324	-0.167822	2.818348
756.357869	3070.434746	25.987328	-0.167813	2.816161
756.354237	3065.452203	25.992333	-0.167809	2.813991
756.307250	3060.473452	25.997338	-0.167795	2.811819
756.161254	3055.463710	26.002343	-0.167760	2.809628
756.345532	3050.491023	26.007348	-0.167796	2.807464
756.292258	3045.494384	26.012352	-0.167781	2.805279
756.218573	3040.535446	26.017357	-0.167762	2.803108
756.138516	3035.530266	26.022362	-0.167741	2.800914
756.156925	3030.530924	26.027367	-0.167741	2.798726
756.117360	3025.523170	26.032372	-0.167729	2.796529
756.050645	3020.537256	26.037376	-0.167711	2.794340
755.826989	3015.554727	26.042381	-0.167659	2.792144
755.863260	3010.531255	26.047386	-0.167663	2.789939
755.912860	3005.585877	26.052391	-0.167670	2.787766
755.936232	3000.544389	26.057396	-0.167672	2.785548
755.856676	2995.604755	26.062400	-0.167651	2.783370
755.806639	2990.574507	26.067405	-0.167636	2.781151
755.798005	2985.646015	26.072410	-0.167631	2.778977
755.766625	2980.622189	26.077415	-0.167621	2.776758
755.627766	2975.643880	26.082420	-0.167587	2.774554
755.583597	2970.650347	26.087424	-0.167574	2.772345
755.743361	2965.576685	26.092429	-0.167605	2.770105
755.644224	2960.666972	26.097434	-0.167580	2.767928
755.569067	2955.611970	26.102439	-0.167560	2.765684
755.530697	2950.648755	26.107444	-0.167548	2.763482
755.423125	2945.640527	26.112448	-0.167521	2.761254
755.481276	2940.649040	26.117453	-0.167530	2.759039
755.306238	2935.665879	26.122458	-0.167488	2.756817
755.452145	2930.648313	26.127463	-0.167517	2.754589
755.153000	2925.684540	26.132468	-0.167448	2.752368
755.113988	2920.671901	26.137472	-0.167436	2.750132
755.001484	2915.723498	26.142477	-0.167408	2.747920
755.214263	2910.670913	26.147482	-0.167451	2.745673
755.131184	2905.715485	26.152487	-0.167429	2.743455
755.267125	2900.657368	26.157492	-0.167455	2.741199
755.175700	2895.657775	26.162496	-0.167432	2.738958
754.942355	2890.659197	26.167501	-0.167377	2.736710
754.939000	2885.701369	26.172506	-0.167373	2.734487
754.942184	2880.684405	26.177511	-0.167370	2.732237
754.878969	2875.694000	26.182516	-0.167353	2.729994
754.739950	2870.737205	26.187520	-0.167319	2.727761
754.756435	2865.697473	26.192525	-0.167319	2.725495
754.676733	2860.774978	26.197530	-0.167298	2.723276
754.624863	2855.731486	26.202535	-0.167283	2.721002
754.743591	2850.744493	26.207540	-0.167306	2.718758
754.741955	2845.725753	26.212544	-0.167302	2.716494
754.589691	2840.747182	26.217549	-0.167265	2.714239
754.651418	2835.755432	26.222554	-0.167275	2.711985
754.611972	2830.738749	26.227559	-0.167263	2.709714
754.394880	2825.798424	26.232564	-0.167212	2.707469
754.260300	2820.795782	26.237568	-0.167179	2.705197
754.459450	2815.784477	26.242573	-0.167219	2.702932
754.426786	2810.770964	26.247578	-0.167208	2.700655
754.375876	2805.843681	26.252583	-0.167194	2.698415
754.160664	2800.820441	26.257588	-0.167143	2.696122
754.304161	2795.829381	26.262592	-0.167171	2.693857
754.177855	2790.810950	26.267597	-0.167140	2.691567
754.175358	2785.863864	26.272602	-0.167136	2.689311
754.111468	2780.834055	26.277607	-0.167118	2.687014
753.961685	2775.862035	26.282612	-0.167082	2.684738
754.020003	2770.874307	26.287616	-0.167091	2.682461
753.994490	2765.832803	26.292621	-0.167082	2.680154
753.940959	2760.887470	26.297626	-0.167067	2.677888
753.847134	2755.856647	26.302631	-0.167043	2.675580
753.760874	2750.917313	26.307636	-0.167021	2.673311
753.733153	2745.895328	26.312640	-0.167011	2.671005
753.694909	2740.920764	26.317645	-0.166999	2.668719
753.534303	2735.924210	26.322650	-0.166960	2.666415
753.710553	2730.946963	26.327655	-0.166995	2.664132
753.763771	2725.906476	26.332660	-0.167004	2.661813
753.770861	2720.924656	26.337664	-0.167002	2.659517
753.644817	2715.880782	26.342669	-0.166970	2.657185
753.635431	2710.936186	26.347674	-0.166965	2.654902
753.538262	2705.971447	26.352679	-0.166940	2.652603
753.576599	2700.944685	26.357684	-0.166945	2.650280
753.641778	2695.990642	26.362688	-0.166956	2.647989
753.513205	2690.927294	26.367693	-0.166924	2.645638
753.396630	2686.021155	26.372698	-0.166895	2.643358
753.261475	2680.975778	26.377703	-0.166862	2.641010
753.320722	2676.031896	26.382708	-0.166872	2.638716
753.374460	2670.996156	26.387712	-0.166880	2.636377
753.303473	2666.032382	26.392717	-0.166861	2.634064
753.282003	2661.011802	26.397722	-0.166852	2.631724
753.137877	2656.058603	26.402727	-0.166818	2.629409
753.045837	2651.028747	26.407732	-0.166794	2.627058
752.991046	2646.058430	26.412736	-0.166778	2.624734
753.012107	2641.040413	26.417741	-0.166779	2.622389
753.081517	2636.076728	26.422746	-0.166791	2.620070
753.043661	2631.065790	26.427751	-0.166779	2.617722
752.846826	2626.079891	26.432756	-0.166733	2.615376
752.998400	2621.078544	26.437760	-0.166762	2.613036
752.873115	2616.075691	26.442765	-0.166731	2.610682
753.008699	2611.099371	26.447770	-0.166758	2.608349
752.852361	2606.082279	26.452775	-0.166720	2.605982
752.923456	2601.122605	26.457780	-0.166732	2.603650
752.887453	2596.091372	26.462784	-0.166720	2.601278
752.941264	2591.115467	26.467789	-0.166729	2.598933
752.765663	2586.113198	26.472794	-0.166687	2.596563
752.744960	2581.158662	26.477799	-0.166679	2.594221
752.723406	2576.109062	26.482804	-0.166671	2.591832
752.604017	2571.188785	26.487808	-0.166641	2.589497
752.440744	2566.160599	26.492813	-0.166602	2.587108
752.391175	2561.206222	26.497818	-0.166587	2.584756
752.386734	2556.197832	26.502823	-0.166583	2.582378
752.305453	2551.102564	26.507828	-0.166562	2.579953
752.193739	2546.049151	26.512832	-0.166534	2.577545
752.182035	2541.075474	26.517837	-0.166528	2.575177
751.987231	2536.124293	26.522842	-0.166482	2.572808
752.022268	2531.150399	26.527847	-0.166486	2.570438
752.156244	2526.173839	26.532852	-0.166511	2.568068
752.228608	2521.181316	26.537856	-0.166524	2.565686
752.064454	2516.231262	26.542861	-0.166484	2.563312
752.243854	2511.192644	26.547866	-0.166520	2.560908
752.001730	2506.282245	26.552871	-0.166464	2.558544
751.937536	2501.263561	26.557876	-0.166446	2.556134
751.911041	2496.303826	26.562880	-0.166437	2.553752
752.104751	2491.234431	26.567885	-0.166476	2.551325
751.949999	2486.333187	26.572890	-0.166438	2.548961
751.935932	2481.289933	26.577895	-0.166432	2.546532
751.834966	2476.338349	26.582900	-0.166406	2.544142
751.762623	2471.324604	26.587904	-0.166387	2.541720
751.703168	2466.386796	26.592909	-0.166370	2.539333
751.644949	2461.371841	26.597914	-0.166354	2.536907
751.626074	2456.377517	26.602919	-0.166346	2.534491
751.620913	2451.343753	26.607924	-0.166342	2.532053
751.535165	2446.411642	26.612928	-0.166319	2.529659
751.700656	2441.362937	26.617933	-0.166352	2.527218
751.532845	2436.410803	26.622938	-0.166312	2.524806
751.564601	2431.374367	26.627943	-0.166315	2.522359
751.449970	2426.420178	26.632948	-0.166287	2.519944
751.261618	2421.436449	26.637952	-0.166242	2.517508
751.296970	2416.420971	26.642957	-0.166246	2.515065
751.242692	2411.430469	26.647962	-0.166231	2.512627
751.271523	2406.441338	26.652967	-0.166234	2.510192
751.278069	2401.434688	26.657972	-0.166232	2.507745
751.449991	2396.441897	26.662976	-0.166266	2.505310
751.244578	2391.455359	26.667981	-0.166217	2.502858
751.213188	2386.462069	26.672986	-0.166207	2.500408
751.260884	2381.443172	26.677991	-0.166214	2.497947
751.227591	2376.457990	26.682996	-0.166203	2.495497
751.218569	2371.484159	26.688000	-0.166197	2.493050
751.231204	2366.473725	26.693005	-0.166197	2.490585
751.335308	2361.504298	26.698010	-0.166216	2.488141
751.203959	2356.524921	26.703015	-0.166184	2.485679
751.188648	2351.533724	26.708020	-0.166177	2.483214
751.121088	2346.560365	26.713024	-0.166159	2.480753
750.994482	2341.579036	26.718029	-0.166127	2.478283
750.988074	2336.570968	26.723034	-0.166122	2.475803
750.800830	2331.603643	26.728039	-0.166078	2.473331
750.782982	2326.595786	26.733044	-0.166071	2.470846
750.804053	2321.629213	26.738048	-0.166072	2.468380
750.723831	2316.619891	26.743053	-0.166051	2.465886
750.743200	2311.654696	26.748058	-0.166051	2.463416
750.686445	2306.656550	26.753063	-0.166035	2.460923
750.516608	2301.695434	26.758068	-0.165995	2.458440
750.542880	2296.696110	26.763072	-0.165997	2.455946
750.487092	2291.675642	26.768077	-0.165981	2.453434
750.511931	2286.677604	26.773082	-0.165983	2.450936
750.655898	2281.679216	26.778087	-0.166011	2.448441
750.521695	2276.698116	26.783092	-0.165978	2.445937
750.505443	2271.721468	26.788096	-0.165971	2.443439
750.262678	2266.733935	26.793101	-0.165915	2.440922
750.283537	2261.750355	26.798106	-0.165916	2.438417
750.252158	2256.753755	26.803111	-0.165905	2.435901
750.134245	2251.764831	26.808116	-0.165876	2.433381
750.333199	2246.758935	26.813120	-0.165916	2.430867
750.107625	2241.788831	26.818125	-0.165863	2.428346
750.018206	2236.804197	26.823130	-0.165840	2.425822
750.115091	2231.801288	26.828135	-0.165858	2.423296
749.971421	2226.790862	26.833140	-0.165823	2.420751
749.862881	2221.805465	26.838144	-0.165796	2.418218
749.814680	2216.787948	26.843149	-0.165782	2.415669
749.830463	2211.798806	26.848154	-0.165782	2.413135
749.905838	2206.814758	26.853159	-0.165795	2.410605
749.829184	2201.834784	26.858164	-0.165774	2.408065
750.038339	2196.851958	26.863168	-0.165816	2.405537
749.988327	2191.841750	26.868173	-0.165802	2.402978
749.921152	2186.887288	26.873178	-0.165784	2.400444
749.684017	2181.899646	26.878183	-0.165728	2.397881
749.701240	2176.907501	26.883188	-0.165729	2.395327
749.618377	2171.913346	26.888192	-0.165707	2.392764
749.622459	2166.949391	26.893197	-0.165704	2.390218
749.429298	2161.960391	26.898202	-0.165659	2.387646
749.394806	2156.986622	26.903207	-0.165648	2.385087
749.339428	2151.977382	26.908212	-0.165632	2.382507
749.250151	2147.058689	26.913216	-0.165609	2.379968
749.194657	2142.003097	26.918221	-0.165593	2.377358
749.169989	2137.031368	26.923226	-0.165585	2.374790
749.028110	2132.019655	26.928231	-0.165550	2.372192
749.007838	2127.070068	26.933236	-0.165542	2.369630
749.002307	2122.039912	26.938240	-0.165537	2.367024
749.001573	2117.073152	26.943245	-0.165534	2.364449
749.088394	2112.059671	26.948250	-0.165549	2.361852
748.954981	2107.082685	26.953255	-0.165516	2.359258
748.828227	2102.091911	26.958260	-0.165485	2.356654
748.670252	2097.137947	26.963264	-0.165447	2.354066
748.724035	2092.115942	26.968269	-0.165455	2.351450
748.641012	2087.170563	26.973274	-0.165434	2.348864
748.538453	2082.159639	26.978279	-0.165408	2.346240
748.564631	2077.161809	26.983284	-0.165410	2.343627
748.587591	2072.164232	26.988288	-0.165412	2.341011
748.403737	2067.144237	26.993293	-0.165368	2.338369
748.344234	2062.193967	26.998298	-0.165351	2.335767
748.332269	2057.163571	27.003303	-0.165345	2.333123
748.510463	2052.193060	27.008308	-0.165381	2.330518
748.485124	2047.180469	27.013312	-0.165372	2.327877
748.442467	2042.216315	27.018317	-0.165359	2.325257
748.321568	2037.211411	27.023322	-0.165329	2.322608
748.222957	2032.277710	27.028327	-0.165304	2.319995
748.072980	2027.255603	27.033332	-0.165267	2.317330
748.081127	2022.305809	27.038336	-0.165266	2.314708
747.981517	2017.267624	27.043341	-0.165240	2.312031
747.822764	2012.332967	27.048346	-0.165202	2.309402
747.863329	2007.308502	27.053351	-0.165208	2.306734
747.915840	2002.319878	27.058356	-0.165216	2.304083
748.013292	1997.334906	27.063360	-0.165233	2.301433
747.842213	1992.370905	27.068365	-0.165192	2.298775
747.922393	1987.366006	27.073370	-0.165206	2.296108
747.824156	1982.372504	27.078375	-0.165181	2.293432
747.679526	1977.409583	27.083380	-0.165146	2.290768
747.747100	1972.392648	27.088384	-0.165158	2.288083
747.662939	1967.440158	27.093389	-0.165136	2.285422
747.581768	1962.420226	27.098394	-0.165114	2.282721
747.712923	1957.445670	27.103399	-0.165140	2.280054
747.671499	1952.432533	27.108404	-0.165127	2.277352
747.400186	1947.498136	27.113408	-0.165064	2.274676
747.319792	1942.486843	27.118413	-0.165043	2.271967
747.465063	1937.513262	27.123418	-0.165071	2.269289
747.404922	1932.512177	27.128423	-0.165055	2.266580
747.319398	1927.538979	27.133428	-0.165033	2.263882
747.328196	1922.554442	27.138432	-0.165031	2.261180
747.248010	1917.520430	27.143437	-0.165010	2.258442
747.178470	1912.564826	27.148442	-0.164991	2.255744
747.268824	1907.537077	27.153447	-0.165007	2.253014
747.212479	1902.591073	27.158452	-0.164992	2.250316
747.304439	1897.577490	27.163456	-0.165008	2.247586
747.197286	1892.632389	27.168461	-0.164981	2.244879
747.185345	1887.635627	27.173466	-0.164975	2.242146
747.223480	1882.657183	27.178471	-0.164980	2.239423
746.994430	1877.656758	27.183476	-0.164926	2.236668
746.921336	1872.681371	27.188480	-0.164907	2.233932
746.800781	1867.721533	27.193485	-0.164877	2.231199
746.796806	1862.720957	27.198490	-0.164873	2.228448
746.862214	1857.737828	27.203495	-0.164883	2.225707
