Wed Jun 08 13:44:42 2022

Number of Points = 5602
Depth (nm)	Load (µN)	Time (s)	Depth (V)	Load (V)
850.507378	5639.428791	23.404864	-0.190092	3.772441
850.481946	5634.380986	23.409869	-0.190083	3.770804
850.352048	5629.413278	23.414874	-0.190051	3.769193
850.070818	5624.427879	23.419879	-0.189986	3.767575
849.937912	5619.396276	23.424883	-0.189954	3.765942
849.894719	5614.477604	23.429888	-0.189941	3.764344
849.964124	5609.424527	23.434893	-0.189952	3.762703
850.174848	5604.390583	23.439898	-0.189995	3.761068
850.176819	5599.434652	23.444903	-0.189992	3.759457
849.998243	5594.458574	23.449907	-0.189949	3.757838
849.872963	5589.417995	23.454912	-0.189918	3.756197
849.709811	5584.398246	23.459917	-0.189879	3.754562
849.668930	5579.456188	23.464922	-0.189867	3.752953
849.937434	5574.434596	23.469927	-0.189922	3.751317
850.050064	5569.417670	23.474931	-0.189943	3.749682
849.977040	5564.439282	23.479936	-0.189923	3.748059
849.583435	5559.410952	23.484941	-0.189834	3.746417
849.385563	5554.432588	23.489946	-0.189787	3.744791
849.575113	5549.505798	23.494951	-0.189825	3.743183
849.387413	5544.422766	23.499955	-0.189781	3.741522
849.486286	5539.431517	23.504960	-0.189799	3.739891
849.682472	5534.497653	23.509965	-0.189838	3.738278
849.678998	5529.430724	23.514970	-0.189834	3.736621
849.499299	5524.388101	23.519975	-0.189791	3.734970
849.393887	5519.529944	23.524979	-0.189764	3.733379
849.370867	5514.482332	23.529984	-0.189756	3.731725
849.159105	5509.379206	23.534989	-0.189706	3.730052
849.192692	5504.483986	23.539994	-0.189710	3.728448
849.352863	5499.440862	23.544999	-0.189741	3.726794
849.298341	5494.379750	23.550003	-0.189726	3.725133
849.184976	5489.521323	23.555008	-0.189698	3.723538
849.185456	5484.420271	23.560013	-0.189694	3.721863
849.022279	5479.435704	23.565018	-0.189655	3.720224
849.156325	5474.537862	23.570023	-0.189681	3.718615
849.213073	5469.420061	23.575027	-0.189690	3.716932
849.342559	5464.441171	23.580032	-0.189714	3.715295
849.234626	5459.533985	23.585037	-0.189687	3.713679
849.010122	5454.446646	23.590042	-0.189635	3.712003
848.868326	5449.427819	23.595047	-0.189600	3.710349
848.853492	5444.500445	23.600051	-0.189594	3.708725
848.706395	5439.436026	23.605056	-0.189558	3.707054
849.097114	5434.399513	23.610061	-0.189640	3.705394
849.038086	5429.540809	23.615066	-0.189623	3.703791
848.866775	5424.447605	23.620071	-0.189582	3.702108
848.686194	5419.401314	23.625075	-0.189539	3.700440
848.569749	5414.555707	23.630080	-0.189510	3.698839
848.523111	5409.461027	23.635085	-0.189497	3.697154
848.717488	5404.424553	23.640090	-0.189536	3.695489
848.872885	5399.474828	23.645095	-0.189566	3.693852
848.706819	5394.417102	23.650099	-0.189526	3.692177
848.551532	5389.397368	23.655104	-0.189489	3.690513
848.242618	5384.460498	23.660109	-0.189418	3.688876
848.386296	5379.459550	23.665114	-0.189446	3.687218
848.408550	5374.395901	23.670119	-0.189447	3.685539
848.504291	5369.487663	23.675123	-0.189464	3.683911
848.710219	5364.471679	23.680128	-0.189506	3.682247
848.580691	5359.390951	23.685133	-0.189474	3.680559
848.497344	5354.508178	23.690138	-0.189452	3.678936
848.374563	5349.441375	23.695143	-0.189422	3.677251
848.105248	5344.392500	23.700147	-0.189360	3.675571
848.159847	5339.521664	23.705152	-0.189368	3.673950
848.296302	5334.461233	23.710157	-0.189394	3.672267
848.346677	5329.406423	23.715162	-0.189402	3.670584
848.394958	5324.500102	23.720167	-0.189409	3.668949
848.115746	5319.444290	23.725171	-0.189344	3.667262
848.056061	5314.403917	23.730176	-0.189328	3.665581
847.984596	5309.522322	23.735181	-0.189309	3.663952
847.987913	5304.428388	23.740186	-0.189306	3.662252
848.090275	5299.436005	23.745191	-0.189325	3.660585
848.002851	5294.515611	23.750195	-0.189302	3.658941
847.989775	5289.433621	23.755200	-0.189296	3.657242
847.925191	5284.415612	23.760205	-0.189278	3.655564
847.869403	5279.549979	23.765210	-0.189262	3.653936
847.679438	5274.449349	23.770215	-0.189217	3.652227
847.834154	5269.407183	23.775219	-0.189247	3.650540
847.864874	5264.487033	23.780224	-0.189251	3.648892
847.944189	5259.436869	23.785229	-0.189264	3.647200
847.722166	5254.410607	23.790234	-0.189212	3.645513
847.532893	5249.507991	23.795239	-0.189168	3.643867
847.583628	5244.452343	23.800243	-0.189175	3.642170
847.600824	5239.432227	23.805248	-0.189175	3.640485
847.703010	5234.493598	23.810253	-0.189194	3.638827
847.761969	5229.437320	23.815258	-0.189204	3.637128
847.720740	5224.410450	23.820263	-0.189191	3.635437
847.500842	5219.499004	23.825267	-0.189140	3.633783
847.567262	5214.402302	23.830272	-0.189150	3.632068
847.688871	5209.427373	23.835277	-0.189173	3.630394
847.566024	5204.462498	23.840282	-0.189143	3.628721
847.570596	5199.449164	23.845287	-0.189141	3.627031
847.584622	5194.441675	23.850291	-0.189140	3.625343
847.409632	5189.489509	23.855296	-0.189098	3.623671
847.373965	5184.428547	23.860301	-0.189087	3.621962
847.384410	5179.450352	23.865306	-0.189086	3.620281
847.289299	5174.475799	23.870311	-0.189062	3.618600
847.387315	5169.391390	23.875315	-0.189079	3.616883
847.337820	5164.432559	23.880320	-0.189065	3.615205
847.330100	5159.406863	23.885325	-0.189060	3.613505
847.303364	5154.402398	23.890330	-0.189051	3.611811
847.193946	5149.457421	23.895335	-0.189023	3.610136
847.212879	5144.425321	23.900339	-0.189024	3.608431
847.023184	5139.433407	23.905344	-0.188979	3.606738
846.964856	5134.442786	23.910349	-0.188963	3.605045
847.074082	5129.482942	23.915354	-0.188983	3.603363
847.104314	5124.438900	23.920359	-0.188986	3.601652
847.057584	5119.454162	23.925363	-0.188972	3.599959
846.848986	5114.476433	23.930368	-0.188923	3.598266
846.849627	5109.408107	23.935373	-0.188920	3.596543
846.749048	5104.493263	23.940378	-0.188894	3.594871
846.779801	5099.453806	23.945383	-0.188897	3.593157
846.916820	5094.384898	23.950387	-0.188924	3.591432
846.750146	5089.458495	23.955392	-0.188884	3.589753
846.653217	5084.465906	23.960397	-0.188859	3.588052
846.665913	5079.400748	23.965402	-0.188858	3.586325
846.553740	5074.533243	23.970407	-0.188831	3.584664
846.484240	5069.433718	23.975411	-0.188812	3.582924
846.424868	5064.434283	23.980416	-0.188795	3.581217
846.592457	5059.472800	23.985421	-0.188828	3.579523
846.482811	5054.461096	23.990426	-0.188801	3.577810
846.338680	5049.391512	23.995431	-0.188766	3.576076
846.379748	5044.531525	24.000435	-0.188771	3.574414
846.327435	5039.478196	24.005440	-0.188756	3.572684
846.247156	5034.422569	24.010445	-0.188735	3.570953
846.435732	5029.465560	24.015450	-0.188773	3.569257
846.301123	5024.462646	24.020455	-0.188740	3.567541
846.429606	5019.380763	24.025459	-0.188765	3.565800
846.151789	5014.526584	24.030464	-0.188700	3.564133
846.045611	5009.438367	24.035469	-0.188674	3.562386
845.963917	5004.460223	24.040474	-0.188652	3.560676
846.189281	4999.485516	24.045479	-0.188698	3.558969
846.267742	4994.423467	24.050483	-0.188712	3.557230
846.407004	4989.461207	24.055488	-0.188739	3.555525
846.184135	4984.474661	24.060493	-0.188686	3.553808
846.025406	4979.441715	24.065498	-0.188648	3.552074
845.775744	4974.477181	24.070503	-0.188590	3.550362
845.675052	4969.487522	24.075507	-0.188565	3.548642
845.664083	4964.471609	24.080512	-0.188559	3.546913
845.758288	4959.514098	24.085517	-0.188576	3.545205
846.020958	4954.472893	24.090522	-0.188630	3.543468
845.853514	4949.481255	24.095527	-0.188589	3.541743
845.789838	4944.513617	24.100531	-0.188572	3.540027
845.782639	4939.519730	24.105536	-0.188567	3.538301
845.491567	4934.455903	24.110541	-0.188500	3.536548
845.719843	4929.492816	24.115546	-0.188546	3.534834
845.772532	4924.495563	24.120551	-0.188554	3.533105
845.422679	4919.424773	24.125555	-0.188474	3.531346
845.383002	4914.551380	24.130560	-0.188462	3.529658
845.267634	4909.431221	24.135565	-0.188433	3.527882
845.222218	4904.454789	24.140570	-0.188420	3.526157
845.215196	4899.543579	24.145575	-0.188415	3.524453
845.239873	4894.476434	24.150579	-0.188417	3.522695
845.433716	4889.494041	24.155584	-0.188456	3.520967
845.451104	4884.496786	24.160589	-0.188456	3.519231
845.414548	4879.489225	24.165594	-0.188444	3.517490
845.230693	4874.487647	24.170599	-0.188401	3.515749
845.160100	4869.530969	24.175603	-0.188382	3.514024
845.000572	4864.523829	24.180608	-0.188343	3.512279
845.014125	4859.496969	24.185613	-0.188343	3.510528
845.162033	4854.514222	24.190618	-0.188372	3.508794
845.184703	4849.459823	24.195623	-0.188373	3.507032
845.006251	4844.527774	24.200627	-0.188330	3.505310
845.012470	4839.529909	24.205632	-0.188328	3.503566
845.007553	4834.466934	24.210637	-0.188324	3.501798
844.854231	4829.556778	24.215642	-0.188287	3.500082
844.939909	4824.501405	24.220647	-0.188302	3.498316
844.946671	4819.474244	24.225651	-0.188300	3.496558
844.922299	4814.648665	24.230656	-0.188291	3.494870
844.630474	4809.514627	24.235661	-0.188224	3.493070
844.655027	4804.485583	24.240666	-0.188226	3.491309
844.666979	4799.565487	24.245671	-0.188225	3.489585
844.633233	4794.464078	24.250675	-0.188214	3.487796
844.778667	4789.554435	24.255680	-0.188242	3.486076
844.819990	4784.534901	24.260685	-0.188248	3.484315
844.757319	4779.506158	24.265690	-0.188230	3.482549
844.652067	4774.544469	24.270695	-0.188204	3.480805
844.442073	4769.501689	24.275699	-0.188154	3.479031
844.507514	4764.512854	24.280704	-0.188165	3.477278
844.389300	4759.552106	24.285709	-0.188136	3.475531
844.625060	4754.541354	24.290714	-0.188184	3.473770
844.600578	4749.503630	24.295719	-0.188175	3.471996
844.429797	4744.548688	24.300723	-0.188134	3.470248
844.405042	4739.512585	24.305728	-0.188125	3.468473
844.163954	4734.467784	24.310733	-0.188069	3.466691
844.215635	4729.587339	24.315738	-0.188077	3.464969
844.263436	4724.527311	24.320743	-0.188084	3.463184
844.362265	4719.494648	24.325747	-0.188102	3.461407
844.294998	4714.586822	24.330752	-0.188084	3.459672
844.046850	4709.487325	24.335757	-0.188026	3.457866
844.086272	4704.502382	24.340762	-0.188031	3.456103
843.879794	4699.532039	24.345767	-0.187982	3.454341
843.918993	4694.479052	24.350771	-0.187987	3.452552
844.068853	4689.500561	24.355776	-0.188017	3.450790
844.114098	4684.511518	24.360781	-0.188023	3.449022
844.145529	4679.483270	24.365786	-0.188026	3.447239
844.026370	4674.538594	24.370791	-0.187997	3.445483
843.817644	4669.517905	24.375795	-0.187948	3.443698
843.640953	4664.511922	24.380800	-0.187905	3.441917
843.794540	4659.541534	24.385805	-0.187935	3.440153
843.745292	4654.480011	24.390810	-0.187921	3.438352
843.856923	4649.495179	24.395815	-0.187942	3.436580
843.869072	4644.597165	24.400819	-0.187941	3.434837
843.667457	4639.506097	24.405824	-0.187894	3.433021
843.598010	4634.499673	24.410829	-0.187875	3.431236
843.659734	4629.526958	24.415834	-0.187885	3.429464
843.615613	4624.509946	24.420839	-0.187872	3.427674
843.751559	4619.523021	24.425843	-0.187898	3.425896
843.737153	4614.546850	24.430848	-0.187891	3.424119
843.689981	4609.506346	24.435853	-0.187877	3.422318
843.550471	4604.581114	24.440858	-0.187843	3.420555
843.690533	4599.510953	24.445863	-0.187870	3.418744
843.493245	4594.463128	24.450867	-0.187824	3.416935
843.548090	4589.626456	24.455872	-0.187832	3.415204
843.515804	4584.542834	24.460877	-0.187822	3.413383
843.599494	4579.494097	24.465882	-0.187836	3.411575
843.333532	4574.567577	24.470887	-0.187775	3.409804
843.172298	4569.508314	24.475891	-0.187736	3.407987
843.149180	4564.572559	24.480896	-0.187728	3.406215
843.073393	4559.537133	24.485901	-0.187708	3.404406
843.127209	4554.495906	24.490906	-0.187716	3.402595
843.287603	4549.575606	24.495911	-0.187747	3.400828
843.249971	4544.514581	24.500915	-0.187735	3.399007
843.059291	4539.522990	24.505920	-0.187690	3.397208
843.023647	4534.564405	24.510925	-0.187679	3.395422
842.962835	4529.541001	24.515930	-0.187662	3.393611
842.918175	4524.497147	24.520935	-0.187649	3.391792
842.851895	4519.560718	24.525939	-0.187631	3.390011
843.083231	4514.536319	24.530944	-0.187678	3.388201
843.154213	4509.520097	24.535949	-0.187690	3.386391
842.946411	4504.572179	24.540954	-0.187641	3.384600
842.805140	4499.556907	24.545959	-0.187607	3.382785
842.797435	4494.581253	24.550963	-0.187601	3.380986
842.704632	4489.584108	24.555968	-0.187578	3.379176
842.796588	4484.521790	24.560973	-0.187594	3.377345
842.965543	4479.525389	24.565978	-0.187628	3.375538
842.828627	4474.517477	24.570983	-0.187594	3.373721
842.661518	4469.478261	24.575987	-0.187554	3.371891
842.609758	4464.583311	24.580992	-0.187539	3.370114
842.531232	4459.538166	24.585997	-0.187519	3.368282
842.498314	4454.538580	24.591002	-0.187508	3.366465
842.558590	4449.598794	24.596007	-0.187518	3.364671
842.733712	4444.520329	24.601011	-0.187552	3.362827
842.473728	4439.596729	24.606016	-0.187492	3.361032
842.352869	4434.597944	24.611021	-0.187462	3.359211
842.304441	4429.558566	24.616026	-0.187448	3.357375
842.181725	4424.635610	24.621031	-0.187418	3.355579
842.274237	4419.567476	24.626035	-0.187434	3.353732
842.285270	4414.573183	24.631040	-0.187433	3.351911
842.243225	4409.631769	24.636045	-0.187421	3.350106
842.096163	4404.583879	24.641050	-0.187385	3.348261
842.232339	4399.635932	24.646055	-0.187411	3.346455
842.072011	4394.627475	24.651059	-0.187373	3.344621
842.087430	4389.631245	24.656064	-0.187372	3.342794
842.236529	4384.639595	24.661069	-0.187401	3.340970
842.162069	4379.608412	24.666074	-0.187382	3.339126
842.102434	4374.607495	24.671079	-0.187365	3.337293
842.030635	4369.691616	24.676083	-0.187346	3.335490
841.671082	4364.662633	24.681088	-0.187264	3.333639
841.699496	4359.627878	24.686093	-0.187267	3.331792
841.581205	4354.663626	24.691098	-0.187237	3.329967
841.689374	4349.617283	24.696103	-0.187257	3.328115
841.718806	4344.626484	24.701107	-0.187260	3.326281
841.514852	4339.676903	24.706112	-0.187212	3.324457
841.651405	4334.613859	24.711117	-0.187238	3.322596
841.472524	4329.676346	24.716122	-0.187196	3.320775
841.335661	4324.652439	24.721127	-0.187163	3.318921
841.295951	4319.625278	24.726131	-0.187150	3.317068
841.448325	4314.670888	24.731136	-0.187180	3.315243
841.429838	4309.603513	24.736141	-0.187172	3.313372
841.173483	4304.636128	24.741146	-0.187113	3.311534
841.357810	4299.639493	24.746151	-0.187150	3.309691
841.188388	4294.596891	24.751155	-0.187109	3.307824
841.128974	4289.692179	24.756160	-0.187093	3.306009
841.189891	4284.638694	24.761165	-0.187102	3.304140
841.145636	4279.635093	24.766170	-0.187089	3.302286
841.197402	4274.701441	24.771175	-0.187097	3.300459
841.072760	4269.629743	24.776179	-0.187066	3.298577
840.923812	4264.666464	24.781184	-0.187030	3.296733
840.983217	4259.610414	24.786189	-0.187040	3.294858
840.905320	4254.619189	24.791194	-0.187019	3.293003
840.857483	4249.672220	24.796199	-0.187005	3.291164
840.863740	4244.635628	24.801203	-0.187003	3.289292
840.871003	4239.619479	24.806208	-0.187001	3.287426
840.689642	4234.702411	24.811213	-0.186958	3.285593
840.758750	4229.657958	24.816218	-0.186970	3.283716
840.704676	4224.678419	24.821223	-0.186954	3.281860
840.676626	4219.638510	24.826227	-0.186945	3.279980
840.692434	4214.632847	24.831232	-0.186944	3.278113
840.758739	4209.680267	24.836237	-0.186955	3.276266
840.415708	4204.627524	24.841242	-0.186877	3.274373
840.389285	4199.636701	24.846247	-0.186868	3.272507
840.347326	4194.696243	24.851251	-0.186855	3.270659
840.422796	4189.646873	24.856256	-0.186868	3.268772
840.611538	4184.666532	24.861261	-0.186906	3.266911
840.452607	4179.667801	24.866266	-0.186867	3.265036
840.475562	4174.662989	24.871271	-0.186869	3.263161
840.341728	4169.696302	24.876275	-0.186836	3.261296
840.047103	4164.680607	24.881280	-0.186768	3.259409
840.087719	4159.658658	24.886285	-0.186774	3.257524
839.947700	4154.725095	24.891290	-0.186740	3.255669
840.055102	4149.667366	24.896295	-0.186760	3.253770
840.009323	4144.665089	24.901299	-0.186746	3.251888
839.987725	4139.701831	24.906304	-0.186738	3.250020
839.971901	4134.640004	24.911309	-0.186731	3.248114
839.906375	4129.746072	24.916314	-0.186713	3.246269
840.048359	4124.689533	24.921319	-0.186740	3.244366
839.975789	4119.654321	24.926323	-0.186721	3.242466
839.863278	4114.725862	24.931328	-0.186693	3.240604
839.878038	4109.685455	24.936333	-0.186693	3.238701
839.891509	4104.683598	24.941338	-0.186692	3.236812
839.855390	4099.678963	24.946343	-0.186681	3.234919
839.532709	4094.661571	24.951347	-0.186607	3.233015
839.525873	4089.747951	24.956352	-0.186602	3.231155
839.512455	4084.688329	24.961357	-0.186595	3.229239
839.532157	4079.694237	24.966362	-0.186596	3.227347
839.627070	4074.738650	24.971367	-0.186613	3.225470
839.566027	4069.676451	24.976371	-0.186596	3.223548
839.599735	4064.744690	24.981376	-0.186600	3.221677
839.586590	4059.710606	24.986381	-0.186594	3.219765
839.538831	4054.685456	24.991386	-0.186580	3.217854
839.358319	4049.563648	24.996391	-0.186537	3.215903
839.311072	4044.573269	25.001395	-0.186523	3.214003
839.350558	4039.650917	25.006400	-0.186528	3.212130
839.316431	4034.665718	25.011405	-0.186517	3.210230
839.216639	4029.646881	25.016410	-0.186492	3.208315
839.139750	4024.756686	25.021415	-0.186472	3.206448
839.373738	4019.686595	25.026419	-0.186519	3.204518
839.336213	4014.701992	25.031424	-0.186507	3.202614
839.271367	4009.764325	25.036429	-0.186490	3.200726
839.094196	4004.740989	25.041434	-0.186448	3.198802
839.106920	3999.776488	25.046439	-0.186447	3.196904
838.825034	3994.773116	25.051443	-0.186382	3.194983
838.899391	3989.736242	25.056448	-0.186394	3.193055
838.871759	3984.786982	25.061453	-0.186385	3.191158
838.962780	3979.737294	25.066458	-0.186401	3.189223
838.997254	3974.789748	25.071463	-0.186405	3.187326
839.107570	3969.770220	25.076467	-0.186426	3.185401
839.029124	3964.755216	25.081472	-0.186405	3.183473
838.886271	3959.786643	25.086477	-0.186370	3.181560
838.672715	3954.794207	25.091482	-0.186320	3.179635
838.708894	3949.790109	25.096487	-0.186325	3.177710
838.710965	3944.858215	25.101491	-0.186322	3.175811
838.712757	3939.793208	25.106496	-0.186318	3.173860
838.770335	3934.804274	25.111501	-0.186328	3.171938
838.771096	3929.808608	25.116506	-0.186324	3.170010
838.695042	3924.800112	25.121511	-0.186304	3.168075
838.542915	3919.852345	25.126515	-0.186267	3.166161
838.569498	3914.803793	25.131520	-0.186270	3.164210
838.691073	3909.811851	25.136525	-0.186293	3.162282
838.540166	3904.819119	25.141530	-0.186256	3.160347
838.547019	3899.818854	25.146535	-0.186254	3.158411
838.301824	3894.854645	25.151539	-0.186197	3.156482
838.259062	3889.804621	25.156544	-0.186184	3.154524
838.270753	3884.827824	25.161549	-0.186183	3.152593
838.197926	3879.843683	25.166554	-0.186164	3.150657
838.321227	3874.815911	25.171559	-0.186187	3.148707
838.413270	3869.836398	25.176563	-0.186204	3.146774
838.336427	3864.850490	25.181568	-0.186183	3.144833
838.280855	3859.864038	25.186573	-0.186168	3.142892
838.194596	3854.860841	25.191578	-0.186145	3.140942
838.182267	3849.823602	25.196583	-0.186139	3.138979
838.102126	3844.835136	25.201587	-0.186118	3.137032
838.169805	3839.845084	25.206592	-0.186129	3.135087
838.052190	3834.783500	25.211597	-0.186100	3.133109
837.850133	3829.854809	25.216602	-0.186053	3.131179
837.863233	3824.830207	25.221607	-0.186052	3.129216
837.929738	3819.843887	25.226611	-0.186063	3.127267
837.928360	3814.846360	25.231616	-0.186059	3.125312
838.133453	3809.812522	25.236621	-0.186100	3.123345
837.879457	3804.916038	25.241626	-0.186041	3.121421
837.947144	3799.841734	25.246631	-0.186053	3.119433
837.763672	3794.859752	25.251635	-0.186009	3.117475
837.581515	3789.885653	25.256640	-0.185966	3.115518
837.479596	3784.806595	25.261645	-0.185940	3.113520
837.449045	3779.875787	25.266650	-0.185930	3.111581
837.476208	3774.868376	25.271655	-0.185932	3.109613
837.504579	3769.846610	25.276659	-0.185935	3.107637
837.502078	3764.864787	25.281664	-0.185931	3.105675
837.473374	3759.860789	25.286669	-0.185921	3.103703
837.405235	3754.891689	25.291674	-0.185903	3.101742
837.514890	3749.855500	25.296679	-0.185923	3.099757
837.464977	3744.887671	25.301683	-0.185909	3.097795
837.405226	3739.922035	25.306688	-0.185892	3.095832
837.434053	3734.870400	25.311693	-0.185895	3.093836
837.090415	3729.948481	25.316698	-0.185816	3.091880
837.203324	3724.873669	25.321703	-0.185837	3.089874
836.994883	3719.902515	25.326707	-0.185788	3.087900
837.129158	3714.907697	25.331712	-0.185814	3.085924
837.371418	3709.849467	25.336717	-0.185863	3.083924
837.496453	3704.919770	25.341722	-0.185887	3.081971
837.294154	3699.901342	25.346727	-0.185840	3.079973
837.061554	3694.911711	25.351731	-0.185785	3.077985
837.057657	3689.919575	25.356736	-0.185781	3.076000
836.776778	3684.881517	25.361741	-0.185716	3.073988
836.614045	3679.952242	25.366746	-0.185677	3.072022
836.714638	3674.899759	25.371751	-0.185695	3.070012
836.707531	3669.905174	25.376755	-0.185690	3.068020
836.804625	3664.938479	25.381760	-0.185708	3.066042
836.764371	3659.886796	25.386765	-0.185696	3.064024
836.624389	3654.969091	25.391770	-0.185662	3.062056
836.645617	3649.945843	25.396775	-0.185663	3.060049
836.470007	3644.937005	25.401779	-0.185621	3.058042
836.586518	3639.908758	25.406784	-0.185643	3.056032
836.359941	3634.908318	25.411789	-0.185590	3.054024
836.482026	3629.951721	25.416794	-0.185613	3.052041
836.418720	3624.925519	25.421799	-0.185596	3.050024
836.445731	3619.937229	25.426803	-0.185598	3.048023
836.245404	3614.971707	25.431808	-0.185551	3.046024
836.250084	3609.952607	25.436813	-0.185548	3.044007
836.395732	3604.978050	25.441818	-0.185577	3.042011
836.306722	3599.968600	25.446823	-0.185554	3.039993
836.312967	3594.963215	25.451827	-0.185551	3.037978
836.240716	3589.994219	25.456832	-0.185532	3.035975
836.032220	3584.984890	25.461837	-0.185483	3.033950
835.968667	3580.034362	25.466842	-0.185466	3.031951
835.899359	3575.012507	25.471847	-0.185447	3.029922
835.886042	3570.031267	25.476851	-0.185441	3.027910
835.797631	3565.057578	25.481856	-0.185418	3.025897
835.871874	3560.000747	25.486861	-0.185430	3.023853
835.895663	3555.068666	25.491866	-0.185432	3.021858
835.791890	3550.037432	25.496871	-0.185406	3.019817
835.812776	3545.063628	25.501875	-0.185407	3.017802
835.724704	3540.068163	25.506880	-0.185384	3.015774
835.694860	3535.030632	25.511885	-0.185374	3.013728
835.617293	3530.101971	25.516890	-0.185354	3.011725
835.698097	3525.033788	25.521895	-0.185368	3.009667
835.549484	3520.077494	25.526899	-0.185332	3.007648
835.377822	3515.064027	25.531904	-0.185291	3.005603
835.541426	3510.064117	25.536909	-0.185323	3.003571
835.602370	3505.056940	25.541914	-0.185333	3.001533
835.596897	3500.054634	25.546919	-0.185328	2.999493
835.706425	3495.057022	25.551923	-0.185349	2.997457
835.522153	3490.073805	25.556928	-0.185305	2.995417
835.476094	3485.075356	25.561933	-0.185291	2.993373
835.287883	3480.093970	25.566938	-0.185247	2.991331
835.209572	3475.092428	25.571943	-0.185226	2.989282
835.151101	3470.118120	25.576947	-0.185210	2.987244
835.234003	3465.091704	25.581952	-0.185224	2.985187
835.249527	3460.090926	25.586957	-0.185224	2.983137
835.078723	3455.088325	25.591962	-0.185183	2.981080
835.122960	3450.079525	25.596967	-0.185189	2.979024
834.999634	3445.069954	25.601971	-0.185159	2.976963
834.908965	3440.076028	25.606976	-0.185136	2.974907
834.861132	3435.100779	25.611981	-0.185122	2.972858
834.818750	3430.070982	25.616986	-0.185109	2.970786
834.760513	3425.107188	25.621991	-0.185093	2.968739
834.614432	3420.114448	25.626995	-0.185057	2.966677
834.505143	3415.102955	25.632000	-0.185030	2.964606
834.552416	3410.176859	25.637005	-0.185037	2.962574
834.513559	3405.080477	25.642010	-0.185025	2.960467
834.659415	3400.124027	25.647015	-0.185053	2.958422
834.657009	3395.112907	25.652019	-0.185049	2.956349
834.563521	3390.079413	25.657024	-0.185025	2.954262
834.484340	3385.152433	25.662029	-0.185004	2.952218
834.492385	3380.115734	25.667034	-0.185002	2.950130
834.318301	3375.159655	25.672039	-0.184961	2.948069
834.268798	3370.148501	25.677044	-0.184947	2.945987
834.341894	3365.141811	25.682048	-0.184959	2.943909
834.493476	3360.156218	25.687053	-0.184989	2.941840
834.350019	3355.126488	25.692058	-0.184954	2.939743
834.371736	3350.199319	25.697063	-0.184955	2.937692
834.484740	3345.122876	25.702068	-0.184976	2.935581
834.279668	3340.187038	25.707072	-0.184928	2.933516
834.227886	3335.189680	25.712077	-0.184913	2.931430
834.087197	3330.160560	25.717082	-0.184879	2.929325
834.071413	3325.223026	25.722087	-0.184872	2.927262
834.017455	3320.180584	25.727092	-0.184856	2.925152
833.969642	3315.226370	25.732096	-0.184843	2.923077
833.873709	3310.202480	25.737101	-0.184818	2.920970
833.858698	3305.192647	25.742106	-0.184811	2.918870
833.913155	3300.228907	25.747111	-0.184820	2.916791
833.766558	3295.202561	25.752116	-0.184784	2.914677
833.711899	3290.237725	25.757120	-0.184769	2.912590
833.856652	3285.208878	25.762125	-0.184797	2.910481
833.731586	3280.239400	25.767130	-0.184766	2.908387
833.616478	3275.285405	25.772135	-0.184737	2.906298
833.519579	3270.229169	25.777140	-0.184713	2.904166
833.573243	3265.289026	25.782144	-0.184721	2.902085
833.524846	3260.267602	25.787149	-0.184707	2.899966
833.490251	3255.261395	25.792154	-0.184696	2.897852
833.630502	3250.242695	25.797159	-0.184723	2.895736
833.552537	3245.244868	25.802164	-0.184702	2.893621
833.507598	3240.259286	25.807168	-0.184689	2.891510
833.390955	3235.255530	25.812173	-0.184660	2.889388
833.370415	3230.324055	25.817178	-0.184652	2.887299
833.416238	3225.294669	25.822183	-0.184658	2.885168
833.487548	3220.314850	25.827188	-0.184670	2.883057
833.279758	3215.308558	25.832192	-0.184621	2.880925
833.135404	3210.334234	25.837197	-0.184586	2.878807
833.080247	3205.330351	25.842202	-0.184571	2.876677
833.254946	3200.299308	25.847207	-0.184605	2.874542
833.171254	3195.330703	25.852212	-0.184584	2.872424
833.129824	3190.310537	25.857216	-0.184571	2.870283
833.314123	3185.349848	25.862221	-0.184608	2.868173
833.066188	3180.321679	25.867226	-0.184550	2.866019
832.982460	3175.364271	25.872231	-0.184528	2.863899
833.048676	3170.357285	25.877236	-0.184539	2.861761
832.982352	3165.324950	25.882240	-0.184521	2.859606
832.978795	3160.419844	25.887245	-0.184517	2.857506
832.945772	3155.342897	25.892250	-0.184506	2.855330
832.967675	3150.386369	25.897255	-0.184508	2.853206
832.756413	3145.348535	25.902260	-0.184458	2.851037
832.506170	3140.397626	25.907264	-0.184400	2.848903
832.643555	3135.408362	25.912269	-0.184426	2.846764
832.474427	3130.357722	25.917274	-0.184386	2.844586
832.400716	3125.425299	25.922279	-0.184366	2.842461
832.465276	3120.350859	25.927284	-0.184377	2.840278
832.488309	3115.403793	25.932288	-0.184378	2.838147
832.372940	3110.393293	25.937293	-0.184349	2.835982
832.282791	3105.404173	25.942298	-0.184326	2.833825
832.299489	3100.399527	25.947303	-0.184326	2.831664
832.275584	3095.376677	25.952308	-0.184318	2.829491
832.246669	3090.437441	25.957312	-0.184308	2.827353
832.288555	3085.382393	25.962317	-0.184313	2.825166
832.389304	3080.418709	25.967322	-0.184332	2.823019
832.363812	3075.416389	25.972327	-0.184323	2.820849
832.165111	3070.418224	25.977332	-0.184276	2.818673
832.106152	3065.429235	25.982336	-0.184260	2.816504
