Wed Jun 08 13:06:10 2022

Number of Points = 5603
Depth (nm)	Load (µN)	Time (s)	Depth (V)	Load (V)
546.733458	7294.729382	21.758272	-0.124655	4.278530
546.568945	7289.732048	21.763277	-0.124615	4.277091
546.635878	7284.808593	21.768282	-0.124626	4.275671
546.814674	7279.715364	21.773287	-0.124662	4.274201
546.881143	7274.715098	21.778291	-0.124673	4.272758
546.934477	7269.796097	21.783296	-0.124681	4.271338
546.742322	7264.766280	21.788301	-0.124635	4.269888
546.594053	7259.734357	21.793306	-0.124599	4.268437
546.457285	7254.779159	21.798311	-0.124566	4.267007
546.403878	7249.761574	21.803315	-0.124550	4.265558
546.470664	7244.705588	21.808320	-0.124561	4.264096
546.303242	7239.682127	21.813325	-0.124521	4.262645
546.374335	7234.771126	21.818330	-0.124533	4.261224
546.358976	7229.760621	21.823335	-0.124526	4.259774
546.288719	7224.730550	21.828339	-0.124507	4.258319
546.331357	7219.721137	21.833344	-0.124513	4.256868
546.252345	7214.785842	21.838349	-0.124492	4.255440
546.296753	7209.686148	21.843354	-0.124498	4.253962
546.255329	7204.680125	21.848359	-0.124485	4.252511
546.333454	7199.763783	21.853363	-0.124499	4.251085
546.240111	7194.715312	21.858368	-0.124475	4.249622
546.211617	7189.704102	21.863373	-0.124465	4.248168
546.163832	7184.716571	21.868378	-0.124451	4.246721
546.098872	7179.706541	21.873383	-0.124433	4.245267
546.168317	7174.698331	21.878387	-0.124445	4.243812
546.128504	7169.677533	21.883392	-0.124432	4.242354
546.082803	7164.790395	21.888397	-0.124419	4.240934
546.097922	7159.683538	21.893402	-0.124418	4.239449
545.934035	7154.713340	21.898407	-0.124379	4.238005
546.110027	7149.739630	21.903411	-0.124414	4.236556
545.986596	7144.709803	21.908416	-0.124383	4.235094
545.947858	7139.729462	21.913421	-0.124371	4.233644
545.903067	7134.673477	21.918426	-0.124358	4.232172
545.836829	7129.753600	21.923431	-0.124340	4.230740
545.697342	7124.728159	21.928435	-0.124306	4.229276
545.805002	7119.675768	21.933440	-0.124325	4.227802
545.811331	7114.755776	21.938445	-0.124323	4.226367
545.811988	7109.712093	21.943450	-0.124320	4.224896
545.851388	7104.722699	21.948455	-0.124325	4.223440
545.761002	7099.712885	21.953459	-0.124301	4.221978
545.634401	7094.736871	21.958464	-0.124270	4.220526
545.499026	7089.711053	21.963469	-0.124237	4.219059
545.541919	7084.650729	21.968474	-0.124243	4.217580
545.676360	7079.771089	21.973479	-0.124268	4.216152
545.649871	7074.734573	21.978483	-0.124259	4.214679
545.696247	7069.661442	21.983488	-0.124265	4.213195
545.695572	7064.751897	21.988493	-0.124262	4.211758
545.510475	7059.722392	21.993498	-0.124218	4.210287
545.439725	7054.720424	21.998503	-0.124199	4.208823
545.399421	7049.699794	22.003507	-0.124186	4.207353
545.392827	7044.687237	22.008512	-0.124181	4.205884
545.357332	7039.685186	22.013517	-0.124170	4.204418
545.314588	7034.672978	22.018522	-0.124157	4.202948
545.315733	7029.753167	22.023527	-0.124153	4.201505
545.424926	7024.682825	22.028531	-0.124174	4.200016
545.360367	7019.686966	22.033536	-0.124156	4.198550
545.264614	7014.719631	22.038541	-0.124131	4.197092
545.154121	7009.682451	22.043546	-0.124104	4.195613
545.197529	7004.683228	22.048551	-0.124109	4.194143
545.168417	6999.669938	22.053555	-0.124099	4.192670
545.234891	6994.722616	22.058560	-0.124110	4.191214
545.079175	6989.686027	22.063565	-0.124073	4.189734
545.164926	6984.651484	22.068570	-0.124088	4.188252
545.140944	6979.722816	22.073575	-0.124079	4.186801
544.947143	6974.663035	22.078579	-0.124033	4.185312
545.013461	6969.654474	22.083584	-0.124044	4.183836
545.073440	6964.712106	22.088589	-0.124053	4.182379
545.051092	6959.748085	22.093594	-0.124045	4.180916
544.895429	6954.681740	22.098599	-0.124007	4.179423
545.030357	6949.639700	22.103603	-0.124033	4.177934
544.944469	6944.730091	22.108608	-0.124011	4.176486
544.889661	6939.731035	22.113613	-0.123995	4.175011
544.784420	6934.618316	22.118618	-0.123968	4.173501
544.868713	6929.687736	22.123623	-0.123983	4.172044
544.711247	6924.653397	22.128627	-0.123945	4.170557
544.739165	6919.636173	22.133632	-0.123948	4.169074
544.683884	6914.658732	22.138637	-0.123932	4.167602
544.699141	6909.673237	22.143642	-0.123932	4.166127
544.824676	6904.647971	22.148647	-0.123955	4.164639
544.832027	6899.647888	22.153651	-0.123953	4.163158
544.734740	6894.712339	22.158656	-0.123929	4.161697
544.729951	6889.680743	22.163661	-0.123924	4.160206
544.690470	6884.626938	22.168666	-0.123912	4.158709
544.588715	6879.691364	22.173671	-0.123886	4.157246
544.603516	6874.654085	22.178675	-0.123885	4.155752
544.583014	6869.604092	22.183680	-0.123877	4.154254
544.544846	6864.654362	22.188685	-0.123865	4.152785
544.639226	6859.727417	22.193690	-0.123882	4.151321
544.616050	6854.661746	22.198695	-0.123874	4.149817
544.581638	6849.588204	22.203699	-0.123862	4.148309
544.524863	6844.671415	22.208704	-0.123847	4.146848
544.514303	6839.655624	22.213709	-0.123841	4.145357
544.368787	6834.629089	22.218714	-0.123805	4.143863
544.443710	6829.639883	22.223719	-0.123818	4.142377
544.375452	6824.681695	22.228723	-0.123799	4.140902
544.292392	6819.618042	22.233728	-0.123778	4.139395
544.183157	6814.619590	22.238733	-0.123750	4.137906
544.230647	6809.711318	22.243738	-0.123757	4.136443
544.211376	6804.612719	22.248743	-0.123749	4.134924
544.055617	6799.575794	22.253747	-0.123711	4.133423
544.199590	6794.705314	22.258752	-0.123739	4.131969
544.184942	6789.696035	22.263757	-0.123732	4.130474
544.110312	6784.637091	22.268762	-0.123712	4.128964
543.934368	6779.651006	22.273767	-0.123670	4.127476
544.044478	6774.614374	22.278771	-0.123691	4.125971
543.844476	6769.592815	22.283776	-0.123644	4.124471
543.789273	6764.618999	22.288781	-0.123628	4.122985
543.849149	6759.707853	22.293786	-0.123637	4.121515
543.766299	6754.634808	22.298791	-0.123616	4.119998
543.741834	6749.594067	22.303795	-0.123607	4.118489
543.671839	6744.675181	22.308800	-0.123588	4.117017
543.917557	6739.641541	22.313805	-0.123638	4.115508
543.695682	6734.599174	22.318810	-0.123586	4.113998
543.810008	6729.694614	22.323815	-0.123607	4.112528
543.771087	6724.647144	22.328819	-0.123595	4.111014
543.503158	6719.573073	22.333824	-0.123533	4.109494
543.558508	6714.597820	22.338829	-0.123541	4.108001
543.495200	6709.642843	22.343834	-0.123524	4.106514
543.654090	6704.597323	22.348839	-0.123555	4.104998
543.802311	6699.589789	22.353843	-0.123584	4.103493
543.686375	6694.672488	22.358848	-0.123555	4.102016
543.714844	6689.650710	22.363853	-0.123557	4.100506
543.542663	6684.552264	22.368858	-0.123516	4.098974
543.420852	6679.614426	22.373863	-0.123486	4.097489
543.383643	6674.644722	22.378867	-0.123474	4.095993
543.412997	6669.598239	22.383872	-0.123477	4.094474
543.461642	6664.596471	22.388877	-0.123484	4.092967
543.494533	6659.602465	22.393882	-0.123487	4.091462
543.428652	6654.559838	22.398887	-0.123469	4.089943
543.363186	6649.554313	22.403891	-0.123451	4.088434
543.169610	6644.658085	22.408896	-0.123406	4.086958
543.191168	6639.590564	22.413901	-0.123407	4.085429
543.149138	6634.523830	22.418906	-0.123394	4.083900
543.160392	6629.628427	22.423911	-0.123393	4.082422
543.112595	6624.617016	22.428915	-0.123379	4.080908
543.187175	6619.596136	22.433920	-0.123391	4.079390
543.017341	6614.599829	22.438925	-0.123351	4.077881
542.960725	6609.620735	22.443930	-0.123335	4.076376
542.850084	6604.587918	22.448935	-0.123307	4.074854
542.805292	6599.532314	22.453939	-0.123293	4.073324
542.723193	6594.638857	22.458944	-0.123272	4.071843
542.885593	6589.599656	22.463949	-0.123304	4.070316
542.971647	6584.527082	22.468954	-0.123319	4.068778
542.933487	6579.629510	22.473959	-0.123307	4.067294
542.829816	6574.610197	22.478963	-0.123281	4.065773
542.654094	6569.570058	22.483968	-0.123239	4.064245
542.740952	6564.620285	22.488973	-0.123254	4.062743
542.713607	6559.599617	22.493978	-0.123244	4.061219
542.738169	6554.542571	22.498983	-0.123246	4.059683
542.571844	6549.539022	22.503987	-0.123206	4.058164
542.320922	6544.620363	22.508992	-0.123148	4.056670
542.364966	6539.590891	22.513997	-0.123154	4.055141
542.405590	6534.555047	22.519002	-0.123159	4.053610
542.359125	6529.682973	22.524007	-0.123145	4.052128
542.342516	6524.603897	22.529011	-0.123138	4.050582
542.367203	6519.549910	22.534016	-0.123140	4.049043
542.190309	6514.635409	22.539021	-0.123098	4.047547
542.143391	6509.573991	22.544026	-0.123084	4.046005
541.992165	6504.558141	22.549031	-0.123047	4.044477
542.041831	6499.585873	22.554035	-0.123054	4.042960
542.198268	6494.593368	22.559040	-0.123085	4.041437
542.217136	6489.583477	22.564045	-0.123085	4.039908
542.089660	6484.506060	22.569050	-0.123054	4.038359
542.025896	6479.649177	22.574055	-0.123036	4.036876
542.006289	6474.585212	22.579059	-0.123028	4.035329
541.945126	6469.548201	22.584064	-0.123011	4.033790
541.881619	6464.613157	22.589069	-0.122994	4.032281
541.868161	6459.540789	22.594074	-0.122987	4.030730
541.983035	6454.550525	22.599079	-0.123009	4.029202
541.906480	6449.601592	22.604083	-0.122988	4.027688
541.701512	6444.540856	22.609088	-0.122940	4.026139
541.759932	6439.542344	22.614093	-0.122949	4.024608
541.661733	6434.530628	22.619098	-0.122924	4.023072
541.617442	6429.594799	22.624103	-0.122911	4.021559
541.755312	6424.555054	22.629107	-0.122937	4.020013
541.752793	6419.512560	22.634112	-0.122933	4.018466
541.688028	6414.634042	22.639117	-0.122915	4.016969
541.640449	6409.556252	22.644122	-0.122901	4.015411
541.383336	6404.508638	22.649127	-0.122842	4.013861
541.598256	6399.546389	22.654131	-0.122885	4.012336
541.403465	6394.502377	22.659136	-0.122839	4.010786
541.639399	6389.522783	22.664141	-0.122887	4.009254
541.560518	6384.561030	22.669146	-0.122866	4.007728
541.451317	6379.524805	22.674151	-0.122838	4.006179
541.463013	6374.535388	22.679155	-0.122837	4.004643
541.316138	6369.555422	22.684160	-0.122802	4.003109
541.259305	6364.601598	22.689165	-0.122786	4.001583
541.372465	6359.520689	22.694170	-0.122807	4.000017
541.430291	6354.526252	22.699175	-0.122816	3.998477
541.526175	6349.603913	22.704179	-0.122833	3.996958
541.381654	6344.546643	22.709184	-0.122798	3.995398
541.327045	6339.527608	22.714189	-0.122782	3.993849
540.880558	6334.589890	22.719194	-0.122681	3.992326
540.997131	6329.545008	22.724199	-0.122703	3.990767
541.080295	6324.536116	22.729203	-0.122717	3.989219
541.112639	6319.586261	22.734208	-0.122721	3.987688
541.225207	6314.563288	22.739213	-0.122742	3.986134
540.816383	6309.531855	22.744218	-0.122649	3.984579
540.914171	6304.601441	22.749223	-0.122667	3.983052
540.672875	6299.581459	22.754227	-0.122610	3.981498
540.729261	6294.535629	22.759232	-0.122619	3.979935
540.831171	6289.560615	22.764237	-0.122638	3.978393
540.892886	6284.551960	22.769242	-0.122647	3.976840
540.712947	6279.530357	22.774247	-0.122605	3.975284
540.805898	6274.534910	22.779251	-0.122621	3.973733
540.745349	6269.610684	22.784256	-0.122604	3.972205
540.637173	6264.575444	22.789261	-0.122577	3.970642
540.659594	6259.531065	22.794266	-0.122578	3.969075
540.613049	6254.628838	22.799271	-0.122565	3.967552
540.671555	6249.549472	22.804275	-0.122574	3.965973
540.498729	6244.511766	22.809280	-0.122532	3.964406
540.474966	6239.638582	22.814285	-0.122524	3.962890
540.500849	6234.574018	22.819290	-0.122526	3.961314
540.331487	6229.529329	22.824295	-0.122485	3.959744
540.540597	6224.567102	22.829299	-0.122527	3.958198
540.569131	6219.552622	22.834304	-0.122530	3.956635
540.606769	6214.569209	22.839309	-0.122534	3.955082
540.476567	6209.573809	22.844314	-0.122502	3.953524
540.097807	6204.572079	22.849319	-0.122416	3.951964
540.085527	6199.549346	22.854323	-0.122410	3.950397
540.176460	6194.515143	22.859328	-0.122426	3.948825
540.219844	6189.591617	22.864333	-0.122432	3.947287
540.381343	6184.513733	22.869338	-0.122463	3.945700
540.538019	6179.516714	22.874343	-0.122494	3.944138
540.608459	6174.641025	22.879347	-0.122506	3.942613
540.276083	6169.515992	22.884352	-0.122429	3.941010
540.109086	6164.540457	22.889357	-0.122389	3.939453
540.163618	6159.596761	22.894362	-0.122398	3.937905
540.251733	6154.563446	22.899367	-0.122413	3.936329
540.389548	6149.540287	22.904371	-0.122440	3.934755
540.388298	6144.519586	22.909376	-0.122436	3.933181
540.221975	6139.529178	22.914381	-0.122396	3.931616
540.029469	6134.510868	22.919386	-0.122350	3.930042
539.851689	6129.539431	22.924391	-0.122308	3.928482
539.967586	6124.537138	22.929395	-0.122329	3.926911
540.140481	6119.513138	22.934400	-0.122364	3.925333
540.117650	6114.560092	22.939405	-0.122355	3.923777
540.054472	6109.579123	22.944410	-0.122338	3.922211
539.857155	6104.515450	22.949415	-0.122291	3.920619
539.714097	6099.488752	22.954419	-0.122256	3.919038
539.583869	6094.583167	22.959424	-0.122224	3.917494
539.607240	6089.535145	22.964429	-0.122225	3.915904
539.718236	6084.487363	22.969434	-0.122246	3.914314
539.826861	6079.604055	22.974439	-0.122266	3.912775
539.763202	6074.538169	22.979443	-0.122249	3.911178
539.683942	6069.501074	22.984448	-0.122228	3.909590
539.485715	6064.592518	22.989453	-0.122181	3.908042
539.421536	6059.534830	22.994458	-0.122163	3.906445
539.564582	6054.511105	22.999463	-0.122191	3.904859
539.582233	6049.586097	23.004467	-0.122191	3.903303
539.409818	6044.545339	23.009472	-0.122150	3.901710
539.476406	6039.522667	23.014477	-0.122161	3.900123
539.445075	6034.545392	23.019482	-0.122150	3.898548
539.387509	6029.556316	23.024487	-0.122134	3.896970
539.368314	6024.543654	23.029491	-0.122126	3.895383
539.358870	6019.541916	23.034496	-0.122120	3.893800
539.479174	6014.571786	23.039501	-0.122143	3.892225
539.275122	6009.504188	23.044506	-0.122095	3.890619
539.047639	6004.550988	23.049511	-0.122042	3.889049
538.957037	5999.552564	23.054515	-0.122018	3.887463
538.918873	5994.492239	23.059520	-0.122006	3.885858
539.131150	5989.490887	23.064525	-0.122049	3.884270
539.229352	5984.584011	23.069530	-0.122067	3.882712
539.292436	5979.525839	23.074535	-0.122077	3.881105
539.347466	5974.498237	23.079539	-0.122085	3.879507
539.164339	5969.563304	23.084544	-0.122042	3.877938
538.990348	5964.540129	23.089549	-0.122000	3.876340
538.893569	5959.490516	23.094554	-0.121975	3.874733
538.873727	5954.552718	23.099559	-0.121967	3.873162
538.982150	5949.512815	23.104563	-0.121987	3.871557
539.045758	5944.458406	23.109568	-0.121998	3.869946
539.011906	5939.582560	23.114573	-0.121987	3.868392
538.884107	5934.521925	23.119578	-0.121955	3.866778
538.868765	5929.492532	23.124583	-0.121948	3.865174
538.664317	5924.559600	23.129587	-0.121900	3.863599
538.558581	5919.502363	23.134592	-0.121873	3.861985
538.697547	5914.482755	23.139597	-0.121900	3.860382
538.631623	5909.535149	23.144602	-0.121882	3.858801
538.575482	5904.533905	23.149607	-0.121866	3.857202
538.543971	5899.502466	23.154611	-0.121855	3.855593
538.478385	5894.451790	23.159616	-0.121838	3.853977
538.299704	5889.455333	23.164621	-0.121795	3.852377
538.286423	5884.451635	23.169626	-0.121788	3.850775
538.334656	5879.439078	23.174631	-0.121795	3.849170
538.476750	5874.501288	23.179635	-0.121823	3.847587
538.371736	5869.455498	23.184640	-0.121796	3.845970
538.237488	5864.453832	23.189645	-0.121763	3.844365
538.258970	5859.518801	23.194650	-0.121764	3.842782
538.225805	5854.515062	23.199655	-0.121753	3.841175
538.193571	5849.499817	23.204659	-0.121743	3.839565
538.344338	5844.547032	23.209664	-0.121772	3.837974
538.424517	5839.481038	23.214669	-0.121786	3.836346
538.345097	5834.451951	23.219674	-0.121765	3.834728
538.324143	5829.553765	23.224679	-0.121757	3.833153
538.176765	5824.522480	23.229683	-0.121721	3.831533
538.205040	5819.450725	23.234688	-0.121723	3.829901
538.108451	5814.533972	23.239693	-0.121699	3.828317
538.206370	5809.481589	23.244698	-0.121717	3.826689
537.993258	5804.451548	23.249703	-0.121666	3.825067
537.796858	5799.571688	23.254707	-0.121620	3.823493
537.571359	5794.489940	23.259712	-0.121567	3.821853
537.585402	5789.479533	23.264717	-0.121566	3.820236
537.595750	5784.519602	23.269722	-0.121565	3.818634
537.739665	5779.475850	23.274727	-0.121593	3.817005
537.774150	5774.472613	23.279731	-0.121597	3.815388
537.744352	5769.573297	23.284736	-0.121587	3.813804
537.538795	5764.542154	23.289741	-0.121538	3.812176
537.376693	5759.477223	23.294746	-0.121499	3.810537
537.266929	5754.517308	23.299751	-0.121472	3.808931
537.399871	5749.495080	23.304755	-0.121497	3.807305
537.331557	5744.486114	23.309760	-0.121478	3.805682
537.506087	5739.494777	23.314765	-0.121513	3.804064
537.616405	5734.504094	23.319770	-0.121533	3.802446
537.338424	5729.470491	23.324775	-0.121469	3.800812
537.394873	5724.514324	23.329779	-0.121478	3.799204
537.281757	5719.500118	23.334784	-0.121449	3.797575
537.270528	5714.456498	23.339789	-0.121443	3.795937
537.152530	5709.487044	23.344794	-0.121414	3.794322
537.258226	5704.529328	23.349799	-0.121433	3.792710
537.299108	5699.496533	23.354803	-0.121439	3.791073
537.126981	5694.477398	23.359808	-0.121397	3.789439
537.016923	5689.498270	23.364813	-0.121370	3.787818
537.019390	5684.488644	23.369818	-0.121367	3.786187
536.984820	5679.504518	23.374823	-0.121356	3.784563
537.264715	5674.568395	23.379827	-0.121413	3.782954
537.288016	5669.459694	23.384832	-0.121415	3.781288
537.137613	5664.492709	23.389837	-0.121378	3.779668
537.092846	5659.566062	23.394842	-0.121365	3.778059
536.989673	5654.490127	23.399847	-0.121339	3.776402
536.874920	5649.457658	23.404851	-0.121310	3.774757
536.877346	5644.515028	23.409856	-0.121307	3.773142
537.193192	5639.489132	23.414861	-0.121372	3.771500
537.131096	5634.423549	23.419866	-0.121355	3.769843
536.913027	5629.515458	23.424871	-0.121304	3.768236
536.997357	5624.491820	23.429875	-0.121318	3.766591
536.921325	5619.437818	23.434880	-0.121298	3.764936
536.901617	5614.568331	23.439885	-0.121290	3.763340
536.957308	5609.475351	23.444890	-0.121299	3.761671
536.980414	5604.440194	23.449895	-0.121300	3.760020
536.771808	5599.589735	23.454899	-0.121251	3.758427
536.284801	5594.458437	23.459904	-0.121141	3.756741
536.414839	5589.490489	23.464909	-0.121166	3.755110
536.397819	5584.605291	23.469914	-0.121159	3.753505
536.322769	5579.524416	23.474919	-0.121139	3.751835
536.561113	5574.477095	23.479923	-0.121187	3.750176
536.687116	5569.540558	23.484928	-0.121211	3.748553
536.556551	5564.533481	23.489933	-0.121179	3.746904
536.423705	5559.458527	23.494938	-0.121146	3.745233
536.358167	5554.584003	23.499943	-0.121128	3.743627
536.203948	5549.527103	23.504947	-0.121091	3.741960
536.291864	5544.458909	23.509952	-0.121106	3.740289
536.461854	5539.571665	23.514957	-0.121140	3.738678
536.332898	5534.523072	23.519962	-0.121108	3.737011
536.251104	5529.495986	23.524967	-0.121087	3.735351
536.444882	5524.590244	23.529971	-0.121125	3.733732
536.281301	5519.553605	23.534976	-0.121086	3.732067
536.233089	5514.505378	23.539981	-0.121072	3.730398
536.210485	5509.551557	23.544986	-0.121063	3.728760
536.193034	5504.511172	23.549991	-0.121056	3.727092
536.203562	5499.468877	23.554995	-0.121055	3.725423
536.085463	5494.571151	23.560000	-0.121025	3.723800
535.947808	5489.531739	23.565005	-0.120991	3.722130
535.860440	5484.514604	23.570010	-0.120969	3.720467
535.896464	5479.560018	23.575015	-0.120973	3.718824
536.000891	5474.539782	23.580019	-0.120992	3.717159
536.094063	5469.476799	23.585024	-0.121009	3.715479
535.918147	5464.564043	23.590029	-0.120967	3.713847
535.820399	5459.550812	23.595034	-0.120942	3.712181
535.765222	5454.473455	23.600039	-0.120926	3.710493
535.707364	5449.559932	23.605043	-0.120910	3.708859
535.506636	5444.500742	23.610048	-0.120862	3.707175
535.935675	5439.472234	23.615053	-0.120953	3.705504
535.913882	5434.584437	23.620058	-0.120944	3.703876
535.713857	5429.515240	23.625063	-0.120897	3.702187
535.749263	5424.476377	23.630067	-0.120901	3.700508
535.586247	5419.567613	23.635072	-0.120862	3.698870
535.555898	5414.536258	23.640077	-0.120852	3.697192
535.435895	5409.469433	23.645082	-0.120822	3.695500
535.697647	5404.505966	23.650087	-0.120875	3.693845
535.730459	5399.495325	23.655091	-0.120879	3.692171
535.727733	5394.420313	23.660096	-0.120874	3.690475
535.500453	5389.555101	23.665101	-0.120821	3.688848
535.313448	5384.494483	23.670106	-0.120777	3.687154
535.231737	5379.441839	23.675111	-0.120755	3.685463
535.294755	5374.622043	23.680115	-0.120766	3.683850
535.339031	5369.494338	23.685120	-0.120772	3.682132
535.288042	5364.489052	23.690125	-0.120757	3.680455
535.244440	5359.561349	23.695130	-0.120744	3.678803
535.059602	5354.466310	23.700135	-0.120700	3.677093
534.947138	5349.498863	23.705139	-0.120671	3.675425
534.792823	5344.593999	23.710144	-0.120634	3.673778
535.055309	5339.529230	23.715149	-0.120688	3.672079
535.053116	5334.482918	23.720154	-0.120684	3.670383
535.101514	5329.542896	23.725159	-0.120691	3.668723
534.994220	5324.538498	23.730163	-0.120664	3.667039
534.852089	5319.433210	23.735168	-0.120629	3.665320
534.785769	5314.579234	23.740173	-0.120611	3.663686
534.807813	5309.513457	23.745178	-0.120612	3.661980
535.036787	5304.489466	23.750183	-0.120658	3.660289
534.990968	5299.556571	23.755187	-0.120645	3.658626
534.819916	5294.468340	23.760192	-0.120604	3.656909
534.529963	5289.515405	23.765197	-0.120537	3.655236
534.605776	5284.554577	23.770202	-0.120550	3.653562
534.492628	5279.509315	23.775207	-0.120521	3.651857
534.499309	5274.509229	23.780211	-0.120519	3.650168
534.427958	5269.513088	23.785216	-0.120500	3.648478
534.573765	5264.519340	23.790221	-0.120528	3.646791
534.483164	5259.507030	23.795226	-0.120505	3.645094
534.268391	5254.547675	23.800231	-0.120454	3.643414
534.233338	5249.478990	23.805235	-0.120443	3.641697
534.181510	5244.511641	23.810240	-0.120428	3.640014
534.165849	5239.497942	23.815245	-0.120421	3.638314
534.319572	5234.488418	23.820250	-0.120451	3.636616
534.339477	5229.502531	23.825255	-0.120452	3.634925
534.191133	5224.534638	23.830259	-0.120416	3.633237
534.001574	5219.462484	23.835264	-0.120371	3.631514
533.815365	5214.526845	23.840269	-0.120327	3.629835
533.871379	5209.512792	23.845274	-0.120335	3.628131
533.898298	5204.445757	23.850279	-0.120337	3.626408
534.111202	5199.566774	23.855283	-0.120380	3.624750
534.112911	5194.488504	23.860288	-0.120377	3.623021
534.014066	5189.510299	23.865293	-0.120352	3.621325
533.761774	5184.518787	23.870298	-0.120293	3.619622
533.822823	5179.522374	23.875303	-0.120303	3.617919
533.637540	5174.454473	23.880307	-0.120259	3.616189
533.629841	5169.506513	23.885312	-0.120253	3.614501
533.808841	5164.446709	23.890317	-0.120289	3.612775
533.744630	5159.467293	23.895322	-0.120271	3.611074
533.646230	5154.502945	23.900327	-0.120246	3.609377
533.519325	5149.538001	23.905331	-0.120215	3.607679
533.669676	5144.425405	23.910336	-0.120244	3.605931
533.685838	5139.573025	23.915341	-0.120244	3.604271
533.697058	5134.496892	23.920346	-0.120243	3.602533
533.604076	5129.461330	23.925351	-0.120219	3.600808
533.524824	5124.571785	23.930355	-0.120198	3.599131
533.386385	5119.526704	23.935360	-0.120164	3.597401
533.241227	5114.499733	23.940365	-0.120129	3.595675
533.226816	5109.595606	23.945370	-0.120122	3.593992
533.132641	5104.460357	23.950375	-0.120098	3.592228
533.100565	5099.533244	23.955379	-0.120087	3.590535
533.242877	5094.501345	23.960384	-0.120115	3.588807
533.111558	5089.506152	23.965389	-0.120082	3.587089
533.095772	5084.503128	23.970394	-0.120075	3.585368
533.036128	5079.561705	23.975399	-0.120059	3.583666
532.848966	5074.521761	23.980403	-0.120014	3.581929
532.883851	5069.546396	23.985408	-0.120018	3.580216
532.822777	5064.537019	23.990413	-0.120001	3.578488
532.955337	5059.522187	23.995418	-0.120026	3.576760
533.023465	5054.574806	24.000423	-0.120038	3.575054
532.814369	5049.587526	24.005427	-0.119988	3.573331
532.694538	5044.522561	24.010432	-0.119959	3.571581
532.717123	5039.578188	24.015437	-0.119960	3.569873
532.787092	5034.587020	24.020442	-0.119972	3.568148
532.737131	5029.486032	24.025447	-0.119957	3.566384
532.846583	5024.609592	24.030451	-0.119977	3.564697
532.556774	5019.558108	24.035456	-0.119910	3.562946
532.678754	5014.526502	24.040461	-0.119933	3.561204
532.544738	5009.645052	24.045466	-0.119901	3.559512
532.379455	5004.528261	24.050471	-0.119861	3.557736
532.569526	4999.539856	24.055475	-0.119899	3.556008
532.662340	4994.586286	24.060480	-0.119915	3.554290
532.551501	4989.559122	24.065485	-0.119887	3.552543
532.522911	4984.550064	24.070490	-0.119878	3.550803
532.344066	4979.590042	24.075495	-0.119835	3.549078
532.387802	4974.599972	24.080499	-0.119841	3.547343
532.275556	4969.565754	24.085504	-0.119813	3.545591
532.180796	4964.595428	24.090509	-0.119788	3.543860
532.244277	4959.579859	24.095514	-0.119799	3.542114
532.159088	4954.565787	24.100519	-0.119776	3.540366
532.220840	4949.614310	24.105523	-0.119786	3.538641
532.000550	4944.551960	24.110528	-0.119735	3.536873
531.848716	4939.612707	24.115533	-0.119698	3.535149
531.890419	4934.588690	24.120538	-0.119703	3.533395
532.214657	4929.483500	24.125543	-0.119770	3.531616
532.123658	4924.592666	24.130547	-0.119747	3.529906
531.919823	4919.540734	24.135552	-0.119699	3.528137
531.826837	4914.533493	24.140557	-0.119675	3.526385
532.014625	4909.655656	24.145562	-0.119712	3.524680
531.768512	4904.551131	24.150567	-0.119655	3.522890
531.845685	4899.584418	24.155571	-0.119668	3.521151
531.861047	4894.607828	24.160576	-0.119668	3.519407
531.859366	4889.555018	24.165581	-0.119664	3.517636
531.752983	4884.586365	24.170586	-0.119637	3.515891
531.650936	4879.603179	24.175591	-0.119611	3.514141
531.644807	4874.571450	24.180595	-0.119606	3.512374
531.501761	4869.582184	24.185600	-0.119571	3.510620
531.496538	4864.587467	24.190605	-0.119567	3.508864
531.542864	4859.557201	24.195610	-0.119573	3.507095
531.433557	4854.621447	24.200615	-0.119546	3.505357
531.343983	4849.609513	24.205619	-0.119522	3.503592
531.244030	4844.546422	24.210624	-0.119497	3.501807
531.316515	4839.646777	24.215629	-0.119509	3.500081
531.441119	4834.564562	24.220634	-0.119533	3.498291
531.401103	4829.524002	24.225639	-0.119520	3.496512
531.508053	4824.702209	24.230643	-0.119540	3.494812
531.393865	4819.592259	24.235648	-0.119512	3.493006
531.206234	4814.559017	24.240653	-0.119467	3.491225
531.064352	4809.637231	24.245658	-0.119432	3.489484
530.910972	4804.555949	24.250663	-0.119395	3.487685
531.048621	4799.569754	24.255667	-0.119422	3.485922
531.144673	4794.596282	24.260672	-0.119439	3.484163
531.242281	4789.570609	24.265677	-0.119457	3.482384
531.101864	4784.597074	24.270682	-0.119422	3.480620
531.117606	4779.586373	24.275687	-0.119422	3.478843
530.857396	4774.597493	24.280691	-0.119362	3.477070
530.693323	4769.615800	24.285696	-0.119322	3.475300
530.710894	4764.592543	24.290701	-0.119323	3.473516
530.851249	4759.557883	24.295706	-0.119350	3.471729
530.947728	4754.617764	24.300711	-0.119367	3.469975
530.833924	4749.568217	24.305715	-0.119339	3.468177
530.888051	4744.543420	24.310720	-0.119347	3.466390
530.656277	4739.658531	24.315725	-0.119293	3.464648
530.657375	4734.575926	24.320730	-0.119289	3.462837
530.563261	4729.572098	24.325735	-0.119265	3.461053
530.609909	4724.606936	24.330739	-0.119271	3.459283
530.615563	4719.579301	24.335744	-0.119269	3.457489
