Wed Jun 08 12:20:56 2022

Number of Points = 5648
Depth (nm)	Load (µN)	Time (s)	Depth (V)	Load (V)
244.587792	7449.847381	22.052979	-0.066105	4.325289
244.288398	7444.852403	22.057984	-0.066038	4.323860
244.065542	7439.777195	22.062989	-0.065987	4.322407
244.012917	7434.890912	22.067994	-0.065974	4.321006
244.261547	7429.815394	22.072999	-0.066026	4.319547
244.305442	7424.798987	22.078003	-0.066034	4.318106
244.535342	7419.903264	22.083008	-0.066082	4.316698
244.522156	7414.858625	22.088013	-0.066077	4.315249
244.328583	7409.792606	22.093018	-0.066033	4.313795
244.189863	7404.786877	22.098023	-0.066001	4.312358
244.148521	7399.846200	22.103027	-0.065990	4.310938
244.058043	7394.845646	22.108032	-0.065968	4.309500
244.199868	7389.793553	22.113037	-0.065997	4.308045
244.072594	7384.772242	22.118042	-0.065968	4.306601
244.157416	7379.852606	22.123047	-0.065984	4.305184
244.231783	7374.761857	22.128051	-0.065999	4.303717
244.224863	7369.768455	22.133056	-0.065995	4.302278
244.147145	7364.890044	22.138061	-0.065976	4.300873
244.076576	7359.752569	22.143066	-0.065959	4.299393
244.248767	7354.802066	22.148071	-0.065995	4.297963
244.132804	7349.806024	22.153075	-0.065967	4.296523
243.907121	7344.816415	22.158080	-0.065916	4.295085
243.926565	7339.802678	22.163085	-0.065919	4.293638
243.864085	7334.746645	22.168090	-0.065903	4.292178
243.824289	7329.893052	22.173095	-0.065892	4.290776
243.743847	7324.809547	22.178099	-0.065873	4.289308
243.580867	7319.761623	22.183104	-0.065835	4.287850
243.622475	7314.822999	22.188109	-0.065843	4.286422
243.709412	7309.809896	22.193114	-0.065860	4.284971
243.427214	7304.755468	22.198119	-0.065796	4.283511
243.370578	7299.756998	22.203123	-0.065782	4.282064
243.271856	7294.885988	22.208128	-0.065758	4.280655
243.357307	7289.747049	22.213133	-0.065775	4.279165
243.400343	7284.733390	22.218138	-0.065783	4.277712
243.540710	7279.874418	22.223143	-0.065811	4.276302
243.534799	7274.750469	22.228147	-0.065808	4.274816
243.527899	7269.785389	22.233152	-0.065805	4.273376
243.292781	7264.770222	22.238157	-0.065751	4.271923
243.414146	7259.805300	22.243162	-0.065776	4.270481
243.539922	7254.783045	22.248167	-0.065802	4.269021
243.761706	7249.759208	22.253171	-0.065848	4.267560
243.787575	7244.796104	22.258176	-0.065852	4.266117
243.584476	7239.753047	22.263181	-0.065806	4.264654
243.378839	7234.748197	22.268186	-0.065759	4.263200
243.187384	7229.792794	22.273191	-0.065715	4.261761
243.220953	7224.784192	22.278195	-0.065720	4.260303
243.268254	7219.785248	22.283200	-0.065729	4.258848
243.266570	7214.734965	22.288205	-0.065727	4.257377
243.069586	7209.809857	22.293210	-0.065682	4.255944
243.022323	7204.787311	22.298215	-0.065669	4.254481
242.787979	7199.713448	22.303219	-0.065616	4.253005
242.900921	7194.789422	22.308224	-0.065639	4.251568
242.718965	7189.764644	22.313229	-0.065597	4.250104
242.856446	7184.743092	22.318234	-0.065626	4.248638
242.753335	7179.711460	22.323239	-0.065601	4.247170
242.824161	7174.767180	22.328243	-0.065615	4.245726
242.774030	7169.781284	22.333248	-0.065602	4.244270
242.767878	7164.696967	22.338253	-0.065599	4.242785
242.989186	7159.791216	22.343258	-0.065645	4.241349
242.867882	7154.789077	22.348263	-0.065617	4.239887
242.731448	7149.706056	22.353267	-0.065585	4.238402
242.747597	7144.750026	22.358272	-0.065586	4.236952
242.489520	7139.793847	22.363277	-0.065528	4.235503
242.548661	7134.747636	22.368282	-0.065539	4.234025
242.414455	7129.680364	22.373287	-0.065508	4.232542
242.484005	7124.771170	22.378291	-0.065521	4.231104
242.634004	7119.768015	22.383296	-0.065552	4.229636
242.501616	7114.691191	22.388301	-0.065521	4.228149
242.476938	7109.765152	22.393306	-0.065514	4.226704
242.300042	7104.777861	22.398311	-0.065473	4.225242
242.374883	7099.706033	22.403315	-0.065488	4.223753
242.305848	7094.741344	22.408320	-0.065471	4.222296
242.291972	7089.825672	22.413325	-0.065466	4.220852
242.294254	7084.724089	22.418330	-0.065465	4.219354
242.446746	7079.730543	22.423335	-0.065496	4.217885
242.392288	7074.776386	22.428339	-0.065482	4.216429
242.235018	7069.752078	22.433344	-0.065446	4.214952
242.146390	7064.732555	22.438349	-0.065425	4.213476
242.073015	7059.749181	22.443354	-0.065407	4.212010
242.036311	7054.763277	22.448359	-0.065397	4.210542
242.137707	7049.715094	22.453363	-0.065417	4.209055
242.134482	7044.726195	22.458368	-0.065414	4.207585
242.244748	7039.780265	22.463373	-0.065437	4.206126
242.145619	7034.712820	22.468378	-0.065413	4.204633
242.001962	7029.713740	22.473383	-0.065380	4.203160
241.847752	7024.792347	22.478387	-0.065344	4.201709
241.710371	7019.732480	22.483392	-0.065312	4.200217
241.893148	7014.694582	22.488397	-0.065350	4.198728
241.950981	7009.713252	22.493402	-0.065361	4.197256
242.030264	7004.785988	22.498407	-0.065376	4.195800
241.887470	6999.680346	22.503411	-0.065343	4.194292
241.749655	6994.678064	22.508416	-0.065311	4.192814
241.600709	6989.765949	22.513421	-0.065277	4.191362
241.566721	6984.715052	22.518426	-0.065267	4.189868
241.582600	6979.691499	22.523431	-0.065269	4.188381
241.486486	6974.726972	22.528435	-0.065246	4.186912
241.688947	6969.715912	22.533440	-0.065288	4.185426
241.564969	6964.690991	22.538445	-0.065259	4.183938
241.572294	6959.714357	22.543450	-0.065259	4.182463
241.933970	6954.804093	22.548455	-0.065336	4.181004
241.909471	6949.686985	22.553459	-0.065329	4.179487
241.984956	6944.698344	22.558464	-0.065343	4.178006
241.858884	6939.787500	22.563469	-0.065314	4.176549
241.676260	6934.686746	22.568474	-0.065272	4.175036
241.628986	6929.687849	22.573479	-0.065260	4.173551
241.600885	6924.674398	22.578483	-0.065252	4.172062
241.743524	6919.701482	22.583488	-0.065281	4.170583
241.689014	6914.681518	22.588493	-0.065267	4.169090
241.662442	6909.637793	22.593498	-0.065260	4.167590
241.777210	6904.742929	22.598503	-0.065283	4.166133
241.466750	6899.626945	22.603507	-0.065213	4.164612
241.354777	6894.688388	22.608512	-0.065187	4.163142
241.172351	6889.745791	22.613517	-0.065145	4.161671
241.334678	6884.675670	22.618522	-0.065178	4.160159
241.335237	6879.670682	22.623527	-0.065177	4.158667
241.217468	6874.694121	22.628531	-0.065149	4.157184
241.251426	6869.710227	22.633536	-0.065155	4.155697
241.024541	6864.630229	22.638541	-0.065103	4.154182
241.066102	6859.610392	22.643546	-0.065110	4.152684
241.145027	6854.758333	22.648551	-0.065126	4.151234
241.083697	6849.685446	22.653555	-0.065110	4.149719
241.254049	6844.668573	22.658560	-0.065146	4.148218
241.236954	6839.719365	22.663565	-0.065140	4.146739
241.240240	6834.638769	22.668570	-0.065139	4.145219
241.302440	6829.640593	22.673575	-0.065150	4.143724
241.153484	6824.704385	22.678579	-0.065116	4.142247
241.281620	6819.718483	22.683584	-0.065142	4.140754
241.149306	6814.646550	22.688589	-0.065111	4.139235
241.027870	6809.629877	22.693594	-0.065083	4.137733
241.292027	6804.745931	22.698599	-0.065139	4.136268
241.218688	6799.655777	22.703603	-0.065121	4.134742
241.210871	6794.663567	22.708608	-0.065117	4.133245
241.057510	6789.789859	22.713613	-0.065082	4.131783
240.993654	6784.676367	22.718618	-0.065066	4.130249
240.978852	6779.640625	22.723623	-0.065061	4.128737
241.019752	6774.672269	22.728627	-0.065068	4.127244
241.142099	6769.666791	22.733632	-0.065092	4.125739
240.968963	6764.657327	22.738637	-0.065053	4.124235
240.837716	6759.675466	22.743642	-0.065022	4.122737
240.909357	6754.741912	22.748647	-0.065036	4.121253
240.888195	6749.628886	22.753651	-0.065029	4.119714
240.824598	6744.620662	22.758656	-0.065013	4.118207
241.013121	6739.704045	22.763661	-0.065053	4.116725
240.919081	6734.665733	22.768666	-0.065030	4.115208
240.831610	6729.640822	22.773671	-0.065009	4.113694
240.758286	6724.689489	22.778675	-0.064991	4.112202
240.759901	6719.634741	22.783680	-0.064990	4.110677
240.834647	6714.619410	22.788685	-0.065004	4.109164
240.828558	6709.638581	22.793690	-0.065001	4.107660
240.943629	6704.698966	22.798695	-0.065024	4.106168
240.910673	6699.639636	22.803699	-0.065015	4.104641
240.606886	6694.614624	22.808704	-0.064947	4.103124
240.565998	6689.726271	22.813709	-0.064936	4.101647
240.467388	6684.596089	22.818714	-0.064912	4.100096
240.754101	6679.592143	22.823719	-0.064973	4.098581
240.672735	6674.674474	22.828723	-0.064954	4.097093
240.579147	6669.648069	22.833728	-0.064931	4.095572
240.448370	6664.611596	22.838733	-0.064901	4.094048
240.147156	6659.619542	22.843738	-0.064833	4.092537
240.137632	6654.630104	22.848743	-0.064829	4.091025
240.284009	6649.614174	22.853747	-0.064859	4.089504
240.374743	6644.621814	22.858752	-0.064877	4.087989
240.387561	6639.639289	22.863757	-0.064878	4.086477
240.395431	6634.591674	22.868762	-0.064878	4.084945
240.307463	6629.595845	22.873767	-0.064857	4.083429
240.318918	6624.694923	22.878771	-0.064857	4.081940
240.325047	6619.633379	22.883776	-0.064857	4.080403
240.360310	6614.598839	22.888781	-0.064862	4.078872
240.258932	6609.665733	22.893786	-0.064838	4.077373
240.233578	6604.652494	22.898791	-0.064831	4.075848
240.174944	6599.595506	22.903795	-0.064816	4.074309
239.957149	6594.619098	22.908800	-0.064767	4.072796
240.124327	6589.657425	22.913805	-0.064801	4.071284
240.179271	6584.589353	22.918810	-0.064811	4.069740
240.141717	6579.610973	22.923815	-0.064801	4.068223
240.112345	6574.637651	22.928819	-0.064793	4.066707
240.137088	6569.595309	22.933824	-0.064796	4.065169
239.987036	6564.604608	22.938829	-0.064762	4.063647
239.905061	6559.682217	22.943834	-0.064742	4.062145
239.755122	6554.629877	22.948839	-0.064707	4.060603
239.904905	6549.555968	22.953843	-0.064738	4.059052
239.749505	6544.656599	22.958848	-0.064702	4.057556
239.723426	6539.625998	22.963853	-0.064695	4.056019
239.719716	6534.587400	22.968858	-0.064692	4.054478
239.675609	6529.665502	22.973863	-0.064680	4.052972
239.762896	6524.661452	22.978867	-0.064697	4.051441
239.618967	6519.622683	22.983872	-0.064664	4.049899
239.631225	6514.613320	22.988877	-0.064665	4.048365
239.449179	6509.663552	22.993882	-0.064623	4.046849
239.480980	6504.608322	22.998887	-0.064628	4.045299
239.387010	6499.575892	23.003891	-0.064606	4.043757
239.347703	6494.675315	23.008896	-0.064595	4.042254
239.308402	6489.650423	23.013901	-0.064585	4.040712
239.136578	6484.553706	23.018906	-0.064545	4.039148
239.196044	6479.653818	23.023911	-0.064556	4.037644
239.166724	6474.603317	23.028915	-0.064548	4.036092
239.202378	6469.578865	23.033920	-0.064554	4.034548
239.455216	6464.630848	23.038925	-0.064607	4.033026
239.288061	6459.623156	23.043930	-0.064569	4.031487
239.009742	6454.591863	23.048935	-0.064506	4.029940
238.957399	6449.565010	23.053939	-0.064493	4.028393
238.767633	6444.625834	23.058944	-0.064450	4.026873
238.952075	6439.591153	23.063949	-0.064488	4.025321
238.945885	6434.559433	23.068954	-0.064485	4.023771
239.066997	6429.699055	23.073959	-0.064509	4.022272
239.081723	6424.631868	23.078963	-0.064510	4.020710
238.840293	6419.579288	23.083968	-0.064456	4.019152
238.843361	6414.640365	23.088973	-0.064455	4.017628
238.983815	6409.584320	23.093978	-0.064483	4.016067
239.208462	6404.593668	23.098983	-0.064530	4.014525
239.105345	6399.577558	23.103987	-0.064506	4.012975
239.067171	6394.563004	23.108992	-0.064496	4.011425
238.974905	6389.555966	23.113997	-0.064474	4.009877
238.736589	6384.582885	23.119002	-0.064420	4.008340
238.627159	6379.604843	23.124007	-0.064394	4.006800
238.442513	6374.575661	23.129011	-0.064352	4.005243
238.539112	6369.545842	23.134016	-0.064371	4.003686
238.632770	6364.684182	23.139021	-0.064390	4.002179
238.637328	6359.604024	23.144026	-0.064389	4.000605
238.542292	6354.576407	23.149031	-0.064366	3.999046
238.347329	6349.634520	23.154035	-0.064321	3.997514
238.318118	6344.605337	23.159040	-0.064313	3.995954
238.253966	6339.561771	23.164045	-0.064297	3.994388
238.350112	6334.615901	23.169050	-0.064316	3.992852
238.394339	6329.607215	23.174055	-0.064324	3.991296
238.520688	6324.559885	23.179059	-0.064350	3.989727
238.493465	6319.605786	23.184064	-0.064342	3.988187
238.541792	6314.621017	23.189069	-0.064350	3.986637
238.600252	6309.571025	23.194074	-0.064361	3.985066
238.498838	6304.601166	23.199079	-0.064337	3.983519
238.400631	6299.634290	23.204083	-0.064314	3.981973
238.348314	6294.599520	23.209088	-0.064301	3.980405
238.373524	6289.544199	23.214093	-0.064304	3.978829
238.324712	6284.653632	23.219098	-0.064292	3.977305
238.414908	6279.634669	23.224103	-0.064309	3.975739
238.426588	6274.556167	23.229107	-0.064310	3.974155
238.362922	6269.671281	23.234112	-0.064294	3.972630
238.430896	6264.629066	23.239117	-0.064307	3.971056
238.403183	6259.565328	23.244122	-0.064299	3.969474
238.415378	6254.636688	23.249127	-0.064300	3.967934
238.084932	6249.565398	23.254131	-0.064226	3.966350
237.952648	6244.566096	23.259136	-0.064195	3.964786
237.864423	6239.593962	23.264141	-0.064174	3.963231
237.922667	6234.589593	23.269146	-0.064185	3.961665
237.928443	6229.587944	23.274151	-0.064184	3.960099
237.854823	6224.569981	23.279155	-0.064166	3.958527
237.844679	6219.606108	23.284160	-0.064162	3.956972
237.775267	6214.579218	23.289165	-0.064145	3.955396
237.623655	6209.566959	23.294170	-0.064110	3.953824
237.711206	6204.646223	23.299175	-0.064127	3.952281
237.642949	6199.566673	23.304179	-0.064110	3.950686
237.754445	6194.531600	23.309184	-0.064133	3.949106
237.726387	6189.662002	23.314189	-0.064125	3.947576
237.749696	6184.579899	23.319194	-0.064128	3.945979
237.614942	6179.570837	23.324199	-0.064096	3.944405
237.575822	6174.640536	23.329203	-0.064086	3.942854
237.591703	6169.582370	23.334208	-0.064088	3.941263
237.725506	6164.544424	23.339213	-0.064115	3.939677
237.773572	6159.584582	23.344218	-0.064123	3.938116
237.807176	6154.592965	23.349223	-0.064129	3.936544
237.665418	6149.580135	23.354227	-0.064096	3.934964
237.677337	6144.599407	23.359232	-0.064097	3.933394
237.481038	6139.540057	23.364237	-0.064052	3.931799
237.543499	6134.523886	23.369242	-0.064064	3.930216
237.606977	6129.572029	23.374247	-0.064076	3.928653
237.506937	6124.571434	23.379251	-0.064052	3.927074
237.426603	6119.570933	23.384256	-0.064032	3.925495
237.416074	6114.553797	23.389261	-0.064028	3.923910
237.482866	6109.606921	23.394266	-0.064041	3.922346
237.656344	6104.570326	23.399271	-0.064077	3.920753
237.543321	6099.529533	23.404275	-0.064050	3.919158
237.603031	6094.630026	23.409280	-0.064061	3.917608
237.394390	6089.566639	23.414285	-0.064014	3.916004
237.388197	6084.522249	23.419290	-0.064010	3.914407
237.367338	6079.609938	23.424295	-0.064004	3.912850
237.342087	6074.545002	23.429299	-0.063997	3.911244
237.190224	6069.534301	23.434304	-0.063962	3.909655
237.113463	6064.609305	23.439309	-0.063943	3.908093
237.141139	6059.537789	23.444314	-0.063947	3.906483
237.219216	6054.555831	23.449319	-0.063962	3.904901
237.123215	6049.618199	23.454323	-0.063939	3.903333
237.104176	6044.566634	23.459328	-0.063933	3.901727
237.012007	6039.509353	23.464333	-0.063911	3.900119
237.050917	6034.527678	23.469338	-0.063918	3.898535
237.048766	6029.565718	23.474343	-0.063915	3.896956
236.976460	6024.555838	23.479347	-0.063898	3.895361
237.081308	6019.592897	23.484352	-0.063919	3.893781
237.012286	6014.603773	23.489357	-0.063902	3.892192
237.039413	6009.556816	23.494362	-0.063906	3.890583
237.024685	6004.580539	23.499367	-0.063901	3.888997
237.007649	5999.565203	23.504371	-0.063895	3.887397
236.995701	5994.538232	23.509376	-0.063890	3.885793
237.091988	5989.521914	23.514381	-0.063909	3.884192
237.040795	5984.593980	23.519386	-0.063896	3.882618
236.991238	5979.548863	23.524391	-0.063884	3.881006
236.969704	5974.501881	23.529395	-0.063877	3.879393
236.763496	5969.616614	23.534400	-0.063830	3.877831
236.864738	5964.540285	23.539405	-0.063850	3.876207
236.714916	5959.479474	23.544410	-0.063816	3.874587
236.869297	5954.598303	23.549415	-0.063848	3.873024
236.848076	5949.530560	23.554419	-0.063841	3.871401
236.712922	5944.507221	23.559424	-0.063809	3.869792
236.565016	5939.611670	23.564429	-0.063775	3.868222
236.481704	5934.524217	23.569434	-0.063755	3.866591
236.327637	5929.511202	23.574439	-0.063720	3.864982
236.338750	5924.585251	23.579443	-0.063720	3.863401
236.508838	5919.546931	23.584448	-0.063755	3.861784
236.413773	5914.548715	23.589453	-0.063733	3.860178
236.300973	5909.575995	23.594458	-0.063706	3.858580
236.390247	5904.524848	23.599463	-0.063724	3.856956
236.297848	5899.503819	23.604467	-0.063702	3.855341
236.252431	5894.476936	23.609472	-0.063690	3.853724
236.240358	5889.447167	23.614477	-0.063685	3.852105
236.435276	5884.467905	23.619482	-0.063726	3.850501
236.238422	5879.544044	23.624487	-0.063681	3.848915
236.035022	5874.504153	23.629491	-0.063635	3.847290
235.920124	5869.496943	23.634496	-0.063608	3.845675
236.018983	5864.534217	23.639501	-0.063627	3.844075
236.124327	5859.542542	23.644506	-0.063648	3.842464
236.185151	5854.534824	23.649511	-0.063660	3.840848
236.107045	5849.515538	23.654515	-0.063641	3.839226
235.957543	5844.534579	23.659520	-0.063606	3.837617
235.937788	5839.510517	23.664525	-0.063600	3.835993
235.869315	5834.456088	23.669530	-0.063583	3.834358
235.879819	5829.606884	23.674535	-0.063584	3.832789
236.023694	5824.515743	23.679539	-0.063613	3.831142
236.059073	5819.452559	23.684544	-0.063619	3.829502
235.960441	5814.554351	23.689549	-0.063595	3.827915
235.831585	5809.504313	23.694554	-0.063565	3.826278
235.850645	5804.505461	23.699559	-0.063568	3.824658
235.916985	5799.587284	23.704563	-0.063580	3.823063
235.916008	5794.511969	23.709568	-0.063578	3.821416
236.066045	5789.504027	23.714573	-0.063609	3.819791
236.019408	5784.556422	23.719578	-0.063597	3.818184
235.809255	5779.566104	23.724583	-0.063549	3.816562
235.643086	5774.475822	23.729587	-0.063511	3.814907
235.636996	5769.611085	23.734592	-0.063508	3.813325
235.703052	5764.581775	23.739597	-0.063520	3.811689
235.561803	5759.516095	23.744602	-0.063487	3.810040
235.440939	5754.570387	23.749607	-0.063459	3.808429
235.488325	5749.518000	23.754611	-0.063467	3.806784
235.315597	5744.486041	23.759616	-0.063428	3.805143
235.375904	5739.615984	23.764621	-0.063439	3.803556
235.320005	5734.535605	23.769626	-0.063425	3.801899
235.286732	5729.511772	23.774631	-0.063416	3.800259
235.113381	5724.574637	23.779635	-0.063376	3.798647
235.231374	5719.554640	23.784640	-0.063400	3.797008
235.129939	5714.509312	23.789645	-0.063376	3.795359
235.135646	5709.555860	23.794650	-0.063375	3.793740
235.161877	5704.570908	23.799655	-0.063379	3.792110
234.934713	5699.528664	23.804659	-0.063327	3.790460
235.099888	5694.523721	23.809664	-0.063362	3.788823
235.153586	5689.508720	23.814669	-0.063371	3.787181
235.367656	5684.507514	23.819674	-0.063416	3.785543
235.307230	5679.601854	23.824679	-0.063401	3.783935
235.377327	5674.553113	23.829683	-0.063415	3.782280
235.263238	5669.523825	23.834688	-0.063388	3.780630
235.101711	5664.578151	23.839693	-0.063351	3.779007
234.925734	5659.549240	23.844698	-0.063310	3.777355
235.232296	5654.521797	23.849703	-0.063375	3.775705
235.141874	5649.531474	23.854707	-0.063354	3.774065
235.112417	5644.550227	23.859712	-0.063345	3.772428
235.051631	5639.502238	23.864717	-0.063330	3.770768
234.853354	5634.528350	23.869722	-0.063285	3.769130
234.726443	5629.546330	23.874727	-0.063255	3.767490
234.752827	5624.541880	23.879731	-0.063259	3.765842
234.813088	5619.562879	23.884736	-0.063270	3.764202
234.787758	5614.583322	23.889741	-0.063263	3.762561
234.776218	5609.561278	23.894746	-0.063258	3.760905
234.645471	5604.570425	23.899751	-0.063228	3.759258
234.376898	5599.558054	23.904755	-0.063167	3.757603
234.514746	5594.553970	23.909760	-0.063196	3.755952
234.591220	5589.556644	23.914765	-0.063210	3.754301
234.449445	5584.583318	23.919770	-0.063178	3.752657
234.440066	5579.556600	23.924775	-0.063174	3.750995
234.376077	5574.551736	23.929779	-0.063158	3.749340
234.346284	5569.557119	23.934784	-0.063149	3.747687
234.418940	5564.572711	23.939789	-0.063163	3.746037
234.355197	5559.567902	23.944794	-0.063147	3.744380
234.431241	5554.579349	23.949799	-0.063162	3.742727
234.531433	5549.564383	23.954803	-0.063182	3.741065
234.498837	5544.565784	23.959808	-0.063173	3.739407
234.398851	5539.576047	23.964813	-0.063149	3.737752
234.511429	5534.517693	23.969818	-0.063172	3.736073
234.490593	5529.584832	23.974823	-0.063165	3.734435
234.381006	5524.600050	23.979827	-0.063140	3.732779
234.482816	5519.561700	23.984832	-0.063160	3.731104
234.529960	5514.563033	23.989837	-0.063168	3.729443
234.767569	5509.543922	23.994842	-0.063218	3.727774
234.399165	5504.581500	23.999847	-0.063136	3.726121
234.289722	5499.552611	24.004851	-0.063110	3.724446
234.462429	5494.546819	24.009856	-0.063146	3.722779
234.189090	5489.570999	24.014861	-0.063084	3.721120
234.255707	5484.527367	24.019866	-0.063097	3.719438
234.284786	5479.559600	24.024871	-0.063101	3.717782
234.203201	5474.524782	24.029875	-0.063082	3.716101
234.124866	5469.575419	24.034880	-0.063063	3.714448
234.027373	5464.588421	24.039885	-0.063039	3.712782
233.955114	5459.509857	24.044890	-0.063022	3.711085
233.891272	5454.576342	24.049895	-0.063006	3.709435
233.887577	5449.553483	24.054899	-0.063003	3.707755
233.993482	5444.513280	24.059904	-0.063024	3.706069
233.931384	5439.592960	24.064909	-0.063009	3.704422
233.691027	5434.554038	24.069914	-0.062955	3.702733
233.494811	5429.544648	24.074919	-0.062910	3.701053
233.390298	5424.606712	24.079923	-0.062885	3.699397
233.528457	5419.527968	24.084928	-0.062913	3.697695
233.672002	5414.523987	24.089933	-0.062943	3.696017
233.787336	5409.524614	24.094938	-0.062966	3.694339
233.630132	5404.507417	24.099943	-0.062930	3.692653
233.596048	5399.499558	24.104947	-0.062920	3.690971
233.485204	5394.543717	24.109952	-0.062894	3.689304
233.324642	5389.535399	24.114957	-0.062857	3.687619
233.461548	5384.491290	24.119962	-0.062885	3.685923
233.569477	5379.563149	24.124967	-0.062907	3.684264
233.658731	5374.552286	24.129971	-0.062925	3.682578
233.524298	5369.506351	24.134976	-0.062893	3.680877
233.496027	5364.599613	24.139981	-0.062885	3.679223
233.321700	5359.530437	24.144986	-0.062845	3.677512
233.386293	5354.518138	24.149991	-0.062857	3.675822
233.540423	5349.604359	24.154995	-0.062889	3.674164
233.680650	5344.508171	24.160000	-0.062918	3.672444
233.679398	5339.516978	24.165005	-0.062916	3.670758
233.630561	5334.538287	24.170010	-0.062903	3.669075
233.385614	5329.564079	24.175015	-0.062848	3.667391
233.138720	5324.488015	24.180019	-0.062792	3.665672
233.204981	5319.580325	24.185024	-0.062804	3.664012
233.351230	5314.562554	24.190029	-0.062834	3.662314
233.229524	5309.478101	24.195034	-0.062806	3.660590
233.364083	5304.625458	24.200039	-0.062833	3.658947
233.144448	5299.522041	24.205043	-0.062784	3.657214
233.154653	5294.498041	24.210048	-0.062784	3.655510
232.990531	5289.635573	24.215053	-0.062746	3.653859
232.965432	5284.544361	24.220058	-0.062739	3.652130
233.181479	5279.498969	24.225063	-0.062784	3.650417
233.108429	5274.579814	24.230067	-0.062766	3.648745
233.195099	5269.505180	24.235072	-0.062783	3.647020
233.109148	5264.555136	24.240077	-0.062762	3.645335
232.923339	5259.567471	24.245082	-0.062720	3.643636
233.082780	5254.539536	24.250087	-0.062753	3.641925
233.084838	5249.540410	24.255091	-0.062751	3.640222
232.980928	5244.541475	24.260096	-0.062727	3.638518
233.094242	5239.524342	24.265101	-0.062750	3.636808
232.799388	5234.520841	24.270106	-0.062683	3.635099
232.952136	5229.578826	24.275111	-0.062715	3.633413
232.846435	5224.512599	24.280115	-0.062690	3.631682
232.837651	5219.522357	24.285120	-0.062686	3.629977
232.995918	5214.559713	24.290125	-0.062719	3.628282
232.877175	5209.511955	24.295130	-0.062691	3.626555
232.942319	5204.563480	24.300135	-0.062703	3.624863
232.814222	5199.554494	24.305139	-0.062673	3.623147
232.888900	5194.539340	24.310144	-0.062688	3.621430
232.778849	5189.593922	24.315149	-0.062662	3.619735
232.570778	5184.547640	24.320154	-0.062614	3.618004
232.647538	5179.517719	24.325159	-0.062629	3.616279
232.840681	5174.548231	24.330163	-0.062669	3.614576
232.737005	5169.504804	24.335168	-0.062645	3.612844
232.961909	5164.497366	24.340173	-0.062692	3.611126
232.595825	5159.556254	24.345178	-0.062610	3.609425
232.362901	5154.574239	24.350183	-0.062557	3.607711
232.347318	5149.497442	24.355187	-0.062552	3.605965
232.419847	5144.613145	24.360192	-0.062566	3.604285
232.532459	5139.544203	24.365197	-0.062589	3.602541
232.363441	5134.512193	24.370202	-0.062550	3.600806
232.299609	5129.595849	24.375207	-0.062534	3.599112
232.159295	5124.565248	24.380211	-0.062501	3.597376
231.987824	5119.531607	24.385216	-0.062462	3.595638
232.236635	5114.633098	24.390221	-0.062515	3.593950
232.001662	5109.519204	24.395226	-0.062461	3.592183
232.085476	5104.545724	24.400231	-0.062478	3.590465
231.995509	5099.593740	24.405235	-0.062456	3.588753
231.872642	5094.550251	24.410240	-0.062427	3.587008
231.811603	5089.633889	24.415245	-0.062412	3.585307
231.743354	5084.592913	24.420250	-0.062395	3.583562
231.874390	5079.594898	24.425255	-0.062422	3.581833
232.019766	5074.584447	24.430259	-0.062452	3.580099
232.085245	5069.608324	24.435264	-0.062464	3.578375
231.993372	5064.590373	24.440269	-0.062442	3.576634
231.791469	5059.625668	24.445274	-0.062396	3.574909
231.857851	5054.646850	24.450279	-0.062409	3.573182
231.919611	5049.571684	24.455283	-0.062420	3.571420
231.783700	5044.622328	24.460288	-0.062389	3.569699
231.776180	5039.621436	24.465293	-0.062385	3.567961
231.878741	5034.551604	24.470298	-0.062406	3.566199
231.846244	5029.659495	24.475303	-0.062397	3.564497
231.586351	5024.575502	24.480307	-0.062338	3.562724
231.591373	5019.565239	24.485312	-0.062337	3.560979
231.624932	5014.675726	24.490317	-0.062343	3.559276
231.599439	5009.575416	24.495322	-0.062335	3.557498
231.599676	5004.600390	24.500327	-0.062333	3.555763
231.487380	4999.610573	24.505331	-0.062307	3.554020
231.350192	4994.587329	24.510336	-0.062275	3.552265
231.211424	4989.616694	24.515341	-0.062243	3.550527
231.206994	4984.606968	24.520346	-0.062240	3.548776
231.223603	4979.599079	24.525351	-0.062242	3.547026
231.096589	4974.621232	24.530355	-0.062212	3.545283
231.164731	4969.596201	24.535360	-0.062225	3.543525
231.082717	4964.617480	24.540365	-0.062205	3.541781
231.071235	4959.618568	24.545370	-0.062201	3.540029
231.042462	4954.605752	24.550375	-0.062193	3.538272
231.081147	4949.590664	24.555379	-0.062199	3.536513
230.999338	4944.589838	24.560384	-0.062179	3.534758
231.107573	4939.602437	24.565389	-0.062201	3.533008
231.344570	4934.531651	24.570394	-0.062251	3.531230
231.181858	4929.654566	24.575399	-0.062213	3.529515
231.105349	4924.604923	24.580403	-0.062195	3.527738
231.004632	4919.558622	24.585408	-0.062171	3.525962
230.966239	4914.645037	24.590413	-0.062161	3.524233
230.925149	4909.593017	24.595418	-0.062150	3.522454
230.834736	4904.620473	24.600423	-0.062128	3.520701
231.121483	4899.606268	24.605427	-0.062189	3.518937
230.999302	4894.612295	24.610432	-0.062160	3.517175
230.867617	4889.648600	24.615437	-0.062130	3.515422
230.684703	4884.622793	24.620442	-0.062088	3.513646
230.675003	4879.598263	24.625447	-0.062084	3.511871
230.660383	4874.643572	24.630451	-0.062079	3.510120
