Wed Jun 08 12:24:26 2022

Number of Points = 5630
Depth (nm)	Load (µN)	Time (s)	Depth (V)	Load (V)
-50.605517	-20.014900	3.131558	0.011234	0.051026
-49.886647	-20.042603	3.141555	0.011078	0.053316
-49.637082	-19.976101	3.151552	0.011024	0.055818
-49.367071	-19.911284	3.161549	0.010966	0.058253
-48.665164	-19.908036	3.171546	0.010813	0.060850
-48.530187	-19.805816	3.181542	0.010785	0.063372
-48.645240	-19.637312	3.191539	0.010810	0.066243
-47.900793	-19.602628	3.201536	0.010649	0.069243
-46.804624	-19.637261	3.211533	0.010410	0.071963
-46.424730	-19.549202	3.221530	0.010328	0.074579
-45.614252	-19.525682	3.231526	0.010152	0.077259
-44.771490	-19.518716	3.241523	0.009968	0.079676
-44.349618	-19.430600	3.251520	0.009877	0.082157
-44.208508	-19.290076	3.261517	0.009847	0.084628
-42.896617	-19.342195	3.271514	0.009561	0.087149
-42.858592	-19.182610	3.281510	0.009553	0.089502
-41.797805	-19.194359	3.291507	0.009322	0.091852
-40.599097	-19.238450	3.301504	0.009061	0.094027
-39.561705	-19.285562	3.311501	0.008836	0.095751
-39.460213	-19.165802	3.321498	0.008814	0.097525
-39.294337	-19.041289	3.331494	0.008779	0.099467
-38.529631	-19.011989	3.341491	0.008612	0.101466
-38.465019	-18.857424	3.351488	0.008599	0.103487
-38.151566	-18.725243	3.361485	0.008531	0.105712
-37.032146	-18.731553	3.371482	0.008287	0.107888
-36.018463	-18.747465	3.381478	0.008067	0.109705
-35.605406	-18.662702	3.391475	0.007977	0.111464
-35.156092	-18.570833	3.401472	0.007880	0.113344
-34.449195	-18.533801	3.411469	0.007726	0.115078
-34.168896	-18.415141	3.421466	0.007666	0.116876
-33.793069	-18.297768	3.431462	0.007584	0.118806
-32.263609	-18.391911	3.441459	0.007251	0.120565
-31.797608	-18.340670	3.451456	0.007150	0.121917
-31.921242	-18.156327	3.461453	0.007178	0.123578
-30.988450	-18.140148	3.471450	0.006975	0.125349
-30.428701	-18.086573	3.481446	0.006853	0.126832
-30.288523	-17.934650	3.491443	0.006823	0.128555
-29.676539	-17.855217	3.501440	0.006690	0.130337
-28.584245	-17.878209	3.511437	0.006453	0.131905
-28.564264	-17.716247	3.521434	0.006449	0.133463
-28.266440	-17.578056	3.531430	0.006385	0.135226
-27.587113	-17.499154	3.541427	0.006237	0.137022
-26.901944	-17.432975	3.551424	0.006088	0.138688
-26.866858	-17.240108	3.561421	0.006081	0.140471
-25.750467	-17.228367	3.571418	0.005838	0.142269
-24.674993	-17.248714	3.581414	0.005604	0.143704
-24.667040	-17.078923	3.591411	0.005603	0.145186
-24.433667	-16.924890	3.601408	0.005552	0.146848
-23.515111	-16.885934	3.611405	0.005353	0.148512
-23.137516	-16.762005	3.621402	0.005271	0.150093
-22.990952	-16.581628	3.631398	0.005239	0.151796
-21.922947	-16.555905	3.641395	0.005007	0.153508
-20.797034	-16.580095	3.651392	0.004762	0.154877
-21.193016	-16.334813	3.661389	0.004849	0.156302
-20.508343	-16.237808	3.671386	0.004700	0.158009
-19.354354	-16.243265	3.681382	0.004449	0.159525
-19.484225	-16.046769	3.691379	0.004478	0.160884
-19.228611	-15.860165	3.701376	0.004423	0.162666
-18.280019	-15.804854	3.711373	0.004216	0.164334
-17.321089	-15.779771	3.721370	0.004007	0.165770
-17.645263	-15.516703	3.731366	0.004079	0.167328
-16.762265	-15.442662	3.741363	0.003887	0.169005
-16.453807	-15.272753	3.751360	0.003820	0.170646
-16.536719	-15.015625	3.761357	0.003839	0.172418
-15.917950	-14.832924	3.771354	0.003704	0.174502
-14.652591	-14.803734	3.781350	0.003429	0.176257
-14.307789	-14.642957	3.791347	0.003354	0.177811
-14.302785	-14.375437	3.801344	0.003353	0.179690
-13.589855	-14.235625	3.811341	0.003198	0.181505
-12.972909	-14.071061	3.821338	0.003064	0.183359
-13.501838	-13.687233	3.831334	0.003180	0.185350
-12.321726	-13.558503	3.841331	0.002923	0.187572
-11.832551	-13.346267	3.851328	0.002817	0.189537
-11.366169	-13.120768	3.861325	0.002716	0.191544
-11.454756	-12.758983	3.871322	0.002736	0.193796
-9.884120	-12.707047	3.881318	0.002393	0.195859
-9.770076	-12.430567	3.891315	0.002369	0.197741
-9.712685	-12.100697	3.901312	0.002357	0.199880
-9.131561	-11.838405	3.911309	0.002231	0.202134
-8.276035	-11.638586	3.921306	0.002044	0.204268
-8.275897	-11.283753	3.931302	0.002045	0.206431
-7.961178	-10.941913	3.941299	0.001977	0.208818
-7.321874	-10.647223	3.951296	0.001838	0.211227
-7.165814	-10.273027	3.961293	0.001804	0.213591
-7.297125	-9.776800	3.971290	0.001833	0.216351
-6.407052	-9.450934	3.981286	0.001639	0.219102
-5.893748	-9.067456	3.991283	0.001528	0.221780
-6.094236	-8.527902	4.001280	0.001572	0.224615
-5.479432	-8.086899	4.011277	0.001438	0.227640
-4.904983	-7.640068	4.021274	0.001313	0.230621
-4.752884	-7.112683	4.031270	0.001280	0.233607
-4.726411	-6.497579	4.041267	0.001275	0.236906
-4.388701	-5.900379	4.051264	0.001201	0.240345
-4.009263	-5.292491	4.061261	0.001119	0.243826
-4.036352	-4.566154	4.071258	0.001125	0.247507
-3.569782	-3.885851	4.081254	0.001023	0.251325
-3.194898	-3.166387	4.091251	0.000941	0.255201
-3.239428	-2.338569	4.101248	0.000951	0.259197
-3.204739	-1.440382	4.111245	0.000944	0.263531
-2.869077	-0.554969	4.121242	0.000871	0.267976
-2.700469	0.410039	4.131238	0.000834	0.272584
-2.709642	1.464340	4.141235	0.000836	0.277381
-2.410909	2.523238	4.151232	0.000771	0.282351
-2.271129	3.667060	4.161229	0.000740	0.287487
-2.185500	4.888400	4.171226	0.000721	0.292825
-1.920454	6.140216	4.181222	0.000663	0.298324
-1.674899	7.447721	4.191219	0.000609	0.303940
-1.696428	8.870554	4.201216	0.000614	0.309736
-1.555132	10.357375	4.211213	0.000583	0.315791
-1.259212	11.884149	4.221210	0.000518	0.321989
-1.002038	13.475337	4.231206	0.000461	0.328292
-1.012120	15.197258	4.241203	0.000463	0.334794
-0.904455	16.995435	4.251200	0.000439	0.341527
-0.668162	18.858542	4.261197	0.000387	0.348442
-0.552633	20.826865	4.271194	0.000361	0.355521
-0.414446	22.883093	4.281190	0.000330	0.362778
-0.052453	24.984877	4.291187	0.000250	0.370177
0.000000	26.166514	4.301184	0.000238	0.374186

0.035963	26.146786	4.306189	0.000231	0.374139
-0.091886	26.123549	4.311194	0.000259	0.373987
0.167567	26.062904	4.316198	0.000203	0.373931
0.072552	26.070703	4.321203	0.000224	0.373902
0.100683	26.092778	4.326208	0.000218	0.373991
0.270574	26.257084	4.331213	0.000181	0.374637
0.117173	26.704076	4.336218	0.000215	0.376042
0.147996	27.368743	4.341222	0.000208	0.378268
0.279508	28.243750	4.346227	0.000179	0.381230
0.344015	29.351715	4.351232	0.000165	0.384891
0.499612	30.665053	4.356237	0.000130	0.389229
0.914254	32.148866	4.361242	0.000039	0.394203
1.043212	33.889354	4.366246	0.000010	0.399767
1.033609	35.864169	4.371251	0.000011	0.405907
1.148948	38.013410	4.376256	-0.000015	0.412550
1.291863	40.360593	4.381261	-0.000048	0.419693
1.515498	42.892488	4.386266	-0.000098	0.427300
1.747341	45.614733	4.391270	-0.000150	0.435325
2.147294	48.494544	4.396275	-0.000239	0.443732
2.258659	51.605177	4.401280	-0.000266	0.452486
2.495376	54.877018	4.406285	-0.000319	0.461569
2.616059	58.339646	4.411290	-0.000348	0.470933
3.004068	61.926356	4.416294	-0.000435	0.480556
3.206271	65.715806	4.421299	-0.000481	0.490428
3.639014	69.620845	4.426304	-0.000578	0.500493
3.891019	73.729645	4.431309	-0.000636	0.510783
4.192655	77.960919	4.436314	-0.000704	0.521186
4.402450	82.344363	4.441318	-0.000753	0.531707
4.602242	86.863824	4.446323	-0.000799	0.542334
4.909095	91.481424	4.451328	-0.000869	0.553020
5.211985	96.223768	4.456333	-0.000938	0.563779
5.573717	101.066886	4.461338	-0.001020	0.574578
5.879175	106.021891	4.466342	-0.001090	0.585397
6.121129	111.091086	4.471347	-0.001146	0.596237
6.386746	116.227568	4.476352	-0.001208	0.607031
6.708290	121.438435	4.481357	-0.001281	0.617805
7.082866	126.709017	4.486362	-0.001366	0.628532
7.524775	132.025026	4.491366	-0.001466	0.639189
7.799625	137.446248	4.496371	-0.001530	0.649821
8.016851	142.917247	4.501376	-0.001581	0.660357
8.245041	148.472955	4.506381	-0.001634	0.670890
8.653335	154.001681	4.511386	-0.001727	0.681265
9.072810	159.552073	4.516390	-0.001822	0.691527
9.409645	165.142571	4.521395	-0.001899	0.701685
9.740072	170.753817	4.526400	-0.001975	0.711733
10.097527	176.379624	4.531405	-0.002057	0.721674
10.351455	182.045259	4.536410	-0.002116	0.731519
10.500426	187.725230	4.541414	-0.002152	0.741228
10.759135	193.418202	4.546419	-0.002212	0.750862
11.070012	199.076597	4.551424	-0.002284	0.760332
11.447383	204.736418	4.556429	-0.002370	0.769706
11.787770	210.393348	4.561434	-0.002448	0.778952
12.263945	216.022691	4.566438	-0.002555	0.788081
12.565238	221.680722	4.571443	-0.002625	0.797105
12.554769	227.374713	4.576448	-0.002626	0.806004
12.766499	233.024880	4.581453	-0.002676	0.814795
13.231971	238.622995	4.586458	-0.002782	0.823476
13.432187	244.271176	4.591462	-0.002829	0.832076
13.780008	249.861946	4.596467	-0.002908	0.840538
14.078648	255.448235	4.601472	-0.002977	0.848898
14.268217	261.030443	4.606477	-0.003022	0.857144
14.227031	266.643031	4.611482	-0.003017	0.865300
14.562140	272.166796	4.616486	-0.003094	0.873341
14.764304	277.703133	4.621491	-0.003141	0.881295
15.217608	283.191109	4.626496	-0.003244	0.889168
15.592113	288.673529	4.631501	-0.003329	0.896946
15.901649	294.168258	4.636506	-0.003400	0.904659
16.002698	299.675348	4.641510	-0.003426	0.912277
16.096722	305.164214	4.646515	-0.003450	0.919806
16.208671	310.623762	4.651520	-0.003478	0.927238
16.484845	316.054295	4.656525	-0.003542	0.934607
17.009453	321.426545	4.661530	-0.003660	0.941895
17.149757	326.845927	4.666534	-0.003694	0.949107
17.493741	332.225756	4.671539	-0.003773	0.956255
17.463142	337.658832	4.676544	-0.003770	0.963341
17.822501	343.011826	4.681549	-0.003851	0.970353
18.097459	348.376135	4.686554	-0.003915	0.977312
18.155564	353.762043	4.691558	-0.003931	0.984204
18.559326	359.083547	4.696563	-0.004023	0.991037
18.742554	364.420142	4.701568	-0.004066	0.997798
18.809473	369.768776	4.706573	-0.004084	1.004505
18.878104	375.102607	4.711578	-0.004103	1.011150
19.233097	380.378315	4.716582	-0.004184	1.017735
19.535018	385.674024	4.721587	-0.004253	1.024293
19.808732	390.935777	4.726592	-0.004316	1.030762
20.079750	396.211093	4.731597	-0.004379	1.037206
20.311143	401.499183	4.736602	-0.004433	1.043619
20.410340	406.780486	4.741606	-0.004458	1.049958
20.317014	412.091951	4.746611	-0.004441	1.056259
20.557256	417.338276	4.751616	-0.004496	1.062509
20.902733	422.582131	4.756621	-0.004575	1.068738
21.125628	427.817687	4.761626	-0.004627	1.074899
21.331130	433.047513	4.766630	-0.004676	1.081015
21.533983	438.288716	4.771635	-0.004723	1.087109
21.831323	443.496840	4.776640	-0.004792	1.093148
21.887829	448.743342	4.781645	-0.004807	1.099155
21.899723	453.984133	4.786650	-0.004813	1.105114
22.094259	459.181629	4.791654	-0.004859	1.111025
22.410908	464.377004	4.796659	-0.004932	1.116924
22.581499	469.575659	4.801664	-0.004972	1.122769
22.724082	474.789395	4.806669	-0.005007	1.128596
22.944645	479.985136	4.811674	-0.005058	1.134387
23.200517	485.154494	4.816678	-0.005117	1.140126
23.254135	490.391506	4.821683	-0.005132	1.145875
23.456866	495.581421	4.826688	-0.005180	1.151569
23.751674	500.741306	4.831693	-0.005248	1.157218
23.993997	505.916872	4.836698	-0.005304	1.162848
24.237593	511.081652	4.841702	-0.005360	1.168440
24.352174	516.265977	4.846707	-0.005389	1.174004
24.445804	521.432541	4.851712	-0.005413	1.179519
24.674366	526.599761	4.856717	-0.005466	1.185031
24.813093	531.757930	4.861722	-0.005499	1.190494
25.143044	536.890033	4.866726	-0.005575	1.195936
25.258942	542.070757	4.871731	-0.005603	1.201369
25.334036	547.244962	4.876736	-0.005623	1.206764
25.508297	552.400578	4.881741	-0.005664	1.212131
25.711244	557.549380	4.886746	-0.005712	1.217473
25.832192	562.706547	4.891750	-0.005742	1.222786
26.150920	567.856319	4.896755	-0.005815	1.228101
26.198417	573.012261	4.901760	-0.005828	1.233356
26.600634	578.111914	4.906765	-0.005919	1.238587
26.594777	583.292205	4.911770	-0.005922	1.243814
26.829474	588.413881	4.916774	-0.005976	1.248997
26.982549	593.557718	4.921779	-0.006013	1.254169
27.175390	598.677823	4.926784	-0.006058	1.259301
27.584962	603.782091	4.931789	-0.006151	1.264430
27.698363	608.910580	4.936794	-0.006179	1.269518
27.661826	614.067492	4.941798	-0.006174	1.274590
27.593433	619.228141	4.946803	-0.006163	1.279641
27.678183	624.365308	4.951808	-0.006185	1.284672
27.740749	629.487378	4.956813	-0.006201	1.289665
28.003576	634.597412	4.961818	-0.006262	1.294658
28.280422	639.693208	4.966822	-0.006326	1.299619
28.831121	644.778414	4.971827	-0.006449	1.304591
28.875119	649.918240	4.976832	-0.006462	1.309523
29.151135	655.016620	4.981837	-0.006526	1.314430
29.248375	660.145041	4.986842	-0.006550	1.319322
29.168321	665.282305	4.991846	-0.006536	1.324178
29.368124	670.398940	4.996851	-0.006583	1.329038
29.747101	675.464942	5.001856	-0.006669	1.333857
29.983020	680.567158	5.006861	-0.006724	1.338673
30.027125	685.705851	5.011866	-0.006737	1.343478
30.182520	690.793697	5.016870	-0.006774	1.348235
30.191124	695.928633	5.021875	-0.006779	1.352997
30.287660	701.025569	5.026880	-0.006804	1.357721
30.552768	706.114355	5.031885	-0.006865	1.362443
30.961496	711.189797	5.036890	-0.006957	1.367157
31.167945	716.284729	5.041894	-0.007006	1.371845
31.291400	721.399658	5.046899	-0.007036	1.376524
31.313251	726.518312	5.051904	-0.007044	1.381176
31.475915	731.632724	5.056909	-0.007083	1.385828
31.689847	736.735614	5.061914	-0.007133	1.390460
31.885553	741.809062	5.066918	-0.007179	1.395049
32.226705	746.882617	5.071923	-0.007256	1.399642
32.234234	752.005622	5.076928	-0.007261	1.404219
32.376683	757.109180	5.081933	-0.007296	1.408782
32.385443	762.215234	5.086938	-0.007301	1.413315
32.380692	767.306850	5.091942	-0.007303	1.417819
32.627165	772.384243	5.096947	-0.007360	1.422329
32.891482	777.445234	5.101952	-0.007421	1.426812
32.922925	782.546181	5.106957	-0.007431	1.431287
33.111851	787.622497	5.111962	-0.007476	1.435746
33.272954	792.700397	5.116966	-0.007514	1.440189
33.345653	797.812830	5.121971	-0.007533	1.444637
33.494986	802.887623	5.126976	-0.007569	1.449048
33.676998	807.962829	5.131981	-0.007612	1.453451
33.912123	813.037157	5.136986	-0.007667	1.457846
33.970891	818.127028	5.141990	-0.007683	1.462219
34.344066	823.227552	5.146995	-0.007768	1.466628
34.406544	828.314988	5.152000	-0.007785	1.470973
34.522831	833.384570	5.157005	-0.007813	1.475297
34.662739	838.467664	5.162010	-0.007847	1.479623
34.932560	843.519411	5.167014	-0.007909	1.483926
35.063498	848.612589	5.172019	-0.007941	1.488233
35.287457	853.664900	5.177024	-0.007993	1.492506
35.430174	858.741367	5.182029	-0.008028	1.496777
35.471883	863.847455	5.187034	-0.008040	1.501047
35.529516	868.916064	5.192038	-0.008056	1.505277
35.699427	873.992315	5.197043	-0.008096	1.509514
35.958642	879.044414	5.202048	-0.008156	1.513731
36.102262	884.119931	5.207053	-0.008191	1.517941
36.312217	889.182880	5.212058	-0.008240	1.522137
36.609066	894.235667	5.217062	-0.008308	1.526323
36.775901	899.317103	5.222067	-0.008348	1.530506
36.765955	904.410570	5.227072	-0.008349	1.534666
36.853762	909.493469	5.232077	-0.008371	1.538818
37.069856	914.569017	5.237082	-0.008422	1.542968
37.167999	919.642339	5.242086	-0.008446	1.547091
37.407532	924.696767	5.247091	-0.008502	1.551205
37.422995	929.779030	5.252096	-0.008508	1.555303
37.422691	934.863197	5.257101	-0.008512	1.559391
37.511271	939.941229	5.262106	-0.008534	1.563473
37.612739	944.990481	5.267110	-0.008560	1.567523
37.770732	950.049800	5.272115	-0.008597	1.571578
38.089795	955.085315	5.277120	-0.008670	1.575621
38.261573	960.144961	5.282125	-0.008711	1.579656
38.428541	965.216579	5.287130	-0.008751	1.583690
38.440713	970.285500	5.292134	-0.008757	1.587694
43.635373	974.648736	5.297139	-0.009894	1.591718
48.802804	979.227542	5.302144	-0.011025	1.595897
48.979953	984.527428	5.307149	-0.011067	1.600068
49.021738	989.805840	5.312154	-0.011079	1.604197
49.205313	995.008408	5.317158	-0.011123	1.608271
49.287732	1000.217843	5.322163	-0.011144	1.612330
49.320980	1005.361817	5.327168	-0.011155	1.616322
49.379518	1010.523619	5.332173	-0.011171	1.620321
49.578786	1015.658517	5.337178	-0.011218	1.624305
49.648084	1020.767391	5.342182	-0.011236	1.628244
49.667637	1025.882533	5.347187	-0.011244	1.632174
49.954505	1030.908592	5.352192	-0.011309	1.636055
49.985821	1036.016781	5.357197	-0.011320	1.639961
50.149293	1041.089125	5.362202	-0.011358	1.643846
50.339931	1046.149383	5.367206	-0.011403	1.647715
50.365101	1051.232506	5.372211	-0.011412	1.651574
50.440101	1056.290561	5.377216	-0.011432	1.655411
50.636816	1061.346527	5.382221	-0.011478	1.659250
50.719074	1066.419067	5.387226	-0.011499	1.663081
50.822150	1071.453027	5.392230	-0.011525	1.666876
50.885074	1076.530432	5.397235	-0.011542	1.670691
50.843329	1081.602674	5.402240	-0.011536	1.674482
51.053074	1086.642056	5.407245	-0.011585	1.678266
51.134553	1091.717031	5.412250	-0.011606	1.682055
51.256225	1096.744465	5.417254	-0.011636	1.685805
51.268196	1101.830354	5.422259	-0.011642	1.689578
51.356473	1106.876186	5.427264	-0.011664	1.693321
51.427463	1111.929730	5.432269	-0.011683	1.697059
51.571555	1116.974285	5.437274	-0.011718	1.700790
51.688531	1122.036342	5.442278	-0.011747	1.704523
51.720348	1127.114195	5.447283	-0.011757	1.708251
51.927792	1132.140490	5.452288	-0.011805	1.711951
51.908636	1137.175069	5.457293	-0.011804	1.715625
52.065850	1142.229164	5.462298	-0.011842	1.719324
52.104254	1147.291391	5.467302	-0.011853	1.723009
52.153842	1152.349364	5.472307	-0.011868	1.726684
52.344242	1157.369937	5.477312	-0.011912	1.730339
52.385599	1162.428135	5.482317	-0.011925	1.733997
52.531670	1167.484084	5.487322	-0.011960	1.737657
52.644992	1172.515779	5.492326	-0.011988	1.741289
52.746975	1177.560263	5.497331	-0.012013	1.744921
52.948570	1182.587634	5.502336	-0.012060	1.748543
53.006410	1187.646870	5.507341	-0.012076	1.752166
53.296054	1192.661956	5.512346	-0.012143	1.755773
53.503414	1197.705631	5.517350	-0.012191	1.759384
53.708397	1202.773092	5.522355	-0.012239	1.763005
53.787755	1207.821163	5.527360	-0.012260	1.766593
53.884640	1212.865883	5.532365	-0.012284	1.770172
53.965746	1217.929669	5.537370	-0.012305	1.773757
54.044091	1222.974197	5.542374	-0.012326	1.777320
54.239176	1228.016063	5.547379	-0.012371	1.780885
54.426139	1233.083276	5.552384	-0.012416	1.784460
54.501660	1238.130450	5.557389	-0.012435	1.788003
54.552537	1243.187908	5.562394	-0.012450	1.791545
54.723265	1248.189399	5.567398	-0.012490	1.795051
54.876938	1253.239426	5.572403	-0.012527	1.798583
55.007610	1258.287753	5.577408	-0.012559	1.802104
55.149745	1263.314297	5.582413	-0.012593	1.805605
55.341550	1268.360874	5.587418	-0.012638	1.809117
55.408068	1273.404472	5.592422	-0.012656	1.812609
55.490555	1278.464059	5.597427	-0.012677	1.816106
55.767642	1283.487200	5.602432	-0.012741	1.819590
55.998635	1288.499050	5.607437	-0.012794	1.823055
56.247672	1293.542282	5.612442	-0.012852	1.826536
56.605219	1298.533418	5.617446	-0.012933	1.829985
56.578318	1303.621760	5.622451	-0.012931	1.833459
56.786794	1308.662923	5.627456	-0.012979	1.836916
56.863723	1313.709307	5.632461	-0.012999	1.840357
56.919737	1318.776725	5.637466	-0.013015	1.843805
56.962753	1323.827519	5.642470	-0.013028	1.847233
57.076965	1328.869428	5.647475	-0.013056	1.850656
57.145337	1333.909976	5.652480	-0.013074	1.854067
57.273953	1338.954818	5.657485	-0.013105	1.857481
57.535598	1343.982454	5.662490	-0.013166	1.860888
57.735185	1349.008175	5.667494	-0.013212	1.864282
