Wed Jun 08 12:41:57 2022

Number of Points = 5618
Depth (nm)	Load (µN)	Time (s)	Depth (V)	Load (V)
-43.353025	-14.985599	3.131558	0.010222	0.032590
-42.956607	-15.051692	3.141555	0.010138	0.032591
-42.773323	-15.081389	3.151552	0.010100	0.032584
-42.563706	-15.115285	3.161549	0.010057	0.032590
-42.951733	-15.046656	3.171546	0.010144	0.032591
-42.716397	-15.085090	3.181542	0.010095	0.032592
-43.175457	-15.001005	3.191539	0.010198	0.032718
-42.822212	-15.047648	3.201536	0.010124	0.033178
-42.413678	-15.100936	3.211533	0.010037	0.033738
-42.588634	-15.049717	3.221530	0.010077	0.034446
-42.928036	-14.958143	3.231526	0.010154	0.035571
-42.953459	-14.909424	3.241523	0.010162	0.037038
-42.365334	-14.962175	3.251520	0.010036	0.038577
-41.981999	-14.974898	3.261517	0.009955	0.040208
-41.833798	-14.944717	3.271514	0.009925	0.041852
-41.359421	-14.962172	3.281510	0.009824	0.043675
-41.532028	-14.860008	3.291507	0.009864	0.045660
-41.131045	-14.844829	3.301504	0.009779	0.047865
-41.197993	-14.739727	3.311501	0.009796	0.050213
-40.727411	-14.715222	3.321498	0.009696	0.052736
-40.690663	-14.605806	3.331494	0.009690	0.055381
-39.993899	-14.599329	3.341491	0.009541	0.058129
-39.403676	-14.572314	3.351488	0.009414	0.060800
-38.901416	-14.527633	3.361485	0.009307	0.063409
-39.208073	-14.324931	3.371482	0.009376	0.066278
-38.327162	-14.312372	3.381478	0.009186	0.069279
-38.288616	-14.147364	3.391475	0.009180	0.072290
-37.367783	-14.124999	3.401472	0.008982	0.075329
-37.013213	-14.002334	3.411469	0.008907	0.078299
-35.945577	-13.999274	3.421466	0.008676	0.081203
-35.799865	-13.837340	3.431462	0.008647	0.084017
-34.933171	-13.787001	3.441459	0.008460	0.086915
-33.946641	-13.766347	3.451456	0.008247	0.089591
-33.634281	-13.631156	3.461453	0.008181	0.092174
-33.595371	-13.426811	3.471450	0.008175	0.094981
-32.719207	-13.361824	3.481446	0.007986	0.097763
-32.078292	-13.252680	3.491443	0.007849	0.100515
-31.068889	-13.218064	3.501440	0.007631	0.103056
-30.438603	-13.120128	3.511437	0.007496	0.105515
-29.474779	-13.092883	3.521434	0.007288	0.107761
-29.313939	-12.917131	3.531430	0.007255	0.110084
-28.516136	-12.849683	3.541427	0.007083	0.112370
-27.396431	-12.846871	3.551424	0.006841	0.114507
-27.054894	-12.726950	3.561421	0.006769	0.116427
-26.885236	-12.550797	3.571418	0.006734	0.118600
-26.454745	-12.412749	3.581414	0.006643	0.120803
-25.830061	-12.299913	3.591411	0.006509	0.123050
-24.861041	-12.255516	3.601408	0.006300	0.125162
-24.039013	-12.202948	3.611405	0.006123	0.127070
-23.432780	-12.118786	3.621402	0.005993	0.128897
-23.073731	-11.984065	3.631398	0.005917	0.130777
-22.598076	-11.865603	3.641395	0.005815	0.132666
-21.898579	-11.781979	3.651392	0.005665	0.134562
-21.106792	-11.725291	3.661389	0.005494	0.136329
-20.640015	-11.618247	3.671386	0.005395	0.138024
-20.476149	-11.439254	3.681382	0.005362	0.139878
-19.969970	-11.314050	3.691379	0.005253	0.141751
-19.351097	-11.201217	3.701376	0.005121	0.143661
-18.734268	-11.087479	3.711373	0.004988	0.145550
-18.024746	-11.002593	3.721370	0.004836	0.147305
-17.606616	-10.860873	3.731366	0.004747	0.149097
-17.175437	-10.716304	3.741363	0.004655	0.150910
-16.668728	-10.580256	3.751360	0.004547	0.152737
-15.973311	-10.471692	3.761357	0.004398	0.154583
-15.372223	-10.360451	3.771354	0.004269	0.156298
-14.919058	-10.214308	3.781350	0.004172	0.158071
-14.419952	-10.073978	3.791347	0.004066	0.159840
-14.075678	-9.900082	3.801344	0.003993	0.161644
-13.506978	-9.749364	3.811341	0.003871	0.163546
-12.925799	-9.609128	3.821338	0.003747	0.165362
-12.411541	-9.454062	3.831334	0.003637	0.167184
-12.041829	-9.265646	3.841331	0.003558	0.169050
-11.403931	-9.119758	3.851328	0.003421	0.170921
-11.167120	-8.894847	3.861325	0.003372	0.172846
-10.617389	-8.711812	3.871322	0.003254	0.174834
-10.277246	-8.484011	3.881318	0.003182	0.176862
-9.756424	-8.280626	3.891315	0.003071	0.178914
-9.349829	-8.047434	3.901312	0.002985	0.181013
-8.810207	-7.827761	3.911309	0.002869	0.183152
-8.529643	-7.556998	3.921306	0.002810	0.185311
-8.058272	-7.301926	3.931302	0.002710	0.187560
-7.746194	-7.003860	3.941299	0.002644	0.189885
-6.878062	-6.798247	3.951296	0.002457	0.192201
-6.709583	-6.468687	3.961293	0.002422	0.194515
-6.264717	-6.179404	3.971290	0.002327	0.196847
-6.038083	-5.816449	3.981286	0.002280	0.199381
-5.595072	-5.489990	3.991283	0.002185	0.201886
-5.279691	-5.103955	4.001280	0.002119	0.204592
-4.741520	-4.758768	4.011277	0.002004	0.207246
-4.362108	-4.365826	4.021274	0.001923	0.209989
-4.127144	-3.932081	4.031270	0.001874	0.212792
-3.678692	-3.506114	4.041267	0.001778	0.215726
-3.506843	-3.012042	4.051264	0.001743	0.218740
-2.949535	-2.562427	4.061261	0.001623	0.221834
-2.834984	-2.014853	4.071258	0.001600	0.225010
-2.459873	-1.476936	4.081254	0.001520	0.228333
-2.300126	-0.871973	4.091251	0.001488	0.231772
-1.821506	-0.292629	4.101248	0.001385	0.235316
-1.608424	0.361051	4.111245	0.001341	0.238958
-1.359695	1.037045	4.121242	0.001288	0.242693
-1.116990	1.761083	4.131238	0.001237	0.246611
-0.871071	2.519850	4.141235	0.001186	0.250644
-0.492172	3.293046	4.151232	0.001105	0.254796
-0.266405	4.124055	4.161229	0.001057	0.259035
-0.107729	5.013645	4.171226	0.001025	0.263430
0.000000	5.513160	4.181222	0.001003	0.265877

0.210074	5.546462	4.186227	0.000959	0.266199
0.314797	5.672777	4.191232	0.000937	0.266873
0.196634	6.021349	4.196237	0.000964	0.268408
0.432750	6.490804	4.201242	0.000913	0.270777
0.650976	7.132534	4.206246	0.000866	0.273902
0.655528	7.985318	4.211251	0.000866	0.277781
0.752441	8.992479	4.216256	0.000845	0.282365
0.975468	10.156991	4.221261	0.000797	0.287656
1.411479	11.462252	4.226266	0.000702	0.293610
1.561404	12.994694	4.231270	0.000670	0.300192
1.823404	14.692147	4.236275	0.000612	0.307385
2.043506	16.574219	4.241280	0.000564	0.315122
2.238529	18.647248	4.246285	0.000521	0.323398
2.488871	20.904662	4.251290	0.000466	0.332200
3.007227	23.302426	4.256294	0.000353	0.341460
3.287448	25.943081	4.261299	0.000291	0.351198
3.522623	28.769037	4.266304	0.000239	0.361291
3.868946	31.770317	4.271309	0.000162	0.371766
4.012800	34.998502	4.276314	0.000130	0.382585
4.533115	38.343442	4.281318	0.000015	0.393683
4.937523	41.898867	4.286323	-0.000075	0.405068
5.473894	45.616490	4.291328	-0.000193	0.416698
5.965246	49.528470	4.296333	-0.000302	0.428558
6.361253	53.628217	4.301338	-0.000390	0.440588
6.713435	57.898984	4.306342	-0.000469	0.452751
7.016652	62.345773	4.311347	-0.000537	0.465049
7.409605	66.919392	4.316352	-0.000625	0.477402
7.848607	71.640877	4.321357	-0.000723	0.489843
8.397062	76.486905	4.326362	-0.000845	0.502333
8.909188	81.476858	4.331366	-0.000959	0.514855
9.240250	86.609081	4.336371	-0.001033	0.527345
9.645828	91.833785	4.341376	-0.001125	0.539790
10.035820	97.168425	4.346381	-0.001212	0.552198
10.389855	102.602969	4.351386	-0.001292	0.564542
10.854500	108.098759	4.356390	-0.001396	0.576795
11.199763	113.701318	4.361395	-0.001474	0.588978
11.626809	119.351573	4.366400	-0.001570	0.601041
12.008199	125.069990	4.371405	-0.001657	0.612991
12.467912	130.820121	4.376410	-0.001760	0.624802
12.731891	136.636957	4.381414	-0.001820	0.636461
13.120266	142.482390	4.386419	-0.001908	0.648005
13.667245	148.325219	4.391424	-0.002030	0.659392
14.065554	154.255324	4.396429	-0.002120	0.670703
14.538781	160.152898	4.401434	-0.002227	0.681789
14.974052	166.056531	4.406438	-0.002325	0.692696
15.248346	171.994750	4.411443	-0.002388	0.703448
15.558325	177.914796	4.416448	-0.002458	0.714017
15.719577	183.858694	4.421453	-0.002496	0.724430
16.089790	189.768404	4.426458	-0.002580	0.734696
16.274060	195.697021	4.431462	-0.002624	0.744800
16.655372	201.592066	4.436467	-0.002710	0.754767
16.967959	207.463522	4.441472	-0.002781	0.764547
17.288845	213.318910	4.446477	-0.002854	0.774179
17.666388	219.150470	4.451482	-0.002939	0.783670
17.975877	224.956417	4.456486	-0.003010	0.792988
18.298247	230.754598	4.461491	-0.003083	0.802189
18.412718	236.563556	4.466496	-0.003111	0.811250
18.723362	242.312932	4.471501	-0.003182	0.820168
18.917291	248.084111	4.476506	-0.003227	0.828995
19.185817	253.789929	4.481510	-0.003288	0.837649
19.546821	259.467198	4.486515	-0.003370	0.846194
19.726302	265.144124	4.491520	-0.003412	0.854610
20.233659	270.750771	4.496525	-0.003525	0.862919
20.620295	276.354016	4.501530	-0.003613	0.871115
20.838371	281.958631	4.506534	-0.003663	0.879198
21.017554	287.555160	4.511539	-0.003705	0.887186
21.236062	293.128545	4.516544	-0.003755	0.895080
21.522890	298.661733	4.521549	-0.003821	0.902864
21.666062	304.223441	4.526554	-0.003855	0.910588
21.889310	309.719312	4.531558	-0.003906	0.918176
22.182435	315.196183	4.536563	-0.003973	0.925690
22.410946	320.666743	4.541568	-0.004025	0.933122
22.717295	326.106822	4.546573	-0.004095	0.940471
22.884848	331.558785	4.551578	-0.004134	0.947748
23.209552	336.958689	4.556582	-0.004208	0.954936
23.348659	342.387887	4.561587	-0.004241	0.962068
23.475134	347.804605	4.566592	-0.004271	0.969129
23.946007	353.140721	4.571597	-0.004376	0.976107
24.101884	358.533623	4.576602	-0.004413	0.983043
24.183120	363.923406	4.581606	-0.004433	0.989911
27.363890	368.809997	4.586611	-0.005130	0.996725
28.593818	374.055204	4.591616	-0.005401	1.003548
29.315081	379.373944	4.596621	-0.005561	1.010315
29.929409	384.710734	4.601626	-0.005698	1.017038
30.510720	390.027235	4.606630	-0.005827	1.023685
31.073771	395.336860	4.611635	-0.005953	1.030277
31.421522	400.676038	4.616640	-0.006031	1.036821
31.697105	406.018530	4.621645	-0.006094	1.043314
31.922974	411.349079	4.626650	-0.006146	1.049743
32.311520	416.631508	4.631654	-0.006233	1.056107
32.637658	421.930299	4.636659	-0.006307	1.062439
32.864975	427.246627	4.641664	-0.006359	1.068737
33.090441	432.516322	4.646669	-0.006411	1.074942
33.498367	437.762449	4.651674	-0.006502	1.081118
33.969197	442.992526	4.656678	-0.006608	1.087252
34.275025	448.244606	4.661683	-0.006677	1.093347
34.746467	453.455210	4.666688	-0.006782	1.099390
34.977934	458.700781	4.671693	-0.006835	1.105397
35.064461	463.961444	4.676698	-0.006857	1.111362
35.252217	469.186191	4.681702	-0.006900	1.117273
35.567529	474.400907	4.686707	-0.006972	1.123164
35.805379	479.620750	4.691712	-0.007026	1.129017
36.120262	484.812191	4.696717	-0.007097	1.134821
36.670165	489.985523	4.701722	-0.007220	1.140616
37.030234	495.190957	4.706726	-0.007301	1.146384
37.304467	500.398863	4.711731	-0.007363	1.152112
37.623082	505.579057	4.716736	-0.007435	1.157788
37.898324	510.766278	4.721741	-0.007498	1.163437
38.111710	515.961067	4.726746	-0.007547	1.169056
38.534357	521.106532	4.731750	-0.007642	1.174631
38.781756	526.281530	4.736755	-0.007698	1.180181
38.794369	531.499687	4.741760	-0.007703	1.185712
38.963268	536.667511	4.746765	-0.007743	1.191190
39.253507	541.831915	4.751770	-0.007808	1.196660
39.722717	546.955495	4.756774	-0.007913	1.202091
40.071926	552.111039	4.761779	-0.007992	1.207511
40.732827	557.214629	4.766784	-0.008139	1.212903
41.179917	562.347129	4.771789	-0.008239	1.218266
41.532621	567.514006	4.776794	-0.008318	1.223626
41.851367	572.672137	4.781798	-0.008390	1.228949
42.133689	577.834627	4.786803	-0.008454	1.234247
42.406678	582.976582	4.791808	-0.008516	1.239500
42.586922	588.142494	4.796813	-0.008558	1.244740
42.941494	593.281341	4.801818	-0.008638	1.249959
43.047712	598.440873	4.806822	-0.008664	1.255138
43.381032	603.569325	4.811827	-0.008739	1.260299
43.926810	608.664108	4.816832	-0.008860	1.265439
44.091916	613.811722	4.821837	-0.008899	1.270552
44.734054	618.902697	4.826842	-0.009041	1.275660
45.066848	624.026545	4.831846	-0.009116	1.280734
45.481872	629.153608	4.836851	-0.009210	1.285803
45.648354	634.302904	4.841856	-0.009248	1.290837
45.750918	639.455869	4.846861	-0.009273	1.295845
46.140061	644.569473	4.851866	-0.009360	1.300838
46.096033	649.743689	4.856870	-0.009353	1.305807
46.238060	654.885750	4.861875	-0.009387	1.310753
46.458691	659.995235	4.866880	-0.009437	1.315661
46.768241	665.081256	4.871885	-0.009507	1.320541
47.087253	670.198879	4.876890	-0.009579	1.325435
47.264845	675.315716	4.881894	-0.009621	1.330289
47.525134	680.424120	4.886899	-0.009680	1.335129
47.617060	685.553001	4.891904	-0.009702	1.339948
47.685844	690.677398	4.896909	-0.009720	1.344741
48.054543	695.757124	4.901914	-0.009803	1.349518
48.318356	700.848617	4.906918	-0.009863	1.354275
48.722746	705.932907	4.911923	-0.009953	1.359027
48.872806	711.044906	4.916928	-0.009988	1.363753
49.217276	716.141495	4.921933	-0.010066	1.368476
49.446881	721.254837	4.926938	-0.010119	1.373181
49.820235	726.318599	4.931942	-0.010202	1.377845
50.244669	731.411251	4.936947	-0.010298	1.382527
50.462342	736.542081	4.941952	-0.010347	1.387199
50.556772	741.660373	4.946957	-0.010371	1.391827
50.736525	746.766277	4.951962	-0.010412	1.396440
50.697130	751.884048	4.956966	-0.010406	1.401019
50.942726	756.976182	4.961971	-0.010462	1.405599
51.279467	762.047764	4.966976	-0.010538	1.410157
51.609755	767.119722	4.971981	-0.010612	1.414701
51.968975	772.198796	4.976986	-0.010693	1.419239
52.341244	777.276505	4.981990	-0.010777	1.423764
52.456548	782.375004	4.986995	-0.010804	1.428258
52.518315	787.490501	4.992000	-0.010820	1.432747
52.610410	792.582489	4.997005	-0.010843	1.437205
52.830693	797.678484	5.002010	-0.010893	1.441669
53.144245	802.740921	5.007014	-0.010964	1.446102
53.191223	807.854008	5.012019	-0.010977	1.450531
53.490630	812.923762	5.017024	-0.011045	1.454942
53.695803	818.004184	5.022029	-0.011092	1.459336
53.955018	823.112867	5.027034	-0.011151	1.463749
54.248924	828.192710	5.032038	-0.011217	1.468127
54.371379	833.279700	5.037043	-0.011246	1.472477
54.675989	838.335075	5.042048	-0.011315	1.476810
54.912215	843.415239	5.047053	-0.011369	1.481143
54.975641	848.523512	5.052058	-0.011386	1.485466
55.120100	853.587651	5.057062	-0.011419	1.489749
55.412792	858.656962	5.062067	-0.011486	1.494042
55.628019	863.732100	5.067072	-0.011535	1.498318
55.832143	868.807613	5.072077	-0.011582	1.502580
56.029243	873.867369	5.077082	-0.011627	1.506817
56.210108	878.944076	5.082086	-0.011669	1.511054
56.261385	884.038456	5.087091	-0.011683	1.515278
56.475184	889.099295	5.092096	-0.011732	1.519482
56.848023	894.149749	5.097101	-0.011816	1.523685
57.195325	899.217375	5.102106	-0.011894	1.527887
57.435733	904.274121	5.107110	-0.011949	1.532057
57.616679	909.362847	5.112115	-0.011991	1.536233
57.714762	914.451313	5.117120	-0.012014	1.540389
57.880274	919.544755	5.122125	-0.012053	1.544545
58.280952	924.601684	5.127130	-0.012143	1.548688
58.626082	929.644308	5.132134	-0.012221	1.552802
59.001221	934.676407	5.137139	-0.012305	1.556900
59.176615	939.755017	5.142144	-0.012346	1.561001
59.404113	944.830405	5.147149	-0.012398	1.565095
59.486487	949.923782	5.152154	-0.012418	1.569176
59.648635	954.995440	5.157158	-0.012456	1.573238
59.813154	960.064647	5.162163	-0.012494	1.577287
60.047363	965.119224	5.167168	-0.012548	1.581323
60.140926	970.185974	5.172173	-0.012570	1.585342
60.246801	975.262293	5.177178	-0.012596	1.589360
60.582921	980.299205	5.182182	-0.012672	1.593363
60.742821	985.376875	5.187187	-0.012709	1.597368
60.993061	990.424716	5.192192	-0.012766	1.601349
61.183801	995.485203	5.197197	-0.012810	1.605324
61.645224	1000.521240	5.202202	-0.012913	1.609300
61.537152	1005.634935	5.207206	-0.012892	1.613263
61.692884	1010.699295	5.212211	-0.012928	1.617208
61.745698	1015.769995	5.217216	-0.012942	1.621136
61.970093	1020.848833	5.222221	-0.012993	1.625080
62.184100	1025.902457	5.227226	-0.013043	1.628994
62.272332	1030.959604	5.232230	-0.013064	1.632888
62.485226	1035.998524	5.237235	-0.013113	1.636771
62.677677	1041.047338	5.242240	-0.013157	1.640651
63.028931	1046.093497	5.247245	-0.013236	1.644537
63.533773	1051.122869	5.252250	-0.013349	1.648417
63.662062	1056.177952	5.257254	-0.013379	1.652268
63.840775	1061.234890	5.262259	-0.013421	1.656116
64.037882	1066.301726	5.267264	-0.013466	1.659964
64.223692	1071.352389	5.272269	-0.013509	1.663790
64.382148	1076.426546	5.277274	-0.013546	1.667622
64.578204	1081.459483	5.282278	-0.013591	1.671419
64.812354	1086.520336	5.287283	-0.013645	1.675231
64.920474	1091.583999	5.292288	-0.013671	1.679024
65.252764	1096.634213	5.297293	-0.013746	1.682822
65.496631	1101.677540	5.302298	-0.013801	1.686596
65.709042	1106.723239	5.307302	-0.013850	1.690361
65.748328	1111.805177	5.312307	-0.013861	1.694126
65.923828	1116.861418	5.317312	-0.013902	1.697878
66.115080	1121.905755	5.322317	-0.013946	1.701614
66.097518	1127.012745	5.327322	-0.013944	1.705367
66.081350	1132.073487	5.332326	-0.013943	1.709078
66.354262	1137.106676	5.337331	-0.014005	1.712790
66.667135	1142.125494	5.342336	-0.014076	1.716488
66.908411	1147.157121	5.347341	-0.014131	1.720179
67.098463	1152.223998	5.352346	-0.014175	1.723883
67.333847	1157.266317	5.357350	-0.014228	1.727566
67.374255	1162.333816	5.362355	-0.014240	1.731240
67.600062	1167.376932	5.367360	-0.014291	1.734907
67.759389	1172.411440	5.372365	-0.014328	1.738553
68.058587	1177.474205	5.377370	-0.014396	1.742226
68.245532	1182.481936	5.382374	-0.014439	1.745840
68.268829	1187.561301	5.387379	-0.014447	1.749482
68.630938	1192.587136	5.392384	-0.014528	1.753111
68.661608	1197.659110	5.397389	-0.014537	1.756734
69.053183	1202.672894	5.402394	-0.014625	1.760342
69.288323	1207.722400	5.407398	-0.014679	1.763954
69.450294	1212.782509	5.412403	-0.014716	1.767558
69.544964	1217.830690	5.417408	-0.014740	1.771140
69.829678	1222.858274	5.422413	-0.014804	1.774719
69.837646	1227.939096	5.427418	-0.014808	1.778301
69.750553	1233.030713	5.432422	-0.014792	1.781874
70.053175	1238.071551	5.437427	-0.014860	1.785442
70.078279	1243.126124	5.442432	-0.014868	1.788986
70.413259	1248.147879	5.447437	-0.014943	1.792530
70.550997	1253.178150	5.452442	-0.014976	1.796053
70.776868	1258.204385	5.457446	-0.015027	1.799576
70.792745	1263.281003	5.462451	-0.015033	1.803106
71.009450	1268.309280	5.467456	-0.015083	1.806615
71.275285	1273.310114	5.472461	-0.015143	1.810103
71.382727	1278.382180	5.477466	-0.015169	1.813618
71.337724	1283.448737	5.482470	-0.015162	1.817109
71.662060	1288.454499	5.487475	-0.015235	1.820585
71.813801	1293.490781	5.492480	-0.015270	1.824060
71.956279	1298.529114	5.497485	-0.015304	1.827528
72.114009	1303.584629	5.502490	-0.015341	1.831003
72.425097	1308.587600	5.507494	-0.015411	1.834450
72.438411	1313.674275	5.512499	-0.015416	1.837920
72.691873	1318.709431	5.517504	-0.015474	1.841370
72.775588	1323.741506	5.522509	-0.015494	1.844797
73.064597	1328.782450	5.527514	-0.015560	1.848241
73.302592	1333.817849	5.532518	-0.015614	1.851671
73.392948	1338.854917	5.537523	-0.015636	1.855082
73.610578	1343.909340	5.542528	-0.015686	1.858510
73.742228	1348.963553	5.547533	-0.015717	1.861924
73.910937	1354.015201	5.552538	-0.015756	1.865333
73.869581	1359.066856	5.557542	-0.015750	1.868717
74.017275	1364.108123	5.562547	-0.015784	1.872105
74.340433	1369.106784	5.567552	-0.015857	1.875473
74.444137	1374.150966	5.572557	-0.015882	1.878847
74.599389	1379.211752	5.577562	-0.015919	1.882230
74.847329	1384.209991	5.582566	-0.015975	1.885574
74.840072	1389.280401	5.587571	-0.015976	1.888937
75.106390	1394.310979	5.592576	-0.016036	1.892292
75.298078	1399.333764	5.597581	-0.016080	1.895629
75.810961	1404.343061	5.602586	-0.016195	1.898979
75.910411	1409.384348	5.607590	-0.016219	1.902309
