Wed Jun 08 13:41:29 2022

Number of Points = 5603
Depth (nm)	Load (µN)	Time (s)	Depth (V)	Load (V)
750.028145	7564.807359	21.488013	-0.169605	4.353021
749.959570	7559.797732	21.493018	-0.169587	4.351611
749.909819	7554.852663	21.498023	-0.169572	4.350219
749.769866	7549.779955	21.503027	-0.169538	4.348792
749.573186	7544.755159	21.508032	-0.169492	4.347378
749.553108	7539.863918	21.513037	-0.169484	4.345999
749.731252	7534.780464	21.518042	-0.169519	4.344564
749.944082	7529.803087	21.523047	-0.169562	4.343157
749.764942	7524.743634	21.528051	-0.169520	4.341731
749.620761	7519.925176	21.533056	-0.169485	4.340373
749.661096	7514.788026	21.538061	-0.169490	4.338922
749.477467	7509.789792	21.543066	-0.169446	4.337512
749.631698	7504.858744	21.548071	-0.169476	4.336117
749.627394	7499.789851	21.553075	-0.169472	4.334684
749.739405	7494.788384	21.558080	-0.169493	4.333269
749.714102	7489.746191	21.563085	-0.169484	4.331843
749.564015	7484.820570	21.568090	-0.169448	4.330451
749.448825	7479.718295	21.573095	-0.169419	4.329009
749.303756	7474.706890	21.578099	-0.169384	4.327592
749.472501	7469.792066	21.583104	-0.169417	4.326198
749.434749	7464.785198	21.588109	-0.169405	4.324780
749.360417	7459.732181	21.593114	-0.169386	4.323348
749.275405	7454.775105	21.598119	-0.169363	4.321944
749.185740	7449.846989	21.603123	-0.169340	4.320548
749.139697	7444.779270	21.608128	-0.169327	4.319111
749.164486	7439.722804	21.613133	-0.169329	4.317675
749.090768	7434.782687	21.618138	-0.169309	4.316274
749.069580	7429.821088	21.623143	-0.169301	4.314865
748.886744	7424.689618	21.628147	-0.169257	4.313410
748.782500	7419.737829	21.633152	-0.169231	4.312004
748.679959	7414.811916	21.638157	-0.169205	4.310605
748.544187	7409.799550	21.643162	-0.169172	4.309181
748.871059	7404.792331	21.648167	-0.169240	4.307753
748.919873	7399.795167	21.653171	-0.169247	4.306331
748.895541	7394.838366	21.658176	-0.169238	4.304920
748.842551	7389.708822	21.663181	-0.169223	4.303461
748.691465	7384.761228	21.668186	-0.169187	4.302053
748.602936	7379.813414	21.673191	-0.169164	4.300645
748.513579	7374.709499	21.678195	-0.169141	4.299191
748.541801	7369.723682	21.683200	-0.169143	4.297769
748.785450	7364.750218	21.688205	-0.169193	4.296348
748.784360	7359.764319	21.693210	-0.169189	4.294926
748.748286	7354.708699	21.698215	-0.169178	4.293483
748.750695	7349.691286	21.703219	-0.169175	4.292051
748.630932	7344.893777	21.708224	-0.169145	4.290682
748.468141	7339.726824	21.713229	-0.169106	4.289208
748.436528	7334.728436	21.718234	-0.169096	4.287780
748.635329	7329.777738	21.723239	-0.169136	4.286363
748.455218	7324.714734	21.728243	-0.169093	4.284917
748.493447	7319.756786	21.733248	-0.169098	4.283498
748.140987	7314.680852	21.738253	-0.169017	4.282050
748.119758	7309.840690	21.743258	-0.169009	4.280664
748.247189	7304.742826	21.748263	-0.169033	4.279203
748.332362	7299.667964	21.753267	-0.169048	4.277749
748.241955	7294.830060	21.758272	-0.169025	4.276364
748.320483	7289.710389	21.763277	-0.169039	4.274895
748.139633	7284.709072	21.768282	-0.168996	4.273463
748.178026	7279.728512	21.773287	-0.169001	4.272034
747.809865	7274.725862	21.778291	-0.168917	4.270603
747.879458	7269.742218	21.783296	-0.168928	4.269172
747.903078	7264.660695	21.788301	-0.168930	4.267712
748.205527	7259.770435	21.793306	-0.168993	4.266305
747.978227	7254.708125	21.798311	-0.168939	4.264853
747.904789	7249.655363	21.803315	-0.168920	4.263401
747.853154	7244.739763	21.808320	-0.168905	4.261989
747.804017	7239.743413	21.813325	-0.168891	4.260552
747.733653	7234.679649	21.818330	-0.168872	4.259096
747.770397	7229.711491	21.823335	-0.168876	4.257666
747.797899	7224.727319	21.828339	-0.168879	4.256231
747.818089	7219.738061	21.833344	-0.168880	4.254794
747.557759	7214.691822	21.838349	-0.168819	4.253343
747.526435	7209.659768	21.843354	-0.168809	4.251893
747.763052	7204.704879	21.848359	-0.168857	4.250462
747.789799	7199.651187	21.853363	-0.168860	4.249004
747.774907	7194.649717	21.858368	-0.168853	4.247561
747.736104	7189.745395	21.863373	-0.168841	4.246147
747.634128	7184.646990	21.868378	-0.168815	4.244676
747.392043	7179.678527	21.873383	-0.168759	4.243243
747.474066	7174.719652	21.878387	-0.168773	4.241810
747.464064	7169.698809	21.883392	-0.168767	4.240359
747.390226	7164.686165	21.888397	-0.168748	4.238911
747.431844	7159.675918	21.893402	-0.168753	4.237462
747.429009	7154.758684	21.898407	-0.168749	4.236039
747.458043	7149.688839	21.903411	-0.168752	4.234572
747.478641	7144.684087	21.908416	-0.168753	4.233123
747.229547	7139.700118	21.913421	-0.168695	4.231682
747.230321	7134.690619	21.918426	-0.168692	4.230231
747.313751	7129.711418	21.923431	-0.168706	4.228788
747.406708	7124.634062	21.928435	-0.168723	4.227315
747.294506	7119.737990	21.933440	-0.168695	4.225896
747.164673	7114.659005	21.938445	-0.168663	4.224424
747.144164	7109.626246	21.943450	-0.168655	4.222964
747.101847	7104.757990	21.948455	-0.168643	4.221551
747.096361	7099.667884	21.953459	-0.168638	4.220074
747.087182	7094.668643	21.958464	-0.168632	4.218621
747.177429	7089.681810	21.963469	-0.168648	4.217172
747.076081	7084.746448	21.968474	-0.168623	4.215738
746.990441	7079.653337	21.973479	-0.168601	4.214258
746.929027	7074.640069	21.978483	-0.168584	4.212800
746.775970	7069.775880	21.983488	-0.168547	4.211386
746.960846	7064.628968	21.988493	-0.168584	4.209886
746.785537	7059.654938	21.993498	-0.168542	4.208440
747.080409	7054.731450	21.998503	-0.168603	4.207003
746.950748	7049.681918	22.003507	-0.168571	4.205533
746.994353	7044.665183	22.008512	-0.168577	4.204070
746.798648	7039.642913	22.013517	-0.168531	4.202607
746.751593	7034.747873	22.018522	-0.168517	4.201180
746.707035	7029.663095	22.023527	-0.168504	4.199697
746.771770	7024.634736	22.028531	-0.168514	4.198229
746.793100	7019.734044	22.033536	-0.168515	4.196797
746.801386	7014.641205	22.038541	-0.168514	4.195310
746.813822	7009.645373	22.043546	-0.168513	4.193850
746.766788	7004.716812	22.048551	-0.168499	4.192410
746.519359	6999.633571	22.053555	-0.168441	4.190926
746.651696	6994.647570	22.058560	-0.168467	4.189466
746.543076	6989.640287	22.063565	-0.168440	4.188002
746.653245	6984.710417	22.068570	-0.168460	4.186558
746.478218	6979.650373	22.073575	-0.168418	4.185078
746.323579	6974.614067	22.078579	-0.168381	4.183604
746.407280	6969.688623	22.083584	-0.168396	4.182160
746.224580	6964.651900	22.088589	-0.168352	4.180685
746.389946	6959.650222	22.093594	-0.168385	4.179217
746.331623	6954.648254	22.098599	-0.168369	4.177750
746.281022	6949.689765	22.103603	-0.168354	4.176296
746.363764	6944.675038	22.108608	-0.168369	4.174823
746.254490	6939.621687	22.113613	-0.168341	4.173340
746.022683	6934.680508	22.118618	-0.168287	4.171891
746.072499	6929.595831	22.123623	-0.168295	4.170396
746.112114	6924.596579	22.128627	-0.168300	4.168926
746.188457	6919.653153	22.133632	-0.168313	4.167472
746.111374	6914.648949	22.138637	-0.168293	4.166001
746.202161	6909.578891	22.143642	-0.168309	4.164508
746.188082	6904.602217	22.148647	-0.168302	4.163043
745.850326	6899.730044	22.153651	-0.168225	4.161611
745.924290	6894.667021	22.158656	-0.168238	4.160119
746.068602	6889.599165	22.163661	-0.168266	4.158625
746.061428	6884.642454	22.168666	-0.168261	4.157164
746.034449	6879.675334	22.173671	-0.168251	4.155699
745.900980	6874.587664	22.178675	-0.168218	4.154199
745.808147	6869.617151	22.183680	-0.168195	4.152733
745.712654	6864.667387	22.188685	-0.168170	4.151273
745.656866	6859.600958	22.193690	-0.168155	4.149777
745.728386	6854.574449	22.198695	-0.168167	4.148291
745.799050	6849.645822	22.203699	-0.168179	4.146834
745.757142	6844.625303	22.208704	-0.168166	4.145351
745.724796	6839.632165	22.213709	-0.168155	4.143874
745.571983	6834.611476	22.218714	-0.168118	4.142390
745.440011	6829.639550	22.223719	-0.168086	4.140919
745.402820	6824.597931	22.228723	-0.168074	4.139427
745.654950	6819.599927	22.233728	-0.168126	4.137945
745.638641	6814.703604	22.238733	-0.168119	4.136495
745.366093	6809.568008	22.243738	-0.168056	4.134975
745.562853	6804.612938	22.248743	-0.168095	4.133504
745.522503	6799.689761	22.253747	-0.168083	4.132044
745.334571	6794.640724	22.258752	-0.168039	4.130548
745.308756	6789.591049	22.263757	-0.168029	4.129049
745.429325	6784.623362	22.268762	-0.168052	4.127573
745.283076	6779.644960	22.273767	-0.168017	4.126096
745.204832	6774.585899	22.278771	-0.167996	4.124593
745.170352	6769.562261	22.283776	-0.167985	4.123100
745.084377	6764.681011	22.288781	-0.167963	4.121649
745.067867	6759.600532	22.293786	-0.167956	4.120138
745.192416	6754.591169	22.298791	-0.167979	4.118647
745.212076	6749.654666	22.303795	-0.167980	4.117177
745.089520	6744.590987	22.308800	-0.167950	4.115670
745.074183	6739.534697	22.313805	-0.167943	4.114164
744.837153	6734.605324	22.318810	-0.167888	4.112697
744.727335	6729.663780	22.323815	-0.167860	4.111225
744.770013	6724.575544	22.328819	-0.167866	4.109707
744.820518	6719.553174	22.333824	-0.167873	4.108208
744.767472	6714.631888	22.338829	-0.167858	4.106740
744.694998	6709.557219	22.343834	-0.167839	4.105226
744.774907	6704.561852	22.348839	-0.167853	4.103733
744.712769	6699.633241	22.353843	-0.167836	4.102261
744.438316	6694.615338	22.358848	-0.167772	4.100763
744.627292	6689.553530	22.363853	-0.167810	4.099249
744.732020	6684.565928	22.368858	-0.167829	4.097757
744.646792	6679.620088	22.373863	-0.167807	4.096277
744.546158	6674.575631	22.378867	-0.167782	4.094768
744.483773	6669.558850	22.383872	-0.167765	4.093266
744.341087	6664.611121	22.388877	-0.167730	4.091785
744.331467	6659.555334	22.393882	-0.167724	4.090271
744.383861	6654.583868	22.398887	-0.167732	4.088780
744.488080	6649.615209	22.403891	-0.167752	4.087290
744.478608	6644.596197	22.408896	-0.167746	4.085784
744.397943	6639.512144	22.413901	-0.167725	4.084259
744.212161	6634.543443	22.418906	-0.167681	4.082769
744.136724	6629.609875	22.423911	-0.167661	4.081288
743.977020	6624.537308	22.428915	-0.167622	4.079765
744.075943	6619.548347	22.433920	-0.167640	4.078265
744.116485	6614.648380	22.438925	-0.167646	4.076792
744.233924	6609.545034	22.443930	-0.167668	4.075256
744.106420	6604.546004	22.448935	-0.167637	4.073753
744.062676	6599.594964	22.453939	-0.167624	4.072263
743.877427	6594.572723	22.458944	-0.167580	4.070752
744.059984	6589.560992	22.463949	-0.167616	4.069242
743.989921	6584.596363	22.468954	-0.167597	4.067746
744.142357	6579.585682	22.473959	-0.167627	4.066235
744.066411	6574.534569	22.478963	-0.167607	4.064713
743.915144	6569.532720	22.483968	-0.167570	4.063205
743.884840	6564.625864	22.488973	-0.167560	4.061724
743.697034	6559.538220	22.493978	-0.167516	4.060190
743.781043	6554.546001	22.498983	-0.167530	4.058682
743.686486	6549.583654	22.503987	-0.167506	4.057183
743.896401	6544.568272	22.508992	-0.167549	4.055666
743.763084	6539.516070	22.513997	-0.167516	4.054140
743.618377	6534.585356	22.519002	-0.167481	4.052649
743.720533	6529.591330	22.524007	-0.167500	4.051138
743.601780	6524.539937	22.529011	-0.167470	4.049610
743.605547	6519.571803	22.534016	-0.167467	4.048105
743.650558	6514.589673	22.539021	-0.167474	4.046596
743.618384	6509.544326	22.544026	-0.167463	4.045068
743.441927	6504.484268	22.549031	-0.167421	4.043535
743.447895	6499.608074	22.554035	-0.167419	4.042056
743.311028	6494.548345	22.559040	-0.167386	4.040522
743.364674	6489.494448	22.564045	-0.167394	4.038988
743.431938	6484.567081	22.569050	-0.167405	4.037492
743.558863	6479.541665	22.574055	-0.167429	4.035966
743.410146	6474.525429	22.579059	-0.167393	4.034442
743.366885	6469.590704	22.584064	-0.167380	4.032943
743.385062	6464.561165	22.589069	-0.167381	4.031414
743.203337	6459.499932	22.594074	-0.167337	4.029875
743.130305	6454.514014	22.599079	-0.167318	4.028358
743.148046	6449.563040	22.604083	-0.167318	4.026852
743.100698	6444.539219	22.609088	-0.167304	4.025322
743.074368	6439.482766	22.614093	-0.167295	4.023782
743.175417	6434.581569	22.619098	-0.167314	4.022288
743.197486	6429.564389	22.624103	-0.167315	4.020759
742.808170	6424.472084	22.629107	-0.167226	4.019207
742.882964	6419.564874	22.634112	-0.167239	4.017710
743.012504	6414.532325	22.639117	-0.167264	4.016174
743.095171	6409.485740	22.644122	-0.167279	4.014633
742.840160	6404.534961	22.649127	-0.167219	4.013122
742.997075	6399.466579	22.654131	-0.167250	4.011572
742.822079	6394.506349	22.659136	-0.167208	4.010057
742.751043	6389.483968	22.664141	-0.167189	4.008522
742.796391	6384.535338	22.669146	-0.167196	4.007008
742.927139	6379.516132	22.674151	-0.167221	4.005471
742.723451	6374.475542	22.679155	-0.167173	4.003929
742.788687	6369.593968	22.684160	-0.167184	4.002434
742.666174	6364.517454	22.689165	-0.167153	4.000879
742.534911	6359.492759	22.694170	-0.167121	3.999340
742.484807	6354.573769	22.699175	-0.167107	3.997832
742.578838	6349.522877	22.704179	-0.167124	3.996282
742.509579	6344.503689	22.709184	-0.167105	3.994743
742.406738	6339.532880	22.714189	-0.167079	3.993217
742.525689	6334.540928	22.719194	-0.167101	3.991684
742.602276	6329.522988	22.724199	-0.167115	3.990142
742.361340	6324.503710	22.729203	-0.167059	3.988601
742.312308	6319.557430	22.734208	-0.167044	3.987080
742.509139	6314.498787	22.739213	-0.167084	3.985524
742.337631	6309.455691	22.744218	-0.167043	3.983973
742.436843	6304.596749	22.749223	-0.167061	3.982477
742.388751	6299.499955	22.754227	-0.167047	3.980908
742.285923	6294.497904	22.759232	-0.167021	3.979368
742.133764	6289.550041	22.764237	-0.166984	3.977844
742.150866	6284.521620	22.769242	-0.166984	3.976293
742.155826	6279.516306	22.774247	-0.166982	3.974750
742.063782	6274.550528	22.779251	-0.166958	3.973218
742.091860	6269.581673	22.784256	-0.166961	3.971685
742.173586	6264.522178	22.789261	-0.166975	3.970123
742.035384	6259.515353	22.794266	-0.166942	3.968577
742.100281	6254.573831	22.799271	-0.166952	3.967050
741.999940	6249.494499	22.804275	-0.166927	3.965480
741.842756	6244.471265	22.809280	-0.166889	3.963927
741.970025	6239.613736	22.814285	-0.166913	3.962424
742.050637	6234.512550	22.819290	-0.166927	3.960845
741.884672	6229.496200	22.824295	-0.166888	3.959293
741.683365	6224.519904	22.829299	-0.166840	3.957752
741.760308	6219.529505	22.834304	-0.166853	3.956206
741.543736	6214.493617	22.839309	-0.166803	3.954645
741.487272	6209.551505	22.844314	-0.166787	3.953113
741.709495	6204.516647	22.849319	-0.166832	3.951551
741.611273	6199.499664	22.854323	-0.166807	3.949994
741.558573	6194.527222	22.859328	-0.166792	3.948451
741.359719	6189.511572	22.864333	-0.166745	3.946893
741.397152	6184.469316	22.869338	-0.166749	3.945327
741.410828	6179.504230	22.874343	-0.166749	3.943783
741.476735	6174.554454	22.879347	-0.166760	3.942244
741.489510	6169.509946	22.884352	-0.166759	3.940675
741.431824	6164.477072	22.889357	-0.166743	3.939109
741.390834	6159.585688	22.894362	-0.166731	3.937587
741.208226	6154.521033	22.899367	-0.166687	3.936010
741.053097	6149.470633	22.904371	-0.166650	3.934436
741.054422	6144.511244	22.909376	-0.166646	3.932891
741.235472	6139.468623	22.914381	-0.166682	3.931318
741.267253	6134.460261	22.919386	-0.166686	3.929756
741.014439	6129.520547	22.924391	-0.166627	3.928215
740.975506	6124.464848	22.929395	-0.166615	3.926637
740.938719	6119.518152	22.934400	-0.166604	3.925092
740.993872	6114.522864	22.939405	-0.166612	3.923531
741.052454	6109.517581	22.944410	-0.166621	3.921967
740.982350	6104.510763	22.949415	-0.166603	3.920402
740.892154	6099.471960	22.954419	-0.166579	3.918826
740.892186	6094.525331	22.959424	-0.166576	3.917278
740.825320	6089.457771	22.964429	-0.166558	3.915691
740.717264	6084.441978	22.969434	-0.166531	3.914121
740.704341	6079.576006	22.974439	-0.166524	3.912596
740.746396	6074.487039	22.979443	-0.166530	3.911001
740.666076	6069.461483	22.984448	-0.166509	3.909425
740.776731	6064.547008	22.989453	-0.166530	3.907884
740.551349	6059.499215	22.994458	-0.166477	3.906300
740.529376	6054.476948	22.999463	-0.166469	3.904723
740.434225	6049.532070	23.004467	-0.166444	3.903171
740.440957	6044.531811	23.009472	-0.166442	3.901600
740.471357	6039.454173	23.014477	-0.166445	3.900004
740.521532	6034.532517	23.019482	-0.166453	3.898456
740.365832	6029.520116	23.024487	-0.166415	3.896879
740.215607	6024.473102	23.029491	-0.166379	3.895291
740.279046	6019.567358	23.034496	-0.166389	3.893747
740.348438	6014.535706	23.039501	-0.166401	3.892162
740.379652	6009.482257	23.044506	-0.166404	3.890570
740.362543	6004.503101	23.049511	-0.166397	3.889000
740.495094	5999.506333	23.054515	-0.166422	3.887425
740.337602	5994.467736	23.059520	-0.166384	3.885835
740.292209	5989.447168	23.064525	-0.166371	3.884251
740.162849	5984.551201	23.069530	-0.166339	3.882705
740.161202	5979.516959	23.074535	-0.166335	3.881115
740.084608	5974.445240	23.079539	-0.166315	3.879513
740.165677	5969.559351	23.084544	-0.166329	3.877968
740.174828	5964.502644	23.089549	-0.166328	3.876369
740.104833	5959.435199	23.094554	-0.166309	3.874766
740.099473	5954.552318	23.099559	-0.166304	3.873221
740.117359	5949.475203	23.104563	-0.166305	3.871613
739.855549	5944.444658	23.109568	-0.166244	3.870020
739.803568	5939.525480	23.114573	-0.166229	3.868461
739.706600	5934.480335	23.119578	-0.166204	3.866861
739.661188	5929.465806	23.124583	-0.166191	3.865271
739.582394	5924.492742	23.129587	-0.166170	3.863693
739.602261	5919.493105	23.134592	-0.166171	3.862106
739.476891	5914.470148	23.139597	-0.166140	3.860511
739.500602	5909.497242	23.144602	-0.166142	3.858931
739.537480	5904.515544	23.149607	-0.166146	3.857348
739.545132	5899.452484	23.154611	-0.166145	3.855739
739.533045	5894.440644	23.159616	-0.166138	3.854144
739.254485	5889.394135	23.164621	-0.166074	3.852539
739.111347	5884.393650	23.169626	-0.166039	3.850947
739.076477	5879.434237	23.174631	-0.166028	3.849367
738.991542	5874.480912	23.179635	-0.166006	3.847789
738.966281	5869.425687	23.184640	-0.165997	3.846178
739.140200	5864.431770	23.189645	-0.166031	3.844586
739.230350	5859.556555	23.194650	-0.166048	3.843030
739.143143	5854.451028	23.199655	-0.166025	3.841401
739.010308	5849.415296	23.204659	-0.165993	3.839793
739.015859	5844.502449	23.209664	-0.165990	3.838224
739.089760	5839.458526	23.214669	-0.166003	3.836613
738.983518	5834.407575	23.219674	-0.165976	3.834998
739.053954	5829.521139	23.224679	-0.165988	3.833435
738.935629	5824.475438	23.229683	-0.165959	3.831821
738.929386	5819.425607	23.234688	-0.165954	3.830205
738.691084	5814.475368	23.239693	-0.165898	3.828619
738.718101	5809.420893	23.244698	-0.165901	3.827000
738.915622	5804.451571	23.249703	-0.165940	3.825408
739.004377	5799.483783	23.254707	-0.165956	3.823815
739.011974	5794.492144	23.259712	-0.165954	3.822215
738.948388	5789.460136	23.264717	-0.165937	3.820600
738.751081	5784.435797	23.269722	-0.165890	3.818987
738.558255	5779.462217	23.274727	-0.165845	3.817389
738.288103	5774.413457	23.279731	-0.165782	3.815767
738.421745	5769.492950	23.284736	-0.165808	3.814185
738.424455	5764.519838	23.289741	-0.165805	3.812586
738.682181	5759.450347	23.294746	-0.165858	3.810956
738.498997	5754.452425	23.299751	-0.165814	3.809347
738.418033	5749.459943	23.304755	-0.165793	3.807740
738.358048	5744.447179	23.309760	-0.165776	3.806125
738.348160	5739.445940	23.314765	-0.165771	3.804513
738.201046	5734.540648	23.319770	-0.165735	3.802932
738.138219	5729.467522	23.324775	-0.165718	3.801296
738.010812	5724.384454	23.329779	-0.165686	3.799655
737.973491	5719.518654	23.334784	-0.165675	3.798085
737.857439	5714.434071	23.339789	-0.165646	3.796442
737.782190	5709.388153	23.344794	-0.165626	3.794812
737.866646	5704.532571	23.349799	-0.165641	3.793243
737.998734	5699.431495	23.354803	-0.165666	3.791594
738.045481	5694.410437	23.359808	-0.165673	3.789970
737.919262	5689.510509	23.364813	-0.165642	3.788384
737.627735	5684.439446	23.369818	-0.165575	3.786741
737.579345	5679.433321	23.374823	-0.165560	3.785120
737.375590	5674.495145	23.379827	-0.165513	3.783519
737.496098	5669.437075	23.384832	-0.165535	3.781880
737.554079	5664.424035	23.389837	-0.165544	3.780254
737.571787	5659.510645	23.394842	-0.165545	3.778660
737.638166	5654.444086	23.399847	-0.165556	3.777016
737.735572	5649.399632	23.404851	-0.165573	3.775378
737.656689	5644.454026	23.409856	-0.165553	3.773771
737.608555	5639.451691	23.414861	-0.165539	3.772145
737.528059	5634.398068	23.419866	-0.165518	3.770502
737.574692	5629.466397	23.424871	-0.165524	3.768898
737.535194	5624.419653	23.429875	-0.165512	3.767255
737.447851	5619.410098	23.434880	-0.165490	3.765624
737.306513	5614.487596	23.439885	-0.165455	3.764020
737.183084	5609.417630	23.444890	-0.165425	3.762368
737.191634	5604.462548	23.449895	-0.165423	3.760752
737.348260	5599.482254	23.454899	-0.165454	3.759129
737.419685	5594.484858	23.459904	-0.165466	3.757498
737.578580	5589.412204	23.464909	-0.165497	3.755843
737.389105	5584.452472	23.469914	-0.165452	3.754223
737.228027	5579.499413	23.474919	-0.165413	3.752604
736.921471	5574.460349	23.479923	-0.165343	3.750956
736.914045	5569.444171	23.484928	-0.165338	3.749315
736.795515	5564.461007	23.489933	-0.165308	3.747685
736.951558	5559.440715	23.494938	-0.165339	3.746042
736.903618	5554.515473	23.499943	-0.165325	3.744430
736.872723	5549.461629	23.504947	-0.165315	3.742774
736.663712	5544.463548	23.509952	-0.165266	3.741135
736.686341	5539.493541	23.514957	-0.165267	3.739506
736.824262	5534.467220	23.519962	-0.165294	3.737858
736.683217	5529.455019	23.524967	-0.165259	3.736212
736.620961	5524.507806	23.529971	-0.165242	3.734588
736.607040	5519.565019	23.534976	-0.165236	3.732965
736.519060	5514.449579	23.539981	-0.165213	3.731283
736.546241	5509.427116	23.544986	-0.165215	3.729632
736.479555	5504.495391	23.549991	-0.165197	3.728010
736.655249	5499.450753	23.554995	-0.165232	3.726351
736.745359	5494.478657	23.560000	-0.165248	3.724715
736.747518	5489.537375	23.565005	-0.165245	3.723088
736.745648	5484.461880	23.570010	-0.165241	3.721416
736.527702	5479.463562	23.575015	-0.165190	3.719767
736.372538	5474.505478	23.580019	-0.165153	3.718132
736.189408	5469.491348	23.585024	-0.165109	3.716477
736.275099	5464.449281	23.590029	-0.165124	3.714813
736.480251	5459.496629	23.595034	-0.165166	3.713179
736.387226	5454.503096	23.600039	-0.165142	3.711529
736.232011	5449.478705	23.605043	-0.165105	3.709867
736.065974	5444.498309	23.610048	-0.165065	3.708220
735.931436	5439.491407	23.615053	-0.165032	3.706563
735.961108	5434.472097	23.620058	-0.165035	3.704902
736.082067	5429.535692	23.625063	-0.165058	3.703268
736.001163	5424.456526	23.630067	-0.165036	3.701586
735.933235	5419.481225	23.635072	-0.165018	3.699937
735.877682	5414.520215	23.640077	-0.165003	3.698292
735.688699	5409.464685	23.645082	-0.164958	3.696614
735.686999	5404.460318	23.650087	-0.164954	3.694953
735.724350	5399.429381	23.655091	-0.164958	3.693283
735.695180	5394.462858	23.660096	-0.164949	3.691634
735.836727	5389.447919	23.665101	-0.164976	3.689968
735.830493	5384.449805	23.670106	-0.164971	3.688307
735.846950	5379.481734	23.675111	-0.164971	3.686654
735.622835	5374.442925	23.680115	-0.164919	3.684977
735.455512	5369.500242	23.685120	-0.164879	3.683330
735.648143	5364.468501	23.690125	-0.164917	3.681656
735.603331	5359.461744	23.695130	-0.164904	3.679987
735.634972	5354.523392	23.700135	-0.164907	3.678341
735.510397	5349.489778	23.705139	-0.164877	3.676662
735.467717	5344.445858	23.710144	-0.164864	3.674979
735.486537	5339.520082	23.715149	-0.164864	3.673335
735.336043	5334.446197	23.720154	-0.164828	3.671640
735.396977	5329.445694	23.725159	-0.164838	3.669969
735.500532	5324.488714	23.730163	-0.164857	3.668313
735.578382	5319.453202	23.735168	-0.164870	3.666630
735.480868	5314.493141	23.740173	-0.164846	3.664970
735.361315	5309.508718	23.745178	-0.164816	3.663301
735.238408	5304.456756	23.750183	-0.164786	3.661608
735.254756	5299.480981	23.755187	-0.164786	3.659942
735.189922	5294.502472	23.760192	-0.164768	3.658273
735.318881	5289.442551	23.765197	-0.164793	3.656577
735.245699	5284.475311	23.770202	-0.164773	3.654910
735.207845	5279.499455	23.775207	-0.164761	3.653240
735.014778	5274.462884	23.780211	-0.164716	3.651547
734.915555	5269.478915	23.785216	-0.164690	3.649872
734.823845	5264.479474	23.790221	-0.164667	3.648191
734.678969	5259.449998	23.795226	-0.164632	3.646499
734.824685	5254.485794	23.800231	-0.164660	3.644830
734.985187	5249.481797	23.805235	-0.164692	3.643147
734.869077	5244.442067	23.810240	-0.164663	3.641449
734.733319	5239.480173	23.815245	-0.164630	3.639777
734.578504	5234.483947	23.820250	-0.164592	3.638092
734.603787	5229.453984	23.825255	-0.164594	3.636396
734.676251	5224.507735	23.830259	-0.164607	3.634728
734.687448	5219.454036	23.835264	-0.164605	3.633022
734.585414	5214.455002	23.840269	-0.164580	3.631334
734.532760	5209.468371	23.845274	-0.164565	3.629649
734.399829	5204.475621	23.850279	-0.164532	3.627960
734.313275	5199.443630	23.855283	-0.164510	3.626258
734.381541	5194.496503	23.860288	-0.164521	3.624585
734.430167	5189.502269	23.865293	-0.164528	3.622895
734.475653	5184.402573	23.870298	-0.164534	3.621169
734.514865	5179.526563	23.875303	-0.164540	3.619517
734.432245	5174.452856	23.880307	-0.164518	3.617797
734.333874	5169.440851	23.885312	-0.164493	3.616097
734.332476	5164.480589	23.890317	-0.164489	3.614414
734.291701	5159.427885	23.895322	-0.164477	3.612699
734.460942	5154.429829	23.900327	-0.164510	3.611003
734.307948	5149.464389	23.905331	-0.164473	3.609315
734.214509	5144.474240	23.910336	-0.164449	3.607618
734.019934	5139.407112	23.915341	-0.164403	3.605893
734.105893	5134.542382	23.920346	-0.164419	3.604239
733.879446	5129.465239	23.925351	-0.164366	3.602509
733.940635	5124.441590	23.930355	-0.164375	3.600799
734.048090	5119.508086	23.935360	-0.164395	3.599119
734.258958	5114.488321	23.940365	-0.164438	3.597410
734.104427	5109.405486	23.945370	-0.164401	3.595675
734.036589	5104.552691	23.950375	-0.164382	3.594019
733.793799	5099.431152	23.955379	-0.164326	3.592269
733.618978	5094.444881	23.960384	-0.164284	3.590564
733.740705	5089.478436	23.965389	-0.164307	3.588869
733.839677	5084.433601	23.970394	-0.164325	3.587145
733.924629	5079.453574	23.975399	-0.164340	3.585442
733.981590	5074.493007	23.980403	-0.164349	3.583746
733.691682	5069.445902	23.985408	-0.164282	3.582015
733.504801	5064.512647	23.990413	-0.164238	3.580324
733.423522	5059.479818	23.995418	-0.164217	3.578599
733.649754	5054.489866	24.000423	-0.164263	3.576890
733.590064	5049.468605	24.005427	-0.164246	3.575168
733.492161	5044.545367	24.010432	-0.164221	3.573477
733.568876	5039.474504	24.015437	-0.164235	3.571737
733.504554	5034.530624	24.020442	-0.164217	3.570038
733.122510	5029.510238	24.025447	-0.164130	3.568310
733.056756	5024.471369	24.030451	-0.164112	3.566577
733.167256	5019.521956	24.035456	-0.164133	3.564875
733.478094	5014.498807	24.040461	-0.164197	3.563149
733.305664	5009.451036	24.045466	-0.164156	3.561410
733.202345	5004.544370	24.050471	-0.164130	3.559719
733.147129	4999.480281	24.055475	-0.164114	3.557973
732.927591	4994.449411	24.060480	-0.164063	3.556236
733.084206	4989.554655	24.065485	-0.164094	3.554549
