Wed Jun 08 13:24:37 2022

Number of Points = 5602
Depth (nm)	Load (µN)	Time (s)	Depth (V)	Load (V)
511.501523	4294.610301	8.325402	-0.115223	3.302214
511.582845	4299.620622	8.330406	-0.115245	3.304088
511.684003	4304.632028	8.335411	-0.115270	3.305961
511.790952	4309.594154	8.340416	-0.115298	3.307815
511.790583	4314.647938	8.345421	-0.115301	3.309700
511.977956	4319.667202	8.350426	-0.115346	3.311574
511.978388	4324.653804	8.355430	-0.115350	3.313432
512.023646	4329.719925	8.360435	-0.115364	3.315320
512.171266	4334.652383	8.365440	-0.115400	3.317158
512.259726	4339.665968	8.370445	-0.115423	3.319024
512.432176	4344.712077	8.375450	-0.115464	3.320903
512.575213	4349.652358	8.380454	-0.115499	3.322741
512.515327	4354.732701	8.385459	-0.115490	3.324626
512.692962	4359.696339	8.390464	-0.115533	3.326471
512.465734	4364.721931	8.395469	-0.115487	3.328331
512.495793	4369.776314	8.400474	-0.115497	3.330206
512.520298	4374.698100	8.405478	-0.115507	3.332029
512.645055	4379.748724	8.410483	-0.115538	3.333902
512.670818	4384.805064	8.415488	-0.115547	3.335773
512.686217	4389.710213	8.420493	-0.115554	3.337588
512.787060	4394.790722	8.425498	-0.115580	3.339468
512.704959	4399.777595	8.430502	-0.115566	3.341309
512.911941	4404.785442	8.435507	-0.115615	3.343161
513.047355	4409.801892	8.440512	-0.115648	3.345015
512.946084	4414.747962	8.445517	-0.115630	3.346837
513.030891	4419.812911	8.450522	-0.115653	3.348706
513.138103	4424.844968	8.455526	-0.115680	3.350562
513.508513	4429.765537	8.460531	-0.115764	3.352380
513.691637	4434.867749	8.465536	-0.115808	3.354260
513.898713	4439.847017	8.470541	-0.115857	3.356095
514.164009	4444.854548	8.475546	-0.115919	3.357940
514.522369	4449.852336	8.480550	-0.116001	3.359782
514.714867	4454.821109	8.485555	-0.116047	3.361610
514.715869	4459.879279	8.490560	-0.116051	3.363466
514.878376	4464.905135	8.495565	-0.116090	3.365312
514.873432	4469.868644	8.500570	-0.116093	3.367132
514.955994	4474.895840	8.505574	-0.116115	3.368975
515.031034	4479.914202	8.510579	-0.116135	3.370814
515.241463	4484.906487	8.515584	-0.116185	3.372644
515.189672	4489.943492	8.520589	-0.116177	3.374486
515.290759	4495.017726	8.525594	-0.116203	3.376343
515.354084	4499.969898	8.530598	-0.116221	3.378153
515.341041	4505.045989	8.535603	-0.116222	3.380007
515.488714	4509.976057	8.540608	-0.116258	3.381808
515.516121	4514.966932	8.545613	-0.116268	3.383629
515.459193	4520.017145	8.550618	-0.116259	3.385470
515.387089	4524.939606	8.555622	-0.116247	3.387262
515.419744	4530.019782	8.560627	-0.116258	3.389113
515.526857	4535.041321	8.565632	-0.116285	3.390943
515.696204	4539.997799	8.570637	-0.116326	3.392748
515.926565	4545.057520	8.575642	-0.116380	3.394592
516.139610	4550.015080	8.580647	-0.116431	3.396396
516.125786	4555.043088	8.585651	-0.116431	3.398222
516.131771	4560.121166	8.590656	-0.116437	3.400066
516.359550	4565.027740	8.595661	-0.116490	3.401850
516.468236	4570.101096	8.600666	-0.116518	3.403691
516.489425	4575.121312	8.605671	-0.116526	3.405511
516.556801	4580.078572	8.610675	-0.116545	3.407308
516.578365	4585.134325	8.615680	-0.116553	3.409138
516.653647	4590.106085	8.620685	-0.116574	3.410938
516.658326	4595.160155	8.625690	-0.116578	3.412766
516.685890	4600.184930	8.630695	-0.116588	3.414583
516.781914	4605.126707	8.635699	-0.116613	3.416370
516.913248	4610.147549	8.640704	-0.116645	3.418185
516.967696	4615.204404	8.645709	-0.116661	3.420010
516.888737	4620.132401	8.650714	-0.116648	3.421787
516.925744	4625.207414	8.655719	-0.116660	3.423617
517.149661	4630.242371	8.660723	-0.116712	3.425434
517.257569	4635.184834	8.665728	-0.116740	3.427216
517.144096	4640.213912	8.670733	-0.116719	3.429024
517.375987	4645.242778	8.675738	-0.116773	3.430836
517.414064	4650.236622	8.680743	-0.116785	3.432633
517.395643	4655.303899	8.685747	-0.116785	3.434453
517.567824	4660.268381	8.690752	-0.116827	3.436239
517.611043	4665.261254	8.695757	-0.116840	3.438032
517.723819	4670.327239	8.700762	-0.116868	3.439851
517.858281	4675.252315	8.705767	-0.116902	3.441619
517.986830	4680.304779	8.710771	-0.116933	3.443432
518.077781	4685.322120	8.715776	-0.116957	3.445230
517.967641	4690.247528	8.720781	-0.116937	3.446992
518.083022	4695.350345	8.725786	-0.116966	3.448820
518.174481	4700.362491	8.730791	-0.116990	3.450614
518.317032	4705.328230	8.735795	-0.117025	3.452391
518.534113	4710.376881	8.740800	-0.117076	3.454198
518.514881	4715.364264	8.745805	-0.117076	3.455978
518.551704	4720.413430	8.750810	-0.117087	3.457781
518.723488	4725.417476	8.755815	-0.117129	3.459568
518.674697	4730.343640	8.760819	-0.117122	3.461324
518.651453	4735.409832	8.765824	-0.117121	3.463129
518.744020	4740.438582	8.770829	-0.117145	3.464922
518.859288	4745.343720	8.775834	-0.117174	3.466669
518.855205	4750.412697	8.780839	-0.117177	3.468473
519.089242	4755.468889	8.785843	-0.117232	3.470274
519.234661	4760.418439	8.790848	-0.117267	3.472035
519.224994	4765.432231	8.795853	-0.117269	3.473816
519.211591	4770.440813	8.800858	-0.117270	3.475594
519.313278	4775.440924	8.805863	-0.117296	3.477370
519.303524	4780.467725	8.810867	-0.117297	3.479153
519.391476	4785.432084	8.815872	-0.117320	3.480914
519.401910	4790.461570	8.820877	-0.117327	3.482697
519.600191	4795.533956	8.825882	-0.117374	3.484496
519.597047	4800.425326	8.830887	-0.117377	3.486227
519.735509	4805.493504	8.835891	-0.117411	3.488022
519.831889	4810.531317	8.840896	-0.117436	3.489805
519.919725	4815.449214	8.845901	-0.117459	3.491544
519.916082	4820.520275	8.850906	-0.117462	3.493335
520.043732	4825.547116	8.855911	-0.117493	3.495112
520.005782	4830.451086	8.860915	-0.117489	3.496842
520.207063	4835.521327	8.865920	-0.117537	3.498633
520.301247	4840.533975	8.870925	-0.117561	3.500401
520.322185	4845.548929	8.875930	-0.117570	3.502168
520.412628	4850.543766	8.880935	-0.117593	3.503929
520.430012	4855.539080	8.885939	-0.117601	3.505687
520.470356	4860.563684	8.890944	-0.117613	3.507455
520.308766	4865.590232	8.895949	-0.117582	3.509221
520.511502	4870.571167	8.900954	-0.117630	3.510974
520.464071	4875.614192	8.905959	-0.117623	3.512745
520.690814	4880.632367	8.910963	-0.117677	3.514510
520.700780	4885.572788	8.915968	-0.117683	3.516244
520.710256	4890.594900	8.920973	-0.117689	3.518006
520.883995	4895.670503	8.925978	-0.117730	3.519787
520.888813	4900.627458	8.930983	-0.117735	3.521524
521.112313	4905.639810	8.935987	-0.117788	3.523282
521.345240	4910.652660	8.940992	-0.117843	3.525039
521.458485	4915.616432	8.945997	-0.117871	3.526778
521.504365	4920.656188	8.951002	-0.117885	3.528541
521.402795	4925.666348	8.956007	-0.117867	3.530291
521.520734	4930.670517	8.961011	-0.117896	3.532040
521.544373	4935.720297	8.966016	-0.117905	3.533804
521.553135	4940.728321	8.971021	-0.117911	3.535552
521.845115	4945.692755	8.976026	-0.117978	3.537287
521.919911	4950.717236	8.981031	-0.117999	3.539039
522.176275	4955.695839	8.986035	-0.118058	3.540777
522.250673	4960.705644	8.991040	-0.118079	3.542523
522.232842	4965.769987	8.996045	-0.118078	3.544286
522.323733	4970.696371	9.001050	-0.118102	3.546001
522.303925	4975.737026	9.006055	-0.118102	3.547754
522.360180	4980.787852	9.011059	-0.118118	3.549511
522.610364	4985.702602	9.016064	-0.118176	3.551221
522.489270	4990.766213	9.021069	-0.118154	3.552978
522.714655	4995.803525	9.026074	-0.118207	3.554729
522.705297	5000.723144	9.031079	-0.118208	3.556436
522.765969	5005.803436	9.036083	-0.118225	3.558198
522.947199	5010.801796	9.041088	-0.118269	3.559933
523.020170	5015.769622	9.046093	-0.118289	3.561654
523.102580	5020.829796	9.051098	-0.118310	3.563407
523.146365	5025.799722	9.056103	-0.118324	3.565128
523.119614	5030.818239	9.061107	-0.118322	3.566864
523.106175	5035.865023	9.066112	-0.118323	3.568609
523.197526	5040.828291	9.071117	-0.118346	3.570325
523.435790	5045.835193	9.076122	-0.118402	3.572057
523.557771	5050.901100	9.081127	-0.118433	3.573807
523.492421	5055.835199	9.086131	-0.118422	3.575509
523.640620	5060.863710	9.091136	-0.118458	3.577245
523.601107	5065.917810	9.096141	-0.118454	3.578987
523.665632	5070.858338	9.101146	-0.118472	3.580690
523.822778	5075.911233	9.106151	-0.118510	3.582432
523.796920	5080.929691	9.111155	-0.118508	3.584159
524.090547	5085.895978	9.116160	-0.118576	3.585870
523.869759	5090.906171	9.121165	-0.118531	3.587592
523.972094	5096.008511	9.126170	-0.118558	3.589347
523.813443	5100.901928	9.131175	-0.118527	3.591026
523.970897	5105.969593	9.136179	-0.118565	3.592768
523.964074	5111.029365	9.141184	-0.118567	3.594505
524.230488	5115.940908	9.146189	-0.118629	3.596192
524.286147	5121.024018	9.151194	-0.118645	3.597936
524.412264	5126.014022	9.156199	-0.118677	3.599648
524.584309	5130.978874	9.161203	-0.118718	3.601350
524.446967	5136.023950	9.166208	-0.118692	3.603076
524.454805	5141.055089	9.171213	-0.118697	3.604799
524.592414	5146.015200	9.176218	-0.118731	3.606497
524.636769	5151.070354	9.181223	-0.118745	3.608226
524.728737	5156.036353	9.186227	-0.118769	3.609924
524.844431	5161.084594	9.191232	-0.118798	3.611649
524.818899	5166.085595	9.196237	-0.118796	3.613357
525.024923	5171.140223	9.201242	-0.118845	3.615083
525.170685	5176.108118	9.206247	-0.118881	3.616779
525.215839	5181.137518	9.211251	-0.118894	3.618494
525.204559	5186.098243	9.216256	-0.118896	3.620185
525.188605	5191.080645	9.221261	-0.118896	3.621882
525.234343	5196.163939	9.226266	-0.118910	3.623613
525.390765	5201.096678	9.231271	-0.118948	3.625293
525.581210	5206.132884	9.236275	-0.118993	3.627008
525.740929	5211.191510	9.241280	-0.119032	3.628729
525.806166	5216.105837	9.246285	-0.119050	3.630400
525.918974	5221.162050	9.251290	-0.119078	3.632118
526.033007	5226.212388	9.256295	-0.119107	3.633833
526.085132	5231.119276	9.261299	-0.119122	3.635499
526.438557	5236.191267	9.266304	-0.119203	3.637222
526.393949	5241.232008	9.271309	-0.119197	3.638931
526.696128	5246.165373	9.276314	-0.119267	3.640605
526.632311	5251.190961	9.281319	-0.119257	3.642307
526.768736	5256.253379	9.286323	-0.119291	3.644022
526.816797	5261.145677	9.291328	-0.119305	3.645677
526.843026	5266.223470	9.296333	-0.119314	3.647395
527.081322	5271.261391	9.301338	-0.119370	3.649100
527.107778	5276.201691	9.306343	-0.119380	3.650770
527.206014	5281.259280	9.311347	-0.119405	3.652479
527.439890	5286.296161	9.316352	-0.119460	3.654181
527.503756	5291.192687	9.321357	-0.119478	3.655834
527.542572	5296.233601	9.326362	-0.119490	3.657534
527.692411	5301.320976	9.331367	-0.119527	3.659250
527.868469	5306.220297	9.336371	-0.119569	3.660903
527.863494	5311.343313	9.341376	-0.119572	3.662628
528.000730	5316.308289	9.346381	-0.119605	3.664300
528.097831	5321.262434	9.351386	-0.119630	3.665968
528.091647	5326.345258	9.356391	-0.119633	3.667678
528.005074	5331.319600	9.361395	-0.119618	3.669350
528.200683	5336.334518	9.366400	-0.119664	3.671036
528.227063	5341.325234	9.371405	-0.119674	3.672713
528.200092	5346.342490	9.376410	-0.119672	3.674397
528.305477	5351.318648	9.381415	-0.119699	3.676068
528.551995	5356.342919	9.386419	-0.119756	3.677754
528.973847	5361.383138	9.391424	-0.119852	3.679447
529.235631	5366.316882	9.396429	-0.119913	3.681102
529.346343	5371.385221	9.401434	-0.119941	3.682800
529.050519	5376.371776	9.406439	-0.119881	3.684468
529.321701	5381.342085	9.411443	-0.119944	3.686133
529.541608	5386.414579	9.416448	-0.119995	3.687831
529.457543	5391.387358	9.421453	-0.119981	3.689493
529.606824	5396.399445	9.426458	-0.120017	3.691169
529.733800	5401.454436	9.431463	-0.120049	3.692858
529.761129	5406.455487	9.436467	-0.120059	3.694528
529.898740	5411.428886	9.441472	-0.120092	3.696189
530.003272	5416.474387	9.446477	-0.120119	3.697873
529.951270	5421.439588	9.451482	-0.120112	3.699528
530.121310	5426.443646	9.456487	-0.120153	3.701197
530.157271	5431.455946	9.461491	-0.120164	3.702867
530.227619	5436.433393	9.466496	-0.120183	3.704524
530.230895	5441.465767	9.471501	-0.120188	3.706199
530.242045	5446.481525	9.476506	-0.120194	3.707868
530.313851	5451.463850	9.481511	-0.120214	3.709525
530.332683	5456.494347	9.486515	-0.120222	3.711197
530.370296	5461.507094	9.491520	-0.120234	3.712863
530.364916	5466.467283	9.496525	-0.120236	3.714510
530.285370	5471.506059	9.501530	-0.120223	3.716182
530.471805	5476.525211	9.506535	-0.120267	3.717848
530.460648	5481.489346	9.511539	-0.120269	3.719495
530.628082	5486.538775	9.516544	-0.120309	3.721169
530.789592	5491.541609	9.521549	-0.120348	3.722828
530.795486	5496.538600	9.526554	-0.120353	3.724483
530.944872	5501.559348	9.531559	-0.120390	3.726145
530.867273	5506.549738	9.536563	-0.120377	3.727796
530.921854	5511.565960	9.541568	-0.120392	3.729456
530.864915	5516.592594	9.546573	-0.120384	3.731117
531.060460	5521.585858	9.551578	-0.120430	3.732768
531.118489	5526.545445	9.556583	-0.120447	3.734407
531.201021	5531.540950	9.561587	-0.120469	3.736056
531.093000	5536.624497	9.566592	-0.120449	3.737733
531.321766	5541.557235	9.571597	-0.120503	3.739362
531.224301	5546.610094	9.576602	-0.120485	3.741027
531.236335	5551.628710	9.581607	-0.120492	3.742681
531.250547	5556.568952	9.586611	-0.120498	3.744309
531.515561	5561.635264	9.591616	-0.120560	3.745978
531.460032	5566.640552	9.596621	-0.120552	3.747625
531.402597	5571.627170	9.601626	-0.120543	3.749265
531.583640	5576.669078	9.606631	-0.120587	3.750924
531.429586	5581.686911	9.611635	-0.120557	3.752573
531.479618	5586.673113	9.616640	-0.120571	3.754211
531.591158	5591.638918	9.621645	-0.120600	3.755843
531.776764	5596.720209	9.626650	-0.120644	3.757511
531.663077	5601.705421	9.631655	-0.120623	3.759147
531.748629	5606.665759	9.636659	-0.120645	3.760774
531.750988	5611.759703	9.641664	-0.120650	3.762444
531.824402	5616.715042	9.646669	-0.120670	3.764068
531.779512	5621.705300	9.651674	-0.120664	3.765702
532.000995	5626.719641	9.656679	-0.120716	3.767345
532.073215	5631.753093	9.661683	-0.120735	3.768992
532.199316	5636.761476	9.666688	-0.120767	3.770631
532.277089	5641.763983	9.671693	-0.120788	3.772267
532.230547	5646.835884	9.676698	-0.120781	3.773924
532.454848	5651.835584	9.681703	-0.120834	3.775558
532.731557	5656.823607	9.686707	-0.120898	3.777188
532.646693	5661.835588	9.691712	-0.120884	3.778824
532.648167	5666.735945	9.696717	-0.120888	3.780422
532.730386	5671.827203	9.701722	-0.120910	3.782083
532.786892	5676.842414	9.706727	-0.120926	3.783718
532.835465	5681.742007	9.711731	-0.120940	3.785315
533.037802	5686.831167	9.716736	-0.120988	3.786973
533.319816	5691.877781	9.721741	-0.121054	3.788616
533.423301	5696.819807	9.726746	-0.121080	3.790225
533.348110	5701.866318	9.731751	-0.121067	3.791866
533.510536	5706.848619	9.736755	-0.121107	3.793486
533.528923	5711.823739	9.741760	-0.121114	3.795103
533.605121	5716.884144	9.746765	-0.121135	3.796747
533.660903	5721.929623	9.751770	-0.121151	3.798386
533.724285	5726.809830	9.756775	-0.121169	3.799970
533.853339	5731.926436	9.761779	-0.121201	3.801630
533.782137	5737.010267	9.766784	-0.121189	3.803279
533.821194	5741.841127	9.771789	-0.121201	3.804845
533.940512	5746.915300	9.776794	-0.121231	3.806489
533.925093	5751.993647	9.781799	-0.121232	3.808134
534.064792	5756.902350	9.786803	-0.121266	3.809723
534.213022	5761.989682	9.791808	-0.121302	3.811370
534.217678	5766.982734	9.796813	-0.121307	3.812985
534.125350	5771.858794	9.801818	-0.121291	3.814561
534.315664	5776.948531	9.806823	-0.121336	3.816206
534.555651	5782.002504	9.811827	-0.121392	3.817839
534.667410	5786.956040	9.816832	-0.121420	3.819439
534.583954	5791.974806	9.821837	-0.121406	3.821059
534.750504	5797.021282	9.826842	-0.121446	3.822687
534.505744	5801.956173	9.831847	-0.121397	3.824278
534.558911	5806.995002	9.836851	-0.121412	3.825903
534.789633	5812.039845	9.841856	-0.121466	3.827528
534.931774	5817.007882	9.846861	-0.121501	3.829129
535.024096	5822.056871	9.851866	-0.121525	3.830754
535.192981	5827.059121	9.856871	-0.121566	3.832364
535.414317	5832.008899	9.861875	-0.121618	3.833957
535.477260	5837.064519	9.866880	-0.121635	3.835583
535.538895	5842.068873	9.871885	-0.121653	3.837191
535.802072	5847.068590	9.876890	-0.121714	3.838798
535.785639	5852.061027	9.881895	-0.121714	3.840401
535.747795	5857.069260	9.886899	-0.121710	3.842008
536.005467	5862.112415	9.891904	-0.121770	3.843627
535.871061	5867.052249	9.896909	-0.121744	3.845211
535.779830	5872.111779	9.901914	-0.121728	3.846833
535.937700	5877.134484	9.906919	-0.121767	3.848442
536.125594	5882.076367	9.911923	-0.121811	3.850026
536.119843	5887.163402	9.916928	-0.121814	3.851654
536.290408	5892.212004	9.921933	-0.121855	3.853270
536.377288	5897.189834	9.926938	-0.121878	3.854863
536.387019	5902.188538	9.931943	-0.121884	3.856461
536.447767	5907.163775	9.936947	-0.121901	3.858052
536.568609	5912.113553	9.941952	-0.121931	3.859633
536.636275	5917.145713	9.946957	-0.121950	3.861240
536.700631	5922.206410	9.951962	-0.121968	3.862856
536.798383	5927.111622	9.956967	-0.121993	3.864422
536.881033	5932.180414	9.961971	-0.122015	3.866038
537.020738	5937.237527	9.966976	-0.122049	3.867651
536.949371	5942.139453	9.971981	-0.122037	3.869213
537.152480	5947.184000	9.976986	-0.122085	3.870820
537.172416	5952.231986	9.981991	-0.122094	3.872428
537.199724	5957.184948	9.986995	-0.122103	3.874004
537.430899	5962.227989	9.992000	-0.122158	3.875609
537.363308	5967.204823	9.997005	-0.122147	3.877192
537.463258	5972.216892	10.002010	-0.122172	3.878786
537.688128	5977.247642	10.007015	-0.122225	3.880384
537.741190	5982.236432	10.012019	-0.122241	3.881969
537.806878	5987.244973	10.017024	-0.122259	3.883559
537.778380	5992.182832	10.022029	-0.122256	3.885127
537.969977	5997.249567	10.027034	-0.122302	3.886734
538.134035	6002.292862	10.032039	-0.122342	3.888334
538.071341	6007.221080	10.037043	-0.122332	3.889896
538.056966	6012.307955	10.042048	-0.122333	3.891508
538.145889	6017.303302	10.047053	-0.122356	3.893090
538.229771	6022.227724	10.052058	-0.122378	3.894649
538.261434	6027.297187	10.057063	-0.122389	3.896253
538.400490	6032.306633	10.062067	-0.122423	3.897838
538.376887	6037.250888	10.067072	-0.122421	3.899402
538.389769	6042.310763	10.072077	-0.122428	3.901001
