Wed Jun 08 13:31:18 2022

Number of Points = 5604
Depth (nm)	Load (µN)	Time (s)	Depth (V)	Load (V)
882.997735	5364.449756	23.700122	-0.196716	3.682407
883.084725	5359.405002	23.705127	-0.196732	3.680734
882.936528	5354.514860	23.710131	-0.196696	3.679110
882.890763	5349.401577	23.715136	-0.196682	3.677412
883.022458	5344.405203	23.720141	-0.196707	3.675752
883.015636	5339.489393	23.725146	-0.196702	3.674118
882.928034	5334.434450	23.730151	-0.196679	3.672437
883.083847	5329.441569	23.735155	-0.196710	3.670776
883.073501	5324.455588	23.740160	-0.196704	3.669117
882.939807	5319.448662	23.745165	-0.196671	3.667449
883.036370	5314.427923	23.750170	-0.196689	3.665777
883.032420	5309.481424	23.755175	-0.196684	3.664128
882.963446	5304.469025	23.760179	-0.196665	3.662456
882.900220	5299.420478	23.765184	-0.196648	3.660771
882.824554	5294.486717	23.770189	-0.196628	3.659124
883.031604	5289.430502	23.775194	-0.196669	3.657437
882.907329	5284.385335	23.780199	-0.196639	3.655751
882.773084	5279.519222	23.785203	-0.196606	3.654124
882.809117	5274.452440	23.790208	-0.196610	3.652430
882.789205	5269.413292	23.795213	-0.196602	3.650744
882.914555	5264.498751	23.800218	-0.196626	3.649100
882.571175	5259.418052	23.805223	-0.196547	3.647396
882.493859	5254.387922	23.810227	-0.196527	3.645711
882.539690	5249.494705	23.815232	-0.196533	3.644071
882.452230	5244.423779	23.820237	-0.196511	3.642370
882.367395	5239.397070	23.825242	-0.196488	3.640683
882.341704	5234.485032	23.830247	-0.196479	3.639035
882.494313	5229.406274	23.835251	-0.196509	3.637330
882.482989	5224.391624	23.840256	-0.196503	3.635646
882.329280	5219.492649	23.845261	-0.196466	3.633998
882.262857	5214.438244	23.850266	-0.196448	3.632298
882.258186	5209.384057	23.855271	-0.196443	3.630598
882.267944	5204.481266	23.860275	-0.196442	3.628948
882.346219	5199.423570	23.865280	-0.196455	3.627246
882.307205	5194.377126	23.870285	-0.196443	3.625546
882.125819	5189.497158	23.875290	-0.196400	3.623900
882.121762	5184.419517	23.880295	-0.196395	3.622187
882.089336	5179.435553	23.885299	-0.196384	3.620506
882.066547	5174.483309	23.890304	-0.196376	3.618834
882.138943	5169.419486	23.895309	-0.196388	3.617125
882.175966	5164.432713	23.900314	-0.196393	3.615441
882.097061	5159.396266	23.905319	-0.196372	3.613738
882.058902	5154.389028	23.910323	-0.196360	3.612045
882.183362	5149.391676	23.915328	-0.196383	3.610355
882.067120	5144.431429	23.920333	-0.196354	3.608675
881.958165	5139.429120	23.925338	-0.196327	3.606981
882.064187	5134.385719	23.930343	-0.196346	3.605273
881.957634	5129.495866	23.935347	-0.196320	3.603615
881.940544	5124.386282	23.940352	-0.196312	3.601882
882.083655	5119.478868	23.945357	-0.196340	3.600219
882.239014	5114.433620	23.950362	-0.196370	3.598507
882.003495	5109.409810	23.955367	-0.196315	3.596800
881.881105	5104.443728	23.960371	-0.196285	3.595112
881.838603	5099.425818	23.965376	-0.196272	3.593406
881.744049	5094.392248	23.970381	-0.196248	3.591693
881.647347	5089.441894	23.975386	-0.196223	3.590008
881.382710	5084.440097	23.980391	-0.196162	3.588304
881.315288	5079.417734	23.985395	-0.196143	3.586593
881.320171	5074.448279	23.990400	-0.196141	3.584900
881.267638	5069.436772	23.995405	-0.196126	3.583191
881.265791	5064.420954	24.000410	-0.196122	3.581481
881.460784	5059.443909	24.005415	-0.196161	3.579784
881.373314	5054.457802	24.010419	-0.196138	3.578081
881.323132	5049.356194	24.015424	-0.196123	3.576339
881.201479	5044.520123	24.020429	-0.196093	3.574685
881.099921	5039.469428	24.025434	-0.196068	3.572958
881.103119	5034.414021	24.030439	-0.196065	3.571229
881.213258	5029.477865	24.035443	-0.196085	3.569541
881.260952	5024.425246	24.040448	-0.196092	3.567812
881.157682	5019.378914	24.045453	-0.196066	3.566082
881.192525	5014.511877	24.050458	-0.196070	3.564415
881.259596	5009.382252	24.055463	-0.196081	3.562657
880.905323	5004.435316	24.060467	-0.196000	3.560957
881.027836	4999.486616	24.065472	-0.196023	3.559260
881.147960	4994.421212	24.070477	-0.196046	3.557522
881.112234	4989.407788	24.075482	-0.196034	3.555799
880.977285	4984.456653	24.080487	-0.196001	3.554097
881.102527	4979.438372	24.085491	-0.196025	3.552372
880.940191	4974.417484	24.090496	-0.195986	3.550644
880.815446	4969.488772	24.095501	-0.195955	3.548946
880.834726	4964.434378	24.100506	-0.195956	3.547206
880.782386	4959.473199	24.105511	-0.195940	3.545496
880.886273	4954.481185	24.110515	-0.195960	3.543777
880.703801	4949.441500	24.115520	-0.195916	3.542037
880.669943	4944.458147	24.120525	-0.195905	3.540318
880.743737	4939.485999	24.125530	-0.195918	3.538602
880.815165	4934.417792	24.130535	-0.195930	3.536853
880.673189	4929.483625	24.135539	-0.195895	3.535146
880.528086	4924.440008	24.140544	-0.195860	3.533401
880.549425	4919.412269	24.145549	-0.195861	3.531663
880.587102	4914.498390	24.150554	-0.195865	3.529963
880.466349	4909.414686	24.155559	-0.195835	3.528202
880.436744	4904.442683	24.160563	-0.195825	3.526479
880.372429	4899.508350	24.165568	-0.195808	3.524769
880.496587	4894.466536	24.170573	-0.195831	3.523022
880.371349	4889.442558	24.175578	-0.195800	3.521278
880.426766	4884.487767	24.180583	-0.195809	3.519559
880.358062	4879.502180	24.185587	-0.195790	3.517827
880.200765	4874.443524	24.190592	-0.195752	3.516068
880.254917	4869.547303	24.195597	-0.195760	3.514367
880.204310	4864.466276	24.200602	-0.195746	3.512600
880.300386	4859.457889	24.205607	-0.195763	3.510858
880.243244	4854.516657	24.210611	-0.195747	3.509138
880.157397	4849.444299	24.215616	-0.195725	3.507371
880.212750	4844.509082	24.220621	-0.195733	3.505652
880.203439	4839.507515	24.225626	-0.195728	3.503908
880.174197	4834.451780	24.230631	-0.195718	3.502144
880.141673	4829.524825	24.235635	-0.195707	3.500425
880.278657	4824.468995	24.240640	-0.195733	3.498661
880.259103	4819.483992	24.245645	-0.195725	3.496920
880.118879	4814.560627	24.250650	-0.195691	3.495198
880.082836	4809.507916	24.255655	-0.195680	3.493430
880.000074	4804.502968	24.260659	-0.195658	3.491679
879.863210	4799.536161	24.265664	-0.195624	3.489939
880.054792	4794.482095	24.270669	-0.195663	3.488171
879.997407	4789.478584	24.275674	-0.195647	3.486418
879.981727	4784.538603	24.280679	-0.195640	3.484686
880.045261	4779.506862	24.285683	-0.195650	3.482922
879.791796	4774.504822	24.290688	-0.195591	3.481164
879.855839	4769.535958	24.295693	-0.195601	3.479420
879.788034	4764.493898	24.300698	-0.195583	3.477648
879.765950	4759.490235	24.305703	-0.195574	3.475890
879.777446	4754.520855	24.310707	-0.195573	3.474143
879.792701	4749.467783	24.315712	-0.195573	3.472365
879.504353	4744.529370	24.320717	-0.195506	3.470624
879.494524	4739.494707	24.325722	-0.195501	3.468851
879.418934	4734.455969	24.330727	-0.195481	3.467075
879.537794	4729.558512	24.335731	-0.195503	3.465350
879.506092	4724.489773	24.340736	-0.195492	3.463562
879.481566	4719.467650	24.345741	-0.195483	3.461790
879.596973	4714.560044	24.350746	-0.195505	3.460058
879.423801	4709.464144	24.355751	-0.195464	3.458256
879.453416	4704.474389	24.360755	-0.195466	3.456493
879.273138	4699.528842	24.365760	-0.195424	3.454743
879.270517	4694.449125	24.370765	-0.195419	3.452946
879.376191	4689.484693	24.375770	-0.195439	3.451190
879.510336	4684.504137	24.380775	-0.195465	3.449428
879.423235	4679.459846	24.385779	-0.195442	3.447639
879.382018	4674.513441	24.390784	-0.195429	3.445885
879.337199	4669.520414	24.395789	-0.195416	3.444114
879.434648	4664.474789	24.400794	-0.195434	3.442325
879.359323	4659.518796	24.405799	-0.195414	3.440564
879.328045	4654.511948	24.410803	-0.195403	3.438785
879.290708	4649.444689	24.415808	-0.195391	3.436984
879.077045	4644.541821	24.420813	-0.195341	3.435238
879.170678	4639.515464	24.425818	-0.195358	3.433451
879.071731	4634.459238	24.430823	-0.195333	3.431650
879.082150	4629.545438	24.435827	-0.195331	3.429900
878.994997	4624.462531	24.440832	-0.195309	3.428088
878.984164	4619.488970	24.445837	-0.195303	3.426314
879.048829	4614.548456	24.450842	-0.195313	3.424553
878.917436	4609.466428	24.455847	-0.195281	3.422737
878.793352	4604.526724	24.460851	-0.195250	3.420972
878.667587	4599.499687	24.465856	-0.195219	3.419174
878.835599	4594.493147	24.470861	-0.195252	3.417387
878.690032	4589.563804	24.475866	-0.195217	3.415622
878.740665	4584.514512	24.480871	-0.195224	3.413816
878.800674	4579.494550	24.485875	-0.195234	3.412020
878.709834	4574.555275	24.490880	-0.195210	3.410249
878.670325	4569.496453	24.495885	-0.195198	3.408435
878.621539	4564.486827	24.500890	-0.195184	3.406638
878.510287	4559.530982	24.505895	-0.195156	3.404859
878.409248	4554.513026	24.510899	-0.195130	3.403056
878.480917	4549.507587	24.515904	-0.195142	3.401260
878.444350	4544.505507	24.520909	-0.195131	3.399462
878.481666	4539.511018	24.525914	-0.195135	3.397666
878.337716	4534.524522	24.530919	-0.195100	3.395871
878.467523	4529.531689	24.535923	-0.195125	3.394076
878.446926	4524.483252	24.540928	-0.195117	3.392257
878.468204	4519.528567	24.545933	-0.195118	3.390472
878.516506	4514.508746	24.550938	-0.195125	3.388664
878.336468	4509.462618	24.555943	-0.195082	3.386841
878.353733	4504.586947	24.560947	-0.195082	3.385082
878.172022	4499.533345	24.565952	-0.195039	3.383254
878.200951	4494.534527	24.570957	-0.195042	3.381449
878.027877	4489.572441	24.575962	-0.195000	3.379653
878.042913	4484.504445	24.580967	-0.195000	3.377820
878.048010	4479.524133	24.585971	-0.194997	3.376018
877.830750	4474.464180	24.590976	-0.194946	3.374183
877.797036	4469.464150	24.595981	-0.194935	3.372371
877.886782	4464.533222	24.600986	-0.194951	3.370586
877.783581	4459.493203	24.605991	-0.194925	3.368756
877.781995	4454.506806	24.610995	-0.194921	3.366947
877.918003	4449.585300	24.616000	-0.194947	3.365163
877.708222	4444.561332	24.621005	-0.194898	3.363335
877.557730	4439.580626	24.626010	-0.194862	3.361522
877.608765	4434.571880	24.631015	-0.194869	3.359702
877.636607	4429.550512	24.636019	-0.194872	3.357876
877.650132	4424.589068	24.641024	-0.194871	3.356070
877.811429	4419.558898	24.646029	-0.194903	3.354240
877.687900	4414.558957	24.651034	-0.194872	3.352416
877.618687	4409.591990	24.656039	-0.194853	3.350604
877.507522	4404.582472	24.661043	-0.194825	3.348775
877.448829	4399.541836	24.666048	-0.194809	3.346935
877.422258	4394.625679	24.671053	-0.194800	3.345139
877.276869	4389.614807	24.676058	-0.194764	3.343306
877.346228	4384.605100	24.681063	-0.194776	3.341475
877.354802	4379.599912	24.686067	-0.194774	3.339644
877.256638	4374.577398	24.691072	-0.194749	3.337805
877.220861	4369.634219	24.696077	-0.194738	3.335994
877.183257	4364.621411	24.701082	-0.194726	3.334156
877.064619	4359.546843	24.706087	-0.194696	3.332294
877.180699	4354.651970	24.711091	-0.194718	3.330501
877.105932	4349.580220	24.716096	-0.194698	3.328638
877.061613	4344.598376	24.721101	-0.194685	3.326808
876.856544	4339.663842	24.726106	-0.194636	3.324992
876.963154	4334.577177	24.731111	-0.194656	3.323123
876.857060	4329.629330	24.736115	-0.194629	3.321302
876.865109	4324.620573	24.741120	-0.194627	3.319458
876.813250	4319.594421	24.746125	-0.194613	3.317607
876.798367	4314.656672	24.751130	-0.194606	3.315787
876.677788	4309.601989	24.756135	-0.194576	3.313922
876.446277	4304.609409	24.761139	-0.194522	3.312076
876.430853	4299.646161	24.766144	-0.194515	3.310244
876.404188	4294.594901	24.771149	-0.194505	3.308379
876.456514	4289.656060	24.776154	-0.194513	3.306555
876.422882	4284.631030	24.781159	-0.194502	3.304697
876.494494	4279.615777	24.786163	-0.194514	3.302843
876.366821	4274.653062	24.791168	-0.194483	3.301004
876.361994	4269.619156	24.796173	-0.194478	3.299140
876.508353	4264.620625	24.801178	-0.194506	3.297290
876.330021	4259.626610	24.806183	-0.194464	3.295436
876.201437	4254.614614	24.811187	-0.194432	3.293575
876.212368	4249.626663	24.816192	-0.194431	3.291723
876.256505	4244.623137	24.821197	-0.194437	3.289866
876.179770	4239.606322	24.826202	-0.194417	3.288001
876.240954	4234.637028	24.831207	-0.194426	3.286154
876.222061	4229.641610	24.836211	-0.194419	3.284296
876.266848	4224.603212	24.841216	-0.194425	3.282421
876.251087	4219.661104	24.846221	-0.194418	3.280581
876.297375	4214.628324	24.851226	-0.194424	3.278706
876.115473	4209.632874	24.856231	-0.194381	3.276841
876.122315	4204.665488	24.861235	-0.194379	3.274988
875.994923	4199.617127	24.866240	-0.194347	3.273101
876.077596	4194.662605	24.871245	-0.194362	3.271252
875.993965	4189.650499	24.876250	-0.194340	3.269378
875.971907	4184.584019	24.881255	-0.194331	3.267483
875.877596	4179.695065	24.886259	-0.194307	3.265652
875.788812	4174.646020	24.891264	-0.194284	3.263761
875.832029	4169.650907	24.896269	-0.194290	3.261891
875.803640	4164.662198	24.901274	-0.194280	3.260020
875.665529	4159.611899	24.906279	-0.194247	3.258124
875.703542	4154.704712	24.911283	-0.194251	3.256284
875.491420	4149.658986	24.916288	-0.194201	3.254386
875.576426	4144.619657	24.921293	-0.194216	3.252494
875.611446	4139.698687	24.926298	-0.194220	3.250645
875.344083	4134.628933	24.931303	-0.194158	3.248734
875.338182	4129.677597	24.936307	-0.194154	3.246871
875.404161	4124.663290	24.941312	-0.194164	3.244984
875.332512	4119.621597	24.946317	-0.194145	3.243083
875.417932	4114.701563	24.951322	-0.194160	3.241230
875.461957	4109.623410	24.956327	-0.194166	3.239316
875.363895	4104.678761	24.961331	-0.194141	3.237448
875.412648	4099.657542	24.966336	-0.194148	3.235553
875.366163	4094.627639	24.971341	-0.194134	3.233652
875.260096	4089.698734	24.976346	-0.194108	3.231786
874.947239	4084.658011	24.981351	-0.194036	3.229873
875.337940	4079.629169	24.986355	-0.194117	3.227978
875.168561	4074.712286	24.991360	-0.194077	3.226112
875.091079	4069.678189	24.996365	-0.194056	3.224203
875.173882	4064.683979	25.001370	-0.194071	3.222311
875.257193	4059.671263	25.006375	-0.194085	3.220411
875.056408	4054.683843	25.011379	-0.194038	3.218514
874.946084	4049.581258	25.016384	-0.194010	3.216574
874.997969	4044.558606	25.021389	-0.194018	3.214666
874.977209	4039.560015	25.026394	-0.194010	3.212765
874.964044	4034.643551	25.031399	-0.194003	3.210894
875.011670	4029.639001	25.036403	-0.194010	3.208989
874.938018	4024.663562	25.041408	-0.193990	3.207092
874.774419	4019.700830	25.046413	-0.193951	3.205197
874.891612	4014.657247	25.051418	-0.193973	3.203276
874.875851	4009.687615	25.056423	-0.193966	3.201379
874.741027	4004.697951	25.061427	-0.193933	3.199471
874.540384	3999.694457	25.066432	-0.193886	3.197555
874.668235	3994.725969	25.071437	-0.193910	3.195658
874.539501	3989.705029	25.076442	-0.193878	3.193734
874.547753	3984.716364	25.081447	-0.193876	3.191825
874.542293	3979.739584	25.086451	-0.193872	3.189919
874.430711	3974.693431	25.091456	-0.193844	3.187982
874.433568	3969.769420	25.096461	-0.193841	3.186094
874.482532	3964.738415	25.101466	-0.193848	3.184165
874.475334	3959.719245	25.106471	-0.193843	3.182238
874.337580	3954.750985	25.111475	-0.193809	3.180326
874.324461	3949.711437	25.116480	-0.193802	3.178389
874.361816	3944.814154	25.121485	-0.193807	3.176506
874.404158	3939.785680	25.126490	-0.193813	3.174571
874.304199	3934.738250	25.131495	-0.193787	3.172625
874.166351	3929.798943	25.136499	-0.193754	3.170719
874.061184	3924.758821	25.141504	-0.193727	3.168773
874.159905	3919.788786	25.146509	-0.193745	3.166858
874.291939	3914.798015	25.151514	-0.193770	3.164934
874.149540	3909.747440	25.156519	-0.193735	3.162980
874.188033	3904.830244	25.161523	-0.193740	3.161080
874.233877	3899.769510	25.166528	-0.193747	3.159124
874.082181	3894.828842	25.171533	-0.193710	3.157209
874.021231	3889.822349	25.176538	-0.193693	3.155269
873.885787	3884.749131	25.181543	-0.193660	3.153300
874.046912	3879.826267	25.186547	-0.193691	3.151395
874.011319	3874.799425	25.191552	-0.193680	3.149444
874.047911	3869.807715	25.196557	-0.193684	3.147507
873.879713	3864.830145	25.201562	-0.193644	3.145570
873.686470	3859.777657	25.206567	-0.193598	3.143602
873.556101	3854.846713	25.211571	-0.193566	3.141681
873.605174	3849.809694	25.216576	-0.193573	3.139722
873.730643	3844.776942	25.221581	-0.193597	3.137765
873.598306	3839.819303	25.226586	-0.193565	3.135831
873.659678	3834.765309	25.231591	-0.193574	3.133862
873.624610	3829.824167	25.236595	-0.193563	3.131933
873.517051	3824.804820	25.241600	-0.193536	3.129971
873.390751	3819.777784	25.246605	-0.193505	3.128005
873.448440	3814.865989	25.251610	-0.193514	3.126086
873.310837	3809.797253	25.256615	-0.193480	3.124101
873.261494	3804.848535	25.261619	-0.193466	3.122163
873.141738	3799.842563	25.266624	-0.193436	3.120200
873.076078	3794.800696	25.271629	-0.193418	3.118223
872.907498	3789.885250	25.276634	-0.193378	3.116291
872.948296	3784.809940	25.281639	-0.193383	3.114301
873.164504	3779.849695	25.286643	-0.193427	3.112359
873.134610	3774.829522	25.291648	-0.193417	3.110386
873.061099	3769.783433	25.296653	-0.193397	3.108401
872.953296	3764.893442	25.301658	-0.193370	3.106475
873.074827	3759.807772	25.306663	-0.193393	3.104476
872.820980	3754.867944	25.311667	-0.193334	3.102524
872.877938	3749.852081	25.316672	-0.193343	3.100549
872.810566	3744.786881	25.321677	-0.193324	3.098550
872.825469	3739.923186	25.326682	-0.193324	3.096631
872.686898	3734.849850	25.331687	-0.193290	3.094625
872.698671	3729.850341	25.336691	-0.193289	3.092650
872.699760	3724.865740	25.341696	-0.193286	3.090679
872.693865	3719.803493	25.346701	-0.193281	3.088677
872.778745	3714.884743	25.351706	-0.193296	3.086732
872.832665	3709.840992	25.356711	-0.193304	3.084735
872.704555	3704.848093	25.361715	-0.193272	3.082753
872.721541	3699.866670	25.366720	-0.193272	3.080778
872.683033	3694.829798	25.371725	-0.193260	3.078778
872.439194	3689.917591	25.376730	-0.193204	3.076821
872.294866	3684.882933	25.381735	-0.193168	3.074816
872.392612	3679.883395	25.386739	-0.193186	3.072831
872.471762	3674.885885	25.391744	-0.193200	3.070844
872.442438	3669.827928	25.396749	-0.193190	3.068830
872.567128	3664.896670	25.401754	-0.193213	3.066868
872.331502	3659.878001	25.406759	-0.193158	3.064861
872.216132	3654.897256	25.411763	-0.193130	3.062871
872.145868	3649.923933	25.416768	-0.193111	3.060884
871.930207	3644.894448	25.421773	-0.193060	3.058870
871.944837	3639.895691	25.426778	-0.193060	3.056872
871.920045	3634.845783	25.431783	-0.193050	3.054851
871.915320	3629.862649	25.436787	-0.193046	3.052857
871.958706	3624.897583	25.441792	-0.193052	3.050869
871.915750	3619.854127	25.446797	-0.193039	3.048847
871.958993	3614.960179	25.451802	-0.193045	3.046885
871.817807	3609.921185	25.456807	-0.193010	3.044859
871.829956	3604.943191	25.461811	-0.193009	3.042861
871.943550	3599.961825	25.466816	-0.193030	3.040862
871.802808	3594.896381	25.471821	-0.192996	3.038821
871.907698	3590.007495	25.476826	-0.193015	3.036857
871.842954	3584.931381	25.481831	-0.192998	3.034811
871.742832	3579.960975	25.486835	-0.192972	3.032806
871.678918	3574.958983	25.491840	-0.192955	3.030788
871.744298	3569.936300	25.496845	-0.192965	3.028763
871.677640	3565.035508	25.501850	-0.192947	3.026783
871.620997	3559.968862	25.506855	-0.192931	3.024734
871.713102	3554.999966	25.511859	-0.192948	3.022728
871.488515	3550.021576	25.516864	-0.192895	3.020708
871.316394	3544.986792	25.521869	-0.192854	3.018666
871.510876	3540.084178	25.526874	-0.192893	3.016685
871.267917	3535.012432	25.531879	-0.192836	3.014623
871.245399	3530.059406	25.536883	-0.192828	3.012613
871.278830	3524.995959	25.541888	-0.192831	3.010559
871.168542	3520.018690	25.546893	-0.192804	3.008534
871.181375	3515.050276	25.551898	-0.192803	3.006515
871.180335	3510.006335	25.556903	-0.192799	3.004464
871.210035	3505.045033	25.561907	-0.192802	3.002445
871.146725	3500.049730	25.566912	-0.192784	3.000409
871.082612	3495.026499	25.571917	-0.192767	2.998360
870.921453	3490.055470	25.576922	-0.192728	2.996328
870.965556	3485.007996	25.581927	-0.192734	2.994270
870.807152	3480.068866	25.586931	-0.192696	2.992248
870.898833	3475.065470	25.591936	-0.192712	2.990206
870.901929	3470.041061	25.596941	-0.192709	2.988151
871.074037	3465.066364	25.601946	-0.192743	2.986121
870.820057	3460.030830	25.606951	-0.192684	2.984051
870.961966	3455.081010	25.611955	-0.192712	2.982027
870.814082	3450.067941	25.616960	-0.192676	2.979967
870.668469	3445.043780	25.621965	-0.192640	2.977901
870.789093	3440.044047	25.626970	-0.192663	2.975852
870.583273	3435.038712	25.631975	-0.192615	2.973789
870.761277	3430.064599	25.636979	-0.192650	2.971749
870.786078	3425.043955	25.641984	-0.192652	2.969684
870.597582	3420.069887	25.646989	-0.192607	2.967630
870.528953	3415.088582	25.651994	-0.192588	2.965575
870.519749	3410.081569	25.656999	-0.192583	2.963510
870.600322	3405.086051	25.662003	-0.192597	2.961451
870.569125	3400.054313	25.667008	-0.192586	2.959373
870.437600	3395.094450	25.672013	-0.192554	2.957320
870.541154	3390.067708	25.677018	-0.192573	2.955244
870.253318	3385.109417	25.682023	-0.192506	2.953184
870.409552	3380.070101	25.687028	-0.192537	2.951102
870.281729	3375.071258	25.692032	-0.192505	2.949027
870.402645	3370.146141	25.697037	-0.192528	2.946988
870.414928	3365.099853	25.702042	-0.192527	2.944894
870.382459	3360.101722	25.707047	-0.192517	2.942818
870.268980	3355.116749	25.712052	-0.192488	2.940743
870.239882	3350.126214	25.717056	-0.192478	2.938667
870.210859	3345.139962	25.722061	-0.192468	2.936591
870.315338	3340.131043	25.727066	-0.192488	2.934508
870.320854	3335.159076	25.732071	-0.192485	2.932437
870.152956	3330.117231	25.737076	-0.192445	2.930329
870.027737	3325.169428	25.742080	-0.192414	2.928260
869.863189	3320.169013	25.747085	-0.192374	2.926167
870.009991	3315.144123	25.752090	-0.192403	2.924071
869.911980	3310.184097	25.757095	-0.192378	2.921994
869.791138	3305.154748	25.762100	-0.192348	2.919885
869.796215	3300.207696	25.767104	-0.192345	2.917814
869.842979	3295.138951	25.772109	-0.192352	2.915691
869.707911	3290.196758	25.777114	-0.192319	2.913614
869.764586	3285.185141	25.782119	-0.192328	2.911512
869.612587	3280.173349	25.787124	-0.192291	2.909402
869.561037	3275.243878	25.792128	-0.192276	2.907328
869.548567	3270.197053	25.797133	-0.192270	2.905205
869.485099	3265.249677	25.802138	-0.192252	2.903121
869.442425	3260.229490	25.807143	-0.192239	2.901005
869.509583	3255.209908	25.812148	-0.192250	2.898891
869.414594	3250.200262	25.817152	-0.192226	2.896774
869.156450	3245.180751	25.822157	-0.192166	2.894647
869.324856	3240.245051	25.827162	-0.192199	2.892567
869.331905	3235.214344	25.832167	-0.192197	2.890440
869.383550	3230.237802	25.837172	-0.192205	2.888336
869.385185	3225.250245	25.842176	-0.192202	2.886225
869.370568	3220.231488	25.847181	-0.192195	2.884098
869.358573	3215.285424	25.852186	-0.192189	2.882000
869.274885	3210.235923	25.857191	-0.192167	2.879854
869.268707	3205.287167	25.862196	-0.192162	2.877753
869.222537	3200.270192	25.867200	-0.192148	2.875619
869.149246	3195.293534	25.872205	-0.192129	2.873500
869.242577	3190.304808	25.877210	-0.192145	2.871380
869.083689	3185.295232	25.882215	-0.192107	2.869241
869.109740	3180.329336	25.887220	-0.192109	2.867125
869.031813	3175.294669	25.892224	-0.192089	2.864975
868.933421	3170.314380	25.897229	-0.192063	2.862846
868.889648	3165.302175	25.902234	-0.192050	2.860704
868.772327	3160.343997	25.907239	-0.192021	2.858580
868.653168	3155.346651	25.912244	-0.191991	2.856438
868.615449	3150.341631	25.917248	-0.191980	2.854294
868.649943	3145.335462	25.922253	-0.191984	2.852150
868.700222	3140.312159	25.927258	-0.191991	2.849998
868.740002	3135.356733	25.932263	-0.191996	2.847872
868.559898	3130.330732	25.937268	-0.191953	2.845708
868.578908	3125.359002	25.942272	-0.191954	2.843572
868.583561	3120.323203	25.947277	-0.191951	2.841406
868.409948	3115.361904	25.952282	-0.191910	2.839265
868.525493	3110.357581	25.957287	-0.191931	2.837113
868.441465	3105.330150	25.962292	-0.191909	2.834943
868.380196	3100.393768	25.967296	-0.191892	2.832811
868.323267	3095.332833	25.972301	-0.191876	2.830624
868.117916	3090.402524	25.977306	-0.191828	2.828487
868.162812	3085.358567	25.982311	-0.191834	2.826307
868.073804	3080.378254	25.987316	-0.191811	2.824149
868.072657	3075.394010	25.992320	-0.191807	2.821991
867.868820	3070.356428	25.997325	-0.191759	2.819800
867.991559	3065.392948	26.002330	-0.191782	2.817652
867.957896	3060.350209	26.007335	-0.191771	2.815462
867.968283	3055.391901	26.012340	-0.191770	2.813308
867.826276	3050.385118	26.017344	-0.191735	2.811126
867.591661	3045.412736	26.022349	-0.191680	2.808955
867.553456	3040.419726	26.027354	-0.191668	2.806779
867.539641	3035.401402	26.032359	-0.191662	2.804592
867.517516	3030.437771	26.037364	-0.191653	2.802427
867.499260	3025.411170	26.042368	-0.191646	2.800232
867.500104	3020.446972	26.047373	-0.191642	2.798064
867.503324	3015.439310	26.052378	-0.191640	2.795875
867.460819	3010.449309	26.057383	-0.191627	2.793691
867.289676	3005.443154	26.062388	-0.191586	2.791493
867.202362	3000.464013	26.067392	-0.191563	2.789308
867.332443	2995.469448	26.072397	-0.191588	2.787123
867.295000	2990.462021	26.077402	-0.191576	2.784924
867.224587	2985.506771	26.082407	-0.191557	2.782745
867.194500	2980.491022	26.087412	-0.191547	2.780539
867.133380	2975.563431	26.092416	-0.191530	2.778369
867.014490	2970.511246	26.097421	-0.191500	2.776141
867.023353	2965.554513	26.102426	-0.191499	2.773957
867.097588	2960.529693	26.107431	-0.191511	2.771745
867.254059	2955.526738	26.112436	-0.191542	2.769543
867.129315	2950.570344	26.117440	-0.191511	2.767349
867.076744	2945.515843	26.122445	-0.191496	2.765113
866.846816	2940.612992	26.127450	-0.191442	2.762936
866.852563	2935.543388	26.132455	-0.191440	2.760692
866.772266	2930.577435	26.137460	-0.191419	2.758489
866.661535	2925.571598	26.142464	-0.191391	2.756265
866.555001	2920.594100	26.147469	-0.191364	2.754052
866.494045	2915.589374	26.152474	-0.191347	2.751827
866.447718	2910.593095	26.157479	-0.191333	2.749604
866.420453	2905.616089	26.162484	-0.191324	2.747389
866.573045	2900.569611	26.167488	-0.191354	2.745148
866.580360	2895.621540	26.172493	-0.191352	2.742944
866.420858	2890.608423	26.177498	-0.191313	2.740702
866.353883	2885.585951	26.182503	-0.191295	2.738458
866.400196	2880.573280	26.187508	-0.191301	2.736221
866.156321	2875.617538	26.192512	-0.191245	2.733996
866.400514	2870.571621	26.197517	-0.191294	2.731748
866.354200	2865.625892	26.202522	-0.191281	2.729532
866.371828	2860.639682	26.207527	-0.191281	2.727298
866.286630	2855.642087	26.212532	-0.191259	2.725053
866.379768	2850.657536	26.217536	-0.191275	2.722819
866.231810	2845.612507	26.222541	-0.191239	2.720547
866.050800	2840.699554	26.227546	-0.191196	2.718331
865.972754	2835.646478	26.232551	-0.191176	2.716054
865.939458	2830.682465	26.237556	-0.191165	2.713817
866.120888	2825.644967	26.242560	-0.191201	2.711554
866.094688	2820.669886	26.247565	-0.191192	2.709309
866.121050	2815.690882	26.252570	-0.191194	2.707062
866.161719	2810.682290	26.257575	-0.191199	2.704800
865.988362	2805.697365	26.262580	-0.191158	2.702539
865.788560	2800.710039	26.267584	-0.191110	2.700273
865.776864	2795.754484	26.272589	-0.191104	2.698028
865.827147	2790.702601	26.277594	-0.191112	2.695740
