Wed Jun 08 12:45:27 2022

Number of Points = 5608
Depth (nm)	Load (µN)	Time (s)	Depth (V)	Load (V)
357.335154	7244.770184	21.858304	-0.079188	4.266488
357.292364	7239.785422	21.863309	-0.079174	4.265038
357.113886	7234.781886	21.868314	-0.079130	4.263583
357.122256	7229.750760	21.873319	-0.079128	4.262118
357.304226	7224.875920	21.878323	-0.079163	4.260697
357.156844	7219.812130	21.883328	-0.079126	4.259223
357.072417	7214.715728	21.888333	-0.079103	4.257739
357.230720	7209.822617	21.893338	-0.079133	4.256311
357.032945	7204.782871	21.898343	-0.079086	4.254843
356.955612	7199.764756	21.903347	-0.079064	4.253379
356.996153	7194.747805	21.908352	-0.079069	4.251915
356.931727	7189.779557	21.913357	-0.079050	4.250465
356.866388	7184.762765	21.918362	-0.079031	4.249000
356.800546	7179.687877	21.923367	-0.079012	4.247518
356.888968	7174.834204	21.928371	-0.079027	4.246099
356.852017	7169.738067	21.933376	-0.079014	4.244610
356.791306	7164.713453	21.938381	-0.078997	4.243141
356.775861	7159.797601	21.943386	-0.078989	4.241703
356.904440	7154.784311	21.948391	-0.079012	4.240234
356.711325	7149.740676	21.953395	-0.078966	4.238760
356.733327	7144.708481	21.958400	-0.078966	4.237286
356.727270	7139.839155	21.963405	-0.078960	4.235859
356.863010	7134.774367	21.968410	-0.078985	4.234374
356.678410	7129.689106	21.973415	-0.078940	4.232885
356.559485	7124.784300	21.978419	-0.078910	4.231447
356.508667	7119.740610	21.983424	-0.078894	4.229968
356.601295	7114.734780	21.988429	-0.078910	4.228498
356.659867	7109.758393	21.993434	-0.078918	4.227037
356.657854	7104.759652	21.998439	-0.078913	4.225569
356.665299	7099.765050	22.003443	-0.078910	4.224102
356.676742	7094.709633	22.008448	-0.078908	4.222616
356.526510	7089.847841	22.013453	-0.078871	4.221188
356.445287	7084.782712	22.018458	-0.078849	4.219699
356.457102	7079.709277	22.023463	-0.078847	4.218206
356.524169	7074.779190	22.028467	-0.078857	4.216755
356.442437	7069.733200	22.033472	-0.078835	4.215270
356.488166	7064.734936	22.038477	-0.078840	4.213798
356.417462	7059.753220	22.043482	-0.078820	4.212331
356.408934	7054.785558	22.048487	-0.078814	4.210867
356.304641	7049.758788	22.053491	-0.078786	4.209386
356.235387	7044.709368	22.058496	-0.078767	4.207897
356.317580	7039.779052	22.063501	-0.078780	4.206442
356.177919	7034.724957	22.068506	-0.078745	4.204951
355.989699	7029.728496	22.073511	-0.078700	4.203478
355.974061	7024.782813	22.078515	-0.078692	4.202017
356.150014	7019.766788	22.083520	-0.078726	4.200534
356.182950	7014.698040	22.088525	-0.078728	4.199036
356.265624	7009.682019	22.093530	-0.078742	4.197552
356.231801	7004.797712	22.098535	-0.078730	4.196108
356.010058	6999.742489	22.103539	-0.078677	4.194614
355.982152	6994.661419	22.108544	-0.078666	4.193111
355.997528	6989.762522	22.113549	-0.078665	4.191660
356.086634	6984.727021	22.118554	-0.078680	4.190168
355.899855	6979.700016	22.123559	-0.078635	4.188680
355.853509	6974.743682	22.128563	-0.078620	4.187212
355.779862	6969.746308	22.133568	-0.078599	4.185731
355.731100	6964.722931	22.138573	-0.078584	4.184241
355.790511	6959.688254	22.143578	-0.078593	4.182747
355.884488	6954.768745	22.148583	-0.078609	4.181286
355.695653	6949.734685	22.153587	-0.078563	4.179793
355.713540	6944.669670	22.158592	-0.078562	4.178288
355.555459	6939.789228	22.163597	-0.078523	4.176839
355.608815	6934.720270	22.168602	-0.078530	4.175332
355.452839	6929.668080	22.173607	-0.078492	4.173831
355.735406	6924.755147	22.178611	-0.078549	4.172368
355.670990	6919.681465	22.183616	-0.078530	4.170859
355.540364	6914.706664	22.188621	-0.078497	4.169379
355.627961	6909.647556	22.193626	-0.078512	4.167872
355.641764	6904.744690	22.198631	-0.078511	4.166412
355.625455	6899.683621	22.203635	-0.078502	4.164904
355.647355	6894.661920	22.208640	-0.078503	4.163407
355.541543	6889.778342	22.213645	-0.078475	4.161951
355.351909	6884.653932	22.218650	-0.078429	4.160424
355.222408	6879.642646	22.223655	-0.078396	4.158929
355.294182	6874.694163	22.228659	-0.078407	4.157452
355.275841	6869.734971	22.233664	-0.078399	4.155971
355.135386	6864.704853	22.238669	-0.078364	4.154469
355.313992	6859.642855	22.243674	-0.078398	4.152955
355.320116	6854.744923	22.248679	-0.078395	4.151491
355.187881	6849.722560	22.253683	-0.078362	4.149990
355.151597	6844.647776	22.258688	-0.078349	4.148472
355.056674	6839.720676	22.263693	-0.078324	4.146998
354.965494	6834.680747	22.268698	-0.078299	4.145490
354.863377	6829.623691	22.273703	-0.078273	4.143976
354.857986	6824.694525	22.278707	-0.078267	4.142500
354.837877	6819.729322	22.283712	-0.078258	4.141012
354.705914	6814.678230	22.288717	-0.078225	4.139498
354.902715	6809.640978	22.293722	-0.078263	4.137986
354.930018	6804.722745	22.298727	-0.078265	4.136510
354.813477	6799.697274	22.303731	-0.078235	4.135003
354.864755	6794.635462	22.308736	-0.078241	4.133483
354.848737	6789.758103	22.313741	-0.078233	4.132018
354.604212	6784.714851	22.318746	-0.078175	4.130504
354.693554	6779.682169	22.323751	-0.078190	4.128991
354.655050	6774.685147	22.328755	-0.078177	4.127488
354.771662	6769.655612	22.333760	-0.078198	4.125975
354.639945	6764.625187	22.338765	-0.078165	4.124462
354.764142	6759.639909	22.343770	-0.078188	4.122960
354.529989	6754.744980	22.348775	-0.078132	4.121488
354.701152	6749.711331	22.353779	-0.078165	4.119971
354.639010	6744.611946	22.358784	-0.078147	4.118434
354.614662	6739.699493	22.363789	-0.078137	4.116953
354.510470	6734.662106	22.368794	-0.078110	4.115435
354.381626	6729.600295	22.373799	-0.078077	4.113909
354.190265	6724.696478	22.378803	-0.078031	4.112430
354.239062	6719.675772	22.383808	-0.078037	4.110914
354.150079	6714.660649	22.388813	-0.078013	4.109399
354.306357	6709.655884	22.393818	-0.078043	4.107887
354.449958	6704.667160	22.398823	-0.078069	4.106378
354.387148	6699.669408	22.403827	-0.078051	4.104867
354.313250	6694.625854	22.408832	-0.078030	4.103342
354.184201	6689.749342	22.413837	-0.077998	4.101867
354.226648	6684.682641	22.418842	-0.078003	4.100333
354.107044	6679.589322	22.423847	-0.077972	4.098792
354.148170	6674.721165	22.428851	-0.077976	4.097317
354.050051	6669.644367	22.433856	-0.077950	4.095779
353.949598	6664.604478	22.438861	-0.077924	4.094252
354.007421	6659.645254	22.443866	-0.077932	4.092748
353.855213	6654.602129	22.448871	-0.077894	4.091218
353.884874	6649.646137	22.453875	-0.077896	4.089714
353.810362	6644.605999	22.458880	-0.077875	4.088185
354.059569	6639.673599	22.463885	-0.077925	4.086685
353.918222	6634.602254	22.468890	-0.077890	4.085145
353.815589	6629.566328	22.473895	-0.077863	4.083615
353.861969	6624.704002	22.478899	-0.077869	4.082137
353.799714	6619.632424	22.483904	-0.077850	4.080594
353.761211	6614.593919	22.488909	-0.077838	4.079061
353.914999	6609.674020	22.493914	-0.077867	4.077563
353.780618	6604.645021	22.498919	-0.077833	4.076032
353.823403	6599.652315	22.503923	-0.077838	4.074511
353.789604	6594.651135	22.508928	-0.077826	4.072988
353.789442	6589.653349	22.513933	-0.077821	4.071464
353.616032	6584.630408	22.518938	-0.077779	4.069933
353.504516	6579.571402	22.523943	-0.077750	4.068390
353.705688	6574.706902	22.528947	-0.077789	4.066905
353.557971	6569.581668	22.533952	-0.077752	4.065340
353.718401	6564.550555	22.538957	-0.077783	4.063803
353.636477	6559.679443	22.543962	-0.077761	4.062315
353.519898	6554.617687	22.548967	-0.077731	4.060769
353.595947	6549.625781	22.553971	-0.077743	4.059242
353.490989	6544.658877	22.558976	-0.077715	4.057723
353.465709	6539.648995	22.563981	-0.077705	4.056190
353.479570	6534.619089	22.568986	-0.077704	4.054650
353.309053	6529.640738	22.573991	-0.077662	4.053127
353.339278	6524.703512	22.578995	-0.077664	4.051614
353.348476	6519.624252	22.584000	-0.077661	4.050057
353.309872	6514.596250	22.589005	-0.077649	4.048516
353.129735	6509.696697	22.594010	-0.077605	4.047014
353.172787	6504.595169	22.599015	-0.077610	4.045449
353.182125	6499.595888	22.604019	-0.077607	4.043914
353.035797	6494.660729	22.609024	-0.077571	4.042399
353.064805	6489.617712	22.614029	-0.077572	4.040850
353.238801	6484.605710	22.619034	-0.077606	4.039310
353.150113	6479.657598	22.624039	-0.077582	4.037789
353.120716	6474.656213	22.629043	-0.077571	4.036251
353.140964	6469.593371	22.634048	-0.077571	4.034693
353.130491	6464.639661	22.639053	-0.077564	4.033169
353.019436	6459.658363	22.644058	-0.077535	4.031636
353.100537	6454.583738	22.649063	-0.077549	4.030072
353.067727	6449.587880	22.654067	-0.077537	4.028533
353.093455	6444.659362	22.659072	-0.077538	4.027014
353.039387	6439.578019	22.664077	-0.077522	4.025448
352.840015	6434.589299	22.669082	-0.077474	4.023909
352.896190	6429.655652	22.674087	-0.077481	4.022387
352.903303	6424.653614	22.679091	-0.077478	4.020843
352.984789	6419.611765	22.684096	-0.077492	4.019285
353.044322	6414.635296	22.689101	-0.077500	4.017748
352.804317	6409.630655	22.694106	-0.077443	4.016202
352.776431	6404.577466	22.699111	-0.077433	4.014639
352.785426	6399.594204	22.704115	-0.077430	4.013098
352.672537	6394.565369	22.709120	-0.077401	4.011542
352.664953	6389.575747	22.714125	-0.077395	4.009998
352.678309	6384.611419	22.719130	-0.077393	4.008461
352.676801	6379.601512	22.724135	-0.077388	4.006909
352.638465	6374.594251	22.729139	-0.077375	4.005357
352.633777	6369.566065	22.734144	-0.077370	4.003798
352.635745	6364.681806	22.739149	-0.077366	4.002284
352.543904	6359.618570	22.744154	-0.077341	4.000713
352.360946	6354.543569	22.749159	-0.077297	3.999138
352.364286	6349.670087	22.754163	-0.077293	3.997625
352.251709	6344.607659	22.759168	-0.077264	3.996053
352.324151	6339.584786	22.764173	-0.077275	3.994492
352.429652	6334.666518	22.769178	-0.077294	3.992962
352.313162	6329.597978	22.774183	-0.077264	3.991386
352.230724	6324.603952	22.779187	-0.077241	3.989833
352.137018	6319.625862	22.784192	-0.077216	3.988284
351.989391	6314.616295	22.789197	-0.077179	3.986724
352.096157	6309.605385	22.794202	-0.077198	3.985163
352.106807	6304.566749	22.799207	-0.077196	3.983593
352.199524	6299.697839	22.804211	-0.077212	3.982075
352.211007	6294.596044	22.809216	-0.077210	3.980484
352.042790	6289.556250	22.814221	-0.077168	3.978913
352.114444	6284.671922	22.819226	-0.077180	3.977388
351.916777	6279.605960	22.824231	-0.077132	3.975807
351.940560	6274.589274	22.829235	-0.077132	3.974240
352.071282	6269.672045	22.834240	-0.077157	3.972703
352.140690	6264.620556	22.839245	-0.077167	3.971124
352.006113	6259.589977	22.844250	-0.077133	3.969551
351.956167	6254.634696	22.849255	-0.077118	3.968001
351.731562	6249.614692	22.854259	-0.077064	3.966430
351.654711	6244.565538	22.859264	-0.077043	3.964850
351.545959	6239.597009	22.864269	-0.077015	3.963294
351.533259	6234.620930	22.869274	-0.077007	3.961735
351.486305	6229.564020	22.874279	-0.076993	3.960150
351.541616	6224.587219	22.879283	-0.077000	3.958589
351.430300	6219.637570	22.884288	-0.076971	3.957036
351.371800	6214.599594	22.889293	-0.076954	3.955455
351.467447	6209.593063	22.894298	-0.076970	3.953883
351.224561	6204.629022	22.899303	-0.076913	3.952325
351.265516	6199.560705	22.904307	-0.076917	3.950732
351.137314	6194.534577	22.909312	-0.076885	3.949152
351.213842	6189.649126	22.914317	-0.076897	3.947616
351.249535	6184.604694	22.919322	-0.076900	3.946029
351.132288	6179.548949	22.924327	-0.076870	3.944438
351.281380	6174.657621	22.929331	-0.076898	3.942898
351.259057	6169.618069	22.934336	-0.076889	3.941311
351.324337	6164.564925	22.939341	-0.076898	3.939719
351.242598	6159.616452	22.944346	-0.076876	3.938159
351.198209	6154.547308	22.949351	-0.076862	3.936560
350.983091	6149.557065	22.954355	-0.076810	3.934986
351.028326	6144.566417	22.959360	-0.076816	3.933411
351.106240	6139.551124	22.964365	-0.076828	3.931828
350.930995	6134.549278	22.969370	-0.076785	3.930248
350.968044	6129.554755	22.974375	-0.076789	3.928670
350.946696	6124.585853	22.979379	-0.076780	3.927099
350.923363	6119.547879	22.984384	-0.076770	3.925506
350.941813	6114.556406	22.989389	-0.076770	3.923927
350.926631	6109.662577	22.994394	-0.076762	3.922378
351.029551	6104.556853	22.999399	-0.076780	3.920761
350.802635	6099.553508	23.004403	-0.076726	3.919177
350.969465	6094.628311	23.009408	-0.076758	3.917616
350.864790	6089.554276	23.014413	-0.076730	3.916008
350.702394	6084.538449	23.019418	-0.076690	3.914417
350.521610	6079.604401	23.024423	-0.076646	3.912852
350.651844	6074.576976	23.029427	-0.076670	3.911256
350.703498	6069.523077	23.034432	-0.076677	3.909651
350.628076	6064.597062	23.039437	-0.076656	3.908086
350.853926	6059.585489	23.044442	-0.076701	3.906494
350.743410	6054.534862	23.049447	-0.076672	3.904888
350.638486	6049.639450	23.054451	-0.076645	3.903331
350.624162	6044.579168	23.059456	-0.076637	3.901721
350.575437	6039.544553	23.064461	-0.076622	3.900119
350.530377	6034.598283	23.069466	-0.076608	3.898544
350.440544	6029.569820	23.074471	-0.076583	3.896942
350.704812	6024.561557	23.079475	-0.076637	3.895346
350.504237	6019.592233	23.084480	-0.076588	3.893761
350.515100	6014.605057	23.089485	-0.076586	3.892171
350.361163	6009.537078	23.094490	-0.076548	3.890554
350.432023	6004.547076	23.099495	-0.076559	3.888961
350.449589	5999.607111	23.104499	-0.076558	3.887383
350.316723	5994.545410	23.109504	-0.076525	3.885766
350.309490	5989.509972	23.114509	-0.076519	3.884157
350.430468	5984.613945	23.119514	-0.076540	3.882591
350.223717	5979.545100	23.124519	-0.076491	3.880970
350.112649	5974.513279	23.129523	-0.076462	3.879359
350.038434	5969.593649	23.134528	-0.076441	3.877784
350.119738	5964.539115	23.139533	-0.076455	3.876166
350.145993	5959.518028	23.144538	-0.076456	3.874557
350.111005	5954.573239	23.149543	-0.076444	3.872972
349.974013	5949.543244	23.154547	-0.076409	3.871359
350.123581	5944.506554	23.159552	-0.076437	3.869743
350.102670	5939.574699	23.164557	-0.076428	3.868160
350.249527	5934.560605	23.169562	-0.076456	3.866550
350.091557	5929.503163	23.174567	-0.076417	3.864926
350.035102	5924.618427	23.179571	-0.076400	3.863356
350.006630	5919.573424	23.184576	-0.076389	3.861734
349.919856	5914.491024	23.189581	-0.076366	3.860099
349.876205	5909.585230	23.194586	-0.076352	3.858521
349.739390	5904.535476	23.199591	-0.076317	3.856895
349.817934	5899.566317	23.204595	-0.076330	3.855295
349.961707	5894.511672	23.209600	-0.076357	3.853667
349.840067	5889.480847	23.214605	-0.076326	3.852046
349.841414	5884.520257	23.219610	-0.076321	3.850446
349.690102	5879.489993	23.224615	-0.076284	3.848823
349.704268	5874.510299	23.229619	-0.076282	3.847216
349.622284	5869.486830	23.234624	-0.076260	3.845595
349.917513	5864.541564	23.239629	-0.076320	3.843998
349.852845	5859.585959	23.244634	-0.076301	3.842397
349.758887	5854.473290	23.249639	-0.076276	3.840744
349.592316	5849.524509	23.254643	-0.076235	3.839143
349.476322	5844.550500	23.259648	-0.076205	3.837534
349.563517	5839.525193	23.264653	-0.076220	3.835908
349.451549	5834.536118	23.269658	-0.076191	3.834292
349.595844	5829.560909	23.274663	-0.076218	3.832681
349.722638	5824.526234	23.279667	-0.076241	3.831049
349.599898	5819.531082	23.284672	-0.076210	3.829430
349.490279	5814.534138	23.289677	-0.076181	3.827809
349.454521	5809.537835	23.294682	-0.076169	3.826188
349.536942	5804.476420	23.299687	-0.076182	3.824545
349.626783	5799.618948	23.304691	-0.076198	3.822968
349.592331	5794.537696	23.309696	-0.076186	3.821317
349.668901	5789.516348	23.314701	-0.076198	3.819685
349.715592	5784.613524	23.319706	-0.076204	3.818091
349.687715	5779.530086	23.324711	-0.076193	3.816437
349.544201	5774.499711	23.329715	-0.076157	3.814799
349.406735	5769.662271	23.334720	-0.076123	3.813224
349.263317	5764.548061	23.339725	-0.076087	3.811558
349.183000	5759.506457	23.344730	-0.076065	3.809915
349.230356	5754.577932	23.349735	-0.076070	3.808308
349.014238	5749.524678	23.354739	-0.076019	3.806659
349.185553	5744.498792	23.359744	-0.076052	3.805020
349.205832	5739.583544	23.364749	-0.076051	3.803416
349.267321	5734.589687	23.369754	-0.076060	3.801785
349.274157	5729.522057	23.374759	-0.076057	3.800129
349.298080	5724.592078	23.379763	-0.076058	3.798518
349.442506	5719.542712	23.384768	-0.076085	3.796868
349.455760	5714.500646	23.389773	-0.076083	3.795218
349.388841	5709.604658	23.394778	-0.076064	3.793616
349.138736	5704.539152	23.399783	-0.076005	3.791956
349.088624	5699.518624	23.404787	-0.075990	3.790312
349.110132	5694.610023	23.409792	-0.075990	3.788703
349.136668	5689.557778	23.414797	-0.075991	3.787047
349.202010	5684.519688	23.419802	-0.076001	3.785395
349.320077	5679.584986	23.424807	-0.076022	3.783776
349.114558	5674.597042	23.429811	-0.075973	3.782138
348.977416	5669.517401	23.434816	-0.075938	3.780469
348.980777	5664.576187	23.439821	-0.075935	3.778846
348.891851	5659.557455	23.444826	-0.075911	3.777196
348.816685	5654.512309	23.449831	-0.075890	3.775537
348.904674	5649.551905	23.454835	-0.075904	3.773905
348.884158	5644.526650	23.459840	-0.075895	3.772251
348.896803	5639.520269	23.464845	-0.075894	3.770603
348.828714	5634.592877	23.469850	-0.075874	3.768979
348.812538	5629.518286	23.474855	-0.075866	3.767307
348.958154	5624.549001	23.479859	-0.075893	3.765669
349.042501	5619.609119	23.484864	-0.075907	3.764040
348.914314	5614.517079	23.489869	-0.075875	3.762359
348.819261	5609.554562	23.494874	-0.075849	3.760720
348.697250	5604.609714	23.499879	-0.075818	3.759086
348.596403	5599.574201	23.504883	-0.075792	3.757422
348.498837	5594.512582	23.509888	-0.075766	3.755748
348.456994	5589.607275	23.514893	-0.075752	3.754126
348.555584	5584.588972	23.519898	-0.075769	3.752466
348.542780	5579.515005	23.524903	-0.075762	3.750786
348.611378	5574.601467	23.529907	-0.075772	3.749159
348.549759	5569.560934	23.534912	-0.075754	3.747489
348.429752	5564.522564	23.539917	-0.075724	3.745818
348.501075	5559.595731	23.544922	-0.075735	3.744185
348.515942	5554.552365	23.549927	-0.075734	3.742512
348.532403	5549.561075	23.554931	-0.075733	3.740855
348.415227	5544.606881	23.559936	-0.075703	3.739210
348.386900	5539.565251	23.564941	-0.075692	3.737535
348.226326	5534.545739	23.569946	-0.075652	3.735866
348.131697	5529.603554	23.574951	-0.075627	3.734222
348.218268	5524.578210	23.579955	-0.075641	3.732551
348.188101	5519.539091	23.584960	-0.075630	3.730874
348.344422	5514.589327	23.589965	-0.075660	3.729227
348.330047	5509.558198	23.594970	-0.075652	3.727551
348.141364	5504.546174	23.599975	-0.075607	3.725880
348.050942	5499.622882	23.604979	-0.075582	3.724238
348.089246	5494.572427	23.609984	-0.075586	3.722553
348.129633	5489.541055	23.614989	-0.075590	3.720875
348.160945	5484.592505	23.619994	-0.075593	3.719223
348.133900	5479.555534	23.624999	-0.075582	3.717540
348.033954	5474.572525	23.630003	-0.075556	3.715875
348.028490	5469.563104	23.635008	-0.075550	3.714200
347.882358	5464.567685	23.640013	-0.075514	3.712529
347.952342	5459.538189	23.645018	-0.075525	3.710846
348.017592	5454.555799	23.650023	-0.075534	3.709179
348.031432	5449.580263	23.655027	-0.075533	3.707512
347.775537	5444.495273	23.660032	-0.075472	3.705807
347.776723	5439.570155	23.665037	-0.075468	3.704156
347.593726	5434.575145	23.670042	-0.075424	3.702480
347.527934	5429.491958	23.675047	-0.075405	3.700774
347.493091	5424.604923	23.680051	-0.075393	3.699134
347.496853	5419.534395	23.685056	-0.075389	3.697431
347.556106	5414.486549	23.690061	-0.075397	3.695735
347.427721	5409.564295	23.695066	-0.075365	3.694080
347.408123	5404.497446	23.700071	-0.075356	3.692376
347.382946	5399.497069	23.705075	-0.075346	3.690694
347.253934	5394.554748	23.710080	-0.075313	3.689029
347.294442	5389.520607	23.715085	-0.075318	3.687334
347.418162	5384.544610	23.720090	-0.075340	3.685659
347.292500	5379.582181	23.725095	-0.075308	3.683985
347.418064	5374.561583	23.730099	-0.075331	3.682293
347.309837	5369.494213	23.735104	-0.075303	3.680583
347.238917	5364.578311	23.740109	-0.075283	3.678923
347.271545	5359.548879	23.745114	-0.075285	3.677225
347.227057	5354.502994	23.750119	-0.075271	3.675520
347.264677	5349.634195	23.755123	-0.075275	3.673875
347.408389	5344.516162	23.760128	-0.075302	3.672145
347.395440	5339.493226	23.765133	-0.075294	3.670446
347.429941	5334.574012	23.770138	-0.075297	3.668782
347.194799	5329.516999	23.775143	-0.075242	3.667068
347.168795	5324.503181	23.780147	-0.075231	3.665369
347.134651	5319.600545	23.785152	-0.075219	3.663707
347.173671	5314.522768	23.790157	-0.075223	3.661986
347.109191	5309.536998	23.795162	-0.075205	3.660294
347.126746	5304.586736	23.800167	-0.075204	3.658614
347.057016	5299.505511	23.805171	-0.075184	3.656888
346.853505	5294.525187	23.810176	-0.075135	3.655195
346.920714	5289.578940	23.815181	-0.075146	3.653514
346.869862	5284.579733	23.820186	-0.075130	3.651814
346.833360	5279.517409	23.825191	-0.075117	3.650091
346.924492	5274.579357	23.830195	-0.075133	3.648411
346.772833	5269.505111	23.835200	-0.075095	3.646682
346.702752	5264.571655	23.840205	-0.075075	3.645001
346.662209	5259.562897	23.845210	-0.075062	3.643294
346.626666	5254.528012	23.850215	-0.075050	3.641577
346.886659	5249.528949	23.855219	-0.075102	3.639873
346.761453	5244.550251	23.860224	-0.075070	3.638173
346.813551	5239.503962	23.865229	-0.075077	3.636450
346.671847	5234.596178	23.870234	-0.075041	3.634773
346.536548	5229.560874	23.875239	-0.075007	3.633050
346.517030	5224.524334	23.880243	-0.074999	3.631328
346.550797	5219.556433	23.885248	-0.075001	3.629629
346.630347	5214.553275	23.890253	-0.075014	3.627917
346.526188	5209.519535	23.895258	-0.074987	3.626192
346.454395	5204.604055	23.900263	-0.074967	3.624508
346.286019	5199.544814	23.905267	-0.074926	3.622772
346.257975	5194.546490	23.910272	-0.074915	3.621058
346.292284	5189.569925	23.915277	-0.074918	3.619351
346.515593	5184.577355	23.920282	-0.074962	3.617639
346.575360	5179.488477	23.925287	-0.074971	3.615892
346.603714	5174.597252	23.930291	-0.074972	3.614212
346.278084	5169.513859	23.935296	-0.074897	3.612462
346.275175	5164.501956	23.940301	-0.074891	3.610738
346.152357	5159.598941	23.945306	-0.074860	3.609050
346.134369	5154.525093	23.950311	-0.074852	3.607303
346.278615	5149.496640	23.955315	-0.074879	3.605572
346.378329	5144.619380	23.960320	-0.074896	3.603893
346.319807	5139.553838	23.965325	-0.074879	3.602146
346.167820	5134.586449	23.970330	-0.074841	3.600431
346.105984	5129.598286	23.975335	-0.074823	3.598710
346.046434	5124.567265	23.980339	-0.074805	3.596972
346.217376	5119.580433	23.985344	-0.074838	3.595251
346.191880	5114.561477	23.990349	-0.074828	3.593517
345.994645	5109.595638	23.995354	-0.074781	3.591798
345.875367	5104.546200	24.000359	-0.074750	3.590051
345.781385	5099.597784	24.005363	-0.074725	3.588337
345.678946	5094.557337	24.010368	-0.074698	3.586591
345.686116	5089.599256	24.015373	-0.074695	3.584874
345.759799	5084.627301	24.020378	-0.074707	3.583151
345.717737	5079.543015	24.025383	-0.074693	3.581388
345.912020	5074.647187	24.030387	-0.074731	3.579691
345.611369	5069.597570	24.035392	-0.074661	3.577936
345.649147	5064.550848	24.040397	-0.074664	3.576184
345.807633	5059.663089	24.045402	-0.074695	3.574487
345.620019	5054.604289	24.050407	-0.074649	3.572727
345.688270	5049.585582	24.055411	-0.074659	3.570983
345.649963	5044.630698	24.060416	-0.074647	3.569258
345.709478	5039.564200	24.065421	-0.074655	3.567495
345.795142	5034.617738	24.070426	-0.074669	3.565774
345.944918	5029.619813	24.075431	-0.074697	3.564034
345.870556	5024.615652	24.080435	-0.074677	3.562288
345.697642	5019.598085	24.085440	-0.074634	3.560537
345.677315	5014.610719	24.090445	-0.074625	3.558796
345.683145	5009.611613	24.095450	-0.074622	3.557051
345.608242	5004.581636	24.100455	-0.074601	3.555293
345.495238	4999.635704	24.105459	-0.074572	3.553564
345.523445	4994.578144	24.110464	-0.074574	3.551796
345.398668	4989.632142	24.115469	-0.074542	3.550064
345.287262	4984.662322	24.120474	-0.074513	3.548324
345.342581	4979.553483	24.125479	-0.074521	3.546535
345.330824	4974.657760	24.130483	-0.074514	3.544820
345.356387	4969.629680	24.135488	-0.074515	3.543058
345.093101	4964.556993	24.140493	-0.074453	3.541276
345.240793	4959.676959	24.145498	-0.074480	3.539566
345.088482	4954.610352	24.150503	-0.074443	3.537786
345.081977	4949.571084	24.155507	-0.074437	3.536016
345.062817	4944.629795	24.160512	-0.074428	3.534279
345.296730	4939.557719	24.165517	-0.074474	3.532499
345.014097	4934.587140	24.170522	-0.074408	3.530747
345.071737	4929.622407	24.175527	-0.074416	3.529001
345.069966	4924.576923	24.180531	-0.074411	3.527225
344.987224	4919.627869	24.185536	-0.074389	3.525480
344.962308	4914.622735	24.190541	-0.074379	3.523716
344.988041	4909.604306	24.195546	-0.074380	3.521947
344.862236	4904.657943	24.200551	-0.074348	3.520200
344.806163	4899.622468	24.205555	-0.074331	3.518422
344.798976	4894.572919	24.210560	-0.074325	3.516639
344.744211	4889.636177	24.215565	-0.074309	3.514894
344.845954	4884.637537	24.220570	-0.074326	3.513128
344.874194	4879.569709	24.225575	-0.074328	3.511336
344.997392	4874.637117	24.230579	-0.074350	3.509592
344.924659	4869.585711	24.235584	-0.074330	3.507803
344.859633	4864.582470	24.240589	-0.074311	3.506030
344.939431	4859.660532	24.245594	-0.074324	3.504287
344.808738	4854.596795	24.250599	-0.074291	3.502490
344.811231	4849.661355	24.255603	-0.074287	3.500739
344.643978	4844.627818	24.260608	-0.074246	3.498950
344.681499	4839.584562	24.265613	-0.074250	3.497160
344.638488	4834.688115	24.270618	-0.074236	3.495420
344.792914	4829.641488	24.275623	-0.074265	3.493628
344.608184	4824.582062	24.280627	-0.074220	3.491826
344.612179	4819.652010	24.285632	-0.074216	3.490072
344.586460	4814.605376	24.290637	-0.074206	3.488275
344.577286	4809.582676	24.295642	-0.074200	3.486486
344.482133	4804.657578	24.300647	-0.074175	3.484729
344.286973	4799.610757	24.305651	-0.074127	3.482927
344.194676	4794.632046	24.310656	-0.074103	3.481150
344.052401	4789.612235	24.315661	-0.074067	3.479356
343.980678	4784.593387	24.320666	-0.074047	3.477563
344.135697	4779.597766	24.325671	-0.074076	3.475780
344.004294	4774.628180	24.330675	-0.074043	3.474002
344.152105	4769.582050	24.335680	-0.074071	3.472199
343.974083	4764.616728	24.340685	-0.074027	3.470419
344.130878	4759.624259	24.345690	-0.074057	3.468634
343.836208	4754.576928	24.350695	-0.073988	3.466822
343.904017	4749.659099	24.355699	-0.073999	3.465060
343.942973	4744.614268	24.360704	-0.074002	3.463252
343.759869	4739.583838	24.365709	-0.073958	3.461444
343.651560	4734.691540	24.370714	-0.073930	3.459687
343.589092	4729.616672	24.375719	-0.073912	3.457863
343.663471	4724.609691	24.380723	-0.073923	3.456065
343.813718	4719.604159	24.385728	-0.073952	3.454267
343.860911	4714.568670	24.390733	-0.073957	3.452456
343.762726	4709.661909	24.395738	-0.073932	3.450689
343.693352	4704.587569	24.400743	-0.073912	3.448861
343.719642	4699.576373	24.405747	-0.073913	3.447056
343.682391	4694.688009	24.410752	-0.073900	3.445293
343.664139	4689.626611	24.415757	-0.073892	3.443467
343.730925	4684.618229	24.420762	-0.073902	3.441661
343.629670	4679.666565	24.425767	-0.073875	3.439872
343.466937	4674.630922	24.430771	-0.073835	3.438050
343.457959	4669.629957	24.435776	-0.073829	3.436243
