Wed Jun 08 13:20:43 2022

Number of Points = 5603
Depth (nm)	Load (µN)	Time (s)	Depth (V)	Load (V)
710.653011	7114.709843	21.938445	-0.160432	4.224816
710.415382	7109.703277	21.943450	-0.160377	4.223364
710.333537	7104.760408	21.948455	-0.160355	4.221929
710.445547	7099.704056	21.953459	-0.160376	4.220458
710.328200	7094.686200	21.958464	-0.160347	4.219000
710.282876	7089.698136	21.963469	-0.160334	4.217549
710.285029	7084.730457	21.968474	-0.160331	4.216104
710.121745	7079.713209	21.973479	-0.160292	4.214645
710.189822	7074.686710	21.978483	-0.160303	4.213181
710.264101	7069.744652	21.983488	-0.160316	4.211741
710.042654	7064.736243	21.988493	-0.160264	4.210283
710.111701	7059.699982	21.993498	-0.160275	4.208815
710.042450	7054.731899	21.998503	-0.160257	4.207367
709.811951	7049.717847	22.003507	-0.160203	4.205906
709.799822	7044.662994	22.008512	-0.160196	4.204431
709.770085	7039.663930	22.013517	-0.160186	4.202972
709.757763	7034.722725	22.018522	-0.160180	4.201530
709.774052	7029.723163	22.023527	-0.160180	4.200069
709.768856	7024.693722	22.028531	-0.160176	4.198600
709.701536	7019.654602	22.033536	-0.160157	4.197127
709.722319	7014.742627	22.038541	-0.160158	4.195691
709.764845	7009.699572	22.043546	-0.160164	4.194216
709.819360	7004.666100	22.048551	-0.160172	4.192742
709.721936	6999.732363	22.053555	-0.160148	4.191299
709.783700	6994.668488	22.058560	-0.160158	4.189816
709.992699	6989.700133	22.063565	-0.160200	4.188359
709.699353	6984.678636	22.068570	-0.160132	4.186890
709.568199	6979.688084	22.073575	-0.160100	4.185428
709.585893	6974.682229	22.078579	-0.160100	4.183960
709.633948	6969.670470	22.083584	-0.160107	4.182490
709.696736	6964.757682	22.088589	-0.160117	4.181048
709.624792	6959.670551	22.093594	-0.160098	4.179555
709.559152	6954.677919	22.098599	-0.160080	4.178089
709.462256	6949.719142	22.103603	-0.160056	4.176634
709.339881	6944.654135	22.108608	-0.160025	4.175146
709.229680	6939.664573	22.113613	-0.159998	4.173681
709.187552	6934.696690	22.118618	-0.159985	4.172220
709.161148	6929.675805	22.123623	-0.159976	4.170743
709.388061	6924.653964	22.128627	-0.160022	4.169264
709.292460	6919.613570	22.133632	-0.159997	4.167781
709.288771	6914.697224	22.138637	-0.159993	4.166333
709.182110	6909.595490	22.143642	-0.159966	4.164831
709.090350	6904.610423	22.148647	-0.159942	4.163363
709.119785	6899.730907	22.153651	-0.159945	4.161924
709.001420	6894.641758	22.158656	-0.159916	4.160425
708.987551	6889.654533	22.163661	-0.159909	4.158953
708.907922	6884.621904	22.168666	-0.159888	4.157469
708.877360	6879.697034	22.173671	-0.159878	4.156015
708.797641	6874.623610	22.178675	-0.159857	4.154518
708.926232	6869.593235	22.183680	-0.159882	4.153031
708.732919	6864.754054	22.188685	-0.159836	4.151602
708.673945	6859.663373	22.193690	-0.159820	4.150098
708.769360	6854.584732	22.198695	-0.159837	4.148595
708.487816	6849.684285	22.203699	-0.159772	4.147147
708.582559	6844.633508	22.208704	-0.159789	4.145652
708.527980	6839.647305	22.213709	-0.159774	4.144176
708.602440	6834.609118	22.218714	-0.159786	4.142683
708.506820	6829.710857	22.223719	-0.159762	4.141233
708.634212	6824.664875	22.228723	-0.159786	4.139737
708.601379	6819.614753	22.233728	-0.159776	4.138240
708.477391	6814.714809	22.238733	-0.159745	4.136787
708.417030	6809.624540	22.243738	-0.159728	4.135277
708.503408	6804.617420	22.248743	-0.159744	4.133791
708.523835	6799.705164	22.253747	-0.159745	4.132332
708.640595	6794.685471	22.258752	-0.159766	4.130840
708.591459	6789.633273	22.263757	-0.159752	4.129340
708.457012	6784.597778	22.268762	-0.159719	4.127844
708.312123	6779.694088	22.273767	-0.159684	4.126387
708.227613	6774.623530	22.278771	-0.159662	4.124879
708.248214	6769.589736	22.283776	-0.159663	4.123381
708.229298	6764.683776	22.288781	-0.159655	4.121921
708.280672	6759.613397	22.293786	-0.159663	4.120411
708.338258	6754.624644	22.298791	-0.159672	4.118925
708.179201	6749.653881	22.303795	-0.159634	4.117445
708.093786	6744.641529	22.308800	-0.159612	4.115951
708.100854	6739.633025	22.313805	-0.159610	4.114457
707.887879	6734.616378	22.318810	-0.159560	4.112962
707.821896	6729.673793	22.323815	-0.159542	4.111488
707.852727	6724.627358	22.328819	-0.159545	4.109981
707.854144	6719.557063	22.333824	-0.159542	4.108467
707.852718	6714.672476	22.338829	-0.159538	4.107008
707.682272	6709.577218	22.343834	-0.159497	4.105486
707.693708	6704.585800	22.348839	-0.159496	4.103994
707.724981	6699.649834	22.353843	-0.159499	4.102517
707.413491	6694.642927	22.358848	-0.159428	4.101021
707.378934	6689.587220	22.363853	-0.159417	4.099508
707.548224	6684.545829	22.368858	-0.159450	4.097998
707.568215	6679.657517	22.373863	-0.159451	4.096534
707.599380	6674.631571	22.378867	-0.159454	4.095028
707.748727	6669.567096	22.383872	-0.159483	4.093509
707.606225	6664.658041	22.388877	-0.159449	4.092038
707.477073	6659.533556	22.393882	-0.159417	4.090501
707.481920	6654.575896	22.398887	-0.159414	4.089014
707.673927	6649.611140	22.403891	-0.159453	4.087522
707.591190	6644.585762	22.408896	-0.159431	4.086014
707.440757	6639.601518	22.413901	-0.159395	4.084517
707.387940	6634.554491	22.418906	-0.159380	4.083001
707.333525	6629.681693	22.423911	-0.159364	4.081537
707.490034	6624.586191	22.428915	-0.159395	4.080003
707.511360	6619.522261	22.433920	-0.159396	4.078480
707.542774	6614.652284	22.438925	-0.159399	4.077014
707.567668	6609.590051	22.443930	-0.159401	4.075490
707.588760	6604.556588	22.448935	-0.159402	4.073974
707.472849	6599.618924	22.453939	-0.159374	4.072487
707.383351	6594.584138	22.458944	-0.159350	4.070970
707.342974	6589.572818	22.463949	-0.159338	4.069459
707.291906	6584.592166	22.468954	-0.159323	4.067957
707.315835	6579.606381	22.473959	-0.159325	4.066453
707.223193	6574.603910	22.478963	-0.159301	4.064943
707.076028	6569.494900	22.483968	-0.159266	4.063401
707.241633	6564.664871	22.488973	-0.159298	4.061941
707.213928	6559.577156	22.493978	-0.159289	4.060404
707.110566	6554.545893	22.498983	-0.159263	4.058884
707.125065	6549.615494	22.503987	-0.159262	4.057392
706.982689	6544.558493	22.508992	-0.159228	4.055863
706.854237	6539.561424	22.513997	-0.159196	4.054352
706.897580	6534.610225	22.519002	-0.159202	4.052852
706.721428	6529.633692	22.524007	-0.159160	4.051346
706.956646	6524.559361	22.529011	-0.159208	4.049808
706.939524	6519.528311	22.534016	-0.159200	4.048283
707.063289	6514.661922	22.539021	-0.159224	4.046807
707.017277	6509.570357	22.544026	-0.159210	4.045263
707.075098	6504.523462	22.549031	-0.159219	4.043731
707.224965	6499.641284	22.554035	-0.159249	4.042248
706.936573	6494.567308	22.559040	-0.159182	4.040709
707.009597	6489.517071	22.564045	-0.159194	4.039174
707.006784	6484.565219	22.569050	-0.159190	4.037670
707.175607	6479.557098	22.574055	-0.159224	4.036146
707.135518	6474.526305	22.579059	-0.159211	4.034617
707.138240	6469.576013	22.584064	-0.159208	4.033110
707.020007	6464.610505	22.589069	-0.159179	4.031600
706.983544	6459.536273	22.594074	-0.159168	4.030055
706.987029	6454.516809	22.599079	-0.159165	4.028526
707.042085	6449.632103	22.604083	-0.159173	4.027038
706.844427	6444.550222	22.609088	-0.159127	4.025489
706.649684	6439.506223	22.614093	-0.159081	4.023952
706.677492	6434.577627	22.619098	-0.159083	4.022449
706.508726	6429.569569	22.624103	-0.159043	4.020921
706.399458	6424.527415	22.629107	-0.159015	4.019382
706.455435	6419.565972	22.634112	-0.159024	4.017867
706.471253	6414.559910	22.639117	-0.159024	4.016337
706.436622	6409.513257	22.644122	-0.159013	4.014795
706.428655	6404.525032	22.649127	-0.159008	4.013270
706.333964	6399.479492	22.654131	-0.158983	4.011727
706.301100	6394.493789	22.659136	-0.158973	4.010202
706.484605	6389.505410	22.664141	-0.159009	4.008674
706.533084	6384.555027	22.669146	-0.159016	4.007158
706.477963	6379.515645	22.674151	-0.159001	4.005614
706.351817	6374.496770	22.679155	-0.158970	4.004077
706.460916	6369.592468	22.684160	-0.158990	4.002573
706.421260	6364.551947	22.689165	-0.158978	4.001027
706.284889	6359.503173	22.694170	-0.158944	3.999479
706.343721	6354.557156	22.699175	-0.158954	3.997960
706.404080	6349.554057	22.704179	-0.158963	3.996424
706.396757	6344.505410	22.709184	-0.158958	3.994873
706.337060	6339.553672	22.714189	-0.158942	3.993352
706.293949	6334.558317	22.719194	-0.158929	3.991817
705.991736	6329.542993	22.724199	-0.158859	3.990275
706.054790	6324.494780	22.729203	-0.158869	3.988722
706.182520	6319.563767	22.734208	-0.158894	3.987204
705.971094	6314.510662	22.739213	-0.158844	3.985649
706.020748	6309.474246	22.744218	-0.158851	3.984098
706.045866	6304.589487	22.749223	-0.158853	3.982593
705.865009	6299.548707	22.754227	-0.158810	3.981040
705.862936	6294.493359	22.759232	-0.158806	3.979481
705.783876	6289.587041	22.764237	-0.158785	3.977967
705.779730	6284.523459	22.769242	-0.158781	3.976405
705.732235	6279.543395	22.774247	-0.158767	3.974868
705.698616	6274.583586	22.779251	-0.158756	3.973336
705.661226	6269.574144	22.784256	-0.158745	3.971788
705.600814	6264.554359	22.789261	-0.158728	3.970237
705.566865	6259.517591	22.794266	-0.158717	3.968680
705.833460	6254.577049	22.799271	-0.158771	3.967151
705.771429	6249.532865	22.804275	-0.158754	3.965590
705.635052	6244.486081	22.809280	-0.158721	3.964028
705.623414	6239.622696	22.814285	-0.158715	3.962522
705.773939	6234.539702	22.819290	-0.158744	3.960947
705.602434	6229.508712	22.824295	-0.158703	3.959388
705.751763	6224.572661	22.829299	-0.158732	3.957858
705.859583	6219.526483	22.834304	-0.158752	3.956292
705.893232	6214.547154	22.839309	-0.158756	3.954747
705.717827	6209.520088	22.844314	-0.158714	3.953187
705.665071	6204.508935	22.849319	-0.158699	3.951631
705.645643	6199.499990	22.854323	-0.158692	3.950075
705.384223	6194.526653	22.859328	-0.158631	3.948530
705.309292	6189.587613	22.864333	-0.158611	3.946995
705.219842	6184.510934	22.869338	-0.158588	3.945416
705.041566	6179.486954	22.874343	-0.158545	3.943853
705.142581	6174.594982	22.879347	-0.158564	3.942330
704.862327	6169.519298	22.884352	-0.158499	3.940750
704.786986	6164.486932	22.889357	-0.158479	3.939183
704.704004	6159.563723	22.894362	-0.158458	3.937648
704.670187	6154.541593	22.899367	-0.158447	3.936083
704.792201	6149.500245	22.904371	-0.158470	3.934510
704.640014	6144.505553	22.909376	-0.158433	3.932952
704.627101	6139.485552	22.914381	-0.158427	3.931385
704.742995	6134.471153	22.919386	-0.158448	3.929819
704.491713	6129.513033	22.924391	-0.158390	3.928271
704.447152	6124.523880	22.929395	-0.158377	3.926711
704.610294	6119.490673	22.934400	-0.158409	3.925138
704.765422	6114.530268	22.939405	-0.158439	3.923586
704.785375	6109.544321	22.944410	-0.158440	3.922026
704.765361	6104.482421	22.949415	-0.158432	3.920441
704.739126	6099.505289	22.954419	-0.158423	3.918883
704.785022	6094.552322	22.959424	-0.158429	3.917331
704.839363	6089.544563	22.964429	-0.158438	3.915762
704.783337	6084.481696	22.969434	-0.158422	3.914175
704.871421	6079.567640	22.974439	-0.158438	3.912633
704.798045	6074.494860	22.979443	-0.158418	3.911042
704.805844	6069.454229	22.984448	-0.158416	3.909460
704.519805	6064.561970	22.989453	-0.158350	3.907923
704.475978	6059.471620	22.994458	-0.158337	3.906324
704.533316	6054.463067	22.999463	-0.158346	3.904750
704.673539	6049.578820	23.004467	-0.158373	3.903215
704.558649	6044.520269	23.009472	-0.158345	3.901624
704.503825	6039.499646	23.014477	-0.158329	3.900044
704.264816	6034.532305	23.019482	-0.158273	3.898480
704.060852	6029.520500	23.024487	-0.158225	3.896902
703.985703	6024.484233	23.029491	-0.158205	3.895316
703.911404	6019.529273	23.034496	-0.158186	3.893754
703.896526	6014.577390	23.039501	-0.158179	3.892193
703.708657	6009.494707	23.044506	-0.158134	3.890590
703.743232	6004.505394	23.049511	-0.158138	3.889015
703.779760	5999.533916	23.054515	-0.158143	3.887446
703.675767	5994.463531	23.059520	-0.158116	3.885844
703.771068	5989.474413	23.064525	-0.158134	3.884268
703.939313	5984.561394	23.069530	-0.158167	3.882715
703.822654	5979.497211	23.074535	-0.158138	3.881114
703.956087	5974.475643	23.079539	-0.158163	3.879525
703.891024	5969.525144	23.084544	-0.158146	3.877959
703.802638	5964.491880	23.089549	-0.158123	3.876365
703.775856	5959.449855	23.094554	-0.158113	3.874768
703.619418	5954.539028	23.099559	-0.158076	3.873212
703.842849	5949.475400	23.104563	-0.158121	3.871607
703.950684	5944.438504	23.109568	-0.158141	3.870010
703.848259	5939.530766	23.114573	-0.158115	3.868453
703.742879	5934.474560	23.119578	-0.158089	3.866849
703.619190	5929.455899	23.124583	-0.158058	3.865255
703.696347	5924.535394	23.129587	-0.158071	3.863692
703.602000	5919.480565	23.134592	-0.158047	3.862086
703.759927	5914.484425	23.139597	-0.158078	3.860498
703.697385	5909.527972	23.144602	-0.158061	3.858921
703.626007	5904.513735	23.149607	-0.158042	3.857326
703.553824	5899.458448	23.154611	-0.158023	3.855717
703.533884	5894.414987	23.159616	-0.158015	3.854111
703.577183	5889.408769	23.164621	-0.158021	3.852516
703.589909	5884.405669	23.169626	-0.158020	3.850922
703.551745	5879.400853	23.174631	-0.158008	3.849326
703.599338	5874.502611	23.179635	-0.158015	3.847764
703.454141	5869.433745	23.184640	-0.157980	3.846147
703.371773	5864.459763	23.189645	-0.157958	3.844559
703.308927	5859.568927	23.194650	-0.157941	3.842997
703.468846	5854.441963	23.199655	-0.157972	3.841359
703.375876	5849.430309	23.204659	-0.157948	3.839757
703.348111	5844.497665	23.209664	-0.157939	3.838180
703.368889	5839.491746	23.214669	-0.157940	3.836579
703.301455	5834.418999	23.219674	-0.157921	3.834955
703.211181	5829.512307	23.224679	-0.157898	3.833384
703.160353	5824.472030	23.229683	-0.157884	3.831770
703.192482	5819.397500	23.234688	-0.157887	3.830144
702.953316	5814.491840	23.239693	-0.157831	3.828571
702.899493	5809.452138	23.244698	-0.157816	3.826955
702.822286	5804.443880	23.249703	-0.157796	3.825348
702.877799	5799.528531	23.254707	-0.157804	3.823770
702.725811	5794.459714	23.259712	-0.157767	3.822142
702.835711	5789.447160	23.264717	-0.157788	3.820532
702.721174	5784.471856	23.269722	-0.157759	3.818933
702.898085	5779.491286	23.274727	-0.157794	3.817332
702.894878	5774.440965	23.279731	-0.157790	3.815708
702.791361	5769.470967	23.284736	-0.157764	3.814109
702.722919	5764.529064	23.289741	-0.157746	3.812518
702.698855	5759.448446	23.294746	-0.157737	3.810881
702.783392	5754.457525	23.299751	-0.157752	3.809274
702.949416	5749.472059	23.304755	-0.157784	3.807667
702.719758	5744.433082	23.309760	-0.157731	3.806042
702.959898	5739.479397	23.314765	-0.157780	3.804444
702.798209	5734.493634	23.319770	-0.157741	3.802835
702.686817	5729.431385	23.324775	-0.157713	3.801200
702.710930	5724.416798	23.329779	-0.157715	3.799580
702.701286	5719.517597	23.334784	-0.157709	3.797997
702.708594	5714.462942	23.339789	-0.157707	3.796363
702.631054	5709.379239	23.344794	-0.157687	3.794719
702.538620	5704.517824	23.349799	-0.157663	3.793146
702.513297	5699.467017	23.354803	-0.157654	3.791511
702.532245	5694.392033	23.359808	-0.157654	3.789867
702.466615	5689.519347	23.364813	-0.157637	3.788288
702.491522	5684.412044	23.369818	-0.157638	3.786633
702.537480	5679.399210	23.374823	-0.157645	3.785008
702.733159	5674.527758	23.379827	-0.157684	3.783428
702.520051	5669.442449	23.384832	-0.157634	3.781777
702.231051	5664.431219	23.389837	-0.157567	3.780149
702.421097	5659.478594	23.394842	-0.157605	3.778541
702.246377	5654.460179	23.399847	-0.157564	3.776910
702.276901	5649.452699	23.404851	-0.157567	3.775282
702.256924	5644.447836	23.409856	-0.157559	3.773654
702.245320	5639.437388	23.414861	-0.157553	3.772024
702.114716	5634.374622	23.419866	-0.157521	3.770376
702.115430	5629.464290	23.424871	-0.157517	3.768776
701.998561	5624.464255	23.429875	-0.157488	3.767147
701.871970	5619.417678	23.434880	-0.157457	3.765502
701.840544	5614.511191	23.439885	-0.157447	3.763902
701.745398	5609.440964	23.444890	-0.157423	3.762247
701.850587	5604.434060	23.449895	-0.157442	3.760614
701.943903	5599.491568	23.454899	-0.157459	3.759000
701.756071	5594.438519	23.459904	-0.157414	3.757349
701.846860	5589.435391	23.464909	-0.157431	3.755714
701.805779	5584.516045	23.469914	-0.157418	3.754106
701.906258	5579.474162	23.474919	-0.157436	3.752457
701.916973	5574.416390	23.479923	-0.157435	3.750802
701.719283	5569.467124	23.484928	-0.157389	3.749181
701.781712	5564.486596	23.489933	-0.157399	3.747550
701.702866	5559.419352	23.494938	-0.157378	3.745890
701.754872	5554.469975	23.499943	-0.157386	3.744267
701.624525	5549.505850	23.504947	-0.157354	3.742639
701.466483	5544.443411	23.509952	-0.157316	3.740978
701.704790	5539.476423	23.514957	-0.157364	3.739348
701.634092	5534.500109	23.519962	-0.157345	3.737714
701.422009	5529.484039	23.524967	-0.157295	3.736065
701.374132	5524.525174	23.529971	-0.157281	3.734435
701.330359	5519.500091	23.534976	-0.157268	3.732783
701.203615	5514.500135	23.539981	-0.157237	3.731137
701.109729	5509.495360	23.544986	-0.157213	3.729490
701.164461	5504.477610	23.549991	-0.157221	3.727838
701.118188	5499.452037	23.554995	-0.157208	3.726182
701.110693	5494.510599	23.560000	-0.157203	3.724554
701.042272	5489.480316	23.565005	-0.157184	3.722895
700.986555	5484.445500	23.570010	-0.157168	3.721234
700.897835	5479.487187	23.575015	-0.157146	3.719598
700.824602	5474.479813	23.580019	-0.157126	3.717944
700.834425	5469.421544	23.585024	-0.157125	3.716274
700.927899	5464.540064	23.590029	-0.157142	3.714661
700.682970	5459.497464	23.595034	-0.157084	3.712993
700.901291	5454.452379	23.600039	-0.157129	3.711326
700.883850	5449.505402	23.605043	-0.157121	3.709689
700.979652	5444.472192	23.610048	-0.157139	3.708023
700.931228	5439.462220	23.615053	-0.157125	3.706364
700.838867	5434.496624	23.620058	-0.157101	3.704718
700.728036	5429.494935	23.625063	-0.157073	3.703060
700.756858	5424.461378	23.630067	-0.157076	3.701391
700.706079	5419.474597	23.635072	-0.157061	3.699736
700.637311	5414.509154	23.640077	-0.157043	3.698088
700.427046	5409.442898	23.645082	-0.156993	3.696404
700.391430	5404.451403	23.650087	-0.156982	3.694746
700.296598	5399.449025	23.655091	-0.156958	3.693083
700.212540	5394.417780	23.660096	-0.156936	3.691409
700.276194	5389.472755	23.665101	-0.156946	3.689765
700.337348	5384.458684	23.670106	-0.156956	3.688096
700.222810	5379.429160	23.675111	-0.156927	3.686421
700.445697	5374.490948	23.680115	-0.156973	3.684777
700.306139	5369.473894	23.685120	-0.156939	3.683105
700.270081	5364.453657	23.690125	-0.156927	3.681431
700.268404	5359.495950	23.695130	-0.156923	3.679777
700.233692	5354.446580	23.700135	-0.156912	3.678092
700.283634	5349.458829	23.705139	-0.156919	3.676427
700.136438	5344.468382	23.710144	-0.156884	3.674759
700.381076	5339.464896	23.715149	-0.156934	3.673088
700.435388	5334.466085	23.720154	-0.156942	3.671417
700.319096	5329.439947	23.725159	-0.156913	3.669736
700.260631	5324.480395	23.730163	-0.156897	3.668076
700.287296	5319.450694	23.735168	-0.156899	3.666392
700.007870	5314.490444	23.740173	-0.156834	3.664729
699.988035	5309.482999	23.745178	-0.156827	3.663051
700.000682	5304.476320	23.750183	-0.156826	3.661372
699.915922	5299.482148	23.755187	-0.156804	3.659697
699.899128	5294.474117	23.760192	-0.156797	3.658016
699.792784	5289.439427	23.765197	-0.156770	3.656325
699.764723	5284.501312	23.770202	-0.156760	3.654667
699.773348	5279.495070	23.775207	-0.156759	3.652984
699.695094	5274.438055	23.780211	-0.156738	3.651284
699.600017	5269.496973	23.785216	-0.156714	3.649621
699.531304	5264.460251	23.790221	-0.156695	3.647926
699.539092	5259.450327	23.795226	-0.156693	3.646240
699.503690	5254.489001	23.800231	-0.156682	3.644568
699.501888	5249.473705	23.805235	-0.156678	3.642879
699.432040	5244.428796	23.810240	-0.156659	3.641177
699.467403	5239.512746	23.815245	-0.156663	3.639520
699.522976	5234.483806	23.820250	-0.156672	3.637823
699.443818	5229.402680	23.825255	-0.156651	3.636107
699.602355	5224.506602	23.830259	-0.156682	3.634455
699.577822	5219.446602	23.835264	-0.156673	3.632745
699.445743	5214.438367	23.840269	-0.156641	3.631051
699.394576	5209.474156	23.845274	-0.156626	3.629372
699.307122	5204.456773	23.850279	-0.156604	3.627673
699.241793	5199.423771	23.855283	-0.156586	3.625969
699.186199	5194.487868	23.860288	-0.156570	3.624297
699.105499	5189.482042	23.865293	-0.156549	3.622600
699.082039	5184.394461	23.870298	-0.156540	3.620875
698.955323	5179.522351	23.875303	-0.156509	3.619222
699.131417	5174.463605	23.880307	-0.156544	3.617506
699.306845	5169.417340	23.885312	-0.156579	3.615795
699.032798	5164.492952	23.890317	-0.156515	3.614120
699.137733	5159.427268	23.895322	-0.156535	3.612399
699.115836	5154.408193	23.900327	-0.156526	3.610693
699.115893	5149.493774	23.905331	-0.156523	3.609021
699.152040	5144.420278	23.910336	-0.156527	3.607295
699.085888	5139.406601	23.915341	-0.156509	3.605588
699.256928	5134.499716	23.920346	-0.156543	3.603918
699.193714	5129.434805	23.925351	-0.156526	3.602191
698.963965	5124.477924	23.930355	-0.156472	3.600500
699.008369	5119.448259	23.935360	-0.156478	3.598784
698.880807	5114.452556	23.940365	-0.156447	3.597078
698.759756	5109.419796	23.945370	-0.156417	3.595359
698.801600	5104.489687	23.950375	-0.156423	3.593675
698.770248	5099.437631	23.955379	-0.156412	3.591949
698.687512	5094.453184	23.960384	-0.156391	3.590244
698.531527	5089.472033	23.965389	-0.156353	3.588539
698.409337	5084.432264	23.970394	-0.156323	3.586813
698.409619	5079.449324	23.975399	-0.156319	3.585107
698.515374	5074.515305	23.980403	-0.156339	3.583417
698.461044	5069.425531	23.985408	-0.156323	3.581672
698.468783	5064.512358	23.990413	-0.156322	3.579988
698.469571	5059.443366	23.995418	-0.156318	3.578249
698.327616	5054.462359	24.000423	-0.156284	3.576538
698.292006	5049.523749	24.005427	-0.156272	3.574842
698.248391	5044.505030	24.010432	-0.156259	3.573117
698.324654	5039.448383	24.015437	-0.156272	3.571380
698.297654	5034.527593	24.020442	-0.156263	3.569687
698.285928	5029.472663	24.025447	-0.156257	3.567948
698.317426	5024.454420	24.030451	-0.156260	3.566221
698.375199	5019.517656	24.035456	-0.156269	3.564521
698.432975	5014.470902	24.040461	-0.156278	3.562783
698.183080	5009.457541	24.045466	-0.156220	3.561052
698.262236	5004.513784	24.050471	-0.156234	3.559348
698.329307	4999.507575	24.055475	-0.156245	3.557621
698.165635	4994.445010	24.060480	-0.156206	3.555872
698.073076	4989.553824	24.065485	-0.156182	3.554182
698.017372	4984.474292	24.070490	-0.156166	3.552426
697.795046	4979.461515	24.075495	-0.156114	3.550691
697.861125	4974.526202	24.080499	-0.156125	3.548984
697.697627	4969.465319	24.085504	-0.156086	3.547231
697.739086	4964.543628	24.090509	-0.156092	3.545528
697.887818	4959.503211	24.095514	-0.156120	3.543783
697.771354	4954.516033	24.100519	-0.156092	3.542053
697.741107	4949.536057	24.105523	-0.156081	3.540326
697.647983	4944.517150	24.110528	-0.156058	3.538584
697.662349	4939.490437	24.115533	-0.156057	3.536840
697.687319	4934.514431	24.120538	-0.156059	3.535112
697.658448	4929.510087	24.125543	-0.156049	3.533373
697.776892	4924.453605	24.130547	-0.156071	3.531617
697.906493	4919.510566	24.135552	-0.156096	3.529899
697.933332	4914.495799	24.140557	-0.156099	3.528154
697.657279	4909.433362	24.145562	-0.156035	3.526389
697.852660	4904.570919	24.150567	-0.156074	3.524698
697.734733	4899.484606	24.155571	-0.156045	3.522924
697.780092	4894.490855	24.160576	-0.156051	3.521184
697.735283	4889.564045	24.165581	-0.156038	3.519465
697.501230	4884.488915	24.170586	-0.155983	3.517691
697.498481	4879.530902	24.175591	-0.155979	3.515960
697.507163	4874.548178	24.180595	-0.155977	3.514219
697.441640	4869.492523	24.185600	-0.155959	3.512452
697.451250	4864.512973	24.190605	-0.155958	3.510710
697.400857	4859.517246	24.195610	-0.155943	3.508962
697.291086	4854.492004	24.200615	-0.155916	3.507202
697.353689	4849.540540	24.205619	-0.155926	3.505469
697.103882	4844.514093	24.210624	-0.155868	3.503705
697.188217	4839.530387	24.215629	-0.155883	3.501959
697.106036	4834.540222	24.220634	-0.155861	3.500207
697.152137	4829.524453	24.225639	-0.155868	3.498448
697.105539	4824.543520	24.230643	-0.155854	3.496699
697.148509	4819.596854	24.235648	-0.155860	3.494961
697.088808	4814.564494	24.240653	-0.155843	3.493192
697.135328	4809.502836	24.245658	-0.155850	3.491413
697.143606	4804.547917	24.250663	-0.155848	3.489670
697.125438	4799.536043	24.255667	-0.155841	3.487906
697.050241	4794.514417	24.260672	-0.155821	3.486137
697.051819	4789.572548	24.265677	-0.155818	3.484395
696.988361	4784.486565	24.270682	-0.155800	3.482602
696.680088	4779.547703	24.275687	-0.155729	3.480856
696.634388	4774.538019	24.280691	-0.155716	3.479088
696.752721	4769.488233	24.285696	-0.155738	3.477307
696.643264	4764.585683	24.290701	-0.155711	3.475574
696.591751	4759.508773	24.295706	-0.155696	3.473779
696.529911	4754.501944	24.300711	-0.155679	3.472008
696.566989	4749.580761	24.305715	-0.155684	3.470267
696.539270	4744.497606	24.310720	-0.155674	3.468468
696.587445	4739.476171	24.315725	-0.155681	3.466690
696.584232	4734.550700	24.320730	-0.155677	3.464945
696.417569	4729.514551	24.325735	-0.155637	3.463157
696.467132	4724.506045	24.330739	-0.155644	3.461382
696.440209	4719.561717	24.335744	-0.155635	3.459627
696.423051	4714.528136	24.340749	-0.155627	3.457839
696.556180	4709.476905	24.345754	-0.155653	3.456047
696.548060	4704.507929	24.350759	-0.155648	3.454281
696.554652	4699.508497	24.355763	-0.155645	3.452503
696.392710	4694.531721	24.360768	-0.155607	3.450730
696.334467	4689.517870	24.365773	-0.155590	3.448945
696.276804	4684.490841	24.370778	-0.155574	3.447154
696.242223	4679.565463	24.375783	-0.155563	3.445398
696.296946	4674.522919	24.380787	-0.155572	3.443601
696.039147	4669.467291	24.385792	-0.155512	3.441794
695.922521	4664.584131	24.390797	-0.155483	3.440050
696.037643	4659.532364	24.395802	-0.155504	3.438248
696.011252	4654.493688	24.400807	-0.155495	3.436447
695.977348	4649.566219	24.405811	-0.155484	3.434686
696.049343	4644.502944	24.410816	-0.155496	3.432876
695.967415	4639.530943	24.415821	-0.155475	3.431096
695.743064	4634.522433	24.420826	-0.155422	3.429300
695.789805	4629.475034	24.425831	-0.155429	3.427492
695.681820	4624.586805	24.430835	-0.155402	3.425739
695.667918	4619.568715	24.435840	-0.155395	3.423939
695.840464	4614.501797	24.440845	-0.155429	3.422124
695.933424	4609.558820	24.445850	-0.155446	3.420351
695.909938	4604.520297	24.450855	-0.155437	3.418541
695.919955	4599.511826	24.455859	-0.155436	3.416742
695.990146	4594.617399	24.460864	-0.155448	3.414983
695.935457	4589.568924	24.465869	-0.155432	3.413166
695.961811	4584.511328	24.470874	-0.155435	3.411346
695.714481	4579.574603	24.475879	-0.155377	3.409565
695.698752	4574.541353	24.480883	-0.155370	3.407752
695.592459	4569.545527	24.485888	-0.155343	3.405949
695.527389	4564.569791	24.490893	-0.155326	3.404154
695.653721	4559.519918	24.495898	-0.155350	3.402334
695.682297	4554.588987	24.500903	-0.155352	3.400554
695.637297	4549.570252	24.505907	-0.155339	3.398740
695.548859	4544.511911	24.510912	-0.155316	3.396911
695.247783	4539.599519	24.515917	-0.155247	3.395130
