Wed Jun 08 13:28:08 2022

Number of Points = 5602
Depth (nm)	Load (µN)	Time (s)	Depth (V)	Load (V)
851.272994	6949.665098	22.093607	-0.191912	4.175364
851.486151	6944.654480	22.098611	-0.191955	4.173895
851.433871	6939.647619	22.103616	-0.191940	4.172430
851.272156	6934.655426	22.108621	-0.191901	4.170969
851.193248	6929.592783	22.113626	-0.191881	4.169486
851.243561	6924.586705	22.118631	-0.191888	4.168019
851.151156	6919.715743	22.123635	-0.191865	4.166591
851.234396	6914.588472	22.128640	-0.191880	4.165087
851.146383	6909.631724	22.133645	-0.191857	4.163633
851.126077	6904.658386	22.138650	-0.191850	4.162174
851.041612	6899.655281	22.143655	-0.191828	4.160706
851.055861	6894.636458	22.148659	-0.191828	4.159231
851.026938	6889.592750	22.153664	-0.191818	4.157750
850.911483	6884.747121	22.158669	-0.191789	4.156326
851.079568	6879.609263	22.163674	-0.191823	4.154814
851.123692	6874.582428	22.168679	-0.191829	4.153335
851.053297	6869.703928	22.173683	-0.191810	4.151901
850.904214	6864.647962	22.178688	-0.191774	4.150414
850.712419	6859.617117	22.183693	-0.191729	4.148934
850.722755	6854.619878	22.188698	-0.191728	4.147462
850.576637	6849.640491	22.193703	-0.191693	4.145996
850.652257	6844.629436	22.198707	-0.191706	4.144518
850.713298	6839.540383	22.203712	-0.191716	4.143017
850.689108	6834.743059	22.208717	-0.191708	4.141602
850.485158	6829.630764	22.213722	-0.191660	4.140095
850.384003	6824.593828	22.218727	-0.191634	4.138609
850.418125	6819.646688	22.223731	-0.191638	4.137148
850.427934	6814.619317	22.228736	-0.191637	4.135663
850.495055	6809.638481	22.233741	-0.191648	4.134190
850.397626	6804.609948	22.238746	-0.191624	4.132705
850.458764	6799.682136	22.243751	-0.191634	4.131247
850.399494	6794.626496	22.248755	-0.191618	4.129752
850.057551	6789.571140	22.253760	-0.191540	4.128258
850.125452	6784.706823	22.258765	-0.191551	4.126818
850.229755	6779.560466	22.263770	-0.191570	4.125293
850.200050	6774.591923	22.268775	-0.191561	4.123821
850.260349	6769.674690	22.273779	-0.191571	4.122364
850.124257	6764.662965	22.278784	-0.191537	4.120879
850.042158	6759.619614	22.283789	-0.191516	4.119384
849.912493	6754.528619	22.288794	-0.191485	4.117874
849.896319	6749.657758	22.293799	-0.191478	4.116429
849.978446	6744.624750	22.298803	-0.191492	4.114934
849.937234	6739.540294	22.303808	-0.191480	4.113424
849.969126	6734.646384	22.308813	-0.191484	4.111970
849.844851	6729.574244	22.313818	-0.191453	4.110463
849.791068	6724.589566	22.318823	-0.191438	4.108981
849.709296	6719.664853	22.323827	-0.191417	4.107517
849.639602	6714.599512	22.328832	-0.191398	4.106011
849.648685	6709.575534	22.333837	-0.191397	4.104515
849.605337	6704.570067	22.338842	-0.191384	4.103025
849.563493	6699.678596	22.343847	-0.191372	4.101568
849.475621	6694.624466	22.348851	-0.191349	4.100063
849.213671	6689.511953	22.353856	-0.191289	4.098540
849.387722	6684.626310	22.358861	-0.191323	4.097083
849.316707	6679.582323	22.363866	-0.191304	4.095578
849.425139	6674.566986	22.368871	-0.191325	4.094081
849.507727	6669.638662	22.373875	-0.191340	4.092609
849.275590	6664.537297	22.378880	-0.191285	4.091087
849.182321	6659.575537	22.383885	-0.191262	4.089606
849.023020	6654.528610	22.388890	-0.191224	4.088098
848.919666	6649.617325	22.393895	-0.191198	4.086631
849.152994	6644.587273	22.398899	-0.191245	4.085125
849.340366	6639.536187	22.403904	-0.191283	4.083613
849.543914	6634.648904	22.408909	-0.191324	4.082149
849.345142	6629.592756	22.413914	-0.191277	4.080636
849.205422	6624.542823	22.418919	-0.191244	4.079124
849.127909	6619.600191	22.423923	-0.191223	4.077644
849.001499	6614.579288	22.428928	-0.191192	4.076140
848.872131	6609.561262	22.433933	-0.191161	4.074636
849.009859	6604.551238	22.438938	-0.191187	4.073132
849.016501	6599.617539	22.443943	-0.191186	4.071652
848.878098	6594.574775	22.448947	-0.191152	4.070139
848.894844	6589.530571	22.453952	-0.191152	4.068624
848.891883	6584.609457	22.458957	-0.191148	4.067146
848.977683	6579.546337	22.463962	-0.191164	4.065624
848.957693	6574.530937	22.468967	-0.191156	4.064116
848.979206	6569.613646	22.473971	-0.191158	4.062637
848.775882	6564.583107	22.478976	-0.191110	4.061125
848.657875	6559.534233	22.483981	-0.191081	4.059606
848.576670	6554.517998	22.488986	-0.191060	4.058097
848.539929	6549.596670	22.493991	-0.191048	4.056614
848.485250	6544.530766	22.498995	-0.191033	4.055088
848.578048	6539.513848	22.504000	-0.191050	4.053576
848.687206	6534.686438	22.509005	-0.191070	4.052120
848.439630	6529.578408	22.514010	-0.191013	4.050580
848.308512	6524.548822	22.519015	-0.190981	4.049063
848.220888	6519.609779	22.524019	-0.190959	4.047573
848.223168	6514.534513	22.529024	-0.190956	4.046040
848.249437	6509.529761	22.534029	-0.190958	4.044528
848.292558	6504.536445	22.539034	-0.190964	4.043019
848.216370	6499.570952	22.544039	-0.190944	4.041518
848.170541	6494.559299	22.549043	-0.190931	4.040003
847.897951	6489.475815	22.554048	-0.190868	4.038466
848.078556	6484.635531	22.559053	-0.190904	4.037001
848.174044	6479.533775	22.564058	-0.190922	4.035455
848.323172	6474.481147	22.569063	-0.190951	4.033924
848.255318	6469.590907	22.574067	-0.190933	4.032443
848.126975	6464.532687	22.579072	-0.190901	4.030910
847.992535	6459.535016	22.584077	-0.190869	4.029396
847.807874	6454.536466	22.589082	-0.190825	4.027880
847.805377	6449.528112	22.594087	-0.190821	4.026360
847.781877	6444.520321	22.599091	-0.190813	4.024840
848.081986	6439.483095	22.604096	-0.190875	4.023309
848.086498	6434.599687	22.609101	-0.190873	4.021826
848.097760	6429.510707	22.614106	-0.190872	4.020279
847.985283	6424.465084	22.619111	-0.190844	4.018746
847.790272	6419.597836	22.624115	-0.190798	4.017266
847.655348	6414.502426	22.629120	-0.190765	4.015716
847.730827	6409.507233	22.634125	-0.190778	4.014196
847.670459	6404.514153	22.639130	-0.190762	4.012675
847.716144	6399.447531	22.644135	-0.190768	4.011132
847.681198	6394.468866	22.649139	-0.190757	4.009615
847.588335	6389.492373	22.654144	-0.190734	4.008098
847.614413	6384.518289	22.659149	-0.190736	4.006581
847.570194	6379.478691	22.664154	-0.190723	4.005044
847.520133	6374.476767	22.669159	-0.190709	4.003518
847.642322	6369.599539	22.674163	-0.190732	4.002028
847.579331	6364.479619	22.679168	-0.190715	4.000465
847.455782	6359.485625	22.684173	-0.190685	3.998939
847.324927	6354.567014	22.689178	-0.190653	3.997436
847.049444	6349.520984	22.694183	-0.190590	3.995894
847.155989	6344.481433	22.699187	-0.190609	3.994352
847.097160	6339.536761	22.704192	-0.190593	3.992839
847.211352	6334.509281	22.709197	-0.190615	3.991300
847.259198	6329.492140	22.714202	-0.190622	3.989763
847.237694	6324.502643	22.719207	-0.190614	3.988235
847.041275	6319.546763	22.724211	-0.190568	3.986717
846.966746	6314.484194	22.729216	-0.190548	3.985165
846.907252	6309.497054	22.734221	-0.190532	3.983635
846.784853	6304.588500	22.739226	-0.190502	3.982129
846.744274	6299.529140	22.744231	-0.190490	3.980577
846.945643	6294.488477	22.749235	-0.190530	3.979028
846.986557	6289.541584	22.754240	-0.190536	3.977508
846.775531	6284.515854	22.759245	-0.190486	3.975964
846.870549	6279.475854	22.764250	-0.190504	3.974415
846.900803	6274.564033	22.769255	-0.190507	3.972904
846.899552	6269.530003	22.774259	-0.190503	3.971355
846.871842	6264.497692	22.779264	-0.190494	3.969806
846.781258	6259.534693	22.784269	-0.190471	3.968278
846.719984	6254.518168	22.789274	-0.190454	3.966733
846.568229	6249.459250	22.794279	-0.190418	3.965175
846.573228	6244.481717	22.799283	-0.190416	3.963640
846.511695	6239.543996	22.804288	-0.190399	3.962118
846.482017	6234.512350	22.809293	-0.190389	3.960565
846.400573	6229.460003	22.814298	-0.190368	3.959006
846.577897	6224.557390	22.819303	-0.190403	3.957492
846.525220	6219.535489	22.824307	-0.190388	3.955941
846.428379	6214.463706	22.829312	-0.190364	3.954374
846.205661	6209.542420	22.834317	-0.190312	3.952853
846.169454	6204.485238	22.839322	-0.190301	3.951290
846.177870	6199.473794	22.844327	-0.190299	3.949739
846.079703	6194.534128	22.849331	-0.190274	3.948211
845.936730	6189.495261	22.854336	-0.190240	3.946651
845.958353	6184.489838	22.859341	-0.190241	3.945101
845.971669	6179.510499	22.864346	-0.190241	3.943558
846.038297	6174.543545	22.869351	-0.190252	3.942018
846.120342	6169.508157	22.874355	-0.190267	3.940456
846.053204	6164.453642	22.879360	-0.190249	3.938888
846.076144	6159.564679	22.884365	-0.190250	3.937371
845.878223	6154.494228	22.889370	-0.190204	3.935797
845.813211	6149.472913	22.894375	-0.190186	3.934238
846.007999	6144.531522	22.899379	-0.190226	3.932702
845.870258	6139.450473	22.904384	-0.190192	3.931123
845.893153	6134.465781	22.909389	-0.190194	3.929573
846.008263	6129.512667	22.914394	-0.190216	3.928032
845.958131	6124.450237	22.919399	-0.190201	3.926457
845.998375	6119.489593	22.924403	-0.190207	3.924912
845.764808	6114.497408	22.929408	-0.190152	3.923358
845.818377	6109.506710	22.934413	-0.190161	3.921803
845.705081	6104.493130	22.939418	-0.190133	3.920240
845.617763	6099.460687	22.944423	-0.190110	3.918671
845.589463	6094.526617	22.949427	-0.190101	3.917132
845.587037	6089.469588	22.954432	-0.190097	3.915554
845.324179	6084.470463	22.959437	-0.190036	3.913993
845.434097	6079.519941	22.964442	-0.190057	3.912447
845.386090	6074.463818	22.969447	-0.190043	3.910867
845.264413	6069.471380	22.974451	-0.190013	3.909307
845.433807	6064.533973	22.979456	-0.190047	3.907763
845.284735	6059.474591	22.984461	-0.190011	3.906180
845.223971	6054.438558	22.989466	-0.189994	3.904604
845.069569	6049.532877	22.994471	-0.189957	3.903068
845.132603	6044.517253	22.999475	-0.189968	3.901497
845.114380	6039.453578	23.004480	-0.189960	3.899911
845.001653	6034.539071	23.009485	-0.189932	3.898370
845.074751	6029.506616	23.014490	-0.189945	3.896792
845.096353	6024.453163	23.019495	-0.189946	3.895207
844.953975	6019.532639	23.024499	-0.189912	3.893663
844.822811	6014.489864	23.029504	-0.189880	3.892080
844.999724	6009.494582	23.034509	-0.189915	3.890511
844.985779	6004.488953	23.039514	-0.189909	3.888938
844.986120	5999.487370	23.044519	-0.189906	3.887365
844.883793	5994.480682	23.049523	-0.189880	3.885791
844.815648	5989.433450	23.054528	-0.189862	3.884203
844.654733	5984.551802	23.059533	-0.189823	3.882667
844.714992	5979.483089	23.064538	-0.189833	3.881071
844.590369	5974.435048	23.069543	-0.189803	3.879481
844.873543	5969.548044	23.074547	-0.189861	3.877941
844.743410	5964.463495	23.079552	-0.189829	3.876338
844.729445	5959.436608	23.084557	-0.189823	3.874753
844.743480	5954.510736	23.089562	-0.189823	3.873198
844.593363	5949.470062	23.094567	-0.189787	3.871607
844.423245	5944.451269	23.099571	-0.189746	3.870023
844.440814	5939.483044	23.104576	-0.189747	3.868453
844.482115	5934.472389	23.109581	-0.189752	3.866870
844.528885	5929.429223	23.114586	-0.189759	3.865275
844.443265	5924.478946	23.119591	-0.189737	3.863710
844.548816	5919.524722	23.124595	-0.189757	3.862142
844.517292	5914.456188	23.129600	-0.189747	3.860538
844.398634	5909.497266	23.134605	-0.189718	3.858967
844.291894	5904.500978	23.139610	-0.189691	3.857385
844.248539	5899.470279	23.144615	-0.189678	3.855790
844.215794	5894.447571	23.149619	-0.189668	3.854198
844.354280	5889.369677	23.154624	-0.189694	3.852587
844.177227	5884.394616	23.159629	-0.189652	3.851008
844.086787	5879.360562	23.164634	-0.189629	3.849410
844.074664	5874.453320	23.169639	-0.189623	3.847851
844.135470	5869.435951	23.174643	-0.189633	3.846257
844.138087	5864.394242	23.179648	-0.189631	3.844655
844.050233	5859.525620	23.184653	-0.189608	3.843107
843.942703	5854.443165	23.189658	-0.189581	3.841490
844.008470	5849.411525	23.194663	-0.189592	3.839888
843.881673	5844.508907	23.199667	-0.189561	3.838327
843.780330	5839.420101	23.204672	-0.189536	3.836707
843.770749	5834.392001	23.209677	-0.189530	3.835104
843.819143	5829.480403	23.214682	-0.189538	3.833539
843.813401	5824.426109	23.219687	-0.189533	3.831927
843.773397	5819.436668	23.224691	-0.189521	3.830335
843.833429	5814.464634	23.229696	-0.189531	3.828748
843.735079	5809.444358	23.234701	-0.189506	3.827145
843.659606	5804.424182	23.239706	-0.189486	3.825541
843.590651	5799.433459	23.244711	-0.189468	3.823946
843.660748	5794.471642	23.249715	-0.189480	3.822360
843.617061	5789.405951	23.254720	-0.189467	3.820739
843.537690	5784.457677	23.259725	-0.189446	3.819156
843.519536	5779.454666	23.264730	-0.189439	3.817554
843.541142	5774.399981	23.269735	-0.189440	3.815936
843.606953	5769.464146	23.274739	-0.189451	3.814354
843.441188	5764.480789	23.279744	-0.189412	3.812757
843.357891	5759.448555	23.284749	-0.189390	3.811143
843.522799	5754.434759	23.289754	-0.189423	3.809535
843.398924	5749.431322	23.294759	-0.189393	3.807929
843.312248	5744.448309	23.299763	-0.189370	3.806329
843.297760	5739.390261	23.304768	-0.189364	3.804704
843.262488	5734.511282	23.309773	-0.189353	3.803136
843.236390	5729.423580	23.314778	-0.189344	3.801501
843.182290	5724.372210	23.319783	-0.189329	3.799876
843.265624	5719.489058	23.324787	-0.189344	3.798305
843.101411	5714.413536	23.329792	-0.189304	3.796671
843.204164	5709.386077	23.334797	-0.189323	3.795052
843.107284	5704.462775	23.339802	-0.189299	3.793466
842.991904	5699.430310	23.344807	-0.189270	3.791844
842.873427	5694.388439	23.349811	-0.189241	3.790218
842.854642	5689.441949	23.354816	-0.189234	3.788622
842.968965	5684.428922	23.359821	-0.189255	3.787005
843.045113	5679.393140	23.364826	-0.189269	3.785379
842.943779	5674.438098	23.369831	-0.189243	3.783778
842.775779	5669.454765	23.374835	-0.189203	3.782168
842.684185	5664.390959	23.379840	-0.189180	3.780530
842.648107	5659.485304	23.384845	-0.189169	3.778944
842.730334	5654.421619	23.389850	-0.189183	3.777306
842.692806	5649.358168	23.394855	-0.189172	3.775667
842.639138	5644.420438	23.399859	-0.189157	3.774068
842.630513	5639.400627	23.404864	-0.189151	3.772441
842.545930	5634.378805	23.409869	-0.189130	3.770814
842.465457	5629.412089	23.414874	-0.189109	3.769203
842.613771	5624.389737	23.419879	-0.189138	3.767574
842.593752	5619.410430	23.424883	-0.189130	3.765958
842.665616	5614.427642	23.429888	-0.189142	3.764341
842.555624	5609.441899	23.434893	-0.189115	3.762721
842.371484	5604.420597	23.439898	-0.189072	3.761089
842.491158	5599.438059	23.444903	-0.189094	3.759469
842.340741	5594.488990	23.449907	-0.189058	3.757859
842.309825	5589.398957	23.454912	-0.189048	3.756203
842.281089	5584.407051	23.459917	-0.189039	3.754578
842.294759	5579.456195	23.464922	-0.189038	3.752966
842.154442	5574.424702	23.469927	-0.189004	3.751326
842.049834	5569.432437	23.474931	-0.188978	3.749699
842.070781	5564.415231	23.479936	-0.188979	3.748063
841.936575	5559.400880	23.484941	-0.188947	3.746427
841.954232	5554.433056	23.489946	-0.188947	3.744805
841.927532	5549.474551	23.494951	-0.188938	3.743186
841.940470	5544.419348	23.499955	-0.188938	3.741535
841.847211	5539.400022	23.504960	-0.188914	3.739894
841.811936	5534.494937	23.509965	-0.188903	3.738291
841.810017	5529.446538	23.514970	-0.188899	3.736639
841.798343	5524.402394	23.519975	-0.188893	3.734989
841.991300	5519.528784	23.524979	-0.188932	3.733394
841.699619	5514.435112	23.529984	-0.188865	3.731725
841.777242	5509.412771	23.534989	-0.188879	3.730080
841.704837	5504.465846	23.539994	-0.188859	3.728458
841.573341	5499.415216	23.544999	-0.188827	3.726801
841.636460	5494.428219	23.550003	-0.188838	3.725165
841.580617	5489.472456	23.555008	-0.188822	3.723538
841.487609	5484.430947	23.560013	-0.188799	3.721882
841.529101	5479.416603	23.565018	-0.188804	3.720235
841.559834	5474.494829	23.570023	-0.188808	3.718617
841.606457	5469.442087	23.575027	-0.188815	3.716956
841.462480	5464.409281	23.580032	-0.188780	3.715300
841.508495	5459.542212	23.585037	-0.188787	3.713698
841.456285	5454.432070	23.590042	-0.188772	3.712016
841.388722	5449.398383	23.595047	-0.188754	3.710357
841.307150	5444.521545	23.600051	-0.188733	3.708750
841.220309	5439.425387	23.605056	-0.188710	3.707069
841.178370	5434.399073	23.610061	-0.188698	3.705411
841.217945	5429.533724	23.615066	-0.188703	3.703806
841.223720	5424.427976	23.620071	-0.188701	3.702120
841.148494	5419.414554	23.625075	-0.188681	3.700464
841.159662	5414.490937	23.630080	-0.188680	3.698837
841.089691	5409.455488	23.635085	-0.188662	3.697172
841.096632	5404.403258	23.640090	-0.188660	3.695501
841.035562	5399.433572	23.645095	-0.188643	3.693856
840.994957	5394.436581	23.650099	-0.188631	3.692202
840.898379	5389.366358	23.655104	-0.188607	3.690523
840.945455	5384.475251	23.660109	-0.188614	3.688902
840.950057	5379.455114	23.665114	-0.188611	3.687238
840.831256	5374.376119	23.670119	-0.188582	3.685553
840.942671	5369.514102	23.675123	-0.188603	3.683941
840.808177	5364.451230	23.680128	-0.188570	3.682260
840.841586	5359.394588	23.685133	-0.188574	3.680580
840.718730	5354.489347	23.690138	-0.188544	3.678950
840.644777	5349.441839	23.695143	-0.188525	3.677272
840.651678	5344.401893	23.700147	-0.188523	3.675596
840.574235	5339.492313	23.705152	-0.188503	3.673962
840.606031	5334.436808	23.710157	-0.188506	3.672280
840.555409	5329.387824	23.715162	-0.188492	3.670599
840.486724	5324.478273	23.720167	-0.188474	3.668963
840.426860	5319.467765	23.725171	-0.188457	3.667292
840.335305	5314.364630	23.730176	-0.188434	3.665590
840.258916	5309.515320	23.735181	-0.188414	3.663972
840.439233	5304.435448	23.740186	-0.188450	3.662278
840.378968	5299.383658	23.745191	-0.188433	3.660591
840.194408	5294.517716	23.750195	-0.188390	3.658964
840.061551	5289.391553	23.755200	-0.188357	3.657250
840.027630	5284.400457	23.760205	-0.188347	3.655581
840.158254	5279.540199	23.765210	-0.188372	3.653956
840.105739	5274.414049	23.770215	-0.188357	3.652240
840.218207	5269.421491	23.775219	-0.188378	3.650569
840.059020	5264.476360	23.780224	-0.188340	3.648912
839.859657	5259.409480	23.785229	-0.188293	3.647213
839.671895	5254.402521	23.790234	-0.188249	3.645533
839.802139	5249.467190	23.795239	-0.188274	3.643878
839.892500	5244.457641	23.800243	-0.188290	3.642197
839.843693	5239.400103	23.805248	-0.188276	3.640499
839.760446	5234.461770	23.810253	-0.188255	3.638840
839.616854	5229.447963	23.815258	-0.188220	3.637154
839.394905	5224.374030	23.820263	-0.188168	3.635446
839.381548	5219.516426	23.825267	-0.188162	3.633812
839.405294	5214.381088	23.830272	-0.188164	3.632084
839.506842	5209.394009	23.835277	-0.188183	3.630406
839.519951	5204.477739	23.840282	-0.188182	3.628750
839.282608	5199.410494	23.845287	-0.188127	3.627041
839.288844	5194.464706	23.850291	-0.188125	3.625373
839.277883	5189.448452	23.855296	-0.188120	3.623681
839.366802	5184.442621	23.860301	-0.188136	3.621992
839.430194	5179.426700	23.865306	-0.188146	3.620299
839.369948	5174.450859	23.870311	-0.188130	3.618618
839.522624	5169.406282	23.875315	-0.188160	3.616914
839.328964	5164.399216	23.880320	-0.188114	3.615220
839.180534	5159.416643	23.885325	-0.188078	3.613534
839.261157	5154.378858	23.890330	-0.188093	3.611829
839.136568	5149.402341	23.895335	-0.188062	3.610143
839.073705	5144.434190	23.900339	-0.188045	3.608460
839.039208	5139.400514	23.905344	-0.188034	3.606754
838.980370	5134.431457	23.910349	-0.188018	3.605069
839.119768	5129.429901	23.915354	-0.188045	3.603373
838.943144	5124.405656	23.920359	-0.188003	3.601667
838.802647	5119.456560	23.925363	-0.187969	3.599985
838.809694	5114.454053	23.930368	-0.187967	3.598286
838.684364	5109.403708	23.935373	-0.187937	3.596568
838.849238	5104.482159	23.940378	-0.187969	3.594896
838.718012	5099.403722	23.945383	-0.187937	3.593168
838.641652	5094.409013	23.950387	-0.187917	3.591467
838.350894	5089.415363	23.955392	-0.187851	3.589764
838.433031	5084.433599	23.960397	-0.187865	3.588068
838.535883	5079.375834	23.965402	-0.187884	3.586345
838.388473	5074.463811	23.970407	-0.187849	3.584669
838.641570	5069.428217	23.975411	-0.187901	3.582953
838.446735	5064.397671	23.980416	-0.187855	3.581234
838.370338	5059.469062	23.985421	-0.187835	3.579550
838.233498	5054.440141	23.990426	-0.187802	3.577831
838.301807	5049.369320	23.995431	-0.187813	3.576098
838.291080	5044.527438	24.000435	-0.187808	3.574442
838.271550	5039.426204	24.005440	-0.187800	3.572697
838.376103	5034.394548	24.010445	-0.187819	3.570975
838.320972	5029.466865	24.015450	-0.187804	3.569287
838.146777	5024.410663	24.020455	-0.187763	3.567553
838.129445	5019.374798	24.025459	-0.187756	3.565827
838.134525	5014.481861	24.030464	-0.187753	3.564149
838.115238	5009.388104	24.035469	-0.187746	3.562401
838.049003	5004.467190	24.040474	-0.187728	3.560711
838.008123	4999.445281	24.045479	-0.187716	3.558986
838.048590	4994.443657	24.050483	-0.187721	3.557267
837.989115	4989.423488	24.055488	-0.187705	3.555541
837.783895	4984.453222	24.060493	-0.187657	3.553829
837.757089	4979.445257	24.065498	-0.187648	3.552106
837.732867	4974.466860	24.070503	-0.187639	3.550391
837.525844	4969.474085	24.075507	-0.187591	3.548670
837.542161	4964.424280	24.080512	-0.187591	3.546929
837.586140	4959.469431	24.085517	-0.187597	3.545221
837.454902	4954.476543	24.090522	-0.187565	3.543498
837.359984	4949.445331	24.095527	-0.187541	3.541760
837.418665	4944.503641	24.100531	-0.187550	3.540054
837.332835	4939.507825	24.105536	-0.187528	3.538328
837.162461	4934.431065	24.110541	-0.187488	3.536571
837.291377	4929.491940	24.115546	-0.187513	3.534864
837.191129	4924.423642	24.120551	-0.187487	3.533110
837.201326	4919.414256	24.125555	-0.187486	3.531376
837.164264	4914.508719	24.130560	-0.187475	3.529677
837.304137	4909.416706	24.135565	-0.187502	3.527914
837.219889	4904.429117	24.140570	-0.187480	3.526184
837.195119	4899.481871	24.145575	-0.187472	3.524468
837.064331	4894.487972	24.150579	-0.187440	3.522733
836.890665	4889.460973	24.155584	-0.187399	3.520986
836.829657	4884.499695	24.160589	-0.187382	3.519262
836.996129	4879.472159	24.165594	-0.187415	3.517517
836.861935	4874.454228	24.170599	-0.187382	3.515771
836.965288	4869.516066	24.175603	-0.187402	3.514054
837.015076	4864.451866	24.180608	-0.187409	3.512292
836.806277	4859.483154	24.185613	-0.187360	3.510559
836.738334	4854.510895	24.190618	-0.187342	3.508826
836.678649	4849.418189	24.195623	-0.187326	3.507051
836.597648	4844.531003	24.200627	-0.187305	3.505345
836.657698	4839.498755	24.205632	-0.187314	3.503590
836.540012	4834.461095	24.210637	-0.187285	3.501830
836.660563	4829.538359	24.215642	-0.187308	3.500112
836.578532	4824.474265	24.220647	-0.187287	3.498342
836.422006	4819.480265	24.225651	-0.187250	3.496594
836.413224	4814.590348	24.230656	-0.187244	3.494883
836.270891	4809.492113	24.235661	-0.187210	3.493098
836.252508	4804.477278	24.240666	-0.187203	3.491342
836.173958	4799.523914	24.245671	-0.187182	3.489605
836.180566	4794.464344	24.250675	-0.187180	3.487832
835.994976	4789.503426	24.255680	-0.187136	3.486090
836.106250	4784.493643	24.260685	-0.187157	3.484334
836.018549	4779.496369	24.265690	-0.187135	3.482579
835.876408	4774.503417	24.270695	-0.187100	3.480824
835.792955	4769.491566	24.275699	-0.187079	3.479061
835.953747	4764.479581	24.280704	-0.187111	3.477301
835.978573	4759.533143	24.285709	-0.187113	3.475562
835.743559	4754.491361	24.290714	-0.187058	3.473785
835.890657	4749.458127	24.295719	-0.187087	3.472014
835.647353	4744.519325	24.300723	-0.187030	3.470271
835.714292	4739.457542	24.305728	-0.187042	3.468488
835.802182	4734.438353	24.310733	-0.187058	3.466719
835.798861	4729.572526	24.315738	-0.187054	3.465002
835.736125	4724.483894	24.320743	-0.187036	3.463205
835.709897	4719.490355	24.325747	-0.187027	3.461441
835.628960	4714.556011	24.330752	-0.187006	3.459697
835.550324	4709.465193	24.335757	-0.186986	3.457896
835.676521	4704.455565	24.340762	-0.187010	3.456126
835.533439	4699.477216	24.345767	-0.186976	3.454362
835.525169	4694.457973	24.350771	-0.186970	3.452585
835.550382	4689.475389	24.355776	-0.186973	3.450820
835.321687	4684.496342	24.360781	-0.186919	3.449052
835.297652	4679.460776	24.365786	-0.186911	3.447266
835.219489	4674.498359	24.370791	-0.186890	3.445504
835.161015	4669.527256	24.375795	-0.186874	3.443739
835.374457	4664.456750	24.380800	-0.186918	3.441941
835.149312	4659.512576	24.385805	-0.186865	3.440181
835.105040	4654.489003	24.390810	-0.186852	3.438394
835.003414	4649.459599	24.395815	-0.186827	3.436603
834.888509	4644.555223	24.400819	-0.186798	3.434856
834.767621	4639.458145	24.405824	-0.186768	3.433040
834.797411	4634.469552	24.410829	-0.186772	3.431263
834.980948	4629.525178	24.415834	-0.186808	3.429502
834.939606	4624.453304	24.420839	-0.186796	3.427693
834.908310	4619.506200	24.425843	-0.186786	3.425927
834.733857	4614.501406	24.430848	-0.186744	3.424138
834.620135	4609.481296	24.435853	-0.186716	3.422343
834.634432	4604.529804	24.440858	-0.186716	3.420574
834.636646	4599.474845	24.445863	-0.186713	3.418766
834.708837	4594.474012	24.450867	-0.186726	3.416978
834.728049	4589.577175	24.455872	-0.186726	3.415225
834.549689	4584.509957	24.460877	-0.186684	3.413408
834.523685	4579.475403	24.465882	-0.186675	3.411603
834.433658	4574.506035	24.470887	-0.186652	3.409820
834.410298	4569.482795	24.475891	-0.186644	3.408018
834.453856	4564.519648	24.480896	-0.186650	3.406237
834.534681	4559.502021	24.485901	-0.186664	3.404436
834.481924	4554.504370	24.490906	-0.186649	3.402640
834.379217	4549.532158	24.495911	-0.186624	3.400851
834.373231	4544.524976	24.500915	-0.186619	3.399050
834.228995	4539.489446	24.505920	-0.186584	3.397236
834.308565	4534.527594	24.510925	-0.186598	3.395450
834.325982	4529.524001	24.515930	-0.186599	3.393648
834.192339	4524.446790	24.520935	-0.186566	3.391816
834.145218	4519.556723	24.525939	-0.186553	3.390052
834.167399	4514.489997	24.530944	-0.186554	3.388224
834.148088	4509.485585	24.535949	-0.186546	3.386417
834.039986	4504.550497	24.540954	-0.186520	3.384632
834.160001	4499.491398	24.545959	-0.186542	3.382806
834.167938	4494.571593	24.550963	-0.186541	3.381027
834.051211	4489.541253	24.555968	-0.186512	3.379205
833.788499	4484.498060	24.560973	-0.186451	3.377376
833.810492	4479.515839	24.565978	-0.186453	3.375571
833.710197	4474.462059	24.570983	-0.186428	3.373738
833.726291	4469.480295	24.575987	-0.186428	3.371932
833.757785	4464.544439	24.580992	-0.186431	3.370142
833.674668	4459.484389	24.585997	-0.186410	3.368304
833.627648	4454.508990	24.591002	-0.186396	3.366497
833.559387	4449.551769	24.596007	-0.186378	3.364694
833.497208	4444.538595	24.601011	-0.186361	3.362871
833.407219	4439.557646	24.606016	-0.186338	3.361058
833.405988	4434.544801	24.611021	-0.186335	3.359233
833.416672	4429.523036	24.616026	-0.186334	3.357404
833.499413	4424.575474	24.621031	-0.186348	3.355603
833.460060	4419.550986	24.626035	-0.186336	3.353771
833.344872	4414.541911	24.631040	-0.186308	3.351942
833.316943	4409.603705	24.636045	-0.186298	3.350139
833.125895	4404.590564	24.641050	-0.186253	3.348306
833.234479	4399.583532	24.646055	-0.186274	3.346478
833.223495	4394.601457	24.651059	-0.186268	3.344657
833.252144	4389.579421	24.656064	-0.186271	3.342820
833.343425	4384.588966	24.661069	-0.186288	3.340996
833.149784	4379.603437	24.666074	-0.186242	3.339167
832.993972	4374.555146	24.671079	-0.186205	3.337315
