Wed Jun 08 13:17:17 2022

Number of Points = 5603
Depth (nm)	Load (µN)	Time (s)	Depth (V)	Load (V)
680.542994	7774.876227	21.277811	-0.154908	4.412742
680.421552	7769.815831	21.282816	-0.154878	4.411336
680.374813	7764.935776	21.287821	-0.154864	4.409978
680.324549	7759.876574	21.292826	-0.154850	4.408570
680.236782	7754.835063	21.297831	-0.154827	4.407167
680.203989	7749.885309	21.302835	-0.154817	4.405788
680.456678	7744.909861	21.307840	-0.154869	4.404398
680.522217	7739.842677	21.312845	-0.154879	4.402984
680.379680	7734.838461	21.317850	-0.154845	4.401591
680.297734	7729.929487	21.322855	-0.154823	4.400222
680.161108	7724.907524	21.327859	-0.154790	4.398823
680.017797	7719.811953	21.332864	-0.154755	4.397402
679.928685	7714.853740	21.337869	-0.154733	4.396019
680.090071	7709.882493	21.342874	-0.154764	4.394628
680.259805	7704.845042	21.347879	-0.154798	4.393218
680.170938	7699.825682	21.352883	-0.154775	4.391816
680.183166	7694.936754	21.357888	-0.154774	4.390449
680.099840	7689.862832	21.362893	-0.154753	4.389031
679.950073	7684.842056	21.367898	-0.154716	4.387629
680.006911	7679.852892	21.372903	-0.154725	4.386232
679.876656	7674.877564	21.377907	-0.154694	4.384840
680.048211	7669.830156	21.382912	-0.154728	4.383425
680.053248	7664.817666	21.387917	-0.154725	4.382020
679.822345	7659.902562	21.392922	-0.154671	4.380646
679.703084	7654.858477	21.397927	-0.154642	4.379234
679.482961	7649.790163	21.402931	-0.154590	4.377815
679.736605	7644.837009	21.407936	-0.154642	4.376422
679.813075	7639.870415	21.412941	-0.154656	4.375028
679.954649	7634.890627	21.417946	-0.154683	4.373628
679.774188	7629.772924	21.422951	-0.154640	4.372194
679.699023	7624.949680	21.427955	-0.154620	4.370840
679.682961	7619.844033	21.432960	-0.154613	4.369406
679.538329	7614.865212	21.437965	-0.154578	4.368008
679.662367	7609.850390	21.442970	-0.154602	4.366597
679.587292	7604.890209	21.447975	-0.154582	4.365203
679.495242	7599.792163	21.452979	-0.154558	4.363770
679.562784	7594.822872	21.457984	-0.154570	4.362371
679.605575	7589.866237	21.462989	-0.154576	4.360975
679.517403	7584.866466	21.467994	-0.154553	4.359568
679.457577	7579.779852	21.472999	-0.154536	4.358136
679.491755	7574.778911	21.478003	-0.154540	4.356726
679.520709	7569.885664	21.483008	-0.154543	4.355347
679.452389	7564.800312	21.488013	-0.154525	4.353914
679.164863	7559.819791	21.493018	-0.154459	4.352513
679.182123	7554.826808	21.498023	-0.154459	4.351104
679.158873	7549.855771	21.503027	-0.154451	4.349701
679.189179	7544.768193	21.508032	-0.154454	4.348264
679.137144	7539.785888	21.513037	-0.154439	4.346858
679.189533	7534.872763	21.518042	-0.154447	4.345469
679.126256	7529.789364	21.523047	-0.154430	4.344033
679.091406	7524.771841	21.528051	-0.154418	4.342615
679.071732	7519.854869	21.533056	-0.154411	4.341225
678.940831	7514.817706	21.538061	-0.154379	4.339802
678.942258	7509.802274	21.543066	-0.154376	4.338382
679.041034	7504.778331	21.548071	-0.154394	4.336959
679.079684	7499.858167	21.553075	-0.154399	4.335565
679.071198	7494.840590	21.558080	-0.154393	4.334144
678.933600	7489.733248	21.563085	-0.154360	4.332699
678.968126	7484.844188	21.568090	-0.154364	4.331313
678.832972	7479.713922	21.573095	-0.154331	4.329860
678.895572	7474.766530	21.578099	-0.154341	4.328456
678.899949	7469.736872	21.583104	-0.154339	4.327029
678.996892	7464.822730	21.588109	-0.154356	4.325633
679.094130	7459.804613	21.593114	-0.154374	4.324207
678.810030	7454.692058	21.598119	-0.154309	4.322758
678.871269	7449.832920	21.603123	-0.154319	4.321377
678.737507	7444.795928	21.608128	-0.154286	4.319947
678.799001	7439.763179	21.613133	-0.154296	4.318516
678.754654	7434.752997	21.618138	-0.154283	4.317092
678.799944	7429.838123	21.623143	-0.154289	4.315693
678.806910	7424.796028	21.628147	-0.154287	4.314258
678.766570	7419.721893	21.633152	-0.154275	4.312814
678.602909	7414.823173	21.638157	-0.154236	4.311421
678.495192	7409.788066	21.643162	-0.154209	4.309988
678.537729	7404.758504	21.648167	-0.154215	4.308555
678.523851	7399.722876	21.653171	-0.154208	4.307119
678.649316	7394.818194	21.658176	-0.154232	4.305719
678.470158	7389.753051	21.663181	-0.154190	4.304277
678.376758	7384.725871	21.668186	-0.154166	4.302843
678.345012	7379.811098	21.673191	-0.154155	4.301441
678.299831	7374.782615	21.678195	-0.154142	4.300006
678.188215	7369.751041	21.683200	-0.154114	4.298570
678.262953	7364.740466	21.688205	-0.154127	4.297138
678.185156	7359.833747	21.693210	-0.154107	4.295736
678.253410	7354.783634	21.698215	-0.154118	4.294292
678.235046	7349.712218	21.703219	-0.154111	4.292841
678.193224	7344.831475	21.708224	-0.154098	4.291446
678.216452	7339.817392	21.713229	-0.154100	4.290010
678.282670	7334.747743	21.718234	-0.154111	4.288558
678.374292	7329.725453	21.723239	-0.154127	4.287119
678.156473	7324.785730	21.728243	-0.154076	4.285706
678.212082	7319.721854	21.733248	-0.154085	4.284255
678.044351	7314.728601	21.738253	-0.154045	4.282825
678.017042	7309.782598	21.743258	-0.154035	4.281407
678.013479	7304.748812	21.748263	-0.154031	4.279963
678.055759	7299.716257	21.753267	-0.154037	4.278519
677.983287	7294.684408	21.758272	-0.154018	4.277075
677.778734	7289.814644	21.763277	-0.153970	4.275679
677.681657	7284.750523	21.768282	-0.153945	4.274225
677.716783	7279.691908	21.773287	-0.153949	4.272771
677.570011	7274.793443	21.778291	-0.153914	4.271365
677.552816	7269.720045	21.783296	-0.153906	4.269906
677.590727	7264.725263	21.788301	-0.153911	4.268469
677.659322	7259.775572	21.793306	-0.153923	4.267044
677.516617	7254.726667	21.798311	-0.153888	4.265593
677.344096	7249.708813	21.803315	-0.153847	4.264150
677.352708	7244.668814	21.808320	-0.153845	4.262698
677.306135	7239.779166	21.813325	-0.153832	4.261290
677.417766	7234.773276	21.818330	-0.153853	4.259846
677.440161	7229.658733	21.823335	-0.153854	4.258371
677.496219	7224.717058	21.828339	-0.153863	4.256945
677.291426	7219.784148	21.833344	-0.153815	4.255524
677.091526	7214.694127	21.838349	-0.153768	4.254057
676.709733	7209.694764	21.843354	-0.153681	4.252617
677.014161	7204.720868	21.848359	-0.153744	4.251178
677.052992	7199.690835	21.853363	-0.153749	4.249724
677.061801	7194.713333	21.858368	-0.153747	4.248285
677.195183	7189.724488	21.863373	-0.153773	4.246842
677.024671	7184.734550	21.868378	-0.153732	4.245400
676.966861	7179.714559	21.873383	-0.153716	4.243949
676.897069	7174.641973	21.878387	-0.153698	4.242481
676.989815	7169.781472	21.883392	-0.153715	4.241073
677.095850	7164.710669	21.888397	-0.153734	4.239604
677.030209	7159.653133	21.893402	-0.153716	4.238139
677.086925	7154.701588	21.898407	-0.153725	4.236704
677.004876	7149.728833	21.903411	-0.153704	4.235263
676.999058	7144.674186	21.908416	-0.153699	4.233797
676.665258	7139.633178	21.913421	-0.153623	4.232338
676.960195	7134.828502	21.918426	-0.153684	4.230941
676.957504	7129.665159	21.923431	-0.153680	4.229442
676.890355	7124.631634	21.928435	-0.153662	4.227981
676.726179	7119.753636	21.933440	-0.153622	4.226565
676.548571	7114.665282	21.938445	-0.153580	4.225088
676.521114	7109.696283	21.943450	-0.153571	4.223644
676.573303	7104.707903	21.948455	-0.153579	4.222193
676.597218	7099.716044	21.953459	-0.153580	4.220741
676.689112	7094.678691	21.958464	-0.153597	4.219274
676.495214	7089.666305	21.963469	-0.153551	4.217817
676.532048	7084.741137	21.968474	-0.153556	4.216382
676.313276	7079.683278	21.973479	-0.153505	4.214911
676.156813	7074.674159	21.978483	-0.153467	4.213452
676.375381	7069.747933	21.983488	-0.153511	4.212014
676.446017	7064.693573	21.988493	-0.153523	4.210540
676.455400	7059.718290	21.993498	-0.153522	4.209088
676.465541	7054.675217	21.998503	-0.153521	4.207617
676.344250	7049.732604	22.003507	-0.153491	4.206175
676.261942	7044.661410	22.008512	-0.153469	4.204695
676.061543	7039.655823	22.013517	-0.153422	4.203234
676.041355	7034.718274	22.018522	-0.153414	4.201792
676.150718	7029.695496	22.023527	-0.153435	4.200322
676.011230	7024.660721	22.028531	-0.153401	4.198851
676.137689	7019.670754	22.033536	-0.153425	4.197391
675.925718	7014.691831	22.038541	-0.153375	4.195935
676.130682	7009.648947	22.043546	-0.153416	4.194457
675.969056	7004.633450	22.048551	-0.153378	4.192990
676.065251	6999.661260	22.053555	-0.153395	4.191533
676.100535	6994.663471	22.058560	-0.153399	4.190068
676.189709	6989.651919	22.063565	-0.153416	4.188598
675.942391	6984.714544	22.068570	-0.153358	4.187152
675.869204	6979.682762	22.073575	-0.153339	4.185677
675.789408	6974.663229	22.078579	-0.153318	4.184205
675.907553	6969.660578	22.083584	-0.153340	4.182735
675.973533	6964.745372	22.088589	-0.153351	4.181291
676.088881	6959.682324	22.093594	-0.153373	4.179803
675.971534	6954.599790	22.098599	-0.153344	4.178310
675.711831	6949.732894	22.103603	-0.153284	4.176882
675.748632	6944.653951	22.108608	-0.153288	4.175388
675.519424	6939.617375	22.113613	-0.153235	4.173908
675.678842	6934.673717	22.118618	-0.153266	4.172452
675.740480	6929.637941	22.123623	-0.153276	4.170969
675.720417	6924.594349	22.128627	-0.153268	4.169484
675.712653	6919.615403	22.133632	-0.153263	4.168017
675.657401	6914.687806	22.138637	-0.153248	4.166565
675.411657	6909.624601	22.143642	-0.153190	4.165074
675.367101	6904.623561	22.148647	-0.153177	4.163600
675.347779	6899.681039	22.153651	-0.153170	4.162142
675.503682	6894.691890	22.158656	-0.153200	4.160668
675.538656	6889.611498	22.163661	-0.153204	4.159168
675.448163	6884.597378	22.168666	-0.153181	4.157688
675.240300	6879.660282	22.173671	-0.153132	4.156231
675.199910	6874.642592	22.178675	-0.153120	4.154748
675.177012	6869.591249	22.183680	-0.153112	4.153255
675.277451	6864.687289	22.188685	-0.153130	4.151804
675.265674	6859.665128	22.193690	-0.153124	4.150318
675.359783	6854.647382	22.198695	-0.153141	4.148833
675.268314	6849.658491	22.203699	-0.153118	4.147356
675.287193	6844.648801	22.208704	-0.153118	4.145872
675.312319	6839.601019	22.213709	-0.153120	4.144376
675.134969	6834.624954	22.218714	-0.153078	4.142903
675.242772	6829.723865	22.223719	-0.153098	4.141449
675.221176	6824.588809	22.228723	-0.153090	4.139926
675.331284	6819.597634	22.233728	-0.153111	4.138444
675.197784	6814.671899	22.238733	-0.153078	4.136983
675.104848	6809.666893	22.243738	-0.153054	4.135498
674.900693	6804.593872	22.248743	-0.153006	4.133992
675.039202	6799.649382	22.253747	-0.153033	4.132522
675.073516	6794.702124	22.258752	-0.153037	4.131051
675.102460	6789.621082	22.263757	-0.153040	4.129540
675.005435	6784.595704	22.268762	-0.153015	4.128046
674.994230	6779.671666	22.273767	-0.153010	4.126581
674.913419	6774.566414	22.278771	-0.152988	4.125062
674.770819	6769.581191	22.283776	-0.152954	4.123578
674.803768	6764.668749	22.288781	-0.152958	4.122115
674.883664	6759.652236	22.293786	-0.152972	4.120619
674.992905	6754.584766	22.298791	-0.152992	4.119108
674.791216	6749.604493	22.303795	-0.152944	4.117624
674.558406	6744.644236	22.308800	-0.152890	4.116146
674.428548	6739.575072	22.313805	-0.152858	4.114634
674.349923	6734.552813	22.318810	-0.152838	4.113135
674.371998	6729.686089	22.323815	-0.152839	4.111681
674.539467	6724.603682	22.328819	-0.152872	4.110162
674.609808	6719.584797	22.333824	-0.152884	4.108661
674.519079	6714.629122	22.338829	-0.152861	4.107180
674.345374	6709.631811	22.343834	-0.152820	4.105687
674.183045	6704.571919	22.348839	-0.152781	4.104174
674.236487	6699.596535	22.353843	-0.152789	4.102684
674.241417	6694.657414	22.358848	-0.152786	4.101205
674.285091	6689.594755	22.363853	-0.152793	4.099689
674.421116	6684.589967	22.368858	-0.152819	4.098188
674.166056	6679.642785	22.373863	-0.152760	4.096707
674.071910	6674.584028	22.378867	-0.152736	4.095191
674.071141	6669.557087	22.383872	-0.152732	4.093683
674.215368	6664.599293	22.388877	-0.152760	4.092194
674.079937	6659.567200	22.393882	-0.152727	4.090684
674.239515	6654.574840	22.398887	-0.152758	4.089184
674.033737	6649.587763	22.403891	-0.152710	4.087687
673.898458	6644.604932	22.408896	-0.152677	4.086190
673.867006	6639.559450	22.413901	-0.152667	4.084674
673.881631	6634.580016	22.418906	-0.152666	4.083176
673.970898	6629.689890	22.423911	-0.152683	4.081704
673.979288	6624.567717	22.428915	-0.152681	4.080163
674.108982	6619.545050	22.433920	-0.152706	4.078650
673.941975	6614.617359	22.438925	-0.152666	4.077167
673.852534	6609.582036	22.443930	-0.152643	4.075650
673.919796	6604.548271	22.448935	-0.152654	4.074132
673.946784	6599.600550	22.453939	-0.152657	4.072640
673.933536	6594.617721	22.458944	-0.152650	4.071137
673.725640	6589.568221	22.463949	-0.152601	4.069615
673.911406	6584.588397	22.468954	-0.152638	4.068111
673.805284	6579.584755	22.473959	-0.152612	4.066600
673.750679	6574.541504	22.478963	-0.152596	4.065077
673.809094	6569.561951	22.483968	-0.152606	4.063572
673.692069	6564.626767	22.488973	-0.152577	4.062080
673.694046	6559.593196	22.493978	-0.152574	4.060558
673.671863	6554.528108	22.498983	-0.152565	4.059026
673.560751	6549.588307	22.503987	-0.152538	4.057531
673.442734	6544.587360	22.508992	-0.152508	4.056018
673.310137	6539.522129	22.513997	-0.152476	4.054484
673.347876	6534.593384	22.519002	-0.152481	4.052991
673.362840	6529.619755	22.524007	-0.152481	4.051483
673.428128	6524.574632	22.529011	-0.152491	4.049953
673.469879	6519.567058	22.534016	-0.152497	4.048434
673.421458	6514.600113	22.539021	-0.152483	4.046927
673.338137	6509.524489	22.544026	-0.152461	4.045387
673.459370	6504.492913	22.549031	-0.152484	4.043858
673.183925	6499.616650	22.554035	-0.152421	4.042378
673.053462	6494.582077	22.559040	-0.152389	4.040848
673.072961	6489.492059	22.564045	-0.152390	4.039301
673.165812	6484.585665	22.569050	-0.152407	4.037808
673.073172	6479.586112	22.574055	-0.152383	4.036287
673.097848	6474.566524	22.579059	-0.152385	4.034760
673.002145	6469.601503	22.584064	-0.152361	4.033248
673.045539	6464.569567	22.589069	-0.152367	4.031715
672.991225	6459.546409	22.594074	-0.152351	4.030185
673.035546	6454.477347	22.599079	-0.152357	4.028639
673.094738	6449.601832	22.604083	-0.152367	4.027152
672.943683	6444.523772	22.609088	-0.152330	4.025604
672.598846	6439.483041	22.614093	-0.152252	4.024067
672.603807	6434.616502	22.619098	-0.152249	4.022581
672.805789	6429.555990	22.624103	-0.152290	4.021035
672.693541	6424.512837	22.629107	-0.152262	4.019495
672.750204	6419.563619	22.634112	-0.152271	4.017982
672.689145	6414.553556	22.639117	-0.152254	4.016450
672.748690	6409.583626	22.644122	-0.152264	4.014930
672.620354	6404.500081	22.649127	-0.152232	4.013374
672.647289	6399.486667	22.654131	-0.152235	4.011840
672.465673	6394.503303	22.659136	-0.152192	4.010314
672.541661	6389.465774	22.664141	-0.152205	4.008771
672.513036	6384.593971	22.669146	-0.152195	4.007278
672.419575	6379.490110	22.674151	-0.152171	4.005713
672.458491	6374.488469	22.679155	-0.152176	4.004179
672.397161	6369.615818	22.684160	-0.152159	4.002684
672.291574	6364.544186	22.689165	-0.152133	4.001128
672.333470	6359.533071	22.694170	-0.152139	3.999589
672.278599	6354.529963	22.699175	-0.152123	3.998053
672.350972	6349.532160	22.704179	-0.152135	3.996517
672.373058	6344.553004	22.709184	-0.152137	3.994986
672.114307	6339.518089	22.714189	-0.152077	3.993438
671.992739	6334.564700	22.719194	-0.152047	3.991915
671.992760	6329.528234	22.724199	-0.152043	3.990365
671.965889	6324.462039	22.729203	-0.152034	3.988805
672.035875	6319.592328	22.734208	-0.152046	3.987305
671.914551	6314.482536	22.739213	-0.152016	3.985731
672.199604	6309.475801	22.744218	-0.152075	3.984187
672.022819	6304.572974	22.749223	-0.152033	3.982675
671.892975	6299.526778	22.754227	-0.152001	3.981119
671.817675	6294.512414	22.759232	-0.151981	3.979572
671.640343	6289.544627	22.764237	-0.151939	3.978038
671.794491	6284.559432	22.769242	-0.151969	3.976498
671.815538	6279.515394	22.774247	-0.151970	3.974940
671.840816	6274.544058	22.779251	-0.151972	3.973403
671.822053	6269.594470	22.784256	-0.151965	3.971873
671.418662	6264.531690	22.789261	-0.151873	3.970308
671.601812	6259.532153	22.794266	-0.151910	3.968760
671.774737	6254.584854	22.799271	-0.151944	3.967228
671.547806	6249.494253	22.804275	-0.151891	3.965652
671.641440	6244.498821	22.809280	-0.151908	3.964104
671.611299	6239.584975	22.814285	-0.151898	3.962581
671.334962	6234.544406	22.819290	-0.151834	3.961019
671.174219	6229.477543	22.824295	-0.151796	3.959448
671.087180	6224.555083	22.829299	-0.151773	3.957920
671.288764	6219.548026	22.834304	-0.151814	3.956366
671.230191	6214.501954	22.839309	-0.151798	3.954799
671.502667	6209.583640	22.844314	-0.151854	3.953270
671.457014	6204.535568	22.849319	-0.151840	3.951701
671.121196	6199.496744	22.854323	-0.151763	3.950135
671.149756	6194.546532	22.859328	-0.151766	3.948596
671.167362	6189.529967	22.864333	-0.151767	3.947035
671.140376	6184.499083	22.869338	-0.151757	3.945469
671.135018	6179.481355	22.874343	-0.151753	3.943906
671.232017	6174.604456	22.879347	-0.151770	3.942387
671.187057	6169.549369	22.884352	-0.151757	3.940811
671.032054	6164.503751	22.889357	-0.151720	3.939238
671.095176	6159.615426	22.894362	-0.151730	3.937714
671.169902	6154.539969	22.899367	-0.151743	3.936130
671.178177	6149.480216	22.904371	-0.151741	3.934550
671.220134	6144.559593	22.909376	-0.151747	3.933014
671.230157	6139.470881	22.914381	-0.151746	3.931424
671.029269	6134.519130	22.919386	-0.151698	3.929877
670.890605	6129.532715	22.924391	-0.151665	3.928318
670.889551	6124.496994	22.929395	-0.151661	3.926743
670.698016	6119.513415	22.934400	-0.151616	3.925184
670.671774	6114.514559	22.939405	-0.151607	3.923619
670.723486	6109.548896	22.944410	-0.151614	3.922064
670.635252	6104.500003	22.949415	-0.151592	3.920482
670.518194	6099.478971	22.954419	-0.151563	3.918909
670.480729	6094.577729	22.959424	-0.151551	3.917372
670.440015	6089.495304	22.964429	-0.151539	3.915778
670.462478	6084.482795	22.969434	-0.151540	3.914205
670.475337	6079.578668	22.974439	-0.151540	3.912666
670.501521	6074.521449	22.979443	-0.151542	3.911078
670.411150	6069.483863	22.984448	-0.151519	3.909495
670.313265	6064.543670	22.989453	-0.151494	3.907943
670.308146	6059.521300	22.994458	-0.151489	3.906363
670.276116	6054.475107	22.999463	-0.151479	3.904776
670.160140	6049.546866	23.004467	-0.151450	3.903225
670.370945	6044.534968	23.009472	-0.151493	3.901648
670.393678	6039.467229	23.014477	-0.151494	3.900052
670.199659	6034.532984	23.019482	-0.151448	3.898497
670.077130	6029.531544	23.024487	-0.151418	3.896921
670.073304	6024.482825	23.029491	-0.151414	3.895329
670.117865	6019.545081	23.034496	-0.151420	3.893771
670.205926	6014.518346	23.039501	-0.151436	3.892185
670.143481	6009.522179	23.044506	-0.151419	3.890608
670.242891	6004.509403	23.049511	-0.151437	3.889025
670.093490	5999.513309	23.054515	-0.151401	3.887446
670.240974	5994.488817	23.059520	-0.151430	3.885858
669.987687	5989.450415	23.064525	-0.151371	3.884265
669.922018	5984.578971	23.069530	-0.151353	3.882724
670.076120	5979.512231	23.074535	-0.151383	3.881120
670.065355	5974.467277	23.079539	-0.151377	3.879523
670.069228	5969.591940	23.084544	-0.151375	3.877979
669.866508	5964.476286	23.089549	-0.151327	3.876358
669.899921	5959.463151	23.094554	-0.151331	3.874769
669.695843	5954.529980	23.099559	-0.151283	3.873205
669.728347	5949.480609	23.104563	-0.151287	3.871603
669.860637	5944.456832	23.109568	-0.151312	3.870008
669.742372	5939.517939	23.114573	-0.151283	3.868440
669.780463	5934.495403	23.119578	-0.151288	3.866845
669.618543	5929.460470	23.124583	-0.151249	3.865245
669.506256	5924.497308	23.129587	-0.151221	3.863667
669.515556	5919.520306	23.134592	-0.151220	3.862084
669.379715	5914.476929	23.139597	-0.151186	3.860479
669.441565	5909.512783	23.144602	-0.151196	3.858899
669.450947	5904.510574	23.149607	-0.151195	3.857306
669.305143	5899.452964	23.154611	-0.151160	3.855695
669.140724	5894.471992	23.159616	-0.151120	3.854108
669.058984	5889.391101	23.164621	-0.151099	3.852488
669.011876	5884.418948	23.169626	-0.151085	3.850902
669.011907	5879.406669	23.174631	-0.151082	3.849302
669.254932	5874.475948	23.179635	-0.151132	3.847728
669.182043	5869.489498	23.184640	-0.151112	3.846136
668.975752	5864.441082	23.189645	-0.151064	3.844523
668.944051	5859.580790	23.194650	-0.151053	3.842969
668.850587	5854.464006	23.199655	-0.151029	3.841333
668.962823	5849.423822	23.204659	-0.151050	3.839721
668.936266	5844.534498	23.209664	-0.151041	3.838156
669.201096	5839.453984	23.214669	-0.151096	3.836530
669.180115	5834.444920	23.219674	-0.151088	3.834925
669.149948	5829.525670	23.224679	-0.151078	3.833349
669.072481	5824.463576	23.229683	-0.151057	3.831726
668.913547	5819.458518	23.234688	-0.151019	3.830121
668.946747	5814.482940	23.239693	-0.151023	3.828525
668.948448	5809.452203	23.244698	-0.151020	3.826910
668.923806	5804.428581	23.249703	-0.151011	3.825297
668.832242	5799.495845	23.254707	-0.150987	3.823712
668.710179	5794.475013	23.259712	-0.150957	3.822098
668.618792	5789.447440	23.264717	-0.150934	3.820482
668.500779	5784.499803	23.269722	-0.150905	3.818890
668.569586	5779.471743	23.274727	-0.150916	3.817272
668.621648	5774.440076	23.279731	-0.150924	3.815653
668.713249	5769.506253	23.284736	-0.150941	3.814064
668.559951	5764.499397	23.289741	-0.150904	3.812450
668.317038	5759.458458	23.294746	-0.150847	3.810825
668.328602	5754.485903	23.299751	-0.150846	3.809222
668.388389	5749.483203	23.304755	-0.150856	3.807608
668.240527	5744.467531	23.309760	-0.150820	3.805989
668.177402	5739.446704	23.314765	-0.150803	3.804368
668.394571	5734.511157	23.319770	-0.150847	3.802774
668.340126	5729.459744	23.324775	-0.150832	3.801141
668.141352	5724.449201	23.329779	-0.150785	3.799521
668.268482	5719.540788	23.334784	-0.150809	3.797934
668.091340	5714.433101	23.339789	-0.150767	3.796281
667.984746	5709.423585	23.344794	-0.150740	3.794659
668.243504	5704.505002	23.349799	-0.150793	3.793067
668.002611	5699.447807	23.354803	-0.150737	3.791428
667.900850	5694.436063	23.359808	-0.150712	3.789803
667.744144	5689.487588	23.364813	-0.150674	3.788198
667.679670	5684.455826	23.369818	-0.150656	3.786565
667.739916	5679.435790	23.374823	-0.150666	3.784936
667.911082	5674.520781	23.379827	-0.150700	3.783341
667.929996	5669.445759	23.384832	-0.150701	3.781692
668.043332	5664.397090	23.389837	-0.150722	3.780052
667.941920	5659.524365	23.394842	-0.150696	3.778468
667.827463	5654.486844	23.399847	-0.150668	3.776829
667.735229	5649.417767	23.404851	-0.150644	3.775179
667.726124	5644.466178	23.409856	-0.150639	3.773567
667.691615	5639.440277	23.414861	-0.150628	3.771931
667.765218	5634.421275	23.419866	-0.150641	3.770296
667.832850	5629.479185	23.424871	-0.150652	3.768685
667.704559	5624.409044	23.429875	-0.150620	3.767031
667.721350	5619.422947	23.434880	-0.150621	3.765405
667.766298	5614.517140	23.439885	-0.150627	3.763804
667.513198	5609.517073	23.444890	-0.150568	3.762170
667.419595	5604.456427	23.449895	-0.150544	3.760517
667.366866	5599.495024	23.454899	-0.150529	3.758895
667.499188	5594.502282	23.459904	-0.150555	3.757263
667.286818	5589.454361	23.464909	-0.150505	3.755612
667.105747	5584.509489	23.469914	-0.150462	3.753993
667.341374	5579.490631	23.474919	-0.150510	3.752351
667.117516	5574.430511	23.479923	-0.150458	3.750693
667.238337	5569.538304	23.484928	-0.150481	3.749090
667.358486	5564.455822	23.489933	-0.150503	3.747424
667.274745	5559.467431	23.494938	-0.150482	3.745788
667.062675	5554.518926	23.499943	-0.150432	3.744164
667.032096	5549.493421	23.504947	-0.150422	3.742514
666.986250	5544.504548	23.509952	-0.150408	3.740876
667.096210	5539.490306	23.514957	-0.150429	3.739229
667.138034	5534.515182	23.519962	-0.150435	3.737594
667.245719	5529.458810	23.524967	-0.150455	3.735932
667.030564	5524.524532	23.529971	-0.150404	3.734308
666.998813	5519.556908	23.534976	-0.150394	3.732673
666.686054	5514.476631	23.539981	-0.150322	3.730999
666.617785	5509.512062	23.544986	-0.150304	3.729363
666.763689	5504.506117	23.549991	-0.150332	3.727714
666.783742	5499.451969	23.554995	-0.150333	3.726048
666.874064	5494.512684	23.560000	-0.150349	3.724419
666.608855	5489.499067	23.565005	-0.150288	3.722763
666.603558	5484.489830	23.570010	-0.150283	3.721110
666.611488	5479.480750	23.575015	-0.150282	3.719455
666.713762	5474.494291	23.580019	-0.150301	3.717808
666.736665	5469.511150	23.585024	-0.150302	3.716161
666.639383	5464.496084	23.590029	-0.150277	3.714502
666.739288	5459.509662	23.595034	-0.150296	3.712853
666.617768	5454.500398	23.600039	-0.150266	3.711194
666.369395	5449.489641	23.605043	-0.150208	3.709533
666.401028	5444.501500	23.610048	-0.150212	3.707881
666.364708	5439.482704	23.615053	-0.150200	3.706217
666.314991	5434.502148	23.620058	-0.150186	3.704565
666.452950	5429.520940	23.625063	-0.150213	3.702913
666.330523	5424.488601	23.630067	-0.150182	3.701243
666.162448	5419.518508	23.635072	-0.150142	3.699591
666.083615	5414.505114	23.640077	-0.150122	3.697925
666.054483	5409.501663	23.645082	-0.150112	3.696262
666.092173	5404.451525	23.650087	-0.150116	3.694583
666.213583	5399.407006	23.655091	-0.150140	3.692906
666.101044	5394.466120	23.660096	-0.150112	3.691261
666.149122	5389.463883	23.665101	-0.150119	3.689596
666.051313	5384.486940	23.670106	-0.150094	3.687937
666.114187	5379.483341	23.675111	-0.150104	3.686270
666.065363	5374.489502	23.680115	-0.150090	3.684605
665.872269	5369.518182	23.685120	-0.150044	3.682945
666.180848	5364.463820	23.690125	-0.150108	3.681260
666.246497	5359.486024	23.695130	-0.150119	3.679599
666.057210	5354.498106	23.700135	-0.150074	3.677932
666.094538	5349.476748	23.705139	-0.150079	3.676254
665.930166	5344.521950	23.710144	-0.150040	3.674597
665.767177	5339.513421	23.715149	-0.150001	3.672920
665.796955	5334.450578	23.720154	-0.150004	3.671226
665.803314	5329.511695	23.725159	-0.150002	3.669573
665.774921	5324.460121	23.730163	-0.149992	3.667881
665.707016	5319.452606	23.735168	-0.149974	3.666202
665.565466	5314.528849	23.740173	-0.149939	3.664551
665.477168	5309.472346	23.745178	-0.149917	3.662854
665.569514	5304.474329	23.750183	-0.149933	3.661178
665.441405	5299.512533	23.755187	-0.149902	3.659511
665.670063	5294.493214	23.760192	-0.149948	3.657827
665.644539	5289.452264	23.765197	-0.149939	3.656133
665.501771	5284.532005	23.770202	-0.149905	3.654478
665.432500	5279.518843	23.775207	-0.149886	3.652792
665.293902	5274.430543	23.780211	-0.149852	3.651078
665.220840	5269.524171	23.785216	-0.149833	3.649426
665.464918	5264.490429	23.790221	-0.149883	3.647733
665.595918	5259.437154	23.795226	-0.149908	3.646031
665.377132	5254.574791	23.800231	-0.149857	3.644390
665.144775	5249.462305	23.805235	-0.149803	3.642664
665.107894	5244.464839	23.810240	-0.149791	3.640978
665.129923	5239.530429	23.815245	-0.149793	3.639312
665.074418	5234.475130	23.820250	-0.149777	3.637605
665.060225	5229.453687	23.825255	-0.149770	3.635908
665.084810	5224.489173	23.830259	-0.149772	3.634230
664.884204	5219.505905	23.835264	-0.149725	3.632543
664.857896	5214.404125	23.840269	-0.149716	3.630816
664.819892	5209.530927	23.845274	-0.149704	3.629166
664.729481	5204.450976	23.850279	-0.149681	3.627445
664.638794	5199.427819	23.855283	-0.149658	3.625743
