Wed Jun 08 13:02:58 2022

Number of Points = 5603
Depth (nm)	Load (µN)	Time (s)	Depth (V)	Load (V)
510.664988	5874.504378	23.179635	-0.114565	3.847532
510.672791	5869.460482	23.184640	-0.114563	3.845913
510.560299	5864.499925	23.189645	-0.114534	3.844320
510.646032	5859.551232	23.194650	-0.114549	3.842730
510.598421	5854.509055	23.199655	-0.114535	3.841109
510.574628	5849.438813	23.204659	-0.114526	3.839479
510.671471	5844.522472	23.209664	-0.114543	3.837898
510.451732	5839.522477	23.214669	-0.114491	3.836288
510.505849	5834.444658	23.219674	-0.114499	3.834654
510.494420	5829.583528	23.224679	-0.114493	3.833088
510.399586	5824.525299	23.229683	-0.114468	3.831458
510.479506	5819.427582	23.234688	-0.114482	3.829815
510.368939	5814.548027	23.239693	-0.114454	3.828241
510.112725	5809.483696	23.244698	-0.114394	3.826607
510.006286	5804.462267	23.249703	-0.114367	3.824986
510.094425	5799.583873	23.254707	-0.114383	3.823411
510.225050	5794.489787	23.259712	-0.114407	3.821765
510.152471	5789.471636	23.264717	-0.114387	3.820143
510.387991	5784.534667	23.269722	-0.114435	3.818548
510.231320	5779.515536	23.274727	-0.114397	3.816924
510.125128	5774.473156	23.279731	-0.114370	3.815292
509.935553	5769.513592	23.284736	-0.114325	3.813686
509.951091	5764.536369	23.289741	-0.114324	3.812074
509.876284	5759.461729	23.294746	-0.114304	3.810430
510.094876	5754.536346	23.299751	-0.114348	3.808834
510.072886	5749.475250	23.304755	-0.114339	3.807193
509.862482	5744.476516	23.309760	-0.114289	3.805570
509.928178	5739.533553	23.314765	-0.114300	3.803966
509.795813	5734.555815	23.319770	-0.114267	3.802350
509.853491	5729.509480	23.324775	-0.114276	3.800711
509.797280	5724.500845	23.329779	-0.114260	3.799083
509.941769	5719.484980	23.334784	-0.114288	3.797453
509.799650	5714.497713	23.339789	-0.114253	3.795830
509.609685	5709.534148	23.344794	-0.114207	3.794215
509.557646	5704.534124	23.349799	-0.114192	3.792587
509.436386	5699.494725	23.354803	-0.114162	3.790945
509.485669	5694.487584	23.359808	-0.114169	3.789314
509.581275	5689.539611	23.364813	-0.114186	3.787701
509.562943	5684.453142	23.369818	-0.114178	3.786043
509.484353	5679.496745	23.374823	-0.114157	3.784425
509.380011	5674.558046	23.379827	-0.114130	3.782813
509.165973	5669.495436	23.384832	-0.114080	3.781160
509.164047	5664.516098	23.389837	-0.114075	3.779533
509.078237	5659.526393	23.394842	-0.114053	3.777902
509.210064	5654.515612	23.399847	-0.114078	3.776264
509.323019	5649.482358	23.404851	-0.114099	3.774618
509.320614	5644.512593	23.409856	-0.114094	3.772992
509.137405	5639.478276	23.414861	-0.114050	3.771343
508.895252	5634.459252	23.419866	-0.113994	3.769699
508.935413	5629.549869	23.424871	-0.113999	3.768090
509.213811	5624.496121	23.429875	-0.114056	3.766435
509.180799	5619.457571	23.434880	-0.114044	3.764782
509.272275	5614.570135	23.439885	-0.114061	3.763179
509.147504	5609.524657	23.444890	-0.114030	3.761522
508.882066	5604.493552	23.449895	-0.113968	3.759869
508.828601	5599.574330	23.454899	-0.113952	3.758253
508.661515	5594.515206	23.459904	-0.113912	3.756590
508.760546	5589.462725	23.464909	-0.113930	3.754929
508.900153	5584.573264	23.469914	-0.113956	3.753321
508.764263	5579.511933	23.474919	-0.113923	3.751655
508.817618	5574.476104	23.479923	-0.113931	3.749997
508.546227	5569.543288	23.484928	-0.113867	3.748371
508.484174	5564.503909	23.489933	-0.113850	3.746710
508.616099	5559.504024	23.494938	-0.113875	3.745062
508.719258	5554.596588	23.499943	-0.113894	3.743444
508.788912	5549.509126	23.504947	-0.113905	3.741766
508.715585	5544.487312	23.509952	-0.113885	3.740108
508.489175	5539.587024	23.514957	-0.113832	3.738488
508.330067	5534.506622	23.519962	-0.113793	3.736809
508.491692	5529.497758	23.524967	-0.113825	3.735154
508.472476	5524.626688	23.529971	-0.113817	3.733543
508.528343	5519.505712	23.534976	-0.113825	3.731849
508.554732	5514.503460	23.539981	-0.113827	3.730193
508.452744	5509.569374	23.544986	-0.113801	3.728559
508.179797	5504.497707	23.549991	-0.113737	3.726878
508.084362	5499.500198	23.554995	-0.113713	3.725221
508.157459	5494.575863	23.560000	-0.113725	3.723588
508.335383	5489.515668	23.565005	-0.113760	3.721910
508.227219	5484.502476	23.570010	-0.113732	3.720246
508.289038	5479.569813	23.575015	-0.113742	3.718609
508.148817	5474.521207	23.580019	-0.113708	3.716931
507.851516	5469.504606	23.585024	-0.113639	3.715262
507.739993	5464.602903	23.590029	-0.113611	3.713632
507.879130	5459.502362	23.595034	-0.113637	3.711936
507.874876	5454.483317	23.600039	-0.113632	3.710266
508.032718	5449.537990	23.605043	-0.113663	3.708620
508.015617	5444.471149	23.610048	-0.113655	3.706932
507.858002	5439.508217	23.615053	-0.113617	3.705278
507.699280	5434.583147	23.620058	-0.113579	3.703635
507.612750	5429.513116	23.625063	-0.113556	3.701943
507.698719	5424.506139	23.630067	-0.113571	3.700273
507.614263	5419.566936	23.635072	-0.113549	3.698624
507.878352	5414.543633	23.640077	-0.113602	3.696948
507.935450	5409.456042	23.645082	-0.113611	3.695248
507.665240	5404.517457	23.650087	-0.113548	3.693595
507.425023	5399.507841	23.655091	-0.113492	3.691919
507.392050	5394.443742	23.660096	-0.113481	3.690224
507.357831	5389.569424	23.665101	-0.113469	3.688592
507.500406	5384.510498	23.670106	-0.113497	3.686899
507.565366	5379.464578	23.675111	-0.113507	3.685209
507.483964	5374.575404	23.680115	-0.113485	3.683569
507.418320	5369.486171	23.685120	-0.113467	3.681862
507.263863	5364.500508	23.690125	-0.113430	3.680188
507.215958	5359.561670	23.695130	-0.113415	3.678530
507.386208	5354.470407	23.700135	-0.113449	3.676822
507.395949	5349.503418	23.705139	-0.113447	3.675153
507.461499	5344.536693	23.710144	-0.113457	3.673484
507.222293	5339.504733	23.715149	-0.113401	3.671790
507.087777	5334.487988	23.720154	-0.113368	3.670101
507.013600	5329.493748	23.725159	-0.113348	3.668420
506.995260	5324.505362	23.730163	-0.113340	3.666740
507.072633	5319.489587	23.735168	-0.113353	3.665051
507.203129	5314.571357	23.740173	-0.113378	3.663394
507.088677	5309.486208	23.745178	-0.113349	3.661678
507.112726	5304.516334	23.750183	-0.113351	3.660002
506.869648	5299.547687	23.755187	-0.113294	3.658323
506.878018	5294.453315	23.760192	-0.113292	3.656603
506.841084	5289.521186	23.765197	-0.113280	3.654936
506.872873	5284.534486	23.770202	-0.113283	3.653251
506.889318	5279.498711	23.775207	-0.113282	3.651548
506.891447	5274.522788	23.780211	-0.113279	3.649865
506.665558	5269.504189	23.785216	-0.113226	3.648165
506.581545	5264.497882	23.790221	-0.113204	3.646469
506.628292	5259.501264	23.795226	-0.113210	3.644776
506.538531	5254.517269	23.800231	-0.113187	3.643086
506.754951	5249.491228	23.805235	-0.113230	3.641384
506.817034	5244.532495	23.810240	-0.113240	3.639702
506.752263	5239.504341	23.815245	-0.113222	3.637995
506.570870	5234.474718	23.820250	-0.113178	3.636286
506.536558	5229.533357	23.825255	-0.113167	3.634606
506.502823	5224.524489	23.830259	-0.113156	3.632904
506.379020	5219.442912	23.835264	-0.113125	3.631175
506.582994	5214.533422	23.840269	-0.113166	3.629506
506.610921	5209.498104	23.845274	-0.113168	3.627792
506.545885	5204.441632	23.850279	-0.113150	3.626070
506.477354	5199.579142	23.855283	-0.113131	3.624413
506.271930	5194.492236	23.860288	-0.113082	3.622677
506.156405	5189.489018	23.865293	-0.113053	3.620970
506.167034	5184.537373	23.870298	-0.113052	3.619281
506.278826	5179.490546	23.875303	-0.113072	3.617559
506.203676	5174.479793	23.880307	-0.113052	3.615847
506.105047	5169.515851	23.885312	-0.113027	3.614151
505.949747	5164.487155	23.890317	-0.112989	3.612430
505.987821	5159.478121	23.895322	-0.112993	3.610718
506.009754	5154.540267	23.900327	-0.112994	3.609028
505.935706	5149.479422	23.905331	-0.112974	3.607295
505.996828	5144.432283	23.910336	-0.112984	3.605567
505.899948	5139.575478	23.915341	-0.112959	3.603902
505.856732	5134.487429	23.920346	-0.112945	3.602158
505.812921	5129.512905	23.925351	-0.112932	3.600451
505.852356	5124.552301	23.930355	-0.112937	3.598749
505.813691	5119.493276	23.935360	-0.112925	3.597012
505.760472	5114.512508	23.940365	-0.112909	3.595301
505.773115	5109.532442	23.945370	-0.112908	3.593590
505.786426	5104.484823	23.950375	-0.112907	3.591855
505.654157	5099.518735	23.955379	-0.112874	3.590145
505.465898	5094.525676	23.960384	-0.112829	3.588426
505.359043	5089.508458	23.965389	-0.112802	3.586697
505.525207	5084.559899	23.970394	-0.112835	3.584994
505.574223	5079.511686	23.975399	-0.112841	3.583255
505.652729	5074.545698	23.980403	-0.112855	3.581543
505.546611	5069.535429	23.985408	-0.112828	3.579814
505.532686	5064.549555	23.990413	-0.112821	3.578093
505.366028	5059.482533	23.995418	-0.112781	3.576342
505.321680	5054.590004	24.000423	-0.112767	3.574652
505.333325	5049.573648	24.005427	-0.112766	3.572918
505.453915	5044.487232	24.010432	-0.112788	3.571160
505.471387	5039.615448	24.015437	-0.112788	3.569475
505.277124	5034.531802	24.020442	-0.112742	3.567714
505.268683	5029.495119	24.025447	-0.112736	3.565969
505.221275	5024.595330	24.030451	-0.112722	3.564271
505.128071	5019.557812	24.035456	-0.112698	3.562524
505.191555	5014.553461	24.040461	-0.112708	3.560789
505.204055	5009.603361	24.045466	-0.112707	3.559072
505.204936	5004.557976	24.050471	-0.112703	3.557320
505.003080	4999.541573	24.055475	-0.112655	3.555576
505.014098	4994.566462	24.060480	-0.112654	3.553847
504.817374	4989.552214	24.065485	-0.112607	3.552102
504.951296	4984.570339	24.070490	-0.112632	3.550371
505.128161	4979.587808	24.075495	-0.112667	3.548639
505.052469	4974.551441	24.080499	-0.112647	3.546884
505.021674	4969.559275	24.085504	-0.112636	3.545145
505.002692	4964.562055	24.090509	-0.112628	3.543403
504.843381	4959.543740	24.095514	-0.112590	3.541652
504.682279	4954.608536	24.100519	-0.112551	3.539929
504.859459	4949.557388	24.105523	-0.112585	3.538168
504.607520	4944.552084	24.110528	-0.112527	3.536417
504.889704	4939.597421	24.115533	-0.112584	3.534689
504.778906	4934.556200	24.120538	-0.112556	3.532926
504.647359	4929.533342	24.125543	-0.112524	3.531168
504.687131	4924.592493	24.130547	-0.112529	3.529439
504.605989	4919.528515	24.135552	-0.112507	3.527666
504.508137	4914.559422	24.140557	-0.112482	3.525924
504.643099	4909.587323	24.145562	-0.112507	3.524183
504.701054	4904.565754	24.150567	-0.112516	3.522424
504.568348	4899.582946	24.155571	-0.112483	3.520674
504.505849	4894.556854	24.160576	-0.112466	3.518910
504.423922	4889.568592	24.165581	-0.112444	3.517157
504.358043	4884.592104	24.170586	-0.112426	3.515408
504.233176	4879.589816	24.175591	-0.112395	3.513649
504.376428	4874.569894	24.180595	-0.112422	3.511885
504.473887	4869.574342	24.185600	-0.112440	3.510129
504.357941	4864.563374	24.190605	-0.112410	3.508364
504.327390	4859.551291	24.195610	-0.112400	3.506598
504.181217	4854.614631	24.200615	-0.112364	3.504857
504.008792	4849.589255	24.205619	-0.112323	3.503083
504.075238	4844.539997	24.210624	-0.112333	3.501303
504.267067	4839.613840	24.215629	-0.112371	3.499567
504.109478	4834.561163	24.220634	-0.112333	3.497781
503.879967	4829.584212	24.225639	-0.112279	3.496020
503.868387	4824.632538	24.230643	-0.112273	3.494270
504.017924	4819.549039	24.235648	-0.112302	3.492475
503.879619	4814.597858	24.240653	-0.112268	3.490721
504.034873	4809.596888	24.245658	-0.112298	3.488953
504.113951	4804.524338	24.250663	-0.112311	3.487157
503.984166	4799.618349	24.255667	-0.112279	3.485418
503.886530	4794.583437	24.260672	-0.112254	3.483631
503.808481	4789.543422	24.265677	-0.112233	3.481843
503.659888	4784.622815	24.270682	-0.112197	3.480095
503.564013	4779.568388	24.275687	-0.112172	3.478299
503.631361	4774.557453	24.280691	-0.112183	3.476520
503.705196	4769.626120	24.285696	-0.112195	3.474768
503.639428	4764.574911	24.290701	-0.112177	3.472971
503.605467	4759.553285	24.295706	-0.112165	3.471184
503.396256	4754.586092	24.300711	-0.112116	3.469413
503.379772	4749.562907	24.305715	-0.112108	3.467624
503.363081	4744.602771	24.310720	-0.112101	3.465856
503.377439	4739.603783	24.315725	-0.112100	3.464074
503.335459	4734.561277	24.320730	-0.112087	3.462275
503.212372	4729.602188	24.325735	-0.112056	3.460504
503.036571	4724.611760	24.330739	-0.112014	3.458719
503.084750	4719.559859	24.335744	-0.112021	3.456915
503.213621	4714.578351	24.340749	-0.112045	3.455136
503.137006	4709.551089	24.345754	-0.112025	3.453337
503.198183	4704.514398	24.350759	-0.112034	3.451536
503.208304	4699.635663	24.355763	-0.112033	3.449790
503.228771	4694.531577	24.360768	-0.112033	3.447962
503.150184	4689.574122	24.365773	-0.112012	3.446184
503.037507	4684.629237	24.370778	-0.111984	3.444409
502.964558	4679.560154	24.375783	-0.111964	3.442590
503.050643	4674.586023	24.380787	-0.111979	3.440806
503.084287	4669.565162	24.385792	-0.111982	3.439003
502.954058	4664.562727	24.390797	-0.111950	3.437204
502.874397	4659.646974	24.395802	-0.111929	3.435436
502.983942	4654.549491	24.400807	-0.111949	3.433604
502.899782	4649.561036	24.405811	-0.111927	3.431807
502.857658	4644.616937	24.410816	-0.111914	3.430026
503.035735	4639.564642	24.415821	-0.111949	3.428209
503.005308	4634.582847	24.420826	-0.111938	3.426413
502.823438	4629.617385	24.425831	-0.111895	3.424619
502.646503	4624.591243	24.430835	-0.111852	3.422803
502.407659	4619.598793	24.435840	-0.111796	3.420997
502.376600	4614.618991	24.440845	-0.111786	3.419198
502.385372	4609.592743	24.445850	-0.111784	3.417382
502.568028	4604.643388	24.450855	-0.111820	3.415595
502.702808	4599.644995	24.455859	-0.111845	3.413788
502.719356	4594.550475	24.460864	-0.111845	3.411945
502.578115	4589.663268	24.465869	-0.111810	3.410173
502.407052	4584.604134	24.470874	-0.111769	3.408337
502.286065	4579.590519	24.475879	-0.111739	3.406517
502.298861	4574.659369	24.480883	-0.111738	3.404729
502.380410	4569.596432	24.485888	-0.111752	3.402892
502.364911	4564.640738	24.490893	-0.111745	3.401093
502.300036	4559.657918	24.495898	-0.111727	3.399281
502.200011	4554.601952	24.500903	-0.111701	3.397442
502.087028	4549.682303	24.505907	-0.111672	3.395651
502.005103	4544.652502	24.510912	-0.111651	3.393819
502.358626	4539.609039	24.515917	-0.111724	3.391988
502.365188	4534.684635	24.520922	-0.111722	3.390194
502.314303	4529.618819	24.525927	-0.111707	3.388347
502.145475	4524.654883	24.530931	-0.111666	3.386534
502.009584	4519.703390	24.535936	-0.111632	3.384725
501.851395	4514.683720	24.540941	-0.111594	3.382890
501.716282	4509.699169	24.545946	-0.111561	3.381067
501.976534	4504.660375	24.550951	-0.111614	3.379229
502.032376	4499.642369	24.555955	-0.111622	3.377395
502.186119	4494.639087	24.560960	-0.111652	3.375567
502.133773	4489.637105	24.565965	-0.111636	3.373735
502.124227	4484.610450	24.570970	-0.111630	3.371893
502.015076	4479.666655	24.575975	-0.111603	3.370080
501.969452	4474.672578	24.580979	-0.111589	3.368248
501.971945	4469.680841	24.585984	-0.111586	3.366416
501.872853	4464.694562	24.590989	-0.111560	3.364584
501.764364	4459.657909	24.595994	-0.111533	3.362733
501.783411	4454.700839	24.600999	-0.111533	3.360911
501.457067	4449.697184	24.606003	-0.111458	3.359066
501.595826	4444.616403	24.611008	-0.111484	3.357199
501.625828	4439.739108	24.616013	-0.111487	3.355405
501.812061	4434.665931	24.621018	-0.111524	3.353539
501.672329	4429.659216	24.626023	-0.111489	3.351692
501.631886	4424.706726	24.631027	-0.111477	3.349865
501.466351	4419.678819	24.636032	-0.111437	3.348008
501.197009	4414.734542	24.641037	-0.111374	3.346178
501.146739	4409.726518	24.646042	-0.111359	3.344328
501.201568	4404.663301	24.651047	-0.111367	3.342458
501.335146	4399.758868	24.656051	-0.111393	3.340647
501.373047	4394.680029	24.661056	-0.111397	3.338768
501.455827	4389.691366	24.666061	-0.111411	3.336923
501.477324	4384.750395	24.671066	-0.111412	3.335094
501.377942	4379.688830	24.676071	-0.111387	3.333216
501.402481	4374.719549	24.681075	-0.111388	3.331374
501.330405	4369.697755	24.686080	-0.111369	3.329510
501.406777	4364.660122	24.691085	-0.111381	3.327642
501.329240	4359.777872	24.696090	-0.111361	3.325827
501.293015	4354.697310	24.701095	-0.111349	3.323939
501.091762	4349.701268	24.706099	-0.111301	3.322078
500.973935	4344.732691	24.711104	-0.111272	3.320227
500.934125	4339.709573	24.716109	-0.111259	3.318357
501.070297	4334.722872	24.721114	-0.111285	3.316502
501.027935	4329.687933	24.726119	-0.111272	3.314625
501.137495	4324.681273	24.731123	-0.111292	3.312760
500.952971	4319.734957	24.736128	-0.111248	3.310912
500.757223	4314.722598	24.741133	-0.111201	3.309037
500.763181	4309.682558	24.746138	-0.111199	3.307155
500.743430	4304.742678	24.751143	-0.111190	3.305309
500.870381	4299.720011	24.756147	-0.111214	3.303433
500.676291	4294.719893	24.761152	-0.111168	3.301559
500.660093	4289.732374	24.766157	-0.111161	3.299692
500.739765	4284.683013	24.771162	-0.111174	3.297802
500.536395	4279.719490	24.776167	-0.111126	3.295938
500.545244	4274.710978	24.781171	-0.111124	3.294060
500.568225	4269.671352	24.786176	-0.111125	3.292170
500.661225	4264.714305	24.791181	-0.111142	3.290311
500.530584	4259.701296	24.796186	-0.111109	3.288425
500.410171	4254.730560	24.801191	-0.111079	3.286555
500.332262	4249.757260	24.806195	-0.111058	3.284683
500.287375	4244.688122	24.811200	-0.111045	3.282775
500.073234	4239.766375	24.816205	-0.110994	3.280918
500.241975	4234.713111	24.821210	-0.111027	3.279018
500.390609	4229.686924	24.826215	-0.111056	3.277126
500.327084	4224.769472	24.831219	-0.111038	3.275271
500.311421	4219.700217	24.836224	-0.111031	3.273357
500.111608	4214.755696	24.841229	-0.110983	3.271487
499.939898	4209.744067	24.846234	-0.110942	3.269590
499.972570	4204.692778	24.851239	-0.110945	3.267681
500.011376	4199.814939	24.856243	-0.110950	3.265837
500.006260	4194.744985	24.861248	-0.110945	3.263918
499.876618	4189.754481	24.866253	-0.110913	3.262026
499.965813	4184.772109	24.871258	-0.110928	3.260140
499.757787	4179.715753	24.876263	-0.110879	3.258219
499.813236	4174.804300	24.881267	-0.110887	3.256357
499.802218	4169.749431	24.886272	-0.110881	3.254438
500.067859	4164.716007	24.891277	-0.110935	3.252532
500.018585	4159.799652	24.896282	-0.110921	3.250663
499.913043	4154.722451	24.901287	-0.110894	3.248730
499.853099	4149.789482	24.906291	-0.110877	3.246852
499.680690	4144.786599	24.911296	-0.110835	3.244945
499.473928	4139.767225	24.916301	-0.110786	3.243029
499.426162	4134.826816	24.921306	-0.110772	3.241145
499.643415	4129.764734	24.926311	-0.110816	3.239219
499.714214	4124.778015	24.931315	-0.110827	3.237318
499.567769	4119.787817	24.936320	-0.110791	3.235409
499.766376	4114.756818	24.941325	-0.110831	3.233492
499.585478	4109.821780	24.946330	-0.110788	3.231602
499.533754	4104.807662	24.951335	-0.110772	3.229683
499.458653	4099.754579	24.956339	-0.110752	3.227747
499.394158	4094.846619	24.961344	-0.110734	3.225867
499.276019	4089.823077	24.966349	-0.110705	3.223939
499.245443	4084.845852	24.971354	-0.110694	3.222031
499.081352	4079.854456	24.976359	-0.110654	3.220113
498.973967	4074.835344	24.981363	-0.110627	3.218184
498.973883	4069.689067	24.986368	-0.110623	3.216207
499.063397	4064.663669	24.991373	-0.110639	3.214278
499.390854	4059.693096	24.996378	-0.110707	3.212373
499.274121	4054.745023	25.001383	-0.110677	3.210467
499.289569	4049.754511	25.006387	-0.110677	3.208546
499.114731	4044.838308	25.011392	-0.110635	3.206649
498.811043	4039.848026	25.016397	-0.110565	3.204719
498.861233	4034.823316	25.021402	-0.110572	3.202782
498.827711	4029.872629	25.026407	-0.110561	3.200870
498.931606	4024.849318	25.031411	-0.110579	3.198933
499.016473	4019.864825	25.036416	-0.110594	3.197009
498.949750	4014.873278	25.041421	-0.110576	3.195078
498.963222	4009.831031	25.046426	-0.110575	3.193127
498.755235	4004.885834	25.051431	-0.110526	3.191208
498.789553	3999.863855	25.056435	-0.110529	3.189264
498.710688	3994.881971	25.061440	-0.110508	3.187332
498.701006	3989.883095	25.066445	-0.110502	3.185393
498.614078	3984.866750	25.071450	-0.110479	3.183444
498.430968	3979.897601	25.076455	-0.110436	3.181511
498.442432	3974.895454	25.081459	-0.110434	3.179568
498.154824	3969.879865	25.086464	-0.110368	3.177611
498.449486	3964.908471	25.091469	-0.110428	3.175684
498.757429	3959.879097	25.096474	-0.110491	3.173734
498.761863	3954.895166	25.101479	-0.110489	3.171793
498.691116	3949.877011	25.106483	-0.110469	3.169835
498.463721	3944.867908	25.111488	-0.110416	3.167877
498.232923	3939.956565	25.116493	-0.110362	3.165955
497.947490	3934.904387	25.121498	-0.110295	3.163976
498.198672	3929.879092	25.126503	-0.110346	3.162019
498.086685	3924.900555	25.131507	-0.110318	3.160070
498.180824	3919.854723	25.136512	-0.110335	3.158099
498.261363	3914.922863	25.141517	-0.110349	3.156170
498.098001	3909.886518	25.146522	-0.110309	3.154194
498.144752	3904.902228	25.151527	-0.110315	3.152242
498.137632	3899.912283	25.156531	-0.110310	3.150285
498.131791	3894.859347	25.161536	-0.110305	3.148302
498.151369	3889.958321	25.166541	-0.110305	3.146378
498.016982	3884.929697	25.171546	-0.110272	3.144400
497.745668	3879.918865	25.176551	-0.110209	3.142423
497.576794	3874.928113	25.181555	-0.110168	3.140456
497.423850	3869.889630	25.186560	-0.110131	3.138469
497.636150	3864.893302	25.191565	-0.110174	3.136507
497.908008	3859.871875	25.196570	-0.110229	3.134534
497.924279	3854.875396	25.201575	-0.110229	3.132564
498.096947	3849.905747	25.206579	-0.110263	3.130607
498.162465	3844.853216	25.211584	-0.110273	3.128614
497.961790	3839.940253	25.216589	-0.110225	3.126668
497.721831	3834.919934	25.221594	-0.110169	3.124677
497.604432	3829.915870	25.226599	-0.110140	3.122695
497.539616	3824.955936	25.231603	-0.110122	3.120730
497.585260	3819.900137	25.236608	-0.110128	3.118728
497.522202	3814.962968	25.241613	-0.110110	3.116770
497.344196	3809.922740	25.246618	-0.110067	3.114766
497.452302	3804.896331	25.251623	-0.110087	3.112774
497.432039	3799.962846	25.256627	-0.110079	3.110815
497.431107	3794.884398	25.261632	-0.110075	3.108797
497.508583	3789.973882	25.266637	-0.110088	3.106846
497.457005	3784.941960	25.271642	-0.110073	3.104843
497.403642	3779.936935	25.276647	-0.110057	3.102849
497.236520	3774.997940	25.281651	-0.110017	3.100877
497.194140	3769.927432	25.286656	-0.110004	3.098854
496.981961	3765.047823	25.291661	-0.109954	3.096902
497.140791	3759.978146	25.296666	-0.109985	3.094883
497.284961	3754.964235	25.301671	-0.110012	3.092884
497.319840	3749.989380	25.306675	-0.110016	3.090896
497.259661	3744.937166	25.311680	-0.109999	3.088874
497.279186	3740.025117	25.316685	-0.109999	3.086909
497.186917	3734.988533	25.321690	-0.109975	3.084890
497.038126	3729.991626	25.326695	-0.109939	3.082883
496.970384	3725.024713	25.331699	-0.109920	3.080890
496.803303	3720.018449	25.336704	-0.109880	3.078877
496.795254	3715.066634	25.341709	-0.109875	3.076888
496.792944	3710.040748	25.346714	-0.109870	3.074869
496.750247	3705.026226	25.351719	-0.109857	3.072852
496.756356	3700.049073	25.356723	-0.109855	3.070850
496.854033	3695.000964	25.361728	-0.109872	3.068820
497.004584	3690.058079	25.366733	-0.109901	3.066833
497.032468	3685.035801	25.371738	-0.109903	3.064809
496.812824	3680.047796	25.376743	-0.109851	3.062792
496.577872	3675.095091	25.381747	-0.109796	3.060786
496.498658	3670.028797	25.386752	-0.109775	3.058738
496.169112	3665.075143	25.391757	-0.109699	3.056727
496.315073	3660.019270	25.396762	-0.109727	3.054686
496.349700	3655.066666	25.401767	-0.109731	3.052683
496.627043	3650.034878	25.406771	-0.109788	3.050653
496.777293	3645.020217	25.411776	-0.109817	3.048625
496.769525	3640.091754	25.416781	-0.109811	3.046626
496.551800	3635.104439	25.421786	-0.109760	3.044596
496.256476	3630.098060	25.426791	-0.109692	3.042555
496.215403	3625.119523	25.431795	-0.109679	3.040531
496.307583	3620.071629	25.436800	-0.109695	3.038482
496.098525	3615.125694	25.441805	-0.109646	3.036464
496.043669	3610.099095	25.446810	-0.109630	3.034415
496.194281	3605.096453	25.451815	-0.109659	3.032382
495.963853	3600.113055	25.456819	-0.109605	3.030343
496.003166	3595.094070	25.461824	-0.109609	3.028297
496.057888	3590.145457	25.466829	-0.109617	3.026278
496.126834	3585.096785	25.471834	-0.109629	3.024218
495.969947	3580.143348	25.476839	-0.109591	3.022188
495.946992	3575.117722	25.481843	-0.109582	3.020132
495.704378	3570.144184	25.486848	-0.109525	3.018089
495.549944	3565.164971	25.491853	-0.109487	3.016045
495.531825	3560.108964	25.496858	-0.109479	3.013972
495.687633	3555.170714	25.501863	-0.109510	3.011951
495.818574	3550.116558	25.506867	-0.109534	3.009880
495.684148	3545.154181	25.511872	-0.109501	3.007838
495.843249	3540.138340	25.516877	-0.109532	3.005781
495.897014	3535.099844	25.521882	-0.109540	3.003710
495.750477	3530.165251	25.526887	-0.109504	3.001675
495.726111	3525.133810	25.531891	-0.109495	2.999602
495.542013	3520.166287	25.536896	-0.109451	2.997549
495.309874	3515.159449	25.541901	-0.109396	2.995478
495.193461	3510.154806	25.546906	-0.109367	2.993409
495.198304	3505.154928	25.551911	-0.109364	2.991344
495.176198	3500.143042	25.556915	-0.109356	2.989272
495.342890	3495.183138	25.561920	-0.109388	2.987225
495.481395	3490.125273	25.566925	-0.109415	2.985136
495.554101	3485.197665	25.571930	-0.109427	2.983097
495.384374	3480.153633	25.576935	-0.109386	2.981002
495.452131	3475.154186	25.581939	-0.109397	2.978930
495.261076	3470.196272	25.586944	-0.109351	2.976867
494.976387	3465.135105	25.591949	-0.109285	2.974757
495.048092	3460.199202	25.596954	-0.109297	2.972707
494.961521	3455.182773	25.601959	-0.109274	2.970618
495.013480	3450.163662	25.606963	-0.109282	2.968531
495.070130	3445.199432	25.611968	-0.109290	2.966465
495.174646	3440.164040	25.616973	-0.109309	2.964370
495.194622	3435.223617	25.621978	-0.109310	2.962310
494.977712	3430.178218	25.626983	-0.109259	2.960197
494.700766	3425.236515	25.631987	-0.109194	2.958125
494.606949	3420.235723	25.636992	-0.109170	2.956032
494.630230	3415.200098	25.641997	-0.109171	2.953927
494.778846	3410.247610	25.647002	-0.109200	2.951858
494.649815	3405.207154	25.652007	-0.109168	2.949743
494.826474	3400.260315	25.657011	-0.109202	2.947675
494.769495	3395.226958	25.662016	-0.109186	2.945562
494.576873	3390.269703	25.667021	-0.109140	2.943475
494.718758	3385.298723	25.672026	-0.109167	2.941392
494.830806	3380.242108	25.677031	-0.109188	2.939270
494.742103	3375.330882	25.682036	-0.109165	2.937201
494.647358	3370.299782	25.687040	-0.109140	2.935080
494.460484	3365.334041	25.692045	-0.109096	2.932983
494.292240	3360.328327	25.697050	-0.109055	2.930867
494.182862	3355.290072	25.702055	-0.109027	2.928738
494.059177	3350.336433	25.707060	-0.108997	2.926643
494.272579	3345.290161	25.712064	-0.109039	2.924518
494.277556	3340.345105	25.717069	-0.109036	2.922427
494.359270	3335.341005	25.722074	-0.109050	2.920313
494.164344	3330.337062	25.727079	-0.109004	2.918188
494.240811	3325.325146	25.732084	-0.109017	2.916067
494.176983	3320.336316	25.737088	-0.108999	2.913950
494.192809	3315.353180	25.742093	-0.108999	2.911836
493.968495	3310.372078	25.747098	-0.108946	2.909713
494.002643	3305.388217	25.752103	-0.108950	2.907597
493.938482	3300.364840	25.757108	-0.108932	2.905458
