Wed Jun 08 12:48:57 2022

Number of Points = 5605
Depth (nm)	Load (µN)	Time (s)	Depth (V)	Load (V)
268.227662	5379.600557	23.695104	-0.059192	3.683565
268.097071	5374.539128	23.700109	-0.059160	3.681855
268.011241	5369.569690	23.705114	-0.059137	3.680174
267.924922	5364.599791	23.710119	-0.059114	3.678493
268.015274	5359.530781	23.715123	-0.059129	3.676779
268.064533	5354.545189	23.720128	-0.059135	3.675092
267.956379	5349.556847	23.725133	-0.059107	3.673402
267.925202	5344.559093	23.730138	-0.059096	3.671708
267.823840	5339.502512	23.735143	-0.059070	3.669994
267.830065	5334.579520	23.740147	-0.059067	3.668324
267.908470	5329.521986	23.745152	-0.059080	3.666609
267.632475	5324.570040	23.750157	-0.059015	3.664926
267.812829	5319.594058	23.755162	-0.059050	3.663238
267.717101	5314.536279	23.760167	-0.059025	3.661519
267.660034	5309.584752	23.765171	-0.059009	3.659836
267.567145	5304.533507	23.770176	-0.058984	3.658117
267.475167	5299.531437	23.775181	-0.058960	3.656415
267.601796	5294.593803	23.780186	-0.058983	3.654735
267.680310	5289.605403	23.785191	-0.058996	3.653037
267.783821	5284.516126	23.790195	-0.059014	3.651304
267.693272	5279.575588	23.795200	-0.058990	3.649620
267.495721	5274.548271	23.800205	-0.058943	3.647904
267.382043	5269.547986	23.805210	-0.058914	3.646197
267.386801	5264.561059	23.810215	-0.058910	3.644495
267.467272	5259.575618	23.815219	-0.058924	3.642793
267.614314	5254.490432	23.820224	-0.058951	3.641057
267.644563	5249.613110	23.825229	-0.058954	3.639390
267.336510	5244.530613	23.830234	-0.058882	3.637650
267.319653	5239.519431	23.835239	-0.058874	3.635935
267.177727	5234.582921	23.840243	-0.058839	3.634244
267.043004	5229.582044	23.845248	-0.058805	3.632530
267.144460	5224.499499	23.850253	-0.058823	3.630790
267.115174	5219.633810	23.855258	-0.058813	3.629122
267.196139	5214.524651	23.860263	-0.058826	3.627370
267.173211	5209.546045	23.865267	-0.058817	3.625662
267.062326	5204.613805	23.870272	-0.058788	3.623968
267.024587	5199.573019	23.875277	-0.058776	3.622236
266.987953	5194.542807	23.880282	-0.058763	3.620508
266.903868	5189.607008	23.885287	-0.058741	3.618810
267.082566	5184.563429	23.890291	-0.058775	3.617077
267.032045	5179.537133	23.895296	-0.058760	3.615347
266.806636	5174.556733	23.900301	-0.058707	3.613631
266.684383	5169.555266	23.905306	-0.058676	3.611907
266.748579	5164.552302	23.910311	-0.058685	3.610184
266.723217	5159.573059	23.915315	-0.058676	3.608467
266.786658	5154.527809	23.920320	-0.058685	3.606728
266.852724	5149.560890	23.925325	-0.058695	3.605014
266.899736	5144.606767	23.930330	-0.058701	3.603304
266.879049	5139.564612	23.935335	-0.058692	3.601563
266.839142	5134.653681	23.940339	-0.058679	3.599865
266.811114	5129.594896	23.945344	-0.058669	3.598116
266.712050	5124.580207	23.950349	-0.058643	3.596380
266.714480	5119.635566	23.955354	-0.058639	3.594669
266.700110	5114.588266	23.960359	-0.058632	3.592922
266.562992	5109.602665	23.965363	-0.058598	3.591193
266.408751	5104.612775	23.970368	-0.058560	3.589462
266.208577	5099.595109	23.975373	-0.058512	3.587721
266.392662	5094.557539	23.980378	-0.058548	3.585975
266.531752	5089.642341	23.985383	-0.058574	3.584270
266.546106	5084.617899	23.990387	-0.058573	3.582526
266.494337	5079.577110	23.995392	-0.058557	3.580774
266.383887	5074.655419	24.000397	-0.058529	3.579062
266.296437	5069.587364	24.005402	-0.058505	3.577299
266.234561	5064.596461	24.010407	-0.058487	3.575562
266.188599	5059.692732	24.015411	-0.058473	3.573854
266.211964	5054.604728	24.020416	-0.058474	3.572082
266.238853	5049.634701	24.025421	-0.058476	3.570351
266.294324	5044.621477	24.030426	-0.058483	3.568604
266.027990	5039.578095	24.035431	-0.058421	3.566842
265.925724	5034.654090	24.040435	-0.058394	3.565123
265.820502	5029.602946	24.045440	-0.058367	3.563358
265.997312	5024.596865	24.050445	-0.058401	3.561612
265.913498	5019.646550	24.055450	-0.058379	3.559881
265.921936	5014.579842	24.060455	-0.058376	3.558109
265.958525	5009.608496	24.065459	-0.058380	3.556371
266.013865	5004.642573	24.070464	-0.058388	3.554633
265.965010	4999.639457	24.075469	-0.058373	3.552881
266.003728	4994.584468	24.080474	-0.058377	3.551110
266.037879	4989.634544	24.085479	-0.058380	3.549376
265.999839	4984.624290	24.090483	-0.058368	3.547618
266.148023	4979.613417	24.095488	-0.058396	3.545862
266.172519	4974.650640	24.100493	-0.058397	3.544120
266.104447	4969.628322	24.105498	-0.058378	3.542356
265.968740	4964.634645	24.110503	-0.058344	3.540600
265.690671	4959.654207	24.115507	-0.058279	3.538846
265.634158	4954.601842	24.120512	-0.058262	3.537068
265.542181	4949.619693	24.125517	-0.058238	3.535314
265.625715	4944.613146	24.130522	-0.058252	3.533552
265.473458	4939.583880	24.135527	-0.058214	3.531779
265.473611	4934.624885	24.140531	-0.058210	3.530031
265.557375	4929.602786	24.145536	-0.058224	3.528261
265.402964	4924.582989	24.150541	-0.058186	3.526488
265.622611	4919.670247	24.155546	-0.058230	3.524757
265.574603	4914.599839	24.160551	-0.058215	3.522966
265.649009	4909.603960	24.165555	-0.058227	3.521202
265.556485	4904.659370	24.170560	-0.058202	3.519453
265.413661	4899.594505	24.175565	-0.058167	3.517660
265.380383	4894.630929	24.180570	-0.058155	3.515903
265.288787	4889.641829	24.185575	-0.058131	3.514136
265.248656	4884.601544	24.190579	-0.058118	3.512350
265.235745	4879.634258	24.195584	-0.058111	3.510589
265.113055	4874.636231	24.200589	-0.058080	3.508816
265.075476	4869.587714	24.205594	-0.058067	3.507024
264.783138	4864.652537	24.210599	-0.057999	3.505269
264.735206	4859.654377	24.215603	-0.057985	3.503494
264.882206	4854.581750	24.220608	-0.058012	3.501693
264.984115	4849.640577	24.225613	-0.058030	3.499938
265.074234	4844.635568	24.230618	-0.058046	3.498159
265.167580	4839.573321	24.235623	-0.058062	3.496359
265.243906	4834.714151	24.240627	-0.058074	3.494630
265.203030	4829.601239	24.245632	-0.058061	3.492808
265.058454	4824.600657	24.250637	-0.058025	3.491024
265.048437	4819.670554	24.255642	-0.058019	3.489266
264.955068	4814.581427	24.260647	-0.057994	3.487450
265.145369	4809.644855	24.265651	-0.058031	3.485690
265.100337	4804.627409	24.270656	-0.058017	3.483898
264.818027	4799.618508	24.275661	-0.057951	3.482104
264.855205	4794.665310	24.280666	-0.057955	3.480334
264.726925	4789.607194	24.285671	-0.057923	3.478524
264.815577	4784.620589	24.290675	-0.057938	3.476740
264.716078	4779.711417	24.295680	-0.057912	3.474981
264.752832	4774.601085	24.300685	-0.057916	3.473151
264.652341	4769.585597	24.305690	-0.057889	3.471352
264.421415	4764.652435	24.310695	-0.057835	3.469580
264.367781	4759.642190	24.315699	-0.057819	3.467782
264.499137	4754.618958	24.320704	-0.057843	3.465981
264.434702	4749.645622	24.325709	-0.057825	3.464194
264.324038	4744.632315	24.330714	-0.057796	3.462391
264.207327	4739.657479	24.335719	-0.057767	3.460600
264.304126	4734.652866	24.340723	-0.057783	3.458802
264.113246	4729.594133	24.345728	-0.057737	3.456978
264.137371	4724.628733	24.350733	-0.057738	3.455191
264.236106	4719.619723	24.355738	-0.057756	3.453387
264.133834	4714.554362	24.360743	-0.057729	3.451560
264.326461	4709.671595	24.365747	-0.057767	3.449802
264.153789	4704.592630	24.370752	-0.057725	3.447967
263.969636	4699.615427	24.375757	-0.057680	3.446167
263.914237	4694.679927	24.380762	-0.057664	3.444383
263.829521	4689.622925	24.385767	-0.057641	3.442555
263.829810	4684.670606	24.390771	-0.057637	3.440764
263.860462	4679.635987	24.395776	-0.057639	3.438943
263.961624	4674.595203	24.400781	-0.057657	3.437120
263.845298	4669.694116	24.405786	-0.057628	3.435343
263.557952	4664.667189	24.410791	-0.057561	3.433517
263.805772	4659.625059	24.415795	-0.057610	3.431693
263.715121	4654.688614	24.420800	-0.057586	3.429901
263.667593	4649.628346	24.425805	-0.057572	3.428063
263.730556	4644.660889	24.430810	-0.057581	3.426260
263.814939	4639.681418	24.435815	-0.057595	3.424452
263.836266	4634.649595	24.440819	-0.057596	3.422623
263.420702	4629.724118	24.445824	-0.057501	3.420826
263.220494	4624.696472	24.450829	-0.057453	3.418993
263.322664	4619.641149	24.455834	-0.057471	3.417154
263.167784	4614.757630	24.460839	-0.057433	3.415373
263.379925	4609.721934	24.465843	-0.057475	3.413540
263.411088	4604.654463	24.470848	-0.057477	3.411693
263.322914	4599.732424	24.475853	-0.057454	3.409895
263.291631	4594.705474	24.480858	-0.057442	3.408060
263.250432	4589.718404	24.485863	-0.057429	3.406237
263.277791	4584.734549	24.490867	-0.057431	3.404416
263.219707	4579.691242	24.495872	-0.057414	3.402571
263.267136	4574.739208	24.500877	-0.057420	3.400760
263.270444	4569.744782	24.505882	-0.057416	3.398932
262.920066	4564.699107	24.510887	-0.057336	3.397078
262.885507	4559.772241	24.515891	-0.057324	3.395272
262.777425	4554.700495	24.520896	-0.057296	3.393411
262.800724	4549.687165	24.525901	-0.057297	3.391572
262.767054	4544.754692	24.530906	-0.057285	3.389761
262.759636	4539.692852	24.535911	-0.057279	3.387902
262.956479	4534.730238	24.540915	-0.057318	3.386081
262.560852	4529.747700	24.545920	-0.057227	3.384243
262.562448	4524.703089	24.550925	-0.057223	3.382387
262.571319	4519.790677	24.555930	-0.057221	3.380579
262.483819	4514.717324	24.560935	-0.057198	3.378710
262.737570	4509.713049	24.565939	-0.057249	3.376870
262.768208	4504.717086	24.570944	-0.057251	3.375029
262.770501	4499.664182	24.575949	-0.057247	3.373165
262.601192	4494.724903	24.580954	-0.057206	3.371339
262.405195	4489.727848	24.585959	-0.057159	3.369490
262.353772	4484.731332	24.590963	-0.057143	3.367643
262.334642	4479.780026	24.595968	-0.057135	3.365813
262.235576	4474.759089	24.600973	-0.057109	3.363954
262.302033	4469.720812	24.605978	-0.057119	3.362090
262.071102	4464.775531	24.610983	-0.057065	3.360255
262.004750	4459.746335	24.615987	-0.057046	3.358391
261.885763	4454.750147	24.620992	-0.057016	3.356537
261.966664	4449.742542	24.625997	-0.057029	3.354681
261.854290	4444.746581	24.631002	-0.057000	3.352825
262.140548	4439.749317	24.636007	-0.057058	3.350974
262.262017	4434.729595	24.641011	-0.057081	3.349111
262.051232	4429.711266	24.646016	-0.057030	3.347242
262.052668	4424.810961	24.651021	-0.057026	3.345419
261.895912	4419.777300	24.656026	-0.056988	3.343543
261.864241	4414.759936	24.661031	-0.056977	3.341674
261.934011	4409.774136	24.666035	-0.056988	3.339818
262.015064	4404.726925	24.671040	-0.057001	3.337938
261.981582	4399.791716	24.676045	-0.056989	3.336097
261.888984	4394.780922	24.681050	-0.056965	3.334225
261.823519	4389.726546	24.686055	-0.056946	3.332336
261.866780	4384.791844	24.691059	-0.056952	3.330493
261.713529	4379.718138	24.696064	-0.056914	3.328594
261.633898	4374.745652	24.701069	-0.056892	3.326733
261.683219	4369.775613	24.706074	-0.056899	3.324874
261.620977	4364.732872	24.711079	-0.056881	3.322984
261.458078	4359.801190	24.716083	-0.056841	3.321133
261.503925	4354.752282	24.721088	-0.056847	3.319241
261.611734	4349.708220	24.726093	-0.056866	3.317351
261.626113	4344.826247	24.731098	-0.056865	3.315519
261.727105	4339.734940	24.736103	-0.056882	3.313609
261.553069	4334.765537	24.741107	-0.056840	3.311739
261.491935	4329.773516	24.746112	-0.056823	3.309861
261.240453	4324.724878	24.751117	-0.056763	3.307957
261.289395	4319.802015	24.756122	-0.056770	3.306105
261.398506	4314.762881	24.761127	-0.056789	3.304210
261.225335	4309.761368	24.766131	-0.056747	3.302322
261.397375	4304.792728	24.771136	-0.056781	3.300452
261.504741	4299.747355	24.776141	-0.056800	3.298550
261.429313	4294.781016	24.781146	-0.056779	3.296674
261.398081	4289.731837	24.786151	-0.056768	3.294767
261.297181	4284.732062	24.791155	-0.056741	3.292875
261.065214	4279.796309	24.796160	-0.056687	3.291005
260.844689	4274.757257	24.801165	-0.056634	3.289094
261.059170	4269.736994	24.806170	-0.056677	3.287198
261.103540	4264.804884	24.811175	-0.056682	3.285331
261.002429	4259.760299	24.816179	-0.056656	3.283417
260.844798	4254.789084	24.821184	-0.056617	3.281529
260.763943	4249.788042	24.826189	-0.056595	3.279629
260.724264	4244.759848	24.831194	-0.056582	3.277720
260.714256	4239.820161	24.836199	-0.056576	3.275843
260.930267	4234.782901	24.841203	-0.056619	3.273933
260.953837	4229.782327	24.846208	-0.056619	3.272031
260.795061	4224.813030	24.851213	-0.056581	3.270137
260.756296	4219.792026	24.856218	-0.056568	3.268225
260.569723	4214.837435	24.861223	-0.056523	3.266333
260.651826	4209.824162	24.866227	-0.056536	3.264424
260.746857	4204.779570	24.871232	-0.056553	3.262502
260.895452	4199.834051	24.876237	-0.056581	3.260617
260.868600	4194.825448	24.881242	-0.056571	3.258704
260.653262	4189.853501	24.886247	-0.056520	3.256800
260.585035	4184.878330	24.891251	-0.056500	3.254897
260.383431	4179.853655	24.896256	-0.056452	3.252970
260.384066	4174.863597	24.901261	-0.056448	3.251060
260.572625	4169.831344	24.906266	-0.056485	3.249137
260.510506	4164.839943	24.911271	-0.056467	3.247223
260.425367	4159.891820	24.916275	-0.056444	3.245324
260.453304	4154.860784	24.921280	-0.056446	3.243394
260.415087	4149.884293	24.926285	-0.056433	3.241483
260.515073	4144.854486	24.931290	-0.056451	3.239553
260.439687	4139.820969	24.936295	-0.056430	3.237616
260.426865	4134.907993	24.941299	-0.056423	3.235727
260.484797	4129.880466	24.946304	-0.056431	3.233793
260.370071	4124.906758	24.951309	-0.056402	3.231876
260.225629	4119.892310	24.956314	-0.056366	3.229941
260.088776	4114.852971	24.961319	-0.056332	3.227995
259.961814	4109.952104	24.966323	-0.056300	3.226102
260.181123	4104.903938	24.971328	-0.056344	3.224158
260.351721	4099.905103	24.976333	-0.056377	3.222231
260.321314	4094.917997	24.981338	-0.056366	3.220303
260.183550	4089.876930	24.986343	-0.056331	3.218351
259.954720	4084.808579	24.991347	-0.056277	3.216385
259.794729	4079.773396	24.996352	-0.056238	3.214432
259.859178	4074.795558	25.001357	-0.056248	3.212505
259.903077	4069.884659	25.006362	-0.056253	3.210603
259.722064	4064.855803	25.011367	-0.056209	3.208649
259.773237	4059.913407	25.016371	-0.056216	3.206732
259.716821	4054.913361	25.021376	-0.056200	3.204789
259.791868	4049.871920	25.026381	-0.056212	3.202832
259.602671	4044.961039	25.031386	-0.056166	3.200918
259.580655	4039.887928	25.036391	-0.056157	3.198944
259.661036	4034.943574	25.041395	-0.056170	3.197021
259.521952	4029.944294	25.046400	-0.056136	3.195071
259.513865	4024.874883	25.051405	-0.056130	3.193095
259.324085	4019.964794	25.056410	-0.056084	3.191176
259.338467	4014.925099	25.061415	-0.056083	3.189210
259.332044	4009.948075	25.066419	-0.056077	3.187266
259.291104	4004.943350	25.071424	-0.056064	3.185310
259.519601	3999.900426	25.076429	-0.056109	3.183344
259.327682	3994.995281	25.081434	-0.056063	3.181421
259.047157	3989.925329	25.086439	-0.055998	3.179430
259.017080	3984.960257	25.091443	-0.055987	3.177484
258.997812	3980.003175	25.096448	-0.055978	3.175541
259.009790	3974.912779	25.101453	-0.055977	3.173545
259.001283	3969.978725	25.106458	-0.055971	3.171609
258.921135	3964.925551	25.111463	-0.055949	3.169623
258.865934	3959.929699	25.116467	-0.055932	3.167659
258.888913	3954.966439	25.121472	-0.055933	3.165709
258.907075	3949.918450	25.126477	-0.055933	3.163723
258.790820	3944.988736	25.131482	-0.055903	3.161780
258.911565	3939.924226	25.136487	-0.055925	3.159788
259.009642	3934.931556	25.141491	-0.055942	3.157823
259.048017	3929.967733	25.146496	-0.055947	3.155866
258.945285	3924.906365	25.151501	-0.055920	3.153867
258.864061	3919.990805	25.156506	-0.055898	3.151924
258.608009	3914.959376	25.161511	-0.055838	3.149930
258.512464	3909.948280	25.166515	-0.055812	3.147947
258.560712	3905.012069	25.171520	-0.055819	3.145995
258.528028	3899.935629	25.176525	-0.055807	3.143985
258.482765	3895.016090	25.181530	-0.055793	3.142035
258.508404	3889.963752	25.186535	-0.055794	3.140033
258.466358	3884.948708	25.191539	-0.055781	3.138043
258.317772	3879.992205	25.196544	-0.055744	3.136073
258.297878	3874.926365	25.201549	-0.055736	3.134060
258.125295	3869.984016	25.206554	-0.055694	3.132092
258.222861	3864.956597	25.211559	-0.055711	3.130096
258.362309	3859.925040	25.216563	-0.055737	3.128097
258.230991	3855.024116	25.221568	-0.055704	3.126143
258.207153	3849.968358	25.226573	-0.055694	3.124128
258.198063	3845.014385	25.231578	-0.055688	3.122153
257.955956	3840.002307	25.236583	-0.055631	3.120148
258.074581	3834.977834	25.241587	-0.055653	3.118146
257.944417	3830.044947	25.246592	-0.055620	3.116172
258.069982	3824.968616	25.251597	-0.055643	3.114147
258.032180	3820.022207	25.256602	-0.055631	3.112168
257.900709	3815.010819	25.261607	-0.055598	3.110159
257.834449	3809.987646	25.266611	-0.055579	3.108146
257.844413	3805.103097	25.271616	-0.055577	3.106189
257.808372	3800.021391	25.276621	-0.055565	3.104151
258.020713	3795.095144	25.281626	-0.055607	3.102180
258.010620	3790.044765	25.286631	-0.055600	3.100152
257.910574	3785.057101	25.291635	-0.055574	3.098146
257.564498	3780.137503	25.296640	-0.055494	3.096159
257.457126	3775.080806	25.301645	-0.055467	3.094123
257.701329	3770.099283	25.306650	-0.055516	3.092124
257.590652	3765.062599	25.311655	-0.055487	3.090092
257.713220	3760.062091	25.316659	-0.055510	3.088080
257.756959	3755.124899	25.321664	-0.055515	3.086090
257.524150	3750.084447	25.326669	-0.055460	3.084050
257.413150	3745.132947	25.331674	-0.055431	3.082048
257.299125	3740.088354	25.336679	-0.055402	3.080006
257.369255	3735.095231	25.341683	-0.055413	3.077989
257.517037	3730.131867	25.346688	-0.055441	3.075985
257.573241	3725.079077	25.351693	-0.055449	3.073940
257.620780	3720.155005	25.356698	-0.055455	3.071947
257.414263	3715.109327	25.361703	-0.055406	3.069895
257.344444	3710.135702	25.366707	-0.055386	3.067876
257.209851	3705.156625	25.371712	-0.055353	3.065851
257.226590	3700.093178	25.376717	-0.055352	3.063794
257.241505	3695.204470	25.381722	-0.055351	3.061808
257.327186	3690.101646	25.386727	-0.055365	3.059734
257.222388	3685.132375	25.391731	-0.055338	3.057709
257.002738	3680.099076	25.396736	-0.055286	3.055653
256.911598	3675.093494	25.401741	-0.055262	3.053610
256.674010	3670.154764	25.406746	-0.055206	3.051589
256.841690	3665.105508	25.411751	-0.055238	3.049533
257.002012	3660.133470	25.416755	-0.055269	3.047507
257.002640	3655.145773	25.421760	-0.055265	3.045468
256.850785	3650.136709	25.426765	-0.055227	3.043416
256.734666	3645.192700	25.431770	-0.055197	3.041389
256.705101	3640.153118	25.436775	-0.055187	3.039325
256.663297	3635.173413	25.441779	-0.055173	3.037283
256.821648	3630.148301	25.446784	-0.055204	3.035227
256.672564	3625.139358	25.451789	-0.055167	3.033167
256.816595	3620.154682	25.456794	-0.055194	3.031124
256.627586	3615.152302	25.461799	-0.055148	3.029063
256.585501	3610.190270	25.466803	-0.055135	3.027022
256.619127	3605.182350	25.471808	-0.055138	3.024962
256.611263	3600.174656	25.476813	-0.055132	3.022900
256.564864	3595.206401	25.481818	-0.055118	3.020852
256.584551	3590.156678	25.486823	-0.055118	3.018771
256.435636	3585.239489	25.491827	-0.055081	3.016737
256.312092	3580.188571	25.496832	-0.055050	3.014649
256.280963	3575.217045	25.501837	-0.055039	3.012594
256.156540	3570.189062	25.506842	-0.055007	3.010511
256.223606	3565.175985	25.511847	-0.055017	3.008439
256.229744	3560.231715	25.516851	-0.055014	3.006392
256.327187	3555.173602	25.521856	-0.055031	3.004300
256.283480	3550.222355	25.526861	-0.055018	3.002246
256.136961	3545.228410	25.531866	-0.054981	3.000170
255.962661	3540.216648	25.536871	-0.054939	2.998084
256.057781	3535.213240	25.541875	-0.054956	2.996008
255.958150	3530.194171	25.546880	-0.054929	2.993918
256.031369	3525.219518	25.551885	-0.054941	2.991851
256.077942	3520.194719	25.556890	-0.054947	2.989761
255.959304	3515.262474	25.561895	-0.054917	2.987702
255.827052	3510.237328	25.566899	-0.054884	2.985603
255.740401	3505.252867	25.571904	-0.054861	2.983521
255.743021	3500.263961	25.576909	-0.054857	2.981439
255.603684	3495.252978	25.581914	-0.054822	2.979341
255.692995	3490.242400	25.586919	-0.054837	2.977249
255.652507	3485.222386	25.591923	-0.054824	2.975147
255.551813	3480.275928	25.596928	-0.054798	2.973073
255.513214	3475.265845	25.601933	-0.054785	2.970973
255.522787	3470.255049	25.606938	-0.054783	2.968873
255.499970	3465.303736	25.611943	-0.054774	2.966795
255.600197	3460.268806	25.616947	-0.054791	2.964684
255.754769	3455.312917	25.621952	-0.054821	2.962607
255.538354	3450.287606	25.626957	-0.054769	2.960487
255.388744	3445.323343	25.631962	-0.054732	2.958394
255.185516	3440.351050	25.636967	-0.054684	2.956294
254.843957	3435.341512	25.641971	-0.054605	2.954173
254.855975	3430.368626	25.646976	-0.054603	2.952076
254.880078	3425.321446	25.651981	-0.054604	2.949947
255.175917	3420.366286	25.656986	-0.054665	2.947864
255.269061	3415.331447	25.661991	-0.054681	2.945740
255.111973	3410.351427	25.666995	-0.054642	2.943629
255.135744	3405.385067	25.672000	-0.054643	2.941528
254.961138	3400.350929	25.677005	-0.054601	2.939391
254.772499	3395.440145	25.682010	-0.054555	2.937304
254.775657	3390.396278	25.687015	-0.054552	2.935165
254.904767	3385.410553	25.692020	-0.054575	2.933053
254.850267	3380.364383	25.697024	-0.054559	2.930908
254.596303	3375.391401	25.702029	-0.054500	2.928787
254.543016	3370.452357	25.707034	-0.054484	2.926684
254.498294	3365.401837	25.712039	-0.054470	2.924533
254.563000	3360.447824	25.717044	-0.054479	2.922425
254.728514	3355.398137	25.722048	-0.054511	2.920278
254.809199	3350.401774	25.727053	-0.054525	2.918150
254.753569	3345.400477	25.732058	-0.054508	2.916013
254.487182	3340.393490	25.737063	-0.054446	2.913865
254.261761	3335.444079	25.742068	-0.054392	2.911742
254.279852	3330.411004	25.747072	-0.054392	2.909589
254.139645	3325.454385	25.752077	-0.054357	2.907463
254.384846	3320.420624	25.757082	-0.054406	2.905314
254.474697	3315.449866	25.762087	-0.054422	2.903186
254.353435	3310.446025	25.767092	-0.054391	2.901035
254.188686	3305.451503	25.772096	-0.054351	2.898885
254.103061	3300.419716	25.777101	-0.054328	2.896720
254.044681	3295.412093	25.782106	-0.054311	2.894564
254.023801	3290.435749	25.787111	-0.054302	2.892422
254.090712	3285.401871	25.792116	-0.054312	2.890256
254.025791	3280.461027	25.797120	-0.054294	2.888124
253.933547	3275.451475	25.802125	-0.054269	2.885961
253.674924	3270.495698	25.807130	-0.054208	2.883813
253.650082	3265.480457	25.812135	-0.054199	2.881645
253.609713	3260.451457	25.817140	-0.054186	2.879470
253.894432	3255.494310	25.822144	-0.054244	2.877335
253.933624	3250.437682	25.827149	-0.054248	2.875147
253.763362	3245.503106	25.832154	-0.054206	2.873003
253.539165	3240.466441	25.837159	-0.054153	2.870812
253.483904	3235.509412	25.842164	-0.054137	2.868659
253.348584	3230.513652	25.847168	-0.054103	2.866485
253.382537	3225.480894	25.852173	-0.054106	2.864298
253.598459	3220.518466	25.857178	-0.054149	2.862148
253.674868	3215.470517	25.862183	-0.054161	2.859953
253.608976	3210.553226	25.867188	-0.054143	2.857809
253.425966	3205.533820	25.872192	-0.054098	2.855615
253.177465	3200.557250	25.877197	-0.054040	2.853435
253.185302	3195.550970	25.882202	-0.054037	2.851249
253.171385	3190.549578	25.887207	-0.054030	2.849064
253.312679	3185.568699	25.892212	-0.054057	2.846891
253.270235	3180.538760	25.897216	-0.054043	2.844688
253.000234	3175.605382	25.902221	-0.053980	2.842518
252.896254	3170.583990	25.907226	-0.053953	2.840314
252.738508	3165.620739	25.912231	-0.053914	2.838131
252.686158	3160.600120	25.917236	-0.053898	2.835925
252.787262	3155.624841	25.922240	-0.053916	2.833743
252.968842	3150.581442	25.927245	-0.053952	2.831533
253.051588	3145.603964	25.932250	-0.053965	2.829346
253.004295	3140.642443	25.937255	-0.053951	2.827159
252.849127	3135.615068	25.942260	-0.053913	2.824938
252.614732	3130.704409	25.947264	-0.053857	2.822764
252.538027	3125.636763	25.952269	-0.053836	2.820525
252.516471	3120.668929	25.957274	-0.053827	2.818330
252.624681	3115.604526	25.962279	-0.053846	2.816095
252.682058	3110.609715	25.967284	-0.053855	2.813888
252.500989	3105.652789	25.972288	-0.053811	2.811686
252.410178	3100.642263	25.977293	-0.053787	2.809463
252.629958	3095.682242	25.982298	-0.053831	2.807271
252.470271	3090.649523	25.987303	-0.053791	2.805032
252.440587	3085.735046	25.992308	-0.053781	2.802848
252.609296	3080.678538	25.997312	-0.053813	2.800607
252.464233	3075.703663	26.002317	-0.053777	2.798388
252.303952	3070.702525	26.007322	-0.053738	2.796156
252.087997	3065.741664	26.012327	-0.053687	2.793937
252.061587	3060.734484	26.017332	-0.053677	2.791703
252.134994	3055.722860	26.022336	-0.053688	2.789470
252.199407	3050.715294	26.027341	-0.053698	2.787236
252.352886	3045.683899	26.032346	-0.053727	2.784992
252.108832	3040.754560	26.037351	-0.053670	2.782778
251.956661	3035.739832	26.042356	-0.053632	2.780527
251.665029	3030.828206	26.047360	-0.053564	2.778315
251.601169	3025.754248	26.052365	-0.053546	2.776037
251.549877	3020.772410	26.057370	-0.053531	2.773799
251.912928	3015.726366	26.062375	-0.053606	2.771547
251.987522	3010.741055	26.067380	-0.053618	2.769309
252.099547	3005.773868	26.072384	-0.053638	2.767078
251.913597	3000.744874	26.077389	-0.053593	2.764807
251.837440	2995.803393	26.082394	-0.053572	2.762577
251.877982	2990.750642	26.087399	-0.053576	2.760300
251.869483	2985.814165	26.092404	-0.053570	2.758071
251.998751	2980.759868	26.097408	-0.053594	2.755793
251.938615	2975.797288	26.102413	-0.053577	2.753547
251.700303	2970.813614	26.107418	-0.053521	2.751283
251.461737	2965.852758	26.112423	-0.053464	2.749027
251.412496	2960.824422	26.117428	-0.053449	2.746746
251.360078	2955.859043	26.122432	-0.053434	2.744492
251.467099	2950.850783	26.127437	-0.053453	2.742222
251.624302	2945.801013	26.132442	-0.053483	2.739934
251.510549	2940.782680	26.137447	-0.053453	2.737648
251.361965	2935.784682	26.142452	-0.053417	2.735367
251.037351	2930.894829	26.147456	-0.053342	2.733127
250.925182	2925.822597	26.152461	-0.053313	2.730810
250.995151	2920.912323	26.157466	-0.053324	2.728572
251.258339	2915.857697	26.162471	-0.053377	2.726275
251.235462	2910.870209	26.167476	-0.053368	2.723994
251.208229	2905.882519	26.172480	-0.053358	2.721712
251.017841	2900.898564	26.177485	-0.053312	2.719423
250.940109	2895.919722	26.182490	-0.053290	2.717138
250.882002	2890.924286	26.187495	-0.053274	2.714845
251.015141	2885.915975	26.192500	-0.053298	2.712552
251.156007	2880.908444	26.197504	-0.053325	2.710258
251.229911	2875.956602	26.202509	-0.053337	2.707984
250.985025	2870.940571	26.207514	-0.053279	2.705666
250.684578	2866.018645	26.212519	-0.053209	2.703387
250.705774	2860.972427	26.217524	-0.053209	2.701062
250.606031	2856.042278	26.222528	-0.053183	2.698784
250.670773	2850.981802	26.227533	-0.053193	2.696450
250.908551	2845.990373	26.232538	-0.053241	2.694153
250.889787	2840.981868	26.237543	-0.053232	2.691836
250.596238	2836.014127	26.242548	-0.053164	2.689524
250.433299	2831.053692	26.247552	-0.053124	2.687219
250.221396	2826.021947	26.252557	-0.053074	2.684877
250.244814	2821.061272	26.257562	-0.053075	2.682576
250.305547	2816.030887	26.262567	-0.053083	2.680242
250.352204	2811.041732	26.267572	-0.053089	2.677925
250.550748	2806.010083	26.272576	-0.053128	2.675592
