Wed Jun 08 13:13:46 2022

Number of Points = 5604
Depth (nm)	Load (µN)	Time (s)	Depth (V)	Load (V)
-48.696053	-8.272126	3.131558	0.010406	0.202116
-48.136056	-8.141414	3.141555	0.010283	0.203520
-47.665108	-7.997796	3.151552	0.010180	0.204899
-47.076135	-7.882582	3.161549	0.010051	0.206220
-46.549166	-7.747323	3.171546	0.009935	0.207589
-45.719605	-7.673835	3.181542	0.009754	0.208889
-45.028650	-7.594212	3.191539	0.009603	0.210077
-44.589884	-7.479336	3.201536	0.009506	0.211210
-44.131653	-7.358123	3.211533	0.009406	0.212394
-43.792373	-7.206339	3.221530	0.009331	0.213632
-43.148490	-7.095656	3.231526	0.009190	0.214927
-42.536128	-6.995138	3.241523	0.009056	0.216124
-41.961697	-6.891400	3.251520	0.008930	0.217296
-41.408973	-6.782126	3.261517	0.008809	0.218471
-40.776240	-6.683042	3.271514	0.008671	0.219661
-40.351225	-6.567480	3.281510	0.008578	0.220735
-40.073867	-6.401158	3.291507	0.008517	0.221948
-39.564594	-6.260575	3.301504	0.008405	0.223233
-38.938921	-6.138663	3.311501	0.008268	0.224518
-38.318662	-6.030541	3.321498	0.008132	0.225714
-37.793434	-5.908426	3.331494	0.008017	0.226890
-37.217504	-5.787812	3.341491	0.007891	0.228101
-36.580440	-5.685191	3.351488	0.007751	0.229263
-36.143959	-5.553029	3.361485	0.007655	0.230393
-35.604587	-5.441167	3.371482	0.007537	0.231504
-35.049702	-5.319897	3.381478	0.007416	0.232674
-34.464713	-5.211495	3.391475	0.007288	0.233797
-33.889408	-5.096335	3.401472	0.007161	0.234941
-33.381931	-4.988079	3.411469	0.007050	0.235982
-32.589251	-4.927245	3.421466	0.006877	0.237025
-32.269120	-4.786534	3.431462	0.006806	0.238059
-31.679718	-4.688000	3.441459	0.006677	0.239108
-31.158601	-4.576108	3.451456	0.006563	0.240162
-30.720558	-4.461450	3.461453	0.006467	0.241152
-30.237965	-4.325070	3.471450	0.006361	0.242289
-29.524396	-4.242976	3.481446	0.006205	0.243345
-29.098265	-4.116538	3.491443	0.006112	0.244371
-28.742830	-3.957149	3.501440	0.006034	0.245500
-28.092919	-3.856580	3.511437	0.005891	0.246581
-27.555490	-3.738126	3.521434	0.005773	0.247650
-27.152059	-3.579437	3.531430	0.005685	0.248801
-26.480683	-3.471111	3.541427	0.005538	0.249925
-25.997377	-3.345753	3.551424	0.005432	0.250968
-25.187025	-3.283004	3.561421	0.005255	0.251973
-24.653609	-3.177323	3.571418	0.005138	0.252953
-24.349870	-3.025674	3.581414	0.005071	0.253961
-23.659857	-2.935963	3.591411	0.004920	0.254986
-23.437238	-2.765121	3.601408	0.004871	0.256013
-22.935931	-2.623234	3.611405	0.004761	0.257126
-22.311092	-2.499206	3.621402	0.004624	0.258251
-21.778621	-2.360310	3.631398	0.004507	0.259366
-21.123060	-2.257629	3.641395	0.004364	0.260404
-20.661375	-2.129008	3.651392	0.004263	0.261403
-20.054160	-2.003530	3.661389	0.004129	0.262501
-19.398929	-1.912129	3.671386	0.003986	0.263472
-18.750289	-1.830515	3.681382	0.003844	0.264388
-18.114971	-1.750228	3.691379	0.003705	0.265284
-17.876197	-1.610459	3.701376	0.003652	0.266137
-17.427670	-1.464611	3.711373	0.003554	0.267184
-16.792703	-1.357225	3.721370	0.003415	0.268197
-16.322381	-1.229657	3.731366	0.003312	0.269169
-15.640476	-1.134813	3.741363	0.003162	0.270153
-15.017726	-1.055807	3.751360	0.003026	0.271013
-14.353782	-0.987886	3.761357	0.002881	0.271852
-13.782382	-0.902847	3.771354	0.002756	0.272694
-13.440676	-0.790374	3.781350	0.002680	0.273480
-13.065213	-0.650541	3.791347	0.002598	0.274415
-12.534214	-0.534287	3.801344	0.002482	0.275360
-12.059287	-0.411974	3.811341	0.002378	0.276286
-11.693197	-0.254257	3.821338	0.002297	0.277285
-11.104269	-0.122688	3.831334	0.002168	0.278333
-10.567075	0.018780	3.841331	0.002050	0.279383
-9.846512	0.105209	3.851328	0.001893	0.280323
-9.447397	0.242590	3.861325	0.001805	0.281242
-8.982585	0.386566	3.871322	0.001703	0.282237
-8.698414	0.576426	3.881318	0.001641	0.283295
-8.046561	0.724788	3.891315	0.001498	0.284443
-7.547747	0.871923	3.901312	0.001388	0.285466
-6.893713	0.996947	3.911309	0.001245	0.286505
-6.283334	1.124493	3.921306	0.001112	0.287518
-5.643977	1.230658	3.931302	0.000972	0.288456
-5.213324	1.386510	3.941299	0.000877	0.289453
-4.582448	1.485628	3.951296	0.000739	0.290348
-4.070646	1.609574	3.961293	0.000627	0.291260
-3.686197	1.768150	3.971290	0.000542	0.292224
-3.116781	1.897994	3.981286	0.000418	0.293198
-2.245850	1.968746	3.991283	0.000227	0.294136
-1.775958	2.078829	4.001280	0.000124	0.294947
-1.309594	2.184245	4.011277	0.000022	0.295733
-0.643139	2.275705	4.021274	-0.000124	0.296603
-0.109819	2.371497	4.031270	-0.000241	0.297392
0.000000	2.487916	4.041267	-0.000265	0.297962

0.102840	2.603355	4.046272	-0.000288	0.298522
0.475218	2.830775	4.051277	-0.000370	0.299741
1.007411	3.223032	4.056282	-0.000486	0.301754
1.909148	3.759229	4.061286	-0.000684	0.304607
3.146382	4.432019	4.066291	-0.000955	0.308222
4.768668	5.232789	4.071296	-0.001310	0.312573
6.498407	6.218321	4.076301	-0.001688	0.317665
8.618219	7.337923	4.081306	-0.002152	0.323454
10.937519	8.627834	4.086310	-0.002660	0.329918
13.595006	10.065068	4.091315	-0.003241	0.337019
16.758450	11.628476	4.096320	-0.003933	0.344745
20.434139	13.325055	4.101325	-0.004737	0.353083
24.154177	15.225719	4.106330	-0.005551	0.361960
28.312496	17.275941	4.111334	-0.006460	0.371379
32.649132	19.519247	4.116339	-0.007409	0.381297
37.020726	21.985496	4.121344	-0.008365	0.391694
41.503892	24.652969	4.126349	-0.009346	0.402504
46.195227	27.515740	4.131354	-0.010373	0.413727
50.526120	30.659936	4.136358	-0.011321	0.425300
55.332660	33.949979	4.141363	-0.012373	0.437211
60.218949	37.439815	4.146368	-0.013442	0.449398
64.909009	41.169821	4.151373	-0.014469	0.461820
69.760108	45.078152	4.156378	-0.015531	0.474456
74.675669	49.172674	4.161382	-0.016608	0.487267
79.490511	53.475396	4.166387	-0.017662	0.500224
84.014457	58.027736	4.171392	-0.018653	0.513339
88.120615	62.788811	4.176397	-0.019553	0.526453
92.351851	67.690873	4.181402	-0.020481	0.539620
96.345069	72.769416	4.186406	-0.021357	0.552779
99.909517	78.046645	4.191411	-0.022139	0.565908
103.479324	83.444345	4.196416	-0.022922	0.579000
107.001037	88.955451	4.201421	-0.023695	0.592021
109.987414	94.636240	4.206426	-0.024352	0.604925
113.196588	100.353774	4.211430	-0.025056	0.617707
116.383195	106.133645	4.216435	-0.025757	0.630343
119.287909	112.026421	4.221440	-0.026395	0.642857
122.220547	117.948085	4.226445	-0.027040	0.655194
125.035543	123.957970	4.231450	-0.027659	0.667429
127.739083	130.003073	4.236454	-0.028254	0.679472
130.118095	136.088145	4.241459	-0.028778	0.691279
132.729379	142.144854	4.246464	-0.029352	0.702904
135.222623	148.210661	4.251469	-0.029901	0.714320
137.360973	154.341509	4.256474	-0.030373	0.725565
139.680726	160.429037	4.261478	-0.030884	0.736615
141.723699	166.555814	4.266483	-0.031334	0.747489
143.661027	172.672823	4.271488	-0.031762	0.758161
145.564708	178.751919	4.276493	-0.032182	0.768613
147.702743	184.777536	4.281498	-0.032653	0.778900
149.715960	190.787534	4.286502	-0.033097	0.788995
151.281980	196.840786	4.291507	-0.033444	0.798913
153.245274	202.799386	4.296512	-0.033877	0.808664
154.833378	208.778011	4.301517	-0.034228	0.818234
156.441810	214.730434	4.306522	-0.034584	0.827658
157.885934	220.670481	4.311526	-0.034903	0.836917
159.406939	226.541801	4.316531	-0.035240	0.845991
160.868949	232.396109	4.321536	-0.035563	0.854929
162.326091	238.205227	4.326541	-0.035886	0.863707
163.813975	243.970335	4.331546	-0.036215	0.872340
165.279715	249.705937	4.336550	-0.036539	0.880841
166.551037	255.450459	4.341555	-0.036821	0.889229
168.016850	261.129555	4.346560	-0.037145	0.897490
169.210567	266.822803	4.351565	-0.037410	0.905634
170.473780	272.488574	4.356570	-0.037690	0.913683
171.884416	278.066266	4.361574	-0.038003	0.921574
173.273009	283.634171	4.366579	-0.038310	0.929380
174.406334	289.218939	4.371584	-0.038561	0.937087
175.628121	294.759699	4.376589	-0.038832	0.944692
176.755290	300.286471	4.381594	-0.039083	0.952197
177.977427	305.784998	4.386598	-0.039354	0.959626
179.043920	311.276292	4.391603	-0.039590	0.966956
180.055985	316.768258	4.396608	-0.039816	0.974220
181.140663	322.208786	4.401613	-0.040056	0.981380
182.224677	327.667612	4.406618	-0.040297	0.988510
183.233936	333.078283	4.411622	-0.040522	0.995513
184.271767	338.476579	4.416627	-0.040752	1.002457
185.328614	343.860024	4.421632	-0.040987	1.009338
186.311885	349.224479	4.426637	-0.041206	1.016135
187.235304	354.594761	4.431642	-0.041411	1.022882
188.049976	359.957154	4.436646	-0.041593	1.029553
188.935847	365.290669	4.441651	-0.041791	1.036160
189.920188	370.614448	4.446656	-0.042010	1.042732
190.556477	375.971324	4.451661	-0.042152	1.049236
191.603698	381.248018	4.456666	-0.042385	1.055682
192.485630	386.546037	4.461670	-0.042582	1.062083
193.239662	391.868701	4.466675	-0.042750	1.068451
194.191607	397.127735	4.471680	-0.042962	1.074742
194.808858	402.424009	4.476685	-0.043101	1.080979
195.738825	407.674324	4.481690	-0.043308	1.087184
196.275061	412.978193	4.486694	-0.043429	1.093343
196.926914	418.235150	4.491699	-0.043575	1.099435
197.603071	423.486466	4.496704	-0.043727	1.105492
198.183242	428.732527	4.501709	-0.043857	1.111492
198.819302	433.975041	4.506714	-0.044000	1.117465
199.449064	439.209803	4.511718	-0.044141	1.123397
200.115486	444.425275	4.516723	-0.044291	1.129283
200.861864	449.629221	4.521728	-0.044458	1.135139
201.492008	454.842739	4.526733	-0.044599	1.140955
202.116607	460.078438	4.531738	-0.044739	1.146765
202.835143	465.276355	4.536742	-0.044900	1.152521
203.257126	470.490168	4.541747	-0.044996	1.158214
203.863785	475.691437	4.546752	-0.045133	1.163897
204.411212	480.873056	4.551757	-0.045256	1.169522
204.950980	486.060081	4.556762	-0.045378	1.175124
205.609800	491.229604	4.561766	-0.045525	1.180700
205.928801	496.445274	4.566771	-0.045599	1.186243
206.611635	501.588744	4.571776	-0.045752	1.191743
207.107352	506.759967	4.576781	-0.045864	1.197217
207.582143	511.942222	4.581786	-0.045972	1.202673
208.106164	517.107488	4.586790	-0.046090	1.208096
208.438292	522.292251	4.591795	-0.046166	1.213483
209.070122	527.434748	4.596800	-0.046308	1.218851
209.370904	532.633085	4.601805	-0.046378	1.224199
209.957188	537.779607	4.606810	-0.046509	1.229517
210.472862	542.921706	4.611814	-0.046626	1.234796
210.977516	548.058586	4.616819	-0.046740	1.240045
211.490387	553.203910	4.621824	-0.046856	1.245282
211.894558	558.351110	4.626829	-0.046948	1.250482
212.434446	563.480968	4.631834	-0.047070	1.255663
212.999396	568.612964	4.636838	-0.047197	1.260829
213.485864	573.736268	4.641843	-0.047307	1.265954
213.856706	578.895228	4.646848	-0.047392	1.271075
214.199488	584.033362	4.651853	-0.047470	1.276151
214.638293	589.172420	4.656858	-0.047570	1.281222
214.962443	594.323551	4.661862	-0.047645	1.286268
215.553715	599.420416	4.666867	-0.047777	1.291281
216.137254	604.531507	4.671872	-0.047909	1.296287
216.382000	609.683025	4.676877	-0.047966	1.301262
216.633339	614.847434	4.681882	-0.048025	1.306232
217.290760	619.925521	4.686886	-0.048172	1.311160
217.521870	625.065335	4.691891	-0.048226	1.316066
218.011214	630.169919	4.696896	-0.048337	1.320958
218.498995	635.260779	4.701901	-0.048447	1.325818
219.044842	640.365518	4.706906	-0.048570	1.330682
219.421511	645.484880	4.711910	-0.048656	1.335517
219.897027	650.582015	4.716915	-0.048764	1.340329
220.230636	655.710361	4.721920	-0.048841	1.345131
220.559538	660.815909	4.726925	-0.048916	1.349895
220.926503	665.930971	4.731930	-0.049000	1.354657
221.288911	671.038792	4.736934	-0.049083	1.359394
221.689083	676.138011	4.741939	-0.049175	1.364112
222.133925	681.248490	4.746944	-0.049275	1.368830
222.584975	686.339194	4.751949	-0.049378	1.373514
222.947852	691.440368	4.756954	-0.049461	1.378180
223.226649	696.563805	4.761958	-0.049526	1.382839
223.910614	701.641459	4.766963	-0.049679	1.387496
224.450042	706.721072	4.771968	-0.049800	1.392119
224.845371	711.811599	4.776973	-0.049890	1.396717
225.083236	716.935610	4.781978	-0.049946	1.401309
225.580546	722.022999	4.786982	-0.050059	1.405888
225.919100	727.121753	4.791987	-0.050136	1.410441
226.264156	732.227240	4.796992	-0.050215	1.414985
226.565533	737.319096	4.801997	-0.050285	1.419498
227.212059	742.381127	4.807002	-0.050430	1.424015
227.623971	747.463512	4.812006	-0.050524	1.428505
228.062047	752.538555	4.817011	-0.050623	1.432978
228.269947	757.650134	4.822016	-0.050672	1.437438
228.476370	762.762431	4.827021	-0.050721	1.441886
228.863248	767.848312	4.832026	-0.050810	1.446320
229.426209	772.918729	4.837030	-0.050936	1.450749
229.799849	777.994238	4.842035	-0.051022	1.455145
230.338631	783.066264	4.847040	-0.051143	1.459546
230.737034	788.159881	4.852045	-0.051234	1.463934
231.069943	793.276913	4.857050	-0.051310	1.468320
231.493533	798.354761	4.862054	-0.051407	1.472671
231.946402	803.394919	4.867059	-0.051509	1.476982
232.385501	808.478357	4.872064	-0.051609	1.481314
232.803155	813.553890	4.877069	-0.051704	1.485625
233.273963	818.628630	4.882074	-0.051811	1.489928
233.690450	823.705750	4.887078	-0.051905	1.494215
234.046216	828.788431	4.892083	-0.051987	1.498486
234.358849	833.881452	4.897088	-0.052059	1.502749
234.686760	838.935144	4.902093	-0.052134	1.506968
235.178624	844.000119	4.907098	-0.052246	1.511205
235.599339	849.068766	4.912102	-0.052341	1.515425
235.970605	854.146099	4.917107	-0.052426	1.519633
236.452605	859.214562	4.922112	-0.052535	1.523836
236.874884	864.290151	4.927117	-0.052631	1.528026
237.272207	869.358621	4.932122	-0.052722	1.532196
237.521173	874.449638	4.937126	-0.052780	1.536355
237.999813	879.513941	4.942131	-0.052888	1.540509
238.398040	884.606622	4.947136	-0.052979	1.544664
239.025598	889.634413	4.952141	-0.053120	1.548783
239.585430	894.691667	4.957146	-0.053246	1.552906
240.938778	899.642328	4.962150	-0.053545	1.557025
241.702712	904.677093	4.967155	-0.053715	1.561132
242.303453	909.768236	4.972160	-0.053850	1.565254
242.857122	914.838066	4.977165	-0.053975	1.569342
243.346506	919.930558	4.982170	-0.054086	1.573431
243.940280	925.006766	4.987174	-0.054219	1.577508
244.134505	930.105136	4.992179	-0.054265	1.581546
244.519538	935.188077	4.997184	-0.054353	1.585584
245.077439	940.227727	5.002189	-0.054479	1.589597
245.569009	945.300784	5.007194	-0.054590	1.593618
246.215748	950.359155	5.012198	-0.054735	1.597634
246.603464	955.427947	5.017203	-0.054823	1.601620
247.101474	960.499101	5.022208	-0.054936	1.605610
247.508788	965.573325	5.027213	-0.055029	1.609583
247.789499	970.671929	5.032218	-0.055094	1.613550
248.124400	975.746731	5.037222	-0.055171	1.617495
248.728093	980.762119	5.042227	-0.055306	1.621414
249.047020	985.891494	5.047232	-0.055380	1.625380
249.503520	990.928206	5.052237	-0.055483	1.629280
249.712608	996.011157	5.057242	-0.055533	1.633180
249.920835	1001.091111	5.062246	-0.055582	1.637067
250.510497	1006.092821	5.067251	-0.055715	1.640927
250.821069	1011.180834	5.072256	-0.055786	1.644814
251.344273	1016.213796	5.077261	-0.055904	1.648672
251.766048	1021.272574	5.082266	-0.056000	1.652530
252.277350	1026.303379	5.087270	-0.056115	1.656367
252.508471	1031.378561	5.092275	-0.056170	1.660198
252.836673	1036.452371	5.097280	-0.056245	1.664031
253.291930	1041.486734	5.102285	-0.056348	1.667838
253.549642	1046.560631	5.107290	-0.056408	1.671645
254.060505	1051.596018	5.112294	-0.056524	1.675441
254.549178	1056.639299	5.117299	-0.056634	1.679232
254.948211	1061.704295	5.122304	-0.056725	1.683021
255.232997	1066.766030	5.127309	-0.056791	1.686788
255.706804	1071.811991	5.132314	-0.056898	1.690553
256.089706	1076.876869	5.137318	-0.056986	1.694315
256.715465	1081.887830	5.142323	-0.057126	1.698054
257.149536	1086.958062	5.147328	-0.057225	1.701808
257.626550	1092.007021	5.152333	-0.057333	1.705543
258.181423	1097.050505	5.157338	-0.057458	1.709273
258.615342	1102.105586	5.162342	-0.057556	1.712992
259.041037	1107.134054	5.167347	-0.057653	1.716682
259.453253	1112.205478	5.172352	-0.057747	1.720393
260.013716	1117.240528	5.177357	-0.057873	1.724086
260.593828	1122.279432	5.182362	-0.058003	1.727775
261.185927	1127.321273	5.187366	-0.058136	1.731459
261.665469	1132.349013	5.192371	-0.058245	1.735114
262.239858	1137.402714	5.197376	-0.058374	1.738789
262.576229	1142.485794	5.202381	-0.058451	1.742454
263.103576	1147.501774	5.207386	-0.058570	1.746082
263.661002	1152.543247	5.212390	-0.058695	1.749724
264.217651	1157.583329	5.217395	-0.058821	1.753356
264.653408	1162.664004	5.222400	-0.058920	1.756999
265.055445	1167.705285	5.227405	-0.059011	1.760602
265.467438	1172.776583	5.232410	-0.059105	1.764220
266.011870	1177.815345	5.237414	-0.059228	1.767820
266.426958	1182.869240	5.242419	-0.059322	1.771412
266.896942	1187.909204	5.247424	-0.059429	1.774991
267.224065	1192.964572	5.252429	-0.059504	1.778560
267.721275	1198.034641	5.257434	-0.059616	1.782149
268.254441	1203.081852	5.262438	-0.059736	1.785717
268.612603	1208.128649	5.267443	-0.059818	1.789262
269.106133	1213.176287	5.272448	-0.059930	1.792813
269.536954	1218.194902	5.277453	-0.060028	1.796330
269.894436	1223.244603	5.282458	-0.060109	1.799856
270.479939	1228.288270	5.287462	-0.060241	1.803391
270.993840	1233.323484	5.292467	-0.060357	1.806907
271.408594	1238.356950	5.297472	-0.060451	1.810406
271.891405	1243.402819	5.302477	-0.060561	1.813913
272.316250	1248.465847	5.307482	-0.060657	1.817419
272.915492	1253.496212	5.312486	-0.060792	1.820912
273.339774	1258.512673	5.317491	-0.060888	1.824373
274.089616	1263.531890	5.322496	-0.061056	1.827858
274.546915	1268.583791	5.327501	-0.061159	1.831333
274.980412	1273.610715	5.332506	-0.061258	1.834782
275.425998	1278.678262	5.337510	-0.061359	1.838252
275.919502	1283.727022	5.342515	-0.061470	1.841708
276.666344	1288.720644	5.347520	-0.061637	1.845143
277.220741	1293.766137	5.352525	-0.061762	1.848589
277.800405	1298.825887	5.357530	-0.061892	1.852040
278.390910	1303.849674	5.362534	-0.062025	1.855462
278.921785	1308.887016	5.367539	-0.062145	1.858880
279.576975	1313.943595	5.372544	-0.062291	1.862317
280.496416	1318.935664	5.377549	-0.062496	1.865727
281.549960	1323.925683	5.382554	-0.062730	1.869142
282.479336	1328.953828	5.387558	-0.062936	1.872564
283.161798	1333.978862	5.392563	-0.063089	1.875956
283.724125	1339.058736	5.397568	-0.063216	1.879368
284.316490	1344.121949	5.402573	-0.063349	1.882765
285.161056	1349.136256	5.407578	-0.063537	1.886145
285.936748	1354.169314	5.412582	-0.063710	1.889526
286.577557	1359.210047	5.417587	-0.063854	1.892894
287.492730	1364.243093	5.422592	-0.064057	1.896274
288.143288	1369.260925	5.427597	-0.064203	1.899616
288.729785	1374.321673	5.432602	-0.064335	1.902974
289.503374	1379.362133	5.437606	-0.064508	1.906328
290.262490	1384.360273	5.442611	-0.064677	1.909648
290.881571	1389.452378	5.447616	-0.064816	1.913012
291.869634	1394.448298	5.452621	-0.065036	1.916338
292.715955	1399.465866	5.457626	-0.065224	1.919660
293.357843	1404.545530	5.462630	-0.065368	1.922999
293.849054	1409.605322	5.467635	-0.065479	1.926307
294.535510	1414.638504	5.472640	-0.065633	1.929608
295.326471	1419.661747	5.477645	-0.065809	1.932906
296.159090	1424.687844	5.482650	-0.065995	1.936203
296.734551	1429.741630	5.487654	-0.066124	1.939491
297.485481	1434.844807	5.492659	-0.066292	1.942819
298.366450	1439.925154	5.497664	-0.066488	1.946138
298.909783	1444.910515	5.502669	-0.066611	1.949362
299.712237	1449.937723	5.507674	-0.066790	1.952629
300.333009	1454.970374	5.512678	-0.066929	1.955879
301.022668	1459.974043	5.517683	-0.067083	1.959111
