Wed Jun 08 12:38:27 2022

Number of Points = 5632
Depth (nm)	Load (µN)	Time (s)	Depth (V)	Load (V)
256.725191	7739.962434	21.602752	-0.055790	4.409785
256.690171	7734.963161	21.607757	-0.055777	4.408374
256.548933	7729.855735	21.612762	-0.055741	4.406933
256.693154	7725.002579	21.617767	-0.055768	4.405560
256.647920	7719.922656	21.622771	-0.055753	4.404124
256.546185	7714.951146	21.627776	-0.055726	4.402719
256.674352	7709.951812	21.632781	-0.055749	4.401304
256.657780	7704.981801	21.637786	-0.055741	4.399897
256.616605	7699.951646	21.642791	-0.055727	4.398474
256.570198	7694.888732	21.647795	-0.055712	4.397041
256.553529	7690.030463	21.652800	-0.055703	4.395665
256.456305	7684.902480	21.657805	-0.055677	4.394214
256.467616	7679.905430	21.662810	-0.055674	4.392797
256.499640	7674.914202	21.667815	-0.055676	4.391382
256.509089	7669.987429	21.672819	-0.055674	4.389984
256.352499	7664.949391	21.677824	-0.055635	4.388557
256.514681	7659.871856	21.682829	-0.055665	4.387114
256.395380	7654.990504	21.687834	-0.055634	4.385729
256.392078	7649.898094	21.692839	-0.055628	4.384283
256.346768	7644.916543	21.697843	-0.055614	4.382869
256.364697	7639.904173	21.702848	-0.055613	4.381444
256.251535	7634.983378	21.707853	-0.055583	4.380047
256.257754	7629.903506	21.712858	-0.055579	4.378602
256.204285	7624.875461	21.717863	-0.055563	4.377173
256.233618	7619.955687	21.722867	-0.055564	4.375772
256.104050	7614.887145	21.727872	-0.055531	4.374331
256.171823	7609.895457	21.732877	-0.055541	4.372909
256.197594	7604.876228	21.737882	-0.055542	4.371479
255.995578	7599.982811	21.742887	-0.055493	4.370088
256.148391	7594.934888	21.747891	-0.055521	4.368647
256.000046	7589.882707	21.752896	-0.055484	4.367209
255.947035	7584.946707	21.757901	-0.055467	4.365801
255.887619	7579.872009	21.762906	-0.055449	4.364354
255.921612	7574.893620	21.767911	-0.055452	4.362933
255.890189	7569.921834	21.772915	-0.055440	4.361514
255.868534	7564.928030	21.777920	-0.055430	4.360088
256.071945	7559.902378	21.782925	-0.055470	4.358650
255.926211	7554.817266	21.787930	-0.055433	4.357199
255.940238	7549.966355	21.792935	-0.055431	4.355812
255.966982	7544.902457	21.797939	-0.055432	4.354364
256.204095	7539.867200	21.802944	-0.055479	4.352921
256.206606	7534.896209	21.807949	-0.055475	4.351499
256.090722	7529.892705	21.812954	-0.055444	4.350068
256.203901	7524.892312	21.817959	-0.055464	4.348635
256.000245	7519.830926	21.822963	-0.055415	4.347187
255.869402	7514.905965	21.827968	-0.055381	4.345778
256.040035	7509.881175	21.832973	-0.055414	4.344336
255.768753	7504.846228	21.837978	-0.055349	4.342895
255.848172	7499.900660	21.842983	-0.055362	4.341476
255.920474	7494.931395	21.847987	-0.055373	4.340050
255.981139	7489.852363	21.852992	-0.055381	4.338591
255.626484	7484.855833	21.857997	-0.055299	4.337161
255.526338	7479.944706	21.863002	-0.055272	4.335752
255.569522	7474.882041	21.868007	-0.055276	4.334297
255.512707	7469.824873	21.873011	-0.055259	4.332844
255.385526	7464.798244	21.878016	-0.055226	4.331400
255.506494	7459.841307	21.883021	-0.055248	4.329974
255.528755	7454.836693	21.888026	-0.055248	4.328534
255.419766	7449.781101	21.893031	-0.055219	4.327080
255.538260	7444.897299	21.898035	-0.055240	4.325673
255.466876	7439.847570	21.903040	-0.055219	4.324220
255.543535	7434.816965	21.908045	-0.055231	4.322770
255.462202	7429.905696	21.913050	-0.055209	4.321356
255.424168	7424.857958	21.918055	-0.055195	4.319901
255.252632	7419.805966	21.923059	-0.055153	4.318446
255.262084	7414.851067	21.928064	-0.055150	4.317017
255.297095	7409.903067	21.933069	-0.055153	4.315589
255.253654	7404.814355	21.938074	-0.055138	4.314121
255.275337	7399.829199	21.943079	-0.055138	4.312681
255.353549	7394.849900	21.948083	-0.055150	4.311242
255.300497	7389.878355	21.953088	-0.055134	4.309806
255.157157	7384.832908	21.958093	-0.055098	4.308350
255.113984	7379.799246	21.963098	-0.055083	4.306895
255.131162	7374.920532	21.968103	-0.055082	4.305484
255.105480	7369.805628	21.973107	-0.055072	4.304004
255.045607	7364.788364	21.978112	-0.055054	4.302553
255.108499	7359.895703	21.983117	-0.055062	4.301136
254.934002	7354.792675	21.988122	-0.055019	4.299660
254.946673	7349.809992	21.993127	-0.055017	4.298216
254.945255	7344.838193	21.998131	-0.055012	4.296775
254.906836	7339.860334	22.003136	-0.054999	4.295333
254.969969	7334.798305	22.008141	-0.055007	4.293864
254.995293	7329.792657	22.013146	-0.055008	4.292412
254.874373	7324.900977	22.018151	-0.054977	4.290993
254.850115	7319.815299	22.023155	-0.054967	4.289517
254.726417	7314.830148	22.028160	-0.054935	4.288071
254.536123	7309.822994	22.033165	-0.054888	4.286618
254.612610	7304.783539	22.038170	-0.054900	4.285153
254.592598	7299.854255	22.043175	-0.054891	4.283720
254.551280	7294.752033	22.048179	-0.054877	4.282237
254.387766	7289.897583	22.053184	-0.054836	4.280826
254.349578	7284.835434	22.058189	-0.054823	4.279354
254.387550	7279.767882	22.063194	-0.054826	4.277878
254.500598	7274.848160	22.068199	-0.054846	4.276445
254.555761	7269.825313	22.073203	-0.054853	4.274981
254.339136	7264.808257	22.078208	-0.054801	4.273521
254.362702	7259.746088	22.083213	-0.054801	4.272045
254.325991	7254.840026	22.088218	-0.054788	4.270615
254.195900	7249.828846	22.093223	-0.054755	4.269155
254.179072	7244.725669	22.098227	-0.054746	4.267666
254.305704	7239.846965	22.103232	-0.054769	4.266241
254.382985	7234.817580	22.108237	-0.054781	4.264772
254.353788	7229.800472	22.113242	-0.054770	4.263306
254.257217	7224.827869	22.118247	-0.054744	4.261854
254.092728	7219.854884	22.123251	-0.054703	4.260402
254.024300	7214.809749	22.128256	-0.054683	4.258928
254.015392	7209.737268	22.133261	-0.054676	4.257444
254.136789	7204.867908	22.138266	-0.054698	4.256018
254.185150	7199.841161	22.143271	-0.054703	4.254547
254.095088	7194.729861	22.148275	-0.054679	4.253051
254.013235	7189.807132	22.153280	-0.054656	4.251610
253.867838	7184.823466	22.158285	-0.054619	4.250151
253.982777	7179.763081	22.163290	-0.054639	4.248667
254.038847	7174.743140	22.168295	-0.054647	4.247194
253.911847	7169.804643	22.173299	-0.054614	4.245747
253.860769	7164.796703	22.178304	-0.054598	4.244278
253.771081	7159.721320	22.183309	-0.054573	4.242789
253.711662	7154.797467	22.188314	-0.054555	4.241344
253.723146	7149.801920	22.193319	-0.054553	4.239877
253.545257	7144.772880	22.198323	-0.054509	4.238401
253.730038	7139.780512	22.203328	-0.054545	4.236932
253.742858	7134.813569	22.208333	-0.054543	4.235471
253.678796	7129.759126	22.213338	-0.054524	4.233985
253.654314	7124.741551	22.218343	-0.054513	4.232509
253.720841	7119.843904	22.223347	-0.054523	4.231067
253.719485	7114.798646	22.228352	-0.054518	4.229582
253.685130	7109.800874	22.233357	-0.054505	4.228110
253.685398	7104.792047	22.238362	-0.054500	4.226634
253.679372	7099.746676	22.243367	-0.054494	4.225147
253.333769	7094.742436	22.248371	-0.054414	4.223674
253.416218	7089.813147	22.253376	-0.054427	4.222220
253.248879	7084.813141	22.258381	-0.054385	4.220746
253.225258	7079.737398	22.263386	-0.054375	4.219248
253.223546	7074.749691	22.268391	-0.054370	4.217775
253.295356	7069.807977	22.273395	-0.054381	4.216315
253.130201	7064.738033	22.278400	-0.054340	4.214819
253.012531	7059.696546	22.283405	-0.054309	4.213329
252.986231	7054.811308	22.288410	-0.054299	4.211885
252.870913	7049.832552	22.293415	-0.054268	4.210413
252.873894	7044.748954	22.298419	-0.054264	4.208909
252.930388	7039.766641	22.303424	-0.054272	4.207434
252.990461	7034.827272	22.308429	-0.054280	4.205971
252.966176	7029.732530	22.313434	-0.054269	4.204462
252.997636	7024.729544	22.318439	-0.054271	4.202980
252.910888	7019.796921	22.323443	-0.054248	4.201518
252.986389	7014.775405	22.328448	-0.054259	4.200029
252.946905	7009.733821	22.333453	-0.054246	4.198534
252.951840	7004.725666	22.338458	-0.054242	4.197047
252.793644	6999.747829	22.343463	-0.054202	4.195571
252.825661	6994.697659	22.348467	-0.054204	4.194071
252.858680	6989.716570	22.353472	-0.054207	4.192591
252.666801	6984.801062	22.358477	-0.054160	4.191132
252.799212	6979.716700	22.363482	-0.054184	4.189620
252.698923	6974.706192	22.368487	-0.054157	4.188131
252.606370	6969.782680	22.373491	-0.054132	4.186667
252.779822	6964.773922	22.378496	-0.054165	4.185175
252.533408	6959.734911	22.383501	-0.054106	4.183677
252.608392	6954.717948	22.388506	-0.054117	4.182182
252.530310	6949.758895	22.393511	-0.054096	4.180706
252.342486	6944.693266	22.398515	-0.054050	4.179197
252.291979	6939.712286	22.403520	-0.054034	4.177713
252.537734	6934.821571	22.408525	-0.054082	4.176253
252.446046	6929.712365	22.413530	-0.054057	4.174729
252.642935	6924.720407	22.418535	-0.054095	4.173238
252.486803	6919.723237	22.423539	-0.054056	4.171747
252.475150	6914.700841	22.428544	-0.054049	4.170248
252.402587	6909.738454	22.433549	-0.054028	4.168766
252.232703	6904.714070	22.438554	-0.053986	4.167265
252.214558	6899.750234	22.443559	-0.053977	4.165781
252.327194	6894.683549	22.448563	-0.053997	4.164265
252.398429	6889.712721	22.453568	-0.054008	4.162778
252.319819	6884.822801	22.458573	-0.053986	4.161315
252.186673	6879.666557	22.463578	-0.053951	4.159772
252.045317	6874.670503	22.468583	-0.053916	4.158276
252.164806	6869.755799	22.473587	-0.053937	4.156803
252.033813	6864.722967	22.478592	-0.053903	4.155295
252.147866	6859.711715	22.483597	-0.053923	4.153792
251.952249	6854.730143	22.488602	-0.053876	4.152299
251.676598	6849.725879	22.493607	-0.053811	4.150799
251.845220	6844.677519	22.498611	-0.053842	4.149283
251.703285	6839.694274	22.503616	-0.053807	4.147788
251.884734	6834.750599	22.508621	-0.053841	4.146302
251.845653	6829.671251	22.513626	-0.053828	4.144775
252.101723	6824.670300	22.518631	-0.053879	4.143271
251.940572	6819.735480	22.523635	-0.053839	4.141788
252.012280	6814.668023	22.528640	-0.053849	4.140263
251.940851	6809.666002	22.533645	-0.053829	4.138758
251.815034	6804.693800	22.538650	-0.053796	4.137262
251.800411	6799.735946	22.543655	-0.053788	4.135769
251.706444	6794.677868	22.548659	-0.053763	4.134246
251.917547	6789.670988	22.553664	-0.053804	4.132736
251.639803	6784.760194	22.558669	-0.053739	4.131257
251.761561	6779.695197	22.563674	-0.053760	4.129729
251.790796	6774.655156	22.568679	-0.053762	4.128208
251.560626	6769.745597	22.573683	-0.053706	4.126727
251.546200	6764.679506	22.578688	-0.053698	4.125198
251.560955	6759.654071	22.583693	-0.053697	4.123680
251.477305	6754.713425	22.588698	-0.053674	4.122188
251.385797	6749.730050	22.593703	-0.053649	4.120682
251.388366	6744.656256	22.598707	-0.053644	4.119148
251.407603	6739.664110	22.603712	-0.053643	4.117638
251.105427	6734.699123	22.608717	-0.053573	4.116137
251.230391	6729.657854	22.613722	-0.053595	4.114610
251.157256	6724.648006	22.618727	-0.053574	4.113094
251.193094	6719.761417	22.623731	-0.053577	4.111613
251.350526	6714.657184	22.628736	-0.053606	4.110066
251.169361	6709.625347	22.633741	-0.053562	4.108541
251.255129	6704.692509	22.638746	-0.053576	4.107045
251.019215	6699.660455	22.643751	-0.053519	4.105519
251.201999	6694.640278	22.648755	-0.053554	4.103995
251.434280	6689.685440	22.653760	-0.053600	4.102490
251.353570	6684.730412	22.658765	-0.053578	4.100985
251.341465	6679.641684	22.663770	-0.053570	4.099439
251.373561	6674.649038	22.668775	-0.053572	4.097921
251.274505	6669.684928	22.673779	-0.053545	4.096413
251.195575	6664.657314	22.678784	-0.053523	4.094884
251.272934	6659.627854	22.683789	-0.053535	4.093353
251.227086	6654.677341	22.688794	-0.053520	4.091846
251.265354	6649.659210	22.693799	-0.053524	4.090318
250.894984	6644.614290	22.698803	-0.053438	4.088783
250.956899	6639.685332	22.703808	-0.053447	4.087281
250.845641	6634.654264	22.708813	-0.053417	4.085747
250.711180	6629.640135	22.713818	-0.053383	4.084219
250.878372	6624.659897	22.718823	-0.053415	4.082699
250.850044	6619.639818	22.723827	-0.053404	4.081167
250.802230	6614.624430	22.728832	-0.053388	4.079636
250.812789	6609.604605	22.733837	-0.053386	4.078103
250.679398	6604.686837	22.738842	-0.053352	4.076601
250.689837	6599.645243	22.743847	-0.053349	4.075060
250.799352	6594.593632	22.748851	-0.053368	4.073515
250.791888	6589.704592	22.753856	-0.053361	4.072019
250.808132	6584.677922	22.758861	-0.053360	4.070481
250.748365	6579.621562	22.763866	-0.053342	4.068933
250.691276	6574.702749	22.768871	-0.053325	4.067427
250.555257	6569.639058	22.773875	-0.053290	4.065877
250.560005	6564.622930	22.778880	-0.053286	4.064339
250.602179	6559.653973	22.783885	-0.053290	4.062816
250.557409	6554.667471	22.788890	-0.053276	4.061287
250.585097	6549.635942	22.793895	-0.053277	4.059743
250.376381	6544.615649	22.798899	-0.053226	4.058203
250.557403	6539.706725	22.803904	-0.053261	4.056695
250.402559	6534.657381	22.808909	-0.053222	4.055144
250.506023	6529.597816	22.813914	-0.053240	4.053589
250.536710	6524.735301	22.818919	-0.053242	4.052094
250.617598	6519.644738	22.823923	-0.053254	4.050529
250.419729	6514.610800	22.828928	-0.053206	4.048981
250.379010	6509.697248	22.833933	-0.053192	4.047469
250.340732	6504.628423	22.838938	-0.053179	4.045909
250.219191	6499.629577	22.843943	-0.053148	4.044369
250.253643	6494.654617	22.848947	-0.053150	4.042836
250.169075	6489.677235	22.853952	-0.053127	4.041303
250.398705	6484.668627	22.858957	-0.053172	4.039758
250.208027	6479.615020	22.863962	-0.053125	4.038199
250.184532	6474.681459	22.868967	-0.053115	4.036677
250.110737	6469.655225	22.873971	-0.053094	4.035126
250.156450	6464.614955	22.878976	-0.053099	4.033569
249.973622	6459.715837	22.883981	-0.053055	4.032056
249.895144	6454.611562	22.888986	-0.053032	4.030479
250.020040	6449.598073	22.893991	-0.053055	4.028929
249.932576	6444.662203	22.898995	-0.053031	4.027402
249.895216	6439.633866	22.904000	-0.053018	4.025847
249.812755	6434.603044	22.909005	-0.052995	4.024290
249.921715	6429.676718	22.914010	-0.053014	4.022764
249.772433	6424.658259	22.919015	-0.052976	4.021210
249.728826	6419.630619	22.924019	-0.052962	4.019652
249.752528	6414.649822	22.929024	-0.052962	4.018108
249.744376	6409.663625	22.934029	-0.052955	4.016561
249.591340	6404.614775	22.939034	-0.052917	4.014995
249.719396	6399.625540	22.944039	-0.052940	4.013447
249.631691	6394.589227	22.949043	-0.052916	4.011883
249.806817	6389.581089	22.954048	-0.052949	4.010327
249.710308	6384.565726	22.959053	-0.052923	4.008769
249.752273	6379.663847	22.964058	-0.052927	4.007245
249.945491	6374.619407	22.969063	-0.052965	4.005676
249.815620	6369.578553	22.974067	-0.052931	4.004108
249.676109	6364.691094	22.979072	-0.052896	4.002587
249.688488	6359.647190	22.984077	-0.052894	4.001017
249.605115	6354.608619	22.989082	-0.052871	3.999448
249.684291	6349.672326	22.994087	-0.052883	3.997910
249.653687	6344.638053	22.999091	-0.052871	3.996340
249.571441	6339.606438	23.004096	-0.052849	3.994772
249.573551	6334.652407	23.009101	-0.052844	3.993226
249.438328	6329.625434	23.014106	-0.052810	3.991658
249.315297	6324.651544	23.019111	-0.052778	3.990105
249.412129	6319.631954	23.024115	-0.052794	3.988537
249.437481	6314.641877	23.029120	-0.052795	3.986978
249.223165	6309.615455	23.034125	-0.052743	3.985408
249.236783	6304.575357	23.039130	-0.052741	3.983832
249.033277	6299.737663	23.044135	-0.052692	3.982319
249.141772	6294.636168	23.049139	-0.052710	3.980722
249.058972	6289.589569	23.054144	-0.052687	3.979142
249.129837	6284.670343	23.059149	-0.052698	3.977602
249.138686	6279.623194	23.064154	-0.052695	3.976020
249.209945	6274.597267	23.069159	-0.052706	3.974445
249.077499	6269.680911	23.074163	-0.052672	3.972904
248.996210	6264.616467	23.079168	-0.052649	3.971315
248.848945	6259.630391	23.084173	-0.052612	3.969751
248.809990	6254.607991	23.089178	-0.052599	3.968174
248.884644	6249.633770	23.094183	-0.052610	3.966612
248.988466	6244.577156	23.099187	-0.052628	3.965023
248.814908	6239.620841	23.104192	-0.052585	3.963465
248.932359	6234.666560	23.109197	-0.052606	3.961908
248.751156	6229.578233	23.114202	-0.052561	3.960307
248.734640	6224.618528	23.119207	-0.052553	3.958747
248.695636	6219.665675	23.124211	-0.052539	3.957187
248.766362	6214.615011	23.129216	-0.052550	3.955597
248.766039	6209.591923	23.134221	-0.052545	3.954014
248.657659	6204.643847	23.139226	-0.052516	3.952455
248.611184	6199.594961	23.144231	-0.052501	3.950863
248.765322	6194.558507	23.149235	-0.052530	3.949274
248.736150	6189.646281	23.154240	-0.052518	3.947724
248.659806	6184.603404	23.159245	-0.052497	3.946132
248.612127	6179.539913	23.164250	-0.052481	3.944533
248.619257	6174.673223	23.169255	-0.052478	3.942995
248.421397	6169.605632	23.174259	-0.052430	3.941394
248.493937	6164.560329	23.179264	-0.052441	3.939799
248.581165	6159.645355	23.184269	-0.052455	3.938244
248.608325	6154.628656	23.189274	-0.052456	3.936656
248.606903	6149.616904	23.194279	-0.052451	3.935070
248.370945	6144.608912	23.199283	-0.052394	3.933484
248.394003	6139.554964	23.204288	-0.052394	3.931882
248.356274	6134.577872	23.209293	-0.052381	3.930305
248.284473	6129.584070	23.214298	-0.052361	3.928721
248.308024	6124.614981	23.219303	-0.052361	3.927145
248.286680	6119.553449	23.224307	-0.052351	3.925539
248.200539	6114.575592	23.229312	-0.052328	3.923958
248.068262	6109.658735	23.234317	-0.052294	3.922397
247.993758	6104.555255	23.239322	-0.052273	3.920775
248.143192	6099.580531	23.244327	-0.052300	3.919194
248.272184	6094.656866	23.249331	-0.052324	3.917628
248.281947	6089.583117	23.254336	-0.052321	3.916014
248.300914	6084.574227	23.259341	-0.052320	3.914420
248.111678	6079.612641	23.264346	-0.052274	3.912840
248.171943	6074.600943	23.269351	-0.052282	3.911244
248.085449	6069.539521	23.274355	-0.052258	3.909631
248.059714	6064.590789	23.279360	-0.052248	3.908054
248.023618	6059.609824	23.284365	-0.052235	3.906465
248.025778	6054.558444	23.289370	-0.052230	3.904854
247.934458	6049.633510	23.294375	-0.052205	3.903282
247.909850	6044.600005	23.299379	-0.052195	3.901674
247.990365	6039.551773	23.304384	-0.052208	3.900062
248.011576	6034.608294	23.309389	-0.052207	3.898482
248.007069	6029.563379	23.314394	-0.052202	3.896869
247.975897	6024.576252	23.319399	-0.052190	3.895274
247.988301	6019.620341	23.324403	-0.052188	3.893689
247.820307	6014.605487	23.329408	-0.052146	3.892083
247.912478	6009.576441	23.334413	-0.052161	3.890473
247.829803	6004.593808	23.339418	-0.052138	3.888877
247.803637	5999.619897	23.344423	-0.052128	3.887283
247.776061	5994.554582	23.349427	-0.052117	3.885659
247.654363	5989.569561	23.354432	-0.052085	3.884060
247.717042	5984.591832	23.359437	-0.052094	3.882462
247.835281	5979.526484	23.364442	-0.052115	3.880836
247.791239	5974.532844	23.369447	-0.052100	3.879233
247.609670	5969.610798	23.374451	-0.052056	3.877651
247.653074	5964.562695	23.379456	-0.052060	3.876028
247.513619	5959.565995	23.384461	-0.052025	3.874422
247.430537	5954.588636	23.389466	-0.052002	3.872820
247.417025	5949.553891	23.394471	-0.051994	3.871200
247.599080	5944.510674	23.399475	-0.052029	3.869577
247.607796	5939.603110	23.404480	-0.052026	3.867996
247.472590	5934.567479	23.409485	-0.051991	3.866373
247.382729	5929.514414	23.414490	-0.051967	3.864744
247.378369	5924.612124	23.419495	-0.051961	3.863163
247.296446	5919.580679	23.424499	-0.051938	3.861540
247.317730	5914.522776	23.429504	-0.051938	3.859907
247.400572	5909.633901	23.434509	-0.051951	3.858329
247.310088	5904.559574	23.439514	-0.051926	3.856689
247.121175	5899.516019	23.444519	-0.051880	3.855059
247.202350	5894.515523	23.449523	-0.051893	3.853442
247.176937	5889.488808	23.454528	-0.051882	3.851816
247.170096	5884.515237	23.459533	-0.051876	3.850207
247.143061	5879.550631	23.464538	-0.051865	3.848600
247.273285	5874.540822	23.469543	-0.051889	3.846978
247.207211	5869.503575	23.474547	-0.051869	3.845345
247.211016	5864.567203	23.479552	-0.051865	3.843745
247.070041	5859.574215	23.484557	-0.051830	3.842126
247.047417	5854.555598	23.489562	-0.051820	3.840498
247.038865	5849.562102	23.494567	-0.051813	3.838877
247.006620	5844.554553	23.499571	-0.051801	3.837251
247.099149	5839.525142	23.504576	-0.051816	3.835618
247.081086	5834.597634	23.509581	-0.051807	3.834017
246.859223	5829.600809	23.514586	-0.051754	3.832392
246.906225	5824.545499	23.519591	-0.051759	3.830748
246.841262	5819.568080	23.524595	-0.051740	3.829128
246.955874	5814.576934	23.529600	-0.051760	3.827504
246.907099	5809.578700	23.534605	-0.051745	3.825876
246.869400	5804.510661	23.539610	-0.051731	3.824224
246.821867	5799.634531	23.544615	-0.051716	3.822635
246.477818	5794.575419	23.549619	-0.051636	3.820984
246.639598	5789.582988	23.554624	-0.051667	3.819356
246.537653	5784.583552	23.559629	-0.051639	3.817724
246.850433	5779.532768	23.564634	-0.051703	3.816076
246.765168	5774.567107	23.569639	-0.051679	3.814454
246.684364	5769.657994	23.574643	-0.051657	3.812850
246.557736	5764.578593	23.579648	-0.051624	3.811189
246.460820	5759.578464	23.584653	-0.051598	3.809553
246.464968	5754.602413	23.589658	-0.051594	3.807925
246.523429	5749.565015	23.594663	-0.051602	3.806276
246.435315	5744.496963	23.599667	-0.051578	3.804616
246.530946	5739.625526	23.604672	-0.051594	3.803021
246.484639	5734.600456	23.609677	-0.051579	3.801374
246.341948	5729.503400	23.614682	-0.051542	3.799702
246.505389	5724.645133	23.619687	-0.051573	3.798109
246.453781	5719.587660	23.624691	-0.051557	3.796449
246.430168	5714.536865	23.629696	-0.051547	3.794790
246.398934	5709.629965	23.634701	-0.051535	3.793178
246.355731	5704.560973	23.639706	-0.051521	3.791512
246.355134	5699.543111	23.644711	-0.051516	3.789863
246.419543	5694.623490	23.649715	-0.051525	3.788245
246.399295	5689.561808	23.654720	-0.051516	3.786579
246.290773	5684.554610	23.659725	-0.051487	3.784931
246.372422	5679.658246	23.664730	-0.051500	3.783318
246.264800	5674.584345	23.669735	-0.051471	3.781646
246.244253	5669.569422	23.674739	-0.051462	3.779993
246.133859	5664.656258	23.679744	-0.051433	3.778373
246.219167	5659.583836	23.684749	-0.051447	3.776699
246.182945	5654.532205	23.689754	-0.051434	3.775032
246.098911	5649.610103	23.694759	-0.051411	3.773406
246.003768	5644.556121	23.699763	-0.051385	3.771736
246.249450	5639.510340	23.704768	-0.051434	3.770070
245.976926	5634.629345	23.709773	-0.051369	3.768455
245.909651	5629.566604	23.714778	-0.051350	3.766780
245.871667	5624.520835	23.719783	-0.051336	3.765110
246.066974	5619.660813	23.724787	-0.051374	3.763502
246.011252	5614.580102	23.729792	-0.051357	3.761819
246.023244	5609.542190	23.734797	-0.051355	3.760149
245.780377	5604.617437	23.739802	-0.051297	3.758516
245.740745	5599.600723	23.744807	-0.051283	3.756852
245.687597	5594.535644	23.749811	-0.051267	3.755171
245.582281	5589.644742	23.754816	-0.051239	3.753547
245.654478	5584.625572	23.759821	-0.051250	3.751880
245.774259	5579.519605	23.764826	-0.051271	3.750184
245.721268	5574.635412	23.769831	-0.051254	3.748561
245.820084	5569.562407	23.774835	-0.051271	3.746874
245.742572	5564.500906	23.779840	-0.051249	3.745190
245.688115	5559.672053	23.784845	-0.051232	3.743582
245.572536	5554.554712	23.789850	-0.051202	3.741878
245.496173	5549.524393	23.794855	-0.051180	3.740201
245.568167	5544.656042	23.799859	-0.051191	3.738579
245.691646	5539.536218	23.804864	-0.051213	3.736873
245.579842	5534.559081	23.809869	-0.051184	3.735212
245.641771	5529.670240	23.814874	-0.051193	3.733581
245.515852	5524.579043	23.819879	-0.051160	3.731880
245.477960	5519.539221	23.824883	-0.051147	3.730196
245.503802	5514.631397	23.829888	-0.051148	3.728556
245.503550	5509.573055	23.834893	-0.051143	3.726865
245.546571	5504.539615	23.839898	-0.051147	3.725182
245.417273	5499.630763	23.844903	-0.051114	3.723538
245.240436	5494.559910	23.849907	-0.051070	3.721840
245.279788	5489.541746	23.854912	-0.051074	3.720159
245.286459	5484.644712	23.859917	-0.051071	3.718518
245.422393	5479.572532	23.864922	-0.051095	3.716819
245.364728	5474.529328	23.869927	-0.051078	3.715127
245.360559	5469.623303	23.874931	-0.051072	3.713480
245.210491	5464.548205	23.879936	-0.051034	3.711776
245.343725	5459.529839	23.884941	-0.051059	3.710091
245.076260	5454.577696	23.889946	-0.050995	3.708426
244.979143	5449.546731	23.894951	-0.050969	3.706734
245.134196	5444.555190	23.899955	-0.050998	3.705056
245.180193	5439.612435	23.904960	-0.051003	3.703393
244.932329	5434.576344	23.909965	-0.050944	3.701696
244.771938	5429.579909	23.914970	-0.050904	3.700013
244.983469	5424.602790	23.919975	-0.050945	3.698337
244.897174	5419.565998	23.924979	-0.050922	3.696639
244.860032	5414.532450	23.929984	-0.050909	3.694941
244.943239	5409.552543	23.934989	-0.050922	3.693261
244.853403	5404.529270	23.939994	-0.050897	3.691565
244.821759	5399.525673	23.944999	-0.050885	3.689875
244.808261	5394.585920	23.950003	-0.050878	3.688206
244.739404	5389.518392	23.955008	-0.050858	3.686493
244.798977	5384.581720	23.960013	-0.050866	3.684824
244.762025	5379.585576	23.965018	-0.050853	3.683133
244.870067	5374.543587	23.970023	-0.050871	3.681427
244.798034	5369.589656	23.975027	-0.050851	3.679749
244.886412	5364.545313	23.980032	-0.050865	3.678041
244.665461	5359.573299	23.985037	-0.050812	3.676354
244.707106	5354.533679	23.990042	-0.050816	3.674646
244.720558	5349.575196	23.995047	-0.050814	3.672963
244.737111	5344.526039	24.000051	-0.050813	3.671250
244.672810	5339.564620	24.005056	-0.050794	3.669565
244.628024	5334.572926	24.010061	-0.050779	3.667868
244.496872	5329.513807	24.015066	-0.050746	3.666148
244.620789	5324.594719	24.020071	-0.050768	3.664476
244.672202	5319.577600	24.025075	-0.050774	3.662769
244.499424	5314.543016	24.030080	-0.050731	3.661055
244.505948	5309.588428	24.035085	-0.050728	3.659367
244.524239	5304.568066	24.040090	-0.050727	3.657657
244.397190	5299.535016	24.045095	-0.050694	3.655941
244.398389	5294.630523	24.050099	-0.050690	3.654268
244.152904	5289.577465	24.055104	-0.050631	3.652542
244.325181	5284.555677	24.060109	-0.050664	3.650830
244.167443	5279.584964	24.065114	-0.050624	3.649131
244.141167	5274.579755	24.070119	-0.050614	3.647421
244.131983	5269.506191	24.075123	-0.050607	3.645686
244.370126	5264.623642	24.080128	-0.050654	3.644019
244.227461	5259.549745	24.085133	-0.050618	3.642282
244.101072	5254.537200	24.090138	-0.050585	3.640565
244.133129	5249.614412	24.095143	-0.050587	3.638879
244.068266	5244.572334	24.100147	-0.050568	3.637151
244.109372	5239.533751	24.105152	-0.050572	3.635424
244.112779	5234.654113	24.110157	-0.050568	3.633751
244.126701	5229.545393	24.115162	-0.050566	3.631998
244.073753	5224.562636	24.120167	-0.050550	3.630288
243.902853	5219.609713	24.125171	-0.050508	3.628585
243.990381	5214.551886	24.130176	-0.050522	3.626848
243.860066	5209.609072	24.135181	-0.050488	3.625148
243.930708	5204.573700	24.140186	-0.050499	3.623417
243.831940	5199.583115	24.145191	-0.050472	3.621699
243.959906	5194.573737	24.150195	-0.050495	3.619975
243.816532	5189.603576	24.155200	-0.050459	3.618262
243.830425	5184.578316	24.160205	-0.050457	3.616531
243.745188	5179.614169	24.165210	-0.050434	3.614819
243.837970	5174.551837	24.170215	-0.050449	3.613073
243.867745	5169.545138	24.175219	-0.050451	3.611346
243.799605	5164.572342	24.180224	-0.050431	3.609629
