Wed Jun 08 12:27:57 2022

Number of Points = 5634
Depth (nm)	Load (µN)	Time (s)	Depth (V)	Load (V)
180.644809	4894.722265	24.470477	-0.037246	3.514589
180.353999	4889.646908	24.475482	-0.037178	3.512783
180.405222	4884.630075	24.480487	-0.037184	3.511000
180.134354	4879.649748	24.485491	-0.037120	3.509225
179.994721	4874.642903	24.490496	-0.037085	3.507442
180.065796	4869.676889	24.495501	-0.037096	3.505675
180.020266	4864.663993	24.500506	-0.037081	3.503889
180.138013	4859.643548	24.505511	-0.037102	3.502101
180.142986	4854.675141	24.510515	-0.037098	3.500330
180.019546	4849.666556	24.515520	-0.037067	3.498541
180.211867	4844.609981	24.520525	-0.037104	3.496739
180.211336	4839.701831	24.525530	-0.037099	3.494986
180.361587	4834.665808	24.530535	-0.037127	3.493189
180.304251	4829.621475	24.535539	-0.037110	3.491385
180.092111	4824.691841	24.540544	-0.037059	3.489619
179.960910	4819.661520	24.545549	-0.037025	3.487818
179.676393	4814.653376	24.550554	-0.036958	3.486021
179.860593	4809.709188	24.555559	-0.036994	3.484252
180.015470	4804.631799	24.560563	-0.037023	3.482435
179.957615	4799.664093	24.565568	-0.037005	3.480653
180.065037	4794.678920	24.570573	-0.037024	3.478866
179.795798	4789.610262	24.575578	-0.036960	3.477043
179.763484	4784.716298	24.580583	-0.036949	3.475285
179.661649	4779.656293	24.585587	-0.036922	3.473465
179.845282	4774.619513	24.590592	-0.036957	3.471657
179.697075	4769.709756	24.595597	-0.036920	3.469889
179.649194	4764.650442	24.600602	-0.036905	3.468068
179.404615	4759.675822	24.605607	-0.036846	3.466273
179.342136	4754.694319	24.610611	-0.036828	3.464478
179.370664	4749.659117	24.615616	-0.036830	3.462663
179.454527	4744.670299	24.620621	-0.036843	3.460865
179.413236	4739.675898	24.625626	-0.036829	3.459063
179.353087	4734.668419	24.630631	-0.036811	3.457254
179.187456	4729.662491	24.635635	-0.036770	3.455443
179.091747	4724.659110	24.640640	-0.036745	3.453634
178.973044	4719.626479	24.645645	-0.036714	3.451813
179.008740	4714.687985	24.650650	-0.036717	3.450027
179.024987	4709.667436	24.655655	-0.036716	3.448210
178.949255	4704.639376	24.660659	-0.036695	3.446388
178.902104	4699.705042	24.665664	-0.036680	3.444599
179.205366	4694.637954	24.670669	-0.036741	3.442766
179.209218	4689.680947	24.675674	-0.036737	3.440968
179.174903	4684.705701	24.680679	-0.036725	3.439162
179.078040	4679.652214	24.685683	-0.036699	3.437326
179.112467	4674.719027	24.690688	-0.036702	3.435534
178.932086	4669.704359	24.695693	-0.036658	3.433709
178.808594	4664.653203	24.700698	-0.036626	3.431870
178.801112	4659.766479	24.705703	-0.036619	3.430092
178.738070	4654.704527	24.710707	-0.036601	3.428248
178.691795	4649.710613	24.715712	-0.036586	3.426428
178.806882	4644.758975	24.720717	-0.036606	3.424625
178.604553	4639.709182	24.725722	-0.036557	3.422780
178.560634	4634.749717	24.730727	-0.036543	3.420970
178.566035	4629.719019	24.735731	-0.036539	3.419134
178.561042	4624.713681	24.740736	-0.036534	3.417306
178.656215	4619.777726	24.745741	-0.036550	3.415503
178.489018	4614.755493	24.750746	-0.036508	3.413665
178.325512	4609.735013	24.755751	-0.036468	3.411825
178.260436	4604.785616	24.760755	-0.036449	3.410013
178.279512	4599.740700	24.765760	-0.036448	3.408165
178.341420	4594.749509	24.770765	-0.036457	3.406338
178.222943	4589.756766	24.775770	-0.036426	3.404505
178.256215	4584.756847	24.780775	-0.036429	3.402672
178.146318	4579.781080	24.785779	-0.036400	3.400844
178.151015	4574.743585	24.790784	-0.036396	3.398994
178.106974	4569.733031	24.795789	-0.036382	3.397152
178.106405	4564.798893	24.800794	-0.036377	3.395338
177.987913	4559.756271	24.805799	-0.036347	3.393482
178.138305	4554.731845	24.810803	-0.036375	3.391635
178.031301	4549.793447	24.815808	-0.036346	3.389815
177.890151	4544.727919	24.820813	-0.036311	3.387946
177.930324	4539.763082	24.825818	-0.036315	3.386117
177.891884	4534.781548	24.830823	-0.036302	3.384279
178.198581	4529.719755	24.835827	-0.036364	3.382416
178.176876	4524.799550	24.840832	-0.036354	3.380599
178.143154	4519.776078	24.845837	-0.036342	3.378743
177.969193	4514.724508	24.850842	-0.036300	3.376873
177.866666	4509.783989	24.855847	-0.036272	3.375044
177.942885	4504.724253	24.860851	-0.036284	3.373173
177.924742	4499.746604	24.865856	-0.036276	3.371330
177.783151	4494.781497	24.870861	-0.036240	3.369488
177.742236	4489.723624	24.875866	-0.036226	3.367612
177.614376	4484.833308	24.880871	-0.036194	3.365797
177.616731	4479.784094	24.885875	-0.036189	3.363923
177.297015	4474.751642	24.890880	-0.036115	3.362049
177.429805	4469.814694	24.895885	-0.036139	3.360218
177.561043	4464.744429	24.900890	-0.036163	3.358335
177.325694	4459.796350	24.905895	-0.036107	3.356491
177.278541	4454.811284	24.910899	-0.036092	3.354636
177.292253	4449.746513	24.915904	-0.036090	3.352750
177.301666	4444.807127	24.920909	-0.036087	3.350910
177.159755	4439.769519	24.925914	-0.036051	3.349030
177.283844	4434.739856	24.930919	-0.036074	3.347157
177.315021	4429.823595	24.935923	-0.036076	3.345323
177.169472	4424.774584	24.940928	-0.036039	3.343435
177.137135	4419.812508	24.945933	-0.036027	3.341581
176.891966	4414.772301	24.950938	-0.035969	3.339693
176.817513	4409.783632	24.955943	-0.035948	3.337826
177.038448	4404.827857	24.960947	-0.035991	3.335976
177.076606	4399.802672	24.965952	-0.035995	3.334095
176.942460	4394.761112	24.970957	-0.035961	3.332204
176.775988	4389.807296	24.975962	-0.035920	3.330344
177.040870	4384.769669	24.980967	-0.035973	3.328460
176.922276	4379.799187	24.985971	-0.035942	3.326593
176.916876	4374.805241	24.990976	-0.035936	3.324717
176.734932	4369.800306	24.995981	-0.035892	3.322834
176.816004	4364.814453	25.000986	-0.035905	3.320961
176.710926	4359.803187	25.005991	-0.035877	3.319075
176.717749	4354.757776	25.010995	-0.035874	3.317176
176.741379	4349.826340	25.016000	-0.035874	3.315320
176.673433	4344.781234	25.021005	-0.035855	3.313418
176.469568	4339.773956	25.026010	-0.035805	3.311527
176.425821	4334.827007	25.031015	-0.035791	3.309660
176.402070	4329.774347	25.036019	-0.035781	3.307753
176.414811	4324.831897	25.041024	-0.035779	3.305887
176.378829	4319.840161	25.046029	-0.035766	3.304000
176.432148	4314.790648	25.051034	-0.035773	3.302092
176.239164	4309.848077	25.056039	-0.035726	3.300219
176.162678	4304.804335	25.061043	-0.035705	3.298309
176.248079	4299.775928	25.066048	-0.035719	3.296406
176.190089	4294.770884	25.071053	-0.035701	3.294509
176.186175	4289.742933	25.076058	-0.035696	3.292602
176.447802	4284.832662	25.081063	-0.035748	3.290745
176.124600	4279.803802	25.086067	-0.035673	3.288830
176.053080	4274.823371	25.091072	-0.035652	3.286937
175.944086	4269.858447	25.096077	-0.035624	3.285048
175.715758	4264.816399	25.101082	-0.035569	3.283126
175.938697	4259.869638	25.106087	-0.035613	3.281249
175.950212	4254.830871	25.111091	-0.035611	3.279331
175.727949	4249.833474	25.116096	-0.035558	3.277423
175.792370	4244.893677	25.121101	-0.035567	3.275542
175.632927	4239.816201	25.126106	-0.035527	3.273602
175.828091	4234.863838	25.131111	-0.035565	3.271717
175.955981	4229.854053	25.136115	-0.035588	3.269807
176.007723	4224.818503	25.141120	-0.035595	3.267884
175.948517	4219.888146	25.146125	-0.035577	3.265998
175.734132	4214.825267	25.151130	-0.035526	3.264058
175.685666	4209.883054	25.156135	-0.035510	3.262166
175.799421	4204.881259	25.161139	-0.035530	3.260253
175.827469	4199.852743	25.166144	-0.035532	3.258327
175.828459	4194.927169	25.171149	-0.035527	3.256439
175.580592	4189.899050	25.176154	-0.035468	3.254505
175.681751	4184.885249	25.181159	-0.035486	3.252583
175.561438	4179.938390	25.186163	-0.035455	3.250680
175.447979	4174.900682	25.191168	-0.035425	3.248742
175.438739	4169.936661	25.196173	-0.035418	3.246833
175.372657	4164.936477	25.201178	-0.035399	3.244908
175.472112	4159.873475	25.206183	-0.035416	3.242962
175.280291	4154.954249	25.211187	-0.035369	3.241063
175.299165	4149.916247	25.216192	-0.035369	3.239121
175.263896	4144.928764	25.221197	-0.035356	3.237197
175.198747	4139.943485	25.226202	-0.035337	3.235272
175.149886	4134.903707	25.231207	-0.035322	3.233325
175.268753	4129.944120	25.236211	-0.035343	3.231412
175.206544	4124.917580	25.241216	-0.035325	3.229468
175.059706	4119.948037	25.246221	-0.035288	3.227542
174.948292	4114.981947	25.251226	-0.035259	3.225618
174.978840	4109.944003	25.256231	-0.035261	3.223668
174.863445	4104.972080	25.261235	-0.035231	3.221738
174.892480	4099.949151	25.266240	-0.035232	3.219792
174.882395	4094.908938	25.271245	-0.035225	3.217836
174.650295	4089.794321	25.276250	-0.035170	3.215845
174.805624	4084.817639	25.281255	-0.035199	3.213916
174.912903	4079.865912	25.286259	-0.035218	3.211993
175.009617	4074.909696	25.291264	-0.035234	3.210068
174.930600	4069.902311	25.296269	-0.035212	3.208118
174.827386	4064.966722	25.301274	-0.035185	3.206194
174.783647	4059.949000	25.306279	-0.035170	3.204238
174.574276	4054.961516	25.311283	-0.035120	3.202289
174.485657	4049.966164	25.316288	-0.035096	3.200338
174.520143	4044.929980	25.321293	-0.035099	3.198373
174.654142	4039.975023	25.326298	-0.035123	3.196441
174.501972	4034.959002	25.331303	-0.035085	3.194477
174.437251	4029.935433	25.336307	-0.035066	3.192511
174.314505	4024.980593	25.341312	-0.035035	3.190570
174.208569	4019.979199	25.346317	-0.035007	3.188609
174.188676	4014.979849	25.351322	-0.034998	3.186650
174.149413	4009.976762	25.356327	-0.034984	3.184688
174.094984	4004.965735	25.361331	-0.034968	3.182721
174.171605	3999.977909	25.366336	-0.034980	3.180765
174.242802	3994.944180	25.371341	-0.034990	3.178790
174.318309	3989.992729	25.376346	-0.035002	3.176846
174.182594	3985.014007	25.381351	-0.034968	3.174885
173.988998	3979.964918	25.386355	-0.034921	3.172893
173.915307	3975.030011	25.391360	-0.034900	3.170949
173.921330	3969.986420	25.396365	-0.034896	3.168962
173.798933	3964.990137	25.401370	-0.034865	3.166989
173.611390	3960.009640	25.406375	-0.034819	3.165020
173.751959	3954.934992	25.411379	-0.034845	3.163021
173.830161	3950.013491	25.416384	-0.034857	3.161079
173.740673	3944.996966	25.421389	-0.034833	3.159094
173.600319	3939.985141	25.426394	-0.034798	3.157109
173.652696	3935.004999	25.431399	-0.034804	3.155140
173.592285	3929.971780	25.436403	-0.034786	3.153145
173.469864	3925.003075	25.441408	-0.034755	3.151174
173.642847	3919.977667	25.446413	-0.034788	3.149186
173.712031	3914.995599	25.451418	-0.034798	3.147211
173.518336	3910.010830	25.456423	-0.034751	3.145228
173.521759	3904.990374	25.461427	-0.034747	3.143234
173.465428	3900.065548	25.466432	-0.034730	3.141275
173.454487	3895.003655	25.471437	-0.034723	3.139261
173.412116	3890.015208	25.476442	-0.034709	3.137275
173.337682	3884.996665	25.481447	-0.034688	3.135275
173.287286	3879.985333	25.486451	-0.034672	3.133277
173.097573	3875.050135	25.491456	-0.034626	3.131304
173.095159	3870.028123	25.496461	-0.034621	3.129301
173.072456	3865.051263	25.501466	-0.034611	3.127313
173.037474	3860.043975	25.506471	-0.034598	3.125312
172.941498	3855.023462	25.511475	-0.034573	3.123303
172.948119	3850.056681	25.516480	-0.034569	3.121316
172.907521	3845.048492	25.521485	-0.034556	3.119311
172.771329	3840.062091	25.526490	-0.034521	3.117310
172.708259	3835.083622	25.531495	-0.034503	3.115313
172.818304	3830.044388	25.536499	-0.034522	3.113295
172.800474	3825.097467	25.541504	-0.034513	3.111309
172.786809	3820.065612	25.546509	-0.034506	3.109289
172.657599	3815.075538	25.551514	-0.034473	3.107280
172.590806	3810.121976	25.556519	-0.034453	3.105287
172.577892	3805.075822	25.561523	-0.034446	3.103256
172.497570	3800.125724	25.566528	-0.034423	3.101261
172.568557	3795.111694	25.571533	-0.034434	3.099243
172.585041	3790.148587	25.576538	-0.034433	3.097243
172.496844	3785.150625	25.581543	-0.034409	3.095225
172.469323	3780.130344	25.586547	-0.034398	3.093198
172.392972	3775.161380	25.591552	-0.034377	3.091188
172.503437	3770.144046	25.596557	-0.034396	3.089164
172.482576	3765.154031	25.601562	-0.034387	3.087145
172.473119	3760.157286	25.606567	-0.034380	3.085122
172.726200	3755.104116	25.611571	-0.034430	3.083083
172.561860	3750.164219	25.616576	-0.034390	3.081077
172.448077	3745.147277	25.621581	-0.034360	3.079039
172.333560	3740.200665	25.626586	-0.034330	3.077029
172.145437	3735.158450	25.631591	-0.034285	3.074977
172.202173	3730.187843	25.636595	-0.034292	3.072958
172.099458	3725.154371	25.641600	-0.034265	3.070909
172.060265	3720.153799	25.646605	-0.034252	3.068874
172.141858	3715.199826	25.651610	-0.034265	3.066859
172.030486	3710.196934	25.656615	-0.034236	3.064818
172.125672	3705.202643	25.661619	-0.034252	3.062785
172.047557	3700.178962	25.666624	-0.034230	3.060733
172.011387	3695.169604	25.671629	-0.034217	3.058687
171.978460	3690.138943	25.676634	-0.034205	3.056631
171.809588	3685.174366	25.681639	-0.034164	3.054597
171.880417	3680.170896	25.686644	-0.034174	3.052553
171.836679	3675.186961	25.691648	-0.034160	3.050512
171.934161	3670.167010	25.696653	-0.034177	3.048458
171.867497	3665.221815	25.701658	-0.034157	3.046430
171.879771	3660.176352	25.706663	-0.034155	3.044361
171.826194	3655.201968	25.711668	-0.034139	3.042318
171.645020	3650.197177	25.716672	-0.034094	3.040257
171.633453	3645.206919	25.721677	-0.034087	3.038206
171.690732	3640.200097	25.726682	-0.034095	3.036149
171.627730	3635.197407	25.731687	-0.034076	3.034088
171.653641	3630.238199	25.736692	-0.034077	3.032047
171.625444	3625.185356	25.741696	-0.034066	3.029964
171.536500	3620.234848	25.746701	-0.034042	3.027920
171.524386	3615.224107	25.751706	-0.034035	3.025852
171.519926	3610.223066	25.756711	-0.034029	3.023786
171.408604	3605.259381	25.761716	-0.034000	3.021732
171.410796	3600.195270	25.766720	-0.033996	3.019638
171.201734	3595.301167	25.771725	-0.033945	3.017607
171.211986	3590.232138	25.776730	-0.033943	3.015508
171.216465	3585.243879	25.781735	-0.033939	3.013442
171.069819	3580.270503	25.786740	-0.033902	3.011375
171.168073	3575.205731	25.791744	-0.033919	3.009277
171.114427	3570.283056	25.796749	-0.033902	3.007231
171.059053	3565.253451	25.801754	-0.033885	3.005140
171.080738	3560.257899	25.806759	-0.033885	3.003063
171.021657	3555.248323	25.811764	-0.033868	3.000977
171.035246	3550.231048	25.816768	-0.033866	2.998888
171.162058	3545.287793	25.821773	-0.033889	2.996833
170.868010	3540.235944	25.826778	-0.033820	2.994717
170.811301	3535.310540	25.831783	-0.033803	2.992661
170.888550	3530.280942	25.836788	-0.033815	2.990563
170.663212	3525.277497	25.841792	-0.033761	2.988466
170.638149	3520.352698	25.846797	-0.033751	2.986406
170.657580	3515.287836	25.851802	-0.033750	2.984287
170.678882	3510.347938	25.856807	-0.033750	2.982219
170.816656	3505.294211	25.861812	-0.033775	2.980106
170.694086	3500.299525	25.866816	-0.033744	2.978008
170.689588	3495.310174	25.871821	-0.033738	2.975914
170.647889	3490.280238	25.876826	-0.033724	2.973801
170.620018	3485.336073	25.881831	-0.033713	2.971723
170.716880	3480.290442	25.886836	-0.033730	2.969604
170.725401	3475.360971	25.891840	-0.033727	2.967530
170.731103	3470.361033	25.896845	-0.033723	2.965425
170.654257	3465.345574	25.901850	-0.033702	2.963309
170.572002	3460.368177	25.906855	-0.033679	2.961208
170.551942	3455.365314	25.911860	-0.033670	2.959096
170.472570	3450.401491	25.916864	-0.033648	2.956998
170.287867	3445.382607	25.921869	-0.033603	2.954871
170.230165	3440.402194	25.926874	-0.033585	2.952763
170.221442	3435.396617	25.931879	-0.033579	2.950644
170.073019	3430.419862	25.936884	-0.033542	2.948532
170.066500	3425.430169	25.941888	-0.033535	2.946417
170.210933	3420.379713	25.946893	-0.033562	2.944280
170.289739	3415.440786	25.951898	-0.033575	2.942186
170.123309	3410.412920	25.956903	-0.033533	2.940045
170.249932	3405.448833	25.961908	-0.033556	2.937940
170.120998	3400.425465	25.966912	-0.033523	2.935799
169.986962	3395.456058	25.971917	-0.033489	2.933679
169.992813	3390.441539	25.976922	-0.033486	2.931544
170.004192	3385.382661	25.981927	-0.033484	2.929388
169.771731	3380.497595	25.986932	-0.033428	2.927296
169.748725	3375.449453	25.991936	-0.033418	2.925140
169.890485	3370.495423	25.996941	-0.033445	2.923029
169.715949	3365.462639	26.001946	-0.033402	2.920871
169.744588	3360.461770	26.006951	-0.033403	2.918733
169.822701	3355.458559	26.011956	-0.033415	2.916593
169.664491	3350.424074	26.016960	-0.033376	2.914431
169.705341	3345.498085	26.021965	-0.033380	2.912320
169.712761	3340.440773	26.026970	-0.033377	2.910150
169.587849	3335.502904	26.031975	-0.033345	2.908026
169.621540	3330.470645	26.036980	-0.033348	2.905865
169.604322	3325.486733	26.041984	-0.033339	2.903721
169.559414	3320.512300	26.046989	-0.033325	2.901578
169.727578	3315.440105	26.051994	-0.033356	2.899399
169.711137	3310.481722	26.056999	-0.033348	2.897262
169.752512	3305.432742	26.062004	-0.033352	2.895086
169.511104	3300.479200	26.067008	-0.033295	2.892939
169.328100	3295.490859	26.072013	-0.033250	2.890778
169.080152	3290.511439	26.077018	-0.033191	2.888617
169.103068	3285.538950	26.082023	-0.033192	2.886467
169.292140	3280.502215	26.087028	-0.033228	2.884292
169.136416	3275.517462	26.092032	-0.033189	2.882127
169.184163	3270.504505	26.097037	-0.033195	2.879955
169.107138	3265.536899	26.102042	-0.033173	2.877797
169.126962	3260.505671	26.107047	-0.033173	2.875613
169.033694	3255.551934	26.112052	-0.033148	2.873457
169.013288	3250.538708	26.117056	-0.033139	2.871276
168.994220	3245.539951	26.122061	-0.033130	2.869100
168.896259	3240.582861	26.127066	-0.033104	2.866937
168.957268	3235.528692	26.132071	-0.033112	2.864736
168.896495	3230.602676	26.137076	-0.033094	2.862585
168.645873	3225.566314	26.142080	-0.033035	2.860377
168.889144	3220.612575	26.147085	-0.033083	2.858222
168.677528	3215.594409	26.152090	-0.033032	2.856020
168.677039	3210.625825	26.157095	-0.033027	2.853846
168.679485	3205.613754	26.162100	-0.033023	2.851651
168.743271	3200.564230	26.167104	-0.033032	2.849440
168.588672	3195.675894	26.172109	-0.032994	2.847291
168.495467	3190.610655	26.177114	-0.032968	2.845064
168.561678	3185.656447	26.182119	-0.032978	2.842890
168.494071	3180.637463	26.187124	-0.032959	2.840681
168.458779	3175.663741	26.192128	-0.032946	2.838492
168.481187	3170.658644	26.197133	-0.032946	2.836289
168.401149	3165.652414	26.202138	-0.032924	2.834080
168.380380	3160.657967	26.207143	-0.032915	2.831877
168.184560	3155.653601	26.212148	-0.032867	2.829661
168.246266	3150.693378	26.217152	-0.032876	2.827473
168.231874	3145.679035	26.222157	-0.032868	2.825256
168.073323	3140.718009	26.227162	-0.032829	2.823056
167.985965	3135.699289	26.232167	-0.032805	2.820831
168.068490	3130.699282	26.237172	-0.032818	2.818618
167.935279	3125.685997	26.242176	-0.032784	2.816390
167.911895	3120.709038	26.247181	-0.032774	2.814181
167.937168	3115.705920	26.252186	-0.032775	2.811960
167.828800	3110.699708	26.257191	-0.032747	2.809731
167.904825	3105.771120	26.262196	-0.032759	2.807541
167.870159	3100.711948	26.267200	-0.032746	2.805288
167.869168	3095.777312	26.272205	-0.032741	2.803089
167.708902	3090.739608	26.277210	-0.032701	2.800837
167.605147	3085.778171	26.282215	-0.032674	2.798619
167.587654	3080.755388	26.287220	-0.032665	2.796376
167.574094	3075.753072	26.292224	-0.032658	2.794139
167.572770	3070.783732	26.297229	-0.032653	2.791916
167.548701	3065.732445	26.302234	-0.032643	2.789654
167.377463	3060.780722	26.307239	-0.032600	2.787429
167.482936	3055.749507	26.312244	-0.032619	2.785177
167.294389	3050.823304	26.317248	-0.032573	2.782959
167.353233	3045.778427	26.322253	-0.032581	2.780696
167.485142	3040.800109	26.327258	-0.032605	2.778463
167.447795	3035.802148	26.332263	-0.032592	2.776214
167.554948	3030.813831	26.337268	-0.032611	2.773972
167.440693	3025.814675	26.342272	-0.032581	2.771715
167.370006	3020.815177	26.347277	-0.032561	2.769458
167.156862	3015.843872	26.352282	-0.032509	2.767206
166.941412	3010.836815	26.357287	-0.032458	2.764936
167.011420	3005.872675	26.362292	-0.032468	2.762695
167.014834	3000.810719	26.367296	-0.032464	2.760405
166.847861	2995.900843	26.372301	-0.032423	2.758175
166.756874	2990.843735	26.377306	-0.032398	2.755880
166.730892	2985.878783	26.382311	-0.032388	2.753627
166.845101	2980.864378	26.387316	-0.032408	2.751355
166.705335	2975.891462	26.392320	-0.032373	2.749091
166.864201	2970.882055	26.397325	-0.032403	2.746819
166.922941	2965.862226	26.402330	-0.032411	2.744538
166.897828	2960.897801	26.407335	-0.032401	2.742276
166.645447	2955.893858	26.412340	-0.032341	2.739985
166.477191	2950.860760	26.417344	-0.032299	2.737682
166.454994	2945.858679	26.422349	-0.032289	2.735397
166.575498	2940.900729	26.427354	-0.032311	2.733137
166.682357	2935.858653	26.432359	-0.032330	2.730835
166.627047	2930.953180	26.437364	-0.032313	2.728588
166.447837	2925.942215	26.442368	-0.032269	2.726285
166.504089	2920.972408	26.447373	-0.032276	2.724008
166.501614	2915.952131	26.452378	-0.032271	2.721705
166.388997	2910.984702	26.457383	-0.032242	2.719419
166.340954	2905.981755	26.462388	-0.032227	2.717117
166.247596	2900.987136	26.467392	-0.032201	2.714816
166.335313	2895.994743	26.472397	-0.032216	2.712521
166.254871	2890.985795	26.477402	-0.032193	2.710209
166.166087	2886.037393	26.482407	-0.032169	2.707923
166.132201	2881.011168	26.487412	-0.032157	2.705602
166.246297	2876.043439	26.492416	-0.032177	2.703311
166.154156	2871.011499	26.497421	-0.032152	2.700981
166.131511	2866.074742	26.502426	-0.032143	2.698695
165.865065	2861.050463	26.507431	-0.032080	2.696357
165.833483	2856.096781	26.512436	-0.032068	2.694059
165.736372	2851.064526	26.517440	-0.032042	2.691720
165.699500	2846.105781	26.522445	-0.032029	2.689416
165.637509	2841.082423	26.527450	-0.032011	2.687078
165.673463	2836.080656	26.532455	-0.032014	2.684753
165.685334	2831.093466	26.537460	-0.032012	2.682432
165.579953	2826.084528	26.542464	-0.031984	2.680093
165.546042	2821.110230	26.547469	-0.031972	2.677771
165.667974	2816.057042	26.552474	-0.031994	2.675418
165.693364	2811.108681	26.557479	-0.031995	2.673107
165.564953	2806.088041	26.562484	-0.031962	2.670753
165.547782	2801.137595	26.567488	-0.031953	2.668436
165.324079	2796.139984	26.572493	-0.031900	2.666085
165.376781	2791.155819	26.577498	-0.031907	2.663750
165.402012	2786.136664	26.582503	-0.031907	2.661396
165.355967	2781.127252	26.587508	-0.031892	2.659041
165.374346	2776.117618	26.592512	-0.031892	2.656687
165.435049	2771.144950	26.597517	-0.031900	2.654349
165.233126	2766.168732	26.602522	-0.031851	2.651997
165.213086	2761.175004	26.607527	-0.031842	2.649642
165.269690	2756.188460	26.612532	-0.031850	2.647292
165.064975	2751.201794	26.617536	-0.031800	2.644928
165.041757	2746.220087	26.622541	-0.031791	2.642573
164.945859	2741.213066	26.627546	-0.031765	2.640200
164.987846	2736.200869	26.632551	-0.031769	2.637829
165.036472	2731.209663	26.637556	-0.031775	2.635465
165.144831	2726.219569	26.642560	-0.031794	2.633103
164.923366	2721.222447	26.647565	-0.031741	2.630721
164.744635	2716.297467	26.652570	-0.031697	2.628372
164.666062	2711.270322	26.657575	-0.031675	2.625978
164.422626	2706.342485	26.662580	-0.031617	2.623621
164.397488	2701.286683	26.667584	-0.031607	2.621211
164.398272	2696.345621	26.672589	-0.031602	2.618854
164.536870	2691.294823	26.677594	-0.031628	2.616450
164.447314	2686.327946	26.682599	-0.031604	2.614072
164.376650	2681.336730	26.687604	-0.031583	2.611682
164.368002	2676.345460	26.692608	-0.031577	2.609293
164.521634	2671.351306	26.697613	-0.031606	2.606907
164.375005	2666.377896	26.702618	-0.031569	2.604515
164.700384	2661.324903	26.707623	-0.031635	2.602105
164.499400	2656.389349	26.712628	-0.031586	2.599724
164.434930	2651.350435	26.717632	-0.031568	2.597298
164.334496	2646.384578	26.722637	-0.031541	2.594903
164.148392	2641.381128	26.727642	-0.031495	2.592484
164.119345	2636.424116	26.732647	-0.031484	2.590092
164.122394	2631.432689	26.737652	-0.031480	2.587683
164.125658	2626.420052	26.742656	-0.031476	2.585262
164.269413	2621.421318	26.747661	-0.031503	2.582851
164.085906	2616.385347	26.752666	-0.031458	2.580405
164.096806	2611.283672	26.757671	-0.031456	2.577934
164.022162	2606.315609	26.762676	-0.031434	2.575521
164.101432	2601.337452	26.767680	-0.031447	2.573108
164.203146	2596.374258	26.772685	-0.031465	2.570701
164.101989	2591.429542	26.777690	-0.031438	2.568292
163.976502	2586.435485	26.782695	-0.031406	2.565855
163.848402	2581.488434	26.787700	-0.031373	2.563438
163.744975	2576.452474	26.792704	-0.031345	2.560977
163.685798	2571.528574	26.797709	-0.031328	2.558571
163.736019	2566.483528	26.802714	-0.031334	2.556108
163.568332	2561.532267	26.807719	-0.031293	2.553678
163.384884	2556.525835	26.812724	-0.031248	2.551218
163.371381	2551.569166	26.817728	-0.031240	2.548788
163.226343	2546.548266	26.822733	-0.031204	2.546318
163.148103	2541.581562	26.827738	-0.031182	2.543876
163.340581	2536.517999	26.832743	-0.031219	2.541397
163.190494	2531.633147	26.837748	-0.031182	2.538986
163.144305	2526.582555	26.842752	-0.031167	2.536497
163.318985	2521.605002	26.847757	-0.031200	2.534052
163.310826	2516.563273	26.852762	-0.031194	2.531564
163.228941	2511.636925	26.857767	-0.031171	2.529127
163.172339	2506.620642	26.862772	-0.031154	2.526644
163.088080	2501.654989	26.867776	-0.031131	2.524183
162.943683	2496.646420	26.872781	-0.031094	2.521695
162.806594	2491.689950	26.877786	-0.031060	2.519231
162.770998	2486.657045	26.882791	-0.031047	2.516731
162.772794	2481.696977	26.887796	-0.031043	2.514267
162.733090	2476.651226	26.892800	-0.031029	2.511756
162.669634	2471.737717	26.897805	-0.031011	2.509307
162.704597	2466.671819	26.902810	-0.031014	2.506784
162.659793	2461.732084	26.907815	-0.030999	2.504318
162.736565	2456.704805	26.912820	-0.031011	2.501812
162.732578	2451.714527	26.917824	-0.031005	2.499318
162.701542	2446.704868	26.922829	-0.030994	2.496810
162.537311	2441.754114	26.927834	-0.030953	2.494323
162.506308	2436.727443	26.932839	-0.030942	2.491801
162.573890	2431.794936	26.937844	-0.030952	2.489330
162.396738	2426.745565	26.942848	-0.030908	2.486784
162.479448	2421.798463	26.947853	-0.030922	2.484301
162.430766	2416.777146	26.952858	-0.030906	2.481772
162.261332	2411.839425	26.957863	-0.030864	2.479275
162.190900	2406.828427	26.962868	-0.030844	2.476744
162.081934	2401.858410	26.967872	-0.030816	2.474229
161.915716	2396.845709	26.972877	-0.030775	2.471687
161.932294	2391.893256	26.977882	-0.030774	2.469183
161.967822	2386.833540	26.982887	-0.030777	2.466623
161.771152	2381.914697	26.987892	-0.030729	2.464119
161.729202	2376.867626	26.992896	-0.030715	2.461555
161.611975	2371.965785	26.997901	-0.030685	2.459059
161.582579	2366.922608	27.002906	-0.030673	2.456493
161.652915	2361.935266	27.007911	-0.030684	2.453958
161.659754	2356.915618	27.012916	-0.030681	2.451401
161.747170	2351.931593	27.017920	-0.030695	2.448863
161.587920	2346.947177	27.022925	-0.030656	2.446310
161.440664	2341.992714	27.027930	-0.030619	2.443769
161.443195	2336.975211	27.032935	-0.030614	2.441202
161.463202	2331.993737	27.037940	-0.030614	2.438652
161.499551	2326.968573	27.042944	-0.030617	2.436077
161.451505	2321.991998	27.047949	-0.030602	2.433520
