Wed Jun 08 12:34:58 2022

Number of Points = 5634
Depth (nm)	Load (µN)	Time (s)	Depth (V)	Load (V)
-19.754220	-17.843501	3.141555	0.005150	0.032592
-19.462296	-17.891405	3.151552	0.005089	0.032589
-19.742926	-17.840904	3.161549	0.005154	0.032590
-19.944771	-17.804052	3.171546	0.005200	0.032586
-20.025037	-17.787952	3.181542	0.005221	0.032587
-19.662052	-17.847851	3.191539	0.005145	0.032592
-19.530734	-17.868147	3.201536	0.005119	0.032591
-20.002265	-17.784794	3.211533	0.005225	0.032594
-19.539657	-17.862041	3.221530	0.005127	0.032590
-19.617684	-17.846265	3.231526	0.005147	0.032593
-19.424689	-17.877150	3.241523	0.005107	0.032592
-19.575439	-17.849018	3.251520	0.005143	0.032590
-19.546099	-17.851763	3.261517	0.005140	0.032590
-19.501080	-17.857127	3.271514	0.005133	0.032593
-19.534844	-17.849068	3.281510	0.005143	0.032591
-19.413558	-17.867719	3.291507	0.005120	0.032587
-19.748048	-17.807880	3.301504	0.005195	0.032591
-19.991717	-17.763688	3.311501	0.005252	0.032593
-19.967368	-17.765733	3.321498	0.005249	0.032587
-19.680732	-17.812679	3.331494	0.005190	0.032586
-19.594197	-17.825320	3.341491	0.005174	0.032583
-19.564029	-17.828114	3.351488	0.005170	0.032587
-19.565696	-17.825509	3.361485	0.005173	0.032588
-19.662642	-17.806751	3.371482	0.005197	0.032581
-19.855490	-17.771254	3.381478	0.005242	0.032584
-19.772240	-17.783187	3.391475	0.005227	0.032587
-19.633899	-17.804608	3.401472	0.005200	0.032588
-19.606865	-17.806918	3.411469	0.005197	0.032590
-19.525344	-17.818625	3.421466	0.005182	0.032590
-19.349690	-17.846550	3.431462	0.005146	0.032588
-19.411679	-17.833585	3.441459	0.005163	0.032589
-19.754378	-17.772373	3.451456	0.005241	0.032591
-19.716476	-17.776598	3.461453	0.005235	0.032591
-19.362187	-17.835121	3.471450	0.005161	0.032592
-19.316988	-17.840754	3.481446	0.005154	0.032586
-19.242294	-17.851312	3.491443	0.005140	0.032585
-19.405349	-17.821080	3.501440	0.005179	0.032582
-19.765860	-17.756708	3.511437	0.005261	0.032589
-19.762719	-17.755037	3.521434	0.005263	0.032585
-19.690840	-17.765069	3.531430	0.005250	0.032586
-19.672042	-17.765950	3.541427	0.005249	0.032588
-19.908952	-17.722879	3.551424	0.005303	0.032592
-19.454195	-17.798782	3.561421	0.005207	0.032588
-19.230142	-17.835052	3.571418	0.005161	0.032584
-19.247338	-17.829732	3.581414	0.005168	0.032587
-19.407567	-17.799869	3.591411	0.005206	0.032589
-19.459076	-17.788745	3.601408	0.005220	0.032589
-19.415484	-17.793892	3.611405	0.005213	0.032590
-19.726728	-17.738202	3.621402	0.005284	0.032588
-19.545673	-17.767166	3.631398	0.005247	0.032582
-19.181625	-17.827364	3.641395	0.005171	0.032583
-19.282094	-17.798349	3.651392	0.005196	0.032946
-19.029692	-17.826141	3.661389	0.005144	0.033447
-18.880103	-17.831017	3.671386	0.005114	0.034136
-19.077397	-17.769934	3.681382	0.005160	0.035040
-19.280655	-17.696162	3.691379	0.005207	0.036328
-19.137864	-17.672752	3.701376	0.005179	0.037873
-18.997392	-17.641212	3.711373	0.005151	0.039603
-18.800421	-17.610391	3.721370	0.005111	0.041533
-18.491662	-17.593696	3.731366	0.005046	0.043525
-18.260680	-17.553064	3.741363	0.004999	0.045720
-18.350778	-17.447936	3.751360	0.005021	0.048060
-17.903821	-17.421843	3.761357	0.004927	0.050620
-18.002071	-17.290229	3.771354	0.004951	0.053337
-17.832414	-17.189425	3.781350	0.004917	0.056262
-17.541647	-17.093880	3.791347	0.004856	0.059372
-17.384493	-16.963231	3.801344	0.004825	0.062572
-16.804211	-16.889602	3.811341	0.004701	0.065915
-16.577385	-16.746438	3.821338	0.004654	0.069256
-16.048785	-16.640253	3.831334	0.004542	0.072700
-15.730106	-16.486468	3.841331	0.004475	0.076179
-15.223902	-16.348756	3.851328	0.004367	0.079760
-14.939784	-16.163097	3.861325	0.004308	0.083335
-14.235049	-16.038091	3.871322	0.004157	0.086930
-13.978227	-15.820632	3.881318	0.004103	0.090598
-13.477614	-15.630261	3.891315	0.003997	0.094320
-13.115388	-15.403956	3.901312	0.003921	0.098056
-12.680943	-15.172542	3.911309	0.003828	0.101871
-12.459374	-14.884058	3.921306	0.003783	0.105792
-12.052128	-14.605869	3.931302	0.003697	0.109820
-11.586607	-14.320811	3.941299	0.003598	0.113891
-11.323403	-13.983745	3.951296	0.003543	0.118006
-11.063347	-13.618006	3.961293	0.003489	0.122272
-10.812442	-13.222700	3.971290	0.003437	0.126671
-10.443124	-12.824055	3.981286	0.003359	0.131149
-10.269651	-12.359813	3.991283	0.003323	0.135775
-10.035531	-11.873597	4.001280	0.003275	0.140538
-9.699345	-11.373829	4.011277	0.003204	0.145414
-9.561607	-10.804484	4.021274	0.003176	0.150428
-9.354294	-10.206914	4.031270	0.003134	0.155605
-9.072660	-9.581806	4.041267	0.003075	0.160929
-8.953386	-8.885386	4.051264	0.003051	0.166411
-8.747259	-8.152856	4.061261	0.003008	0.172091
-8.194026	-7.448178	4.071258	0.002890	0.177813
-8.124900	-6.624014	4.081254	0.002877	0.183606
-7.946535	-5.753072	4.091251	0.002841	0.189656
-7.472614	-4.887202	4.101248	0.002739	0.195811
-7.247138	-3.947383	4.111245	0.002692	0.201973
-7.174256	-2.914190	4.121242	0.002679	0.208359
-6.633487	-1.911269	4.131238	0.002563	0.214846
-6.282707	-0.838033	4.141235	0.002488	0.221357
-6.077422	0.317441	4.151232	0.002446	0.227997
-5.950889	1.550445	4.161229	0.002420	0.234793
-5.661995	2.824147	4.171226	0.002359	0.241753
-5.538373	4.192706	4.181222	0.002334	0.248854
-5.256054	5.614510	4.191219	0.002274	0.256152
-4.875947	7.077455	4.201216	0.002193	0.263524
-4.682476	8.641766	4.211213	0.002153	0.271017
-4.418309	10.264690	4.221210	0.002097	0.278627
-4.022938	11.938977	4.231206	0.002012	0.286359
-3.715987	13.689935	4.241203	0.001947	0.294149
-3.390627	15.513085	4.251200	0.001877	0.302052
-3.065030	17.407619	4.261197	0.001808	0.310042
-2.720387	19.376330	4.271194	0.001734	0.318137
-2.363260	21.414514	4.281190	0.001657	0.326307
-1.874837	23.494785	4.291187	0.001552	0.334519
-1.513614	25.670981	4.301184	0.001475	0.342806
-1.115714	27.915291	4.311181	0.001389	0.351163
-0.685680	30.218048	4.321178	0.001297	0.359549
-0.334110	32.614524	4.331174	0.001221	0.368017
0.000000	33.884431	4.341171	0.001150	0.372508

0.233635	33.803564	4.346176	0.001101	0.372366
0.332467	33.772902	4.351181	0.001080	0.372315
0.191348	33.795908	4.356186	0.001113	0.372308
0.319277	33.711875	4.361190	0.001086	0.372094
0.292082	33.700131	4.366195	0.001094	0.372035
0.159281	33.708979	4.371200	0.001124	0.371985
0.500503	33.725931	4.376205	0.001051	0.372234
0.551475	34.020518	4.381210	0.001041	0.373252
0.453210	34.583648	4.386214	0.001064	0.375081
0.756197	35.307373	4.391219	0.000999	0.377663
0.717910	36.313941	4.396224	0.001008	0.380969
0.686974	37.545524	4.401229	0.001015	0.384985
0.954599	38.936211	4.406234	0.000957	0.389636
1.195307	40.543854	4.411238	0.000905	0.394908
1.420678	42.362780	4.416243	0.000856	0.400765
1.481334	44.412972	4.421248	0.000842	0.407164
1.812911	46.619879	4.426253	0.000770	0.414079
2.109605	49.026814	4.431258	0.000705	0.421459
2.470906	51.626651	4.436262	0.000626	0.429309
2.943766	54.395735	4.441267	0.000522	0.437557
3.343340	57.360544	4.446272	0.000434	0.446169
3.880458	60.494129	4.451277	0.000316	0.455147
4.157673	63.839980	4.456282	0.000254	0.464407
4.554388	67.345096	4.461286	0.000167	0.473961
4.945019	71.021645	4.466291	0.000080	0.483768
5.435713	74.846601	4.471296	-0.000028	0.493800
5.955336	78.830120	4.476301	-0.000143	0.504040
6.305368	83.002149	4.481306	-0.000221	0.514465
6.911507	87.259471	4.486310	-0.000355	0.524991
7.479916	91.667111	4.491315	-0.000481	0.535646
7.902732	96.224832	4.496320	-0.000575	0.546382
8.433226	100.890332	4.501325	-0.000692	0.557195
9.019969	105.660491	4.506330	-0.000822	0.568053
9.248091	110.603456	4.511334	-0.000874	0.578951
9.707202	115.611791	4.516339	-0.000977	0.589870
10.166322	120.702377	4.521344	-0.001079	0.600761
10.818798	125.854110	4.526349	-0.001224	0.611651
11.303217	131.100929	4.531354	-0.001332	0.622484
11.899568	136.403112	4.536358	-0.001464	0.633279
12.658520	141.739186	4.541363	-0.001632	0.644011
13.170530	147.175966	4.546368	-0.001747	0.654681
13.885824	152.650450	4.551373	-0.001905	0.665314
14.733989	158.158668	4.556378	-0.002093	0.675884
15.239582	163.724800	4.561382	-0.002206	0.686292
15.776236	169.323441	4.566387	-0.002326	0.696612
16.494985	174.909724	4.571392	-0.002485	0.706813
17.366792	180.494972	4.576397	-0.002678	0.716911
18.286635	186.095510	4.581402	-0.002881	0.726908
18.929343	191.765285	4.586406	-0.003024	0.736809
19.885240	197.394889	4.591411	-0.003236	0.746598
20.662258	203.061086	4.596416	-0.003408	0.756271
21.491307	208.720005	4.601421	-0.003591	0.765824
22.400005	214.365322	4.606426	-0.003792	0.775258
23.082591	220.046194	4.611430	-0.003944	0.784575
23.883394	225.697296	4.616435	-0.004121	0.793767
24.740678	231.336469	4.621440	-0.004311	0.802848
25.334086	237.025659	4.626445	-0.004443	0.811838
25.803471	242.704554	4.631450	-0.004548	0.820682
26.207414	248.409631	4.636454	-0.004639	0.829455
26.854363	254.035333	4.641459	-0.004783	0.838077
27.466601	259.645590	4.646464	-0.004919	0.846579
28.195567	265.227272	4.651469	-0.005081	0.854983
28.853274	270.801126	4.656474	-0.005227	0.863276
29.233964	276.406456	4.661478	-0.005313	0.871471
29.690353	281.985598	4.666483	-0.005415	0.879568
30.094703	287.547664	4.671488	-0.005506	0.887556
30.691095	293.070157	4.676493	-0.005638	0.895461
31.344830	298.570594	4.681498	-0.005784	0.903278
31.715456	304.105609	4.686502	-0.005867	0.911013
32.248680	309.598513	4.691507	-0.005986	0.918661
32.669694	315.062413	4.696512	-0.006080	0.926181
33.113037	320.541425	4.701517	-0.006180	0.933666
33.580626	325.972005	4.706522	-0.006284	0.941032
34.145903	331.391587	4.711526	-0.006410	0.948346
34.531665	336.816952	4.716531	-0.006497	0.955575
35.031077	342.214333	4.721536	-0.006608	0.962736
35.495342	347.616239	4.726541	-0.006712	0.969842
35.982277	352.987783	4.731546	-0.006820	0.976863
36.293345	358.395564	4.736550	-0.006891	0.983843
36.966283	363.723026	4.741555	-0.007040	0.990746
37.642805	369.028695	4.746560	-0.007190	0.997574
38.176927	374.368738	4.751565	-0.007309	1.004370
38.924087	379.641863	4.756570	-0.007475	1.011079
39.400362	384.969069	4.761574	-0.007581	1.017757
39.845756	390.294975	4.766579	-0.007680	1.024384
40.431161	395.563496	4.771584	-0.007811	1.030925
40.822993	400.881569	4.776589	-0.007898	1.037448
41.421927	406.150517	4.781594	-0.008032	1.043910
41.821970	411.439700	4.786598	-0.008121	1.050318
42.392435	416.703285	4.791603	-0.008248	1.056690
42.964972	421.955151	4.796608	-0.008375	1.063009
43.563750	427.226814	4.801613	-0.008508	1.069319
44.136946	432.456275	4.806618	-0.008636	1.075538
44.628274	437.710227	4.811622	-0.008745	1.081735
45.096882	442.961105	4.816627	-0.008850	1.087888
45.575441	448.192865	4.821632	-0.008957	1.093986
46.095047	453.417457	4.826637	-0.009073	1.100050
46.647704	458.632148	4.831642	-0.009195	1.106075
46.985257	463.871395	4.836646	-0.009271	1.112056
47.663922	469.063489	4.841651	-0.009422	1.118013
48.166800	474.273267	4.846656	-0.009534	1.123927
48.538637	479.504103	4.851661	-0.009617	1.129810
48.962294	484.710167	4.856666	-0.009712	1.135644
49.387041	489.917682	4.861670	-0.009807	1.141450
49.803810	495.155256	4.866675	-0.009900	1.147258
50.173853	500.354836	4.871680	-0.009983	1.152987
50.622195	505.545559	4.876685	-0.010084	1.158692
51.037418	510.720950	4.881690	-0.010177	1.164346
51.343887	515.915178	4.886694	-0.010246	1.169975
51.868666	521.078222	4.891699	-0.010362	1.175580
52.295211	526.247197	4.896704	-0.010458	1.181148
52.595445	531.436226	4.901709	-0.010526	1.186690
53.016817	536.593611	4.906714	-0.010620	1.192193
53.365123	541.766161	4.911718	-0.010698	1.197675
53.715631	546.943415	4.916723	-0.010777	1.203136
54.009466	552.105299	4.921728	-0.010843	1.208548
54.529029	557.254948	4.926733	-0.010959	1.213959
54.750553	562.421319	4.931738	-0.011010	1.219316
54.831924	567.630411	4.936742	-0.011030	1.224671
55.129395	572.794213	4.941747	-0.011097	1.229990
55.495949	577.926672	4.946752	-0.011179	1.235265
55.805407	583.075522	4.951757	-0.011249	1.240526
56.281190	588.188717	4.956762	-0.011355	1.245754
56.632531	593.319783	4.961766	-0.011434	1.250958
56.846340	598.481348	4.966771	-0.011483	1.256151
57.019066	603.630683	4.971776	-0.011523	1.261303
57.160161	608.784828	4.976781	-0.011556	1.266435
57.339128	613.919120	4.981786	-0.011597	1.271532
57.764342	619.025772	4.986790	-0.011692	1.276618
58.104483	624.156997	4.991795	-0.011768	1.281695
58.468259	629.263516	4.996800	-0.011850	1.286732
58.857959	634.385849	5.001805	-0.011937	1.291768
59.138542	639.517218	5.006810	-0.012001	1.296777
59.462998	644.636686	5.011814	-0.012074	1.301762
59.600297	649.805008	5.016819	-0.012106	1.306747
59.864992	654.908883	5.021824	-0.012166	1.311670
60.001086	660.044087	5.026829	-0.012198	1.316586
60.267664	665.148030	5.031834	-0.012258	1.321473
60.506026	670.261938	5.036838	-0.012313	1.326347
60.606459	675.404331	5.041843	-0.012337	1.331210
61.022946	680.475736	5.046848	-0.012430	1.336033
61.299264	685.591709	5.051853	-0.012492	1.340862
61.661519	690.675948	5.056858	-0.012574	1.345655
61.968318	695.772818	5.061862	-0.012643	1.350435
62.174908	700.894237	5.066867	-0.012690	1.355207
62.236630	706.021243	5.071872	-0.012706	1.359947
62.318476	711.155338	5.076877	-0.012726	1.364680
62.688817	716.230683	5.081882	-0.012809	1.369382
62.750894	721.348200	5.086886	-0.012825	1.374064
63.042679	726.440031	5.091891	-0.012891	1.378739
63.337491	731.533766	5.096896	-0.012957	1.383400
63.563788	736.659207	5.101901	-0.013009	1.388064
63.718912	741.755171	5.106906	-0.013045	1.392677
63.948291	746.837518	5.111910	-0.013097	1.397272
64.019899	751.954335	5.116915	-0.013115	1.401862
64.193673	757.043768	5.121920	-0.013155	1.406426
64.552616	762.121807	5.126925	-0.013236	1.410989
64.610207	767.220020	5.131930	-0.013250	1.415516
64.882619	772.304988	5.136934	-0.013312	1.420045
64.960022	777.416702	5.141939	-0.013331	1.424557
65.293405	782.473581	5.146944	-0.013406	1.429041
65.590288	787.557576	5.151949	-0.013473	1.433529
65.699830	792.647997	5.156954	-0.013499	1.437985
65.858256	797.738762	5.161958	-0.013536	1.442433
66.054212	802.827534	5.166963	-0.013581	1.446871
66.267343	807.908741	5.171968	-0.013630	1.451291
66.437937	812.999395	5.176973	-0.013669	1.455700
66.808835	818.058117	5.181978	-0.013752	1.460093
66.838193	823.191659	5.186982	-0.013761	1.464495
67.106799	828.283889	5.191987	-0.013822	1.468878
67.154412	833.369289	5.196992	-0.013834	1.473214
67.386524	838.428866	5.201997	-0.013887	1.477539
67.646757	843.489878	5.207002	-0.013946	1.481855
67.772925	848.579290	5.212006	-0.013976	1.486167
67.991465	853.658101	5.217011	-0.014026	1.490468
68.063522	858.741989	5.222016	-0.014043	1.494744
68.175791	863.830476	5.227021	-0.014070	1.499016
68.475994	868.887822	5.232026	-0.014138	1.503272
68.563831	873.957974	5.237030	-0.014159	1.507502
68.828660	879.018399	5.242035	-0.014219	1.511733
68.902923	884.099723	5.247040	-0.014238	1.515946
69.058181	889.180563	5.252045	-0.014274	1.520157
69.367395	894.232422	5.257050	-0.014343	1.524351
69.648017	899.292106	5.262054	-0.014407	1.528536
69.697985	904.400041	5.267059	-0.014420	1.532722
69.827535	909.451218	5.272064	-0.014450	1.536860
70.044744	914.529657	5.277069	-0.014500	1.541019
70.266817	919.614523	5.282074	-0.014551	1.545172
70.501279	924.671658	5.287078	-0.014604	1.549293
70.672807	929.747483	5.292083	-0.014643	1.553411
70.942747	934.788287	5.297088	-0.014705	1.557502
71.118295	939.855215	5.302093	-0.014745	1.561592
71.191671	944.938028	5.307098	-0.014763	1.565671
71.338132	950.005209	5.312102	-0.014797	1.569737
71.473088	955.080421	5.317107	-0.014829	1.573796
71.556553	960.146369	5.322112	-0.014849	1.577832
71.770797	965.207694	5.327117	-0.014898	1.581869
71.734544	970.284933	5.332122	-0.014893	1.585880
72.049582	975.319557	5.337126	-0.014964	1.589887
72.182321	980.398829	5.342131	-0.014995	1.593898
72.209290	985.467927	5.347136	-0.015003	1.597879
72.471878	990.523507	5.352141	-0.015062	1.601866
72.679593	995.564890	5.357146	-0.015110	1.605826
72.718947	1000.659987	5.362150	-0.015120	1.609799
72.912209	1005.709107	5.367155	-0.015165	1.613744
72.940725	1010.779912	5.372160	-0.015173	1.617678
73.161090	1015.841987	5.377165	-0.015224	1.621616
73.341624	1020.907802	5.382170	-0.015265	1.625544
73.664520	1025.938310	5.387174	-0.015338	1.629450
73.744932	1031.016590	5.392179	-0.015357	1.633357
73.848834	1036.073550	5.397184	-0.015382	1.637241
73.903557	1041.128907	5.402189	-0.015396	1.641110
73.932315	1046.199295	5.407194	-0.015405	1.644978
74.238008	1051.223719	5.412198	-0.015474	1.648831
74.424626	1056.296912	5.417203	-0.015517	1.652700
74.645426	1061.319062	5.422208	-0.015567	1.656525
74.648029	1066.405078	5.427213	-0.015570	1.660366
74.842629	1071.454015	5.432218	-0.015614	1.664190
74.936477	1076.511008	5.437222	-0.015637	1.668001
75.083807	1081.570221	5.442227	-0.015671	1.671811
75.354580	1086.574840	5.447232	-0.015733	1.675584
75.602856	1091.638017	5.452237	-0.015789	1.679390
75.687849	1096.714142	5.457242	-0.015810	1.683180
75.801351	1101.763915	5.462246	-0.015837	1.686944
75.971824	1106.814739	5.467251	-0.015876	1.690707
76.003819	1111.873067	5.472256	-0.015885	1.694453
76.334714	1116.919451	5.477261	-0.015959	1.698212
76.434660	1121.981256	5.482266	-0.015983	1.701951
76.566739	1127.045305	5.487270	-0.016014	1.705687
76.756446	1132.093543	5.492275	-0.016058	1.709408
76.749290	1137.149985	5.497280	-0.016059	1.713108
76.926588	1142.194267	5.502285	-0.016099	1.716809
77.064132	1147.233834	5.507290	-0.016132	1.720495
77.213259	1152.292783	5.512294	-0.016166	1.724188
77.358145	1157.364977	5.517299	-0.016200	1.727882
77.372348	1162.405140	5.522304	-0.016205	1.731533
77.649706	1167.429481	5.527309	-0.016268	1.735190
77.803920	1172.478356	5.532314	-0.016304	1.738845
77.963040	1177.533791	5.537318	-0.016341	1.742498
78.173028	1182.559829	5.542323	-0.016389	1.746127
78.107786	1187.619544	5.547328	-0.016377	1.749745
78.237251	1192.683651	5.552333	-0.016407	1.753378
78.438571	1197.724146	5.557338	-0.016453	1.756994
78.603830	1202.747617	5.562342	-0.016491	1.760586
78.715339	1207.815646	5.567347	-0.016518	1.764198
78.871672	1212.845454	5.572352	-0.016554	1.767780
79.183089	1217.897427	5.577357	-0.016624	1.771385
79.236743	1222.934961	5.582362	-0.016638	1.774947
79.430645	1227.984979	5.587366	-0.016683	1.778525
79.651669	1233.045570	5.592371	-0.016733	1.782105
79.736364	1238.109463	5.597376	-0.016754	1.785668
79.776611	1243.177308	5.602381	-0.016765	1.789222
80.005849	1248.191760	5.607386	-0.016817	1.792749
80.042827	1253.241913	5.612390	-0.016827	1.796276
80.284250	1258.273343	5.617395	-0.016882	1.799803
80.267205	1263.329620	5.622400	-0.016880	1.803316
80.338288	1268.390106	5.627405	-0.016898	1.806833
80.679717	1273.378073	5.632410	-0.016975	1.810318
80.818525	1278.419075	5.637414	-0.017007	1.813814
80.912334	1283.482757	5.642419	-0.017030	1.817315
81.090673	1288.509209	5.647424	-0.017071	1.820791
80.934495	1293.581609	5.652429	-0.017039	1.824261
81.303208	1298.592189	5.657434	-0.017122	1.827731
81.117768	1303.668120	5.662438	-0.017083	1.831188
81.280680	1308.695277	5.667443	-0.017121	1.834637
81.452242	1313.723260	5.672448	-0.017161	1.838081
81.637988	1318.785490	5.677453	-0.017203	1.841543
81.788688	1323.805696	5.682458	-0.017238	1.844967
81.956763	1328.847038	5.687462	-0.017277	1.848400
