Wed Jun 08 13:09:39 2022

Number of Points = 5603
Depth (nm)	Load (µN)	Time (s)	Depth (V)	Load (V)
543.587445	4294.632352	24.761152	-0.121344	3.302447
543.426868	4289.735167	24.766157	-0.121305	3.300614
543.256213	4284.654260	24.771162	-0.121264	3.298711
543.430459	4279.673884	24.776167	-0.121298	3.296851
543.325878	4274.678998	24.781171	-0.121272	3.294979
543.250978	4269.626371	24.786176	-0.121252	3.293086
543.285614	4264.692071	24.791181	-0.121256	3.291237
543.418870	4259.661635	24.796186	-0.121281	3.289353
543.199192	4254.636455	24.801191	-0.121229	3.287464
543.159374	4249.732555	24.806195	-0.121217	3.285622
542.976193	4244.669842	24.811200	-0.121173	3.283717
542.885090	4239.693579	24.816205	-0.121150	3.281845
542.999106	4234.670958	24.821210	-0.121171	3.279959
542.987543	4229.653322	24.826215	-0.121165	3.278070
542.973634	4224.738183	24.831219	-0.121158	3.276220
542.871596	4219.676147	24.836224	-0.121132	3.274311
542.838017	4214.668301	24.841229	-0.121121	3.272423
542.849126	4209.727307	24.846234	-0.121120	3.270559
542.747050	4204.663352	24.851239	-0.121094	3.268647
542.836772	4199.718299	24.856243	-0.121110	3.266781
542.614363	4194.708506	24.861248	-0.121058	3.264884
542.459829	4189.699055	24.866253	-0.121020	3.262988
542.472271	4184.746728	24.871258	-0.121019	3.261115
542.390743	4179.712179	24.876263	-0.120998	3.259208
542.606732	4174.715558	24.881267	-0.121041	3.257320
542.388309	4169.744206	24.886272	-0.120990	3.255432
542.310703	4164.726529	24.891277	-0.120969	3.253528
542.412433	4159.730479	24.896282	-0.120988	3.251635
542.219095	4154.726359	24.901287	-0.120942	3.249732
542.234675	4149.688851	24.906291	-0.120942	3.247819
542.155811	4144.755349	24.911296	-0.120921	3.245943
542.145384	4139.731661	24.916301	-0.120915	3.244032
542.097236	4134.751482	24.921306	-0.120901	3.242137
542.080489	4129.734041	24.926311	-0.120893	3.240226
541.908447	4124.722048	24.931315	-0.120852	3.238314
541.914471	4119.751124	24.936320	-0.120850	3.236419
542.015742	4114.731395	24.941325	-0.120868	3.234507
541.914234	4109.726237	24.946330	-0.120842	3.232595
541.846206	4104.758254	24.951335	-0.120824	3.230697
541.926830	4099.739494	24.956339	-0.120838	3.228781
541.926626	4094.759879	24.961344	-0.120834	3.226878
541.870846	4089.763351	24.966349	-0.120818	3.224966
541.682439	4084.727226	24.971354	-0.120773	3.223034
541.617921	4079.806466	24.976359	-0.120756	3.221149
541.841094	4074.785828	24.981363	-0.120801	3.219230
541.799254	4069.707653	24.986368	-0.120788	3.217282
541.661314	4064.624799	24.991373	-0.120754	3.215329
541.648290	4059.657765	24.996378	-0.120747	3.213422
541.439159	4054.714198	25.001383	-0.120698	3.211519
541.265211	4049.738397	25.006387	-0.120656	3.209603
541.222534	4044.711312	25.011392	-0.120643	3.207669
541.261506	4039.803618	25.016397	-0.120648	3.205781
541.208683	4034.777432	25.021402	-0.120633	3.203845
541.124661	4029.808698	25.026407	-0.120611	3.201929
541.219649	4024.783605	25.031411	-0.120628	3.199994
541.121389	4019.755325	25.036416	-0.120603	3.198052
541.145730	4014.867215	25.041421	-0.120605	3.196166
541.040876	4009.805773	25.046426	-0.120578	3.194210
541.125019	4004.803874	25.051431	-0.120593	3.192279
541.106510	3999.833370	25.056435	-0.120585	3.190356
540.995655	3994.803328	25.061440	-0.120557	3.188408
540.843158	3989.894857	25.066445	-0.120520	3.186504
540.648113	3984.852393	25.071450	-0.120474	3.184547
540.661775	3979.827777	25.076455	-0.120473	3.182600
540.904086	3974.857556	25.081459	-0.120523	3.180678
540.885008	3969.801480	25.086464	-0.120515	3.178715
540.888061	3964.891946	25.091469	-0.120512	3.176809
540.720656	3959.869050	25.096474	-0.120471	3.174853
540.573282	3954.828883	25.101479	-0.120436	3.172891
540.679852	3949.883105	25.106483	-0.120455	3.170969
540.487955	3944.821285	25.111488	-0.120410	3.168994
540.583968	3939.838107	25.116493	-0.120427	3.167056
540.530810	3934.845819	25.121498	-0.120412	3.165109
540.491315	3929.815809	25.126503	-0.120399	3.163146
540.385569	3924.917585	25.131507	-0.120373	3.161232
540.300540	3919.833305	25.136512	-0.120350	3.159245
540.114983	3914.881982	25.141517	-0.120306	3.157307
540.158734	3909.879533	25.146522	-0.120312	3.155352
540.191805	3904.808998	25.151527	-0.120316	3.153369
540.100409	3899.881373	25.156531	-0.120292	3.151438
540.021515	3894.847686	25.161536	-0.120271	3.149465
540.009344	3889.879309	25.166541	-0.120265	3.147517
539.984056	3884.863862	25.171546	-0.120255	3.145550
539.893263	3879.847526	25.176551	-0.120232	3.143579
539.956652	3874.920511	25.181555	-0.120242	3.141646
540.035773	3869.842256	25.186560	-0.120256	3.139653
540.010241	3864.846537	25.191565	-0.120246	3.137688
539.956561	3859.863590	25.196570	-0.120231	3.135726
540.058406	3854.805397	25.201575	-0.120250	3.133738
539.944012	3849.900570	25.206579	-0.120221	3.131803
539.743695	3844.858331	25.211584	-0.120174	3.129811
539.748862	3839.862250	25.216589	-0.120171	3.127840
539.858190	3834.879569	25.221594	-0.120191	3.125877
539.710524	3829.873820	25.226599	-0.120155	3.123896
539.738897	3824.900784	25.231603	-0.120158	3.121932
539.671150	3819.874420	25.236608	-0.120139	3.119943
539.630478	3814.876438	25.241613	-0.120127	3.117965
539.749327	3809.892294	25.246618	-0.120149	3.115994
539.572314	3804.856304	25.251623	-0.120107	3.113995
539.670617	3799.897077	25.256627	-0.120125	3.112032
539.616203	3794.865465	25.261632	-0.120109	3.110034
539.464187	3789.891938	25.266637	-0.120072	3.108057
539.515676	3784.914424	25.271642	-0.120080	3.106081
539.473507	3779.882311	25.276647	-0.120067	3.104080
539.423695	3774.946548	25.281651	-0.120052	3.102116
539.575342	3769.867147	25.286656	-0.120082	3.100099
539.509666	3764.904241	25.291661	-0.120064	3.098121
539.316529	3759.975291	25.296666	-0.120018	3.096152
539.249716	3754.909254	25.301671	-0.120000	3.094131
539.177872	3749.960303	25.306675	-0.119980	3.092154
539.093431	3744.928563	25.311680	-0.119958	3.090144
539.001173	3739.963910	25.316685	-0.119934	3.088158
539.176337	3734.948714	25.321690	-0.119969	3.086158
539.177840	3729.939244	25.326695	-0.119966	3.084154
539.081700	3724.986857	25.331699	-0.119941	3.082169
539.028497	3719.953892	25.336704	-0.119926	3.080152
539.006547	3714.969735	25.341709	-0.119917	3.078154
538.835419	3709.992226	25.346714	-0.119876	3.076154
538.744174	3704.963848	25.351719	-0.119852	3.074133
538.731251	3700.006790	25.356723	-0.119846	3.072142
538.691503	3694.972364	25.361728	-0.119834	3.070118
538.722723	3689.962268	25.366733	-0.119837	3.068105
538.743081	3685.021319	25.371738	-0.119838	3.066117
538.598941	3679.962545	25.376743	-0.119802	3.064077
538.662148	3675.077200	25.381747	-0.119813	3.062110
538.662189	3669.968423	25.386752	-0.119809	3.060051
538.633268	3664.984133	25.391757	-0.119799	3.058039
538.711767	3659.945799	25.396762	-0.119812	3.056007
538.541131	3654.968203	25.401767	-0.119771	3.053992
538.544942	3650.031814	25.406771	-0.119769	3.051997
538.455603	3644.994498	25.411776	-0.119745	3.049957
538.361478	3640.027214	25.416781	-0.119721	3.047944
538.430638	3635.043117	25.421786	-0.119733	3.045927
538.297651	3630.003415	25.426791	-0.119700	3.043881
538.338804	3625.084777	25.431795	-0.119705	3.041887
538.253463	3620.014033	25.436800	-0.119683	3.039827
538.457099	3615.051067	25.441805	-0.119724	3.037817
538.283439	3610.055288	25.446810	-0.119682	3.035782
537.978992	3605.044883	25.451815	-0.119612	3.033736
537.991561	3600.080947	25.456819	-0.119611	3.031717
537.984529	3595.044234	25.461824	-0.119606	3.029665
537.989377	3590.077532	25.466829	-0.119603	3.027642
537.811344	3585.093683	25.471834	-0.119561	3.025605
537.720045	3580.068327	25.476839	-0.119537	3.023552
537.717769	3575.107600	25.481843	-0.119533	3.021526
537.494339	3570.082083	25.486848	-0.119480	3.019466
537.679273	3565.099229	25.491853	-0.119517	3.017434
537.607724	3560.087722	25.496858	-0.119498	3.015382
537.592967	3555.062783	25.501863	-0.119491	3.013324
537.566851	3550.095391	25.506867	-0.119481	3.011288
537.550141	3545.053071	25.511872	-0.119474	3.009221
537.429882	3540.124861	25.516877	-0.119444	3.007195
537.336704	3535.100063	25.521882	-0.119420	3.005130
537.306958	3530.094851	25.526887	-0.119410	3.003073
537.344725	3525.105076	25.531891	-0.119415	3.001023
537.390674	3520.058955	25.536896	-0.119421	2.998948
537.351755	3515.112471	25.541901	-0.119409	2.996911
537.367679	3510.079151	25.546906	-0.119409	2.994838
537.118204	3505.106578	25.551911	-0.119350	2.992780
537.055814	3500.109202	25.556915	-0.119333	2.990717
537.091747	3495.092483	25.561920	-0.119337	2.988647
537.004797	3490.130983	25.566925	-0.119315	2.986595
536.900488	3485.107715	25.571930	-0.119288	2.984516
536.920551	3480.147812	25.576935	-0.119289	2.982464
536.859893	3475.112617	25.581939	-0.119272	2.980378
536.794620	3470.108422	25.586944	-0.119254	2.978303
536.665442	3465.119830	25.591949	-0.119222	2.976232
536.862151	3460.061786	25.596954	-0.119261	2.974139
536.887086	3455.128568	25.601959	-0.119263	2.972092
536.826962	3450.121456	25.606963	-0.119246	2.970010
536.651846	3445.133661	25.611968	-0.119205	2.967932
536.624741	3440.140999	25.616973	-0.119195	2.965854
536.432756	3435.146514	25.621978	-0.119149	2.963769
536.347971	3430.151597	25.626983	-0.119127	2.961686
536.390263	3425.144271	25.631987	-0.119133	2.959600
536.293159	3420.172288	25.636992	-0.119108	2.957523
536.292858	3415.154172	25.641997	-0.119104	2.955428
536.215307	3410.187834	25.647002	-0.119083	2.953351
536.101627	3405.188092	25.652007	-0.119055	2.951257
535.992992	3400.175903	25.657011	-0.119028	2.949157
536.032418	3395.211625	25.662016	-0.119033	2.947080
536.152229	3390.165963	25.667021	-0.119055	2.944970
536.116664	3385.232097	25.672026	-0.119044	2.942900
536.178696	3380.200784	25.677031	-0.119053	2.940791
535.901988	3375.234527	25.682036	-0.118989	2.938698
535.913973	3370.230466	25.687040	-0.118988	2.936596
535.881842	3365.216930	25.692045	-0.118978	2.934487
535.882808	3360.275759	25.697050	-0.118974	2.932408
535.887483	3355.211809	25.702055	-0.118971	2.930276
535.897368	3350.276333	25.707060	-0.118970	2.928197
535.946923	3345.248135	25.712064	-0.118977	2.926078
535.826077	3340.253340	25.717069	-0.118947	2.923967
535.619888	3335.298163	25.722074	-0.118898	2.921868
535.612293	3330.242322	25.727079	-0.118893	2.919731
535.653689	3325.317863	25.732084	-0.118898	2.917650
535.562004	3320.260190	25.737088	-0.118875	2.915507
535.653796	3315.297042	25.742093	-0.118891	2.913408
535.652101	3310.295185	25.747098	-0.118887	2.911288
535.543402	3305.261678	25.752103	-0.118860	2.909149
535.477755	3300.330847	25.757108	-0.118842	2.907055
535.325834	3295.287456	25.762112	-0.118805	2.904908
535.342042	3290.331204	25.767117	-0.118805	2.902802
535.445641	3285.310233	25.772122	-0.118824	2.900669
535.170545	3280.315325	25.777127	-0.118760	2.898534
535.039058	3275.308779	25.782132	-0.118727	2.896397
535.150430	3270.274862	25.787136	-0.118748	2.894255
535.050581	3265.322351	25.792141	-0.118723	2.892139
534.951197	3260.309868	25.797146	-0.118697	2.889995
535.016796	3255.349016	25.802151	-0.118708	2.887878
535.142312	3250.335319	25.807156	-0.118732	2.885739
535.003241	3245.338529	25.812160	-0.118698	2.883596
534.793925	3240.342214	25.817165	-0.118648	2.881450
534.765120	3235.336372	25.822170	-0.118638	2.879303
534.779717	3230.367277	25.827175	-0.118638	2.877173
534.822932	3225.323994	25.832180	-0.118644	2.875010
534.672114	3220.366533	25.837184	-0.118607	2.872876
534.853540	3215.335930	25.842189	-0.118643	2.870720
534.769977	3210.377024	25.847194	-0.118621	2.868584
534.586615	3205.383292	25.852199	-0.118577	2.866428
534.700758	3200.376451	25.857204	-0.118598	2.864275
534.658611	3195.392195	25.862208	-0.118586	2.862125
534.632548	3190.354004	25.867213	-0.118576	2.859951
534.636555	3185.439433	25.872218	-0.118573	2.857829
534.650405	3180.370991	25.877223	-0.118573	2.855640
534.669185	3175.407087	25.882228	-0.118573	2.853494
534.445129	3170.395580	25.887232	-0.118521	2.851318
534.514401	3165.391232	25.892237	-0.118532	2.849153
534.319488	3160.431230	25.897242	-0.118486	2.846996
534.304955	3155.365628	25.902247	-0.118479	2.844799
534.318251	3150.466365	25.907252	-0.118478	2.842673
534.316764	3145.400960	25.912256	-0.118474	2.840472
534.323959	3140.440725	25.917261	-0.118472	2.838316
534.260703	3135.434704	25.922266	-0.118455	2.836136
534.274768	3130.423443	25.927271	-0.118454	2.833955
534.183406	3125.444623	25.932276	-0.118430	2.831782
534.241744	3120.422454	25.937280	-0.118439	2.829594
534.214096	3115.486224	25.942285	-0.118430	2.827439
534.163740	3110.443425	25.947290	-0.118415	2.825235
534.029137	3105.487846	25.952295	-0.118382	2.823064
533.959690	3100.489428	25.957300	-0.118363	2.820875
533.905424	3095.494386	25.962304	-0.118348	2.818687
533.858719	3090.469145	25.967309	-0.118334	2.816484
533.722163	3085.482274	25.972314	-0.118300	2.814292
533.660893	3080.497416	25.977319	-0.118283	2.812103
533.573905	3075.492997	25.982324	-0.118261	2.809902
533.485416	3070.550884	25.987328	-0.118238	2.807727
533.493147	3065.508892	25.992333	-0.118236	2.805510
533.554648	3060.557900	25.997338	-0.118245	2.803333
533.711441	3055.503650	26.002343	-0.118276	2.801112
533.716209	3050.561546	26.007348	-0.118273	2.798934
533.484289	3045.549603	26.012352	-0.118219	2.796714
533.260520	3040.559419	26.017357	-0.118166	2.794502
533.400106	3035.574725	26.022362	-0.118193	2.792305
533.465892	3030.529511	26.027367	-0.118204	2.790076
533.592234	3025.604517	26.032372	-0.118228	2.787901
533.572308	3020.561724	26.037376	-0.118220	2.785666
533.459945	3015.623679	26.042381	-0.118192	2.783473
533.367099	3010.592960	26.047386	-0.118168	2.781238
533.202700	3005.634906	26.052391	-0.118128	2.779030
533.197036	3000.644273	26.057396	-0.118123	2.776812
533.235049	2995.620255	26.062400	-0.118128	2.774580
533.150959	2990.644970	26.067405	-0.118106	2.772362
533.048401	2985.591891	26.072410	-0.118080	2.770107
532.902222	2980.664278	26.077415	-0.118044	2.767905
532.900350	2975.634624	26.082420	-0.118040	2.765661
533.066251	2970.664642	26.087424	-0.118073	2.763448
533.078366	2965.620934	26.092429	-0.118072	2.761195
532.834747	2960.675088	26.097434	-0.118015	2.758973
532.760078	2955.633776	26.102439	-0.117995	2.756714
532.792390	2950.658500	26.107444	-0.117998	2.754486
532.577571	2945.677857	26.112448	-0.117948	2.752245
532.357905	2940.676728	26.117453	-0.117896	2.749993
532.489625	2935.705759	26.122458	-0.117921	2.747765
532.529819	2930.643223	26.127463	-0.117926	2.745492
532.491021	2925.714504	26.132468	-0.117914	2.743273
532.542263	2920.675920	26.137472	-0.117921	2.741007
532.514154	2915.662228	26.142477	-0.117912	2.738747
532.481164	2910.637885	26.147482	-0.117901	2.736480
532.439464	2905.653744	26.152487	-0.117888	2.734229
532.317711	2900.690380	26.157492	-0.117858	2.731982
532.184105	2895.703183	26.162496	-0.117825	2.729723
532.115457	2890.719999	26.167501	-0.117806	2.727465
532.086603	2885.701640	26.172506	-0.117796	2.725192
531.933586	2880.747272	26.177511	-0.117759	2.722941
531.838042	2875.721823	26.182516	-0.117735	2.720658
531.867222	2870.748079	26.187520	-0.117737	2.718401
531.892873	2865.719007	26.192525	-0.117739	2.716117
531.875692	2860.765888	26.197530	-0.117732	2.713864
531.825406	2855.715584	26.202535	-0.117717	2.711564
531.857726	2850.778744	26.207540	-0.117721	2.709317
531.655602	2845.796971	26.212544	-0.117673	2.707038
531.559767	2840.792232	26.217549	-0.117648	2.704751
531.701076	2835.826689	26.222554	-0.117675	2.702489
531.540106	2830.817778	26.227559	-0.117637	2.700194
531.528001	2825.870166	26.232564	-0.117630	2.697930
531.663356	2820.812625	26.237568	-0.117656	2.695620
531.474975	2815.863985	26.242573	-0.117611	2.693345
531.551711	2810.818220	26.247578	-0.117624	2.691035
531.482159	2805.878988	26.252583	-0.117606	2.688765
531.488759	2800.854890	26.257588	-0.117603	2.686458
531.458593	2795.882546	26.262592	-0.117593	2.684170
531.349749	2790.879506	26.267597	-0.117566	2.681864
531.315583	2785.886933	26.272602	-0.117555	2.679563
531.230113	2780.896538	26.277607	-0.117532	2.677260
531.168109	2775.890077	26.282612	-0.117515	2.674947
531.194602	2770.904259	26.287616	-0.117517	2.672647
531.075923	2765.916354	26.292621	-0.117487	2.670337
531.009363	2760.936831	26.297626	-0.117469	2.668031
530.913394	2755.904999	26.302631	-0.117445	2.665697
530.982173	2750.955495	26.307636	-0.117456	2.663407
530.934124	2745.931420	26.312640	-0.117442	2.661075
530.768974	2740.929901	26.317645	-0.117402	2.658747
530.703431	2735.926364	26.322650	-0.117384	2.656420
530.638370	2730.939274	26.327655	-0.117366	2.654098
530.640647	2725.938969	26.332660	-0.117363	2.651771
530.744143	2720.949459	26.337664	-0.117382	2.649452
530.657428	2715.970814	26.342669	-0.117359	2.647127
530.786643	2710.986959	26.347674	-0.117384	2.644807
530.670238	2705.973396	26.352679	-0.117355	2.642461
530.645836	2701.001189	26.357684	-0.117346	2.640136
530.422690	2696.011826	26.362688	-0.117293	2.637792
530.399941	2690.998658	26.367693	-0.117285	2.635444
530.578851	2686.026765	26.372698	-0.117320	2.633121
530.486969	2680.988350	26.377703	-0.117296	2.630754
530.327864	2676.064814	26.382708	-0.117258	2.628435
530.364790	2671.004132	26.387712	-0.117262	2.626059
530.333219	2666.065246	26.392717	-0.117252	2.623735
530.288517	2661.028572	26.397722	-0.117238	2.621362
530.160872	2656.090709	26.402727	-0.117207	2.619029
530.299752	2651.062039	26.407732	-0.117234	2.616664
530.365174	2646.073557	26.412736	-0.117244	2.614312
530.318608	2641.060493	26.417741	-0.117230	2.611942
530.251075	2636.105126	26.422746	-0.117212	2.609595
530.125455	2631.094476	26.427751	-0.117181	2.607218
529.973947	2626.143267	26.432756	-0.117144	2.604866
529.933151	2621.128479	26.437760	-0.117131	2.602486
529.896349	2616.149475	26.442765	-0.117120	2.600121
529.842710	2611.140490	26.447770	-0.117104	2.597739
529.836153	2606.136219	26.452775	-0.117099	2.595359
529.860852	2601.166010	26.457780	-0.117101	2.592995
529.746094	2596.140637	26.462784	-0.117072	2.590596
529.606613	2591.200873	26.467789	-0.117038	2.588234
529.717674	2586.180142	26.472794	-0.117059	2.585843
529.792174	2581.175698	26.477799	-0.117071	2.583456
529.608809	2576.182742	26.482804	-0.117028	2.581061
529.507729	2571.046686	26.487808	-0.117002	2.578598
529.421517	2566.050616	26.492813	-0.116979	2.576201
529.191151	2561.164618	26.497818	-0.116925	2.573847
529.019956	2556.153246	26.502823	-0.116884	2.571434
529.238678	2551.222822	26.507828	-0.116928	2.569076
529.298549	2546.182798	26.512832	-0.116938	2.566656
529.201182	2541.250018	26.517837	-0.116913	2.564277
529.262238	2536.230298	26.522842	-0.116923	2.561862
528.940754	2531.291773	26.527847	-0.116849	2.559466
528.753327	2526.297693	26.532852	-0.116804	2.557047
528.794325	2521.317063	26.537856	-0.116809	2.554642
528.845297	2516.265591	26.542861	-0.116817	2.552202
528.879419	2511.310527	26.547866	-0.116821	2.549806
528.740980	2506.298485	26.552871	-0.116787	2.547371
528.915316	2501.317778	26.557876	-0.116821	2.544964
528.761447	2496.309775	26.562880	-0.116784	2.542526
528.657860	2491.352734	26.567885	-0.116758	2.540113
528.632136	2486.374781	26.572890	-0.116748	2.537691
528.616025	2481.354162	26.577895	-0.116741	2.535246
528.536336	2476.371913	26.582900	-0.116720	2.532815
528.631287	2471.372027	26.587904	-0.116737	2.530381
528.656514	2466.363392	26.592909	-0.116739	2.527937
528.564039	2461.383442	26.597914	-0.116715	2.525499
528.486322	2456.386130	26.602919	-0.116694	2.523051
528.471053	2451.408499	26.607924	-0.116687	2.520613
528.330567	2446.420826	26.612928	-0.116653	2.518162
528.327577	2441.405218	26.617933	-0.116649	2.515701
528.294196	2436.432199	26.622938	-0.116638	2.513257
528.263775	2431.428498	26.627943	-0.116627	2.510796
528.228080	2426.466397	26.632948	-0.116616	2.508353
528.180607	2421.457423	26.637952	-0.116602	2.505884
528.110149	2416.481042	26.642957	-0.116583	2.503427
528.061646	2411.472893	26.647962	-0.116569	2.500954
527.826635	2406.477198	26.652967	-0.116514	2.498474
527.874050	2401.474690	26.657972	-0.116520	2.496003
527.848335	2396.493990	26.662976	-0.116511	2.493537
527.852019	2391.473357	26.667981	-0.116508	2.491050
527.786897	2386.545903	26.672986	-0.116490	2.488603
527.943857	2381.495111	26.677991	-0.116521	2.486104
527.847807	2376.556134	26.682996	-0.116496	2.483645
528.047137	2371.529833	26.688000	-0.116536	2.481155
527.795915	2366.599669	26.693005	-0.116478	2.478687
527.694835	2361.599980	26.698010	-0.116452	2.476190
527.699619	2356.584518	26.703015	-0.116449	2.473688
527.572182	2351.596757	26.708020	-0.116418	2.471191
527.639567	2346.622783	26.713024	-0.116429	2.468708
527.543616	2341.626008	26.718029	-0.116404	2.466202
527.506617	2336.652570	26.723034	-0.116392	2.463709
527.690763	2331.610024	26.728039	-0.116429	2.461190
527.464472	2326.694237	26.733044	-0.116376	2.458711
527.473204	2321.674099	26.738048	-0.116374	2.456189
527.223347	2316.695208	26.743053	-0.116316	2.453672
527.327818	2311.694685	26.748058	-0.116335	2.451159
527.287340	2306.705637	26.753063	-0.116323	2.448643
527.398590	2301.695129	26.758068	-0.116343	2.446121
527.291551	2296.727928	26.763072	-0.116316	2.443606
527.209802	2291.720040	26.768077	-0.116295	2.441070
527.210685	2286.749452	26.773082	-0.116291	2.438555
527.127263	2281.733988	26.778087	-0.116269	2.436009
526.969174	2276.772841	26.783092	-0.116231	2.433485
526.997156	2271.769122	26.788096	-0.116233	2.430946
526.987701	2266.776391	26.793101	-0.116228	2.428408
526.872907	2261.802719	26.798106	-0.116199	2.425872
526.892138	2256.783116	26.803111	-0.116200	2.423316
526.709102	2251.798997	26.808116	-0.116156	2.420765
526.790211	2246.768478	26.813120	-0.116170	2.418202
526.606609	2241.806967	26.818125	-0.116126	2.415658
526.760669	2236.782076	26.823130	-0.116156	2.413096
526.761645	2231.810680	26.828135	-0.116153	2.410551
526.617390	2226.855074	26.833140	-0.116118	2.408003
526.583586	2221.874789	26.838144	-0.116106	2.405446
526.511608	2216.871372	26.843149	-0.116087	2.402872
526.424555	2211.927749	26.848154	-0.116064	2.400326
526.350328	2206.901650	26.853159	-0.116045	2.397735
526.255702	2201.950715	26.858164	-0.116020	2.395178
526.318839	2196.909288	26.863168	-0.116030	2.392581
526.202546	2191.956878	26.868173	-0.116001	2.390017
526.336107	2186.942596	26.873178	-0.116027	2.387433
526.220865	2181.983015	26.878183	-0.115998	2.384860
526.205103	2176.964834	26.883188	-0.115991	2.382259
526.156885	2172.033546	26.888192	-0.115977	2.379699
526.174395	2166.993522	26.893197	-0.115977	2.377083
526.036750	2162.038819	26.898202	-0.115943	2.374500
525.953425	2157.007533	26.903207	-0.115921	2.371877
525.862907	2152.070978	26.908212	-0.115898	2.369301
525.847553	2147.051205	26.913216	-0.115891	2.366682
525.750226	2142.079060	26.918221	-0.115866	2.364081
525.837644	2137.059820	26.923226	-0.115881	2.361463
525.885423	2132.068911	26.928231	-0.115888	2.358854
525.743746	2127.104136	26.933236	-0.115853	2.356246
525.604146	2122.118804	26.938240	-0.115819	2.353623
525.674950	2117.137807	26.943245	-0.115831	2.351013
525.670931	2112.136058	26.948250	-0.115827	2.348384
525.561863	2107.160603	26.953255	-0.115799	2.345760
525.580912	2102.155688	26.958260	-0.115800	2.343125
525.370896	2097.182124	26.963264	-0.115750	2.340490
525.215700	2092.170100	26.968269	-0.115712	2.337835
525.168518	2087.222203	26.973274	-0.115698	2.335217
525.253313	2082.158006	26.978279	-0.115713	2.332542
524.983122	2077.261848	26.983284	-0.115651	2.329933
524.934737	2072.231171	26.988288	-0.115636	2.327262
524.845685	2067.270143	26.993293	-0.115613	2.324623
524.692426	2062.267007	26.998298	-0.115576	2.321955
524.774770	2057.282557	27.003303	-0.115590	2.319307
524.775078	2052.269531	27.008308	-0.115587	2.316636
524.819464	2047.277862	27.013312	-0.115593	2.313977
524.841891	2042.278288	27.018317	-0.115594	2.311308
524.823737	2037.308260	27.023322	-0.115586	2.308650
524.569357	2032.346124	27.028327	-0.115527	2.305979
524.539748	2027.340277	27.033332	-0.115517	2.303295
524.451610	2022.400332	27.038336	-0.115494	2.300640
524.353041	2017.370857	27.043341	-0.115469	2.297932
524.391314	2012.403669	27.048346	-0.115474	2.295264
524.536498	2007.346780	27.053351	-0.115502	2.292550
524.364856	2002.430710	27.058356	-0.115461	2.289890
524.372519	1997.409463	27.063360	-0.115459	2.287181
524.328374	1992.448801	27.068365	-0.115445	2.284498
524.523827	1987.432918	27.073370	-0.115484	2.281797
524.396394	1982.443810	27.078375	-0.115453	2.279087
524.211614	1977.487026	27.083380	-0.115409	2.276389
524.192115	1972.477820	27.088384	-0.115401	2.273668
524.178638	1967.498621	27.093389	-0.115394	2.270961
524.183632	1962.501189	27.098394	-0.115392	2.268242
524.083966	1957.533670	27.103399	-0.115366	2.265530
524.089271	1952.523013	27.108404	-0.115364	2.262797
524.097829	1947.542318	27.113408	-0.115362	2.260078
523.977284	1942.537258	27.118413	-0.115332	2.257334
523.839527	1937.589887	27.123418	-0.115298	2.254617
523.673739	1932.605346	27.128423	-0.115258	2.251874
523.836132	1927.601311	27.133428	-0.115290	2.249139
523.761051	1922.617740	27.138432	-0.115270	2.246396
523.563879	1917.624523	27.143437	-0.115223	2.243637
523.434952	1912.695967	27.148442	-0.115192	2.240914
523.378002	1907.660784	27.153447	-0.115175	2.238134
523.405050	1902.696514	27.158452	-0.115178	2.235394
523.257135	1897.671579	27.163456	-0.115142	2.232607
523.347031	1892.714301	27.168461	-0.115158	2.229869
523.343344	1887.706615	27.173466	-0.115153	2.227093
523.144506	1882.744629	27.178471	-0.115106	2.224327
523.093628	1877.793093	27.183476	-0.115091	2.221573
523.135211	1872.784265	27.188480	-0.115097	2.218789
523.018142	1867.809378	27.193485	-0.115068	2.216011
523.087117	1862.800397	27.198490	-0.115079	2.213222
523.062538	1857.841283	27.203495	-0.115070	2.210451
523.057391	1852.829206	27.208500	-0.115065	2.207649
522.883021	1847.873067	27.213504	-0.115023	2.204863
522.865095	1842.860727	27.218509	-0.115016	2.202053
522.882412	1837.879857	27.223514	-0.115016	2.199258
522.910209	1832.891587	27.228519	-0.115018	2.196457
523.001205	1827.884788	27.233524	-0.115035	2.193646
522.917942	1822.930028	27.238528	-0.115013	2.190849
522.643692	1817.936051	27.243533	-0.114949	2.188014
522.730716	1812.982370	27.248538	-0.114965	2.185222
522.574986	1807.969527	27.253543	-0.114927	2.182377
522.592551	1802.994908	27.258548	-0.114927	2.179561
522.806378	1797.976287	27.263552	-0.114970	2.176729
522.753053	1792.980585	27.268557	-0.114955	2.173889
522.675287	1788.052776	27.273562	-0.114934	2.171083
522.593994	1783.028198	27.278567	-0.114913	2.168217
522.646369	1778.080371	27.283572	-0.114920	2.165400
522.588635	1773.080155	27.288576	-0.114904	2.162543
522.482094	1768.110667	27.293581	-0.114877	2.159695
522.502986	1763.129601	27.298586	-0.114878	2.156846
522.362990	1758.128826	27.303591	-0.114844	2.153971
522.258288	1753.198544	27.308596	-0.114817	2.151135
522.225161	1748.175294	27.313600	-0.114806	2.148247
522.056176	1743.225504	27.318605	-0.114766	2.145388
521.888697	1738.252959	27.323610	-0.114726	2.142512
521.946168	1733.263428	27.328615	-0.114735	2.139637
521.836453	1728.280936	27.333620	-0.114707	2.136752
521.826482	1723.268418	27.338624	-0.114701	2.133852
