Wed Jun 08 13:37:59 2022

Number of Points = 5602
Depth (nm)	Load (µN)	Time (s)	Depth (V)	Load (V)
692.762736	4799.506468	24.245671	-0.154834	3.487818
692.794062	4794.502778	24.250675	-0.154837	3.486056
692.874734	4789.576143	24.255680	-0.154851	3.484321
692.561980	4784.494214	24.260685	-0.154779	3.482525
692.492719	4779.545756	24.265690	-0.154761	3.480779
692.453872	4774.534225	24.270695	-0.154749	3.479010
692.344717	4769.501118	24.275699	-0.154721	3.477231
692.310255	4764.569682	24.280704	-0.154710	3.475488
692.498256	4759.521014	24.285709	-0.154747	3.473706
692.504876	4754.474911	24.290714	-0.154745	3.471921
692.422316	4749.589715	24.295719	-0.154724	3.470192
692.380945	4744.530114	24.300723	-0.154711	3.468400
692.273719	4739.467493	24.305728	-0.154684	3.466606
692.486097	4734.561993	24.310733	-0.154727	3.464870
692.502433	4729.509924	24.315738	-0.154727	3.463079
692.439376	4724.509001	24.320743	-0.154710	3.461304
692.328044	4719.540504	24.325747	-0.154682	3.459539
692.420129	4714.512898	24.330752	-0.154698	3.457755
692.301359	4709.523454	24.335757	-0.154669	3.455980
692.409468	4704.501312	24.340762	-0.154689	3.454197
692.339732	4699.493359	24.345767	-0.154670	3.452415
692.329384	4694.552545	24.350771	-0.154664	3.450656
692.247157	4689.524796	24.355776	-0.154643	3.448865
692.150125	4684.473936	24.360781	-0.154618	3.447065
691.941313	4679.567299	24.365786	-0.154569	3.445313
692.009509	4674.548087	24.370791	-0.154580	3.443524
691.875503	4669.462757	24.375795	-0.154547	3.441708
691.752065	4664.588741	24.380800	-0.154517	3.439967
691.725629	4659.525761	24.385805	-0.154507	3.438158
691.638192	4654.533224	24.390810	-0.154485	3.436373
691.642256	4649.558244	24.395815	-0.154482	3.434594
691.570170	4644.490085	24.400819	-0.154463	3.432781
691.429203	4639.537964	24.405824	-0.154428	3.431006
691.368100	4634.540995	24.410829	-0.154412	3.429216
691.439420	4629.468483	24.415834	-0.154423	3.427400
691.595739	4624.570438	24.420839	-0.154454	3.425646
691.608158	4619.541081	24.425843	-0.154453	3.423843
691.512497	4614.521976	24.430848	-0.154429	3.422040
691.315017	4609.565953	24.435853	-0.154382	3.420258
691.270405	4604.513730	24.440858	-0.154369	3.418443
691.139018	4599.515317	24.445863	-0.154337	3.416644
691.238225	4594.605263	24.450867	-0.154355	3.414880
691.331709	4589.546125	24.455872	-0.154371	3.413061
691.450131	4584.526837	24.460877	-0.154394	3.411256
691.443534	4579.532397	24.465882	-0.154389	3.409457
691.377961	4574.522127	24.470887	-0.154371	3.407651
691.264643	4569.559701	24.475891	-0.154343	3.405860
691.207478	4564.588185	24.480896	-0.154327	3.404066
691.158770	4559.503960	24.485901	-0.154312	3.402230
691.409391	4554.559236	24.490906	-0.154363	3.400448
691.447329	4549.528781	24.495911	-0.154368	3.398631
691.367223	4544.494518	24.500915	-0.154347	3.396810
691.184284	4539.614680	24.505920	-0.154304	3.395042
691.124343	4534.535832	24.510925	-0.154287	3.393204
691.061770	4529.523652	24.515930	-0.154270	3.391388
691.035288	4524.570434	24.520935	-0.154260	3.389593
691.145184	4519.507511	24.525939	-0.154281	3.387759
691.172462	4514.579774	24.530944	-0.154283	3.385973
690.904304	4509.592799	24.535949	-0.154221	3.384159
690.596865	4504.552603	24.540954	-0.154150	3.382325
690.749776	4499.603593	24.545959	-0.154180	3.380529
690.981585	4494.536245	24.550963	-0.154227	3.378691
690.915681	4489.558659	24.555968	-0.154209	3.376880
691.008794	4484.571973	24.560973	-0.154226	3.375067
690.863449	4479.537925	24.565978	-0.154191	3.373232
690.528955	4474.558324	24.570983	-0.154114	3.371413
690.595987	4469.553431	24.575987	-0.154125	3.369590
690.622952	4464.544366	24.580992	-0.154128	3.367764
690.608434	4459.594528	24.585997	-0.154121	3.365958
690.773653	4454.584968	24.591002	-0.154153	3.364132
690.658511	4449.565290	24.596007	-0.154125	3.362297
690.613097	4444.635081	24.601011	-0.154111	3.360495
690.403788	4439.607030	24.606016	-0.154062	3.358653
690.384347	4434.591519	24.611021	-0.154054	3.356818
690.279602	4429.631060	24.616026	-0.154028	3.355001
690.393113	4424.596508	24.621031	-0.154049	3.353159
690.411361	4419.602065	24.626035	-0.154049	3.351329
690.503956	4414.609648	24.631040	-0.154066	3.349500
690.392287	4409.580401	24.636045	-0.154038	3.347653
690.278439	4404.643351	24.641050	-0.154010	3.345839
690.276716	4399.647969	24.646055	-0.154006	3.344005
690.191978	4394.595302	24.651059	-0.153983	3.342147
690.173755	4389.671561	24.656064	-0.153976	3.340336
690.213223	4384.610465	24.661069	-0.153981	3.338475
690.197454	4379.660659	24.666074	-0.153974	3.336653
690.079152	4374.691891	24.671079	-0.153945	3.334822
690.001261	4369.622420	24.676083	-0.153924	3.332953
689.965806	4364.666505	24.681088	-0.153913	3.331125
689.942627	4359.618844	24.686093	-0.153904	3.329263
689.894533	4354.606440	24.691098	-0.153890	3.327412
690.071795	4349.698983	24.696103	-0.153925	3.325603
689.676144	4344.632807	24.701107	-0.153835	3.323724
689.641559	4339.656904	24.706112	-0.153824	3.321884
689.585015	4334.659468	24.711117	-0.153808	3.320035
689.501045	4329.618033	24.716122	-0.153786	3.318167
689.320892	4324.692645	24.721127	-0.153743	3.316340
689.441559	4319.628862	24.726131	-0.153766	3.314466
689.595224	4314.613520	24.731136	-0.153796	3.312610
689.436835	4309.673580	24.736141	-0.153758	3.310775
689.352412	4304.620276	24.741146	-0.153736	3.308898
689.390063	4299.636413	24.746151	-0.153741	3.307048
689.451088	4294.678590	24.751155	-0.153750	3.305206
689.456148	4289.631291	24.756160	-0.153748	3.303330
689.642202	4284.658829	24.761165	-0.153785	3.301484
689.505868	4279.656625	24.766170	-0.153752	3.299620
689.285441	4274.626103	24.771175	-0.153700	3.297742
689.197400	4269.654169	24.776179	-0.153677	3.295888
689.263509	4264.617392	24.781184	-0.153688	3.294012
689.090720	4259.640143	24.786189	-0.153647	3.292152
689.231046	4254.659016	24.791194	-0.153674	3.290295
689.451596	4249.645856	24.796199	-0.153718	3.288427
689.440828	4244.683458	24.801203	-0.153712	3.286572
689.071034	4239.703776	24.806208	-0.153628	3.284704
689.126997	4234.627003	24.811213	-0.153637	3.282806
689.007725	4229.695143	24.816218	-0.153607	3.280958
688.911804	4224.659952	24.821223	-0.153583	3.279070
688.966116	4219.636953	24.826227	-0.153591	3.277189
688.941211	4214.693155	24.831232	-0.153582	3.275335
688.760470	4209.660885	24.836237	-0.153539	3.273443
688.556989	4204.681766	24.841242	-0.153491	3.271570
688.513932	4199.659352	24.846247	-0.153478	3.269683
688.401461	4194.629202	24.851251	-0.153450	3.267791
688.444035	4189.711268	24.856256	-0.153456	3.265942
688.623592	4184.634937	24.861261	-0.153491	3.264035
688.549720	4179.634803	24.866266	-0.153471	3.262152
688.414610	4174.695360	24.871271	-0.153438	3.260288
688.298244	4169.640250	24.876275	-0.153409	3.258381
688.349482	4164.723627	24.881280	-0.153417	3.256528
688.317594	4159.688302	24.886285	-0.153407	3.254627
688.395943	4154.638728	24.891290	-0.153420	3.252722
688.388849	4149.727825	24.896295	-0.153415	3.250866
688.392606	4144.655689	24.901299	-0.153412	3.248949
688.291981	4139.678568	24.906304	-0.153387	3.247065
688.112564	4134.678748	24.911309	-0.153344	3.245169
688.150687	4129.645921	24.916314	-0.153349	3.243264
688.332280	4124.712385	24.921319	-0.153385	3.241398
688.365373	4119.660114	24.926323	-0.153388	3.239484
688.418208	4114.678904	24.931328	-0.153396	3.237595
688.401820	4109.713256	24.936333	-0.153389	3.235710
688.426708	4104.669448	24.941338	-0.153391	3.233795
688.344725	4099.717200	24.946343	-0.153370	3.231912
688.218593	4094.697141	24.951347	-0.153339	3.230000
688.298518	4089.698730	24.956352	-0.153352	3.228100
688.344059	4084.747697	24.961357	-0.153359	3.226216
688.227047	4079.685278	24.966362	-0.153330	3.224286
688.330399	4074.723916	24.971367	-0.153349	3.222397
688.224228	4069.734893	24.976371	-0.153322	3.220492
688.050541	4064.718122	24.981376	-0.153280	3.218574
687.946405	4059.612378	24.986381	-0.153254	3.216623
687.788330	4054.590285	24.991386	-0.153216	3.214701
687.755685	4049.608560	24.996391	-0.153205	3.212796
687.913215	4044.668463	25.001395	-0.153236	3.210909
687.758466	4039.667444	25.006400	-0.153199	3.208992
687.512017	4034.710316	25.011405	-0.153141	3.207089
687.457908	4029.733496	25.016410	-0.153126	3.205181
687.379270	4024.728442	25.021415	-0.153105	3.203260
687.249853	4019.769878	25.026419	-0.153074	3.201355
687.250487	4014.777888	25.031424	-0.153070	3.199439
687.394401	4009.737926	25.036429	-0.153098	3.197506
687.295123	4004.772880	25.041434	-0.153073	3.195595
687.033816	3999.767875	25.046439	-0.153012	3.193665
686.982470	3994.793248	25.051443	-0.152997	3.191750
687.026825	3989.795221	25.056448	-0.153003	3.189826
687.094246	3984.753543	25.061453	-0.153015	3.187885
687.144240	3979.807380	25.066458	-0.153022	3.185980
687.212006	3974.769306	25.071463	-0.153033	3.184038
686.977964	3969.803019	25.076467	-0.152979	3.182116
687.109199	3964.814359	25.081472	-0.153004	3.180192
687.076367	3959.780612	25.086477	-0.152993	3.178246
687.070102	3954.862265	25.091482	-0.152988	3.176344
687.337250	3949.824045	25.096487	-0.153043	3.174401
687.340902	3944.811094	25.101491	-0.153040	3.172460
687.278383	3939.823520	25.106496	-0.153023	3.170527
686.943450	3934.800657	25.111501	-0.152946	3.168572
686.811492	3929.840167	25.116506	-0.152914	3.166645
686.852598	3924.838206	25.121511	-0.152919	3.164705
686.885718	3919.805203	25.126515	-0.152923	3.162751
686.933231	3914.811418	25.131520	-0.152930	3.160812
687.175238	3909.795771	25.136525	-0.152979	3.158867
686.864887	3904.852924	25.141530	-0.152908	3.156937
686.654959	3899.877690	25.146535	-0.152858	3.154996
686.577913	3894.768837	25.151539	-0.152838	3.153004
686.614484	3889.868782	25.156544	-0.152842	3.151095
686.612175	3884.806719	25.161549	-0.152838	3.149120
686.616726	3879.819406	25.166554	-0.152835	3.147174
686.638040	3874.830195	25.171559	-0.152837	3.145226
686.497278	3869.801727	25.176563	-0.152802	3.143258
686.419691	3864.898836	25.181568	-0.152782	3.141339
686.275067	3859.808298	25.186573	-0.152747	3.139344
686.231921	3854.826620	25.191578	-0.152734	3.137393
686.363165	3849.821724	25.196583	-0.152759	3.135436
686.379770	3844.782973	25.201587	-0.152759	3.133461
686.399468	3839.864184	25.206592	-0.152760	3.131532
686.056392	3834.831039	25.211597	-0.152681	3.129549
685.872645	3829.843264	25.216602	-0.152637	3.127586
685.864282	3824.842542	25.221607	-0.152632	3.125620
685.907166	3819.802185	25.226611	-0.152638	3.123640
686.036482	3814.881138	25.231616	-0.152662	3.121706
686.259311	3809.813143	25.236621	-0.152707	3.119716
686.042661	3804.843998	25.241626	-0.152657	3.117754
685.858027	3799.895101	25.246631	-0.152613	3.115798
685.741279	3794.820206	25.251635	-0.152584	3.113794
685.752078	3789.876011	25.256640	-0.152582	3.111842
685.708448	3784.851337	25.261645	-0.152569	3.109857
685.693387	3779.821811	25.266650	-0.152562	3.107869
685.827983	3774.898340	25.271655	-0.152588	3.105925
685.808808	3769.842302	25.276659	-0.152581	3.103924
685.581685	3764.919083	25.281664	-0.152527	3.101969
685.622035	3759.888681	25.286669	-0.152533	3.099977
685.611321	3754.855238	25.291674	-0.152527	3.097981
685.715407	3749.915426	25.296679	-0.152546	3.096024
685.778796	3744.863326	25.301683	-0.152556	3.094020
685.779069	3739.886007	25.306688	-0.152553	3.092042
685.587323	3734.884686	25.311693	-0.152507	3.090050
685.471994	3729.867717	25.316698	-0.152479	3.088051
685.455156	3724.916823	25.321703	-0.152471	3.086080
685.466163	3719.881919	25.326707	-0.152470	3.084075
685.446314	3714.922728	25.331712	-0.152462	3.082098
685.617498	3709.892758	25.336717	-0.152496	3.080097
685.763156	3704.866066	25.341722	-0.152524	3.078095
685.356330	3699.951343	25.346727	-0.152432	3.076122
685.266001	3694.886868	25.351731	-0.152409	3.074096
685.221586	3689.951617	25.356736	-0.152395	3.072122
685.136408	3684.937925	25.361741	-0.152373	3.070114
685.072686	3679.908231	25.366746	-0.152356	3.068098
684.985975	3674.980732	25.371751	-0.152333	3.066122
684.994135	3669.914835	25.376755	-0.152331	3.064092
684.960526	3664.981824	25.381760	-0.152321	3.062112
685.070101	3659.948633	25.386765	-0.152341	3.060095
684.887530	3654.929200	25.391770	-0.152297	3.058074
684.816300	3649.940826	25.396775	-0.152278	3.056067
684.801048	3644.887686	25.401779	-0.152271	3.054034
684.715198	3639.983682	25.406784	-0.152249	3.052058
684.796233	3634.919254	25.411789	-0.152263	3.050021
684.612533	3629.971641	25.416794	-0.152220	3.048022
684.382743	3625.003285	25.421799	-0.152166	3.046012
684.519998	3619.963756	25.426803	-0.152192	3.043983
684.581605	3615.019123	25.431808	-0.152202	3.041988
684.708599	3609.988412	25.436813	-0.152226	3.039958
684.591140	3604.994261	25.441818	-0.152197	3.037936
684.593084	3600.038715	25.446823	-0.152194	3.035931
684.454214	3594.964803	25.451827	-0.152160	3.033873
684.331275	3590.061249	25.456832	-0.152130	3.031883
684.460795	3584.982361	25.461837	-0.152154	3.029827
684.396959	3580.028346	25.466842	-0.152137	3.027816
684.444722	3575.040148	25.471847	-0.152144	3.025792
684.514601	3569.998466	25.476851	-0.152155	3.023746
684.471587	3565.058405	25.481856	-0.152142	3.021737
684.322594	3560.032924	25.486861	-0.152106	3.019688
684.226227	3555.065601	25.491866	-0.152082	3.017664
684.425020	3550.064703	25.496871	-0.152122	3.015632
684.357831	3545.043137	25.501875	-0.152103	3.013584
684.320716	3540.075752	25.506880	-0.152092	3.011557
684.184664	3535.028271	25.511885	-0.152058	3.009493
684.090635	3530.070056	25.516890	-0.152034	3.007465
684.041926	3525.081557	25.521895	-0.152020	3.005425
684.004223	3520.034659	25.526899	-0.152008	3.003359
683.930989	3515.071481	25.531904	-0.151989	3.001326
684.045741	3510.026296	25.536909	-0.152010	2.999263
684.027646	3505.063814	25.541914	-0.152003	2.997229
683.974121	3500.072165	25.546919	-0.151987	2.995180
683.771103	3495.060893	25.551923	-0.151940	2.993118
683.638127	3490.083978	25.556928	-0.151907	2.991070
683.581711	3485.047452	25.561933	-0.151891	2.988998
683.576480	3480.099645	25.566938	-0.151886	2.986964
683.393040	3475.086570	25.571943	-0.151843	2.984895
683.628666	3470.068036	25.576947	-0.151891	2.982835
683.641997	3465.087484	25.581952	-0.151890	2.980783
683.543238	3460.086485	25.586957	-0.151865	2.978718
683.350249	3455.055571	25.591962	-0.151819	2.976636
683.539668	3450.065383	25.596967	-0.151857	2.974581
683.452754	3445.090652	25.601971	-0.151834	2.972523
683.450879	3440.059764	25.606976	-0.151830	2.970442
683.521900	3435.078491	25.611981	-0.151842	2.968383
683.433595	3430.091685	25.616986	-0.151819	2.966315
683.228504	3425.085867	25.621991	-0.151771	2.964235
683.255800	3420.139219	25.626995	-0.151774	2.962184
683.093341	3415.105086	25.632000	-0.151735	2.960090
683.155383	3410.123042	25.637005	-0.151744	2.958023
683.322341	3405.087330	25.642010	-0.151777	2.955936
683.489820	3400.097111	25.647015	-0.151810	2.953865
683.343219	3395.118828	25.652019	-0.151775	2.951789
683.221908	3390.113786	25.657024	-0.151745	2.949701
683.192428	3385.175303	25.662029	-0.151735	2.947642
683.094062	3380.109098	25.667034	-0.151710	2.945526
682.988458	3375.165251	25.672039	-0.151683	2.943460
683.115072	3370.154879	25.677044	-0.151707	2.941371
683.217399	3365.124416	25.682048	-0.151726	2.939272
683.246681	3360.199139	25.687053	-0.151729	2.937213
683.011432	3355.164767	25.692058	-0.151674	2.935099
683.121432	3350.206287	25.697063	-0.151694	2.933026
683.052283	3345.169189	25.702068	-0.151676	2.930912
682.996402	3340.187598	25.707072	-0.151660	2.928821
682.970948	3335.220715	25.712077	-0.151651	2.926736
682.809989	3330.192396	25.717082	-0.151612	2.924619
682.731299	3325.244071	25.722087	-0.151591	2.922536
682.506520	3320.205572	25.727092	-0.151539	2.920410
682.576101	3315.227435	25.732096	-0.151550	2.918317
682.561413	3310.233962	25.737101	-0.151544	2.916213
682.404596	3305.209589	25.742106	-0.151506	2.914090
682.533175	3300.240748	25.747111	-0.151530	2.911998
682.527856	3295.210840	25.752116	-0.151525	2.909874
682.384457	3290.291786	25.757120	-0.151491	2.907791
682.217376	3285.290987	25.762125	-0.151451	2.905672
682.245351	3280.273242	25.767130	-0.151453	2.903550
682.180866	3275.299334	25.772135	-0.151435	2.901442
682.181953	3270.237171	25.777140	-0.151432	2.899297
682.252995	3265.263232	25.782144	-0.151444	2.897190
682.267426	3260.247188	25.787149	-0.151444	2.895062
682.142996	3255.266742	25.792154	-0.151413	2.892943
682.136748	3250.261123	25.797159	-0.151408	2.890816
681.967213	3245.286379	25.802164	-0.151367	2.888695
681.926050	3240.299630	25.807168	-0.151355	2.886571
681.907914	3235.281087	25.812173	-0.151347	2.884434
682.146707	3230.318974	25.817178	-0.151396	2.882326
682.107923	3225.274272	25.822183	-0.151384	2.880174
681.951171	3220.325829	25.827188	-0.151346	2.878056
681.930449	3215.305521	25.832192	-0.151338	2.875911
681.994621	3210.314505	25.837197	-0.151348	2.873780
682.064482	3205.305573	25.842202	-0.151360	2.871639
682.077334	3200.307710	25.847207	-0.151359	2.869500
681.991787	3195.365682	25.852212	-0.151337	2.867380
681.814724	3190.328948	25.857216	-0.151295	2.865214
681.851251	3185.360824	25.862221	-0.151299	2.863084
681.701602	3180.331042	25.867226	-0.151263	2.860919
681.652034	3175.372785	25.872231	-0.151249	2.858787
681.708044	3170.363492	25.877236	-0.151257	2.856635
681.730365	3165.339583	25.882240	-0.151259	2.854473
681.744519	3160.353452	25.887245	-0.151258	2.852326
681.591550	3155.314063	25.892250	-0.151221	2.850149
681.414570	3150.415779	25.897255	-0.151179	2.848030
681.216699	3145.360917	25.902260	-0.151132	2.845841
681.204135	3140.387739	25.907264	-0.151126	2.843692
681.246134	3135.372110	25.912269	-0.151132	2.841525
681.306562	3130.364595	25.917274	-0.151141	2.839361
681.229614	3125.416552	25.922279	-0.151121	2.837216
681.030758	3120.376178	25.927284	-0.151074	2.835025
681.157425	3115.404319	25.932288	-0.151098	2.832873
681.214664	3110.374183	25.937293	-0.151107	2.830692
681.133891	3105.407163	25.942298	-0.151086	2.828532
681.214785	3100.412975	25.947303	-0.151100	2.826364
681.121308	3095.395792	25.952308	-0.151076	2.824178
680.931850	3090.446214	25.957312	-0.151031	2.822017
680.853362	3085.409117	25.962317	-0.151010	2.819820
680.882711	3080.422329	25.967322	-0.151013	2.817646
680.880338	3075.406916	25.972327	-0.151009	2.815458
680.790319	3070.438998	25.977332	-0.150986	2.813285
680.878322	3065.402570	25.982336	-0.151001	2.811087
681.141892	3060.419911	25.987341	-0.151055	2.808918
680.900478	3055.439613	25.992346	-0.150999	2.806729
680.784907	3050.469340	25.997351	-0.150970	2.804548
680.678165	3045.477335	26.002356	-0.150943	2.802355
680.571818	3040.460078	26.007360	-0.150917	2.800150
680.641268	3035.521864	26.012365	-0.150928	2.797985
680.508994	3030.467052	26.017370	-0.150896	2.795759
680.793048	3025.506036	26.022375	-0.150954	2.793587
680.512688	3020.506239	26.027380	-0.150889	2.791377
680.493984	3015.524902	26.032384	-0.150882	2.789182
680.467958	3010.568635	26.037389	-0.150873	2.786996
680.469875	3005.526219	26.042394	-0.150869	2.784772
680.370749	3000.582504	26.047399	-0.150844	2.782585
680.337979	2995.516387	26.052404	-0.150833	2.780346
680.302002	2990.610597	26.057408	-0.150822	2.778175
680.109567	2985.574404	26.062413	-0.150776	2.775939
679.982941	2980.568513	26.067418	-0.150745	2.773717
680.072249	2975.570326	26.072423	-0.150761	2.771505
680.012094	2970.583779	26.077428	-0.150744	2.769290
680.112072	2965.588421	26.082432	-0.150763	2.767076
680.103047	2960.585181	26.087437	-0.150757	2.764853
680.048333	2955.588438	26.092442	-0.150742	2.762629
679.945423	2950.585808	26.097447	-0.150716	2.760398
679.889932	2945.621762	26.102452	-0.150700	2.758185
679.918504	2940.599256	26.107456	-0.150703	2.755947
679.753994	2935.645558	26.112461	-0.150663	2.753731
679.578562	2930.615766	26.117466	-0.150621	2.751478
679.637016	2925.637877	26.122471	-0.150631	2.749256
679.648943	2920.635885	26.127476	-0.150630	2.747020
679.510437	2915.641818	26.132480	-0.150596	2.744779
679.573367	2910.661723	26.137485	-0.150606	2.742550
679.444436	2905.622832	26.142490	-0.150574	2.740286
679.442614	2900.616828	26.147495	-0.150570	2.738040
679.553359	2895.580882	26.152500	-0.150591	2.735783
679.526568	2890.640119	26.157504	-0.150581	2.733561
679.404832	2885.628361	26.162509	-0.150551	2.731302
679.287085	2880.667586	26.167514	-0.150522	2.729064
679.276934	2875.666931	26.172519	-0.150516	2.726811
679.246968	2870.672142	26.177524	-0.150506	2.724557
679.329782	2865.678570	26.182528	-0.150521	2.722307
679.505204	2860.664422	26.187533	-0.150555	2.720049
679.257389	2855.687290	26.192538	-0.150498	2.717789
679.208998	2850.683793	26.197543	-0.150484	2.715524
679.341196	2845.714806	26.202548	-0.150509	2.713279
679.074802	2840.707824	26.207552	-0.150447	2.710999
678.998850	2835.755798	26.212557	-0.150427	2.708750
678.853142	2830.737074	26.217562	-0.150392	2.706466
678.889230	2825.766328	26.222567	-0.150396	2.704209
679.019825	2820.727528	26.227572	-0.150421	2.701923
678.967236	2815.764048	26.232576	-0.150406	2.699662
678.915921	2810.779969	26.237581	-0.150391	2.697390
678.891233	2805.742974	26.242586	-0.150382	2.695093
678.804912	2800.791698	26.247591	-0.150360	2.692831
678.735301	2795.759065	26.252596	-0.150341	2.690530
678.603717	2790.807316	26.257600	-0.150309	2.688261
678.678976	2785.787382	26.262605	-0.150322	2.685968
678.436505	2780.843140	26.267610	-0.150265	2.683695
678.282452	2775.821000	26.272615	-0.150228	2.681387
678.256179	2770.844824	26.277620	-0.150219	2.679104
678.417201	2765.807077	26.282624	-0.150250	2.676798
678.405795	2760.848272	26.287629	-0.150244	2.674520
678.412913	2755.841118	26.292634	-0.150242	2.672218
678.399439	2750.845566	26.297639	-0.150236	2.669919
678.260016	2745.886067	26.302644	-0.150202	2.667629
678.242523	2740.862265	26.307648	-0.150194	2.665312
678.132457	2735.902662	26.312653	-0.150167	2.663020
678.273064	2730.863046	26.317658	-0.150194	2.660698
678.092438	2725.877331	26.322663	-0.150151	2.658386
677.866157	2720.888047	26.327668	-0.150098	2.656069
677.927212	2715.907246	26.332672	-0.150108	2.653766
677.939520	2710.898176	26.337677	-0.150107	2.651445
677.974760	2705.913588	26.342682	-0.150111	2.649135
677.994686	2700.911551	26.347687	-0.150112	2.646814
678.025055	2695.940810	26.352692	-0.150115	2.644506
677.819815	2690.939409	26.357696	-0.150066	2.642171
677.885484	2685.955042	26.362701	-0.150077	2.639854
677.810256	2680.932119	26.367706	-0.150057	2.637511
677.702925	2675.969870	26.372711	-0.150030	2.635193
677.614926	2670.958076	26.377716	-0.150007	2.632850
677.541482	2665.977151	26.382720	-0.149988	2.630521
677.665898	2660.982928	26.387725	-0.150011	2.628191
677.702515	2655.946246	26.392730	-0.150016	2.625836
677.857680	2650.991301	26.397735	-0.150046	2.623522
677.850016	2645.954359	26.402740	-0.150041	2.621161
677.640823	2641.041258	26.407744	-0.149992	2.618847
677.690067	2636.010332	26.412749	-0.149999	2.616487
677.324230	2631.050444	26.417754	-0.149915	2.614139
677.375063	2626.039062	26.422759	-0.149923	2.611784
677.452639	2621.061809	26.427764	-0.149936	2.609444
677.265486	2616.036480	26.432768	-0.149892	2.607067
677.255253	2611.088078	26.437773	-0.149886	2.604733
677.012620	2606.070585	26.442778	-0.149829	2.602353
677.088278	2601.065268	26.447783	-0.149842	2.599991
677.047288	2596.080155	26.452788	-0.149830	2.597631
677.096526	2591.064652	26.457792	-0.149837	2.595259
676.977932	2586.103268	26.462797	-0.149808	2.592903
676.937529	2581.075499	26.467802	-0.149795	2.590516
676.938718	2576.118746	26.472807	-0.149792	2.588163
676.784290	2571.129159	26.477812	-0.149755	2.585785
676.737171	2566.146418	26.482816	-0.149741	2.583413
676.811345	2561.102896	26.487821	-0.149753	2.581016
676.764892	2555.971480	26.492826	-0.149740	2.578569
676.766522	2550.989183	26.497831	-0.149736	2.576193
676.785996	2546.056831	26.502836	-0.149737	2.573839
676.670301	2541.056132	26.507840	-0.149708	2.571444
676.724898	2536.150705	26.512845	-0.149717	2.569101
676.733911	2531.124416	26.517850	-0.149715	2.566695
676.750330	2526.183529	26.522855	-0.149715	2.564328
676.701210	2521.156602	26.527860	-0.149701	2.561915
676.557995	2516.222548	26.532864	-0.149666	2.559540
676.472536	2511.226464	26.537869	-0.149644	2.557135
676.477281	2506.220815	26.542874	-0.149641	2.554728
676.568066	2501.221864	26.547879	-0.149658	2.552326
676.601739	2496.251945	26.552884	-0.149661	2.549933
676.339714	2491.261571	26.557888	-0.149601	2.547514
676.408711	2486.270768	26.562893	-0.149612	2.545107
676.536187	2481.242762	26.567898	-0.149636	2.542684
676.488693	2476.306363	26.572903	-0.149622	2.540294
676.265446	2471.331970	26.577908	-0.149570	2.537875
676.307542	2466.314055	26.582912	-0.149576	2.535445
676.201715	2461.315525	26.587917	-0.149549	2.533016
676.102073	2456.311259	26.592922	-0.149524	2.530581
676.041381	2451.366103	26.597927	-0.149507	2.528175
675.980922	2446.336171	26.602932	-0.149490	2.525725
675.907940	2441.337057	26.607936	-0.149471	2.523287
676.004983	2436.323674	26.612941	-0.149488	2.520848
675.828813	2431.369146	26.617946	-0.149446	2.518422
675.766875	2426.367825	26.622951	-0.149429	2.515977
675.783211	2421.370605	26.627956	-0.149429	2.513535
675.763734	2416.365870	26.632960	-0.149421	2.511085
675.757142	2411.410928	26.637965	-0.149416	2.508658
675.462096	2406.379250	26.642970	-0.149348	2.506177
675.734327	2401.412761	26.647975	-0.149404	2.503753
675.613769	2396.382445	26.652980	-0.149374	2.501276
675.397897	2391.421004	26.657984	-0.149324	2.498825
675.475523	2386.401348	26.662989	-0.149337	2.496358
675.477615	2381.428128	26.667994	-0.149334	2.493908
675.435841	2376.423415	26.672999	-0.149321	2.491438
675.419638	2371.469452	26.678004	-0.149314	2.488992
675.489343	2366.439992	26.683008	-0.149326	2.486510
675.337945	2361.521225	26.688013	-0.149289	2.484069
675.214948	2356.471490	26.693018	-0.149259	2.481563
675.266571	2351.546393	26.698023	-0.149267	2.479124
675.449186	2346.477867	26.703028	-0.149303	2.476619
675.274133	2341.536961	26.708032	-0.149261	2.474156
675.361913	2336.500444	26.713037	-0.149277	2.471657
675.414406	2331.555369	26.718042	-0.149285	2.469199
675.251426	2326.557395	26.723047	-0.149245	2.466701
675.223577	2321.598562	26.728052	-0.149236	2.464227
675.103368	2316.570745	26.733056	-0.149206	2.461711
675.124591	2311.650358	26.738061	-0.149207	2.459254
674.927636	2306.602308	26.743066	-0.149160	2.456719
675.002300	2301.654942	26.748071	-0.149173	2.454246
674.920776	2296.616900	26.753076	-0.149152	2.451717
674.793803	2291.662492	26.758080	-0.149121	2.449224
674.705154	2286.644278	26.763085	-0.149098	2.446700
674.782467	2281.665902	26.768090	-0.149111	2.444201
674.588219	2276.664352	26.773095	-0.149065	2.441674
674.691797	2271.688818	26.778100	-0.149084	2.439173
674.577766	2266.671077	26.783104	-0.149056	2.436637
674.483625	2261.719890	26.788109	-0.149031	2.434132
674.431118	2256.676866	26.793114	-0.149016	2.431581
674.545617	2251.736435	26.798119	-0.149038	2.429088
674.445546	2246.713185	26.803124	-0.149012	2.426539
674.286021	2241.751959	26.808128	-0.148974	2.424016
674.329845	2236.738650	26.813133	-0.148980	2.421474
674.208065	2231.712975	26.818138	-0.148950	2.418915
674.204899	2226.721606	26.823143	-0.148946	2.416376
