Wed Jun 08 12:31:28 2022

Number of Points = 5623
Depth (nm)	Load (µN)	Time (s)	Depth (V)	Load (V)
304.291471	4639.696222	24.615757	-0.062486	3.424374
304.338258	4634.648111	24.620762	-0.062491	3.422539
304.414419	4629.670137	24.625767	-0.062503	3.420730
304.324891	4624.678422	24.630771	-0.062478	3.418911
304.175842	4619.639563	24.635776	-0.062440	3.417074
304.193686	4614.765326	24.640781	-0.062439	3.415298
304.158032	4609.675804	24.645786	-0.062426	3.413442
304.178117	4604.642370	24.650791	-0.062426	3.411607
304.109203	4599.721406	24.655795	-0.062406	3.409809
304.015260	4594.672473	24.660800	-0.062380	3.407964
304.059155	4589.709368	24.665805	-0.062385	3.406152
303.930187	4584.692141	24.670810	-0.062351	3.404316
303.963658	4579.671651	24.675815	-0.062354	3.402480
304.152957	4574.714639	24.680819	-0.062390	3.400669
304.051110	4569.684798	24.685824	-0.062362	3.398826
303.976260	4564.652309	24.690829	-0.062341	3.396981
303.997473	4559.731726	24.695834	-0.062341	3.395178
303.896483	4554.658146	24.700839	-0.062313	3.393315
303.677162	4549.682657	24.705843	-0.062261	3.391486
303.659637	4544.699495	24.710848	-0.062252	3.389656
303.657032	4539.697144	24.715853	-0.062246	3.387819
303.553438	4534.743523	24.720858	-0.062218	3.385996
303.571659	4529.754181	24.725863	-0.062217	3.384162
303.663156	4524.711739	24.730867	-0.062232	3.382308
303.572292	4519.746186	24.735872	-0.062207	3.380479
303.602585	4514.727168	24.740877	-0.062209	3.378630
303.561094	4509.673415	24.745882	-0.062195	3.376767
303.464023	4504.679108	24.750887	-0.062168	3.374924
303.466614	4499.666209	24.755891	-0.062164	3.373074
303.260045	4494.699223	24.760896	-0.062114	3.371237
303.175025	4489.722808	24.765901	-0.062090	3.369398
303.033683	4484.684104	24.770906	-0.062054	3.367534
303.051366	4479.770224	24.775911	-0.062053	3.365717
303.308671	4474.732580	24.780915	-0.062104	3.363857
303.159480	4469.695844	24.785920	-0.062066	3.361990
303.284816	4464.759027	24.790925	-0.062089	3.360164
303.216547	4459.695559	24.795930	-0.062069	3.358286
303.235750	4454.733647	24.800935	-0.062068	3.356447
303.143417	4449.759381	24.805939	-0.062043	3.354600
302.939329	4444.703060	24.810944	-0.061993	3.352720
302.835326	4439.765198	24.815949	-0.061965	3.350884
302.740786	4434.728008	24.820954	-0.061939	3.349010
302.705326	4429.681691	24.825959	-0.061927	3.347133
302.935892	4424.786073	24.830963	-0.061972	3.345316
302.943944	4419.722324	24.835968	-0.061969	3.343431
302.917314	4414.735972	24.840973	-0.061958	3.341574
302.956378	4409.733402	24.845978	-0.061961	3.339710
302.784147	4404.726002	24.850983	-0.061918	3.337840
302.784383	4399.804505	24.855987	-0.061913	3.336004
302.647698	4394.749227	24.860992	-0.061879	3.334115
302.604594	4389.717482	24.865997	-0.061864	3.332235
302.578095	4384.772997	24.871002	-0.061853	3.330386
302.455732	4379.703963	24.876007	-0.061821	3.328489
302.448119	4374.764174	24.881011	-0.061815	3.326641
302.452323	4369.743185	24.886016	-0.061810	3.324761
302.430873	4364.730444	24.891021	-0.061801	3.322883
302.467493	4359.785201	24.896026	-0.061804	3.321031
302.545113	4354.723349	24.901031	-0.061816	3.319134
302.474877	4349.721488	24.906035	-0.061795	3.317256
302.154301	4344.793746	24.911040	-0.061720	3.315400
302.178875	4339.747256	24.916045	-0.061720	3.313505
301.933484	4334.750131	24.921050	-0.061662	3.311623
301.966223	4329.741398	24.926055	-0.061664	3.309740
302.235150	4324.695638	24.931059	-0.061717	3.307846
302.045693	4319.763281	24.936064	-0.061671	3.305986
302.072868	4314.755054	24.941069	-0.061672	3.304100
302.011531	4309.737530	24.946074	-0.061653	3.302208
302.037827	4304.772327	24.951079	-0.061654	3.300336
301.971705	4299.755835	24.956083	-0.061635	3.298442
301.901428	4294.732538	24.961088	-0.061614	3.296544
301.856993	4289.711686	24.966093	-0.061599	3.294646
301.739210	4284.710662	24.971098	-0.061569	3.292754
301.790025	4279.749407	24.976103	-0.061575	3.290878
301.717516	4274.752691	24.981107	-0.061554	3.288986
301.603852	4269.722231	24.986112	-0.061524	3.287079
301.530356	4264.794838	24.991117	-0.061503	3.285211
301.482604	4259.742977	24.996122	-0.061487	3.283295
301.592049	4254.746086	25.001127	-0.061506	3.281402
301.605290	4249.762761	25.006131	-0.061504	3.279511
301.489705	4244.718272	25.011136	-0.061473	3.277593
301.541340	4239.813524	25.016141	-0.061480	3.275730
301.288971	4234.777908	25.021146	-0.061420	3.273811
301.382436	4229.769177	25.026151	-0.061435	3.271908
301.328938	4224.807088	25.031155	-0.061418	3.270018
301.426350	4219.739185	25.036160	-0.061434	3.268090
301.447536	4214.819950	25.041165	-0.061434	3.266215
301.338618	4209.813783	25.046170	-0.061405	3.264304
301.295849	4204.775190	25.051175	-0.061391	3.262381
301.182019	4199.863540	25.056179	-0.061361	3.260504
301.089769	4194.795898	25.061184	-0.061335	3.258567
300.938824	4189.844678	25.066189	-0.061297	3.256671
300.820187	4184.852227	25.071194	-0.061266	3.254760
301.046105	4179.792945	25.076199	-0.061311	3.252828
301.026383	4174.894065	25.081203	-0.061301	3.250952
300.893581	4169.826476	25.086208	-0.061267	3.249008
300.894971	4164.845939	25.091213	-0.061263	3.247099
300.722100	4159.863097	25.096218	-0.061220	3.245184
300.721536	4154.817807	25.101223	-0.061214	3.243248
300.878668	4149.872644	25.106227	-0.061244	3.241352
300.847304	4144.844730	25.111232	-0.061232	3.239420
300.792749	4139.857630	25.116237	-0.061215	3.237501
300.709547	4134.871829	25.121242	-0.061192	3.235582
300.678867	4129.832618	25.126247	-0.061180	3.233641
300.620215	4124.882268	25.131251	-0.061162	3.231734
300.577797	4119.879704	25.136256	-0.061148	3.229805
300.679480	4114.838187	25.141261	-0.061165	3.227863
300.716755	4109.890613	25.146266	-0.061168	3.225955
300.580468	4104.870707	25.151271	-0.061133	3.224014
300.551272	4099.897197	25.156275	-0.061122	3.222092
300.288434	4094.899333	25.161280	-0.061059	3.220154
300.336266	4089.873463	25.166285	-0.061064	3.218212
300.281492	4084.789431	25.171290	-0.061047	3.216243
300.308279	4079.715233	25.176295	-0.061048	3.214278
300.275504	4074.797321	25.181299	-0.061036	3.212372
300.152532	4069.825451	25.186304	-0.061004	3.210442
300.213252	4064.841381	25.191309	-0.061012	3.208510
300.248940	4059.914791	25.196314	-0.061015	3.206598
300.137112	4054.869345	25.201319	-0.060985	3.204636
300.044186	4049.891806	25.206323	-0.060960	3.202699
299.985910	4044.915330	25.211328	-0.060942	3.200763
299.908387	4039.907698	25.216333	-0.060920	3.198812
299.870059	4034.918532	25.221338	-0.060907	3.196869
299.754962	4029.902392	25.226343	-0.060877	3.194912
299.767094	4024.875611	25.231347	-0.060874	3.192953
299.877479	4019.926244	25.236352	-0.060893	3.191025
299.763996	4014.874481	25.241357	-0.060863	3.189050
299.737942	4009.903115	25.246362	-0.060853	3.187108
299.860501	4004.920535	25.251367	-0.060874	3.185164
299.779889	3999.873818	25.256371	-0.060852	3.183188
299.620225	3994.937803	25.261376	-0.060812	3.181253
299.705995	3989.897949	25.266381	-0.060825	3.179282
299.757718	3984.911805	25.271386	-0.060832	3.177330
299.632385	3979.937571	25.276391	-0.060799	3.175377
299.682417	3974.929012	25.281395	-0.060805	3.173414
299.616949	3969.965381	25.286400	-0.060786	3.171464
299.404129	3964.907884	25.291405	-0.060734	3.169473
299.263108	3959.935140	25.296410	-0.060698	3.167515
299.293836	3954.940181	25.301415	-0.060700	3.165552
299.307946	3949.909647	25.306419	-0.060698	3.163573
299.402822	3944.940837	25.311424	-0.060714	3.161619
299.382773	3939.909888	25.316429	-0.060704	3.159636
299.294190	3934.895740	25.321434	-0.060680	3.157657
299.172441	3929.946118	25.326439	-0.060648	3.155702
299.186051	3924.924983	25.331443	-0.060646	3.153721
299.215517	3919.926591	25.336448	-0.060647	3.151747
299.237479	3914.927041	25.341453	-0.060647	3.149772
299.247204	3909.925847	25.346458	-0.060644	3.147794
299.186897	3904.948643	25.351463	-0.060626	3.145824
299.142800	3899.953881	25.356467	-0.060611	3.143845
298.986937	3894.955751	25.361472	-0.060572	3.141861
298.959940	3889.945030	25.366477	-0.060561	3.139874
298.928524	3884.933047	25.371482	-0.060549	3.137885
298.826194	3879.920776	25.376487	-0.060522	3.135892
298.828080	3874.939061	25.381491	-0.060517	3.133914
298.757098	3869.939892	25.386496	-0.060496	3.131925
298.693638	3864.949735	25.391501	-0.060478	3.129939
298.821596	3859.942205	25.396506	-0.060500	3.127949
298.753131	3854.965779	25.401511	-0.060480	3.125966
298.633892	3849.973004	25.406515	-0.060449	3.123973
298.774954	3844.989031	25.411520	-0.060475	3.121990
298.647749	3839.972653	25.416525	-0.060442	3.119985
298.648879	3834.982722	25.421530	-0.060437	3.117993
298.446052	3829.991688	25.426535	-0.060388	3.115994
298.495958	3824.973863	25.431539	-0.060394	3.113989
298.445360	3819.985925	25.436544	-0.060378	3.111993
298.504348	3814.984879	25.441549	-0.060385	3.109992
298.374638	3809.989718	25.446554	-0.060352	3.107988
298.510812	3805.004197	25.451559	-0.060377	3.105994
298.358189	3800.033331	25.456563	-0.060338	3.103996
298.296678	3795.034982	25.461568	-0.060320	3.101989
298.282702	3790.066371	25.466573	-0.060312	3.099993
298.134563	3785.022620	25.471578	-0.060274	3.097963
298.146236	3780.081356	25.476583	-0.060272	3.095976
298.334023	3775.040322	25.481587	-0.060308	3.093953
298.196332	3770.081017	25.486592	-0.060273	3.091952
298.277300	3765.040251	25.491597	-0.060285	3.089924
298.145785	3760.077784	25.496602	-0.060251	3.087920
298.074217	3755.066699	25.501607	-0.060231	3.085896
297.963164	3750.057647	25.506611	-0.060201	3.083871
297.885950	3745.092205	25.511616	-0.060180	3.081864
297.827181	3740.081711	25.516621	-0.060162	3.079837
297.789763	3735.087796	25.521626	-0.060148	3.077816
297.713668	3730.087391	25.526631	-0.060127	3.075790
297.847904	3725.059444	25.531635	-0.060151	3.073757
297.631323	3720.120420	25.536640	-0.060099	3.071750
297.714372	3715.092449	25.541645	-0.060112	3.069713
297.723013	3710.115050	25.546650	-0.060108	3.067694
297.737533	3705.089039	25.551655	-0.060107	3.065653
297.670298	3700.112549	25.556659	-0.060087	3.063629
297.633595	3695.138865	25.561664	-0.060074	3.061606
297.530378	3690.131525	25.566669	-0.060046	3.059565
297.467030	3685.093452	25.571674	-0.060027	3.057512
297.443143	3680.081409	25.576679	-0.060017	3.055470
297.468416	3675.067114	25.581683	-0.060017	3.053426
297.326301	3670.121053	25.586688	-0.059981	3.051404
297.282729	3665.082188	25.591693	-0.059967	3.049346
297.174402	3660.148175	25.596698	-0.059938	3.047327
297.144352	3655.128154	25.601703	-0.059926	3.045274
297.190303	3650.123896	25.606707	-0.059931	3.043228
297.052051	3645.144737	25.611712	-0.059896	3.041186
297.196337	3640.097040	25.616717	-0.059922	3.039123
297.188867	3635.161375	25.621722	-0.059916	3.037099
297.063254	3630.109294	25.626727	-0.059883	3.035023
296.997416	3625.142522	25.631731	-0.059864	3.032983
296.883256	3620.147500	25.636736	-0.059834	3.030928
296.940452	3615.100005	25.641741	-0.059841	3.028855
296.955928	3610.184816	25.646746	-0.059840	3.026834
296.908296	3605.143824	25.651751	-0.059824	3.024758
297.011547	3600.155677	25.656755	-0.059842	3.022706
296.821750	3595.142863	25.661760	-0.059795	3.020635
296.729698	3590.137317	25.666765	-0.059770	3.018568
296.733338	3585.206428	25.671770	-0.059766	3.016533
296.682522	3580.148922	25.676775	-0.059749	3.014442
296.579720	3575.212641	25.681780	-0.059722	3.012399
296.521048	3570.152109	25.686784	-0.059704	3.010305
296.567873	3565.187982	25.691789	-0.059709	3.008252
296.534286	3560.190716	25.696794	-0.059697	3.006181
296.463515	3555.147576	25.701799	-0.059676	3.004089
296.496465	3550.238343	25.706804	-0.059678	3.002054
296.259769	3545.178632	25.711808	-0.059622	2.999948
296.164386	3540.207934	25.716813	-0.059596	2.997881
296.165555	3535.192494	25.721818	-0.059591	2.995796
296.253224	3530.152591	25.726823	-0.059605	2.993703
296.231211	3525.223058	25.731828	-0.059595	2.991651
296.173701	3520.190042	25.736832	-0.059577	2.989553
295.978220	3515.261891	25.741837	-0.059530	2.987494
295.829665	3510.229038	25.746842	-0.059492	2.985390
295.957535	3505.220943	25.751847	-0.059515	2.983304
296.041206	3500.255389	25.756852	-0.059528	2.981233
295.922181	3495.197431	25.761856	-0.059497	2.979116
295.852821	3490.235035	25.766861	-0.059477	2.977038
295.795934	3485.223014	25.771866	-0.059459	2.974939
295.700958	3480.244164	25.776871	-0.059434	2.972851
295.633630	3475.248207	25.781876	-0.059414	2.970755
295.616997	3470.231251	25.786880	-0.059405	2.968651
295.740451	3465.275259	25.791885	-0.059427	2.966575
295.737642	3460.233140	25.796890	-0.059421	2.964457
295.518698	3455.285560	25.801895	-0.059369	2.962371
295.463847	3450.286387	25.806900	-0.059351	2.960267
295.587616	3445.275358	25.811904	-0.059373	2.958162
295.537844	3440.280716	25.816909	-0.059357	2.956056
295.404525	3435.282526	25.821914	-0.059323	2.953946
295.262929	3430.314473	25.826919	-0.059287	2.951846
295.312182	3425.291418	25.831924	-0.059293	2.949727
295.347643	3420.352057	25.836928	-0.059296	2.947642
295.050144	3415.336228	25.841933	-0.059226	2.945512
294.942897	3410.345294	25.846938	-0.059197	2.943398
294.690178	3405.354897	25.851943	-0.059137	2.941277
294.844975	3400.338277	25.856948	-0.059166	2.939157
294.813898	3395.379730	25.861952	-0.059154	2.937054
295.131923	3390.329973	25.866957	-0.059218	2.934922
295.260868	3385.355430	25.871962	-0.059241	2.932815
295.181802	3380.320836	25.876967	-0.059219	2.930673
294.998777	3375.375664	25.881972	-0.059174	2.928565
294.756578	3370.393133	25.886976	-0.059116	2.926437
294.460783	3365.368545	25.891981	-0.059046	2.924288
294.554401	3360.435973	25.896986	-0.059062	2.922190
294.370636	3355.361960	25.901991	-0.059016	2.920020
294.552237	3350.381563	25.906996	-0.059051	2.917901
294.652498	3345.344455	25.912000	-0.059068	2.915753
294.682336	3340.361727	25.917005	-0.059069	2.913625
294.731490	3335.389175	25.922010	-0.059075	2.911500
294.556442	3330.361690	25.927015	-0.059032	2.909343
294.365408	3325.467499	25.932020	-0.058985	2.907241
293.992529	3320.430782	25.937024	-0.058898	2.905070
293.999853	3315.452879	25.942029	-0.058895	2.902935
294.130190	3310.394182	25.947034	-0.058918	2.900768
294.408509	3305.366216	25.952039	-0.058974	2.898617
294.720847	3300.368282	25.957044	-0.059037	2.896479
294.770715	3295.341480	25.962048	-0.059043	2.894319
294.346983	3290.427990	25.967053	-0.058945	2.892189
293.821470	3285.429891	25.972058	-0.058826	2.890018
293.516933	3280.489317	25.977063	-0.058754	2.887878
293.655667	3275.459037	25.982068	-0.058779	2.885712
293.957324	3270.420371	25.987072	-0.058840	2.883547
294.162997	3265.416808	25.992077	-0.058880	2.881391
294.247584	3260.424337	25.997082	-0.058893	2.879235
293.977652	3255.457185	26.002087	-0.058829	2.877077
293.780568	3250.431862	26.007092	-0.058781	2.874893
293.642002	3245.473465	26.012096	-0.058746	2.872739
293.483833	3240.456358	26.017101	-0.058706	2.870558
293.343320	3235.492045	26.022106	-0.058670	2.868398
293.363672	3230.472681	26.027111	-0.058670	2.866218
293.446228	3225.479431	26.032116	-0.058683	2.864050
293.568722	3220.482431	26.037120	-0.058704	2.861881
293.706930	3215.442042	26.042125	-0.058730	2.859691
293.919538	3210.510508	26.047130	-0.058771	2.857549
293.476017	3205.493078	26.052135	-0.058669	2.855346
293.165634	3200.556892	26.057140	-0.058596	2.853181
292.882920	3195.515841	26.062144	-0.058529	2.850969
292.831656	3190.560728	26.067149	-0.058513	2.848801
293.294706	3185.524119	26.072154	-0.058609	2.846615
293.368321	3180.497948	26.077159	-0.058620	2.844417
293.572007	3175.534863	26.082164	-0.058660	2.842250
293.259257	3170.516557	26.087168	-0.058586	2.840039
292.870357	3165.595992	26.092173	-0.058496	2.837866
292.840738	3160.560349	26.097178	-0.058485	2.835654
292.792356	3155.571384	26.102183	-0.058469	2.833460
292.866924	3150.574780	26.107188	-0.058480	2.831265
293.034573	3145.563731	26.112192	-0.058512	2.829065
293.016940	3140.593060	26.117197	-0.058503	2.826875
292.922495	3135.574537	26.122202	-0.058477	2.824660
292.813605	3130.621319	26.127207	-0.058448	2.822471
292.648404	3125.602425	26.132212	-0.058407	2.820249
292.641154	3120.613286	26.137216	-0.058401	2.818044
292.427568	3115.605690	26.142221	-0.058349	2.815822
292.400434	3110.636668	26.147226	-0.058338	2.813622
292.597814	3105.599962	26.152231	-0.058376	2.811398
292.784959	3100.618730	26.157236	-0.058412	2.809197
292.756237	3095.629862	26.162240	-0.058400	2.806983
292.488496	3090.628427	26.167245	-0.058337	2.804753
292.122429	3085.708168	26.172250	-0.058252	2.802553
291.822939	3080.659256	26.177255	-0.058181	2.800296
291.940304	3075.707038	26.182260	-0.058202	2.798097
292.074502	3070.649335	26.187264	-0.058226	2.795850
292.371131	3065.665951	26.192269	-0.058286	2.793639
292.562608	3060.651238	26.197274	-0.058323	2.791410
292.380191	3055.670086	26.202279	-0.058278	2.789179
292.017090	3050.731391	26.207284	-0.058193	2.786959
291.816457	3045.704761	26.212288	-0.058144	2.784703
291.759519	3040.722334	26.217293	-0.058127	2.782471
291.896255	3035.694640	26.222298	-0.058152	2.780225
291.947802	3030.755542	26.227303	-0.058158	2.778013
292.006084	3025.724470	26.232308	-0.058166	2.775758
292.072131	3020.723915	26.237312	-0.058175	2.773516
291.978923	3015.709814	26.242317	-0.058149	2.771259
291.821002	3010.760234	26.247322	-0.058110	2.769027
291.905125	3005.725180	26.252327	-0.058123	2.766764
291.753569	3000.742289	26.257332	-0.058085	2.764514
291.522907	2995.757201	26.262336	-0.058030	2.762258
291.715386	2990.716090	26.267341	-0.058067	2.759991
291.648804	2985.785866	26.272346	-0.058047	2.757762
291.754312	2980.715546	26.277351	-0.058065	2.755475
291.819596	2975.784020	26.282356	-0.058074	2.753247
291.564341	2970.763059	26.287360	-0.058013	2.750964
291.398506	2965.815024	26.292365	-0.057972	2.748716
291.145858	2960.802971	26.297370	-0.057912	2.746434
290.913904	2955.823629	26.302375	-0.057856	2.744165
291.057663	2950.827889	26.307380	-0.057882	2.741902
291.116533	2945.774338	26.312384	-0.057890	2.739607
291.103341	2940.757418	26.317389	-0.057882	2.737324
290.960232	2935.773970	26.322394	-0.057846	2.735049
290.815641	2930.792798	26.327399	-0.057809	2.732774
290.620354	2925.812102	26.332404	-0.057762	2.730494
290.519914	2920.884674	26.337408	-0.057735	2.728241
290.699020	2915.834069	26.342413	-0.057769	2.725941
290.718576	2910.873523	26.347418	-0.057768	2.723674
290.797004	2905.837519	26.352423	-0.057780	2.721373
290.902198	2900.876966	26.357428	-0.057798	2.719105
290.764590	2895.871381	26.362432	-0.057763	2.716805
290.739528	2890.897441	26.367437	-0.057752	2.714523
290.469097	2885.919085	26.372442	-0.057688	2.712226
290.289511	2880.913126	26.377447	-0.057644	2.709918
290.291570	2875.967111	26.382452	-0.057639	2.707643
290.406646	2870.908635	26.387456	-0.057659	2.705320
290.491556	2865.954063	26.392461	-0.057673	2.703040
290.517406	2860.913533	26.397466	-0.057673	2.700717
290.372708	2855.985406	26.402471	-0.057637	2.698437
290.189802	2850.983196	26.407476	-0.057592	2.696119
290.072622	2845.989524	26.412480	-0.057561	2.693806
289.828313	2840.989474	26.417485	-0.057503	2.691482
289.918227	2835.993761	26.422490	-0.057517	2.689172
290.161654	2830.957351	26.427495	-0.057565	2.686848
290.132634	2825.984386	26.432500	-0.057554	2.684540
290.210651	2821.005932	26.437504	-0.057566	2.682232
290.108953	2815.985050	26.442509	-0.057538	2.679895
289.827101	2811.042141	26.447514	-0.057472	2.677584
289.571538	2806.012689	26.452519	-0.057411	2.675232
289.574840	2801.055731	26.457524	-0.057407	2.672922
289.533664	2795.994713	26.462528	-0.057393	2.670560
289.718044	2791.052470	26.467533	-0.057428	2.668262
289.640166	2786.017044	26.472538	-0.057406	2.665906
289.590124	2781.070973	26.477543	-0.057390	2.663591
289.478818	2776.050195	26.482548	-0.057360	2.661237
289.265655	2771.063344	26.487552	-0.057309	2.658892
289.334032	2766.006215	26.492557	-0.057319	2.656525
289.231814	2761.075875	26.497562	-0.057291	2.654207
289.088947	2756.046006	26.502567	-0.057255	2.651838
289.316116	2751.082431	26.507572	-0.057299	2.649515
289.222721	2746.070830	26.512576	-0.057274	2.647154
289.133496	2741.095827	26.517581	-0.057249	2.644807
289.086525	2736.098798	26.522586	-0.057234	2.642450
288.984284	2731.086626	26.527591	-0.057207	2.640081
288.832665	2726.136520	26.532596	-0.057169	2.637737
288.744407	2721.125465	26.537600	-0.057144	2.635365
288.647968	2716.163279	26.542605	-0.057118	2.633014
288.629434	2711.140522	26.547610	-0.057109	2.630635
288.748236	2706.158728	26.552615	-0.057130	2.628280
288.817508	2701.141961	26.557620	-0.057140	2.625904
288.755432	2696.193457	26.562624	-0.057121	2.623552
288.610716	2691.168587	26.567629	-0.057085	2.621158
288.532108	2686.253643	26.572634	-0.057062	2.618817
288.326355	2681.193940	26.577639	-0.057012	2.616400
288.233079	2676.255347	26.582644	-0.056987	2.614042
288.299762	2671.196988	26.587648	-0.056996	2.611633
288.492008	2666.220187	26.592653	-0.057033	2.609267
288.574888	2661.216833	26.597658	-0.057046	2.606880
288.535833	2656.251928	26.602663	-0.057033	2.604504
288.300360	2651.269041	26.607668	-0.056976	2.602109
288.137706	2646.290991	26.612672	-0.056936	2.599717
288.011120	2641.283517	26.617677	-0.056903	2.597310
288.058011	2636.285449	26.622682	-0.056908	2.594913
288.110398	2631.267090	26.627687	-0.056915	2.592505
288.057383	2626.314535	26.632692	-0.056898	2.590121
288.004494	2621.316618	26.637696	-0.056881	2.587713
287.918082	2616.314969	26.642701	-0.056857	2.585300
287.728654	2611.346488	26.647706	-0.056811	2.582895
287.580046	2606.282060	26.652711	-0.056773	2.580444
287.497614	2601.204421	26.657716	-0.056750	2.577987
287.412939	2596.218039	26.662720	-0.056727	2.575572
287.447383	2591.261797	26.667725	-0.056729	2.573175
287.429219	2586.303399	26.672730	-0.056720	2.570772
287.471367	2581.327964	26.677735	-0.056724	2.568361
287.335513	2576.346377	26.682740	-0.056690	2.565936
287.318615	2571.376483	26.687744	-0.056681	2.563521
287.135152	2566.367038	26.692749	-0.056636	2.561076
286.957686	2561.457070	26.697754	-0.056592	2.558678
287.077899	2556.365117	26.702759	-0.056613	2.556203
287.047994	2551.423770	26.707764	-0.056602	2.553791
287.222951	2546.370914	26.712768	-0.056635	2.551333
287.107711	2541.446178	26.717773	-0.056604	2.548921
287.130641	2536.424047	26.722778	-0.056604	2.546466
287.040666	2531.459741	26.727783	-0.056580	2.544032
286.803528	2526.460109	26.732788	-0.056523	2.541570
286.754863	2521.536964	26.737792	-0.056507	2.539153
286.758216	2516.496056	26.742797	-0.056503	2.536678
286.717192	2511.531820	26.747802	-0.056489	2.534236
286.709629	2506.474508	26.752807	-0.056482	2.531748
286.507278	2501.556427	26.757812	-0.056433	2.529316
286.610470	2496.497546	26.762816	-0.056450	2.526828
286.732619	2491.516979	26.767821	-0.056472	2.524377
286.518432	2486.535901	26.772826	-0.056420	2.521906
286.409015	2481.586469	26.777831	-0.056391	2.519454
286.348066	2476.552807	26.782836	-0.056373	2.516960
286.279954	2471.578127	26.787840	-0.056353	2.514493
286.037931	2466.582538	26.792845	-0.056295	2.512004
286.125842	2461.618904	26.797850	-0.056309	2.509545
286.104480	2456.586079	26.802855	-0.056299	2.507043
286.032438	2451.637811	26.807860	-0.056278	2.504579
286.216457	2446.587805	26.812864	-0.056314	2.502074
286.068128	2441.622399	26.817869	-0.056276	2.499593
285.891021	2436.636765	26.822874	-0.056232	2.497097
285.706690	2431.660675	26.827879	-0.056187	2.494603
285.968993	2426.617991	26.832884	-0.056239	2.492096
285.895980	2421.659266	26.837888	-0.056218	2.489612
285.777810	2416.640048	26.842893	-0.056187	2.487092
285.586727	2411.713149	26.847898	-0.056141	2.484613
285.598428	2406.667749	26.852903	-0.056138	2.482081
285.420990	2401.735527	26.857908	-0.056094	2.479595
285.509337	2396.693373	26.862912	-0.056108	2.477064
285.496298	2391.725104	26.867917	-0.056101	2.474563
285.592800	2386.703454	26.872922	-0.056117	2.472038
285.426499	2381.761165	26.877927	-0.056075	2.469536
285.418579	2376.744462	26.882932	-0.056068	2.467003
285.224392	2371.810012	26.887936	-0.056021	2.464499
285.032323	2366.774639	26.892941	-0.055974	2.461941
284.981653	2361.856479	26.897946	-0.055958	2.459448
285.015082	2356.800968	26.902951	-0.055960	2.456887
284.964582	2351.844352	26.907956	-0.055944	2.454369
285.047285	2346.792596	26.912960	-0.055957	2.451807
285.108384	2341.842863	26.917965	-0.055965	2.449293
285.102730	2336.809862	26.922970	-0.055959	2.446731
285.133521	2331.850269	26.927975	-0.055961	2.444205
285.123645	2326.837363	26.932980	-0.055953	2.441647
284.806739	2321.921636	26.937984	-0.055879	2.439120
284.666124	2316.893028	26.942989	-0.055843	2.436542
284.539370	2311.936640	26.947994	-0.055811	2.433999
284.684757	2306.887261	26.952999	-0.055837	2.431420
284.417409	2301.963560	26.958004	-0.055774	2.428881
284.341947	2296.954254	26.963008	-0.055752	2.426305
284.533422	2291.940184	26.968013	-0.055789	2.423739
284.493644	2286.936823	26.973018	-0.055775	2.421162
284.387082	2281.934398	26.978023	-0.055747	2.418580
284.545601	2276.920614	26.983028	-0.055776	2.416004
284.408138	2271.952770	26.988032	-0.055741	2.413433
284.301907	2266.979089	26.993037	-0.055713	2.410857
284.120560	2262.019405	26.998042	-0.055669	2.408282
284.066117	2257.018356	27.003047	-0.055652	2.405690
283.984886	2252.031014	27.008052	-0.055629	2.403100
284.019573	2247.048361	27.013056	-0.055631	2.400517
284.029646	2242.029549	27.018061	-0.055628	2.397910
283.978789	2237.066265	27.023066	-0.055612	2.395327
283.703462	2232.068414	27.028071	-0.055547	2.392710
283.760853	2227.104599	27.033076	-0.055555	2.390126
283.564863	2222.106823	27.038080	-0.055507	2.387507
283.553602	2217.134949	27.043085	-0.055499	2.384910
283.596914	2212.104091	27.048090	-0.055504	2.382282
283.439721	2207.191450	27.053095	-0.055464	2.379702
283.389320	2202.157059	27.058100	-0.055448	2.377061
283.321972	2197.194378	27.063104	-0.055428	2.374454
283.395004	2192.155331	27.068109	-0.055439	2.371812
283.495085	2187.200540	27.073114	-0.055456	2.369212
283.391180	2182.184782	27.078119	-0.055428	2.366566
283.559841	2177.185148	27.083124	-0.055460	2.363942
283.445364	2172.218747	27.088128	-0.055430	2.361315
283.256057	2167.226826	27.093133	-0.055384	2.358668
283.117147	2162.271063	27.098138	-0.055348	2.356040
282.802755	2157.286813	27.103143	-0.055274	2.353384
282.796973	2152.316763	27.108148	-0.055268	2.350750
282.921807	2147.280540	27.113152	-0.055290	2.348086
282.830877	2142.321091	27.118157	-0.055265	2.345446
282.860910	2137.303130	27.123162	-0.055267	2.342780
282.736168	2132.322647	27.128167	-0.055235	2.340122
282.695149	2127.288536	27.133172	-0.055221	2.337437
282.552523	2122.362452	27.138176	-0.055184	2.334800
282.590646	2117.333407	27.143181	-0.055188	2.332116
282.594770	2112.388036	27.148186	-0.055183	2.329472
282.460552	2107.380900	27.153191	-0.055149	2.326784
282.396113	2102.403275	27.158196	-0.055130	2.324112
282.513962	2097.405538	27.163200	-0.055151	2.321437
282.410620	2092.415859	27.168205	-0.055123	2.318751
282.470495	2087.434061	27.173210	-0.055131	2.316075
282.311961	2082.432904	27.178215	-0.055091	2.313373
282.135850	2077.494624	27.183220	-0.055048	2.310700
282.228388	2072.475594	27.188224	-0.055063	2.307997
282.148250	2067.516182	27.193229	-0.055040	2.305312
