Wed Jun 08 12:59:27 2022

Number of Points = 5603
Depth (nm)	Load (µN)	Time (s)	Depth (V)	Load (V)
551.039450	4554.593447	24.500903	-0.121800	3.398104
550.969293	4549.619364	24.505907	-0.121781	3.396297
551.043477	4544.614525	24.510912	-0.121793	3.394479
551.111432	4539.587711	24.515917	-0.121804	3.392653
551.140506	4534.617536	24.520922	-0.121806	3.390845
551.001240	4529.624423	24.525927	-0.121772	3.389025
550.915396	4524.596668	24.530931	-0.121749	3.387193
550.920606	4519.681777	24.535936	-0.121746	3.385402
550.958866	4514.621700	24.540941	-0.121751	3.383558
550.901345	4509.623174	24.545946	-0.121734	3.381734
551.076233	4504.636352	24.550951	-0.121768	3.379917
550.913834	4499.611771	24.555955	-0.121729	3.378079
550.768333	4494.598655	24.560960	-0.121693	3.376245
550.794901	4489.574983	24.565965	-0.121695	3.374409
550.768376	4484.581063	24.570970	-0.121685	3.372582
550.805191	4479.621253	24.575975	-0.121689	3.370768
550.819467	4474.612228	24.580979	-0.121688	3.368934
550.947383	4469.587381	24.585984	-0.121712	3.367095
550.685502	4464.703930	24.590989	-0.121651	3.365301
550.661884	4459.668113	24.595994	-0.121642	3.363454
550.550949	4454.647394	24.600999	-0.121614	3.361610
550.264566	4449.686465	24.606003	-0.121548	3.359783
550.306539	4444.652709	24.611008	-0.121553	3.357935
550.324852	4439.652480	24.616013	-0.121553	3.356097
550.302221	4434.670380	24.621018	-0.121544	3.354265
550.245419	4429.629761	24.626023	-0.121528	3.352409
550.306120	4424.675734	24.631027	-0.121537	3.350586
550.137713	4419.657522	24.636032	-0.121496	3.348735
549.957951	4414.640956	24.641037	-0.121453	3.346883
549.999901	4409.723049	24.646042	-0.121458	3.345070
550.063756	4404.652014	24.651047	-0.121468	3.343200
550.094738	4399.685892	24.656051	-0.121471	3.341367
549.881284	4394.682885	24.661056	-0.121420	3.339515
549.922234	4389.633984	24.666061	-0.121425	3.337650
549.945364	4384.745695	24.671066	-0.121426	3.335842
549.981718	4379.653621	24.676071	-0.121430	3.333959
549.979264	4374.663995	24.681075	-0.121426	3.332112
550.072890	4369.712316	24.686080	-0.121442	3.330279
550.051555	4364.648225	24.691085	-0.121434	3.328402
549.947126	4359.701112	24.696090	-0.121407	3.326565
549.771690	4354.686883	24.701095	-0.121365	3.324702
549.780534	4349.658521	24.706099	-0.121363	3.322835
549.828438	4344.710141	24.711104	-0.121369	3.320998
549.916983	4339.672725	24.716109	-0.121385	3.319127
549.840099	4334.678643	24.721114	-0.121364	3.317269
549.715503	4329.722354	24.726119	-0.121333	3.315422
549.725791	4324.689544	24.731123	-0.121331	3.313549
549.557387	4319.683986	24.736128	-0.121290	3.311681
549.621866	4314.695338	24.741133	-0.121300	3.309823
549.688037	4309.654157	24.746138	-0.121311	3.307944
549.688037	4304.692602	24.751143	-0.121307	3.306093
549.526680	4299.704797	24.756147	-0.121268	3.304228
549.481917	4294.658265	24.761152	-0.121254	3.302342
549.371467	4289.721351	24.766157	-0.121226	3.300494
549.187903	4284.692304	24.771162	-0.121182	3.298610
549.238351	4279.676502	24.776167	-0.121189	3.296734
549.156143	4274.670843	24.781171	-0.121167	3.294859
549.309663	4269.645709	24.786176	-0.121197	3.292979
549.305425	4264.696083	24.791181	-0.121192	3.291123
549.113431	4259.689411	24.796186	-0.121146	3.289242
549.061211	4254.641348	24.801191	-0.121130	3.287347
548.967305	4249.742080	24.806195	-0.121106	3.285505
549.139547	4244.676211	24.811200	-0.121140	3.283605
548.979997	4239.696145	24.816205	-0.121101	3.281730
549.212542	4234.691128	24.821210	-0.121148	3.279852
549.206918	4229.646084	24.826215	-0.121142	3.277953
549.068402	4224.724184	24.831219	-0.121108	3.276097
548.913558	4219.712334	24.836224	-0.121070	3.274206
548.925921	4214.700796	24.841229	-0.121069	3.272317
548.951362	4209.734514	24.846234	-0.121071	3.270444
548.786911	4204.695528	24.851239	-0.121031	3.268539
548.928089	4199.714242	24.856243	-0.121058	3.266660
548.996907	4194.737819	24.861248	-0.121069	3.264781
548.868587	4189.676913	24.866253	-0.121037	3.262865
548.743646	4184.771478	24.871258	-0.121006	3.261007
548.613061	4179.692719	24.876263	-0.120973	3.259082
548.657188	4174.724190	24.881267	-0.120979	3.257201
548.771270	4169.748316	24.886272	-0.121000	3.255317
548.773874	4164.701227	24.891277	-0.120996	3.253404
548.679933	4159.771536	24.896282	-0.120972	3.251531
548.754287	4154.715093	24.901287	-0.120984	3.249613
548.672232	4149.703475	24.906291	-0.120962	3.247708
548.712856	4144.781193	24.911296	-0.120967	3.245838
548.684310	4139.708619	24.916301	-0.120957	3.243908
548.541340	4134.755009	24.921306	-0.120922	3.242020
548.542047	4129.754939	24.926311	-0.120918	3.240116
548.450476	4124.743036	24.931315	-0.120894	3.238205
548.201676	4119.794870	24.936320	-0.120836	3.236314
548.373404	4114.722556	24.941325	-0.120869	3.234383
548.177595	4109.761973	24.946330	-0.120823	3.232485
548.183586	4104.772320	24.951335	-0.120820	3.230580
548.328875	4099.736481	24.956339	-0.120848	3.228659
548.212103	4094.778918	24.961344	-0.120818	3.226761
548.076305	4089.791072	24.966349	-0.120785	3.224850
547.965708	4084.762467	24.971354	-0.120757	3.222923
547.919201	4079.825514	24.976359	-0.120743	3.221031
547.908430	4074.796697	24.981363	-0.120736	3.219103
547.962163	4069.705529	24.986368	-0.120744	3.217152
547.889450	4064.625157	24.991373	-0.120724	3.215201
547.892325	4059.645368	24.996378	-0.120721	3.213289
547.752787	4054.721861	25.001383	-0.120686	3.211395
547.810685	4049.736848	25.006387	-0.120695	3.209480
547.812610	4044.733542	25.011392	-0.120692	3.207555
547.791877	4039.813159	25.016397	-0.120683	3.205661
548.126404	4034.763330	25.021402	-0.120752	3.203724
548.106242	4029.791258	25.026407	-0.120744	3.201807
548.031252	4024.805801	25.031411	-0.120723	3.199884
547.928246	4019.778819	25.036416	-0.120697	3.197942
547.829258	4014.875982	25.041421	-0.120672	3.196047
547.727014	4009.821123	25.046426	-0.120645	3.194093
547.716191	4004.807854	25.051431	-0.120639	3.192155
547.830860	3999.843819	25.056435	-0.120660	3.190237
547.777358	3994.818852	25.061440	-0.120644	3.188292
547.661057	3989.881144	25.066445	-0.120615	3.186377
547.626950	3984.841876	25.071450	-0.120604	3.184424
547.651971	3979.840182	25.076455	-0.120605	3.182486
547.455223	3974.866273	25.081459	-0.120558	3.180552
547.369894	3969.844846	25.086464	-0.120536	3.178601
547.429022	3964.880114	25.091469	-0.120545	3.176674
547.473973	3959.891889	25.096474	-0.120550	3.174737
547.291810	3954.830713	25.101479	-0.120507	3.172765
547.250802	3949.879284	25.106483	-0.120494	3.170837
547.097716	3944.821945	25.111488	-0.120456	3.168865
547.300444	3939.861686	25.116493	-0.120497	3.166937
547.129193	3934.893351	25.121498	-0.120455	3.164996
547.370139	3929.833631	25.126503	-0.120504	3.163028
547.168716	3924.895649	25.131507	-0.120456	3.161096
547.080600	3919.851808	25.136512	-0.120433	3.159124
546.918704	3914.892160	25.141517	-0.120394	3.157182
547.007852	3909.875318	25.146522	-0.120409	3.155223
546.967532	3904.822956	25.151527	-0.120396	3.153245
547.102864	3899.907661	25.156531	-0.120422	3.151324
547.015896	3894.868309	25.161536	-0.120399	3.149347
546.890166	3889.862325	25.166541	-0.120367	3.147382
546.838140	3884.905242	25.171546	-0.120352	3.145436
546.862925	3879.839300	25.176551	-0.120354	3.143449
546.750735	3874.901589	25.181555	-0.120325	3.141507
546.933166	3869.862699	25.186560	-0.120361	3.139531
546.763814	3864.860019	25.191565	-0.120320	3.137560
546.723926	3859.867003	25.196570	-0.120307	3.135594
546.559310	3854.837119	25.201575	-0.120268	3.133610
546.456752	3849.919204	25.206579	-0.120241	3.131670
546.398772	3844.842531	25.211584	-0.120225	3.129667
546.404752	3839.856219	25.216589	-0.120222	3.127700
546.393906	3834.918351	25.221594	-0.120216	3.125751
546.464132	3829.839533	25.226599	-0.120227	3.123746
546.523739	3824.905961	25.231603	-0.120236	3.121798
546.611820	3819.901097	25.236608	-0.120251	3.119821
546.507631	3814.867063	25.241613	-0.120225	3.117826
546.449238	3809.930406	25.246618	-0.120208	3.115870
546.337519	3804.862327	25.251623	-0.120179	3.113859
546.187444	3799.936123	25.256627	-0.120143	3.111902
546.142231	3794.904278	25.261632	-0.120129	3.109905
546.200643	3789.871583	25.266637	-0.120138	3.107908
546.362705	3784.940125	25.271642	-0.120169	3.105953
546.110443	3779.902615	25.276647	-0.120110	3.103944
546.018511	3774.932933	25.281651	-0.120086	3.101965
545.989303	3769.953099	25.286656	-0.120076	3.099983
545.885594	3764.909064	25.291661	-0.120049	3.097971
545.971996	3759.980069	25.296666	-0.120064	3.096009
546.045670	3754.899233	25.301671	-0.120076	3.093985
546.056815	3749.959414	25.306675	-0.120075	3.092014
545.856055	3744.969000	25.311680	-0.120027	3.090016
545.853156	3739.923965	25.316685	-0.120022	3.088000
545.835968	3734.985401	25.321690	-0.120015	3.086025
545.937180	3729.927752	25.326695	-0.120033	3.084004
545.942161	3724.987147	25.331699	-0.120030	3.082026
545.868663	3719.969060	25.336704	-0.120010	3.080014
545.719192	3714.953724	25.341709	-0.119973	3.078000
545.634790	3710.017662	25.346714	-0.119951	3.076018
545.675221	3704.935994	25.351719	-0.119956	3.073979
545.700439	3700.038173	25.356723	-0.119957	3.072013
545.798253	3694.953945	25.361728	-0.119975	3.069972
545.993865	3689.969912	25.366733	-0.120013	3.067972
545.767388	3685.027477	25.371738	-0.119960	3.065977
545.375805	3679.989081	25.376743	-0.119871	3.063938
545.286925	3675.055924	25.381747	-0.119847	3.061948
545.448601	3670.023632	25.386752	-0.119879	3.059923
545.476971	3664.981740	25.391757	-0.119881	3.057889
545.465098	3659.989138	25.396762	-0.119874	3.055873
545.546145	3654.962796	25.401767	-0.119888	3.053844
545.313924	3650.041580	25.406771	-0.119833	3.051848
545.168630	3645.006032	25.411776	-0.119798	3.049807
545.107245	3640.041560	25.416781	-0.119780	3.047796
545.233804	3635.062464	25.421786	-0.119804	3.045782
545.139486	3630.015922	25.426791	-0.119779	3.043734
545.250434	3625.069089	25.431795	-0.119800	3.041730
545.174558	3620.040371	25.436800	-0.119779	3.039687
545.318940	3615.049428	25.441805	-0.119807	3.037663
545.154986	3610.090218	25.446810	-0.119767	3.035643
545.170322	3605.017138	25.451815	-0.119766	3.033580
545.067456	3600.097362	25.456819	-0.119740	3.031575
545.075419	3595.051524	25.461824	-0.119738	3.029520
545.122954	3590.092953	25.466829	-0.119744	3.027500
545.156428	3585.075120	25.471834	-0.119748	3.025455
545.029470	3580.076204	25.476839	-0.119716	3.023411
544.909285	3575.096298	25.481843	-0.119686	3.021374
544.853671	3570.088641	25.486848	-0.119670	3.019326
544.763975	3565.131770	25.491853	-0.119646	3.017296
544.786214	3560.092776	25.496858	-0.119647	3.015235
544.867110	3555.085191	25.501863	-0.119661	3.013186
544.800190	3550.091195	25.506867	-0.119642	3.011138
544.650807	3545.076646	25.511872	-0.119605	3.009078
544.616049	3540.140539	25.516877	-0.119594	3.007051
544.616558	3535.092074	25.521882	-0.119590	3.004978
544.589297	3530.118147	25.526887	-0.119580	3.002934
544.611142	3525.103965	25.531891	-0.119581	3.000872
544.557690	3520.090903	25.536896	-0.119565	2.998808
544.464312	3515.139441	25.541901	-0.119541	2.996767
544.539526	3510.079571	25.546906	-0.119553	2.994684
544.374882	3505.126356	25.551911	-0.119514	2.992637
544.296975	3500.117526	25.556915	-0.119493	2.990568
544.430158	3495.107872	25.561920	-0.119518	2.988503
544.407679	3490.133800	25.566925	-0.119509	2.986447
544.319938	3485.111930	25.571930	-0.119486	2.984369
544.264556	3480.142587	25.576935	-0.119470	2.982311
544.093139	3475.142739	25.581939	-0.119428	2.980236
544.003234	3470.140622	25.586944	-0.119405	2.978160
543.925531	3465.110290	25.591949	-0.119384	2.976072
544.216017	3460.109818	25.596954	-0.119443	2.974006
544.159452	3455.119577	25.601959	-0.119427	2.971933
543.963134	3450.109831	25.606963	-0.119380	2.969845
543.985608	3445.190009	25.611968	-0.119381	2.967800
543.918807	3440.159995	25.616973	-0.119363	2.965706
543.841742	3435.166534	25.621978	-0.119342	2.963624
543.846982	3430.174395	25.626983	-0.119339	2.961544
543.890656	3425.153035	25.631987	-0.119345	2.959452
543.882229	3420.186124	25.636992	-0.119339	2.957379
543.834757	3415.162012	25.641997	-0.119324	2.955280
543.832149	3410.205437	25.647002	-0.119320	2.953209
543.664371	3405.172612	25.652007	-0.119279	2.951099
543.562410	3400.167712	25.657011	-0.119253	2.949002
543.720619	3395.238991	25.662016	-0.119284	2.946943
543.576440	3390.190662	25.667021	-0.119248	2.944823
543.643230	3385.233185	25.672026	-0.119259	2.942746
543.731185	3380.198789	25.677031	-0.119274	2.940636
543.682978	3375.235278	25.682036	-0.119260	2.938551
543.599783	3370.285328	25.687040	-0.119238	2.936468
543.514013	3365.221109	25.692045	-0.119215	2.934336
543.557869	3360.280745	25.697050	-0.119221	2.932258
543.521736	3355.246078	25.702055	-0.119209	2.930137
543.558677	3350.288856	25.707060	-0.119213	2.928049
543.554740	3345.260516	25.712064	-0.119208	2.925928
543.306922	3340.271848	25.717069	-0.119150	2.923814
543.124191	3335.329278	25.722074	-0.119106	2.921721
543.139929	3330.269794	25.727079	-0.119105	2.919583
543.106477	3325.330615	25.732084	-0.119094	2.917493
543.118831	3320.280930	25.737088	-0.119093	2.915356
543.098479	3315.298573	25.742093	-0.119085	2.913245
543.137622	3310.310176	25.747098	-0.119089	2.911132
543.027789	3305.294029	25.752103	-0.119061	2.909000
543.062577	3300.338970	25.757108	-0.119065	2.906898
543.001244	3295.303714	25.762112	-0.119048	2.904757
543.149299	3290.323749	25.767117	-0.119076	2.902644
543.113103	3285.308635	25.772122	-0.119064	2.900510
543.093343	3280.309164	25.777127	-0.119056	2.898380
543.021370	3275.302733	25.782132	-0.119036	2.896245
542.916164	3270.320144	25.787136	-0.119009	2.894117
542.961368	3265.309192	25.792141	-0.119015	2.891980
543.046967	3260.298082	25.797146	-0.119030	2.889843
543.116275	3255.349609	25.802151	-0.119041	2.887731
543.118189	3250.322380	25.807156	-0.119037	2.885581
543.093922	3245.348333	25.812160	-0.119028	2.883452
542.992440	3240.333692	25.817165	-0.119002	2.881301
542.854879	3235.365691	25.822170	-0.118968	2.879167
542.695507	3230.399486	25.827175	-0.118929	2.877031
542.753202	3225.340082	25.832180	-0.118938	2.874861
542.914417	3220.394074	25.837184	-0.118969	2.872742
542.734018	3215.353587	25.842189	-0.118926	2.870569
542.806684	3210.403010	25.847194	-0.118938	2.868442
542.666288	3205.386592	25.852199	-0.118903	2.866278
542.472357	3200.384754	25.857204	-0.118857	2.864116
542.439178	3195.416766	25.862208	-0.118846	2.861973
542.474238	3190.351644	25.867213	-0.118849	2.859788
542.580573	3185.448787	25.872218	-0.118869	2.857675
542.505781	3180.389143	25.877223	-0.118848	2.855485
542.424995	3175.426972	25.882228	-0.118827	2.853337
542.311684	3170.422128	25.887232	-0.118798	2.851166
542.124594	3165.419101	25.892237	-0.118753	2.848993
542.058442	3160.449883	25.897242	-0.118735	2.846837
542.219605	3155.383513	25.902247	-0.118766	2.844644
542.286450	3150.436394	25.907252	-0.118777	2.842499
542.177295	3145.418068	25.912256	-0.118749	2.840315
542.174966	3140.444565	25.917261	-0.118744	2.838152
541.989235	3135.449487	25.922266	-0.118700	2.835972
541.998326	3130.454756	25.927271	-0.118698	2.833797
542.019818	3125.452828	25.932276	-0.118699	2.831618
542.204915	3120.445773	25.937280	-0.118735	2.829441
542.141493	3115.475569	25.942285	-0.118717	2.827269
542.200882	3110.444916	25.947290	-0.118726	2.825074
542.161631	3105.502584	25.952295	-0.118714	2.822912
542.137250	3100.467964	25.957300	-0.118705	2.820708
542.118118	3095.495308	25.962304	-0.118696	2.818530
542.131301	3090.478986	25.967309	-0.118695	2.816333
542.070039	3085.490480	25.972314	-0.118678	2.814143
542.021826	3080.501252	25.977319	-0.118664	2.811952
541.893617	3075.488412	25.982324	-0.118632	2.809745
541.886436	3070.564004	25.987328	-0.118626	2.807580
541.712091	3065.503260	25.992333	-0.118584	2.805348
541.848035	3060.564830	25.997338	-0.118610	2.803179
542.050210	3055.514184	26.002343	-0.118650	2.800961
541.956435	3050.574861	26.007348	-0.118626	2.798780
541.734992	3045.582857	26.012352	-0.118573	2.796569
541.676036	3040.572154	26.017357	-0.118556	2.794353
541.565506	3035.605057	26.022362	-0.118528	2.792154
541.450840	3030.563945	26.027367	-0.118499	2.789920
541.255920	3025.645725	26.032372	-0.118453	2.787735
541.468636	3020.596501	26.037376	-0.118495	2.785506
541.288710	3015.629992	26.042381	-0.118452	2.783298
541.309189	3010.609831	26.047386	-0.118453	2.781071
541.353973	3005.631693	26.052391	-0.118458	2.778861
541.321285	3000.636659	26.057396	-0.118447	2.776640
541.143808	2995.631923	26.062400	-0.118405	2.774407
541.122109	2990.637711	26.067405	-0.118396	2.772183
540.952471	2985.627151	26.072410	-0.118355	2.769944
540.921445	2980.683809	26.077415	-0.118344	2.767739
540.997694	2975.635279	26.082420	-0.118357	2.765489
541.112730	2970.681861	26.087424	-0.118378	2.763281
541.037541	2965.634107	26.092429	-0.118358	2.761022
540.840842	2960.699977	26.097434	-0.118311	2.758807
540.881439	2955.663102	26.102439	-0.118316	2.756554
540.815231	2950.670151	26.107444	-0.118297	2.754314
540.825549	2945.669138	26.112448	-0.118296	2.752072
540.910412	2940.637268	26.117453	-0.118310	2.749817
540.979755	2935.705331	26.122458	-0.118321	2.747604
540.948863	2930.666597	26.127463	-0.118311	2.745338
540.690252	2925.739841	26.132468	-0.118250	2.743111
540.675677	2920.698988	26.137472	-0.118243	2.740841
540.707437	2915.658989	26.142477	-0.118246	2.738571
540.769596	2910.641967	26.147482	-0.118256	2.736311
540.797136	2905.676334	26.152487	-0.118258	2.734070
540.774178	2900.684630	26.157492	-0.118249	2.731814
540.769888	2895.696118	26.162496	-0.118244	2.729559
540.594953	2890.733566	26.167501	-0.118202	2.727306
540.590303	2885.745778	26.172506	-0.118197	2.725047
540.449127	2880.749332	26.177511	-0.118162	2.722777
540.386664	2875.731609	26.182516	-0.118144	2.720498
540.325509	2870.805981	26.187520	-0.118127	2.718259
540.288321	2865.738781	26.192525	-0.118115	2.715955
540.155978	2860.800960	26.197530	-0.118082	2.713704
540.278686	2855.769976	26.202535	-0.118105	2.711419
540.284480	2850.785753	26.207540	-0.118102	2.709149
540.242339	2845.798329	26.212544	-0.118089	2.706873
540.240119	2840.805411	26.217549	-0.118085	2.704595
540.215487	2835.833732	26.222554	-0.118075	2.702323
540.090221	2830.808996	26.227559	-0.118044	2.700022
540.064377	2825.866343	26.232564	-0.118035	2.697759
540.088263	2820.842969	26.237568	-0.118036	2.695460
540.176683	2815.857589	26.242573	-0.118051	2.693179
540.016948	2810.851729	26.247578	-0.118012	2.690877
540.160193	2805.880761	26.252583	-0.118040	2.688601
540.195798	2800.853680	26.257588	-0.118043	2.686293
539.886661	2795.923083	26.262592	-0.117972	2.684013
539.941450	2790.864232	26.267597	-0.117980	2.681687
540.073387	2785.894240	26.272602	-0.118005	2.679403
540.078679	2780.872220	26.277607	-0.118002	2.677088
539.900145	2775.903691	26.282612	-0.117959	2.674788
539.828989	2770.934473	26.287616	-0.117940	2.672490
539.796218	2765.910021	26.292621	-0.117928	2.670167
539.642572	2760.982603	26.297626	-0.117891	2.667881
539.612978	2755.916031	26.302631	-0.117881	2.665534
539.676972	2750.980061	26.307636	-0.117891	2.663249
539.592272	2745.944176	26.312640	-0.117868	2.660910
539.516875	2740.932739	26.317645	-0.117848	2.658580
539.582250	2735.916149	26.322650	-0.117858	2.656252
539.479573	2730.966373	26.327655	-0.117832	2.653946
539.358649	2725.952889	26.332660	-0.117801	2.651607
539.436037	2720.993232	26.337664	-0.117814	2.649300
539.442808	2715.970103	26.342669	-0.117812	2.646958
539.174807	2711.017645	26.347674	-0.117749	2.644635
539.182240	2706.010696	26.352679	-0.117747	2.642297
539.188588	2700.993927	26.357684	-0.117744	2.639952
539.167906	2696.016809	26.362688	-0.117736	2.637622
539.208509	2691.005407	26.367693	-0.117741	2.635277
539.207698	2686.032608	26.372698	-0.117737	2.632946
538.997549	2681.043525	26.377703	-0.117687	2.630596
538.980789	2676.056173	26.382708	-0.117679	2.628253
538.862754	2671.061186	26.387712	-0.117650	2.625900
539.043071	2666.054004	26.392717	-0.117685	2.623553
538.833053	2661.066047	26.397722	-0.117635	2.621195
538.927451	2656.097051	26.402727	-0.117652	2.618857
538.953250	2651.062511	26.407732	-0.117653	2.616483
538.891129	2646.117835	26.412736	-0.117636	2.614146
538.954307	2641.062742	26.417741	-0.117646	2.611760
538.951535	2636.129003	26.422746	-0.117641	2.609426
538.785201	2631.105432	26.427751	-0.117601	2.607041
538.868580	2626.117147	26.432756	-0.117615	2.604681
538.818580	2621.141758	26.437760	-0.117600	2.602319
538.756126	2616.121474	26.442765	-0.117583	2.599933
538.690016	2611.153132	26.447770	-0.117564	2.597569
538.549064	2606.156459	26.452775	-0.117530	2.595187
538.697697	2601.150171	26.457780	-0.117558	2.592810
538.638659	2596.178135	26.462784	-0.117541	2.590439
538.587979	2591.178465	26.467789	-0.117526	2.588052
538.577441	2586.187416	26.472794	-0.117520	2.585669
538.501238	2581.231131	26.477799	-0.117499	2.583298
538.559527	2576.167933	26.482804	-0.117508	2.580879
538.466147	2571.053358	26.487808	-0.117484	2.578427
538.488905	2566.060450	26.492813	-0.117485	2.576035
538.449282	2561.150114	26.497818	-0.117472	2.573679
538.323068	2556.155812	26.502823	-0.117441	2.571276
538.212312	2551.243969	26.507828	-0.117413	2.568911
538.282060	2546.202021	26.512832	-0.117424	2.566489
538.077600	2541.263454	26.517837	-0.117375	2.564102
538.220530	2536.238385	26.522842	-0.117403	2.561688
538.316712	2531.284038	26.527847	-0.117420	2.559303
538.132632	2526.276008	26.532852	-0.117375	2.556877
537.968739	2521.325725	26.537856	-0.117336	2.554477
537.981141	2516.288670	26.542861	-0.117334	2.552042
537.887655	2511.356743	26.547866	-0.117310	2.549650
537.697631	2506.321756	26.552871	-0.117265	2.547201
537.951801	2501.317444	26.557876	-0.117316	2.544786
538.048183	2496.329489	26.562880	-0.117333	2.542369
537.988231	2491.363601	26.567885	-0.117316	2.539953
537.805712	2486.397577	26.572890	-0.117272	2.537529
537.672187	2481.384088	26.577895	-0.117239	2.535082
537.787089	2476.348942	26.582900	-0.117260	2.532634
537.855748	2471.380149	26.587904	-0.117272	2.530213
537.793565	2466.386274	26.592909	-0.117254	2.527772
537.692804	2461.410667	26.597914	-0.117228	2.525335
537.756552	2456.413295	26.602919	-0.117238	2.522893
537.344731	2451.441771	26.607924	-0.117144	2.520439
537.448102	2446.448251	26.612928	-0.117163	2.517996
537.359914	2441.426564	26.617933	-0.117140	2.515528
537.461061	2436.443278	26.622938	-0.117158	2.513085
537.617038	2431.432317	26.627943	-0.117188	2.510629
537.430936	2426.468520	26.632948	-0.117143	2.508178
537.143843	2421.506195	26.637952	-0.117077	2.505719
537.082142	2416.501445	26.642957	-0.117059	2.503248
537.198430	2411.479581	26.647962	-0.117081	2.500775
537.281253	2406.484028	26.652967	-0.117095	2.498312
537.455200	2401.457013	26.657972	-0.117129	2.495834
537.198036	2396.511094	26.662976	-0.117069	2.493373
537.163577	2391.497483	26.667981	-0.117057	2.490887
536.998653	2386.561923	26.672986	-0.117017	2.488431
537.039993	2381.543681	26.677991	-0.117022	2.485941
536.968443	2376.572096	26.682996	-0.117003	2.483467
536.967762	2371.573172	26.688000	-0.116999	2.480980
536.968948	2366.590663	26.693005	-0.116995	2.478498
536.758229	2361.611985	26.698010	-0.116945	2.476006
536.782301	2356.613712	26.703015	-0.116946	2.473513
536.725983	2351.616227	26.708020	-0.116930	2.471014
536.836635	2346.650659	26.713024	-0.116950	2.468537
536.615270	2341.648140	26.718029	-0.116898	2.466021
536.672078	2336.655155	26.723034	-0.116906	2.463523
536.647115	2331.661964	26.728039	-0.116897	2.461017
536.634782	2326.700535	26.733044	-0.116890	2.458526
536.501928	2321.700728	26.738048	-0.116857	2.456006
536.506097	2316.694388	26.743053	-0.116854	2.453488
536.378699	2311.706839	26.748058	-0.116823	2.450969
536.396907	2306.725123	26.753063	-0.116823	2.448459
536.327876	2301.721102	26.758068	-0.116804	2.445930
536.312723	2296.747558	26.763072	-0.116796	2.443417
536.336210	2291.723272	26.768077	-0.116797	2.440877
536.168283	2286.763036	26.773082	-0.116757	2.438358
536.152090	2281.752404	26.778087	-0.116749	2.435818
536.004512	2276.773069	26.783092	-0.116713	2.433284
536.109522	2271.797377	26.788096	-0.116732	2.430763
535.889512	2266.804155	26.793101	-0.116680	2.428213
535.884714	2261.834414	26.798106	-0.116675	2.425684
535.832624	2256.828588	26.803111	-0.116660	2.423131
535.769626	2251.810544	26.808116	-0.116642	2.420569
535.656239	2246.815384	26.813120	-0.116613	2.418013
535.687464	2241.815760	26.818125	-0.116616	2.415460
535.767825	2236.821395	26.823130	-0.116630	2.412909
535.612549	2231.873099	26.828135	-0.116592	2.410367
535.659443	2226.851106	26.833140	-0.116598	2.407795
535.771537	2221.881954	26.838144	-0.116619	2.405251
535.557554	2216.890149	26.843149	-0.116568	2.402675
535.568130	2211.933253	26.848154	-0.116567	2.400126
535.435290	2206.915396	26.853159	-0.116534	2.397536
535.411855	2201.946728	26.858164	-0.116525	2.394974
535.462140	2196.939817	26.863168	-0.116532	2.392393
535.430148	2191.977914	26.868173	-0.116521	2.389829
535.431559	2186.954099	26.873178	-0.116517	2.387231
535.426215	2182.000680	26.878183	-0.116512	2.384667
535.350881	2176.983639	26.883188	-0.116491	2.382063
535.203169	2172.072844	26.888192	-0.116455	2.379507
535.298834	2167.003544	26.893197	-0.116472	2.376880
535.231856	2162.054604	26.898202	-0.116454	2.374303
535.378535	2157.017220	26.903207	-0.116482	2.371690
535.187640	2152.084451	26.908212	-0.116436	2.369109
535.016583	2147.097551	26.913216	-0.116395	2.366498
535.070515	2142.082250	26.918221	-0.116403	2.363883
535.010279	2137.107864	26.923226	-0.116385	2.361279
534.881180	2132.107426	26.928231	-0.116353	2.358655
534.971842	2127.105940	26.933236	-0.116369	2.356040
534.875154	2122.128323	26.938240	-0.116344	2.353423
534.718474	2117.144706	26.943245	-0.116306	2.350798
534.633839	2112.170715	26.948250	-0.116284	2.348178
534.614679	2107.179130	26.953255	-0.116275	2.345550
534.663458	2102.168229	26.958260	-0.116282	2.342913
534.644647	2097.179243	26.963264	-0.116274	2.340280
534.636245	2092.150119	26.968269	-0.116268	2.337624
534.634470	2087.185012	26.973274	-0.116264	2.335000
534.331688	2082.210603	26.978279	-0.116194	2.332349
534.408309	2077.239277	26.983284	-0.116207	2.329720
534.349678	2072.238766	26.988288	-0.116190	2.327064
534.343889	2067.257533	26.993293	-0.116185	2.324418
534.463529	2062.262803	26.998298	-0.116207	2.321770
534.392183	2057.283467	27.003303	-0.116187	2.319115
534.373754	2052.287006	27.008308	-0.116179	2.316452
534.210853	2047.306510	27.013312	-0.116140	2.313785
534.163014	2042.312589	27.018317	-0.116125	2.311115
534.276682	2037.326593	27.023322	-0.116146	2.308456
534.184141	2032.351528	27.028327	-0.116122	2.305787
534.248265	2027.334776	27.033332	-0.116132	2.303102
534.160237	2022.387097	27.038336	-0.116109	2.300442
534.216133	2017.358777	27.043341	-0.116117	2.297744
534.167144	2012.415689	27.048346	-0.116103	2.295083
534.058326	2007.389749	27.053351	-0.116075	2.292370
534.253546	2002.416365	27.058356	-0.116114	2.289700
534.189756	1997.435652	27.063360	-0.116096	2.287008
534.208415	1992.439123	27.068365	-0.116096	2.284310
534.053159	1987.471287	27.073370	-0.116058	2.281612
534.059571	1982.462322	27.078375	-0.116055	2.278900
