Wed Jun 08 12:55:56 2022

Number of Points = 5604
Depth (nm)	Load (µN)	Time (s)	Depth (V)	Load (V)
-46.545690	-5.613651	3.141555	0.010389	0.194093
-46.378978	-5.534980	3.151552	0.010353	0.194781
-46.376020	-5.386063	3.161549	0.010354	0.195736
-45.762393	-5.332493	3.171546	0.010221	0.196746
-45.372197	-5.228132	3.181542	0.010136	0.197831
-44.713864	-5.172478	3.191539	0.009994	0.198892
-43.461123	-5.246809	3.201536	0.009721	0.199770
-42.724313	-5.266483	3.211533	0.009561	0.200433
-42.519247	-5.214957	3.221530	0.009517	0.200970
-41.884620	-5.198792	3.231526	0.009380	0.201744
-41.478465	-5.162228	3.241523	0.009292	0.202398
-41.438689	-5.025795	3.251520	0.009285	0.203280
-41.050525	-4.924234	3.261517	0.009201	0.204310
-40.656807	-4.819844	3.271514	0.009116	0.205358
-40.037614	-4.749593	3.281510	0.008981	0.206428
-39.237669	-4.720937	3.291507	0.008808	0.207428
-38.420275	-4.709555	3.301504	0.008630	0.208337
-37.830333	-4.688381	3.311501	0.008503	0.209067
-37.064896	-4.695527	3.321498	0.008336	0.209805
-36.238947	-4.746710	3.331494	0.008157	0.210340
-36.258224	-4.639310	3.341491	0.008162	0.210955
-35.940612	-4.559910	3.351488	0.008094	0.211745
-35.784931	-4.424165	3.361485	0.008061	0.212701
-35.217186	-4.341778	3.371482	0.007938	0.213753
-34.359658	-4.328792	3.381478	0.007752	0.214685
-33.687283	-4.300044	3.391475	0.007606	0.215520
-33.079796	-4.277424	3.401472	0.007474	0.216251
-32.665458	-4.212031	3.411469	0.007385	0.217037
-32.349041	-4.117945	3.421466	0.007317	0.217888
-32.057989	-4.002796	3.431462	0.007254	0.218831
-31.381912	-3.939605	3.441459	0.007107	0.219850
-30.645196	-3.910045	3.451456	0.006948	0.220733
-30.396936	-3.797593	3.461453	0.006894	0.221608
-29.558123	-3.773762	3.471450	0.006712	0.222549
-28.662199	-3.794028	3.481446	0.006518	0.223294
-28.359909	-3.727265	3.491443	0.006453	0.223954
-27.873439	-3.659681	3.501440	0.006347	0.224794
-27.359155	-3.616189	3.511437	0.006236	0.225522
-26.748230	-3.584724	3.521434	0.006104	0.226273
-26.597127	-3.458254	3.531430	0.006072	0.227112
-25.821469	-3.433551	3.541427	0.005903	0.227976
-25.344650	-3.368171	3.551424	0.005800	0.228779
-25.031752	-3.255028	3.561421	0.005733	0.229687
-24.085924	-3.266918	3.571418	0.005527	0.230501
-23.386562	-3.265877	3.581414	0.005376	0.231153
-23.634928	-3.069138	3.591411	0.005431	0.231984
-22.841506	-3.024686	3.601408	0.005259	0.232953
-22.407148	-2.929922	3.611405	0.005165	0.233858
-21.644434	-2.890959	3.621402	0.004999	0.234761
-21.276416	-2.796053	3.631398	0.004920	0.235599
-20.265235	-2.827385	3.641395	0.004700	0.236348
-19.712136	-2.796678	3.651392	0.004580	0.237008
-19.496042	-2.695171	3.661389	0.004534	0.237736
-19.300461	-2.565051	3.671386	0.004492	0.238593
-19.278582	-2.360202	3.681382	0.004488	0.239683
-19.028304	-2.163584	3.691379	0.004435	0.240929
-18.030838	-2.098844	3.701376	0.004218	0.242148
-17.012611	-2.074714	3.711373	0.003997	0.243169
-16.111534	-2.079380	3.721370	0.003801	0.243935
-15.401814	-2.069914	3.731366	0.003647	0.244603
-14.877078	-2.041767	3.741363	0.003533	0.245203
-14.758340	-1.932236	3.751360	0.003508	0.245862
-14.488691	-1.812084	3.761357	0.003450	0.246705
-14.293362	-1.645303	3.771354	0.003409	0.247717
-13.658451	-1.541730	3.781350	0.003271	0.248785
-13.076603	-1.435490	3.791347	0.003145	0.249816
-12.229264	-1.402483	3.801344	0.002961	0.250704
-11.279806	-1.407503	3.811341	0.002755	0.251486
-10.597362	-1.411746	3.821338	0.002607	0.252042
-10.335224	-1.318845	3.831334	0.002550	0.252723
-10.049294	-1.222750	3.841331	0.002489	0.253438
-9.369478	-1.175148	3.851328	0.002342	0.254243
-9.290140	-1.018826	3.861325	0.002325	0.255076
-8.822672	-0.906131	3.871322	0.002224	0.256018
-8.207283	-0.810960	3.881318	0.002091	0.256994
-7.648273	-0.716741	3.891315	0.001969	0.257914
-7.115652	-0.618279	3.901312	0.001854	0.258831
-6.558204	-0.520260	3.911309	0.001733	0.259762
-6.165843	-0.404226	3.921306	0.001649	0.260641
-5.759120	-0.256752	3.931302	0.001561	0.261679
-5.122266	-0.161647	3.941299	0.001423	0.262651
-4.167672	-0.134983	3.951296	0.001215	0.263552
-3.843747	-0.025413	3.961293	0.001146	0.264332
-3.276863	0.068109	3.971290	0.001023	0.265230
-2.983544	0.197955	3.981286	0.000960	0.266076
-2.449922	0.308477	3.991283	0.000844	0.267021
-2.057131	0.456950	4.001280	0.000759	0.268028
-1.470439	0.574121	4.011277	0.000632	0.269040
-1.062874	0.726442	4.021274	0.000544	0.270069
-0.400255	0.829672	4.031270	0.000400	0.271068
0.000000	0.892114	4.041267	0.000314	0.271669

0.256688	1.015215	4.046272	0.000258	0.272437
0.835079	1.240901	4.051277	0.000132	0.273925
2.090606	1.537526	4.056282	-0.000142	0.276253
3.567173	1.983898	4.061286	-0.000464	0.279405
5.410399	2.553791	4.066291	-0.000866	0.283345
7.718960	3.234270	4.071296	-0.001370	0.288060
9.919199	4.123169	4.076301	-0.001851	0.293511
12.695200	5.113226	4.081306	-0.002457	0.299697
15.731591	6.256827	4.086310	-0.003120	0.306567
18.968735	7.566213	4.091315	-0.003827	0.314085
22.080104	9.110337	4.096320	-0.004507	0.322257
25.154459	10.870067	4.101325	-0.005179	0.331017
28.676919	12.769129	4.106330	-0.005949	0.340346
32.134194	14.900913	4.111334	-0.006705	0.350218
35.437564	17.272991	4.116339	-0.007427	0.360561
38.677666	19.872885	4.121344	-0.008136	0.371347
42.008739	22.674014	4.126349	-0.008865	0.382537
45.299272	25.701628	4.131354	-0.009585	0.394105
48.363086	28.973725	4.136358	-0.010256	0.405977
51.489719	32.455327	4.141363	-0.010941	0.418169
54.617052	36.145257	4.146368	-0.011626	0.430620
57.415605	40.084086	4.151373	-0.012239	0.443265
60.286916	44.206900	4.156378	-0.012868	0.456096
63.275540	48.487261	4.161382	-0.013523	0.469047
66.160893	52.964887	4.166387	-0.014156	0.482116
69.446189	57.551788	4.171392	-0.014876	0.495284
72.758200	62.301876	4.176397	-0.015602	0.508522
76.132512	67.196532	4.181402	-0.016342	0.521793
79.616708	72.211720	4.186406	-0.017106	0.535058
83.892771	77.231673	4.191411	-0.018042	0.548315
90.609748	81.986947	4.196416	-0.019512	0.561581
96.691477	87.010176	4.201421	-0.020843	0.574887
101.738964	92.348597	4.206426	-0.021948	0.588188
107.648033	97.648221	4.211430	-0.023241	0.601411
112.484020	103.235333	4.216435	-0.024301	0.614564
116.435998	109.047277	4.221440	-0.025167	0.627592
119.566765	115.048160	4.226445	-0.025855	0.640452
121.754962	121.254332	4.231450	-0.026336	0.653149
123.442004	127.562728	4.236454	-0.026709	0.665637
124.733694	133.955474	4.241459	-0.026995	0.677927
125.697120	140.355830	4.246464	-0.027209	0.689913
126.624519	146.732322	4.251469	-0.027416	0.701641
127.158999	153.150069	4.256474	-0.027536	0.713132
127.797332	159.503829	4.261478	-0.027680	0.724361
128.337741	165.853945	4.266483	-0.027802	0.735384
128.814664	172.170484	4.271488	-0.027910	0.746170
129.242872	178.445017	4.276493	-0.028008	0.756719
129.861101	184.651060	4.281498	-0.028146	0.767063
130.199946	190.842371	4.286502	-0.028224	0.777171
130.616289	196.981044	4.291507	-0.028319	0.787086
130.962127	203.076785	4.296512	-0.028398	0.796791
131.277685	209.136905	4.301517	-0.028471	0.806317
131.709702	215.142176	4.306522	-0.028569	0.815676
132.092105	221.104181	4.311526	-0.028656	0.824852
132.479011	227.038662	4.316531	-0.028745	0.833886
132.984089	232.889707	4.321536	-0.028859	0.842727
133.239097	238.742454	4.326541	-0.028918	0.851420
133.594956	244.548040	4.331546	-0.028999	0.859980
133.937567	250.308919	4.336550	-0.029078	0.868388
134.367746	256.015803	4.341555	-0.029175	0.876658
134.829779	261.700851	4.346560	-0.029280	0.884828
135.151553	267.370379	4.351565	-0.029353	0.892868
135.533857	273.007963	4.356570	-0.029440	0.900807
135.807876	278.639685	4.361574	-0.029504	0.908643
135.964460	284.245596	4.366579	-0.029541	0.916351
136.347495	289.789524	4.371584	-0.029629	0.923961
136.650292	295.318380	4.376589	-0.029698	0.931471
137.087075	300.816634	4.381594	-0.029797	0.938909
137.538497	306.272274	4.386598	-0.029899	0.946235
137.677671	311.767392	4.391603	-0.029933	0.953490
137.831038	317.233549	4.396608	-0.029969	0.960655
138.240163	322.649230	4.401613	-0.030062	0.967756
138.504020	328.075458	4.406618	-0.030123	0.974788
138.730342	333.477589	4.411622	-0.030176	0.981731
138.821981	338.915160	4.416627	-0.030199	0.988643
139.209887	344.250707	4.421632	-0.030287	0.995439
139.306325	349.625245	4.426637	-0.030312	1.002178
139.560475	354.982639	4.431642	-0.030370	1.008883
139.755856	360.305435	4.436646	-0.030416	1.015489
140.172928	365.600720	4.441651	-0.030511	1.022062
140.362822	370.917189	4.446656	-0.030556	1.028575
140.578648	376.208681	4.451661	-0.030606	1.035021
140.797460	381.505964	4.456666	-0.030657	1.041435
141.091778	386.782694	4.461670	-0.030724	1.047800
141.255039	392.075748	4.466675	-0.030763	1.054120
141.471062	397.334519	4.471680	-0.030814	1.060372
141.677840	402.605332	4.476685	-0.030862	1.066600
141.900721	407.871186	4.481690	-0.030914	1.072789
142.160829	413.097810	4.486694	-0.030974	1.078904
142.448639	418.321986	4.491699	-0.031040	1.084986
142.658060	423.570229	4.496704	-0.031089	1.091048
142.742939	428.810705	4.501709	-0.031111	1.097045
142.838527	434.055702	4.506714	-0.031135	1.103016
143.129392	439.243872	4.511718	-0.031202	1.108926
143.480053	444.436233	4.516723	-0.031281	1.114820
143.685774	449.647864	4.521728	-0.031330	1.120679
144.041250	454.830137	4.526733	-0.031410	1.126500
144.153595	460.057916	4.531738	-0.031438	1.132300
144.289628	465.256588	4.536742	-0.031471	1.138042
144.387960	470.475624	4.541747	-0.031496	1.143771
144.667252	475.670718	4.546752	-0.031560	1.149476
145.040207	480.816404	4.551757	-0.031645	1.155116
145.243447	485.997515	4.556762	-0.031692	1.160737
145.389330	491.183672	4.561766	-0.031727	1.166327
145.423470	496.386527	4.566771	-0.031738	1.171890
149.272387	501.016922	4.571776	-0.032581	1.177451
150.870961	506.064138	4.576781	-0.032933	1.183055
151.466664	511.268770	4.581786	-0.033066	1.188632
151.957648	516.466966	4.586790	-0.033177	1.194159
152.463159	521.670718	4.591795	-0.033290	1.199669
152.698459	526.910163	4.596800	-0.033345	1.205147
152.864205	532.133667	4.601805	-0.033384	1.210572
153.080205	537.347912	4.606810	-0.033435	1.215972
153.458924	542.517804	4.611814	-0.033521	1.221328
153.963743	547.687029	4.616819	-0.033634	1.226680
154.562479	552.825138	4.621824	-0.033768	1.231992
154.987877	557.969059	4.626829	-0.033864	1.237259
155.164900	563.166651	4.631834	-0.033906	1.242520
155.570834	568.308447	4.636838	-0.033998	1.247737
155.716015	573.494146	4.641843	-0.034032	1.252937
155.969394	578.639957	4.646848	-0.034091	1.258092
156.274244	583.787835	4.651853	-0.034161	1.263236
156.573458	588.913219	4.656858	-0.034229	1.268335
157.003176	594.034296	4.661862	-0.034326	1.273430
157.313506	599.162890	4.666867	-0.034397	1.278494
157.415101	604.337236	4.671872	-0.034422	1.283551
157.723230	609.455815	4.676877	-0.034493	1.288565
157.992554	614.600566	4.681882	-0.034555	1.293578
158.024679	619.750343	4.686886	-0.034565	1.298543
158.296552	624.880955	4.691891	-0.034627	1.303505
158.778138	629.987985	4.696896	-0.034736	1.308456
158.976506	635.101332	4.701901	-0.034782	1.313354
159.216667	640.224207	4.706906	-0.034838	1.318248
159.546291	645.315081	4.711910	-0.034913	1.323106
159.665189	650.452119	4.716915	-0.034942	1.327961
159.990224	655.555745	4.721920	-0.035016	1.332795
160.277604	660.644933	4.726925	-0.035082	1.337593
160.462697	665.776392	4.731930	-0.035126	1.342399
160.908405	670.844799	4.736934	-0.035226	1.347165
161.212495	675.945034	4.741939	-0.035295	1.351925
161.440624	681.061423	4.746944	-0.035348	1.356672
161.675470	686.166485	4.751949	-0.035403	1.361392
161.831755	691.297403	4.756954	-0.035440	1.366110
162.154576	696.384736	4.761958	-0.035514	1.370794
162.269839	701.499343	4.766963	-0.035542	1.375458
162.543889	706.602856	4.771968	-0.035605	1.380118
162.813577	711.708228	4.776973	-0.035667	1.384764
163.127178	716.810299	4.781978	-0.035739	1.389397
163.441203	721.885313	4.786982	-0.035810	1.393990
163.808847	726.957389	4.791987	-0.035894	1.398573
164.323937	732.026419	4.796992	-0.036009	1.403157
164.816469	737.086236	4.801997	-0.036120	1.407715
164.888127	742.225955	4.807002	-0.036139	1.412274
164.939329	747.331885	4.812006	-0.036153	1.416785
165.255052	752.420710	4.817011	-0.036225	1.421302
165.589279	757.500923	4.822016	-0.036301	1.425799
165.912576	762.569013	4.827021	-0.036375	1.430270
166.339038	767.640198	4.832026	-0.036471	1.434743
166.288662	772.770167	4.837030	-0.036463	1.439191
166.562582	777.859148	4.842035	-0.036526	1.443632
166.773216	782.958915	4.847040	-0.036575	1.448060
166.982350	788.035439	4.852045	-0.036624	1.452455
167.211543	793.127084	4.857050	-0.036677	1.456852
167.824976	798.153861	4.862054	-0.036814	1.461229
168.095162	803.274403	4.867059	-0.036876	1.465629
168.339222	808.373394	4.872064	-0.036933	1.469994
168.561640	813.449610	4.877069	-0.036984	1.474324
168.808466	818.536214	4.882074	-0.037041	1.478654
169.116131	823.602242	4.887078	-0.037112	1.482961
169.406366	828.669046	4.892083	-0.037178	1.487254
169.805175	833.728033	4.897088	-0.037268	1.491541
169.915276	838.815624	4.902093	-0.037296	1.495804
170.156245	843.906880	4.907098	-0.037351	1.500075
170.241844	848.998891	4.912102	-0.037373	1.504315
170.494565	854.062756	4.917107	-0.037431	1.508539
170.774567	859.136444	4.922112	-0.037496	1.512764
170.995650	864.190615	4.927117	-0.037547	1.516953
171.278429	869.265709	4.932122	-0.037612	1.521156
172.019678	874.276167	4.937126	-0.037777	1.525348
172.512398	879.326225	4.942131	-0.037887	1.529532
173.088362	884.384098	4.947136	-0.038016	1.533720
173.372131	889.457120	4.952141	-0.038081	1.537875
173.828513	894.534039	4.957146	-0.038184	1.542041
174.083644	899.629642	4.962150	-0.038243	1.546188
174.306280	904.714138	4.967155	-0.038295	1.550311
174.431243	909.814025	4.972160	-0.038325	1.554425
174.531078	914.897998	4.977165	-0.038350	1.558511
174.940034	919.956184	4.982170	-0.038442	1.562602
175.190111	925.005173	4.987174	-0.038500	1.566657
175.484780	930.068843	4.992179	-0.038568	1.570717
175.712313	935.155689	4.997184	-0.038620	1.574778
176.047137	940.203831	5.002189	-0.038697	1.578810
176.194767	945.306681	5.007194	-0.038732	1.582854
176.183920	950.376754	5.012198	-0.038733	1.586844
176.450262	955.429353	5.017203	-0.038794	1.590841
176.928545	960.467242	5.022208	-0.038901	1.594840
176.903394	965.555999	5.027213	-0.038899	1.598813
177.206180	970.627720	5.032218	-0.038968	1.602799
177.373491	975.663077	5.037222	-0.039008	1.606731
177.513259	980.748072	5.042227	-0.039042	1.610690
177.560418	985.837065	5.047232	-0.039055	1.614632
177.819234	990.878184	5.052237	-0.039115	1.618550
178.113108	995.959584	5.057242	-0.039182	1.622494
178.346657	1001.003509	5.062246	-0.039236	1.626393
178.696908	1006.041676	5.067251	-0.039315	1.630290
179.044289	1011.082511	5.072256	-0.039394	1.634180
179.318135	1016.132686	5.077261	-0.039457	1.638060
179.505741	1021.209900	5.082266	-0.039501	1.641942
179.815566	1026.247146	5.087270	-0.039572	1.645797
180.041321	1031.303953	5.092275	-0.039625	1.649650
180.072340	1036.395268	5.097280	-0.039634	1.653498
180.331957	1041.434269	5.102285	-0.039694	1.657323
180.722939	1046.465098	5.107290	-0.039783	1.661146
181.061132	1051.497486	5.112294	-0.039860	1.664956
181.189428	1056.575528	5.117299	-0.039891	1.668769
181.446949	1061.636850	5.122304	-0.039950	1.672575
181.532727	1066.688032	5.127309	-0.039972	1.676347
181.576640	1071.782379	5.132314	-0.039985	1.680137
181.882232	1076.819142	5.137318	-0.040054	1.683904
182.281050	1081.855163	5.142323	-0.040145	1.687671
182.230896	1086.948110	5.147328	-0.040137	1.691426
182.367443	1091.993383	5.152333	-0.040170	1.695156
182.605261	1097.047201	5.157338	-0.040225	1.698895
182.717218	1102.120683	5.162342	-0.040252	1.702627
182.947861	1107.171966	5.167347	-0.040306	1.706347
183.329893	1112.189591	5.172352	-0.040392	1.710049
183.591262	1117.225654	5.177357	-0.040452	1.713745
183.730606	1122.296995	5.182362	-0.040486	1.717446
183.991081	1127.319478	5.187366	-0.040546	1.721115
184.218908	1132.374627	5.192371	-0.040599	1.724797
184.636619	1137.416377	5.197376	-0.040693	1.728481
184.952183	1142.447917	5.202381	-0.040765	1.732139
185.107694	1147.501309	5.207386	-0.040802	1.735789
185.051774	1152.591128	5.212390	-0.040793	1.739436
184.958409	1157.674294	5.217395	-0.040776	1.743068
185.314977	1162.686808	5.222400	-0.040857	1.746686
185.603042	1167.692838	5.227405	-0.040922	1.750285
185.884295	1172.756373	5.232410	-0.040987	1.753916
185.981615	1177.813586	5.237414	-0.041011	1.757518
186.066864	1182.865914	5.242419	-0.041033	1.761108
186.054680	1187.945265	5.247424	-0.041033	1.764700
186.215079	1192.979691	5.252429	-0.041072	1.768269
186.449516	1198.039320	5.257434	-0.041126	1.771857
186.523670	1203.064788	5.262438	-0.041145	1.775397
186.766517	1208.100916	5.267443	-0.041201	1.778955
187.147991	1213.152686	5.272448	-0.041288	1.782529
187.508583	1218.174508	5.277453	-0.041369	1.786073
187.872035	1223.216648	5.282458	-0.041452	1.789624
188.115876	1228.256531	5.287462	-0.041508	1.793156
188.594528	1233.263370	5.292467	-0.041616	1.796680
188.906638	1238.302211	5.297472	-0.041687	1.800203
189.086210	1243.362955	5.302477	-0.041729	1.803722
189.281319	1248.417556	5.307482	-0.041775	1.807231
189.550886	1253.440295	5.312486	-0.041837	1.810718
189.693542	1258.503175	5.317491	-0.041871	1.814215
189.968418	1263.559434	5.322496	-0.041934	1.817712
190.153271	1268.600326	5.327501	-0.041978	1.821184
190.322767	1273.626969	5.332506	-0.042018	1.824638
190.297449	1278.694919	5.337510	-0.042015	1.828096
190.598353	1283.730926	5.342515	-0.042084	1.831555
190.640296	1288.771629	5.347520	-0.042096	1.834988
190.987135	1293.800716	5.352525	-0.042175	1.838433
191.893794	1298.780607	5.357530	-0.042376	1.841890
192.506398	1303.777333	5.362534	-0.042513	1.845325
192.538308	1308.869622	5.367539	-0.042523	1.848765
192.793862	1313.935073	5.372544	-0.042582	1.852201
192.939932	1318.964965	5.377549	-0.042617	1.855597
192.916424	1324.056992	5.382554	-0.042615	1.859014
193.308057	1329.090085	5.387558	-0.042704	1.862421
193.692257	1334.124483	5.392563	-0.042791	1.865822
193.834719	1339.178371	5.397568	-0.042825	1.869209
193.804465	1344.228774	5.402573	-0.042821	1.872572
194.026343	1349.258363	5.407578	-0.042873	1.875938
194.087728	1354.297873	5.412582	-0.042889	1.879289
194.067116	1359.371867	5.417587	-0.042888	1.882651
194.439852	1364.389989	5.422592	-0.042972	1.886004
194.531555	1369.409132	5.427597	-0.042996	1.889327
194.687104	1374.464528	5.432602	-0.043033	1.892673
194.802543	1379.515007	5.437606	-0.043061	1.896007
195.005639	1384.542461	5.442611	-0.043108	1.899328
195.255005	1389.573217	5.447616	-0.043166	1.902649
195.288490	1394.607575	5.452621	-0.043176	1.905948
195.550524	1399.631712	5.457626	-0.043237	1.909254
195.812271	1404.654674	5.462630	-0.043297	1.912553
195.972211	1409.699762	5.467635	-0.043335	1.915853
196.443480	1414.706226	5.472640	-0.043441	1.919148
196.491595	1419.762321	5.477645	-0.043454	1.922434
196.817982	1424.797807	5.482650	-0.043529	1.925724
196.952375	1429.828915	5.487654	-0.043561	1.928990
197.154474	1434.887633	5.492659	-0.043608	1.932273
197.171334	1439.943264	5.497664	-0.043615	1.935534
197.392775	1444.969952	5.502669	-0.043667	1.938787
197.819973	1450.024475	5.507674	-0.043763	1.942070
198.239200	1455.101710	5.512678	-0.043858	1.945361
198.460114	1460.108500	5.517683	-0.043909	1.948585
198.589748	1465.146244	5.522688	-0.043940	1.951816
198.703373	1470.146978	5.527693	-0.043968	1.955017
198.843543	1475.204769	5.532698	-0.044002	1.958251
199.129437	1480.219065	5.537702	-0.044067	1.961464
199.528093	1485.202123	5.542707	-0.044157	1.964661
199.793408	1490.251046	5.547712	-0.044218	1.967883
