Wed Jun 08 12:52:27 2022

Number of Points = 5604
Depth (nm)	Load (µN)	Time (s)	Depth (V)	Load (V)
554.991762	6754.633335	22.308787	-0.123784	4.120114
555.019613	6749.574232	22.313792	-0.123786	4.118599
555.089831	6744.690824	22.318797	-0.123797	4.117135
555.059426	6739.641479	22.323802	-0.123786	4.115623
555.000468	6734.592389	22.328807	-0.123769	4.114109
554.892167	6729.614971	22.333811	-0.123742	4.112617
554.890480	6724.624858	22.338816	-0.123737	4.111120
554.877121	6719.637379	22.343821	-0.123730	4.109624
554.998121	6714.570133	22.348826	-0.123752	4.108102
554.854325	6709.692915	22.353831	-0.123717	4.106638
554.798610	6704.581253	22.358835	-0.123701	4.105102
554.636873	6699.547389	22.363840	-0.123661	4.103590
554.539394	6694.676530	22.368845	-0.123636	4.102126
554.577352	6689.614883	22.373850	-0.123640	4.100604
554.670155	6684.616307	22.378855	-0.123656	4.099099
554.633153	6679.644098	22.383859	-0.123644	4.097603
554.749049	6674.607080	22.388864	-0.123665	4.096086
554.664829	6669.590005	22.393869	-0.123643	4.094575
554.664782	6664.562869	22.398874	-0.123639	4.093060
554.600093	6659.653448	22.403879	-0.123620	4.091581
554.527297	6654.572813	22.408883	-0.123600	4.090049
554.526983	6649.531605	22.413888	-0.123596	4.088528
554.698752	6644.612186	22.418893	-0.123630	4.087043
554.520506	6639.557091	22.423898	-0.123587	4.085518
554.582466	6634.575277	22.428903	-0.123596	4.084013
554.595282	6629.618208	22.433907	-0.123595	4.082515
554.553241	6624.602120	22.438912	-0.123581	4.081000
554.758372	6619.592084	22.443917	-0.123622	4.079484
554.599033	6614.590141	22.448922	-0.123583	4.077972
554.652935	6609.640067	22.453927	-0.123591	4.076474
554.506210	6604.565775	22.458931	-0.123555	4.074939
554.342272	6599.535426	22.463936	-0.123515	4.073416
554.298980	6594.696514	22.468941	-0.123501	4.071951
554.136836	6589.595797	22.473946	-0.123462	4.070406
554.179460	6584.555927	22.478951	-0.123467	4.068878
554.170300	6579.609769	22.483955	-0.123461	4.067379
554.096492	6574.592404	22.488960	-0.123441	4.065857
554.162910	6569.572941	22.493965	-0.123451	4.064333
554.154412	6564.574761	22.498970	-0.123445	4.062816
553.986817	6559.637707	22.503975	-0.123404	4.061317
553.823434	6554.574159	22.508979	-0.123365	4.059780
553.755464	6549.534543	22.513984	-0.123346	4.058249
553.791583	6544.652387	22.518989	-0.123349	4.056764
553.792441	6539.567269	22.523994	-0.123345	4.055217
553.815598	6534.563411	22.528999	-0.123346	4.053695
553.997754	6529.678569	22.534003	-0.123382	4.052207
553.880609	6524.604648	22.539008	-0.123352	4.050663
554.088496	6519.544448	22.544013	-0.123394	4.049120
553.976201	6514.599459	22.549018	-0.123365	4.047614
553.983542	6509.567889	22.554023	-0.123363	4.046080
553.870985	6504.552969	22.559027	-0.123334	4.044551
553.927215	6499.560679	22.564032	-0.123342	4.043028
553.966907	6494.610949	22.569037	-0.123347	4.041517
553.808464	6489.539798	22.574042	-0.123308	4.039970
553.847442	6484.548852	22.579047	-0.123312	4.038445
553.924377	6479.647114	22.584051	-0.123325	4.036947
553.918812	6474.585785	22.589056	-0.123320	4.035400
553.949726	6469.573825	22.594061	-0.123322	4.033868
553.837211	6464.641564	22.599066	-0.123294	4.032360
553.812439	6459.564359	22.604071	-0.123284	4.030806
553.755841	6454.504029	22.609075	-0.123268	4.029257
553.721636	6449.578443	22.614080	-0.123256	4.027749
553.725616	6444.576717	22.619085	-0.123253	4.026217
553.765173	6439.518246	22.624090	-0.123257	4.024666
553.623993	6434.565488	22.629095	-0.123222	4.023148
553.614467	6429.594792	22.634099	-0.123216	4.021624
553.443865	6424.566160	22.639104	-0.123175	4.020082
553.501513	6419.577675	22.644109	-0.123183	4.018550
553.367823	6414.616398	22.649114	-0.123150	4.017027
553.294794	6409.579465	22.654119	-0.123130	4.015481
553.264225	6404.525658	22.659123	-0.123119	4.013928
553.141023	6399.527659	22.664128	-0.123088	4.012392
553.242288	6394.523834	22.669133	-0.123106	4.010852
553.210995	6389.472837	22.674138	-0.123095	4.009299
553.178730	6384.596218	22.679143	-0.123084	4.007798
553.223913	6379.538721	22.684147	-0.123090	4.006241
553.372973	6374.539961	22.689152	-0.123118	4.004701
553.392411	6369.552951	22.694157	-0.123118	4.003164
553.276016	6364.577673	22.699162	-0.123089	4.001631
553.200098	6359.535892	22.704167	-0.123068	4.000076
552.870864	6354.522036	22.709171	-0.122992	3.998531
553.019790	6349.618846	22.714176	-0.123021	3.997017
552.954577	6344.555761	22.719181	-0.123002	3.995454
552.964547	6339.512540	22.724186	-0.123000	3.993897
552.984752	6334.646161	22.729191	-0.123001	3.992393
552.870056	6329.561282	22.734195	-0.122972	3.990822
552.913631	6324.544413	22.739200	-0.122977	3.989270
552.994088	6319.604474	22.744205	-0.122990	3.987742
553.013775	6314.527709	22.749210	-0.122991	3.986171
553.146532	6309.540587	22.754215	-0.123015	3.984627
552.984214	6304.575165	22.759219	-0.122976	3.983090
553.074621	6299.598595	22.764224	-0.122992	3.981548
552.804158	6294.553650	22.769229	-0.122928	3.979985
552.735406	6289.534453	22.774234	-0.122909	3.978429
552.743998	6284.598330	22.779239	-0.122907	3.976898
552.839449	6279.555098	22.784243	-0.122924	3.975333
552.766708	6274.525690	22.789248	-0.122904	3.973772
552.729015	6269.655338	22.794253	-0.122892	3.972260
552.554686	6264.536722	22.799258	-0.122849	3.970670
552.452608	6259.542228	22.804263	-0.122823	3.969118
552.426592	6254.626530	22.809267	-0.122813	3.967590
552.453685	6249.539459	22.814272	-0.122815	3.966007
552.535099	6244.511942	22.819277	-0.122829	3.964443
552.387283	6239.593269	22.824282	-0.122792	3.962912
552.388298	6234.583220	22.829287	-0.122788	3.961352
552.326380	6229.523671	22.834291	-0.122771	3.959776
552.314727	6224.574625	22.839296	-0.122764	3.958234
552.306170	6219.594491	22.844301	-0.122758	3.956681
552.413567	6214.532890	22.849306	-0.122777	3.955103
552.348883	6209.581405	22.854311	-0.122759	3.953558
552.393299	6204.594448	22.859315	-0.122765	3.952001
552.331502	6199.538931	22.864320	-0.122747	3.950423
552.319183	6194.547655	22.869325	-0.122740	3.948864
552.197179	6189.565819	22.874330	-0.122710	3.947307
552.288094	6184.543052	22.879335	-0.122725	3.945737
552.302386	6179.544870	22.884339	-0.122724	3.944173
552.300495	6174.630407	22.889344	-0.122720	3.942636
552.253163	6169.565091	22.894349	-0.122705	3.941050
552.240846	6164.504966	22.899354	-0.122699	3.939466
552.133010	6159.603944	22.904359	-0.122671	3.937931
552.126591	6154.557839	22.909363	-0.122666	3.936350
552.127862	6149.523753	22.914368	-0.122662	3.934771
552.107631	6144.547349	22.919373	-0.122653	3.933211
551.956025	6139.489907	22.924378	-0.122616	3.931624
552.137052	6134.513211	22.929383	-0.122651	3.930062
551.913930	6129.544138	22.934387	-0.122599	3.928502
551.936533	6124.532134	22.939392	-0.122599	3.926927
551.738005	6119.516540	22.944397	-0.122552	3.925351
551.759116	6114.537373	22.949402	-0.122552	3.923786
551.612449	6109.595489	22.954407	-0.122516	3.922232
551.764753	6104.520423	22.959411	-0.122545	3.920635
551.751715	6099.475765	22.964416	-0.122538	3.919047
551.757879	6094.598742	22.969421	-0.122536	3.917511
551.691794	6089.529277	22.974426	-0.122517	3.915915
551.676591	6084.490722	22.979431	-0.122510	3.914327
551.760833	6079.582111	22.984435	-0.122524	3.912779
551.571134	6074.517628	22.989440	-0.122478	3.911182
551.530642	6069.505940	22.994445	-0.122466	3.909601
551.466892	6064.555597	22.999450	-0.122448	3.908038
551.513610	6059.534239	23.004455	-0.122454	3.906452
551.554982	6054.521822	23.009459	-0.122459	3.904869
551.388896	6049.560628	23.014464	-0.122418	3.903301
551.583540	6044.546464	23.019469	-0.122457	3.901716
551.479575	6039.486735	23.024474	-0.122430	3.900115
551.540779	6034.558420	23.029479	-0.122439	3.898556
551.456154	6029.542284	23.034483	-0.122416	3.896968
551.396832	6024.508512	23.039488	-0.122399	3.895374
551.362575	6019.571407	23.044493	-0.122388	3.893810
551.262890	6014.555547	23.049498	-0.122362	3.892220
551.409910	6009.538759	23.054503	-0.122390	3.890629
551.450995	6004.545674	23.059507	-0.122395	3.889046
551.350318	5999.559606	23.064512	-0.122369	3.887463
551.424991	5994.516492	23.069517	-0.122381	3.885862
551.335120	5989.464759	23.074522	-0.122357	3.884258
551.215116	5984.608709	23.079527	-0.122327	3.882715
551.242992	5979.514852	23.084531	-0.122329	3.881096
551.125083	5974.469430	23.089536	-0.122299	3.879492
551.313820	5969.608225	23.094541	-0.122336	3.877945
551.163011	5964.525788	23.099546	-0.122299	3.876328
551.082769	5959.508150	23.104551	-0.122277	3.874730
551.016164	5954.556285	23.109555	-0.122259	3.873153
550.898863	5949.489004	23.114560	-0.122229	3.871538
550.972772	5944.488109	23.119565	-0.122241	3.869944
551.086350	5939.544962	23.124570	-0.122262	3.868368
550.994159	5934.546556	23.129575	-0.122238	3.866773
551.084796	5929.499915	23.134579	-0.122253	3.865163
550.723864	5924.545494	23.139584	-0.122170	3.863580
550.650944	5919.529877	23.144589	-0.122150	3.861978
550.674074	5914.452599	23.149594	-0.122151	3.860356
550.641659	5909.526027	23.154599	-0.122140	3.858781
550.586550	5904.529331	23.159603	-0.122124	3.857183
550.663517	5899.481609	23.164608	-0.122137	3.855568
550.802486	5894.494278	23.169613	-0.122163	3.853971
550.809986	5889.441221	23.174618	-0.122160	3.852353
550.446255	5884.468646	23.179623	-0.122077	3.850760
550.757230	5879.476143	23.184627	-0.122141	3.849160
550.530239	5874.474164	23.189632	-0.122087	3.847556
550.663777	5869.494248	23.194637	-0.122112	3.845959
550.457783	5864.466274	23.199642	-0.122063	3.844345
550.474669	5859.603800	23.204647	-0.122063	3.842784
550.458546	5854.518948	23.209651	-0.122055	3.841151
550.469501	5849.461398	23.214656	-0.122053	3.839526
550.496835	5844.560307	23.219661	-0.122055	3.837950
550.562515	5839.465933	23.224666	-0.122065	3.836312
550.570769	5834.455515	23.229671	-0.122063	3.834700
550.341381	5829.571628	23.234675	-0.122009	3.833128
550.407219	5824.524381	23.239680	-0.122019	3.831503
550.483217	5819.472421	23.244685	-0.122031	3.829876
550.391225	5814.508785	23.249690	-0.122007	3.828276
550.341373	5809.503439	23.254695	-0.121992	3.826662
550.200942	5804.431084	23.259699	-0.121957	3.825026
550.194407	5799.529414	23.264704	-0.121952	3.823445
550.217901	5794.518389	23.269709	-0.121953	3.821827
550.026443	5789.431601	23.274714	-0.121907	3.820184
550.008030	5784.541088	23.279719	-0.121899	3.818604
550.124170	5779.511678	23.284723	-0.121920	3.816979
550.112262	5774.449538	23.289728	-0.121913	3.815342
550.260853	5769.580478	23.294733	-0.121942	3.813767
549.999629	5764.525327	23.299738	-0.121881	3.812130
549.917928	5759.489444	23.304743	-0.121859	3.810500
549.967000	5754.527054	23.309747	-0.121865	3.808893
549.948326	5749.470932	23.314752	-0.121857	3.807254
549.879576	5744.478039	23.319757	-0.121838	3.805635
549.959692	5739.478434	23.324762	-0.121851	3.804014
550.030443	5734.500256	23.329767	-0.121863	3.802399
550.073088	5729.494594	23.334771	-0.121868	3.800774
550.020748	5724.498574	23.339776	-0.121852	3.799152
549.898556	5719.533155	23.344781	-0.121822	3.797539
549.824656	5714.461911	23.349786	-0.121801	3.795890
549.740818	5709.491857	23.354791	-0.121779	3.794274
549.675103	5704.527629	23.359795	-0.121761	3.792659
549.572206	5699.455568	23.364800	-0.121734	3.791008
549.665245	5694.507649	23.369805	-0.121750	3.789397
549.651498	5689.515837	23.374810	-0.121743	3.787771
549.806469	5684.499695	23.379815	-0.121773	3.786137
549.797394	5679.514044	23.384819	-0.121767	3.784512
549.645302	5674.536703	23.389824	-0.121729	3.782888
549.729699	5669.512361	23.394829	-0.121744	3.781249
549.597801	5664.495189	23.399834	-0.121711	3.779611
549.592351	5659.548739	23.404839	-0.121706	3.777996
549.539835	5654.483551	23.409843	-0.121690	3.776341
549.403704	5649.449162	23.414848	-0.121656	3.774695
549.559352	5644.526598	23.419853	-0.121686	3.773086
549.263943	5639.458210	23.424858	-0.121617	3.771427
549.320702	5634.427461	23.429863	-0.121626	3.769780
549.411464	5629.519599	23.434867	-0.121641	3.768174
549.371080	5624.488517	23.439872	-0.121628	3.766526
549.299143	5619.445717	23.444877	-0.121609	3.764873
549.417954	5614.542004	23.449882	-0.121631	3.763266
549.298414	5609.530786	23.454887	-0.121600	3.761622
549.318692	5604.519226	23.459891	-0.121601	3.759977
549.179923	5599.553558	23.464896	-0.121566	3.758347
549.062321	5594.510003	23.469901	-0.121536	3.756690
548.976324	5589.475931	23.474906	-0.121514	3.755036
549.005058	5584.597495	23.479911	-0.121516	3.753432
548.893126	5579.500761	23.484915	-0.121487	3.751756
548.756497	5574.468318	23.489920	-0.121453	3.750099
548.889021	5569.579851	23.494925	-0.121478	3.748491
548.889765	5564.488478	23.499930	-0.121474	3.746814
549.034460	5559.485655	23.504935	-0.121502	3.745167
548.967324	5554.600449	23.509939	-0.121483	3.743557
548.965596	5549.499723	23.514944	-0.121478	3.741875
548.852887	5544.504016	23.519949	-0.121450	3.740226
548.887943	5539.564368	23.524954	-0.121453	3.738596
548.801201	5534.512235	23.529959	-0.121430	3.736928
548.769070	5529.485264	23.534963	-0.121419	3.735267
548.811992	5524.613468	23.539968	-0.121424	3.733658
548.710015	5519.588114	23.544973	-0.121398	3.731996
548.523014	5514.477523	23.549978	-0.121353	3.730305
548.459423	5509.574130	23.554983	-0.121335	3.728682
548.607292	5504.516161	23.559987	-0.121363	3.727008
548.523644	5499.460963	23.564992	-0.121341	3.725333
548.462746	5494.608385	23.569997	-0.121323	3.723725
548.313845	5489.516290	23.575002	-0.121287	3.722037
548.447703	5484.479737	23.580007	-0.121312	3.720367
548.322542	5479.588554	23.585011	-0.121281	3.718744
548.235765	5474.533459	23.590016	-0.121257	3.717065
548.092301	5469.500347	23.595021	-0.121222	3.715393
548.091941	5464.568793	23.600026	-0.121218	3.713755
548.045390	5459.537781	23.605031	-0.121204	3.712082
548.068905	5454.492930	23.610035	-0.121205	3.710405
548.010802	5449.578319	23.615040	-0.121188	3.708769
547.950073	5444.524328	23.620045	-0.121170	3.707087
548.039391	5439.457098	23.625050	-0.121186	3.705400
548.024196	5434.607490	23.630055	-0.121178	3.703784
547.968604	5429.526534	23.635059	-0.121162	3.702091
547.989923	5424.497195	23.640064	-0.121163	3.700414
547.814256	5419.610050	23.645069	-0.121120	3.698783
547.736312	5414.504607	23.650074	-0.121099	3.697078
547.806036	5409.499054	23.655079	-0.121110	3.695408
547.938672	5404.521766	23.660083	-0.121135	3.693746
547.853749	5399.459857	23.665088	-0.121112	3.692054
547.680968	5394.469050	23.670093	-0.121071	3.690384
547.689603	5389.533349	23.675098	-0.121068	3.688733
547.830571	5384.467860	23.680103	-0.121095	3.687039
547.531188	5379.480601	23.685107	-0.121026	3.685367
547.423139	5374.549088	23.690112	-0.120998	3.683715
547.481156	5369.516209	23.695117	-0.121006	3.682028
547.267754	5364.498973	23.700122	-0.120956	3.680345
547.391553	5359.545807	23.705127	-0.120979	3.678684
547.442769	5354.515272	23.710131	-0.120986	3.676997
547.549989	5349.453445	23.715136	-0.121005	3.675298
547.437532	5344.598810	23.720141	-0.120976	3.673667
547.312501	5339.504165	23.725146	-0.120945	3.671954
547.091390	5334.466701	23.730151	-0.120893	3.670259
547.059815	5329.583882	23.735155	-0.120882	3.668617
547.162532	5324.464113	23.740160	-0.120900	3.666895
547.136421	5319.495738	23.745165	-0.120890	3.665222
547.171618	5314.540481	23.750170	-0.120894	3.663553
547.058784	5309.514457	23.755175	-0.120865	3.661859
547.076026	5304.556711	23.760179	-0.120865	3.660188
546.984744	5299.512719	23.765184	-0.120841	3.658486
547.072409	5294.527601	23.770189	-0.120856	3.656804
547.085211	5289.506526	23.775194	-0.120854	3.655109
547.155492	5284.576245	23.780199	-0.120866	3.653445
547.082732	5279.525524	23.785203	-0.120845	3.651738
547.056930	5274.476211	23.790208	-0.120836	3.650030
546.981218	5269.535529	23.795213	-0.120815	3.648359
546.906212	5264.474434	23.800218	-0.120795	3.646646
546.911926	5259.544034	23.805223	-0.120792	3.644977
546.918474	5254.495145	23.810227	-0.120789	3.643267
546.980025	5249.487976	23.815232	-0.120798	3.641571
547.018665	5244.518611	23.820237	-0.120803	3.639886
547.004894	5239.520472	23.825242	-0.120796	3.638191
546.933562	5234.497418	23.830247	-0.120776	3.636486
546.928611	5229.548834	23.835251	-0.120771	3.634806
546.829921	5224.529267	23.840256	-0.120745	3.633101
546.727575	5219.480022	23.845261	-0.120719	3.631384
546.739656	5214.542636	23.850266	-0.120717	3.629706
546.707108	5209.492911	23.855271	-0.120706	3.627988
546.767144	5204.484759	23.860275	-0.120715	3.626284
546.724830	5199.524387	23.865280	-0.120702	3.624595
546.925136	5194.541499	23.870285	-0.120741	3.622900
546.679202	5189.456752	23.875290	-0.120683	3.621165
546.546267	5184.592528	23.880295	-0.120650	3.619506
546.396389	5179.512256	23.885299	-0.120613	3.617772
546.342139	5174.498980	23.890304	-0.120598	3.616061
546.231524	5169.504980	23.895309	-0.120569	3.614355
546.285481	5164.497557	23.900314	-0.120577	3.612645
546.281845	5159.447296	23.905319	-0.120572	3.610919
546.442615	5154.557068	23.910323	-0.120603	3.609249
546.360034	5149.489742	23.915328	-0.120581	3.607515
546.335386	5144.497341	23.920333	-0.120571	3.605806
546.174126	5139.549883	23.925338	-0.120532	3.604111
546.266721	5134.519241	23.930343	-0.120548	3.602388
546.302816	5129.494210	23.935347	-0.120552	3.600667
546.254429	5124.573831	23.940352	-0.120537	3.598979
546.260115	5119.487900	23.945357	-0.120534	3.597235
546.090176	5114.502563	23.950362	-0.120493	3.595522
546.028454	5109.505990	23.955367	-0.120476	3.593806
545.896451	5104.520895	23.960371	-0.120443	3.592092
545.807894	5099.477163	23.965376	-0.120419	3.590358
545.967036	5094.579262	23.970381	-0.120450	3.588675
545.959026	5089.486545	23.975386	-0.120444	3.586923
546.002592	5084.568183	23.980391	-0.120450	3.585231
546.066170	5079.556433	23.985395	-0.120459	3.583506
545.901731	5074.515060	23.990400	-0.120419	3.581767
545.838133	5069.573116	23.995405	-0.120401	3.580063
545.727697	5064.537952	24.000410	-0.120373	3.578326
545.651024	5059.536027	24.005415	-0.120352	3.576599
545.836156	5054.588248	24.010419	-0.120389	3.574893
545.749862	5049.617612	24.015424	-0.120366	3.573176
545.868665	5044.539009	24.020429	-0.120387	3.571422
545.768365	5039.588064	24.025434	-0.120361	3.569710
545.569261	5034.557418	24.030439	-0.120314	3.567968
545.543116	5029.503752	24.035443	-0.120304	3.566219
545.589204	5024.593018	24.040448	-0.120310	3.564519
545.522595	5019.560706	24.045453	-0.120291	3.562776
545.333097	5014.557757	24.050458	-0.120246	3.561040
545.433983	5009.587809	24.055463	-0.120264	3.559318
545.455442	5004.556809	24.060467	-0.120264	3.557573
545.483894	4999.532573	24.065472	-0.120266	3.555830
545.357502	4994.621316	24.070477	-0.120235	3.554123
545.362959	4989.578371	24.075482	-0.120232	3.552372
545.375995	4984.540390	24.080487	-0.120231	3.550621
545.438590	4979.610272	24.085491	-0.120240	3.548907
545.343944	4974.529211	24.090496	-0.120215	3.547139
545.095415	4969.622932	24.095501	-0.120157	3.545428
545.195877	4964.591374	24.100506	-0.120175	3.543677
545.072614	4959.557269	24.105511	-0.120144	3.541922
545.007262	4954.645752	24.110515	-0.120125	3.540209
544.987378	4949.576859	24.115520	-0.120117	3.538441
545.024907	4944.550825	24.120525	-0.120121	3.536688
544.714033	4939.606655	24.125530	-0.120049	3.534959
544.745585	4934.563447	24.130535	-0.120052	3.533198
544.721256	4929.555715	24.135539	-0.120042	3.531447
544.962098	4924.584309	24.140544	-0.120091	3.529712
545.074158	4919.545184	24.145549	-0.120111	3.527950
545.028862	4914.526791	24.150554	-0.120097	3.526194
545.027853	4909.602251	24.155559	-0.120093	3.524469
544.785595	4904.595880	24.160563	-0.120036	3.522713
544.754675	4899.581004	24.165568	-0.120025	3.520955
544.800289	4894.624093	24.170573	-0.120031	3.519217
544.790946	4889.556592	24.175578	-0.120025	3.517439
544.900130	4884.576815	24.180583	-0.120045	3.515693
544.952342	4879.611080	24.185587	-0.120052	3.513949
544.817266	4874.581845	24.190592	-0.120018	3.512181
544.737639	4869.608451	24.195597	-0.119997	3.510431
544.693142	4864.577858	24.200602	-0.119983	3.508661
544.533561	4859.554444	24.205607	-0.119944	3.506892
544.419322	4854.616359	24.210611	-0.119915	3.505152
544.528283	4849.582185	24.215616	-0.119935	3.503380
544.575616	4844.564071	24.220621	-0.119941	3.501612
544.254474	4839.630583	24.225626	-0.119867	3.499869
544.364407	4834.558833	24.230631	-0.119886	3.498081
544.435434	4829.551076	24.235635	-0.119898	3.496314
544.297010	4824.684533	24.240640	-0.119864	3.494594
544.214797	4819.600341	24.245645	-0.119842	3.492796
544.121937	4814.588023	24.250650	-0.119817	3.491023
544.174340	4809.618370	24.255655	-0.119824	3.489266
544.068571	4804.577204	24.260659	-0.119797	3.487481
544.015743	4799.607375	24.265664	-0.119782	3.485721
544.010466	4794.621702	24.270669	-0.119776	3.483955
544.190663	4789.557317	24.275674	-0.119812	3.482162
544.062262	4784.604748	24.280679	-0.119779	3.480405
543.928348	4779.603006	24.285683	-0.119746	3.478628
543.824618	4774.539497	24.290688	-0.119719	3.476830
543.869414	4769.641314	24.295693	-0.119725	3.475091
544.008543	4764.577988	24.300698	-0.119751	3.473294
543.834940	4759.565153	24.305703	-0.119709	3.471509
544.021157	4754.627329	24.310707	-0.119746	3.469755
543.920786	4749.561805	24.315712	-0.119720	3.467951
543.823088	4744.648760	24.320717	-0.119694	3.466201
543.738027	4739.656291	24.325722	-0.119672	3.464421
543.555580	4734.574465	24.330727	-0.119628	3.462608
543.637487	4729.614478	24.335731	-0.119642	3.460840
543.557825	4724.597250	24.340736	-0.119620	3.459049
543.690843	4719.571409	24.345741	-0.119645	3.457257
543.658003	4714.569930	24.350746	-0.119634	3.455470
543.501359	4709.577340	24.355751	-0.119595	3.453684
543.541598	4704.569658	24.360755	-0.119600	3.451894
543.334157	4699.601640	24.365760	-0.119551	3.450114
543.396884	4694.576520	24.370765	-0.119560	3.448317
543.312377	4689.551643	24.375770	-0.119538	3.446516
543.420997	4684.621518	24.380775	-0.119557	3.444751
543.338666	4679.586987	24.385779	-0.119535	3.442945
543.122568	4674.588013	24.390784	-0.119484	3.441150
543.368651	4669.612520	24.395789	-0.119534	3.439368
543.335419	4664.580582	24.400794	-0.119522	3.437561
543.354747	4659.613603	24.405799	-0.119522	3.435777
543.238817	4654.618763	24.410803	-0.119493	3.433980
543.270759	4649.538443	24.415808	-0.119496	3.432154
543.373553	4644.627267	24.420813	-0.119514	3.430388
543.199341	4639.609634	24.425818	-0.119472	3.428580
543.204553	4634.559148	24.430823	-0.119469	3.426761
543.176339	4629.659899	24.435827	-0.119459	3.424995
543.072125	4624.607726	24.440832	-0.119432	3.423172
542.937706	4619.637339	24.445837	-0.119398	3.421377
543.056901	4614.616386	24.450842	-0.119420	3.419567
542.976175	4609.596446	24.455847	-0.119399	3.417753
542.942887	4604.649886	24.460851	-0.119387	3.415965
542.782640	4599.666078	24.465856	-0.119348	3.414161
542.834354	4594.592790	24.470861	-0.119355	3.412327
542.957180	4589.622872	24.475866	-0.119378	3.410530
542.914307	4584.628578	24.480871	-0.119365	3.408721
542.713529	4579.576976	24.485875	-0.119317	3.406889
542.761335	4574.660186	24.490880	-0.119323	3.405107
542.702123	4569.634110	24.495885	-0.119306	3.403284
542.541473	4564.650153	24.500890	-0.119267	3.401473
542.725038	4559.662567	24.505895	-0.119303	3.399665
542.796873	4554.653809	24.510899	-0.119314	3.397847
542.710160	4549.661111	24.515904	-0.119291	3.396031
542.799101	4544.668151	24.520909	-0.119307	3.394217
542.824505	4539.592104	24.525914	-0.119308	3.392370
542.484681	4534.660050	24.530919	-0.119230	3.390570
542.236657	4529.667759	24.535923	-0.119171	3.388748
542.229410	4524.615048	24.540928	-0.119166	3.386906
542.279308	4519.755304	24.545933	-0.119173	3.385135
542.281149	4514.656268	24.550938	-0.119169	3.383275
542.434319	4509.685332	24.555943	-0.119198	3.381463
542.411166	4504.714243	24.560947	-0.119189	3.379648
542.380504	4499.647919	24.565952	-0.119178	3.377796
542.368857	4494.669804	24.570957	-0.119172	3.375976
542.347004	4489.629115	24.575962	-0.119163	3.374132
542.436530	4484.607725	24.580967	-0.119178	3.372295
542.400322	4479.706981	24.585971	-0.119166	3.370500
542.177337	4474.641451	24.590976	-0.119113	3.368641
542.069393	4469.650424	24.595981	-0.119086	3.366809
541.797622	4464.718639	24.600986	-0.119022	3.364996
542.000578	4459.677008	24.605991	-0.119062	3.363149
541.989380	4454.725675	24.610995	-0.119056	3.361331
541.989518	4449.683078	24.616000	-0.119052	3.359478
541.872518	4444.701076	24.621005	-0.119022	3.357645
541.994642	4439.754536	24.626010	-0.119045	3.355828
541.719276	4434.706147	24.631015	-0.118980	3.353965
541.808912	4429.678306	24.636019	-0.118996	3.352116
541.905156	4424.734256	24.641024	-0.119013	3.350296
541.682017	4419.702177	24.646029	-0.118960	3.348437
541.701800	4414.705206	24.651034	-0.118960	3.346595
541.807722	4409.725711	24.656039	-0.118979	3.344759
541.758224	4404.707763	24.661043	-0.118964	3.342905
541.679518	4399.726049	24.666048	-0.118943	3.341064
541.685760	4394.729732	24.671053	-0.118940	3.339217
541.576655	4389.684058	24.676058	-0.118912	3.337349
541.615643	4384.785449	24.681063	-0.118917	3.335537
541.719634	4379.740665	24.686067	-0.118935	3.333671
541.708279	4374.700621	24.691072	-0.118929	3.331804
541.596591	4369.748042	24.696077	-0.118900	3.329966
541.566137	4364.700210	24.701082	-0.118890	3.328094
541.474861	4359.736285	24.706087	-0.118866	3.326250
541.503758	4354.753568	24.711091	-0.118868	3.324401
541.472640	4349.676443	24.716096	-0.118857	3.322514
541.532996	4344.761668	24.721101	-0.118866	3.320688
541.634602	4339.708325	24.726106	-0.118884	3.318811
541.550644	4334.720252	24.731111	-0.118862	3.316953
541.469188	4329.745782	24.736115	-0.118840	3.315099
541.335582	4324.704544	24.741120	-0.118806	3.313219
541.155707	4319.751314	24.746125	-0.118763	3.311370
541.012161	4314.729714	24.751130	-0.118728	3.309494
540.969909	4309.709503	24.756135	-0.118714	3.307620
541.066489	4304.799174	24.761139	-0.118731	3.305788
541.093022	4299.706099	24.766144	-0.118733	3.303886
541.048223	4294.740471	24.771149	-0.118719	3.302029
540.999452	4289.746135	24.776154	-0.118704	3.300160
540.996285	4284.716567	24.781159	-0.118699	3.298278
540.986596	4279.741039	24.786163	-0.118693	3.296415
540.837341	4274.702673	24.791168	-0.118657	3.294525
540.888358	4269.705725	24.796173	-0.118664	3.292652
540.916382	4264.757673	24.801178	-0.118666	3.290797
540.776412	4259.708412	24.806183	-0.118631	3.288899
540.889266	4254.726915	24.811187	-0.118651	3.287031
541.004651	4249.750586	24.816192	-0.118673	3.285163
541.088203	4244.711388	24.821197	-0.118687	3.283270
541.070258	4239.759791	24.826202	-0.118679	3.281407
540.989762	4234.737846	24.831207	-0.118657	3.279516
540.985685	4229.713340	24.836211	-0.118652	3.277624
540.909034	4224.786504	24.841216	-0.118631	3.275766
540.789903	4219.759494	24.846221	-0.118601	3.273868
540.928938	4214.752176	24.851226	-0.118627	3.271982
540.854276	4209.763498	24.856231	-0.118607	3.270097
540.837514	4204.723542	24.861235	-0.118599	3.268194
540.729297	4199.761398	24.866240	-0.118571	3.266316
540.659349	4194.766343	24.871245	-0.118552	3.264426
540.455558	4189.734043	24.876250	-0.118503	3.262518
540.525334	4184.794580	24.881255	-0.118515	3.260650
540.699494	4179.731423	24.886259	-0.118548	3.258735
