Thu Jun 09 13:32:29 2022

Number of Points = 5617
Depth (nm)	Load (µN)	Time (s)	Depth (V)	Load (V)
183.871012	6984.782622	22.208525	-0.045212	4.191015
183.826798	6979.724639	22.213530	-0.045199	4.189512
183.927198	6974.729757	22.218535	-0.045217	4.188027
184.073466	6969.755578	22.223539	-0.045245	4.186547
184.186018	6964.734041	22.228544	-0.045266	4.185052
184.042544	6959.680883	22.233549	-0.045231	4.183550
183.633348	6954.759595	22.238554	-0.045139	4.182087
183.575972	6949.749910	22.243559	-0.045123	4.180596
183.312065	6944.658598	22.248563	-0.045061	4.179081
183.267568	6939.707354	22.253568	-0.045048	4.177606
183.591778	6934.818776	22.258573	-0.045115	4.176147
183.872523	6929.742408	22.263578	-0.045173	4.174631
184.121802	6924.743477	22.268583	-0.045224	4.173138
184.111173	6919.711065	22.273587	-0.045218	4.171636
183.948106	6914.705254	22.278592	-0.045179	4.170143
183.902307	6909.667338	22.283597	-0.045165	4.168639
183.528809	6904.720062	22.288602	-0.045080	4.167163
183.637125	6899.729983	22.293607	-0.045100	4.165671
183.698969	6894.658156	22.298611	-0.045110	4.164155
183.683832	6889.685631	22.303616	-0.045103	4.162668
183.601929	6884.804208	22.308621	-0.045082	4.161208
183.609216	6879.690739	22.313626	-0.045080	4.159677
183.692865	6874.673587	22.318631	-0.045095	4.158175
183.752757	6869.720257	22.323635	-0.045104	4.156691
183.684923	6864.718045	22.328640	-0.045086	4.155193
183.587967	6859.671220	22.333645	-0.045061	4.153681
183.633322	6854.715656	22.338650	-0.045067	4.152195
183.650638	6849.752948	22.343655	-0.045068	4.150706
183.561552	6844.670179	22.348659	-0.045044	4.149182
183.461029	6839.648350	22.353664	-0.045019	4.147675
183.455607	6834.704127	22.358669	-0.045014	4.146190
183.685822	6829.672922	22.363674	-0.045061	4.144678
183.492264	6824.685875	22.368679	-0.045015	4.143180
183.291114	6819.792957	22.373683	-0.044968	4.141711
183.192749	6814.705600	22.378688	-0.044943	4.140182
183.206211	6809.644146	22.383693	-0.044942	4.138659
183.339065	6804.699957	22.388698	-0.044967	4.137171
183.367394	6799.703638	22.393703	-0.044970	4.135666
183.393999	6794.667637	22.398707	-0.044972	4.134150
183.351883	6789.705735	22.403712	-0.044960	4.132655
183.356433	6784.732028	22.408717	-0.044957	4.131156
183.089018	6779.633856	22.413722	-0.044895	4.129621
183.107385	6774.629948	22.418727	-0.044895	4.128112
182.809427	6769.709938	22.423731	-0.044827	4.126629
183.013744	6764.672791	22.428736	-0.044868	4.125108
183.120605	6759.656345	22.433741	-0.044888	4.123593
183.223239	6754.750160	22.438746	-0.044907	4.122110
183.053037	6749.699258	22.443751	-0.044866	4.120585
182.998161	6744.635814	22.448755	-0.044850	4.119055
182.987054	6739.660734	22.453760	-0.044844	4.117551
182.813345	6734.698032	22.458765	-0.044803	4.116051
182.963765	6729.629373	22.463770	-0.044832	4.114516
183.008253	6724.638074	22.468775	-0.044838	4.113005
182.903498	6719.741906	22.473779	-0.044812	4.111523
182.739522	6714.679589	22.478784	-0.044772	4.109991
182.767081	6709.631717	22.483789	-0.044775	4.108461
182.734944	6704.692840	22.488794	-0.044764	4.106964
182.880887	6699.660950	22.493799	-0.044793	4.105437
183.024498	6694.624683	22.498803	-0.044820	4.103909
183.006076	6689.706922	22.503808	-0.044813	4.102416
182.788735	6684.689030	22.508813	-0.044762	4.100894
182.726383	6679.636497	22.513818	-0.044745	4.099360
182.737789	6674.656916	22.518823	-0.044743	4.097847
182.434870	6669.682428	22.523827	-0.044674	4.096337
182.492555	6664.645692	22.528832	-0.044683	4.094805
182.645354	6659.621539	22.533837	-0.044713	4.093276
182.401389	6654.642370	22.538842	-0.044656	4.091762
182.332355	6649.638039	22.543847	-0.044637	4.090239
182.411326	6644.610149	22.548851	-0.044651	4.088708
182.465304	6639.702619	22.553856	-0.044659	4.087213
182.327226	6634.652670	22.558861	-0.044625	4.085675
182.404614	6629.609872	22.563866	-0.044639	4.084137
182.433701	6624.696201	22.568871	-0.044641	4.082639
182.114624	6619.682117	22.573875	-0.044568	4.081110
182.048917	6614.630654	22.578880	-0.044550	4.079569
181.699955	6609.593485	22.583885	-0.044470	4.078033
181.766388	6604.662230	22.588890	-0.044481	4.076526
181.955501	6599.642531	22.593895	-0.044519	4.074992
182.083691	6594.594224	22.598899	-0.044544	4.073448
182.257815	6589.716867	22.603904	-0.044578	4.071956
182.214129	6584.667908	22.608909	-0.044565	4.070412
181.963171	6579.606908	22.613914	-0.044507	4.068865
181.686743	6574.682176	22.618919	-0.044443	4.067358
181.513419	6569.629193	22.623923	-0.044401	4.065812
181.440878	6564.631445	22.628928	-0.044382	4.064281
181.583507	6559.649541	22.633933	-0.044409	4.062754
181.486888	6554.622687	22.638938	-0.044385	4.061213
181.484643	6549.609122	22.643943	-0.044381	4.059675
181.486400	6544.594457	22.648947	-0.044378	4.058137
181.667400	6539.712020	22.653952	-0.044414	4.056638
181.555584	6534.638729	22.658957	-0.044386	4.055080
181.305842	6529.588141	22.663962	-0.044327	4.053530
181.409770	6524.750942	22.668967	-0.044347	4.052043
181.230496	6519.631938	22.673971	-0.044304	4.050470
181.177056	6514.628075	22.678976	-0.044289	4.048932
181.118528	6509.704205	22.683981	-0.044272	4.047417
181.108422	6504.641751	22.688986	-0.044267	4.045860
181.257279	6499.647897	22.693991	-0.044295	4.044322
181.198800	6494.640471	22.698995	-0.044279	4.042780
181.194790	6489.640627	22.704000	-0.044275	4.041239
181.091618	6484.622399	22.709005	-0.044249	4.039693
180.957181	6479.634143	22.714010	-0.044216	4.038155
181.004414	6474.685124	22.719015	-0.044222	4.036629
180.785089	6469.624987	22.724019	-0.044171	4.035068
180.821045	6464.598763	22.729024	-0.044175	4.033516
180.745947	6459.699717	22.734029	-0.044155	4.032004
180.588648	6454.617833	22.739034	-0.044117	4.030434
180.826489	6449.618546	22.744039	-0.044166	4.028889
180.711002	6444.663192	22.749043	-0.044137	4.027357
180.877835	6439.624597	22.754048	-0.044170	4.025798
180.685056	6434.590649	22.759053	-0.044124	4.024241
180.641925	6429.658894	22.764058	-0.044111	4.022715
180.668625	6424.689327	22.769063	-0.044114	4.021176
180.431073	6419.600426	22.774067	-0.044058	4.019600
180.163954	6414.637231	22.779072	-0.043996	4.018063
180.224544	6409.661686	22.784077	-0.044006	4.016520
180.227499	6404.609049	22.789082	-0.044003	4.014954
180.538721	6399.627332	22.794087	-0.044067	4.013407
180.517191	6394.587430	22.799091	-0.044059	4.011843
180.738234	6389.566514	22.804096	-0.044104	4.010284
180.769965	6384.555058	22.809101	-0.044107	4.008727
180.455753	6379.665442	22.814106	-0.044035	4.007208
180.431541	6374.612259	22.819111	-0.044026	4.005638
180.230472	6369.544703	22.824115	-0.043979	4.004062
180.252998	6364.669460	22.829120	-0.043980	4.002546
180.146480	6359.615606	22.834125	-0.043953	4.000973
180.192887	6354.590908	22.839130	-0.043960	3.999409
180.246940	6349.660423	22.844135	-0.043968	3.997873
180.204750	6344.611958	22.849139	-0.043955	3.996300
180.166439	6339.613590	22.854144	-0.043943	3.994742
180.233621	6334.637884	22.859149	-0.043954	3.993191
179.982124	6329.632075	22.864154	-0.043896	3.991630
179.968537	6324.629759	22.869159	-0.043889	3.990069
179.939364	6319.604319	22.874163	-0.043879	3.988500
179.787061	6314.641112	22.879168	-0.043843	3.986950
179.821242	6309.618007	22.884173	-0.043846	3.985381
179.594164	6304.544483	22.889178	-0.043793	3.983795
179.615520	6299.699011	22.894183	-0.043795	3.982280
179.778994	6294.614644	22.899187	-0.043827	3.980690
179.623577	6289.599447	22.904192	-0.043789	3.979120
179.750938	6284.681424	22.909197	-0.043813	3.977581
179.719456	6279.630937	22.914202	-0.043803	3.975999
179.512412	6274.586620	22.919207	-0.043754	3.974419
179.556498	6269.657071	22.924211	-0.043760	3.972874
179.569833	6264.654628	22.929216	-0.043760	3.971305
179.526538	6259.609135	22.934221	-0.043747	3.969723
179.461171	6254.638193	22.939226	-0.043729	3.968163
179.518535	6249.644866	22.944231	-0.043738	3.966596
179.656324	6244.592191	22.949235	-0.043764	3.965009
179.655347	6239.621458	22.954240	-0.043760	3.963447
179.599280	6234.655466	22.959245	-0.043745	3.961886
179.682186	6229.571813	22.964250	-0.043759	3.960288
179.596347	6224.609701	22.969255	-0.043737	3.958727
179.223463	6219.645674	22.974259	-0.043652	3.957166
179.306342	6214.590917	22.979264	-0.043666	3.955574
179.406090	6209.576880	22.984269	-0.043685	3.953995
179.503606	6204.644078	22.989274	-0.043702	3.952441
179.535608	6199.604076	22.994279	-0.043706	3.950853
179.588239	6194.548328	22.999283	-0.043714	3.949258
179.414593	6189.648447	23.004288	-0.043672	3.947713
179.176354	6184.592120	23.009293	-0.043617	3.946118
179.343280	6179.538759	23.014298	-0.043649	3.944522
179.213480	6174.662752	23.019303	-0.043618	3.942983
179.183745	6169.597198	23.024307	-0.043608	3.941382
179.364751	6164.576534	23.029312	-0.043643	3.939795
179.163034	6159.658939	23.034317	-0.043596	3.938241
178.993652	6154.589448	23.039322	-0.043555	3.936637
179.060559	6149.588460	23.044327	-0.043566	3.935055
178.961771	6144.589284	23.049331	-0.043541	3.933472
178.881450	6139.586254	23.054336	-0.043520	3.931888
178.806393	6134.579361	23.059341	-0.043500	3.930301
178.906810	6129.551986	23.064346	-0.043519	3.928708
179.033483	6124.591613	23.069351	-0.043543	3.927135
178.914565	6119.572082	23.074355	-0.043513	3.925543
178.907490	6114.573344	23.079360	-0.043508	3.923957
178.786538	6109.649375	23.084365	-0.043478	3.922393
178.797077	6104.552465	23.089370	-0.043477	3.920775
178.768017	6099.567696	23.094375	-0.043467	3.919191
178.748963	6094.658601	23.099379	-0.043459	3.917630
178.797942	6089.578679	23.104384	-0.043466	3.916015
179.042040	6084.551758	23.109389	-0.043516	3.914416
178.996787	6079.585874	23.114394	-0.043503	3.912836
178.999802	6074.603346	23.119399	-0.043500	3.911249
178.844754	6069.550473	23.124403	-0.043462	3.909640
178.558044	6064.613509	23.129408	-0.043396	3.908067
178.513926	6059.600955	23.134413	-0.043383	3.906469
178.671290	6054.567676	23.139418	-0.043414	3.904864
178.900634	6049.625351	23.144423	-0.043460	3.903287
178.815374	6044.574971	23.149427	-0.043438	3.901675
178.667379	6039.571789	23.154432	-0.043402	3.900078
178.642465	6034.583166	23.159437	-0.043393	3.898484
178.492149	6029.579273	23.164442	-0.043357	3.896885
178.073764	6024.598580	23.169447	-0.043262	3.895293
178.105936	6019.588723	23.174451	-0.043265	3.893691
178.080646	6014.605456	23.179456	-0.043256	3.892096
178.145290	6009.558666	23.184461	-0.043267	3.890481
178.286003	6004.554687	23.189466	-0.043294	3.888879
178.346270	5999.623125	23.194471	-0.043304	3.887299
177.933911	5994.562540	23.199475	-0.043210	3.885677
178.026753	5989.597006	23.204480	-0.043227	3.884085
178.081919	5984.633611	23.209485	-0.043235	3.882493
177.997846	5979.514165	23.214490	-0.043213	3.880850
177.874914	5974.526377	23.219495	-0.043183	3.879249
177.662172	5969.591565	23.224499	-0.043133	3.877664
177.582247	5964.569905	23.229504	-0.043112	3.876050
177.365845	5959.545087	23.234509	-0.043061	3.874435
177.375670	5954.598170	23.239514	-0.043060	3.872844
177.644062	5949.548344	23.244519	-0.043115	3.871220
177.681097	5944.520025	23.249523	-0.043119	3.869602
177.587361	5939.615595	23.254528	-0.043095	3.868023
177.673345	5934.561162	23.259533	-0.043110	3.866395
177.522262	5929.539055	23.264538	-0.043074	3.864777
177.374197	5924.618818	23.269543	-0.043038	3.863190
177.254085	5919.547575	23.274547	-0.043008	3.861555
177.026247	5914.514886	23.279552	-0.042955	3.859931
176.942512	5909.619956	23.284557	-0.042933	3.858351
176.933881	5904.584538	23.289562	-0.042927	3.856725
176.809002	5899.549982	23.294567	-0.042897	3.855098
176.865881	5894.506865	23.299571	-0.042905	3.853469
176.972920	5889.483912	23.304576	-0.042925	3.851845
177.284693	5884.497500	23.309581	-0.042990	3.850233
177.169880	5879.520594	23.314586	-0.042961	3.848622
176.724863	5874.560461	23.319591	-0.042860	3.847015
176.734023	5869.475218	23.324595	-0.042859	3.845369
176.500453	5864.562376	23.329600	-0.042804	3.843776
176.259220	5859.574651	23.334605	-0.042748	3.842159
176.164788	5854.562083	23.339610	-0.042724	3.840533
176.459606	5849.588346	23.344615	-0.042785	3.838921
176.607727	5844.546513	23.349619	-0.042813	3.837285
176.692557	5839.530333	23.354624	-0.042828	3.835656
176.551441	5834.548716	23.359629	-0.042794	3.834038
176.245828	5829.598364	23.364634	-0.042724	3.832428
176.023479	5824.567919	23.369639	-0.042672	3.830793
176.055655	5819.556859	23.374643	-0.042675	3.829163
176.241326	5814.571626	23.379648	-0.042712	3.827541
176.205164	5809.558639	23.384653	-0.042701	3.825909
176.147618	5804.532648	23.389658	-0.042684	3.824273
176.157391	5799.594484	23.394663	-0.042683	3.822664
175.954155	5794.540532	23.399667	-0.042635	3.821016
175.895511	5789.563173	23.404672	-0.042619	3.819393
175.957476	5784.631845	23.409677	-0.042629	3.817784
175.987832	5779.548880	23.414682	-0.042632	3.816126
176.014786	5774.542722	23.419687	-0.042634	3.814491
176.022159	5769.668853	23.424691	-0.042632	3.812899
176.079959	5764.583528	23.429696	-0.042641	3.811238
175.993455	5759.544762	23.434701	-0.042619	3.809590
175.853609	5754.611800	23.439706	-0.042585	3.807977
175.937150	5749.607210	23.444711	-0.042599	3.806339
175.908976	5744.515286	23.449715	-0.042590	3.804673
175.907654	5739.622634	23.454720	-0.042586	3.803070
175.780333	5734.576145	23.459725	-0.042554	3.801417
175.943811	5729.525038	23.464730	-0.042586	3.799762
175.993277	5724.630558	23.469735	-0.042594	3.798157
175.857770	5719.580268	23.474739	-0.042561	3.796500
175.825558	5714.554878	23.479744	-0.042550	3.794850
175.611289	5709.683901	23.484749	-0.042500	3.793250
175.194278	5704.542678	23.489754	-0.042405	3.791560
175.358316	5699.545475	23.494759	-0.042437	3.789919
175.211248	5694.628012	23.499763	-0.042402	3.788301
175.374074	5689.557259	23.504768	-0.042434	3.786634
175.650257	5684.536696	23.509773	-0.042490	3.784983
175.702290	5679.643225	23.514778	-0.042498	3.783373
175.541864	5674.601781	23.519783	-0.042460	3.781712
175.280785	5669.554349	23.524787	-0.042399	3.780048
175.198837	5664.632015	23.529792	-0.042378	3.778425
175.042209	5659.618096	23.534797	-0.042340	3.776771
174.934180	5654.514039	23.539802	-0.042313	3.775087
175.112460	5649.602525	23.544807	-0.042348	3.773466
175.101652	5644.583956	23.549811	-0.042342	3.771809
175.062507	5639.526393	23.554816	-0.042330	3.770138
175.293603	5634.601655	23.559821	-0.042377	3.768512
175.178154	5629.566512	23.564826	-0.042348	3.766846
175.038750	5624.546220	23.569831	-0.042314	3.765185
174.804649	5619.618131	23.574835	-0.042259	3.763553
174.882714	5614.593700	23.579840	-0.042273	3.761890
174.810796	5609.569775	23.584845	-0.042254	3.760226
174.771450	5604.607930	23.589850	-0.042241	3.758582
174.694715	5599.581005	23.594855	-0.042221	3.756915
174.784613	5594.566200	23.599859	-0.042237	3.755252
174.790773	5589.626292	23.604864	-0.042235	3.753613
174.800055	5584.619855	23.609869	-0.042233	3.751951
174.947986	5579.540296	23.614874	-0.042262	3.750265
174.856054	5574.610267	23.619879	-0.042239	3.748626
174.746941	5569.591592	23.624883	-0.042211	3.746958
174.629575	5564.541521	23.629888	-0.042182	3.745278
174.419524	5559.644337	23.634893	-0.042133	3.743647
174.289591	5554.584007	23.639898	-0.042101	3.741962
174.362780	5549.534099	23.644903	-0.042113	3.740281
174.321302	5544.629714	23.649907	-0.042100	3.738647
174.324832	5539.585363	23.654912	-0.042098	3.736966
174.412735	5534.558791	23.659917	-0.042113	3.735290
174.386176	5529.656058	23.664922	-0.042104	3.733655
174.304647	5524.626371	23.669927	-0.042083	3.731976
174.096084	5519.530936	23.674931	-0.042033	3.730273
174.092392	5514.631678	23.679936	-0.042029	3.728637
173.843002	5509.565866	23.684941	-0.041971	3.726943
173.749852	5504.516620	23.689946	-0.041947	3.725254
173.815618	5499.659238	23.694951	-0.041958	3.723629
174.063061	5494.538768	23.699955	-0.042008	3.721917
174.037121	5489.549275	23.704960	-0.041999	3.720247
174.136988	5484.645593	23.709965	-0.042017	3.718605
174.336239	5479.542048	23.714970	-0.042057	3.716896
174.223901	5474.559864	23.719975	-0.042029	3.715225
173.998220	5469.639665	23.724979	-0.041976	3.713574
173.811672	5464.572189	23.729984	-0.041932	3.711872
173.797768	5459.554194	23.734989	-0.041925	3.710187
173.691257	5454.590351	23.739994	-0.041899	3.708520
173.809650	5449.562425	23.744999	-0.041921	3.706831
174.164672	5444.533329	23.750003	-0.041995	3.705143
174.058393	5439.631929	23.755008	-0.041968	3.703493
174.082335	5434.580025	23.760013	-0.041970	3.701794
173.974933	5429.519931	23.765018	-0.041943	3.700090
173.711257	5424.637558	23.770023	-0.041882	3.698444
173.631303	5419.546410	23.775027	-0.041861	3.696728
173.545928	5414.548502	23.780032	-0.041838	3.695043
173.502994	5409.563184	23.785037	-0.041826	3.693361
173.244267	5404.500184	23.790042	-0.041765	3.691651
173.451476	5399.542326	23.795047	-0.041807	3.689979
173.540921	5394.542779	23.800051	-0.041823	3.688292
173.475320	5389.561526	23.805056	-0.041805	3.686608
173.220865	5384.565127	23.810061	-0.041746	3.684918
173.148233	5379.608953	23.815066	-0.041727	3.683241
173.341236	5374.561081	23.820071	-0.041765	3.681535
173.283717	5369.591641	23.825075	-0.041749	3.679852
173.132125	5364.588646	23.830080	-0.041712	3.678157
173.084999	5359.549903	23.835085	-0.041699	3.676449
173.006608	5354.574948	23.840090	-0.041678	3.674763
172.966654	5349.570199	23.845095	-0.041666	3.673065
172.940472	5344.559206	23.850099	-0.041656	3.671365
172.939034	5339.538062	23.855104	-0.041652	3.669661
172.661296	5334.600564	23.860109	-0.041588	3.667982
172.852588	5329.515616	23.865114	-0.041626	3.666256
172.908478	5324.617783	23.870119	-0.041635	3.664591
172.985342	5319.588609	23.875123	-0.041648	3.662882
172.736164	5314.519411	23.880128	-0.041590	3.661155
172.597445	5309.610707	23.885133	-0.041557	3.659484
172.704592	5304.561310	23.890138	-0.041576	3.657765
172.604437	5299.546401	23.895143	-0.041551	3.656056
172.484477	5294.636879	23.900147	-0.041521	3.654381
172.602565	5289.589680	23.905152	-0.041543	3.652661
172.728779	5284.540982	23.910157	-0.041567	3.650940
172.845140	5279.580818	23.915162	-0.041589	3.649247
172.785036	5274.582223	23.920167	-0.041573	3.647540
172.694822	5269.530050	23.925171	-0.041549	3.645813
172.534359	5264.616180	23.930176	-0.041511	3.644132
172.352244	5259.593785	23.935181	-0.041467	3.642413
172.337373	5254.516023	23.940186	-0.041461	3.640676
172.469799	5249.624111	23.945191	-0.041486	3.639003
172.542982	5244.572686	23.950195	-0.041498	3.637273
172.423618	5239.535583	23.955200	-0.041469	3.635547
172.230664	5234.643837	23.960205	-0.041423	3.633868
172.056847	5229.530046	23.965210	-0.041381	3.632113
172.230001	5224.539437	23.970215	-0.041416	3.630402
172.144100	5219.606633	23.975219	-0.041393	3.628708
172.163055	5214.542682	23.980224	-0.041394	3.626969
172.076008	5209.590998	23.985229	-0.041371	3.625267
172.224805	5204.625756	23.990234	-0.041400	3.623561
172.136967	5199.564420	23.995239	-0.041378	3.621820
171.803301	5194.597966	24.000243	-0.041301	3.620108
171.734387	5189.584587	24.005248	-0.041283	3.618382
171.684534	5184.607572	24.010253	-0.041268	3.616667
171.753290	5179.563748	24.015258	-0.041280	3.614930
171.756873	5174.595549	24.020263	-0.041277	3.613217
171.782625	5169.536825	24.025267	-0.041279	3.611472
171.864305	5164.595755	24.030272	-0.041293	3.609768
171.773586	5159.568425	24.035277	-0.041270	3.608032
171.856729	5154.531706	24.040282	-0.041284	3.606293
171.825705	5149.617856	24.045287	-0.041274	3.604594
171.621526	5144.636944	24.050291	-0.041226	3.602870
171.450446	5139.598034	24.055296	-0.041185	3.601126
171.611123	5134.644631	24.060301	-0.041216	3.599413
171.364410	5129.593747	24.065306	-0.041159	3.597662
171.558058	5124.563988	24.070311	-0.041198	3.595921
171.778165	5119.671876	24.075315	-0.041242	3.594228
171.783659	5114.590798	24.080320	-0.041240	3.592466
171.667615	5109.583969	24.085325	-0.041211	3.590728
171.378813	5104.658165	24.090330	-0.041144	3.589016
171.176731	5099.623605	24.095335	-0.041097	3.587266
171.058186	5094.616162	24.100339	-0.041067	3.585525
171.204043	5089.637822	24.105344	-0.041096	3.583796
171.203178	5084.659740	24.110349	-0.041092	3.582065
171.160487	5079.641305	24.115354	-0.041079	3.580318
171.289234	5074.648204	24.120359	-0.041103	3.578582
171.422178	5069.628691	24.125363	-0.041129	3.576835
171.277313	5064.642053	24.130368	-0.041094	3.575096
171.070645	5059.674015	24.135373	-0.041045	3.573362
170.888284	5054.637936	24.140378	-0.041002	3.571604
170.739421	5049.674965	24.145383	-0.040966	3.569870
170.915332	5044.651202	24.150387	-0.041000	3.568118
170.870467	5039.580123	24.155392	-0.040987	3.566346
171.201993	5034.685226	24.160397	-0.041056	3.564639
171.287685	5029.648189	24.165402	-0.041071	3.562879
171.220087	5024.601287	24.170407	-0.041053	3.561113
171.400165	5019.679622	24.175411	-0.041089	3.559392
171.239618	5014.634261	24.180416	-0.041050	3.557624
171.571937	5009.599564	24.185421	-0.041119	3.555864
171.544611	5004.671812	24.190426	-0.041109	3.554137
171.456196	4999.626405	24.195431	-0.041086	3.552366
171.347789	4994.641100	24.200435	-0.041059	3.550616
171.386355	4989.657273	24.205440	-0.041064	3.548867
171.601489	4984.625937	24.210445	-0.041107	3.547103
171.764727	4979.637761	24.215450	-0.041140	3.545352
171.929354	4974.651961	24.220455	-0.041172	3.543601
171.972007	4969.613870	24.225459	-0.041178	3.541830
171.692511	4964.663932	24.230464	-0.041113	3.540085
171.584733	4959.667593	24.235469	-0.041086	3.538325
171.659094	4954.583748	24.240474	-0.041099	3.536535
171.424543	4949.653236	24.245479	-0.041044	3.534795
171.300487	4944.660567	24.250483	-0.041013	3.533033
171.257995	4939.571334	24.255488	-0.041000	3.531237
171.329799	4934.678184	24.260493	-0.041013	3.529511
171.486302	4929.624644	24.265498	-0.041043	3.527728
171.455331	4924.595690	24.270503	-0.041033	3.525951
171.334755	4919.676443	24.275507	-0.041003	3.524211
171.544882	4914.635714	24.280512	-0.041045	3.522431
171.453347	4909.659577	24.285517	-0.041022	3.520669
171.272123	4904.614021	24.290522	-0.040979	3.518881
171.224018	4899.615079	24.295527	-0.040964	3.517110
171.064758	4894.688485	24.300531	-0.040926	3.515362
171.128913	4889.620362	24.305536	-0.040937	3.513566
171.144784	4884.618052	24.310541	-0.040936	3.511792
171.396369	4879.655065	24.315546	-0.040988	3.510033
171.460642	4874.629721	24.320551	-0.040998	3.508250
171.446769	4869.585008	24.325555	-0.040992	3.506457
171.478955	4864.707256	24.330560	-0.040995	3.504724
171.475509	4859.668142	24.335565	-0.040991	3.502932
171.098766	4854.620065	24.340570	-0.040905	3.501131
171.120391	4849.679119	24.345575	-0.040906	3.499373
171.238756	4844.639103	24.350579	-0.040929	3.497579
171.105435	4839.641178	24.355584	-0.040896	3.495796
171.511437	4834.681891	24.360589	-0.040981	3.494033
171.555727	4829.617979	24.365594	-0.040987	3.492228
171.569487	4824.690700	24.370599	-0.040987	3.490469
171.305880	4819.654342	24.375603	-0.040925	3.488668
171.310211	4814.576954	24.380608	-0.040923	3.486854
171.091955	4809.729425	24.385613	-0.040872	3.485118
171.238145	4804.652970	24.390618	-0.040900	3.483305
171.309375	4799.594059	24.395623	-0.040912	3.481495
171.254215	4794.681877	24.400627	-0.040896	3.479736
171.284067	4789.640109	24.405632	-0.040899	3.477931
171.347802	4784.656319	24.410637	-0.040910	3.476145
171.219559	4779.652571	24.415642	-0.040878	3.474350
171.220094	4774.625792	24.420647	-0.040875	3.472546
171.178012	4769.653652	24.425651	-0.040862	3.470761
171.075111	4764.651593	24.430656	-0.040836	3.468964
170.954031	4759.633731	24.435661	-0.040806	3.467159
170.670916	4754.683665	24.440666	-0.040740	3.465376
170.751855	4749.686024	24.445671	-0.040755	3.463579
170.824629	4744.636623	24.450675	-0.040767	3.461763
171.055112	4739.690475	24.455680	-0.040814	3.459986
171.150669	4734.653184	24.460685	-0.040831	3.458172
171.173629	4729.594450	24.465690	-0.040832	3.456349
171.104859	4724.652700	24.470695	-0.040814	3.454567
170.871915	4719.623844	24.475699	-0.040759	3.452749
170.658864	4714.636710	24.480704	-0.040709	3.450946
170.850620	4709.676248	24.485709	-0.040748	3.449157
170.640124	4704.614823	24.490714	-0.040698	3.447325
170.795513	4699.683387	24.495719	-0.040728	3.445544
170.975755	4694.677553	24.500723	-0.040764	3.443736
170.923293	4689.613631	24.505728	-0.040749	3.441902
171.021436	4684.707638	24.510733	-0.040767	3.440127
170.853257	4679.656228	24.515738	-0.040727	3.438294
170.897960	4674.647288	24.520743	-0.040733	3.436479
170.965441	4669.720104	24.525747	-0.040744	3.434693
170.882052	4664.664770	24.530752	-0.040722	3.432857
170.804637	4659.684997	24.535757	-0.040702	3.431048
170.633796	4654.692753	24.540762	-0.040661	3.429232
170.607273	4649.659568	24.545767	-0.040652	3.427402
170.554303	4644.734008	24.550771	-0.040637	3.425610
170.626776	4639.711559	24.555776	-0.040649	3.423784
170.574645	4634.672875	24.560781	-0.040634	3.421949
170.668937	4629.725146	24.565786	-0.040651	3.420148
170.387812	4624.703000	24.570791	-0.040586	3.418314
170.377166	4619.696402	24.575795	-0.040580	3.416488
170.162859	4614.768536	24.580800	-0.040530	3.414687
170.159821	4609.734486	24.585805	-0.040526	3.412849
169.959759	4604.737887	24.590810	-0.040478	3.411021
170.109275	4599.754124	24.595815	-0.040507	3.409202
170.029240	4594.701549	24.600819	-0.040486	3.407354
170.076551	4589.755572	24.605824	-0.040493	3.405545
169.910162	4584.761579	24.610829	-0.040453	3.403715
169.893917	4579.714505	24.615834	-0.040446	3.401866
169.635707	4574.783581	24.620839	-0.040386	3.400055
169.468994	4569.727999	24.625843	-0.040346	3.398199
169.683921	4564.726058	24.630848	-0.040390	3.396368
169.633210	4559.768818	24.635853	-0.040375	3.394548
169.408905	4554.735062	24.640858	-0.040322	3.392696
169.419031	4549.784855	24.645863	-0.040321	3.390877
169.551373	4544.758117	24.650867	-0.040346	3.389032
169.456147	4539.725346	24.655872	-0.040322	3.387179
169.589965	4534.821031	24.660877	-0.040348	3.385376
169.576420	4529.747752	24.665882	-0.040341	3.383508
169.406965	4524.775652	24.670887	-0.040301	3.381674
169.203098	4519.805286	24.675891	-0.040253	3.379838
168.995970	4514.732045	24.680896	-0.040204	3.377964
169.034307	4509.732807	24.685901	-0.040208	3.376120
168.914453	4504.701931	24.690906	-0.040179	3.374260
169.014906	4499.707936	24.695911	-0.040197	3.372417
169.222449	4494.781078	24.700915	-0.040239	3.370599
169.343610	4489.719767	24.705920	-0.040262	3.368730
169.067542	4484.746664	24.710925	-0.040198	3.366885
169.032548	4479.813497	24.715930	-0.040187	3.365058
168.775753	4474.764195	24.720935	-0.040127	3.363183
168.763610	4469.781578	24.725939	-0.040121	3.361336
168.698740	4464.761196	24.730944	-0.040103	3.359473
168.521542	4459.782422	24.735949	-0.040061	3.357623
168.441654	4454.821306	24.740954	-0.040040	3.355779
168.400331	4449.750253	24.745959	-0.040027	3.353895
168.580060	4444.744048	24.750963	-0.040063	3.352037
168.548538	4439.804932	24.755968	-0.040053	3.350200
168.565521	4434.756392	24.760973	-0.040053	3.348322
168.435920	4429.778732	24.765978	-0.040021	3.346467
168.389141	4424.790776	24.770983	-0.040007	3.344608
168.216696	4419.769647	24.775987	-0.039966	3.342733
168.190108	4414.790546	24.780992	-0.039957	3.340876
167.971965	4409.788986	24.785997	-0.039905	3.339006
