Thu Jun 09 10:52:38 2022

Number of Points = 5634
Depth (nm)	Load (µN)	Time (s)	Depth (V)	Load (V)
-56.464838	-2.884275	2.951616	0.011578	0.254483
-56.061922	-2.831131	2.961613	0.011488	0.255092
-55.042663	-2.893982	2.971610	0.011263	0.255647
-54.158716	-2.993498	2.981606	0.011068	0.255909
-53.875348	-3.027915	2.991603	0.011004	0.255986
-53.709072	-2.977537	3.001600	0.010965	0.256380
-53.265826	-2.918912	3.011597	0.010866	0.257044
-52.474095	-2.952392	3.021594	0.010691	0.257549
-52.223494	-2.898127	3.031590	0.010635	0.258030
-51.899989	-2.841196	3.041587	0.010562	0.258583
-50.596772	-2.957154	3.051584	0.010275	0.259109
-50.322701	-2.946702	3.061581	0.010213	0.259394
-50.130223	-2.865119	3.071578	0.010169	0.259955
-48.979309	-2.989802	3.081574	0.009916	0.260310
-49.282737	-2.846542	3.091571	0.009980	0.260758
-48.806414	-2.791048	3.101568	0.009873	0.261424
-47.849875	-2.857430	3.111565	0.009662	0.261897
-46.841189	-2.934863	3.121562	0.009440	0.262360
-46.680808	-2.899623	3.131558	0.009403	0.262667
-46.365141	-2.869122	3.141555	0.009332	0.263078
-45.758480	-2.858069	3.151552	0.009197	0.263632
-44.971740	-2.908612	3.161549	0.009023	0.264039
-44.767609	-2.853351	3.171546	0.008977	0.264474
-43.386792	-3.013226	3.181542	0.008673	0.264843
-43.216598	-3.021357	3.191539	0.008634	0.264950
-43.417296	-2.905668	3.201536	0.008675	0.265343
-42.629578	-2.928115	3.211533	0.008501	0.265880
-41.729304	-2.962989	3.221530	0.008303	0.266449
-41.615954	-2.919300	3.231526	0.008276	0.266753
-40.607637	-2.989820	3.241523	0.008054	0.267239
-40.433192	-2.962328	3.251520	0.008013	0.267516
-39.278925	-3.103655	3.261517	0.007759	0.267786
-39.263714	-3.044130	3.271514	0.007754	0.268084
-39.152887	-2.954565	3.281510	0.007727	0.268599
-38.458172	-2.972000	3.291507	0.007574	0.269079
-38.333320	-2.841868	3.301504	0.007544	0.269791
-37.307029	-2.883288	3.311501	0.007318	0.270421
-36.240303	-3.009709	3.321498	0.007083	0.270687
-35.856389	-3.013853	3.331494	0.006997	0.270980
-36.139260	-2.870423	3.341491	0.007056	0.271427
-35.097466	-2.941967	3.351488	0.006827	0.271926
-35.453006	-2.747712	3.361485	0.006902	0.272548
-34.078428	-2.855778	3.371482	0.006600	0.273138
-33.198165	-2.910850	3.381478	0.006406	0.273583
-32.974073	-2.884911	3.391475	0.006355	0.273885
-32.276468	-2.927279	3.401472	0.006200	0.274244
-31.305764	-3.019921	3.411469	0.005986	0.274586
-31.208673	-3.008800	3.421466	0.005963	0.274720
-30.845740	-2.979074	3.431462	0.005882	0.275146
-31.382054	-2.763971	3.441459	0.005996	0.275715
-29.986535	-2.873419	3.451456	0.005690	0.276309
-28.926547	-2.977804	3.461453	0.005456	0.276664
-28.283814	-3.031980	3.471450	0.005314	0.276924
-28.395655	-2.934907	3.481446	0.005336	0.277284
-27.522244	-2.996959	3.491443	0.005143	0.277685
-27.579564	-2.918098	3.501440	0.005153	0.278004
-27.091361	-2.842959	3.511437	0.005045	0.278725
-26.341490	-2.846929	3.521434	0.004879	0.279290
-25.102165	-2.989965	3.531430	0.004606	0.279606
-24.962903	-2.953295	3.541427	0.004574	0.279884
-24.302589	-2.990775	3.551424	0.004427	0.280229
-23.499866	-3.093454	3.561421	0.004250	0.280390
-23.866223	-2.933459	3.571418	0.004328	0.280832
-23.575482	-2.863172	3.581414	0.004262	0.281375
-21.919489	-3.022282	3.591411	0.003898	0.281933
-21.052706	-3.192906	3.601408	0.003707	0.281840
-21.355487	-3.113137	3.611405	0.003771	0.281972
-20.349981	-3.196627	3.621402	0.003550	0.282372
-20.671598	-3.052284	3.631398	0.003617	0.282775
-20.124529	-3.038016	3.641395	0.003496	0.283260
-19.768735	-2.961767	3.651392	0.003416	0.283872
-19.122610	-2.945551	3.661389	0.003273	0.284438
-18.445855	-2.928822	3.671386	0.003123	0.285027
-18.175241	-2.862942	3.681382	0.003062	0.285527
-16.942784	-2.968548	3.691379	0.002790	0.285994
-16.470966	-2.978122	3.701376	0.002685	0.286312
-16.161349	-2.955826	3.711373	0.002616	0.286648
-15.151567	-3.040836	3.721370	0.002393	0.287038
-14.761555	-3.077778	3.731366	0.002306	0.287174
-14.528650	-3.046433	3.741363	0.002253	0.287492
-14.264838	-2.979163	3.751360	0.002193	0.287988
-14.122789	-2.873855	3.761357	0.002160	0.288558
-13.850971	-2.746938	3.771354	0.002098	0.289317
-13.484110	-2.611067	3.781350	0.002016	0.290182
-13.112867	-2.456773	3.791347	0.001933	0.291127
-12.799412	-2.274182	3.801344	0.001862	0.292149
-12.455614	-2.075598	3.811341	0.001784	0.293257
-12.215499	-1.828587	3.821338	0.001730	0.294491
-11.868663	-1.577101	3.831334	0.001652	0.295816
-11.414478	-1.325823	3.841331	0.001550	0.297212
-11.295254	-0.988995	3.851328	0.001522	0.298720
-11.297991	-0.579493	3.861325	0.001520	0.300437
-11.220112	-0.121093	3.871322	0.001501	0.302404
-11.006987	0.368737	3.881318	0.001451	0.304582
-10.747629	0.878217	3.891315	0.001392	0.306857
-10.727099	1.481970	3.901312	0.001385	0.309332
-10.840358	2.174190	3.911309	0.001407	0.312051
-10.502438	2.856651	3.921306	0.001331	0.315014
-10.227660	3.575465	3.931302	0.001268	0.318049
-10.220003	4.394769	3.941299	0.001264	0.321271
-10.287635	5.305762	3.951296	0.001276	0.324764
-10.031092	6.235863	3.961293	0.001217	0.328504
-9.437649	7.116992	3.971290	0.001085	0.332233
-9.632425	8.188035	3.981286	0.001124	0.336129
-9.388383	9.270265	3.991283	0.001068	0.340296
-9.103969	10.393513	4.001280	0.001003	0.344586
-8.839884	11.560209	4.011277	0.000943	0.348968
-8.889886	12.858776	4.021274	0.000950	0.353572
-8.690892	14.193089	4.031270	0.000904	0.358391
-8.451466	15.574183	4.041267	0.000848	0.363330
-8.225937	17.023618	4.051264	0.000796	0.368428
-8.159097	18.576413	4.061261	0.000778	0.373712
-8.032789	20.200284	4.071258	0.000747	0.379190
-7.720817	21.859886	4.081254	0.000676	0.384809
-7.457258	23.593051	4.091251	0.000615	0.390557
-6.992080	25.345565	4.101248	0.000510	0.396391
-6.825773	27.201286	4.111245	0.000470	0.402303
-6.497843	29.097275	4.121242	0.000395	0.408337
-6.540246	31.157964	4.131238	0.000401	0.414591
-6.211507	33.242308	4.141235	0.000325	0.421010
-5.839000	35.386830	4.151232	0.000240	0.427530
-5.270088	37.547639	4.161229	0.000113	0.434095
-5.208748	39.839317	4.171226	0.000095	0.440690
-5.154398	42.263900	4.181222	0.000080	0.447556
-4.787277	44.724293	4.191219	-0.000004	0.454562
-4.392552	47.248291	4.201216	-0.000095	0.461648
-4.186974	49.877289	4.211213	-0.000143	0.468821
-4.034749	52.622061	4.221210	-0.000181	0.476167
-3.497011	55.384501	4.231206	-0.000302	0.483615
-3.201959	58.250172	4.241203	-0.000371	0.491109
-3.013608	61.223014	4.251200	-0.000416	0.498714
-2.967683	64.360747	4.261197	-0.000431	0.506553
-2.548143	67.545680	4.271194	-0.000527	0.514541
-2.065874	70.779735	4.281190	-0.000636	0.522549
-1.706169	74.109396	4.291187	-0.000720	0.530613
-1.335904	77.503689	4.301184	-0.000805	0.538711
-1.087410	81.032910	4.311181	-0.000864	0.546950
-0.831309	84.660505	4.321178	-0.000925	0.555292
-0.404358	88.367066	4.331174	-0.001023	0.563749
0.000000	90.257230	4.341171	-0.001114	0.568085

0.022645	90.095597	4.346176	-0.001120	0.567739
-0.099044	89.960950	4.351181	-0.001095	0.567398
0.194588	89.762895	4.356186	-0.001160	0.567072
-0.043889	89.661429	4.361190	-0.001109	0.566761
-0.009764	89.526643	4.366195	-0.001117	0.566478
0.029303	89.387331	4.371200	-0.001126	0.566186
0.083801	89.270348	4.376205	-0.001139	0.565950
0.268616	89.157717	4.381210	-0.001181	0.565771
0.273078	89.052877	4.386214	-0.001183	0.565543
0.353893	88.994035	4.391219	-0.001201	0.565444
0.321715	88.892493	4.396224	-0.001195	0.565209
0.557881	88.822028	4.401229	-0.001248	0.565143
0.613422	88.706579	4.406234	-0.001261	0.564910
0.317508	88.711260	4.411238	-0.001197	0.564812
0.268132	88.698529	4.416243	-0.001188	0.564767
0.079290	88.636825	4.421248	-0.001148	0.564561
0.335758	88.567711	4.426253	-0.001205	0.564506
0.600751	88.625301	4.431258	-0.001264	0.564734
0.706198	89.080664	4.436262	-0.001288	0.565784
1.026358	89.858305	4.441267	-0.001359	0.567622
1.085123	90.988663	4.446272	-0.001374	0.570133
1.202646	92.431614	4.451277	-0.001402	0.573337
1.342607	94.151687	4.456282	-0.001435	0.577133
1.099731	96.199823	4.461286	-0.001384	0.581473
1.208674	98.450076	4.466291	-0.001411	0.586338
1.352287	100.934454	4.471296	-0.001445	0.591671
1.458245	103.645024	4.476301	-0.001471	0.597417
1.676833	106.545896	4.481306	-0.001522	0.603542
1.782704	109.673710	4.486310	-0.001548	0.610033
2.190807	112.939048	4.491315	-0.001641	0.616837
2.414623	116.415229	4.496320	-0.001693	0.623929
2.567342	120.077292	4.501325	-0.001730	0.631285
2.696316	123.892279	4.506330	-0.001762	0.638849
3.083232	127.817209	4.511334	-0.001851	0.646620
3.363946	131.913199	4.516339	-0.001916	0.654592
3.348985	136.172157	4.521344	-0.001917	0.662683
3.883210	140.512147	4.526349	-0.002038	0.670998
4.214564	144.956716	4.531354	-0.002114	0.679341
4.395361	149.521897	4.536358	-0.002158	0.687758
4.847772	154.147503	4.541363	-0.002261	0.696262
5.244059	158.862010	4.546368	-0.002352	0.704804
5.786885	163.644846	4.551373	-0.002475	0.713407
6.167823	168.525629	4.556378	-0.002563	0.722030
6.555468	173.479221	4.561382	-0.002652	0.730678
6.845784	178.516089	4.566387	-0.002720	0.739338
7.183137	183.597626	4.571392	-0.002799	0.747985
7.582188	188.723431	4.576397	-0.002890	0.756624
7.866458	193.898269	4.581402	-0.002957	0.765214
8.323517	199.091852	4.586406	-0.003062	0.773785
8.860271	204.303659	4.591411	-0.003184	0.782312
9.325506	209.559773	4.596416	-0.003290	0.790798
10.115256	214.800703	4.601421	-0.003467	0.799254
10.567723	220.116516	4.606426	-0.003571	0.807651
10.801136	225.491940	4.611430	-0.003627	0.815998
11.091526	230.879566	4.616435	-0.003695	0.824293
11.280253	236.290913	4.621440	-0.003741	0.832515
11.691062	241.665471	4.626445	-0.003836	0.840656
12.090149	247.053279	4.631450	-0.003928	0.848736
12.826130	252.382211	4.636454	-0.004094	0.856734
13.436680	257.757213	4.641459	-0.004232	0.864695
13.704253	263.162914	4.646464	-0.004295	0.872546
14.188775	268.558851	4.651469	-0.004406	0.880364
14.761615	273.938423	4.656474	-0.004536	0.888110
14.785487	279.393330	4.661478	-0.004546	0.895769
15.271035	284.781366	4.666483	-0.004657	0.903374
15.574284	290.200354	4.671488	-0.004728	0.910918
15.866604	295.607516	4.676493	-0.004797	0.918381
16.252363	300.976156	4.681498	-0.004886	0.925752
16.755640	306.334780	4.686502	-0.005001	0.933077
17.221422	311.691423	4.691507	-0.005108	0.940334
17.613669	317.053847	4.696512	-0.005198	0.947527
17.930145	322.429202	4.701517	-0.005272	0.954667
18.128384	327.798615	4.706522	-0.005320	0.961720
18.562110	333.138688	4.711526	-0.005420	0.968734
19.043844	338.462939	4.716531	-0.005530	0.975687
19.276427	343.810623	4.721536	-0.005586	0.982569
19.657924	349.151913	4.726541	-0.005674	0.989425
19.988134	354.462757	4.731546	-0.005751	0.996185
20.353110	359.767863	4.736550	-0.005835	1.002899
20.864861	365.056222	4.741555	-0.005952	1.009578
21.301135	370.332826	4.746560	-0.006052	1.016182
21.511271	375.661248	4.751565	-0.006103	1.022763
21.843957	380.939056	4.756570	-0.006180	1.029264
22.115661	386.216883	4.761574	-0.006244	1.035712
22.394810	391.501293	4.766579	-0.006310	1.042130
22.818530	396.753455	4.771584	-0.006408	1.048497
23.337045	401.989023	4.776589	-0.006526	1.054824
23.497231	407.271111	4.781594	-0.006565	1.061101
23.891071	412.522265	4.786598	-0.006656	1.067348
24.136066	417.790953	4.791603	-0.006715	1.073551
24.540314	422.995264	4.796608	-0.006808	1.079674
24.875350	428.239697	4.801613	-0.006886	1.085795
25.385108	433.437306	4.806618	-0.007002	1.091860
25.881244	438.641835	4.811622	-0.007115	1.097896
26.143291	443.890367	4.816627	-0.007177	1.103908
26.392845	449.095399	4.821632	-0.007236	1.109835
26.876756	454.290823	4.826637	-0.007346	1.115762
27.094774	459.518352	4.831642	-0.007399	1.121646
27.319999	464.736896	4.836646	-0.007453	1.127490
27.865556	469.906845	4.841651	-0.007577	1.133307
28.219963	475.099822	4.846656	-0.007659	1.139086
28.483566	480.318380	4.851661	-0.007721	1.144848
28.840594	485.519454	4.856666	-0.007804	1.150577
29.242760	490.689298	4.861670	-0.007897	1.156253
29.372958	495.902706	4.866675	-0.007930	1.161901
29.767795	501.060952	4.871680	-0.008021	1.167507
30.440092	506.194010	4.876685	-0.008172	1.173106
30.538690	511.394716	4.881690	-0.008199	1.178655
30.919846	516.551558	4.886694	-0.008287	1.184178
31.282063	521.709950	4.891699	-0.008370	1.189674
31.636104	526.857926	4.896704	-0.008452	1.195132
31.756253	532.061162	4.901709	-0.008484	1.200584
32.087560	537.212607	4.906714	-0.008561	1.205993
32.493438	542.359622	4.911718	-0.008654	1.211384
32.801087	547.520504	4.916723	-0.008726	1.216750
33.057814	552.675949	4.921728	-0.008787	1.222079
33.579070	557.818232	4.926733	-0.008905	1.227413
33.857568	562.972317	4.931738	-0.008971	1.232698
34.191433	568.108498	4.936742	-0.009048	1.237950
34.854737	573.210798	4.941747	-0.009198	1.243197
35.002220	578.370482	4.946752	-0.009235	1.248400
35.311934	583.528474	4.951757	-0.009307	1.253605
35.598552	588.654034	4.956762	-0.009375	1.258752
35.844619	593.800251	4.961766	-0.009433	1.263892
36.156117	598.920220	4.966771	-0.009506	1.268995
36.564953	604.030008	4.971776	-0.009600	1.274083
37.009042	609.149457	4.976781	-0.009702	1.279165
37.509816	614.259354	4.981786	-0.009816	1.284225
37.634870	619.419871	4.986790	-0.009848	1.289260
37.895343	624.563803	4.991795	-0.009909	1.294278
38.177830	629.680308	4.996800	-0.009976	1.299254
38.268098	634.855933	5.001805	-0.010000	1.304239
38.722700	639.949495	5.006810	-0.010104	1.309180
39.169487	645.031099	5.011814	-0.010206	1.314090
39.547410	650.145331	5.016819	-0.010294	1.319002
39.880951	655.245489	5.021824	-0.010371	1.323877
40.301246	660.352965	5.026829	-0.010468	1.328752
40.714862	665.453040	5.031834	-0.010563	1.333602
40.819704	670.592368	5.036838	-0.010590	1.338427
41.135421	675.711655	5.041843	-0.010664	1.343246
41.329937	680.819171	5.046848	-0.010711	1.348020
41.486264	685.949236	5.051853	-0.010750	1.352792
41.739502	691.047822	5.056858	-0.010810	1.357532
42.184403	696.125456	5.061862	-0.010912	1.362262
42.550340	701.227583	5.066867	-0.010996	1.366988
43.002022	706.303580	5.071872	-0.011100	1.371685
43.527471	711.383151	5.076877	-0.011219	1.376380
43.863748	716.482085	5.081882	-0.011297	1.381050
44.070965	721.618844	5.086886	-0.011347	1.385720
44.305556	726.738624	5.091891	-0.011403	1.390364
44.573337	731.827545	5.096896	-0.011466	1.394969
44.689478	736.955204	5.101901	-0.011497	1.399573
44.902884	742.056003	5.106906	-0.011548	1.404150
45.442288	747.107770	5.111910	-0.011670	1.408713
45.815370	752.195930	5.116915	-0.011757	1.413271
46.222344	757.256808	5.121920	-0.011850	1.417795
46.703652	762.327523	5.126925	-0.011960	1.422322
46.779923	767.452194	5.131930	-0.011981	1.426830
46.871316	772.564082	5.136934	-0.012006	1.431314
47.198524	777.653583	5.141939	-0.012082	1.435795
47.332103	782.757642	5.146944	-0.012116	1.440249
47.524130	787.866051	5.151949	-0.012163	1.444701
47.803181	792.940003	5.156954	-0.012228	1.449121
47.978373	798.031634	5.161958	-0.012271	1.453529
48.328582	803.107847	5.166963	-0.012352	1.457933
48.765104	808.156959	5.171968	-0.012452	1.462312
49.363864	813.244996	5.176973	-0.012588	1.466730
49.674177	818.325660	5.181978	-0.012660	1.471093
49.770475	823.420240	5.186982	-0.012686	1.475428
50.038588	828.503453	5.191987	-0.012749	1.479762
50.187377	833.593399	5.196992	-0.012786	1.484074
50.328324	838.691617	5.201997	-0.012822	1.488380
50.691888	843.747572	5.207002	-0.012906	1.492665
51.042878	848.796804	5.212006	-0.012987	1.496930
51.169767	853.903511	5.217011	-0.013020	1.501204
51.634058	858.941020	5.222016	-0.013126	1.505450
52.133375	863.985885	5.227021	-0.013239	1.509693
52.371775	869.066641	5.232026	-0.013296	1.513923
52.767921	874.133805	5.237030	-0.013387	1.518148
52.970765	879.224199	5.242035	-0.013436	1.522358
53.178554	884.304092	5.247040	-0.013486	1.526548
53.373822	889.385008	5.252045	-0.013534	1.530726
53.616033	894.465068	5.257050	-0.013591	1.534897
53.762423	899.552489	5.262054	-0.013628	1.539052
53.948957	904.648324	5.267059	-0.013673	1.543207
54.345345	909.694333	5.272064	-0.013765	1.547335
54.766076	914.736808	5.277069	-0.013861	1.551452
55.141387	919.783812	5.282074	-0.013948	1.555556
55.425371	924.847103	5.287078	-0.014015	1.559652
55.774962	929.922822	5.292083	-0.014096	1.563755
55.990129	934.990791	5.297088	-0.014147	1.567825
56.061387	940.093632	5.302093	-0.014167	1.571896
56.253148	945.155776	5.307098	-0.014214	1.575938
56.507428	950.222643	5.312102	-0.014274	1.579980
56.900906	955.270373	5.317107	-0.014365	1.584012
57.245801	960.311633	5.322112	-0.014445	1.588024
57.723145	965.352628	5.327117	-0.014554	1.592040
57.799523	970.439257	5.332122	-0.014575	1.596037
58.059386	975.508810	5.337126	-0.014637	1.600030
58.072995	980.618840	5.342131	-0.014644	1.604018
58.266988	985.671420	5.347136	-0.014691	1.607972
58.601748	990.726932	5.352141	-0.014769	1.611933
58.803569	995.779960	5.357146	-0.014818	1.615868
59.178123	1000.828104	5.362150	-0.014904	1.619809
59.711102	1005.883467	5.367155	-0.015025	1.623763
59.893381	1010.948325	5.372160	-0.015070	1.627676
60.196185	1016.005920	5.377165	-0.015141	1.631588
60.420521	1021.064313	5.382170	-0.015194	1.635482
60.490574	1026.136112	5.387174	-0.015214	1.639360
60.756750	1031.206963	5.392179	-0.015277	1.643250
60.867412	1036.278067	5.397184	-0.015306	1.647114
61.036746	1041.325219	5.402189	-0.015348	1.650956
61.502361	1046.350859	5.407194	-0.015454	1.654806
61.934791	1051.378467	5.412198	-0.015553	1.658644
62.456015	1056.418144	5.417203	-0.015671	1.662492
62.557519	1061.471697	5.422208	-0.015698	1.666296
62.534125	1066.584703	5.427213	-0.015698	1.670124
62.841238	1071.629717	5.432218	-0.015770	1.673926
62.989701	1076.684573	5.437222	-0.015807	1.677711
63.303707	1081.736119	5.442227	-0.015880	1.681502
63.524999	1086.789516	5.447232	-0.015933	1.685276
63.835411	1091.836629	5.452237	-0.016005	1.689046
64.087132	1096.903845	5.457242	-0.016065	1.692817
64.275582	1101.936244	5.462246	-0.016111	1.696546
64.212441	1107.036201	5.467251	-0.016102	1.700292
64.619422	1112.074366	5.472256	-0.016195	1.704032
64.798442	1117.148564	5.477261	-0.016239	1.707767
65.186117	1122.160466	5.482266	-0.016328	1.711469
65.501144	1127.176411	5.487270	-0.016402	1.715159
65.848443	1132.227217	5.492275	-0.016482	1.718870
66.053890	1137.298713	5.497280	-0.016532	1.722573
65.991671	1142.389875	5.502285	-0.016523	1.726255
66.115836	1147.448350	5.507290	-0.016555	1.729925
66.150457	1152.505987	5.512294	-0.016567	1.733577
66.401168	1157.550538	5.517299	-0.016627	1.737234
66.829207	1162.554855	5.522304	-0.016725	1.740872
67.106735	1167.590645	5.527309	-0.016790	1.744510
67.610022	1172.601866	5.532314	-0.016904	1.748145
67.943648	1177.648689	5.537318	-0.016982	1.751780
67.990801	1182.724079	5.542323	-0.016997	1.755401
68.031928	1187.797181	5.547328	-0.017011	1.759012
68.067110	1192.884638	5.552333	-0.017023	1.762625
68.339393	1197.908575	5.557338	-0.017087	1.766209
68.567031	1202.944565	5.562342	-0.017141	1.769789
68.564376	1208.021940	5.567347	-0.017146	1.773370
69.046612	1213.027795	5.572352	-0.017256	1.776939
69.420841	1218.038483	5.577357	-0.017342	1.780494
69.491777	1223.164962	5.582362	-0.017362	1.784094
69.680344	1228.216344	5.587366	-0.017408	1.787646
69.794318	1233.262066	5.592371	-0.017438	1.791179
69.656125	1238.315311	5.597376	-0.017412	1.794687
69.677620	1243.379616	5.602381	-0.017421	1.798211
69.994838	1248.402282	5.607386	-0.017495	1.801727
70.180826	1253.412337	5.612390	-0.017541	1.805215
70.503389	1258.453488	5.617395	-0.017616	1.808730
70.828523	1263.480728	5.622400	-0.017691	1.812229
71.108845	1268.489203	5.627405	-0.017757	1.815705
71.151237	1273.575228	5.632410	-0.017771	1.819204
71.437522	1278.597887	5.637414	-0.017838	1.822677
71.466425	1283.658319	5.642419	-0.017849	1.826144
71.604357	1288.681259	5.647424	-0.017884	1.829590
71.648712	1293.747855	5.652429	-0.017898	1.833050
71.748272	1298.801497	5.657434	-0.017925	1.836500
71.843914	1303.826595	5.662438	-0.017950	1.839923
72.267954	1308.858135	5.667443	-0.018048	1.843375
72.459313	1313.903001	5.672448	-0.018094	1.846807
72.662714	1318.934247	5.677453	-0.018143	1.850226
72.805263	1323.973307	5.682458	-0.018179	1.853637
72.980314	1329.020878	5.687462	-0.018222	1.857051
73.162074	1334.070201	5.692467	-0.018266	1.860461
73.141534	1339.133914	5.697472	-0.018266	1.863856
73.166517	1344.207805	5.702477	-0.018277	1.867255
73.490025	1349.209466	5.707482	-0.018352	1.870627
73.633003	1354.219916	5.712486	-0.018388	1.873982
73.874082	1359.265378	5.717491	-0.018445	1.877364
74.005165	1364.309242	5.722496	-0.018478	1.880728
74.116954	1369.346866	5.727501	-0.018507	1.884081
74.342521	1374.384159	5.732506	-0.018561	1.887437
