Thu Jun 09 11:13:13 2022

Number of Points = 5606
Depth (nm)	Load (µN)	Time (s)	Depth (V)	Load (V)
2756.569429	7584.528379	21.497984	-0.607624	4.329016
2756.520912	7579.528928	21.502989	-0.607610	4.327681
2756.400194	7574.581438	21.507994	-0.607580	4.326359
2756.266323	7569.611350	21.512999	-0.607548	4.325032
2756.360604	7564.561196	21.518003	-0.607565	4.323679
2756.173428	7559.548993	21.523008	-0.607520	4.322340
2756.089152	7554.662421	21.528013	-0.607498	4.321033
2756.172346	7549.559166	21.533018	-0.607513	4.319664
2756.223185	7544.566210	21.538023	-0.607520	4.318326
2756.298939	7539.551849	21.543027	-0.607533	4.316980
2756.448752	7534.682062	21.548032	-0.607563	4.315672
2756.149467	7529.573597	21.553037	-0.607494	4.314307
2756.109383	7524.563899	21.558042	-0.607481	4.312964
2756.169790	7519.596712	21.563047	-0.607491	4.311630
2756.069444	7514.650479	21.568051	-0.607466	4.310303
2756.064603	7509.576673	21.573056	-0.607461	4.308941
2756.172616	7504.535616	21.578061	-0.607481	4.307585
2756.145256	7499.570540	21.583066	-0.607472	4.306251
2755.851222	7494.550529	21.588071	-0.607404	4.304907
2755.808137	7489.584188	21.593075	-0.607391	4.303572
2755.724014	7484.432448	21.598080	-0.607369	4.302188
2755.649407	7479.649577	21.603085	-0.607349	4.300902
2755.655825	7474.576003	21.608090	-0.607347	4.299537
2755.611621	7469.514986	21.613095	-0.607334	4.298175
2755.583814	7464.577097	21.618099	-0.607324	4.296845
2755.552101	7459.631249	21.623104	-0.607314	4.295514
2755.460760	7454.554895	21.628109	-0.607290	4.294147
2755.497046	7449.530445	21.633114	-0.607295	4.292792
2755.598361	7444.624793	21.638119	-0.607313	4.291468
2755.639788	7439.613015	21.643123	-0.607319	4.290115
2755.410258	7434.544381	21.648128	-0.607265	4.288751
2754.999819	7429.538731	21.653133	-0.607172	4.287407
2755.152735	7424.594828	21.658138	-0.607202	4.286070
2755.196221	7419.554860	21.663143	-0.607208	4.284708
2755.355480	7414.584334	21.668147	-0.607239	4.283362
2755.307026	7409.511097	21.673152	-0.607225	4.281992
2755.321873	7404.647482	21.678157	-0.607225	4.280677
2754.866643	7399.510549	21.683162	-0.607122	4.279295
2755.020779	7394.521764	21.688167	-0.607152	4.277943
2755.000762	7389.606612	21.693171	-0.607144	4.276614
2754.859861	7384.545507	21.698176	-0.607110	4.275246
2755.093702	7379.560104	21.703181	-0.607157	4.273892
2755.346016	7374.555355	21.708186	-0.607209	4.272533
2755.189117	7369.576552	21.713191	-0.607171	4.271187
2754.887624	7364.541795	21.718195	-0.607102	4.269827
2754.594140	7359.517233	21.723200	-0.607034	4.268469
2754.454693	7354.448779	21.728205	-0.607000	4.267096
2754.335879	7349.629377	21.733210	-0.606971	4.265791
2754.455473	7344.545085	21.738215	-0.606993	4.264409
2754.833379	7339.504191	21.743219	-0.607072	4.263035
2754.997588	7334.604867	21.748224	-0.607104	4.261703
2754.899744	7329.604234	21.753229	-0.607080	4.260346
2754.758114	7324.492550	21.758234	-0.607045	4.258959
2754.606871	7319.478524	21.763239	-0.607008	4.257598
2754.587671	7314.586960	21.768243	-0.607001	4.256269
2754.525664	7309.504098	21.773248	-0.606984	4.254887
2754.314217	7304.535327	21.778253	-0.606934	4.253539
2754.154361	7299.476913	21.783258	-0.606895	4.252164
2754.213857	7294.569532	21.788263	-0.606905	4.250827
2754.413450	7289.508402	21.793267	-0.606945	4.249446
2754.422187	7284.436402	21.798272	-0.606943	4.248064
2754.406380	7279.545740	21.803277	-0.606936	4.246732
2754.415374	7274.504485	21.808282	-0.606935	4.245358
2754.563823	7269.505436	21.813287	-0.606964	4.243992
2754.260153	7264.480688	21.818291	-0.606894	4.242626
2754.090307	7259.525315	21.823296	-0.606853	4.241277
2754.167363	7254.495311	21.828301	-0.606867	4.239903
2754.137730	7249.460198	21.833306	-0.606857	4.238528
2754.208170	7244.485665	21.838311	-0.606868	4.237169
2754.415351	7239.618086	21.843315	-0.606910	4.235836
2754.220441	7234.457007	21.848320	-0.606864	4.234428
2753.832487	7229.462417	21.853325	-0.606776	4.233068
2753.495048	7224.488127	21.858330	-0.606699	4.231713
2753.666268	7219.467512	21.863335	-0.606732	4.230337
2753.901783	7214.516804	21.868339	-0.606780	4.228979
2753.930135	7209.404230	21.873344	-0.606783	4.227579
2754.184638	7204.549967	21.878349	-0.606835	4.226246
2754.137769	7199.483557	21.883354	-0.606821	4.224859
2753.787719	7194.430799	21.888359	-0.606741	4.223479
2753.653846	7189.570656	21.893363	-0.606709	4.222149
2753.626667	7184.495461	21.898368	-0.606699	4.220758
2753.644882	7179.476584	21.903373	-0.606699	4.219381
2753.639238	7174.429706	21.908378	-0.606695	4.217996
2753.666173	7169.531699	21.913383	-0.606697	4.216652
2753.610231	7164.507189	21.918387	-0.606681	4.215273
2753.495708	7159.414374	21.923392	-0.606653	4.213876
2753.546057	7154.462115	21.928397	-0.606660	4.212515
2753.663658	7149.549982	21.933402	-0.606682	4.211163
2753.613290	7144.515303	21.938407	-0.606668	4.209780
2753.619857	7139.451040	21.943411	-0.606666	4.208387
2753.803709	7134.502667	21.948416	-0.606702	4.207024
2753.726410	7129.504534	21.953421	-0.606682	4.205649
2753.245430	7124.426044	21.958426	-0.606573	4.204258
2753.185608	7119.385678	21.963431	-0.606557	4.202871
2753.097821	7114.479366	21.968435	-0.606534	4.201520
2753.223264	7109.464859	21.973440	-0.606558	4.200137
2753.255810	7104.436181	21.978445	-0.606561	4.198751
2753.552967	7099.437696	21.983450	-0.606623	4.197368
2753.433214	7094.522710	21.988455	-0.606593	4.196014
2753.540865	7089.483286	21.993459	-0.606613	4.194623
2753.262492	7084.429430	21.998464	-0.606549	4.193231
2752.977212	7079.465195	22.003469	-0.606483	4.191865
2753.081541	7074.512015	22.008474	-0.606502	4.190495
2753.072729	7069.395790	22.013479	-0.606497	4.189082
2752.947451	7064.421539	22.018483	-0.606466	4.187709
2753.002982	7059.524034	22.023488	-0.606474	4.186354
2753.191895	7054.449208	22.028493	-0.606512	4.184948
2753.406144	7049.442663	22.033498	-0.606555	4.183561
2753.337015	7044.460686	22.038503	-0.606537	4.182183
2753.393812	7039.504235	22.043507	-0.606546	4.180810
2753.114073	7034.376080	22.048512	-0.606481	4.179394
2752.784265	7029.418732	22.053517	-0.606405	4.178025
2752.703766	7024.470009	22.058522	-0.606384	4.176655
2752.586677	7019.451445	22.063527	-0.606355	4.175265
2752.861972	7014.415285	22.068531	-0.606412	4.173865
2752.914981	7009.414554	22.073536	-0.606420	4.172477
2753.269687	7004.471863	22.078541	-0.606494	4.171101
2753.139294	6999.422257	22.083546	-0.606462	4.169702
2752.891884	6994.355643	22.088551	-0.606404	4.168298
2752.802242	6989.469821	22.093555	-0.606381	4.166942
2752.508564	6984.395631	22.098560	-0.606313	4.165536
2752.433278	6979.383491	22.103565	-0.606293	4.164144
2752.514672	6974.393469	22.108570	-0.606308	4.162755
2752.671010	6969.495948	22.113575	-0.606338	4.161391
2752.772454	6964.441620	22.118579	-0.606357	4.159984
2752.677067	6959.345569	22.123584	-0.606333	4.158567
2752.158915	6954.429009	22.128589	-0.606216	4.157204
2752.441329	6949.402276	22.133594	-0.606274	4.155801
2752.349351	6944.411321	22.138599	-0.606250	4.154412
2752.437889	6939.368277	22.143603	-0.606266	4.153005
2752.454967	6934.478359	22.148608	-0.606266	4.151642
2752.549418	6929.376220	22.153613	-0.606283	4.150218
2752.394102	6924.404971	22.158618	-0.606246	4.148833
2752.203006	6919.389158	22.163623	-0.606201	4.147436
2752.009621	6914.417485	22.168627	-0.606155	4.146050
2751.984426	6909.337298	22.173632	-0.606146	4.144632
2752.161018	6904.367964	22.178637	-0.606181	4.143242
2752.275825	6899.490367	22.183642	-0.606203	4.141877
2752.480294	6894.413759	22.188647	-0.606244	4.140456
2752.391808	6889.393557	22.193651	-0.606221	4.139053
2752.287410	6884.374422	22.198656	-0.606194	4.137650
2752.291784	6879.434055	22.203661	-0.606192	4.136268
2752.142770	6874.394197	22.208666	-0.606156	4.134859
2751.960696	6869.297882	22.213671	-0.606112	4.133434
2752.084211	6864.490097	22.218675	-0.606136	4.132086
2752.134526	6859.384511	22.223680	-0.606143	4.130655
2751.959488	6854.431848	22.228685	-0.606102	4.129269
2751.870632	6849.360832	22.233690	-0.606079	4.127848
2752.125056	6844.421256	22.238695	-0.606131	4.126460
2751.966709	6839.338653	22.243699	-0.606093	4.125035
2751.971427	6834.347831	22.248704	-0.606090	4.123635
2752.178458	6829.416854	22.253709	-0.606132	4.122248
2752.056344	6824.404306	22.258714	-0.606102	4.120841
2751.853887	6819.310315	22.263719	-0.606054	4.119412
2751.711359	6814.363800	22.268723	-0.606019	4.118024
2751.638648	6809.384008	22.273728	-0.606000	4.116624
2751.492761	6804.371975	22.278733	-0.605964	4.115216
2751.625113	6799.321587	22.283738	-0.605990	4.113794
2751.681942	6794.409706	22.288743	-0.605999	4.112411
2751.493190	6789.387893	22.293747	-0.605954	4.110999
2751.273762	6784.345614	22.298752	-0.605902	4.109581
2751.692910	6779.318755	22.303757	-0.605990	4.108161
2751.618122	6774.427337	22.308762	-0.605971	4.106783
2751.225716	6769.318349	22.313767	-0.605881	4.105347
2751.475267	6764.338740	22.318771	-0.605932	4.103940
2751.362146	6759.363555	22.323776	-0.605904	4.102537
2751.178030	6754.399578	22.328781	-0.605860	4.101138
2751.105976	6749.382987	22.333786	-0.605841	4.099723
2751.096044	6744.280966	22.338791	-0.605835	4.098282
2751.132594	6739.448764	22.343795	-0.605840	4.096916
2751.266286	6734.316954	22.348800	-0.605865	4.095465
2751.518274	6729.356950	22.353805	-0.605917	4.094060
2751.459537	6724.367194	22.358810	-0.605901	4.092649
2750.869133	6719.299961	22.363815	-0.605768	4.091222
2750.969062	6714.326238	22.368819	-0.605786	4.089813
2750.896635	6709.259683	22.373824	-0.605767	4.088380
2750.780121	6704.392816	22.378829	-0.605738	4.087003
2751.181176	6699.323875	22.383834	-0.605822	4.085562
2751.376885	6694.357119	22.388839	-0.605861	4.084153
2751.357548	6689.343532	22.393843	-0.605854	4.082732
2750.919415	6684.389299	22.398848	-0.605754	4.081331
2750.694924	6679.310302	22.403853	-0.605702	4.079892
2750.497239	6674.286913	22.408858	-0.605655	4.078469
2750.371212	6669.377829	22.413863	-0.605624	4.077076
2750.360204	6664.331640	22.418867	-0.605618	4.075643
2750.648599	6659.334028	22.423872	-0.605678	4.074221
2750.479401	6654.290195	22.428877	-0.605637	4.072789
2750.650672	6649.363279	22.433882	-0.605671	4.071387
2750.600234	6644.295307	22.438887	-0.605656	4.069946
2750.628407	6639.292215	22.443891	-0.605659	4.068522
2750.553417	6634.353122	22.448896	-0.605639	4.067117
2750.744540	6629.313060	22.453901	-0.605677	4.065680
2750.281321	6624.323605	22.458906	-0.605573	4.064264
2750.439720	6619.288155	22.463911	-0.605604	4.062828
2750.677198	6614.392939	22.468915	-0.605652	4.061430
2750.556048	6609.304395	22.473920	-0.605622	4.059981
2750.720013	6604.261217	22.478925	-0.605654	4.058541
2750.760460	6599.385241	22.483930	-0.605660	4.057150
2750.628490	6594.271128	22.488935	-0.605627	4.055691
2750.606497	6589.304676	22.493939	-0.605619	4.054274
2750.130244	6584.310761	22.498944	-0.605511	4.052852
2750.321009	6579.325369	22.503949	-0.605549	4.051426
2750.240404	6574.354645	22.508954	-0.605528	4.050006
2750.095673	6569.207823	22.513959	-0.605493	4.048536
2750.460306	6564.399219	22.518963	-0.605569	4.047157
2750.645848	6559.262337	22.523968	-0.605606	4.045686
2750.517216	6554.275314	22.528973	-0.605575	4.044259
2750.289962	6549.330542	22.533978	-0.605522	4.042846
2750.287353	6544.284650	22.538983	-0.605517	4.041401
2750.262231	6539.291058	22.543987	-0.605508	4.039970
2750.010520	6534.227836	22.548992	-0.605450	4.038521
2750.251710	6529.345299	22.553997	-0.605499	4.037119
2750.263844	6524.327721	22.559002	-0.605498	4.035680
2749.918169	6519.194176	22.564007	-0.605419	4.034210
2749.735332	6514.330826	22.569011	-0.605376	4.032816
2749.831321	6509.304962	22.574016	-0.605393	4.031372
2749.854411	6504.271029	22.579021	-0.605395	4.029926
2750.079709	6499.274412	22.584026	-0.605440	4.028488
2750.098243	6494.322099	22.589031	-0.605441	4.027064
2750.166273	6489.264477	22.594035	-0.605452	4.025610
2749.989668	6484.244705	22.599040	-0.605410	4.024167
2749.782305	6479.284441	22.604045	-0.605361	4.022742
2749.951932	6474.313390	22.609050	-0.605395	4.021309
2749.554378	6469.248092	22.614055	-0.605304	4.019854
2749.572736	6464.240377	22.619059	-0.605305	4.018411
2749.696220	6459.332874	22.624064	-0.605328	4.016996
2749.915939	6454.293448	22.629069	-0.605373	4.015542
2749.732285	6449.242963	22.634074	-0.605329	4.014087
2749.705167	6444.258413	22.639079	-0.605320	4.012649
2749.868049	6439.218400	22.644083	-0.605352	4.011193
2749.715179	6434.210046	22.649088	-0.605315	4.009749
2749.616656	6429.252653	22.654093	-0.605290	4.008318
2749.720749	6424.262835	22.659098	-0.605309	4.006876
2749.507359	6419.232337	22.664103	-0.605259	4.005424
2749.418346	6414.209382	22.669107	-0.605236	4.003972
2749.408678	6409.299506	22.674112	-0.605230	4.002552
2749.684292	6404.275236	22.679117	-0.605287	4.001097
2749.690733	6399.249588	22.684122	-0.605285	3.999642
2749.758483	6394.223146	22.689127	-0.605296	3.998186
2749.779536	6389.320105	22.694131	-0.605297	3.996766
2749.493909	6384.243459	22.699136	-0.605231	3.995297
2749.321546	6379.183679	22.704141	-0.605190	3.993832
2749.273619	6374.331556	22.709146	-0.605176	3.992426
2749.191989	6369.237039	22.714151	-0.605154	3.990949
2749.318566	6364.203772	22.719155	-0.605179	3.989487
2749.389321	6359.296660	22.724160	-0.605191	3.988062
2749.519299	6354.261696	22.729165	-0.605215	3.986600
2749.454812	6349.226672	22.734170	-0.605198	3.985137
2749.076407	6344.208966	22.739175	-0.605112	3.983682
2749.054326	6339.323783	22.744179	-0.605103	3.982262
2749.034403	6334.216062	22.749184	-0.605095	3.980777
2748.941920	6329.215698	22.754189	-0.605072	3.979323
2749.162634	6324.308842	22.759194	-0.605116	3.977894
2749.274538	6319.226157	22.764199	-0.605137	3.976413
2749.172613	6314.270713	22.769203	-0.605111	3.974971
2748.884986	6309.258873	22.774208	-0.605045	3.973513
2749.028351	6304.284330	22.779213	-0.605073	3.972062
2749.046975	6299.249592	22.784218	-0.605073	3.970594
2748.819903	6294.194609	22.789223	-0.605020	3.969122
2748.915577	6289.265017	22.794227	-0.605038	3.967683
2749.117818	6284.213586	22.799232	-0.605078	3.966207
2749.060851	6279.229339	22.804237	-0.605062	3.964752
2748.880551	6274.246113	22.809242	-0.605019	3.963298
2748.937649	6269.252284	22.814247	-0.605028	3.961838
2749.118123	6264.243992	22.819251	-0.605064	3.960373
2748.871228	6259.183647	22.824256	-0.605007	3.958895
2748.994682	6254.285486	22.829261	-0.605030	3.957462
2748.984373	6249.244075	22.834266	-0.605024	3.955986
2748.869978	6244.221332	22.839271	-0.604996	3.954517
2748.814854	6239.274340	22.844275	-0.604980	3.953069
2748.687291	6234.233756	22.849280	-0.604949	3.951593
2748.640008	6229.239525	22.854285	-0.604935	3.950130
2748.727806	6224.258733	22.859290	-0.604951	3.948669
2748.560723	6219.224016	22.864295	-0.604911	3.947193
2748.354798	6214.206325	22.869299	-0.604862	3.945723
2748.347979	6209.190726	22.874304	-0.604857	3.944250
2748.596090	6204.268732	22.879309	-0.604908	3.942804
2748.425961	6199.236243	22.884314	-0.604867	3.941327
2748.540999	6194.178957	22.889319	-0.604889	3.939840
2748.442641	6189.280360	22.894323	-0.604864	3.938401
2748.523912	6184.218650	22.899328	-0.604878	3.936912
2748.323529	6179.200589	22.904333	-0.604831	3.935437
2748.074132	6174.195101	22.909338	-0.604773	3.933966
2748.138649	6169.227843	22.914343	-0.604783	3.932503
2748.240221	6164.188996	22.919347	-0.604802	3.931019
2748.176944	6159.166625	22.924352	-0.604784	3.929539
2748.200405	6154.237978	22.929357	-0.604786	3.928087
2748.043862	6149.204776	22.934362	-0.604748	3.926604
2747.938708	6144.143873	22.939367	-0.604722	3.925112
2747.808408	6139.229360	22.944371	-0.604690	3.923662
2747.711330	6134.267661	22.949376	-0.604665	3.922199
2748.009884	6129.169813	22.954381	-0.604727	3.920692
2748.068763	6124.177966	22.959386	-0.604736	3.919217
2748.107094	6119.238289	22.964391	-0.604741	3.917757
2748.171914	6114.233379	22.969395	-0.604752	3.916277
2747.939447	6109.133839	22.974400	-0.604697	3.914770
2747.813697	6104.194535	22.979405	-0.604666	3.913310
2747.741126	6099.226481	22.984410	-0.604647	3.911840
2747.611056	6094.187539	22.989415	-0.604615	3.910349
2747.614345	6089.196264	22.994419	-0.604612	3.908871
2747.781015	6084.200429	22.999424	-0.604645	3.907390
2747.735460	6079.169891	23.004429	-0.604631	3.905899
2747.570862	6074.194913	23.009434	-0.604592	3.904425
2747.415263	6069.255701	23.014439	-0.604555	3.902960
2747.562256	6064.210218	23.019443	-0.604583	3.901463
2747.689524	6059.184160	23.024448	-0.604607	3.899970
2747.505234	6054.218605	23.029453	-0.604564	3.898496
2747.558195	6049.232874	23.034458	-0.604572	3.897015
2747.532849	6044.143684	23.039463	-0.604562	3.895503
2747.196321	6039.164508	23.044467	-0.604485	3.894024
2746.993862	6034.234742	23.049472	-0.604438	3.892559
2746.933883	6029.187612	23.054477	-0.604421	3.891057
2746.975318	6024.173518	23.059482	-0.604427	3.889565
2747.312523	6019.226023	23.064487	-0.604497	3.888090
2747.295110	6014.170713	23.069491	-0.604489	3.886584
2747.332612	6009.157027	23.074496	-0.604494	3.885090
2747.336122	6004.207538	23.079501	-0.604491	3.883615
2747.148673	5999.224413	23.084506	-0.604447	3.882130
2747.236312	5994.128360	23.089511	-0.604462	3.880609
2747.224539	5989.151943	23.094515	-0.604456	3.879124
2747.136691	5984.209704	23.099520	-0.604434	3.877648
2747.259521	5979.174403	23.104525	-0.604457	3.876144
2747.337244	5974.159137	23.109530	-0.604470	3.874645
2747.292227	5969.182565	23.114535	-0.604457	3.873158
2747.204149	5964.146726	23.119539	-0.604434	3.871652
2747.156750	5959.133309	23.124544	-0.604420	3.870153
2747.382535	5954.206205	23.129549	-0.604466	3.868677
2747.178369	5949.197470	23.134554	-0.604418	3.867179
2746.893399	5944.138498	23.139559	-0.604352	3.865665
2746.538132	5939.150387	23.144563	-0.604271	3.864172
2746.408676	5934.196674	23.149568	-0.604239	3.862688
2746.667526	5929.160836	23.154573	-0.604292	3.861177
2746.887731	5924.136769	23.159578	-0.604337	3.859669
2747.049381	5919.200138	23.164583	-0.604369	3.858187
2747.119792	5914.179893	23.169587	-0.604380	3.856680
2747.103154	5909.106373	23.174592	-0.604373	3.855156
2746.696796	5904.109673	23.179597	-0.604281	3.853657
2746.273356	5899.089887	23.184602	-0.604185	3.852150
2746.283613	5894.099646	23.189607	-0.604184	3.850649
2746.174544	5889.088020	23.194611	-0.604156	3.849142
2746.248695	5884.126371	23.199616	-0.604169	3.847649
2746.530558	5879.103921	23.204621	-0.604227	3.846136
2746.580027	5874.092914	23.209626	-0.604234	3.844627
2746.466940	5869.216559	23.214631	-0.604206	3.843158
2746.607491	5864.173260	23.219635	-0.604233	3.841638
2746.488008	5859.121545	23.224640	-0.604204	3.840115
2746.358740	5854.164897	23.229645	-0.604172	3.838621
2746.531716	5849.153767	23.234650	-0.604206	3.837108
2746.683390	5844.097787	23.239655	-0.604236	3.835581
2746.341923	5839.152872	23.244659	-0.604158	3.834089
2746.180739	5834.172756	23.249664	-0.604119	3.832586
2746.174504	5829.142664	23.254669	-0.604114	3.831065
2746.348952	5824.118631	23.259674	-0.604148	3.829546
2746.302580	5819.173612	23.264679	-0.604135	3.828050
2746.254212	5814.128388	23.269683	-0.604121	3.826524
2746.217985	5809.087386	23.274688	-0.604109	3.824998
2746.129029	5804.156095	23.279693	-0.604086	3.823505
2746.125776	5799.143147	23.284698	-0.604082	3.821987
2745.996491	5794.082507	23.289703	-0.604050	3.820454
2745.952229	5789.148340	23.294707	-0.604037	3.818958
2745.992061	5784.132558	23.299712	-0.604042	3.817437
2746.010793	5779.065068	23.304717	-0.604043	3.815899
2745.989776	5774.127782	23.309722	-0.604035	3.814400
2745.887188	5769.211208	23.314727	-0.604009	3.812908
2746.045820	5764.159271	23.319731	-0.604040	3.811373
2746.079002	5759.099964	23.324736	-0.604044	3.809835
2745.897621	5754.174238	23.329741	-0.604000	3.808338
2745.868713	5749.135880	23.334746	-0.603991	3.806806
2745.796991	5744.072517	23.339751	-0.603971	3.805265
2745.448850	5739.200627	23.344755	-0.603892	3.803783
2745.426370	5734.110013	23.349760	-0.603883	3.802233
2745.430616	5729.099579	23.354765	-0.603881	3.800707
2745.721872	5724.101684	23.359770	-0.603941	3.799183
2745.750491	5719.126145	23.364775	-0.603944	3.797666
2745.647939	5714.089134	23.369779	-0.603918	3.796130
2745.617714	5709.071118	23.374784	-0.603907	3.794599
2745.446334	5704.202351	23.379789	-0.603867	3.793113
2745.458242	5699.144729	23.384794	-0.603866	3.791569
2745.431279	5694.058234	23.389799	-0.603856	3.790015
2745.465182	5689.161174	23.394803	-0.603860	3.788518
2745.474600	5684.099461	23.399808	-0.603859	3.786971
2745.404962	5679.054586	23.404813	-0.603840	3.785428
2745.639119	5674.136231	23.409818	-0.603887	3.783923
2745.601994	5669.096655	23.414823	-0.603876	3.782380
2745.366457	5664.115981	23.419827	-0.603821	3.780855
2745.191785	5659.106183	23.424832	-0.603779	3.779321
2745.369647	5654.131175	23.429837	-0.603814	3.777796
2745.483137	5649.109898	23.434842	-0.603836	3.776256
2745.523152	5644.038315	23.439847	-0.603841	3.774700
2745.448171	5639.151261	23.444851	-0.603821	3.773201
2745.228297	5634.081335	23.449856	-0.603769	3.771645
2745.237903	5629.071718	23.454861	-0.603768	3.770106
2745.010926	5624.151297	23.459866	-0.603715	3.768595
2744.886647	5619.090251	23.464871	-0.603684	3.767039
2745.163453	5614.084069	23.469875	-0.603741	3.765500
2745.291866	5609.145105	23.474880	-0.603766	3.763980
2745.078342	5604.101025	23.479885	-0.603715	3.762428
2745.109024	5599.095677	23.484890	-0.603719	3.760887
2745.133550	5594.114645	23.489895	-0.603720	3.759353
2744.901966	5589.127472	23.494899	-0.603666	3.757817
2744.843582	5584.084382	23.499904	-0.603650	3.756262
2744.778777	5579.091960	23.504909	-0.603632	3.754723
2744.928496	5574.196515	23.509914	-0.603662	3.753212
2744.820235	5569.101811	23.514919	-0.603634	3.751640
2744.918779	5564.059536	23.519923	-0.603652	3.750083
2744.832446	5559.146038	23.524928	-0.603630	3.748566
2744.728662	5554.103187	23.529933	-0.603604	3.747007
2744.808138	5549.098367	23.534938	-0.603618	3.745460
2744.716015	5544.151616	23.539943	-0.603594	3.743930
2744.490814	5539.125839	23.544947	-0.603541	3.742376
2744.736959	5534.094380	23.549952	-0.603591	3.740818
2744.481704	5529.131244	23.554957	-0.603532	3.739281
2744.438676	5524.147545	23.559962	-0.603519	3.737737
2744.421354	5519.064253	23.564967	-0.603512	3.736162
2744.508648	5514.128300	23.569971	-0.603527	3.734632
2744.648221	5509.165263	23.574976	-0.603554	3.733092
2744.566485	5504.103257	23.579981	-0.603533	3.731522
2744.508018	5499.085678	23.584986	-0.603517	3.729964
2744.677582	5494.133869	23.589991	-0.603550	3.728426
2744.692127	5489.089415	23.594995	-0.603550	3.726859
2744.765616	5484.057194	23.600000	-0.603562	3.725295
2744.749405	5479.180562	23.605005	-0.603555	3.723778
2744.537388	5474.113094	23.610010	-0.603505	3.722202
2744.368496	5469.084982	23.615015	-0.603465	3.720637
2744.359116	5464.196482	23.620019	-0.603460	3.719115
2744.040996	5459.108420	23.625024	-0.603386	3.717531
2743.982198	5454.082805	23.630029	-0.603370	3.715965
2744.219691	5449.128466	23.635034	-0.603418	3.714420
2744.354060	5444.117070	23.640039	-0.603444	3.712857
2744.194232	5439.104784	23.645043	-0.603406	3.711294
2744.120458	5434.067637	23.650048	-0.603386	3.709721
2744.011596	5429.101637	23.655053	-0.603359	3.708171
2743.787226	5424.094851	23.660058	-0.603306	3.706606
2743.810059	5419.085077	23.665063	-0.603308	3.705041
2743.847247	5414.167256	23.670067	-0.603312	3.703503
2743.710080	5409.111936	23.675072	-0.603279	3.701922
2743.819876	5404.072502	23.680077	-0.603299	3.700345
2743.879531	5399.170852	23.685082	-0.603309	3.698810
2743.877726	5394.097896	23.690087	-0.603305	3.697222
2743.495540	5389.088492	23.695091	-0.603218	3.695652
2743.384063	5384.102772	23.700096	-0.603190	3.694089
2743.345890	5379.055360	23.705101	-0.603178	3.692506
2743.436376	5374.072547	23.710106	-0.603194	3.690943
2743.245852	5369.100385	23.715111	-0.603149	3.689382
2743.437922	5364.098688	23.720115	-0.603188	3.687812
2743.612985	5359.050422	23.725120	-0.603222	3.686226
2743.442875	5354.121384	23.730125	-0.603182	3.684677
2743.548344	5349.148048	23.735130	-0.603201	3.683114
2743.350619	5344.082401	23.740135	-0.603154	3.681520
2743.290760	5339.107867	23.745139	-0.603138	3.679955
2743.281483	5334.133327	23.750144	-0.603132	3.678389
2743.121308	5329.063293	23.755149	-0.603094	3.676792
2743.033398	5324.085413	23.760154	-0.603071	3.675223
2743.098677	5319.158647	23.765159	-0.603082	3.673671
2743.272010	5314.092989	23.770163	-0.603116	3.672073
2743.036800	5309.066697	23.775168	-0.603061	3.670487
2743.059928	5304.130613	23.780173	-0.603063	3.668929
2742.971111	5299.102190	23.785178	-0.603040	3.667342
2742.814144	5294.034769	23.790183	-0.603002	3.665741
2742.748099	5289.147974	23.795187	-0.602984	3.664196
2742.770830	5284.114764	23.800192	-0.602985	3.662605
2742.890852	5279.063538	23.805197	-0.603008	3.661007
2742.933622	5274.133232	23.810202	-0.603014	3.659447
2743.061659	5269.035987	23.815207	-0.603038	3.657834
2742.898730	5264.097199	23.820211	-0.602999	3.656269
2742.754659	5259.130921	23.825216	-0.602964	3.654696
2742.626318	5254.109630	23.830221	-0.602933	3.653104
2742.566190	5249.107902	23.835226	-0.602916	3.651517
2742.455932	5244.077175	23.840231	-0.602888	3.649921
2742.513802	5239.120460	23.845235	-0.602898	3.648348
2742.508914	5234.061074	23.850240	-0.602893	3.646741
2742.370961	5229.082368	23.855245	-0.602859	3.645159
2742.446202	5224.115315	23.860250	-0.602872	3.643581
2742.284878	5219.068492	23.865255	-0.602833	3.641976
2742.336299	5214.061781	23.870259	-0.602841	3.640383
2742.349166	5209.147745	23.875264	-0.602840	3.638820
2742.378477	5204.070022	23.880269	-0.602843	3.637203
2742.262651	5199.047517	23.885274	-0.602814	3.635603
2742.163353	5194.163292	23.890279	-0.602789	3.634046
2742.004214	5189.049591	23.895283	-0.602751	3.632416
2741.921947	5184.040415	23.900288	-0.602729	3.630818
2741.983167	5179.097914	23.905293	-0.602739	3.629241
2741.974173	5174.091604	23.910298	-0.602734	3.627643
2742.153636	5169.009776	23.915303	-0.602769	3.626020
2742.005304	5164.143841	23.920307	-0.602734	3.624465
2741.991255	5159.098282	23.925312	-0.602727	3.622852
2741.847534	5154.024831	23.930317	-0.602692	3.621230
2742.037137	5149.121592	23.935322	-0.602730	3.619661
2741.997596	5144.055653	23.940327	-0.602718	3.618040
2742.022406	5139.042121	23.945331	-0.602720	3.616435
2742.075164	5134.063688	23.950336	-0.602728	3.614840
2741.861218	5129.039225	23.955341	-0.602677	3.613229
2741.909506	5124.061371	23.960346	-0.602684	3.611633
2741.688635	5119.023042	23.965351	-0.602632	3.610016
2741.785688	5114.054032	23.970355	-0.602650	3.608422
2741.676067	5109.047392	23.975360	-0.602623	3.606814
2741.682911	5104.062281	23.980365	-0.602621	3.605213
