Thu Jun 09 14:32:58 2022

Number of Points = 5604
Depth (nm)	Load (µN)	Time (s)	Depth (V)	Load (V)
759.583528	7334.796354	21.728231	-0.171404	4.287656
759.522473	7329.891851	21.733235	-0.171387	4.286255
759.656011	7324.811923	21.738240	-0.171413	4.284801
759.748136	7319.824884	21.743245	-0.171429	4.283374
759.612905	7314.838430	21.748250	-0.171396	4.281949
759.538297	7309.897440	21.753255	-0.171377	4.280536
759.293442	7304.819690	21.758259	-0.171320	4.279085
759.235231	7299.756242	21.763264	-0.171303	4.277636
759.351316	7294.875458	21.768269	-0.171325	4.276237
759.382831	7289.839463	21.773274	-0.171328	4.274793
759.404810	7284.795006	21.778279	-0.171330	4.273347
759.256791	7279.811242	21.783283	-0.171294	4.271920
759.365216	7274.840881	21.788288	-0.171314	4.270493
759.275675	7269.793033	21.793293	-0.171291	4.269046
759.303244	7264.761026	21.798298	-0.171293	4.267601
759.250445	7259.846275	21.803303	-0.171278	4.266191
759.347452	7254.814743	21.808307	-0.171296	4.264745
759.216133	7249.779842	21.813312	-0.171264	4.263300
759.289905	7244.830153	21.818317	-0.171276	4.261876
759.151282	7239.897227	21.823322	-0.171243	4.260459
759.050437	7234.753526	21.828327	-0.171217	4.258981
759.164691	7229.749550	21.833331	-0.171238	4.257540
759.128267	7224.882864	21.838336	-0.171227	4.256140
759.217180	7219.757688	21.843341	-0.171243	4.254664
759.310974	7214.806783	21.848346	-0.171260	4.253237
759.271078	7209.799707	21.853351	-0.171247	4.251795
759.070984	7204.752971	21.858355	-0.171200	4.250343
759.021888	7199.771773	21.863360	-0.171186	4.248907
758.998003	7194.678419	21.868365	-0.171177	4.247438
759.039812	7189.828248	21.873370	-0.171183	4.246039
758.908673	7184.793047	21.878375	-0.171151	4.244587
758.835775	7179.711874	21.883379	-0.171131	4.243121
758.915870	7174.850672	21.888384	-0.171145	4.241716
758.872970	7169.778310	21.893389	-0.171132	4.240252
758.739074	7164.739187	21.898394	-0.171099	4.238797
758.748680	7159.761766	21.903399	-0.171098	4.237358
758.550845	7154.816820	21.908403	-0.171051	4.235930
758.768557	7149.767779	21.913408	-0.171095	4.234467
758.879662	7144.742751	21.918413	-0.171116	4.233012
758.826300	7139.808840	21.923418	-0.171101	4.231584
758.846044	7134.764772	21.928423	-0.171101	4.230124
758.799702	7129.761210	21.933427	-0.171088	4.228675
758.721779	7124.768037	21.938432	-0.171067	4.227229
758.680930	7119.778887	21.943437	-0.171055	4.225783
758.642430	7114.754936	21.948442	-0.171043	4.224326
758.678427	7109.714704	21.953447	-0.171047	4.222864
758.533561	7104.777940	21.958451	-0.171012	4.221433
758.517810	7099.793279	21.963456	-0.171005	4.219986
758.426145	7094.739103	21.968461	-0.170981	4.218519
758.655638	7089.776482	21.973466	-0.171028	4.217076
758.825955	7084.791064	21.978471	-0.171062	4.215626
758.763803	7079.730163	21.983475	-0.171045	4.214155
758.764686	7074.714901	21.988480	-0.171041	4.212697
758.455343	7069.817215	21.993485	-0.170970	4.211275
758.328322	7064.779988	21.998490	-0.170939	4.209811
758.377384	7059.707124	22.003495	-0.170946	4.208334
758.343199	7054.784614	22.008499	-0.170935	4.206901
758.510691	7049.788556	22.013504	-0.170968	4.205444
758.684445	7044.708676	22.018509	-0.171002	4.203962
758.649593	7039.744123	22.023514	-0.170991	4.202515
758.563800	7034.834345	22.028519	-0.170969	4.201085
758.445224	7029.701608	22.033523	-0.170940	4.199588
758.602646	7024.696715	22.038528	-0.170970	4.198127
758.544852	7019.779054	22.043533	-0.170954	4.196692
758.610746	7014.751321	22.048538	-0.170965	4.195223
758.632550	7009.705859	22.053543	-0.170966	4.193749
758.714087	7004.704528	22.058547	-0.170981	4.192287
758.519686	6999.748078	22.063552	-0.170935	4.190840
758.367715	6994.661193	22.068557	-0.170898	4.189354
758.252662	6989.680747	22.073562	-0.170869	4.187898
758.176199	6984.787463	22.078567	-0.170849	4.186467
758.447925	6979.700086	22.083571	-0.170905	4.184976
758.482919	6974.720667	22.088576	-0.170909	4.183518
758.660651	6969.763037	22.093581	-0.170944	4.182064
758.547923	6964.755161	22.098586	-0.170916	4.180598
758.536928	6959.682730	22.103591	-0.170910	4.179111
758.489180	6954.671757	22.108595	-0.170896	4.177642
758.345526	6949.801418	22.113600	-0.170861	4.176215
758.123065	6944.680597	22.118605	-0.170809	4.174714
758.116615	6939.666561	22.123610	-0.170804	4.173242
758.171218	6934.730394	22.128615	-0.170813	4.171792
758.199907	6929.683640	22.133619	-0.170815	4.170310
758.439522	6924.686920	22.138624	-0.170864	4.168840
758.250087	6919.687698	22.143629	-0.170819	4.167372
758.372695	6914.725250	22.148634	-0.170842	4.165911
758.434098	6909.704505	22.153639	-0.170852	4.164434
758.151565	6904.615880	22.158643	-0.170787	4.162939
757.971470	6899.793808	22.163648	-0.170744	4.161521
757.761167	6894.699141	22.168653	-0.170695	4.160022
757.955413	6889.665745	22.173658	-0.170734	4.158538
757.899845	6884.722903	22.178663	-0.170718	4.157082
757.913928	6879.688321	22.183667	-0.170717	4.155598
758.148120	6874.709920	22.188672	-0.170765	4.154128
758.355529	6869.641532	22.193677	-0.170807	4.152631
758.273143	6864.728289	22.198682	-0.170785	4.151182
757.848530	6859.689653	22.203687	-0.170689	4.149698
757.701267	6854.638815	22.208691	-0.170653	4.148208
757.625426	6849.719486	22.213696	-0.170633	4.146755
757.448490	6844.669455	22.218701	-0.170591	4.145264
757.630737	6839.670350	22.223706	-0.170627	4.143785
757.713254	6834.724348	22.228711	-0.170642	4.142321
757.519270	6829.695197	22.233715	-0.170596	4.140835
757.500795	6824.696458	22.238720	-0.170588	4.139356
757.519692	6819.638216	22.243725	-0.170589	4.137858
757.532986	6814.735550	22.248730	-0.170588	4.136406
757.341803	6809.642150	22.253735	-0.170543	4.134898
757.440018	6804.596544	22.258739	-0.170561	4.133402
757.538428	6799.764370	22.263744	-0.170579	4.131969
757.282677	6794.684472	22.268749	-0.170520	4.130464
757.007057	6789.668106	22.273754	-0.170456	4.128978
756.870062	6784.674737	22.278759	-0.170422	4.127497
756.740128	6779.653928	22.283763	-0.170390	4.126007
756.753069	6774.667689	22.288768	-0.170390	4.124526
756.914239	6769.609945	22.293773	-0.170421	4.123022
757.163754	6764.728246	22.298778	-0.170472	4.121569
757.071898	6759.650467	22.303783	-0.170449	4.120060
756.841873	6754.601906	22.308787	-0.170395	4.118560
756.889623	6749.738743	22.313792	-0.170402	4.117113
756.746681	6744.650730	22.318797	-0.170367	4.115599
756.735289	6739.617850	22.323802	-0.170361	4.114101
756.686311	6734.682394	22.328807	-0.170347	4.112631
756.723117	6729.667832	22.333811	-0.170351	4.111136
756.493870	6724.654569	22.338816	-0.170298	4.109643
756.538569	6719.631286	22.343821	-0.170304	4.108145
756.388072	6714.694601	22.348826	-0.170268	4.106673
756.386198	6709.620628	22.353831	-0.170264	4.105159
756.403747	6704.591810	22.358835	-0.170264	4.103658
756.369061	6699.713205	22.363840	-0.170253	4.102201
756.249018	6694.646499	22.368845	-0.170223	4.100688
756.193725	6689.592437	22.373850	-0.170207	4.099178
756.045107	6684.655279	22.378855	-0.170171	4.097703
756.038777	6679.632038	22.383859	-0.170167	4.096201
756.169994	6674.633250	22.388864	-0.170192	4.094704
755.998296	6669.566557	22.393869	-0.170151	4.093189
756.052070	6664.637645	22.398874	-0.170159	4.091713
755.884426	6659.615450	22.403879	-0.170119	4.090209
755.915336	6654.573010	22.408883	-0.170122	4.088698
755.935348	6649.665513	22.413888	-0.170123	4.087227
755.958007	6644.604722	22.418893	-0.170124	4.085710
756.001042	6639.571176	22.423898	-0.170130	4.084200
756.128137	6634.630549	22.428903	-0.170154	4.082716
755.975374	6629.648947	22.433907	-0.170117	4.081222
756.029802	6624.629455	22.438912	-0.170126	4.079714
755.517308	6619.573168	22.443917	-0.170010	4.078198
755.733448	6614.676784	22.448922	-0.170054	4.076726
755.751128	6609.608181	22.453927	-0.170054	4.075202
755.742490	6604.525424	22.458931	-0.170049	4.073673
756.038989	6599.678366	22.463936	-0.170110	4.072213
755.904347	6594.593931	22.468941	-0.170077	4.070684
755.830947	6589.584078	22.473946	-0.170057	4.069176
755.665729	6584.639774	22.478951	-0.170018	4.067688
755.631870	6579.617789	22.483955	-0.170007	4.066175
755.486152	6574.586418	22.488960	-0.169972	4.064659
755.612248	6569.595823	22.493965	-0.169996	4.063154
755.758008	6564.659126	22.498970	-0.170024	4.061664
755.645626	6559.599822	22.503975	-0.169996	4.060138
755.294781	6554.521895	22.508979	-0.169916	4.058607
755.211694	6549.659257	22.513984	-0.169894	4.057139
755.070036	6544.588710	22.518989	-0.169859	4.055608
755.284212	6539.554884	22.523994	-0.169903	4.054085
755.380369	6534.673785	22.528999	-0.169920	4.052609
755.313944	6529.608096	22.534003	-0.169902	4.051078
755.295947	6524.599802	22.539008	-0.169895	4.049563
755.156399	6519.594559	22.544013	-0.169861	4.048048
755.178094	6514.582423	22.549018	-0.169862	4.046531
754.915910	6509.584234	22.554023	-0.169801	4.045018
754.831747	6504.504202	22.559027	-0.169779	4.043479
754.930998	6499.660640	22.564032	-0.169797	4.042011
754.783531	6494.562868	22.569037	-0.169761	4.040466
754.939471	6489.546763	22.574042	-0.169792	4.038943
754.865203	6484.638122	22.579047	-0.169772	4.037454
754.708018	6479.560434	22.584051	-0.169734	4.035913
754.746170	6474.571865	22.589056	-0.169739	4.034398
754.811834	6469.614330	22.594061	-0.169750	4.032892
754.534227	6464.604421	22.599066	-0.169686	4.031371
754.595177	6459.558159	22.604071	-0.169696	4.029836
754.289327	6454.522004	22.609075	-0.169625	4.028306
754.463644	6449.570434	22.614080	-0.169660	4.026798
754.559490	6444.538578	22.619085	-0.169677	4.025266
754.507435	6439.505579	22.624090	-0.169662	4.023734
754.748104	6434.650613	22.629095	-0.169711	4.022254
754.603620	6429.569952	22.634099	-0.169676	4.020707
754.494734	6424.534767	22.639104	-0.169649	4.019172
754.384202	6419.620252	22.644109	-0.169621	4.017674
753.962220	6414.569550	22.649114	-0.169526	4.016135
753.681930	6409.532941	22.654119	-0.169461	4.014599
753.842778	6404.491635	22.659123	-0.169492	4.013059
754.127580	6399.504870	22.664128	-0.169551	4.011535
754.375854	6394.483719	22.669133	-0.169602	4.010000
754.185998	6389.476443	22.674138	-0.169557	4.008470
753.980731	6384.590387	22.679143	-0.169508	4.006977
753.798865	6379.517710	22.684147	-0.169465	4.005426
753.902108	6374.492228	22.689152	-0.169484	4.003888
753.814964	6369.585738	22.694157	-0.169462	4.002386
753.980902	6364.572925	22.699162	-0.169494	4.000850
754.042635	6359.533302	22.704167	-0.169504	3.999306
753.778759	6354.560200	22.709171	-0.169443	3.997783
753.646986	6349.582388	22.714176	-0.169411	3.996257
753.631350	6344.508052	22.719181	-0.169404	3.994701
753.629673	6339.537581	22.724186	-0.169400	3.993176
753.614363	6334.582088	22.729191	-0.169393	3.991655
753.801144	6329.508633	22.734195	-0.169430	3.990096
753.853892	6324.510915	22.739200	-0.169438	3.988561
753.864410	6319.555309	22.744205	-0.169437	3.987038
753.793299	6314.501270	22.749210	-0.169418	3.985484
753.681159	6309.504639	22.754215	-0.169390	3.983948
753.565781	6304.623568	22.759219	-0.169361	3.982447
753.673303	6299.546736	22.764224	-0.169381	3.980884
753.848723	6294.503945	22.769229	-0.169416	3.979331
754.011531	6289.573417	22.774234	-0.169448	3.977811
753.893773	6284.573255	22.779239	-0.169419	3.976271
753.605101	6279.503643	22.784243	-0.169352	3.974709
753.297274	6274.579668	22.789248	-0.169281	3.973191
753.261021	6269.579113	22.794253	-0.169270	3.971649
753.425080	6264.539774	22.799258	-0.169302	3.970093
753.492819	6259.549063	22.804263	-0.169313	3.968552
753.550658	6254.552108	22.809267	-0.169322	3.967009
753.401252	6249.528098	22.814272	-0.169286	3.965457
753.545320	6244.507471	22.819277	-0.169314	3.963904
753.506517	6239.603401	22.824282	-0.169302	3.962388
753.315426	6234.536566	22.829287	-0.169257	3.960821
753.237265	6229.479721	22.834291	-0.169236	3.959256
753.483285	6224.600766	22.839296	-0.169287	3.957745
753.310283	6219.550177	22.844301	-0.169245	3.956182
752.946431	6214.487153	22.849306	-0.169162	3.954614
753.140587	6209.563149	22.854311	-0.169201	3.953087
753.158253	6204.526012	22.859315	-0.169201	3.951525
753.410188	6199.505551	22.864320	-0.169253	3.949967
753.406322	6194.521499	22.869325	-0.169248	3.948421
753.356769	6189.543126	22.874330	-0.169234	3.946875
753.092061	6184.524130	22.879335	-0.169173	3.945317
752.919235	6179.501745	22.884339	-0.169132	3.943757
752.680166	6174.567358	22.889344	-0.169076	3.942224
752.746044	6169.517331	22.894349	-0.169087	3.940653
752.974719	6164.504374	22.899354	-0.169133	3.939094
753.156447	6159.609431	22.904359	-0.169169	3.937570
753.231079	6154.506177	22.909363	-0.169182	3.935981
753.029891	6149.520731	22.914368	-0.169134	3.934429
752.820597	6144.527251	22.919373	-0.169085	3.932874
752.626156	6139.473794	22.924378	-0.169039	3.931299
752.382363	6134.481235	22.929383	-0.168982	3.929743
752.526519	6129.515633	22.934387	-0.169010	3.928193
752.563435	6124.522437	22.939392	-0.169015	3.926635
752.752898	6119.502921	22.944397	-0.169053	3.925068
752.577449	6114.544703	22.949402	-0.169011	3.923520
752.589273	6109.572318	22.954407	-0.169010	3.921966
752.533577	6104.477785	22.959411	-0.168994	3.920374
752.548265	6099.531373	22.964416	-0.168994	3.918827
752.514091	6094.550799	22.969421	-0.168983	3.917270
752.527613	6089.496590	22.974426	-0.168982	3.915688
752.268800	6084.478338	22.979431	-0.168922	3.914117
752.114923	6079.564201	22.984435	-0.168885	3.912578
751.985671	6074.498699	22.989440	-0.168853	3.910991
751.924024	6069.447458	22.994445	-0.168836	3.909408
751.939604	6064.528926	22.999450	-0.168836	3.907866
752.035669	6059.512066	23.004455	-0.168854	3.906292
752.095645	6054.463286	23.009459	-0.168863	3.904708
752.069230	6049.569433	23.014464	-0.168854	3.903171
751.886416	6044.513139	23.019469	-0.168810	3.901584
751.790826	6039.484000	23.024474	-0.168786	3.900004
751.596569	6034.538143	23.029479	-0.168740	3.898449
751.562932	6029.475529	23.034483	-0.168729	3.896857
751.527705	6024.516203	23.039488	-0.168718	3.895297
751.281450	6019.538665	23.044493	-0.168661	3.893731
751.097581	6014.531578	23.049498	-0.168617	3.892155
751.132489	6009.523929	23.054503	-0.168621	3.890577
751.308655	6004.498683	23.059507	-0.168656	3.888994
751.181699	5999.523591	23.064512	-0.168625	3.887426
751.211326	5994.463609	23.069517	-0.168628	3.885830
751.297214	5989.443351	23.074522	-0.168643	3.884246
751.253361	5984.580294	23.079527	-0.168630	3.882711
750.994943	5979.468914	23.084531	-0.168570	3.881098
750.891117	5974.471482	23.089536	-0.168544	3.879519
750.871919	5969.557148	23.094541	-0.168536	3.877966
750.779643	5964.470991	23.099546	-0.168512	3.876358
750.802509	5959.456074	23.104551	-0.168514	3.874773
751.031189	5954.496472	23.109555	-0.168560	3.873203
750.859422	5949.505365	23.114560	-0.168519	3.871624
750.606248	5944.457229	23.119565	-0.168460	3.870025
750.519807	5939.499857	23.124570	-0.168438	3.868455
750.347089	5934.471692	23.129575	-0.168397	3.866861
750.322263	5929.447509	23.134579	-0.168388	3.865268
750.241853	5924.504189	23.139584	-0.168366	3.863701
750.365958	5919.493826	23.144589	-0.168390	3.862111
750.293718	5914.457211	23.149594	-0.168371	3.860512
749.992273	5909.494762	23.154599	-0.168301	3.858936
749.920446	5904.495775	23.159603	-0.168282	3.857348
750.006045	5899.481922	23.164608	-0.168297	3.855755
749.851603	5894.440107	23.169613	-0.168260	3.854151
749.772607	5889.392445	23.174618	-0.168239	3.852546
749.718463	5884.424352	23.179623	-0.168224	3.850965
749.712982	5879.387619	23.184627	-0.168219	3.849361
749.730264	5874.495046	23.189632	-0.168219	3.847803
749.428596	5869.436732	23.194637	-0.168150	3.846191
749.462749	5864.386613	23.199642	-0.168154	3.844581
749.469841	5859.549127	23.204647	-0.168152	3.843039
749.375765	5854.439911	23.209651	-0.168128	3.841409
749.494820	5849.416361	23.214656	-0.168150	3.839806
749.306012	5844.498500	23.219661	-0.168106	3.838235
749.074100	5839.425520	23.224666	-0.168051	3.836615
749.177839	5834.412206	23.229671	-0.168070	3.835013
749.035128	5829.499481	23.234675	-0.168036	3.833442
748.873973	5824.488356	23.239680	-0.167997	3.831839
748.989440	5819.413922	23.244685	-0.168019	3.830216
748.873523	5814.451753	23.249690	-0.167990	3.828627
748.781994	5809.437967	23.254695	-0.167966	3.827022
748.785075	5804.406423	23.259699	-0.167963	3.825410
748.772232	5799.489075	23.264704	-0.167957	3.823834
748.592519	5794.468408	23.269709	-0.167914	3.822224
748.620554	5789.430445	23.274714	-0.167917	3.820608
748.560356	5784.482578	23.279719	-0.167900	3.819020
748.412159	5779.416666	23.284723	-0.167864	3.817394
748.100202	5774.416971	23.289728	-0.167793	3.815787
747.918733	5769.441128	23.294733	-0.167750	3.814188
748.185388	5764.510640	23.299738	-0.167804	3.812604
748.217109	5759.465987	23.304743	-0.167808	3.810982
748.116339	5754.408708	23.309747	-0.167782	3.809354
747.927281	5749.457906	23.314752	-0.167737	3.807761
747.925347	5744.429594	23.319757	-0.167733	3.806142
747.656297	5739.426378	23.324762	-0.167671	3.804529
747.533452	5734.505806	23.329767	-0.167641	3.802943
747.359171	5729.436623	23.334771	-0.167599	3.801309
747.392311	5724.422510	23.339776	-0.167603	3.799691
747.657348	5719.495068	23.344781	-0.167657	3.798102
747.899682	5714.404430	23.349786	-0.167706	3.796459
747.556001	5709.404094	23.354791	-0.167628	3.794844
747.148648	5704.498219	23.359795	-0.167535	3.793258
746.862236	5699.420784	23.364800	-0.167469	3.791616
746.863603	5694.366674	23.369805	-0.167466	3.789981
746.917572	5689.460040	23.374810	-0.167474	3.788394
747.073566	5684.427365	23.379815	-0.167505	3.786766
747.259444	5679.384048	23.384819	-0.167542	3.785133
747.121769	5674.489004	23.389824	-0.167508	3.783547
746.928706	5669.424093	23.394829	-0.167463	3.781905
746.781351	5664.401501	23.399834	-0.167427	3.780277
746.872473	5659.502302	23.404839	-0.167443	3.778688
746.725165	5654.437870	23.409843	-0.167408	3.777044
746.695858	5649.390051	23.414848	-0.167398	3.775405
746.733606	5644.442838	23.419853	-0.167402	3.773799
746.367018	5639.396624	23.424858	-0.167319	3.772158
746.181994	5634.387555	23.429863	-0.167275	3.770529
746.488088	5629.421292	23.434867	-0.167338	3.768915
746.605127	5624.412790	23.439872	-0.167360	3.767286
746.417441	5619.397810	23.444877	-0.167316	3.765654
746.529440	5614.455028	23.449882	-0.167337	3.764044
746.491709	5609.468843	23.454887	-0.167325	3.762420
746.310456	5604.400050	23.459891	-0.167282	3.760768
746.136021	5599.432079	23.464896	-0.167240	3.759147
746.057419	5594.428005	23.469901	-0.167219	3.757515
746.006663	5589.407670	23.474906	-0.167205	3.755876
746.066616	5584.447661	23.479911	-0.167214	3.754257
746.068368	5579.439744	23.484915	-0.167211	3.752622
745.972810	5574.428375	23.489920	-0.167187	3.750984
745.818464	5569.438964	23.494925	-0.167149	3.749352
745.968965	5564.418817	23.499930	-0.167179	3.747711
746.096425	5559.421121	23.504935	-0.167203	3.746076
745.866259	5554.442976	23.509939	-0.167149	3.744446
745.743859	5549.495379	23.514944	-0.167119	3.742825
745.566529	5544.401974	23.519949	-0.167077	3.741156
745.232385	5539.436540	23.524954	-0.167000	3.739527
745.245649	5534.488275	23.529959	-0.167000	3.737905
745.208216	5529.411464	23.534963	-0.166988	3.736239
745.359111	5524.462080	23.539968	-0.167017	3.734615
745.551427	5519.526658	23.544973	-0.167056	3.732996
745.519834	5514.440275	23.549978	-0.167045	3.731325
745.610282	5509.446778	23.554983	-0.167062	3.729684
745.278713	5504.458931	23.559987	-0.166986	3.728043
744.979330	5499.467271	23.564992	-0.166917	3.726400
744.913368	5494.451151	23.569997	-0.166899	3.724749
744.821511	5489.455631	23.575002	-0.166875	3.723104
744.724852	5484.452936	23.580007	-0.166851	3.721456
744.781169	5479.429592	23.585011	-0.166859	3.719801
744.866854	5474.471511	23.590016	-0.166874	3.718167
744.786236	5469.427960	23.595021	-0.166853	3.716503
744.787921	5464.440420	23.600026	-0.166850	3.714858
744.642203	5459.463778	23.605031	-0.166815	3.713214
744.873519	5454.408437	23.610035	-0.166862	3.711546
744.993555	5449.440034	23.615040	-0.166884	3.709905
744.629788	5444.460001	23.620045	-0.166801	3.708257
744.379114	5439.412682	23.625050	-0.166743	3.706587
744.255754	5434.458301	23.630055	-0.166713	3.704947
744.298097	5429.472572	23.635059	-0.166718	3.703297
744.196360	5424.464821	23.640064	-0.166693	3.701638
744.248672	5419.463613	23.645069	-0.166701	3.699982
744.560113	5414.447491	23.650074	-0.166765	3.698321
744.633488	5409.427791	23.655079	-0.166778	3.696657
744.535660	5404.427110	23.660083	-0.166753	3.694998
744.386509	5399.406941	23.665088	-0.166716	3.693331
744.146816	5394.390518	23.670093	-0.166661	3.691664
744.097856	5389.422248	23.675098	-0.166646	3.690013
744.012880	5384.453981	23.680103	-0.166624	3.688362
744.101283	5379.375309	23.685107	-0.166640	3.686674
744.256608	5374.410448	23.690112	-0.166670	3.685023
744.248915	5369.421390	23.695117	-0.166665	3.683363
744.232283	5364.405673	23.700122	-0.166658	3.681693
744.288379	5359.477230	23.705127	-0.166667	3.680052
744.339711	5354.448018	23.710131	-0.166674	3.678376
744.106261	5349.435318	23.715136	-0.166620	3.676704
744.147289	5344.441762	23.720141	-0.166625	3.675038
744.140823	5339.432578	23.725146	-0.166620	3.673367
743.864457	5334.425734	23.730151	-0.166557	3.671694
743.937574	5329.402933	23.735155	-0.166569	3.670017
743.879870	5324.430512	23.740160	-0.166553	3.668355
744.147847	5319.423708	23.745165	-0.166608	3.666683
744.254666	5314.397764	23.750170	-0.166628	3.665002
744.404969	5309.492710	23.755175	-0.166657	3.663362
744.427871	5304.412192	23.760179	-0.166658	3.661661
744.282305	5299.416368	23.765184	-0.166623	3.659987
743.988366	5294.481534	23.770189	-0.166555	3.658332
744.087911	5289.384270	23.775194	-0.166573	3.656624
744.043832	5284.454022	23.780199	-0.166560	3.654970
744.134500	5279.475078	23.785203	-0.166577	3.653300
744.348096	5274.400252	23.790208	-0.166620	3.651598
744.119535	5269.422722	23.795213	-0.166566	3.649925
744.128907	5264.407607	23.800218	-0.166565	3.648240
744.160894	5259.418508	23.805223	-0.166568	3.646563
743.992070	5254.429171	23.810227	-0.166528	3.644884
744.292836	5249.425415	23.815232	-0.166590	3.643203
744.317195	5244.418299	23.820237	-0.166592	3.641518
744.191402	5239.415601	23.825242	-0.166561	3.639832
744.039903	5234.457473	23.830247	-0.166524	3.638161
743.740113	5229.399143	23.835251	-0.166455	3.636453
743.928570	5224.441505	23.840256	-0.166493	3.634783
744.096362	5219.435643	23.845261	-0.166526	3.633095
744.291379	5214.357517	23.850266	-0.166565	3.631382
744.538176	5209.459952	23.855271	-0.166615	3.629730
744.411550	5204.383989	23.860275	-0.166584	3.628014
744.267437	5199.381019	23.865280	-0.166549	3.626322
744.117080	5194.456248	23.870285	-0.166513	3.624656
743.849135	5189.443150	23.875290	-0.166451	3.622958
743.828990	5184.408657	23.880295	-0.166443	3.621253
743.827579	5179.438806	23.885299	-0.166439	3.619570
743.992798	5174.427068	23.890304	-0.166471	3.617873
744.050022	5169.345444	23.895309	-0.166480	3.616151
744.184428	5164.409925	23.900314	-0.166506	3.614479
744.103127	5159.356382	23.905319	-0.166485	3.612763
744.023303	5154.370517	23.910323	-0.166464	3.611070
743.929406	5149.425019	23.915328	-0.166440	3.609390
744.029805	5144.394736	23.920333	-0.166458	3.607682
743.824944	5139.357302	23.925338	-0.166410	3.605968
743.736581	5134.468309	23.930343	-0.166387	3.604304
743.546590	5129.420682	23.935347	-0.166342	3.602585
743.648368	5124.351267	23.940352	-0.166361	3.600860
743.699383	5119.473326	23.945357	-0.166368	3.599200
743.850863	5114.372647	23.950362	-0.166398	3.597463
744.045584	5109.385062	23.955367	-0.166437	3.595764
743.830994	5104.426068	23.960371	-0.166386	3.594071
743.624456	5099.409826	23.965376	-0.166338	3.592358
743.511471	5094.370914	23.970381	-0.166310	3.590637
743.334702	5089.461208	23.975386	-0.166268	3.588958
743.596075	5084.369551	23.980391	-0.166321	3.587220
743.636694	5079.391641	23.985395	-0.166326	3.585519
743.557505	5074.430010	23.990400	-0.166306	3.583821
743.379561	5069.414848	23.995405	-0.166263	3.582103
743.519379	5064.382317	24.000410	-0.166290	3.580382
743.442220	5059.456061	24.005415	-0.166270	3.578694
743.338568	5054.377992	24.010419	-0.166244	3.576952
743.390929	5049.444102	24.015424	-0.166251	3.575261
743.251698	5044.451028	24.020429	-0.166218	3.573547
743.451073	5039.407090	24.025434	-0.166258	3.571818
743.149779	5034.425803	24.030439	-0.166188	3.570105
742.803175	5029.444546	24.035443	-0.166109	3.568391
742.768637	5024.384042	24.040448	-0.166098	3.566651
742.791841	5019.457021	24.045453	-0.166099	3.564957
742.773411	5014.444530	24.050458	-0.166092	3.563233
742.897555	5009.395308	24.055463	-0.166115	3.561496
742.932309	5004.461491	24.060467	-0.166120	3.559797
742.906493	4999.412066	24.065472	-0.166110	3.558057
743.022659	4994.397499	24.070477	-0.166132	3.556330
742.936269	4989.424337	24.075482	-0.166110	3.554614
742.998240	4984.448643	24.080487	-0.166120	3.552898
743.018494	4979.358034	24.085491	-0.166121	3.551141
742.865116	4974.482605	24.090496	-0.166084	3.549455
742.899845	4969.420036	24.095501	-0.166088	3.547706
742.849146	4964.382205	24.100506	-0.166073	3.545964
742.756795	4959.510473	24.105511	-0.166049	3.544279
742.758606	4954.430074	24.110515	-0.166046	3.542521
742.909724	4949.466971	24.115520	-0.166076	3.540804
743.042640	4944.468006	24.120525	-0.166101	3.539074
743.035964	4939.441218	24.125530	-0.166096	3.537331
743.081811	4934.449610	24.130535	-0.166103	3.535601
742.958514	4929.421235	24.135539	-0.166072	3.533856
742.647376	4924.417027	24.140544	-0.166001	3.532116
742.716013	4919.424971	24.145549	-0.166012	3.530383
742.689763	4914.453405	24.150554	-0.166003	3.528656
742.724067	4909.411558	24.155559	-0.166007	3.526904
742.829125	4904.486798	24.160563	-0.166026	3.525192
742.974611	4899.469898	24.165568	-0.166054	3.523448
743.070069	4894.420173	24.170573	-0.166072	3.521691
742.863905	4889.480585	24.175578	-0.166023	3.519969
742.597649	4884.443172	24.180583	-0.165962	3.518211
742.536493	4879.405724	24.185587	-0.165945	3.516454
742.531534	4874.509601	24.190592	-0.165940	3.514747
742.659659	4869.445424	24.195597	-0.165964	3.512981
742.773352	4864.421749	24.200602	-0.165986	3.511228
742.671708	4859.494768	24.205607	-0.165960	3.509506
742.719349	4854.419139	24.210611	-0.165967	3.507733
742.692613	4849.432292	24.215616	-0.165957	3.505989
742.783432	4844.516530	24.220621	-0.165974	3.504270
742.571070	4839.450380	24.225626	-0.165924	3.502495
742.459285	4834.481736	24.230631	-0.165896	3.500753
742.391842	4829.481231	24.235635	-0.165878	3.499001
742.253557	4824.472156	24.240640	-0.165844	3.497243
742.062906	4819.489567	24.245645	-0.165799	3.495494
742.259342	4814.469518	24.250650	-0.165838	3.493735
742.421895	4809.480598	24.255655	-0.165870	3.491985
742.669065	4804.469175	24.260659	-0.165921	3.490228
742.650250	4799.437777	24.265664	-0.165913	3.488459
742.660877	4794.448814	24.270669	-0.165912	3.486705
742.188687	4789.502171	24.275674	-0.165805	3.484960
742.142880	4784.471368	24.280679	-0.165792	3.483189
741.935205	4779.447616	24.285683	-0.165743	3.481417
742.258974	4774.460194	24.290688	-0.165810	3.479664
742.394937	4769.458442	24.295693	-0.165836	3.477903
742.387216	4764.450731	24.300698	-0.165831	3.476136
742.346009	4759.489159	24.305703	-0.165818	3.474385
