Thu Jun 09 11:26:18 2022

Number of Points = 5605
Depth (nm)	Load (µN)	Time (s)	Depth (V)	Load (V)
-46.895936	-2.190297	3.141555	0.010680	0.209244
-44.569482	-2.474083	3.151552	0.010174	0.209924
-44.687048	-2.391397	3.161549	0.010201	0.210292
-42.993583	-2.634825	3.171546	0.009833	0.210564
-44.465734	-2.318108	3.181542	0.010155	0.210942
-43.196074	-2.422104	3.191539	0.009879	0.211610
-43.125869	-2.299331	3.201536	0.009865	0.212402
-41.540454	-2.505230	3.211533	0.009521	0.212783
-42.094052	-2.304740	3.221530	0.009643	0.213400
-41.045298	-2.362386	3.231526	0.009415	0.214110
-40.541288	-2.354958	3.241523	0.009306	0.214653
-39.973626	-2.365009	3.251520	0.009184	0.215156
-39.405075	-2.371837	3.261517	0.009061	0.215677
-38.555628	-2.447852	3.271514	0.008877	0.216075
-38.997266	-2.268073	3.281510	0.008975	0.216673
-38.021776	-2.308722	3.291507	0.008763	0.217398
-37.424652	-2.305226	3.301504	0.008634	0.218002
-36.067496	-2.480267	3.311501	0.008339	0.218325
-35.687931	-2.496285	3.321498	0.008258	0.218601
-35.657647	-2.456651	3.331494	0.008252	0.218852
-35.601625	-2.349098	3.341491	0.008241	0.219517
-35.565317	-2.216068	3.351488	0.008235	0.220306
-34.657211	-2.218001	3.361485	0.008038	0.221173
-34.387240	-2.126213	3.371482	0.007980	0.221949
-32.880987	-2.259239	3.381478	0.007653	0.222648
-33.069867	-2.129739	3.391475	0.007695	0.223189
-31.224973	-2.348067	3.401472	0.007294	0.223731
-32.164114	-2.125253	3.411469	0.007500	0.224073
-31.160122	-2.152632	3.421466	0.007282	0.224875
-32.038668	-1.859425	3.431462	0.007475	0.225665
-30.679923	-1.879547	3.441459	0.007180	0.226837
-31.488651	-1.545064	3.451456	0.007357	0.227914
-29.074309	-1.732966	3.461453	0.006832	0.229146
-29.843668	-1.458939	3.471450	0.007001	0.229918
-28.221869	-1.549893	3.481446	0.006648	0.230929
-30.132177	-0.999460	3.491443	0.007066	0.232135
-26.810509	-1.322001	3.501440	0.006343	0.233455
-28.219901	-0.915837	3.511437	0.006651	0.234335
-26.227735	-1.043487	3.521434	0.006218	0.235469
-28.250360	-0.440490	3.531430	0.006660	0.236828
-25.081848	-0.733794	3.541427	0.005970	0.238138
-26.543905	-0.244410	3.551424	0.006290	0.239390
-24.127758	-0.450625	3.561421	0.005764	0.240468
-25.583412	0.067906	3.571418	0.006083	0.241865
-22.793420	-0.214384	3.581414	0.005475	0.242869
-23.731326	0.169164	3.591411	0.005681	0.244014
-21.595622	-0.044493	3.601408	0.005217	0.244788
-21.986048	0.202059	3.611405	0.005303	0.245702
-20.805201	0.124010	3.621402	0.005047	0.246329
-21.187421	0.415901	3.631398	0.005131	0.247475
-20.428772	0.418621	3.641395	0.004967	0.248140
-20.589240	0.766349	3.651392	0.005003	0.249749
-19.892451	0.827004	3.661389	0.004852	0.250646
-19.258503	1.029705	3.671386	0.004715	0.252194
-18.692550	1.114533	3.681382	0.004593	0.253090
-17.887583	1.262533	3.691379	0.004418	0.254497
-17.439948	1.354088	3.701376	0.004322	0.255320
-15.934822	1.310774	3.711373	0.003994	0.256365
-17.096581	1.653164	3.721370	0.004249	0.257062
-15.655453	1.727926	3.731366	0.003936	0.258620
-15.509396	1.870303	3.741363	0.003905	0.259425
-13.714359	1.783858	3.751360	0.003515	0.260484
-15.492508	2.261955	3.761357	0.003904	0.261316
-13.201659	2.189680	3.771354	0.003405	0.262840
-14.413161	2.612429	3.781350	0.003671	0.263862
-12.152059	2.520125	3.791347	0.003178	0.265253
-13.007977	2.878269	3.801344	0.003366	0.266248
-10.793218	2.755437	3.811341	0.002884	0.267445
-12.192327	3.219007	3.821338	0.003191	0.268491
-10.386643	3.199030	3.831334	0.002798	0.269832
-11.473478	3.679554	3.841331	0.003036	0.271194
-9.272693	3.576225	3.851328	0.002557	0.272448
-10.183169	4.050999	3.861325	0.002757	0.273909
-9.257315	4.181757	3.871322	0.002556	0.275224
-9.345642	4.595567	3.881318	0.002576	0.277031
-8.325800	4.744810	3.891315	0.002355	0.278487
-7.679454	5.000904	3.901312	0.002215	0.280129
-6.770999	5.106727	3.911309	0.002018	0.281290
-6.898083	5.486596	3.921306	0.002047	0.282878
-5.779570	5.583949	3.931302	0.001804	0.284150
-4.928957	5.769895	3.941299	0.001619	0.285604
-4.152734	5.812340	3.951296	0.001451	0.286367
-3.412649	5.980496	3.961293	0.001291	0.287650
-3.535040	6.179556	3.971290	0.001319	0.288421
-2.243840	6.269652	3.981286	0.001038	0.289764
-3.259798	6.659287	3.991283	0.001261	0.290693
-1.912715	6.805380	4.001280	0.000968	0.292307
-1.933589	7.094570	4.011277	0.000974	0.293526
-0.300757	7.123924	4.021274	0.000618	0.294835
-1.398633	7.590059	4.031270	0.000859	0.296014
0.654705	7.594910	4.041267	0.000412	0.297512
0.000000	7.834528	4.051264	0.000556	0.298045

-0.558665	8.012799	4.056269	0.000679	0.298392
0.771935	7.932006	4.061274	0.000389	0.299004
1.215091	8.138058	4.066278	0.000293	0.300181
0.581465	8.725232	4.071283	0.000431	0.302174
1.389893	9.263639	4.076288	0.000255	0.304966
3.744202	9.735498	4.081293	-0.000259	0.308536
4.438358	10.690436	4.086298	-0.000410	0.312866
4.685373	11.911428	4.091302	-0.000464	0.317886
6.607559	13.041426	4.096307	-0.000884	0.323583
10.856285	13.985097	4.101312	-0.001812	0.329983
15.364632	15.105953	4.106317	-0.002796	0.337083
18.147083	16.739428	4.111322	-0.003404	0.344830
22.614316	18.307036	4.116326	-0.004380	0.353192
28.222923	19.904503	4.121331	-0.005605	0.362134
32.377628	21.981663	4.126336	-0.006513	0.371643
37.186302	24.168610	4.131341	-0.007564	0.381638
45.465087	26.016412	4.136346	-0.009372	0.392177
49.480113	28.833782	4.141350	-0.010250	0.403198
50.881450	32.306508	4.146355	-0.010558	0.414562
51.958785	36.020415	4.151360	-0.010795	0.426169
52.655289	39.982960	4.156365	-0.010949	0.437995
53.506277	44.091470	4.161370	-0.011137	0.449988
54.310552	48.372009	4.166374	-0.011315	0.462114
55.260384	52.790407	4.171379	-0.011525	0.474359
56.307979	57.346138	4.176384	-0.011756	0.486690
57.172878	62.082490	4.181389	-0.011948	0.499093
58.312467	66.928996	4.186394	-0.012200	0.511576
59.307682	71.913356	4.191398	-0.012420	0.524033
59.907693	77.086420	4.196403	-0.012554	0.536485
60.639990	82.344360	4.201408	-0.012717	0.548899
61.265265	87.713573	4.206413	-0.012857	0.561245
62.192638	93.134738	4.211418	-0.013062	0.573550
63.091516	98.638840	4.216422	-0.013262	0.585762
63.773507	104.257731	4.221427	-0.013414	0.597889
64.632729	109.904672	4.226432	-0.013605	0.609892
65.299652	115.641583	4.231437	-0.013754	0.621780
65.955960	121.424464	4.236442	-0.013901	0.633531
66.498412	127.257521	4.241446	-0.014023	0.645128
67.057364	133.131685	4.246451	-0.014148	0.656604
67.946418	138.996373	4.251456	-0.014346	0.667968
68.538561	144.921122	4.256461	-0.014479	0.679160
69.363940	150.799579	4.261466	-0.014662	0.690157
69.873719	156.732752	4.266470	-0.014777	0.700986
70.443690	162.662654	4.271475	-0.014905	0.711660
71.034255	168.577060	4.276480	-0.015038	0.722156
71.800742	174.469432	4.281485	-0.015209	0.732514
72.348990	180.389380	4.286490	-0.015332	0.742712
72.692663	186.337307	4.291494	-0.015411	0.752762
73.354833	192.203673	4.296499	-0.015559	0.762631
73.851971	198.082716	4.301504	-0.015671	0.772351
74.134895	203.969459	4.306509	-0.015736	0.781905
74.950045	209.756197	4.311514	-0.015918	0.791325
75.329796	215.587264	4.316518	-0.016004	0.800590
75.730818	221.399621	4.321523	-0.016095	0.809726
76.436599	227.134002	4.326528	-0.016253	0.818717
77.118501	232.865278	4.331533	-0.016405	0.827599
77.598735	238.607549	4.336538	-0.016513	0.836353
78.157205	244.297846	4.341542	-0.016638	0.844959
78.642224	249.978611	4.346547	-0.016748	0.853446
79.222082	255.621707	4.351552	-0.016878	0.861817
79.740773	261.251907	4.356557	-0.016994	0.870074
80.118441	266.884068	4.361562	-0.017080	0.878224
80.657737	272.464796	4.366566	-0.017201	0.886263
80.940794	278.079003	4.371571	-0.017266	0.894218
81.525385	283.607985	4.376576	-0.017397	0.902052
82.091923	289.137212	4.381581	-0.017524	0.909815
82.692373	294.631667	4.386586	-0.017659	0.917472
82.842027	300.173950	4.391590	-0.017695	0.925032
83.379605	305.641482	4.396595	-0.017815	0.932514
83.744681	311.122229	4.401600	-0.017898	0.939916
84.028709	316.579697	4.406605	-0.017963	0.947213
84.731967	321.971736	4.411610	-0.018120	0.954457
85.085063	327.388988	4.416614	-0.018200	0.961605
85.409955	332.822615	4.421619	-0.018274	0.968715
85.627796	338.238829	4.426624	-0.018325	0.975729
85.961908	343.624892	4.431629	-0.018401	0.982679
86.434978	349.003971	4.436634	-0.018508	0.989599
86.537069	354.379704	4.441638	-0.018533	0.996391
86.983124	359.708645	4.446643	-0.018634	1.003148
87.589674	365.005062	4.451648	-0.018769	1.009852
87.912995	370.324631	4.456653	-0.018843	1.016483
88.525937	375.606909	4.461658	-0.018980	1.023083
88.799250	380.918199	4.466662	-0.019043	1.029609
88.973916	386.241894	4.471667	-0.019084	1.036090
89.099251	391.567096	4.476672	-0.019115	1.042523
89.571145	396.824452	4.481677	-0.019221	1.048902
90.014936	402.078725	4.486682	-0.019321	1.055232
90.229830	407.361153	4.491686	-0.019371	1.061515
90.604114	412.636327	4.496691	-0.019456	1.067783
91.308709	417.834761	4.501696	-0.019612	1.073985
91.484584	423.089547	4.506701	-0.019654	1.080120
91.716176	428.357367	4.511706	-0.019708	1.086244
92.035802	433.586019	4.516710	-0.019780	1.092306
92.301351	438.818784	4.521715	-0.019841	1.098329
92.484356	444.069435	4.526720	-0.019885	1.104325
92.699584	449.283792	4.531725	-0.019935	1.110253
93.101810	454.491628	4.536730	-0.020025	1.116175
93.387210	459.691932	4.541734	-0.020091	1.122037
93.746588	464.893216	4.546739	-0.020172	1.127882
94.101441	470.091510	4.551744	-0.020253	1.133693
94.396634	475.274388	4.556749	-0.020320	1.139447
94.767716	480.479975	4.561754	-0.020404	1.145210
95.062263	485.682875	4.566758	-0.020472	1.150928
95.220808	490.891119	4.571763	-0.020509	1.156600
95.447827	496.074947	4.576768	-0.020562	1.162230
95.679338	501.251489	4.581773	-0.020616	1.167825
95.980874	506.424898	4.586778	-0.020684	1.173402
96.494164	511.555442	4.591782	-0.020799	1.178943
96.810168	516.721606	4.596787	-0.020872	1.184462
97.014137	521.894725	4.601792	-0.020919	1.189944
97.429619	527.030397	4.606797	-0.021013	1.195397
97.639456	532.217944	4.611802	-0.021062	1.200845
98.020724	537.357677	4.616806	-0.021148	1.206247
98.383919	542.508692	4.621811	-0.021230	1.211633
98.586185	547.680132	4.626816	-0.021277	1.216991
98.715675	552.851931	4.631821	-0.021309	1.222314
98.985247	558.026630	4.636826	-0.021371	1.227639
99.199263	563.176284	4.641830	-0.021420	1.232907
99.404899	568.321282	4.646835	-0.021468	1.238146
99.696254	573.458358	4.651840	-0.021535	1.243368
99.924794	578.588848	4.656845	-0.021588	1.248552
100.245224	583.716862	4.661850	-0.021661	1.253727
100.565460	588.835927	4.666854	-0.021734	1.258871
100.887846	593.973629	4.671859	-0.021807	1.264012
101.049977	599.108429	4.676864	-0.021845	1.269106
101.363903	604.228529	4.681869	-0.021917	1.274188
101.658577	609.358437	4.686874	-0.021984	1.279256
101.892584	614.484215	4.691878	-0.022038	1.284291
102.127310	619.615419	4.696883	-0.022093	1.289312
102.518783	624.717643	4.701888	-0.022181	1.294308
102.625408	629.853196	4.706893	-0.022207	1.299275
103.133645	634.960805	4.711898	-0.022321	1.304255
103.368073	640.084040	4.716902	-0.022375	1.309191
103.854470	645.171493	4.721907	-0.022485	1.314112
104.286188	650.264719	4.726912	-0.022582	1.319011
104.503835	655.388708	4.731917	-0.022632	1.323890
104.787108	660.520660	4.736922	-0.022697	1.328768
104.954960	665.636240	4.741926	-0.022737	1.333596
105.175604	670.759075	4.746931	-0.022788	1.338421
105.475788	675.864468	4.751936	-0.022856	1.343224
105.877565	680.941530	4.756941	-0.022947	1.347998
106.169387	686.051895	4.761946	-0.023014	1.352770
106.427650	691.151062	4.766950	-0.023073	1.357510
106.601896	696.278764	4.771955	-0.023114	1.362248
106.914935	701.376555	4.776960	-0.023186	1.366961
107.258972	706.462700	4.781965	-0.023264	1.371652
107.497479	711.575233	4.786970	-0.023319	1.376336
107.483250	716.722747	4.791974	-0.023319	1.381002
107.665410	721.845503	4.796979	-0.023361	1.385656
107.882461	726.946895	4.801984	-0.023412	1.390280
108.268097	732.006531	4.806989	-0.023499	1.394874
108.884667	737.047129	4.811994	-0.023636	1.399466
109.025911	742.155313	4.816998	-0.023670	1.404041
109.280455	747.262614	4.822003	-0.023729	1.408614
109.317874	752.388139	4.827008	-0.023740	1.413160
109.663440	757.440799	4.832013	-0.023818	1.417668
109.788692	762.560994	4.837018	-0.023849	1.422192
109.959253	767.642387	4.842022	-0.023889	1.426674
109.916520	772.764527	4.847027	-0.023883	1.431149
110.194143	777.841193	4.852032	-0.023946	1.435612
110.483252	782.906994	4.857037	-0.024012	1.440053
110.851990	787.987474	4.862042	-0.024096	1.444504
111.199972	793.050983	4.867046	-0.024175	1.448924
111.529237	798.133358	4.872051	-0.024249	1.453343
111.573936	803.239387	4.877056	-0.024262	1.457734
111.472231	808.366817	4.882061	-0.024243	1.462111
111.710701	813.487275	4.887066	-0.024298	1.466512
111.977614	818.544157	4.892070	-0.024359	1.470849
112.276920	823.596834	4.897075	-0.024427	1.475174
112.404297	828.679008	4.902080	-0.024458	1.479490
112.457856	833.772912	4.907085	-0.024473	1.483793
112.862804	838.828280	4.912090	-0.024564	1.488096
112.955756	843.903807	4.917094	-0.024588	1.492364
113.128267	848.973099	4.922099	-0.024628	1.496625
113.275525	854.055986	4.927104	-0.024663	1.500882
113.583936	859.105172	4.932109	-0.024734	1.505118
113.704373	864.194824	4.937114	-0.024763	1.509353
113.929191	869.261101	4.942118	-0.024815	1.513570
114.173216	874.327869	4.947123	-0.024871	1.517778
114.657121	879.357505	4.952128	-0.024980	1.521972
114.701652	884.462201	4.957133	-0.024992	1.526163
115.111019	889.520736	4.962138	-0.025085	1.530349
115.304630	894.592236	4.967142	-0.025130	1.534508
115.427204	899.684314	4.972147	-0.025160	1.538664
115.857806	904.742995	4.977152	-0.025257	1.542818
116.061455	909.809135	4.982157	-0.025304	1.546941
116.149953	914.902532	4.987162	-0.025326	1.551060
116.346215	919.969647	4.992166	-0.025372	1.555161
116.710464	925.013888	4.997171	-0.025455	1.559251
116.939017	930.082457	5.002176	-0.025507	1.563335
117.064276	935.163107	5.007181	-0.025538	1.567405
117.384595	940.222629	5.012186	-0.025611	1.571471
117.498545	945.289010	5.017190	-0.025638	1.575508
117.718165	950.354631	5.022195	-0.025689	1.579546
118.044607	955.406920	5.027200	-0.025764	1.583575
118.228836	960.450499	5.032205	-0.025807	1.587571
118.528757	965.501432	5.037210	-0.025875	1.591576
118.658787	970.576701	5.042214	-0.025906	1.595571
118.915603	975.645212	5.047219	-0.025965	1.599564
119.012192	980.740887	5.052224	-0.025990	1.603551
119.263074	985.787889	5.057229	-0.026047	1.607507
119.628203	990.824324	5.062234	-0.026130	1.611458
119.647500	995.914849	5.067238	-0.026137	1.615403
119.989056	1000.955501	5.072243	-0.026215	1.619335
120.295497	1006.026198	5.077248	-0.026284	1.623277
120.528978	1011.097648	5.082253	-0.026338	1.627202
120.877513	1016.125204	5.087258	-0.026417	1.631096
121.132694	1021.179686	5.092262	-0.026476	1.634991
121.422664	1026.224663	5.097267	-0.026542	1.638874
121.931285	1031.267830	5.102272	-0.026656	1.642769
121.837913	1036.357928	5.107277	-0.026639	1.646626
122.174962	1041.411599	5.112282	-0.026715	1.650493
122.343200	1046.468952	5.117286	-0.026755	1.654335
122.463581	1051.541611	5.122291	-0.026784	1.658175
122.833857	1056.577369	5.127296	-0.026868	1.662004
123.096417	1061.604147	5.132301	-0.026928	1.665807
123.438563	1066.658905	5.137306	-0.027006	1.669630
123.680958	1071.720255	5.142310	-0.027062	1.673439
123.855695	1076.786866	5.147315	-0.027103	1.677236
124.032920	1081.840569	5.152320	-0.027145	1.681015
124.209168	1086.902945	5.157325	-0.027186	1.684792
124.571258	1091.954774	5.162330	-0.027268	1.688572
124.744695	1097.019376	5.167334	-0.027309	1.692333
124.708698	1102.080127	5.172339	-0.027304	1.696061
124.858612	1107.146850	5.177344	-0.027340	1.699805
124.835608	1112.234696	5.182349	-0.027337	1.703538
125.047052	1117.298254	5.187354	-0.027387	1.707270
125.242858	1122.310214	5.192358	-0.027432	1.710954
125.553033	1127.335613	5.197363	-0.027503	1.714651
125.901847	1132.375478	5.202368	-0.027582	1.718354
126.128046	1137.419128	5.207373	-0.027634	1.722040
126.194969	1142.486312	5.212378	-0.027652	1.725719
126.509119	1147.522770	5.217382	-0.027723	1.729393
126.533287	1152.601145	5.222387	-0.027732	1.733061
126.819233	1157.646957	5.227392	-0.027797	1.736723
126.949424	1162.674863	5.232397	-0.027828	1.740349
127.280741	1167.725686	5.237402	-0.027904	1.744004
127.379108	1172.773102	5.242406	-0.027928	1.747625
127.692651	1177.800557	5.247411	-0.027999	1.751246
127.823762	1182.864779	5.252416	-0.028031	1.754868
128.012749	1187.901711	5.257421	-0.028075	1.758469
128.278854	1192.965134	5.262426	-0.028136	1.762088
128.380476	1197.997471	5.267430	-0.028161	1.765662
128.623136	1203.042858	5.272435	-0.028217	1.769252
128.668114	1208.118584	5.277440	-0.028230	1.772837
128.955996	1213.146117	5.282445	-0.028296	1.776403
129.226163	1218.190117	5.287450	-0.028358	1.779973
129.396330	1223.260484	5.292454	-0.028398	1.783544
129.735976	1228.302618	5.297459	-0.028475	1.787105
129.817834	1233.346002	5.302464	-0.028496	1.790635
129.902889	1238.392449	5.307469	-0.028517	1.794160
129.952162	1243.456202	5.312474	-0.028531	1.797687
129.972708	1248.508395	5.317478	-0.028538	1.801196
130.064160	1253.542129	5.322483	-0.028561	1.804692
130.287718	1258.580447	5.327488	-0.028613	1.808197
130.627718	1263.603184	5.332493	-0.028690	1.811696
130.879566	1268.615972	5.337498	-0.028748	1.815172
131.010119	1273.679876	5.342502	-0.028780	1.818666
131.022192	1278.747250	5.347507	-0.028785	1.822144
131.319042	1283.748098	5.352512	-0.028853	1.825597
131.383488	1288.794182	5.357517	-0.028870	1.829052
131.455756	1293.866656	5.362522	-0.028889	1.832520
131.678540	1298.882001	5.367526	-0.028940	1.835956
131.921958	1303.910531	5.372531	-0.028996	1.839396
132.123032	1308.961419	5.377536	-0.029043	1.842841
132.109770	1314.024944	5.382541	-0.029043	1.846269
132.328014	1319.048435	5.387546	-0.029094	1.849684
132.470836	1324.087464	5.392550	-0.029128	1.853097
132.633919	1329.137798	5.397555	-0.029166	1.856513
132.804521	1334.164213	5.402560	-0.029206	1.859907
133.096569	1339.209115	5.407565	-0.029273	1.863318
133.236358	1344.277133	5.412570	-0.029307	1.866725
133.478921	1349.270024	5.417574	-0.029362	1.870084
133.650678	1354.312086	5.422579	-0.029403	1.873464
133.770364	1359.368371	5.427584	-0.029432	1.876843
133.920230	1364.385194	5.432589	-0.029468	1.880192
134.199944	1369.430349	5.437594	-0.029532	1.883565
134.636955	1374.452594	5.442598	-0.029630	1.886930
134.641862	1379.504453	5.447603	-0.029634	1.890272
134.639734	1384.562161	5.452608	-0.029636	1.893611
134.744543	1389.607600	5.457613	-0.029662	1.896945
134.873302	1394.649560	5.462618	-0.029693	1.900273
135.098783	1399.646321	5.467622	-0.029745	1.903574
135.309920	1404.680923	5.472627	-0.029794	1.906892
135.296027	1409.739355	5.477632	-0.029794	1.910202
135.309651	1414.776405	5.482637	-0.029800	1.913493
135.514053	1419.834541	5.487642	-0.029848	1.916810
135.865366	1424.834106	5.492646	-0.029927	1.920094
136.108005	1429.858525	5.497651	-0.029983	1.923381
136.366129	1434.906257	5.502656	-0.030043	1.926677
136.588672	1439.913134	5.507661	-0.030094	1.929939
136.620440	1444.987250	5.512666	-0.030104	1.933223
136.723318	1450.031966	5.517670	-0.030129	1.936488
136.932864	1455.057578	5.522675	-0.030178	1.939744
137.273210	1460.175791	5.527680	-0.030255	1.943065
137.404785	1465.245095	5.532685	-0.030287	1.946331
137.626259	1470.223630	5.537690	-0.030338	1.949542
137.950883	1475.220573	5.542694	-0.030412	1.952767
138.168221	1480.241020	5.547699	-0.030462	1.955993
138.199232	1485.273339	5.552704	-0.030472	1.959206
138.222677	1490.320061	5.557709	-0.030480	1.962422
138.394203	1495.367557	5.562714	-0.030521	1.965646
138.600988	1500.366477	5.567718	-0.030569	1.968836
