Thu Jun 09 13:20:52 2022

Number of Points = 5616
Depth (nm)	Load (µN)	Time (s)	Depth (V)	Load (V)
207.663873	6794.679784	22.388711	-0.050430	4.134036
207.656444	6789.699319	22.393715	-0.050425	4.132537
207.632371	6784.746258	22.398720	-0.050417	4.131045
207.664377	6779.690392	22.403725	-0.050420	4.129522
207.339381	6774.633794	22.408730	-0.050345	4.127999
207.296911	6769.744901	22.413735	-0.050333	4.126526
206.929743	6764.637527	22.418739	-0.050249	4.124987
207.065544	6759.631433	22.423744	-0.050275	4.123476
207.084461	6754.752193	22.428749	-0.050276	4.122003
206.888159	6749.667148	22.433754	-0.050229	4.120468
207.063505	6744.668252	22.438759	-0.050264	4.118957
206.727701	6739.657872	22.443763	-0.050187	4.117445
206.734866	6734.689587	22.448768	-0.050185	4.115943
206.700128	6729.650130	22.453773	-0.050174	4.114419
206.988466	6724.621291	22.458778	-0.050233	4.112896
206.904723	6719.754878	22.463783	-0.050212	4.111424
206.847217	6714.667985	22.468787	-0.050196	4.109884
206.887443	6709.653736	22.473792	-0.050201	4.108365
206.692065	6704.730073	22.478797	-0.050155	4.106874
206.651499	6699.655340	22.483802	-0.050142	4.105336
206.715992	6694.647068	22.488807	-0.050153	4.103818
206.785808	6689.711733	22.493811	-0.050165	4.102320
206.840633	6684.674038	22.498816	-0.050173	4.100791
206.725097	6679.630307	22.503821	-0.050144	4.099261
206.570820	6674.641325	22.508826	-0.050107	4.097747
206.637779	6669.712220	22.513831	-0.050118	4.096249
206.464224	6664.633188	22.518835	-0.050077	4.094707
206.416403	6659.645368	22.523840	-0.050063	4.093191
206.301693	6654.697378	22.528845	-0.050034	4.091686
206.253865	6649.602470	22.533850	-0.050020	4.090137
206.285055	6644.597893	22.538855	-0.050023	4.088613
206.379106	6639.664817	22.543859	-0.050040	4.087111
206.150301	6634.646715	22.548864	-0.049987	4.085584
206.163081	6629.621840	22.553869	-0.049986	4.084053
206.226260	6624.693807	22.558874	-0.049996	4.082551
206.085465	6619.694996	22.563879	-0.049962	4.081027
205.933167	6614.612991	22.568883	-0.049925	4.079478
205.764593	6609.677990	22.573888	-0.049885	4.077972
205.617669	6604.667450	22.578893	-0.049849	4.076444
205.514111	6599.629797	22.583898	-0.049823	4.074906
205.717117	6594.623862	22.588903	-0.049864	4.073376
205.876709	6589.693726	22.593907	-0.049895	4.071868
205.895558	6584.664427	22.598912	-0.049896	4.070331
205.988137	6579.594128	22.603917	-0.049913	4.068780
205.876197	6574.659740	22.608922	-0.049885	4.067271
205.702993	6569.658081	22.613927	-0.049843	4.065740
205.386344	6564.617752	22.618931	-0.049771	4.064198
205.310911	6559.690552	22.623936	-0.049751	4.062690
205.334667	6554.670708	22.628941	-0.049752	4.061151
205.371910	6549.632566	22.633946	-0.049757	4.059607
205.397063	6544.650135	22.638951	-0.049759	4.058079
205.288411	6539.666914	22.643955	-0.049732	4.056551
205.257689	6534.642814	22.648960	-0.049721	4.055009
205.163064	6529.572080	22.653965	-0.049697	4.053453
205.470598	6524.739838	22.658970	-0.049761	4.051968
205.395824	6519.686353	22.663975	-0.049741	4.050415
205.258533	6514.606684	22.668979	-0.049707	4.048855
205.161241	6509.702062	22.673984	-0.049683	4.047347
205.101913	6504.639381	22.678989	-0.049666	4.045790
204.777201	6499.584834	22.683994	-0.049592	4.044236
204.886512	6494.671982	22.688999	-0.049612	4.042723
204.992089	6489.637234	22.694003	-0.049632	4.041173
205.109780	6484.642014	22.699008	-0.049654	4.039634
205.065598	6479.627706	22.704013	-0.049641	4.038089
205.134039	6474.662076	22.709018	-0.049652	4.036557
204.983440	6469.614066	22.714023	-0.049615	4.035001
204.706707	6464.576880	22.719027	-0.049552	4.033448
204.773328	6459.702940	22.724032	-0.049563	4.031943
204.735529	6454.649815	22.729037	-0.049551	4.030383
204.763041	6449.560898	22.734042	-0.049553	4.028811
204.607922	6444.719696	22.739047	-0.049516	4.027316
204.349010	6439.609735	22.744051	-0.049456	4.025737
204.351230	6434.603220	22.749056	-0.049453	4.024189
204.531679	6429.690080	22.754061	-0.049489	4.022669
204.390912	6424.634626	22.759066	-0.049454	4.021105
204.542721	6419.632193	22.764071	-0.049484	4.019555
204.251970	6414.631786	22.769075	-0.049417	4.018007
204.214016	6409.666810	22.774080	-0.049405	4.016469
204.025519	6404.613846	22.779085	-0.049360	4.014904
203.978942	6399.587253	22.784090	-0.049347	4.013345
204.133944	6394.605546	22.789095	-0.049377	4.011799
203.962665	6389.561718	22.794099	-0.049336	4.010235
204.195307	6384.532175	22.799104	-0.049383	4.008673
204.135693	6379.659041	22.804109	-0.049367	4.007159
204.202651	6374.593825	22.809114	-0.049378	4.005586
204.199389	6369.589310	22.814119	-0.049374	4.004030
204.047216	6364.681014	22.819123	-0.049337	4.002505
203.877712	6359.634013	22.824128	-0.049296	4.000935
204.016605	6354.591241	22.829133	-0.049323	3.999366
203.820577	6349.627291	22.834138	-0.049277	3.997821
203.935575	6344.642387	22.839143	-0.049298	3.996268
204.015628	6339.597037	22.844147	-0.049312	3.994696
203.828479	6334.637032	22.849152	-0.049268	3.993151
203.854021	6329.665352	22.854157	-0.049270	3.991601
203.728415	6324.592569	22.859162	-0.049239	3.990019
203.947728	6319.600987	22.864167	-0.049283	3.988461
203.807216	6314.652136	22.869171	-0.049249	3.986917
203.670037	6309.647286	22.874176	-0.049216	3.985354
203.451911	6304.602011	22.879181	-0.049164	3.983778
203.363433	6299.694360	22.884186	-0.049142	3.982245
203.335280	6294.622220	22.889191	-0.049132	3.980659
203.202028	6289.564528	22.894195	-0.049099	3.979078
203.263766	6284.667521	22.899200	-0.049109	3.977545
203.342006	6279.622884	22.904205	-0.049123	3.975966
203.262964	6274.562518	22.909210	-0.049102	3.974382
203.350585	6269.689330	22.914215	-0.049118	3.972855
203.162427	6264.621493	22.919219	-0.049073	3.971267
202.707906	6259.608314	22.924224	-0.048970	3.969696
202.816712	6254.617604	22.929229	-0.048990	3.968131
202.559948	6249.602433	22.934234	-0.048931	3.966558
202.702152	6244.605860	22.939239	-0.048958	3.964989
202.640331	6239.608442	22.944243	-0.048941	3.963420
202.905723	6234.654999	22.949248	-0.048996	3.961864
202.708052	6229.585535	22.954253	-0.048949	3.960271
202.565352	6224.568006	22.959258	-0.048914	3.958694
202.816085	6219.669961	22.964263	-0.048966	3.957153
202.564360	6214.589595	22.969267	-0.048907	3.955555
202.504866	6209.577399	22.974272	-0.048891	3.953977
202.386487	6204.665188	22.979277	-0.048861	3.952431
202.181382	6199.573360	22.984282	-0.048813	3.950827
202.405081	6194.572952	22.989287	-0.048858	3.949251
202.279205	6189.643900	22.994291	-0.048827	3.947697
202.311139	6184.603384	22.999296	-0.048831	3.946107
202.272545	6179.574631	23.004301	-0.048819	3.944521
202.193890	6174.641777	23.009306	-0.048798	3.942964
202.285832	6169.636103	23.014311	-0.048815	3.941383
202.262786	6164.573908	23.019315	-0.048806	3.939784
202.002558	6159.647709	23.024320	-0.048746	3.938228
202.203839	6154.622549	23.029325	-0.048786	3.936639
202.103319	6149.585126	23.034330	-0.048760	3.935046
201.951000	6144.604956	23.039335	-0.048724	3.933470
201.996465	6139.566894	23.044339	-0.048730	3.931875
202.016399	6134.540699	23.049344	-0.048731	3.930284
201.935242	6129.587397	23.054349	-0.048710	3.928714
201.789554	6124.568095	23.059354	-0.048674	3.927124
201.623440	6119.591224	23.064359	-0.048635	3.925546
201.521376	6114.554432	23.069363	-0.048609	3.923948
201.293107	6109.652489	23.074368	-0.048555	3.922393
201.341278	6104.572649	23.079373	-0.048562	3.920781
201.449251	6099.543051	23.084378	-0.048582	3.919183
201.438193	6094.660906	23.089383	-0.048576	3.917632
201.568484	6089.556737	23.094387	-0.048601	3.916010
201.607876	6084.538134	23.099392	-0.048606	3.914414
201.530036	6079.595234	23.104397	-0.048586	3.912842
201.398168	6074.558253	23.109402	-0.048553	3.911239
201.360002	6069.576247	23.114407	-0.048542	3.909653
201.285041	6064.613954	23.119411	-0.048522	3.908073
201.168284	6059.601815	23.124416	-0.048493	3.906476
200.932594	6054.571346	23.129421	-0.048438	3.904873
201.098165	6049.603144	23.134426	-0.048470	3.903289
201.365977	6044.579027	23.139431	-0.048525	3.901686
201.257828	6039.551664	23.144435	-0.048498	3.900082
201.343007	6034.598403	23.149440	-0.048513	3.898500
201.394467	6029.585627	23.154445	-0.048521	3.896899
201.138934	6024.556004	23.159450	-0.048462	3.895292
201.230218	6019.628338	23.164455	-0.048478	3.893717
200.923418	6014.616714	23.169459	-0.048407	3.892114
200.984496	6009.573146	23.174464	-0.048417	3.890501
200.880559	6004.582810	23.179469	-0.048391	3.888904
200.972182	5999.565739	23.184474	-0.048407	3.887297
200.962995	5994.569530	23.189479	-0.048402	3.885697
201.006054	5989.549899	23.194483	-0.048408	3.884089
201.059862	5984.645251	23.199488	-0.048416	3.882516
200.942751	5979.564067	23.204493	-0.048387	3.880887
200.793147	5974.512407	23.209498	-0.048351	3.879266
200.859463	5969.636192	23.214503	-0.048362	3.877701
200.649068	5964.556894	23.219507	-0.048312	3.876069
200.503050	5959.535902	23.224512	-0.048277	3.874456
200.435419	5954.634248	23.229517	-0.048259	3.872881
200.350439	5949.552165	23.234522	-0.048236	3.871247
200.438698	5944.511293	23.239527	-0.048252	3.869626
200.498591	5939.604563	23.244531	-0.048262	3.868047
200.680406	5934.560604	23.249536	-0.048298	3.866423
200.946038	5929.540610	23.254541	-0.048352	3.864807
200.818649	5924.636948	23.259546	-0.048321	3.863227
200.631960	5919.577776	23.264551	-0.048277	3.861596
200.527662	5914.540701	23.269555	-0.048250	3.859972
200.247468	5909.612180	23.274560	-0.048186	3.858381
200.008980	5904.589794	23.279565	-0.048130	3.856760
200.149315	5899.543305	23.284570	-0.048157	3.855131
200.412343	5894.520438	23.289575	-0.048211	3.853509
200.412042	5889.457690	23.294579	-0.048207	3.851873
200.516371	5884.469851	23.299584	-0.048227	3.850261
200.388709	5879.554027	23.304589	-0.048195	3.848671
200.383441	5874.520839	23.309594	-0.048191	3.847043
200.238439	5869.551438	23.314599	-0.048155	3.845434
200.216739	5864.548651	23.319603	-0.048147	3.843814
200.123047	5859.575443	23.324608	-0.048123	3.842203
200.046105	5854.562822	23.329613	-0.048103	3.840578
200.026265	5849.558688	23.334618	-0.048095	3.838955
200.135874	5844.561531	23.339623	-0.048115	3.837335
200.112883	5839.509707	23.344627	-0.048107	3.835695
199.921429	5834.554562	23.349632	-0.048061	3.834086
200.130722	5829.600457	23.354637	-0.048104	3.832478
199.751455	5824.517439	23.359642	-0.048017	3.830825
199.793369	5819.519856	23.364647	-0.048023	3.829201
199.600434	5814.553130	23.369651	-0.047977	3.827585
199.585115	5809.512284	23.374656	-0.047970	3.825945
199.706018	5804.566469	23.379661	-0.047993	3.824336
199.548666	5799.602030	23.384666	-0.047955	3.822719
199.874522	5794.564716	23.389671	-0.048023	3.821079
199.584711	5789.543426	23.394675	-0.047956	3.819442
199.663387	5784.611127	23.399680	-0.047970	3.817834
199.429569	5779.534390	23.404685	-0.047915	3.816178
199.640867	5774.493194	23.409690	-0.047958	3.814533
199.626022	5769.676115	23.414695	-0.047951	3.812961
199.534960	5764.575016	23.419699	-0.047928	3.811294
199.663692	5759.517081	23.424704	-0.047952	3.809642
199.458476	5754.616356	23.429709	-0.047904	3.808040
199.472344	5749.539028	23.434714	-0.047903	3.806379
199.588250	5744.549727	23.439719	-0.047925	3.804748
199.574635	5739.616293	23.444723	-0.047919	3.803133
199.655277	5734.541007	23.449728	-0.047933	3.801471
199.592555	5729.538961	23.454733	-0.047915	3.799833
199.720811	5724.633293	23.459738	-0.047940	3.798225
199.531155	5719.558815	23.464743	-0.047895	3.796561
199.362759	5714.521602	23.469747	-0.047855	3.794908
199.203297	5709.662512	23.474752	-0.047816	3.793313
199.077654	5704.587405	23.479757	-0.047785	3.791647
199.387320	5699.513509	23.484762	-0.047849	3.789981
199.481932	5694.640836	23.489767	-0.047867	3.788381
199.571216	5689.580345	23.494771	-0.047883	3.786718
199.382001	5684.521484	23.499776	-0.047838	3.785053
199.467134	5679.643847	23.504781	-0.047853	3.783449
199.110343	5674.567712	23.509786	-0.047771	3.781777
198.961411	5669.542620	23.514791	-0.047735	3.780121
198.667655	5664.621019	23.519795	-0.047668	3.778499
198.846911	5659.560377	23.524800	-0.047703	3.776832
198.791092	5654.565428	23.529805	-0.047687	3.775185
198.792323	5649.567231	23.534810	-0.047684	3.773536
199.173386	5644.543697	23.539815	-0.047764	3.771880
199.078609	5639.526483	23.544819	-0.047740	3.770223
199.053357	5634.585258	23.549824	-0.047731	3.768591
199.029764	5629.587598	23.554829	-0.047722	3.766939
198.609185	5624.532257	23.559834	-0.047627	3.765266
198.555842	5619.627251	23.564839	-0.047611	3.763644
198.480323	5614.562426	23.569843	-0.047591	3.761967
198.613096	5609.539464	23.574848	-0.047617	3.760305
198.737962	5604.631899	23.579853	-0.047641	3.758681
198.874955	5599.541604	23.584858	-0.047667	3.756995
198.811271	5594.546788	23.589863	-0.047649	3.755339
198.679307	5589.621055	23.594867	-0.047617	3.753705
198.713814	5584.552108	23.599872	-0.047621	3.752023
198.628404	5579.567102	23.604877	-0.047599	3.750368
198.635974	5574.598002	23.609882	-0.047597	3.748718
198.485724	5569.579870	23.614887	-0.047561	3.747050
198.616932	5564.523187	23.619891	-0.047586	3.745370
198.442492	5559.632932	23.624896	-0.047544	3.743744
198.332640	5554.586235	23.629901	-0.047517	3.742064
197.964280	5549.542993	23.634906	-0.047433	3.740384
198.038376	5544.631205	23.639911	-0.047445	3.738749
198.269462	5539.551359	23.644915	-0.047492	3.737058
198.457903	5534.544669	23.649920	-0.047530	3.735391
198.287063	5529.639505	23.654925	-0.047489	3.733754
198.364622	5524.584697	23.659930	-0.047502	3.732069
197.897989	5519.558737	23.664935	-0.047397	3.730389
197.827969	5514.595083	23.669939	-0.047378	3.728732
197.438187	5509.584724	23.674944	-0.047290	3.727056
197.539972	5504.527466	23.679949	-0.047308	3.725367
197.640319	5499.602283	23.684954	-0.047327	3.723721
197.647125	5494.600570	23.689959	-0.047325	3.722048
197.751852	5489.497760	23.694963	-0.047344	3.720341
198.086236	5484.626429	23.699968	-0.047413	3.718713
198.042448	5479.573551	23.704973	-0.047400	3.717020
197.951764	5474.527536	23.709978	-0.047377	3.715329
197.529688	5469.656355	23.714983	-0.047281	3.713694
197.221656	5464.543429	23.719987	-0.047210	3.711977
197.097639	5459.531075	23.724992	-0.047180	3.710295
196.923194	5454.621439	23.729997	-0.047138	3.708646
197.219433	5449.527041	23.735002	-0.047199	3.706937
197.349007	5444.532719	23.740007	-0.047224	3.705260
197.545545	5439.591395	23.745011	-0.047264	3.703600
197.620830	5434.569088	23.750016	-0.047276	3.701912
197.595294	5429.537023	23.755021	-0.047267	3.700219
197.498112	5424.585593	23.760026	-0.047243	3.698551
197.017675	5419.558424	23.765031	-0.047134	3.696855
196.666765	5414.494169	23.770035	-0.047054	3.695147
196.524428	5409.543174	23.775040	-0.047019	3.693477
196.730929	5404.527524	23.780045	-0.047061	3.691788
196.845170	5399.487237	23.785050	-0.047082	3.690088
196.946747	5394.589136	23.790055	-0.047101	3.688435
196.947230	5389.526047	23.795059	-0.047098	3.686726
196.780835	5384.546252	23.800064	-0.047058	3.685042
196.728287	5379.589584	23.805069	-0.047043	3.683367
196.723247	5374.534532	23.810074	-0.047038	3.681658
196.568384	5369.560546	23.815079	-0.047001	3.679974
196.649646	5364.561905	23.820083	-0.047015	3.678283
196.624152	5359.530875	23.825088	-0.047006	3.676579
196.413148	5354.562252	23.830093	-0.046956	3.674894
196.237181	5349.578660	23.835098	-0.046914	3.673204
196.344379	5344.519645	23.840103	-0.046934	3.671490
196.274041	5339.557823	23.845107	-0.046915	3.669806
196.318239	5334.531478	23.850112	-0.046921	3.668100
196.480166	5329.543538	23.855117	-0.046953	3.666408
196.474973	5324.528397	23.860122	-0.046949	3.664704
196.361975	5319.603352	23.865127	-0.046920	3.663030
195.968083	5314.538039	23.870131	-0.046831	3.661304
195.991746	5309.566950	23.875136	-0.046832	3.659613
195.986104	5304.573127	23.880141	-0.046828	3.657914
195.670782	5299.537212	23.885146	-0.046755	3.656197
195.825191	5294.620559	23.890151	-0.046786	3.654523
195.890603	5289.590903	23.895155	-0.046796	3.652809
195.962335	5284.541478	23.900160	-0.046808	3.651088
196.105633	5279.586106	23.905165	-0.046836	3.649399
196.101630	5274.542184	23.910170	-0.046832	3.647677
195.862773	5269.509746	23.915175	-0.046776	3.645957
195.822906	5264.610343	23.920179	-0.046764	3.644283
195.678624	5259.564053	23.925184	-0.046729	3.642557
195.476114	5254.553522	23.930189	-0.046681	3.640842
195.369590	5249.596055	23.935194	-0.046654	3.639146
195.570166	5244.554262	23.940199	-0.046694	3.637422
195.579732	5239.501160	23.945203	-0.046693	3.635691
195.578436	5234.599235	23.950208	-0.046689	3.634012
195.667018	5229.555332	23.955213	-0.046705	3.632284
195.795263	5224.502824	23.960218	-0.046729	3.630553
195.600655	5219.630760	23.965223	-0.046683	3.628879
195.374301	5214.559902	23.970227	-0.046630	3.627137
195.396348	5209.516283	23.975232	-0.046632	3.625405
195.306237	5204.629593	23.980237	-0.046609	3.623726
195.319185	5199.560084	23.985242	-0.046608	3.621983
195.183219	5194.573926	23.990247	-0.046575	3.620267
195.383807	5189.589789	23.995251	-0.046615	3.618554
195.188089	5184.538285	24.000256	-0.046569	3.616814
195.113094	5179.620310	24.005261	-0.046549	3.615120
195.233837	5174.504840	24.010266	-0.046572	3.613358
195.307559	5169.577769	24.015271	-0.046584	3.611660
195.101803	5164.555307	24.020275	-0.046536	3.609926
195.016698	5159.586431	24.025280	-0.046514	3.608211
195.145077	5154.533842	24.030285	-0.046538	3.606468
194.868369	5149.598335	24.035290	-0.046474	3.604761
194.846516	5144.615096	24.040295	-0.046466	3.603039
194.782724	5139.557727	24.045299	-0.046448	3.601290
194.912562	5134.619447	24.050304	-0.046473	3.599583
194.986713	5129.601999	24.055309	-0.046486	3.597848
194.946631	5124.577441	24.060314	-0.046474	3.596108
195.161695	5119.621341	24.065319	-0.046517	3.594393
194.895119	5114.593422	24.070323	-0.046455	3.592648
194.949939	5109.557344	24.075328	-0.046464	3.590903
194.718387	5104.668430	24.080333	-0.046410	3.589205
194.531444	5099.598079	24.085338	-0.046365	3.587443
194.511660	5094.590309	24.090343	-0.046357	3.585704
194.693427	5089.677232	24.095347	-0.046394	3.583999
194.646725	5084.593301	24.100352	-0.046380	3.582232
194.798964	5079.643570	24.105357	-0.046410	3.580512
194.675355	5074.629600	24.110362	-0.046379	3.578767
194.619547	5069.590160	24.115367	-0.046363	3.577012
194.424832	5064.662095	24.120371	-0.046317	3.575294
194.449806	5059.638701	24.125376	-0.046319	3.573544
194.524715	5054.628842	24.130381	-0.046332	3.571799
194.409286	5049.654738	24.135386	-0.046303	3.570063
194.460128	5044.632570	24.140391	-0.046311	3.568311
194.352787	5039.617538	24.145395	-0.046284	3.566560
194.162235	5034.639651	24.150400	-0.046239	3.564819
194.128181	5029.643501	24.155405	-0.046228	3.563073
194.124360	5024.605159	24.160410	-0.046223	3.561312
194.071871	5019.664479	24.165415	-0.046208	3.559583
194.221835	5014.611270	24.170419	-0.046238	3.557816
194.251622	5009.612327	24.175424	-0.046241	3.556066
194.175183	5004.685024	24.180429	-0.046220	3.554339
194.189472	4999.595264	24.185434	-0.046220	3.552556
194.037810	4994.605755	24.190439	-0.046183	3.550805
194.148910	4989.644422	24.195443	-0.046204	3.549065
193.660535	4984.640124	24.200448	-0.046094	3.547304
193.606463	4979.671098	24.205453	-0.046078	3.545558
193.637899	4974.632558	24.210458	-0.046082	3.543788
193.652371	4969.629919	24.215463	-0.046081	3.542030
193.658897	4964.631789	24.220467	-0.046079	3.540272
193.734494	4959.623300	24.225472	-0.046092	3.538511
193.684652	4954.624842	24.230477	-0.046078	3.536751
193.712681	4949.623731	24.235482	-0.046080	3.534990
193.669575	4944.594629	24.240487	-0.046067	3.533217
193.693399	4939.608393	24.245491	-0.046069	3.531459
193.662824	4934.628175	24.250496	-0.046059	3.529702
193.665886	4929.616627	24.255501	-0.046056	3.527934
193.599623	4924.570090	24.260506	-0.046038	3.526151
193.415063	4919.686408	24.265511	-0.045994	3.524424
193.297830	4914.614853	24.270515	-0.045965	3.522630
193.132042	4909.613731	24.275520	-0.045925	3.520859
193.208824	4904.666189	24.280525	-0.045939	3.519110
193.010237	4899.590118	24.285530	-0.045892	3.517310
193.255708	4894.633959	24.290535	-0.045942	3.515558
193.347677	4889.647512	24.295539	-0.045958	3.513792
193.477887	4884.568046	24.300544	-0.045983	3.511993
193.357665	4879.658950	24.305549	-0.045953	3.510250
192.847657	4874.642527	24.310554	-0.045839	3.508464
192.670826	4869.588366	24.315559	-0.045796	3.506667
192.562225	4864.678588	24.320563	-0.045769	3.504922
192.464246	4859.622515	24.325568	-0.045744	3.503123
192.598737	4854.593464	24.330573	-0.045770	3.501337
192.880558	4849.651284	24.335578	-0.045828	3.499582
193.006258	4844.611753	24.340583	-0.045852	3.497789
193.021659	4839.618964	24.345587	-0.045852	3.496011
192.789624	4834.686504	24.350592	-0.045798	3.494251
192.701955	4829.634168	24.355597	-0.045775	3.492449
192.583153	4824.618829	24.360602	-0.045745	3.490658
192.515216	4819.647139	24.365607	-0.045727	3.488883
192.364022	4814.610184	24.370611	-0.045691	3.487082
192.397964	4809.625127	24.375616	-0.045694	3.485302
192.406767	4804.654871	24.380621	-0.045693	3.483526
192.379010	4799.591599	24.385626	-0.045683	3.481715
192.466301	4794.668971	24.390631	-0.045699	3.479954
192.375559	4789.620179	24.395635	-0.045675	3.478146
192.165382	4784.603700	24.400640	-0.045626	3.476346
192.164752	4779.703227	24.405645	-0.045622	3.474590
192.144644	4774.610086	24.410650	-0.045614	3.472764
192.208391	4769.604397	24.415655	-0.045625	3.470969
192.211355	4764.629635	24.420659	-0.045622	3.469183
192.221861	4759.603266	24.425664	-0.045621	3.467379
192.296820	4754.680471	24.430669	-0.045634	3.465611
192.168440	4749.642801	24.435674	-0.045602	3.463798
191.946627	4744.611343	24.440679	-0.045550	3.461986
191.941419	4739.682786	24.445683	-0.045545	3.460212
192.140604	4734.615468	24.450688	-0.045585	3.458390
192.111899	4729.616664	24.455693	-0.045575	3.456589
192.249026	4724.621906	24.460698	-0.045602	3.454791
192.378423	4719.592791	24.465703	-0.045627	3.452979
192.249160	4714.613478	24.470707	-0.045595	3.451181
192.020824	4709.636324	24.475712	-0.045541	3.449381
191.949498	4704.641897	24.480717	-0.045522	3.447576
191.832064	4699.625137	24.485722	-0.045493	3.445762
191.893903	4694.669635	24.490727	-0.045503	3.443971
191.975876	4689.631345	24.495731	-0.045518	3.442150
192.003367	4684.658219	24.500736	-0.045520	3.440350
192.292825	4679.648862	24.505741	-0.045580	3.438540
192.195868	4674.594542	24.510746	-0.045555	3.436708
192.060399	4669.715829	24.515751	-0.045522	3.434937
191.763900	4664.662825	24.520755	-0.045454	3.433100
191.493311	4659.652861	24.525760	-0.045391	3.431278
191.756710	4654.686857	24.530765	-0.045445	3.429479
191.872682	4649.636558	24.535770	-0.045467	3.427646
191.923318	4644.677455	24.540775	-0.045474	3.425844
191.981414	4639.705196	24.545779	-0.045483	3.424037
191.886691	4634.671455	24.550784	-0.045459	3.422204
191.823899	4629.759164	24.555789	-0.045442	3.420415
191.685186	4624.690634	24.560794	-0.045408	3.418567
191.608010	4619.681442	24.565799	-0.045388	3.416740
191.450446	4614.788710	24.570803	-0.045350	3.414954
191.408405	4609.686745	24.575808	-0.045337	3.413092
191.314829	4604.698323	24.580813	-0.045313	3.411269
191.306186	4599.713315	24.585818	-0.045308	3.409449
191.349415	4594.689505	24.590823	-0.045314	3.407613
191.314153	4589.734873	24.595827	-0.045302	3.405801
191.276033	4584.731818	24.600832	-0.045291	3.403971
191.294799	4579.680448	24.605837	-0.045291	3.402122
191.134215	4574.740879	24.610842	-0.045253	3.400311
190.987113	4569.730159	24.615847	-0.045217	3.398473
190.887101	4564.721883	24.620851	-0.045192	3.396635
190.802481	4559.754831	24.625856	-0.045170	3.394812
191.075689	4554.713812	24.630861	-0.045226	3.392966
190.981803	4549.717687	24.635866	-0.045202	3.391130
191.061299	4544.739712	24.640871	-0.045215	3.389302
190.685031	4539.716322	24.645875	-0.045130	3.387450
190.784035	4534.764986	24.650880	-0.045148	3.385630
190.949298	4529.747226	24.655885	-0.045180	3.383786
190.966208	4524.703074	24.660890	-0.045180	3.381929
190.959620	4519.779642	24.665895	-0.045176	3.380115
190.854238	4514.732827	24.670899	-0.045149	3.378254
190.741573	4509.719619	24.675904	-0.045121	3.376403
190.376529	4504.721280	24.680909	-0.045038	3.374552
190.184248	4499.684267	24.685914	-0.044992	3.372690
190.172168	4494.739186	24.690919	-0.044986	3.370863
190.353442	4489.690149	24.695923	-0.045022	3.368999
190.374534	4484.699181	24.700928	-0.045023	3.367154
190.417521	4479.796835	24.705933	-0.045029	3.365341
190.516212	4474.722615	24.710938	-0.045047	3.363464
190.445027	4469.739815	24.715943	-0.045028	3.361617
190.099267	4464.795046	24.720947	-0.044949	3.359778
189.894324	4459.728817	24.725952	-0.044901	3.357896
189.730938	4454.785554	24.730957	-0.044861	3.356059
189.569750	4449.764242	24.735962	-0.044823	3.354192
189.580523	4444.710947	24.740967	-0.044821	3.352315
189.727117	4439.772592	24.745971	-0.044850	3.350482
189.835943	4434.714439	24.750976	-0.044870	3.348603
189.896632	4429.741866	24.755981	-0.044880	3.346754
189.923959	4424.777776	24.760986	-0.044882	3.344906
189.905119	4419.754910	24.765991	-0.044875	3.343035
189.688683	4414.773467	24.770995	-0.044824	3.341174
189.463496	4409.769335	24.776000	-0.044771	3.339304
189.225545	4404.740243	24.781005	-0.044716	3.337424
189.283048	4399.826277	24.786010	-0.044725	3.335590
189.085975	4394.785908	24.791015	-0.044678	3.333704
189.363903	4389.763360	24.796019	-0.044735	3.331832
189.379914	4384.768610	24.801024	-0.044735	3.329964
189.386561	4379.753755	24.806029	-0.044733	3.328088
189.378503	4374.760777	24.811034	-0.044728	3.326218
189.460125	4369.747950	24.816039	-0.044742	3.324342
189.315478	4364.744726	24.821043	-0.044707	3.322464
189.006402	4359.807292	24.826048	-0.044636	3.320607
189.130344	4354.772608	24.831053	-0.044660	3.318720
189.071120	4349.773807	24.836058	-0.044643	3.316842
189.022467	4344.780663	24.841063	-0.044629	3.314965
189.019381	4339.749930	24.846067	-0.044625	3.313074
188.889855	4334.782245	24.851072	-0.044593	3.311204
188.796699	4329.781606	24.856077	-0.044569	3.309320
188.821773	4324.714161	24.861082	-0.044571	3.307412
188.859633	4319.828774	24.866087	-0.044576	3.305573
188.516526	4314.796997	24.871091	-0.044497	3.303670
188.654385	4309.776469	24.876096	-0.044524	3.301779
188.616784	4304.792381	24.881101	-0.044512	3.299897
188.570221	4299.747955	24.886106	-0.044498	3.297991
188.523992	4294.771705	24.891111	-0.044485	3.296110
188.458794	4289.741479	24.896115	-0.044467	3.294207
188.529729	4284.723788	24.901120	-0.044479	3.292311
188.441343	4279.815197	24.906125	-0.044456	3.290451
188.338749	4274.756012	24.911130	-0.044430	3.288533
188.273993	4269.788487	24.916135	-0.044413	3.286650
188.261461	4264.817865	24.921139	-0.044406	3.284765
188.319685	4259.751851	24.926144	-0.044415	3.282845
188.397932	4254.841522	24.931149	-0.044429	3.280982
188.289496	4249.765267	24.936154	-0.044402	3.279052
188.385953	4244.766024	24.941159	-0.044419	3.277154
188.441376	4239.818568	24.946163	-0.044428	3.275274
188.409883	4234.763612	24.951168	-0.044417	3.273350
188.426286	4229.826384	24.956173	-0.044418	3.271471
188.385551	4224.803205	24.961178	-0.044405	3.269557
188.209161	4219.791741	24.966183	-0.044363	3.267644
