Thu Jun 09 15:27:45 2022

Number of Points = 5604
Depth (nm)	Load (µN)	Time (s)	Depth (V)	Load (V)
2106.033672	7539.516530	21.523034	-0.465097	4.327247
2105.972604	7534.660274	21.528039	-0.465080	4.325924
2105.838749	7529.543935	21.533043	-0.465047	4.324531
2105.885112	7524.575361	21.538048	-0.465054	4.323175
2105.938862	7519.534375	21.543053	-0.465062	4.321799
2106.030535	7514.648026	21.548058	-0.465079	4.320464
2105.949031	7509.646263	21.553063	-0.465057	4.319099
2105.821943	7504.537333	21.558067	-0.465026	4.317706
2105.778142	7499.648273	21.563072	-0.465013	4.316371
2105.778318	7494.592915	21.568077	-0.465009	4.314990
2105.772588	7489.540005	21.573082	-0.465004	4.313608
2105.864785	7484.602425	21.578087	-0.465021	4.312257
2105.675096	7479.615895	21.583091	-0.464976	4.310896
2105.689812	7474.596282	21.588096	-0.464975	4.309522
2105.498162	7469.553590	21.593101	-0.464930	4.308145
2105.390267	7464.532978	21.598106	-0.464903	4.306772
2105.468533	7459.701661	21.603111	-0.464916	4.305447
2105.348231	7454.540019	21.608115	-0.464887	4.304035
2105.364893	7449.526283	21.613120	-0.464887	4.302660
2105.370120	7444.675232	21.618125	-0.464884	4.301331
2105.038116	7439.591735	21.623130	-0.464808	4.299941
2105.125438	7434.614961	21.628135	-0.464824	4.298575
2104.991258	7429.488287	21.633139	-0.464791	4.297170
2105.003710	7424.668888	21.638144	-0.464790	4.295847
2105.013203	7419.551842	21.643149	-0.464788	4.294441
2104.851997	7414.545835	21.648154	-0.464749	4.293069
2105.002979	7409.614375	21.653159	-0.464779	4.291712
2104.652255	7404.625709	21.658163	-0.464699	4.290345
2104.950328	7399.587979	21.663168	-0.464760	4.288956
2104.996824	7394.524188	21.668173	-0.464767	4.287563
2104.994876	7389.626351	21.673178	-0.464763	4.286215
2104.961585	7384.584416	21.678183	-0.464752	4.284828
2104.807358	7379.520988	21.683187	-0.464715	4.283436
2104.736044	7374.518985	21.688192	-0.464695	4.282060
2104.686290	7369.646611	21.693197	-0.464681	4.280718
2104.708882	7364.568722	21.698202	-0.464682	4.279319
2104.962061	7359.540286	21.703207	-0.464734	4.277929
2104.918888	7354.623133	21.708211	-0.464721	4.276574
2105.037326	7349.586597	21.713216	-0.464743	4.275183
2104.835571	7344.573093	21.718221	-0.464696	4.273803
2104.619215	7339.488165	21.723226	-0.464645	4.272402
2104.714878	7334.638581	21.728231	-0.464662	4.271062
2104.736274	7329.543844	21.733235	-0.464663	4.269654
2104.812671	7324.519017	21.738240	-0.464676	4.268265
2104.745702	7319.554297	21.743245	-0.464658	4.266894
2104.575550	7314.551154	21.748250	-0.464617	4.265513
2104.571469	7309.595015	21.753255	-0.464613	4.264142
2104.663192	7304.474743	21.758259	-0.464629	4.262725
2104.628731	7299.626403	21.763264	-0.464618	4.261384
2104.762970	7294.567855	21.768269	-0.464644	4.259981
2104.497034	7289.504086	21.773274	-0.464582	4.258583
2104.566688	7284.519007	21.778279	-0.464594	4.257201
2104.512080	7279.600559	21.783283	-0.464578	4.255839
2104.503115	7274.552994	21.788288	-0.464573	4.254440
2104.569775	7269.499434	21.793293	-0.464584	4.253038
2104.467981	7264.526198	21.798298	-0.464558	4.251660
2104.489857	7259.503073	21.803303	-0.464559	4.250266
2104.408109	7254.521699	21.808307	-0.464538	4.248884
2104.385444	7249.454801	21.813312	-0.464529	4.247478
2104.433249	7244.591829	21.818317	-0.464536	4.246127
2104.252895	7239.483794	21.823322	-0.464493	4.244710
2104.098878	7234.520266	21.828327	-0.464456	4.243332
2104.101530	7229.527487	21.833331	-0.464453	4.241944
2104.314850	7224.553946	21.838336	-0.464496	4.240559
2104.187428	7219.547191	21.843341	-0.464464	4.239167
2104.121037	7214.460794	21.848346	-0.464446	4.237753
2104.316989	7209.605680	21.853351	-0.464486	4.236399
2104.258863	7204.506176	21.858355	-0.464469	4.234980
2104.184134	7199.509621	21.863360	-0.464449	4.233589
2104.042509	7194.473609	21.868365	-0.464415	4.232187
2104.142762	7189.586874	21.873370	-0.464433	4.230824
2104.021040	7184.476735	21.878375	-0.464403	4.229400
2103.989786	7179.467546	21.883379	-0.464392	4.228004
2104.076132	7174.515639	21.888384	-0.464408	4.226621
2104.151739	7169.568208	21.893389	-0.464421	4.225239
2104.112512	7164.428321	21.898394	-0.464408	4.223805
2104.160733	7159.493016	21.903399	-0.464415	4.222426
2104.113272	7154.575191	21.908403	-0.464402	4.221052
2104.303548	7149.543257	21.913408	-0.464439	4.219644
2104.172368	7144.483194	21.918413	-0.464407	4.218231
2104.150253	7139.575862	21.923418	-0.464399	4.216858
2104.049625	7134.519423	21.928423	-0.464373	4.215445
2103.860285	7129.480928	21.933427	-0.464328	4.214037
2103.961032	7124.443376	21.938432	-0.464347	4.212626
2104.284896	7119.607746	21.943437	-0.464414	4.211268
2104.226670	7114.484117	21.948442	-0.464398	4.209833
2104.123210	7109.473933	21.953447	-0.464371	4.208431
2103.954999	7104.478269	21.958451	-0.464331	4.207032
2103.862826	7099.514277	21.963456	-0.464307	4.205641
2104.089915	7094.484296	21.968461	-0.464353	4.204228
2104.038886	7089.455287	21.973466	-0.464339	4.202817
2104.170839	7084.549144	21.978471	-0.464364	4.201439
2104.354237	7079.488883	21.983475	-0.464400	4.200016
2104.119493	7074.451646	21.988480	-0.464345	4.198603
2104.217810	7069.501196	21.993485	-0.464363	4.197211
2104.074545	7064.528974	21.998490	-0.464328	4.195816
2103.942231	7059.487851	22.003495	-0.464296	4.194400
2103.927008	7054.441107	22.008499	-0.464289	4.192980
2103.920533	7049.506276	22.013504	-0.464284	4.191592
2103.930935	7044.493926	22.018509	-0.464283	4.190181
2103.768873	7039.421876	22.023514	-0.464244	4.188755
2103.877003	7034.476784	22.028519	-0.464264	4.187361
2103.905019	7029.489061	22.033523	-0.464266	4.185956
2103.956080	7024.505051	22.038528	-0.464274	4.184550
2103.991710	7019.430184	22.043533	-0.464278	4.183119
2103.836582	7014.533108	22.048538	-0.464241	4.181740
2103.689052	7009.444368	22.053543	-0.464205	4.180306
2103.675054	7004.460086	22.058547	-0.464198	4.178900
2103.543018	6999.442938	22.063552	-0.464166	4.177485
2103.625630	6994.539943	22.068557	-0.464180	4.176099
2103.688795	6989.462099	22.073562	-0.464190	4.174664
2103.598484	6984.420815	22.078567	-0.464167	4.173240
2103.591608	6979.499390	22.083571	-0.464162	4.171849
2103.337287	6974.382292	22.088576	-0.464103	4.170405
2103.607643	6969.457398	22.093581	-0.464158	4.169009
2103.575087	6964.354667	22.098586	-0.464147	4.167565
2103.471967	6959.513430	22.103591	-0.464121	4.166196
2103.362398	6954.403498	22.108595	-0.464094	4.164750
2103.400089	6949.409013	22.113600	-0.464099	4.163335
2103.300758	6944.502414	22.118605	-0.464073	4.161946
2103.359012	6939.450418	22.123610	-0.464082	4.160513
2103.250097	6934.468664	22.128615	-0.464055	4.159101
2103.050023	6929.378449	22.133619	-0.464008	4.157660
2102.931293	6924.501029	22.138624	-0.463978	4.156277
2102.856208	6919.394874	22.143629	-0.463958	4.154828
2102.926085	6914.395974	22.148634	-0.463970	4.153408
2102.874255	6909.448087	22.153639	-0.463955	4.152003
2102.879809	6904.442501	22.158643	-0.463953	4.150581
2102.848599	6899.419706	22.163648	-0.463942	4.149153
2102.584504	6894.394477	22.168653	-0.463881	4.147727
2102.290694	6889.491775	22.173658	-0.463813	4.146336
2102.223382	6884.413673	22.178663	-0.463795	4.144892
2102.212867	6879.403031	22.183667	-0.463789	4.143465
2102.365108	6874.469079	22.188672	-0.463819	4.142059
2102.586740	6869.468034	22.193677	-0.463864	4.140632
2102.349096	6864.388621	22.198682	-0.463808	4.139187
2102.343815	6859.416828	22.203687	-0.463803	4.137770
2102.344501	6854.478705	22.208691	-0.463800	4.136362
2102.415168	6849.347764	22.213696	-0.463812	4.134898
2102.281084	6844.410492	22.218701	-0.463779	4.133491
2102.053729	6839.518684	22.223706	-0.463726	4.132097
2101.876824	6834.448886	22.228711	-0.463683	4.130651
2101.882389	6829.439742	22.233715	-0.463681	4.129220
2101.866782	6824.346389	22.238720	-0.463674	4.127765
2102.020750	6819.485680	22.243725	-0.463704	4.126374
2102.058743	6814.398771	22.248730	-0.463709	4.124919
2102.108690	6809.372993	22.253735	-0.463716	4.123481
2101.945293	6804.490030	22.258739	-0.463677	4.122086
2101.879005	6799.372152	22.263744	-0.463659	4.120621
2101.588290	6794.397860	22.268749	-0.463592	4.119200
2101.550503	6789.364161	22.273754	-0.463580	4.117759
2101.378462	6784.446471	22.278759	-0.463539	4.116351
2101.406950	6779.423967	22.283763	-0.463541	4.114911
2101.295392	6774.321257	22.288768	-0.463513	4.113449
2101.254685	6769.469780	22.293773	-0.463501	4.112058
2101.212211	6764.393622	22.298778	-0.463488	4.110602
2100.997098	6759.365798	22.303783	-0.463437	4.109161
2100.950835	6754.409471	22.308787	-0.463424	4.107738
2100.939066	6749.399493	22.313792	-0.463418	4.106299
2100.857731	6744.400969	22.318797	-0.463396	4.104864
2100.721634	6739.368785	22.323802	-0.463363	4.103419
2100.815232	6734.440252	22.328807	-0.463380	4.102001
2100.675809	6729.386564	22.333811	-0.463346	4.100548
2100.671681	6724.390011	22.338816	-0.463341	4.099111
2100.512221	6719.396789	22.343821	-0.463303	4.097675
2100.596712	6714.410909	22.348826	-0.463318	4.096238
2100.364951	6709.390799	22.353831	-0.463264	4.094794
2100.444321	6704.331359	22.358835	-0.463277	4.093336
2100.377239	6699.401251	22.363840	-0.463259	4.091915
2100.358817	6694.348816	22.368845	-0.463251	4.090459
2100.239192	6689.308049	22.373850	-0.463222	4.089006
2100.373867	6684.389430	22.378855	-0.463248	4.087585
2100.248146	6679.354220	22.383859	-0.463217	4.086133
2100.048481	6674.357502	22.388864	-0.463169	4.084692
2099.934919	6669.320913	22.393869	-0.463141	4.083238
2100.073282	6664.422296	22.398874	-0.463168	4.081821
2100.191665	6659.402727	22.403879	-0.463190	4.080369
2100.039913	6654.347698	22.408883	-0.463153	4.078908
2099.871578	6649.390067	22.413888	-0.463113	4.077476
2099.796193	6644.430508	22.418893	-0.463093	4.076041
2099.729306	6639.331716	22.423898	-0.463074	4.074566
2099.732125	6634.342468	22.428903	-0.463072	4.073121
2099.340380	6629.436152	22.433907	-0.462982	4.071703
2099.330347	6624.332697	22.438912	-0.462977	4.070224
2099.519182	6619.358515	22.443917	-0.463014	4.068780
2099.462891	6614.408068	22.448922	-0.462998	4.067345
2099.360641	6609.355858	22.453927	-0.462972	4.065880
2099.267001	6604.348769	22.458931	-0.462948	4.064428
2099.253960	6599.399539	22.463936	-0.462942	4.062991
2099.164275	6594.385421	22.468941	-0.462919	4.061536
2098.888474	6589.332461	22.473946	-0.462855	4.060070
2099.028692	6584.358514	22.478951	-0.462882	4.058623
2098.916099	6579.408284	22.483955	-0.462854	4.057185
2098.980612	6574.355260	22.488960	-0.462864	4.055715
2099.051504	6569.373964	22.493965	-0.462876	4.054265
2099.070068	6564.380136	22.498970	-0.462877	4.052811
2099.192038	6559.411276	22.503975	-0.462900	4.051364
2098.841489	6554.369240	22.508979	-0.462820	4.049898
2098.637790	6549.294509	22.513984	-0.462772	4.048421
2098.662178	6544.432331	22.518989	-0.462773	4.047003
2098.616190	6539.337676	22.523994	-0.462760	4.045518
2098.853525	6534.344430	22.528999	-0.462808	4.044060
2098.856796	6529.381002	22.534003	-0.462805	4.042612
2098.882604	6524.357921	22.539008	-0.462807	4.041145
2098.962830	6519.364800	22.544013	-0.462821	4.039687
2098.852777	6514.293740	22.549018	-0.462793	4.038206
2098.598763	6509.409944	22.554023	-0.462734	4.036781
2098.756967	6504.347350	22.559027	-0.462765	4.035300
2098.532019	6499.320595	22.564032	-0.462713	4.033832
2098.658666	6494.397459	22.569037	-0.462737	4.032391
2098.445081	6489.339499	22.574042	-0.462686	4.030912
2098.614819	6484.357017	22.579047	-0.462720	4.029452
2098.517592	6479.353672	22.584051	-0.462695	4.027988
2098.336909	6474.345854	22.589056	-0.462652	4.026522
2098.640096	6469.383756	22.594061	-0.462715	4.025065
2098.385988	6464.310741	22.599066	-0.462656	4.023580
2098.447826	6459.419766	22.604071	-0.462666	4.022145
2098.494341	6454.350349	22.609075	-0.462672	4.020657
2098.574398	6449.299557	22.614080	-0.462686	4.019174
2098.507656	6444.374686	22.619085	-0.462668	4.017729
2098.414669	6439.331958	22.624090	-0.462644	4.016249
2098.329359	6434.346543	22.629095	-0.462622	4.014784
2098.255438	6429.321824	22.634099	-0.462602	4.013308
2098.277231	6424.269360	22.639104	-0.462603	4.011822
2098.446223	6419.296454	22.644109	-0.462636	4.010358
2098.470055	6414.276368	22.649114	-0.462638	4.008881
2098.589183	6409.356806	22.654119	-0.462660	4.007432
2098.345569	6404.299312	22.659123	-0.462604	4.005944
2098.418900	6399.282709	22.664128	-0.462616	4.004466
2098.263789	6394.380396	22.669133	-0.462579	4.003023
2098.084206	6389.309937	22.674138	-0.462536	4.001529
2098.304209	6384.314835	22.679143	-0.462580	4.000054
2098.250118	6379.293270	22.684147	-0.462565	3.998573
2098.394304	6374.417530	22.689152	-0.462593	3.997133
2098.471719	6369.299942	22.694157	-0.462606	3.995622
2098.417366	6364.249071	22.699162	-0.462591	3.994131
2098.342223	6359.379266	22.704167	-0.462571	3.992692
2098.366674	6354.333819	22.709171	-0.462572	3.991201
2098.346890	6349.260816	22.714176	-0.462564	3.989701
2098.186183	6344.320797	22.719181	-0.462526	3.988241
2098.000164	6339.305099	22.724186	-0.462482	3.986758
2097.966862	6334.320847	22.729191	-0.462471	3.985283
2097.906458	6329.262000	22.734195	-0.462454	3.983785
2098.106729	6324.397962	22.739200	-0.462494	3.982343
2098.082219	6319.348847	22.744205	-0.462485	3.980847
2098.077095	6314.274654	22.749210	-0.462480	3.979343
2098.169907	6309.367489	22.754215	-0.462497	3.977887
2098.088177	6304.326060	22.759219	-0.462476	3.976392
2097.919252	6299.275371	22.764224	-0.462435	3.974894
2097.950707	6294.329385	22.769229	-0.462439	3.973426
2097.990439	6289.366465	22.774234	-0.462444	3.971951
2097.885796	6284.280730	22.779239	-0.462417	3.970441
2097.766150	6279.246035	22.784243	-0.462387	3.968945
2097.851968	6274.346300	22.789248	-0.462403	3.967488
2097.906685	6269.337572	22.794253	-0.462411	3.965998
2097.809544	6264.253396	22.799258	-0.462386	3.964485
2097.826579	6259.344232	22.804263	-0.462386	3.963024
2097.827024	6254.316027	22.809267	-0.462383	3.961527
2097.940087	6249.283402	22.814272	-0.462404	3.960027
2097.759274	6244.315412	22.819277	-0.462361	3.958547
2097.813579	6239.323197	22.824282	-0.462369	3.957059
2097.679837	6234.281350	22.829287	-0.462336	3.955556
2097.486542	6229.249823	22.834291	-0.462290	3.954056
2097.431051	6224.328311	22.839296	-0.462275	3.952587
2097.257726	6219.311462	22.844301	-0.462233	3.951090
2097.354099	6214.244789	22.849306	-0.462251	3.949576
2097.282098	6209.343251	22.854311	-0.462232	3.948112
2097.248993	6204.299065	22.859315	-0.462221	3.946604
2097.053488	6199.287489	22.864320	-0.462174	3.945107
2096.972868	6194.343442	22.869325	-0.462153	3.943628
2096.963051	6189.337778	22.874330	-0.462147	3.942130
2096.865330	6184.266894	22.879335	-0.462123	3.940613
2096.859352	6179.234923	22.884339	-0.462118	3.939106
2096.732999	6174.338384	22.889344	-0.462086	3.937639
2096.712381	6169.301675	22.894349	-0.462078	3.936130
2096.589760	6164.247597	22.899354	-0.462048	3.934615
2096.690419	6159.291621	22.904359	-0.462066	3.933128
2096.595104	6154.250190	22.909363	-0.462042	3.931616
2096.701295	6149.241907	22.914368	-0.462062	3.930112
2096.647979	6144.311041	22.919373	-0.462046	3.928631
2096.578024	6139.275818	22.924378	-0.462027	3.927119
2096.347966	6134.281708	22.929383	-0.461974	3.925619
2096.418763	6129.220318	22.934387	-0.461986	3.924097
2096.433597	6124.328186	22.939392	-0.461985	3.922626
2096.357136	6119.260194	22.944397	-0.461965	3.921101
2096.263636	6114.210546	22.949402	-0.461941	3.919582
2096.365974	6109.341907	22.954407	-0.461960	3.918116
2096.576080	6104.312855	22.959411	-0.462002	3.916600
2096.379515	6099.242728	22.964416	-0.461955	3.915073
2096.190968	6094.289684	22.969421	-0.461911	3.913581
2095.865624	6089.246666	22.974426	-0.461836	3.912061
2095.911162	6084.257279	22.979431	-0.461842	3.910556
2095.981783	6079.249455	22.984435	-0.461854	3.909044
2095.858422	6074.312319	22.989440	-0.461824	3.907554
2095.969371	6069.270628	22.994445	-0.461844	3.906031
2095.916320	6064.203959	22.999450	-0.461829	3.904500
2095.949507	6059.329373	23.004455	-0.461833	3.903026
2096.019797	6054.258901	23.009459	-0.461845	3.901493
2095.796135	6049.221807	23.014464	-0.461792	3.899970
2095.688107	6044.296480	23.019469	-0.461765	3.898480
2095.799854	6039.283997	23.024474	-0.461786	3.896962
2095.609041	6034.258444	23.029479	-0.461741	3.895440
2095.552964	6029.242703	23.034483	-0.461725	3.893921
2095.636783	6024.298560	23.039488	-0.461739	3.892422
2095.729278	6019.269930	23.044493	-0.461756	3.890897
2095.736135	6014.193899	23.049498	-0.461754	3.889357
2095.801809	6009.332444	23.054503	-0.461765	3.887882
2095.910776	6004.240928	23.059507	-0.461785	3.886336
2095.634410	5999.196472	23.064512	-0.461721	3.884805
2095.403400	5994.329242	23.069517	-0.461667	3.883327
2095.508576	5989.248813	23.074522	-0.461686	3.881782
2095.276624	5984.232488	23.079527	-0.461632	3.880258
2095.480253	5979.271015	23.084531	-0.461673	3.878748
2095.605071	5974.251107	23.089536	-0.461697	3.877220
2095.529715	5969.228022	23.094541	-0.461677	3.875691
2095.640495	5964.183197	23.099546	-0.461697	3.874155
2095.598419	5959.313005	23.104551	-0.461684	3.872671
2095.400813	5954.233213	23.109555	-0.461638	3.871124
2095.375718	5949.199153	23.114560	-0.461629	3.869589
2095.442689	5944.323527	23.119565	-0.461640	3.868101
2095.483770	5939.221397	23.124570	-0.461645	3.866544
2095.417059	5934.232801	23.129575	-0.461627	3.865022
2095.307147	5929.282598	23.134579	-0.461599	3.863510
2095.348144	5924.205954	23.139584	-0.461605	3.861959
2095.392386	5919.230439	23.144589	-0.461611	3.860439
2095.515863	5914.238164	23.149594	-0.461634	3.858912
2095.687540	5909.263552	23.154599	-0.461668	3.857390
2095.715116	5904.246808	23.159603	-0.461670	3.855855
2095.339201	5899.200187	23.164608	-0.461585	3.854311
2095.005650	5894.207006	23.169613	-0.461508	3.852783
2094.914928	5889.182171	23.174618	-0.461485	3.851244
2094.868236	5884.193327	23.179623	-0.461471	3.849715
2094.879817	5879.257830	23.184627	-0.461470	3.848202
2094.973415	5874.220071	23.189632	-0.461487	3.846656
2095.144212	5869.186916	23.194637	-0.461521	3.845112
2095.133967	5864.257135	23.199642	-0.461515	3.843598
2095.022598	5859.260484	23.204647	-0.461487	3.842064
2094.787332	5854.219283	23.209651	-0.461432	3.840516
2094.738836	5849.235282	23.214656	-0.461418	3.838984
2094.666649	5844.281556	23.219661	-0.461398	3.837461
2094.603989	5839.202016	23.224666	-0.461381	3.835899
2094.579322	5834.200889	23.229671	-0.461372	3.834360
2094.684622	5829.300945	23.234675	-0.461392	3.832852
2094.633749	5824.224577	23.239680	-0.461377	3.831289
2094.764636	5819.207101	23.244685	-0.461402	3.829743
2094.769506	5814.246591	23.249690	-0.461399	3.828214
2094.851957	5809.228773	23.254695	-0.461414	3.826666
2094.730582	5804.176426	23.259699	-0.461384	3.825108
2094.607605	5799.285990	23.264704	-0.461353	3.823599
2094.613554	5794.268770	23.269709	-0.461351	3.822051
2094.657276	5789.233562	23.274714	-0.461357	3.820496
2094.527746	5784.270265	23.279719	-0.461325	3.818962
2094.560502	5779.254232	23.284723	-0.461329	3.817412
2094.717451	5774.192352	23.289728	-0.461359	3.815847
2095.002548	5769.242065	23.294733	-0.461418	3.814315
2094.929163	5764.326424	23.299738	-0.461398	3.812794
2094.769991	5759.245034	23.304743	-0.461360	3.811221
2094.730263	5754.203568	23.309747	-0.461348	3.809660
2094.522520	5749.272327	23.314752	-0.461299	3.808132
2094.560717	5744.232277	23.319757	-0.461303	3.806570
2094.555719	5739.174000	23.324762	-0.461299	3.805001
2094.659146	5734.300315	23.329767	-0.461318	3.803489
2094.619050	5729.262104	23.334771	-0.461305	3.801926
2094.588444	5724.218973	23.339776	-0.461295	3.800360
2094.615560	5719.287651	23.344781	-0.461298	3.798829
2094.573779	5714.218479	23.349786	-0.461285	3.797253
2094.814168	5709.220491	23.354791	-0.461334	3.795700
2094.793022	5704.235841	23.359795	-0.461325	3.794150
2094.694940	5699.275119	23.364800	-0.461300	3.792606
2094.660774	5694.227338	23.369805	-0.461289	3.791035
2094.380320	5689.176109	23.374810	-0.461225	3.789463
2094.386422	5684.275958	23.379815	-0.461222	3.787936
2094.261246	5679.238299	23.384819	-0.461191	3.786367
2094.469792	5674.194350	23.389824	-0.461233	3.784794
2094.721541	5669.329662	23.394829	-0.461285	3.783277
2094.845020	5664.227560	23.399834	-0.461308	3.781685
2094.780203	5659.206323	23.404839	-0.461290	3.780118
2094.617439	5654.294030	23.409843	-0.461251	3.778584
2094.457889	5649.218919	23.414848	-0.461213	3.776999
2094.472761	5644.206073	23.419853	-0.461212	3.775432
2094.417659	5639.220213	23.424858	-0.461197	3.773873
2094.528473	5634.219571	23.429863	-0.461217	3.772309
2094.188903	5629.208787	23.434867	-0.461140	3.770741
2094.175491	5624.209273	23.439872	-0.461133	3.769176
2094.272596	5619.246749	23.444877	-0.461151	3.767622
2094.274497	5614.210526	23.449882	-0.461148	3.766044
2094.542104	5609.197307	23.454887	-0.461202	3.764473
2094.978792	5604.239824	23.459891	-0.461294	3.762918
2094.756728	5599.205905	23.464896	-0.461242	3.761339
2094.540409	5594.218922	23.469901	-0.461191	3.759774
2094.363479	5589.265870	23.474906	-0.461149	3.758219
2094.125042	5584.210625	23.479911	-0.461093	3.756631
2094.199809	5579.192060	23.484915	-0.461106	3.755054
2094.221316	5574.281889	23.489920	-0.461107	3.753511
2094.467255	5569.226563	23.494925	-0.461157	3.751921
2094.407169	5564.179686	23.499930	-0.461141	3.750333
2094.372724	5559.271783	23.504935	-0.461130	3.748788
2094.401661	5554.221083	23.509939	-0.461132	3.747198
2094.219340	5549.167951	23.514944	-0.461089	3.745606
2094.097003	5544.300137	23.519949	-0.461059	3.744072
2094.058243	5539.236175	23.524954	-0.461047	3.742475
2093.983228	5534.218013	23.529959	-0.461027	3.740893
2093.917319	5529.257373	23.534963	-0.461009	3.739327
2094.133292	5524.237806	23.539968	-0.461052	3.737743
2094.426703	5519.204290	23.544973	-0.461113	3.736153
2094.311756	5514.208559	23.549978	-0.461084	3.734575
2094.159590	5509.280263	23.554983	-0.461047	3.733017
2094.294862	5504.233743	23.559987	-0.461073	3.731421
2094.271820	5499.173085	23.564992	-0.461064	3.729820
2094.162999	5494.271715	23.569997	-0.461037	3.728269
2094.028129	5489.192103	23.575002	-0.461004	3.726661
2093.829032	5484.185913	23.580007	-0.460957	3.725075
2093.966671	5479.289964	23.585011	-0.460984	3.723523
2093.817133	5474.214026	23.590016	-0.460947	3.721914
2093.932353	5469.177625	23.595021	-0.460969	3.720317
2093.885220	5464.268980	23.600026	-0.460955	3.718759
2094.121712	5459.205802	23.605031	-0.461003	3.717152
2094.017349	5454.198385	23.610035	-0.460977	3.715562
2093.973850	5449.271458	23.615040	-0.460964	3.713997
2093.728687	5444.250373	23.620045	-0.460906	3.712400
2093.504967	5439.176446	23.625050	-0.460854	3.710786
2093.447911	5434.241310	23.630055	-0.460838	3.709216
2093.589401	5429.206222	23.635059	-0.460865	3.707614
2093.396309	5424.167235	23.640064	-0.460819	3.706010
2093.398673	5419.262677	23.645069	-0.460816	3.704447
2093.480443	5414.234363	23.650074	-0.460831	3.702845
2093.547607	5409.190667	23.655079	-0.460842	3.701237
2093.474672	5404.246869	23.660083	-0.460822	3.699660
2093.527153	5399.211506	23.665088	-0.460830	3.698054
2093.539735	5394.188347	23.670093	-0.460829	3.696450
2093.318281	5389.186456	23.675098	-0.460777	3.694852
2093.228278	5384.160538	23.680103	-0.460754	3.693246
2093.191764	5379.174561	23.685107	-0.460743	3.691653
2093.111867	5374.173479	23.690112	-0.460721	3.690053
2093.156440	5369.260559	23.695117	-0.460728	3.688482
2093.295886	5364.194959	23.700122	-0.460754	3.686861
2093.588990	5359.146031	23.705127	-0.460815	3.685245
2093.482787	5354.263943	23.710131	-0.460788	3.683681
2093.254116	5349.173530	23.715136	-0.460735	3.682049
2093.133723	5344.148866	23.720141	-0.460705	3.680438
2093.058558	5339.231185	23.725146	-0.460685	3.678860
2093.056337	5334.198332	23.730151	-0.460681	3.677245
2092.953145	5329.160736	23.735155	-0.460655	3.675627
2092.970594	5324.234213	23.740160	-0.460655	3.674045
2092.881135	5319.205795	23.745165	-0.460632	3.672429
2092.941894	5314.153091	23.750170	-0.460641	3.670805
2093.120078	5309.265614	23.755175	-0.460677	3.669234
2092.987437	5304.215091	23.760179	-0.460644	3.667609
2092.951631	5299.122344	23.765184	-0.460633	3.665969
2092.876909	5294.232884	23.770189	-0.460613	3.664394
2092.809417	5289.209844	23.775194	-0.460594	3.662776
2092.886966	5284.160567	23.780199	-0.460608	3.661149
2092.724026	5279.247460	23.785203	-0.460569	3.659564
2092.724551	5274.194649	23.790208	-0.460565	3.657934
2092.905648	5269.181970	23.795213	-0.460601	3.656317
2092.805408	5264.225503	23.800218	-0.460576	3.654716
2092.985904	5259.232647	23.805223	-0.460611	3.653104
2092.997381	5254.219534	23.810227	-0.460610	3.651484
2092.950232	5249.206359	23.815232	-0.460596	3.649863
2092.940878	5244.223015	23.820237	-0.460591	3.648251
2092.945737	5239.156845	23.825242	-0.460588	3.646612
2092.802238	5234.201583	23.830247	-0.460553	3.645007
2092.761124	5229.256098	23.835251	-0.460541	3.643405
2092.623333	5224.195394	23.840256	-0.460507	3.641765
2092.719574	5219.169040	23.845261	-0.460525	3.640136
2092.596624	5214.215744	23.850266	-0.460494	3.638529
2092.897650	5209.203983	23.855271	-0.460556	3.636904
2092.801798	5204.217288	23.860275	-0.460532	3.635285
2092.829781	5199.240030	23.865280	-0.460534	3.633669
2092.866044	5194.189948	23.870285	-0.460539	3.632028
2092.711223	5189.144458	23.875290	-0.460501	3.630387
2092.791329	5184.242392	23.880295	-0.460515	3.628794
2092.714990	5179.191853	23.885299	-0.460495	3.627150
2092.599022	5174.125907	23.890304	-0.460466	3.625501
2092.788842	5169.287512	23.895309	-0.460504	3.623926
2092.832346	5164.209683	23.900314	-0.460510	3.622272
2093.016304	5159.141918	23.905319	-0.460546	3.620621
2092.941932	5154.254982	23.910323	-0.460527	3.619027
2092.914813	5149.183972	23.915328	-0.460517	3.617373
2092.901509	5144.205965	23.920333	-0.460510	3.615748
2092.606330	5139.230199	23.925338	-0.460442	3.614122
2092.661984	5134.153539	23.930343	-0.460451	3.612464
2092.746099	5129.173355	23.935347	-0.460466	3.610837
2092.841541	5124.227695	23.940352	-0.460483	3.609221
2093.096662	5119.206587	23.945357	-0.460535	3.607579
2093.125196	5114.169942	23.950362	-0.460538	3.605931
2093.026984	5109.248966	23.955367	-0.460513	3.604320
2093.038840	5104.229515	23.960371	-0.460512	3.602676
2092.960737	5099.171768	23.965376	-0.460491	3.601018
2092.911658	5094.256851	23.970381	-0.460477	3.599406
2092.865627	5089.229911	23.975386	-0.460463	3.597757
2093.023509	5084.210769	23.980391	-0.460494	3.596111
2093.012857	5079.296286	23.985395	-0.460488	3.594498
2092.898599	5074.199348	23.990400	-0.460460	3.592823
2092.861770	5069.200508	23.995405	-0.460448	3.591180
2093.032009	5064.283320	24.000410	-0.460482	3.589564
2092.901770	5059.208880	24.005415	-0.460450	3.587895
