Thu Jun 09 12:57:36 2022

Number of Points = 5606
Depth (nm)	Load (µN)	Time (s)	Depth (V)	Load (V)
243.624789	7424.862302	21.658138	-0.058706	4.319139
243.442582	7419.794353	21.663143	-0.058663	4.317682
243.439485	7414.885494	21.668147	-0.058659	4.316269
243.513140	7409.865113	21.673152	-0.058671	4.314822
243.565461	7404.782777	21.678157	-0.058679	4.313357
243.415591	7399.842052	21.683162	-0.058643	4.311935
243.244490	7394.930376	21.688167	-0.058602	4.310520
243.265859	7389.816299	21.693171	-0.058603	4.309045
243.323274	7384.815635	21.698176	-0.058612	4.307602
243.418875	7379.868847	21.703181	-0.058630	4.306173
243.157910	7374.828702	21.708186	-0.058569	4.304721
243.189625	7369.823497	21.713191	-0.058572	4.303275
243.196104	7364.814749	21.718195	-0.058570	4.301828
243.287244	7359.892784	21.723200	-0.058587	4.300405
243.159826	7354.829729	21.728205	-0.058555	4.298942
242.934185	7349.775771	21.733210	-0.058503	4.297483
242.925330	7344.864996	21.738215	-0.058497	4.296063
242.857480	7339.862104	21.743219	-0.058479	4.294616
243.044684	7334.771666	21.748224	-0.058516	4.293140
243.089324	7329.831060	21.753229	-0.058522	4.291709
242.949038	7324.918040	21.758234	-0.058488	4.290287
242.799267	7319.803845	21.763239	-0.058452	4.288807
242.909731	7314.780054	21.768243	-0.058472	4.287350
242.745820	7309.897148	21.773248	-0.058433	4.285935
242.764646	7304.788586	21.778253	-0.058434	4.284453
242.768272	7299.784547	21.783258	-0.058431	4.283001
242.758679	7294.860267	21.788263	-0.058425	4.281572
242.588295	7289.832268	21.793267	-0.058385	4.280114
242.547166	7284.795304	21.798272	-0.058372	4.278651
242.356014	7279.757237	21.803277	-0.058327	4.277189
242.385187	7274.873220	21.808282	-0.058330	4.275769
242.237814	7269.790688	21.813287	-0.058294	4.274293
242.413759	7264.781742	21.818291	-0.058329	4.272834
242.249855	7259.855614	21.823296	-0.058289	4.271402
242.351755	7254.806853	21.828301	-0.058308	4.269932
242.350526	7249.818647	21.833306	-0.058304	4.268480
242.213944	7244.777403	21.838311	-0.058271	4.267013
242.087257	7239.818603	21.843315	-0.058240	4.265569
242.076895	7234.788130	21.848320	-0.058234	4.264103
242.039034	7229.742458	21.853325	-0.058222	4.262632
241.888795	7224.859795	21.858330	-0.058186	4.261209
241.882302	7219.793977	21.863335	-0.058181	4.259731
241.792907	7214.813946	21.868339	-0.058158	4.258279
241.548713	7209.776273	21.873344	-0.058101	4.256810
241.679127	7204.807652	21.878349	-0.058126	4.255358
241.630992	7199.802039	21.883354	-0.058112	4.253896
241.654041	7194.748028	21.888359	-0.058113	4.252418
241.617913	7189.814597	21.893363	-0.058102	4.250976
241.413067	7184.796578	21.898368	-0.058054	4.249511
241.290881	7179.739124	21.903373	-0.058023	4.248032
241.334499	7174.803679	21.908378	-0.058029	4.246587
241.299317	7169.758778	21.913383	-0.058018	4.245110
241.334030	7164.799811	21.918387	-0.058022	4.243658
241.417333	7159.753428	21.923392	-0.058037	4.242179
241.252657	7154.817500	21.928397	-0.057997	4.240733
241.163464	7149.796102	21.933402	-0.057974	4.239262
241.110003	7144.745600	21.938407	-0.057959	4.237781
241.030127	7139.819524	21.943411	-0.057938	4.236337
241.081000	7134.790485	21.948416	-0.057946	4.234860
240.998547	7129.764633	21.953421	-0.057924	4.233385
241.205320	7124.797811	21.958426	-0.057966	4.231925
241.032734	7119.766487	21.963431	-0.057924	4.230448
240.857489	7114.776192	21.968435	-0.057883	4.228983
240.890726	7109.756457	21.973440	-0.057886	4.227507
240.743017	7104.776855	21.978445	-0.057851	4.226044
240.809327	7099.761559	21.983450	-0.057862	4.224568
240.739096	7094.755836	21.988455	-0.057843	4.223095
240.835779	7089.812737	21.993459	-0.057860	4.221639
240.732124	7084.766124	21.998464	-0.057834	4.220153
240.713050	7079.721540	22.003469	-0.057826	4.218667
240.765392	7074.762260	22.008474	-0.057834	4.217205
240.614957	7069.775845	22.013479	-0.057798	4.215736
240.478696	7064.752439	22.018483	-0.057765	4.214256
240.398728	7059.711204	22.023488	-0.057744	4.212769
240.531764	7054.856255	22.028493	-0.057769	4.211335
240.441392	7049.799227	22.033498	-0.057746	4.209843
240.397122	7044.705089	22.038503	-0.057733	4.208339
240.586069	7039.798583	22.043507	-0.057770	4.206888
240.429949	7034.794841	22.048512	-0.057733	4.205410
240.574506	7029.710003	22.053517	-0.057761	4.203906
240.746662	7024.759595	22.058522	-0.057795	4.202440
240.462632	7019.838055	22.063527	-0.057729	4.200986
240.329914	7014.762956	22.068531	-0.057697	4.199485
240.235967	7009.712848	22.073536	-0.057673	4.197991
240.369354	7004.777875	22.078541	-0.057698	4.196528
240.468839	6999.749964	22.083546	-0.057716	4.195038
240.684172	6994.714108	22.088551	-0.057760	4.193543
240.563113	6989.783130	22.093555	-0.057730	4.192082
240.285349	6984.756325	22.098560	-0.057666	4.190593
240.151682	6979.711823	22.103565	-0.057633	4.189098
240.299078	6974.742365	22.108570	-0.057662	4.187622
240.048588	6969.792176	22.113575	-0.057603	4.186154
240.139226	6964.702903	22.118579	-0.057620	4.184641
240.330163	6959.679867	22.123584	-0.057658	4.183147
240.428136	6954.786553	22.128589	-0.057676	4.181692
240.346479	6949.797170	22.133594	-0.057654	4.180209
240.179028	6944.705742	22.138599	-0.057614	4.178696
239.979131	6939.718243	22.143603	-0.057567	4.177213
239.928174	6934.762303	22.148608	-0.057552	4.175739
240.068098	6929.714072	22.153613	-0.057579	4.174234
240.339363	6924.709463	22.158618	-0.057635	4.172742
240.505206	6919.749175	22.163623	-0.057668	4.171263
240.246596	6914.692861	22.168627	-0.057608	4.169757
240.207882	6909.675934	22.173632	-0.057596	4.168261
240.142928	6904.716731	22.178637	-0.057578	4.166782
239.943601	6899.705014	22.183642	-0.057531	4.165288
239.934348	6894.670148	22.188647	-0.057525	4.163785
240.042475	6889.725443	22.193651	-0.057545	4.162308
240.306633	6884.742047	22.198656	-0.057600	4.160818
240.116610	6879.700207	22.203661	-0.057554	4.159312
240.249175	6874.709088	22.208666	-0.057580	4.157819
240.171290	6869.775684	22.213671	-0.057559	4.156344
239.822745	6864.667077	22.218675	-0.057480	4.154818
239.745130	6859.658059	22.223680	-0.057459	4.153320
239.799772	6854.753793	22.228685	-0.057468	4.151851
239.676084	6849.718224	22.233690	-0.057437	4.150344
239.647002	6844.693809	22.238695	-0.057427	4.148839
239.769676	6839.721277	22.243699	-0.057450	4.147348
239.912749	6834.680131	22.248704	-0.057478	4.145835
239.604005	6829.657469	22.253709	-0.057407	4.144331
239.729655	6824.690372	22.258714	-0.057431	4.142840
239.958868	6819.795786	22.263719	-0.057478	4.141369
239.733889	6814.689914	22.268723	-0.057425	4.139838
239.609821	6809.654537	22.273728	-0.057394	4.138326
239.485003	6804.718675	22.278733	-0.057364	4.136844
239.371910	6799.695543	22.283738	-0.057335	4.135335
239.372675	6794.657836	22.288743	-0.057332	4.133820
239.497360	6789.760342	22.293747	-0.057356	4.132346
239.580558	6784.739279	22.298752	-0.057370	4.130834
239.443400	6779.669124	22.303757	-0.057337	4.129309
239.268231	6774.696557	22.308762	-0.057295	4.127813
239.311750	6769.729999	22.313767	-0.057301	4.126316
239.452304	6764.653124	22.318771	-0.057328	4.124786
239.333744	6759.641589	22.323776	-0.057299	4.123276
239.602559	6754.743661	22.328781	-0.057354	4.121797
239.418841	6749.700431	22.333786	-0.057310	4.120277
239.085143	6744.622241	22.338791	-0.057234	4.118746
239.107375	6739.708615	22.343795	-0.057235	4.117262
239.048190	6734.700207	22.348800	-0.057219	4.115750
239.263776	6729.641747	22.353805	-0.057262	4.114220
239.420501	6724.736920	22.358810	-0.057293	4.112737
239.489700	6719.699103	22.363815	-0.057304	4.111214
239.580335	6714.658352	22.368819	-0.057321	4.109689
239.096004	6709.629095	22.373824	-0.057211	4.108169
238.848009	6704.694581	22.378829	-0.057154	4.106677
238.680870	6699.637545	22.383834	-0.057114	4.105147
238.495862	6694.592448	22.388839	-0.057070	4.103619
238.740236	6689.728502	22.393843	-0.057119	4.102144
239.123303	6684.695555	22.398848	-0.057200	4.100617
239.149166	6679.642027	22.403853	-0.057202	4.099084
239.223376	6674.690984	22.408858	-0.057214	4.097582
239.198603	6669.674307	22.413863	-0.057205	4.096059
239.096299	6664.624331	22.418867	-0.057179	4.094527
238.805605	6659.629807	22.423872	-0.057112	4.093011
238.767212	6654.644279	22.428877	-0.057101	4.091497
238.752262	6649.643519	22.433882	-0.057094	4.089977
238.913766	6644.596027	22.438887	-0.057125	4.088442
238.796643	6639.684658	22.443891	-0.057096	4.086948
238.968177	6634.651276	22.448896	-0.057130	4.085416
239.004775	6629.594118	22.453901	-0.057135	4.083877
239.064012	6624.678615	22.458906	-0.057144	4.082380
239.025596	6619.645611	22.463911	-0.057132	4.080847
238.929294	6614.618785	22.468915	-0.057108	4.079316
238.678008	6609.638728	22.473920	-0.057049	4.077799
238.229746	6604.668000	22.478925	-0.056948	4.076285
238.197808	6599.628435	22.483930	-0.056937	4.074747
238.330390	6594.598219	22.488935	-0.056963	4.073212
238.419037	6589.714437	22.493939	-0.056979	4.071720
238.650474	6584.652475	22.498944	-0.057025	4.070173
238.724357	6579.603501	22.503949	-0.057038	4.068630
238.515566	6574.719065	22.508954	-0.056989	4.067138
238.302841	6569.630209	22.513959	-0.056939	4.065583
238.118437	6564.598845	22.518963	-0.056895	4.064045
238.241163	6559.678541	22.523968	-0.056918	4.062539
237.984712	6554.644978	22.528973	-0.056859	4.060999
238.254087	6549.637482	22.533978	-0.056914	4.059465
238.219184	6544.637113	22.538983	-0.056903	4.057933
238.263384	6539.667140	22.543987	-0.056909	4.056410
238.127137	6534.632638	22.548992	-0.056876	4.054867
238.257993	6529.590143	22.553997	-0.056901	4.053320
238.267352	6524.739339	22.559002	-0.056899	4.051832
238.286200	6519.623969	22.564007	-0.056900	4.050262
238.093625	6514.597535	22.569011	-0.056854	4.048719
238.247905	6509.709255	22.574016	-0.056885	4.047217
237.891259	6504.611623	22.579021	-0.056803	4.045652
238.000808	6499.614826	22.584026	-0.056823	4.044116
237.954143	6494.671935	22.589031	-0.056810	4.042596
237.957981	6489.644219	22.594035	-0.056807	4.041049
237.998449	6484.626948	22.599040	-0.056812	4.039505
238.264274	6479.632294	22.604045	-0.056867	4.037967
238.307193	6474.664443	22.609050	-0.056873	4.036437
238.046216	6469.621281	22.614055	-0.056812	4.034884
238.097614	6464.595562	22.619059	-0.056820	4.033335
238.035465	6459.666764	22.624064	-0.056803	4.031815
237.856279	6454.604059	22.629069	-0.056760	4.030254
237.684933	6449.589980	22.634074	-0.056719	4.028708
237.668810	6444.674468	22.639079	-0.056712	4.027190
237.616301	6439.605807	22.644083	-0.056697	4.025625
237.594800	6434.613194	22.649088	-0.056689	4.024083
237.819480	6429.670294	22.654093	-0.056734	4.022555
237.870602	6424.653886	22.659098	-0.056742	4.021004
237.547445	6419.604666	22.664103	-0.056668	4.019443
237.643100	6414.668241	22.669107	-0.056685	4.017915
237.715934	6409.639679	22.674112	-0.056698	4.016359
237.361373	6404.601225	22.679117	-0.056617	4.014800
237.143648	6399.606322	22.684122	-0.056565	4.013253
237.344816	6394.563589	22.689127	-0.056606	4.011690
237.362636	6389.564531	22.694131	-0.056606	4.010140
237.394415	6384.580603	22.699136	-0.056610	4.008594
237.419854	6379.642811	22.704141	-0.056612	4.007062
237.367360	6374.603698	22.709146	-0.056597	4.005499
237.164145	6369.592537	22.714151	-0.056549	4.003943
237.081221	6364.696861	22.719155	-0.056527	4.002423
237.111834	6359.632147	22.724160	-0.056530	4.000849
237.047122	6354.564700	22.729165	-0.056512	3.999274
237.131235	6349.666976	22.734170	-0.056527	3.997751
237.327857	6344.627412	22.739175	-0.056567	3.996183
237.245314	6339.594848	22.744179	-0.056545	3.994617
237.002838	6334.653424	22.749184	-0.056489	3.993079
236.943581	6329.626005	22.754189	-0.056472	3.991513
237.094537	6324.599955	22.759194	-0.056502	3.989947
236.809448	6319.606087	22.764199	-0.056436	3.988391
236.921196	6314.633760	22.769203	-0.056457	3.986840
236.880013	6309.613370	22.774208	-0.056444	3.985274
236.863800	6304.568112	22.779213	-0.056437	3.983699
236.502740	6299.692807	22.784218	-0.056355	3.982178
236.518808	6294.614741	22.789223	-0.056355	3.980592
236.488440	6289.566412	22.794227	-0.056344	3.979015
236.420644	6284.690662	22.799232	-0.056326	3.977491
236.574009	6279.597359	22.804237	-0.056356	3.975898
236.652425	6274.610447	22.809242	-0.056370	3.974338
236.467594	6269.688988	22.814247	-0.056326	3.972798
236.318110	6264.603152	22.819251	-0.056290	3.971206
236.122468	6259.598916	22.824256	-0.056243	3.969640
235.850951	6254.622267	22.829261	-0.056181	3.968081
235.956094	6249.599540	22.834266	-0.056200	3.966506
236.139280	6244.583100	22.839271	-0.056236	3.964933
236.119478	6239.624476	22.844275	-0.056229	3.963378
236.074774	6234.655769	22.849280	-0.056215	3.961819
236.018752	6229.561720	22.854285	-0.056199	3.960220
236.130627	6224.577720	22.859290	-0.056220	3.958654
235.731108	6219.636532	22.864295	-0.056130	3.957102
235.838577	6214.578996	22.869299	-0.056150	3.955512
235.912093	6209.567033	22.874304	-0.056162	3.953937
235.796229	6204.639800	22.879309	-0.056133	3.952387
235.623035	6199.589376	22.884314	-0.056092	3.950798
235.409243	6194.539927	22.889319	-0.056042	3.949208
235.494993	6189.647030	22.894323	-0.056057	3.947667
235.636710	6184.617469	22.899328	-0.056084	3.946082
235.781312	6179.532461	22.904333	-0.056112	3.944480
235.950626	6174.665348	22.909338	-0.056146	3.942945
235.638226	6169.606050	22.914343	-0.056074	3.941349
235.436817	6164.555059	22.919347	-0.056026	3.939755
235.181786	6159.647457	22.924352	-0.055967	3.938206
235.143070	6154.590046	22.929357	-0.055955	3.936609
235.214661	6149.572428	22.934362	-0.055967	3.935024
235.232407	6144.568583	22.939367	-0.055968	3.933442
235.297773	6139.561880	22.944371	-0.055978	3.931859
235.312979	6134.549222	22.949376	-0.055978	3.930273
235.290263	6129.566162	22.954381	-0.055970	3.928696
235.221358	6124.612675	22.959386	-0.055951	3.927128
234.892609	6119.551578	22.964391	-0.055876	3.925525
234.883505	6114.559853	22.969395	-0.055870	3.923944
234.953960	6109.677527	22.974400	-0.055882	3.922396
234.926303	6104.565749	22.979405	-0.055872	3.920775
234.682224	6099.561320	22.984410	-0.055816	3.919188
234.584878	6094.669166	22.989415	-0.055791	3.917635
234.685469	6089.576451	22.994419	-0.055809	3.916018
234.558698	6084.540883	22.999424	-0.055778	3.914419
234.813532	6079.600623	23.004429	-0.055830	3.912849
234.837107	6074.590695	23.009434	-0.055832	3.911257
234.766906	6069.548504	23.014439	-0.055813	3.909653
234.439649	6064.618475	23.019443	-0.055738	3.908085
234.220457	6059.587450	23.024448	-0.055686	3.906483
234.053064	6054.533014	23.029453	-0.055646	3.904874
234.039582	6049.636345	23.034458	-0.055640	3.903314
234.410676	6044.555043	23.039463	-0.055717	3.901695
234.627589	6039.541567	23.044467	-0.055761	3.900097
234.584562	6034.606833	23.049472	-0.055748	3.898523
234.290999	6029.573761	23.054477	-0.055681	3.896917
234.320967	6024.583331	23.059482	-0.055684	3.895324
234.169733	6019.615822	23.064487	-0.055647	3.893738
234.095991	6014.611136	23.069491	-0.055627	3.892139
234.271512	6009.554250	23.074496	-0.055662	3.890523
234.308373	6004.567116	23.079501	-0.055667	3.888929
234.160970	5999.596149	23.084506	-0.055631	3.887339
233.896519	5994.549532	23.089511	-0.055570	3.885724
233.795380	5989.546562	23.094515	-0.055544	3.884122
233.770342	5984.651704	23.099520	-0.055535	3.882555
233.620403	5979.547798	23.104525	-0.055499	3.880919
233.828745	5974.504338	23.109530	-0.055541	3.879303
233.801414	5969.593192	23.114535	-0.055531	3.877728
233.429001	5964.541246	23.119539	-0.055446	3.876107
233.219726	5959.545396	23.124544	-0.055397	3.874504
233.454677	5954.604441	23.129549	-0.055445	3.872918
233.226760	5949.563275	23.134554	-0.055392	3.871299
233.074809	5944.521064	23.139559	-0.055355	3.869678
233.472827	5939.582599	23.144563	-0.055438	3.868091
233.477435	5934.538079	23.149568	-0.055436	3.866469
233.261073	5929.509282	23.154573	-0.055385	3.864851
233.051974	5924.630036	23.159578	-0.055336	3.863280
233.147929	5919.568161	23.164583	-0.055353	3.861651
233.188266	5914.488323	23.169587	-0.055358	3.860014
233.250176	5909.602306	23.174592	-0.055368	3.858440
233.177664	5904.556306	23.179597	-0.055349	3.856813
232.977567	5899.554755	23.184602	-0.055302	3.855200
232.733004	5894.514002	23.189607	-0.055245	3.853573
232.802291	5889.449518	23.194611	-0.055256	3.851938
232.966510	5884.473613	23.199616	-0.055289	3.850332
232.949429	5879.529793	23.204621	-0.055281	3.848734
233.121358	5874.526053	23.209626	-0.055315	3.847117
233.153817	5869.525231	23.214631	-0.055319	3.845501
232.933140	5864.565734	23.219635	-0.055267	3.843896
232.655838	5859.568227	23.224640	-0.055203	3.842278
232.450515	5854.531941	23.229645	-0.055155	3.840647
232.305987	5849.556234	23.234650	-0.055120	3.839035
232.397378	5844.578151	23.239655	-0.055136	3.837422
232.677461	5839.514157	23.244659	-0.055194	3.835781
232.763029	5834.533531	23.249664	-0.055209	3.834166
232.475191	5829.574055	23.254669	-0.055143	3.832557
232.438212	5824.545646	23.259674	-0.055131	3.830925
232.241701	5819.540786	23.264679	-0.055084	3.829299
232.051563	5814.540945	23.269683	-0.055039	3.827674
232.193267	5809.535879	23.274688	-0.055067	3.826048
232.425640	5804.522582	23.279693	-0.055114	3.824419
232.468278	5799.620377	23.284698	-0.055120	3.822824
232.336830	5794.546108	23.289703	-0.055088	3.821173
232.181142	5789.512630	23.294707	-0.055050	3.819534
232.047779	5784.627803	23.299712	-0.055017	3.817942
231.936265	5779.552308	23.304717	-0.054989	3.816288
231.829390	5774.526887	23.309722	-0.054963	3.814650
231.873314	5769.634395	23.314727	-0.054969	3.813055
231.807372	5764.588034	23.319731	-0.054951	3.811408
231.747798	5759.561987	23.324736	-0.054934	3.809767
231.777919	5754.586036	23.329741	-0.054937	3.808143
231.779711	5749.528388	23.334746	-0.054934	3.806491
231.654816	5744.493265	23.339751	-0.054903	3.804845
231.954604	5739.613722	23.344755	-0.054965	3.803250
231.911289	5734.568735	23.349760	-0.054952	3.801600
231.763748	5729.483128	23.354765	-0.054916	3.799935
231.676454	5724.598449	23.359770	-0.054894	3.798336
231.771907	5719.580537	23.364775	-0.054911	3.796693
231.736688	5714.506130	23.369779	-0.054900	3.795030
231.669587	5709.595222	23.374784	-0.054882	3.793420
231.696368	5704.568339	23.379789	-0.054884	3.791772
231.819270	5699.546394	23.384794	-0.054907	3.790124
231.788039	5694.611990	23.389799	-0.054897	3.788505
231.618413	5689.550078	23.394803	-0.054856	3.786842
231.638989	5684.534844	23.399808	-0.054857	3.785194
231.507037	5679.614715	23.404813	-0.054825	3.783577
231.493377	5674.540618	23.409818	-0.054818	3.781909
231.583936	5669.536812	23.414823	-0.054835	3.780263
231.679862	5664.599597	23.419827	-0.054852	3.778639
231.483613	5659.576031	23.424832	-0.054806	3.776984
231.296143	5654.511974	23.429837	-0.054761	3.775315
231.412861	5649.598028	23.434842	-0.054783	3.773696
231.169297	5644.552407	23.439847	-0.054726	3.772032
231.237346	5639.504218	23.444851	-0.054738	3.770367
231.288312	5634.589952	23.449856	-0.054745	3.768746
231.191203	5629.550151	23.454861	-0.054721	3.767082
230.981594	5624.519741	23.459866	-0.054671	3.765420
230.753151	5619.611845	23.464871	-0.054618	3.763797
230.725516	5614.575038	23.469875	-0.054608	3.762133
230.494882	5609.545085	23.474880	-0.054554	3.760468
230.614246	5604.593819	23.479885	-0.054577	3.758831
230.889628	5599.573698	23.484890	-0.054634	3.757170
230.891219	5594.502009	23.489895	-0.054630	3.755491
230.770234	5589.596371	23.494899	-0.054600	3.753865
230.745363	5584.609599	23.499904	-0.054591	3.752213
230.666897	5579.498709	23.504909	-0.054571	3.750518
230.520071	5574.597215	23.509914	-0.054535	3.748891
230.339632	5569.596800	23.514919	-0.054492	3.747231
230.563178	5564.488369	23.519923	-0.054537	3.745536
230.421980	5559.615009	23.524928	-0.054503	3.743917
230.196507	5554.577864	23.529933	-0.054450	3.742242
230.309417	5549.530420	23.534938	-0.054471	3.740564
230.340389	5544.629107	23.539943	-0.054475	3.738934
230.208508	5539.564520	23.544947	-0.054442	3.737248
230.594547	5534.531725	23.549952	-0.054523	3.735575
230.533581	5529.616795	23.554957	-0.054506	3.733938
230.531562	5524.603810	23.559962	-0.054502	3.732267
230.285006	5519.537041	23.564967	-0.054445	3.730577
230.167388	5514.606284	23.569971	-0.054416	3.728932
230.172746	5509.557867	23.574976	-0.054413	3.727248
230.010869	5504.510729	23.579981	-0.054374	3.725562
230.432776	5499.632016	23.584986	-0.054463	3.723935
230.356956	5494.552450	23.589991	-0.054443	3.722238
230.145459	5489.518592	23.594995	-0.054393	3.720554
230.161389	5484.632579	23.600000	-0.054393	3.718921
230.002521	5479.560424	23.605005	-0.054355	3.717223
229.811044	5474.539691	23.610010	-0.054309	3.715541
229.921589	5469.572915	23.615015	-0.054330	3.713879
230.095364	5464.551325	23.620019	-0.054364	3.712198
230.112679	5459.529131	23.625024	-0.054365	3.710515
229.960161	5454.557844	23.630029	-0.054328	3.708847
229.892445	5449.568713	23.635034	-0.054310	3.707173
229.733487	5444.523981	23.640039	-0.054271	3.705479
229.504863	5439.616736	23.645043	-0.054218	3.703830
229.632678	5434.554687	23.650048	-0.054242	3.702130
229.679029	5429.501076	23.655053	-0.054249	3.700432
229.532359	5424.647390	23.660058	-0.054213	3.698799
229.359300	5419.556050	23.665063	-0.054172	3.697086
229.367185	5414.493390	23.670067	-0.054170	3.695382
229.355326	5409.565085	23.675072	-0.054164	3.693723
229.266411	5404.493139	23.680077	-0.054141	3.692014
229.429406	5399.502070	23.685082	-0.054173	3.690333
229.606953	5394.556462	23.690087	-0.054208	3.688666
229.601281	5389.519461	23.695091	-0.054203	3.686967
229.431135	5384.507453	23.700096	-0.054163	3.685275
229.431605	5379.580395	23.705101	-0.054159	3.683612
229.317515	5374.568216	23.710106	-0.054131	3.681918
229.158720	5369.521409	23.715111	-0.054093	3.680211
229.077800	5364.573278	23.720115	-0.054072	3.678538
229.338076	5359.519873	23.725120	-0.054125	3.676831
229.236889	5354.531515	23.730125	-0.054099	3.675142
229.222843	5349.609141	23.735130	-0.054093	3.673475
229.134405	5344.520990	23.740135	-0.054070	3.671751
229.140672	5339.522621	23.745139	-0.054068	3.670058
229.006456	5334.577402	23.750144	-0.054035	3.668380
229.235376	5329.533825	23.755149	-0.054081	3.666671
228.966716	5324.510536	23.760154	-0.054019	3.664965
228.721067	5319.603179	23.765159	-0.053962	3.663297
228.453288	5314.522167	23.770163	-0.053900	3.661569
228.709248	5309.579179	23.775168	-0.053952	3.659892
228.759314	5304.523549	23.780173	-0.053959	3.658173
228.847115	5299.536442	23.785178	-0.053975	3.656478
229.246405	5294.543787	23.790183	-0.054059	3.654782
229.082950	5289.576007	23.795187	-0.054020	3.653089
228.970943	5284.535192	23.800192	-0.053992	3.651372
228.510150	5279.577045	23.805197	-0.053887	3.649679
228.359342	5274.561171	23.810202	-0.053851	3.647967
228.141714	5269.530013	23.815207	-0.053800	3.646250
228.434202	5264.559957	23.820211	-0.053860	3.644556
228.906613	5259.568757	23.825216	-0.053960	3.642856
228.814709	5254.508852	23.830221	-0.053936	3.641127
228.750461	5249.606923	23.835226	-0.053919	3.639451
228.600540	5244.552264	23.840231	-0.053882	3.637722
228.585617	5239.502323	23.845235	-0.053876	3.635995
228.207060	5234.613979	23.850240	-0.053789	3.634319
228.217349	5229.547258	23.855245	-0.053788	3.632584
228.514185	5224.497898	23.860250	-0.053849	3.630857
228.277425	5219.584973	23.865255	-0.053794	3.629171
228.205843	5214.521059	23.870259	-0.053775	3.627435
228.156032	5209.515476	23.875264	-0.053760	3.625717
228.214703	5204.602369	23.880269	-0.053770	3.624032
228.114251	5199.573674	23.885274	-0.053744	3.622304
228.442877	5194.518503	23.890279	-0.053813	3.620571
228.228115	5189.608298	23.895283	-0.053762	3.618881
228.129585	5184.538647	23.900288	-0.053737	3.617137
228.071076	5179.555747	23.905293	-0.053721	3.615423
227.888481	5174.544848	23.910298	-0.053677	3.613697
227.866101	5169.547690	23.915303	-0.053669	3.611976
227.740667	5164.506661	23.920307	-0.053638	3.610238
228.007121	5159.579265	23.925312	-0.053693	3.608542
227.956656	5154.500364	23.930317	-0.053678	3.606790
227.830303	5149.589702	23.935322	-0.053647	3.605095
227.839239	5144.588288	23.940327	-0.053645	3.603369
227.856025	5139.550196	23.945331	-0.053645	3.601629
227.689470	5134.621520	23.950336	-0.053606	3.599925
227.827633	5129.538056	23.955341	-0.053632	3.598169
227.973111	5124.581394	23.960346	-0.053660	3.596457
227.769247	5119.611264	23.965351	-0.053612	3.594735
227.431852	5114.584098	23.970355	-0.053535	3.592992
227.319307	5109.584859	23.975360	-0.053507	3.591259
227.339244	5104.607842	23.980365	-0.053508	3.589535
227.372923	5099.603122	23.985370	-0.053512	3.587800
227.686077	5094.544445	23.990375	-0.053576	3.586049
227.789717	5089.653224	23.995379	-0.053596	3.584353
227.662222	5084.586466	24.000384	-0.053564	3.582593
227.517290	5079.577550	24.005389	-0.053529	3.580852
227.290812	5074.676723	24.010394	-0.053476	3.579146
227.374719	5069.596182	24.015399	-0.053491	3.577381
227.409269	5064.591327	24.020403	-0.053495	3.575640
227.402896	5059.645689	24.025408	-0.053490	3.573919
227.478521	5054.583526	24.030413	-0.053503	3.572157
227.396120	5049.609972	24.035418	-0.053481	3.570424
227.178115	5044.639238	24.040423	-0.053430	3.568689
227.125030	5039.603489	24.045427	-0.053415	3.566933
227.038573	5034.626695	24.050432	-0.053393	3.565196
227.058294	5029.613438	24.055437	-0.053393	3.563446
227.362299	5024.592393	24.060442	-0.053456	3.561696
227.282389	5019.649533	24.065447	-0.053435	3.559968
227.137224	5014.609264	24.070451	-0.053400	3.558205
227.099295	5009.584367	24.075456	-0.053388	3.556447
226.988127	5004.628418	24.080461	-0.053360	3.554712
226.704528	4999.602606	24.085466	-0.053295	3.552950
226.669623	4994.554832	24.090471	-0.053284	3.551182
226.951863	4989.644136	24.095475	-0.053342	3.549464
227.196771	4984.623821	24.100480	-0.053392	3.547706
227.146068	4979.576830	24.105485	-0.053377	3.545936
227.014342	4974.676321	24.110490	-0.053345	3.544215
227.013572	4969.602562	24.115495	-0.053341	3.542433
226.609671	4964.621333	24.120499	-0.053249	3.540679
226.470926	4959.653861	24.125504	-0.053216	3.538931
226.701205	4954.583979	24.130509	-0.053262	3.537151
226.757516	4949.613509	24.135514	-0.053271	3.535403
226.753323	4944.609288	24.140519	-0.053267	3.533642
226.572493	4939.564496	24.145523	-0.053224	3.531863
226.760741	4934.619352	24.150528	-0.053261	3.530123
226.709740	4929.594920	24.155533	-0.053247	3.528351
226.786671	4924.570635	24.160538	-0.053260	3.526580
226.787370	4919.668992	24.165543	-0.053256	3.524851
226.538224	4914.622357	24.170547	-0.053198	3.523066
226.528604	4909.596968	24.175552	-0.053193	3.521291
226.366495	4904.648059	24.180557	-0.053154	3.519540
226.327626	4899.617234	24.185562	-0.053142	3.517761
226.462204	4894.591118	24.190567	-0.053168	3.515984
226.791618	4889.622704	24.195571	-0.053236	3.514230
226.879420	4884.621622	24.200576	-0.053252	3.512460
226.419270	4879.603680	24.205581	-0.053148	3.510677
226.448051	4874.566546	24.210586	-0.053150	3.508892
226.309383	4869.575522	24.215591	-0.053117	3.507120
226.200649	4864.633541	24.220595	-0.053089	3.505365
226.239807	4859.620409	24.225600	-0.053094	3.503586
226.490758	4854.576145	24.230605	-0.053146	3.501797
226.275778	4849.643629	24.235610	-0.053095	3.500042
