Thu Jun 09 11:07:12 2022

Number of Points = 5613
Depth (nm)	Load (µN)	Time (s)	Depth (V)	Load (V)
224.797674	7504.940379	21.648039	-0.065819	4.340681
224.906225	7499.829880	21.653043	-0.065842	4.339221
224.473628	7494.849098	21.658048	-0.065746	4.337804
224.222389	7489.818307	21.663053	-0.065691	4.336370
224.139655	7484.869189	21.668058	-0.065672	4.334957
224.037166	7479.853197	21.673063	-0.065648	4.333525
224.239221	7474.789824	21.678067	-0.065691	4.332075
224.077815	7469.876372	21.683072	-0.065655	4.330671
224.398290	7464.783841	21.688077	-0.065724	4.329211
224.412156	7459.809632	21.693082	-0.065726	4.327787
224.254476	7454.849977	21.698087	-0.065691	4.326369
224.134204	7449.806235	21.703091	-0.065663	4.324926
223.878584	7444.830880	21.708096	-0.065607	4.323504
223.995978	7439.735486	21.713101	-0.065631	4.322042
224.177627	7434.886033	21.718106	-0.065670	4.320650
224.113527	7429.827243	21.723111	-0.065655	4.319201
224.061039	7424.770615	21.728115	-0.065643	4.317751
224.025418	7419.884979	21.733120	-0.065634	4.316349
223.793460	7414.806410	21.738125	-0.065582	4.314894
223.902957	7409.816474	21.743130	-0.065605	4.313460
223.938332	7404.810158	21.748135	-0.065612	4.312022
223.764073	7399.850865	21.753139	-0.065573	4.310599
223.695221	7394.824431	21.758144	-0.065557	4.309155
223.661722	7389.768446	21.763149	-0.065549	4.307702
223.561576	7384.841951	21.768154	-0.065526	4.306286
223.487257	7379.847530	21.773159	-0.065509	4.304850
223.489661	7374.743733	21.778163	-0.065508	4.303381
223.632866	7369.789980	21.783168	-0.065538	4.301953
223.934987	7364.911942	21.788173	-0.065603	4.300545
223.771714	7359.763804	21.793178	-0.065567	4.299064
223.650735	7354.785841	21.798183	-0.065539	4.297630
223.612940	7349.840735	21.803187	-0.065530	4.296205
223.495019	7344.802379	21.808192	-0.065503	4.294753
223.578706	7339.793557	21.813197	-0.065521	4.293308
223.697571	7334.781167	21.818202	-0.065546	4.291860
223.562197	7329.859792	21.823207	-0.065515	4.290441
223.503717	7324.804434	21.828211	-0.065501	4.288981
223.585560	7319.771982	21.833216	-0.065518	4.287527
223.463285	7314.821538	21.838221	-0.065491	4.286098
223.379224	7309.813641	21.843226	-0.065471	4.284651
223.687898	7304.776907	21.848231	-0.065538	4.283191
223.438172	7299.775271	21.853235	-0.065482	4.281747
223.359257	7294.847118	21.858240	-0.065464	4.280322
223.127850	7289.750357	21.863245	-0.065412	4.278849
222.884439	7284.744486	21.868250	-0.065358	4.277402
222.916729	7279.888837	21.873255	-0.065364	4.275995
222.915054	7274.748113	21.878259	-0.065363	4.274506
223.160570	7269.771581	21.883264	-0.065416	4.273061
223.212458	7264.798738	21.888269	-0.065426	4.271618
223.243886	7259.755837	21.893274	-0.065432	4.270155
223.039425	7254.768079	21.898279	-0.065386	4.268710
222.842596	7249.728542	21.903283	-0.065342	4.267249
222.610549	7244.827237	21.908288	-0.065291	4.265829
222.485138	7239.729091	21.913293	-0.065262	4.264349
222.659600	7234.768340	21.918298	-0.065299	4.262906
222.814589	7229.818251	21.923303	-0.065332	4.261466
222.626662	7224.761955	21.928307	-0.065290	4.259998
222.549687	7219.773316	21.933312	-0.065273	4.258548
222.574492	7214.719953	21.938317	-0.065277	4.257077
222.378714	7209.823177	21.943322	-0.065233	4.255654
222.466788	7204.825695	21.948327	-0.065252	4.254198
222.430005	7199.708004	21.953331	-0.065242	4.252708
222.256206	7194.772051	21.958336	-0.065204	4.251271
221.968025	7189.737788	21.963341	-0.065140	4.249807
221.981214	7184.724483	21.968346	-0.065142	4.248345
222.098917	7179.725818	21.973351	-0.065166	4.246886
221.914973	7174.749366	21.978355	-0.065125	4.245436
221.979015	7169.749226	21.983360	-0.065138	4.243976
222.110563	7164.684449	21.988365	-0.065166	4.242496
222.147032	7159.835459	21.993370	-0.065173	4.241080
221.912870	7154.802387	21.998375	-0.065121	4.239612
221.565585	7149.668327	22.003379	-0.065044	4.238114
221.614457	7144.770329	22.008384	-0.065054	4.236682
221.521786	7139.744799	22.013389	-0.065032	4.235213
221.720686	7134.703154	22.018394	-0.065075	4.233736
221.593948	7129.709975	22.023399	-0.065046	4.232276
221.356361	7124.795217	22.028403	-0.064993	4.230839
221.128874	7119.770568	22.033408	-0.064943	4.229370
220.922652	7114.679097	22.038413	-0.064897	4.227880
220.998320	7109.799097	22.043418	-0.064912	4.226449
221.012996	7104.768802	22.048423	-0.064915	4.224974
220.899002	7099.704574	22.053427	-0.064889	4.223490
221.253277	7094.797273	22.058432	-0.064965	4.222048
221.035007	7089.782470	22.063437	-0.064916	4.220578
220.903158	7084.740058	22.068442	-0.064887	4.219099
220.822462	7079.687096	22.073447	-0.064868	4.217615
220.759794	7074.805398	22.078451	-0.064853	4.216182
220.712382	7069.781348	22.083456	-0.064842	4.214706
221.059902	7064.685256	22.088461	-0.064917	4.213204
221.122851	7059.786709	22.093466	-0.064930	4.211763
221.044331	7054.792494	22.098471	-0.064912	4.210295
220.919310	7049.725562	22.103475	-0.064883	4.208805
221.043833	7044.704466	22.108480	-0.064909	4.207325
220.770895	7039.736716	22.113485	-0.064849	4.205865
220.687507	7034.714492	22.118490	-0.064830	4.204386
220.731750	7029.701768	22.123495	-0.064838	4.202908
220.852863	7024.766998	22.128499	-0.064864	4.201452
220.683304	7019.709643	22.133504	-0.064826	4.199962
220.799991	7014.707297	22.138509	-0.064850	4.198485
220.793897	7009.742545	22.143514	-0.064848	4.197020
220.798553	7004.742805	22.148519	-0.064848	4.195544
220.970232	6999.690036	22.153523	-0.064885	4.194051
221.099455	6994.707646	22.158528	-0.064912	4.192578
220.651167	6989.769997	22.163533	-0.064813	4.191122
220.350891	6984.690202	22.168538	-0.064746	4.189622
220.497773	6979.677681	22.173543	-0.064778	4.188139
220.225220	6974.728934	22.178547	-0.064717	4.186677
220.309280	6969.715151	22.183552	-0.064734	4.185192
220.501077	6964.673175	22.188557	-0.064775	4.183698
220.765167	6959.714880	22.193562	-0.064832	4.182228
220.485032	6954.761448	22.198567	-0.064770	4.180762
220.310002	6949.682902	22.203571	-0.064731	4.179258
220.417295	6944.697474	22.208576	-0.064753	4.177779
220.292157	6939.748039	22.213581	-0.064725	4.176312
220.175926	6934.698538	22.218586	-0.064698	4.174815
220.410053	6929.693091	22.223591	-0.064749	4.173328
220.514477	6924.737736	22.228595	-0.064770	4.171856
219.889157	6919.675051	22.233600	-0.064633	4.170357
219.951253	6914.627699	22.238605	-0.064645	4.168856
220.260596	6909.659462	22.243610	-0.064712	4.167378
219.999381	6904.727670	22.248615	-0.064654	4.165913
220.201744	6899.652235	22.253619	-0.064697	4.164402
220.161890	6894.626417	22.258624	-0.064688	4.162907
220.021000	6889.752132	22.263629	-0.064656	4.161457
219.889521	6884.678512	22.268634	-0.064626	4.159947
219.876585	6879.688098	22.273639	-0.064622	4.158461
219.675128	6874.697256	22.278643	-0.064577	4.156975
219.721536	6869.691896	22.283648	-0.064587	4.155483
219.835094	6864.676230	22.288653	-0.064610	4.153986
220.002027	6859.667726	22.293658	-0.064646	4.152491
220.161066	6854.736125	22.298663	-0.064680	4.151019
219.901073	6849.649489	22.303667	-0.064622	4.149502
219.871309	6844.626306	22.308672	-0.064614	4.148002
219.891796	6839.704278	22.313677	-0.064618	4.146532
219.637818	6834.650577	22.318682	-0.064561	4.145023
219.780907	6829.677331	22.323687	-0.064592	4.143535
219.745391	6824.705128	22.328691	-0.064583	4.142049
219.679821	6819.672515	22.333696	-0.064568	4.140544
219.559754	6814.647897	22.338701	-0.064540	4.139041
219.521783	6809.688385	22.343706	-0.064531	4.137556
219.646879	6804.738244	22.348711	-0.064558	4.136073
219.317372	6799.633485	22.353715	-0.064485	4.134546
219.683193	6794.625252	22.358720	-0.064563	4.133042
219.576501	6789.760030	22.363725	-0.064539	4.131584
219.432324	6784.661606	22.368730	-0.064507	4.130056
219.179708	6779.641991	22.373735	-0.064451	4.128552
219.152831	6774.678728	22.378739	-0.064444	4.127062
219.063715	6769.645327	22.383744	-0.064423	4.125551
219.278959	6764.634370	22.388749	-0.064469	4.124045
219.487689	6759.674925	22.393754	-0.064514	4.122554
219.548137	6754.735095	22.398759	-0.064526	4.121069
219.364676	6749.652151	22.403763	-0.064485	4.119541
219.357545	6744.635764	22.408768	-0.064483	4.118032
219.420036	6739.740811	22.413773	-0.064495	4.116559
219.278628	6734.629065	22.418778	-0.064463	4.115021
219.254318	6729.632391	22.423783	-0.064457	4.113517
219.024094	6724.665830	22.428787	-0.064406	4.112022
219.124239	6719.652362	22.433792	-0.064427	4.110511
218.911736	6714.650491	22.438797	-0.064379	4.109004
219.008958	6709.697572	22.443802	-0.064400	4.107510
219.135966	6704.668330	22.448807	-0.064426	4.105992
219.148691	6699.605760	22.453811	-0.064428	4.104464
219.137335	6694.637699	22.458816	-0.064425	4.102964
219.409473	6689.705417	22.463821	-0.064483	4.101473
219.235860	6684.630642	22.468826	-0.064444	4.099941
218.998564	6679.640362	22.473831	-0.064392	4.098434
218.669365	6674.700983	22.478835	-0.064319	4.096942
218.565284	6669.666212	22.483840	-0.064295	4.095420
218.642877	6664.580720	22.488845	-0.064311	4.093881
218.608818	6659.627241	22.493850	-0.064302	4.092381
218.719293	6654.625427	22.498855	-0.064326	4.090866
218.640250	6649.599623	22.503859	-0.064307	4.089344
218.540479	6644.613486	22.508864	-0.064285	4.087834
218.677512	6639.647496	22.513869	-0.064314	4.086328
218.535708	6634.629384	22.518874	-0.064282	4.084807
218.425349	6629.587961	22.523879	-0.064257	4.083278
218.769757	6624.678080	22.528883	-0.064331	4.081786
218.749856	6619.603764	22.533888	-0.064325	4.080246
218.437076	6614.562775	22.538893	-0.064256	4.078716
218.309554	6609.672524	22.543898	-0.064227	4.077231
218.229982	6604.658495	22.548903	-0.064209	4.075708
218.249518	6599.590374	22.553907	-0.064212	4.074167
218.383221	6594.631591	22.558912	-0.064241	4.072658
218.406239	6589.646286	22.563917	-0.064245	4.071141
218.405704	6584.580444	22.568922	-0.064243	4.069599
218.105768	6579.588005	22.573927	-0.064177	4.068080
217.958198	6574.638659	22.578931	-0.064144	4.066573
218.110151	6569.592024	22.583936	-0.064176	4.065035
218.144593	6564.597812	22.588941	-0.064183	4.063512
217.954567	6559.691360	22.593946	-0.064140	4.062016
218.200316	6554.630142	22.598951	-0.064193	4.060471
218.194192	6549.565267	22.603955	-0.064190	4.058926
217.919040	6544.686781	22.608960	-0.064129	4.057437
217.810601	6539.618221	22.613965	-0.064105	4.055890
217.596079	6534.564513	22.618970	-0.064057	4.054347
217.331481	6529.656124	22.623975	-0.063998	4.052847
217.419469	6524.657252	22.628979	-0.064016	4.051319
217.662282	6519.619386	22.633984	-0.064068	4.049777
217.447452	6514.605057	22.638989	-0.064021	4.048243
217.382621	6509.633336	22.643994	-0.064005	4.046721
217.311607	6504.625711	22.648999	-0.063989	4.045188
217.312098	6499.546507	22.654003	-0.063988	4.043632
217.082140	6494.676259	22.659008	-0.063937	4.042141
217.198474	6489.604355	22.664013	-0.063961	4.040585
217.011326	6484.569418	22.669018	-0.063919	4.039042
216.993227	6479.681908	22.674023	-0.063915	4.037542
216.770794	6474.614839	22.679027	-0.063865	4.035988
216.997120	6469.603759	22.684032	-0.063913	4.034448
217.077734	6464.632502	22.689037	-0.063930	4.032921
216.785426	6459.603036	22.694042	-0.063865	4.031377
216.848859	6454.597812	22.699047	-0.063878	4.029838
216.622806	6449.572019	22.704051	-0.063828	4.028293
216.347306	6444.635956	22.709056	-0.063767	4.026775
216.369439	6439.593444	22.714061	-0.063771	4.025223
216.620372	6434.559342	22.719066	-0.063824	4.023673
216.645396	6429.657526	22.724071	-0.063829	4.022163
216.852428	6424.602383	22.729075	-0.063873	4.020605
216.964888	6419.567425	22.734080	-0.063897	4.019052
216.929888	6414.642240	22.739085	-0.063888	4.017534
216.402938	6409.573414	22.744090	-0.063772	4.015972
216.365277	6404.587329	22.749095	-0.063763	4.014433
216.176452	6399.573406	22.754099	-0.063721	4.012886
216.071544	6394.559229	22.759104	-0.063697	4.011338
216.291619	6389.560142	22.764109	-0.063744	4.009793
216.361048	6384.552453	22.769114	-0.063758	4.008245
216.359440	6379.582383	22.774119	-0.063757	4.006708
216.187234	6374.569311	22.779123	-0.063718	4.005158
216.208434	6369.565970	22.784128	-0.063722	4.003610
216.156178	6364.656702	22.789133	-0.063709	4.002091
216.032227	6359.563229	22.794138	-0.063681	4.000514
216.117313	6354.577324	22.799143	-0.063699	3.998969
216.159607	6349.641320	22.804147	-0.063707	3.997439
216.003776	6344.594847	22.809152	-0.063672	3.995875
215.991701	6339.559581	22.814157	-0.063668	3.994313
215.840042	6334.630841	22.819162	-0.063634	3.992785
215.828665	6329.614590	22.824167	-0.063631	3.991228
215.950617	6324.560080	22.829171	-0.063657	3.989658
216.107009	6319.618317	22.834176	-0.063690	3.988122
216.115045	6314.623102	22.839181	-0.063691	3.986570
215.930755	6309.575254	22.844186	-0.063649	3.985001
215.817888	6304.617264	22.849191	-0.063624	3.983460
215.591754	6299.643399	22.854195	-0.063573	3.981913
215.537367	6294.593440	22.859200	-0.063560	3.980341
215.577186	6289.567157	22.864205	-0.063568	3.978776
215.587158	6284.635849	22.869210	-0.063569	3.977240
215.856634	6279.615898	22.874215	-0.063627	3.975675
215.627960	6274.530733	22.879219	-0.063576	3.974091
215.601434	6269.651052	22.884224	-0.063570	3.972569
215.705229	6264.614916	22.889229	-0.063591	3.970998
215.560468	6259.558333	22.894234	-0.063559	3.969420
215.468042	6254.635060	22.899239	-0.063538	3.967883
215.400692	6249.572943	22.904243	-0.063522	3.966302
215.273774	6244.566496	22.909248	-0.063493	3.964738
215.228221	6239.616399	22.914253	-0.063482	3.963190
214.948662	6234.596215	22.919258	-0.063420	3.961621
215.253893	6229.600875	22.924263	-0.063486	3.960058
215.179781	6224.570737	22.929267	-0.063469	3.958484
215.397265	6219.598781	22.934272	-0.063515	3.956927
215.345145	6214.593649	22.939277	-0.063503	3.955359
215.432037	6209.547277	22.944282	-0.063521	3.953778
215.002162	6204.622256	22.949287	-0.063426	3.952235
214.944020	6199.545476	22.954291	-0.063412	3.950643
215.054832	6194.536083	22.959296	-0.063436	3.949071
215.023520	6189.644498	22.964301	-0.063428	3.947536
215.111060	6184.564356	22.969306	-0.063446	3.945941
215.306946	6179.556183	22.974311	-0.063488	3.944368
215.336683	6174.647759	22.979315	-0.063493	3.942826
215.080927	6169.577488	22.984320	-0.063436	3.941232
215.056022	6164.557681	22.989325	-0.063430	3.939654
215.001498	6159.590413	22.994330	-0.063417	3.938091
214.897572	6154.590281	22.999335	-0.063393	3.936518
214.836310	6149.579400	23.004339	-0.063379	3.934940
214.871588	6144.547989	23.009344	-0.063386	3.933355
214.764375	6139.542042	23.014349	-0.063361	3.931778
214.638692	6134.513338	23.019354	-0.063333	3.930193
214.917185	6129.591450	23.024359	-0.063393	3.928641
214.912516	6124.560078	23.029363	-0.063391	3.927054
215.095143	6119.561729	23.034368	-0.063430	3.925476
215.260389	6114.563334	23.039373	-0.063465	3.923898
215.131099	6109.612920	23.044378	-0.063436	3.922334
214.740934	6104.569333	23.049383	-0.063349	3.920741
214.549421	6099.516294	23.054387	-0.063307	3.919144
214.830004	6094.638598	23.059392	-0.063367	3.917601
214.610517	6089.559037	23.064397	-0.063318	3.915994
214.788838	6084.497709	23.069402	-0.063356	3.914392
214.879683	6079.595100	23.074407	-0.063375	3.912840
214.938460	6074.565299	23.079411	-0.063387	3.911247
214.698792	6069.535457	23.084416	-0.063333	3.909653
214.829915	6064.600369	23.089421	-0.063361	3.908089
214.737743	6059.531376	23.094426	-0.063340	3.906481
214.685768	6054.536315	23.099431	-0.063328	3.904896
214.684361	6049.600326	23.104435	-0.063326	3.903330
214.386177	6044.564185	23.109440	-0.063260	3.901731
214.319516	6039.550715	23.114445	-0.063245	3.900138
214.227213	6034.549150	23.119450	-0.063224	3.898549
214.194204	6029.588879	23.124455	-0.063215	3.896972
214.369918	6024.532291	23.129459	-0.063253	3.895364
214.528027	6019.570960	23.134464	-0.063286	3.893785
214.604865	6014.593061	23.139469	-0.063302	3.892201
214.552321	6009.539899	23.144474	-0.063290	3.890592
214.508114	6004.574077	23.149479	-0.063279	3.889010
214.366525	5999.558535	23.154483	-0.063247	3.887411
214.343966	5994.518453	23.159488	-0.063241	3.885804
214.252381	5989.529525	23.164493	-0.063220	3.884213
214.245692	5984.582601	23.169498	-0.063218	3.882635
214.259741	5979.552576	23.174503	-0.063220	3.881029
214.345597	5974.508825	23.179507	-0.063238	3.879418
214.261795	5969.640491	23.184512	-0.063218	3.877863
214.373440	5964.540217	23.189517	-0.063242	3.876233
214.223262	5959.473032	23.194522	-0.063208	3.874613
214.062049	5954.596370	23.199527	-0.063172	3.873053
214.056163	5949.540803	23.204531	-0.063170	3.871435
214.138480	5944.499747	23.209536	-0.063187	3.869821
213.842414	5939.594558	23.214541	-0.063121	3.868250
213.936078	5934.527422	23.219546	-0.063140	3.866626
213.968306	5929.499610	23.224551	-0.063146	3.865015
214.000339	5924.558570	23.229555	-0.063153	3.863430
214.089913	5919.539544	23.234560	-0.063171	3.861820
213.889255	5914.509153	23.239565	-0.063126	3.860206
213.899312	5909.565604	23.244570	-0.063128	3.858618
213.673946	5904.561927	23.249575	-0.063077	3.857011
213.278907	5899.492183	23.254579	-0.062990	3.855381
213.184625	5894.480611	23.259584	-0.062969	3.853770
213.227347	5889.468579	23.264589	-0.062977	3.852158
213.159394	5884.467898	23.269594	-0.062961	3.850549
213.442504	5879.500552	23.274599	-0.063022	3.848950
213.481427	5874.516083	23.279603	-0.063029	3.847345
213.457943	5869.499129	23.284608	-0.063023	3.845729
213.339143	5864.524513	23.289613	-0.062996	3.844126
213.190869	5859.544424	23.294618	-0.062963	3.842520
213.125268	5854.535026	23.299623	-0.062948	3.840904
212.888790	5849.526811	23.304627	-0.062895	3.839287
212.791878	5844.581822	23.309632	-0.062873	3.837691
212.901441	5839.489796	23.314637	-0.062896	3.836046
212.906388	5834.469161	23.319642	-0.062896	3.834424
212.695533	5829.619076	23.324647	-0.062849	3.832856
212.827130	5824.525572	23.329651	-0.062877	3.831209
212.798826	5819.479665	23.334656	-0.062870	3.829577
212.746357	5814.567238	23.339661	-0.062857	3.827986
212.895580	5809.480989	23.344666	-0.062889	3.826340
212.753263	5804.455797	23.349671	-0.062857	3.824712
212.310339	5799.606394	23.354675	-0.062759	3.823139
212.536183	5794.530839	23.359680	-0.062807	3.821494
212.418519	5789.482111	23.364685	-0.062781	3.819856
212.339350	5784.543024	23.369690	-0.062762	3.818254
212.298742	5779.515350	23.374695	-0.062753	3.816621
212.393384	5774.497420	23.379699	-0.062772	3.814992
212.504168	5769.591958	23.384704	-0.062796	3.813399
212.420919	5764.568145	23.389709	-0.062776	3.811765
212.078780	5759.472833	23.394714	-0.062701	3.810108
212.148400	5754.550014	23.399719	-0.062715	3.808506
211.960655	5749.526922	23.404723	-0.062673	3.806871
212.027452	5744.476974	23.409728	-0.062687	3.805227
211.872067	5739.580648	23.414733	-0.062652	3.803632
211.649157	5734.543356	23.419738	-0.062602	3.801990
211.502070	5729.542075	23.424743	-0.062569	3.800359
211.656862	5724.549744	23.429747	-0.062602	3.798731
211.772982	5719.522567	23.434752	-0.062626	3.797091
212.024778	5714.511529	23.439757	-0.062680	3.795456
212.025974	5709.551847	23.444762	-0.062679	3.793836
212.136820	5704.545434	23.449767	-0.062703	3.792201
211.782830	5699.500916	23.454771	-0.062624	3.790551
211.432828	5694.582743	23.459776	-0.062547	3.788941
211.269316	5689.555119	23.464781	-0.062510	3.787296
211.463322	5684.493574	23.469786	-0.062552	3.785640
211.691179	5679.588262	23.474791	-0.062600	3.784035
211.776504	5674.570242	23.479795	-0.062618	3.782391
211.920478	5669.504216	23.484800	-0.062649	3.780732
211.867223	5664.545359	23.489805	-0.062636	3.779106
211.701782	5659.533752	23.494810	-0.062599	3.777462
211.625849	5654.554758	23.499815	-0.062581	3.775827
211.585370	5649.501472	23.504819	-0.062571	3.774168
211.504154	5644.518367	23.509824	-0.062553	3.772532
211.506628	5639.529820	23.514829	-0.062552	3.770893
211.605206	5634.524265	23.519834	-0.062573	3.769248
211.763042	5629.530599	23.524839	-0.062606	3.767606
211.749528	5624.505085	23.529843	-0.062602	3.765953
211.626017	5619.570373	23.534848	-0.062574	3.764328
211.614985	5614.551124	23.539853	-0.062571	3.762675
211.572263	5609.500371	23.544858	-0.062561	3.761011
211.445018	5604.594047	23.549863	-0.062532	3.759394
211.227534	5599.557548	23.554867	-0.062484	3.757732
211.118122	5594.513425	23.559872	-0.062459	3.756068
211.048812	5589.572245	23.564877	-0.062443	3.754437
211.326793	5584.574755	23.569882	-0.062502	3.752788
211.141059	5579.524153	23.574887	-0.062461	3.751119
211.148601	5574.529916	23.579891	-0.062461	3.749469
211.158213	5569.565227	23.584896	-0.062463	3.747827
210.975855	5564.513814	23.589901	-0.062422	3.746156
211.010835	5559.559786	23.594906	-0.062428	3.744517
211.006466	5554.614128	23.599911	-0.062427	3.742880
211.396233	5549.532153	23.604915	-0.062511	3.741199
211.229484	5544.551705	23.609920	-0.062473	3.739548
211.152827	5539.623049	23.614925	-0.062456	3.737914
211.063026	5534.484990	23.619930	-0.062435	3.736209
210.913149	5529.564685	23.624935	-0.062401	3.734576
210.601475	5524.629237	23.629939	-0.062332	3.732936
210.650316	5519.495118	23.634944	-0.062342	3.731232
210.916789	5514.566722	23.639949	-0.062399	3.729596
210.910055	5509.578859	23.644954	-0.062397	3.727938
210.931874	5504.502661	23.649959	-0.062400	3.726250
210.848739	5499.559874	23.654963	-0.062381	3.724606
210.790046	5494.583270	23.659968	-0.062368	3.722949
210.645022	5489.524963	23.664973	-0.062335	3.721264
210.631778	5484.567138	23.669978	-0.062331	3.719613
210.476364	5479.570732	23.674983	-0.062296	3.717947
210.495774	5474.520400	23.679987	-0.062299	3.716263
210.547040	5469.553237	23.684992	-0.062310	3.714607
210.371531	5464.593904	23.689997	-0.062270	3.712951
210.088784	5459.544202	23.695002	-0.062208	3.711263
210.204229	5454.573334	23.700007	-0.062232	3.709604
210.074789	5449.559315	23.705011	-0.062203	3.707927
209.758775	5444.530258	23.710016	-0.062133	3.706244
210.067292	5439.561843	23.715021	-0.062199	3.704584
209.876744	5434.541762	23.720026	-0.062156	3.702903
209.941975	5429.560549	23.725031	-0.062170	3.701236
209.923622	5424.545763	23.730035	-0.062165	3.699557
209.838213	5419.554017	23.735040	-0.062145	3.697884
209.659860	5414.548535	23.740045	-0.062105	3.696205
209.638692	5409.499722	23.745050	-0.062099	3.694511
209.614452	5404.509099	23.750055	-0.062093	3.692837
209.671000	5399.470911	23.755059	-0.062105	3.691146
209.543255	5394.525792	23.760064	-0.062076	3.689484
209.414769	5389.561585	23.765069	-0.062047	3.687815
209.452398	5384.467472	23.770074	-0.062054	3.686103
209.201871	5379.594638	23.775079	-0.061998	3.684463
209.326346	5374.540627	23.780083	-0.062024	3.682763
209.354888	5369.505594	23.785088	-0.062030	3.681069
209.053989	5364.582131	23.790093	-0.061963	3.679409
209.208999	5359.482549	23.795098	-0.061996	3.677692
209.166349	5354.532714	23.800103	-0.061986	3.676023
209.036032	5349.554479	23.805107	-0.061956	3.674343
209.058811	5344.532950	23.810112	-0.061960	3.672649
209.262905	5339.501771	23.815117	-0.062004	3.670953
209.365352	5334.549779	23.820122	-0.062025	3.669281
209.071605	5329.536940	23.825127	-0.061960	3.667585
208.925865	5324.485612	23.830131	-0.061927	3.665877
208.961426	5319.600000	23.835136	-0.061934	3.664225
208.976937	5314.546323	23.840141	-0.061936	3.662516
208.962613	5309.481793	23.845146	-0.061932	3.660801
208.890417	5304.575703	23.850151	-0.061916	3.659140
208.812380	5299.536558	23.855155	-0.061898	3.657432
208.603012	5294.477728	23.860160	-0.061851	3.655716
208.564570	5289.634882	23.865165	-0.061842	3.654073
208.454632	5284.546450	23.870170	-0.061817	3.652346
208.571532	5279.513455	23.875175	-0.061841	3.650639
208.639168	5274.595993	23.880179	-0.061855	3.648969
208.937545	5269.490100	23.885184	-0.061919	3.647237
208.692557	5264.495010	23.890189	-0.061865	3.645537
208.488431	5259.568411	23.895194	-0.061819	3.643860
208.307864	5254.577556	23.900199	-0.061779	3.642161
208.128965	5249.513853	23.905203	-0.061739	3.640436
208.035189	5244.593648	23.910208	-0.061717	3.638760
208.155120	5239.521522	23.915213	-0.061742	3.637033
208.208892	5234.519222	23.920218	-0.061753	3.635328
208.259572	5229.546781	23.925223	-0.061763	3.633633
208.130087	5224.525953	23.930227	-0.061734	3.631919
207.757130	5219.481233	23.935232	-0.061651	3.630194
207.579497	5214.569681	23.940237	-0.061612	3.628515
207.609218	5209.495670	23.945242	-0.061617	3.626782
207.456605	5204.571778	23.950247	-0.061583	3.625098
207.593457	5199.552009	23.955251	-0.061612	3.623382
207.491258	5194.515716	23.960256	-0.061589	3.621658
207.427508	5189.554772	23.965261	-0.061574	3.619960
207.833825	5184.542779	23.970266	-0.061661	3.618247
207.903883	5179.506681	23.975271	-0.061676	3.616522
207.738111	5174.541611	23.980275	-0.061639	3.614818
207.475191	5169.503076	23.985280	-0.061580	3.613088
207.519917	5164.520294	23.990285	-0.061589	3.611379
207.338902	5159.522796	23.995290	-0.061548	3.609662
207.179702	5154.563529	24.000295	-0.061513	3.607957
207.082258	5149.480644	24.005299	-0.061490	3.606210
207.258330	5144.587555	24.010304	-0.061528	3.604529
207.397822	5139.559701	24.015309	-0.061557	3.602801
207.321379	5134.504418	24.020314	-0.061540	3.601061
207.185824	5129.570084	24.025319	-0.061509	3.599361
206.822936	5124.547998	24.030323	-0.061429	3.597628
206.563161	5119.490413	24.035328	-0.061371	3.595883
206.759381	5114.626114	24.040333	-0.061413	3.594207
206.696982	5109.552814	24.045338	-0.061399	3.592457
206.568793	5104.525360	24.050343	-0.061370	3.590721
206.745958	5099.598862	24.055347	-0.061407	3.589022
206.611675	5094.528529	24.060352	-0.061377	3.587269
206.532123	5089.576632	24.065357	-0.061359	3.585557
206.289040	5084.586441	24.070362	-0.061305	3.583829
206.075024	5079.596127	24.075367	-0.061257	3.582101
206.052466	5074.596709	24.080371	-0.061251	3.580370
206.397924	5069.591350	24.085376	-0.061325	3.578640
206.319925	5064.581150	24.090381	-0.061307	3.576904
205.998655	5059.594601	24.095386	-0.061236	3.575172
206.098186	5054.639261	24.100391	-0.061257	3.573455
205.815801	5049.561201	24.105395	-0.061194	3.571690
205.858911	5044.628468	24.110400	-0.061203	3.569979
205.823304	5039.608660	24.115405	-0.061194	3.568235
205.920542	5034.541705	24.120410	-0.061214	3.566475
206.060120	5029.644795	24.125415	-0.061244	3.564774
205.978370	5024.586069	24.130419	-0.061225	3.563014
205.988700	5019.552309	24.135424	-0.061226	3.561263
205.627231	5014.649308	24.140429	-0.061146	3.559552
205.575999	5009.564048	24.145434	-0.061134	3.557781
205.399512	5004.596082	24.150439	-0.061095	3.556048
205.247322	4999.631660	24.155443	-0.061061	3.554315
205.391697	4994.579466	24.160448	-0.061091	3.552554
205.420483	4989.572535	24.165453	-0.061096	3.550807
205.380303	4984.612140	24.170458	-0.061087	3.549075
205.670039	4979.593309	24.175463	-0.061149	3.547325
205.544830	4974.597472	24.180467	-0.061121	3.545577
205.345408	4969.633169	24.185472	-0.061076	3.543839
205.263404	4964.638331	24.190477	-0.061057	3.542091
204.977679	4959.597849	24.195482	-0.060994	3.540324
204.861153	4954.631391	24.200487	-0.060967	3.538583
204.756396	4949.598459	24.205491	-0.060944	3.536818
204.895459	4944.592530	24.210496	-0.060973	3.535065
205.072009	4939.587872	24.215501	-0.061011	3.533312
205.224600	4934.537480	24.220506	-0.061043	3.531541
205.040679	4929.615758	24.225511	-0.061002	3.529811
