Thu Jun 09 14:02:52 2022

Number of Points = 5605
Depth (nm)	Load (µN)	Time (s)	Depth (V)	Load (V)
1044.159158	6994.624132	22.078554	-0.233587	4.186814
1043.964623	6989.581131	22.083559	-0.233540	4.185352
1044.100732	6984.598612	22.088563	-0.233567	4.183903
1044.133875	6979.619965	22.093568	-0.233570	4.182456
1044.296826	6974.682485	22.098573	-0.233602	4.181020
1044.186984	6969.593335	22.103578	-0.233575	4.179541
1044.108384	6964.570299	22.108583	-0.233554	4.178081
1044.008955	6959.631024	22.113587	-0.233529	4.176645
1044.055121	6954.605651	22.118592	-0.233535	4.175182
1043.961268	6949.628201	22.123597	-0.233511	4.173734
1043.906683	6944.558297	22.128602	-0.233496	4.172258
1044.011251	6939.601029	22.133607	-0.233515	4.170813
1043.845972	6934.575312	22.138611	-0.233476	4.169349
1043.966884	6929.484931	22.143616	-0.233498	4.167864
1044.022144	6924.684447	22.148621	-0.233507	4.166464
1043.865989	6919.574443	22.153626	-0.233469	4.164974
1043.931095	6914.550843	22.158631	-0.233480	4.163508
1043.797222	6909.622654	22.163635	-0.233447	4.162070
1044.013875	6904.605868	22.168640	-0.233491	4.160603
1043.858152	6899.582229	22.173645	-0.233453	4.159136
1043.748497	6894.517937	22.178650	-0.233426	4.157657
1043.776934	6889.666534	22.183655	-0.233429	4.156239
1043.535376	6884.601018	22.188659	-0.233372	4.154759
1043.752031	6879.528950	22.193664	-0.233416	4.153273
1043.825448	6874.668995	22.198669	-0.233429	4.151850
1043.748261	6869.596458	22.203674	-0.233408	4.150366
1043.803124	6864.562464	22.208679	-0.233417	4.148891
1043.559384	6859.590187	22.213683	-0.233360	4.147436
1043.379646	6854.558649	22.218688	-0.233317	4.145963
1043.599280	6849.586710	22.223693	-0.233361	4.144503
1043.511344	6844.494230	22.228698	-0.233339	4.143010
1043.569795	6839.674602	22.233703	-0.233348	4.141596
1043.729029	6834.589193	22.238707	-0.233379	4.140102
1043.462860	6829.506950	22.243712	-0.233317	4.138612
1043.379627	6824.588767	22.248717	-0.233296	4.137168
1043.374786	6819.556483	22.253722	-0.233291	4.135689
1043.450888	6814.558933	22.258727	-0.233304	4.134220
1043.467242	6809.522299	22.263731	-0.233304	4.132739
1043.389632	6804.633590	22.268736	-0.233284	4.131301
1043.443522	6799.596194	22.273741	-0.233292	4.129819
1043.495322	6794.542514	22.278746	-0.233300	4.128331
1043.350078	6789.593722	22.283751	-0.233265	4.126875
1043.380385	6784.526152	22.288755	-0.233268	4.125382
1043.474099	6779.526637	22.293760	-0.233284	4.123908
1043.508157	6774.596214	22.298765	-0.233288	4.122454
1043.711964	6769.572276	22.303770	-0.233329	4.120971
1043.724470	6764.564373	22.308775	-0.233329	4.119494
1043.553842	6759.534685	22.313779	-0.233288	4.118011
1043.568393	6754.611880	22.318784	-0.233287	4.116558
1043.562000	6749.562396	22.323789	-0.233282	4.115067
1043.366055	6744.485828	22.328794	-0.233236	4.113568
1043.459250	6739.617805	22.333799	-0.233253	4.112129
1043.325220	6734.573880	22.338803	-0.233220	4.110639
1043.177702	6729.500893	22.343808	-0.233184	4.109140
1043.263828	6724.580969	22.348813	-0.233200	4.107684
1043.438973	6719.576277	22.353818	-0.233234	4.106201
1043.554994	6714.587773	22.358823	-0.233256	4.104724
1043.479309	6709.493265	22.363827	-0.233236	4.103215
1043.582373	6704.613422	22.368832	-0.233255	4.101769
1043.487242	6699.562180	22.373837	-0.233231	4.100273
1043.315451	6694.505789	22.378842	-0.233190	4.098775
1043.184950	6689.612212	22.383847	-0.233158	4.097324
1043.255960	6684.532445	22.388851	-0.233169	4.095817
1043.301550	6679.491821	22.393856	-0.233176	4.094320
1043.226278	6674.543891	22.398861	-0.233156	4.092852
1043.480599	6669.540988	22.403866	-0.233208	4.091364
1043.554568	6664.485425	22.408871	-0.233220	4.089861
1043.257994	6659.463470	22.413875	-0.233152	4.088371
1043.347569	6654.554738	22.418880	-0.233168	4.086910
1043.120572	6649.545379	22.423885	-0.233115	4.085422
1042.856140	6644.451088	22.428890	-0.233054	4.083908
1042.984679	6639.542290	22.433895	-0.233078	4.082446
1043.080774	6634.552767	22.438899	-0.233096	4.080959
1043.045827	6629.517214	22.443904	-0.233085	4.079459
1043.013094	6624.542231	22.448909	-0.233074	4.077977
1042.987823	6619.526294	22.453914	-0.233065	4.076482
1042.955460	6614.520435	22.458919	-0.233054	4.074989
1042.934597	6609.495733	22.463923	-0.233046	4.073490
1042.902590	6604.572026	22.468928	-0.233036	4.072021
1042.973343	6599.570638	22.473933	-0.233048	4.070528
1042.568545	6594.439215	22.478938	-0.232956	4.068998
1042.358163	6589.541481	22.483943	-0.232906	4.067536
1042.494397	6584.520855	22.488947	-0.232932	4.066034
1042.452817	6579.491239	22.493952	-0.232920	4.064531
1042.633673	6574.571167	22.498957	-0.232956	4.063058
1042.445093	6569.538206	22.503962	-0.232911	4.061553
1042.450660	6564.493180	22.508967	-0.232909	4.060043
1042.556292	6559.484265	22.513971	-0.232928	4.058543
1042.312242	6554.551815	22.518976	-0.232871	4.057067
1042.523725	6549.530860	22.523981	-0.232914	4.055561
1042.186145	6544.477490	22.528986	-0.232837	4.054048
1042.014365	6539.581155	22.533991	-0.232796	4.052581
1042.000752	6534.553251	22.538995	-0.232789	4.051072
1041.814911	6529.475191	22.544000	-0.232745	4.049549
1041.810495	6524.531316	22.549005	-0.232740	4.048065
1041.709797	6519.515810	22.554010	-0.232715	4.046559
1041.830805	6514.505123	22.559015	-0.232738	4.045053
1041.994072	6509.471058	22.564019	-0.232770	4.043540
1041.793474	6504.560136	22.569024	-0.232723	4.042064
1041.756575	6499.520044	22.574029	-0.232711	4.040548
1041.593103	6494.434023	22.579034	-0.232672	4.039019
1041.548482	6489.568752	22.584039	-0.232658	4.037555
1041.384448	6484.517672	22.589043	-0.232619	4.036035
1041.498290	6479.457689	22.594048	-0.232640	4.034510
1041.293230	6474.517522	22.599053	-0.232592	4.033022
1041.153524	6469.515087	22.604058	-0.232558	4.031515
1041.218004	6464.464101	22.609063	-0.232569	4.029991
1041.192727	6459.477697	22.614067	-0.232559	4.028487
1041.189515	6454.548340	22.619072	-0.232555	4.026999
1041.231631	6449.476788	22.624077	-0.232561	4.025468
1041.011329	6444.415394	22.629082	-0.232509	4.023941
1040.875631	6439.553609	22.634087	-0.232476	4.022472
1040.686704	6434.517245	22.639091	-0.232431	4.020951
1040.604084	6429.439065	22.644096	-0.232410	4.019416
1040.649554	6424.544369	22.649101	-0.232416	4.017935
1040.559961	6419.521506	22.654106	-0.232393	4.016416
1040.618117	6414.491452	22.659111	-0.232402	4.014893
1040.411414	6409.479964	22.664115	-0.232353	4.013376
1040.366265	6404.421297	22.669120	-0.232340	4.011844
1040.549150	6399.427647	22.674125	-0.232376	4.010330
1040.425240	6394.404630	22.679130	-0.232346	4.008807
1040.391951	6389.517623	22.684135	-0.232335	4.007325
1040.115178	6384.453057	22.689139	-0.232271	4.005790
1039.958618	6379.439507	22.694144	-0.232233	4.004269
1039.912199	6374.522990	22.699149	-0.232220	4.002776
1039.693638	6369.475447	22.704154	-0.232168	4.001244
1039.717924	6364.445534	22.709159	-0.232170	3.999715
1040.047241	6359.464778	22.714163	-0.232238	3.998200
1040.110425	6354.482275	22.719168	-0.232249	3.996685
1040.020719	6349.466797	22.724173	-0.232226	3.995159
1039.892875	6344.416867	22.729178	-0.232194	3.993623
1039.862917	6339.549606	22.734183	-0.232184	3.992141
1039.573683	6334.469726	22.739187	-0.232117	3.990595
1039.512884	6329.414249	22.744192	-0.232100	3.989055
1039.522264	6324.487583	22.749197	-0.232099	3.987553
1039.431389	6319.446882	22.754202	-0.232076	3.986017
1039.364515	6314.445286	22.759207	-0.232057	3.984491
1039.482870	6309.508212	22.764211	-0.232080	3.982984
1039.516828	6304.471766	22.769216	-0.232084	3.981447
1039.630533	6299.453530	22.774221	-0.232105	3.979914
1039.454358	6294.453239	22.779226	-0.232063	3.978387
1039.141210	6289.498285	22.784231	-0.231991	3.976874
1038.828444	6284.454449	22.789235	-0.231919	3.975333
1038.721839	6279.413950	22.794240	-0.231892	3.973791
1038.695449	6274.576274	22.799245	-0.231883	3.972311
1038.795793	6269.462386	22.804250	-0.231901	3.970745
1038.643147	6264.399749	22.809255	-0.231865	3.969196
1039.120929	6259.521105	22.814259	-0.231965	3.967700
1039.173145	6254.449229	22.819264	-0.231973	3.966145
1038.965952	6249.450969	22.824269	-0.231924	3.964613
1038.662820	6244.466952	22.829274	-0.231855	3.963086
1038.474811	6239.450497	22.834279	-0.231810	3.961547
1038.384697	6234.450241	22.839283	-0.231787	3.960013
1038.446713	6229.469707	22.844288	-0.231797	3.958483
1038.531636	6224.507564	22.849293	-0.231812	3.956959
1038.575854	6219.421985	22.854298	-0.231818	3.955396
1038.672132	6214.403879	22.859303	-0.231835	3.953853
1038.556575	6209.504508	22.864307	-0.231807	3.952347
1038.344036	6204.419472	22.869312	-0.231757	3.950783
1038.338172	6199.426596	22.874317	-0.231752	3.949246
1038.349840	6194.510845	22.879322	-0.231751	3.947733
1038.511949	6189.475661	22.884327	-0.231783	3.946181
1038.296232	6184.405765	22.889331	-0.231732	3.944620
1038.272794	6179.485367	22.894336	-0.231723	3.943103
1038.396677	6174.497233	22.899341	-0.231747	3.941565
1038.233011	6169.442917	22.904346	-0.231708	3.940006
1038.298546	6164.452148	22.909351	-0.231718	3.938465
1038.146263	6159.497000	22.914355	-0.231682	3.936936
1038.120453	6154.427563	22.919360	-0.231672	3.935370
1038.075197	6149.455978	22.924365	-0.231659	3.933834
1038.091296	6144.442373	22.929370	-0.231659	3.932284
1038.148164	6139.423973	22.934375	-0.231668	3.930733
1038.344813	6134.402483	22.939379	-0.231707	3.929179
1038.188417	6129.475277	22.944384	-0.231670	3.927654
1038.159979	6124.444033	22.949389	-0.231660	3.926097
1037.752545	6119.408232	22.954394	-0.231567	3.924538
1037.474822	6114.524496	22.959399	-0.231503	3.923025
1037.348442	6109.491633	22.964403	-0.231472	3.921465
1037.457231	6104.419000	22.969408	-0.231492	3.919892
1037.631786	6099.485625	22.974413	-0.231527	3.918362
1037.673522	6094.475889	22.979418	-0.231532	3.916807
1037.656696	6089.473825	22.984423	-0.231525	3.915254
1037.699828	6084.474095	22.989427	-0.231531	3.913701
1037.370576	6079.470254	22.994432	-0.231456	3.912147
1037.155733	6074.433969	22.999437	-0.231405	3.910582
1037.108724	6069.424740	23.004442	-0.231391	3.909024
1037.197577	6064.463376	23.009447	-0.231407	3.907481
1037.256983	6059.433593	23.014451	-0.231417	3.905915
1037.446703	6054.399427	23.019456	-0.231454	3.904348
1037.337684	6049.523173	23.024461	-0.231427	3.902829
1037.197281	6044.433317	23.029466	-0.231393	3.901244
1037.306396	6039.424788	23.034471	-0.231413	3.899682
1037.131711	6034.515120	23.039475	-0.231372	3.898152
1037.148836	6029.434122	23.044480	-0.231372	3.896567
1037.076675	6024.436849	23.049485	-0.231352	3.895007
1037.050381	6019.487769	23.054490	-0.231343	3.893462
1037.247865	6014.484532	23.059495	-0.231383	3.891899
1037.294465	6009.435759	23.064499	-0.231389	3.890322
1037.458885	6004.431371	23.069504	-0.231422	3.888757
1037.228132	5999.477560	23.074509	-0.231368	3.887208
1037.228101	5994.422750	23.079514	-0.231364	3.885627
1037.032650	5989.441224	23.084519	-0.231318	3.884068
1036.901059	5984.498828	23.089523	-0.231286	3.882521
1036.773035	5979.421922	23.094528	-0.231254	3.880931
1036.837804	5974.419359	23.099533	-0.231265	3.879363
1036.895283	5969.514378	23.104538	-0.231274	3.877826
1036.843316	5964.463764	23.109543	-0.231259	3.876242
1036.819538	5959.401364	23.114547	-0.231250	3.874654
1036.958502	5954.474650	23.119552	-0.231277	3.873108
1037.102199	5949.467361	23.124557	-0.231305	3.871535
1036.676367	5944.400459	23.129562	-0.231208	3.869944
1036.666624	5939.473510	23.134567	-0.231203	3.868396
1036.673919	5934.474095	23.139571	-0.231201	3.866824
1036.605468	5929.408130	23.144576	-0.231182	3.865231
1036.679218	5924.446632	23.149581	-0.231195	3.863670
1036.824737	5919.428685	23.154586	-0.231223	3.862091
1036.802053	5914.414585	23.159591	-0.231214	3.860512
1036.824936	5909.458072	23.164595	-0.231216	3.858951
1036.905841	5904.440205	23.169600	-0.231230	3.857369
1036.702656	5899.446024	23.174605	-0.231182	3.855795
1036.624801	5894.386687	23.179610	-0.231162	3.854199
1036.347868	5889.370983	23.184615	-0.231098	3.852617
1036.472313	5884.375240	23.189619	-0.231121	3.851040
1036.327014	5879.334091	23.194624	-0.231086	3.849448
1036.481148	5874.468898	23.199629	-0.231116	3.847911
1036.175657	5869.386524	23.204634	-0.231046	3.846305
1036.245677	5864.363427	23.209639	-0.231057	3.844716
1036.436327	5859.509085	23.214643	-0.231096	3.843181
1036.288603	5854.417200	23.219648	-0.231060	3.841570
1036.467146	5849.411986	23.224653	-0.231095	3.839985
1036.182589	5844.459559	23.229658	-0.231030	3.838417
1036.139958	5839.423231	23.234663	-0.231017	3.836821
1036.086941	5834.392968	23.239667	-0.231002	3.835227
1035.838841	5829.441890	23.244672	-0.230944	3.833657
1035.849283	5824.463952	23.249677	-0.230943	3.832078
1035.776050	5819.384944	23.254682	-0.230923	3.830466
1035.800886	5814.405239	23.259687	-0.230925	3.828885
1035.718734	5809.429775	23.264691	-0.230903	3.827304
1035.835222	5804.380314	23.269696	-0.230925	3.825700
1035.709619	5799.437594	23.274701	-0.230894	3.824129
1035.646827	5794.444769	23.279706	-0.230877	3.822541
1035.499314	5789.424830	23.284711	-0.230841	3.820944
1035.378402	5784.441285	23.289715	-0.230811	3.819357
1035.506394	5779.454220	23.294720	-0.230836	3.817769
1035.296918	5774.388902	23.299725	-0.230787	3.816156
1035.259167	5769.363438	23.304730	-0.230775	3.814554
1035.159454	5764.510658	23.309735	-0.230750	3.813007
1035.305846	5759.444701	23.314739	-0.230778	3.811391
1035.355922	5754.371420	23.319744	-0.230785	3.809772
1035.474104	5749.486790	23.324749	-0.230808	3.808213
1035.323204	5744.382334	23.329754	-0.230771	3.806583
1035.100410	5739.372239	23.334759	-0.230719	3.804982
1035.090413	5734.495263	23.339763	-0.230713	3.803423
1035.026288	5729.391130	23.344768	-0.230696	3.801791
1034.876137	5724.385217	23.349773	-0.230659	3.800189
1034.737102	5719.477967	23.354778	-0.230625	3.798619
1034.904315	5714.412421	23.359783	-0.230658	3.796997
1034.899072	5709.393692	23.364787	-0.230654	3.795390
1034.706270	5704.421874	23.369792	-0.230608	3.793796
1034.550109	5699.422803	23.374797	-0.230570	3.792193
1034.728896	5694.370581	23.379802	-0.230606	3.790573
1034.793892	5689.407676	23.384807	-0.230616	3.788981
1034.719011	5684.395115	23.389811	-0.230597	3.787372
1034.588966	5679.389886	23.394816	-0.230565	3.785765
1034.277292	5674.449105	23.399821	-0.230493	3.784177
1034.132416	5669.415278	23.404826	-0.230458	3.782559
1034.059778	5664.372527	23.409831	-0.230438	3.780937
1034.147491	5659.404696	23.414835	-0.230454	3.779339
1034.297921	5654.415261	23.419840	-0.230483	3.777734
1034.428599	5649.371806	23.424845	-0.230508	3.776110
1034.358069	5644.367699	23.429850	-0.230489	3.774498
1034.287112	5639.385130	23.434855	-0.230470	3.772893
1033.912347	5634.361330	23.439859	-0.230385	3.771272
1033.632493	5629.337185	23.444864	-0.230320	3.769652
1033.695291	5624.445319	23.449869	-0.230331	3.768073
1033.878466	5619.363121	23.454874	-0.230367	3.766433
1034.083387	5614.326419	23.459879	-0.230408	3.764807
1034.073302	5609.449057	23.464883	-0.230402	3.763232
1033.838565	5604.374628	23.469888	-0.230348	3.761591
1033.974576	5599.367089	23.474893	-0.230374	3.759972
1033.953795	5594.426636	23.479898	-0.230366	3.758374
1033.890561	5589.350718	23.484903	-0.230348	3.756731
1033.836996	5584.351196	23.489907	-0.230333	3.755113
1033.572937	5579.443349	23.494912	-0.230272	3.753522
1033.697074	5574.405199	23.499917	-0.230295	3.751890
1033.707685	5569.348069	23.504922	-0.230294	3.750251
1033.688090	5564.400252	23.509927	-0.230286	3.748646
1033.827709	5559.382881	23.514931	-0.230313	3.747019
1033.927636	5554.342057	23.519936	-0.230332	3.745383
1033.868062	5549.485618	23.524941	-0.230315	3.743805
1033.757421	5544.422283	23.529946	-0.230287	3.742160
1033.510290	5539.366377	23.534951	-0.230230	3.740516
1033.236938	5534.457975	23.539955	-0.230167	3.738919
1033.378175	5529.410400	23.544960	-0.230194	3.737278
1033.451091	5524.376249	23.549965	-0.230206	3.735640
1033.550970	5519.459051	23.554970	-0.230225	3.734039
1033.490703	5514.459361	23.559975	-0.230208	3.732410
1033.687046	5509.394991	23.564979	-0.230247	3.730760
1033.697071	5504.435329	23.569984	-0.230246	3.729144
1033.292415	5499.397138	23.574989	-0.230154	3.727499
1033.123169	5494.354882	23.579994	-0.230113	3.725853
1033.222696	5489.436216	23.584999	-0.230132	3.724248
1033.119285	5484.430180	23.590003	-0.230106	3.722612
1033.254860	5479.392127	23.595008	-0.230132	3.720967
1033.308286	5474.442201	23.600013	-0.230140	3.719349
1033.221766	5469.435920	23.605018	-0.230117	3.717711
1033.133851	5464.391819	23.610023	-0.230095	3.716061
1033.222935	5459.414625	23.615027	-0.230110	3.714432
1033.073976	5454.399578	23.620032	-0.230074	3.712789
1033.034685	5449.434999	23.625037	-0.230062	3.711163
1032.942013	5444.397084	23.630042	-0.230038	3.709511
1032.821460	5439.413196	23.635047	-0.230009	3.707876
1032.841989	5434.411678	23.640051	-0.230010	3.706236
1032.671758	5429.424327	23.645056	-0.229969	3.704598
1032.579278	5424.437276	23.650061	-0.229945	3.702961
1032.694788	5419.386072	23.655066	-0.229967	3.701302
1032.676504	5414.447151	23.660071	-0.229959	3.699679
1032.912998	5409.430098	23.665075	-0.230007	3.698030
1032.962560	5404.404459	23.670080	-0.230015	3.696378
1032.865537	5399.439971	23.675085	-0.229990	3.694743
1032.542881	5394.386960	23.680090	-0.229916	3.693078
1032.449056	5389.346403	23.685095	-0.229892	3.691418
1032.346112	5384.388790	23.690099	-0.229866	3.689784
1032.244277	5379.420135	23.695104	-0.229840	3.688145
1032.309275	5374.402110	23.700109	-0.229851	3.686491
1032.486971	5369.382795	23.705114	-0.229886	3.684835
1032.501930	5364.444663	23.710119	-0.229886	3.683205
1032.611124	5359.411863	23.715123	-0.229906	3.681544
1032.663988	5354.387816	23.720128	-0.229914	3.679884
1032.341127	5349.451950	23.725133	-0.229840	3.678251
1032.276356	5344.408734	23.730138	-0.229822	3.676583
1032.241313	5339.402280	23.735143	-0.229811	3.674927
1032.197399	5334.484991	23.740147	-0.229798	3.673299
1032.029007	5329.400294	23.745152	-0.229758	3.671614
1032.123221	5324.411822	23.750157	-0.229775	3.669962
1032.152553	5319.451091	23.755162	-0.229778	3.668318
1032.243569	5314.429463	23.760167	-0.229794	3.666653
1032.277407	5309.402550	23.765171	-0.229798	3.664986
1032.338210	5304.464940	23.770176	-0.229807	3.663347
1032.040048	5299.463998	23.775181	-0.229739	3.661685
1032.048651	5294.419915	23.780186	-0.229737	3.660010
1031.696666	5289.453687	23.785191	-0.229657	3.658357
1031.678177	5284.440987	23.790195	-0.229649	3.656690
1031.715733	5279.424936	23.795200	-0.229654	3.655022
1031.824315	5274.497168	23.800205	-0.229674	3.653383
1031.877508	5269.400053	23.805210	-0.229682	3.651686
1031.722787	5264.397944	23.810215	-0.229645	3.650019
1031.769334	5259.447073	23.815219	-0.229651	3.648369
1031.765958	5254.376680	23.820224	-0.229647	3.646678
1032.056570	5249.425962	23.825229	-0.229707	3.645029
1031.765226	5244.472000	23.830234	-0.229640	3.643374
1031.694603	5239.387352	23.835239	-0.229621	3.641676
1031.822252	5234.450044	23.840243	-0.229645	3.640027
1031.582948	5229.432980	23.845248	-0.229589	3.638349
1031.441907	5224.401540	23.850253	-0.229555	3.636666
1031.559160	5219.446016	23.855258	-0.229577	3.635009
1031.795764	5214.422379	23.860263	-0.229625	3.633330
1031.953617	5209.431399	23.865267	-0.229656	3.631660
1031.980612	5204.420019	23.870272	-0.229658	3.629981
1031.858031	5199.427811	23.875277	-0.229628	3.628308
1031.631658	5194.391553	23.880282	-0.229575	3.626618
1031.442941	5189.427697	23.885287	-0.229530	3.624951
1031.427604	5184.434856	23.890291	-0.229524	3.623276
1031.406983	5179.418407	23.895296	-0.229515	3.621591
1031.628060	5174.442210	23.900301	-0.229560	3.619922
1031.440540	5169.440258	23.905306	-0.229516	3.618239
1031.623833	5164.376533	23.910311	-0.229552	3.616538
1031.567590	5159.403551	23.915315	-0.229536	3.614865
1031.480540	5154.395497	23.920320	-0.229514	3.613179
1031.508936	5149.392980	23.925325	-0.229516	3.611495
1031.476531	5144.454293	23.930330	-0.229506	3.609832
1031.582813	5139.410318	23.935335	-0.229525	3.608133
1031.520512	5134.376884	23.940339	-0.229508	3.606435
1031.549241	5129.436441	23.945344	-0.229511	3.604769
1031.333149	5124.426752	23.950349	-0.229460	3.603077
1031.157738	5119.411210	23.955354	-0.229418	3.601382
1031.216927	5114.420712	23.960359	-0.229428	3.599697
1031.456817	5109.430438	23.965363	-0.229477	3.598012
1031.328067	5104.357297	23.970368	-0.229445	3.596296
1031.352398	5099.477009	23.975373	-0.229447	3.594645
1031.375766	5094.399758	23.980378	-0.229448	3.592927
1031.254512	5089.384408	23.985383	-0.229418	3.591228
1031.291249	5084.482166	23.990387	-0.229423	3.589568
1031.275427	5079.391807	23.995392	-0.229416	3.587843
1031.295426	5074.415395	24.000397	-0.229417	3.586156
1031.211868	5069.432660	24.005402	-0.229395	3.584465
1031.078017	5064.443350	24.010407	-0.229362	3.582771
1031.153558	5059.371597	24.015411	-0.229375	3.581049
1031.040272	5054.461044	24.020416	-0.229347	3.579380
1031.005121	5049.378322	24.025421	-0.229336	3.577652
1031.123263	5044.369709	24.030426	-0.229358	3.575950
1031.193700	5039.492121	24.035431	-0.229370	3.574292
1031.035175	5034.450771	24.040435	-0.229332	3.572574
1030.683113	5029.371646	24.045440	-0.229251	3.570842
1030.716460	5024.467152	24.050445	-0.229255	3.569172
1030.495379	5019.398076	24.055450	-0.229203	3.567442
1030.619936	5014.367898	24.060455	-0.229227	3.565728
1030.814628	5009.480180	24.065459	-0.229266	3.564062
1030.805484	5004.397660	24.070464	-0.229260	3.562327
1030.914379	4999.428926	24.075469	-0.229280	3.560631
1030.698604	4994.431394	24.080474	-0.229230	3.558922
1030.573344	4989.411218	24.085479	-0.229199	3.557205
1030.429811	4984.431389	24.090483	-0.229164	3.555500
1030.257267	4979.413684	24.095488	-0.229123	3.553782
1030.440091	4974.383870	24.100493	-0.229159	3.552062
1030.359344	4969.443441	24.105498	-0.229138	3.550369
1030.582455	4964.419175	24.110503	-0.229183	3.548649
1030.684681	4959.413181	24.115507	-0.229202	3.546934
1030.595282	4954.440087	24.120512	-0.229179	3.545228
1030.599608	4949.446936	24.125517	-0.229176	3.543514
1030.736592	4944.415411	24.130522	-0.229202	3.541788
1030.507853	4939.446933	24.135527	-0.229149	3.540079
1030.569477	4934.449533	24.140531	-0.229159	3.538363
1030.499659	4929.391811	24.145536	-0.229140	3.536623
1030.318733	4924.477531	24.150541	-0.229097	3.534931
1030.308296	4919.407749	24.155546	-0.229091	3.533186
1030.306302	4914.406420	24.160551	-0.229087	3.531464
1030.466338	4909.458348	24.165555	-0.229119	3.529761
1030.480595	4904.407071	24.170560	-0.229118	3.528020
1030.468502	4899.378931	24.175565	-0.229112	3.526286
1030.417945	4894.525337	24.180570	-0.229098	3.524611
1030.346657	4889.425067	24.185575	-0.229078	3.522850
1030.293841	4884.442541	24.190579	-0.229063	3.521129
1030.244232	4879.463283	24.195584	-0.229049	3.519408
1030.263511	4874.461039	24.200589	-0.229050	3.517679
1030.340779	4869.462300	24.205594	-0.229063	3.515951
1030.260704	4864.480447	24.210599	-0.229042	3.514226
1030.351439	4859.462771	24.215603	-0.229058	3.512490
1030.131893	4854.416011	24.220608	-0.229007	3.510740
1030.098649	4849.487994	24.225613	-0.228996	3.509032
1030.085208	4844.434872	24.230618	-0.228989	3.507280
1030.079885	4839.467726	24.235623	-0.228985	3.505557
1030.180151	4834.514290	24.240627	-0.229003	3.503839
1030.016113	4829.437180	24.245632	-0.228964	3.502074
1030.110835	4824.512179	24.250637	-0.228981	3.500364
1030.330382	4819.457392	24.255642	-0.229025	3.498610
1030.243113	4814.461908	24.260647	-0.229003	3.496872
1030.232007	4809.568902	24.265651	-0.228997	3.495169
1030.164302	4804.493497	24.270656	-0.228978	3.493402
1030.109065	4799.513511	24.275661	-0.228963	3.491667
1030.116975	4794.517059	24.280666	-0.228961	3.489926
1029.932827	4789.468147	24.285671	-0.228917	3.488164
1029.970441	4784.461501	24.290675	-0.228922	3.486418
1030.038291	4779.527968	24.295680	-0.228933	3.484698
1030.176013	4774.489176	24.300685	-0.228960	3.482940
1030.244015	4769.481888	24.305690	-0.228971	3.481192
1030.187537	4764.498891	24.310695	-0.228955	3.479450
1030.113143	4759.501126	24.315699	-0.228935	3.477701
1030.096063	4754.467493	24.320704	-0.228928	3.475940
1029.940093	4749.519338	24.325709	-0.228890	3.474206
1029.853227	4744.482351	24.330714	-0.228868	3.472442
1029.669359	4739.484048	24.335719	-0.228824	3.470688
1029.820928	4734.529093	24.340723	-0.228854	3.468953
1029.825172	4729.451442	24.345728	-0.228851	3.467172
1029.892698	4724.507755	24.350733	-0.228862	3.465438
1029.975664	4719.542903	24.355738	-0.228877	3.463696
1030.020283	4714.444060	24.360743	-0.228883	3.461906
1030.028288	4709.555106	24.365747	-0.228881	3.460188
1029.842375	4704.499269	24.370752	-0.228837	3.458408
1029.758250	4699.471084	24.375757	-0.228815	3.456638
1029.744491	4694.514970	24.380762	-0.228809	3.454893
1029.602162	4689.494794	24.385767	-0.228774	3.453124
1029.803006	4684.447906	24.390771	-0.228814	3.451348
1029.880119	4679.496305	24.395776	-0.228828	3.449603
1030.130067	4674.464300	24.400781	-0.228879	3.447832
1030.085786	4669.467887	24.405786	-0.228865	3.446068
1030.222866	4664.516434	24.410791	-0.228892	3.444322
1030.039403	4659.503418	24.415795	-0.228848	3.442549
1029.604851	4654.507052	24.420800	-0.228750	3.440778
1029.585782	4649.507749	24.425805	-0.228742	3.439010
1029.472205	4644.494921	24.430810	-0.228714	3.437235
1029.394406	4639.527553	24.435815	-0.228693	3.435475
1029.708299	4634.481086	24.440819	-0.228758	3.433692
1029.625123	4629.463535	24.445824	-0.228737	3.431913
1029.737476	4624.557881	24.450829	-0.228758	3.430176
1029.772102	4619.481462	24.455834	-0.228762	3.428375
1029.592679	4614.462860	24.460839	-0.228719	3.426592
1029.567534	4609.572359	24.465843	-0.228710	3.424855
1029.419847	4604.469124	24.470848	-0.228674	3.423041
1029.409345	4599.500659	24.475853	-0.228668	3.421274
1029.340508	4594.525478	24.480858	-0.228650	3.419504
1029.265930	4589.502229	24.485863	-0.228630	3.417716
1029.207217	4584.546809	24.490867	-0.228613	3.415951
1029.186805	4579.520705	24.495872	-0.228605	3.414161
1029.170773	4574.494458	24.500877	-0.228598	3.412369
1029.452644	4569.538594	24.505882	-0.228656	3.410606
1029.385072	4564.477481	24.510887	-0.228638	3.408800
1029.454069	4559.466438	24.515891	-0.228650	3.407012
1029.194279	4554.564731	24.520896	-0.228589	3.405258
1028.920121	4549.520290	24.525901	-0.228526	3.403452
1028.905164	4544.493264	24.530906	-0.228519	3.401655
1028.775734	4539.518620	24.535911	-0.228487	3.399873
1028.931259	4534.501762	24.540915	-0.228518	3.398080
1028.980137	4529.494199	24.545920	-0.228525	3.396288
1029.048171	4524.504216	24.550925	-0.228536	3.394501
1028.951425	4519.482259	24.555930	-0.228511	3.392700
1028.997785	4514.534060	24.560935	-0.228518	3.390926
