Thu Jun 09 12:11:23 2022

Number of Points = 5608
Depth (nm)	Load (µN)	Time (s)	Depth (V)	Load (V)
-51.970212	-3.098522	3.021594	0.011351	0.224437
-52.419976	-2.902818	3.031590	0.011449	0.225100
-51.161220	-2.989762	3.041587	0.011175	0.225816
-49.663558	-3.185489	3.051584	0.010848	0.226153
-49.337505	-3.184673	3.061581	0.010776	0.226467
-49.012024	-3.188876	3.071578	0.010705	0.226753
-49.298117	-3.065580	3.081574	0.010768	0.227164
-48.883680	-2.993958	3.091571	0.010677	0.227950
-48.809102	-2.851570	3.101568	0.010661	0.228803
-47.344114	-2.956180	3.111565	0.010341	0.229603
-46.918237	-2.945313	3.121562	0.010248	0.230061
-46.577234	-2.881890	3.131558	0.010173	0.230724
-44.797069	-3.104701	3.141555	0.009785	0.231169
-45.000269	-3.023608	3.151552	0.009829	0.231421
-44.903626	-2.980658	3.161549	0.009808	0.231743
-44.303895	-2.956454	3.171546	0.009677	0.232429
-43.309137	-3.031059	3.181542	0.009459	0.232945
-43.425475	-2.919588	3.191539	0.009485	0.233438
-42.981536	-2.858655	3.201536	0.009388	0.234173
-41.526671	-3.004254	3.211533	0.009070	0.234727
-41.079112	-3.025548	3.221530	0.008972	0.235022
-40.838764	-3.010391	3.231526	0.008920	0.235323
-40.897297	-2.886860	3.241523	0.008932	0.235927
-40.081280	-2.944638	3.251520	0.008754	0.236362
-39.714325	-2.867979	3.261517	0.008674	0.237102
-38.512205	-2.963858	3.271514	0.008412	0.237682
-37.947765	-2.995472	3.281510	0.008288	0.238025
-37.345029	-3.038042	3.291507	0.008157	0.238344
-37.029142	-3.048264	3.301504	0.008088	0.238575
-36.255840	-3.106667	3.311501	0.007919	0.238964
-36.021196	-3.088273	3.321498	0.007868	0.239271
-36.184972	-2.955968	3.331494	0.007903	0.239818
-35.931206	-2.840619	3.341491	0.007848	0.240647
-34.453323	-3.000865	3.351488	0.007525	0.241129
-33.512915	-3.099349	3.361485	0.007320	0.241454
-33.569483	-2.998616	3.371482	0.007332	0.241927
-32.916962	-3.017004	3.381478	0.007189	0.242410
-32.018050	-3.093602	3.391475	0.006993	0.242809
-31.567310	-3.119114	3.401472	0.006895	0.243076
-31.140305	-3.127496	3.411469	0.006801	0.243410
-31.245254	-3.049264	3.421466	0.006824	0.243720
-30.638506	-3.012268	3.431462	0.006692	0.244444
-30.203651	-2.957940	3.441459	0.006597	0.245104
-29.360959	-3.007048	3.451456	0.006413	0.245590
-29.070923	-2.945947	3.461453	0.006349	0.246155
-28.421811	-2.949985	3.471450	0.006207	0.246700
-27.777163	-2.946551	3.481446	0.006067	0.247278
-27.086230	-2.996448	3.491443	0.005916	0.247624
-27.147722	-2.862504	3.501440	0.005929	0.248248
-26.987607	-2.748937	3.511437	0.005894	0.248960
-24.765947	-3.009851	3.521434	0.005409	0.249559
-25.074531	-2.929730	3.531430	0.005476	0.249697
-24.488758	-2.936674	3.541427	0.005348	0.250165
-23.811057	-2.980441	3.551424	0.005200	0.250526
-23.086669	-3.031040	3.561421	0.005042	0.250893
-23.902633	-2.794263	3.571418	0.005220	0.251379
-22.930618	-2.790195	3.581414	0.005008	0.252227
-22.250766	-2.772672	3.591411	0.004859	0.252892
-21.373163	-2.807167	3.601408	0.004668	0.253465
-20.387427	-2.918276	3.611405	0.004452	0.253749
-19.693218	-2.982797	3.621402	0.004301	0.254017
-20.459621	-2.793090	3.631398	0.004468	0.254306
-20.198989	-2.645195	3.641395	0.004411	0.255254
-19.430723	-2.618161	3.651392	0.004243	0.256031
-18.590288	-2.628228	3.661389	0.004060	0.256685
-18.968081	-2.379254	3.671386	0.004142	0.257584
-16.797087	-2.597711	3.681382	0.003668	0.258327
-17.079415	-2.471218	3.691379	0.003729	0.258707
-16.366372	-2.480619	3.701376	0.003574	0.259252
-16.454786	-2.276833	3.711373	0.003593	0.260163
-14.569285	-2.517308	3.721370	0.003181	0.260557
-14.926209	-2.361254	3.731366	0.003259	0.261014
-14.660751	-2.281983	3.741363	0.003201	0.261613
-13.846364	-2.245650	3.751360	0.003023	0.262453
-13.926678	-2.101602	3.761357	0.003040	0.263075
-14.230278	-1.803810	3.771354	0.003107	0.264244
-14.166528	-1.518393	3.781350	0.003092	0.265647
-12.963230	-1.430025	3.791347	0.002830	0.267031
-12.820484	-1.182576	3.801344	0.002798	0.268304
-12.187351	-0.984626	3.811341	0.002660	0.269731
-11.642728	-0.798803	3.821338	0.002541	0.271025
-10.763683	-0.676574	3.831334	0.002349	0.272282
-10.280944	-0.495875	3.841331	0.002243	0.273492
-9.434476	-0.402739	3.851328	0.002058	0.274580
-8.936484	-0.257558	3.861325	0.001949	0.275629
-8.804015	-0.045014	3.871322	0.001920	0.276697
-8.649330	0.223960	3.881318	0.001886	0.278032
-8.103149	0.456135	3.891315	0.001767	0.279496
-7.139760	0.566883	3.901312	0.001556	0.280728
-6.799418	0.788072	3.911309	0.001482	0.281973
-6.420270	1.008899	3.921306	0.001399	0.283240
-6.139773	1.293554	3.931302	0.001337	0.284708
-5.980872	1.601738	3.941299	0.001302	0.286181
-5.677635	1.952131	3.951296	0.001236	0.287937
-4.872796	2.200184	3.961293	0.001060	0.289610
-4.271292	2.463759	3.971290	0.000928	0.291192
-4.306470	2.868113	3.981286	0.000935	0.292901
-3.444492	3.138223	3.991283	0.000747	0.294682
-3.372542	3.542651	4.001280	0.000731	0.296449
-3.224845	3.996433	4.011277	0.000698	0.298467
-2.487549	4.351833	4.021274	0.000537	0.300482
-1.849690	4.712464	4.031270	0.000397	0.302434
-1.679378	5.169710	4.041267	0.000360	0.304443
-1.306872	5.626640	4.051264	0.000278	0.306578
-0.641104	6.049931	4.061261	0.000132	0.308765
0.175708	6.398408	4.071258	-0.000046	0.310739
0.000000	6.718673	4.081254	-0.000008	0.311908

0.129652	6.778436	4.086259	-0.000037	0.312237
0.255213	6.905122	4.091264	-0.000064	0.312831
0.402549	7.218161	4.096269	-0.000096	0.314183
0.846737	7.680778	4.101274	-0.000194	0.316323
1.422932	8.334176	4.106278	-0.000320	0.319287
2.030833	9.175418	4.111283	-0.000453	0.322975
2.673461	10.213041	4.116288	-0.000595	0.327396
3.665250	11.384838	4.121293	-0.000812	0.332488
5.032642	12.696149	4.126298	-0.001111	0.338259
6.954829	14.115348	4.131302	-0.001532	0.344669
9.010481	15.725152	4.136307	-0.001982	0.351722
10.890317	17.560771	4.141312	-0.002394	0.359319
12.694119	19.613606	4.146317	-0.002789	0.367455
15.093644	21.778742	4.151322	-0.003315	0.376126
16.874538	24.249234	4.156326	-0.003705	0.385252
18.820179	26.893869	4.161331	-0.004132	0.394808
20.912244	29.720375	4.166336	-0.004591	0.404777
22.418015	32.842429	4.171341	-0.004922	0.415097
24.088224	36.136734	4.176346	-0.005289	0.425755
25.581598	39.652778	4.181350	-0.005618	0.436702
26.874232	43.379112	4.186355	-0.005903	0.447873
28.398050	47.249212	4.191360	-0.006238	0.459270
29.817089	51.303487	4.196365	-0.006551	0.470833
30.980365	55.573351	4.201370	-0.006808	0.482566
32.109883	60.002374	4.206374	-0.007058	0.494408
33.229805	64.588889	4.211379	-0.007306	0.506357
34.156238	69.353421	4.216384	-0.007511	0.518382
35.145064	74.218635	4.221389	-0.007731	0.530396
36.420030	79.167748	4.226394	-0.008013	0.542448
37.784414	84.210774	4.231398	-0.008314	0.554483
38.821714	89.417104	4.236403	-0.008544	0.566501
40.002929	94.707444	4.241408	-0.008806	0.578503
40.950863	100.122103	4.246413	-0.009017	0.590440
41.963169	105.607080	4.251418	-0.009242	0.602309
42.969010	111.151478	4.256422	-0.009465	0.614067
44.110020	116.733646	4.261427	-0.009719	0.625724
45.233592	122.375588	4.266432	-0.009968	0.637278
46.391630	128.059141	4.271437	-0.010225	0.648718
47.321600	133.823897	4.276442	-0.010432	0.660040
48.169932	139.671080	4.281446	-0.010622	0.671299
49.137587	145.481008	4.286451	-0.010837	0.682340
50.095647	151.310492	4.291456	-0.011050	0.693237
50.930821	157.157411	4.296461	-0.011237	0.703959
51.735304	163.021579	4.301466	-0.011417	0.714542
52.756771	168.854313	4.306470	-0.011644	0.724977
53.434734	174.745719	4.311475	-0.011796	0.735266
54.183975	180.626700	4.316480	-0.011964	0.745416
54.988392	186.483021	4.321485	-0.012144	0.755403
55.617544	192.353576	4.326490	-0.012286	0.765235
56.256692	198.206121	4.331494	-0.012429	0.774915
57.248344	203.983350	4.336499	-0.012650	0.784449
58.133293	209.764512	4.341504	-0.012847	0.793845
58.990702	215.522925	4.346509	-0.013039	0.803089
59.662462	221.311331	4.351514	-0.013190	0.812227
60.294943	227.079695	4.356518	-0.013332	0.821222
60.945548	232.839847	4.361523	-0.013478	0.830111
61.462922	238.584312	4.366528	-0.013595	0.838850
62.016050	244.279287	4.371533	-0.013720	0.847435
62.756292	249.933523	4.376538	-0.013886	0.855918
63.433384	255.574094	4.381542	-0.014038	0.864282
64.088010	261.187651	4.386547	-0.014184	0.872522
64.817661	266.784116	4.391552	-0.014348	0.880678
65.827715	272.312709	4.396557	-0.014572	0.888728
66.392388	277.896617	4.401562	-0.014700	0.896681
66.961955	283.466864	4.406566	-0.014828	0.904546
67.516050	289.023166	4.411571	-0.014953	0.912320
68.203167	294.522608	4.416576	-0.015107	0.919980
68.912002	300.004307	4.421581	-0.015266	0.927558
69.772723	305.447193	4.426586	-0.015458	0.935055
70.489175	310.895357	4.431590	-0.015618	0.942468
71.035651	316.353113	4.436595	-0.015741	0.949799
71.659140	321.786862	4.441600	-0.015881	0.957059
72.114922	327.226111	4.446605	-0.015985	0.964236
72.555201	332.661238	4.451610	-0.016085	0.971351
72.837570	338.096966	4.456614	-0.016150	0.978382
73.325240	343.492167	4.461619	-0.016261	0.985354
74.085512	348.835668	4.466624	-0.016430	0.992267
74.603252	354.181874	4.471629	-0.016547	0.999086
75.166720	359.519727	4.476634	-0.016674	1.005857
75.663560	364.858970	4.481638	-0.016786	1.012571
76.357088	370.153732	4.486643	-0.016942	1.019225
76.967281	375.455259	4.491648	-0.017079	1.025828
77.582870	380.743030	4.496653	-0.017217	1.032373
78.129636	386.043752	4.501658	-0.017340	1.038878
78.323067	391.380464	4.506662	-0.017386	1.045319
78.901780	396.658054	4.511667	-0.017516	1.051722
79.472308	401.924413	4.516672	-0.017645	1.058072
79.754885	407.233545	4.521677	-0.017710	1.064380
80.017307	412.538164	4.526682	-0.017771	1.070642
80.528637	417.772705	4.531686	-0.017887	1.076832
81.191281	422.989828	4.536691	-0.018035	1.082994
81.718547	428.222545	4.541696	-0.018154	1.089114
82.148559	433.449989	4.546701	-0.018252	1.095176
82.622170	438.686240	4.551706	-0.018359	1.101223
82.929567	443.926111	4.556710	-0.018430	1.107210
83.347673	449.147520	4.561715	-0.018525	1.113165
83.905295	454.348568	4.566720	-0.018650	1.119089
84.112557	459.585837	4.571725	-0.018699	1.124961
84.348201	464.824181	4.576730	-0.018755	1.130808
85.000223	469.998018	4.581734	-0.018901	1.136626
85.467538	475.180172	4.586739	-0.019006	1.142392
86.103674	480.378097	4.591744	-0.019149	1.148175
86.394294	485.579887	4.596749	-0.019216	1.153874
86.850089	490.750933	4.601754	-0.019320	1.159540
87.150315	495.956307	4.606758	-0.019389	1.165188
87.310461	501.173768	4.611763	-0.019428	1.170799
87.592497	506.361340	4.616768	-0.019493	1.176371
88.020069	511.511844	4.621773	-0.019590	1.181902
88.509627	516.666303	4.626778	-0.019701	1.187422
89.030020	521.804421	4.631782	-0.019818	1.192903
89.651845	526.925790	4.636787	-0.019957	1.198359
89.948946	532.118462	4.641792	-0.020026	1.203811
90.383451	537.263201	4.646797	-0.020124	1.209211
90.712984	542.444673	4.651802	-0.020200	1.214608
91.088317	547.595893	4.656806	-0.020286	1.219957
91.468088	552.756730	4.661811	-0.020372	1.225293
91.985183	557.897365	4.666816	-0.020489	1.230607
92.436184	563.032774	4.671821	-0.020591	1.235882
92.694476	568.201703	4.676826	-0.020651	1.241139
92.960196	573.360850	4.681830	-0.020713	1.246364
93.627966	578.448613	4.686835	-0.020863	1.251559
93.926386	583.608363	4.691840	-0.020931	1.256746
94.168272	588.755497	4.696845	-0.020988	1.261891
95.031581	593.817648	4.701850	-0.021180	1.267026
95.533003	598.941219	4.706854	-0.021293	1.272145
95.762959	604.101765	4.711859	-0.021347	1.277239
96.007622	609.267196	4.716864	-0.021404	1.282320
96.268297	614.404510	4.721869	-0.021465	1.287356
96.538181	619.548840	4.726874	-0.021528	1.292380
97.028943	624.640837	4.731878	-0.021638	1.297367
97.382542	629.773769	4.736883	-0.021719	1.302354
98.018427	634.887919	4.741888	-0.021862	1.307344
98.445205	639.980495	4.746893	-0.021959	1.312265
98.884587	645.092711	4.751898	-0.022058	1.317188
99.276373	650.210229	4.756902	-0.022147	1.322090
99.525651	655.344913	4.761907	-0.022206	1.326970
99.961880	660.454255	4.766912	-0.022304	1.331835
100.366270	665.547427	4.771917	-0.022396	1.336662
100.725413	670.665481	4.776922	-0.022479	1.341489
101.123540	675.767365	4.781926	-0.022569	1.346289
101.631486	680.846701	4.786931	-0.022684	1.351066
102.125783	685.949227	4.791936	-0.022795	1.355846
102.530730	691.045953	4.796941	-0.022887	1.360591
103.325981	696.112625	4.801946	-0.023065	1.365345
103.656465	701.242583	4.806950	-0.023141	1.370077
103.784766	706.378610	4.811955	-0.023172	1.374771
104.226363	711.472895	4.816960	-0.023272	1.379453
104.508213	716.601455	4.821965	-0.023338	1.384128
104.840004	721.727773	4.826970	-0.023414	1.388793
105.241607	726.815508	4.831974	-0.023505	1.393416
105.663510	731.892450	4.836979	-0.023601	1.398018
106.245330	736.964952	4.841984	-0.023731	1.402621
106.610920	742.058652	4.846989	-0.023815	1.407199
106.985317	747.158222	4.851994	-0.023900	1.411769
107.446224	752.243640	4.856998	-0.024005	1.416323
107.680805	757.356323	4.862003	-0.024060	1.420856
108.196519	762.420446	4.867008	-0.024176	1.425369
108.414488	767.523234	4.872013	-0.024227	1.429863
108.676253	772.634659	4.877018	-0.024288	1.434355
109.176350	777.695414	4.882022	-0.024401	1.438821
109.565802	782.792505	4.887027	-0.024489	1.443289
110.170649	787.857084	4.892032	-0.024625	1.447744
110.632200	792.923224	4.897037	-0.024730	1.452167
111.081246	798.000647	4.902042	-0.024831	1.456585
111.593669	803.094493	4.907046	-0.024947	1.461012
111.928871	808.209504	4.912051	-0.025024	1.465421
112.285055	813.306771	4.917056	-0.025105	1.469804
112.553704	818.396702	4.922061	-0.025167	1.474157
112.925317	823.473032	4.927066	-0.025252	1.478498
113.528670	828.519683	4.932070	-0.025388	1.482830
114.011627	833.578250	4.937075	-0.025497	1.487145
114.467445	838.668901	4.942080	-0.025600	1.491471
114.837920	843.737661	4.947085	-0.025684	1.495755
115.157418	848.838455	4.952090	-0.025758	1.500047
115.520964	853.915113	4.957094	-0.025841	1.504312
115.745130	859.005172	4.962099	-0.025893	1.508560
116.039042	864.093490	4.967104	-0.025961	1.512802
116.437579	869.135323	4.972109	-0.026052	1.517007
117.098753	874.185410	4.977114	-0.026200	1.521238
117.406983	879.267945	4.982118	-0.026271	1.525442
117.967807	884.314727	4.987123	-0.026397	1.529635
118.279824	889.411010	4.992128	-0.026469	1.533827
118.536689	894.500644	4.997133	-0.026529	1.537996
118.885878	899.581414	5.002138	-0.026608	1.542157
119.263281	904.670126	5.007142	-0.026695	1.546317
119.545767	909.734046	5.012147	-0.026760	1.550434
119.841480	914.818455	5.017152	-0.026828	1.554558
119.942881	919.906895	5.022157	-0.026854	1.558652
120.258578	924.981131	5.027162	-0.026926	1.562749
120.789976	930.004651	5.032166	-0.027046	1.566819
121.169044	935.065927	5.037171	-0.027132	1.570891
121.627195	940.122897	5.042176	-0.027236	1.574959
122.089484	945.165020	5.047181	-0.027341	1.579004
122.353920	950.265666	5.052186	-0.027402	1.583063
122.664662	955.304283	5.057190	-0.027474	1.587067
122.986181	960.374576	5.062195	-0.027547	1.591088
123.100671	965.481222	5.067200	-0.027576	1.595103
123.392322	970.533654	5.072205	-0.027643	1.599086
123.741892	975.607022	5.077210	-0.027723	1.603082
124.233384	980.641645	5.082214	-0.027834	1.607053
124.612847	985.691754	5.087219	-0.027921	1.611014
124.921379	990.757194	5.092224	-0.027992	1.614969
125.385339	995.797107	5.097229	-0.028097	1.618912
125.735345	1000.894244	5.102234	-0.028177	1.622877
126.124220	1005.952783	5.107238	-0.028265	1.626807
126.606437	1010.977916	5.112243	-0.028374	1.630711
126.716851	1016.087614	5.117248	-0.028402	1.634631
127.059264	1021.122658	5.122253	-0.028481	1.638509
127.396259	1026.188280	5.127258	-0.028558	1.642401
127.850629	1031.219671	5.132262	-0.028661	1.646270
128.175442	1036.283571	5.137267	-0.028735	1.650141
128.537468	1041.346867	5.142272	-0.028818	1.654006
128.783874	1046.409949	5.147277	-0.028875	1.657849
129.182441	1051.459537	5.152282	-0.028966	1.661690
129.575391	1056.498107	5.157286	-0.029055	1.665513
129.830156	1061.553542	5.162291	-0.029115	1.669325
130.224092	1066.621841	5.167296	-0.029204	1.673152
130.824162	1071.630478	5.172301	-0.029339	1.676948
131.269181	1076.679098	5.177306	-0.029440	1.680748
131.560900	1081.755006	5.182310	-0.029507	1.684544
131.971527	1086.795710	5.187315	-0.029600	1.688318
132.275304	1091.880449	5.192320	-0.029670	1.692105
132.547583	1096.912460	5.197325	-0.029733	1.695841
132.946051	1101.978716	5.202330	-0.029824	1.699608
133.639732	1107.018699	5.207334	-0.029979	1.703376
133.798330	1112.106793	5.212339	-0.030017	1.707117
134.181648	1117.139578	5.217344	-0.030105	1.710832
134.407204	1122.200531	5.222349	-0.030158	1.714543
134.620499	1127.267199	5.227354	-0.030208	1.718250
134.963235	1132.333227	5.232358	-0.030286	1.721960
135.436559	1137.338340	5.237363	-0.030393	1.725632
136.038347	1142.385053	5.242368	-0.030528	1.729339
136.397281	1147.423870	5.247373	-0.030610	1.733008
136.655709	1152.483118	5.252378	-0.030670	1.736674
137.043630	1157.525544	5.257382	-0.030759	1.740332
137.354492	1162.578746	5.262387	-0.030830	1.743983
137.524092	1167.653871	5.267392	-0.030871	1.747628
137.747588	1172.699205	5.272397	-0.030923	1.751250
138.267128	1177.714208	5.277402	-0.031040	1.754871
138.785120	1182.758338	5.282406	-0.031157	1.758506
139.083070	1187.810986	5.287411	-0.031226	1.762117
139.354214	1192.879170	5.292416	-0.031289	1.765729
139.690496	1197.920428	5.297421	-0.031366	1.769321
140.127934	1202.961178	5.302426	-0.031465	1.772916
140.431375	1208.008490	5.307430	-0.031535	1.776494
140.690039	1213.060463	5.312435	-0.031595	1.780065
141.188660	1218.128395	5.317440	-0.031707	1.783662
141.438016	1223.201660	5.322445	-0.031765	1.787232
141.835196	1228.210676	5.327450	-0.031856	1.790763
142.270601	1233.244361	5.332454	-0.031954	1.794309
142.380898	1238.311237	5.337459	-0.031982	1.797840
142.744030	1243.357463	5.342464	-0.032065	1.801374
143.050438	1248.382426	5.347469	-0.032136	1.804880
143.457906	1253.415649	5.352474	-0.032228	1.808395
143.702807	1258.491290	5.357478	-0.032285	1.811917
144.225522	1263.471307	5.362483	-0.032403	1.815392
144.645566	1268.532568	5.367488	-0.032498	1.818906
144.938614	1273.577876	5.372493	-0.032566	1.822392
145.310930	1278.603150	5.377498	-0.032651	1.825864
145.481959	1283.668233	5.382502	-0.032692	1.829338
145.729814	1288.718507	5.387507	-0.032750	1.832802
146.099106	1293.756439	5.392512	-0.032834	1.836262
146.470973	1298.785779	5.397517	-0.032919	1.839711
146.985064	1303.823933	5.402522	-0.033035	1.843171
147.466506	1308.863959	5.407526	-0.033143	1.846623
147.771984	1313.883027	5.412531	-0.033214	1.850039
147.847935	1318.975561	5.417536	-0.033234	1.853477
148.185312	1324.009987	5.422541	-0.033311	1.856894
148.216167	1329.081654	5.427546	-0.033322	1.860301
148.811834	1334.104290	5.432550	-0.033455	1.863720
149.223230	1339.138764	5.437555	-0.033549	1.867124
149.531215	1344.166652	5.442560	-0.033620	1.870508
150.039912	1349.176726	5.447565	-0.033734	1.873892
150.364191	1354.229951	5.452570	-0.033809	1.877282
150.627330	1359.279632	5.457574	-0.033870	1.880658
150.914919	1364.306773	5.462579	-0.033936	1.884015
151.136451	1369.368760	5.467584	-0.033988	1.887384
151.529270	1374.389401	5.472589	-0.034078	1.890734
152.103504	1379.393829	5.477594	-0.034207	1.894083
152.780144	1384.408182	5.482598	-0.034358	1.897441
153.450075	1389.421003	5.487603	-0.034508	1.900792
154.177171	1394.412877	5.492608	-0.034670	1.904128
154.915069	1399.438484	5.497613	-0.034835	1.907481
155.442590	1404.503039	5.502618	-0.034954	1.910836
155.802810	1409.548129	5.507622	-0.035036	1.914157
156.281766	1414.586884	5.512627	-0.035144	1.917479
156.726182	1419.662693	5.517632	-0.035245	1.920816
157.206954	1424.672025	5.522637	-0.035353	1.924107
157.827351	1429.702618	5.527642	-0.035492	1.927418
158.293074	1434.763525	5.532646	-0.035598	1.930729
158.580202	1439.788090	5.537651	-0.035664	1.933997
159.161874	1444.844137	5.542656	-0.035795	1.937304
159.386862	1449.908287	5.547661	-0.035848	1.940580
159.926520	1455.039587	5.552666	-0.035969	1.943920
160.299780	1460.073349	5.557670	-0.036054	1.947179
161.379923	1465.004299	5.562675	-0.036294	1.950424
162.412426	1469.954561	5.567680	-0.036523	1.953672
169.240580	1474.209360	5.572685	-0.038016	1.956948
194.493066	1476.659707	5.577690	-0.043532	1.960579
198.963324	1482.101688	5.582694	-0.044512	1.964400
