Thu Jun 09 12:46:10 2022

Number of Points = 5610
Depth (nm)	Load (µN)	Time (s)	Depth (V)	Load (V)
232.155322	5154.527873	23.970304	-0.054532	3.606828
231.645400	5149.577038	23.975309	-0.054417	3.605115
231.852055	5144.592610	23.980314	-0.054459	3.603397
231.699807	5139.566693	23.985319	-0.054422	3.601660
231.741530	5134.576021	23.990323	-0.054427	3.599937
231.876711	5129.585225	23.995328	-0.054453	3.598213
231.823735	5124.557626	24.000333	-0.054438	3.596474
231.509553	5119.640601	24.005338	-0.054366	3.594770
231.337817	5114.630141	24.010343	-0.054325	3.593034
231.398214	5109.538288	24.015347	-0.054335	3.591272
231.474080	5104.634981	24.020352	-0.054348	3.589573
231.564882	5099.571476	24.025357	-0.054364	3.587819
231.671241	5094.573895	24.030362	-0.054384	3.586087
231.645950	5089.654346	24.035367	-0.054375	3.584380
231.317157	5084.593709	24.040371	-0.054299	3.582620
231.277902	5079.599389	24.045376	-0.054287	3.580885
231.191533	5074.616925	24.050381	-0.054265	3.579153
230.902360	5069.615744	24.055386	-0.054198	3.577412
231.036731	5064.605857	24.060391	-0.054224	3.575671
231.054318	5059.658244	24.065395	-0.054224	3.573949
230.962086	5054.644464	24.070400	-0.054201	3.572203
230.761512	5049.591509	24.075405	-0.054153	3.570441
230.758037	5044.655374	24.080410	-0.054149	3.568720
230.725175	5039.612374	24.085415	-0.054138	3.566962
230.823706	5034.617215	24.090419	-0.054156	3.565220
230.768790	5029.636169	24.095424	-0.054141	3.563481
230.538885	5024.575177	24.100429	-0.054087	3.561712
230.455680	5019.616026	24.105434	-0.054065	3.559978
230.291214	5014.623359	24.110439	-0.054026	3.558232
230.436348	5009.547095	24.115443	-0.054054	3.556458
230.402446	5004.671449	24.120448	-0.054043	3.554752
230.477570	4999.612931	24.125453	-0.054056	3.552982
230.598626	4994.582248	24.130458	-0.054079	3.551222
230.506730	4989.663903	24.135463	-0.054055	3.549497
230.197135	4984.601553	24.140467	-0.053984	3.547719
229.830080	4979.613031	24.145472	-0.053900	3.545966
229.638301	4974.691898	24.150477	-0.053855	3.544237
229.879083	4969.629005	24.155482	-0.053904	3.542462
230.003897	4964.617544	24.160487	-0.053928	3.540703
229.976716	4959.661297	24.165491	-0.053918	3.538961
229.837022	4954.608983	24.170496	-0.053884	3.537183
229.524798	4949.612659	24.175501	-0.053812	3.535422
229.638941	4944.632774	24.180506	-0.053834	3.533670
229.916537	4939.557896	24.185511	-0.053891	3.531886
229.807108	4934.610500	24.190515	-0.053863	3.530142
229.599457	4929.637776	24.195520	-0.053814	3.528387
229.703118	4924.536210	24.200525	-0.053833	3.526589
229.483915	4919.659187	24.205530	-0.053782	3.524866
229.469765	4914.639958	24.210535	-0.053776	3.523094
229.292490	4909.540269	24.215539	-0.053733	3.521290
229.205496	4904.680502	24.220544	-0.053711	3.519572
229.334591	4899.610260	24.225549	-0.053735	3.517781
229.536652	4894.602776	24.230554	-0.053776	3.516012
229.548805	4889.663210	24.235559	-0.053775	3.514264
229.451359	4884.597568	24.240563	-0.053750	3.512469
229.223738	4879.623526	24.245568	-0.053697	3.510704
228.780510	4874.624149	24.250573	-0.053597	3.508927
228.862481	4869.596341	24.255578	-0.053611	3.507145
228.695905	4864.654344	24.260583	-0.053571	3.505389
228.838119	4859.617222	24.265587	-0.053599	3.503603
229.046225	4854.598812	24.270592	-0.053640	3.501823
229.086326	4849.639657	24.275597	-0.053646	3.500061
229.009193	4844.620347	24.280602	-0.053625	3.498276
228.742472	4839.578657	24.285607	-0.053563	3.496479
228.807141	4834.676236	24.290611	-0.053574	3.494735
228.698796	4829.664000	24.295616	-0.053547	3.492949
228.470821	4824.586751	24.300621	-0.053494	3.491137
228.599271	4819.631786	24.305626	-0.053518	3.489373
228.351353	4814.613053	24.310631	-0.053460	3.487580
227.928024	4809.663608	24.315635	-0.053364	3.485808
228.191599	4804.640568	24.320640	-0.053418	3.484019
228.313477	4799.584069	24.325645	-0.053441	3.482214
228.281029	4794.646661	24.330650	-0.053431	3.480449
228.372415	4789.636565	24.335655	-0.053447	3.478659
228.424845	4784.569369	24.340659	-0.053455	3.476847
228.326307	4779.666422	24.345664	-0.053430	3.475091
227.783960	4774.621914	24.350669	-0.053308	3.473277
227.535341	4769.612933	24.355674	-0.053250	3.471479
227.730495	4764.660723	24.360679	-0.053289	3.469707
227.775023	4759.591272	24.365683	-0.053296	3.467889
227.929802	4754.626470	24.370688	-0.053326	3.466110
227.999054	4749.648250	24.375693	-0.053337	3.464323
227.759259	4744.619026	24.380698	-0.053281	3.462513
227.786692	4739.618902	24.385703	-0.053284	3.460717
228.085715	4734.611959	24.390707	-0.053346	3.458920
228.016469	4729.619786	24.395712	-0.053327	3.457123
227.801689	4724.634046	24.400717	-0.053277	3.455325
227.555362	4719.607113	24.405722	-0.053219	3.453512
227.496386	4714.583496	24.410727	-0.053203	3.451701
227.434518	4709.678653	24.415731	-0.053186	3.449931
227.253684	4704.628665	24.420736	-0.053143	3.448107
227.489956	4699.592020	24.425741	-0.053191	3.446293
227.548841	4694.668593	24.430746	-0.053200	3.444516
227.560154	4689.617377	24.435751	-0.053199	3.442691
227.665470	4684.610912	24.440755	-0.053218	3.440882
227.475297	4679.649754	24.445760	-0.053173	3.439085
227.033997	4674.614062	24.450765	-0.053073	3.437257
226.918005	4669.685521	24.455770	-0.053045	3.435471
226.991052	4664.633155	24.460775	-0.053057	3.433642
227.004951	4659.610797	24.465779	-0.053057	3.431821
226.871945	4654.720071	24.470784	-0.053024	3.430046
226.963142	4649.631068	24.475789	-0.053040	3.428201
226.978576	4644.651870	24.480794	-0.053040	3.426394
226.795126	4639.704837	24.485799	-0.052997	3.424594
226.857148	4634.649139	24.490803	-0.053007	3.422758
226.951777	4629.692667	24.495808	-0.053024	3.420957
226.825525	4624.676609	24.500813	-0.052993	3.419130
226.693109	4619.666955	24.505818	-0.052960	3.417305
226.569900	4614.759057	24.510823	-0.052930	3.415516
226.253896	4609.722975	24.515827	-0.052857	3.413676
226.172878	4604.682528	24.520832	-0.052836	3.411837
226.523924	4599.699573	24.525837	-0.052909	3.410025
226.634404	4594.658229	24.530842	-0.052930	3.408186
226.754862	4589.673861	24.535847	-0.052952	3.406368
226.722912	4584.707069	24.540851	-0.052942	3.404553
226.790937	4579.680663	24.545856	-0.052953	3.402717
226.393924	4574.732099	24.550861	-0.052863	3.400901
226.135026	4569.743763	24.555866	-0.052803	3.399071
226.147544	4564.727027	24.560871	-0.052802	3.397234
226.239432	4559.734319	24.565875	-0.052819	3.395407
226.144432	4554.713117	24.570880	-0.052794	3.393565
226.148351	4549.661482	24.575885	-0.052792	3.391712
226.267820	4544.740314	24.580890	-0.052814	3.389908
226.212847	4539.715367	24.585895	-0.052799	3.388063
226.205710	4534.744630	24.590899	-0.052793	3.386236
226.230123	4529.765862	24.595904	-0.052795	3.384407
226.125052	4524.708871	24.600909	-0.052769	3.382546
225.991889	4519.763660	24.605914	-0.052736	3.380724
225.864821	4514.731022	24.610919	-0.052705	3.378869
225.765968	4509.699097	24.615923	-0.052680	3.377014
225.707626	4504.727458	24.620928	-0.052663	3.375181
225.779961	4499.640164	24.625933	-0.052676	3.373306
225.728673	4494.697383	24.630938	-0.052661	3.371482
226.012537	4489.714417	24.635943	-0.052719	3.369647
226.019545	4484.688187	24.640947	-0.052717	3.367790
226.079257	4479.757795	24.645952	-0.052727	3.365969
225.699244	4474.741845	24.650957	-0.052640	3.364108
225.312635	4469.720653	24.655962	-0.052552	3.362244
225.303088	4464.776312	24.660967	-0.052547	3.360414
225.449302	4459.704546	24.665971	-0.052575	3.358538
225.530956	4454.746326	24.670976	-0.052589	3.356702
225.734695	4449.744800	24.675981	-0.052630	3.354851
225.551073	4444.734326	24.680986	-0.052587	3.352989
225.529474	4439.765474	24.685991	-0.052578	3.351144
225.166156	4434.741212	24.690995	-0.052496	3.349272
225.155499	4429.732918	24.696000	-0.052490	3.347410
225.134181	4424.794226	24.701005	-0.052482	3.345574
225.103866	4419.744577	24.706010	-0.052471	3.343695
225.339284	4414.729786	24.711015	-0.052519	3.341832
225.364759	4409.754390	24.716019	-0.052521	3.339979
225.354297	4404.748264	24.721024	-0.052515	3.338114
225.054234	4399.783724	24.726029	-0.052446	3.336257
225.188960	4394.767995	24.731034	-0.052472	3.334388
225.156231	4389.732053	24.736039	-0.052461	3.332508
225.072598	4384.787464	24.741043	-0.052440	3.330660
225.053144	4379.729830	24.746048	-0.052432	3.328769
224.996131	4374.706928	24.751053	-0.052416	3.326890
224.983757	4369.779845	24.756058	-0.052410	3.325047
224.939589	4364.736967	24.761063	-0.052396	3.323158
224.945231	4359.766230	24.766067	-0.052394	3.321297
224.918769	4354.774852	24.771072	-0.052385	3.319426
224.857880	4349.700573	24.776077	-0.052368	3.317522
224.891967	4344.790147	24.781082	-0.052372	3.315680
224.761991	4339.744959	24.786087	-0.052340	3.313784
224.336387	4334.760403	24.791091	-0.052244	3.311904
224.327525	4329.784070	24.796096	-0.052238	3.310033
224.338864	4324.724899	24.801101	-0.052237	3.308131
224.261002	4319.791669	24.806106	-0.052216	3.306274
224.405331	4314.777266	24.811111	-0.052244	3.304389
224.374733	4309.711407	24.816115	-0.052234	3.302480
224.436357	4304.811169	24.821120	-0.052244	3.300634
224.177208	4299.742647	24.826125	-0.052184	3.298718
224.125424	4294.774286	24.831130	-0.052169	3.296842
224.097908	4289.749684	24.836135	-0.052160	3.294944
224.061743	4284.725945	24.841139	-0.052148	3.293046
224.067970	4279.781418	24.846144	-0.052146	3.291177
224.020036	4274.728561	24.851149	-0.052132	3.289265
223.941690	4269.738764	24.856154	-0.052111	3.287375
224.032626	4264.811652	24.861159	-0.052128	3.285512
223.822280	4259.761011	24.866163	-0.052078	3.283594
223.910508	4254.801003	24.871168	-0.052094	3.281716
223.812560	4249.772738	24.876173	-0.052069	3.279806
223.859130	4244.741631	24.881178	-0.052075	3.277898
223.670896	4239.836533	24.886183	-0.052031	3.276032
223.421125	4234.824121	24.891187	-0.051973	3.274122
223.234463	4229.821286	24.896192	-0.051929	3.272217
223.448283	4224.790719	24.901197	-0.051972	3.270307
223.414998	4219.788233	24.906202	-0.051961	3.268402
223.409800	4214.825722	24.911207	-0.051956	3.266512
223.454519	4209.806954	24.916211	-0.051962	3.264601
223.387394	4204.781450	24.921216	-0.051944	3.262683
223.063288	4199.851842	24.926221	-0.051870	3.260796
223.123335	4194.832911	24.931226	-0.051879	3.258881
222.968928	4189.838916	24.936231	-0.051842	3.256971
222.928554	4184.845102	24.941235	-0.051830	3.255061
223.070058	4179.820047	24.946240	-0.051857	3.253142
222.986803	4174.876005	24.951245	-0.051835	3.251249
222.855869	4169.850204	24.956250	-0.051803	3.249322
222.473899	4164.858848	24.961255	-0.051716	3.247402
222.571410	4159.888687	24.966259	-0.051734	3.245499
222.579297	4154.846512	24.971264	-0.051732	3.243565
222.367049	4149.872133	24.976269	-0.051682	3.241652
222.287532	4144.898425	24.981274	-0.051662	3.239740
222.403415	4139.851244	24.986279	-0.051683	3.237803
222.208937	4134.922224	24.991283	-0.051637	3.235904
222.290517	4129.856917	24.996288	-0.051652	3.233957
222.258955	4124.873821	25.001293	-0.051641	3.232038
222.065773	4119.896917	25.006298	-0.051595	3.230117
222.057352	4114.861015	25.011303	-0.051590	3.228176
222.053428	4109.932306	25.016307	-0.051586	3.226276
221.859600	4104.907025	25.021312	-0.051540	3.224333
221.556027	4099.902255	25.026317	-0.051470	3.222394
221.618217	4094.918185	25.031322	-0.051480	3.220470
221.603199	4089.897789	25.036327	-0.051473	3.218529
221.583751	4084.770129	25.041331	-0.051465	3.216545
221.815607	4079.737979	25.046336	-0.051512	3.214603
221.774901	4074.736232	25.051341	-0.051500	3.212665
221.498090	4069.855549	25.056346	-0.051436	3.210767
221.337158	4064.861808	25.061351	-0.051397	3.208828
221.174125	4059.922746	25.066355	-0.051358	3.206908
221.331635	4054.901743	25.071360	-0.051389	3.204962
221.092173	4049.866187	25.076365	-0.051333	3.203001
220.919101	4044.943225	25.081370	-0.051292	3.201084
220.988061	4039.890637	25.086375	-0.051303	3.199121
220.812654	4034.909696	25.091379	-0.051262	3.197178
220.706655	4029.938266	25.096384	-0.051235	3.195240
220.773208	4024.897454	25.101389	-0.051246	3.193278
220.724636	4019.971253	25.106394	-0.051232	3.191356
220.691825	4014.899108	25.111399	-0.051221	3.189377
220.843845	4009.903343	25.116403	-0.051251	3.187430
220.713909	4004.954973	25.121408	-0.051219	3.185495
220.570988	3999.905794	25.126413	-0.051184	3.183518
220.409117	3994.959874	25.131418	-0.051145	3.181580
220.316476	3989.948352	25.136423	-0.051121	3.179617
220.218210	3984.928332	25.141427	-0.051096	3.177649
220.422657	3979.976464	25.146432	-0.051137	3.175714
220.561140	3974.912028	25.151437	-0.051164	3.173732
220.560723	3969.963170	25.156442	-0.051160	3.171790
220.425469	3964.933108	25.161447	-0.051127	3.169813
220.385891	3959.907691	25.166451	-0.051115	3.167838
220.079210	3955.019680	25.171456	-0.051045	3.165910
219.924681	3949.947076	25.176461	-0.051007	3.163912
220.034666	3944.961027	25.181466	-0.051028	3.161952
220.084553	3939.953901	25.186471	-0.051035	3.159982
220.052910	3934.900133	25.191475	-0.051025	3.157990
219.831731	3930.005877	25.196480	-0.050973	3.156056
219.825278	3924.941891	25.201485	-0.050968	3.154058
219.776006	3919.950130	25.206490	-0.050954	3.152086
219.534466	3914.969239	25.211495	-0.050897	3.150113
219.437079	3909.919597	25.216499	-0.050873	3.148115
219.378123	3905.019215	25.221504	-0.050856	3.146176
219.165772	3899.967211	25.226509	-0.050806	3.144171
219.095886	3894.986218	25.231514	-0.050787	3.142197
219.150438	3889.973952	25.236519	-0.050796	3.140213
219.420076	3884.934275	25.241523	-0.050851	3.138221
219.553631	3879.969050	25.246528	-0.050877	3.136255
219.517059	3874.912859	25.251533	-0.050865	3.134247
219.355312	3869.997325	25.256538	-0.050826	3.132290
218.989974	3864.968795	25.261543	-0.050743	3.130282
218.805151	3859.963755	25.266547	-0.050699	3.128287
218.869016	3855.027217	25.271552	-0.050710	3.126324
218.832839	3849.952686	25.276557	-0.050698	3.124302
218.699401	3845.002681	25.281562	-0.050665	3.122326
218.953780	3839.969651	25.286567	-0.050717	3.120326
218.974302	3834.951370	25.291571	-0.050718	3.118324
218.867907	3830.032649	25.296576	-0.050692	3.116357
218.782337	3824.983731	25.301581	-0.050669	3.114338
218.644537	3820.035110	25.306586	-0.050636	3.112356
218.680876	3815.024010	25.311591	-0.050640	3.110352
218.443007	3810.000067	25.316595	-0.050585	3.108335
218.584551	3805.065111	25.321600	-0.050612	3.106362
218.520192	3800.020273	25.326605	-0.050594	3.104338
218.366080	3795.072433	25.331610	-0.050557	3.102350
218.252766	3790.062984	25.336615	-0.050529	3.100337
218.315319	3785.022191	25.341619	-0.050539	3.098314
218.126655	3780.146112	25.346624	-0.050494	3.096349
218.001378	3775.078161	25.351629	-0.050463	3.094308
218.157970	3770.071344	25.356634	-0.050494	3.092298
218.173566	3765.069914	25.361639	-0.050494	3.090284
217.840210	3760.051847	25.366643	-0.050418	3.088254
217.815403	3755.141698	25.371648	-0.050409	3.086274
217.870680	3750.064699	25.376653	-0.050417	3.084227
217.578684	3745.147545	25.381658	-0.050350	3.082234
217.604644	3740.092274	25.386663	-0.050352	3.080192
217.738517	3735.098105	25.391667	-0.050378	3.078177
217.608116	3730.114554	25.396672	-0.050346	3.076158
217.400609	3725.097777	25.401677	-0.050297	3.074122
217.357200	3720.143650	25.406682	-0.050284	3.072114
217.379765	3715.115249	25.411687	-0.050285	3.070077
217.337210	3710.112208	25.416691	-0.050272	3.068046
217.274027	3705.165393	25.421696	-0.050255	3.066037
217.222278	3700.104268	25.426701	-0.050240	3.063980
216.955056	3695.174636	25.431706	-0.050178	3.061970
216.829313	3690.139842	25.436711	-0.050147	3.059919
216.925055	3685.095891	25.441715	-0.050165	3.057869
217.006750	3680.097627	25.446720	-0.050179	3.055836
217.132525	3675.045310	25.451725	-0.050203	3.053781
216.998366	3670.165479	25.456730	-0.050170	3.051787
216.878838	3665.115784	25.461735	-0.050140	3.049724
216.546279	3660.168089	25.466739	-0.050064	3.047694
216.584344	3655.161929	25.471744	-0.050069	3.045650
216.515550	3650.120600	25.476749	-0.050050	3.043587
216.510035	3645.179851	25.481754	-0.050046	3.041566
216.648744	3640.121221	25.486759	-0.050072	3.039498
216.605833	3635.172147	25.491763	-0.050060	3.037470
216.430828	3630.157055	25.496768	-0.050018	3.035409
216.097870	3625.181410	25.501773	-0.049942	3.033358
216.124232	3620.187493	25.506778	-0.049944	3.031309
216.024116	3615.145669	25.511783	-0.049918	3.029235
216.147622	3610.206488	25.516787	-0.049942	3.027208
216.033814	3605.183861	25.521792	-0.049913	3.025139
215.855747	3600.196475	25.526797	-0.049871	3.023081
215.860238	3595.208916	25.531802	-0.049868	3.021027
215.771016	3590.156335	25.536807	-0.049845	3.018942
215.521883	3585.235743	25.541811	-0.049787	3.016905
215.625388	3580.202346	25.546816	-0.049807	3.014830
215.594674	3575.178787	25.551821	-0.049796	3.012754
215.451979	3570.189992	25.556826	-0.049762	3.010688
215.525249	3565.165294	25.561831	-0.049774	3.008612
215.571118	3560.204794	25.566835	-0.049780	3.006560
215.567126	3555.194684	25.571840	-0.049776	3.004485
215.360147	3550.234818	25.576845	-0.049727	3.002423
215.259335	3545.200902	25.581850	-0.049702	3.000333
215.165399	3540.230196	25.586855	-0.049678	2.998267
215.233949	3535.207021	25.591859	-0.049689	2.996183
215.324650	3530.187989	25.596864	-0.049705	2.994099
215.147806	3525.250120	25.601869	-0.049663	2.992040
215.119150	3520.218839	25.606874	-0.049653	2.989945
215.208541	3515.231313	25.611879	-0.049669	2.987871
215.164071	3510.226168	25.616883	-0.049656	2.985783
215.062800	3505.243606	25.621888	-0.049631	2.983702
214.934691	3500.269489	25.626893	-0.049599	2.981622
215.061003	3495.223658	25.631898	-0.049623	2.979519
214.803217	3490.277939	25.636903	-0.049563	2.977444
214.994923	3485.205302	25.641907	-0.049601	2.975328
214.907414	3480.222929	25.646912	-0.049579	2.973240
215.179649	3475.223029	25.651917	-0.049635	2.971154
215.186092	3470.219196	25.656922	-0.049633	2.969057
215.018046	3465.296425	25.661927	-0.049592	2.966987
214.815747	3460.251770	25.666931	-0.049545	2.964864
214.766679	3455.334011	25.671936	-0.049530	2.962797
214.642621	3450.316824	25.676941	-0.049500	2.960684
214.687076	3445.296750	25.681946	-0.049506	2.958574
214.688646	3440.327906	25.686951	-0.049503	2.956482
214.698804	3435.274514	25.691956	-0.049501	2.954354
214.586920	3430.360434	25.696960	-0.049474	2.952279
214.548598	3425.320077	25.701965	-0.049462	2.950152
214.602974	3420.340779	25.706970	-0.049470	2.948052
214.477428	3415.354813	25.711975	-0.049439	2.945942
214.367266	3410.338089	25.716980	-0.049411	2.943817
214.628525	3405.373901	25.721984	-0.049465	2.941726
214.358247	3400.346930	25.726989	-0.049402	2.939589
214.478788	3395.398900	25.731994	-0.049425	2.937497
214.344463	3390.378613	25.736999	-0.049392	2.935364
214.288411	3385.396566	25.742004	-0.049376	2.933249
214.474497	3380.388783	25.747008	-0.049414	2.931128
214.473074	3375.358381	25.752013	-0.049410	2.928991
214.451485	3370.393373	25.757018	-0.049401	2.926879
214.492527	3365.358246	25.762023	-0.049407	2.924738
214.488865	3360.404228	25.767028	-0.049402	2.922629
214.563179	3355.401694	25.772032	-0.049415	2.920500
214.465917	3350.409326	25.777037	-0.049390	2.918368
214.410190	3345.396248	25.782042	-0.049375	2.916226
214.364081	3340.407327	25.787047	-0.049361	2.914094
214.420165	3335.411292	25.792052	-0.049370	2.911961
214.219300	3330.399300	25.797056	-0.049322	2.909811
214.256972	3325.444853	25.802061	-0.049327	2.907692
214.176411	3320.408429	25.807066	-0.049306	2.905532
214.096441	3315.457280	25.812071	-0.049285	2.903407
214.053777	3310.432677	25.817076	-0.049272	2.901251
214.160986	3305.421255	25.822080	-0.049292	2.899103
214.265963	3300.402062	25.827085	-0.049311	2.896950
214.017427	3295.401817	25.832090	-0.049253	2.894792
213.888889	3290.456212	25.837095	-0.049222	2.892660
213.599562	3285.426862	25.842100	-0.049155	2.890485
213.786171	3280.457488	25.847104	-0.049192	2.888350
213.738313	3275.442847	25.852109	-0.049178	2.886187
213.650583	3270.439464	25.857114	-0.049156	2.884025
213.736056	3265.468117	25.862119	-0.049171	2.881881
213.682833	3260.420412	25.867124	-0.049156	2.879697
213.698680	3255.492317	25.872128	-0.049156	2.877567
213.547044	3250.470827	25.877133	-0.049119	2.875388
213.228231	3245.501062	25.882138	-0.049046	2.873225
213.154326	3240.485421	25.887143	-0.049026	2.871048
213.245852	3235.473372	25.892148	-0.049043	2.868877
213.296447	3230.509333	25.897152	-0.049050	2.866724
213.139940	3225.474348	25.902157	-0.049012	2.864531
213.270592	3220.522186	25.907162	-0.049037	2.862382
213.361638	3215.472879	25.912167	-0.049054	2.860188
213.387443	3210.546619	25.917172	-0.049056	2.858044
213.371336	3205.517853	25.922176	-0.049049	2.855852
213.281352	3200.533981	25.927181	-0.049025	2.853676
213.012142	3195.542690	25.932186	-0.048963	2.851488
213.052099	3190.518142	25.937191	-0.048968	2.849294
212.892701	3185.560743	25.942196	-0.048930	2.847122
212.959050	3180.548177	25.947200	-0.048941	2.844931
212.790166	3175.594953	25.952205	-0.048901	2.842757
212.906302	3170.545410	25.957210	-0.048922	2.840549
212.809616	3165.595431	25.962215	-0.048898	2.838375
212.698623	3160.580040	25.967220	-0.048870	2.836170
212.905055	3155.595163	25.972224	-0.048911	2.833989
212.819843	3150.586870	25.977229	-0.048889	2.831784
212.845428	3145.584750	25.982234	-0.048891	2.829585
212.815474	3140.642843	25.987239	-0.048881	2.827409
212.612667	3135.596453	25.992244	-0.048833	2.825179
212.618934	3130.660013	25.997248	-0.048831	2.823003
212.627037	3125.626785	26.002253	-0.048830	2.820782
212.312184	3120.655398	26.007258	-0.048757	2.818576
212.317063	3115.638151	26.012263	-0.048755	2.816359
212.208324	3110.630074	26.017268	-0.048727	2.814140
212.478657	3105.644454	26.022272	-0.048783	2.811943
212.414323	3100.639851	26.027277	-0.048765	2.809724
212.488093	3095.674141	26.032282	-0.048778	2.807525
212.368590	3090.664472	26.037287	-0.048748	2.805299
212.201266	3085.698684	26.042292	-0.048708	2.803088
212.048372	3080.692819	26.047296	-0.048671	2.800858
212.225255	3075.698322	26.052301	-0.048706	2.798643
212.300339	3070.679139	26.057306	-0.048719	2.796412
212.338660	3065.697171	26.062311	-0.048724	2.794195
212.325324	3060.688510	26.067316	-0.048718	2.791961
212.398229	3055.693345	26.072320	-0.048730	2.789736
212.398750	3050.730654	26.077325	-0.048727	2.787520
212.178042	3045.706209	26.082330	-0.048675	2.785267
212.195825	3040.766789	26.087335	-0.048675	2.783058
211.961674	3035.726562	26.092340	-0.048620	2.780794
211.794545	3030.817177	26.097344	-0.048581	2.778588
211.738334	3025.753974	26.102349	-0.048565	2.776316
211.754499	3020.756205	26.107354	-0.048565	2.774075
211.927594	3015.744830	26.112359	-0.048599	2.771831
212.016292	3010.723181	26.117364	-0.048615	2.769578
212.206726	3005.759280	26.122368	-0.048653	2.767353
212.026017	3000.725935	26.127373	-0.048610	2.765081
211.837071	2995.799343	26.132378	-0.048565	2.762854
211.501127	2990.793987	26.137383	-0.048488	2.760584
211.413356	2985.796253	26.142388	-0.048465	2.758326
211.392957	2980.774679	26.147392	-0.048457	2.756057
211.431901	2975.793518	26.152397	-0.048462	2.753808
211.457336	2970.782406	26.157402	-0.048464	2.751542
211.573137	2965.801308	26.162407	-0.048486	2.749292
211.490410	2960.791316	26.167412	-0.048464	2.747019
211.446605	2955.815130	26.172416	-0.048451	2.744760
211.106009	2950.872512	26.177421	-0.048373	2.742504
211.121032	2945.793612	26.182426	-0.048373	2.740198
211.195488	2940.795452	26.187431	-0.048386	2.737929
211.176873	2935.761593	26.192436	-0.048378	2.735638
211.114812	2930.826944	26.197440	-0.048361	2.733388
211.143724	2925.804798	26.202445	-0.048364	2.731101
211.280226	2920.853961	26.207450	-0.048390	2.728848
211.088752	2915.867188	26.212455	-0.048345	2.726564
210.894092	2910.877432	26.217460	-0.048299	2.724277
210.945544	2905.904179	26.222464	-0.048307	2.722005
210.880392	2900.897028	26.227469	-0.048289	2.719711
210.706028	2895.918176	26.232474	-0.048247	2.717423
210.686077	2890.916850	26.237479	-0.048239	2.715130
210.799502	2885.910546	26.242484	-0.048261	2.712838
210.543984	2880.927225	26.247488	-0.048201	2.710539
210.485354	2876.002530	26.252493	-0.048185	2.708273
210.356794	2870.947822	26.257498	-0.048153	2.705943
210.291554	2866.001631	26.262503	-0.048135	2.703663
210.260210	2860.965820	26.267508	-0.048125	2.701342
210.402016	2856.012102	26.272512	-0.048153	2.699063
210.367734	2850.993249	26.277517	-0.048141	2.696746
210.372428	2845.998164	26.282522	-0.048139	2.694438
210.189200	2841.024406	26.287527	-0.048095	2.692131
210.125146	2835.982104	26.292532	-0.048078	2.689795
209.906682	2831.036423	26.297536	-0.048027	2.687496
209.786223	2826.025530	26.302541	-0.047997	2.685168
210.060277	2821.022698	26.307546	-0.048053	2.682859
209.970286	2816.006956	26.312551	-0.048030	2.680526
209.853820	2811.052428	26.317556	-0.048001	2.678218
209.872343	2806.016705	26.322560	-0.048001	2.675877
209.793777	2801.066696	26.327565	-0.047981	2.673569
209.521788	2796.057744	26.332570	-0.047918	2.671224
209.423025	2791.107593	26.337575	-0.047893	2.668911
209.521548	2786.046624	26.342580	-0.047911	2.666553
209.459459	2781.113820	26.347584	-0.047894	2.664246
209.356858	2776.080276	26.352589	-0.047868	2.661887
209.424917	2771.064085	26.357594	-0.047879	2.659543
209.403225	2766.055296	26.362599	-0.047871	2.657196
209.302432	2761.070276	26.367604	-0.047845	2.654854
209.070148	2756.101269	26.372608	-0.047791	2.652512
209.118737	2751.087955	26.377613	-0.047798	2.650160
209.181271	2746.100677	26.382618	-0.047808	2.647818
209.036055	2741.124616	26.387623	-0.047773	2.645471
208.898147	2736.127160	26.392628	-0.047739	2.643111
209.045246	2731.106160	26.397632	-0.047768	2.640751
208.959407	2726.139261	26.402637	-0.047745	2.638404
208.932069	2721.108195	26.407642	-0.047736	2.636027
209.186177	2716.164771	26.412647	-0.047788	2.633703
208.958243	2711.122668	26.417652	-0.047735	2.631307
208.890168	2706.209866	26.422656	-0.047716	2.628978
208.960007	2701.161626	26.427661	-0.047728	2.626589
208.779923	2696.210394	26.432666	-0.047685	2.624233
208.718657	2691.217231	26.437671	-0.047668	2.621860
208.813897	2686.210453	26.442676	-0.047685	2.619485
208.794315	2681.239780	26.447680	-0.047678	2.617120
208.694315	2676.258002	26.452685	-0.047652	2.614744
208.679797	2671.234971	26.457690	-0.047645	2.612350
208.617794	2666.269184	26.462695	-0.047628	2.609979
208.551910	2661.267118	26.467700	-0.047610	2.607588
208.634230	2656.269171	26.472704	-0.047625	2.605204
208.679003	2651.268282	26.477709	-0.047631	2.602815
208.627308	2646.279291	26.482714	-0.047616	2.600424
208.560639	2641.298628	26.487719	-0.047598	2.598035
208.508874	2636.290225	26.492724	-0.047583	2.595631
208.526202	2631.325970	26.497728	-0.047584	2.593249
208.232441	2626.326858	26.502733	-0.047516	2.590834
208.142778	2621.361093	26.507738	-0.047493	2.588442
208.390621	2616.331881	26.512743	-0.047543	2.586033
208.423320	2611.354397	26.517748	-0.047547	2.583636
208.415807	2606.341427	26.522752	-0.047542	2.581218
208.255871	2601.207067	26.527757	-0.047503	2.578733
208.193555	2596.227729	26.532762	-0.047486	2.576324
208.121666	2591.312729	26.537767	-0.047467	2.573944
207.972093	2586.281931	26.542772	-0.047431	2.571502
208.114404	2581.385815	26.547776	-0.047458	2.569136
