Thu Jun 09 12:23:14 2022

Number of Points = 5618
Depth (nm)	Load (µN)	Time (s)	Depth (V)	Load (V)
231.166407	7234.780613	21.968282	-0.055828	4.264230
231.172200	7229.734925	21.973287	-0.055825	4.262758
231.345244	7224.867445	21.978291	-0.055860	4.261336
231.220897	7219.800748	21.983296	-0.055829	4.259858
231.221909	7214.714116	21.988301	-0.055826	4.258373
231.528886	7209.801253	21.993306	-0.055889	4.256936
231.362677	7204.820792	21.998311	-0.055849	4.255482
231.227003	7199.760787	22.003315	-0.055816	4.254004
230.871395	7194.734249	22.008320	-0.055735	4.252538
230.958383	7189.796742	22.013325	-0.055750	4.251093
230.902929	7184.766930	22.018330	-0.055735	4.249622
230.963734	7179.706145	22.023335	-0.055745	4.248140
231.289184	7174.801173	22.028339	-0.055812	4.246701
231.179065	7169.769575	22.033344	-0.055785	4.245229
231.073318	7164.733494	22.038349	-0.055758	4.243754
231.021288	7159.749789	22.043354	-0.055743	4.242294
231.051074	7154.841578	22.048359	-0.055746	4.240855
230.971830	7149.728524	22.053363	-0.055725	4.239356
230.751534	7144.713172	22.058368	-0.055673	4.237886
230.692591	7139.807506	22.063373	-0.055657	4.236447
230.408780	7134.756642	22.068378	-0.055592	4.234967
230.338254	7129.724427	22.073383	-0.055573	4.233489
230.306921	7124.758867	22.078387	-0.055562	4.232031
230.286929	7119.822971	22.083392	-0.055554	4.230580
230.478467	7114.738739	22.088397	-0.055593	4.229084
230.725053	7109.709828	22.093402	-0.055643	4.227603
230.821383	7104.805689	22.098407	-0.055661	4.226159
230.740061	7099.767752	22.103411	-0.055639	4.224677
230.665907	7094.724388	22.108416	-0.055620	4.223193
230.573875	7089.791490	22.113421	-0.055596	4.221741
230.470665	7084.772068	22.118426	-0.055570	4.220263
230.171493	7079.704555	22.123431	-0.055501	4.218772
230.409371	7074.715047	22.128435	-0.055549	4.217299
230.233420	7069.782613	22.133440	-0.055507	4.215846
230.207619	7064.731159	22.138445	-0.055498	4.214356
230.079523	7059.737969	22.143450	-0.055467	4.212883
229.978187	7054.773714	22.148455	-0.055441	4.211418
229.945122	7049.770764	22.153459	-0.055430	4.209941
229.854781	7044.703615	22.158464	-0.055407	4.208444
229.970229	7039.753573	22.163469	-0.055429	4.206980
230.102969	7034.769786	22.168474	-0.055454	4.205506
229.962239	7029.704573	22.173479	-0.055420	4.204009
230.108506	7024.724634	22.178483	-0.055448	4.202534
230.173928	7019.843454	22.183488	-0.055459	4.201089
230.128664	7014.703842	22.188493	-0.055446	4.199568
230.038962	7009.700926	22.193498	-0.055423	4.198087
230.049094	7004.769771	22.198503	-0.055421	4.196626
230.050891	6999.750603	22.203507	-0.055418	4.195138
229.974625	6994.731254	22.208512	-0.055398	4.193650
230.065849	6989.714747	22.213517	-0.055414	4.192162
230.085500	6984.728728	22.218522	-0.055415	4.190682
230.022102	6979.682466	22.223527	-0.055398	4.189185
230.015040	6974.694084	22.228531	-0.055393	4.187704
230.058397	6969.789627	22.233536	-0.055399	4.186247
230.069455	6964.691731	22.238541	-0.055397	4.184732
229.918779	6959.689434	22.243546	-0.055361	4.183246
230.017802	6954.761103	22.248551	-0.055379	4.181780
229.844519	6949.744009	22.253555	-0.055338	4.180289
229.475429	6944.686334	22.258560	-0.055254	4.178787
229.664821	6939.704607	22.263565	-0.055291	4.177303
229.766081	6934.768658	22.268570	-0.055310	4.175832
229.734417	6929.712902	22.273575	-0.055300	4.174326
229.790186	6924.668346	22.278579	-0.055308	4.172823
229.931555	6919.723912	22.283584	-0.055336	4.171348
229.669312	6914.650503	22.288589	-0.055275	4.169837
229.466903	6909.678736	22.293594	-0.055227	4.168355
229.550972	6904.732024	22.298599	-0.055242	4.166879
229.482280	6899.658126	22.303603	-0.055223	4.165364
229.496237	6894.664251	22.308608	-0.055223	4.163873
229.731772	6889.714711	22.313613	-0.055271	4.162393
229.852826	6884.778965	22.318618	-0.055294	4.160917
229.889268	6879.680191	22.323623	-0.055298	4.159393
229.756945	6874.633874	22.328627	-0.055266	4.157884
229.812212	6869.756267	22.333632	-0.055274	4.156425
229.740810	6864.677369	22.338637	-0.055255	4.154905
229.716857	6859.648287	22.343642	-0.055246	4.153400
229.706674	6854.759954	22.348647	-0.055241	4.151936
229.539150	6849.710616	22.353651	-0.055201	4.150424
229.696317	6844.669981	22.358656	-0.055231	4.148913
229.768148	6839.653312	22.363661	-0.055243	4.147408
229.794723	6834.688508	22.368666	-0.055246	4.145919
229.587704	6829.664496	22.373671	-0.055197	4.144413
229.408207	6824.648134	22.378675	-0.055154	4.142909
229.321946	6819.788364	22.383680	-0.055132	4.141450
229.213754	6814.625389	22.388685	-0.055105	4.139900
229.350332	6809.663546	22.393690	-0.055131	4.138408
229.558001	6804.722527	22.398695	-0.055173	4.136922
229.605344	6799.685598	22.403699	-0.055180	4.135407
229.623343	6794.678986	22.408704	-0.055180	4.133901
229.534189	6789.706346	22.413709	-0.055157	4.132405
229.446630	6784.724158	22.418714	-0.055134	4.130906
229.272826	6779.682030	22.423719	-0.055093	4.129389
229.192925	6774.667426	22.428723	-0.055072	4.127879
229.430027	6769.723860	22.433728	-0.055120	4.126388
229.425112	6764.632515	22.438733	-0.055116	4.124853
229.417348	6759.653770	22.443738	-0.055110	4.123351
229.532581	6754.755685	22.448743	-0.055132	4.121873
229.183432	6749.673943	22.453747	-0.055052	4.120341
228.951689	6744.620108	22.458752	-0.054998	4.118817
229.017870	6739.670743	22.463757	-0.055009	4.117322
229.061326	6734.702092	22.468762	-0.055015	4.115820
229.117492	6729.645618	22.473767	-0.055024	4.114292
229.328014	6724.658776	22.478771	-0.055066	4.112783
229.265709	6719.715378	22.483776	-0.055049	4.111288
229.212308	6714.618173	22.488781	-0.055034	4.109746
229.158312	6709.620859	22.493786	-0.055018	4.108234
229.126556	6704.695883	22.498791	-0.055008	4.106743
229.018795	6699.633333	22.503795	-0.054981	4.105210
229.034551	6694.608776	22.508800	-0.054981	4.103687
229.056706	6689.697401	22.513805	-0.054982	4.102199
229.062390	6684.691804	22.518810	-0.054980	4.100681
229.090603	6679.656534	22.523815	-0.054983	4.099153
229.238178	6674.659019	22.528819	-0.055011	4.097636
229.192353	6669.691050	22.533824	-0.054998	4.096128
229.208031	6664.601540	22.538829	-0.054998	4.094582
229.046686	6659.623142	22.543834	-0.054959	4.093070
229.052475	6654.647198	22.548839	-0.054957	4.091558
229.020202	6649.627330	22.553843	-0.054946	4.090032
228.892217	6644.593506	22.558848	-0.054914	4.088502
228.963913	6639.659037	22.563853	-0.054927	4.087000
228.963305	6634.644255	22.568858	-0.054923	4.085474
228.877646	6629.600346	22.573863	-0.054901	4.083938
228.946185	6624.661078	22.578867	-0.054912	4.082433
228.940785	6619.642627	22.583872	-0.054907	4.080904
228.739507	6614.598632	22.588877	-0.054860	4.079368
228.629048	6609.636724	22.593882	-0.054832	4.077855
228.681603	6604.659580	22.598887	-0.054840	4.076336
228.771030	6599.618316	22.603891	-0.054856	4.074798
228.717199	6594.611692	22.608896	-0.054841	4.073269
228.543473	6589.689112	22.613901	-0.054800	4.071767
228.445562	6584.647861	22.618906	-0.054775	4.070227
228.474016	6579.566349	22.623911	-0.054777	4.068674
228.682047	6574.664786	22.628915	-0.054819	4.067174
228.780526	6569.622684	22.633920	-0.054837	4.065632
228.888238	6564.585655	22.638925	-0.054857	4.064090
228.710052	6559.694651	22.643930	-0.054815	4.062594
228.436522	6554.656460	22.648935	-0.054751	4.061052
228.185208	6549.609337	22.653939	-0.054693	4.059507
228.049732	6544.631878	22.658944	-0.054660	4.057982
228.118051	6539.671091	22.663949	-0.054671	4.056461
228.276916	6534.644053	22.668954	-0.054702	4.054919
228.399287	6529.585885	22.673959	-0.054726	4.053367
228.635657	6524.729326	22.678963	-0.054774	4.051875
228.579052	6519.635132	22.683968	-0.054758	4.050311
228.513995	6514.590590	22.688973	-0.054740	4.048762
228.411587	6509.687759	22.693978	-0.054714	4.047256
228.148902	6504.619414	22.698983	-0.054653	4.045699
228.265398	6499.594961	22.703987	-0.054675	4.044154
228.359625	6494.684786	22.708992	-0.054692	4.042643
228.237999	6489.605650	22.713997	-0.054662	4.041081
228.314851	6484.624985	22.719002	-0.054675	4.039547
228.119136	6479.614870	22.724007	-0.054629	4.038005
228.118900	6474.650351	22.729011	-0.054626	4.036475
227.945028	6469.649430	22.734016	-0.054584	4.034935
227.987993	6464.612225	22.739021	-0.054590	4.033381
228.004812	6459.685982	22.744026	-0.054590	4.031862
228.118769	6454.632076	22.749031	-0.054611	4.030302
228.134648	6449.562941	22.754035	-0.054611	4.028738
228.017842	6444.683501	22.759040	-0.054582	4.027231
227.799904	6439.582641	22.764045	-0.054531	4.025656
227.738218	6434.593408	22.769050	-0.054514	4.024114
227.567484	6429.664653	22.774055	-0.054473	4.022591
227.560129	6424.649502	22.779059	-0.054468	4.021040
227.465903	6419.622384	22.784064	-0.054444	4.019485
227.426048	6414.646137	22.789069	-0.054432	4.017945
227.565353	6409.663316	22.794074	-0.054459	4.016402
227.496350	6404.623122	22.799079	-0.054440	4.014841
227.701614	6399.604384	22.804083	-0.054482	4.013285
227.664976	6394.580466	22.809088	-0.054470	4.011728
227.384749	6389.581659	22.814093	-0.054405	4.010178
227.219184	6384.561652	22.819098	-0.054366	4.008622
227.105587	6379.643630	22.824103	-0.054337	4.007095
227.164211	6374.587112	22.829107	-0.054347	4.005525
227.272325	6369.584201	22.834112	-0.054367	4.003971
227.372373	6364.656480	22.839117	-0.054385	4.002440
227.367577	6359.624398	22.844122	-0.054380	4.000876
227.325557	6354.585987	22.849127	-0.054368	3.999309
227.101977	6349.638572	22.854131	-0.054315	3.997771
226.891726	6344.626018	22.859136	-0.054266	3.996211
226.843099	6339.585513	22.864141	-0.054252	3.994642
226.893412	6334.637874	22.869146	-0.054259	3.993101
226.665791	6329.635198	22.874151	-0.054206	3.991543
226.760891	6324.601577	22.879155	-0.054223	3.989974
226.721116	6319.628123	22.884160	-0.054211	3.988423
226.627440	6314.610254	22.889165	-0.054187	3.986858
226.555208	6309.614519	22.894170	-0.054168	3.985299
226.604641	6304.560489	22.899175	-0.054175	3.983721
226.598248	6299.661049	22.904179	-0.054170	3.982191
226.603030	6294.603706	22.909184	-0.054168	3.980611
226.724441	6289.592956	22.914189	-0.054191	3.979045
226.749188	6284.681465	22.919194	-0.054192	3.977509
226.688588	6279.626726	22.924199	-0.054176	3.975928
226.543702	6274.568602	22.929203	-0.054140	3.974346
226.283488	6269.680482	22.934208	-0.054080	3.972816
226.226003	6264.622856	22.939213	-0.054064	3.971232
226.267826	6259.627509	22.944218	-0.054070	3.969667
226.187187	6254.640543	22.949223	-0.054049	3.968104
226.284804	6249.595619	22.954227	-0.054066	3.966522
226.202894	6244.607653	22.959232	-0.054045	3.964958
226.198524	6239.609067	22.964237	-0.054040	3.963389
226.211387	6234.642363	22.969242	-0.054040	3.961830
226.015119	6229.569470	22.974247	-0.053993	3.960237
225.929696	6224.562670	22.979251	-0.053971	3.958664
226.044070	6219.660888	22.984256	-0.053993	3.957124
225.989911	6214.583703	22.989261	-0.053977	3.955527
226.144622	6209.576746	22.994266	-0.054007	3.953952
226.039753	6204.661206	22.999271	-0.053981	3.952406
226.002638	6199.585205	23.004275	-0.053969	3.950808
225.781065	6194.550396	23.009280	-0.053917	3.949223
225.739429	6189.640024	23.014285	-0.053905	3.947676
225.766018	6184.582218	23.019290	-0.053907	3.946082
225.684238	6179.547969	23.024295	-0.053886	3.944494
225.671197	6174.652492	23.029299	-0.053879	3.942950
225.684612	6169.626445	23.034304	-0.053879	3.941364
225.696818	6164.566821	23.039309	-0.053878	3.939767
225.940341	6159.634216	23.044314	-0.053928	3.938209
225.673066	6154.637413	23.049319	-0.053866	3.936631
225.607082	6149.568941	23.054323	-0.053848	3.935029
225.498844	6144.604174	23.059328	-0.053821	3.933459
225.298143	6139.547558	23.064333	-0.053773	3.931860
225.202117	6134.565187	23.069338	-0.053749	3.930283
225.256645	6129.585983	23.074343	-0.053757	3.928707
225.246417	6124.568301	23.079347	-0.053751	3.927118
225.226634	6119.582204	23.084352	-0.053743	3.925538
225.102879	6114.573442	23.089357	-0.053713	3.923950
225.129170	6109.647533	23.094362	-0.053715	3.922388
225.023073	6104.581845	23.099367	-0.053688	3.920781
224.975744	6099.540900	23.104371	-0.053675	3.919182
225.139599	6094.681963	23.109376	-0.053707	3.917639
225.171937	6089.560536	23.114381	-0.053710	3.916013
225.150696	6084.528677	23.119386	-0.053702	3.914414
225.137429	6079.600025	23.124391	-0.053696	3.912847
224.921099	6074.567448	23.129395	-0.053645	3.911247
225.004775	6069.570157	23.134400	-0.053660	3.909657
224.800903	6064.615320	23.139405	-0.053612	3.908080
224.788003	6059.622169	23.144410	-0.053605	3.906490
224.883530	6054.553521	23.149415	-0.053623	3.904876
224.880644	6049.627147	23.154419	-0.053619	3.903306
224.837052	6044.570623	23.159424	-0.053605	3.901694
224.769285	6039.527986	23.164429	-0.053587	3.900086
224.508503	6034.588541	23.169434	-0.053527	3.898510
224.432346	6029.603898	23.174439	-0.053507	3.896919
224.208604	6024.556102	23.179443	-0.053454	3.895307
224.289455	6019.636865	23.184448	-0.053468	3.893736
224.302090	6014.596672	23.189453	-0.053467	3.892126
224.341850	6009.548738	23.194458	-0.053473	3.890512
224.298379	6004.585078	23.199463	-0.053460	3.888924
224.355703	5999.584174	23.204467	-0.053469	3.887324
224.175203	5994.567444	23.209472	-0.053426	3.885718
224.225616	5989.541451	23.214477	-0.053433	3.884109
224.258350	5984.633532	23.219482	-0.053437	3.882537
223.963908	5979.554298	23.224487	-0.053369	3.880908
223.843398	5974.502990	23.229491	-0.053339	3.879289
223.890382	5969.630358	23.234496	-0.053346	3.877726
223.867631	5964.534260	23.239501	-0.053337	3.876091
223.900129	5959.534429	23.244506	-0.053341	3.874486
223.991583	5954.611274	23.249511	-0.053357	3.872905
223.959546	5949.540017	23.254515	-0.053347	3.871275
223.850750	5944.513956	23.259520	-0.053319	3.869660
223.756607	5939.590918	23.264525	-0.053295	3.868076
223.895147	5934.541784	23.269530	-0.053322	3.866452
223.813344	5929.507382	23.274535	-0.053301	3.864832
223.739252	5924.615657	23.279539	-0.053281	3.863257
223.725255	5919.582235	23.284544	-0.053274	3.861636
223.484531	5914.493946	23.289549	-0.053218	3.859996
223.603480	5909.593887	23.294554	-0.053241	3.858416
223.376851	5904.581482	23.299559	-0.053188	3.856799
223.652212	5899.539507	23.304563	-0.053244	3.855173
223.761033	5894.545960	23.309568	-0.053265	3.853562
223.724924	5889.448970	23.314573	-0.053253	3.851916
223.732533	5884.483392	23.319578	-0.053251	3.850312
223.577978	5879.553690	23.324583	-0.053214	3.848718
223.239185	5874.543211	23.329587	-0.053137	3.847098
223.296580	5869.534396	23.334592	-0.053146	3.845477
223.143712	5864.546385	23.339597	-0.053109	3.843863
223.078012	5859.575374	23.344602	-0.053091	3.842254
223.075746	5854.527978	23.349607	-0.053087	3.840619
223.145686	5849.549680	23.354611	-0.053098	3.839006
223.325709	5844.590989	23.359616	-0.053134	3.837399
223.060093	5839.503691	23.364621	-0.053073	3.835749
223.209364	5834.540740	23.369626	-0.053102	3.834139
223.047847	5829.587895	23.374631	-0.053063	3.832531
222.841819	5824.520230	23.379635	-0.053014	3.830886
222.884048	5819.537466	23.384640	-0.053020	3.829267
222.846872	5814.534366	23.389645	-0.053009	3.827641
222.790748	5809.518195	23.394650	-0.052993	3.826010
222.905974	5804.526791	23.399655	-0.053014	3.824387
222.863049	5799.607844	23.404659	-0.053002	3.822786
223.035587	5794.567397	23.409664	-0.053036	3.821146
222.699231	5789.542972	23.414669	-0.052959	3.819509
222.695743	5784.643433	23.419674	-0.052954	3.817913
222.801940	5779.557287	23.424679	-0.052974	3.816255
222.639978	5774.514959	23.429683	-0.052935	3.814611
222.591554	5769.665191	23.434688	-0.052921	3.813028
222.422951	5764.576583	23.439693	-0.052881	3.811367
222.645698	5759.547781	23.444698	-0.052926	3.809726
222.697765	5754.623993	23.449703	-0.052934	3.808118
222.913904	5749.552645	23.454707	-0.052977	3.806461
222.835518	5744.553149	23.459712	-0.052957	3.804827
222.619971	5739.643074	23.464717	-0.052906	3.803220
222.598309	5734.562439	23.469722	-0.052898	3.801557
222.336039	5729.531297	23.474727	-0.052837	3.799910
222.271851	5724.603310	23.479731	-0.052819	3.798296
222.165939	5719.590227	23.484736	-0.052793	3.796653
222.106670	5714.511242	23.489741	-0.052776	3.794988
222.220549	5709.623975	23.494746	-0.052798	3.793386
222.133402	5704.563954	23.499751	-0.052775	3.791725
222.279306	5699.496957	23.504755	-0.052803	3.790063
222.285522	5694.608618	23.509760	-0.052801	3.788458
222.257157	5689.562153	23.514765	-0.052792	3.786800
222.141196	5684.540755	23.519770	-0.052763	3.785149
221.895078	5679.605684	23.524775	-0.052705	3.783526
221.859008	5674.571655	23.529779	-0.052694	3.781870
221.843061	5669.587982	23.534784	-0.052687	3.780230
221.610719	5664.621398	23.539789	-0.052633	3.778594
221.737867	5659.564539	23.544794	-0.052657	3.776929
221.725958	5654.548527	23.549799	-0.052651	3.775276
221.794631	5649.588640	23.554803	-0.052662	3.773642
222.006092	5644.567574	23.559808	-0.052705	3.771987
221.819465	5639.531940	23.564813	-0.052661	3.770325
221.760253	5634.626506	23.569818	-0.052644	3.768705
221.736710	5629.567718	23.574823	-0.052636	3.767035
221.596743	5624.528771	23.579827	-0.052601	3.765369
221.409369	5619.659883	23.584832	-0.052557	3.763759
221.337519	5614.567863	23.589837	-0.052538	3.762075
221.365845	5609.539069	23.594842	-0.052540	3.760412
221.369664	5604.639213	23.599847	-0.052538	3.758790
221.558215	5599.559804	23.604851	-0.052575	3.757110
221.417398	5594.541861	23.609856	-0.052541	3.755447
221.227545	5589.624831	23.614861	-0.052496	3.753816
221.425561	5584.588680	23.619866	-0.052536	3.752148
221.198332	5579.534469	23.624871	-0.052483	3.750470
221.060989	5574.595103	23.629875	-0.052449	3.748831
221.057616	5569.592044	23.634880	-0.052445	3.747170
220.811783	5564.529004	23.639885	-0.052388	3.745487
220.847586	5559.611596	23.644890	-0.052392	3.743853
220.975173	5554.604805	23.649895	-0.052416	3.742189
221.022734	5549.542294	23.654899	-0.052423	3.740506
220.998325	5544.666091	23.659904	-0.052414	3.738884
221.066365	5539.544902	23.664909	-0.052426	3.737179
220.813318	5534.549143	23.669914	-0.052367	3.735514
220.676858	5529.660654	23.674919	-0.052334	3.733885
220.498860	5524.596137	23.679923	-0.052291	3.732196
220.648926	5519.588616	23.684928	-0.052320	3.730527
220.648007	5514.607256	23.689933	-0.052317	3.728865
220.813333	5509.572104	23.694938	-0.052349	3.727185
220.698813	5504.547518	23.699943	-0.052321	3.725507
220.778118	5499.602373	23.704947	-0.052335	3.723856
220.730778	5494.584937	23.709952	-0.052321	3.722178
220.299633	5489.571585	23.714957	-0.052223	3.720500
220.386471	5484.605000	23.719962	-0.052238	3.718839
220.093841	5479.586495	23.724967	-0.052171	3.717158
220.106584	5474.526849	23.729971	-0.052170	3.715464
220.184878	5469.617457	23.734976	-0.052184	3.713820
220.095931	5464.588350	23.739981	-0.052161	3.712134
220.390372	5459.519393	23.744986	-0.052222	3.710436
220.633053	5454.611792	23.749991	-0.052271	3.708791
220.725962	5449.544360	23.754995	-0.052288	3.707091
220.704298	5444.525931	23.760000	-0.052280	3.705406
220.753052	5439.651620	23.765005	-0.052287	3.703769
220.518346	5434.554305	23.770010	-0.052232	3.702055
220.080748	5429.553244	23.775015	-0.052133	3.700371
219.823139	5424.613403	23.780019	-0.052073	3.698708
219.920190	5419.570863	23.785024	-0.052091	3.697012
219.862730	5414.526124	23.790029	-0.052075	3.695313
219.813592	5409.553071	23.795034	-0.052060	3.693638
220.009361	5404.527559	23.800039	-0.052100	3.691946
220.143564	5399.492528	23.805043	-0.052125	3.690249
219.952369	5394.582737	23.810048	-0.052080	3.688592
220.013807	5389.533338	23.815053	-0.052090	3.686889
220.024965	5384.493726	23.820058	-0.052089	3.685188
220.143270	5379.619736	23.825063	-0.052111	3.683542
219.949691	5374.550922	23.830067	-0.052065	3.681828
220.148855	5369.593853	23.835072	-0.052105	3.680154
219.726137	5364.586116	23.840077	-0.052010	3.678458
219.547650	5359.561972	23.845082	-0.051967	3.676756
219.620186	5354.575600	23.850087	-0.051979	3.675069
219.559894	5349.576748	23.855091	-0.051963	3.673376
219.566908	5344.567760	23.860096	-0.051961	3.671678
219.652905	5339.523516	23.865101	-0.051976	3.669969
219.472813	5334.586638	23.870106	-0.051933	3.668294
219.305809	5329.542320	23.875111	-0.051893	3.666581
219.109122	5324.556218	23.880115	-0.051847	3.664887
219.249580	5319.610228	23.885120	-0.051874	3.663208
219.313619	5314.544115	23.890125	-0.051884	3.661487
219.373160	5309.582387	23.895130	-0.051894	3.659801
219.252421	5304.573672	23.900135	-0.051864	3.658097
219.373097	5299.555556	23.905139	-0.051887	3.656390
219.084673	5294.610313	23.910144	-0.051820	3.654705
219.008764	5289.604926	23.915149	-0.051800	3.652999
219.087832	5284.548018	23.920154	-0.051814	3.651277
219.021917	5279.608479	23.925159	-0.051796	3.649593
218.927264	5274.554753	23.930163	-0.051772	3.647868
218.947385	5269.568500	23.935168	-0.051772	3.646167
218.894382	5264.595408	23.940173	-0.051757	3.644469
218.966480	5259.572387	23.945178	-0.051770	3.642754
218.886852	5254.522382	23.950183	-0.051749	3.641028
218.983016	5249.600310	23.955187	-0.051766	3.639346
218.854695	5244.546178	23.960192	-0.051734	3.637617
218.785886	5239.542329	23.965197	-0.051716	3.635904
218.734899	5234.601522	23.970202	-0.051701	3.634212
218.600316	5229.603991	23.975207	-0.051668	3.632499
218.372261	5224.515484	23.980211	-0.051615	3.630754
218.304684	5219.646818	23.985216	-0.051597	3.629084
218.325208	5214.530723	23.990221	-0.051598	3.627330
218.473219	5209.523105	23.995226	-0.051626	3.625613
218.513055	5204.615968	24.000231	-0.051632	3.623928
218.524756	5199.567315	24.005235	-0.051631	3.622194
218.448793	5194.585045	24.010240	-0.051611	3.620482
218.278561	5189.625695	24.015245	-0.051570	3.618775
218.202782	5184.573781	24.020250	-0.051550	3.617037
218.275434	5179.558627	24.025255	-0.051562	3.615312
218.099083	5174.584875	24.030259	-0.051520	3.613598
218.103489	5169.553599	24.035264	-0.051518	3.611865
217.969368	5164.571807	24.040269	-0.051485	3.610147
218.126920	5159.570338	24.045274	-0.051516	3.608424
218.155824	5154.583636	24.050279	-0.051518	3.606704
218.298459	5149.580031	24.055283	-0.051546	3.604978
218.174245	5144.629245	24.060288	-0.051515	3.603268
218.001316	5139.565590	24.065293	-0.051474	3.601517
218.131242	5134.629098	24.070298	-0.051499	3.599812
217.964664	5129.638800	24.075303	-0.051459	3.598085
217.773211	5124.575836	24.080307	-0.051414	3.596331
217.530345	5119.684532	24.085312	-0.051357	3.594636
217.423363	5114.581878	24.090317	-0.051330	3.592868
217.563299	5109.583996	24.095322	-0.051357	3.591138
217.789559	5104.628423	24.100327	-0.051403	3.589422
217.848051	5099.591609	24.105331	-0.051412	3.587676
217.806858	5094.573507	24.110336	-0.051400	3.585935
217.799930	5089.660304	24.115341	-0.051395	3.584229
217.726266	5084.630892	24.120346	-0.051375	3.582482
217.481971	5079.609688	24.125351	-0.051318	3.580735
217.257286	5074.658689	24.130355	-0.051266	3.579011
217.201384	5069.622755	24.135360	-0.051250	3.577259
217.234300	5064.618150	24.140365	-0.051254	3.575518
217.199891	5059.684264	24.145370	-0.051243	3.573800
217.268786	5054.609078	24.150375	-0.051254	3.572033
217.381827	5049.650640	24.155379	-0.051275	3.570306
217.285988	5044.679204	24.160384	-0.051251	3.568572
217.186655	5039.594890	24.165389	-0.051226	3.566798
217.185130	5034.662286	24.170394	-0.051222	3.565076
217.045190	5029.628911	24.175399	-0.051188	3.563317
216.904316	5024.607921	24.180403	-0.051153	3.561562
216.691761	5019.691620	24.185408	-0.051103	3.559841
216.444146	5014.619938	24.190413	-0.051046	3.558065
216.399731	5009.616976	24.195418	-0.051033	3.556314
216.396506	5004.684793	24.200423	-0.051028	3.554588
216.555842	4999.616356	24.205427	-0.051060	3.552814
216.718149	4994.616235	24.210432	-0.051092	3.551064
216.757834	4989.659710	24.215437	-0.051097	3.549327
216.837032	4984.610936	24.220442	-0.051110	3.547557
216.716636	4979.647367	24.225447	-0.051081	3.545814
216.569891	4974.645314	24.230451	-0.051045	3.544057
216.437429	4969.655116	24.235456	-0.051013	3.542302
216.211146	4964.666837	24.240461	-0.050960	3.540547
216.188466	4959.644473	24.245466	-0.050951	3.538781
216.104162	4954.637233	24.250471	-0.050929	3.537018
216.166601	4949.657094	24.255475	-0.050939	3.535266
216.361820	4944.608669	24.260480	-0.050978	3.533491
216.420100	4939.595490	24.265485	-0.050988	3.531725
216.392993	4934.642469	24.270490	-0.050978	3.529979
216.484942	4929.609269	24.275495	-0.050995	3.528205
216.176666	4924.572180	24.280499	-0.050924	3.526424
216.047161	4919.722849	24.285504	-0.050892	3.524711
215.799819	4914.642956	24.290509	-0.050835	3.522914
215.859908	4909.616513	24.295514	-0.050844	3.521139
215.826571	4904.696336	24.300519	-0.050833	3.519399
215.956331	4899.592276	24.305523	-0.050858	3.517595
215.979704	4894.636353	24.310528	-0.050860	3.515841
215.874705	4889.692504	24.315533	-0.050833	3.514089
215.859850	4884.607141	24.320538	-0.050826	3.512288
215.683150	4879.644361	24.325543	-0.050784	3.510527
215.537020	4874.632037	24.330547	-0.050749	3.508747
215.364822	4869.617914	24.335552	-0.050708	3.506966
215.219159	4864.660876	24.340557	-0.050673	3.505205
215.318804	4859.651345	24.345562	-0.050691	3.503427
215.321626	4854.612546	24.350567	-0.050688	3.501636
215.572820	4849.630030	24.355571	-0.050739	3.499868
215.700171	4844.627080	24.360576	-0.050763	3.498090
215.766718	4839.606841	24.365581	-0.050774	3.496304
215.719726	4834.736027	24.370586	-0.050761	3.494569
215.689942	4829.631356	24.375591	-0.050751	3.492750
215.423247	4824.634953	24.380595	-0.050689	3.490966
215.273865	4819.687777	24.385600	-0.050653	3.489200
215.221447	4814.604098	24.390605	-0.050638	3.487386
215.115857	4809.663135	24.395610	-0.050611	3.485620
215.082489	4804.643459	24.400615	-0.050600	3.483827
215.108363	4799.619873	24.405619	-0.050602	3.482032
215.422954	4794.687921	24.410624	-0.050668	3.480273
215.411324	4789.614065	24.415629	-0.050661	3.478458
215.294755	4784.600769	24.420634	-0.050633	3.476662
215.289766	4779.729828	24.425639	-0.050628	3.474918
215.191422	4774.636522	24.430643	-0.050603	3.473092
215.083410	4769.609847	24.435648	-0.050576	3.471289
215.019998	4764.670323	24.440653	-0.050558	3.469516
215.016445	4759.633693	24.445658	-0.050554	3.467709
215.183328	4754.668958	24.450663	-0.050587	3.465929
215.255216	4749.634694	24.455667	-0.050599	3.464121
215.372690	4744.618691	24.460672	-0.050621	3.462320
215.383936	4739.661364	24.465677	-0.050620	3.460538
215.353620	4734.664789	24.470682	-0.050610	3.458740
215.133243	4729.653783	24.475687	-0.050558	3.456933
214.701753	4724.657003	24.480691	-0.050461	3.455128
214.648140	4719.645004	24.485696	-0.050445	3.453321
214.650697	4714.578077	24.490701	-0.050442	3.451494
214.545554	4709.678076	24.495706	-0.050416	3.449726
214.556970	4704.655022	24.500711	-0.050415	3.447913
214.670582	4699.617667	24.505715	-0.050436	3.446096
214.896899	4694.699486	24.510720	-0.050482	3.444322
214.588954	4689.663969	24.515725	-0.050411	3.442497
214.558907	4684.687600	24.520730	-0.050401	3.440697
214.634567	4679.668271	24.525735	-0.050414	3.438882
214.680432	4674.598439	24.530739	-0.050421	3.437047
214.925016	4669.696597	24.535744	-0.050471	3.435275
215.042484	4664.655018	24.540749	-0.050493	3.433450
215.123337	4659.619274	24.545754	-0.050507	3.431625
