Thu Jun 09 13:52:33 2022

Number of Points = 5605
Depth (nm)	Load (µN)	Time (s)	Depth (V)	Load (V)
301.773135	7044.784565	22.028506	-0.071010	4.207931
301.892639	7039.814272	22.033511	-0.071033	4.206464
301.820379	7034.810929	22.038515	-0.071013	4.204988
301.771898	7029.757137	22.043520	-0.070999	4.203496
302.079052	7024.814996	22.048525	-0.071063	4.202034
302.072983	7019.820799	22.053530	-0.071058	4.200559
301.770397	7014.742424	22.058535	-0.070988	4.199060
301.694990	7009.758452	22.063539	-0.070968	4.197587
301.739622	7004.871191	22.068544	-0.070974	4.196141
301.748056	6999.739904	22.073549	-0.070972	4.194623
301.888896	6994.756255	22.078554	-0.070999	4.193147
301.769774	6989.817235	22.083559	-0.070970	4.191686
301.828546	6984.753809	22.088563	-0.070979	4.190186
301.711027	6979.714068	22.093568	-0.070950	4.188693
301.455090	6974.704276	22.098573	-0.070890	4.187210
301.486653	6969.803528	22.103578	-0.070893	4.185757
301.589435	6964.754702	22.108583	-0.070912	4.184259
301.675524	6959.727236	22.113587	-0.070927	4.182767
301.867287	6954.837702	22.118592	-0.070966	4.181314
301.712100	6949.736340	22.123597	-0.070928	4.179800
301.682266	6944.747109	22.128602	-0.070918	4.178319
301.504393	6939.819116	22.133607	-0.070876	4.176856
301.400985	6934.741367	22.138611	-0.070849	4.175347
301.529192	6929.726652	22.143616	-0.070874	4.173855
301.817875	6924.728002	22.148621	-0.070933	4.172366
301.633759	6919.761868	22.153626	-0.070889	4.170890
301.655335	6914.703797	22.158631	-0.070890	4.169384
301.448243	6909.665281	22.163635	-0.070842	4.167885
301.436022	6904.783004	22.168640	-0.070835	4.166431
301.296215	6899.726657	22.173645	-0.070801	4.164925
301.518796	6894.725504	22.178650	-0.070846	4.163433
301.472203	6889.777535	22.183655	-0.070832	4.161958
301.488838	6884.720802	22.188659	-0.070832	4.160449
301.524680	6879.720727	22.193664	-0.070837	4.158957
301.343970	6874.731197	22.198669	-0.070794	4.157469
301.307985	6869.805254	22.203674	-0.070782	4.155998
301.308090	6864.706322	22.208679	-0.070778	4.154475
301.408954	6859.669964	22.213683	-0.070797	4.152969
301.489467	6854.810381	22.218688	-0.070811	4.151516
301.257195	6849.724435	22.223693	-0.070756	4.149996
301.155851	6844.712096	22.228698	-0.070731	4.148497
300.887013	6839.739743	22.233703	-0.070668	4.147011
300.999463	6834.706441	22.238707	-0.070689	4.145503
301.022330	6829.690773	22.243712	-0.070691	4.144001
301.186064	6824.743425	22.248717	-0.070723	4.142518
301.384845	6819.798537	22.253722	-0.070763	4.141034
301.202197	6814.718392	22.258727	-0.070719	4.139512
301.051146	6809.657469	22.263731	-0.070683	4.137995
300.875136	6804.753990	22.268736	-0.070641	4.136525
300.794906	6799.646251	22.273741	-0.070619	4.134993
300.793304	6794.672998	22.278746	-0.070615	4.133499
300.818192	6789.797683	22.283751	-0.070617	4.132035
300.780676	6784.752486	22.288755	-0.070605	4.130519
300.794592	6779.707053	22.293760	-0.070605	4.129003
300.578055	6774.694265	22.298765	-0.070554	4.127496
300.747780	6769.759349	22.303770	-0.070587	4.126011
300.712039	6764.663503	22.308775	-0.070576	4.124478
300.922254	6759.665516	22.313779	-0.070618	4.122972
301.003329	6754.804714	22.318784	-0.070632	4.121508
300.869568	6749.676309	22.323789	-0.070600	4.119964
300.466702	6744.648414	22.328794	-0.070508	4.118451
300.247887	6739.717012	22.333799	-0.070457	4.116965
300.185969	6734.686841	22.338803	-0.070439	4.115449
300.205922	6729.687977	22.343808	-0.070440	4.113940
300.196007	6724.715224	22.348813	-0.070434	4.112440
300.480295	6719.714436	22.353818	-0.070493	4.110928
300.451545	6714.660215	22.358823	-0.070483	4.109402
300.521228	6709.662317	22.363827	-0.070495	4.107892
300.438010	6704.702797	22.368832	-0.070473	4.106393
300.254925	6699.640138	22.373837	-0.070429	4.104863
300.277619	6694.650057	22.378842	-0.070430	4.103354
300.270213	6689.757231	22.383847	-0.070425	4.101873
300.241671	6684.700823	22.388851	-0.070415	4.100343
300.027963	6679.649374	22.393856	-0.070365	4.098814
299.737414	6674.661442	22.398861	-0.070298	4.097305
300.038869	6669.671868	22.403866	-0.070360	4.095791
300.094236	6664.645000	22.408871	-0.070369	4.094267
300.033504	6659.641771	22.413875	-0.070352	4.092750
300.279744	6654.668021	22.418880	-0.070402	4.091240
300.191371	6649.624850	22.423885	-0.070379	4.089710
300.068542	6644.637538	22.428890	-0.070349	4.088196
299.909600	6639.693679	22.433895	-0.070310	4.086696
299.572719	6634.635893	22.438899	-0.070233	4.085161
299.546117	6629.614690	22.443904	-0.070224	4.083634
299.474746	6624.673736	22.448909	-0.070205	4.082132
299.596904	6619.678045	22.453914	-0.070228	4.080612
299.739512	6614.652693	22.458919	-0.070255	4.079083
299.723403	6609.667840	22.463923	-0.070248	4.077565
299.715621	6604.684975	22.468928	-0.070243	4.076048
299.676311	6599.621534	22.473933	-0.070230	4.074506
299.617321	6594.638610	22.478938	-0.070214	4.072988
299.467081	6589.677755	22.483943	-0.070178	4.071476
299.612304	6584.631896	22.488947	-0.070206	4.069936
299.661307	6579.603949	22.493952	-0.070213	4.068402
299.578734	6574.679351	22.498957	-0.070191	4.066900
299.532899	6569.636467	22.503962	-0.070177	4.065360
299.549207	6564.604535	22.508967	-0.070177	4.063823
299.531975	6559.696644	22.513971	-0.070170	4.062324
299.758682	6554.670271	22.518976	-0.070216	4.060786
299.893480	6549.628192	22.523981	-0.070242	4.059244
299.544342	6544.683697	22.528986	-0.070162	4.057733
299.400232	6539.659138	22.533991	-0.070127	4.056196
299.345725	6534.637676	22.538995	-0.070111	4.054659
299.101810	6529.641215	22.544000	-0.070054	4.053130
298.987048	6524.673803	22.549005	-0.070026	4.051609
299.253191	6519.667186	22.554010	-0.070080	4.050073
299.323261	6514.598905	22.559015	-0.070092	4.048519
299.447023	6509.672635	22.564019	-0.070115	4.047008
299.326250	6504.617058	22.569024	-0.070085	4.045457
299.173655	6499.570197	22.574029	-0.070048	4.043909
299.332020	6494.706856	22.579034	-0.070079	4.042415
299.271522	6489.645599	22.584039	-0.070063	4.040860
299.000612	6484.596096	22.589043	-0.070000	4.039310
299.083019	6479.656169	22.594048	-0.070014	4.037791
298.911895	6474.659429	22.599053	-0.069973	4.036255
298.849427	6469.640473	22.604058	-0.069956	4.034711
299.003501	6464.613641	22.609063	-0.069986	4.033163
299.042117	6459.633085	22.614067	-0.069991	4.031630
299.063887	6454.604579	22.619072	-0.069992	4.030081
299.183864	6449.592199	22.624077	-0.070014	4.028536
299.041932	6444.707624	22.629082	-0.069980	4.027031
298.554506	6439.616919	22.634087	-0.069870	4.025463
298.539111	6434.577594	22.639091	-0.069863	4.023908
298.576995	6429.704615	22.644096	-0.069868	4.022405
298.446474	6424.623518	22.649101	-0.069835	4.020836
298.696633	6419.619862	22.654106	-0.069886	4.019290
298.899462	6414.660054	22.659111	-0.069927	4.017757
299.121428	6409.648737	22.664115	-0.069972	4.016208
298.791788	6404.631196	22.669120	-0.069896	4.014658
298.475341	6399.569387	22.674125	-0.069824	4.013093
298.328389	6394.586812	22.679130	-0.069788	4.011552
298.024545	6389.558436	22.684135	-0.069718	4.009996
298.216022	6384.551492	22.689139	-0.069756	4.008445
298.374204	6379.641875	22.694144	-0.069787	4.006923
298.412521	6374.574950	22.699149	-0.069792	4.005353
298.373956	6369.583879	22.704154	-0.069780	4.003806
298.433652	6364.702226	22.709159	-0.069789	4.002292
298.488273	6359.603049	22.714163	-0.069798	4.000709
298.353163	6354.592897	22.719168	-0.069764	3.999155
298.404863	6349.662562	22.724173	-0.069772	3.997624
298.446371	6344.644596	22.729178	-0.069778	3.996065
298.408061	6339.582791	22.734183	-0.069766	3.994492
298.223628	6334.638409	22.739187	-0.069722	3.992955
298.012949	6329.644611	22.744192	-0.069672	3.991403
297.782502	6324.601513	22.749197	-0.069618	3.989834
298.049966	6319.642083	22.754202	-0.069673	3.988290
298.234144	6314.632821	22.759207	-0.069709	3.986730
298.257109	6309.594355	22.764211	-0.069711	3.985161
298.107596	6304.622881	22.769216	-0.069675	3.983612
298.039774	6299.655900	22.774221	-0.069656	3.982064
297.811912	6294.614824	22.779226	-0.069603	3.980492
297.755921	6289.582836	22.784231	-0.069587	3.978922
297.886293	6284.684959	22.789235	-0.069612	3.977393
297.690481	6279.613118	22.794240	-0.069565	3.975810
297.809536	6274.555098	22.799245	-0.069588	3.974230
297.759875	6269.697938	22.804250	-0.069573	3.972713
297.883646	6264.625877	22.809255	-0.069597	3.971127
298.003817	6259.581745	22.814259	-0.069619	3.969549
298.085977	6254.676095	22.819264	-0.069634	3.968015
297.762878	6249.598803	22.824269	-0.069560	3.966426
297.645878	6244.612346	22.829274	-0.069530	3.964865
297.452347	6239.621559	22.834279	-0.069485	3.963302
297.347332	6234.632194	22.839283	-0.069458	3.961739
297.225254	6229.586007	22.844288	-0.069428	3.960157
297.236846	6224.568309	22.849293	-0.069427	3.958584
297.455804	6219.642989	22.854298	-0.069471	3.957039
297.457214	6214.575469	22.859303	-0.069468	3.955448
297.526092	6209.537087	22.864307	-0.069479	3.953866
297.608263	6204.641874	22.869312	-0.069493	3.952329
297.277047	6199.573268	22.874317	-0.069417	3.950736
297.103653	6194.580809	22.879322	-0.069376	3.949167
297.216320	6189.651844	22.884327	-0.069397	3.947617
297.114197	6184.584232	22.889331	-0.069371	3.946023
297.210986	6179.577793	22.894336	-0.069388	3.944447
297.306268	6174.656607	22.899341	-0.069406	3.942898
297.327088	6169.611276	22.904346	-0.069407	3.941309
297.115733	6164.564430	22.909351	-0.069357	3.939719
297.225570	6159.633323	22.914355	-0.069377	3.938164
297.181175	6154.614710	22.919360	-0.069364	3.936582
297.060665	6149.560376	22.924365	-0.069334	3.934988
297.121136	6144.564850	22.929370	-0.069344	3.933411
297.115998	6139.552413	22.934375	-0.069339	3.931828
296.932153	6134.537753	22.939379	-0.069295	3.930245
296.899801	6129.559971	22.944384	-0.069284	3.928672
296.883765	6124.573355	22.949389	-0.069277	3.927095
296.727489	6119.558968	22.954394	-0.069239	3.925510
296.833625	6114.577523	22.959399	-0.069259	3.923934
297.073336	6109.632698	22.964403	-0.069308	3.922369
297.106417	6104.568358	22.969408	-0.069311	3.920765
296.792902	6099.511767	22.974413	-0.069239	3.919164
296.684847	6094.631794	22.979418	-0.069212	3.917617
296.686974	6089.563786	22.984423	-0.069209	3.916011
296.461025	6084.525365	22.989427	-0.069156	3.914413
296.458058	6079.620925	22.994432	-0.069152	3.912857
296.442568	6074.563057	22.999437	-0.069145	3.911252
296.540457	6069.541659	23.004442	-0.069162	3.909657
296.484303	6064.606841	23.009447	-0.069147	3.908090
296.460086	6059.573819	23.014451	-0.069138	3.906490
296.553263	6054.551636	23.019456	-0.069154	3.904894
296.590040	6049.593356	23.024461	-0.069159	3.903317
296.712156	6044.583041	23.029466	-0.069182	3.901723
296.513397	6039.551534	23.034471	-0.069135	3.900121
296.183131	6034.568376	23.039475	-0.069059	3.898534
296.305797	6029.594594	23.044480	-0.069082	3.896950
296.163792	6024.554625	23.049485	-0.069048	3.895343
296.186432	6019.587987	23.054490	-0.069049	3.893760
296.274861	6014.589981	23.059495	-0.069065	3.892166
296.358425	6009.555860	23.064499	-0.069079	3.890560
296.296400	6004.592535	23.069504	-0.069062	3.888975
296.125504	5999.566977	23.074509	-0.069021	3.887370
296.056045	5994.554063	23.079514	-0.069002	3.885769
296.225890	5989.534848	23.084519	-0.069036	3.884164
296.165734	5984.601227	23.089523	-0.069019	3.882587
296.024635	5979.564462	23.094528	-0.068985	3.880976
296.136172	5974.509609	23.099533	-0.069005	3.879358
296.055853	5969.613405	23.104538	-0.068984	3.877791
295.833384	5964.542274	23.109543	-0.068932	3.876166
296.020604	5959.491486	23.114547	-0.068969	3.874548
296.174791	5954.600623	23.119552	-0.069000	3.872980
295.859211	5949.546910	23.124557	-0.068927	3.871360
296.060655	5944.511995	23.129562	-0.068967	3.869745
296.012548	5939.589979	23.134567	-0.068953	3.868165
296.179104	5934.503876	23.139571	-0.068986	3.866532
295.943246	5929.509953	23.144576	-0.068931	3.864928
295.735377	5924.586049	23.149581	-0.068882	3.863345
295.882013	5919.572378	23.154586	-0.068910	3.861733
295.934344	5914.517513	23.159591	-0.068918	3.860108
295.799941	5909.564588	23.164595	-0.068885	3.858514
296.078403	5904.555529	23.169600	-0.068942	3.856902
295.988353	5899.498931	23.174605	-0.068919	3.855274
295.894869	5894.501682	23.179610	-0.068895	3.853664
295.820092	5889.461903	23.184615	-0.068875	3.852039
295.504411	5884.473000	23.189619	-0.068802	3.850430
295.660661	5879.504973	23.194624	-0.068833	3.848828
295.654196	5874.495395	23.199629	-0.068828	3.847211
296.009003	5869.506150	23.204634	-0.068902	3.845601
295.900078	5864.537100	23.209639	-0.068874	3.843996
295.527191	5859.564992	23.214643	-0.068789	3.842389
295.524106	5854.532916	23.219648	-0.068785	3.840763
295.487127	5849.501260	23.224653	-0.068773	3.839135
295.635429	5844.517830	23.229658	-0.068802	3.837524
295.745188	5839.507778	23.234663	-0.068822	3.835902
295.683859	5834.523142	23.239667	-0.068805	3.834288
295.695144	5829.605652	23.244672	-0.068804	3.832695
295.515188	5824.488313	23.249677	-0.068761	3.831037
295.454738	5819.460003	23.254682	-0.068745	3.829406
295.492636	5814.562095	23.259687	-0.068749	3.827818
295.512340	5809.502812	23.264691	-0.068750	3.826176
295.575100	5804.504027	23.269696	-0.068760	3.824554
295.733907	5799.587345	23.274701	-0.068791	3.822958
295.614042	5794.548046	23.279706	-0.068761	3.821320
295.479125	5789.499540	23.284711	-0.068728	3.819679
295.424424	5784.578344	23.289715	-0.068713	3.818078
295.351110	5779.521214	23.294720	-0.068693	3.816433
295.312102	5774.481345	23.299725	-0.068681	3.814793
295.301889	5769.647614	23.304730	-0.068675	3.813219
295.400754	5764.560029	23.309735	-0.068693	3.811562
295.305303	5759.474434	23.314739	-0.068669	3.809905
295.319631	5754.562439	23.319744	-0.068668	3.808303
295.383272	5749.533385	23.324749	-0.068678	3.806664
295.487506	5744.511847	23.329754	-0.068698	3.805025
295.428678	5739.568565	23.334759	-0.068681	3.803412
295.430562	5734.554179	23.339763	-0.068678	3.801774
295.487199	5729.521363	23.344768	-0.068687	3.800130
295.128659	5724.582647	23.349773	-0.068605	3.798515
295.063463	5719.516258	23.354778	-0.068587	3.796858
295.267430	5714.481825	23.359783	-0.068628	3.795212
295.267589	5709.598488	23.364787	-0.068624	3.793614
295.206185	5704.602494	23.369792	-0.068607	3.791978
295.255175	5699.462671	23.374797	-0.068614	3.790294
295.168104	5694.567557	23.379802	-0.068592	3.788690
294.936522	5689.550425	23.384807	-0.068537	3.787044
294.970994	5684.477436	23.389811	-0.068541	3.785381
294.953152	5679.585139	23.394816	-0.068534	3.783775
294.974013	5674.561370	23.399821	-0.068535	3.782126
295.050530	5669.543911	23.404826	-0.068548	3.780479
295.038315	5664.557192	23.409831	-0.068542	3.778840
294.714104	5659.525942	23.414835	-0.068467	3.777185
294.730657	5654.528101	23.419840	-0.068467	3.775542
294.688260	5649.534086	23.424845	-0.068454	3.773899
294.975851	5644.500350	23.429850	-0.068513	3.772243
295.217442	5639.493005	23.434855	-0.068563	3.770595
295.296137	5634.560859	23.439859	-0.068576	3.768971
295.165327	5629.527354	23.444864	-0.068544	3.767312
294.926965	5624.486102	23.449869	-0.068488	3.765649
294.703595	5619.587956	23.454874	-0.068436	3.764032
294.822167	5614.540962	23.459879	-0.068458	3.762367
294.869785	5609.513168	23.464883	-0.068465	3.760707
294.962218	5604.574884	23.469888	-0.068482	3.759077
295.080966	5599.508009	23.474893	-0.068504	3.757403
295.106986	5594.519202	23.479898	-0.068506	3.755754
294.985656	5589.578942	23.484903	-0.068476	3.754120
294.781207	5584.531636	23.489907	-0.068428	3.752449
294.645934	5579.516799	23.494912	-0.068394	3.750788
294.708660	5574.541981	23.499917	-0.068405	3.749141
294.702546	5569.568425	23.504922	-0.068400	3.747493
294.805682	5564.506980	23.509927	-0.068418	3.745816
294.677364	5559.585719	23.514931	-0.068387	3.744183
294.857056	5554.582183	23.519936	-0.068423	3.742524
295.042481	5549.485748	23.524941	-0.068459	3.740834
295.131093	5544.561271	23.529946	-0.068475	3.739199
294.999534	5539.537925	23.534951	-0.068443	3.737530
294.859010	5534.502912	23.539955	-0.068408	3.735856
294.809457	5529.592731	23.544960	-0.068394	3.734223
294.764680	5524.574852	23.549965	-0.068381	3.732554
294.429822	5519.533729	23.554970	-0.068304	3.730874
294.563262	5514.592632	23.559975	-0.068329	3.729230
294.747685	5509.508560	23.564979	-0.068366	3.727538
294.927034	5504.507383	23.569984	-0.068402	3.725872
295.202683	5499.565830	23.574989	-0.068458	3.724226
295.172150	5494.523734	23.579994	-0.068448	3.722544
294.730677	5489.502820	23.584999	-0.068348	3.720867
294.539489	5484.554032	23.590003	-0.068303	3.719213
294.388326	5479.533939	23.595008	-0.068266	3.717536
294.339458	5474.509769	23.600013	-0.068252	3.715857
294.420833	5469.578120	23.605018	-0.068266	3.714209
294.599269	5464.514452	23.610023	-0.068301	3.712516
294.493796	5459.473793	23.615027	-0.068274	3.710829
294.436743	5454.547448	23.620032	-0.068258	3.709180
294.430044	5449.527364	23.625037	-0.068253	3.707499
294.318765	5444.492774	23.630042	-0.068225	3.705811
294.207091	5439.564814	23.635047	-0.068197	3.704159
294.099030	5434.557115	23.640051	-0.068170	3.702479
294.071739	5429.487002	23.645056	-0.068161	3.700778
294.069575	5424.548963	23.650061	-0.068157	3.699120
293.913139	5419.522090	23.655066	-0.068119	3.697431
293.694979	5414.493129	23.660071	-0.068067	3.695740
293.860166	5409.531833	23.665075	-0.068100	3.694074
293.941511	5404.459204	23.670080	-0.068114	3.692369
293.996685	5399.457123	23.675085	-0.068122	3.690686
294.086729	5394.545675	23.680090	-0.068139	3.689034
293.966616	5389.493047	23.685095	-0.068109	3.687332
293.666198	5384.489821	23.690099	-0.068040	3.685644
293.591694	5379.564226	23.695104	-0.068020	3.683983
293.730421	5374.516359	23.700109	-0.068046	3.682282
293.620601	5369.479395	23.705114	-0.068019	3.680582
293.713795	5364.554511	23.710119	-0.068035	3.678921
293.719565	5359.499540	23.715123	-0.068033	3.677214
293.615524	5354.478698	23.720128	-0.068007	3.675517
293.443971	5349.578868	23.725133	-0.067966	3.673860
293.398268	5344.461797	23.730138	-0.067952	3.672130
293.353395	5339.480004	23.735143	-0.067939	3.670444
293.480481	5334.555056	23.740147	-0.067963	3.668778
293.401532	5329.526909	23.745152	-0.067942	3.667075
293.457791	5324.459586	23.750157	-0.067951	3.665359
293.239955	5319.591059	23.755162	-0.067900	3.663707
293.026390	5314.523101	23.760167	-0.067849	3.661987
293.134633	5309.478301	23.765171	-0.067869	3.660277
293.038965	5304.595654	23.770176	-0.067845	3.658619
293.088058	5299.444604	23.775181	-0.067852	3.656870
293.236724	5294.520783	23.780186	-0.067881	3.655199
293.280727	5289.552799	23.785191	-0.067887	3.653511
293.196943	5284.499964	23.790195	-0.067865	3.651792
292.954379	5279.493442	23.795200	-0.067808	3.650087
292.711996	5274.554443	23.800205	-0.067752	3.648405
292.649270	5269.504663	23.805210	-0.067734	3.646685
292.574343	5264.530864	23.810215	-0.067714	3.644990
292.750444	5259.539024	23.815219	-0.067749	3.643290
292.694046	5254.515439	23.820224	-0.067733	3.641576
292.733906	5249.495676	23.825229	-0.067738	3.639864
292.589916	5244.516376	23.830234	-0.067703	3.638164
292.692161	5239.501700	23.835239	-0.067722	3.636452
292.630267	5234.518801	23.840243	-0.067705	3.634749
292.537278	5229.507030	23.845248	-0.067681	3.633036
292.542438	5224.467935	23.850253	-0.067678	3.631313
292.431925	5219.547137	23.855258	-0.067651	3.629628
292.289360	5214.528202	23.860263	-0.067616	3.627909
292.021790	5209.461851	23.865267	-0.067554	3.626172
292.152116	5204.564157	23.870272	-0.067579	3.624496
292.399744	5199.528313	23.875277	-0.067629	3.622772
292.481546	5194.493421	23.880282	-0.067643	3.621046
292.448887	5189.541076	23.885287	-0.067633	3.619346
292.450140	5184.501108	23.890291	-0.067629	3.617617
292.291983	5179.494813	23.895296	-0.067591	3.615896
292.425847	5174.519936	23.900301	-0.067617	3.614188
292.313149	5169.454641	23.905306	-0.067589	3.612446
292.256931	5164.471165	23.910311	-0.067573	3.610732
292.294347	5159.515801	23.915315	-0.067577	3.609027
292.273802	5154.527993	23.920320	-0.067569	3.607310
292.083110	5149.448184	23.925325	-0.067524	3.605559
292.151449	5144.601502	23.930330	-0.067535	3.603889
291.919022	5139.528593	23.935335	-0.067481	3.602139
292.306420	5134.493504	23.940339	-0.067562	3.600406
292.239067	5129.574068	23.945344	-0.067544	3.598708
292.053402	5124.508224	23.950349	-0.067499	3.596957
291.985232	5119.565572	23.955354	-0.067481	3.595249
291.639449	5114.551454	23.960359	-0.067402	3.593513
291.465945	5109.551463	23.965363	-0.067360	3.591783
291.575569	5104.514666	23.970368	-0.067381	3.590042
291.444899	5099.540957	23.975373	-0.067348	3.588320
291.542463	5094.509328	23.980378	-0.067366	3.586579
291.463804	5089.576885	23.985383	-0.067345	3.584869
291.724219	5084.545561	23.990387	-0.067399	3.583128
291.744588	5079.515191	23.995392	-0.067399	3.581384
291.223388	5074.613094	24.000397	-0.067282	3.579679
291.351482	5069.564826	24.005402	-0.067306	3.577928
291.299190	5064.535779	24.010407	-0.067291	3.576181
291.260650	5059.612139	24.015411	-0.067279	3.574470
291.340155	5054.589618	24.020416	-0.067293	3.572725
291.395025	5049.523562	24.025421	-0.067301	3.570964
291.279610	5044.598575	24.030426	-0.067273	3.569250
291.159551	5039.556863	24.035431	-0.067243	3.567493
291.147547	5034.492122	24.040435	-0.067236	3.565729
291.066142	5029.593170	24.045440	-0.067215	3.564022
291.170244	5024.563998	24.050445	-0.067234	3.562270
291.183567	5019.570382	24.055450	-0.067234	3.560528
291.293287	5014.599606	24.060455	-0.067254	3.558795
291.122969	5009.534066	24.065459	-0.067213	3.557025
291.140079	5004.591492	24.070464	-0.067213	3.555299
291.008119	4999.581666	24.075469	-0.067181	3.553547
290.763785	4994.528647	24.080474	-0.067124	3.551777
290.821370	4989.595762	24.085479	-0.067133	3.550052
290.736239	4984.565266	24.090483	-0.067111	3.548291
290.776787	4979.512943	24.095488	-0.067116	3.546522
290.726002	4974.596915	24.100493	-0.067101	3.544800
290.749727	4969.599062	24.105498	-0.067103	3.543048
290.580450	4964.529563	24.110503	-0.067062	3.541269
290.649840	4959.607348	24.115507	-0.067074	3.539542
290.494634	4954.566510	24.120512	-0.067036	3.537771
290.376771	4949.529736	24.125517	-0.067007	3.536001
290.417382	4944.621982	24.130522	-0.067012	3.534277
290.466127	4939.522799	24.135527	-0.067019	3.532485
290.331192	4934.541204	24.140531	-0.066986	3.530732
290.371049	4929.591120	24.145536	-0.066991	3.528990
290.386670	4924.509496	24.150541	-0.066991	3.527201
290.336736	4919.558392	24.155546	-0.066976	3.525457
290.575802	4914.572037	24.160551	-0.067025	3.523702
290.356092	4909.518071	24.165555	-0.066973	3.521917
290.288186	4904.576784	24.170560	-0.066955	3.520174
290.068025	4899.585494	24.175565	-0.066903	3.518409
290.260592	4894.525699	24.180570	-0.066942	3.516625
290.305427	4889.617314	24.185575	-0.066948	3.514891
290.369607	4884.546461	24.190579	-0.066958	3.513099
290.307869	4879.543284	24.195584	-0.066941	3.511329
290.279750	4874.603269	24.200589	-0.066931	3.509581
290.120121	4869.548493	24.205594	-0.066893	3.507789
290.179669	4864.527704	24.210599	-0.066902	3.506012
290.341623	4859.598444	24.215603	-0.066934	3.504267
290.417777	4854.575929	24.220608	-0.066947	3.502487
290.253861	4849.581770	24.225613	-0.066908	3.500713
290.100986	4844.559036	24.230618	-0.066871	3.498929
289.975298	4839.544126	24.235623	-0.066840	3.497147
289.942200	4834.623481	24.240627	-0.066829	3.495398
289.800167	4829.592322	24.245632	-0.066794	3.493608
289.879208	4824.527095	24.250637	-0.066808	3.491807
289.951943	4819.586608	24.255642	-0.066820	3.490050
290.098343	4814.576733	24.260647	-0.066848	3.488269
290.254761	4809.482272	24.265651	-0.066879	3.486456
290.083302	4804.628903	24.270656	-0.066838	3.484724
289.815389	4799.551214	24.275661	-0.066776	3.482910
289.823951	4794.551222	24.280666	-0.066774	3.481127
289.774295	4789.569877	24.285671	-0.066760	3.479348
289.812758	4784.526737	24.290675	-0.066764	3.477548
289.957966	4779.567069	24.295680	-0.066792	3.475777
289.886344	4774.573243	24.300685	-0.066773	3.473991
290.022611	4769.526424	24.305690	-0.066799	3.472188
289.715692	4764.590885	24.310695	-0.066729	3.470418
289.741825	4759.533249	24.315699	-0.066731	3.468607
289.724266	4754.540855	24.320704	-0.066723	3.466819
289.599910	4749.610739	24.325709	-0.066693	3.465050
289.752574	4744.571036	24.330714	-0.066722	3.463245
289.542085	4739.532689	24.335719	-0.066673	3.461435
289.432233	4734.608047	24.340723	-0.066645	3.459665
289.684790	4729.561087	24.345728	-0.066697	3.457856
289.756820	4724.535673	24.350733	-0.066709	3.456051
289.846609	4719.545182	24.355738	-0.066725	3.454258
289.925229	4714.540330	24.360743	-0.066738	3.452459
289.699339	4709.552294	24.365747	-0.066685	3.450661
289.572044	4704.564017	24.370752	-0.066654	3.448863
289.340562	4699.509618	24.375757	-0.066600	3.447039
289.450692	4694.604969	24.380762	-0.066620	3.445272
289.227162	4689.598897	24.385767	-0.066568	3.443464
289.397952	4684.523107	24.390771	-0.066601	3.441635
289.613625	4679.618526	24.395776	-0.066645	3.439867
289.777865	4674.550789	24.400781	-0.066677	3.438039
289.793243	4669.564095	24.405786	-0.066677	3.436237
289.607819	4664.608648	24.410791	-0.066633	3.434442
289.473188	4659.568433	24.415795	-0.066600	3.432617
289.349137	4654.585706	24.420800	-0.066569	3.430811
289.128026	4649.577624	24.425805	-0.066517	3.428994
289.048111	4644.551116	24.430810	-0.066496	3.427172
289.082498	4639.640660	24.435815	-0.066500	3.425392
289.035395	4634.609550	24.440819	-0.066486	3.423566
289.093320	4629.579476	24.445824	-0.066495	3.421741
289.170669	4624.621763	24.450829	-0.066508	3.419942
289.149198	4619.589050	24.455834	-0.066500	3.418113
289.331907	4614.605653	24.460839	-0.066536	3.416304
289.265133	4609.639356	24.465843	-0.066518	3.414497
289.124531	4604.641866	24.470848	-0.066484	3.412676
288.901662	4599.652197	24.475853	-0.066432	3.410856
288.893568	4594.621245	24.480858	-0.066426	3.409023
288.843835	4589.575040	24.485863	-0.066412	3.407183
288.892577	4584.647291	24.490867	-0.066419	3.405387
288.925058	4579.629574	24.495872	-0.066422	3.403556
288.829473	4574.591711	24.500877	-0.066398	3.401715
288.951563	4569.657668	24.505882	-0.066421	3.399915
288.867507	4564.626454	24.510887	-0.066399	3.398075
288.826024	4559.639719	24.515891	-0.066386	3.396251
288.827499	4554.661531	24.520896	-0.066383	3.394429
288.802450	4549.616382	24.525901	-0.066374	3.392582
288.703328	4544.662375	24.530906	-0.066349	3.390766
288.761972	4539.631039	24.535911	-0.066358	3.388923
288.583314	4534.608388	24.540915	-0.066315	3.387078
288.541653	4529.717030	24.545920	-0.066302	3.385283
288.533080	4524.634681	24.550925	-0.066297	3.383418
288.522320	4519.660614	24.555930	-0.066291	3.381591
288.450762	4514.695292	24.560935	-0.066272	3.379765
288.626505	4509.635266	24.565939	-0.066306	3.377907
288.643488	4504.642637	24.570944	-0.066307	3.376071
288.334650	4499.611107	24.575949	-0.066236	3.374214
288.099664	4494.589351	24.580954	-0.066181	3.372361
288.173374	4489.671944	24.585959	-0.066193	3.370550
288.148756	4484.610841	24.590963	-0.066184	3.368684
288.199422	4479.621115	24.595968	-0.066192	3.366844
288.358399	4474.673231	24.600973	-0.066223	3.365020
288.315463	4469.652528	24.605978	-0.066210	3.363166
