Thu Jun 09 15:51:52 2022

Number of Points = 5621
Depth (nm)	Load (µN)	Time (s)	Depth (V)	Load (V)
1167.517473	5604.380800	23.629837	-0.257681	3.761867
1167.456180	5599.348647	23.634842	-0.257664	3.760245
1167.335664	5594.389794	23.639847	-0.257633	3.758646
1167.534061	5589.361997	23.644851	-0.257673	3.757025
1167.327619	5584.334567	23.649856	-0.257624	3.755402
1167.253945	5579.426299	23.654861	-0.257604	3.753817
1167.222025	5574.375798	23.659866	-0.257593	3.752186
1167.279276	5569.303604	23.664871	-0.257602	3.750547
1167.347961	5564.396708	23.669875	-0.257613	3.748961
1167.169133	5559.369424	23.674880	-0.257570	3.747335
1167.282954	5554.324533	23.679885	-0.257591	3.745703
1167.414996	5549.419558	23.684890	-0.257616	3.744116
1167.397533	5544.375273	23.689895	-0.257608	3.742483
1167.677615	5539.346933	23.694899	-0.257666	3.740854
1167.637074	5534.391020	23.699904	-0.257653	3.739248
1167.485987	5529.379541	23.704909	-0.257616	3.737623
1167.398880	5524.370656	23.709914	-0.257593	3.735998
1167.572742	5519.357664	23.714919	-0.257627	3.734372
1167.729794	5514.401773	23.719923	-0.257658	3.732763
1167.646399	5509.378242	23.724928	-0.257636	3.731131
1167.718200	5504.365970	23.729933	-0.257647	3.729503
1167.681939	5499.385758	23.734938	-0.257636	3.727884
1167.563396	5494.315464	23.739943	-0.257606	3.726234
1167.468958	5489.389186	23.744947	-0.257581	3.724631
1167.378612	5484.414195	23.749952	-0.257558	3.723012
1167.252786	5479.357426	23.754957	-0.257526	3.721364
1167.551880	5474.363526	23.759962	-0.257588	3.719739
1167.895493	5469.365498	23.764967	-0.257659	3.718111
1167.878494	5464.370663	23.769971	-0.257652	3.716482
1167.718637	5459.390144	23.774976	-0.257613	3.714857
1167.523487	5454.407470	23.779981	-0.257566	3.713230
1167.278189	5449.374080	23.784986	-0.257509	3.711585
1167.316287	5444.337804	23.789991	-0.257513	3.709940
1167.373207	5439.448712	23.794995	-0.257522	3.708343
1167.451404	5434.339015	23.800000	-0.257535	3.706673
1167.431662	5429.335840	23.805005	-0.257527	3.705036
1167.367729	5424.454653	23.810010	-0.257509	3.703439
1167.314849	5419.391445	23.815015	-0.257494	3.701781
1167.225623	5414.374814	23.820019	-0.257470	3.700137
1167.439782	5409.446172	23.825024	-0.257513	3.698523
1167.423519	5404.390200	23.830029	-0.257506	3.696866
1167.343517	5399.340179	23.835034	-0.257484	3.695209
1167.346541	5394.371281	23.840039	-0.257481	3.693579
1167.301832	5389.351005	23.845043	-0.257468	3.691931
1167.056659	5384.333748	23.850048	-0.257410	3.690282
1167.137269	5379.415142	23.855053	-0.257424	3.688666
1167.073936	5374.378122	23.860058	-0.257406	3.687011
1166.851215	5369.327535	23.865063	-0.257354	3.685349
1166.979949	5364.477466	23.870067	-0.257378	3.683754
1166.776521	5359.375209	23.875072	-0.257330	3.682073
1166.698758	5354.351298	23.880077	-0.257309	3.680419
1166.469466	5349.478694	23.885082	-0.257255	3.678812
1166.312416	5344.350594	23.890087	-0.257217	3.677122
1166.632279	5339.345757	23.895091	-0.257283	3.675473
1166.613993	5334.471051	23.900096	-0.257275	3.673865
1166.397518	5329.368765	23.905101	-0.257224	3.672180
1166.459849	5324.382880	23.910106	-0.257234	3.670534
1166.313545	5319.439224	23.915111	-0.257198	3.668900
1166.208106	5314.406520	23.920115	-0.257171	3.667236
1166.120845	5309.335260	23.925120	-0.257148	3.665559
1166.340174	5304.438046	23.930125	-0.257192	3.663941
1166.315250	5299.407170	23.935130	-0.257183	3.662276
1166.227988	5294.336211	23.940135	-0.257160	3.660596
1166.149871	5289.474780	23.945139	-0.257139	3.658986
1165.833196	5284.378223	23.950144	-0.257066	3.657295
1165.958138	5279.321194	23.955149	-0.257089	3.655619
1166.124956	5274.494444	23.960154	-0.257122	3.654019
1166.148276	5269.386177	23.965159	-0.257123	3.652324
1166.272386	5264.365098	23.970163	-0.257146	3.650658
1166.090614	5259.472653	23.975168	-0.257103	3.649032
1165.940499	5254.382765	23.980173	-0.257066	3.647340
1165.725794	5249.340520	23.985178	-0.257015	3.645662
1165.760754	5244.443700	23.990183	-0.257019	3.644034
1165.873972	5239.391984	23.995187	-0.257040	3.642354
1165.898521	5234.345062	24.000192	-0.257042	3.640674
1166.069024	5229.430033	24.005197	-0.257075	3.639038
1165.701612	5224.380607	24.010202	-0.256991	3.637353
1165.598499	5219.319526	24.015207	-0.256964	3.635665
1165.482563	5214.463215	24.020211	-0.256935	3.634045
1165.491818	5209.365473	24.025216	-0.256933	3.632344
1165.419267	5204.332399	24.030221	-0.256914	3.630664
1165.625747	5199.456333	24.035226	-0.256955	3.629037
1165.657886	5194.356774	24.040231	-0.256958	3.627333
1165.405761	5189.361123	24.045235	-0.256899	3.625661
1165.190817	5184.446480	24.050240	-0.256848	3.624016
1165.221519	5179.376457	24.055245	-0.256851	3.622320
1165.101832	5174.382559	24.060250	-0.256821	3.620648
1165.192519	5169.415827	24.065255	-0.256837	3.618985
1165.392468	5164.405440	24.070259	-0.256877	3.617307
1165.337563	5159.360427	24.075264	-0.256861	3.615616
1165.379366	5154.366139	24.080269	-0.256866	3.613941
1165.126450	5149.393985	24.085274	-0.256807	3.612271
1164.913194	5144.318340	24.090279	-0.256757	3.610566
1164.783808	5139.420979	24.095283	-0.256725	3.608921
1164.772280	5134.365570	24.100288	-0.256718	3.607222
1164.754448	5129.324750	24.105293	-0.256711	3.605527
1164.860941	5124.471218	24.110298	-0.256730	3.603896
1164.882518	5119.321984	24.115303	-0.256731	3.602163
1165.025240	5114.375751	24.120307	-0.256758	3.600499
1164.852106	5109.410614	24.125312	-0.256717	3.598826
1164.735712	5104.339181	24.130317	-0.256687	3.597116
1164.858866	5099.391936	24.135322	-0.256710	3.595449
1164.824672	5094.380920	24.140327	-0.256699	3.593759
1164.525246	5089.392812	24.145331	-0.256630	3.592074
1164.460966	5084.372431	24.150336	-0.256612	3.590379
1164.463334	5079.385329	24.155341	-0.256608	3.588694
1164.492616	5074.366724	24.160346	-0.256611	3.586999
1164.607395	5069.356900	24.165351	-0.256632	3.585306
1164.613666	5064.406284	24.170355	-0.256630	3.583632
1164.407076	5059.341929	24.175360	-0.256581	3.581916
1164.248124	5054.412674	24.180365	-0.256542	3.580246
1164.123321	5049.398367	24.185370	-0.256511	3.578547
1163.824098	5044.375739	24.190375	-0.256442	3.576843
1164.030762	5039.389052	24.195379	-0.256483	3.575154
1164.243417	5034.428454	24.200384	-0.256526	3.573473
1164.316538	5029.367607	24.205389	-0.256538	3.571756
1164.146119	5024.419697	24.210394	-0.256497	3.570075
1163.877517	5019.352435	24.215399	-0.256434	3.568352
1163.821058	5014.345123	24.220403	-0.256418	3.566650
1163.793350	5009.400124	24.225408	-0.256408	3.564968
1163.601210	5004.371497	24.230413	-0.256362	3.563256
1163.766915	4999.366047	24.235418	-0.256395	3.561554
1163.844642	4994.399918	24.240423	-0.256408	3.559864
1163.688722	4989.418020	24.245427	-0.256370	3.558165
1163.767514	4984.317382	24.250432	-0.256383	3.556427
1163.715604	4979.422005	24.255437	-0.256368	3.554758
1163.553343	4974.356936	24.260442	-0.256329	3.553029
1163.764595	4969.360942	24.265447	-0.256371	3.551325
1163.725288	4964.410155	24.270451	-0.256358	3.549634
1163.575506	4959.409719	24.275456	-0.256322	3.547925
1163.739921	4954.306949	24.280461	-0.256354	3.546182
1163.609694	4949.475226	24.285466	-0.256322	3.544529
1163.325962	4944.361457	24.290471	-0.256256	3.542777
1163.569935	4939.361579	24.295475	-0.256305	3.541067
1163.523828	4934.413517	24.300480	-0.256291	3.539372
1163.478559	4929.400407	24.305485	-0.256278	3.537654
1163.639306	4924.353376	24.310490	-0.256309	3.535926
1163.309328	4919.416390	24.315495	-0.256233	3.534229
1163.460498	4914.346285	24.320499	-0.256262	3.532491
1163.072651	4909.369410	24.325504	-0.256173	3.530779
1163.193778	4904.358677	24.330509	-0.256196	3.529059
1163.091498	4899.370920	24.335514	-0.256170	3.527344
1163.025968	4894.350126	24.340519	-0.256152	3.525617
1163.050069	4889.412852	24.345523	-0.256153	3.523919
1163.042402	4884.379058	24.350528	-0.256148	3.522187
1163.097995	4879.404021	24.355533	-0.256156	3.520475
1162.999133	4874.409394	24.360538	-0.256130	3.518753
1162.956869	4869.379443	24.365543	-0.256117	3.517019
1162.945894	4864.455211	24.370547	-0.256111	3.515321
1162.903065	4859.406690	24.375552	-0.256098	3.513579
1162.850858	4854.383562	24.380557	-0.256083	3.511845
1162.778561	4849.436718	24.385562	-0.256063	3.510136
1162.643485	4844.393822	24.390567	-0.256030	3.508392
1162.612075	4839.351405	24.395571	-0.256019	3.506649
1162.827706	4834.437054	24.400576	-0.256062	3.504951
1162.867776	4829.426372	24.405581	-0.256067	3.503218
1162.816887	4824.382942	24.410586	-0.256052	3.501471
1162.830786	4819.477130	24.415591	-0.256051	3.499773
1162.563143	4814.417144	24.420595	-0.255989	3.498016
1162.511900	4809.427211	24.425600	-0.255974	3.496286
1162.415710	4804.517588	24.430605	-0.255949	3.494582
1162.453005	4799.453514	24.435610	-0.255953	3.492825
1162.663766	4794.416447	24.440615	-0.255995	3.491078
1162.697139	4789.431209	24.445619	-0.255999	3.489347
1162.718687	4784.427243	24.450624	-0.256000	3.487608
1162.526200	4779.395475	24.455629	-0.255954	3.485856
1162.381745	4774.487738	24.460634	-0.255918	3.484147
1162.234812	4769.408574	24.465639	-0.255882	3.482377
1162.361661	4764.451763	24.470643	-0.255906	3.480652
1162.509819	4759.455509	24.475648	-0.255935	3.478913
1162.365073	4754.391137	24.480653	-0.255899	3.477146
1162.267205	4749.502424	24.485658	-0.255874	3.475440
1162.092992	4744.457541	24.490663	-0.255832	3.473678
1161.982428	4739.407010	24.495667	-0.255804	3.471913
1161.978234	4734.486170	24.500672	-0.255799	3.470194
1162.092799	4729.432712	24.505677	-0.255820	3.468429
1162.307082	4724.411637	24.510682	-0.255863	3.466676
1162.358797	4719.501752	24.515687	-0.255871	3.464959
1162.166282	4714.423813	24.520691	-0.255825	3.463179
1161.836996	4709.439426	24.525696	-0.255749	3.461430
1161.830030	4704.491723	24.530701	-0.255744	3.459696
1161.730641	4699.440008	24.535706	-0.255718	3.457924
1161.795227	4694.447831	24.540711	-0.255728	3.456174
1161.877473	4689.438908	24.545715	-0.255743	3.454417
1161.777023	4684.410996	24.550720	-0.255717	3.452651
1161.677061	4679.424770	24.555725	-0.255691	3.450898
1161.563301	4674.449565	24.560730	-0.255662	3.449148
1161.521202	4669.396409	24.565735	-0.255649	3.447371
1161.501539	4664.478198	24.570739	-0.255641	3.445640
1161.639254	4659.450741	24.575744	-0.255667	3.443872
1161.417295	4654.385741	24.580749	-0.255615	3.442086
1161.245367	4649.489156	24.585754	-0.255574	3.440359
1160.968863	4644.460546	24.590759	-0.255509	3.438582
1161.022933	4639.404681	24.595763	-0.255517	3.436800
1160.902822	4634.513097	24.600768	-0.255487	3.435072
1161.151825	4629.423822	24.605773	-0.255538	3.433278
1161.348482	4624.436144	24.610778	-0.255577	3.431519
1161.153886	4619.502604	24.615783	-0.255531	3.429773
1160.743794	4614.441504	24.620787	-0.255437	3.427978
1160.555789	4609.460052	24.625792	-0.255392	3.426213
1160.588824	4604.469005	24.630797	-0.255396	3.424446
1160.420122	4599.460368	24.635802	-0.255355	3.422670
1160.514255	4594.451185	24.640807	-0.255372	3.420896
1160.536277	4589.466523	24.645811	-0.255372	3.419129
1160.468605	4584.471819	24.650816	-0.255354	3.417357
1160.554626	4579.483862	24.655821	-0.255369	3.415587
1160.670323	4574.466630	24.660826	-0.255390	3.413807
1160.343242	4569.436447	24.665831	-0.255315	3.412016
1160.406142	4564.494877	24.670835	-0.255325	3.410260
1160.190496	4559.439667	24.675840	-0.255274	3.408459
1160.198739	4554.405280	24.680845	-0.255272	3.406668
1160.282089	4549.523307	24.685850	-0.255286	3.404931
1160.083882	4544.436937	24.690855	-0.255239	3.403116
1160.023102	4539.439309	24.695859	-0.255222	3.401334
1159.908971	4534.495328	24.700864	-0.255193	3.399570
1159.912496	4529.427945	24.705869	-0.255190	3.397762
1160.179289	4524.446040	24.710874	-0.255244	3.395987
1160.034814	4519.434999	24.715879	-0.255209	3.394195
1160.073452	4514.424953	24.720883	-0.255213	3.392405
1159.764020	4509.518078	24.725888	-0.255142	3.390647
1159.331625	4504.444913	24.730893	-0.255044	3.388826
1159.425729	4499.417220	24.735898	-0.255060	3.387028
1159.177201	4494.523882	24.740903	-0.255002	3.385272
1159.294831	4489.462229	24.745907	-0.255024	3.383460
1159.525335	4484.454602	24.750912	-0.255071	3.381668
1159.497443	4479.483976	24.755917	-0.255061	3.379884
1159.053265	4474.433955	24.760922	-0.254960	3.378066
1158.956091	4469.442739	24.765927	-0.254935	3.376272
1158.771409	4464.428979	24.770931	-0.254891	3.374468
1158.832447	4459.401319	24.775936	-0.254900	3.372662
1158.872529	4454.441387	24.780941	-0.254905	3.370879
1158.698432	4449.443142	24.785946	-0.254863	3.369078
1158.633892	4444.419850	24.790951	-0.254845	3.367268
1158.344087	4439.523533	24.795955	-0.254778	3.365500
1158.309401	4434.471553	24.800960	-0.254767	3.363679
1158.314939	4429.417239	24.805965	-0.254764	3.361856
1158.513427	4424.498001	24.810970	-0.254803	3.360084
1158.753701	4419.454240	24.815975	-0.254852	3.358267
1158.591980	4414.470126	24.820979	-0.254813	3.356464
1158.318538	4409.488989	24.825984	-0.254749	3.354660
1157.980043	4404.451139	24.830989	-0.254671	3.352833
1157.863307	4399.511402	24.835994	-0.254642	3.351044
1157.591466	4394.478141	24.840999	-0.254579	3.349218
1157.688734	4389.439311	24.846003	-0.254596	3.347395
1157.910039	4384.511733	24.851008	-0.254641	3.345612
1157.852067	4379.475270	24.856013	-0.254624	3.343785
1157.837535	4374.463853	24.861018	-0.254617	3.341967
1157.863339	4369.524847	24.866023	-0.254619	3.340175
1157.765903	4364.504302	24.871027	-0.254594	3.338350
1157.623228	4359.544279	24.876032	-0.254559	3.336545
1157.435119	4354.539981	24.881037	-0.254514	3.334723
1157.382872	4349.529264	24.886042	-0.254499	3.332900
1157.078851	4344.552643	24.891047	-0.254428	3.331084
1157.003889	4339.519308	24.896051	-0.254408	3.329249
1157.266587	4334.477682	24.901056	-0.254462	3.327416
1157.155995	4329.572147	24.906061	-0.254434	3.325626
1157.300665	4324.522195	24.911066	-0.254461	3.323786
1157.427148	4319.486050	24.916071	-0.254485	3.321950
1157.310251	4314.568384	24.921075	-0.254456	3.320153
1157.015247	4309.539901	24.926080	-0.254387	3.318311
1156.927079	4304.554754	24.931085	-0.254364	3.316487
1156.796787	4299.552048	24.936090	-0.254332	3.314655
1156.822213	4294.510315	24.941095	-0.254334	3.312810
1156.830108	4289.582113	24.946099	-0.254332	3.311006
1156.920755	4284.545589	24.951104	-0.254347	3.309162
1157.057297	4279.494477	24.956109	-0.254373	3.307312
1157.018933	4274.610540	24.961114	-0.254361	3.305520
1156.778702	4269.558017	24.966119	-0.254305	3.303662
1156.581055	4264.573647	24.971123	-0.254258	3.301828
1156.372880	4259.611275	24.976128	-0.254209	3.300002
1156.535799	4254.555964	24.981133	-0.254240	3.298146
1156.700547	4249.542402	24.986138	-0.254272	3.296305
1156.646708	4244.526283	24.991143	-0.254257	3.294458
1156.728821	4239.503396	24.996147	-0.254271	3.292610
1156.359437	4234.592097	25.001152	-0.254186	3.290794
1156.292465	4229.547808	25.006157	-0.254168	3.288933
1156.298294	4224.568196	25.011162	-0.254165	3.287096
1156.421397	4219.581717	25.016167	-0.254188	3.285258
1156.621953	4214.549605	25.021171	-0.254228	3.283403
1156.647719	4209.595146	25.026176	-0.254230	3.281573
1156.462553	4204.565485	25.031181	-0.254186	3.279711
1156.321765	4199.547634	25.036186	-0.254151	3.277852
1156.317238	4194.592056	25.041191	-0.254146	3.276018
1156.330673	4189.554972	25.046195	-0.254145	3.274153
1156.554389	4184.546204	25.051200	-0.254190	3.272301
1156.673803	4179.594819	25.056205	-0.254212	3.270467
1156.496343	4174.586238	25.061210	-0.254170	3.268606
1156.486746	4169.596115	25.066215	-0.254164	3.266754
1156.353311	4164.597938	25.071219	-0.254131	3.264895
1156.310211	4159.577322	25.076224	-0.254118	3.263029
1156.468551	4154.610354	25.081229	-0.254148	3.261185
1156.554426	4149.585039	25.086234	-0.254163	3.259317
1156.599535	4144.563715	25.091239	-0.254169	3.257449
1156.370140	4139.640704	25.096243	-0.254115	3.255612
1156.254882	4134.604435	25.101248	-0.254086	3.253733
1156.262828	4129.606121	25.106253	-0.254084	3.251869
1156.160527	4124.597662	25.111258	-0.254058	3.249999
1156.262822	4119.551982	25.116263	-0.254076	3.248117
1156.475834	4114.619067	25.121267	-0.254119	3.246279
1156.311088	4109.603130	25.126272	-0.254079	3.244401
1155.979400	4104.560855	25.131277	-0.254003	3.242509
1155.993891	4099.637916	25.136282	-0.254002	3.240668
1155.901074	4094.571381	25.141287	-0.253978	3.238769
1155.957198	4089.597900	25.146291	-0.253986	3.236907
1155.817526	4084.621246	25.151296	-0.253952	3.235039
1155.923696	4079.538631	25.156301	-0.253971	3.233135
1155.861254	4074.638812	25.161306	-0.253954	3.231296
1155.495272	4069.589209	25.166311	-0.253870	3.229393
1155.572528	4064.575925	25.171315	-0.253883	3.227511
1155.487919	4059.650150	25.176320	-0.253861	3.225658
1155.299918	4054.585620	25.181325	-0.253816	3.223749
1155.446785	4049.628967	25.186330	-0.253844	3.221886
1155.616125	4044.605194	25.191335	-0.253877	3.219998
1155.454517	4039.559059	25.196339	-0.253838	3.218094
1155.272056	4034.494688	25.201344	-0.253794	3.216181
1155.138143	4029.478872	25.206349	-0.253761	3.214286
1154.936087	4024.530775	25.211354	-0.253713	3.212414
1154.865682	4019.579622	25.216359	-0.253694	3.210543
1154.932890	4014.550713	25.221363	-0.253705	3.208644
1155.109037	4009.604097	25.226368	-0.253740	3.206777
1154.880718	4004.598154	25.231373	-0.253686	3.204878
1154.947816	3999.575632	25.236378	-0.253697	3.202978
1155.135960	3994.622212	25.241383	-0.253734	3.201106
1155.004135	3989.596283	25.246387	-0.253701	3.199198
1154.986831	3984.612604	25.251392	-0.253694	3.197308
1154.850843	3979.629950	25.256397	-0.253660	3.195414
1154.874416	3974.608109	25.261402	-0.253661	3.193508
1154.391339	3969.674600	25.266407	-0.253552	3.191624
1154.434017	3964.631491	25.271411	-0.253557	3.189708
1154.249783	3959.590436	25.276416	-0.253513	3.187786
1154.259890	3954.669142	25.281421	-0.253512	3.185913
1154.361105	3949.653225	25.286426	-0.253530	3.184005
1154.651144	3944.640733	25.291431	-0.253589	3.182101
1154.605040	3939.664094	25.296435	-0.253575	3.180203
1154.255698	3934.636556	25.301440	-0.253495	3.178277
1154.183821	3929.725431	25.306445	-0.253476	3.176401
1154.098738	3924.698660	25.311450	-0.253453	3.174479
1153.928840	3919.646125	25.316455	-0.253412	3.172544
1153.984217	3914.682299	25.321459	-0.253421	3.170647
1154.204171	3909.648760	25.326464	-0.253465	3.168726
1154.143145	3904.698913	25.331469	-0.253448	3.166829
1154.174844	3899.706196	25.336474	-0.253451	3.164917
1154.139236	3894.663232	25.341479	-0.253439	3.162983
1154.126019	3889.714062	25.346483	-0.253432	3.161084
1154.009573	3884.685806	25.351488	-0.253403	3.159151
1154.011500	3879.697125	25.356493	-0.253399	3.157235
1154.088231	3874.734898	25.361498	-0.253412	3.155330
1153.762274	3869.716278	25.366503	-0.253337	3.153393
1153.666060	3864.759299	25.371507	-0.253313	3.151484
1153.733554	3859.724783	25.376512	-0.253323	3.149547
1153.744856	3854.684373	25.381517	-0.253322	3.147605
1153.750970	3849.754240	25.386522	-0.253319	3.145705
1154.026376	3844.707399	25.391527	-0.253376	3.143764
1153.789358	3839.738075	25.396531	-0.253320	3.141841
1153.779791	3834.738675	25.401536	-0.253314	3.139910
1153.686793	3829.700289	25.406541	-0.253290	3.137961
1153.290593	3824.763190	25.411546	-0.253200	3.136043
1153.086431	3819.748816	25.416551	-0.253151	3.134099
1153.055729	3814.735675	25.421555	-0.253141	3.132157
1153.132408	3809.734753	25.426560	-0.253154	3.130221
1153.232260	3804.698523	25.431565	-0.253171	3.128271
1153.417668	3799.789177	25.436570	-0.253208	3.126371
1153.483521	3794.737738	25.441575	-0.253219	3.124412
1153.216441	3789.751486	25.446579	-0.253156	3.122470
1153.105370	3784.773749	25.451584	-0.253128	3.120533
1153.029799	3779.735254	25.456589	-0.253108	3.118572
1152.982771	3774.795335	25.461594	-0.253094	3.116649
1152.648389	3769.756785	25.466599	-0.253017	3.114679
1152.543989	3764.761614	25.471603	-0.252990	3.112731
1152.641977	3759.803252	25.476608	-0.253008	3.110800
1152.678314	3754.731581	25.481613	-0.253012	3.108823
1152.692827	3749.801963	25.486618	-0.253011	3.106899
1152.616181	3744.764165	25.491623	-0.252991	3.104930
1152.644567	3739.746467	25.496627	-0.252993	3.102969
1152.635354	3734.802827	25.501632	-0.252987	3.101036
1152.497492	3729.764722	25.506637	-0.252953	3.099061
1152.408106	3724.851304	25.511642	-0.252930	3.097135
1152.320241	3719.773596	25.516647	-0.252907	3.095144
1152.218920	3714.766076	25.521651	-0.252881	3.093178
1152.534831	3709.794542	25.526656	-0.252946	3.091235
1152.584387	3704.725354	25.531661	-0.252953	3.089247
1152.381783	3699.808273	25.536666	-0.252905	3.087310
1152.348414	3694.818098	25.541671	-0.252894	3.085348
1152.450904	3689.740264	25.546675	-0.252912	3.083354
1152.120991	3684.838143	25.551680	-0.252836	3.081416
1152.289577	3679.771439	25.556685	-0.252869	3.079425
1152.286755	3674.786644	25.561690	-0.252865	3.077461
1152.065295	3669.787677	25.566695	-0.252812	3.075484
1152.273349	3664.758276	25.571699	-0.252854	3.073505
1152.038129	3659.840200	25.576704	-0.252799	3.071557
1151.975234	3654.778720	25.581709	-0.252781	3.069556
1152.001048	3649.836613	25.586714	-0.252783	3.067603
1152.022129	3644.811945	25.591719	-0.252784	3.065616
1152.247064	3639.758051	25.596723	-0.252829	3.063621
1152.072784	3634.870334	25.601728	-0.252787	3.061681
1152.162767	3629.791182	25.606733	-0.252803	3.059670
1152.195764	3624.784252	25.611738	-0.252806	3.057685
1151.812896	3619.787977	25.616743	-0.252719	3.055692
1151.745340	3614.757825	25.621747	-0.252700	3.053693
1151.862473	3609.848069	25.626752	-0.252722	3.051745
1151.729175	3604.780749	25.631757	-0.252689	3.049726
1151.547992	3599.844598	25.636762	-0.252645	3.047758
1151.720607	3594.830296	25.641767	-0.252679	3.045766
1151.578312	3589.781427	25.646771	-0.252644	3.043750
1151.526210	3584.889856	25.651776	-0.252629	3.041799
1151.688993	3579.794388	25.656781	-0.252661	3.039770
1151.629643	3574.851061	25.661786	-0.252644	3.037795
1151.450609	3569.859328	25.666791	-0.252601	3.035796
1151.254815	3564.827526	25.671796	-0.252554	3.033780
1151.436481	3559.915081	25.676800	-0.252590	3.031820
1151.118536	3554.851118	25.681805	-0.252517	3.029784
1150.889682	3549.926672	25.686810	-0.252463	3.027806
1151.047891	3544.890688	25.691815	-0.252494	3.025792
1151.111876	3539.836163	25.696820	-0.252504	3.023766
1151.177726	3534.921751	25.701824	-0.252514	3.021795
1151.118771	3529.857863	25.706829	-0.252498	3.019760
1151.151317	3524.934281	25.711834	-0.252501	3.017782
1151.058806	3519.938356	25.716839	-0.252477	3.015771
1150.898713	3514.920798	25.721844	-0.252438	3.013748
1150.972648	3509.966326	25.726848	-0.252450	3.011754
1151.157439	3504.890790	25.731853	-0.252487	3.009714
1151.071067	3499.930352	25.736858	-0.252464	3.007712
1151.197470	3494.945900	25.741863	-0.252488	3.005704
1151.237805	3489.881601	25.746868	-0.252493	3.003660
1151.288352	3485.000813	25.751872	-0.252500	3.001690
1151.211687	3479.887049	25.756877	-0.252479	2.999620
1151.139305	3474.966324	25.761882	-0.252460	2.997627
1151.062998	3469.934296	25.766887	-0.252439	2.995588
1151.203539	3464.944224	25.771892	-0.252466	2.993570
1151.208995	3459.969702	25.776896	-0.252463	2.991554
1150.842246	3454.963016	25.781901	-0.252379	2.989513
1151.027187	3450.005387	25.786906	-0.252416	2.987505
1150.994940	3444.972870	25.791911	-0.252405	2.985460
1151.023654	3439.964220	25.796916	-0.252407	2.983425
1151.023544	3434.997014	25.801920	-0.252404	2.981404
1150.855928	3429.957259	25.806925	-0.252363	2.979348
1150.795953	3424.986432	25.811930	-0.252346	2.977322
1150.851911	3419.954371	25.816935	-0.252354	2.975272
1150.765447	3414.940179	25.821940	-0.252332	2.973224
1150.696002	3410.023107	25.826944	-0.252313	2.971215
1150.814537	3404.930557	25.831949	-0.252335	2.969138
1150.829488	3400.031214	25.836954	-0.252334	2.967136
1150.794609	3394.983745	25.841959	-0.252323	2.965071
1150.696241	3390.002183	25.846964	-0.252297	2.963029
1150.617579	3385.034143	25.851968	-0.252276	2.960992
1150.472633	3379.975963	25.856973	-0.252241	2.958915
1150.636925	3375.047318	25.861978	-0.252273	2.956898
1150.584091	3369.997329	25.866983	-0.252257	2.954823
1150.520096	3365.026158	25.871988	-0.252240	2.952780
1150.579429	3360.027731	25.876992	-0.252249	2.950727
1150.444439	3354.985798	25.881997	-0.252215	2.948649
1150.614609	3350.035800	25.887002	-0.252249	2.946617
1150.659067	3344.995034	25.892007	-0.252254	2.944542
1150.696768	3340.025680	25.897012	-0.252259	2.942495
1150.643851	3335.028397	25.902016	-0.252243	2.940432
1150.500363	3330.016155	25.907021	-0.252208	2.938359
1150.385248	3325.072721	25.912026	-0.252179	2.936314
1150.415999	3320.042277	25.917031	-0.252182	2.934236
1150.552449	3315.046281	25.922036	-0.252208	2.932173
1150.406700	3310.042396	25.927040	-0.252172	2.930098
1150.513075	3305.060849	25.932045	-0.252192	2.928038
1150.615644	3300.040886	25.937050	-0.252210	2.925960
1150.585185	3295.062678	25.942055	-0.252200	2.923894
1150.465824	3290.078659	25.947060	-0.252170	2.921822
1150.383178	3285.044459	25.952064	-0.252148	2.919728
1150.340240	3280.083838	25.957069	-0.252135	2.917665
1150.183079	3275.071302	25.962074	-0.252096	2.915575
1150.126601	3270.070052	25.967079	-0.252080	2.913491
1149.929465	3265.093189	25.972084	-0.252033	2.911412
1149.891918	3260.096264	25.977088	-0.252021	2.909328
1150.119131	3255.111151	25.982093	-0.252067	2.907255
1149.986487	3250.062578	25.987098	-0.252034	2.905143
1149.917392	3245.120606	25.992103	-0.252015	2.903077
1149.836718	3240.112118	25.997108	-0.251994	2.900980
1149.864032	3235.094058	26.002112	-0.251996	2.898882
1149.819218	3230.078271	26.007117	-0.251982	2.896780
1149.840634	3225.060471	26.012122	-0.251983	2.894678
1149.792369	3220.116260	26.017127	-0.251969	2.892604
1149.611413	3215.083619	26.022132	-0.251925	2.890486
1149.710002	3210.160176	26.027136	-0.251943	2.888422
1149.761883	3205.144940	26.032141	-0.251950	2.886316
1149.636646	3200.126607	26.037146	-0.251919	2.884202
1149.734730	3195.166399	26.042151	-0.251937	2.882118
1149.693011	3190.133575	26.047156	-0.251924	2.879997
1149.744386	3185.218157	26.052160	-0.251931	2.877927
1149.524839	3180.180967	26.057165	-0.251879	2.875796
1149.462992	3175.181487	26.062170	-0.251862	2.873684
1149.656099	3170.186301	26.067175	-0.251900	2.871580
1149.369005	3165.171427	26.072180	-0.251834	2.869451
1149.360906	3160.269711	26.077184	-0.251828	2.867378
1149.359134	3155.182318	26.082189	-0.251824	2.865224
1149.323235	3150.228080	26.087194	-0.251812	2.863124
1149.176887	3145.216016	26.092199	-0.251776	2.860995
1149.214626	3140.234802	26.097204	-0.251781	2.858883
1149.130062	3135.268133	26.102208	-0.251759	2.856771
1149.018778	3130.219081	26.107213	-0.251730	2.854622
1149.072569	3125.275633	26.112218	-0.251738	2.852522
