Thu Jun 09 14:53:33 2022

Number of Points = 5614
Depth (nm)	Load (µN)	Time (s)	Depth (V)	Load (V)
1124.630428	6784.524252	22.378727	-0.250647	4.124802
1124.721655	6779.544370	22.383731	-0.250664	4.123337
1124.746110	6774.622874	22.388736	-0.250665	4.121889
1124.700050	6769.539009	22.393741	-0.250652	4.120393
1124.701092	6764.535610	22.398746	-0.250649	4.118920
1124.324838	6759.526553	22.403751	-0.250563	4.117448
1124.243239	6754.542721	22.408755	-0.250541	4.115980
1124.173930	6749.517575	22.413760	-0.250523	4.114500
1124.287838	6744.515771	22.418765	-0.250544	4.113024
1124.319453	6739.645994	22.423770	-0.250548	4.111588
1124.339483	6734.493019	22.428775	-0.250548	4.110068
1124.495367	6729.527192	22.433779	-0.250579	4.108601
1124.447173	6724.603587	22.438784	-0.250565	4.107148
1124.244447	6719.520521	22.443789	-0.250517	4.105648
1124.247688	6714.500328	22.448794	-0.250514	4.104164
1124.191755	6709.538622	22.453799	-0.250498	4.102698
1124.167666	6704.595302	22.458803	-0.250490	4.101237
1124.137253	6699.536461	22.463808	-0.250479	4.099741
1124.083049	6694.483139	22.468813	-0.250464	4.098246
1124.013453	6689.600051	22.473818	-0.250445	4.096801
1124.081571	6684.526883	22.478823	-0.250457	4.095299
1124.038172	6679.503569	22.483827	-0.250444	4.093811
1124.018832	6674.556388	22.488832	-0.250436	4.092345
1123.996112	6669.495076	22.493837	-0.250427	4.090845
1124.208558	6664.531494	22.498842	-0.250470	4.089372
1124.155086	6659.527874	22.503847	-0.250455	4.087888
1123.942543	6654.522527	22.508851	-0.250405	4.086404
1124.095224	6649.497746	22.513856	-0.250435	4.084911
1123.862614	6644.452578	22.518861	-0.250380	4.083415
1123.999540	6639.626546	22.523866	-0.250407	4.081980
1123.985014	6634.492162	22.528871	-0.250400	4.080454
1124.115110	6629.486739	22.533875	-0.250425	4.078966
1124.231132	6624.521644	22.538880	-0.250447	4.077488
1124.079128	6619.505366	22.543885	-0.250410	4.075997
1124.203178	6614.490549	22.548890	-0.250433	4.074504
1124.055863	6609.461322	22.553895	-0.250398	4.073007
1123.953265	6604.558597	22.558899	-0.250372	4.071548
1124.002692	6599.489011	22.563904	-0.250379	4.070037
1123.922360	6594.473070	22.568909	-0.250358	4.068542
1123.944618	6589.595111	22.573914	-0.250359	4.067088
1123.801874	6584.480057	22.578919	-0.250325	4.065563
1123.848247	6579.497382	22.583923	-0.250331	4.064076
1124.044014	6574.523713	22.588928	-0.250370	4.062590
1124.051887	6569.508332	22.593933	-0.250369	4.061093
1123.914687	6564.501326	22.598938	-0.250335	4.059598
1123.963125	6559.461217	22.603943	-0.250342	4.058092
1123.711870	6554.542407	22.608947	-0.250284	4.056623
1123.560755	6549.500053	22.613952	-0.250247	4.055116
1123.425012	6544.457828	22.618957	-0.250214	4.053608
1123.476130	6539.608843	22.623962	-0.250222	4.052157
1123.399885	6534.518311	22.628967	-0.250201	4.050633
1123.362455	6529.446086	22.633971	-0.250190	4.049114
1123.597542	6524.527783	22.638976	-0.250238	4.047639
1123.720081	6519.483100	22.643981	-0.250261	4.046127
1123.397498	6514.486203	22.648986	-0.250187	4.044630
1123.079199	6509.491326	22.653991	-0.250114	4.043134
1123.222396	6504.551502	22.658995	-0.250141	4.041651
1123.145942	6499.470148	22.664000	-0.250121	4.040126
1123.195533	6494.432492	22.669005	-0.250128	4.038613
1123.462163	6489.569945	22.674010	-0.250183	4.037151
1123.208054	6484.485940	22.679015	-0.250124	4.035625
1122.961112	6479.450786	22.684019	-0.250067	4.034113
1123.005507	6474.526432	22.689024	-0.250073	4.032632
1122.931322	6469.461767	22.694029	-0.250053	4.031108
1122.972577	6464.459089	22.699034	-0.250059	4.029603
1122.620882	6459.482745	22.704039	-0.249978	4.028106
1123.049495	6454.496538	22.709043	-0.250068	4.026602
1122.897806	6449.493123	22.714048	-0.250032	4.025096
1122.694298	6444.430706	22.719053	-0.249984	4.023571
1122.866710	6439.575172	22.724058	-0.250018	4.022106
1122.792857	6434.463834	22.729063	-0.249998	4.020565
1122.824192	6429.433752	22.734067	-0.250001	4.019047
1122.874104	6424.516509	22.739072	-0.250009	4.017562
1122.795387	6419.443991	22.744077	-0.249988	4.016031
1122.380537	6414.459118	22.749082	-0.249894	4.014527
1122.466473	6409.430265	22.754087	-0.249909	4.013007
1122.483684	6404.401212	22.759091	-0.249909	4.011487
1122.414082	6399.410935	22.764096	-0.249891	4.009978
1122.411142	6394.422531	22.769101	-0.249886	4.008469
1122.763986	6389.513506	22.774106	-0.249960	4.006981
1122.628388	6384.426828	22.779111	-0.249927	4.005442
1122.106364	6379.421006	22.784115	-0.249809	4.003928
1122.224997	6374.559391	22.789120	-0.249832	4.002454
1122.360795	6369.422771	22.794125	-0.249858	4.000897
1122.069863	6364.448821	22.799130	-0.249791	3.999390
1122.086619	6359.477037	22.804135	-0.249791	3.997882
1122.280042	6354.455069	22.809139	-0.249829	3.996357
1122.146809	6349.437668	22.814144	-0.249797	3.994834
1121.805058	6344.426575	22.819149	-0.249719	3.993314
1121.933347	6339.509102	22.824154	-0.249743	3.991819
1121.757811	6334.446628	22.829159	-0.249701	3.990281
1121.697595	6329.401026	22.834163	-0.249684	3.988747
1121.802997	6324.513484	22.839168	-0.249704	3.987260
1121.828456	6319.449235	22.844173	-0.249706	3.985719
1121.823337	6314.443975	22.849178	-0.249701	3.984196
1121.618443	6309.504740	22.854183	-0.249653	3.982693
1121.701460	6304.466510	22.859187	-0.249668	3.981158
1121.769519	6299.438214	22.864192	-0.249679	3.979625
1121.792458	6294.461459	22.869197	-0.249680	3.978108
1121.976407	6289.467050	22.874202	-0.249717	3.976584
1121.814726	6284.403883	22.879207	-0.249678	3.975040
1121.750039	6279.413420	22.884211	-0.249661	3.973517
1121.604441	6274.514934	22.889216	-0.249625	3.972022
1121.674180	6269.437891	22.894221	-0.249637	3.970471
1121.770383	6264.412149	22.899226	-0.249654	3.968935
1121.661968	6259.511632	22.904231	-0.249627	3.967437
1121.737345	6254.432324	22.909235	-0.249640	3.965883
1121.776726	6249.401530	22.914240	-0.249645	3.964344
1121.503223	6244.481497	22.919245	-0.249582	3.962840
1121.543491	6239.452568	22.924250	-0.249587	3.961300
1121.594447	6234.407353	22.929255	-0.249595	3.959754
1121.519807	6229.454483	22.934259	-0.249575	3.958237
1121.497460	6224.470465	22.939264	-0.249566	3.956709
1121.427221	6219.428856	22.944269	-0.249548	3.955164
1121.771121	6214.440171	22.949274	-0.249619	3.953632
1121.520257	6209.456646	22.954279	-0.249561	3.952104
1121.349542	6204.423026	22.959283	-0.249520	3.950559
1121.350231	6199.391026	22.964288	-0.249517	3.949014
1121.215376	6194.486724	22.969293	-0.249484	3.947507
1121.254572	6189.430559	22.974298	-0.249489	3.945953
1121.255664	6184.384154	22.979303	-0.249485	3.944402
1121.046557	6179.503264	22.984307	-0.249436	3.942901
1120.899777	6174.447326	22.989312	-0.249401	3.941345
1120.826617	6169.397109	22.994317	-0.249381	3.939791
1120.944242	6164.461017	22.999322	-0.249403	3.938271
1120.721424	6159.455048	23.004327	-0.249351	3.936729
1120.824729	6154.443669	23.009331	-0.249370	3.935184
1120.944452	6149.440441	23.014336	-0.249393	3.933641
1121.036669	6144.403506	23.019341	-0.249409	3.932087
1120.922736	6139.414472	23.024346	-0.249381	3.930548
1120.731087	6134.360091	23.029351	-0.249335	3.928989
1120.821674	6129.493868	23.034355	-0.249352	3.927486
1120.580784	6124.411817	23.039360	-0.249295	3.925916
1120.512726	6119.386653	23.044365	-0.249277	3.924363
1120.690035	6114.536879	23.049370	-0.249312	3.922864
1120.713302	6109.432510	23.054375	-0.249314	3.921285
1120.699946	6104.404594	23.059379	-0.249307	3.919729
1120.697570	6099.489678	23.064384	-0.249303	3.918208
1120.774931	6094.432046	23.069389	-0.249317	3.916641
1120.672117	6089.431689	23.074394	-0.249291	3.915093
1120.773405	6084.435630	23.079399	-0.249309	3.913544
1120.830368	6079.412056	23.084403	-0.249318	3.911986
1120.625987	6074.397961	23.089408	-0.249270	3.910432
1120.271327	6069.399128	23.094413	-0.249189	3.908881
1120.536201	6064.472284	23.099418	-0.249243	3.907352
1120.295215	6059.419840	23.104423	-0.249187	3.905783
1120.101716	6054.384827	23.109427	-0.249141	3.904219
1120.564940	6049.499989	23.114432	-0.249239	3.902700
1120.526405	6044.410536	23.119437	-0.249227	3.901118
1120.339824	6039.418766	23.124442	-0.249183	3.899566
1120.060467	6034.457682	23.129447	-0.249118	3.898023
1120.105227	6029.449031	23.134451	-0.249124	3.896464
1120.104624	6024.402073	23.139456	-0.249121	3.894892
1120.085529	6019.489334	23.144461	-0.249113	3.893362
1120.210553	6014.476993	23.149466	-0.249137	3.891799
1120.243764	6009.420199	23.154471	-0.249140	3.890223
1119.934813	6004.463153	23.159475	-0.249069	3.888677
1120.093678	5999.459959	23.164480	-0.249101	3.887116
1120.147916	5994.395347	23.169485	-0.249109	3.885535
1120.078073	5989.451287	23.174490	-0.249090	3.883991
1120.176792	5984.475825	23.179495	-0.249108	3.882436
1120.068741	5979.409763	23.184499	-0.249081	3.880853
1119.807724	5974.388248	23.189504	-0.249020	3.879283
1119.886844	5969.475651	23.194509	-0.249034	3.877747
1119.786063	5964.454735	23.199514	-0.249009	3.876176
1119.849742	5959.372520	23.204519	-0.249019	3.874585
1120.094483	5954.453321	23.209523	-0.249069	3.873044
1120.160502	5949.447899	23.214528	-0.249080	3.871476
1119.951012	5944.410986	23.219533	-0.249030	3.869897
1119.908466	5939.482079	23.224538	-0.249018	3.868352
1119.682132	5934.403527	23.229543	-0.248965	3.866759
1119.568713	5929.393993	23.234547	-0.248936	3.865187
1119.370510	5924.457973	23.239552	-0.248890	3.863638
1119.493553	5919.423131	23.244557	-0.248913	3.862057
1119.731875	5914.417313	23.249562	-0.248961	3.860484
1119.801892	5909.419208	23.254567	-0.248973	3.858913
1119.812337	5904.436949	23.259571	-0.248972	3.857346
1119.778968	5899.434839	23.264576	-0.248961	3.855773
1119.627388	5894.397978	23.269581	-0.248924	3.854188
1119.365492	5889.372076	23.274586	-0.248864	3.852605
1119.302393	5884.333574	23.279591	-0.248846	3.851018
1119.330561	5879.342781	23.284595	-0.248849	3.849446
1119.259352	5874.460935	23.289600	-0.248830	3.847907
1119.168313	5869.385076	23.294605	-0.248806	3.846306
1119.120724	5864.358853	23.299610	-0.248792	3.844721
1119.185878	5859.481082	23.304615	-0.248803	3.843181
1119.079403	5854.397685	23.309619	-0.248776	3.841576
1119.180707	5849.369730	23.314624	-0.248795	3.839988
1119.328209	5844.452462	23.319629	-0.248824	3.838434
1119.208441	5839.416861	23.324634	-0.248794	3.836842
1119.043755	5834.370595	23.329639	-0.248754	3.835246
1119.134272	5829.443638	23.334643	-0.248771	3.833688
1119.144121	5824.425066	23.339648	-0.248769	3.832099
1119.038025	5819.362388	23.344653	-0.248742	3.830496
1119.080209	5814.430739	23.349658	-0.248748	3.828934
1118.951826	5809.405813	23.354663	-0.248717	3.827341
1118.904533	5804.371071	23.359667	-0.248703	3.825745
1118.744781	5799.428201	23.364672	-0.248664	3.824177
1118.913688	5794.414963	23.369677	-0.248698	3.822586
1118.881244	5789.403201	23.374682	-0.248687	3.820995
1118.782172	5784.378944	23.379687	-0.248662	3.819400
1118.963693	5779.443596	23.384691	-0.248698	3.817832
1118.922966	5774.395882	23.389696	-0.248685	3.816227
1118.686845	5769.358675	23.394701	-0.248630	3.814626
1118.519262	5764.542277	23.399706	-0.248590	3.813093
1118.552169	5759.414397	23.404711	-0.248594	3.811461
1118.753059	5754.349958	23.409715	-0.248634	3.809849
1118.742087	5749.440186	23.414720	-0.248628	3.808285
1118.676885	5744.388620	23.419725	-0.248611	3.806676
1118.565076	5739.378541	23.424730	-0.248583	3.805078
1118.421529	5734.481316	23.429735	-0.248548	3.803517
1118.387370	5729.393000	23.434739	-0.248537	3.801893
1118.313398	5724.345166	23.439744	-0.248517	3.800282
1118.406398	5719.396571	23.444749	-0.248534	3.798702
1118.513698	5714.420639	23.449754	-0.248554	3.797112
1118.528488	5709.367076	23.454759	-0.248553	3.795497
1118.652180	5704.434282	23.459763	-0.248577	3.793920
1118.651147	5699.436748	23.464768	-0.248573	3.792322
1118.571532	5694.338300	23.469773	-0.248552	3.790690
1118.404496	5689.381931	23.474778	-0.248512	3.789103
1118.137203	5684.394084	23.479783	-0.248450	3.787506
1117.981289	5679.370824	23.484787	-0.248413	3.785896
1118.134556	5674.412372	23.489792	-0.248443	3.784307
1118.133874	5669.416896	23.494797	-0.248439	3.782705
1118.052716	5664.407450	23.499802	-0.248418	3.781098
1118.049651	5659.375399	23.504807	-0.248413	3.779483
1118.128245	5654.405293	23.509811	-0.248427	3.777887
1118.316347	5649.370532	23.514816	-0.248464	3.776270
1118.094448	5644.329722	23.519821	-0.248412	3.774650
1118.094162	5639.404310	23.524826	-0.248409	3.773066
1117.967653	5634.352710	23.529831	-0.248378	3.771441
1117.925577	5629.307621	23.534835	-0.248365	3.769818
1118.039521	5624.431417	23.539840	-0.248386	3.768249
1117.996421	5619.344094	23.544845	-0.248373	3.766610
1118.160435	5614.324394	23.549850	-0.248406	3.764993
1118.197841	5609.432639	23.554855	-0.248410	3.763417
1118.213325	5604.385303	23.559859	-0.248410	3.761789
1118.014255	5599.332071	23.564864	-0.248363	3.760158
1117.805734	5594.408828	23.569869	-0.248314	3.758569
1117.803731	5589.379793	23.574874	-0.248310	3.756945
1117.744639	5584.345656	23.579879	-0.248294	3.755319
1118.070313	5579.437170	23.584883	-0.248361	3.753734
1118.187825	5574.372094	23.589888	-0.248383	3.752097
1117.846650	5569.321687	23.594893	-0.248305	3.750462
1117.870732	5564.432563	23.599898	-0.248307	3.748880
1117.806899	5559.399689	23.604903	-0.248290	3.747251
1117.850636	5554.375799	23.609907	-0.248295	3.745624
1117.975846	5549.415981	23.614912	-0.248319	3.744017
1118.013902	5544.353117	23.619917	-0.248324	3.742376
1118.029292	5539.361977	23.624922	-0.248324	3.740758
1117.869428	5534.398676	23.629927	-0.248285	3.739147
1117.754932	5529.363082	23.634931	-0.248257	3.737513
1117.870298	5524.380401	23.639936	-0.248279	3.735895
1117.788031	5519.409454	23.644941	-0.248257	3.734280
1117.669140	5514.433361	23.649946	-0.248228	3.732663
1117.803091	5509.369573	23.654951	-0.248253	3.731017
1117.944373	5504.359730	23.659955	-0.248281	3.729388
1118.093499	5499.410470	23.664960	-0.248310	3.727778
1118.006435	5494.348795	23.669965	-0.248287	3.726130
1118.072156	5489.434407	23.674970	-0.248298	3.724529
1117.923234	5484.404665	23.679975	-0.248262	3.722890
1117.838576	5479.372659	23.684979	-0.248240	3.721249
1117.741715	5474.410032	23.689984	-0.248215	3.719630
1117.518878	5469.409858	23.694989	-0.248163	3.717998
1117.534334	5464.371015	23.699994	-0.248163	3.716354
1117.596687	5459.366366	23.704999	-0.248173	3.714720
1117.652339	5454.415573	23.710003	-0.248181	3.713102
1117.823798	5449.387263	23.715008	-0.248215	3.711460
1117.938941	5444.336025	23.720013	-0.248237	3.709808
1117.982064	5439.417634	23.725018	-0.248243	3.708200
1117.592431	5434.400740	23.730023	-0.248154	3.706556
1117.517426	5429.395680	23.735027	-0.248134	3.704917
1117.516947	5424.447205	23.740032	-0.248131	3.703296
1117.360868	5419.392364	23.745037	-0.248093	3.701639
1117.384198	5414.432765	23.750042	-0.248095	3.700013
1117.485639	5409.444842	23.755047	-0.248113	3.698377
1117.708153	5404.381436	23.760051	-0.248158	3.696717
1117.710362	5399.376372	23.765056	-0.248155	3.695074
1117.408111	5394.392772	23.770061	-0.248086	3.693436
1117.462151	5389.361112	23.775066	-0.248094	3.691783
1117.593815	5384.313553	23.780071	-0.248119	3.690124
1117.410168	5379.435776	23.785075	-0.248075	3.688519
1117.461237	5374.410846	23.790080	-0.248083	3.686866
1117.449893	5369.314119	23.795085	-0.248077	3.685188
1117.392202	5364.480069	23.800090	-0.248061	3.683596
1117.295939	5359.416568	23.805095	-0.248036	3.681927
1117.385952	5354.343249	23.810099	-0.248052	3.680255
1117.344164	5349.455856	23.815104	-0.248040	3.678643
1117.291690	5344.392909	23.820109	-0.248025	3.676973
1117.212898	5339.397923	23.825114	-0.248004	3.675324
1117.296737	5334.463272	23.830119	-0.248019	3.673695
1117.221639	5329.404689	23.835123	-0.247999	3.672023
1117.166928	5324.397232	23.840128	-0.247983	3.670368
1117.235207	5319.438307	23.845133	-0.247995	3.668728
1117.278992	5314.427237	23.850138	-0.248001	3.667071
1117.544335	5309.357428	23.855143	-0.248055	3.665394
1117.744294	5304.440786	23.860147	-0.248095	3.663768
1117.563626	5299.417373	23.865152	-0.248052	3.662103
1117.338932	5294.383822	23.870157	-0.248000	3.660433
1117.430285	5289.447306	23.875162	-0.248016	3.658797
1117.327160	5284.377828	23.880167	-0.247990	3.657115
1117.018744	5279.366771	23.885171	-0.247919	3.655450
1117.262435	5274.495569	23.890176	-0.247969	3.653834
1117.345646	5269.397979	23.895181	-0.247983	3.652142
1117.220968	5264.415200	23.900186	-0.247953	3.650485
1117.150800	5259.461020	23.905191	-0.247934	3.648838
1117.290137	5254.390076	23.910195	-0.247961	3.647152
1117.424120	5249.371244	23.915200	-0.247986	3.645482
1117.481898	5244.453513	23.920205	-0.247995	3.643845
1117.316668	5239.436947	23.925210	-0.247956	3.642174
1117.272294	5234.384060	23.930215	-0.247943	3.640490
1117.129362	5229.462621	23.935219	-0.247908	3.638848
1116.812944	5224.438957	23.940224	-0.247835	3.637171
1116.730543	5219.345169	23.945229	-0.247814	3.635470
1117.086101	5214.453327	23.950234	-0.247888	3.633839
1117.155418	5209.395977	23.955239	-0.247899	3.632151
1117.247348	5204.337739	23.960243	-0.247916	3.630461
1117.540718	5199.469461	23.965248	-0.247976	3.628835
1117.448969	5194.392171	23.970253	-0.247953	3.627137
1117.194420	5189.360499	23.975258	-0.247894	3.625452
1117.063333	5184.478991	23.980263	-0.247862	3.623817
1117.057741	5179.372704	23.985267	-0.247857	3.622106
1117.070233	5174.420318	23.990272	-0.247856	3.620447
1117.022932	5169.442510	23.995277	-0.247842	3.618778
1117.053869	5164.397534	24.000282	-0.247845	3.617086
1117.050922	5159.411399	24.005287	-0.247841	3.615413
1117.066235	5154.389089	24.010291	-0.247841	3.613727
1117.301165	5149.382354	24.015296	-0.247889	3.612047
1117.347738	5144.392853	24.020301	-0.247895	3.610371
1117.185557	5139.400640	24.025306	-0.247856	3.608692
1117.147087	5134.372989	24.030311	-0.247844	3.607000
1116.924457	5129.391415	24.035315	-0.247792	3.605323
1116.728977	5124.470074	24.040320	-0.247746	3.603665
1116.803188	5119.419356	24.045325	-0.247759	3.601964
1116.863876	5114.431501	24.050330	-0.247768	3.600284
1116.922514	5109.442300	24.055335	-0.247778	3.598602
1116.961424	5104.364221	24.060339	-0.247783	3.596890
1117.031248	5099.424786	24.065344	-0.247794	3.595224
1117.056132	5094.399840	24.070349	-0.247796	3.593527
1117.005399	5089.405715	24.075354	-0.247782	3.591840
1116.881922	5084.410936	24.080359	-0.247751	3.590152
1116.659183	5079.381044	24.085363	-0.247699	3.588450
1116.487325	5074.423530	24.090368	-0.247658	3.586771
1116.452173	5069.392457	24.095373	-0.247647	3.585069
1116.629085	5064.445668	24.100378	-0.247682	3.583395
1116.393779	5059.377799	24.105383	-0.247627	3.581677
1116.275906	5054.418439	24.110387	-0.247597	3.579995
1116.508351	5049.406444	24.115392	-0.247645	3.578298
1116.546180	5044.358012	24.120397	-0.247649	3.576586
1116.490169	5039.447539	24.125402	-0.247634	3.574919
1116.290623	5034.430577	24.130407	-0.247587	3.573214
1116.013861	5029.386648	24.135411	-0.247523	3.571499
1115.895366	5024.453527	24.140416	-0.247493	3.569821
1115.866041	5019.416904	24.145421	-0.247483	3.568108
1116.054374	5014.366483	24.150426	-0.247521	3.566392
1116.286847	5009.454944	24.155431	-0.247568	3.564722
1116.332781	5004.387912	24.160435	-0.247574	3.562997
1116.486519	4999.394910	24.165440	-0.247604	3.561298
1116.186665	4994.443769	24.170445	-0.247536	3.559608
1115.880199	4989.437565	24.175450	-0.247465	3.557898
1115.883531	4984.362128	24.180455	-0.247462	3.556167
1115.849882	4979.445549	24.185459	-0.247451	3.554488
1115.909520	4974.396427	24.190464	-0.247461	3.552765
1115.968435	4969.377168	24.195469	-0.247470	3.551050
1116.176166	4964.461554	24.200474	-0.247512	3.549372
1116.129149	4959.424190	24.205479	-0.247498	3.547649
1115.719547	4954.337476	24.210483	-0.247405	3.545905
1115.817767	4949.487387	24.215488	-0.247423	3.544246
1115.628240	4944.385439	24.220493	-0.247378	3.542497
1115.682680	4939.422723	24.225498	-0.247387	3.540797
1115.584824	4934.436325	24.230503	-0.247362	3.539087
1115.633713	4929.422108	24.235507	-0.247369	3.537367
1115.464975	4924.412450	24.240512	-0.247328	3.535647
1115.310374	4919.424908	24.245517	-0.247291	3.533933
1115.167223	4914.379553	24.250522	-0.247256	3.532199
1115.275888	4909.396240	24.255527	-0.247276	3.530487
1115.298141	4904.383158	24.260531	-0.247278	3.528764
1115.371370	4899.413781	24.265536	-0.247290	3.527055
1115.546730	4894.395023	24.270541	-0.247325	3.525330
1115.668213	4889.454491	24.275546	-0.247348	3.523630
1115.312601	4884.418958	24.280551	-0.247267	3.521892
1115.271671	4879.433424	24.285555	-0.247254	3.520173
1115.262043	4874.440415	24.290560	-0.247249	3.518451
1115.282589	4869.375725	24.295565	-0.247250	3.516704
1115.235361	4864.484563	24.300570	-0.247236	3.515016
1115.068873	4859.415669	24.305575	-0.247196	3.513264
1115.276815	4854.408247	24.310579	-0.247238	3.511536
1115.130566	4849.463037	24.315584	-0.247202	3.509825
1115.060080	4844.442294	24.320589	-0.247183	3.508088
1115.160772	4839.410092	24.325594	-0.247202	3.506347
1115.045213	4834.535410	24.330599	-0.247173	3.504659
1114.994111	4829.462976	24.335603	-0.247158	3.502901
1114.982458	4824.433381	24.340608	-0.247152	3.501158
1114.802993	4819.506673	24.345613	-0.247109	3.499448
1114.697559	4814.432666	24.350618	-0.247083	3.497687
1114.604832	4809.490379	24.355623	-0.247059	3.495971
1114.774916	4804.527408	24.360627	-0.247093	3.494250
1114.932671	4799.480952	24.365632	-0.247124	3.492498
1114.681123	4794.461016	24.370637	-0.247065	3.490751
1114.922994	4789.435885	24.375642	-0.247114	3.489006
1114.647876	4784.463044	24.380647	-0.247051	3.487273
1114.611429	4779.472900	24.385651	-0.247039	3.485536
1114.820997	4774.487551	24.390656	-0.247082	3.483802
1114.773523	4769.453444	24.395661	-0.247068	3.482047
1114.799940	4764.478691	24.400666	-0.247070	3.480313
1114.869401	4759.514019	24.405671	-0.247081	3.478582
1114.723605	4754.457471	24.410675	-0.247046	3.476816
1114.630039	4749.552979	24.415680	-0.247022	3.475103
1114.470417	4744.488613	24.420685	-0.246984	3.473332
1114.465830	4739.429997	24.425690	-0.246979	3.471564
1114.401919	4734.530278	24.430695	-0.246962	3.469850
1114.357243	4729.460196	24.435699	-0.246948	3.468076
1114.303953	4724.455422	24.440704	-0.246933	3.466323
1114.166002	4719.541495	24.445709	-0.246900	3.464601
1114.093837	4714.460447	24.450714	-0.246880	3.462820
1114.221266	4709.477924	24.455719	-0.246905	3.461075
1114.112109	4704.531431	24.460723	-0.246877	3.459339
1114.060596	4699.475269	24.465728	-0.246862	3.457564
1114.195492	4694.477797	24.470733	-0.246888	3.455811
1114.064128	4689.489875	24.475738	-0.246856	3.454057
1114.111647	4684.430189	24.480743	-0.246863	3.452279
1113.969825	4679.497486	24.485747	-0.246828	3.450543
1113.829801	4674.506922	24.490752	-0.246794	3.448786
1113.942815	4669.423513	24.495757	-0.246815	3.446998
1114.135386	4664.525248	24.500762	-0.246854	3.445275
1114.310667	4659.503293	24.505767	-0.246889	3.443508
1114.281942	4654.420002	24.510771	-0.246879	3.441715
1114.181579	4649.544475	24.515776	-0.246853	3.439995
1113.880221	4644.479333	24.520781	-0.246784	3.438203
1113.939905	4639.470743	24.525786	-0.246793	3.436436
1113.785469	4634.541949	24.530791	-0.246756	3.434693
1113.991046	4629.492771	24.535795	-0.246798	3.432911
1114.053761	4624.486462	24.540800	-0.246808	3.431141
1113.866147	4619.482693	24.545805	-0.246763	3.429369
1113.984229	4614.489303	24.550810	-0.246785	3.427602
1113.941645	4609.517363	24.555815	-0.246773	3.425841
1113.967006	4604.510348	24.560819	-0.246775	3.424067
1113.798410	4599.484677	24.565824	-0.246734	3.422283
1113.865768	4594.506896	24.570829	-0.246745	3.420518
1113.947021	4589.488954	24.575834	-0.246760	3.418738
1114.054095	4584.472672	24.580839	-0.246779	3.416959
1113.746530	4579.583827	24.585843	-0.246709	3.415218
1113.527800	4574.502915	24.590848	-0.246657	3.413409
1113.547563	4569.459053	24.595853	-0.246658	3.411615
1113.762197	4564.536999	24.600858	-0.246702	3.409867
1113.794830	4559.465430	24.605863	-0.246705	3.408061
1113.863452	4554.456547	24.610867	-0.246717	3.406278
1113.907574	4549.533501	24.615872	-0.246723	3.404524
1113.659351	4544.480320	24.620877	-0.246665	3.402719
1113.712105	4539.514003	24.625882	-0.246673	3.400948
1113.623049	4534.487381	24.630887	-0.246650	3.399153
1113.637741	4529.463905	24.635891	-0.246650	3.397359
1113.654560	4524.554805	24.640896	-0.246650	3.395605
1113.521687	4519.481937	24.645901	-0.246617	3.393789
1113.552604	4514.443106	24.650906	-0.246620	3.391987
1113.400812	4509.525560	24.655911	-0.246584	3.390225
1113.388371	4504.491088	24.660915	-0.246577	3.388422
1113.512258	4499.471474	24.665920	-0.246601	3.386625
1113.598689	4494.536912	24.670925	-0.246616	3.384858
1113.518867	4489.501706	24.675930	-0.246595	3.383051
1113.420186	4484.549102	24.680935	-0.246570	3.381272
1113.372067	4479.520660	24.685939	-0.246556	3.379466
1113.194200	4474.487851	24.690944	-0.246514	3.377656
1113.275175	4469.472789	24.695949	-0.246528	3.375854
1113.009503	4464.481023	24.700954	-0.246466	3.374055
1113.124104	4459.458706	24.705959	-0.246488	3.372250
1112.986657	4454.500231	24.710963	-0.246454	3.370463
1112.947878	4449.485032	24.715968	-0.246442	3.368656
1112.862774	4444.452744	24.720973	-0.246420	3.366841
1112.732042	4439.572184	24.725978	-0.246388	3.365079
1112.811175	4434.546465	24.730983	-0.246402	3.363267
1112.857834	4429.476328	24.735987	-0.246408	3.361438
1112.895029	4424.539817	24.740992	-0.246413	3.359655
1112.695090	4419.479121	24.745997	-0.246366	3.357824
1112.502569	4414.554751	24.751002	-0.246320	3.356040
1112.569041	4409.547360	24.756007	-0.246331	3.354230
1112.273486	4404.484279	24.761011	-0.246263	3.352393
1112.278870	4399.573647	24.766016	-0.246261	3.350615
1112.562420	4394.511091	24.771021	-0.246319	3.348785
1112.604772	4389.500864	24.776026	-0.246325	3.346969
1112.447861	4384.591158	24.781031	-0.246287	3.345186
1112.535681	4379.505304	24.786035	-0.246303	3.343341
1112.377338	4374.541744	24.791040	-0.246265	3.341536
1112.214067	4369.554495	24.796045	-0.246225	3.339722
1112.228455	4364.541880	24.801050	-0.246225	3.337900
1112.411776	4359.602913	24.806055	-0.246262	3.336106
1112.468096	4354.584482	24.811059	-0.246270	3.334281
1112.537750	4349.560500	24.816064	-0.246282	3.332453
1112.443520	4344.613112	24.821069	-0.246258	3.330649
1112.454554	4339.560299	24.826074	-0.246257	3.328807
1112.050499	4334.553883	24.831079	-0.246165	3.326975
1111.961205	4329.627373	24.836083	-0.246142	3.325175
1112.097420	4324.581775	24.841088	-0.246168	3.323335
1112.039178	4319.588422	24.846093	-0.246152	3.321510
1111.966080	4314.601046	24.851098	-0.246132	3.319686
1112.196607	4309.574094	24.856103	-0.246179	3.317851
1112.201692	4304.591341	24.861107	-0.246177	3.316028
