Thu Jun 09 11:48:15 2022

Number of Points = 5604
Depth (nm)	Load (µN)	Time (s)	Depth (V)	Load (V)
354.504873	7364.849666	21.698202	-0.082821	4.301010
354.371471	7359.833830	21.703207	-0.082788	4.299564
354.357451	7354.753685	21.708211	-0.082781	4.298099
354.399077	7349.826536	21.713216	-0.082787	4.296677
354.444119	7344.858964	21.718221	-0.082793	4.295242
354.387308	7339.746746	21.723226	-0.082777	4.293766
354.461809	7334.788983	21.728231	-0.082790	4.292333
354.533414	7329.910530	21.733235	-0.082802	4.290923
354.487460	7324.791981	21.738240	-0.082788	4.289443
354.481585	7319.789955	21.743245	-0.082783	4.287997
354.677874	7314.811773	21.748250	-0.082823	4.286555
354.635057	7309.812896	21.753255	-0.082810	4.285109
354.591558	7304.797367	21.758259	-0.082797	4.283657
354.350331	7299.741173	21.763264	-0.082740	4.282196
354.390194	7294.888224	21.768269	-0.082746	4.280790
354.367224	7289.784797	21.773274	-0.082737	4.279311
354.346537	7284.796293	21.778279	-0.082729	4.277865
354.300367	7279.811850	21.783283	-0.082715	4.276420
354.318186	7274.786069	21.788288	-0.082716	4.274962
354.339356	7269.773947	21.793293	-0.082717	4.273508
354.243335	7264.723047	21.798298	-0.082692	4.272043
354.452398	7259.848551	21.803303	-0.082734	4.270625
354.418150	7254.784855	21.808307	-0.082723	4.269155
354.386614	7249.684333	21.813312	-0.082713	4.267673
354.265988	7244.846850	21.818317	-0.082683	4.266268
353.830088	7239.772002	21.823322	-0.082584	4.264797
353.581117	7234.746977	21.828327	-0.082526	4.263338
353.557807	7229.795437	21.833331	-0.082518	4.261897
353.717668	7224.840777	21.838336	-0.082549	4.260453
354.115544	7219.775346	21.843341	-0.082632	4.258975
354.344666	7214.738313	21.848346	-0.082679	4.257506
354.481713	7209.880013	21.853351	-0.082705	4.256089
354.297672	7204.758198	21.858355	-0.082661	4.254598
353.913478	7199.729328	21.863360	-0.082574	4.253135
353.719408	7194.750022	21.868365	-0.082528	4.251685
353.631541	7189.726585	21.873370	-0.082505	4.250220
353.826321	7184.704103	21.878375	-0.082544	4.248752
353.896080	7179.686907	21.883379	-0.082556	4.247287
353.884624	7174.813200	21.888384	-0.082550	4.245863
354.149931	7169.772300	21.893389	-0.082604	4.244388
353.962839	7164.716014	21.898394	-0.082560	4.242912
353.935828	7159.823373	21.903399	-0.082550	4.241482
353.798461	7154.742264	21.908403	-0.082517	4.239997
353.905719	7149.729051	21.913408	-0.082536	4.238530
353.989118	7144.796824	21.918413	-0.082551	4.237085
353.935375	7139.777922	21.923418	-0.082536	4.235616
353.596224	7134.741614	21.928423	-0.082458	4.234144
353.798734	7129.732812	21.933427	-0.082499	4.232675
353.666786	7124.791443	21.938432	-0.082466	4.231228
353.583443	7119.751020	21.943437	-0.082445	4.229751
353.766963	7114.701031	21.948442	-0.082481	4.228268
353.610349	7109.800333	21.953447	-0.082443	4.226832
353.718730	7104.771820	21.958451	-0.082464	4.225355
353.844963	7099.701961	21.963456	-0.082488	4.223866
353.697710	7094.733362	21.968461	-0.082452	4.222408
353.638587	7089.822162	21.973466	-0.082435	4.220965
353.645856	7084.702125	21.978471	-0.082433	4.219461
353.640698	7079.692923	21.983475	-0.082429	4.217988
353.872185	7074.786595	21.988480	-0.082476	4.216543
353.753550	7069.791452	21.993485	-0.082446	4.215075
353.592322	7064.675989	21.998490	-0.082407	4.213570
353.621922	7059.743688	22.003495	-0.082410	4.212118
353.414029	7054.803356	22.008499	-0.082361	4.210665
353.285580	7049.714401	22.013504	-0.082330	4.209166
353.524761	7044.682871	22.018509	-0.082378	4.207682
353.545264	7039.799580	22.023514	-0.082379	4.206242
353.473923	7034.757777	22.028519	-0.082360	4.204755
353.390817	7029.726987	22.033523	-0.082338	4.203272
353.251578	7024.753611	22.038528	-0.082305	4.201805
353.501584	7019.759589	22.043533	-0.082356	4.200329
353.312552	7014.715482	22.048538	-0.082311	4.198840
353.560590	7009.749168	22.053543	-0.082361	4.197371
353.378345	7004.761649	22.058547	-0.082318	4.195899
353.118208	6999.701058	22.063552	-0.082258	4.194404
353.068662	6994.737506	22.068557	-0.082243	4.192937
353.130196	6989.769074	22.073562	-0.082253	4.191466
353.234790	6984.695902	22.078567	-0.082272	4.189964
353.483211	6979.680902	22.083571	-0.082323	4.188477
353.503925	6974.726139	22.088576	-0.082324	4.187010
353.473933	6969.774994	22.093581	-0.082314	4.185543
353.231406	6964.665456	22.098586	-0.082257	4.184030
352.851062	6959.681789	22.103591	-0.082171	4.182555
352.763580	6954.779856	22.108595	-0.082148	4.181102
352.924565	6949.693255	22.113600	-0.082180	4.179592
353.154963	6944.710060	22.118605	-0.082226	4.178111
353.144084	6939.748978	22.123610	-0.082220	4.176638
353.133370	6934.730806	22.128615	-0.082215	4.175148
353.065484	6929.712006	22.133619	-0.082196	4.173657
352.882755	6924.721676	22.138624	-0.082153	4.172175
352.740443	6919.670099	22.143629	-0.082118	4.170674
352.791691	6914.642801	22.148634	-0.082126	4.169178
352.639209	6909.633486	22.153639	-0.082089	4.167688
352.726379	6904.757446	22.158643	-0.082104	4.166236
352.654333	6899.671829	22.163648	-0.082085	4.164723
352.508827	6894.647165	22.168653	-0.082050	4.163227
352.285242	6889.723119	22.173658	-0.081997	4.161761
352.616794	6884.675315	22.178663	-0.082066	4.160254
352.833686	6879.709348	22.183667	-0.082110	4.158772
352.632955	6874.683365	22.188672	-0.082062	4.157274
352.600301	6869.733099	22.193677	-0.082052	4.155797
352.344650	6864.660441	22.198682	-0.081992	4.154284
352.046392	6859.649386	22.203687	-0.081924	4.152790
352.041422	6854.780406	22.208691	-0.081919	4.151335
352.093958	6849.694006	22.213696	-0.081927	4.149815
352.359399	6844.660019	22.218701	-0.081981	4.148308
352.389334	6839.707258	22.223706	-0.081984	4.146827
352.526778	6834.673009	22.228711	-0.082011	4.145320
352.334368	6829.657528	22.233715	-0.081965	4.143820
352.129443	6824.697869	22.238720	-0.081917	4.142336
352.023900	6819.709825	22.243725	-0.081890	4.140843
352.019176	6814.649660	22.248730	-0.081886	4.139327
352.181378	6809.676046	22.253735	-0.081918	4.137835
352.202266	6804.763743	22.258739	-0.081919	4.136362
352.265807	6799.645917	22.263744	-0.081929	4.134827
352.181823	6794.610210	22.268749	-0.081907	4.133316
352.099217	6789.740709	22.273754	-0.081885	4.131855
352.005943	6784.710569	22.278759	-0.081861	4.130346
352.162898	6779.667527	22.283763	-0.081892	4.128830
352.023828	6774.690055	22.288768	-0.081858	4.127335
352.091462	6769.687326	22.293773	-0.081869	4.125831
351.948706	6764.621068	22.298778	-0.081835	4.124308
351.790437	6759.652926	22.303783	-0.081796	4.122815
351.861613	6754.728374	22.308787	-0.081809	4.121332
351.745881	6749.651669	22.313792	-0.081780	4.119805
351.926787	6744.656080	22.318797	-0.081816	4.118299
352.001413	6739.728664	22.323802	-0.081828	4.116815
351.931595	6734.692600	22.328807	-0.081810	4.115297
351.718599	6729.639204	22.333811	-0.081759	4.113775
351.528343	6724.668887	22.338816	-0.081714	4.112277
351.521495	6719.670667	22.343821	-0.081709	4.110769
351.435724	6714.641834	22.348826	-0.081687	4.109252
351.543179	6709.663837	22.353831	-0.081707	4.107748
351.666015	6704.703413	22.358835	-0.081730	4.106249
351.736606	6699.643639	22.363840	-0.081742	4.104720
351.638459	6694.600338	22.368845	-0.081717	4.103196
351.449476	6689.712212	22.373850	-0.081672	4.101719
351.408529	6684.654053	22.378855	-0.081660	4.100190
351.557447	6679.609291	22.383859	-0.081689	4.098662
351.624737	6674.690794	22.388864	-0.081700	4.097173
351.698495	6669.659759	22.393869	-0.081712	4.095649
351.599504	6664.615337	22.398874	-0.081687	4.094122
351.290488	6659.628071	22.403879	-0.081616	4.092612
351.289133	6654.624091	22.408883	-0.081612	4.091095
351.351374	6649.582863	22.413888	-0.081622	4.089566
351.540219	6644.612423	22.418893	-0.081660	4.088057
351.657516	6639.644685	22.423898	-0.081682	4.086549
351.503355	6634.615855	22.428903	-0.081645	4.085023
351.498886	6629.587186	22.433907	-0.081640	4.083495
351.283255	6624.662938	22.438912	-0.081590	4.082000
351.005678	6619.633825	22.443917	-0.081525	4.080473
350.821395	6614.558825	22.448922	-0.081481	4.078931
350.992862	6609.655365	22.453927	-0.081515	4.077438
351.174299	6604.661485	22.458931	-0.081551	4.075918
351.400746	6599.602413	22.463936	-0.081597	4.074377
351.141755	6594.635436	22.468941	-0.081537	4.072865
351.139983	6589.649533	22.473946	-0.081533	4.071347
351.211771	6584.626608	22.478951	-0.081545	4.069816
351.079944	6579.593434	22.483955	-0.081513	4.068282
350.960909	6574.665753	22.488960	-0.081483	4.066779
351.046679	6569.616953	22.493965	-0.081499	4.065239
350.924317	6564.558981	22.498970	-0.081468	4.063696
351.066641	6559.665062	22.503975	-0.081496	4.062201
351.034612	6554.626443	22.508979	-0.081485	4.060662
351.068501	6549.578375	22.513984	-0.081489	4.059119
351.206620	6544.644916	22.518989	-0.081516	4.057611
351.253351	6539.612015	22.523994	-0.081522	4.056072
351.211989	6534.632929	22.528999	-0.081510	4.054549
351.394326	6529.657593	22.534003	-0.081546	4.053025
350.979852	6524.671373	22.539008	-0.081452	4.051501
350.806444	6519.639225	22.544013	-0.081411	4.049960
350.840285	6514.605513	22.549018	-0.081414	4.048418
350.914845	6509.691341	22.554023	-0.081427	4.046912
351.019871	6504.581843	22.559027	-0.081446	4.045345
351.121580	6499.530232	22.564032	-0.081465	4.043795
351.092384	6494.697699	22.569037	-0.081455	4.042312
350.913509	6489.581461	22.574042	-0.081412	4.040743
350.724650	6484.587100	22.579047	-0.081368	4.039210
350.898660	6479.650683	22.584051	-0.081402	4.037693
350.777719	6474.629437	22.589056	-0.081372	4.036150
350.965445	6469.618684	22.594061	-0.081410	4.034609
350.819351	6464.610162	22.599066	-0.081374	4.033069
350.951644	6459.641136	22.604071	-0.081399	4.031540
350.735621	6454.631663	22.609075	-0.081349	4.029999
350.731173	6449.582829	22.614080	-0.081344	4.028445
350.585523	6444.677359	22.619085	-0.081309	4.026934
350.705397	6439.570878	22.624090	-0.081331	4.025360
350.877538	6434.584366	22.629095	-0.081365	4.023823
350.696337	6429.687255	22.634099	-0.081322	4.022313
350.471001	6424.615529	22.639104	-0.081270	4.020750
350.157601	6419.595552	22.644109	-0.081198	4.019201
350.221019	6414.652020	22.649114	-0.081208	4.017675
350.143323	6409.627141	22.654119	-0.081187	4.016123
350.407616	6404.602389	22.659123	-0.081241	4.014570
350.698102	6399.568645	22.664128	-0.081301	4.013014
350.827391	6394.588815	22.669133	-0.081326	4.011473
350.573602	6389.547888	22.674138	-0.081267	4.009915
350.355914	6384.562777	22.679143	-0.081216	4.008373
350.271886	6379.629212	22.684147	-0.081194	4.006846
349.961957	6374.552490	22.689152	-0.081123	4.005275
349.922278	6369.550654	22.694157	-0.081110	4.003725
350.221766	6364.667384	22.699162	-0.081172	4.002211
350.203663	6359.578921	22.704167	-0.081165	4.000634
350.105694	6354.563290	22.709171	-0.081140	3.999078
350.173917	6349.646517	22.714176	-0.081151	3.997552
350.209026	6344.621737	22.719181	-0.081155	3.995993
350.292926	6339.557063	22.724186	-0.081170	3.994420
350.277753	6334.604160	22.729191	-0.081163	3.992881
350.116996	6329.617959	22.734195	-0.081125	3.991332
349.961089	6324.569519	22.739200	-0.081087	3.989763
349.749890	6319.602012	22.744205	-0.081037	3.988219
349.835861	6314.607433	22.749210	-0.081052	3.986664
349.925162	6309.585721	22.754215	-0.081068	3.985101
350.138747	6304.619909	22.759219	-0.081111	3.983555
350.111249	6299.630363	22.764224	-0.081102	3.982000
350.141203	6294.617096	22.769229	-0.081105	3.980438
349.648221	6289.548493	22.774234	-0.080994	3.978859
349.571114	6284.643694	22.779239	-0.080973	3.977330
349.466236	6279.602574	22.784243	-0.080947	3.975757
349.323014	6274.542259	22.789248	-0.080912	3.974178
349.564759	6269.676103	22.794253	-0.080961	3.972658
349.636030	6264.619942	22.799258	-0.080973	3.971079
349.672486	6259.572583	22.804263	-0.080978	3.969502
349.528159	6254.645109	22.809267	-0.080943	3.967961
349.309335	6249.563507	22.814272	-0.080891	3.966373
349.370571	6244.590143	22.819277	-0.080901	3.964817
349.426407	6239.621684	22.824282	-0.080910	3.963262
349.723910	6234.628370	22.829287	-0.080971	3.961698
349.805982	6229.576186	22.834291	-0.080985	3.960115
349.653848	6224.562835	22.839296	-0.080948	3.958545
349.608213	6219.626652	22.844301	-0.080935	3.956997
349.546519	6214.558971	22.849306	-0.080918	3.955408
349.308659	6209.552351	22.854311	-0.080862	3.953838
349.391998	6204.645483	22.859315	-0.080877	3.952298
349.521641	6199.557749	22.864320	-0.080902	3.950700
349.564813	6194.540306	22.869325	-0.080908	3.949124
349.630653	6189.628247	22.874330	-0.080919	3.947581
349.511875	6184.567553	22.879335	-0.080889	3.945990
349.217047	6179.525266	22.884339	-0.080821	3.944405
349.099472	6174.636428	22.889344	-0.080792	3.942867
349.197731	6169.635094	22.894349	-0.080810	3.941293
349.523176	6164.575868	22.899354	-0.080877	3.939700
349.546540	6159.630808	22.904359	-0.080879	3.938142
349.421011	6154.612057	22.909363	-0.080848	3.936561
349.227923	6149.544708	22.914368	-0.080802	3.934963
349.288465	6144.565135	22.919373	-0.080812	3.933393
349.202707	6139.545693	22.924378	-0.080789	3.931810
349.230950	6134.543345	22.929383	-0.080792	3.930231
349.271683	6129.588500	22.934387	-0.080797	3.928666
349.187026	6124.574156	22.939392	-0.080775	3.927083
349.021228	6119.578539	22.944397	-0.080736	3.925504
349.040084	6114.556584	22.949402	-0.080736	3.923917
349.019523	6109.604718	22.954407	-0.080728	3.922351
349.062152	6104.569066	22.959411	-0.080734	3.920757
349.168621	6099.523674	22.964416	-0.080753	3.919161
349.132139	6094.664556	22.969421	-0.080742	3.917622
349.001712	6089.558978	22.974426	-0.080710	3.916005
349.049787	6084.531475	22.979431	-0.080717	3.914412
349.101342	6079.601517	22.984435	-0.080725	3.912849
348.767171	6074.545507	22.989440	-0.080648	3.911245
349.043135	6069.525131	22.994445	-0.080705	3.909652
348.998296	6064.591337	22.999450	-0.080691	3.908086
348.986286	6059.566143	23.004455	-0.080685	3.906491
348.979815	6054.589189	23.009459	-0.080680	3.904910
348.885368	6049.596624	23.014464	-0.080656	3.903323
348.834200	6044.603143	23.019469	-0.080641	3.901736
348.886667	6039.524284	23.024474	-0.080649	3.900120
349.141289	6034.560140	23.029479	-0.080701	3.898541
349.217471	6029.566755	23.034483	-0.080714	3.896952
348.958543	6024.518951	23.039488	-0.080654	3.895344
348.877230	6019.588679	23.044493	-0.080633	3.893773
348.695733	6014.597893	23.049498	-0.080590	3.892183
348.519057	6009.587655	23.054503	-0.080547	3.890585
348.393941	6004.586287	23.059507	-0.080517	3.888990
348.441823	5999.542656	23.064512	-0.080523	3.887380
348.729789	5994.548518	23.069517	-0.080583	3.885786
348.839023	5989.532313	23.074522	-0.080603	3.884184
348.858829	5984.622898	23.079527	-0.080604	3.882616
348.654495	5979.571488	23.084531	-0.080556	3.881001
348.307498	5974.515784	23.089536	-0.080476	3.879384
348.179390	5969.636343	23.094541	-0.080445	3.877823
348.080022	5964.529614	23.099546	-0.080419	3.876189
347.866458	5959.506339	23.104551	-0.080369	3.874580
348.260321	5954.602166	23.109555	-0.080452	3.873010
348.574673	5949.546228	23.114560	-0.080517	3.871390
348.545225	5944.517856	23.119565	-0.080507	3.869779
348.323284	5939.596433	23.124570	-0.080455	3.868200
348.461325	5934.509363	23.129575	-0.080481	3.866568
348.311482	5929.506245	23.134579	-0.080445	3.864962
348.165344	5924.565508	23.139584	-0.080410	3.863376
348.025563	5919.586978	23.144589	-0.080376	3.861776
348.133514	5914.505557	23.149594	-0.080395	3.860143
347.860278	5909.596890	23.154599	-0.080332	3.858565
348.030902	5904.541730	23.159603	-0.080366	3.856939
348.266266	5899.488351	23.164608	-0.080414	3.855314
348.429476	5894.520784	23.169613	-0.080446	3.853715
348.314244	5889.427717	23.174618	-0.080417	3.852075
348.460986	5884.460490	23.179623	-0.080446	3.850475
348.310717	5879.519135	23.184627	-0.080409	3.848882
348.091217	5874.514419	23.189632	-0.080358	3.847268
347.945541	5869.521135	23.194637	-0.080322	3.845657
347.929941	5864.541818	23.199642	-0.080315	3.844050
347.967107	5859.584587	23.204647	-0.080320	3.842449
348.196167	5854.546119	23.209651	-0.080366	3.840823
348.383746	5849.518673	23.214656	-0.080404	3.839199
348.297616	5844.565509	23.219661	-0.080381	3.837597
348.231745	5839.497521	23.224666	-0.080363	3.835958
348.218161	5834.509526	23.229671	-0.080357	3.834344
348.362453	5829.621917	23.234675	-0.080385	3.832763
348.023341	5824.505336	23.239680	-0.080307	3.831105
348.136319	5819.471752	23.244685	-0.080328	3.829475
348.011794	5814.555622	23.249690	-0.080298	3.827882
347.730123	5809.521410	23.254695	-0.080233	3.826249
347.661245	5804.505180	23.259699	-0.080214	3.824622
347.927814	5799.570348	23.264704	-0.080269	3.823021
348.092957	5794.517137	23.269709	-0.080301	3.821381
348.139058	5789.478513	23.274714	-0.080308	3.819745
348.386008	5784.592237	23.279719	-0.080358	3.818158
348.372123	5779.525653	23.284723	-0.080351	3.816511
348.022004	5774.454430	23.289728	-0.080271	3.814861
347.844380	5769.638320	23.294733	-0.080229	3.813294
347.554732	5764.563370	23.299738	-0.080162	3.811641
347.512829	5759.503904	23.304743	-0.080149	3.809994
347.699580	5754.545248	23.309747	-0.080187	3.808379
347.901842	5749.509966	23.314752	-0.080227	3.806739
348.062145	5744.508776	23.319757	-0.080259	3.805109
347.897844	5739.588275	23.324762	-0.080219	3.803503
348.171912	5734.539538	23.329767	-0.080276	3.801857
348.026049	5729.515061	23.334771	-0.080240	3.800216
347.918676	5724.566978	23.339776	-0.080213	3.798600
347.832196	5719.556822	23.344781	-0.080191	3.796963
347.978266	5714.473977	23.349786	-0.080219	3.795302
347.762577	5709.581175	23.354791	-0.080168	3.793701
347.651000	5704.579718	23.359795	-0.080140	3.792065
347.672811	5699.515181	23.364800	-0.080142	3.790407
347.671492	5694.568446	23.369805	-0.080138	3.788788
347.681338	5689.541765	23.374810	-0.080136	3.787141
347.964229	5684.527673	23.379815	-0.080195	3.785499
348.030167	5679.578972	23.384819	-0.080205	3.783877
347.688257	5674.532187	23.389824	-0.080127	3.782220
347.479395	5669.560427	23.394829	-0.080078	3.780588
347.579742	5664.590237	23.399834	-0.080096	3.778957
347.621721	5659.527795	23.404839	-0.080102	3.777294
347.523008	5654.528100	23.409843	-0.080077	3.775651
347.558467	5649.539487	23.414848	-0.080081	3.774011
347.406789	5644.543864	23.419853	-0.080044	3.772368
347.249717	5639.489810	23.424858	-0.080006	3.770705
347.282539	5634.528665	23.429863	-0.080010	3.769072
347.420414	5629.567427	23.434867	-0.080037	3.767439
347.183348	5624.516315	23.439872	-0.079981	3.765774
347.195553	5619.574238	23.444877	-0.079980	3.764145
347.352025	5614.583243	23.449882	-0.080011	3.762500
347.317945	5609.529651	23.454887	-0.080000	3.760833
347.257377	5604.568511	23.459891	-0.079983	3.759195
347.010781	5599.555267	23.464896	-0.079926	3.757539
347.157811	5594.575001	23.469901	-0.079954	3.755895
347.276579	5589.553805	23.474906	-0.079977	3.754236
347.411309	5584.570461	23.479911	-0.080003	3.752589
347.473988	5579.552504	23.484915	-0.080013	3.750930
347.408841	5574.515878	23.489920	-0.079995	3.749263
347.092571	5569.581194	23.494925	-0.079922	3.747628
347.239197	5564.547043	23.499930	-0.079951	3.745961
347.268510	5559.559157	23.504935	-0.079954	3.744309
347.025303	5554.588683	23.509939	-0.079897	3.742660
347.092235	5549.534085	23.514944	-0.079908	3.740984
347.208084	5544.585451	23.519949	-0.079930	3.739343
347.097819	5539.579295	23.524954	-0.079902	3.737681
347.118575	5534.564047	23.529959	-0.079903	3.736016
347.185541	5529.573825	23.534963	-0.079914	3.734358
347.005739	5524.590494	23.539968	-0.079871	3.732701
347.095039	5519.582772	23.544973	-0.079887	3.731036
347.097626	5514.555148	23.549978	-0.079884	3.729364
347.087190	5509.554370	23.554983	-0.079878	3.727700
346.930355	5504.550641	23.559987	-0.079841	3.726033
346.905621	5499.563027	23.564992	-0.079832	3.724371
347.045215	5494.575014	23.569997	-0.079858	3.722710
346.883546	5489.539766	23.575002	-0.079820	3.721030
346.992756	5484.544530	23.580007	-0.079840	3.719365
346.950051	5479.586743	23.585011	-0.079827	3.717710
346.761480	5474.511124	23.590016	-0.079782	3.716014
346.665265	5469.608281	23.595021	-0.079758	3.714376
346.624920	5464.557235	23.600026	-0.079745	3.712688
346.728104	5459.498588	23.605031	-0.079764	3.710998
346.814693	5454.602089	23.610035	-0.079780	3.709360
346.867833	5449.508684	23.615040	-0.079788	3.707656
346.796354	5444.515819	23.620045	-0.079768	3.705985
346.852303	5439.588229	23.625050	-0.079777	3.704335
346.574779	5434.528998	23.630055	-0.079713	3.702638
346.526940	5429.542556	23.635059	-0.079699	3.700966
346.623124	5424.567892	23.640064	-0.079716	3.699298
346.589939	5419.561512	23.645069	-0.079706	3.697618
346.756712	5414.542607	23.650074	-0.079738	3.695934
346.952307	5409.517049	23.655079	-0.079778	3.694248
346.662810	5404.518529	23.660083	-0.079711	3.692567
346.696108	5399.473621	23.665088	-0.079714	3.690871
346.763944	5394.545467	23.670093	-0.079726	3.689214
346.550808	5389.561756	23.675098	-0.079676	3.687536
346.638547	5384.464276	23.680103	-0.079691	3.685821
346.850664	5379.591985	23.685107	-0.079734	3.684182
346.827851	5374.536434	23.690112	-0.079725	3.682478
346.738130	5369.519729	23.695117	-0.079702	3.680787
346.660195	5364.594913	23.700122	-0.079682	3.679126
346.631172	5359.525196	23.705127	-0.079672	3.677415
346.507874	5354.528164	23.710131	-0.079641	3.675728
346.631413	5349.564555	23.715136	-0.079665	3.674052
346.705745	5344.535803	23.720141	-0.079677	3.672354
346.717411	5339.512483	23.725146	-0.079676	3.670656
346.487634	5334.561977	23.730151	-0.079623	3.668981
346.331577	5329.559690	23.735155	-0.079585	3.667287
346.432109	5324.485260	23.740160	-0.079603	3.665571
346.464220	5319.632154	23.745165	-0.079607	3.663927
346.417158	5314.517536	23.750170	-0.079593	3.662194
346.630509	5309.466137	23.755175	-0.079636	3.660484
346.556177	5304.594397	23.760179	-0.079616	3.658831
346.423808	5299.535673	23.765184	-0.079584	3.657114
346.361220	5294.522919	23.770189	-0.079567	3.655412
346.176694	5289.644785	23.775194	-0.079523	3.653755
346.284763	5284.527301	23.780199	-0.079543	3.652017
346.245840	5279.512810	23.785203	-0.079531	3.650312
346.326592	5274.556768	23.790208	-0.079545	3.648628
346.136812	5269.502606	23.795213	-0.079500	3.646907
346.059538	5264.532730	23.800218	-0.079479	3.645215
346.177010	5259.566283	23.805223	-0.079501	3.643524
346.241585	5254.555671	23.810227	-0.079512	3.641818
346.394075	5249.525233	23.815232	-0.079542	3.640105
346.514231	5244.578418	23.820237	-0.079564	3.638419
346.587772	5239.497705	23.825242	-0.079577	3.636686
346.241543	5234.555379	23.830247	-0.079498	3.634996
346.162218	5229.543384	23.835251	-0.079477	3.633284
346.061496	5224.536110	23.840256	-0.079451	3.631573
346.199467	5219.518260	23.845261	-0.079478	3.629859
346.255376	5214.554904	23.850266	-0.079486	3.628162
346.223484	5209.488309	23.855271	-0.079476	3.626428
346.467101	5204.596230	23.860275	-0.079526	3.624756
346.280606	5199.528110	23.865280	-0.079481	3.623019
345.966650	5194.562162	23.870285	-0.079409	3.621315
345.929847	5189.555413	23.875290	-0.079397	3.619598
346.137845	5184.569580	23.880295	-0.079439	3.617890
346.262875	5179.518966	23.885299	-0.079463	3.616159
346.483456	5174.545642	23.890304	-0.079508	3.614453
346.337844	5169.492007	23.895309	-0.079472	3.612717
346.172696	5164.509474	23.900314	-0.079433	3.611003
345.962981	5159.538662	23.905319	-0.079383	3.609293
345.726908	5154.566407	23.910323	-0.079328	3.607581
345.728036	5149.493429	23.915328	-0.079325	3.605835
345.769399	5144.625877	23.920333	-0.079330	3.604160
345.866868	5139.545243	23.925338	-0.079348	3.602411
345.892504	5134.513311	23.930343	-0.079350	3.600677
345.893401	5129.599434	23.935347	-0.079347	3.598983
345.660905	5124.531136	23.940352	-0.079292	3.597233
345.732019	5119.591193	23.945357	-0.079304	3.595529
345.636866	5114.595625	23.950362	-0.079280	3.593803
345.531166	5109.553069	23.955367	-0.079253	3.592061
345.525920	5104.550029	23.960371	-0.079249	3.590332
345.365684	5099.609574	23.965376	-0.079210	3.588622
345.468118	5094.561506	23.970381	-0.079229	3.586877
345.551046	5089.595769	23.975386	-0.079244	3.585159
345.470169	5084.600837	23.980391	-0.079222	3.583429
345.508957	5079.578005	23.985395	-0.079227	3.581689
345.464761	5074.618450	23.990400	-0.079214	3.579970
345.558236	5069.590838	23.995405	-0.079231	3.578228
345.591153	5064.566450	24.000410	-0.079234	3.576485
345.245256	5059.659503	24.005415	-0.079155	3.574779
345.271220	5054.623121	24.010419	-0.079157	3.573030
345.261425	5049.590219	24.015424	-0.079152	3.571281
345.341113	5044.624574	24.020429	-0.079166	3.569556
345.475634	5039.609472	24.025434	-0.079191	3.567813
345.381368	5034.554952	24.030439	-0.079167	3.566054
345.363180	5029.663042	24.035443	-0.079160	3.564351
345.168381	5024.620001	24.040448	-0.079114	3.562593
345.064581	5019.576842	24.045453	-0.079087	3.560834
345.062085	5014.662152	24.050458	-0.079083	3.559121
345.076777	5009.588242	24.055463	-0.079083	3.557351
345.256755	5004.610330	24.060467	-0.079119	3.555616
344.957438	4999.635707	24.065472	-0.079050	3.553876
344.851600	4994.573809	24.070477	-0.079023	3.552107
344.861365	4989.612797	24.075482	-0.079022	3.550373
344.806229	4984.616897	24.080487	-0.079006	3.548626
344.851085	4979.590098	24.085491	-0.079012	3.546868
344.961324	4974.635126	24.090496	-0.079033	3.545135
345.013785	4969.626383	24.095501	-0.079041	3.543382
344.727764	4964.576205	24.100506	-0.078975	3.541609
344.570885	4959.668006	24.105511	-0.078937	3.539887
344.324826	4954.627066	24.110515	-0.078880	3.538117
344.238948	4949.589943	24.115520	-0.078857	3.536348
344.319115	4944.662182	24.120525	-0.078871	3.534619
344.453755	4939.569796	24.125530	-0.078897	3.532832
344.530200	4934.543971	24.130535	-0.078910	3.531067
344.378320	4929.644212	24.135539	-0.078873	3.529343
344.430767	4924.537154	24.140544	-0.078881	3.527547
344.226495	4919.582835	24.145549	-0.078833	3.525801
344.083279	4914.657431	24.150554	-0.078798	3.524065
344.171866	4909.594086	24.155559	-0.078814	3.522283
344.236312	4904.636794	24.160563	-0.078825	3.520536
344.254576	4899.604677	24.165568	-0.078825	3.518762
344.298587	4894.597253	24.170573	-0.078831	3.516996
344.331492	4889.644871	24.175578	-0.078835	3.515248
344.171542	4884.603225	24.180583	-0.078796	3.513466
344.192628	4879.582905	24.185587	-0.078797	3.511692
344.384405	4874.617696	24.190592	-0.078836	3.509939
344.413693	4869.610057	24.195597	-0.078838	3.508169
344.165128	4864.570189	24.200602	-0.078780	3.506382
344.074225	4859.675745	24.205607	-0.078757	3.504648
344.084686	4854.618184	24.210611	-0.078756	3.502857
343.854685	4849.592539	24.215616	-0.078702	3.501073
343.935158	4844.639888	24.220621	-0.078716	3.499318
343.979072	4839.607376	24.225626	-0.078722	3.497533
344.089977	4834.612925	24.230631	-0.078743	3.495761
344.023509	4829.645574	24.235635	-0.078725	3.493996
343.827896	4824.605308	24.240640	-0.078678	3.492203
343.838563	4819.655314	24.245645	-0.078677	3.490444
343.727141	4814.599770	24.250650	-0.078649	3.488644
343.692004	4809.541555	24.255655	-0.078638	3.486844
343.673656	4804.664207	24.260659	-0.078630	3.485107
343.513367	4799.610331	24.265664	-0.078592	3.483305
343.608022	4794.577193	24.270669	-0.078609	3.481512
343.480826	4789.671840	24.275674	-0.078578	3.479761
