Thu Jun 09 15:18:04 2022

Number of Points = 5604
Depth (nm)	Load (µN)	Time (s)	Depth (V)	Load (V)
-48.209096	-1.793219	3.131558	0.009929	0.255952
-47.967005	-1.676215	3.141555	0.009875	0.256732
-46.852986	-1.567691	3.151552	0.009630	0.258193
-46.837295	-1.462630	3.161549	0.009626	0.258721
-43.613580	-1.896964	3.171546	0.008921	0.259292
-47.258785	-1.111536	3.181542	0.009715	0.260079
-44.112571	-1.417206	3.191539	0.009027	0.261202
-44.219876	-1.209372	3.201536	0.009049	0.262114
-44.044366	-1.126688	3.211533	0.009009	0.262658
-43.584689	-0.929558	3.221530	0.008907	0.263976
-42.916308	-0.838959	3.231526	0.008760	0.264952
-41.796304	-0.883508	3.241523	0.008514	0.265651
-42.419073	-0.547200	3.251520	0.008649	0.266738
-42.098258	-0.352265	3.261517	0.008577	0.267914
-41.077221	-0.272186	3.271514	0.008353	0.269108
-40.844594	-0.040561	3.281510	0.008301	0.270374
-39.404345	-0.082474	3.291507	0.007985	0.271324
-38.537263	-0.046860	3.301504	0.007794	0.272177
-38.160207	-0.001570	3.311501	0.007711	0.272687
-37.304945	0.029162	3.321498	0.007523	0.273503
-36.140767	-0.110374	3.331494	0.007267	0.273780
-36.085607	-0.046580	3.341491	0.007254	0.274120
-36.885025	0.273218	3.351488	0.007427	0.274961
-35.923412	0.316848	3.361485	0.007216	0.275912
-35.005781	0.337217	3.371482	0.007014	0.276720
-35.085985	0.540693	3.381478	0.007030	0.277583
-34.287345	0.603575	3.391475	0.006855	0.278487
-33.580759	0.701406	3.401472	0.006699	0.279473
-32.845363	0.690945	3.411469	0.006537	0.279994
-32.837007	0.889787	3.421466	0.006534	0.280894
-32.852494	1.112549	3.431462	0.006536	0.281879
-30.586867	0.941510	3.441459	0.006040	0.282842
-31.512208	1.229864	3.451456	0.006240	0.283423
-30.332374	1.214214	3.461453	0.005982	0.284249
-30.340623	1.465595	3.471450	0.005982	0.285353
-29.360502	1.431796	3.481446	0.005767	0.285944
-28.285161	1.428692	3.491443	0.005531	0.286739
-29.191207	1.778177	3.501440	0.005727	0.287593
-27.309468	1.655715	3.511437	0.005315	0.288464
-27.111658	1.800957	3.521434	0.005270	0.289245
-26.246041	1.735420	3.531430	0.005080	0.289606
-24.971789	1.648361	3.541427	0.004801	0.290175
-26.697349	2.076170	3.551424	0.005176	0.290753
-24.772126	1.964383	3.561421	0.004754	0.291691
-25.495861	2.331288	3.571418	0.004911	0.292739
-24.398301	2.321106	3.581414	0.004670	0.293501
-24.479726	2.674759	3.591411	0.004686	0.294953
-23.742808	2.740633	3.601408	0.004524	0.295770
-21.896721	2.673354	3.611405	0.004119	0.296823
-22.980439	3.026755	3.621402	0.004355	0.297538
-20.944305	2.889189	3.631398	0.003909	0.298425
-20.932975	3.085798	3.641395	0.003905	0.299262
-20.936383	3.240143	3.651392	0.003904	0.299909
-20.186846	3.377998	3.661389	0.003739	0.301022
-20.536196	3.703138	3.671386	0.003814	0.302130
-18.729497	3.620865	3.681382	0.003418	0.303070
-18.639976	3.870923	3.691379	0.003397	0.304169
-18.442122	4.011993	3.701376	0.003353	0.304893
-17.197519	4.060592	3.711373	0.003080	0.305968
-17.416718	4.311272	3.721370	0.003126	0.306844
-15.902604	4.267156	3.731366	0.002794	0.307722
-16.311529	4.565679	3.741363	0.002882	0.308656
-15.540388	4.645420	3.751360	0.002712	0.309517
-14.442966	4.686749	3.761357	0.002471	0.310445
-14.394249	4.882222	3.771354	0.002459	0.311271
-13.164172	4.838865	3.781350	0.002189	0.311944
-12.828689	4.961336	3.791347	0.002115	0.312669
-12.698087	5.105541	3.801344	0.002085	0.313340
-10.783900	4.954550	3.811341	0.001666	0.314045
-12.035665	5.289189	3.821338	0.001938	0.314532
-9.960668	5.115577	3.831334	0.001483	0.315254
-10.507226	5.376061	3.841331	0.001601	0.315921
-8.932058	5.161729	3.851328	0.001256	0.316141
-9.272696	5.442471	3.861325	0.001329	0.317026
-9.420104	5.608770	3.871322	0.001360	0.317587
-7.029429	5.461113	3.881318	0.000837	0.318616
-9.013611	5.932453	3.891315	0.001268	0.319142
-6.623659	5.757664	3.901312	0.000745	0.320059
-7.625844	6.185770	3.911309	0.000963	0.321067
-5.772126	6.015250	3.921306	0.000557	0.321639
-5.210097	6.167303	3.931302	0.000433	0.322607
-5.134477	6.246322	3.941299	0.000415	0.322968
-3.689700	6.181801	3.951296	0.000098	0.323676
-4.308123	6.443091	3.961293	0.000232	0.324283
-2.821653	6.317560	3.971290	-0.000094	0.324780
-2.990537	6.543874	3.981286	-0.000059	0.325545
-1.947159	6.470936	3.991283	-0.000288	0.325953
-1.955722	6.687313	4.001280	-0.000287	0.326781
-1.662877	6.811495	4.011277	-0.000353	0.327452
-1.134041	6.981430	4.021274	-0.000469	0.328449
-0.385606	7.047059	4.031270	-0.000634	0.329189
0.000000	7.129871	4.041267	-0.000720	0.329758

0.853676	7.085051	4.046272	-0.000907	0.330142
0.765639	7.269275	4.051277	-0.000888	0.330785
0.121446	7.717085	4.056282	-0.000749	0.332064
1.832562	7.977686	4.061286	-0.001123	0.334142
5.019964	8.214676	4.066291	-0.001820	0.337056
6.278362	9.008997	4.071296	-0.002096	0.340785
8.901232	9.778422	4.076301	-0.002670	0.345228
15.542676	10.108094	4.081306	-0.004121	0.350489
20.160099	11.022141	4.086310	-0.005130	0.356512
22.850929	12.481235	4.091315	-0.005719	0.363183
29.555144	13.495870	4.096320	-0.007184	0.370539
38.214640	14.429852	4.101325	-0.009076	0.378584
42.723125	16.329347	4.106330	-0.010063	0.387296
49.302302	18.102891	4.111334	-0.011501	0.396527
61.375899	19.216357	4.116339	-0.014139	0.406388
70.888980	21.066610	4.121344	-0.016218	0.416915
78.343565	23.522772	4.126349	-0.017848	0.427927
90.696145	25.421797	4.131354	-0.020547	0.439437
103.899744	27.478527	4.136358	-0.023432	0.451481
113.494682	30.431931	4.141363	-0.025529	0.463972
122.262966	33.776798	4.146368	-0.027447	0.476788
129.920564	37.542713	4.151373	-0.029122	0.489857
136.188611	41.770966	4.156378	-0.030494	0.503146
139.614030	46.660776	4.161382	-0.031246	0.516528
146.880630	51.050824	4.166387	-0.032837	0.529917
150.931739	56.172760	4.171392	-0.033726	0.543407
152.655408	61.788075	4.176397	-0.034107	0.556796
154.210670	67.534099	4.181402	-0.034451	0.570093
156.261885	73.275946	4.186406	-0.034904	0.583254
157.610177	79.207503	4.191411	-0.035203	0.596274
159.010602	85.187525	4.196416	-0.035514	0.609132
160.600878	91.174519	4.201421	-0.035866	0.621800
162.120412	97.211754	4.206426	-0.036202	0.634290
163.841211	103.249796	4.211430	-0.036583	0.646604
165.593294	109.310226	4.216435	-0.036971	0.658739
167.541022	115.396150	4.221440	-0.037401	0.670761
169.007236	121.539083	4.226445	-0.037726	0.682528
170.369843	127.687524	4.231450	-0.038029	0.694074
172.116335	133.766748	4.236454	-0.038415	0.705420
173.664834	139.865621	4.241459	-0.038758	0.716562
174.801213	146.031897	4.246464	-0.039011	0.727531
176.357371	152.098187	4.251469	-0.039356	0.738285
178.518501	158.071039	4.256474	-0.039833	0.748895
180.191695	164.100356	4.261478	-0.040203	0.759316
181.702057	170.124025	4.266483	-0.040538	0.769542
183.351968	176.106521	4.271488	-0.040903	0.779604
184.765833	182.089413	4.276493	-0.041216	0.789476
185.916556	188.085388	4.281498	-0.041473	0.799178
187.108575	194.044328	4.286502	-0.041738	0.808717
188.371007	199.951818	4.291507	-0.042018	0.818083
189.362967	205.892903	4.296512	-0.042240	0.827326
190.531315	211.752986	4.301517	-0.042500	0.836389
191.667502	217.575505	4.306522	-0.042753	0.845291
192.448856	223.423853	4.311526	-0.042928	0.854053
193.281165	229.220194	4.316531	-0.043114	0.862662
194.346457	234.941166	4.321536	-0.043352	0.871133
195.370047	240.638605	4.326541	-0.043580	0.879478
196.068589	246.367938	4.331546	-0.043737	0.887715
196.921708	252.031543	4.336550	-0.043928	0.895820
197.654402	257.688620	4.341555	-0.044093	0.903815
198.256556	263.344194	4.346560	-0.044229	0.911709
198.701700	268.976192	4.351565	-0.044331	0.919469
199.431968	274.534798	4.356570	-0.044495	0.927126
199.997357	280.098544	4.361574	-0.044623	0.934693
200.481897	285.639502	4.366579	-0.044733	0.942150
201.130689	291.135046	4.371584	-0.044880	0.949524
201.651725	296.611438	4.376589	-0.044998	0.956790
202.387301	302.056917	4.381594	-0.045163	0.964005
202.897364	307.513586	4.386598	-0.045279	0.971134
203.414154	312.949324	4.391603	-0.045396	0.978185
204.084923	318.358330	4.396608	-0.045547	0.985184
204.523311	323.767930	4.401613	-0.045648	0.992086
205.095670	329.140757	4.406618	-0.045777	0.998922
205.714609	334.487521	4.411622	-0.045917	1.005688
206.293882	339.836669	4.416627	-0.046048	1.012404
206.670929	345.202030	4.421632	-0.046134	1.019055
207.261053	350.505687	4.426637	-0.046268	1.025630
207.875922	355.805867	4.431642	-0.046406	1.032163
208.210920	361.144319	4.436646	-0.046484	1.038647
208.922956	366.402838	4.441651	-0.046644	1.045067
209.609571	371.667095	4.446656	-0.046798	1.051450
210.005084	376.967402	4.451661	-0.046889	1.057781
210.482496	382.263258	4.456666	-0.046998	1.064086
211.126997	387.513562	4.461670	-0.047143	1.070330
211.402223	392.799217	4.466675	-0.047207	1.076511
211.959798	398.047375	4.471680	-0.047333	1.082666
212.514680	403.278771	4.476685	-0.047459	1.088765
213.033122	408.510093	4.481690	-0.047576	1.094824
213.460009	413.747447	4.486694	-0.047674	1.100840
213.835994	418.979923	4.491699	-0.047761	1.106808
214.509543	424.181450	4.496704	-0.047912	1.112762
215.019052	429.384160	4.501709	-0.048028	1.118657
215.518516	434.591211	4.506714	-0.048141	1.124524
216.426758	439.741218	4.511718	-0.048344	1.130368
216.536746	445.005537	4.516723	-0.048372	1.136169
216.848123	450.243087	4.521728	-0.048444	1.141947
217.391818	455.438328	4.526733	-0.048567	1.147688
217.736068	460.646447	4.531738	-0.048647	1.153381
218.294389	465.809951	4.536742	-0.048773	1.159035
218.627607	471.002557	4.541747	-0.048850	1.164654
219.122741	476.174098	4.546752	-0.048963	1.170250
219.872100	481.292954	4.551757	-0.049131	1.175806
220.183147	486.488009	4.556762	-0.049203	1.181344
220.798504	491.645746	4.561766	-0.049342	1.186866
221.284059	496.794935	4.566771	-0.049452	1.192333
221.624759	501.981898	4.571776	-0.049531	1.197790
222.036503	507.149172	4.576781	-0.049625	1.203214
222.459802	512.315445	4.581786	-0.049722	1.208613
223.077394	517.445875	4.586790	-0.049861	1.213983
223.598283	522.584685	4.591795	-0.049979	1.219323
224.254686	527.734701	4.596800	-0.050127	1.224671
225.093073	532.834446	4.601805	-0.050314	1.229974
225.358555	538.018842	4.606810	-0.050376	1.235250
225.773277	543.177653	4.611814	-0.050471	1.240501
226.279692	548.315445	4.616819	-0.050586	1.245722
226.823594	553.454141	4.621824	-0.050709	1.250929
227.329089	558.579654	4.626829	-0.050824	1.256094
227.828954	563.711887	4.631834	-0.050937	1.261244
228.323410	568.844893	4.636838	-0.051049	1.266373
228.517313	574.013946	4.641843	-0.051096	1.271472
229.011017	579.144477	4.646848	-0.051208	1.276557
229.456189	584.269937	4.651853	-0.051310	1.281609
229.798656	589.408219	4.656858	-0.051389	1.286639
230.378624	594.524832	4.661862	-0.051520	1.291664
230.737708	599.651437	4.666867	-0.051602	1.296645
231.210632	604.782422	4.671872	-0.051710	1.301629
231.716695	609.898208	4.676877	-0.051825	1.306584
232.072252	615.023835	4.681882	-0.051907	1.311507
232.693576	620.112708	4.686886	-0.052047	1.316415
232.708892	625.277144	4.691891	-0.052054	1.321290
232.968558	630.422867	4.696896	-0.052115	1.326163
233.567838	635.502601	4.701901	-0.052250	1.331006
234.069477	640.597995	4.706906	-0.052364	1.335831
234.662308	645.675298	4.711910	-0.052498	1.340635
235.319582	650.750256	4.716915	-0.052646	1.345428
235.651217	655.887485	4.721920	-0.052723	1.350217
236.081286	660.985346	4.726925	-0.052821	1.354965
236.246122	666.127194	4.731930	-0.052861	1.359701
236.447188	671.265049	4.736934	-0.052909	1.364422
236.903214	676.350658	4.741939	-0.053013	1.369113
237.268534	681.462760	4.746944	-0.053097	1.373800
237.690970	686.544600	4.751949	-0.053194	1.378452
238.121224	691.647298	4.756954	-0.053292	1.383107
238.521857	696.762420	4.761958	-0.053384	1.387754
239.034374	701.838047	4.766963	-0.053500	1.392365
239.217870	706.964811	4.771968	-0.053544	1.396962
239.439895	712.074713	4.776973	-0.053597	1.401535
239.824898	717.159464	4.781978	-0.053685	1.406091
240.181367	722.252365	4.786982	-0.053767	1.410637
240.509452	727.334253	4.791987	-0.053843	1.415154
240.885872	732.433811	4.796992	-0.053930	1.419679
241.433410	737.485652	4.801997	-0.054054	1.424169
242.099429	742.530492	4.807002	-0.054203	1.428655
242.480706	747.627406	4.812006	-0.054291	1.433135
242.808285	752.706690	4.817011	-0.054367	1.437579
243.207842	757.816243	4.822016	-0.054458	1.442044
243.647068	762.894489	4.827021	-0.054558	1.446473
244.070849	767.974905	4.832026	-0.054655	1.450889
244.502405	773.062305	4.837030	-0.054754	1.455298
244.859864	778.139048	4.842035	-0.054836	1.459676
245.314117	783.247513	4.847040	-0.054939	1.464079
245.731297	788.351555	4.852045	-0.055035	1.468461
246.115097	793.428571	4.857050	-0.055123	1.472802
246.565860	798.490783	4.862054	-0.055226	1.477126
247.088834	803.545641	4.867059	-0.055344	1.481441
247.389309	808.653370	4.872064	-0.055414	1.485760
247.982624	813.698949	4.877069	-0.055548	1.490050
248.270695	818.794539	4.882074	-0.055615	1.494332
248.598912	823.883650	4.887078	-0.055691	1.498601
248.762704	828.989714	4.892083	-0.055731	1.502852
248.939240	834.065552	4.897088	-0.055774	1.507068
249.401306	839.128234	4.902093	-0.055879	1.511295
249.705302	844.197875	4.907098	-0.055949	1.515497
250.056787	849.277363	4.912102	-0.056030	1.519701
250.413444	854.339809	4.917107	-0.056113	1.523881
250.709119	859.432770	4.922112	-0.056181	1.528066
251.055085	864.492006	4.927117	-0.056261	1.532218
251.294954	869.569829	4.932122	-0.056318	1.536362
251.540819	874.665693	4.937126	-0.056376	1.540510
251.792966	879.746827	4.942131	-0.056435	1.544635
252.060158	884.838770	4.947136	-0.056498	1.548760
252.444800	889.890828	4.952141	-0.056586	1.552855
252.706353	894.937734	4.957146	-0.056647	1.556922
252.928001	900.032985	4.962150	-0.056700	1.561011
253.405084	905.060684	4.967155	-0.056808	1.565066
253.723100	910.126844	4.972160	-0.056882	1.569122
253.983410	915.205360	4.977165	-0.056943	1.573170
254.246978	920.257660	4.982170	-0.057005	1.577188
254.598492	925.321504	4.987174	-0.057086	1.581215
255.067137	930.354012	4.992179	-0.057193	1.585220
255.046402	935.467565	4.997184	-0.057192	1.589224
255.292959	940.543302	5.002189	-0.057250	1.593217
255.424442	945.602092	5.007194	-0.057283	1.597175
255.951383	950.632648	5.012198	-0.057403	1.601145
256.222075	955.699748	5.017203	-0.057466	1.605105
256.769014	960.736882	5.022208	-0.057590	1.609062
256.930175	965.813629	5.027213	-0.057629	1.612997
257.058212	970.894815	5.032218	-0.057661	1.616923
257.259332	975.968066	5.037222	-0.057710	1.620841
257.269605	981.082902	5.042227	-0.057716	1.624761
257.642028	986.120428	5.047232	-0.057802	1.628651
257.763870	991.189599	5.052237	-0.057833	1.632530
258.010528	996.213765	5.057242	-0.057891	1.636378
258.186083	1001.289028	5.062246	-0.057933	1.640248
258.143792	1006.367571	5.067251	-0.057928	1.644088
258.576452	1011.410927	5.072256	-0.058027	1.647944
258.739275	1016.451155	5.077261	-0.058067	1.651759
259.214341	1021.460357	5.082266	-0.058175	1.655575
259.319136	1026.556711	5.087270	-0.058202	1.659408
259.208506	1031.654096	5.092275	-0.058182	1.663211
259.440382	1036.696091	5.097280	-0.058237	1.667000
259.607704	1041.726881	5.102285	-0.058278	1.670765
259.981601	1046.758015	5.107290	-0.058364	1.674543
260.232800	1051.807828	5.112294	-0.058423	1.678314
260.497456	1056.862413	5.117299	-0.058485	1.682081
260.873411	1061.899165	5.122304	-0.058571	1.685838
260.918836	1066.984028	5.127309	-0.058585	1.689588
261.272177	1072.015332	5.132314	-0.058667	1.693322
261.183931	1077.127217	5.137318	-0.058652	1.697062
261.613777	1082.115782	5.142323	-0.058750	1.700755
261.710072	1087.222027	5.147328	-0.058775	1.704493
262.041289	1092.254965	5.152333	-0.058852	1.708193
262.204027	1097.307369	5.157338	-0.058891	1.711882
262.380246	1102.343695	5.162342	-0.058934	1.715553
262.668580	1107.379048	5.167347	-0.059001	1.719227
262.756957	1112.460823	5.172352	-0.059025	1.722906
262.995608	1117.508229	5.177357	-0.059081	1.726567
263.058105	1122.558242	5.182362	-0.059099	1.730206
263.160429	1127.618001	5.187366	-0.059126	1.733847
263.309793	1132.667574	5.192371	-0.059163	1.737478
263.620275	1137.701014	5.197376	-0.059235	1.741106
263.787856	1142.727770	5.202381	-0.059275	1.744707
264.255164	1147.745326	5.207386	-0.059382	1.748324
264.294289	1152.830371	5.212390	-0.059395	1.751939
264.403023	1157.856425	5.217395	-0.059423	1.755512
264.641584	1162.931332	5.222400	-0.059479	1.759124
264.681814	1167.992382	5.227405	-0.059492	1.762701
265.097741	1173.015240	5.232410	-0.059587	1.766279
264.984552	1178.088805	5.237414	-0.059567	1.769835
265.135511	1183.128892	5.242419	-0.059604	1.773385
265.530858	1188.159239	5.247424	-0.059694	1.776945
265.646500	1193.197967	5.252429	-0.059724	1.780477
265.878736	1198.280204	5.257434	-0.059779	1.784043
266.324158	1203.301783	5.262438	-0.059880	1.787580
266.498588	1208.324912	5.267443	-0.059923	1.791086
266.446262	1213.397531	5.272448	-0.059915	1.794598
266.474677	1218.457605	5.277453	-0.059926	1.798101
266.798337	1223.485117	5.282458	-0.060001	1.801603
266.895696	1228.525986	5.287462	-0.060026	1.805086
267.234716	1233.543555	5.292467	-0.060105	1.808569
267.501555	1238.593244	5.297472	-0.060167	1.812061
267.667327	1243.619696	5.302477	-0.060207	1.815520
267.952888	1248.642444	5.307482	-0.060274	1.818982
268.108670	1253.703821	5.312486	-0.060312	1.822451
268.576755	1258.675401	5.317491	-0.060419	1.825881
268.834762	1263.733958	5.322496	-0.060479	1.829344
268.809991	1268.811154	5.327501	-0.060478	1.832788
269.010979	1273.849892	5.332506	-0.060526	1.836220
268.840732	1278.942987	5.337510	-0.060493	1.839648
269.070819	1283.965134	5.342515	-0.060548	1.843058
269.429465	1288.993232	5.347520	-0.060630	1.846478
269.760133	1293.996003	5.352525	-0.060707	1.849872
269.976916	1299.048690	5.357530	-0.060758	1.853282
270.193279	1304.113427	5.362534	-0.060810	1.856695
270.224932	1309.146731	5.367539	-0.060821	1.860063
270.227059	1314.245071	5.372544	-0.060826	1.863466
270.373599	1319.290898	5.377549	-0.060862	1.866841
270.702116	1324.268019	5.382554	-0.060938	1.870181
270.865052	1329.328147	5.387558	-0.060978	1.873554
270.944505	1334.378816	5.392563	-0.060999	1.876908
271.339467	1339.376810	5.397568	-0.061090	1.880249
271.453007	1344.429321	5.402573	-0.061119	1.883595
271.607950	1349.481155	5.407578	-0.061157	1.886938
271.846160	1354.499250	5.412582	-0.061213	1.890261
271.943425	1359.527712	5.417587	-0.061239	1.893572
272.223848	1364.577426	5.422592	-0.061304	1.896907
272.141067	1369.637297	5.427597	-0.061290	1.900212
272.259594	1374.654435	5.432602	-0.061321	1.903500
272.515115	1379.708127	5.437606	-0.061381	1.906818
272.623126	1384.730063	5.442611	-0.061408	1.910097
272.958913	1389.738613	5.447616	-0.061486	1.913381
273.051933	1394.801361	5.452621	-0.061510	1.916674
273.144966	1399.825589	5.457626	-0.061535	1.919936
273.473783	1404.861286	5.462630	-0.061611	1.923220
273.745290	1409.884417	5.467635	-0.061675	1.926486
273.687940	1414.956047	5.472640	-0.061666	1.929749
273.827370	1419.989561	5.477645	-0.061701	1.932999
274.147957	1425.014207	5.482650	-0.061775	1.936253
274.364153	1430.034678	5.487654	-0.061827	1.939490
274.467079	1435.149094	5.492659	-0.061853	1.942773
275.037291	1440.195184	5.497664	-0.061982	1.946044
274.959832	1445.219561	5.502669	-0.061970	1.949243
275.121635	1450.243865	5.507674	-0.062009	1.952457
275.222860	1455.277456	5.512678	-0.062035	1.955666
275.528485	1460.258851	5.517683	-0.062106	1.958853
275.651949	1465.317047	5.522688	-0.062138	1.962069
275.690924	1470.352234	5.527693	-0.062150	1.965258
275.959710	1475.359959	5.532698	-0.062213	1.968443
276.306175	1480.389512	5.537702	-0.062293	1.971643
276.262149	1485.417843	5.542707	-0.062288	1.974806
276.419685	1490.462494	5.547712	-0.062326	1.977990
276.585477	1495.510317	5.552717	-0.062367	1.981171
