Thu Jun 09 11:59:59 2022

Number of Points = 5611
Depth (nm)	Load (µN)	Time (s)	Depth (V)	Load (V)
597.879051	5154.494727	23.980301	-0.134613	3.609891
597.870477	5149.468878	23.985306	-0.134607	3.608176
598.205192	5144.435382	23.990311	-0.134677	3.606461
598.191838	5139.504868	23.995315	-0.134670	3.604777
598.074512	5134.475958	24.000320	-0.134641	3.603057
597.927575	5129.470294	24.005325	-0.134606	3.601345
597.833759	5124.507737	24.010330	-0.134582	3.599647
597.843645	5119.521281	24.015335	-0.134580	3.597941
597.812813	5114.456143	24.020339	-0.134570	3.596206
597.971833	5109.517225	24.025344	-0.134601	3.594516
598.076139	5104.461723	24.030349	-0.134620	3.592785
597.930778	5099.438590	24.035354	-0.134585	3.591061
597.748574	5094.531687	24.040359	-0.134542	3.589377
597.507949	5089.494016	24.045363	-0.134486	3.587646
597.382205	5084.456818	24.050368	-0.134455	3.585915
597.522384	5079.567902	24.055373	-0.134482	3.584237
597.553681	5074.483333	24.060378	-0.134485	3.582490
597.662907	5069.440061	24.065383	-0.134505	3.580757
597.666240	5064.530820	24.070387	-0.134503	3.579069
597.436983	5059.474024	24.075392	-0.134449	3.577326
597.319197	5054.531031	24.080397	-0.134420	3.575623
597.244313	5049.559391	24.085402	-0.134400	3.573910
597.316158	5044.537334	24.090407	-0.134412	3.572180
597.195145	5039.502056	24.095411	-0.134382	3.570442
597.101349	5034.506531	24.100416	-0.134358	3.568718
597.119655	5029.514025	24.105421	-0.134359	3.566995
596.946091	5024.506569	24.110426	-0.134317	3.565264
596.958692	5019.550697	24.115431	-0.134316	3.563552
596.929507	5014.487292	24.120435	-0.134306	3.561801
596.917845	5009.545037	24.125440	-0.134300	3.560092
596.962124	5004.521513	24.130445	-0.134307	3.558354
596.778545	4999.502304	24.135450	-0.134263	3.556615
596.695312	4994.542264	24.140455	-0.134241	3.554896
596.625309	4989.540138	24.145459	-0.134222	3.553162
596.791671	4984.487844	24.150464	-0.134255	3.551413
596.716271	4979.564584	24.155469	-0.134235	3.549704
596.664881	4974.541392	24.160474	-0.134220	3.547961
596.529122	4969.506039	24.165479	-0.134187	3.546211
596.514439	4964.599100	24.170483	-0.134181	3.544506
596.510624	4959.525364	24.175488	-0.134176	3.542743
596.445520	4954.555593	24.180493	-0.134158	3.541014
596.367988	4949.601199	24.185498	-0.134138	3.539290
596.499772	4944.532756	24.190503	-0.134163	3.537528
596.485606	4939.550013	24.195507	-0.134157	3.535792
596.447798	4934.540865	24.200512	-0.134145	3.534047
596.473660	4929.506329	24.205517	-0.134147	3.532292
596.142284	4924.536060	24.210522	-0.134071	3.530555
596.201335	4919.504645	24.215527	-0.134080	3.528801
596.215218	4914.498550	24.220531	-0.134080	3.527053
596.248766	4909.531869	24.225536	-0.134084	3.525319
596.259303	4904.564759	24.230541	-0.134082	3.523583
596.152539	4899.544783	24.235546	-0.134056	3.521827
596.283329	4894.534274	24.240551	-0.134081	3.520076
596.096507	4889.550365	24.245555	-0.134036	3.518330
595.974077	4884.497445	24.250560	-0.134006	3.516560
595.657568	4879.599322	24.255565	-0.133933	3.514840
595.518911	4874.548473	24.260570	-0.133900	3.513068
595.793174	4869.540556	24.265575	-0.133956	3.511315
595.956354	4864.586636	24.270579	-0.133988	3.509579
595.906650	4859.539657	24.275584	-0.133974	3.507807
595.896388	4854.510867	24.280589	-0.133968	3.506041
595.820756	4849.576445	24.285594	-0.133948	3.504307
595.593508	4844.574813	24.290599	-0.133895	3.502546
595.625537	4839.539833	24.295603	-0.133898	3.500775
595.662200	4834.549818	24.300608	-0.133903	3.499020
595.703659	4829.569235	24.305613	-0.133908	3.497267
595.722438	4824.582139	24.310618	-0.133909	3.495510
595.735940	4819.596837	24.315623	-0.133908	3.493754
595.541891	4814.554538	24.320627	-0.133862	3.491973
595.592665	4809.581031	24.325632	-0.133870	3.490219
595.413197	4804.575272	24.330637	-0.133827	3.488451
595.470357	4799.507589	24.335642	-0.133836	3.486662
595.483415	4794.602993	24.340647	-0.133835	3.484929
595.383317	4789.539557	24.345651	-0.133810	3.483138
595.230976	4784.519367	24.350656	-0.133773	3.481360
595.198765	4779.615879	24.355661	-0.133763	3.479625
595.172527	4774.525981	24.360666	-0.133753	3.477823
595.353627	4769.571693	24.365671	-0.133789	3.476070
595.270051	4764.579687	24.370675	-0.133768	3.474300
595.175749	4759.520207	24.375680	-0.133743	3.472505
595.199800	4754.574500	24.380685	-0.133745	3.470750
595.009579	4749.564047	24.385690	-0.133700	3.468970
594.935703	4744.530165	24.390695	-0.133680	3.467181
594.866440	4739.575167	24.395699	-0.133662	3.465420
594.989074	4734.572013	24.400704	-0.133685	3.463642
594.993138	4729.548407	24.405709	-0.133682	3.461856
595.009993	4724.576057	24.410714	-0.133682	3.460087
594.790304	4719.544598	24.415719	-0.133631	3.458292
594.732180	4714.531032	24.420723	-0.133615	3.456506
594.824487	4709.537412	24.425728	-0.133631	3.454727
594.785719	4704.521334	24.430733	-0.133619	3.452938
594.767638	4699.533363	24.435738	-0.133612	3.451158
594.707662	4694.553002	24.440743	-0.133595	3.449379
594.743377	4689.511419	24.445747	-0.133599	3.447579
594.639912	4684.548339	24.450752	-0.133573	3.445804
594.742805	4679.596807	24.455757	-0.133592	3.444035
594.591141	4674.533336	24.460762	-0.133556	3.442222
594.537919	4669.564845	24.465767	-0.133541	3.440443
594.557761	4664.553500	24.470771	-0.133541	3.438649
594.243705	4659.506774	24.475776	-0.133469	3.436837
594.223644	4654.631968	24.480781	-0.133461	3.435089
594.205498	4649.568119	24.485786	-0.133454	3.433273
594.183079	4644.540174	24.490791	-0.133445	3.431468
594.204372	4639.590590	24.495795	-0.133446	3.429691
594.174213	4634.524759	24.500800	-0.133436	3.427871
594.334537	4629.555927	24.505805	-0.133468	3.426088
594.192215	4624.573519	24.510810	-0.133433	3.424294
594.137987	4619.543516	24.515815	-0.133418	3.422484
594.022321	4614.594879	24.520819	-0.133389	3.420701
594.053720	4609.588536	24.525824	-0.133392	3.418898
594.079119	4604.531361	24.530829	-0.133394	3.417076
594.053745	4599.641620	24.535834	-0.133385	3.415313
594.134935	4594.563328	24.540839	-0.133400	3.413482
593.992295	4589.541549	24.545843	-0.133365	3.411667
594.065526	4584.601226	24.550848	-0.133377	3.409884
594.012950	4579.571720	24.555853	-0.133362	3.408066
593.764053	4574.549301	24.560858	-0.133304	3.406247
593.798660	4569.614071	24.565863	-0.133308	3.404463
593.748081	4564.561511	24.570867	-0.133294	3.402634
593.520747	4559.599847	24.575872	-0.133241	3.400834
593.518804	4554.609356	24.580877	-0.133237	3.399026
593.753188	4549.553369	24.585882	-0.133284	3.397197
593.764539	4544.596913	24.590887	-0.133283	3.395399
593.661569	4539.578083	24.595891	-0.133257	3.393577
593.580028	4534.551648	24.600896	-0.133236	3.391751
593.548041	4529.647919	24.605901	-0.133225	3.389969
593.371707	4524.586141	24.610906	-0.133183	3.388127
593.439498	4519.614898	24.615911	-0.133195	3.386320
593.435790	4514.631250	24.620915	-0.133190	3.384507
593.646337	4509.595033	24.625920	-0.133233	3.382676
593.608627	4504.651575	24.630925	-0.133221	3.380875
593.394101	4499.626552	24.635930	-0.133171	3.379041
593.420810	4494.606139	24.640935	-0.133173	3.377211
593.300428	4489.610066	24.645939	-0.133143	3.375386
593.052994	4484.577662	24.650944	-0.133086	3.373546
593.248287	4479.573667	24.655949	-0.133125	3.371721
593.227596	4474.604616	24.660954	-0.133117	3.369905
593.204836	4469.585413	24.665959	-0.133108	3.368070
593.026951	4464.628527	24.670963	-0.133066	3.366253
592.941134	4459.652492	24.675968	-0.133043	3.364431
592.832563	4454.638405	24.680973	-0.133016	3.362593
592.889125	4449.671034	24.685978	-0.133025	3.360774
592.979918	4444.648657	24.690983	-0.133041	3.358934
592.966441	4439.619100	24.695987	-0.133035	3.357089
592.791659	4434.683579	24.700992	-0.132993	3.355275
593.091825	4429.666145	24.705997	-0.133055	3.353437
592.784823	4424.662025	24.711002	-0.132985	3.351594
592.600101	4419.678267	24.716007	-0.132941	3.349758
592.574204	4414.661394	24.721011	-0.132932	3.347913
592.654379	4409.688369	24.726016	-0.132946	3.346084
592.553027	4404.680383	24.731021	-0.132920	3.344238
592.536044	4399.629904	24.736026	-0.132913	3.342377
592.481271	4394.725340	24.741031	-0.132897	3.340568
592.432497	4389.667477	24.746035	-0.132883	3.338702
592.343336	4384.661650	24.751040	-0.132860	3.336853
592.299299	4379.740261	24.756045	-0.132847	3.335035
592.261624	4374.676820	24.761050	-0.132835	3.333164
592.119317	4369.703760	24.766055	-0.132800	3.331323
592.049321	4364.671956	24.771059	-0.132782	3.329461
592.035253	4359.645482	24.776064	-0.132775	3.327600
592.091839	4354.725620	24.781069	-0.132784	3.325780
591.986395	4349.684506	24.786074	-0.132757	3.323910
591.896651	4344.652272	24.791079	-0.132734	3.322043
591.993030	4339.738782	24.796083	-0.132752	3.320222
591.659198	4334.658799	24.801088	-0.132675	3.318331
591.711474	4329.704121	24.806093	-0.132683	3.316493
591.725588	4324.668281	24.811098	-0.132683	3.314622
591.562489	4319.644464	24.816103	-0.132644	3.312751
591.457369	4314.736601	24.821107	-0.132617	3.310924
591.282470	4309.672925	24.826112	-0.132575	3.309037
591.451081	4304.657064	24.831117	-0.132609	3.307172
591.161088	4299.726148	24.836122	-0.132542	3.305329
591.129452	4294.674375	24.841127	-0.132531	3.303446
591.049019	4289.719041	24.846131	-0.132510	3.301596
590.820821	4284.693332	24.851136	-0.132457	3.299716
590.781297	4279.648927	24.856141	-0.132445	3.297832
590.801283	4274.662181	24.861146	-0.132446	3.295969
590.823346	4269.654775	24.866151	-0.132447	3.294097
590.900483	4264.654208	24.871155	-0.132460	3.292228
591.004971	4259.665966	24.876160	-0.132479	3.290363
590.879385	4254.662606	24.881165	-0.132448	3.288487
590.526769	4249.710760	24.886170	-0.132368	3.286625
590.448081	4244.713394	24.891175	-0.132347	3.284750
590.316813	4239.684895	24.896179	-0.132315	3.282861
590.426969	4234.739689	24.901184	-0.132336	3.281007
590.537959	4229.690002	24.906189	-0.132356	3.279112
590.530172	4224.683163	24.911194	-0.132351	3.277231
590.443623	4219.739579	24.916199	-0.132329	3.275370
590.328311	4214.682469	24.921203	-0.132300	3.273466
590.024632	4209.700804	24.926208	-0.132230	3.271585
590.143287	4204.698368	24.931213	-0.132252	3.269703
590.130871	4199.644935	24.936218	-0.132246	3.267798
590.209575	4194.738828	24.941223	-0.132260	3.265949
590.030649	4189.690549	24.946227	-0.132217	3.264041
590.012345	4184.675139	24.951232	-0.132210	3.262147
589.902891	4179.753228	24.956237	-0.132182	3.260286
589.852541	4174.699020	24.961242	-0.132168	3.258375
589.965366	4169.730207	24.966247	-0.132189	3.256498
589.906857	4164.738396	24.971251	-0.132173	3.254608
589.658397	4159.691708	24.976256	-0.132115	3.252692
589.748791	4154.791198	24.981261	-0.132131	3.250837
589.758730	4149.706612	24.986266	-0.132130	3.248910
589.741166	4144.710405	24.991271	-0.132122	3.247015
589.978003	4139.737579	24.996275	-0.132170	3.245132
589.819913	4134.685472	25.001280	-0.132132	3.243211
589.786432	4129.760488	25.006285	-0.132122	3.241339
589.660136	4124.728306	25.011290	-0.132090	3.239423
589.727398	4119.700431	25.016295	-0.132102	3.237512
589.649734	4114.772541	25.021299	-0.132081	3.235635
589.632172	4109.721429	25.026304	-0.132074	3.233710
589.733455	4104.770215	25.031309	-0.132092	3.231826
589.816218	4099.716438	25.036314	-0.132107	3.229900
589.669846	4094.715515	25.041319	-0.132071	3.227989
589.706195	4089.821461	25.046323	-0.132076	3.226122
589.565975	4084.756683	25.051328	-0.132042	3.224184
589.444888	4079.784608	25.056333	-0.132012	3.222281
589.383475	4074.806577	25.061338	-0.131995	3.220376
589.796196	4069.763455	25.066343	-0.132081	3.218455
589.555792	4064.658379	25.071347	-0.132025	3.216495
589.420229	4059.617591	25.076352	-0.131992	3.214561
589.395020	4054.650396	25.081357	-0.131983	3.212657
589.314614	4049.727415	25.086362	-0.131962	3.210767
589.013184	4044.727584	25.091367	-0.131893	3.208841
589.128336	4039.785170	25.096371	-0.131914	3.206945
589.218508	4034.774735	25.101376	-0.131930	3.205022
589.453984	4029.739778	25.106381	-0.131978	3.203091
589.290512	4024.802880	25.111386	-0.131939	3.201188
589.200264	4019.787888	25.116391	-0.131916	3.199256
589.030518	4014.828995	25.121395	-0.131875	3.197342
588.764675	4009.850954	25.126400	-0.131814	3.195417
589.017988	4004.813790	25.131405	-0.131865	3.193480
589.145015	3999.819844	25.136410	-0.131890	3.191556
589.135422	3994.805028	25.141415	-0.131884	3.189619
589.028704	3989.811659	25.146419	-0.131857	3.187688
588.929815	3984.897605	25.151424	-0.131832	3.185786
588.916523	3979.825150	25.156429	-0.131826	3.183823
588.774385	3974.841355	25.161434	-0.131791	3.181891
588.785631	3969.848685	25.166439	-0.131790	3.179958
588.742225	3964.829954	25.171443	-0.131777	3.178012
588.961892	3959.915170	25.176448	-0.131821	3.176111
588.970041	3954.858534	25.181453	-0.131820	3.174149
588.800138	3949.865898	25.186458	-0.131779	3.172207
588.715745	3944.864221	25.191463	-0.131757	3.170262
588.559468	3939.831255	25.196467	-0.131719	3.168302
588.484554	3934.868961	25.201472	-0.131700	3.166370
588.591499	3929.853462	25.206477	-0.131719	3.164420
588.495022	3924.857663	25.211482	-0.131695	3.162472
588.526320	3919.868738	25.216487	-0.131698	3.160529
588.590690	3914.823313	25.221491	-0.131709	3.158563
588.613671	3909.877025	25.226496	-0.131710	3.156633
588.487238	3904.872981	25.231501	-0.131679	3.154677
588.453350	3899.826692	25.236506	-0.131668	3.152705
588.138249	3894.880804	25.241511	-0.131596	3.150764
588.171138	3889.869611	25.246515	-0.131599	3.148805
588.068610	3884.907035	25.251520	-0.131573	3.146860
588.126396	3879.879861	25.256525	-0.131582	3.144893
588.135129	3874.863518	25.261530	-0.131581	3.142927
588.271199	3869.919119	25.266535	-0.131607	3.140991
588.246027	3864.858516	25.271539	-0.131598	3.139005
588.177994	3859.868882	25.276544	-0.131580	3.137044
588.265421	3854.864307	25.281549	-0.131595	3.135080
588.104285	3849.814307	25.286554	-0.131556	3.133091
587.851438	3844.906402	25.291559	-0.131498	3.131155
587.916011	3839.867425	25.296563	-0.131508	3.129173
587.735937	3834.869448	25.301568	-0.131465	3.127200
587.797665	3829.894031	25.306573	-0.131475	3.125241
587.813550	3824.849326	25.311578	-0.131475	3.123252
588.038131	3819.893945	25.316583	-0.131521	3.121302
588.111385	3814.864704	25.321587	-0.131533	3.119318
587.949474	3809.901262	25.326592	-0.131494	3.117353
587.757298	3804.901026	25.331597	-0.131449	3.115371
587.775571	3799.864235	25.336602	-0.131449	3.113379
587.703136	3794.949803	25.341607	-0.131430	3.111432
587.652832	3789.867700	25.346611	-0.131415	3.109418
587.710444	3784.907406	25.351616	-0.131425	3.107453
587.628005	3779.936914	25.356621	-0.131403	3.105479
587.597569	3774.873573	25.361626	-0.131393	3.103469
587.561414	3769.960057	25.366631	-0.131381	3.101517
587.468853	3764.914954	25.371635	-0.131358	3.099510
587.412203	3759.942320	25.376640	-0.131342	3.097531
587.565701	3754.956523	25.381645	-0.131372	3.095551
587.733332	3749.885184	25.386650	-0.131405	3.093536
587.393666	3744.976851	25.391655	-0.131327	3.091572
587.319418	3739.933590	25.396659	-0.131307	3.089560
587.173539	3734.945913	25.401664	-0.131272	3.087566
587.168793	3729.979110	25.406669	-0.131267	3.085584
587.266227	3724.920696	25.411674	-0.131285	3.083565
587.427528	3719.995006	25.416679	-0.131317	3.081601
587.431305	3714.949839	25.421683	-0.131314	3.079583
587.429216	3709.949687	25.426688	-0.131310	3.077582
587.484796	3704.941289	25.431693	-0.131319	3.075578
587.372156	3699.914274	25.436698	-0.131291	3.073560
587.093084	3695.018873	25.441703	-0.131226	3.071590
587.187590	3689.981183	25.446707	-0.131243	3.069571
587.200626	3684.987820	25.451712	-0.131243	3.067566
586.983553	3680.017343	25.456717	-0.131192	3.065563
586.996700	3674.990162	25.461722	-0.131191	3.063543
586.773444	3670.038363	25.466727	-0.131139	3.061544
586.837001	3665.023037	25.471731	-0.131149	3.059527
586.858318	3659.957217	25.476736	-0.131150	3.057487
587.042856	3654.976175	25.481741	-0.131187	3.055484
586.935034	3649.951836	25.486746	-0.131160	3.053454
586.984750	3645.014803	25.491751	-0.131167	3.051463
586.948925	3639.986964	25.496755	-0.131156	3.049431
586.826012	3635.026946	25.501760	-0.131125	3.047423
586.787598	3630.039163	25.506765	-0.131114	3.045404
586.702356	3625.023888	25.511770	-0.131091	3.043372
586.739298	3620.071657	25.516775	-0.131096	3.041368
586.488547	3615.083385	25.521779	-0.131038	3.039339
586.364261	3610.078512	25.526784	-0.131007	3.037306
586.690788	3605.062151	25.531789	-0.131075	3.035279
586.825323	3600.013534	25.536794	-0.131101	3.033233
586.958159	3595.060562	25.541799	-0.131126	3.031224
586.896070	3590.029593	25.546803	-0.131109	3.029176
586.734797	3585.116910	25.551808	-0.131070	3.027173
586.495199	3580.079476	25.556813	-0.131014	3.025115
586.223726	3575.101335	25.561818	-0.130952	3.023080
585.982778	3570.121497	25.566823	-0.130896	3.021042
586.059535	3565.072931	25.571827	-0.130909	3.018985
586.350501	3560.122445	25.576832	-0.130969	3.016972
586.578393	3555.070256	25.581837	-0.131015	3.014914
586.540833	3550.094635	25.586842	-0.131003	3.012879
586.589732	3545.052361	25.591847	-0.131010	3.010817
586.442562	3540.076598	25.596851	-0.130975	3.008776
586.152593	3535.152219	25.601856	-0.130908	3.006750
585.976733	3530.095458	25.606861	-0.130866	3.004672
585.780127	3525.138029	25.611866	-0.130819	3.002633
586.007958	3520.076986	25.616871	-0.130866	3.000562
585.994113	3515.105333	25.621875	-0.130859	2.998519
586.200111	3510.093641	25.626880	-0.130901	2.996465
586.391518	3505.062063	25.631885	-0.130939	2.994401
586.190178	3500.144813	25.636890	-0.130891	2.992371
586.012703	3495.089885	25.641895	-0.130849	2.990283
585.920711	3490.143830	25.646899	-0.130825	2.988242
585.762259	3485.147613	25.651904	-0.130787	2.986176
585.555849	3480.113688	25.656909	-0.130739	2.984093
585.463925	3475.187822	25.661914	-0.130715	2.982055
585.485355	3470.128209	25.666919	-0.130716	2.979964
585.467602	3465.121704	25.671924	-0.130709	2.977893
585.773020	3460.083620	25.676928	-0.130772	2.975816
585.674240	3455.108677	25.681933	-0.130747	2.973753
585.611796	3450.131614	25.686938	-0.130730	2.971688
585.556329	3445.111638	25.691943	-0.130714	2.969604
585.582845	3440.163758	25.696948	-0.130716	2.967551
585.605230	3435.126426	25.701952	-0.130718	2.965459
585.526832	3430.177237	25.706957	-0.130697	2.963400
585.365494	3425.175229	25.711962	-0.130658	2.961314
585.316729	3420.114678	25.716967	-0.130644	2.959206
585.322172	3415.202168	25.721972	-0.130642	2.957160
585.348123	3410.153810	25.726976	-0.130644	2.955056
585.498925	3405.145597	25.731981	-0.130673	2.952972
585.434663	3400.164022	25.736986	-0.130656	2.950890
585.494265	3395.182918	25.741991	-0.130665	2.948811
585.565290	3390.220152	25.746996	-0.130677	2.946739
585.226322	3385.180491	25.752000	-0.130600	2.944620
585.210595	3380.251299	25.757005	-0.130593	2.942556
585.095650	3375.232299	25.762010	-0.130564	2.940450
584.994679	3370.230795	25.767015	-0.130538	2.938351
585.030109	3365.248865	25.772020	-0.130543	2.936262
585.009442	3360.218125	25.777024	-0.130535	2.934149
585.082120	3355.282896	25.782029	-0.130547	2.932078
585.198330	3350.208342	25.787034	-0.130569	2.929948
585.305693	3345.242691	25.792039	-0.130589	2.927862
585.300362	3340.236318	25.797044	-0.130584	2.925754
584.999697	3335.275616	25.802048	-0.130515	2.923655
584.719416	3330.312613	25.807053	-0.130450	2.921553
584.791863	3325.270618	25.812058	-0.130462	2.919428
584.679339	3320.331163	25.817063	-0.130434	2.917339
584.683080	3315.297170	25.822068	-0.130432	2.915212
584.878213	3310.301132	25.827072	-0.130471	2.913105
584.958401	3305.296677	25.832077	-0.130485	2.910990
585.052524	3300.266775	25.837082	-0.130502	2.908863
584.961116	3295.306138	25.842087	-0.130478	2.906758
584.904312	3290.298667	25.847092	-0.130462	2.904633
584.693980	3285.371275	25.852096	-0.130413	2.902535
584.749204	3280.321461	25.857101	-0.130421	2.900392
584.424623	3275.336678	25.862106	-0.130347	2.898262
584.472527	3270.297819	25.867111	-0.130354	2.896121
584.471991	3265.314777	25.872116	-0.130350	2.894000
584.479036	3260.322354	25.877120	-0.130348	2.891873
584.557447	3255.301023	25.882125	-0.130362	2.889735
584.691125	3250.363987	25.887130	-0.130387	2.887634
584.695340	3245.335229	25.892135	-0.130385	2.885487
584.784851	3240.349638	25.897140	-0.130401	2.883360
584.656066	3235.326948	25.902144	-0.130369	2.881208
584.377912	3230.369251	25.907149	-0.130305	2.879078
584.161380	3225.397408	25.912154	-0.130254	2.876942
584.355057	3220.327453	25.917159	-0.130293	2.874776
584.446048	3215.394446	25.922164	-0.130309	2.872663
584.419366	3210.344794	25.927168	-0.130300	2.870495
584.413430	3205.386724	25.932173	-0.130295	2.868366
584.419178	3200.367523	25.937178	-0.130293	2.866209
584.358302	3195.361691	25.942183	-0.130276	2.864054
584.285272	3190.410636	25.947188	-0.130257	2.861920
584.267108	3185.352469	25.952192	-0.130249	2.859741
584.234569	3180.467258	25.957197	-0.130238	2.857634
584.031187	3175.423401	25.962202	-0.130190	2.855451
583.889487	3170.428457	25.967207	-0.130156	2.853289
583.883784	3165.412819	25.972212	-0.130151	2.851122
583.831265	3160.406889	25.977216	-0.130136	2.848956
583.806524	3155.432863	25.982221	-0.130127	2.846802
584.116610	3150.360917	25.987226	-0.130191	2.844617
584.064269	3145.436983	25.992231	-0.130176	2.842481
584.060085	3140.407853	25.997236	-0.130172	2.840300
584.042976	3135.436834	26.002240	-0.130165	2.838141
583.848867	3130.440015	26.007245	-0.130119	2.835964
583.586850	3125.466932	26.012250	-0.130058	2.833793
583.815465	3120.439498	26.017255	-0.130104	2.831614
583.895828	3115.436447	26.022260	-0.130118	2.829439
583.845999	3110.454926	26.027264	-0.130104	2.827266
584.005392	3105.429502	26.032269	-0.130135	2.825081
583.727342	3100.522133	26.037274	-0.130071	2.822929
583.809045	3095.464260	26.042279	-0.130085	2.820723
583.600803	3090.498940	26.047284	-0.130036	2.818546
583.435951	3085.464780	26.052288	-0.129997	2.816338
583.355172	3080.491907	26.057293	-0.129976	2.814158
583.339957	3075.501871	26.062298	-0.129969	2.811971
583.339711	3070.471074	26.067303	-0.129965	2.809766
583.652366	3065.515219	26.072308	-0.130030	2.807602
583.764074	3060.478008	26.077312	-0.130051	2.805394
583.637316	3055.559565	26.082317	-0.130020	2.803228
583.704806	3050.516795	26.087322	-0.130031	2.801013
583.246627	3045.570450	26.092327	-0.129927	2.798819
583.089257	3040.584769	26.097332	-0.129889	2.796617
582.773965	3035.587878	26.102336	-0.129817	2.794403
583.056858	3030.591951	26.107341	-0.129875	2.792209
583.220905	3025.536965	26.112346	-0.129908	2.789983
583.294207	3020.602295	26.117351	-0.129920	2.787805
583.316486	3015.597398	26.122356	-0.129921	2.785592
583.174904	3010.620778	26.127360	-0.129887	2.783385
582.960593	3005.611991	26.132365	-0.129837	2.781158
582.864999	3000.660667	26.137370	-0.129812	2.778959
582.797006	2995.644851	26.142375	-0.129794	2.776732
582.713348	2990.664629	26.147380	-0.129772	2.774517
582.799249	2985.634760	26.152384	-0.129787	2.772285
582.879157	2980.593280	26.157389	-0.129801	2.770046
582.783988	2975.661843	26.162394	-0.129777	2.767848
582.624359	2970.629140	26.167399	-0.129739	2.765600
582.547351	2965.692261	26.172404	-0.129718	2.763396
582.517451	2960.642722	26.177408	-0.129708	2.761142
582.364396	2955.690297	26.182413	-0.129671	2.758925
582.428021	2950.667522	26.187418	-0.129682	2.756682
582.430129	2945.654777	26.192423	-0.129678	2.754441
582.411999	2940.695258	26.197428	-0.129671	2.752220
582.391684	2935.666096	26.202432	-0.129663	2.749966
582.615305	2930.703604	26.207437	-0.129708	2.747750
582.451342	2925.670640	26.212442	-0.129669	2.745485
582.200440	2920.728613	26.217447	-0.129611	2.743256
582.341715	2915.695683	26.222452	-0.129638	2.740999
582.169894	2910.674538	26.227456	-0.129597	2.738734
582.090198	2905.644074	26.232461	-0.129576	2.736466
582.057175	2900.688556	26.237466	-0.129565	2.734232
582.160900	2895.673991	26.242471	-0.129584	2.731975
582.018286	2890.712665	26.247476	-0.129550	2.729730
581.968282	2885.730114	26.252480	-0.129535	2.727478
581.772997	2880.710557	26.257485	-0.129489	2.725201
581.601744	2875.775240	26.262490	-0.129448	2.722961
581.336287	2870.747556	26.267495	-0.129387	2.720674
581.495794	2865.782570	26.272500	-0.129418	2.718430
581.436416	2860.742505	26.277504	-0.129401	2.716142
581.445811	2855.783140	26.282509	-0.129400	2.713891
581.414915	2850.737345	26.287514	-0.129390	2.711597
581.295502	2845.772974	26.292519	-0.129360	2.709335
581.259312	2840.801993	26.297524	-0.129349	2.707071
581.377196	2835.775614	26.302528	-0.129371	2.704786
581.128236	2830.827106	26.307533	-0.129313	2.702520
581.273964	2825.799155	26.312538	-0.129341	2.700232
581.091669	2820.879141	26.317543	-0.129298	2.697978
581.176670	2815.824048	26.322548	-0.129313	2.695671
581.152137	2810.868325	26.327552	-0.129304	2.693403
581.123548	2805.827852	26.332557	-0.129294	2.691095
581.062750	2800.880420	26.337562	-0.129278	2.688825
580.983910	2795.861232	26.342567	-0.129257	2.686520
580.897787	2790.896669	26.347572	-0.129235	2.684238
580.595279	2785.898795	26.352576	-0.129165	2.681930
580.658061	2780.915128	26.357581	-0.129175	2.679641
580.577677	2775.903880	26.362586	-0.129154	2.677332
580.512609	2770.909151	26.367591	-0.129136	2.675029
580.329337	2765.946390	26.372596	-0.129093	2.672733
580.115395	2760.933926	26.377600	-0.129043	2.670412
580.089189	2755.984517	26.382605	-0.129033	2.668125
580.240598	2750.927300	26.387610	-0.129063	2.665794
580.277994	2745.972557	26.392615	-0.129067	2.663504
580.340458	2740.922710	26.397620	-0.129078	2.661169
580.203325	2735.952109	26.402624	-0.129044	2.658860
580.164508	2730.923709	26.407629	-0.129032	2.656526
579.865855	2725.990148	26.412634	-0.128963	2.654223
579.811856	2720.958556	26.417639	-0.128948	2.651883
579.779195	2716.015362	26.422644	-0.128937	2.649583
579.845818	2710.964059	26.427648	-0.128948	2.647235
579.700478	2706.002776	26.432653	-0.128913	2.644918
579.883262	2700.998146	26.437658	-0.128949	2.642593
579.793163	2695.978660	26.442663	-0.128926	2.640246
579.861708	2691.009087	26.447668	-0.128938	2.637928
579.710703	2685.990157	26.452672	-0.128901	2.635576
579.591685	2681.041485	26.457677	-0.128872	2.633255
579.424205	2676.032101	26.462682	-0.128832	2.630902
579.197972	2671.075353	26.467687	-0.128779	2.628569
579.088391	2666.069282	26.472692	-0.128751	2.626215
579.144921	2661.057507	26.477696	-0.128760	2.623864
579.182646	2656.056948	26.482701	-0.128765	2.621516
579.107610	2651.090681	26.487706	-0.128745	2.619176
579.358632	2646.043543	26.492711	-0.128796	2.616811
579.283726	2641.106065	26.497716	-0.128776	2.614481
579.152177	2636.081435	26.502720	-0.128744	2.612105
579.030365	2631.126275	26.507725	-0.128714	2.609760
578.964702	2626.108886	26.512730	-0.128696	2.607387
578.796721	2621.143061	26.517735	-0.128656	2.605030
578.875632	2616.146505	26.522740	-0.128669	2.602669
578.902054	2611.118281	26.527744	-0.128672	2.600287
578.956441	2606.133119	26.532749	-0.128680	2.597925
578.738457	2601.126819	26.537754	-0.128629	2.595539
578.569481	2596.178653	26.542759	-0.128589	2.593180
578.624771	2591.176873	26.547764	-0.128597	2.590804
578.373522	2586.204084	26.552768	-0.128539	2.588426
578.518762	2581.175033	26.557773	-0.128567	2.586036
