Thu Jun 09 14:43:22 2022

Number of Points = 5604
Depth (nm)	Load (µN)	Time (s)	Depth (V)	Load (V)
537.726385	4794.603461	24.270669	-0.121406	3.484415
537.879610	4789.569961	24.275674	-0.121436	3.482635
537.872628	4784.581506	24.280679	-0.121431	3.480868
537.799779	4779.552932	24.285683	-0.121411	3.479086
537.998677	4774.544853	24.290688	-0.121451	3.477313
537.922297	4769.584913	24.295693	-0.121431	3.475553
537.771927	4764.581718	24.300698	-0.121395	3.473775
537.960364	4759.534104	24.305703	-0.121432	3.471985
537.762763	4754.599261	24.310707	-0.121386	3.470230
537.567581	4749.566779	24.315712	-0.121340	3.468439
537.723925	4744.508702	24.320717	-0.121370	3.466642
537.849419	4739.633264	24.325722	-0.121394	3.464909
537.904579	4734.567211	24.330727	-0.121403	3.463106
537.984022	4729.509046	24.335731	-0.121416	3.461306
537.587204	4724.619540	24.340736	-0.121326	3.459559
537.427373	4719.544593	24.345741	-0.121288	3.457747
537.356044	4714.583770	24.350746	-0.121269	3.455977
537.375942	4709.546980	24.355751	-0.121270	3.454179
537.382825	4704.527270	24.360755	-0.121268	3.452387
537.306462	4699.603207	24.365760	-0.121248	3.450627
537.412783	4694.537862	24.370765	-0.121267	3.448818
537.239022	4689.527395	24.375770	-0.121226	3.447023
537.366760	4684.594755	24.380775	-0.121250	3.445260
537.282312	4679.573995	24.385779	-0.121228	3.443462
537.276019	4674.539021	24.390784	-0.121223	3.441658
537.374503	4669.588108	24.395789	-0.121241	3.439885
537.247386	4664.552471	24.400794	-0.121210	3.438078
537.321951	4659.578015	24.405799	-0.121223	3.436294
537.154811	4654.592689	24.410803	-0.121183	3.434502
536.979779	4649.547745	24.415808	-0.121141	3.432688
537.038445	4644.543492	24.420813	-0.121151	3.430891
536.997275	4639.583879	24.425818	-0.121138	3.429107
537.009052	4634.543256	24.430823	-0.121137	3.427294
537.101098	4629.607135	24.435827	-0.121154	3.425519
536.860687	4624.604967	24.440832	-0.121098	3.423715
536.677206	4619.546983	24.445837	-0.121054	3.421890
536.758642	4614.658043	24.450842	-0.121069	3.420129
536.661960	4609.593381	24.455847	-0.121044	3.418301
536.678232	4604.585833	24.460851	-0.121044	3.416494
536.660549	4599.672182	24.465856	-0.121037	3.414720
536.747856	4594.586711	24.470861	-0.121052	3.412884
536.913794	4589.587185	24.475866	-0.121085	3.411080
536.634442	4584.618391	24.480871	-0.121020	3.409279
536.666799	4579.543203	24.485875	-0.121024	3.407443
536.573313	4574.635311	24.490880	-0.121000	3.405665
536.509586	4569.604719	24.495885	-0.120983	3.403842
536.544509	4564.564238	24.500890	-0.120987	3.402016
536.530586	4559.648956	24.505895	-0.120980	3.400234
536.377706	4554.620610	24.510899	-0.120943	3.398407
536.338973	4549.640222	24.515904	-0.120931	3.396599
536.410959	4544.620999	24.520909	-0.120944	3.394777
536.461260	4539.592460	24.525914	-0.120951	3.392951
536.329641	4534.635090	24.530919	-0.120919	3.391147
536.240331	4529.625447	24.535923	-0.120896	3.389323
536.430137	4524.596625	24.540928	-0.120934	3.387496
536.142202	4519.656406	24.545933	-0.120867	3.385693
536.029333	4514.649895	24.550938	-0.120839	3.383867
536.144413	4509.598013	24.555943	-0.120861	3.382027
536.096145	4504.677254	24.560947	-0.120847	3.380232
536.389728	4499.655713	24.565952	-0.120908	3.378404
536.528431	4494.622007	24.570957	-0.120934	3.376568
536.485344	4489.620100	24.575962	-0.120921	3.374740
536.322315	4484.620920	24.580967	-0.120882	3.372910
536.103864	4479.626028	24.585971	-0.120831	3.371080
535.954130	4474.647169	24.590976	-0.120795	3.369256
535.935625	4469.588667	24.595981	-0.120787	3.367404
536.027051	4464.678158	24.600986	-0.120804	3.365606
536.350515	4459.633284	24.605991	-0.120871	3.363762
536.232114	4454.583095	24.610995	-0.120842	3.361909
536.169005	4449.691536	24.616000	-0.120824	3.360113
536.202693	4444.659787	24.621005	-0.120828	3.358266
536.051095	4439.690782	24.626010	-0.120792	3.356439
536.041809	4434.682584	24.631015	-0.120786	3.354598
536.065004	4429.634961	24.636019	-0.120788	3.352742
535.678348	4424.726244	24.641024	-0.120700	3.350930
535.897753	4419.650866	24.646029	-0.120744	3.349065
535.849816	4414.642735	24.651034	-0.120730	3.347220
535.798109	4409.734948	24.656039	-0.120715	3.345410
535.794061	4404.669404	24.661043	-0.120711	3.343542
535.816496	4399.676563	24.666048	-0.120712	3.341701
535.870222	4394.693510	24.671053	-0.120721	3.339862
535.872454	4389.661442	24.676058	-0.120718	3.338003
535.777234	4384.723606	24.681063	-0.120693	3.336177
535.570328	4379.710039	24.686067	-0.120645	3.334320
535.581440	4374.681753	24.691072	-0.120644	3.332460
535.466949	4369.720223	24.696077	-0.120615	3.330621
535.683805	4364.686368	24.701082	-0.120659	3.328760
535.822349	4359.674045	24.706087	-0.120686	3.326905
535.544331	4354.720829	24.711091	-0.120622	3.325064
535.479215	4349.691559	24.716096	-0.120604	3.323197
535.471025	4344.703682	24.721101	-0.120598	3.321345
535.419037	4339.718120	24.726106	-0.120584	3.319493
535.597982	4334.648934	24.731111	-0.120619	3.317612
535.491954	4329.709303	24.736115	-0.120593	3.315774
535.564407	4324.697745	24.741120	-0.120605	3.313910
535.520053	4319.686971	24.746125	-0.120592	3.312044
535.426714	4314.734156	24.751130	-0.120568	3.310198
535.255296	4309.690704	24.756135	-0.120527	3.308315
535.209187	4304.711155	24.761139	-0.120513	3.306458
535.366114	4299.720511	24.766144	-0.120544	3.304599
535.406441	4294.653788	24.771149	-0.120549	3.302708
535.389545	4289.759001	24.776154	-0.120542	3.300879
535.392309	4284.687262	24.781159	-0.120539	3.298984
535.245315	4279.676614	24.786163	-0.120504	3.297108
535.155880	4274.705275	24.791168	-0.120481	3.295246
534.961041	4269.663545	24.796173	-0.120435	3.293355
534.981456	4264.700906	24.801178	-0.120436	3.291497
535.000408	4259.693670	24.806183	-0.120436	3.289620
534.786562	4254.670774	24.811187	-0.120386	3.287733
535.002681	4249.752736	24.816192	-0.120430	3.285891
534.851711	4244.673481	24.821197	-0.120393	3.283982
534.761780	4239.689752	24.826202	-0.120370	3.282108
534.787468	4234.740515	24.831207	-0.120372	3.280248
534.714975	4229.685281	24.836211	-0.120353	3.278345
534.527767	4224.742421	24.841216	-0.120309	3.276482
534.546527	4219.711696	24.846221	-0.120309	3.274588
534.424856	4214.677686	24.851226	-0.120279	3.272689
534.381525	4209.750324	24.856231	-0.120266	3.270831
534.080972	4204.692320	24.861235	-0.120197	3.268918
534.133119	4199.727824	24.866240	-0.120205	3.267045
534.305067	4194.748497	24.871245	-0.120239	3.265168
534.434544	4189.694021	24.876250	-0.120264	3.263261
534.610104	4184.730920	24.881255	-0.120299	3.261388
534.490056	4179.719767	24.886259	-0.120269	3.259490
534.094709	4174.708411	24.891264	-0.120179	3.257586
533.923583	4169.794040	24.896269	-0.120138	3.255721
533.784862	4164.726841	24.901274	-0.120104	3.253798
533.774955	4159.744907	24.906279	-0.120099	3.251909
533.934220	4154.722529	24.911283	-0.120130	3.250007
534.110547	4149.716132	24.916288	-0.120165	3.248110
534.227763	4144.762537	24.921293	-0.120187	3.246231
533.980169	4139.743016	24.926298	-0.120130	3.244318
533.933164	4134.736516	24.931303	-0.120116	3.242414
533.859101	4129.778695	24.936307	-0.120096	3.240526
533.579756	4124.739536	24.941312	-0.120032	3.238602
533.534507	4119.756609	24.946317	-0.120018	3.236703
533.454883	4114.763709	24.951322	-0.119997	3.234798
533.525480	4109.732228	24.956327	-0.120009	3.232880
533.369597	4104.802495	24.961331	-0.119972	3.230996
533.659063	4099.769300	24.966336	-0.120031	3.229080
533.753721	4094.758443	24.971341	-0.120049	3.227167
533.470024	4089.806807	24.976346	-0.119983	3.225269
533.409928	4084.772684	24.981351	-0.119967	3.223342
533.272912	4079.812618	24.986355	-0.119933	3.221440
532.895396	4074.841673	24.991360	-0.119847	3.219529
532.743998	4069.784136	24.996365	-0.119811	3.217587
532.651507	4064.667888	25.001370	-0.119787	3.215624
533.013270	4059.662566	25.006375	-0.119862	3.213711
532.996187	4054.702007	25.011379	-0.119855	3.211806
533.150120	4049.725256	25.016384	-0.119885	3.209898
533.099167	4044.723725	25.021389	-0.119871	3.207974
532.798975	4039.842034	25.026394	-0.119802	3.206090
532.680600	4034.825101	25.031399	-0.119772	3.204157
532.468875	4029.850458	25.036403	-0.119723	3.202237
532.599638	4024.839567	25.041408	-0.119748	3.200309
532.725296	4019.791462	25.046413	-0.119772	3.198366
532.715055	4014.856740	25.051418	-0.119766	3.196462
532.846492	4009.817565	25.056423	-0.119791	3.194520
532.628106	4004.816425	25.061427	-0.119740	3.192584
532.754919	3999.852250	25.066432	-0.119764	3.190668
532.570202	3994.803682	25.071437	-0.119720	3.188712
532.556810	3989.862311	25.076442	-0.119714	3.186800
532.681796	3984.869304	25.081447	-0.119738	3.184869
532.693314	3979.812428	25.086451	-0.119737	3.182910
532.681688	3974.877536	25.091456	-0.119731	3.180997
532.646280	3969.836739	25.096461	-0.119719	3.179041
532.606324	3964.874910	25.101466	-0.119707	3.177115
532.436312	3959.920363	25.106471	-0.119667	3.175187
532.270495	3954.858602	25.111475	-0.119627	3.173216
532.391155	3949.931199	25.116480	-0.119650	3.171303
532.334280	3944.854962	25.121485	-0.119634	3.169327
532.364801	3939.889882	25.126490	-0.119637	3.167395
532.404148	3934.876836	25.131495	-0.119642	3.165443
532.359134	3929.849368	25.136499	-0.119629	3.163482
532.361127	3924.931118	25.141504	-0.119626	3.161564
532.089426	3919.877534	25.146509	-0.119563	3.159586
532.099151	3914.863433	25.151514	-0.119562	3.157628
532.298800	3909.898775	25.156519	-0.119602	3.155693
532.023498	3904.866931	25.161523	-0.119538	3.153719
532.109820	3899.877576	25.166528	-0.119553	3.151769
532.279620	3894.844880	25.171533	-0.119587	3.149803
532.325324	3889.841768	25.176538	-0.119593	3.147844
532.282729	3884.948938	25.181543	-0.119581	3.145925
532.390672	3879.851978	25.186547	-0.119601	3.143928
532.378631	3874.921273	25.191552	-0.119595	3.141993
532.192783	3869.890381	25.196557	-0.119550	3.140013
532.090930	3864.863236	25.201562	-0.119525	3.138035
532.005978	3859.900985	25.206567	-0.119503	3.136082
532.039436	3854.871243	25.211571	-0.119507	3.134104
532.137707	3849.889897	25.216576	-0.119524	3.132145
532.224051	3844.866411	25.221581	-0.119540	3.130169
532.239632	3839.865420	25.226586	-0.119540	3.128198
532.262106	3834.942328	25.231591	-0.119541	3.126256
532.065307	3829.885436	25.236595	-0.119495	3.124256
532.096293	3824.941975	25.241600	-0.119498	3.122304
532.035230	3819.902996	25.246605	-0.119481	3.120311
532.024081	3814.891023	25.251610	-0.119475	3.118329
532.200397	3809.942465	25.256615	-0.119510	3.116376
532.024244	3804.884727	25.261619	-0.119468	3.114369
531.678817	3799.966831	25.266624	-0.119389	3.112412
531.649334	3794.904210	25.271629	-0.119379	3.110404
531.709063	3789.875510	25.276634	-0.119389	3.108411
531.954069	3784.978421	25.281639	-0.119439	3.106473
532.185382	3779.869085	25.286643	-0.119486	3.104449
532.518810	3774.919945	25.291648	-0.119555	3.102490
532.011649	3769.967726	25.296653	-0.119441	3.100508
531.797381	3764.923561	25.301658	-0.119391	3.098496
531.634943	3760.044060	25.306663	-0.119352	3.096548
531.649834	3754.926209	25.311667	-0.119352	3.094509
531.672202	3749.981104	25.316672	-0.119353	3.092538
531.640048	3744.942483	25.321677	-0.119342	3.090527
531.797263	3739.918562	25.326682	-0.119373	3.088525
531.900164	3735.010681	25.331687	-0.119392	3.086567
531.768329	3729.942098	25.336691	-0.119360	3.084537
531.725031	3725.004639	25.341696	-0.119347	3.082561
531.693045	3719.983092	25.346701	-0.119336	3.080550
531.495522	3714.983273	25.351706	-0.119290	3.078543
531.715473	3710.027623	25.356711	-0.119334	3.076562
531.772567	3704.957995	25.361715	-0.119343	3.074530
531.566368	3700.028500	25.366720	-0.119295	3.072546
531.444375	3694.997322	25.371725	-0.119265	3.070523
531.595730	3689.989012	25.376730	-0.119294	3.068514
531.609820	3685.061176	25.381735	-0.119294	3.066533
531.452582	3680.012750	25.386739	-0.119256	3.064497
531.577596	3675.038402	25.391744	-0.119280	3.062498
531.431312	3670.070334	25.396749	-0.119244	3.060492
531.358760	3665.005517	25.401754	-0.119225	3.058448
531.573749	3660.023422	25.406759	-0.119268	3.056444
531.474970	3654.971691	25.411763	-0.119243	3.054402
531.416771	3650.040433	25.416768	-0.119227	3.052408
531.455050	3645.012609	25.421773	-0.119232	3.050376
531.315601	3640.044674	25.426778	-0.119198	3.048363
531.318728	3635.080605	25.431783	-0.119195	3.046354
531.012583	3630.051828	25.436787	-0.119125	3.044308
531.210673	3625.072145	25.441792	-0.119165	3.042295
531.288255	3620.049904	25.446797	-0.119178	3.040261
531.323978	3615.038425	25.451802	-0.119182	3.038227
531.107990	3610.110229	25.456807	-0.119132	3.036220
531.156845	3605.045419	25.461811	-0.119139	3.034163
531.095277	3600.133455	25.466816	-0.119122	3.032164
530.930081	3595.059214	25.471821	-0.119083	3.030094
530.820905	3590.125709	25.476826	-0.119055	3.028082
531.025367	3585.110646	25.481831	-0.119096	3.026044
531.028738	3580.072026	25.486835	-0.119094	3.023989
531.083229	3575.128180	25.491840	-0.119102	3.021973
531.070461	3570.078335	25.496845	-0.119096	3.019911
530.891399	3565.131172	25.501850	-0.119053	3.017884
530.837064	3560.139141	25.506855	-0.119038	3.015842
530.779329	3555.093541	25.511859	-0.119022	3.013776
530.865311	3550.153563	25.516864	-0.119037	3.011755
530.625869	3545.114429	25.521869	-0.118981	3.009684
530.772817	3540.128223	25.526874	-0.119010	3.007644
530.879438	3535.107837	25.531879	-0.119029	3.005587
530.809154	3530.114548	25.536883	-0.119011	3.003535
530.624914	3525.152381	25.541888	-0.118967	3.001491
530.710341	3520.095138	25.546893	-0.118982	2.999414
530.561776	3515.168481	25.551898	-0.118946	2.997383
530.505226	3510.115964	25.556903	-0.118930	2.995301
530.756631	3505.120363	25.561907	-0.118982	2.993250
530.949735	3500.135233	25.566912	-0.119020	2.991201
530.847358	3495.090309	25.571917	-0.118994	2.989116
530.796897	3490.197979	25.576922	-0.118980	2.987095
530.719658	3485.145429	25.581927	-0.118960	2.985006
530.556086	3480.162203	25.586931	-0.118920	2.982941
530.469399	3475.170234	25.591936	-0.118898	2.980873
530.670438	3470.094943	25.596941	-0.118938	2.978778
530.768348	3465.128446	25.601946	-0.118956	2.976723
530.590437	3460.143649	25.606951	-0.118914	2.974652
530.631325	3455.124154	25.611955	-0.118919	2.972570
530.662113	3450.132192	25.616960	-0.118923	2.970499
530.402351	3445.157823	25.621965	-0.118862	2.968425
530.379417	3440.169216	25.626970	-0.118854	2.966350
530.401899	3435.148575	25.631975	-0.118855	2.964262
530.433027	3430.216301	25.636979	-0.118859	2.962210
530.536462	3425.172828	25.641984	-0.118878	2.960112
530.424725	3420.188935	25.646989	-0.118850	2.958031
530.409744	3415.200807	25.651994	-0.118843	2.955949
530.388150	3410.185284	25.656999	-0.118835	2.953855
530.313457	3405.201108	25.662003	-0.118815	2.951770
530.257716	3400.215361	25.667008	-0.118799	2.949684
530.162955	3395.274065	25.672013	-0.118775	2.947614
530.209811	3390.219282	25.677018	-0.118782	2.945499
530.265096	3385.251669	25.682023	-0.118791	2.943419
530.468321	3380.231988	25.687028	-0.118831	2.941321
530.530579	3375.222511	25.692032	-0.118841	2.939221
530.425583	3370.281741	25.697037	-0.118815	2.937144
530.124446	3365.252077	25.702042	-0.118746	2.935021
530.030813	3360.307240	25.707047	-0.118722	2.932939
529.791930	3355.288489	25.712052	-0.118666	2.930820
529.888469	3350.276618	25.717056	-0.118684	2.928712
530.025985	3345.277855	25.722061	-0.118710	2.926610
530.241008	3340.244278	25.727066	-0.118754	2.924494
530.240931	3335.316924	25.732071	-0.118750	2.922415
530.165628	3330.273828	25.737076	-0.118730	2.920283
529.910413	3325.329949	25.742080	-0.118671	2.918186
529.812312	3320.316620	25.747085	-0.118646	2.916063
529.743156	3315.320279	25.752090	-0.118628	2.913946
529.860997	3310.353240	25.757095	-0.118650	2.911846
529.780754	3305.303878	25.762100	-0.118629	2.909703
529.797630	3300.370827	25.767104	-0.118629	2.907612
529.773943	3295.326028	25.772109	-0.118620	2.905470
529.775925	3290.356477	25.777114	-0.118617	2.903359
529.902384	3285.350202	25.782119	-0.118641	2.901235
529.824180	3280.333126	25.787124	-0.118621	2.899098
529.769581	3275.339961	25.792128	-0.118605	2.896971
529.692395	3270.311926	25.797133	-0.118585	2.894826
529.625620	3265.352728	25.802138	-0.118567	2.892710
529.701777	3260.329116	25.807143	-0.118580	2.890569
529.710960	3255.357497	25.812148	-0.118579	2.888447
529.636834	3250.377711	25.817152	-0.118559	2.886317
529.533973	3245.371740	25.822157	-0.118533	2.884173
529.433252	3240.408017	25.827162	-0.118508	2.882046
529.643278	3235.372093	25.832167	-0.118550	2.879896
529.541480	3230.396187	25.837172	-0.118524	2.877760
529.774657	3225.345482	25.842176	-0.118572	2.875602
529.558507	3220.398329	25.847181	-0.118521	2.873472
529.569935	3215.382604	25.852186	-0.118520	2.871318
529.380012	3210.408942	25.857191	-0.118475	2.869174
529.313821	3205.435146	25.862196	-0.118457	2.867032
529.187736	3200.411808	25.867200	-0.118426	2.864865
529.156721	3195.434803	25.872205	-0.118416	2.862720
529.306276	3190.389365	25.877210	-0.118445	2.860550
529.556789	3185.420731	25.882215	-0.118496	2.858415
529.601369	3180.406278	25.887220	-0.118502	2.856251
529.722918	3175.411889	25.892224	-0.118525	2.854097
529.650687	3170.440256	25.897229	-0.118506	2.851945
529.381574	3165.415256	25.902234	-0.118444	2.849761
529.152291	3160.507759	25.907239	-0.118390	2.847628
529.160949	3155.437378	25.912244	-0.118389	2.845431
529.153223	3150.485187	25.917248	-0.118383	2.843282
529.335821	3145.433036	25.922253	-0.118420	2.841096
529.426223	3140.439541	25.927258	-0.118436	2.838930
529.452349	3135.452133	25.932263	-0.118438	2.836762
529.429974	3130.429404	25.937268	-0.118430	2.834576
529.430580	3125.498296	25.942272	-0.118427	2.832429
529.151864	3120.458179	25.947277	-0.118362	2.830223
529.126264	3115.519644	25.952282	-0.118353	2.828069
528.978499	3110.512570	25.957287	-0.118317	2.825879
528.920616	3105.512121	25.962292	-0.118301	2.823692
529.136981	3100.505347	25.967296	-0.118345	2.821512
529.309543	3095.475271	25.972301	-0.118379	2.819318
529.241872	3090.489377	25.977306	-0.118361	2.817133
528.962499	3085.499791	25.982311	-0.118296	2.814937
529.074584	3080.516232	25.987316	-0.118317	2.812755
529.020848	3075.518842	25.992320	-0.118302	2.810561
528.976335	3070.556595	25.997325	-0.118289	2.808380
528.648058	3065.559140	26.002330	-0.118214	2.806172
528.685243	3060.578816	26.007335	-0.118218	2.803983
528.580808	3055.575808	26.012340	-0.118192	2.801777
528.474709	3050.589667	26.017344	-0.118165	2.799576
528.578967	3045.608417	26.022349	-0.118185	2.797384
528.631043	3040.556162	26.027354	-0.118193	2.795157
528.731935	3035.607033	26.032359	-0.118211	2.792975
528.922040	3030.541301	26.037364	-0.118249	2.790743
528.871312	3025.621062	26.042368	-0.118235	2.788566
528.737706	3020.615737	26.047373	-0.118202	2.786345
528.437683	3015.641797	26.052378	-0.118133	2.784131
528.287393	3010.655114	26.057383	-0.118097	2.781914
528.062585	3005.636529	26.062388	-0.118044	2.779679
528.005594	3000.704898	26.067392	-0.118028	2.777487
528.041064	2995.647883	26.072397	-0.118032	2.775241
528.031278	2990.697015	26.077402	-0.118027	2.773039
527.931016	2985.675020	26.082407	-0.118001	2.770800
528.256475	2980.662319	26.087412	-0.118069	2.768579
528.023531	2975.658302	26.092416	-0.118014	2.766340
527.892883	2970.677687	26.097421	-0.117982	2.764112
527.719113	2965.683846	26.102426	-0.117941	2.761876
527.722594	2960.706900	26.107431	-0.117938	2.759652
527.540920	2955.711437	26.112436	-0.117895	2.757410
527.518981	2950.678523	26.117440	-0.117887	2.755157
527.552990	2945.712501	26.122445	-0.117891	2.752933
527.726056	2940.664744	26.127450	-0.117925	2.750677
528.047901	2935.718833	26.132455	-0.117992	2.748470
527.810334	2930.693712	26.137460	-0.117936	2.746204
527.557377	2925.742892	26.142464	-0.117878	2.743969
527.141409	2920.752031	26.147469	-0.117783	2.741707
527.017850	2915.721369	26.152474	-0.117753	2.739438
527.030069	2910.723300	26.157479	-0.117752	2.737186
527.080009	2905.668623	26.162484	-0.117760	2.734909
527.104698	2900.724056	26.167488	-0.117761	2.732678
526.954198	2895.706230	26.172493	-0.117725	2.730405
527.053053	2890.778528	26.177498	-0.117743	2.728182
526.976181	2885.750181	26.182503	-0.117723	2.725904
526.806904	2880.789989	26.187508	-0.117682	2.723651
526.905722	2875.750512	26.192512	-0.117701	2.721371
526.841219	2870.779814	26.197517	-0.117683	2.719113
526.510842	2865.768637	26.202522	-0.117607	2.716825
526.421252	2860.803742	26.207527	-0.117584	2.714566
526.290936	2855.817104	26.212532	-0.117552	2.712293
526.016098	2850.834459	26.217536	-0.117489	2.710014
526.089077	2845.853355	26.222541	-0.117501	2.707748
526.065685	2840.827453	26.227546	-0.117493	2.705456
526.313366	2835.850106	26.232551	-0.117543	2.703195
526.319136	2830.815698	26.237556	-0.117541	2.700897
526.317724	2825.900244	26.242560	-0.117537	2.698650
526.041806	2820.865371	26.247565	-0.117473	2.696336
526.067863	2815.899233	26.252570	-0.117476	2.694063
525.966142	2810.886074	26.257575	-0.117450	2.691762
525.869500	2805.891074	26.262580	-0.117425	2.689467
525.839782	2800.914072	26.267584	-0.117415	2.687182
525.630074	2795.923560	26.272589	-0.117366	2.684880
525.622750	2790.930687	26.277594	-0.117361	2.682585
525.518869	2785.949459	26.282599	-0.117335	2.680288
525.340892	2780.944010	26.287604	-0.117293	2.677975
525.371764	2775.912515	26.292608	-0.117296	2.675657
525.265122	2770.969549	26.297613	-0.117269	2.673372
525.217890	2765.936917	26.302618	-0.117255	2.671046
525.227742	2760.993294	26.307623	-0.117254	2.668762
525.333219	2755.926447	26.312628	-0.117273	2.666423
525.098828	2751.009634	26.317632	-0.117219	2.664136
525.019056	2745.966476	26.322637	-0.117198	2.661796
525.153736	2740.960623	26.327642	-0.117224	2.659480
525.035066	2735.978964	26.332647	-0.117194	2.657163
524.916454	2730.979525	26.337652	-0.117165	2.654835
524.833501	2726.007405	26.342656	-0.117143	2.652519
524.948776	2721.004962	26.347661	-0.117165	2.650196
524.795194	2716.027662	26.352666	-0.117128	2.647871
524.813437	2711.004770	26.357671	-0.117128	2.645530
524.795559	2706.028116	26.362676	-0.117121	2.643207
524.704754	2701.024522	26.367680	-0.117098	2.640866
524.717856	2696.043453	26.372685	-0.117097	2.638538
524.638698	2691.017665	26.377690	-0.117076	2.636183
524.639091	2686.069618	26.382695	-0.117073	2.633866
524.407580	2681.051022	26.387700	-0.117019	2.631504
524.430247	2676.096418	26.392704	-0.117020	2.629180
524.316411	2671.085190	26.397709	-0.116992	2.626822
524.399170	2666.078342	26.402714	-0.117007	2.624473
524.398990	2661.087049	26.407719	-0.117003	2.622125
524.249754	2656.105951	26.412724	-0.116967	2.619773
524.233286	2651.121521	26.417728	-0.116960	2.617423
524.013137	2646.126701	26.422733	-0.116908	2.615058
524.020994	2641.110000	26.427738	-0.116907	2.612690
524.153836	2636.132917	26.432743	-0.116932	2.610344
524.146334	2631.112518	26.437748	-0.116927	2.607969
524.207252	2626.130089	26.442752	-0.116937	2.605613
524.064475	2621.182685	26.447757	-0.116902	2.603263
523.808562	2616.165679	26.452762	-0.116843	2.600872
523.501112	2611.235205	26.457767	-0.116772	2.598517
523.507242	2606.172674	26.462772	-0.116770	2.596112
523.516966	2601.227025	26.467776	-0.116769	2.593761
523.398915	2596.192860	26.472781	-0.116739	2.591359
523.545664	2591.199279	26.477786	-0.116768	2.588987
523.522734	2586.209487	26.482791	-0.116759	2.586606
523.345616	2581.255457	26.487796	-0.116717	2.584234
523.328321	2576.237105	26.492800	-0.116710	2.581835
523.344293	2571.116460	26.497805	-0.116710	2.579387
523.122808	2566.106710	26.502810	-0.116658	2.576979
523.187979	2561.149251	26.507815	-0.116669	2.574607
523.111445	2556.168079	26.512820	-0.116648	2.572215
523.107179	2551.250880	26.517824	-0.116644	2.569854
523.179242	2546.249276	26.522829	-0.116656	2.567455
523.136838	2541.270586	26.527834	-0.116644	2.565059
523.123134	2536.288261	26.532839	-0.116637	2.562660
523.029447	2531.291525	26.537844	-0.116613	2.560248
522.890308	2526.324676	26.542848	-0.116579	2.557846
522.900313	2521.320489	26.547853	-0.116578	2.555431
522.822313	2516.323187	26.552858	-0.116557	2.553013
522.776902	2511.334875	26.557863	-0.116544	2.550599
522.892466	2506.339689	26.562868	-0.116566	2.548186
523.049897	2501.331874	26.567872	-0.116597	2.545767
522.769052	2496.396040	26.572877	-0.116532	2.543360
522.593368	2491.386158	26.577882	-0.116490	2.540920
522.659192	2486.434050	26.582887	-0.116501	2.538516
522.840913	2481.363194	26.587892	-0.116537	2.536059
522.752281	2476.405997	26.592896	-0.116514	2.533641
522.757845	2471.379551	26.597901	-0.116512	2.531192
522.609901	2466.454456	26.602906	-0.116476	2.528782
522.428627	2461.446034	26.607911	-0.116433	2.526328
522.531088	2456.440471	26.612916	-0.116452	2.523887
522.400923	2451.421450	26.617920	-0.116420	2.521425
522.296371	2446.481291	26.622925	-0.116394	2.519001
522.267350	2441.427603	26.627930	-0.116384	2.516522
522.447111	2436.477882	26.632935	-0.116420	2.514102
522.502720	2431.424906	26.637940	-0.116428	2.511624
522.538192	2426.503649	26.642944	-0.116433	2.509206
522.507805	2421.471355	26.647949	-0.116422	2.506728
522.423293	2416.511266	26.652954	-0.116401	2.504281
522.305272	2411.495199	26.657959	-0.116371	2.501802
522.190547	2406.509739	26.662964	-0.116343	2.499336
522.142535	2401.510497	26.667968	-0.116329	2.496864
522.092952	2396.540994	26.672973	-0.116314	2.494404
522.098785	2391.514689	26.677978	-0.116312	2.491916
522.203399	2386.575002	26.682983	-0.116332	2.489473
522.251309	2381.539564	26.687988	-0.116338	2.486978
522.212032	2376.602259	26.692992	-0.116326	2.484525
522.113196	2371.581421	26.697997	-0.116301	2.482025
522.070731	2366.621396	26.703002	-0.116289	2.479555
521.931375	2361.625479	26.708007	-0.116255	2.477060
521.940708	2356.635390	26.713012	-0.116253	2.474573
521.901535	2351.625269	26.718016	-0.116241	2.472071
522.051561	2346.667972	26.723021	-0.116270	2.469603
522.053610	2341.637171	26.728026	-0.116267	2.467088
521.907286	2336.708446	26.733031	-0.116232	2.464613
521.851276	2331.668603	26.738036	-0.116216	2.462085
521.940403	2326.736882	26.743040	-0.116232	2.459617
521.752888	2321.723681	26.748045	-0.116188	2.457090
521.604281	2316.755458	26.753050	-0.116152	2.454586
521.437381	2311.751459	26.758055	-0.116112	2.452060
521.415923	2306.776006	26.763060	-0.116104	2.449553
521.613631	2301.721909	26.768064	-0.116143	2.447016
521.539956	2296.781912	26.773069	-0.116124	2.444519
521.368327	2291.748168	26.778074	-0.116083	2.441967
521.585415	2286.780089	26.783079	-0.116127	2.439466
521.256201	2281.768682	26.788084	-0.116051	2.436912
521.303147	2276.823065	26.793088	-0.116058	2.434409
521.208619	2271.783226	26.798093	-0.116034	2.431847
521.184645	2266.839347	26.803098	-0.116025	2.429336
521.243442	2261.808717	26.808103	-0.116035	2.426782
521.106575	2256.857902	26.813108	-0.116001	2.424255
520.899628	2251.856586	26.818112	-0.115953	2.421697
521.152994	2246.835655	26.823117	-0.116004	2.419150
521.038036	2241.825794	26.828122	-0.115976	2.416587
520.878037	2236.883763	26.833127	-0.115937	2.414053
520.951909	2231.848413	26.838132	-0.115950	2.411481
521.122736	2226.883991	26.843136	-0.115984	2.408948
520.852024	2221.897027	26.848141	-0.115921	2.406377
