Thu Jun 09 11:19:33 2022

Number of Points = 5606
Depth (nm)	Load (µN)	Time (s)	Depth (V)	Load (V)
2446.887119	4409.148793	24.676032	-0.536227	3.371153
2446.656685	4404.194574	24.681037	-0.536173	3.369431
2446.428764	4399.127770	24.686042	-0.536119	3.367670
2446.318186	4394.251318	24.691047	-0.536091	3.365976
2446.256698	4389.230217	24.696051	-0.536074	3.364230
2445.990506	4384.169983	24.701056	-0.536012	3.362468
2445.977303	4379.250419	24.706061	-0.536005	3.360757
2445.910960	4374.183543	24.711066	-0.535987	3.358993
2445.938060	4369.182582	24.716071	-0.535989	3.357252
2446.052999	4364.266397	24.721075	-0.536010	3.355541
2445.922466	4359.206892	24.726080	-0.535978	3.353776
2445.888913	4354.224696	24.731085	-0.535967	3.352039
2445.905104	4349.225521	24.736090	-0.535966	3.350295
2445.940994	4344.214867	24.741095	-0.535970	3.348546
2445.798675	4339.206650	24.746099	-0.535935	3.346795
2445.948193	4334.265233	24.751104	-0.535964	3.345070
2445.978568	4329.246506	24.756109	-0.535967	3.343316
2445.807177	4324.219537	24.761114	-0.535926	3.341556
2445.916200	4319.254208	24.766119	-0.535946	3.339819
2445.867447	4314.219384	24.771123	-0.535931	3.338056
2445.551087	4309.250951	24.776128	-0.535858	3.336311
2445.488073	4304.259394	24.781133	-0.535841	3.334560
2445.579423	4299.232996	24.786138	-0.535857	3.332799
2445.415291	4294.281437	24.791143	-0.535817	3.331059
2445.477049	4289.231136	24.796147	-0.535827	3.329287
2445.326905	4284.210627	24.801152	-0.535790	3.327521
2445.143064	4279.273965	24.806157	-0.535746	3.325784
2445.344722	4274.239077	24.811162	-0.535786	3.324016
2445.212809	4269.218870	24.816167	-0.535754	3.322248
2445.328249	4264.258898	24.821171	-0.535775	3.320503
2445.333104	4259.228434	24.826176	-0.535772	3.318732
2445.368193	4254.243838	24.831181	-0.535776	3.316975
2445.301114	4249.238185	24.836186	-0.535758	3.315210
2445.239608	4244.222631	24.841191	-0.535740	3.313440
2445.136382	4239.229894	24.846195	-0.535714	3.311676
2445.123305	4234.217059	24.851200	-0.535707	3.309905
2444.998313	4229.211972	24.856205	-0.535676	3.308135
2445.052745	4224.269983	24.861210	-0.535684	3.306389
2444.956776	4219.244478	24.866215	-0.535659	3.304610
2445.083413	4214.194791	24.871219	-0.535683	3.302824
2445.080899	4209.285789	24.876224	-0.535679	3.301086
2445.034315	4204.243622	24.881229	-0.535665	3.299299
2445.032464	4199.186648	24.886234	-0.535660	3.297506
2445.118537	4194.243461	24.891239	-0.535675	3.295754
2444.756090	4189.211947	24.896243	-0.535592	3.293964
2444.625555	4184.207735	24.901248	-0.535560	3.292185
2444.617225	4179.273579	24.906253	-0.535554	3.290432
2444.677944	4174.212926	24.911258	-0.535564	3.288634
2444.800278	4169.221952	24.916263	-0.535587	3.286861
2444.858745	4164.248420	24.921267	-0.535596	3.285092
2444.854326	4159.211644	24.926272	-0.535591	3.283299
2444.707278	4154.283142	24.931277	-0.535555	3.281541
2444.602137	4149.219932	24.936282	-0.535528	3.279735
2444.659788	4144.223093	24.941287	-0.535537	3.277954
2444.287913	4139.287209	24.946291	-0.535452	3.276187
2444.409358	4134.239927	24.951296	-0.535474	3.274387
2444.391200	4129.195754	24.956301	-0.535467	3.272585
2444.294390	4124.263214	24.961306	-0.535442	3.270821
2444.564773	4119.255659	24.966311	-0.535497	3.269034
2444.665325	4114.202702	24.971315	-0.535515	3.267228
2444.673441	4109.267882	24.976320	-0.535513	3.265462
2444.759472	4104.227975	24.981325	-0.535528	3.263658
2444.748135	4099.229666	24.986330	-0.535521	3.261866
2444.650515	4094.271612	24.991335	-0.535496	3.260087
2444.302380	4089.236178	24.996339	-0.535416	3.258275
2444.230316	4084.279152	25.001344	-0.535397	3.256495
2444.299266	4079.270328	25.006349	-0.535408	3.254697
2444.007614	4074.234155	25.011354	-0.535340	3.252883
2444.207549	4069.288784	25.016359	-0.535380	3.251107
2444.190752	4064.211157	25.021363	-0.535373	3.249280
2444.338100	4059.223110	25.026368	-0.535401	3.247487
2444.462744	4054.290734	25.031373	-0.535424	3.245713
2444.323187	4049.257917	25.036378	-0.535390	3.243897
2444.027221	4044.283976	25.041383	-0.535322	3.242099
2443.898844	4039.275440	25.046387	-0.535290	3.240290
2443.885802	4034.251824	25.051392	-0.535283	3.238476
2443.811564	4029.303663	25.056397	-0.535263	3.236688
2443.917806	4024.259776	25.061402	-0.535282	3.234867
2444.032228	4019.228704	25.066407	-0.535304	3.233050
2444.039277	4014.292235	25.071411	-0.535301	3.231264
2443.854313	4009.261681	25.076416	-0.535257	3.229440
2444.003226	4004.232338	25.081421	-0.535286	3.227621
2444.036875	3999.305591	25.086426	-0.535289	3.225836
2443.836263	3994.304948	25.091431	-0.535242	3.224020
2443.585809	3989.296489	25.096435	-0.535183	3.222199
2443.644274	3984.323668	25.101440	-0.535192	3.220394
2443.568324	3979.297731	25.106445	-0.535171	3.218568
2443.543254	3974.181365	25.111450	-0.535162	3.216708
2443.768007	3969.134886	25.116455	-0.535207	3.214877
2443.686556	3964.151302	25.121459	-0.535186	3.213062
2443.780872	3959.256092	25.126464	-0.535202	3.211282
2443.610827	3954.254705	25.131469	-0.535161	3.209457
2443.480734	3949.224431	25.136474	-0.535129	3.207622
2443.280949	3944.353462	25.141479	-0.535082	3.205842
2443.180610	3939.297659	25.146483	-0.535056	3.203996
2443.433557	3934.320102	25.151488	-0.535107	3.202183
2443.400752	3929.327657	25.156493	-0.535096	3.200359
2443.462163	3924.273953	25.161498	-0.535106	3.198513
2443.622675	3919.359392	25.166503	-0.535137	3.196718
2443.459146	3914.332916	25.171507	-0.535098	3.194876
2443.128460	3909.318023	25.176512	-0.535022	3.193034
2443.037860	3904.399724	25.181517	-0.534998	3.191231
2442.988364	3899.318821	25.186522	-0.534983	3.189368
2442.749040	3894.350240	25.191527	-0.534927	3.187542
2443.160172	3889.371810	25.196531	-0.535013	3.185722
2443.212834	3884.315280	25.201536	-0.535021	3.183866
2443.264664	3879.349227	25.206541	-0.535028	3.182043
2443.135373	3874.347069	25.211546	-0.534996	3.180201
2443.073293	3869.342951	25.216551	-0.534979	3.178360
2442.986953	3864.433660	25.221555	-0.534956	3.176552
2442.785020	3859.399668	25.226560	-0.534908	3.174694
2442.743053	3854.366923	25.231565	-0.534895	3.172839
2442.744559	3849.376524	25.236570	-0.534892	3.170999
2442.808357	3844.358088	25.241575	-0.534902	3.169149
2442.618364	3839.389554	25.246579	-0.534856	3.167312
2442.653387	3834.370757	25.251584	-0.534860	3.165459
2442.665652	3829.369515	25.256589	-0.534859	3.163611
2442.646558	3824.392990	25.261594	-0.534851	3.161771
2442.732745	3819.360210	25.266599	-0.534866	3.159910
2442.829310	3814.323956	25.271603	-0.534883	3.158048
2442.826251	3809.417749	25.276608	-0.534879	3.156230
2442.531905	3804.385640	25.281613	-0.534811	3.154360
2442.544383	3799.374190	25.286618	-0.534809	3.152502
2442.504857	3794.414549	25.291623	-0.534797	3.150661
2442.455732	3789.329684	25.296627	-0.534782	3.148772
2442.227713	3784.402199	25.301632	-0.534729	3.146937
2442.444685	3779.384766	25.306637	-0.534772	3.145076
2442.455145	3774.334494	25.311642	-0.534771	3.143198
2442.662965	3769.437446	25.316647	-0.534812	3.141379
2442.722481	3764.362102	25.321651	-0.534821	3.139491
2442.618551	3759.365957	25.326656	-0.534795	3.137627
2442.376237	3754.382384	25.331661	-0.534738	3.135764
2442.111342	3749.362847	25.336666	-0.534676	3.133887
2441.871413	3744.415363	25.341671	-0.534620	3.132036
2441.833006	3739.386985	25.346675	-0.534608	3.130157
2441.838101	3734.337684	25.351680	-0.534605	3.128270
2441.939046	3729.437547	25.356685	-0.534623	3.126439
2442.030889	3724.369720	25.361690	-0.534640	3.124545
2442.321522	3719.400480	25.366695	-0.534699	3.122690
2442.284482	3714.391198	25.371699	-0.534687	3.120813
2442.135430	3709.364990	25.376704	-0.534651	3.118926
2441.789446	3704.437077	25.381709	-0.534572	3.117071
2441.572152	3699.399828	25.386714	-0.534520	3.115176
2441.618647	3694.370928	25.391719	-0.534527	3.113289
2441.797151	3689.420320	25.396723	-0.534562	3.111432
2441.802434	3684.368067	25.401728	-0.534559	3.109532
2441.837967	3679.411871	25.406733	-0.534563	3.107669
2441.845635	3674.395454	25.411738	-0.534561	3.105780
2441.719555	3669.395035	25.416743	-0.534529	3.103894
2441.533524	3664.472129	25.421747	-0.534485	3.102035
2441.343301	3659.410114	25.426752	-0.534439	3.100122
2441.211379	3654.392809	25.431757	-0.534407	3.098226
2441.370324	3649.465410	25.436762	-0.534438	3.096369
2441.314415	3644.432770	25.441767	-0.534422	3.094467
2441.456677	3639.414778	25.446771	-0.534449	3.092572
2441.408524	3634.415134	25.451776	-0.534434	3.090680
2441.256039	3629.400353	25.456781	-0.534397	3.088779
2441.107797	3624.454405	25.461786	-0.534361	3.086903
2441.020576	3619.431576	25.466791	-0.534338	3.084997
2440.915851	3614.405437	25.471795	-0.534312	3.083089
2440.988431	3609.434356	25.476800	-0.534324	3.081204
2441.040249	3604.417302	25.481805	-0.534331	3.079301
2441.027609	3599.434842	25.486810	-0.534324	3.077407
2440.876041	3594.467284	25.491815	-0.534287	3.075516
2441.117293	3589.403813	25.496819	-0.534336	3.073595
2441.006862	3584.482803	25.501824	-0.534308	3.071719
2441.172986	3579.437074	25.506829	-0.534341	3.069801
2441.116949	3574.443780	25.511834	-0.534325	3.067897
2440.782492	3569.488929	25.516839	-0.534248	3.066000
2440.762708	3564.449964	25.521843	-0.534240	3.064077
2440.585846	3559.510529	25.526848	-0.534197	3.062188
2440.719923	3554.481401	25.531853	-0.534223	3.060269
2440.576960	3549.451553	25.536858	-0.534188	3.058343
2440.613704	3544.453022	25.541863	-0.534192	3.056432
2440.595664	3539.427309	25.546867	-0.534184	3.054508
2440.633769	3534.449632	25.551872	-0.534188	3.052602
2440.526820	3529.447558	25.556877	-0.534161	3.050683
2440.411181	3524.424754	25.561882	-0.534132	3.048754
2440.363529	3519.545204	25.566887	-0.534118	3.046880
2440.336797	3514.499206	25.571891	-0.534108	3.044942
2440.238964	3509.497114	25.576896	-0.534083	3.043018
2440.237534	3504.529953	25.581901	-0.534079	3.041108
2439.941950	3499.493833	25.586906	-0.534010	3.039164
2440.255404	3494.542173	25.591911	-0.534075	3.037265
2440.286560	3489.503104	25.596915	-0.534078	3.035325
2440.574228	3484.511290	25.601920	-0.534137	3.033407
2440.505876	3479.566979	25.606925	-0.534118	3.031499
2440.383554	3474.510922	25.611930	-0.534088	3.029545
2440.392625	3469.557074	25.616935	-0.534086	3.027632
2440.113511	3464.567725	25.621939	-0.534021	3.025698
2440.025841	3459.518618	25.626944	-0.533998	3.023743
2439.689986	3454.608598	25.631949	-0.533921	3.021836
2439.586470	3449.540387	25.636954	-0.533894	3.019871
2439.929260	3444.581694	25.641959	-0.533965	3.017958
2439.842861	3439.580965	25.646963	-0.533943	3.016017
2439.852739	3434.544703	25.651968	-0.533941	3.014064
2439.959048	3429.589507	25.656973	-0.533960	3.012143
2439.940070	3424.522883	25.661978	-0.533952	3.010174
2440.087623	3419.581178	25.666983	-0.533981	3.008257
2439.696940	3414.603063	25.671988	-0.533892	3.006312
2439.658609	3409.551503	25.676992	-0.533879	3.004345
2439.646889	3404.615446	25.681997	-0.533873	3.002422
2439.540396	3399.583437	25.687002	-0.533846	3.000459
2439.590199	3394.581189	25.692007	-0.533853	2.998510
2439.802321	3389.571400	25.697012	-0.533895	2.996560
2439.662356	3384.553732	25.702016	-0.533861	2.994597
2439.952216	3379.602318	25.707021	-0.533920	2.992670
2439.778919	3374.556548	25.712026	-0.533879	2.990693
2439.612567	3369.573577	25.717031	-0.533839	2.988740
2439.420330	3364.635394	25.722036	-0.533793	2.986802
2439.340381	3359.575564	25.727040	-0.533771	2.984818
2439.463522	3354.610738	25.732045	-0.533794	2.982875
2439.459366	3349.602977	25.737050	-0.533790	2.980910
2439.649629	3344.554508	25.742055	-0.533827	2.978933
2439.627550	3339.561631	25.747060	-0.533819	2.976972
2439.608193	3334.556000	25.752064	-0.533811	2.975004
2439.694276	3329.609719	25.757069	-0.533826	2.973061
2439.444466	3324.568176	25.762074	-0.533767	2.971071
2439.246669	3319.581479	25.767079	-0.533720	2.969102
2439.177504	3314.666793	25.772084	-0.533701	2.967163
2439.161457	3309.578624	25.777088	-0.533694	2.965157
2439.078482	3304.623945	25.782093	-0.533672	2.963199
2439.178206	3299.605534	25.787098	-0.533690	2.961220
2439.152479	3294.580338	25.792103	-0.533680	2.959234
2439.424805	3289.634065	25.797108	-0.533736	2.957285
2439.153485	3284.611655	25.802112	-0.533673	2.955291
2439.174966	3279.634496	25.807117	-0.533674	2.953321
2438.961847	3274.632528	25.812122	-0.533623	2.951334
2439.089699	3269.593753	25.817127	-0.533647	2.949340
2438.971755	3264.674256	25.822132	-0.533618	2.947385
2438.862768	3259.639553	25.827136	-0.533590	2.945384
2438.827981	3254.652171	25.832141	-0.533579	2.943402
2439.029727	3249.644814	25.837146	-0.533619	2.941416
2439.209280	3244.592018	25.842151	-0.533654	2.939411
2439.153151	3239.681219	25.847156	-0.533638	2.937455
2438.928305	3234.657908	25.852160	-0.533585	2.935448
2438.729794	3229.670821	25.857165	-0.533538	2.933455
2438.802854	3224.662161	25.862170	-0.533550	2.931459
2438.777447	3219.648572	25.867175	-0.533541	2.929457
2438.652552	3214.723178	25.872180	-0.533510	2.927487
2438.694661	3209.668978	25.877184	-0.533515	2.925468
2438.863102	3204.680044	25.882189	-0.533548	2.923477
2438.998995	3199.696635	25.887194	-0.533574	2.921486
2439.078437	3194.649456	25.892199	-0.533587	2.919466
2438.946903	3189.732068	25.897204	-0.533555	2.917492
2438.842050	3184.690191	25.902208	-0.533528	2.915467
2438.585303	3179.747652	25.907213	-0.533468	2.913477
2438.628751	3174.721433	25.912218	-0.533474	2.911459
2438.583960	3169.677492	25.917223	-0.533460	2.909431
2438.564125	3164.763433	25.922228	-0.533452	2.907454
2438.554345	3159.726411	25.927232	-0.533446	2.905427
2438.445624	3154.774059	25.932237	-0.533418	2.903429
2438.359896	3149.732201	25.937242	-0.533396	2.901395
2438.390373	3144.737022	25.942247	-0.533399	2.899381
2438.386345	3139.744582	25.947252	-0.533394	2.897366
2438.313041	3134.729476	25.952256	-0.533374	2.895339
2438.306318	3129.741119	25.957261	-0.533369	2.893323
2437.984314	3124.749481	25.962266	-0.533295	2.891295
2438.267979	3119.724907	25.967271	-0.533353	2.889269
2438.353083	3114.804626	25.972276	-0.533367	2.887279
2438.233267	3109.747174	25.977280	-0.533337	2.885226
2438.337040	3104.802449	25.982285	-0.533356	2.883223
2438.270627	3099.756892	25.987290	-0.533338	2.881174
2438.105614	3094.801770	25.992295	-0.533298	2.879157
2438.057290	3089.799760	25.997300	-0.533284	2.877122
2437.824534	3084.790479	26.002304	-0.533229	2.875078
2437.897071	3079.832360	26.007309	-0.533241	2.873063
2437.872963	3074.804058	26.012314	-0.533232	2.871014
2437.897904	3069.807284	26.017319	-0.533233	2.868978
2437.837298	3064.844597	26.022324	-0.533216	2.866952
2437.831840	3059.797415	26.027328	-0.533211	2.864892
2437.753136	3054.848478	26.032333	-0.533190	2.862868
2437.762516	3049.800584	26.037338	-0.533189	2.860805
2437.788819	3044.824555	26.042343	-0.533190	2.858771
2437.889103	3039.853631	26.047348	-0.533208	2.856739
2437.484274	3034.828715	26.052352	-0.533116	2.854669
2437.443256	3029.888035	26.057357	-0.533103	2.852642
2437.243356	3024.833745	26.062362	-0.533056	2.850563
2437.405165	3019.850632	26.067367	-0.533087	2.848522
2437.265817	3014.863177	26.072372	-0.533053	2.846469
2437.105743	3009.818621	26.077376	-0.533014	2.844390
2437.287282	3004.869086	26.082381	-0.533050	2.842360
2437.671883	2999.805169	26.087386	-0.533130	2.840286
2437.716642	2994.869571	26.092391	-0.533136	2.838254
2437.582282	2989.832484	26.097396	-0.533103	2.836173
2437.395533	2984.855922	26.102400	-0.533058	2.834114
2437.258135	2979.873379	26.107405	-0.533025	2.832053
2437.320068	2974.823986	26.112410	-0.533034	2.829968
2437.198692	2969.915559	26.117415	-0.533004	2.827935
2437.092324	2964.845185	26.122420	-0.532977	2.825834
2437.212430	2959.879461	26.127424	-0.532999	2.823781
2437.336772	2954.875576	26.132429	-0.533022	2.821711
2437.294724	2949.813161	26.137434	-0.533009	2.819610
2437.205239	2944.881383	26.142439	-0.532986	2.817561
2437.231205	2939.844693	26.147444	-0.532988	2.815469
2436.917854	2934.885101	26.152448	-0.532916	2.813398
2436.727894	2929.906545	26.157453	-0.532870	2.811322
2436.694955	2924.900487	26.162458	-0.532859	2.809237
2436.947448	2919.897725	26.167463	-0.532911	2.807161
2436.913792	2914.892387	26.172468	-0.532899	2.805073
2437.111064	2909.941476	26.177472	-0.532939	2.803014
2437.284737	2904.883042	26.182477	-0.532973	2.800907
2437.068291	2899.914613	26.187482	-0.532922	2.798824
2436.788576	2894.945046	26.192487	-0.532857	2.796738
2436.730098	2889.932669	26.197492	-0.532840	2.794638
2436.508488	2884.958094	26.202496	-0.532788	2.792548
2436.384011	2879.959817	26.207501	-0.532757	2.790450
2436.685403	2874.979733	26.212506	-0.532819	2.788371
2436.968008	2869.951158	26.217511	-0.532877	2.786269
2436.716215	2864.969442	26.222516	-0.532818	2.784169
2436.880387	2859.974505	26.227520	-0.532850	2.782075
2436.937886	2854.969218	26.232525	-0.532859	2.779971
2436.833707	2850.049103	26.237530	-0.532832	2.777896
2436.770029	2844.987341	26.242535	-0.532814	2.775762
2436.631468	2840.032257	26.247540	-0.532780	2.773668
2436.430162	2835.025172	26.252544	-0.532732	2.771549
2436.236029	2830.065778	26.257549	-0.532686	2.769449
2436.097752	2825.078548	26.262554	-0.532652	2.767337
2436.342378	2820.021814	26.267559	-0.532702	2.765206
2436.155438	2815.103593	26.272564	-0.532657	2.763118
2436.392470	2810.018961	26.277568	-0.532705	2.760973
2436.554092	2805.038350	26.282573	-0.532736	2.758867
2436.607144	2800.026599	26.287578	-0.532744	2.756743
2436.489557	2795.052692	26.292583	-0.532715	2.754627
2436.303665	2790.087294	26.297588	-0.532670	2.752511
2435.999105	2785.063210	26.302592	-0.532600	2.750365
2435.761928	2780.148579	26.307597	-0.532544	2.748266
2435.733315	2775.076901	26.312602	-0.532534	2.746105
2435.948711	2770.104107	26.317607	-0.532577	2.743993
2435.944969	2765.078580	26.322612	-0.532573	2.741849
2436.105184	2760.036623	26.327616	-0.532604	2.739703
2436.316045	2755.029592	26.332621	-0.532646	2.737571
2436.387552	2750.003944	26.337626	-0.532658	2.735425
2436.122077	2745.106934	26.342631	-0.532596	2.733321
2436.044517	2740.081374	26.347636	-0.532575	2.731166
2435.703990	2735.124630	26.352640	-0.532497	2.729031
2435.455909	2730.155717	26.357645	-0.532439	2.726891
2435.427902	2725.117061	26.362650	-0.532429	2.724727
2435.404531	2720.136537	26.367655	-0.532420	2.722587
2435.265154	2715.103262	26.372660	-0.532386	2.720419
2435.381481	2710.145452	26.377664	-0.532407	2.718290
2435.861854	2705.090897	26.382669	-0.532508	2.716130
2435.779249	2700.132338	26.387674	-0.532486	2.713991
2435.611694	2695.134707	26.392679	-0.532446	2.711830
2435.471105	2690.143983	26.397684	-0.532411	2.709671
2435.339261	2685.157295	26.402688	-0.532379	2.707512
2435.221411	2680.154716	26.407693	-0.532349	2.705346
2434.887953	2675.222212	26.412698	-0.532273	2.703200
2434.925958	2670.165904	26.417703	-0.532277	2.701012
2434.793586	2665.231421	26.422708	-0.532244	2.698869
2434.991573	2660.171468	26.427712	-0.532284	2.696682
2435.201628	2655.192212	26.432717	-0.532326	2.694528
2435.300666	2650.164984	26.437722	-0.532343	2.692348
2435.257126	2645.175873	26.442727	-0.532330	2.690178
2435.360981	2640.205820	26.447732	-0.532349	2.688019
2435.072483	2635.189230	26.452736	-0.532282	2.685825
2434.781323	2630.275896	26.457741	-0.532215	2.683673
2434.525995	2625.227658	26.462746	-0.532155	2.681462
2434.281986	2620.270673	26.467751	-0.532098	2.679289
2434.268233	2615.245641	26.472756	-0.532091	2.677094
2434.285720	2610.232824	26.477760	-0.532091	2.674903
2434.362735	2605.271883	26.482765	-0.532104	2.672735
2434.620587	2600.215623	26.487770	-0.532156	2.670530
2434.804443	2595.267954	26.492775	-0.532193	2.668368
2434.616073	2590.240425	26.497780	-0.532148	2.666156
2434.483512	2585.309095	26.502784	-0.532115	2.663986
2434.199069	2580.309474	26.507789	-0.532049	2.661779
2433.972945	2575.294247	26.512794	-0.531996	2.659565
2434.127918	2570.270003	26.517799	-0.532026	2.657360
2434.323620	2565.252783	26.522804	-0.532065	2.655157
2434.244246	2560.290041	26.527808	-0.532044	2.652966
2434.244897	2555.287804	26.532813	-0.532040	2.650759
2434.348686	2550.338148	26.537818	-0.532059	2.648578
2434.243033	2545.322233	26.542823	-0.532032	2.646357
2434.171073	2540.388109	26.547828	-0.532012	2.644172
2434.065199	2535.330588	26.552832	-0.531985	2.641929
2434.048053	2530.359560	26.557837	-0.531978	2.639726
2433.949470	2525.368054	26.562842	-0.531952	2.637509
2433.759829	2520.400966	26.567847	-0.531907	2.635297
2433.482466	2515.422885	26.572852	-0.531843	2.633076
2433.602523	2510.363014	26.577856	-0.531865	2.630831
2433.732147	2505.438103	26.582861	-0.531890	2.628645
2433.768961	2500.363436	26.587866	-0.531894	2.626386
2433.905622	2495.418507	26.592871	-0.531920	2.624188
2433.840524	2490.408197	26.597876	-0.531902	2.621951
2433.684859	2485.436679	26.602880	-0.531864	2.619725
2433.208854	2480.478320	26.607885	-0.531756	2.617491
2433.080789	2475.429267	26.612890	-0.531724	2.615228
2433.161307	2470.435662	26.617895	-0.531738	2.612996
2433.228508	2465.415077	26.622900	-0.531749	2.610750
2433.318056	2460.447629	26.627904	-0.531765	2.608526
2433.437430	2455.432374	26.632909	-0.531787	2.606280
2433.477321	2450.455188	26.637914	-0.531792	2.604046
2433.347201	2445.433465	26.642919	-0.531759	2.601784
2433.365438	2440.464370	26.647924	-0.531759	2.599549
2433.208668	2435.448234	26.652928	-0.531721	2.597284
2433.117871	2430.480510	26.657933	-0.531698	2.595041
2432.972150	2425.474280	26.662938	-0.531662	2.592777
2432.704249	2420.499298	26.667943	-0.531600	2.590520
2432.775952	2415.522863	26.672948	-0.531612	2.588275
2432.778027	2410.467954	26.677952	-0.531608	2.585988
2432.771075	2405.549660	26.682957	-0.531603	2.583762
2433.015923	2400.479672	26.687962	-0.531652	2.581475
2432.890886	2395.379287	26.692967	-0.531621	2.579157
2432.687935	2390.383391	26.697972	-0.531573	2.576881
2432.534729	2385.424928	26.702976	-0.531536	2.574622
2432.267069	2380.485355	26.707981	-0.531474	2.572365
2432.124808	2375.514157	26.712986	-0.531439	2.570097
2432.165850	2370.512939	26.717991	-0.531444	2.567821
2432.317894	2365.509809	26.722996	-0.531473	2.565547
2432.478429	2360.533543	26.728000	-0.531504	2.563283
2432.472886	2355.512539	26.733005	-0.531499	2.560989
2432.369968	2350.589593	26.738010	-0.531473	2.558735
2432.313465	2345.574351	26.743015	-0.531457	2.556438
2432.312379	2340.611373	26.748020	-0.531453	2.554165
2432.314960	2335.565665	26.753024	-0.531449	2.551853
2432.402382	2330.647001	26.758029	-0.531465	2.549600
2432.195969	2325.616651	26.763034	-0.531416	2.547282
2432.318083	2320.638059	26.768039	-0.531439	2.544999
2432.246646	2315.653281	26.773044	-0.531419	2.542703
2432.138057	2310.660883	26.778048	-0.531392	2.540400
2432.254404	2305.696900	26.783053	-0.531413	2.538117
2432.173111	2300.665364	26.788058	-0.531392	2.535793
2432.326839	2295.693681	26.793063	-0.531421	2.533505
2432.338488	2290.662337	26.798068	-0.531420	2.531180
2432.190922	2285.728058	26.803072	-0.531384	2.528892
2432.120795	2280.725339	26.808077	-0.531365	2.526573
2431.984512	2275.729726	26.813082	-0.531331	2.524252
2431.758514	2270.730681	26.818087	-0.531278	2.521924
2431.818750	2265.762922	26.823092	-0.531287	2.519621
2431.797168	2260.727449	26.828096	-0.531279	2.517280
2431.778960	2255.753052	26.833101	-0.531271	2.514966
2431.808149	2250.714752	26.838106	-0.531273	2.512622
2431.714615	2245.764061	26.843111	-0.531249	2.510311
2431.709135	2240.778189	26.848116	-0.531244	2.507986
2431.540561	2235.764257	26.853120	-0.531203	2.505638
2431.379680	2230.802448	26.858125	-0.531165	2.503313
2431.421048	2225.756370	26.863130	-0.531170	2.500954
2431.219375	2220.806823	26.868135	-0.531122	2.498629
2431.085012	2215.770632	26.873140	-0.531089	2.496263
2431.119124	2210.811687	26.878144	-0.531092	2.493939
2431.168732	2205.759813	26.883149	-0.531099	2.491569
2431.463946	2200.810757	26.888154	-0.531160	2.489257
2431.406638	2195.768605	26.893159	-0.531143	2.486883
2431.325500	2190.853560	26.898164	-0.531122	2.484566
2431.357390	2185.808754	26.903168	-0.531125	2.482190
2431.182972	2180.887214	26.908173	-0.531083	2.479861
2431.080916	2175.864898	26.913178	-0.531057	2.477485
2430.905457	2170.878962	26.918183	-0.531015	2.475121
2431.009055	2165.878455	26.923188	-0.531034	2.472761
2431.024548	2160.874083	26.928192	-0.531033	2.470392
2431.256280	2155.879539	26.933197	-0.531080	2.468036
2431.266400	2150.878645	26.938202	-0.531078	2.465664
2431.132137	2145.921252	26.943207	-0.531045	2.463304
2431.081956	2140.940445	26.948212	-0.531030	2.460934
2430.997459	2135.959277	26.953216	-0.531008	2.458561
2431.294415	2130.914878	26.958221	-0.531069	2.456172
2430.916494	2125.969471	26.963226	-0.530983	2.453797
2430.832105	2120.955427	26.968231	-0.530960	2.451401
2430.718151	2116.018482	26.973236	-0.530932	2.449038
2430.744695	2110.968747	26.978240	-0.530934	2.446625
2430.658047	2106.044357	26.983245	-0.530911	2.444264
2430.498305	2101.007532	26.988250	-0.530872	2.441844
2430.603346	2096.057659	26.993255	-0.530891	2.439476
2430.573362	2091.022524	26.998260	-0.530881	2.437058
2430.607572	2086.033459	27.003264	-0.530885	2.434663
2430.793308	2081.002795	27.008269	-0.530921	2.432252
2430.854384	2076.051660	27.013274	-0.530931	2.429872
2430.510190	2071.068265	27.018279	-0.530852	2.427454
2430.569002	2066.098681	27.023284	-0.530861	2.425060
2430.105445	2061.105288	27.028288	-0.530756	2.422627
2430.230206	2056.082547	27.033293	-0.530779	2.420206
2430.184866	2051.042774	27.038298	-0.530765	2.417765
2430.165770	2046.066696	27.043303	-0.530757	2.415355
2430.414417	2041.037516	27.048308	-0.530808	2.412929
2430.090276	2036.098168	27.053312	-0.530733	2.410516
2430.149862	2031.110514	27.058317	-0.530742	2.408097
2430.152279	2026.114998	27.063322	-0.530739	2.405668
2430.091639	2021.107807	27.068327	-0.530722	2.403228
2430.033220	2016.132082	27.073332	-0.530705	2.400801
2430.031736	2011.126860	27.078336	-0.530701	2.398360
2429.939344	2006.155121	27.083341	-0.530677	2.395928
2429.899763	2001.157886	27.088346	-0.530665	2.393484
2430.176731	1996.158489	27.093351	-0.530721	2.391052
2430.119044	1991.177728	27.098356	-0.530705	2.388610
2430.071833	1986.163458	27.103360	-0.530691	2.386150
2429.858538	1981.215204	27.108365	-0.530640	2.383711
2429.864914	1976.211219	27.113370	-0.530638	2.381253
2429.826272	1971.254765	27.118375	-0.530626	2.378814
2429.793153	1966.248957	27.123380	-0.530615	2.376349
2429.901979	1961.234745	27.128384	-0.530634	2.373884
2429.982327	1956.238431	27.133389	-0.530648	2.371423
2429.880653	1951.262840	27.138394	-0.530622	2.368962
2429.753303	1946.268276	27.143399	-0.530590	2.366486
2429.891373	1941.275254	27.148404	-0.530617	2.364023
2429.460839	1936.294786	27.153408	-0.530519	2.361534
2429.364094	1931.342475	27.158413	-0.530494	2.359074
