Thu Jun 09 12:34:44 2022

Number of Points = 5621
Depth (nm)	Load (µN)	Time (s)	Depth (V)	Load (V)
223.005303	5739.647988	23.494707	-0.053109	3.803239
222.988598	5734.543610	23.499712	-0.053102	3.801569
223.069430	5729.503438	23.504717	-0.053116	3.799920
223.157128	5724.624560	23.509722	-0.053132	3.798323
223.122308	5719.580330	23.514727	-0.053121	3.796670
222.991595	5714.543129	23.519731	-0.053089	3.795019
222.950210	5709.613835	23.524736	-0.053076	3.793403
222.789690	5704.590880	23.529741	-0.053038	3.791755
222.726565	5699.559579	23.534746	-0.053020	3.790103
222.720554	5694.573594	23.539751	-0.053015	3.788467
222.664468	5689.589382	23.544755	-0.053000	3.786829
222.796348	5684.577657	23.549760	-0.053025	3.785183
222.938723	5679.622082	23.554765	-0.053052	3.783555
222.723704	5674.574058	23.559770	-0.053002	3.781894
222.521806	5669.537650	23.564775	-0.052954	3.780236
222.383173	5664.640259	23.569779	-0.052921	3.778624
222.129965	5659.553017	23.574784	-0.052862	3.776947
222.224243	5654.520711	23.579789	-0.052879	3.775290
222.215657	5649.632026	23.584794	-0.052873	3.773679
222.022093	5644.520553	23.589799	-0.052827	3.771992
222.279226	5639.514543	23.594803	-0.052880	3.770342
222.018854	5634.602389	23.599808	-0.052820	3.768720
222.007832	5629.556852	23.604813	-0.052814	3.767054
221.934182	5624.512481	23.609818	-0.052794	3.765388
221.881362	5619.602330	23.614823	-0.052779	3.763765
221.801481	5614.611591	23.619827	-0.052758	3.762114
221.611359	5609.533958	23.624832	-0.052713	3.760434
221.624358	5604.623792	23.629837	-0.052712	3.758809
221.625090	5599.591457	23.634842	-0.052709	3.757144
221.764320	5594.511367	23.639847	-0.052736	3.755462
221.752272	5589.642889	23.644851	-0.052730	3.753849
221.806466	5584.597602	23.649856	-0.052738	3.752176
221.495877	5579.512713	23.654861	-0.052666	3.750489
221.582506	5574.619207	23.659866	-0.052682	3.748866
221.410846	5569.580166	23.664871	-0.052641	3.747192
221.274089	5564.505318	23.669875	-0.052607	3.745506
221.203123	5559.637575	23.674880	-0.052588	3.743889
221.076597	5554.590604	23.679885	-0.052557	3.742211
221.029784	5549.544728	23.684890	-0.052543	3.740533
220.769993	5544.612292	23.689895	-0.052483	3.738890
220.702443	5539.615359	23.694899	-0.052465	3.737227
220.628061	5534.542037	23.699904	-0.052445	3.735537
220.656443	5529.662442	23.704909	-0.052448	3.733912
220.739311	5524.593975	23.709914	-0.052462	3.732223
220.682995	5519.523454	23.714919	-0.052447	3.730533
220.492407	5514.628659	23.719923	-0.052401	3.728899
220.620176	5509.569074	23.724928	-0.052426	3.727211
220.441919	5504.504617	23.729933	-0.052383	3.725519
220.411938	5499.674615	23.734938	-0.052373	3.723906
220.333680	5494.563566	23.739943	-0.052353	3.722197
220.251192	5489.550191	23.744947	-0.052331	3.720521
220.198047	5484.602997	23.749952	-0.052316	3.718866
220.106738	5479.554204	23.754957	-0.052292	3.717176
220.295502	5474.562576	23.759962	-0.052330	3.715506
220.067584	5469.585048	23.764967	-0.052277	3.713838
219.993446	5464.573594	23.769971	-0.052257	3.712158
219.990903	5459.551995	23.774976	-0.052253	3.710475
219.783976	5454.591229	23.779981	-0.052204	3.708810
219.822892	5449.599503	23.784986	-0.052209	3.707135
219.912722	5444.499383	23.789991	-0.052225	3.705424
219.840356	5439.635976	23.794995	-0.052206	3.703790
219.754408	5434.580828	23.800000	-0.052184	3.702091
219.887211	5429.505408	23.805005	-0.052209	3.700386
219.892331	5424.640722	23.810010	-0.052207	3.698750
219.804713	5419.529446	23.815015	-0.052184	3.697029
219.708448	5414.527379	23.820019	-0.052159	3.695345
219.575010	5409.557992	23.825024	-0.052127	3.693671
219.368769	5404.510772	23.830029	-0.052078	3.691969
219.258875	5399.542789	23.835034	-0.052051	3.690294
219.160793	5394.590750	23.840039	-0.052026	3.688623
219.121125	5389.566752	23.845043	-0.052013	3.686928
219.279098	5384.507881	23.850048	-0.052044	3.685221
219.206976	5379.617647	23.855053	-0.052025	3.683569
219.372860	5374.565026	23.860058	-0.052058	3.681864
219.380288	5369.528058	23.865063	-0.052056	3.680161
219.196867	5364.580374	23.870067	-0.052012	3.678487
219.309513	5359.526530	23.875072	-0.052033	3.676778
219.159778	5354.546810	23.880077	-0.051997	3.675091
219.138029	5349.604560	23.885082	-0.051989	3.673418
219.019885	5344.563395	23.890087	-0.051959	3.671709
218.983959	5339.563405	23.895091	-0.051948	3.670014
218.854823	5334.597166	23.900096	-0.051916	3.668329
218.732608	5329.530058	23.905101	-0.051886	3.666609
218.694136	5324.577602	23.910106	-0.051874	3.664928
218.695583	5319.599915	23.915111	-0.051871	3.663238
218.740273	5314.543656	23.920115	-0.051877	3.661520
218.561391	5309.608521	23.925120	-0.051835	3.659842
218.561925	5304.547840	23.930125	-0.051831	3.658121
218.360102	5299.583936	23.935130	-0.051784	3.656431
218.558493	5294.565786	23.940135	-0.051823	3.654724
218.426049	5289.620589	23.945139	-0.051791	3.653039
218.424231	5284.520849	23.950144	-0.051787	3.651302
218.441985	5279.591595	23.955149	-0.051787	3.649622
218.410341	5274.539420	23.960154	-0.051777	3.647899
218.261640	5269.523442	23.965159	-0.051741	3.646186
218.137919	5264.575130	23.970163	-0.051710	3.644496
218.099601	5259.609799	23.975168	-0.051698	3.642801
218.144668	5254.499581	23.980173	-0.051705	3.641055
218.258391	5249.635830	23.985178	-0.051726	3.639393
218.229370	5244.533033	23.990183	-0.051716	3.637648
218.061432	5239.558254	23.995187	-0.051676	3.635945
218.059689	5234.599203	24.000192	-0.051672	3.634247
217.959384	5229.575576	24.005197	-0.051646	3.632526
217.843665	5224.537428	24.010202	-0.051618	3.630799
217.869871	5219.626647	24.015207	-0.051620	3.629116
217.881017	5214.531925	24.020211	-0.051619	3.627369
217.663455	5209.537179	24.025216	-0.051568	3.625654
217.723689	5204.612537	24.030221	-0.051577	3.623964
217.740839	5199.608546	24.035226	-0.051578	3.622245
217.704321	5194.530148	24.040231	-0.051566	3.620500
217.542017	5189.615375	24.045235	-0.051527	3.618809
217.593876	5184.553217	24.050240	-0.051535	3.617069
217.567906	5179.562595	24.055245	-0.051526	3.615351
217.444759	5174.582286	24.060250	-0.051495	3.613636
217.481811	5169.511439	24.065255	-0.051500	3.611890
217.466799	5164.552179	24.070259	-0.051493	3.610181
217.750740	5159.573906	24.075264	-0.051551	3.608467
217.601817	5154.544097	24.080269	-0.051515	3.606731
217.624906	5149.616249	24.085274	-0.051517	3.605031
217.411924	5144.614697	24.090279	-0.051467	3.603302
217.267790	5139.555042	24.095283	-0.051432	3.601553
217.293651	5134.619792	24.100288	-0.051434	3.599848
217.193453	5129.570196	24.105293	-0.051408	3.598101
217.186539	5124.600872	24.110298	-0.051403	3.596382
217.178474	5119.634863	24.115303	-0.051398	3.594663
217.404185	5114.597239	24.120307	-0.051444	3.592921
217.194371	5109.576652	24.125312	-0.051394	3.591180
216.881588	5104.622647	24.130317	-0.051323	3.589460
217.056770	5099.623374	24.135322	-0.051357	3.587728
217.040970	5094.563410	24.140327	-0.051350	3.585973
216.674489	5089.701007	24.145331	-0.051267	3.584282
216.867894	5084.615816	24.150336	-0.051305	3.582518
216.874076	5079.556339	24.155341	-0.051303	3.580760
216.688071	5074.674528	24.160346	-0.051259	3.579061
216.833175	5069.595356	24.165351	-0.051287	3.577297
216.732339	5064.645023	24.170355	-0.051262	3.575573
216.663167	5059.665710	24.175360	-0.051243	3.573839
216.470884	5054.613538	24.180365	-0.051198	3.572078
216.750080	5049.658576	24.185370	-0.051255	3.570354
216.702101	5044.627758	24.190375	-0.051241	3.568600
216.608771	5039.623136	24.195379	-0.051217	3.566853
216.457299	5034.654915	24.200384	-0.051180	3.565118
216.406062	5029.629862	24.205389	-0.051166	3.563363
216.155756	5024.652556	24.210394	-0.051108	3.561622
216.155537	5019.651512	24.215399	-0.051104	3.559874
216.253548	5014.632117	24.220403	-0.051122	3.558121
216.235245	5009.613335	24.225408	-0.051114	3.556365
216.197556	5004.653814	24.230413	-0.051102	3.554629
216.416497	4999.650568	24.235418	-0.051147	3.552879
216.276531	4994.573417	24.240423	-0.051113	3.551099
216.094958	4989.688923	24.245427	-0.051069	3.549385
215.940386	4984.630666	24.250432	-0.051032	3.547609
215.869499	4979.588403	24.255437	-0.051013	3.545840
215.717605	4974.681029	24.260442	-0.050976	3.544115
215.694069	4969.636090	24.265447	-0.050968	3.542343
215.737795	4964.649306	24.270451	-0.050974	3.540591
215.673754	4959.658623	24.275456	-0.050956	3.538836
215.715057	4954.620058	24.280461	-0.050962	3.537065
215.760171	4949.625574	24.285466	-0.050968	3.535307
215.560942	4944.599729	24.290471	-0.050921	3.533536
215.622126	4939.616817	24.295475	-0.050931	3.531781
215.708540	4934.659462	24.300480	-0.050946	3.530035
215.772241	4929.590201	24.305485	-0.050956	3.528248
215.563905	4924.609337	24.310490	-0.050907	3.526489
215.519084	4919.678725	24.315495	-0.050894	3.524748
215.376013	4914.662760	24.320499	-0.050859	3.522975
215.166111	4909.634788	24.325504	-0.050810	3.521196
215.095132	4904.648079	24.330509	-0.050791	3.519432
215.252857	4899.630683	24.335514	-0.050822	3.517660
215.356163	4894.638762	24.340519	-0.050841	3.515895
215.233481	4889.666609	24.345523	-0.050811	3.514133
215.412080	4884.606640	24.350528	-0.050846	3.512343
215.329006	4879.615311	24.355533	-0.050824	3.510573
215.132041	4874.641844	24.360538	-0.050778	3.508807
214.855974	4869.603257	24.365543	-0.050714	3.507016
214.695188	4864.682092	24.370547	-0.050675	3.505268
214.633130	4859.673019	24.375552	-0.050658	3.503488
214.395967	4854.584719	24.380557	-0.050603	3.501677
214.656904	4849.679391	24.385562	-0.050656	3.499937
214.844029	4844.614891	24.390567	-0.050694	3.498138
214.947769	4839.599719	24.395571	-0.050713	3.496355
215.052929	4834.730808	24.400576	-0.050732	3.494622
215.019345	4829.622945	24.405581	-0.050721	3.492803
214.679367	4824.656472	24.410586	-0.050643	3.491028
214.445940	4819.655577	24.415591	-0.050589	3.489242
214.393525	4814.614986	24.420595	-0.050574	3.487443
214.333198	4809.663867	24.425600	-0.050557	3.485675
214.244400	4804.653378	24.430605	-0.050534	3.483885
214.555761	4799.618816	24.435610	-0.050599	3.482090
214.642766	4794.651644	24.440615	-0.050614	3.480316
214.619544	4789.661322	24.445619	-0.050606	3.478530
214.358414	4784.632546	24.450624	-0.050545	3.476727
214.368661	4779.682813	24.455629	-0.050544	3.474955
214.546216	4774.634475	24.460634	-0.050579	3.473149
214.299406	4769.613099	24.465639	-0.050522	3.471346
214.222373	4764.694302	24.470643	-0.050501	3.469581
214.255788	4759.642559	24.475648	-0.050505	3.467769
214.290429	4754.625575	24.480653	-0.050509	3.465969
214.272494	4749.692246	24.485658	-0.050502	3.464197
213.908423	4744.632897	24.490663	-0.050418	3.462374
213.960156	4739.656978	24.495667	-0.050426	3.460586
213.984055	4734.638687	24.500672	-0.050428	3.458781
213.942281	4729.596025	24.505677	-0.050415	3.456965
213.983815	4724.657726	24.510682	-0.050421	3.455188
213.923143	4719.607189	24.515687	-0.050404	3.453367
213.714771	4714.623900	24.520691	-0.050355	3.451568
213.792961	4709.694518	24.525696	-0.050369	3.449791
213.808657	4704.595354	24.530701	-0.050368	3.447952
213.830964	4699.633515	24.535706	-0.050370	3.446161
213.751018	4694.669603	24.540711	-0.050349	3.444366
213.920963	4689.645836	24.545715	-0.050382	3.442553
213.774175	4684.666466	24.550720	-0.050347	3.440750
213.851206	4679.654179	24.555725	-0.050360	3.438938
213.770490	4674.652485	24.560730	-0.050339	3.437126
213.497155	4669.721432	24.565735	-0.050276	3.435337
213.376464	4664.687035	24.570739	-0.050246	3.433510
213.094651	4659.663524	24.575744	-0.050181	3.431685
213.054882	4654.711351	24.580749	-0.050168	3.429888
213.063965	4649.660067	24.585754	-0.050167	3.428055
213.218211	4644.654606	24.590759	-0.050197	3.426239
213.638465	4639.675324	24.595763	-0.050285	3.424436
213.566045	4634.664508	24.600768	-0.050266	3.422614
213.466372	4629.700405	24.605773	-0.050241	3.420807
213.392461	4624.742190	24.610778	-0.050221	3.419001
213.053476	4619.670655	24.615783	-0.050143	3.417150
212.928916	4614.787606	24.620787	-0.050113	3.415369
213.064139	4609.737116	24.625792	-0.050139	3.413530
213.180601	4604.684954	24.630797	-0.050160	3.411689
213.221747	4599.769499	24.635802	-0.050166	3.409896
213.084565	4594.694803	24.640807	-0.050132	3.408042
212.966203	4589.699881	24.645811	-0.050103	3.406215
212.867601	4584.749543	24.650816	-0.050078	3.404404
212.815173	4579.678720	24.655821	-0.050063	3.402549
212.783668	4574.768464	24.660826	-0.050053	3.400752
212.832691	4569.732910	24.665831	-0.050060	3.398910
212.797696	4564.687469	24.670835	-0.050049	3.397061
212.765961	4559.779215	24.675840	-0.050038	3.395262
212.621364	4554.731158	24.680845	-0.050003	3.393409
212.566154	4549.745862	24.685850	-0.049987	3.391579
212.314888	4544.761546	24.690855	-0.049929	3.389745
212.339948	4539.729781	24.695859	-0.049931	3.387898
212.429470	4534.778643	24.700864	-0.049947	3.386080
212.351185	4529.757665	24.705869	-0.049926	3.384232
212.389461	4524.729262	24.710874	-0.049931	3.382383
212.313564	4519.770517	24.715879	-0.049911	3.380557
212.217423	4514.744177	24.720883	-0.049886	3.378704
212.336884	4509.724651	24.725888	-0.049909	3.376857
212.217011	4504.733688	24.730893	-0.049879	3.375015
212.044615	4499.728365	24.735898	-0.049838	3.373166
211.970670	4494.740054	24.740903	-0.049818	3.371323
211.812064	4489.739689	24.745907	-0.049780	3.369474
211.802050	4484.734605	24.750912	-0.049774	3.367625
211.799039	4479.787682	24.755917	-0.049770	3.365796
211.969939	4474.752059	24.760922	-0.049804	3.363936
211.756815	4469.718864	24.765927	-0.049754	3.362070
211.976852	4464.783471	24.770931	-0.049799	3.360246
211.797496	4459.747598	24.775936	-0.049756	3.358377
211.442312	4454.771460	24.780941	-0.049675	3.356526
211.351280	4449.795316	24.785946	-0.049651	3.354679
211.331692	4444.732033	24.790951	-0.049643	3.352800
211.354954	4439.778888	24.795955	-0.049645	3.350961
211.311798	4434.769368	24.800960	-0.049632	3.349099
211.286521	4429.724038	24.805965	-0.049623	3.347223
211.343979	4424.842163	24.810970	-0.049632	3.345408
211.040993	4419.761707	24.815975	-0.049562	3.343512
211.185297	4414.763015	24.820979	-0.049590	3.341653
211.185563	4409.811529	24.825984	-0.049587	3.339808
211.095753	4404.734742	24.830989	-0.049564	3.337914
211.030949	4399.820345	24.835994	-0.049546	3.336080
210.891608	4394.777562	24.840999	-0.049512	3.334196
210.971842	4389.735592	24.846003	-0.049526	3.332314
210.731594	4384.825342	24.851008	-0.049470	3.330475
210.931158	4379.749065	24.856013	-0.049510	3.328581
210.852006	4374.781611	24.861018	-0.049489	3.326722
210.705942	4369.799332	24.866023	-0.049454	3.324854
210.652666	4364.755412	24.871027	-0.049439	3.322965
210.663370	4359.816243	24.876032	-0.049437	3.321114
210.538762	4354.777330	24.881037	-0.049407	3.319223
210.414890	4349.738798	24.886042	-0.049376	3.317331
210.375673	4344.829610	24.891047	-0.049364	3.315488
210.406038	4339.767665	24.896051	-0.049367	3.313587
210.421940	4334.783254	24.901056	-0.049367	3.311715
210.298479	4329.782786	24.906061	-0.049336	3.309832
210.331148	4324.760902	24.911066	-0.049340	3.307944
210.204259	4319.811139	24.916071	-0.049309	3.306078
210.006301	4314.799783	24.921075	-0.049262	3.304187
209.928835	4309.781220	24.926080	-0.049242	3.302295
209.957697	4304.809919	24.931085	-0.049244	3.300421
209.923322	4299.786689	24.936090	-0.049233	3.298525
209.925069	4294.778603	24.941095	-0.049230	3.296635
209.822825	4289.767058	24.946099	-0.049204	3.294740
209.805412	4284.749193	24.951104	-0.049197	3.292844
209.804225	4279.791184	24.956109	-0.049193	3.290969
209.625759	4274.797156	24.961114	-0.049151	3.289076
209.572029	4269.769207	24.966119	-0.049135	3.287172
209.629407	4264.815974	24.971123	-0.049144	3.285297
209.735428	4259.793066	24.976128	-0.049164	3.283395
209.618388	4254.796831	24.981133	-0.049135	3.281498
209.522570	4249.822173	24.986138	-0.049110	3.279609
209.362809	4244.772329	24.991143	-0.049072	3.277688
209.392802	4239.851241	24.996147	-0.049075	3.275819
209.398519	4234.811046	25.001152	-0.049073	3.273904
209.181286	4229.797709	25.006157	-0.049022	3.271993
209.306328	4224.840873	25.011162	-0.049045	3.270109
209.277986	4219.783401	25.016167	-0.049036	3.268183
209.396252	4214.855584	25.021171	-0.049058	3.266308
209.376057	4209.855151	25.026176	-0.049050	3.264401
209.437343	4204.786256	25.031181	-0.049060	3.262469
209.308648	4199.883313	25.036186	-0.049028	3.260595
209.119154	4194.845877	25.041191	-0.048983	3.258667
209.096082	4189.898207	25.046195	-0.048975	3.256776
208.894113	4184.910706	25.051200	-0.048927	3.254865
209.023153	4179.817960	25.056205	-0.048952	3.252920
209.005903	4174.893423	25.061210	-0.048945	3.251034
209.203398	4169.848581	25.066215	-0.048984	3.249106
208.992163	4164.879984	25.071219	-0.048934	3.247198
209.009110	4159.937875	25.076224	-0.048935	3.245303
208.863804	4154.867516	25.081229	-0.048899	3.243355
208.892891	4149.929807	25.086234	-0.048902	3.241460
208.801925	4144.899136	25.091239	-0.048879	3.239525
208.807027	4139.869511	25.096243	-0.048876	3.237592
208.821499	4134.939759	25.101248	-0.048876	3.235696
208.612331	4129.905931	25.106253	-0.048827	3.233755
208.868750	4124.933907	25.111258	-0.048879	3.231846
208.953125	4119.882684	25.116263	-0.048894	3.229901
208.601478	4114.890942	25.121267	-0.048814	3.227969
208.860095	4109.963986	25.126272	-0.048867	3.226074
208.722422	4104.909825	25.131277	-0.048833	3.224121
208.865804	4099.940107	25.136282	-0.048861	3.222204
208.640156	4094.924433	25.141287	-0.048808	3.220261
208.854216	4089.924399	25.146291	-0.048851	3.218332
208.776544	4084.832334	25.151296	-0.048831	3.216361
208.544088	4079.766630	25.156301	-0.048776	3.214394
208.611375	4074.844319	25.161306	-0.048788	3.212489
208.460484	4069.903414	25.166311	-0.048751	3.210570
208.361580	4064.874855	25.171315	-0.048726	3.208618
208.597132	4059.936564	25.176320	-0.048774	3.206707
208.443662	4054.909955	25.181325	-0.048737	3.204751
208.310992	4049.924636	25.186330	-0.048704	3.202811
208.316040	4044.965815	25.191335	-0.048702	3.200883
208.269797	4039.916651	25.196339	-0.048688	3.198918
208.261717	4034.975852	25.201344	-0.048683	3.196995
207.980347	4029.953611	25.206349	-0.048618	3.195032
208.171628	4024.923273	25.211354	-0.048656	3.193076
208.261991	4019.981032	25.216359	-0.048672	3.191151
208.056040	4014.940564	25.221363	-0.048624	3.189179
207.903901	4009.964898	25.226368	-0.048587	3.187233
208.025300	4004.960398	25.231373	-0.048610	3.185280
207.690984	3999.964006	25.236378	-0.048534	3.183319
207.849521	3994.978633	25.241383	-0.048565	3.181373
208.016978	3989.923180	25.246387	-0.048598	3.179398
207.890356	3984.980563	25.251392	-0.048566	3.177459
207.784162	3980.022279	25.256397	-0.048540	3.175513
207.742477	3974.952628	25.261402	-0.048527	3.173524
207.775580	3969.975593	25.266407	-0.048531	3.171572
207.625910	3964.955241	25.271411	-0.048495	3.169598
207.679430	3959.952183	25.276416	-0.048503	3.167633
207.860273	3954.970813	25.281421	-0.048539	3.165679
207.665467	3949.979235	25.286426	-0.048493	3.163711
207.616578	3944.987628	25.291431	-0.048478	3.161745
207.697286	3939.950940	25.296435	-0.048492	3.159763
207.734803	3934.977010	25.301440	-0.048497	3.157804
207.411390	3929.980468	25.306445	-0.048423	3.155826
207.685905	3924.947018	25.311450	-0.048479	3.153846
207.515642	3920.006862	25.316455	-0.048439	3.151891
207.524920	3914.964117	25.321459	-0.048437	3.149899
207.405617	3909.956081	25.326464	-0.048407	3.147917
207.592362	3905.035109	25.331469	-0.048445	3.145974
207.723734	3899.966762	25.336474	-0.048470	3.143971
207.443954	3895.025327	25.341479	-0.048405	3.142007
207.712346	3889.985640	25.346483	-0.048460	3.140016
207.580054	3884.966682	25.351488	-0.048428	3.138023
207.290989	3880.001539	25.356493	-0.048361	3.136045
207.099804	3874.982475	25.361498	-0.048316	3.134047
207.242733	3870.000921	25.366503	-0.048344	3.132071
207.336649	3864.997258	25.371507	-0.048361	3.130084
207.287571	3859.960945	25.376512	-0.048346	3.128079
207.480477	3855.048386	25.381517	-0.048385	3.126128
207.287646	3850.013346	25.386522	-0.048339	3.124118
207.006550	3845.050570	25.391527	-0.048274	3.122133
206.958090	3840.057632	25.396531	-0.048260	3.120140
207.052493	3835.014325	25.401536	-0.048277	3.118129
206.890705	3830.071699	25.406541	-0.048238	3.116151
206.942365	3825.042999	25.411546	-0.048246	3.114143
206.863291	3820.051579	25.416551	-0.048225	3.112145
206.854619	3815.045657	25.421555	-0.048220	3.110141
206.948159	3810.006833	25.426560	-0.048237	3.108126
206.737656	3805.101277	25.431565	-0.048187	3.106155
206.740435	3800.057589	25.436570	-0.048184	3.104133
206.657912	3795.130015	25.441575	-0.048163	3.102154
206.693187	3790.076763	25.446579	-0.048167	3.100126
206.980442	3785.075833	25.451584	-0.048226	3.098125
206.702597	3780.130062	25.456589	-0.048162	3.096129
206.442873	3775.115791	25.461594	-0.048102	3.094106
206.456436	3770.101896	25.466599	-0.048101	3.092088
206.281505	3765.092674	25.471603	-0.048059	3.090066
206.291122	3760.096453	25.476608	-0.048058	3.088052
206.391868	3755.122307	25.481613	-0.048076	3.086049
206.578423	3750.102439	25.486618	-0.048114	3.084028
206.516807	3745.149215	25.491623	-0.048097	3.082026
206.474320	3740.106064	25.496627	-0.048084	3.079987
206.455407	3735.116431	25.501632	-0.048076	3.077969
206.241512	3730.141398	25.506637	-0.048026	3.075951
206.139269	3725.136114	25.511642	-0.048000	3.073921
206.114511	3720.171404	25.516647	-0.047991	3.071909
205.936903	3715.133887	25.521651	-0.047949	3.069862
205.936762	3710.156450	25.526656	-0.047945	3.067843
206.052768	3705.161482	25.531661	-0.047967	3.065818
206.167423	3700.122235	25.536666	-0.047988	3.063774
206.145387	3695.219846	25.541671	-0.047980	3.061781
205.969297	3690.162193	25.546675	-0.047938	3.059719
205.921782	3685.173741	25.551680	-0.047924	3.057687
205.587689	3680.109084	25.556685	-0.047848	3.055615
205.515476	3675.144386	25.561690	-0.047828	3.053589
205.448849	3670.172682	25.566695	-0.047810	3.051560
205.604946	3665.134157	25.571699	-0.047841	3.049508
205.621082	3660.180314	25.576704	-0.047841	3.047485
205.711293	3655.162095	25.581709	-0.047857	3.045436
205.706437	3650.157524	25.586714	-0.047852	3.043390
205.494959	3645.208575	25.591719	-0.047803	3.041359
205.425571	3640.186207	25.596723	-0.047784	3.039300
205.340754	3635.215544	25.601728	-0.047762	3.037261
205.277876	3630.190422	25.606733	-0.047745	3.035198
205.262308	3625.202746	25.611738	-0.047738	3.033151
205.354845	3620.183619	25.616743	-0.047754	3.031093
205.263459	3615.179078	25.621747	-0.047731	3.029034
205.319145	3610.237608	25.626752	-0.047740	3.027004
205.002909	3605.198597	25.631757	-0.047667	3.024921
204.985865	3600.238604	25.636762	-0.047660	3.022878
204.997686	3595.204213	25.641767	-0.047659	3.020804
204.925144	3590.176144	25.646771	-0.047639	3.018729
204.979317	3585.273549	25.651776	-0.047648	3.016708
204.815136	3580.202074	25.656781	-0.047608	3.014610
204.749928	3575.267733	25.661786	-0.047591	3.012569
204.756549	3570.224507	25.666791	-0.047588	3.010484
204.654624	3565.224872	25.671796	-0.047563	3.008413
204.848151	3560.265870	25.676800	-0.047601	3.006365
204.557173	3555.209669	25.681805	-0.047534	3.004262
204.595886	3550.272967	25.686810	-0.047539	3.002216
204.516450	3545.241953	25.691815	-0.047518	3.000127
204.543895	3540.232415	25.696820	-0.047521	2.998048
204.593705	3535.243528	25.701824	-0.047528	2.995977
204.652380	3530.207897	25.706829	-0.047537	2.993885
204.601929	3525.290866	25.711834	-0.047523	2.991838
204.494977	3520.250086	25.716839	-0.047496	2.989736
204.421425	3515.284649	25.721844	-0.047476	2.987665
204.211994	3510.297293	25.726848	-0.047427	2.985580
204.237495	3505.260614	25.731853	-0.047429	2.983479
204.111791	3500.331117	25.736858	-0.047398	2.981418
204.296814	3495.274219	25.741863	-0.047435	2.979311
204.249992	3490.272025	25.746868	-0.047421	2.977218
204.229529	3485.264732	25.751872	-0.047413	2.975122
204.101159	3480.289720	25.756877	-0.047382	2.973036
203.970286	3475.301295	25.761882	-0.047350	2.970942
203.702449	3470.281053	25.766887	-0.047287	2.968829
203.545409	3465.355281	25.771892	-0.047250	2.966757
203.672657	3460.325138	25.776896	-0.047274	2.964649
203.769433	3455.362431	25.781901	-0.047292	2.962567
203.681589	3450.333666	25.786906	-0.047269	2.960450
203.716551	3445.320964	25.791911	-0.047273	2.958342
203.619274	3440.354973	25.796916	-0.047248	2.956248
203.452251	3435.353268	25.801920	-0.047208	2.954136
203.369469	3430.368181	25.806925	-0.047187	2.952031
203.202744	3425.364084	25.811930	-0.047147	2.949914
203.233771	3420.386576	25.816935	-0.047150	2.947814
203.232657	3415.378821	25.821940	-0.047146	2.945698
203.206623	3410.394246	25.826944	-0.047137	2.943589
203.112682	3405.412449	25.831949	-0.047113	2.941478
203.114144	3400.402769	25.836954	-0.047110	2.939356
203.091827	3395.456678	25.841959	-0.047101	2.937260
203.095594	3390.398094	25.846964	-0.047098	2.935115
203.072142	3385.443806	25.851968	-0.047090	2.933011
202.848444	3380.425943	25.856973	-0.047037	2.930873
202.746775	3375.423122	25.861978	-0.047012	2.928744
202.792829	3370.455306	25.866983	-0.047018	2.926632
202.564570	3365.418095	25.871988	-0.046965	2.924481
202.618877	3360.488405	25.876992	-0.046973	2.922383
202.432054	3355.433502	25.881997	-0.046929	2.920222
202.459676	3350.472071	25.887002	-0.046931	2.918107
202.388019	3345.439964	25.892007	-0.046912	2.915956
202.541919	3340.424215	25.897012	-0.046942	2.913818
202.482206	3335.462853	25.902016	-0.046926	2.911695
202.406968	3330.418790	25.907021	-0.046906	2.909535
202.507162	3325.490325	25.912026	-0.046924	2.907428
202.236321	3320.459364	25.917031	-0.046861	2.905264
202.031733	3315.494071	25.922036	-0.046813	2.903128
201.755736	3310.516230	25.927040	-0.046749	2.900983
201.746337	3305.479993	25.932045	-0.046744	2.898820
201.971855	3300.453897	25.937050	-0.046789	2.896668
202.208319	3295.400855	25.942055	-0.046837	2.894503
202.134618	3290.460626	25.947060	-0.046818	2.892374
202.444595	3285.432397	25.952064	-0.046882	2.890219
202.150247	3280.511743	25.957069	-0.046814	2.888088
201.756978	3275.512883	25.962074	-0.046725	2.885919
201.746451	3270.507279	25.967079	-0.046719	2.883758
201.435854	3265.526952	25.972084	-0.046648	2.881596
201.385293	3260.493091	25.977088	-0.046633	2.879418
201.595276	3255.530423	25.982093	-0.046675	2.877278
201.811147	3250.468555	25.987098	-0.046719	2.875094
201.760152	3245.519549	25.992103	-0.046704	2.872948
201.837852	3240.480523	25.997108	-0.046718	2.870765
201.932368	3235.546088	26.002112	-0.046735	2.868627
201.620602	3230.540689	26.007117	-0.046663	2.866443
201.501241	3225.543918	26.012122	-0.046634	2.864267
201.451125	3220.558349	26.017127	-0.046619	2.862097
201.328020	3215.537990	26.022132	-0.046589	2.859908
201.336821	3210.620522	26.027136	-0.046587	2.857766
201.385929	3205.566035	26.032141	-0.046594	2.855564
201.434679	3200.593434	26.037146	-0.046601	2.853397
201.184539	3195.579436	26.042151	-0.046543	2.851199
201.381214	3190.573186	26.047156	-0.046583	2.849018
201.290166	3185.615469	26.052160	-0.046559	2.846847
200.970929	3180.578850	26.057165	-0.046486	2.844632
201.107076	3175.648849	26.062170	-0.046512	2.842478
200.950993	3170.608240	26.067175	-0.046474	2.840263
200.931524	3165.645124	26.072180	-0.046467	2.838086
