Thu Jun 09 14:12:57 2022

Number of Points = 5610
Depth (nm)	Load (µN)	Time (s)	Depth (V)	Load (V)
218.962828	5394.597888	23.730074	-0.051820	3.688595
218.863856	5389.543372	23.735079	-0.051794	3.686888
218.778042	5384.502986	23.740083	-0.051772	3.685186
218.392614	5379.601241	23.745088	-0.051684	3.683528
218.454892	5374.531170	23.750093	-0.051694	3.681816
218.607589	5369.549331	23.755098	-0.051724	3.680132
218.609326	5364.552499	23.760103	-0.051721	3.678443
218.594321	5359.550930	23.765107	-0.051714	3.676750
218.284537	5354.548536	23.770112	-0.051643	3.675055
218.214315	5349.597940	23.775117	-0.051624	3.673377
218.364930	5344.528939	23.780122	-0.051653	3.671661
218.468744	5339.519420	23.785127	-0.051673	3.669963
218.417836	5334.606586	23.790131	-0.051658	3.668297
218.210548	5329.531914	23.795136	-0.051609	3.666574
218.192137	5324.554019	23.800141	-0.051602	3.664884
218.056132	5319.571780	23.805146	-0.051568	3.663191
218.146809	5314.528163	23.810151	-0.051585	3.661478
218.172137	5309.572788	23.815155	-0.051587	3.659793
218.006136	5304.553239	23.820160	-0.051547	3.658085
218.184169	5299.537630	23.825165	-0.051582	3.656380
218.184863	5294.586035	23.830170	-0.051579	3.654694
218.198046	5289.586957	23.835175	-0.051578	3.652992
217.980325	5284.539547	23.840179	-0.051527	3.651270
217.643257	5279.579702	23.845184	-0.051450	3.649577
217.904284	5274.545432	23.850189	-0.051503	3.647862
217.938385	5269.524168	23.855194	-0.051507	3.646149
218.137534	5264.541666	23.860199	-0.051547	3.644450
218.008786	5259.580952	23.865203	-0.051515	3.642754
218.111204	5254.506640	23.870208	-0.051534	3.641021
217.939814	5249.604607	23.875213	-0.051493	3.639344
217.905636	5244.542836	23.880218	-0.051482	3.637613
217.896017	5239.506620	23.885223	-0.051476	3.635889
218.031324	5234.602438	23.890227	-0.051502	3.634212
217.872663	5229.559029	23.895232	-0.051464	3.632483
217.680050	5224.519806	23.900237	-0.051419	3.630755
217.667968	5219.628861	23.905242	-0.051412	3.629078
217.633156	5214.528704	23.910247	-0.051401	3.627328
217.651274	5209.550689	23.915251	-0.051402	3.625620
217.714420	5204.597539	23.920256	-0.051412	3.623920
217.830434	5199.553596	23.925261	-0.051434	3.622189
217.754221	5194.563183	23.930266	-0.051413	3.620473
217.731848	5189.573801	23.935271	-0.051405	3.618758
217.733868	5184.551694	23.940275	-0.051402	3.617030
217.745502	5179.534464	23.945280	-0.051401	3.615304
217.756993	5174.567683	23.950285	-0.051400	3.613594
217.682225	5169.503990	23.955290	-0.051380	3.611849
217.732628	5164.546395	23.960295	-0.051387	3.610141
217.686521	5159.572831	23.965299	-0.051374	3.608426
217.861852	5154.536123	23.970304	-0.051408	3.606690
217.684124	5149.584354	23.975309	-0.051366	3.604979
217.520557	5144.599361	23.980314	-0.051327	3.603257
217.627187	5139.541840	23.985319	-0.051347	3.601510
217.734631	5134.590578	23.990323	-0.051367	3.599800
217.587788	5129.560927	23.995328	-0.051331	3.598060
217.606667	5124.555437	24.000333	-0.051331	3.596328
217.544119	5119.635731	24.005338	-0.051314	3.594625
217.614164	5114.567832	24.010343	-0.051326	3.592871
217.827929	5109.584029	24.015347	-0.051369	3.591146
217.662283	5104.599531	24.020352	-0.051329	3.589417
217.769137	5099.582923	24.025357	-0.051349	3.587678
217.652494	5094.555160	24.030362	-0.051320	3.585933
217.858353	5089.638636	24.035367	-0.051362	3.584228
217.814804	5084.634354	24.040371	-0.051348	3.582490
217.634708	5079.552839	24.045376	-0.051306	3.580722
217.648641	5074.645250	24.050381	-0.051305	3.579016
217.633101	5069.602637	24.055386	-0.051298	3.577262
217.724128	5064.615953	24.060391	-0.051314	3.575528
217.850120	5059.690727	24.065395	-0.051338	3.573815
217.817580	5054.578862	24.070400	-0.051328	3.572034
217.680754	5049.622178	24.075405	-0.051294	3.570305
217.810109	5044.625228	24.080410	-0.051319	3.568565
217.507308	5039.578076	24.085415	-0.051249	3.566801
217.547135	5034.670955	24.090419	-0.051254	3.565089
217.628940	5029.587041	24.095424	-0.051269	3.563315
217.488642	5024.612338	24.100429	-0.051235	3.561575
217.742123	5019.672064	24.105434	-0.051286	3.559851
217.513095	5014.604932	24.110439	-0.051233	3.558077
217.504888	5009.622042	24.115443	-0.051227	3.556334
217.358459	5004.650261	24.120448	-0.051192	3.554592
217.431494	4999.610979	24.125453	-0.051204	3.552828
217.197169	4994.598755	24.130458	-0.051150	3.551070
217.186422	4989.627607	24.135463	-0.051144	3.549327
217.184108	4984.612368	24.140467	-0.051140	3.547568
217.096562	4979.596044	24.145472	-0.051117	3.545807
217.123874	4974.648890	24.150477	-0.051119	3.544070
217.178265	4969.619773	24.155482	-0.051128	3.542304
217.153605	4964.632948	24.160487	-0.051119	3.540552
217.013167	4959.632737	24.165491	-0.051085	3.538792
217.004616	4954.618441	24.170496	-0.051079	3.537028
217.301582	4949.635031	24.175501	-0.051140	3.535278
217.204980	4944.607238	24.180506	-0.051116	3.533506
216.858671	4939.569665	24.185511	-0.051037	3.531728
216.913985	4934.647487	24.190515	-0.051045	3.529993
216.756338	4929.587708	24.195520	-0.051007	3.528207
216.661024	4924.596625	24.200525	-0.050983	3.526445
216.771968	4919.681770	24.205530	-0.051003	3.524712
216.833658	4914.593288	24.210535	-0.051013	3.522915
216.885018	4909.596059	24.215539	-0.051021	3.521150
216.901952	4904.686340	24.220544	-0.051021	3.519415
217.010089	4899.598631	24.225549	-0.051041	3.517616
216.933387	4894.614054	24.230554	-0.051021	3.515851
216.451768	4889.639445	24.235559	-0.050912	3.514084
216.232240	4884.604892	24.240563	-0.050861	3.512298
216.137408	4879.603086	24.245568	-0.050836	3.510524
216.243286	4874.632217	24.250573	-0.050856	3.508763
216.468757	4869.573514	24.255578	-0.050902	3.506971
216.399963	4864.630308	24.260583	-0.050883	3.505215
216.571157	4859.642664	24.265587	-0.050917	3.503446
216.469431	4854.569429	24.270592	-0.050891	3.501642
216.685240	4849.657260	24.275597	-0.050935	3.499899
216.382677	4844.605843	24.280602	-0.050865	3.498098
216.177640	4839.580896	24.285607	-0.050817	3.496307
216.213683	4834.737709	24.290611	-0.050821	3.494583
216.293767	4829.606212	24.295616	-0.050835	3.492756
216.223369	4824.607062	24.300621	-0.050816	3.490974
216.210583	4819.637323	24.305626	-0.050810	3.489201
215.965977	4814.585664	24.310631	-0.050753	3.487396
216.086142	4809.659148	24.315635	-0.050775	3.485639
215.844276	4804.623139	24.320640	-0.050719	3.483837
215.726237	4799.619404	24.325645	-0.050690	3.482048
215.701652	4794.650683	24.330650	-0.050681	3.480271
215.695657	4789.579126	24.335655	-0.050676	3.478457
215.708892	4784.591494	24.340659	-0.050675	3.476672
215.751155	4779.683809	24.345664	-0.050681	3.474915
215.613247	4774.634509	24.350669	-0.050647	3.473104
215.423833	4769.594144	24.355674	-0.050602	3.471295
215.393474	4764.634985	24.360679	-0.050592	3.469516
215.249454	4759.630423	24.365683	-0.050557	3.467719
215.280568	4754.634127	24.370688	-0.050560	3.465925
215.136105	4749.648736	24.375693	-0.050525	3.464133
215.354661	4744.627982	24.380698	-0.050569	3.462331
215.319398	4739.624583	24.385703	-0.050558	3.460532
215.379308	4734.649686	24.390707	-0.050568	3.458743
215.258998	4729.602700	24.395712	-0.050538	3.456925
215.137274	4724.645998	24.400717	-0.050508	3.455138
215.009442	4719.596848	24.405722	-0.050476	3.453317
214.817424	4714.573653	24.410727	-0.050431	3.451503
215.040204	4709.654814	24.415731	-0.050476	3.449732
214.942781	4704.570962	24.420736	-0.050451	3.447896
215.049205	4699.596882	24.425741	-0.050471	3.446102
214.969019	4694.666348	24.430746	-0.050450	3.444319
214.752870	4689.596063	24.435751	-0.050399	3.442483
214.427163	4684.673536	24.440755	-0.050324	3.440699
214.529042	4679.641036	24.445760	-0.050343	3.438879
214.282814	4674.606859	24.450765	-0.050286	3.437053
214.360056	4669.695271	24.455770	-0.050299	3.435275
214.486889	4664.629207	24.460775	-0.050323	3.433441
214.492355	4659.632649	24.465779	-0.050321	3.431629
214.478338	4654.691133	24.470784	-0.050314	3.429836
214.281670	4649.648649	24.475789	-0.050268	3.428003
214.305157	4644.648145	24.480794	-0.050269	3.426187
214.013576	4639.681975	24.485799	-0.050202	3.424378
214.100445	4634.668764	24.490803	-0.050217	3.422557
214.192890	4629.685427	24.495808	-0.050234	3.420746
214.233931	4624.700811	24.500813	-0.050239	3.418932
214.208337	4619.637576	24.505818	-0.050230	3.417088
214.156460	4614.734080	24.510823	-0.050215	3.415300
214.132267	4609.713867	24.515827	-0.050207	3.413470
214.043342	4604.654550	24.520832	-0.050184	3.411623
213.957768	4599.732140	24.525837	-0.050161	3.409826
213.942302	4594.694020	24.530842	-0.050154	3.407986
213.861381	4589.687862	24.535847	-0.050133	3.406156
213.840487	4584.745081	24.540851	-0.050125	3.404349
213.817419	4579.701760	24.545856	-0.050116	3.402504
213.841097	4574.745351	24.550861	-0.050118	3.400691
213.538943	4569.726162	24.555866	-0.050049	3.398848
213.397011	4564.684204	24.560871	-0.050014	3.396999
213.480266	4559.764834	24.565875	-0.050029	3.395198
213.521809	4554.701748	24.570880	-0.050034	3.393342
213.550887	4549.699806	24.575885	-0.050037	3.391507
213.535704	4544.732236	24.580890	-0.050030	3.389683
213.452950	4539.698900	24.585895	-0.050008	3.387833
213.505426	4534.770314	24.590899	-0.050016	3.386022
213.428461	4529.749842	24.595904	-0.049996	3.384175
213.168488	4524.717249	24.600909	-0.049936	3.382319
213.349084	4519.764799	24.605914	-0.049972	3.380499
213.312462	4514.726238	24.610919	-0.049960	3.378643
213.320915	4509.711335	24.615923	-0.049958	3.376795
213.408727	4504.689731	24.620928	-0.049974	3.374945
213.356278	4499.681330	24.625933	-0.049959	3.373096
213.237251	4494.740391	24.630938	-0.049929	3.371271
213.236087	4489.721676	24.635943	-0.049926	3.369417
213.288005	4484.704186	24.640947	-0.049933	3.367564
213.059094	4479.737554	24.645952	-0.049880	3.365724
213.137627	4474.745471	24.650957	-0.049893	3.363878
213.138988	4469.713228	24.655962	-0.049890	3.362016
213.060704	4464.761562	24.660967	-0.049869	3.360181
213.168642	4459.720744	24.665971	-0.049889	3.358315
213.055787	4454.750888	24.670976	-0.049861	3.356470
212.924070	4449.755218	24.675981	-0.049829	3.354615
212.758902	4444.720168	24.680986	-0.049789	3.352743
212.572729	4439.761231	24.685991	-0.049745	3.350898
212.653234	4434.726374	24.690995	-0.049759	3.349029
212.771779	4429.694220	24.696000	-0.049781	3.347160
213.031970	4424.779064	24.701005	-0.049835	3.345336
213.136168	4419.761433	24.706010	-0.049854	3.343470
213.064410	4414.733869	24.711015	-0.049835	3.341597
212.813204	4409.780408	24.716019	-0.049776	3.339747
212.718703	4404.731968	24.721024	-0.049752	3.337863
212.436708	4399.826638	24.726029	-0.049687	3.336028
212.424931	4394.767447	24.731034	-0.049681	3.334140
212.608403	4389.707691	24.736039	-0.049717	3.332253
212.770678	4384.789581	24.741043	-0.049749	3.330419
212.625729	4379.706843	24.746048	-0.049714	3.328516
212.595782	4374.751698	24.751053	-0.049704	3.326661
212.541084	4369.774668	24.756058	-0.049688	3.324798
212.358314	4364.724957	24.761063	-0.049645	3.322903
212.237013	4359.816807	24.766067	-0.049615	3.321062
212.224284	4354.747981	24.771072	-0.049609	3.319161
212.250045	4349.694334	24.776077	-0.049611	3.317266
212.348764	4344.801321	24.781082	-0.049629	3.315431
212.469744	4339.707955	24.786087	-0.049651	3.313520
212.264363	4334.760595	24.791091	-0.049603	3.311657
212.099853	4329.756795	24.796096	-0.049564	3.309773
212.190902	4324.729174	24.801101	-0.049580	3.307883
212.252492	4319.787117	24.806106	-0.049590	3.306024
212.227418	4314.749371	24.811111	-0.049581	3.304126
212.211186	4309.740592	24.816115	-0.049574	3.302238
212.225280	4304.804356	24.821120	-0.049573	3.300377
211.952235	4299.765330	24.826125	-0.049510	3.298471
211.865179	4294.777012	24.831130	-0.049488	3.296586
212.033557	4289.734917	24.836135	-0.049521	3.294685
212.059621	4284.718562	24.841139	-0.049523	3.292790
211.807718	4279.766212	24.846144	-0.049464	3.290912
212.017708	4274.747945	24.851149	-0.049507	3.289017
211.975422	4269.747002	24.856154	-0.049494	3.287123
211.957494	4264.771608	24.861159	-0.049486	3.285238
211.956327	4259.767753	24.866163	-0.049483	3.283342
212.010105	4254.796067	24.871168	-0.049491	3.281457
211.890018	4249.796693	24.876173	-0.049461	3.279558
211.684931	4244.773406	24.881178	-0.049413	3.277646
211.445651	4239.828002	24.886183	-0.049357	3.275763
211.500079	4234.801308	24.891187	-0.049365	3.273853
211.402656	4229.805949	24.896192	-0.049340	3.271951
211.450565	4224.811685	24.901197	-0.049347	3.270051
211.682247	4219.753324	24.906202	-0.049394	3.268130
211.648331	4214.802726	24.911207	-0.049383	3.266243
211.617181	4209.812286	24.916211	-0.049373	3.264340
211.313619	4204.779405	24.921216	-0.049303	3.262414
211.166357	4199.863985	24.926221	-0.049267	3.260535
210.992058	4194.827028	24.931226	-0.049226	3.258607
211.112230	4189.837078	24.936231	-0.049248	3.256703
211.329230	4184.840770	24.941235	-0.049292	3.254797
211.286417	4179.809813	24.946240	-0.049279	3.252871
211.253745	4174.881589	24.951245	-0.049269	3.250984
211.241742	4169.843499	24.956250	-0.049263	3.249054
210.916095	4164.861943	24.961255	-0.049188	3.247138
210.925459	4159.910107	24.966259	-0.049186	3.245239
211.030661	4154.851870	24.971264	-0.049206	3.243301
211.001120	4149.881976	24.976269	-0.049196	3.241392
210.960632	4144.870935	24.981274	-0.049183	3.239466
210.847754	4139.846540	24.986279	-0.049155	3.237532
210.731095	4134.905724	24.991283	-0.049126	3.235629
210.491109	4129.875679	24.996288	-0.049070	3.233688
210.456281	4124.882840	25.001293	-0.049059	3.231765
210.576305	4119.869875	25.006298	-0.049082	3.229836
210.559344	4114.844772	25.011303	-0.049074	3.227898
210.733346	4109.948034	25.016307	-0.049109	3.226012
210.686287	4104.896586	25.021312	-0.049095	3.224062
210.451934	4099.913586	25.026317	-0.049040	3.222132
210.431024	4094.907201	25.031322	-0.049032	3.220197
210.348263	4089.869362	25.036327	-0.049011	3.218247
210.257239	4084.796354	25.041331	-0.048987	3.216282
210.051432	4079.767593	25.046336	-0.048939	3.214330
210.101461	4074.787952	25.051341	-0.048946	3.212402
210.107000	4069.858083	25.056346	-0.048944	3.210491
209.862839	4064.840692	25.061351	-0.048887	3.208539
209.702324	4059.947128	25.066355	-0.048848	3.206636
209.566521	4054.903226	25.071360	-0.048815	3.204675
209.355105	4049.888457	25.076365	-0.048765	3.202721
209.319488	4044.959067	25.081370	-0.048754	3.200804
209.212495	4039.884324	25.086375	-0.048727	3.198827
209.353905	4034.924340	25.091379	-0.048754	3.196899
209.397521	4029.890418	25.096384	-0.048760	3.194939
209.348845	4024.868908	25.101389	-0.048746	3.192980
209.450243	4019.949036	25.106394	-0.048765	3.191064
209.410906	4014.886711	25.111399	-0.048753	3.189087
209.320299	4009.945612	25.116403	-0.048729	3.187156
209.042204	4004.968151	25.121408	-0.048665	3.185204
208.936665	3999.906314	25.126413	-0.048638	3.183223
208.798521	3994.970036	25.131418	-0.048605	3.181289
208.678294	3989.917759	25.136423	-0.048575	3.179308
208.827301	3984.950822	25.141427	-0.048604	3.177366
208.999156	3979.938548	25.146432	-0.048638	3.175405
208.824353	3974.925952	25.151437	-0.048596	3.173435
208.900187	3970.007438	25.156442	-0.048609	3.171507
208.782470	3964.898340	25.161447	-0.048580	3.169498
208.607357	3959.946062	25.166451	-0.048538	3.167548
208.433867	3954.969011	25.171456	-0.048497	3.165587
208.321208	3949.925617	25.176461	-0.048468	3.163600
208.546781	3944.958688	25.181466	-0.048514	3.161650
208.517175	3939.926907	25.186471	-0.048504	3.159667
208.521826	3934.940573	25.191475	-0.048502	3.157702
208.422008	3929.953369	25.196480	-0.048476	3.155732
208.190265	3924.951203	25.201485	-0.048422	3.153753
207.988042	3919.974172	25.206490	-0.048374	3.151783
208.101562	3914.921087	25.211495	-0.048396	3.149788
208.161287	3909.954959	25.216499	-0.048405	3.147826
208.089920	3904.965214	25.221504	-0.048386	3.145850
208.095940	3899.936049	25.226509	-0.048384	3.143859
208.234180	3894.995706	25.231514	-0.048410	3.141906
208.013514	3889.960801	25.236519	-0.048359	3.139905
208.180671	3884.957194	25.241523	-0.048392	3.137924
207.973846	3879.953075	25.246528	-0.048343	3.135933
207.963289	3874.923542	25.251533	-0.048337	3.133935
207.767557	3869.984112	25.256538	-0.048291	3.131967
207.613608	3864.927524	25.261543	-0.048253	3.129953
207.549952	3859.957242	25.266547	-0.048236	3.127973
207.639866	3855.003262	25.271552	-0.048252	3.126003
207.546875	3849.971403	25.276557	-0.048228	3.123996
207.711254	3845.031551	25.281562	-0.048261	3.122030
207.733678	3839.953483	25.286567	-0.048262	3.120005
207.658031	3835.001385	25.291571	-0.048242	3.118026
207.468096	3830.051866	25.296576	-0.048197	3.116045
207.036018	3825.027198	25.301581	-0.048099	3.114025
207.114886	3820.055428	25.306586	-0.048113	3.112039
207.114118	3815.011555	25.311591	-0.048109	3.110020
207.244347	3810.007028	25.316595	-0.048134	3.108019
207.102998	3805.039394	25.321600	-0.048099	3.106025
206.968226	3800.021652	25.326605	-0.048066	3.104009
206.976288	3795.064938	25.331610	-0.048065	3.102021
206.950818	3790.031944	25.336615	-0.048055	3.099999
206.885024	3785.046012	25.341619	-0.048038	3.097994
206.789253	3780.105635	25.346624	-0.048013	3.096005
206.916652	3775.057821	25.351629	-0.048037	3.093978
206.910983	3770.111842	25.356634	-0.048033	3.091987
206.776326	3765.065872	25.361639	-0.048000	3.089951
206.746673	3760.082245	25.366643	-0.047990	3.087941
206.607860	3755.111323	25.371648	-0.047956	3.085932
206.568598	3750.066805	25.376653	-0.047944	3.083895
206.778180	3745.132184	25.381658	-0.047986	3.081908
206.703285	3740.073421	25.386663	-0.047966	3.079861
206.530208	3735.120206	25.391667	-0.047925	3.077853
206.185131	3730.136130	25.396672	-0.047846	3.075827
206.172189	3725.111908	25.401677	-0.047839	3.073792
206.210747	3720.162315	25.406682	-0.047844	3.071788
205.960668	3715.103497	25.411687	-0.047786	3.069730
206.314937	3710.134847	25.416691	-0.047860	3.067723
206.227814	3705.132667	25.421696	-0.047837	3.065690
206.015126	3700.110733	25.426701	-0.047787	3.063644
206.059352	3695.170209	25.431706	-0.047793	3.061636
206.005626	3690.135155	25.436711	-0.047778	3.059586
206.126998	3685.113187	25.441715	-0.047801	3.057545
205.954724	3680.085211	25.446720	-0.047760	3.055492
205.882631	3675.064626	25.451725	-0.047740	3.053443
205.817923	3670.149457	25.456730	-0.047723	3.051437
205.445595	3665.108548	25.461735	-0.047638	3.049369
205.524143	3660.187243	25.466739	-0.047652	3.047361
205.311299	3655.151563	25.471744	-0.047602	3.045296
205.429768	3650.121943	25.476749	-0.047624	3.043242
205.579939	3645.161379	25.481754	-0.047653	3.041216
205.484786	3640.121059	25.486759	-0.047629	3.039149
205.456914	3635.207510	25.491763	-0.047619	3.037134
205.361114	3630.139821	25.496768	-0.047595	3.035053
205.340320	3625.152598	25.501773	-0.047587	3.033006
205.375627	3620.158798	25.506778	-0.047591	3.030956
205.322150	3615.109203	25.511783	-0.047575	3.028879
205.315290	3610.226814	25.516787	-0.047570	3.026871
205.449393	3605.151313	25.521792	-0.047596	3.024786
205.290736	3600.181499	25.526797	-0.047558	3.022735
205.316711	3595.185573	25.531802	-0.047560	3.020677
205.388118	3590.124782	25.536807	-0.047572	3.018592
205.215476	3585.236576	25.541811	-0.047531	3.016570
205.130711	3580.183044	25.546816	-0.047509	3.014481
205.333557	3575.177020	25.551821	-0.047550	3.012418
205.299644	3570.184248	25.556826	-0.047539	3.010353
205.024094	3565.180297	25.561831	-0.047475	3.008274
204.890400	3560.208303	25.566835	-0.047442	3.006211
205.084976	3555.162272	25.571840	-0.047481	3.004126
205.108407	3550.219898	25.576845	-0.047483	3.002077
205.146341	3545.181329	25.581850	-0.047487	2.999988
205.302665	3540.183669	25.586855	-0.047518	2.997917
205.160934	3535.203192	25.591859	-0.047483	2.995844
205.134338	3530.179693	25.596864	-0.047474	2.993754
205.137761	3525.234065	25.601869	-0.047471	2.991697
204.794456	3520.227557	25.606874	-0.047393	2.989602
204.655353	3515.249671	25.611879	-0.047359	2.987523
204.619782	3510.244627	25.616883	-0.047347	2.985435
204.717854	3505.249148	25.621888	-0.047365	2.983354
204.781409	3500.259624	25.626893	-0.047376	2.981272
204.889606	3495.228500	25.631898	-0.047396	2.979174
204.731670	3490.236653	25.636903	-0.047358	2.977081
204.461991	3485.234131	25.641907	-0.047295	2.974980
204.499872	3480.245588	25.646912	-0.047300	2.972892
204.610460	3475.255225	25.651917	-0.047321	2.970805
204.505465	3470.266262	25.656922	-0.047294	2.968710
204.257698	3465.306210	25.661927	-0.047236	2.966621
204.274054	3460.279778	25.666931	-0.047236	2.964510
204.562632	3455.305940	25.671936	-0.047296	2.962429
204.460655	3450.296047	25.676941	-0.047270	2.960319
204.382191	3445.303598	25.681946	-0.047249	2.958216
204.638659	3440.263236	25.686951	-0.047302	2.956102
204.666102	3435.275981	25.691956	-0.047304	2.954001
204.518280	3430.347483	25.696960	-0.047268	2.951918
204.283417	3425.329162	25.701965	-0.047214	2.949793
204.163154	3420.383579	25.706970	-0.047184	2.947700
203.971349	3415.356805	25.711975	-0.047138	2.945570
203.945462	3410.389933	25.716980	-0.047129	2.943468
204.047937	3405.373478	25.721984	-0.047148	2.941349
204.046457	3400.328633	25.726989	-0.047144	2.939212
204.142566	3395.406757	25.731994	-0.047162	2.937129
204.137560	3390.333360	25.736999	-0.047157	2.934977
204.011612	3385.397829	25.742004	-0.047126	2.932878
203.755364	3380.394188	25.747008	-0.047066	2.930744
203.750331	3375.390632	25.752013	-0.047062	2.928617
203.818647	3370.421088	25.757018	-0.047073	2.926506
203.431500	3365.375434	25.762023	-0.046985	2.924345
203.296375	3360.458730	25.767028	-0.046952	2.922246
203.448563	3355.386745	25.772032	-0.046982	2.920089
203.382800	3350.418545	25.777037	-0.046964	2.917967
203.344624	3345.397041	25.782042	-0.046952	2.915822
203.611291	3340.380651	25.787047	-0.047006	2.913688
203.856127	3335.398728	25.792052	-0.047056	2.911566
203.697636	3330.364675	25.797056	-0.047018	2.909406
203.401065	3325.448580	25.802061	-0.046950	2.907292
203.240002	3320.428808	25.807066	-0.046911	2.905135
203.049409	3315.468965	25.812071	-0.046866	2.903002
203.309478	3310.440727	25.817076	-0.046919	2.900853
203.135592	3305.420842	25.822080	-0.046878	2.898691
203.402343	3300.392186	25.827085	-0.046932	2.896539
203.504950	3295.382905	25.832090	-0.046951	2.894388
203.238816	3290.443876	25.837095	-0.046890	2.892253
203.095732	3285.412721	25.842100	-0.046855	2.890081
203.039312	3280.470536	25.847104	-0.046839	2.887949
202.861104	3275.453345	25.852109	-0.046796	2.885778
202.993166	3270.469030	25.857114	-0.046822	2.883631
202.939881	3265.449566	25.862119	-0.046807	2.881460
202.894230	3260.439074	25.867124	-0.046793	2.879293
202.650063	3255.498591	25.872128	-0.046736	2.877146
202.725631	3250.436320	25.877133	-0.046749	2.874957
202.739444	3245.497299	25.882138	-0.046749	2.872817
202.795967	3240.444851	25.887143	-0.046757	2.870628
202.806688	3235.508477	25.892148	-0.046756	2.868486
202.753604	3230.488914	25.897152	-0.046741	2.866304
202.536386	3225.492798	25.902157	-0.046690	2.864125
202.282136	3220.540838	25.907162	-0.046631	2.861962
202.270126	3215.484351	25.912167	-0.046625	2.859760
202.084077	3210.610531	25.917172	-0.046581	2.857631
201.961409	3205.553484	25.922176	-0.046550	2.855421
202.044568	3200.561017	25.927181	-0.046565	2.853246
202.245962	3195.534176	25.932186	-0.046605	2.851058
202.264552	3190.528085	25.937191	-0.046606	2.848871
202.219549	3185.572387	25.942196	-0.046592	2.846702
202.261874	3180.509274	25.947200	-0.046598	2.844488
202.049360	3175.591265	25.952205	-0.046548	2.842326
201.924082	3170.573838	25.957210	-0.046517	2.840122
201.837834	3165.604824	25.962215	-0.046495	2.837939
201.594572	3160.606316	25.967220	-0.046438	2.835736
201.411128	3155.618946	25.972224	-0.046395	2.833538
201.572591	3150.587299	25.977229	-0.046426	2.831332
201.881347	3145.592078	25.982234	-0.046490	2.829145
201.753737	3140.618165	25.987239	-0.046459	2.826950
201.809263	3135.590553	25.992244	-0.046467	2.824736
201.676944	3130.655987	25.997248	-0.046435	2.822555
201.581529	3125.606986	26.002253	-0.046410	2.820322
201.470066	3120.641763	26.007258	-0.046383	2.818125
201.072766	3115.626572	26.012263	-0.046292	2.815893
201.130287	3110.658023	26.017268	-0.046301	2.813696
201.023034	3105.662681	26.022272	-0.046274	2.811480
201.065279	3100.658121	26.027277	-0.046280	2.809264
201.281493	3095.670379	26.032282	-0.046324	2.807060
201.148365	3090.634915	26.037287	-0.046291	2.804820
201.096839	3085.712584	26.042292	-0.046276	2.802631
200.878081	3080.681831	26.047296	-0.046225	2.800387
200.816099	3075.732460	26.052301	-0.046208	2.798182
200.878579	3070.702920	26.057306	-0.046218	2.795945
200.625310	3065.697074	26.062311	-0.046159	2.793705
200.799383	3060.682939	26.067316	-0.046194	2.791475
200.807019	3055.692461	26.072320	-0.046192	2.789248
200.952799	3050.701219	26.077325	-0.046220	2.787024
201.061485	3045.698222	26.082330	-0.046240	2.784791
200.995449	3040.724555	26.087335	-0.046222	2.782563
200.848009	3035.706788	26.092340	-0.046186	2.780311
200.745517	3030.772164	26.097344	-0.046160	2.778095
200.690129	3025.719192	26.102349	-0.046145	2.775827
200.610543	3020.789942	26.107354	-0.046124	2.773611
200.371028	3015.738774	26.112359	-0.046068	2.771333
200.522690	3010.759516	26.117364	-0.046098	2.769100
200.494510	3005.749098	26.122368	-0.046088	2.766844
200.384697	3000.771308	26.127373	-0.046060	2.764598
200.352109	2995.790232	26.132378	-0.046050	2.762352
200.175382	2990.750989	26.137383	-0.046008	2.760072
200.090501	2985.814459	26.142388	-0.045985	2.757840
199.912048	2980.783720	26.147392	-0.045943	2.755560
199.916700	2975.810974	26.152397	-0.045940	2.753312
199.891140	2970.784932	26.157402	-0.045931	2.751036
199.827169	2965.808441	26.162407	-0.045914	2.748779
199.917012	2960.808152	26.167412	-0.045930	2.746516
199.802292	2955.814053	26.172416	-0.045901	2.744246
199.714690	2950.821750	26.177421	-0.045879	2.741976
199.753661	2945.814251	26.182426	-0.045883	2.739702
199.705703	2940.778066	26.187431	-0.045869	2.737409
199.577053	2935.780655	26.192436	-0.045838	2.735129
199.561569	2930.816510	26.197440	-0.045831	2.732867
199.522386	2925.802455	26.202445	-0.045819	2.730579
199.443789	2920.878171	26.207450	-0.045798	2.728329
199.542516	2915.845905	26.212455	-0.045816	2.726034
199.543826	2910.904326	26.217460	-0.045813	2.723776
199.383643	2905.889131	26.222464	-0.045774	2.721475
199.495046	2900.902419	26.227469	-0.045795	2.719196
199.456198	2895.901937	26.232474	-0.045783	2.716903
199.406469	2890.895098	26.237479	-0.045769	2.714604
199.169550	2885.945313	26.242484	-0.045713	2.712323
198.975496	2880.943631	26.247488	-0.045667	2.710017
198.916544	2875.989792	26.252493	-0.045651	2.707736
199.012961	2870.946832	26.257498	-0.045668	2.705419
198.933778	2865.969376	26.262503	-0.045648	2.703124
199.006194	2860.955420	26.267508	-0.045660	2.700815
199.087827	2855.985474	26.272512	-0.045674	2.698525
199.116856	2850.964336	26.277517	-0.045677	2.696208
198.918881	2846.020754	26.282522	-0.045630	2.693915
198.710100	2840.985962	26.287527	-0.045581	2.691577
198.676775	2836.025267	26.292532	-0.045570	2.689279
198.623391	2831.008695	26.297536	-0.045555	2.686952
198.610529	2826.028453	26.302541	-0.045549	2.684642
198.681886	2821.023970	26.307546	-0.045561	2.682322
