Thu Jun 09 10:48:43 2022

Number of Points = 5616
Depth (nm)	Load (µN)	Time (s)	Depth (V)	Load (V)
274.861901	7669.817317	21.512871	-0.083013	4.385790
274.846029	7664.902676	21.517875	-0.083010	4.384407
274.770162	7659.791671	21.522880	-0.082994	4.382969
274.653589	7654.803548	21.527885	-0.082969	4.381566
274.799843	7649.953152	21.532890	-0.083002	4.380198
274.963025	7644.832475	21.537895	-0.083038	4.378752
274.817758	7639.832363	21.542899	-0.083007	4.377345
274.816696	7634.857017	21.547904	-0.083007	4.375942
274.585334	7629.867361	21.552909	-0.082957	4.374537
274.486023	7624.820020	21.557914	-0.082936	4.373114
274.462261	7619.817544	21.562919	-0.082931	4.371702
274.311653	7614.920492	21.567923	-0.082899	4.370321
274.219604	7609.866255	21.572928	-0.082879	4.368895
274.090740	7604.755709	21.577933	-0.082851	4.367453
274.306602	7599.895183	21.582938	-0.082899	4.366076
274.420055	7594.827338	21.587943	-0.082924	4.364642
274.410054	7589.825250	21.592947	-0.082922	4.363227
274.412289	7584.784491	21.597952	-0.082923	4.361801
274.078890	7579.856495	21.602957	-0.082851	4.360411
274.118796	7574.855964	21.607962	-0.082860	4.358995
273.852809	7569.755592	21.612967	-0.082803	4.357553
273.657756	7564.867230	21.617971	-0.082761	4.356171
273.495703	7559.807822	21.622976	-0.082726	4.354739
273.616379	7554.840451	21.627981	-0.082753	4.353330
273.697289	7549.790380	21.632986	-0.082771	4.351897
273.750088	7544.878330	21.637991	-0.082783	4.350503
274.119580	7539.838266	21.642995	-0.082864	4.349068
273.684980	7534.743699	21.648000	-0.082769	4.347627
273.451293	7529.808958	21.653005	-0.082719	4.346229
273.345810	7524.804318	21.658010	-0.082696	4.344809
273.301474	7519.821488	21.663015	-0.082687	4.343394
273.325386	7514.751974	21.668019	-0.082693	4.341952
273.431685	7509.931345	21.673024	-0.082717	4.340581
273.496345	7504.821775	21.678029	-0.082731	4.339127
273.595187	7499.808589	21.683034	-0.082753	4.337699
273.519522	7494.854553	21.688039	-0.082737	4.336290
273.531690	7489.823507	21.693043	-0.082740	4.334858
273.203022	7484.787831	21.698048	-0.082669	4.333428
272.871453	7479.737349	21.703053	-0.082597	4.331993
273.262818	7474.813351	21.708058	-0.082683	4.330585
273.144254	7469.750797	21.713063	-0.082658	4.329143
273.107345	7464.751286	21.718067	-0.082650	4.327718
273.216714	7459.811855	21.723072	-0.082675	4.326308
273.115733	7454.756152	21.728077	-0.082653	4.324867
273.087010	7449.767394	21.733082	-0.082647	4.323443
273.078511	7444.702367	21.738087	-0.082646	4.321997
273.286462	7439.869516	21.743091	-0.082692	4.320614
273.402255	7434.810509	21.748096	-0.082717	4.319167
273.393300	7429.720939	21.753101	-0.082716	4.317713
273.128797	7424.835977	21.758106	-0.082659	4.316319
273.067677	7419.779418	21.763111	-0.082646	4.314874
272.933688	7414.801386	21.768115	-0.082617	4.313451
272.845630	7409.770091	21.773120	-0.082598	4.312012
272.841355	7404.806991	21.778125	-0.082598	4.310591
272.879709	7399.789395	21.783130	-0.082607	4.309154
272.757818	7394.719352	21.788135	-0.082581	4.307703
272.975873	7389.816586	21.793139	-0.082629	4.306295
272.883164	7384.800044	21.798144	-0.082609	4.304858
272.886301	7379.688687	21.803149	-0.082610	4.303393
273.155590	7374.764370	21.808154	-0.082669	4.301977
272.796613	7369.841822	21.813159	-0.082592	4.300568
272.606047	7364.756563	21.818163	-0.082550	4.299111
272.605010	7359.773680	21.823168	-0.082551	4.297680
272.639168	7354.781813	21.828173	-0.082559	4.296246
272.501461	7349.765656	21.833178	-0.082529	4.294806
272.666975	7344.751587	21.838183	-0.082566	4.293363
272.752136	7339.740537	21.843187	-0.082585	4.291921
272.645510	7334.880393	21.848192	-0.082562	4.290524
272.415417	7329.762353	21.853197	-0.082512	4.289054
272.276989	7324.706961	21.858202	-0.082482	4.287601
272.202971	7319.809628	21.863207	-0.082467	4.286191
272.111191	7314.755028	21.868211	-0.082447	4.284736
272.160831	7309.743024	21.873216	-0.082459	4.283292
272.315232	7304.765706	21.878221	-0.082493	4.281856
272.438118	7299.792137	21.883226	-0.082520	4.280421
272.456218	7294.723375	21.888231	-0.082524	4.278959
272.418938	7289.727955	21.893235	-0.082517	4.277518
272.301650	7284.767096	21.898240	-0.082492	4.276087
272.199463	7279.711136	21.903245	-0.082470	4.274629
272.317904	7274.757633	21.908250	-0.082496	4.273197
272.349386	7269.709784	21.913255	-0.082504	4.271738
272.390926	7264.810917	21.918259	-0.082513	4.270322
272.543604	7259.731770	21.923264	-0.082547	4.268852
272.154297	7254.656132	21.928269	-0.082462	4.267388
272.110567	7249.815449	21.933274	-0.082453	4.265988
271.985781	7244.728700	21.938279	-0.082427	4.264518
272.102012	7239.713427	21.943283	-0.082453	4.263065
272.275550	7234.786946	21.948288	-0.082491	4.261636
272.365606	7229.754707	21.953293	-0.082511	4.260178
272.440745	7224.720432	21.958298	-0.082528	4.258718
272.308673	7219.716451	21.963303	-0.082500	4.257269
272.272046	7214.780916	21.968307	-0.082492	4.255838
272.097210	7209.708999	21.973312	-0.082454	4.254369
272.048732	7204.694707	21.978317	-0.082444	4.252914
272.038304	7199.727492	21.983322	-0.082443	4.251472
272.158007	7194.688828	21.988327	-0.082469	4.250008
272.299298	7189.703087	21.993331	-0.082500	4.248559
272.069864	7184.670408	21.998336	-0.082451	4.247099
272.133336	7179.732790	22.003341	-0.082465	4.245663
272.202815	7174.734745	22.008346	-0.082481	4.244209
272.127031	7169.653228	22.013351	-0.082465	4.242731
272.081166	7164.768655	22.018355	-0.082455	4.241311
272.119579	7159.732895	22.023360	-0.082464	4.239845
272.179934	7154.710282	22.028365	-0.082478	4.238382
272.118530	7149.754137	22.033370	-0.082465	4.236939
272.337860	7144.748522	22.038375	-0.082513	4.235478
272.382874	7139.716624	22.043379	-0.082524	4.234011
272.205101	7134.640968	22.048384	-0.082485	4.232533
272.024437	7129.766125	22.053389	-0.082446	4.231113
272.166529	7124.740297	22.058394	-0.082478	4.229645
271.836724	7119.628936	22.063399	-0.082406	4.228156
271.831173	7114.714359	22.068403	-0.082406	4.226721
271.823055	7109.765032	22.073408	-0.082404	4.225276
272.068323	7104.671221	22.078413	-0.082458	4.223785
272.048062	7099.704640	22.083418	-0.082454	4.222334
272.186352	7094.789380	22.088423	-0.082485	4.220896
272.238938	7089.723760	22.093427	-0.082497	4.219414
271.831898	7084.632355	22.098432	-0.082409	4.217927
271.866231	7079.737253	22.103437	-0.082417	4.216494
271.874753	7074.727887	22.108442	-0.082419	4.215028
271.842866	7069.641266	22.113447	-0.082412	4.213538
271.845602	7064.720485	22.118451	-0.082414	4.212096
272.002716	7059.787766	22.123456	-0.082448	4.210649
272.101910	7054.708084	22.128461	-0.082471	4.209159
272.175732	7049.652860	22.133466	-0.082487	4.207676
271.903508	7044.737386	22.138471	-0.082428	4.206236
271.925506	7039.706540	22.143475	-0.082433	4.204759
271.934944	7034.663275	22.148480	-0.082436	4.203279
271.918929	7029.696533	22.153485	-0.082433	4.201820
271.931995	7024.732335	22.158490	-0.082436	4.200361
271.744690	7019.675035	22.163495	-0.082396	4.198877
271.902623	7014.669520	22.168499	-0.082431	4.197404
271.866032	7009.736760	22.173504	-0.082423	4.195953
271.685796	7004.676556	22.178509	-0.082385	4.194466
271.709558	6999.679996	22.183514	-0.082390	4.192995
271.674285	6994.699478	22.188519	-0.082383	4.191529
271.782857	6989.675852	22.193523	-0.082407	4.190049
271.639697	6984.687447	22.198528	-0.082376	4.188580
271.638409	6979.671799	22.203533	-0.082377	4.187102
271.669567	6974.682082	22.208538	-0.082384	4.185630
271.842737	6969.662950	22.213543	-0.082422	4.184149
271.611991	6964.676149	22.218547	-0.082372	4.182679
271.699943	6959.768280	22.223552	-0.082392	4.181230
271.679492	6954.655194	22.228557	-0.082388	4.179720
271.564708	6949.652486	22.233562	-0.082363	4.178244
271.551885	6944.734510	22.238567	-0.082361	4.176791
271.649179	6939.689054	22.243571	-0.082383	4.175299
271.819427	6934.648294	22.248576	-0.082420	4.173807
271.870471	6929.644254	22.253581	-0.082432	4.172327
271.851528	6924.698235	22.258586	-0.082429	4.170863
271.849262	6919.613045	22.263591	-0.082428	4.169358
271.648394	6914.576386	22.268595	-0.082385	4.167868
271.699458	6909.702775	22.273600	-0.082397	4.166424
271.531693	6904.668445	22.278605	-0.082361	4.164934
271.483131	6899.652583	22.283610	-0.082350	4.163448
271.367740	6894.671634	22.288615	-0.082326	4.161971
271.454915	6889.686880	22.293619	-0.082345	4.160492
271.351305	6884.642453	22.298624	-0.082323	4.158996
271.433265	6879.681098	22.303629	-0.082342	4.157523
271.457317	6874.705378	22.308634	-0.082347	4.156045
271.604232	6869.626089	22.313639	-0.082380	4.154535
271.617194	6864.625287	22.318643	-0.082383	4.153049
271.522109	6859.720351	22.323648	-0.082363	4.151592
271.256589	6854.654666	22.328653	-0.082305	4.150088
271.453011	6849.630981	22.333658	-0.082349	4.148592
271.165238	6844.647202	22.338663	-0.082286	4.147111
271.028796	6839.654064	22.343667	-0.082257	4.145625
271.234030	6834.668432	22.348672	-0.082302	4.144139
271.326950	6829.634834	22.353677	-0.082323	4.142639
271.453463	6824.713781	22.358682	-0.082351	4.141172
271.621308	6819.628859	22.363687	-0.082388	4.139655
271.547362	6814.613661	22.368691	-0.082373	4.138160
271.459633	6809.727652	22.373696	-0.082354	4.136703
271.473022	6804.610246	22.378701	-0.082358	4.135175
271.331621	6799.603237	22.383706	-0.082327	4.133681
271.411221	6794.639443	22.388711	-0.082345	4.132198
271.316854	6789.692476	22.393715	-0.082325	4.130721
271.305749	6784.672831	22.398720	-0.082323	4.129221
271.271743	6779.605452	22.403725	-0.082316	4.127706
271.282779	6774.647353	22.408730	-0.082319	4.126223
271.304313	6769.580655	22.413735	-0.082324	4.124707
271.498938	6764.587207	22.418739	-0.082367	4.123211
271.525458	6759.717158	22.423744	-0.082373	4.121753
271.602348	6754.625774	22.428749	-0.082391	4.120228
271.421846	6749.619565	22.433754	-0.082352	4.118729
271.233103	6744.632764	22.438759	-0.082311	4.117235
271.280232	6739.623414	22.443763	-0.082322	4.115733
270.947407	6734.615579	22.448768	-0.082250	4.114233
271.092328	6729.599363	22.453773	-0.082282	4.112727
270.904391	6724.680308	22.458778	-0.082241	4.111251
271.018749	6719.595368	22.463783	-0.082267	4.109724
271.152925	6714.571903	22.468787	-0.082296	4.108214
271.041317	6709.677441	22.473792	-0.082273	4.106744
271.213984	6704.607433	22.478797	-0.082311	4.105219
271.531642	6699.608448	22.483802	-0.082381	4.103714
271.304479	6694.660090	22.488807	-0.082331	4.102226
271.173429	6689.603356	22.493811	-0.082303	4.100705
270.922343	6684.591930	22.498816	-0.082249	4.099198
270.830286	6679.594672	22.503821	-0.082229	4.097693
270.831109	6674.684899	22.508826	-0.082230	4.096214
271.184945	6669.609294	22.513831	-0.082308	4.094683
271.079532	6664.569672	22.518835	-0.082285	4.093164
271.088331	6659.639558	22.523840	-0.082288	4.091677
271.127954	6654.561760	22.528845	-0.082297	4.090144
271.257100	6649.573267	22.533850	-0.082325	4.088638
271.157716	6644.630147	22.538855	-0.082304	4.087146
271.008949	6639.593956	22.543859	-0.082272	4.085626
270.907890	6634.602856	22.548864	-0.082251	4.084118
270.870213	6629.633292	22.553869	-0.082243	4.082616
270.828255	6624.633491	22.558874	-0.082234	4.081104
270.727117	6619.543753	22.563879	-0.082213	4.079565
270.594297	6614.577158	22.568883	-0.082184	4.078063
270.715713	6609.656828	22.573888	-0.082211	4.076573
270.853911	6604.578765	22.578893	-0.082242	4.075034
271.099556	6599.587782	22.583898	-0.082296	4.073521
271.275396	6594.640726	22.588903	-0.082335	4.072021
271.088816	6589.607307	22.593907	-0.082295	4.070496
270.782312	6584.544087	22.598912	-0.082228	4.068962
270.315951	6579.583249	22.603917	-0.082127	4.067459
270.061083	6574.580335	22.608922	-0.082072	4.065941
270.267502	6569.574095	22.613927	-0.082117	4.064420
270.665768	6564.616780	22.618931	-0.082205	4.062913
271.080797	6559.643983	22.623936	-0.082296	4.061400
271.334055	6554.593490	22.628941	-0.082352	4.059864
271.230517	6549.581650	22.633946	-0.082329	4.058340
270.765491	6544.649545	22.638951	-0.082228	4.056842
270.212132	6539.565268	22.643955	-0.082108	4.055297
270.109908	6534.506990	22.648960	-0.082086	4.053758
269.870903	6529.627062	22.653965	-0.082035	4.052272
269.958094	6524.610135	22.658970	-0.082054	4.050744
270.563079	6519.554156	22.663975	-0.082187	4.049200
271.329172	6514.614788	22.668979	-0.082354	4.047691
271.756808	6509.585431	22.673984	-0.082448	4.046155
271.329892	6504.559602	22.678989	-0.082355	4.044624
270.645665	6499.608031	22.683994	-0.082207	4.043115
270.089874	6494.611126	22.688999	-0.082086	4.041591
269.553323	6489.565416	22.694003	-0.081969	4.040052
269.835067	6484.535442	22.699008	-0.082031	4.038514
270.620007	6479.653654	22.704013	-0.082203	4.037019
271.257605	6474.613375	22.709018	-0.082343	4.035475
271.677559	6469.528241	22.714023	-0.082435	4.033918
271.656289	6464.610839	22.719027	-0.082431	4.032413
270.999851	6459.565128	22.724032	-0.082288	4.030870
270.208885	6454.500537	22.729037	-0.082116	4.029322
269.473732	6449.585488	22.734042	-0.081956	4.027819
269.565451	6444.564128	22.739047	-0.081976	4.026280
269.916486	6439.566020	22.744051	-0.082053	4.024746
270.722120	6434.600418	22.749056	-0.082230	4.023220
271.079868	6429.626276	22.754061	-0.082308	4.021692
271.142861	6424.589584	22.759066	-0.082322	4.020146
270.617282	6419.522838	22.764071	-0.082208	4.018592
270.301825	6414.655599	22.769075	-0.082140	4.017097
269.432869	6409.568917	22.774080	-0.081951	4.015537
268.926362	6404.504585	22.779085	-0.081840	4.013982
269.386120	6399.531732	22.784090	-0.081941	4.012451
270.013393	6394.492398	22.789095	-0.082079	4.010898
270.476903	6389.492707	22.794099	-0.082180	4.009358
270.716569	6384.594923	22.799104	-0.082233	4.007849
270.474970	6379.565393	22.804109	-0.082181	4.006300
270.167430	6374.532157	22.809114	-0.082114	4.004750
269.743949	6369.562604	22.814119	-0.082022	4.003220
269.759165	6364.583084	22.819123	-0.082026	4.001684
270.014543	6359.554118	22.824128	-0.082082	4.000132
270.225484	6354.517515	22.829133	-0.082129	3.998576
270.791661	6349.645817	22.834138	-0.082253	3.997071
270.943732	6344.574975	22.839143	-0.082287	3.995504
270.651759	6339.536471	22.844147	-0.082223	3.993948
270.459404	6334.601869	22.849152	-0.082182	3.992423
270.299939	6329.557438	22.854157	-0.082148	3.990864
270.169072	6324.540490	22.859162	-0.082120	3.989312
270.346792	6319.578537	22.864167	-0.082159	3.987776
270.521515	6314.562966	22.869171	-0.082197	3.986223
270.627589	6309.551770	22.874176	-0.082221	3.984671
270.319177	6304.566412	22.879181	-0.082154	3.983127
270.168926	6299.587324	22.884186	-0.082122	3.981584
270.079305	6294.515032	22.889191	-0.082103	3.980011
269.925426	6289.566050	22.894195	-0.082070	3.978477
269.847348	6284.625612	22.899200	-0.082053	3.976944
270.118667	6279.558905	22.904205	-0.082113	3.975370
270.477543	6274.554050	22.909210	-0.082192	3.973815
270.443989	6269.648803	22.914215	-0.082185	3.972291
270.115885	6264.604838	22.919219	-0.082114	3.970724
269.475910	6259.525740	22.924224	-0.081975	3.969147
269.231484	6254.581878	22.929229	-0.081922	3.967609
269.281382	6249.586704	22.934234	-0.081933	3.966055
269.574901	6244.549870	22.939239	-0.081998	3.964486
270.056367	6239.620340	22.944243	-0.082103	3.962950
270.452170	6234.582861	22.949248	-0.082190	3.961380
270.468568	6229.529031	22.954253	-0.082194	3.959805
270.064130	6224.570926	22.959258	-0.082106	3.958260
269.557342	6219.565262	22.964263	-0.081996	3.956700
269.214000	6214.548591	22.969267	-0.081922	3.955135
268.956003	6209.532449	22.974272	-0.081866	3.953570
269.093681	6204.558374	22.979277	-0.081896	3.952016
269.651774	6199.549341	22.984282	-0.082019	3.950450
270.005232	6194.534156	22.989287	-0.082096	3.948883
270.524562	6189.613500	22.994291	-0.082210	3.947343
270.258220	6184.539326	22.999296	-0.082153	3.945757
269.697260	6179.510856	23.004301	-0.082031	3.944184
269.046436	6174.633745	23.009306	-0.081889	3.942659
268.887462	6169.562373	23.014311	-0.081855	3.941071
269.002370	6164.514110	23.019315	-0.081880	3.939489
269.581798	6159.594139	23.024320	-0.082007	3.937947
270.101343	6154.553248	23.029325	-0.082121	3.936366
270.235017	6149.532757	23.034330	-0.082151	3.934791
269.785335	6144.527149	23.039335	-0.082053	3.933221
269.260195	6139.517448	23.044339	-0.081939	3.931649
268.838072	6134.529110	23.049344	-0.081847	3.930083
268.555595	6129.524419	23.054349	-0.081786	3.928511
268.680715	6124.564698	23.059354	-0.081814	3.926952
269.271474	6119.513867	23.064359	-0.081944	3.925364
269.554181	6114.544502	23.069363	-0.082006	3.923800
269.454323	6109.609823	23.074368	-0.081985	3.922248
269.217572	6104.519133	23.079373	-0.081933	3.920646
268.731406	6099.520248	23.084378	-0.081828	3.919072
268.291593	6094.571161	23.089383	-0.081732	3.917513
268.246312	6089.521910	23.094387	-0.081723	3.915922
268.370122	6084.525510	23.099392	-0.081750	3.914346
268.756023	6079.578023	23.104397	-0.081835	3.912786
268.901854	6074.556864	23.109402	-0.081867	3.911201
269.137596	6069.506175	23.114407	-0.081919	3.909607
268.808008	6064.560585	23.119411	-0.081848	3.908045
268.440763	6059.556752	23.124416	-0.081768	3.906465
268.193111	6054.479110	23.129421	-0.081714	3.904860
268.057061	6049.598191	23.134426	-0.081685	3.903317
268.247776	6044.570436	23.139431	-0.081727	3.901726
268.591194	6039.524038	23.144435	-0.081803	3.900129
269.035008	6034.548669	23.149440	-0.081900	3.898554
269.364731	6029.549533	23.154445	-0.081973	3.896971
268.893631	6024.548326	23.159450	-0.081870	3.895387
268.371083	6019.552242	23.164455	-0.081757	3.893803
268.063631	6014.560262	23.169459	-0.081690	3.892220
267.855027	6009.552652	23.174464	-0.081645	3.890632
268.057653	6004.503667	23.179469	-0.081690	3.889030
268.520931	5999.588293	23.184474	-0.081791	3.887469
268.799850	5994.506840	23.189479	-0.081853	3.885856
268.930974	5989.487478	23.194483	-0.081882	3.884261
268.838599	5984.600979	23.199488	-0.081862	3.882708
268.205759	5979.499176	23.204493	-0.081724	3.881085
267.844057	5974.508240	23.209498	-0.081646	3.879497
267.552817	5969.587018	23.214503	-0.081583	3.877931
267.444846	5964.523455	23.219507	-0.081560	3.876319
267.907112	5959.494352	23.224512	-0.081661	3.874717
268.287949	5954.537881	23.229517	-0.081745	3.873138
268.340349	5949.515443	23.234522	-0.081757	3.871537
268.184037	5944.490624	23.239527	-0.081723	3.869935
267.831281	5939.537844	23.244531	-0.081647	3.868354
267.736594	5934.524944	23.249536	-0.081626	3.866754
267.618569	5929.475102	23.254541	-0.081601	3.865142
267.569172	5924.564013	23.259546	-0.081591	3.863573
267.675986	5919.531413	23.264551	-0.081615	3.861965
267.682786	5914.488486	23.269555	-0.081617	3.860353
267.703275	5909.536428	23.274560	-0.081622	3.858769
267.766045	5904.513093	23.279565	-0.081636	3.857162
267.280038	5899.506386	23.284570	-0.081530	3.855558
267.071565	5894.445352	23.289575	-0.081485	3.853938
267.084257	5889.417835	23.294579	-0.081488	3.852327
267.237100	5884.465892	23.299584	-0.081522	3.850740
267.347154	5879.440184	23.304589	-0.081547	3.849129
267.427265	5874.497438	23.309594	-0.081565	3.847543
267.512154	5869.474006	23.314599	-0.081584	3.845931
267.291175	5864.452057	23.319603	-0.081536	3.844319
266.862335	5859.577056	23.324608	-0.081443	3.842753
266.761936	5854.480159	23.329613	-0.081421	3.841115
266.807404	5849.459529	23.334618	-0.081432	3.839501
266.855599	5844.547750	23.339623	-0.081443	3.837922
267.188352	5839.469647	23.344627	-0.081516	3.836289
267.248948	5834.468743	23.349632	-0.081530	3.834679
267.233520	5829.554669	23.354637	-0.081527	3.833097
267.080767	5824.534855	23.359642	-0.081494	3.831480
266.570046	5819.447554	23.364647	-0.081383	3.829839
266.402362	5814.525175	23.369651	-0.081347	3.828252
266.042756	5809.521828	23.374656	-0.081269	3.826638
266.206521	5804.427542	23.379661	-0.081305	3.824994
266.676799	5799.557819	23.384666	-0.081408	3.823423
266.797188	5794.500815	23.389671	-0.081435	3.821791
266.819700	5789.462997	23.394675	-0.081440	3.820163
266.700873	5784.562494	23.399680	-0.081415	3.818579
266.292242	5779.506743	23.404685	-0.081326	3.816943
265.860246	5774.490104	23.409690	-0.081232	3.815320
265.565507	5769.559624	23.414695	-0.081169	3.813723
265.439009	5764.531743	23.419699	-0.081141	3.812095
265.491150	5759.506658	23.424704	-0.081153	3.810468
265.694363	5754.523990	23.429709	-0.081198	3.808854
266.032653	5749.528866	23.434714	-0.081272	3.807235
265.998771	5744.451078	23.439719	-0.081265	3.805588
265.846202	5739.497649	23.444723	-0.081233	3.803981
265.563434	5734.527210	23.449728	-0.081171	3.802367
265.281282	5729.491672	23.454733	-0.081110	3.800731
265.077259	5724.545159	23.459738	-0.081066	3.799123
265.273938	5719.497523	23.464743	-0.081110	3.797483
265.373478	5714.475886	23.469747	-0.081132	3.795851
265.463064	5709.505402	23.474752	-0.081152	3.794234
265.564178	5704.534989	23.479757	-0.081175	3.792617
265.564962	5699.473617	23.484762	-0.081175	3.790969
265.417075	5694.468514	23.489767	-0.081143	3.789339
265.152644	5689.506922	23.494771	-0.081086	3.787721
265.390310	5684.510222	23.499776	-0.081139	3.786093
265.272864	5679.447230	23.504781	-0.081113	3.784441
265.301608	5674.553426	23.509786	-0.081120	3.782845
265.128836	5669.492500	23.514791	-0.081083	3.781192
264.957766	5664.539913	23.519795	-0.081046	3.779575
264.678202	5659.560021	23.524800	-0.080986	3.777947
264.803291	5654.473141	23.529805	-0.081013	3.776285
264.933340	5649.495321	23.534810	-0.081042	3.774657
264.964411	5644.532107	23.539815	-0.081049	3.773034
265.115702	5639.481031	23.544819	-0.081083	3.771381
265.015975	5634.465355	23.549824	-0.081062	3.769739
264.725478	5629.549280	23.554829	-0.080999	3.768128
264.681344	5624.531680	23.559834	-0.080990	3.766483
264.474764	5619.438140	23.564839	-0.080945	3.764813
264.525892	5614.572373	23.569843	-0.080957	3.763217
264.464557	5609.540631	23.574848	-0.080944	3.761566
264.516610	5604.460344	23.579853	-0.080956	3.759898
264.653973	5599.555210	23.584858	-0.080986	3.758288
264.580465	5594.501711	23.589863	-0.080970	3.756627
264.459445	5589.507067	23.594867	-0.080945	3.754985
264.377576	5584.605280	23.599872	-0.080927	3.753373
264.421594	5579.495336	23.604877	-0.080937	3.751692
264.241372	5574.512812	23.609882	-0.080898	3.750052
264.149195	5569.593015	23.614887	-0.080879	3.748431
264.201762	5564.492545	23.619891	-0.080891	3.746751
264.275575	5559.494458	23.624896	-0.080907	3.745104
264.314135	5554.605035	23.629901	-0.080916	3.743493
264.400280	5549.539180	23.634906	-0.080936	3.741822
264.288388	5544.485776	23.639911	-0.080912	3.740154
264.275531	5539.605382	23.644915	-0.080909	3.738543
264.131464	5534.525712	23.649920	-0.080878	3.736864
264.009855	5529.465055	23.654925	-0.080852	3.735191
264.180791	5524.650933	23.659930	-0.080890	3.733601
264.370603	5519.544099	23.664935	-0.080932	3.731913
264.523148	5514.491930	23.669939	-0.080966	3.730242
264.305421	5509.609471	23.674944	-0.080919	3.728625
264.019646	5504.506810	23.679949	-0.080857	3.726933
263.848261	5499.500018	23.684954	-0.080820	3.725274
263.875185	5494.615927	23.689959	-0.080826	3.723655
263.765452	5489.517627	23.694963	-0.080803	3.721964
263.970102	5484.505375	23.699968	-0.080848	3.720302
264.040192	5479.580099	23.704973	-0.080864	3.718668
264.065112	5474.516666	23.709978	-0.080870	3.716986
264.108654	5469.497505	23.714983	-0.080880	3.715319
263.972547	5464.593263	23.719987	-0.080850	3.713689
263.727695	5459.547427	23.724992	-0.080797	3.712010
263.590275	5454.484410	23.729997	-0.080768	3.710325
263.599920	5449.609876	23.735002	-0.080771	3.708703
263.620659	5444.486062	23.740007	-0.080776	3.706997
263.857686	5439.466012	23.745011	-0.080828	3.705326
263.667360	5434.607850	23.750016	-0.080787	3.703706
263.503814	5429.499595	23.755021	-0.080752	3.702002
263.624632	5424.516237	23.760026	-0.080778	3.700340
263.418305	5419.591107	23.765031	-0.080734	3.698696
263.372490	5414.514043	23.770035	-0.080724	3.697000
263.220829	5409.528973	23.775040	-0.080692	3.695334
263.242811	5404.503027	23.780045	-0.080697	3.693655
263.477342	5399.481254	23.785050	-0.080749	3.691978
263.500699	5394.471937	23.790055	-0.080754	3.690302
263.378526	5389.529026	23.795059	-0.080728	3.688648
263.295723	5384.516806	23.800064	-0.080710	3.686969
263.464288	5379.457635	23.805069	-0.080748	3.685276
263.414025	5374.578895	23.810074	-0.080737	3.683641
263.422097	5369.515985	23.815079	-0.080740	3.681944
263.060533	5364.455697	23.820083	-0.080661	3.680245
263.222922	5359.576959	23.825088	-0.080697	3.678609
263.053492	5354.532674	23.830093	-0.080661	3.676914
263.219683	5349.489087	23.835098	-0.080697	3.675222
263.274574	5344.592941	23.840103	-0.080710	3.673577
263.085417	5339.514218	23.845107	-0.080669	3.671869
262.925672	5334.514375	23.850112	-0.080635	3.670186
262.957958	5329.562310	23.855117	-0.080642	3.668520
262.985178	5324.492043	23.860122	-0.080648	3.666814
262.928037	5319.489735	23.865127	-0.080637	3.665129
262.744163	5314.544129	23.870131	-0.080597	3.663461
262.633820	5309.536395	23.875136	-0.080573	3.661773
262.634647	5304.543575	23.880141	-0.080574	3.660089
262.669781	5299.540329	23.885146	-0.080582	3.658401
262.618880	5294.529113	23.890151	-0.080571	3.656709
262.465240	5289.534352	23.895155	-0.080538	3.655022
262.435104	5284.608674	23.900160	-0.080532	3.653357
262.401977	5279.491401	23.905165	-0.080526	3.651627
262.543553	5274.514112	23.910170	-0.080557	3.649945
262.406968	5269.523719	23.915175	-0.080528	3.648256
262.286647	5264.479083	23.920179	-0.080502	3.646548
262.210118	5259.570470	23.925184	-0.080486	3.644885
262.175654	5254.520422	23.930189	-0.080479	3.643174
262.079496	5249.506317	23.935194	-0.080458	3.641473
261.994001	5244.538525	23.940199	-0.080440	3.639788
262.067363	5239.528178	23.945203	-0.080456	3.638089
262.058342	5234.499898	23.950208	-0.080455	3.636382
261.896917	5229.562836	23.955213	-0.080420	3.634704
261.887317	5224.519981	23.960218	-0.080419	3.632991
261.818833	5219.488175	23.965223	-0.080404	3.631280
261.806335	5214.525408	23.970227	-0.080402	3.629592
261.943465	5209.527603	23.975232	-0.080432	3.627893
261.716720	5204.465244	23.980237	-0.080383	3.626168
261.666165	5199.593758	23.985242	-0.080373	3.624509
261.605317	5194.536046	23.990247	-0.080360	3.622785
261.477936	5189.477732	23.995251	-0.080333	3.621060
261.458513	5184.583146	24.000256	-0.080329	3.619390
261.398899	5179.503332	24.005261	-0.080316	3.617657
261.578447	5174.487950	24.010266	-0.080356	3.615946
261.588784	5169.538330	24.015271	-0.080359	3.614256
261.537071	5164.474675	24.020275	-0.080348	3.612526
261.501792	5159.468756	24.025280	-0.080341	3.610814
261.228875	5154.546737	24.030285	-0.080282	3.609128
261.095872	5149.485941	24.035290	-0.080253	3.607396
260.903354	5144.505660	24.040295	-0.080212	3.605689
261.074873	5139.595338	24.045299	-0.080250	3.604009
261.019940	5134.546237	24.050304	-0.080238	3.602278
260.871282	5129.476429	24.055309	-0.080206	3.600539
260.917789	5124.561629	24.060314	-0.080217	3.598854
260.898288	5119.527087	24.065319	-0.080213	3.597126
260.695903	5114.516890	24.070323	-0.080169	3.595404
260.791993	5109.552405	24.075328	-0.080191	3.593700
260.930175	5104.492891	24.080333	-0.080221	3.591963
260.908446	5099.551572	24.085338	-0.080217	3.590264
260.807076	5094.546614	24.090343	-0.080195	3.588541
