Thu Jun 09 13:09:17 2022

Number of Points = 5614
Depth (nm)	Load (µN)	Time (s)	Depth (V)	Load (V)
293.096269	5954.602097	23.209523	-0.067026	3.872962
292.917683	5949.534793	23.214528	-0.066983	3.871336
292.689060	5944.526267	23.219533	-0.066929	3.869728
292.942250	5939.570489	23.224538	-0.066981	3.868137
293.020601	5934.543546	23.229543	-0.066994	3.866523
293.031760	5929.498571	23.234547	-0.066992	3.864901
292.940781	5924.600818	23.239552	-0.066969	3.863327
292.897786	5919.582596	23.244557	-0.066955	3.861713
292.916808	5914.504117	23.249562	-0.066956	3.860078
292.899040	5909.580198	23.254567	-0.066948	3.858493
293.000053	5904.544325	23.259571	-0.066966	3.856872
292.824429	5899.507098	23.264576	-0.066924	3.855249
292.881482	5894.550250	23.269581	-0.066933	3.853651
292.689204	5889.461250	23.274586	-0.066887	3.852010
292.718487	5884.483573	23.279591	-0.066889	3.850404
292.448028	5879.499011	23.284595	-0.066826	3.848795
292.632660	5874.526565	23.289600	-0.066863	3.847190
292.916782	5869.519803	23.294605	-0.066921	3.845574
292.798276	5864.547443	23.299610	-0.066891	3.843967
292.796919	5859.599652	23.304615	-0.066887	3.842367
292.641919	5854.513976	23.309619	-0.066849	3.840722
292.511449	5849.545177	23.314624	-0.066817	3.839115
292.291824	5844.565586	23.319629	-0.066765	3.837502
292.099913	5839.507959	23.324634	-0.066719	3.835864
292.240642	5834.549510	23.329639	-0.066746	3.834258
292.446498	5829.563753	23.334643	-0.066787	3.832643
292.416055	5824.512416	23.339648	-0.066777	3.831005
292.607697	5819.514561	23.344653	-0.066815	3.829385
292.191096	5814.557916	23.349658	-0.066720	3.827775
292.046710	5809.526422	23.354663	-0.066685	3.826141
291.913788	5804.467239	23.359667	-0.066652	3.824498
291.863877	5799.602716	23.364672	-0.066637	3.822917
291.845983	5794.567118	23.369677	-0.066629	3.821280
291.971314	5789.507567	23.374682	-0.066653	3.819635
292.010623	5784.592872	23.379687	-0.066658	3.818037
291.837466	5779.518978	23.384691	-0.066616	3.816385
291.726348	5774.521575	23.389696	-0.066588	3.814757
291.926198	5769.677914	23.394701	-0.066628	3.813180
291.732316	5764.546585	23.399706	-0.066581	3.811507
291.481233	5759.519565	23.404711	-0.066523	3.809868
291.334818	5754.609625	23.409715	-0.066487	3.808266
291.318738	5749.545627	23.414720	-0.066479	3.806613
291.328292	5744.499851	23.419725	-0.066478	3.804966
291.478404	5739.609751	23.424730	-0.066507	3.803369
291.783840	5734.582597	23.429735	-0.066569	3.801728
291.781219	5729.502301	23.434739	-0.066565	3.800067
291.742074	5724.590677	23.439744	-0.066553	3.798461
291.774309	5719.550668	23.444749	-0.066556	3.796812
291.383729	5714.507629	23.449754	-0.066467	3.795160
290.845847	5709.628574	23.454759	-0.066345	3.793561
290.709199	5704.554091	23.459763	-0.066312	3.791898
290.736076	5699.505852	23.464768	-0.066314	3.790244
290.596265	5694.598699	23.469773	-0.066279	3.788635
290.826190	5689.549751	23.474778	-0.066326	3.786979
290.883842	5684.532439	23.479783	-0.066334	3.785333
290.883898	5679.603512	23.484787	-0.066331	3.783715
290.765036	5674.589662	23.489792	-0.066301	3.782068
290.813711	5669.543812	23.494797	-0.066307	3.780410
290.719009	5664.589188	23.499802	-0.066283	3.778781
290.620456	5659.568441	23.504807	-0.066258	3.777129
290.694453	5654.492843	23.509811	-0.066270	3.775460
290.751359	5649.553387	23.514816	-0.066278	3.773834
290.481270	5644.565052	23.519821	-0.066216	3.772190
290.329091	5639.525411	23.524826	-0.066178	3.770529
290.557332	5634.567583	23.529831	-0.066224	3.768896
290.448700	5629.547930	23.534835	-0.066197	3.767241
290.369708	5624.516895	23.539840	-0.066176	3.765581
290.413577	5619.615149	23.544845	-0.066182	3.763963
290.429845	5614.558928	23.549850	-0.066181	3.762294
290.098037	5609.580402	23.554855	-0.066105	3.760648
289.929145	5604.582152	23.559859	-0.066064	3.758996
289.840242	5599.535040	23.564864	-0.066041	3.757326
289.720285	5594.562341	23.569869	-0.066011	3.755681
289.748953	5589.587934	23.574874	-0.066013	3.754035
290.001189	5584.555091	23.579879	-0.066064	3.752370
290.015384	5579.524918	23.584883	-0.066064	3.750704
289.891814	5574.597841	23.589888	-0.066033	3.749071
289.834086	5569.555249	23.594893	-0.066016	3.747399
289.859197	5564.534440	23.599898	-0.066018	3.745735
289.567213	5559.627724	23.604903	-0.065950	3.744105
289.207230	5554.547444	23.609907	-0.065868	3.742417
289.396385	5549.551647	23.614912	-0.065905	3.740759
289.269527	5544.619119	23.619917	-0.065874	3.739120
289.076480	5539.526394	23.624922	-0.065828	3.737426
289.331367	5534.550288	23.629927	-0.065880	3.735773
289.552472	5529.629379	23.634931	-0.065924	3.734137
289.540643	5524.583827	23.639936	-0.065918	3.732457
289.284904	5519.559374	23.644941	-0.065858	3.730783
289.299501	5514.577017	23.649946	-0.065857	3.729123
289.004120	5509.568108	23.654951	-0.065789	3.727452
288.679867	5504.527362	23.659955	-0.065714	3.725770
288.768645	5499.563689	23.664960	-0.065730	3.724115
288.841026	5494.565058	23.669965	-0.065742	3.722447
288.976892	5489.529271	23.674970	-0.065767	3.720766
289.104815	5484.585566	23.679975	-0.065792	3.719116
289.200489	5479.569840	23.684979	-0.065809	3.717440
289.057756	5474.524912	23.689984	-0.065774	3.715753
288.875743	5469.617371	23.694989	-0.065730	3.714110
288.834705	5464.574377	23.699994	-0.065717	3.712422
288.731292	5459.509601	23.704999	-0.065691	3.710726
288.664833	5454.588180	23.710003	-0.065672	3.709078
288.640533	5449.550857	23.715008	-0.065663	3.707389
288.715271	5444.494526	23.720013	-0.065676	3.705695
288.550486	5439.606716	23.725018	-0.065636	3.704055
288.567684	5434.553183	23.730023	-0.065636	3.702359
288.943145	5429.517761	23.735027	-0.065714	3.700671
288.965767	5424.609035	23.740032	-0.065715	3.699022
288.993385	5419.552836	23.745037	-0.065717	3.697324
289.153275	5414.515065	23.750042	-0.065748	3.695631
289.114546	5409.524122	23.755047	-0.065736	3.693953
288.687542	5404.489918	23.760051	-0.065639	3.692256
288.148048	5399.523352	23.765056	-0.065517	3.690581
288.072551	5394.598498	23.770061	-0.065497	3.688922
287.874213	5389.552266	23.775066	-0.065450	3.687220
288.124086	5384.490445	23.780071	-0.065500	3.685516
288.576372	5379.594459	23.785075	-0.065595	3.683868
288.826081	5374.521356	23.790080	-0.065646	3.682158
288.847179	5369.505018	23.795085	-0.065647	3.680465
288.802306	5364.589357	23.800090	-0.065633	3.678804
288.539267	5359.528810	23.805095	-0.065572	3.677093
288.202557	5354.525755	23.810099	-0.065494	3.675400
288.158287	5349.582820	23.815104	-0.065481	3.673728
287.975410	5344.563815	23.820109	-0.065437	3.672028
287.824887	5339.489347	23.825114	-0.065400	3.670310
288.124094	5334.604253	23.830119	-0.065462	3.668658
287.951847	5329.511901	23.835123	-0.065420	3.666931
288.044470	5324.492837	23.840128	-0.065437	3.665231
288.059579	5319.606591	23.845133	-0.065436	3.663574
288.093413	5314.521588	23.850138	-0.065440	3.661849
288.261551	5309.557467	23.855143	-0.065472	3.660165
288.187026	5304.561322	23.860147	-0.065452	3.658468
288.016622	5299.540215	23.865152	-0.065411	3.656761
288.146583	5294.540620	23.870157	-0.065436	3.655062
288.047934	5289.610785	23.875162	-0.065410	3.653385
288.203336	5284.524379	23.880167	-0.065440	3.651656
288.372838	5279.546401	23.885171	-0.065474	3.649963
288.250570	5274.556175	23.890176	-0.065443	3.648263
288.235324	5269.517334	23.895181	-0.065436	3.646546
287.902725	5264.534812	23.900186	-0.065359	3.644845
287.817928	5259.570998	23.905191	-0.065337	3.643152
287.891579	5254.505227	23.910195	-0.065349	3.641424
287.834777	5249.561921	23.915200	-0.065333	3.639736
287.906196	5244.536584	23.920205	-0.065345	3.638021
287.866357	5239.516215	23.925210	-0.065332	3.636305
287.589507	5234.593323	23.930215	-0.065268	3.634620
287.502770	5229.580655	23.935219	-0.065245	3.632905
287.584091	5224.506153	23.940224	-0.065259	3.631170
287.767000	5219.589363	23.945229	-0.065295	3.629488
287.941444	5214.514595	23.950234	-0.065329	3.627752
288.110216	5209.493363	23.955239	-0.065362	3.626033
288.170172	5204.598237	23.960243	-0.065371	3.624355
287.636583	5199.581631	23.965248	-0.065251	3.622630
287.672866	5194.519807	23.970253	-0.065255	3.620894
287.441096	5189.612560	23.975258	-0.065201	3.619208
287.286705	5184.545780	23.980263	-0.065163	3.617466
287.587878	5179.530880	23.985267	-0.065225	3.615746
287.772461	5174.539395	23.990272	-0.065261	3.614031
287.758086	5169.555293	23.995277	-0.065254	3.612317
287.696453	5164.463200	24.000282	-0.065237	3.610564
287.629331	5159.634864	24.005287	-0.065219	3.608901
287.553657	5154.498154	24.010291	-0.065198	3.607132
287.363741	5149.540876	24.015296	-0.065153	3.605422
287.611001	5144.574575	24.020301	-0.065203	3.603712
287.603424	5139.561157	24.025306	-0.065198	3.601983
287.346566	5134.571213	24.030311	-0.065138	3.600258
287.332650	5129.610733	24.035315	-0.065131	3.598545
287.516428	5124.571437	24.040320	-0.065167	3.596807
287.320123	5119.593506	24.045325	-0.065120	3.595084
287.311135	5114.608452	24.050330	-0.065114	3.593361
287.710256	5109.538929	24.055335	-0.065198	3.591611
287.581907	5104.597981	24.060339	-0.065166	3.589900
287.175267	5099.574208	24.065344	-0.065073	3.588156
287.139726	5094.578816	24.070349	-0.065062	3.586426
287.069376	5089.630942	24.075354	-0.065042	3.584710
287.093015	5084.616234	24.080359	-0.065044	3.582971
286.930527	5079.565978	24.085363	-0.065004	3.581218
287.174969	5074.634503	24.090368	-0.065054	3.579508
287.077158	5069.612517	24.095373	-0.065029	3.577764
287.132964	5064.551819	24.100378	-0.065037	3.576006
287.336017	5059.685150	24.105383	-0.065078	3.574316
287.340233	5054.604737	24.110387	-0.065075	3.572550
287.222538	5049.555468	24.115392	-0.065045	3.570792
287.288756	5044.651347	24.120397	-0.065056	3.569085
287.044143	5039.579354	24.125402	-0.064998	3.567316
286.733805	5034.607720	24.130407	-0.064927	3.565581
286.517034	5029.657340	24.135411	-0.064876	3.563853
286.457048	5024.574152	24.140416	-0.064859	3.562079
286.751351	5019.637750	24.145421	-0.064919	3.560359
286.705833	5014.611856	24.150426	-0.064905	3.558604
286.937373	5009.601613	24.155431	-0.064952	3.556856
287.020966	5004.645552	24.160435	-0.064966	3.555125
286.479981	4999.601839	24.165440	-0.064844	3.553356
286.387413	4994.581994	24.170445	-0.064820	3.551599
286.172293	4989.645984	24.175450	-0.064769	3.549869
286.162261	4984.625054	24.180455	-0.064763	3.548111
286.311060	4979.569662	24.185459	-0.064792	3.546341
286.661898	4974.644079	24.190464	-0.064865	3.544619
286.726095	4969.620214	24.195469	-0.064875	3.542857
286.515411	4964.598507	24.200474	-0.064825	3.541093
286.444738	4959.695017	24.205479	-0.064806	3.539371
286.542814	4954.586894	24.210483	-0.064823	3.537578
286.334819	4949.624244	24.215488	-0.064774	3.535832
286.472195	4944.611422	24.220493	-0.064800	3.534071
286.391879	4939.561857	24.225498	-0.064779	3.532294
286.420404	4934.610712	24.230503	-0.064781	3.530552
286.080834	4929.601150	24.235507	-0.064703	3.528784
286.086175	4924.579519	24.240512	-0.064700	3.527015
286.050825	4919.668886	24.245517	-0.064689	3.525284
286.007719	4914.602489	24.250522	-0.064676	3.523497
286.244518	4909.589681	24.255527	-0.064723	3.521731
286.400481	4904.652718	24.260531	-0.064754	3.519991
286.300661	4899.582531	24.265536	-0.064728	3.518199
285.962477	4894.579394	24.270541	-0.064650	3.516427
285.862111	4889.668973	24.275546	-0.064625	3.514690
285.800909	4884.615860	24.280551	-0.064607	3.512902
285.529068	4879.589169	24.285555	-0.064544	3.511120
285.745487	4874.652686	24.290560	-0.064587	3.509375
286.022369	4869.598482	24.295565	-0.064644	3.507588
285.742428	4864.589471	24.300570	-0.064579	3.505809
285.855916	4859.673535	24.305575	-0.064600	3.504067
285.688056	4854.598969	24.310579	-0.064559	3.502265
285.474130	4849.612191	24.315584	-0.064509	3.500492
285.319989	4844.632973	24.320589	-0.064471	3.498722
285.276055	4839.587498	24.325594	-0.064458	3.496929
285.403627	4834.682648	24.330599	-0.064482	3.495187
285.134864	4829.644000	24.335603	-0.064419	3.493391
285.045456	4824.600856	24.340608	-0.064396	3.491596
285.362852	4819.673994	24.345613	-0.064462	3.489845
285.489409	4814.553859	24.350618	-0.064485	3.488023
285.333314	4809.570760	24.355623	-0.064447	3.486245
285.442423	4804.655198	24.360627	-0.064467	3.484494
285.356730	4799.616947	24.365632	-0.064445	3.482695
284.840000	4794.644033	24.370637	-0.064328	3.480913
284.723241	4789.629682	24.375642	-0.064299	3.479121
284.789425	4784.613075	24.380647	-0.064309	3.477329
284.815866	4779.657230	24.385651	-0.064311	3.475558
285.042398	4774.579678	24.390656	-0.064357	3.473745
285.238267	4769.559910	24.395661	-0.064396	3.471951
285.093084	4764.642390	24.400666	-0.064360	3.470188
284.804222	4759.642108	24.405671	-0.064293	3.468393
284.706875	4754.573843	24.410675	-0.064268	3.466575
284.744371	4749.673839	24.415680	-0.064272	3.464818
284.944067	4744.644994	24.420685	-0.064312	3.463017
285.016901	4739.624333	24.425690	-0.064324	3.461215
285.210884	4734.634733	24.430695	-0.064363	3.459426
284.829381	4729.596424	24.435699	-0.064276	3.457610
284.634550	4724.618914	24.440704	-0.064229	3.455818
284.536161	4719.589191	24.445709	-0.064204	3.454007
284.739395	4714.578376	24.450714	-0.064244	3.452206
284.741814	4709.630681	24.455719	-0.064241	3.450424
284.745857	4704.589326	24.460723	-0.064238	3.448608
285.048445	4699.578938	24.465728	-0.064300	3.446806
284.832607	4694.705385	24.470733	-0.064249	3.445045
284.439390	4689.621598	24.475738	-0.064160	3.443205
284.527392	4684.594494	24.480743	-0.064175	3.441391
284.414329	4679.652191	24.485747	-0.064146	3.439604
284.259113	4674.619161	24.490752	-0.064109	3.437783
284.668224	4669.644278	24.495757	-0.064194	3.435989
284.529946	4664.644359	24.500762	-0.064160	3.434178
284.553882	4659.620853	24.505767	-0.064161	3.432360
284.459014	4654.662473	24.510771	-0.064137	3.430563
284.149447	4649.639516	24.515776	-0.064065	3.428738
284.010548	4644.638306	24.520781	-0.064031	3.426922
284.155387	4639.714403	24.525786	-0.064059	3.425138
284.432246	4634.660429	24.530791	-0.064116	3.423308
284.276239	4629.623188	24.535795	-0.064078	3.421476
284.245049	4624.677244	24.540800	-0.064067	3.419678
284.361681	4619.674653	24.545805	-0.064089	3.417861
284.233299	4614.675287	24.550810	-0.064057	3.416041
284.013759	4609.717535	24.555815	-0.064005	3.414233
283.864557	4604.690150	24.560819	-0.063968	3.412400
283.967422	4599.722762	24.565824	-0.063987	3.410592
283.758549	4594.721262	24.570829	-0.063938	3.408766
283.556404	4589.657193	24.575834	-0.063890	3.406916
283.555849	4584.764558	24.580839	-0.063886	3.405130
283.708916	4579.709050	24.585843	-0.063915	3.403287
283.997905	4574.676151	24.590848	-0.063974	3.401453
284.053554	4569.731733	24.595853	-0.063983	3.399646
283.976991	4564.675189	24.600858	-0.063962	3.397796
283.823301	4559.742418	24.605863	-0.063925	3.395988
283.724340	4554.717062	24.610867	-0.063899	3.394147
283.610339	4549.658472	24.615872	-0.063871	3.392292
283.806736	4544.750320	24.620877	-0.063910	3.390496
283.619852	4539.692684	24.625882	-0.063865	3.388639
283.743988	4534.663580	24.630887	-0.063888	3.386796
283.841825	4529.758202	24.635891	-0.063906	3.384996
283.548796	4524.706690	24.640896	-0.063838	3.383136
283.457557	4519.745219	24.645901	-0.063814	3.381312
283.399379	4514.737477	24.650906	-0.063798	3.379469
283.427143	4509.725321	24.655911	-0.063800	3.377626
283.548551	4504.724493	24.660915	-0.063822	3.375787
283.477473	4499.657740	24.665920	-0.063803	3.373920
283.497884	4494.646511	24.670925	-0.063804	3.372073
283.127319	4489.734127	24.675930	-0.063719	3.370256
283.015164	4484.712306	24.680935	-0.063690	3.368401
283.021510	4479.725194	24.685939	-0.063688	3.366561
283.245309	4474.752183	24.690944	-0.063733	3.364728
283.357327	4469.719275	24.695949	-0.063754	3.362870
283.599691	4464.719534	24.700954	-0.063803	3.361025
283.348509	4459.749879	24.705959	-0.063744	3.359183
282.950273	4454.711287	24.710963	-0.063653	3.357311
282.989123	4449.766120	24.715968	-0.063658	3.355480
282.941819	4444.739979	24.720973	-0.063644	3.353617
283.017353	4439.720278	24.725978	-0.063656	3.351757
283.069839	4434.759093	24.730983	-0.063664	3.349918
283.231756	4429.716527	24.735987	-0.063695	3.348049
283.083070	4424.763379	24.740992	-0.063659	3.346207
283.164218	4419.748582	24.745997	-0.063673	3.344345
283.027841	4414.707223	24.751002	-0.063639	3.342469
282.979956	4409.797180	24.756007	-0.063625	3.340641
283.071184	4404.719803	24.761011	-0.063641	3.338753
283.033275	4399.730959	24.766016	-0.063629	3.336894
282.926838	4394.805096	24.771021	-0.063602	3.335057
282.863214	4389.734292	24.776026	-0.063584	3.333166
282.745084	4384.770212	24.781031	-0.063554	3.331312
282.856657	4379.722760	24.786035	-0.063575	3.329430
282.973203	4374.698787	24.791040	-0.063596	3.327556
283.058031	4369.801917	24.796045	-0.063611	3.325727
283.199053	4364.713012	24.801050	-0.063638	3.323827
282.837395	4359.734578	24.806055	-0.063555	3.321959
282.618213	4354.790549	24.811059	-0.063504	3.320104
282.641127	4349.724303	24.816064	-0.063505	3.318207
282.762428	4344.762794	24.821069	-0.063527	3.316350
282.909867	4339.727004	24.826074	-0.063556	3.314465
282.957993	4334.705538	24.831079	-0.063562	3.312582
283.095890	4329.765677	24.836083	-0.063589	3.310730
282.866031	4324.731894	24.841088	-0.063534	3.308835
282.643326	4319.751381	24.846093	-0.063482	3.306960
282.642649	4314.780245	24.851098	-0.063478	3.305091
282.632333	4309.736905	24.856103	-0.063472	3.303193
282.611292	4304.761676	24.861107	-0.063463	3.301320
282.639146	4299.749557	24.866112	-0.063466	3.299433
282.739993	4294.730033	24.871117	-0.063484	3.297543
282.714538	4289.745338	24.876122	-0.063474	3.295663
282.523072	4284.742873	24.881127	-0.063429	3.293772
282.357245	4279.756934	24.886131	-0.063389	3.291886
282.360590	4274.751326	24.891136	-0.063386	3.289996
282.666194	4269.727525	24.896141	-0.063448	3.288103
282.556423	4264.782896	24.901146	-0.063421	3.286231
282.714561	4259.761504	24.906151	-0.063451	3.284334
282.566225	4254.728920	24.911155	-0.063415	3.282426
282.242744	4249.813732	24.916160	-0.063341	3.280558
282.361237	4244.775025	24.921165	-0.063363	3.278650
282.216296	4239.770047	24.926170	-0.063327	3.276749
282.212940	4234.791153	24.931175	-0.063322	3.274860
282.320509	4229.745284	24.936179	-0.063342	3.272946
282.500555	4224.788126	24.941184	-0.063378	3.271066
282.370821	4219.792394	24.946189	-0.063345	3.269165
282.056689	4214.785427	24.951194	-0.063273	3.267254
282.107093	4209.819025	24.956199	-0.063280	3.265365
281.968894	4204.788323	24.961203	-0.063246	3.263446
282.106886	4199.805911	24.966208	-0.063272	3.261551
282.155967	4194.826947	24.971213	-0.063279	3.259653
282.040779	4189.755638	24.976218	-0.063250	3.257716
281.976059	4184.869510	24.981223	-0.063232	3.255850
281.948185	4179.838784	24.986227	-0.063222	3.253928
282.114863	4174.822737	24.991232	-0.063255	3.252015
282.152603	4169.854840	24.996237	-0.063259	3.250116
282.054681	4164.791863	25.001242	-0.063234	3.248177
282.076912	4159.859203	25.006247	-0.063235	3.246289
281.992886	4154.857717	25.011251	-0.063213	3.244371
281.598514	4149.826283	25.016256	-0.063123	3.242435
281.588716	4144.911469	25.021261	-0.063117	3.240550
281.456870	4139.830451	25.026266	-0.063084	3.238597
281.588381	4134.869099	25.031271	-0.063109	3.236695
281.515216	4129.846227	25.036275	-0.063089	3.234764
281.775767	4124.812207	25.041280	-0.063142	3.232834
281.587708	4119.908739	25.046285	-0.063097	3.230944
281.170294	4114.859419	25.051290	-0.063002	3.228992
281.266735	4109.868472	25.056295	-0.063019	3.227072
281.060680	4104.920653	25.061299	-0.062971	3.225161
280.962563	4099.855726	25.066304	-0.062945	3.223206
281.220250	4094.945673	25.071309	-0.062998	3.221317
281.062562	4089.896586	25.076314	-0.062959	3.219365
280.751221	4084.855951	25.081319	-0.062888	3.217411
280.600512	4079.763472	25.086323	-0.062851	3.215439
280.589379	4074.764802	25.091328	-0.062844	3.213506
280.505846	4069.851448	25.096333	-0.062822	3.211603
280.393648	4064.856402	25.101338	-0.062794	3.209666
280.843559	4059.812536	25.106343	-0.062888	3.207722
280.686530	4054.923482	25.111347	-0.062850	3.205823
280.343231	4049.892655	25.116352	-0.062772	3.203864
280.179697	4044.936812	25.121357	-0.062732	3.201937
280.487522	4039.889630	25.126362	-0.062795	3.199983
280.420630	4034.868459	25.131367	-0.062777	3.198030
280.485888	4029.943939	25.136371	-0.062787	3.196117
280.384709	4024.899555	25.141376	-0.062761	3.194152
280.257351	4019.915131	25.146381	-0.062730	3.192208
279.991332	4014.918554	25.151386	-0.062668	3.190256
279.842550	4009.906331	25.156391	-0.062631	3.188299
279.943496	4004.985977	25.161395	-0.062650	3.186382
280.033250	3999.894873	25.166400	-0.062665	3.184397
280.129456	3994.928019	25.171405	-0.062682	3.182459
280.409288	3989.921490	25.176410	-0.062740	3.180509
280.309665	3984.900251	25.181415	-0.062714	3.178544
279.834104	3979.991166	25.186419	-0.062606	3.176612
279.582972	3974.951637	25.191424	-0.062548	3.174633
279.393798	3969.945141	25.196429	-0.062503	3.172668
279.173782	3964.955578	25.201434	-0.062451	3.170707
279.512897	3959.905013	25.206439	-0.062521	3.168734
279.649734	3954.954593	25.211443	-0.062547	3.166794
279.656130	3949.904460	25.216448	-0.062544	3.164811
279.565726	3944.940312	25.221453	-0.062521	3.162858
279.240878	3939.971851	25.226458	-0.062446	3.160897
279.218444	3934.937682	25.231463	-0.062437	3.158916
278.797708	3929.988486	25.236467	-0.062342	3.156957
278.844114	3924.953359	25.241472	-0.062348	3.154975
279.133600	3919.905127	25.246477	-0.062407	3.152992
278.811218	3914.968219	25.251482	-0.062333	3.151037
278.745812	3909.936655	25.256487	-0.062315	3.149049
278.933707	3904.943471	25.261491	-0.062352	3.147082
278.997287	3899.951450	25.266496	-0.062362	3.145110
278.850711	3894.940647	25.271501	-0.062326	3.143126
278.905450	3889.960176	25.276506	-0.062334	3.141156
278.841386	3884.955417	25.281511	-0.062316	3.139173
278.612295	3879.967142	25.286515	-0.062262	3.137191
278.583700	3874.917779	25.291520	-0.062252	3.135189
278.811902	3869.937620	25.296525	-0.062298	3.133219
278.835700	3864.949587	25.301530	-0.062300	3.131239
278.935021	3859.938802	25.306535	-0.062318	3.129252
279.038619	3854.966245	25.311539	-0.062336	3.127278
278.668284	3849.969826	25.316544	-0.062252	3.125282
278.403031	3844.971727	25.321549	-0.062190	3.123286
278.330677	3840.014996	25.326554	-0.062170	3.121311
278.330497	3834.973874	25.331559	-0.062166	3.119302
278.661680	3829.991879	25.336563	-0.062235	3.117324
278.601068	3824.956276	25.341568	-0.062218	3.115313
278.598294	3819.970328	25.346573	-0.062213	3.113323
278.418385	3815.020659	25.351578	-0.062170	3.111341
278.188788	3810.002402	25.356583	-0.062116	3.109329
277.873142	3805.055362	25.361587	-0.062043	3.107342
277.913950	3800.044431	25.366592	-0.062048	3.105337
277.777921	3795.040226	25.371597	-0.062015	3.103330
278.129378	3790.041596	25.376602	-0.062088	3.101335
278.335590	3785.001688	25.381607	-0.062129	3.099319
278.059420	3780.062107	25.386611	-0.062065	3.097330
278.027945	3775.080495	25.391616	-0.062054	3.095329
277.895205	3770.054283	25.396621	-0.062021	3.093306
277.834530	3765.092722	25.401626	-0.062004	3.091309
277.793389	3760.040036	25.406631	-0.061991	3.089275
277.901840	3755.093380	25.411635	-0.062011	3.087287
277.887982	3750.060230	25.416640	-0.062004	3.085259
277.673148	3745.091510	25.421645	-0.061953	3.083250
277.674693	3740.103441	25.426650	-0.061950	3.081238
277.528873	3735.080352	25.431655	-0.061914	3.079206
277.451607	3730.122576	25.436659	-0.061893	3.077202
277.537895	3725.087028	25.441664	-0.061908	3.075169
277.693951	3720.094168	25.446669	-0.061939	3.073153
277.618413	3715.120613	25.451674	-0.061918	3.071138
277.375067	3710.098270	25.456679	-0.061861	3.069098
277.038719	3705.175625	25.461683	-0.061784	3.067094
277.269992	3700.103887	25.466688	-0.061831	3.065043
277.289537	3695.124952	25.471693	-0.061831	3.063023
277.142213	3690.124319	25.476698	-0.061795	3.060989
277.413555	3685.083681	25.481703	-0.061850	3.058948
277.380236	3680.085176	25.486707	-0.061839	3.056915
277.068656	3675.090301	25.491712	-0.061767	3.054874
277.075045	3670.110415	25.496717	-0.061765	3.052846
276.908695	3665.140900	25.501722	-0.061725	3.050817
276.879811	3660.091197	25.506727	-0.061715	3.048757
277.043037	3655.181075	25.511731	-0.061746	3.046759
277.118510	3650.098135	25.516736	-0.061759	3.044686
277.083501	3645.158319	25.521741	-0.061748	3.042667
276.819404	3640.148090	25.526746	-0.061686	3.040611
276.623187	3635.129834	25.531751	-0.061639	3.038553
276.713095	3630.202959	25.536755	-0.061655	3.036538
276.566224	3625.118806	25.541760	-0.061619	3.034452
276.650787	3620.179899	25.546765	-0.061634	3.032430
276.625746	3615.143767	25.551770	-0.061624	3.030363
276.517970	3610.149486	25.556775	-0.061597	3.028310
276.199323	3605.238560	25.561779	-0.061524	3.026284
276.053137	3600.163417	25.566784	-0.061488	3.024194
276.138110	3595.222229	25.571789	-0.061503	3.022164
276.086765	3590.167946	25.576794	-0.061487	3.020082
276.240280	3585.159717	25.581799	-0.061517	3.018024
276.679697	3580.188651	25.586803	-0.061609	3.015988
276.342181	3575.131403	25.591808	-0.061532	3.013892
275.918405	3570.244152	25.596813	-0.061435	3.011863
276.043667	3565.178170	25.601818	-0.061459	3.009774
275.896221	3560.208120	25.606823	-0.061423	3.007716
275.967133	3555.180838	25.611827	-0.061434	3.005639
276.063986	3550.166489	25.616832	-0.061452	3.003566
276.014752	3545.211136	25.621837	-0.061437	3.001513
275.722068	3540.197397	25.626842	-0.061369	2.999426
275.632994	3535.250281	25.631847	-0.061346	2.997372
275.502980	3530.196699	25.636851	-0.061314	2.995271
275.736028	3525.183164	25.641856	-0.061361	2.993196
275.992724	3520.214148	25.646861	-0.061413	2.991138
275.887811	3515.157312	25.651866	-0.061386	2.989032
275.887603	3510.240548	25.656871	-0.061382	2.986986
275.522306	3505.241009	25.661875	-0.061299	2.984893
275.332226	3500.251940	25.666880	-0.061253	2.982808
275.217003	3495.252786	25.671885	-0.061224	2.980720
275.458777	3490.208157	25.676890	-0.061273	2.978622
275.568067	3485.230419	25.681895	-0.061293	2.976546
275.663096	3480.192931	25.686900	-0.061310	2.974444
275.512825	3475.246233	25.691904	-0.061273	2.972371
275.251635	3470.255943	25.696909	-0.061213	2.970274
274.976911	3465.263547	25.701914	-0.061149	2.968175
275.086440	3460.267498	25.706919	-0.061169	2.966085
275.031809	3455.240841	25.711924	-0.061153	2.963975
275.040796	3450.306806	25.716928	-0.061151	2.961904
275.310245	3445.257468	25.721933	-0.061206	2.959792
275.197208	3440.293327	25.726938	-0.061178	2.957702
275.101577	3435.308444	25.731943	-0.061153	2.955602
274.995942	3430.321947	25.736948	-0.061126	2.953500
274.765333	3425.326078	25.741952	-0.061072	2.951389
274.870672	3420.299270	25.746957	-0.061091	2.949273
274.678347	3415.381812	25.751962	-0.061045	2.947193
274.666118	3410.349463	25.756967	-0.061039	2.945069
274.555389	3405.362840	25.761972	-0.061010	2.942959
274.467090	3400.336068	25.766976	-0.060987	2.940831
274.394195	3395.387803	25.771981	-0.060968	2.938736
274.420988	3390.385468	25.776986	-0.060970	2.936619
274.581513	3385.344984	25.781991	-0.061001	2.934489
274.562173	3380.410022	25.786996	-0.060993	2.932396
