Thu Jun 09 13:42:28 2022

Number of Points = 5610
Depth (nm)	Load (µN)	Time (s)	Depth (V)	Load (V)
412.028200	5796.904006	9.906816	-0.093274	3.822338
412.080352	5801.925327	9.911821	-0.093288	3.823965
412.288309	5806.949677	9.916826	-0.093337	3.825592
412.650067	5811.960732	9.921831	-0.093419	3.827214
412.826611	5816.971358	9.926835	-0.093461	3.828835
413.020200	5821.934790	9.931840	-0.093506	3.830440
413.000902	5827.010875	9.936845	-0.093505	3.832080
413.043384	5832.010452	9.941850	-0.093517	3.833695
413.009616	5836.961345	9.946855	-0.093513	3.835294
413.106407	5842.023841	9.951859	-0.093537	3.836928
413.204887	5846.993656	9.956864	-0.093562	3.838531
413.456695	5852.026711	9.961869	-0.093620	3.840154
413.671927	5857.039884	9.966874	-0.093670	3.841771
413.698938	5862.029076	9.971879	-0.093679	3.843378
413.609423	5867.001567	9.976883	-0.093662	3.844980
413.696353	5872.032466	9.981888	-0.093685	3.846599
413.954196	5877.091865	9.986893	-0.093744	3.848228
414.292942	5882.034665	9.991898	-0.093821	3.849818
414.267169	5887.109455	9.996903	-0.093818	3.851450
414.464354	5892.175702	10.001907	-0.093865	3.853078
414.498459	5897.113610	10.006912	-0.093875	3.854664
414.205698	5902.147287	10.011917	-0.093814	3.856280
414.243918	5907.152500	10.016922	-0.093826	3.857887
414.421294	5912.059035	10.021927	-0.093868	3.859461
414.733452	5917.138498	10.026931	-0.093939	3.861091
414.911979	5922.143716	10.031936	-0.093981	3.862695
415.216367	5927.085349	10.036941	-0.094050	3.864279
415.413179	5932.128889	10.041946	-0.094096	3.865895
415.408226	5937.122555	10.046951	-0.094098	3.867494
415.096309	5942.125055	10.051955	-0.094033	3.869094
415.065655	5947.134602	10.056960	-0.094030	3.870697
415.245258	5952.193504	10.061965	-0.094072	3.872315
415.444883	5957.169529	10.066970	-0.094119	3.873905
415.582121	5962.134124	10.071975	-0.094152	3.875491
416.001056	5967.205756	10.076979	-0.094246	3.877112
416.056329	5972.133675	10.081984	-0.094262	3.878685
416.429155	5977.162798	10.086989	-0.094346	3.880290
416.443153	5982.209457	10.091994	-0.094352	3.881899
416.239281	5987.185132	10.096999	-0.094311	3.883486
416.330682	5992.187800	10.102003	-0.094334	3.885080
416.380709	5997.217116	10.107008	-0.094348	3.886682
416.416914	6002.236773	10.112013	-0.094359	3.888281
416.413173	6007.201656	10.117018	-0.094361	3.889861
416.766703	6012.241808	10.122023	-0.094441	3.891465
417.158888	6017.281164	10.127027	-0.094530	3.893068
417.364445	6022.192204	10.132032	-0.094578	3.894629
417.585494	6027.257576	10.137037	-0.094629	3.896239
417.399948	6032.285961	10.142042	-0.094592	3.897836
417.345346	6037.199290	10.147047	-0.094583	3.899396
417.475889	6042.270977	10.152051	-0.094615	3.901006
417.424114	6047.317241	10.157056	-0.094607	3.902607
417.751216	6052.240560	10.162061	-0.094681	3.904168
417.643153	6057.309648	10.167066	-0.094661	3.905775
417.714314	6062.325681	10.172071	-0.094679	3.907364
417.901917	6067.288635	10.177075	-0.094723	3.908936
417.897130	6072.299863	10.182080	-0.094725	3.910523
418.082565	6077.337952	10.187085	-0.094769	3.912117
418.227641	6082.283352	10.192090	-0.094804	3.913682
418.241653	6087.298764	10.197095	-0.094810	3.915268
418.456507	6092.372777	10.202099	-0.094860	3.916871
418.614717	6097.305551	10.207104	-0.094897	3.918430
418.529397	6102.347729	10.212109	-0.094882	3.920022
418.780615	6107.383598	10.217114	-0.094940	3.921612
419.191593	6112.360525	10.222119	-0.095033	3.923183
419.193801	6117.364500	10.227123	-0.095036	3.924761
419.207122	6122.372496	10.232128	-0.095042	3.926340
419.375246	6127.388806	10.237133	-0.095082	3.927921
419.335229	6132.351189	10.242138	-0.095076	3.929485
419.425448	6137.401137	10.247143	-0.095099	3.931075
419.508968	6142.450164	10.252147	-0.095121	3.932664
419.604909	6147.390156	10.257152	-0.095145	3.934219
419.752447	6152.443465	10.262157	-0.095180	3.935808
420.006908	6157.471384	10.267162	-0.095239	3.937389
420.051382	6162.367588	10.272167	-0.095251	3.938928
420.102880	6167.438686	10.277171	-0.095266	3.940521
420.147462	6172.452169	10.282176	-0.095278	3.942095
420.315512	6177.409433	10.287181	-0.095318	3.943651
420.499107	6182.436431	10.292186	-0.095361	3.945229
420.616466	6187.481162	10.297191	-0.095390	3.946811
420.801556	6192.488392	10.302195	-0.095434	3.948381
420.451019	6197.467518	10.307200	-0.095360	3.949942
420.636807	6202.479754	10.312205	-0.095404	3.951512
420.878593	6207.489305	10.317210	-0.095460	3.953080
420.908138	6212.455044	10.322215	-0.095469	3.954635
421.041362	6217.553968	10.327219	-0.095502	3.956230
421.178107	6222.519237	10.332224	-0.095534	3.957783
421.270960	6227.474290	10.337229	-0.095558	3.959332
421.197938	6232.554339	10.342234	-0.095545	3.960920
421.306399	6237.587402	10.347239	-0.095572	3.962492
421.258254	6242.466655	10.352243	-0.095564	3.964016
421.400420	6247.522891	10.357248	-0.095598	3.965594
421.424340	6252.596515	10.362253	-0.095607	3.967177
421.372011	6257.511551	10.367258	-0.095598	3.968710
421.554706	6262.527037	10.372263	-0.095641	3.970274
421.756384	6267.612798	10.377267	-0.095689	3.971859
421.930137	6272.493001	10.382272	-0.095729	3.973379
421.866060	6277.530004	10.387277	-0.095719	3.974948
421.923702	6282.607900	10.392282	-0.095734	3.976528
421.909135	6287.562920	10.397287	-0.095734	3.978070
421.854816	6292.580821	10.402291	-0.095725	3.979631
421.916718	6297.599488	10.407296	-0.095742	3.981192
422.163265	6302.642562	10.412301	-0.095799	3.982759
422.201658	6307.567579	10.417306	-0.095810	3.984289
422.394840	6312.614295	10.422311	-0.095856	3.985856
422.607252	6317.656158	10.427315	-0.095905	3.987420
422.644788	6322.597083	10.432320	-0.095916	3.988954
422.694419	6327.678932	10.437325	-0.095930	3.990530
422.813428	6332.710996	10.442330	-0.095960	3.992090
422.706070	6337.592107	10.447335	-0.095939	3.993603
422.923567	6342.691388	10.452339	-0.095990	3.995183
422.943217	6347.677155	10.457344	-0.095997	3.996727
423.137827	6352.656271	10.462349	-0.096043	3.998268
423.253943	6357.712355	10.467354	-0.096071	3.999832
423.162365	6362.714109	10.472359	-0.096054	4.001380
423.535959	6367.699742	10.477363	-0.096139	4.002920
423.493934	6372.688659	10.482368	-0.096133	4.004463
423.550489	6377.729921	10.487373	-0.096148	4.006020
423.631210	6382.760249	10.492378	-0.096169	4.007574
423.579811	6387.678019	10.497383	-0.096161	4.009092
423.839565	6392.781760	10.502387	-0.096221	4.010667
423.815848	6397.801797	10.507392	-0.096219	4.012216
423.947488	6402.783806	10.512397	-0.096250	4.013752
423.875036	6407.799125	10.517402	-0.096238	4.015298
424.005639	6412.811348	10.522407	-0.096269	4.016842
424.095276	6417.766317	10.527411	-0.096292	4.018368
424.095277	6422.761802	10.532416	-0.096295	4.019906
424.340468	6427.836893	10.537421	-0.096352	4.021468
424.682475	6432.780094	10.542426	-0.096429	4.022987
424.589643	6437.769230	10.547431	-0.096412	4.024522
424.751792	6442.836205	10.552435	-0.096451	4.026079
424.766799	6447.834443	10.557440	-0.096457	4.027615
424.772725	6452.808064	10.562445	-0.096461	4.029143
425.071863	6457.852033	10.567450	-0.096530	4.030691
425.281191	6462.853238	10.572455	-0.096579	4.032226
425.414577	6467.834142	10.577459	-0.096611	4.033754
425.521210	6472.852284	10.582464	-0.096637	4.035292
425.794146	6477.915122	10.587469	-0.096700	4.036844
425.791330	6482.815640	10.592474	-0.096702	4.038346
425.969563	6487.842527	10.597479	-0.096744	4.039885
425.988272	6492.924446	10.602483	-0.096752	4.041442
425.980174	6497.841735	10.607488	-0.096753	4.042947
426.158317	6502.855071	10.612493	-0.096795	4.044481
426.246658	6507.919218	10.617498	-0.096817	4.046029
426.472801	6512.902378	10.622503	-0.096870	4.047552
426.613975	6517.906788	10.627507	-0.096904	4.049081
426.523965	6522.921286	10.632512	-0.096887	4.050614
426.811010	6527.960127	10.637517	-0.096953	4.052152
426.829922	6532.857197	10.642522	-0.096960	4.053647
426.972957	6537.893863	10.647527	-0.096994	4.055184
426.885035	6542.993748	10.652531	-0.096978	4.056740
427.007226	6547.886580	10.657536	-0.097008	4.058232
427.222947	6552.928020	10.662541	-0.097058	4.059768
427.337300	6558.003792	10.667546	-0.097086	4.061314
427.255717	6562.914689	10.672551	-0.097072	4.062810
427.538521	6567.979338	10.677555	-0.097136	4.064351
427.303484	6572.974747	10.682560	-0.097088	4.065873
427.478985	6578.017077	10.687565	-0.097130	4.067407
427.554291	6582.981833	10.692570	-0.097149	4.068916
427.664574	6588.017794	10.697575	-0.097176	4.070447
427.978498	6593.062914	10.702579	-0.097248	4.071979
427.906431	6597.933447	10.707584	-0.097235	4.073459
428.014396	6603.022394	10.712589	-0.097262	4.075004
428.050401	6608.076174	10.717594	-0.097273	4.076538
427.753471	6612.977391	10.722599	-0.097211	4.078027
428.068722	6618.040403	10.727603	-0.097283	4.079562
428.222299	6623.078086	10.732608	-0.097320	4.081089
428.309707	6628.031125	10.737613	-0.097342	4.082590
428.654468	6633.061347	10.742618	-0.097420	4.084112
428.548951	6638.062367	10.747623	-0.097400	4.085628
428.478147	6643.120452	10.752627	-0.097388	4.087160
428.518757	6648.036840	10.757632	-0.097400	4.088648
428.429998	6653.092151	10.762637	-0.097384	4.090178
428.717305	6658.146490	10.767642	-0.097449	4.091705
428.742717	6663.091896	10.772647	-0.097458	4.093200
428.793415	6668.161472	10.777651	-0.097472	4.094732
428.765901	6673.154074	10.782656	-0.097469	4.096241
428.893580	6678.090258	10.787661	-0.097500	4.097731
428.872871	6683.119749	10.792666	-0.097499	4.099250
428.985178	6688.137973	10.797671	-0.097526	4.100763
429.176745	6693.159523	10.802675	-0.097571	4.102277
429.301107	6698.098918	10.807680	-0.097602	4.103766
429.548453	6703.157386	10.812685	-0.097659	4.105290
429.514649	6708.201189	10.817690	-0.097654	4.106810
429.444341	6713.093791	10.822695	-0.097642	4.108284
429.325358	6718.195650	10.827699	-0.097619	4.109821
429.461060	6723.233678	10.832704	-0.097652	4.111337
429.544604	6728.152230	10.837709	-0.097673	4.112816
429.516589	6733.215768	10.842714	-0.097670	4.114339
429.595629	6738.213674	10.847719	-0.097691	4.115842
429.802317	6743.229428	10.852723	-0.097739	4.117348
429.824832	6748.172784	10.857728	-0.097747	4.118833
430.061920	6753.225110	10.862733	-0.097802	4.120349
430.145773	6758.281507	10.867738	-0.097823	4.121867
429.905648	6763.165774	10.872743	-0.097774	4.123334
429.992188	6768.261284	10.877747	-0.097796	4.124862
430.141555	6773.288147	10.882752	-0.097831	4.126369
430.237009	6778.172049	10.887757	-0.097855	4.127833
430.440650	6783.272504	10.892762	-0.097903	4.129360
430.680959	6788.269349	10.897767	-0.097959	4.130855
430.776766	6793.264005	10.902771	-0.097983	4.132351
430.742290	6798.226460	10.907776	-0.097978	4.133836
430.691649	6803.267567	10.912781	-0.097970	4.135345
430.527717	6808.299733	10.917786	-0.097937	4.136852
430.700880	6813.223984	10.922791	-0.097978	4.138323
430.831771	6818.339242	10.927795	-0.098010	4.139851
431.078805	6823.356549	10.932800	-0.098067	4.141349
431.328342	6828.236760	10.937805	-0.098125	4.142805
431.324928	6833.306643	10.942810	-0.098127	4.144319
431.292542	6838.285676	10.947815	-0.098123	4.145805
431.284553	6843.278548	10.952819	-0.098124	4.147295
431.153732	6848.338502	10.957824	-0.098099	4.148805
431.083055	6853.357641	10.962829	-0.098086	4.150302
431.370399	6858.373106	10.967834	-0.098152	4.151795
431.407449	6863.271536	10.972839	-0.098163	4.153254
431.634573	6868.378425	10.977843	-0.098216	4.154774
431.702516	6873.435313	10.982848	-0.098234	4.156279
431.795612	6878.316281	10.987853	-0.098257	4.157731
431.757145	6883.364873	10.992858	-0.098252	4.159233
431.869167	6888.374738	10.997863	-0.098280	4.160722
432.084125	6893.376272	11.002867	-0.098330	4.162208
432.302320	6898.398643	11.007872	-0.098380	4.163699
432.157129	6903.425706	11.012877	-0.098352	4.165193
432.272866	6908.419838	11.017882	-0.098380	4.166676
432.400088	6913.345589	11.022887	-0.098411	4.168137
432.531490	6918.455239	11.027891	-0.098443	4.169653
432.567630	6923.453922	11.032896	-0.098454	4.171135
432.584071	6928.423373	11.037901	-0.098461	4.172609
432.658614	6933.443432	11.042906	-0.098480	4.174096
432.710743	6938.472121	11.047911	-0.098494	4.175586
432.933532	6943.470022	11.052915	-0.098546	4.177065
432.799380	6948.428040	11.057920	-0.098520	4.178534
432.958318	6953.438472	11.062925	-0.098558	4.180016
432.867809	6958.523490	11.067930	-0.098541	4.181522
433.001463	6963.381740	11.072935	-0.098573	4.182958
432.919744	6968.484281	11.077939	-0.098559	4.184467
432.832983	6973.489218	11.082944	-0.098543	4.185948
432.954252	6978.417861	11.087949	-0.098572	4.187403
433.221854	6983.540262	11.092954	-0.098634	4.188914
433.428680	6988.513878	11.097959	-0.098682	4.190381
433.655658	6993.542723	11.102963	-0.098735	4.191864
433.743775	6998.497746	11.107968	-0.098757	4.193325
433.693220	7003.553486	11.112973	-0.098749	4.194817
433.808839	7008.569962	11.117978	-0.098777	4.196295
433.665529	7013.431849	11.122983	-0.098749	4.197729
433.714781	7018.533751	11.127987	-0.098763	4.199232
433.799684	7023.583347	11.132992	-0.098785	4.200719
433.833787	7028.508223	11.137997	-0.098795	4.202169
434.050737	7033.542775	11.143002	-0.098846	4.203649
434.322716	7038.556286	11.148007	-0.098908	4.205122
434.599393	7043.622721	11.153011	-0.098972	4.206610
434.722354	7048.526346	11.158016	-0.099002	4.208051
434.710816	7053.565994	11.163021	-0.099002	4.209532
434.608745	7058.661172	11.168026	-0.098983	4.211030
434.485599	7063.519401	11.173031	-0.098959	4.212458
434.382710	7068.591459	11.178035	-0.098940	4.213948
434.537697	7073.607821	11.183040	-0.098977	4.215419
434.664624	7078.596434	11.188045	-0.099008	4.216882
434.686509	7083.595471	11.193050	-0.099015	4.218348
434.906743	7088.595663	11.198055	-0.099067	4.219812
435.122026	7093.675279	11.203059	-0.099117	4.221299
435.190031	7098.604265	11.208064	-0.099135	4.222743
435.135348	7103.637930	11.213069	-0.099126	4.224218
435.164643	7108.680109	11.218074	-0.099135	4.225694
435.126527	7113.607893	11.223079	-0.099130	4.227136
435.146640	7118.670369	11.228083	-0.099137	4.228617
435.248258	7123.664496	11.233088	-0.099163	4.230077
435.370761	7128.694118	11.238093	-0.099193	4.231547
435.630253	7133.659192	11.243098	-0.099252	4.232996
435.881253	7138.707001	11.248103	-0.099310	4.234468
435.926516	7143.771688	11.253107	-0.099323	4.235947
435.838870	7148.651174	11.258112	-0.099307	4.237373
435.833954	7153.701742	11.263117	-0.099309	4.238847
435.704069	7158.721275	11.268122	-0.099284	4.240313
435.827350	7163.704413	11.273127	-0.099314	4.241765
436.023897	7168.733367	11.278131	-0.099360	4.243230
436.065787	7173.722800	11.283136	-0.099372	4.244684
436.241016	7178.766417	11.288141	-0.099414	4.246152
436.192286	7183.742507	11.293146	-0.099406	4.247601
436.408484	7188.747005	11.298151	-0.099456	4.249057
436.580642	7193.828032	11.303155	-0.099497	4.250534
436.458968	7198.796207	11.308160	-0.099473	4.251981
436.648479	7203.763264	11.313165	-0.099518	4.253424
436.567767	7208.803793	11.318170	-0.099503	4.254890
436.378792	7213.828531	11.323175	-0.099465	4.256352
436.491087	7218.755244	11.328179	-0.099493	4.257783
436.491820	7223.786387	11.333184	-0.099496	4.259244
436.470128	7228.884114	11.338189	-0.099495	4.260725
436.640966	7233.740451	11.343194	-0.099535	4.262133
436.911569	7238.751357	11.348199	-0.099597	4.263584
437.099748	7243.865696	11.353203	-0.099641	4.265066
437.168593	7248.824929	11.358208	-0.099659	4.266503
437.181094	7253.782869	11.363213	-0.099665	4.267940
436.978399	7258.890341	11.368218	-0.099624	4.269422
436.803078	7263.852790	11.373223	-0.099589	4.270862
437.039246	7268.804019	11.378227	-0.099643	4.272293
437.006501	7273.879316	11.383232	-0.099639	4.273763
437.270908	7278.885697	11.388237	-0.099700	4.275209
437.424556	7283.846825	11.393242	-0.099737	4.276642
437.525152	7288.839127	11.398247	-0.099762	4.278085
437.718893	7293.892571	11.403251	-0.099807	4.279544
437.894332	7298.967683	11.408256	-0.099849	4.281009
437.926043	7303.859000	11.413261	-0.099859	4.282421
437.793411	7308.898583	11.418266	-0.099833	4.283878
437.750896	7313.927909	11.423271	-0.099827	4.285331
437.868256	7318.876996	11.428275	-0.099855	4.286758
437.879561	7323.913803	11.433280	-0.099861	4.288211
438.058571	7328.962688	11.438285	-0.099903	4.289665
438.204694	7333.956911	11.443290	-0.099938	4.291103
438.391929	7338.827576	11.448295	-0.099982	4.292505
438.481727	7343.965130	11.453299	-0.100005	4.293984
438.508539	7348.974243	11.458304	-0.100014	4.295426
438.532310	7353.888412	11.463309	-0.100022	4.296841
438.415095	7358.955248	11.468314	-0.099999	4.298301
438.507589	7363.938192	11.473319	-0.100023	4.299733
438.486975	7368.979426	11.478323	-0.100021	4.301183
438.685026	7373.944706	11.483328	-0.100068	4.302609
438.704040	7378.974524	11.488333	-0.100075	4.304054
438.781861	7384.085409	11.493338	-0.100095	4.305522
438.826827	7388.913081	11.498343	-0.100108	4.306908
439.036571	7393.992149	11.503347	-0.100157	4.308364
439.120057	7399.037744	11.508352	-0.100178	4.309812
439.407292	7403.977467	11.513357	-0.100244	4.311226
439.562204	7409.003098	11.518362	-0.100281	4.312666
439.536900	7414.030072	11.523367	-0.100278	4.314108
439.387322	7419.086618	11.528371	-0.100249	4.315559
439.378749	7423.998811	11.533376	-0.100250	4.316966
439.426393	7429.032513	11.538381	-0.100264	4.318408
439.678233	7434.069319	11.543386	-0.100322	4.319847
439.806529	7439.035420	11.548391	-0.100353	4.321268
440.106654	7444.009928	11.553395	-0.100421	4.322688
440.315089	7449.120080	11.558400	-0.100470	4.324147
440.429311	7454.099453	11.563405	-0.100498	4.325570
440.498017	7459.032818	11.568410	-0.100516	4.326980
440.180922	7464.087954	11.573415	-0.100450	4.328428
440.300445	7469.099827	11.578419	-0.100479	4.329858
440.329050	7474.175351	11.583424	-0.100488	4.331308
440.425658	7479.089076	11.588429	-0.100513	4.332709
440.671645	7484.166897	11.593434	-0.100569	4.334156
440.922696	7489.158038	11.598439	-0.100627	4.335577
441.002843	7494.049792	11.603443	-0.100648	4.336971
441.096298	7499.148481	11.608448	-0.100671	4.338424
441.293451	7504.142499	11.613453	-0.100718	4.339845
441.123190	7509.142857	11.618458	-0.100683	4.341272
441.017141	7514.060857	11.623463	-0.100663	4.342674
