Thu Jun 09 14:22:50 2022

Number of Points = 5616
Depth (nm)	Load (µN)	Time (s)	Depth (V)	Load (V)
1155.051957	5169.445985	24.015271	-0.257079	3.619065
1155.101640	5164.389321	24.020275	-0.257086	3.617372
1155.344708	5159.389911	24.025280	-0.257135	3.615698
1155.179467	5154.412898	24.030285	-0.257096	3.614028
1154.901947	5149.391144	24.035290	-0.257032	3.612342
1154.706850	5144.361801	24.040295	-0.256986	3.610653
1154.583911	5139.430108	24.045299	-0.256955	3.608997
1154.673804	5134.402547	24.050304	-0.256971	3.607309
1154.942242	5129.324443	24.055309	-0.257026	3.605604
1155.092251	5124.469276	24.060314	-0.257056	3.603973
1155.052835	5119.412317	24.065319	-0.257044	3.602272
1154.862090	5114.363698	24.070323	-0.256998	3.600571
1154.896879	5109.488942	24.075328	-0.257002	3.598930
1154.819825	5104.381534	24.080333	-0.256982	3.597210
1154.663301	5099.417221	24.085338	-0.256944	3.595536
1154.478258	5094.455879	24.090343	-0.256900	3.593862
1154.340148	5089.381151	24.095347	-0.256867	3.592149
1154.376868	5084.407760	24.100352	-0.256871	3.590471
1154.409325	5079.398877	24.105357	-0.256875	3.588780
1154.689619	5074.357333	24.110362	-0.256932	3.587079
1154.842459	5069.374490	24.115367	-0.256962	3.585396
1154.879570	5064.445449	24.120371	-0.256967	3.583730
1154.778300	5059.391682	24.125376	-0.256941	3.582020
1154.476033	5054.422366	24.130381	-0.256872	3.580336
1154.152478	5049.431073	24.135386	-0.256798	3.578643
1153.938369	5044.394592	24.140391	-0.256747	3.576936
1154.040083	5039.414116	24.145395	-0.256766	3.575248
1154.148543	5034.447775	24.150400	-0.256786	3.573565
1154.352575	5029.415276	24.155405	-0.256827	3.571860
1154.542824	5024.389125	24.160410	-0.256865	3.570156
1154.471309	5019.445938	24.165415	-0.256846	3.568477
1154.244625	5014.347065	24.170419	-0.256793	3.566743
1154.321650	5009.455651	24.175424	-0.256806	3.565081
1154.179652	5004.394584	24.180429	-0.256772	3.563359
1154.293571	4999.371130	24.185434	-0.256793	3.561651
1154.218172	4994.440845	24.190439	-0.256773	3.559972
1154.499688	4989.380470	24.195443	-0.256831	3.558251
1154.280434	4984.386960	24.200448	-0.256780	3.556548
1154.140545	4979.446150	24.205453	-0.256746	3.554863
1153.918263	4974.394444	24.210458	-0.256693	3.553138
1153.894298	4969.367760	24.215463	-0.256685	3.551423
1153.878155	4964.435671	24.220467	-0.256678	3.549739
1153.741233	4959.434946	24.225472	-0.256644	3.548030
1153.833072	4954.358705	24.230477	-0.256661	3.546297
1153.801602	4949.467941	24.235482	-0.256650	3.544624
1153.814787	4944.422292	24.240487	-0.256650	3.542899
1153.790139	4939.358184	24.245491	-0.256641	3.541166
1154.194777	4934.470518	24.250496	-0.256726	3.539496
1154.222834	4929.413509	24.255501	-0.256728	3.537764
1154.322607	4924.343428	24.260506	-0.256746	3.536028
1154.360035	4919.454076	24.265511	-0.256751	3.534352
1153.918768	4914.357681	24.270515	-0.256651	3.532600
1153.714043	4909.375887	24.275520	-0.256603	3.530889
1153.652406	4904.390922	24.280525	-0.256586	3.529176
1153.537108	4899.363502	24.285530	-0.256557	3.527448
1153.753029	4894.385019	24.290535	-0.256601	3.525739
1153.594583	4889.461738	24.295539	-0.256563	3.524045
1153.688741	4884.414202	24.300544	-0.256580	3.522310
1153.891047	4879.445054	24.305549	-0.256620	3.520601
1153.602935	4874.410231	24.310554	-0.256554	3.518865
1153.591764	4869.433710	24.315559	-0.256548	3.517150
1153.524959	4864.416805	24.320563	-0.256530	3.515420
1153.669216	4859.462543	24.325568	-0.256558	3.513713
1153.394787	4854.397612	24.330573	-0.256494	3.511963
1153.429587	4849.464870	24.335578	-0.256499	3.510261
1153.585360	4844.432561	24.340583	-0.256529	3.508524
1153.538418	4839.381401	24.345587	-0.256515	3.506778
1153.639258	4834.476593	24.350592	-0.256534	3.505084
1153.754367	4829.444672	24.355597	-0.256555	3.503344
1153.593740	4824.423226	24.360602	-0.256517	3.501605
1153.311045	4819.480910	24.365607	-0.256452	3.499891
1153.107286	4814.449583	24.370611	-0.256403	3.498146
1152.866609	4809.448035	24.375616	-0.256347	3.496410
1152.938272	4804.556820	24.380621	-0.256360	3.494715
1153.230770	4799.472450	24.385626	-0.256420	3.492954
1153.636600	4794.411453	24.390631	-0.256505	3.491202
1153.812025	4789.491027	24.395635	-0.256540	3.489495
1153.613467	4784.427023	24.400640	-0.256493	3.487734
1153.831571	4779.436519	24.405645	-0.256537	3.486001
1153.586746	4774.501123	24.410650	-0.256480	3.484282
1153.545962	4769.452557	24.415655	-0.256467	3.482525
1153.357723	4764.484605	24.420659	-0.256423	3.480794
1153.494574	4759.472407	24.425664	-0.256449	3.479050
1153.440532	4754.460544	24.430669	-0.256434	3.477303
1153.435142	4749.492675	24.435674	-0.256429	3.475570
1153.507711	4744.488161	24.440679	-0.256442	3.473826
1153.193578	4739.458055	24.445683	-0.256369	3.472067
1153.347732	4734.510559	24.450688	-0.256400	3.470341
1153.326040	4729.471887	24.455693	-0.256391	3.468580
1153.472219	4724.449186	24.460698	-0.256420	3.466826
1153.486470	4719.542099	24.465703	-0.256419	3.465110
1153.317477	4714.482755	24.470707	-0.256379	3.463338
1153.192029	4709.471013	24.475712	-0.256348	3.461583
1153.177207	4704.517976	24.480717	-0.256341	3.459848
1153.085520	4699.485316	24.485722	-0.256318	3.458083
1153.299395	4694.476419	24.490727	-0.256361	3.456330
1153.391174	4689.473125	24.495731	-0.256377	3.454576
1153.523581	4684.453219	24.500736	-0.256403	3.452815
1153.389959	4679.454430	24.505741	-0.256370	3.451059
1153.263227	4674.480211	24.510746	-0.256339	3.449310
1153.062300	4669.484396	24.515751	-0.256291	3.447551
1152.990540	4664.479758	24.520755	-0.256272	3.445791
1152.745564	4659.535878	24.525760	-0.256215	3.444048
1152.685392	4654.485473	24.530765	-0.256198	3.442270
1152.894566	4649.493237	24.535770	-0.256241	3.440514
1152.787983	4644.506293	24.540775	-0.256214	3.438755
1152.849915	4639.447996	24.545779	-0.256224	3.436972
1153.031419	4634.527109	24.550784	-0.256260	3.435239
1153.052837	4629.477993	24.555789	-0.256261	3.433457
1153.238676	4624.461147	24.560794	-0.256298	3.431688
1153.230122	4619.531351	24.565799	-0.256293	3.429946
1152.868476	4614.464536	24.570803	-0.256210	3.428151
1152.982643	4609.474681	24.575808	-0.256232	3.426387
1152.762608	4604.528255	24.580813	-0.256180	3.424634
1152.802433	4599.480017	24.585818	-0.256185	3.422848
1152.859197	4594.526327	24.590823	-0.256194	3.421094
1152.989243	4589.463340	24.595827	-0.256219	3.419301
1153.085454	4584.471083	24.600832	-0.256236	3.417532
1153.017916	4579.541822	24.605837	-0.256218	3.415783
1152.958931	4574.511037	24.610842	-0.256202	3.413996
1152.721670	4569.476186	24.615847	-0.256146	3.412205
1152.606072	4564.540643	24.620851	-0.256118	3.410450
1152.578901	4559.537724	24.625856	-0.256108	3.408671
1152.647163	4554.456710	24.630861	-0.256120	3.406865
1152.617473	4549.540721	24.635866	-0.256110	3.405115
1152.409421	4544.510263	24.640871	-0.256061	3.403321
1152.552186	4539.493167	24.645875	-0.256088	3.401535
1152.471754	4534.516748	24.650880	-0.256067	3.399760
1152.668760	4529.473947	24.655885	-0.256107	3.397965
1152.864776	4524.515143	24.660890	-0.256146	3.396198
1152.664207	4519.546695	24.665895	-0.256099	3.394421
1152.566398	4514.445955	24.670899	-0.256074	3.392598
1152.542060	4509.532972	24.675904	-0.256065	3.390842
1152.200110	4504.509816	24.680909	-0.255987	3.389041
1152.060022	4499.466018	24.685914	-0.255953	3.387235
1152.340781	4494.555298	24.690919	-0.256010	3.385481
1152.374765	4489.462198	24.695923	-0.256014	3.383657
1152.447607	4484.483570	24.700928	-0.256027	3.381874
1152.417834	4479.565504	24.705933	-0.256017	3.380111
1152.535353	4474.452857	24.710938	-0.256039	3.378279
1152.463685	4469.501661	24.715943	-0.256019	3.376501
1152.129053	4464.481705	24.720947	-0.255943	3.374693
1152.221434	4459.485963	24.725952	-0.255960	3.372900
1152.227452	4454.472820	24.730957	-0.255957	3.371098
1152.190103	4449.466682	24.735962	-0.255946	3.369297
1152.345306	4444.472055	24.740967	-0.255976	3.367501
1151.950251	4439.564427	24.745971	-0.255886	3.365729
1152.041132	4434.535207	24.750976	-0.255903	3.363918
1152.289677	4429.446045	24.755981	-0.255953	3.362087
1152.212509	4424.537160	24.760986	-0.255933	3.360316
1152.243282	4419.496770	24.765991	-0.255936	3.358498
1151.992650	4414.505981	24.770995	-0.255878	3.356692
1152.039509	4409.574954	24.776000	-0.255885	3.354912
1151.855953	4404.514329	24.781005	-0.255841	3.353080
1151.749136	4399.517249	24.786010	-0.255814	3.351272
1151.929251	4394.529199	24.791015	-0.255850	3.349470
1152.060142	4389.481151	24.796019	-0.255875	3.347644
1152.258683	4384.570030	24.801024	-0.255915	3.345868
1152.376294	4379.538219	24.806029	-0.255937	3.344047
1152.160798	4374.488594	24.811034	-0.255886	3.342213
1151.925272	4369.606112	24.816039	-0.255831	3.340438
1151.838022	4364.555831	24.821043	-0.255809	3.338603
1151.808422	4359.584988	24.826048	-0.255799	3.336797
1151.546599	4354.627534	24.831053	-0.255738	3.334992
1151.919669	4349.554893	24.836058	-0.255816	3.333153
1151.899934	4344.573745	24.841063	-0.255808	3.331341
1151.922878	4339.549759	24.846067	-0.255810	3.329513
1151.938283	4334.535708	24.851072	-0.255810	3.327687
1151.991243	4329.597313	24.856077	-0.255818	3.325888
1151.937365	4324.562599	24.861082	-0.255802	3.324052
1151.898059	4319.554014	24.866087	-0.255790	3.322225
1152.099457	4314.616417	24.871091	-0.255831	3.320426
1152.018984	4309.570646	24.876096	-0.255810	3.318582
1151.957324	4304.565325	24.881101	-0.255793	3.316752
1151.705341	4299.577968	24.886106	-0.255734	3.314925
1151.790081	4294.595686	24.891111	-0.255749	3.313104
1151.552841	4289.636308	24.896115	-0.255694	3.311285
1151.722377	4284.603752	24.901120	-0.255727	3.309445
1151.961477	4279.587892	24.906125	-0.255776	3.307611
1151.797067	4274.657438	24.911130	-0.255736	3.305801
1151.832169	4269.605089	24.916135	-0.255741	3.303948
1151.598254	4264.585495	24.921139	-0.255686	3.302102
1151.423870	4259.671499	24.926144	-0.255644	3.300295
1151.325229	4254.606471	24.931149	-0.255619	3.298432
1151.421238	4249.594105	24.936154	-0.255637	3.296591
1151.579493	4244.595260	24.941159	-0.255668	3.294755
1151.723988	4239.568406	24.946163	-0.255696	3.292907
1151.516473	4234.646875	24.951168	-0.255647	3.291092
1151.540750	4229.598056	24.956173	-0.255649	3.289232
1151.660274	4224.582419	24.961178	-0.255671	3.287385
1151.887598	4219.669520	24.966183	-0.255717	3.285577
1151.743950	4214.593752	24.971187	-0.255682	3.283701
1151.666059	4209.632829	24.976192	-0.255662	3.281868
1151.658775	4204.642696	24.981197	-0.255657	3.280024
1151.368167	4199.606130	24.986202	-0.255590	3.278157
1151.567034	4194.650010	24.991207	-0.255630	3.276327
1151.719019	4189.600978	24.996211	-0.255659	3.274461
1151.766745	4184.595934	25.001216	-0.255666	3.272608
1151.780671	4179.678704	25.006221	-0.255666	3.270787
1151.456272	4174.617767	25.011226	-0.255591	3.268905
1151.200603	4169.664278	25.016231	-0.255532	3.267063
1150.949537	4164.669717	25.021235	-0.255474	3.265205
1150.953408	4159.629749	25.026240	-0.255471	3.263333
1151.312659	4154.656261	25.031245	-0.255546	3.261491
1151.329730	4149.624705	25.036250	-0.255546	3.259621
1151.512394	4144.622444	25.041255	-0.255582	3.257763
1151.558654	4139.683248	25.046259	-0.255589	3.255926
1151.124407	4134.653662	25.051264	-0.255491	3.254045
1151.027379	4129.669337	25.056269	-0.255466	3.252185
1150.816907	4124.668321	25.061274	-0.255417	3.250317
1150.744352	4119.633380	25.066279	-0.255397	3.248437
1150.828611	4114.661403	25.071283	-0.255412	3.246583
1151.152439	4109.643679	25.076288	-0.255479	3.244715
1151.223846	4104.611983	25.081293	-0.255491	3.242835
1151.178720	4099.688280	25.086298	-0.255478	3.240993
1151.174526	4094.655248	25.091303	-0.255473	3.239110
1151.248286	4089.642106	25.096307	-0.255486	3.237235
1151.345989	4084.658150	25.101312	-0.255504	3.235370
1151.411792	4079.618681	25.106317	-0.255515	3.233482
1151.558320	4074.652986	25.111322	-0.255543	3.231623
1151.386899	4069.652886	25.116327	-0.255502	3.229743
1150.963837	4064.619421	25.121331	-0.255406	3.227845
1150.779196	4059.726515	25.126336	-0.255362	3.226004
1150.577281	4054.677922	25.131341	-0.255315	3.224102
1150.652177	4049.672210	25.136346	-0.255328	3.222221
1150.653104	4044.685621	25.141351	-0.255324	3.220344
1150.847401	4039.624071	25.146355	-0.255363	3.218442
1150.659025	4034.561917	25.151360	-0.255318	3.216531
1150.512827	4029.555299	25.156365	-0.255283	3.214641
1150.767938	4024.535085	25.161370	-0.255335	3.212752
1150.724133	4019.672145	25.166375	-0.255322	3.210915
1150.700890	4014.615902	25.171379	-0.255314	3.209005
1150.913459	4009.651162	25.176384	-0.255356	3.207133
1150.973751	4004.656762	25.181389	-0.255366	3.205246
1150.633348	3999.625218	25.186394	-0.255288	3.203336
1150.662929	3994.730712	25.191399	-0.255291	3.201484
1150.671574	3989.652268	25.196403	-0.255290	3.199560
1150.727629	3984.669076	25.201408	-0.255298	3.197673
1150.683796	3979.732777	25.206413	-0.255285	3.195800
1150.884205	3974.660587	25.211418	-0.255325	3.193879
1150.924937	3969.690303	25.216423	-0.255331	3.191993
1150.558602	3964.690439	25.221427	-0.255247	3.190086
1150.267511	3959.692122	25.226432	-0.255180	3.188180
1150.551108	3954.733356	25.231437	-0.255239	3.186299
1150.500418	3949.680597	25.236442	-0.255224	3.184375
1150.484198	3944.717564	25.241447	-0.255217	3.182485
1150.429239	3939.712894	25.246451	-0.255201	3.180577
1150.330906	3934.717692	25.251456	-0.255176	3.178670
1150.089237	3929.773393	25.256461	-0.255120	3.176779
1150.003096	3924.766414	25.261466	-0.255098	3.174866
1150.147620	3919.703313	25.266471	-0.255126	3.172935
1150.322424	3914.754283	25.271475	-0.255160	3.171047
1150.473577	3909.686214	25.276480	-0.255190	3.169112
1150.694443	3904.725836	25.281485	-0.255235	3.167218
1150.642236	3899.754079	25.286490	-0.255220	3.165314
1150.511049	3894.721273	25.291495	-0.255187	3.163383
1150.482489	3889.787660	25.296499	-0.255178	3.161491
1150.232733	3884.774927	25.301504	-0.255120	3.159563
1150.361683	3879.746667	25.306509	-0.255144	3.157635
1150.380792	3874.774710	25.311514	-0.255145	3.155726
1150.381620	3869.763738	25.316519	-0.255142	3.153801
1150.361520	3864.784601	25.321523	-0.255134	3.151886
1150.053918	3859.806840	25.326528	-0.255063	3.149964
1150.146723	3854.763410	25.331533	-0.255080	3.148024
1150.069775	3849.842039	25.336538	-0.255059	3.146126
1150.230258	3844.790363	25.341543	-0.255091	3.144183
1150.402569	3839.783977	25.346547	-0.255125	3.142255
1150.482621	3834.814174	25.351552	-0.255139	3.140339
1150.545205	3829.774835	25.356557	-0.255149	3.138394
1150.042308	3824.804922	25.361562	-0.255036	3.136463
1150.040080	3819.798985	25.366567	-0.255032	3.134527
1149.980900	3814.773609	25.371571	-0.255015	3.132582
1149.854193	3809.818962	25.376576	-0.254984	3.130661
1149.876033	3804.777431	25.381581	-0.254985	3.128708
1149.941797	3799.831506	25.386586	-0.254996	3.126792
1149.691396	3794.824898	25.391591	-0.254938	3.124845
1149.698679	3789.807280	25.396595	-0.254936	3.122898
1149.852103	3784.837296	25.401600	-0.254966	3.120971
1149.839944	3779.807746	25.406605	-0.254960	3.119016
1149.872578	3774.854177	25.411610	-0.254963	3.117091
1150.051649	3769.830068	25.416615	-0.254999	3.115140
1149.977091	3764.779118	25.421619	-0.254979	3.113172
1149.900142	3759.858115	25.426624	-0.254959	3.111254
1149.713523	3754.832178	25.431629	-0.254915	3.109290
1149.730561	3749.865393	25.436634	-0.254915	3.107353
1149.624643	3744.866642	25.441639	-0.254888	3.105400
1149.844964	3739.799654	25.446643	-0.254933	3.103426
1149.870655	3734.892023	25.451648	-0.254935	3.101509
1149.850212	3729.826565	25.456653	-0.254927	3.099528
1149.508855	3724.868198	25.461658	-0.254849	3.097580
1149.445572	3719.894711	25.466663	-0.254831	3.095631
1149.540046	3714.832798	25.471667	-0.254849	3.093650
1149.629664	3709.889035	25.476672	-0.254865	3.091714
1149.658558	3704.849392	25.481677	-0.254867	3.089738
1149.473859	3699.837884	25.486682	-0.254823	3.087766
1149.644910	3694.861190	25.491687	-0.254857	3.085816
1149.460964	3689.837813	25.496691	-0.254814	3.083837
1149.639392	3684.901076	25.501696	-0.254849	3.081900
1149.657769	3679.852698	25.506701	-0.254850	3.079913
1149.571179	3674.846527	25.511706	-0.254827	3.077940
1149.749496	3669.889042	25.516711	-0.254863	3.075991
1149.807566	3664.809095	25.521715	-0.254872	3.073989
1149.433854	3659.906324	25.526720	-0.254787	3.072046
1149.092315	3654.894106	25.531725	-0.254708	3.070059
1149.098434	3649.850178	25.536730	-0.254706	3.068066
1149.088351	3644.923438	25.541735	-0.254701	3.066118
1149.254234	3639.860225	25.546739	-0.254733	3.064120
1149.257418	3634.894039	25.551744	-0.254730	3.062154
1149.352106	3629.903234	25.556749	-0.254748	3.060180
1149.085208	3624.858058	25.561754	-0.254686	3.058174
1148.820172	3619.872039	25.566759	-0.254624	3.056190
1148.714248	3614.847828	25.571763	-0.254598	3.054193
1148.796905	3609.873933	25.576768	-0.254612	3.052220
1148.854493	3604.886758	25.581773	-0.254621	3.050240
1149.038168	3599.848471	25.586778	-0.254658	3.048241
1149.023234	3594.902187	25.591783	-0.254651	3.046273
1148.849373	3589.883041	25.596787	-0.254610	3.044270
1148.912330	3584.921019	25.601792	-0.254620	3.042294
1149.072998	3579.922265	25.606797	-0.254651	3.040306
1149.043345	3574.913162	25.611802	-0.254641	3.038307
1149.060566	3569.945001	25.616807	-0.254642	3.036324
1148.890560	3564.949210	25.621811	-0.254601	3.034324
1148.905661	3559.946342	25.626816	-0.254601	3.032325
1148.544370	3554.961844	25.631821	-0.254518	3.030322
1148.407477	3549.924834	25.636826	-0.254485	3.028302
1148.492333	3544.988983	25.641831	-0.254500	3.026327
1148.566293	3539.914534	25.646835	-0.254512	3.024296
1148.595026	3534.978730	25.651840	-0.254515	3.022317
1148.896783	3529.959796	25.656845	-0.254578	3.020311
1148.635481	3524.952376	25.661850	-0.254517	3.018293
1148.199996	3520.055402	25.666855	-0.254418	3.016313
1148.065068	3514.991364	25.671860	-0.254385	3.014274
1148.181084	3510.037511	25.676864	-0.254407	3.012283
1148.127321	3504.995072	25.681869	-0.254392	3.010252
1148.080208	3499.995892	25.686874	-0.254378	3.008236
1148.299776	3495.022567	25.691879	-0.254423	3.006237
1148.063095	3490.001717	25.696884	-0.254367	3.004204
1147.935378	3485.055129	25.701888	-0.254336	3.002204
1147.807703	3480.041583	25.706893	-0.254305	3.000175
1147.861210	3475.017757	25.711898	-0.254313	2.998145
1147.903589	3470.062868	25.716903	-0.254318	2.996142
1147.884204	3465.002122	25.721908	-0.254311	2.994093
1147.851101	3460.091383	25.726912	-0.254300	2.992102
1147.635996	3455.031500	25.731917	-0.254249	2.990045
1147.500460	3450.071324	25.736922	-0.254216	2.988029
1147.580010	3445.063775	25.741927	-0.254230	2.985999
1147.497785	3440.034527	25.746932	-0.254209	2.983954
1147.860219	3435.071282	25.751936	-0.254284	2.981946
1147.819921	3430.065173	25.756941	-0.254272	2.979909
1147.635897	3425.038627	25.761946	-0.254228	2.977858
1147.381753	3420.083256	25.766951	-0.254169	2.975832
1147.098231	3415.065989	25.771956	-0.254104	2.973779
1146.973825	3410.091035	25.776960	-0.254073	2.971746
1146.983894	3405.068939	25.781965	-0.254072	2.969697
1146.919343	3400.100561	25.786970	-0.254054	2.967666
1147.019185	3395.091359	25.791975	-0.254072	2.965621
1146.942189	3390.048289	25.796980	-0.254052	2.963556
1147.002336	3385.098324	25.801984	-0.254062	2.961532
1147.069279	3380.065148	25.806989	-0.254073	2.959472
1147.136645	3375.094058	25.811994	-0.254084	2.957437
1147.137738	3370.083842	25.816999	-0.254081	2.955382
1147.118271	3365.075517	25.822004	-0.254073	2.953326
1147.099417	3360.098000	25.827008	-0.254065	2.951281
1147.001294	3355.065751	25.832013	-0.254040	2.949209
1146.730358	3350.135038	25.837018	-0.253978	2.947174
1146.802016	3345.135777	25.842023	-0.253990	2.945118
1146.721240	3340.100797	25.847028	-0.253969	2.943042
1146.845680	3335.112347	25.852032	-0.253992	2.940990
1146.803288	3330.118046	25.857037	-0.253979	2.938928
1146.737804	3325.134207	25.862042	-0.253962	2.936869
1146.361741	3320.157978	25.867047	-0.253876	2.934803
1146.095421	3315.182044	25.872052	-0.253814	2.932738
1146.217642	3310.134253	25.877056	-0.253837	2.930654
1146.272071	3305.156723	25.882061	-0.253846	2.928596
1145.978198	3300.161838	25.887066	-0.253778	2.926518
1146.141290	3295.132305	25.892071	-0.253810	2.924438
1146.150510	3290.178384	25.897076	-0.253809	2.922383
1145.999786	3285.135042	25.902080	-0.253772	2.920285
1145.902437	3280.166629	25.907085	-0.253747	2.918219
1145.946258	3275.126170	25.912090	-0.253754	2.916125
1145.854087	3270.159262	25.917095	-0.253730	2.914056
1145.744920	3265.170169	25.922100	-0.253703	2.911976
1145.911210	3260.146518	25.927104	-0.253735	2.909888
1145.956485	3255.207920	25.932109	-0.253742	2.907830
1145.712974	3250.171354	25.937114	-0.253685	2.905722
1145.703900	3245.209465	25.942119	-0.253679	2.903650
1145.876579	3240.199606	25.947124	-0.253714	2.901562
1145.768426	3235.173760	25.952128	-0.253686	2.899458
1145.959512	3230.192084	25.957133	-0.253725	2.897380
1145.883263	3225.139104	25.962138	-0.253704	2.895262
1145.639904	3220.219968	25.967143	-0.253648	2.893193
1145.398867	3215.191868	25.972148	-0.253592	2.891077
1145.334092	3210.210154	25.977152	-0.253574	2.888985
1145.355730	3205.257566	25.982157	-0.253575	2.886906
1145.447156	3200.198591	25.987162	-0.253592	2.884783
1145.584813	3195.267488	25.992167	-0.253618	2.882714
1145.619285	3190.216379	25.997172	-0.253622	2.880589
1145.329689	3185.280120	26.002176	-0.253555	2.878501
1145.117440	3180.303193	26.007181	-0.253506	2.876397
1144.740131	3175.270695	26.012186	-0.253420	2.874262
1144.772771	3170.315247	26.017191	-0.253423	2.872172
1144.788898	3165.271553	26.022196	-0.253423	2.870042
1145.056578	3160.315827	26.027200	-0.253478	2.867956
1145.062254	3155.298005	26.032205	-0.253476	2.865834
1145.027399	3150.294369	26.037210	-0.253465	2.863714
1144.529315	3145.355677	26.042215	-0.253353	2.861606
1144.674908	3140.293424	26.047220	-0.253381	2.859465
1144.716157	3135.383429	26.052224	-0.253386	2.857383
1144.846714	3130.328262	26.057229	-0.253411	2.855241
1144.945614	3125.333640	26.062234	-0.253429	2.853122
1144.848089	3120.337313	26.067239	-0.253404	2.850994
1144.446447	3115.366809	26.072244	-0.253313	2.848866
1144.235896	3110.362631	26.077248	-0.253264	2.846728
1144.136922	3105.344836	26.082253	-0.253239	2.844586
1144.232686	3100.380102	26.087258	-0.253256	2.842472
1144.422456	3095.336393	26.092263	-0.253294	2.840326
1144.400883	3090.370653	26.097268	-0.253286	2.838204
1144.500423	3085.344406	26.102272	-0.253304	2.836059
1144.420158	3080.371765	26.107277	-0.253283	2.833929
1144.262817	3075.356453	26.112282	-0.253245	2.831777
1144.218659	3070.355779	26.117287	-0.253232	2.829633
1144.346811	3065.407210	26.122292	-0.253256	2.827516
1144.340240	3060.363107	26.127296	-0.253251	2.825351
1144.572448	3055.405022	26.132301	-0.253298	2.823230
1144.375658	3050.374170	26.137306	-0.253252	2.821062
1144.161468	3045.416851	26.142311	-0.253202	2.818922
1144.120300	3040.376381	26.147316	-0.253189	2.816752
1144.022813	3035.368208	26.152320	-0.253164	2.814591
1144.186181	3030.390894	26.157325	-0.253196	2.812451
1144.021795	3025.371156	26.162330	-0.253157	2.810280
1144.114765	3020.441023	26.167335	-0.253174	2.808155
1143.972154	3015.403459	26.172340	-0.253139	2.805974
1143.651176	3010.444098	26.177344	-0.253066	2.803818
1143.582630	3005.440223	26.182349	-0.253047	2.801651
1143.521781	3000.405756	26.187354	-0.253030	2.799469
1143.788783	2995.438775	26.192359	-0.253085	2.797325
1143.722930	2990.403858	26.197364	-0.253067	2.795139
1143.844388	2985.452633	26.202368	-0.253090	2.792994
1143.532934	2980.450507	26.207373	-0.253019	2.790811
1143.385374	2975.477844	26.212378	-0.252983	2.788644
1143.558670	2970.470770	26.217383	-0.253017	2.786471
1143.812898	2965.447321	26.222388	-0.253069	2.784293
1143.934309	2960.455762	26.227392	-0.253092	2.782122
1143.663602	2955.455078	26.232397	-0.253029	2.779932
1143.698628	2950.534895	26.237402	-0.253034	2.777786
1143.170444	2945.536165	26.242407	-0.252915	2.775584
1142.952134	2940.554639	26.247412	-0.252864	2.773398
1143.191355	2935.501588	26.252416	-0.252912	2.771196
1143.375168	2930.530467	26.257421	-0.252949	2.769027
1143.427753	2925.515632	26.262426	-0.252957	2.766831
1143.788249	2920.489209	26.267431	-0.253032	2.764640
1143.443769	2915.556453	26.272436	-0.252953	2.762463
1143.202543	2910.531725	26.277440	-0.252897	2.760247
1142.987972	2905.609004	26.282445	-0.252847	2.758075
1143.020023	2900.560412	26.287450	-0.252850	2.755856
1143.096050	2895.591593	26.292455	-0.252863	2.753671
1143.039372	2890.566265	26.297460	-0.252847	2.751455
1142.951411	2885.596463	26.302464	-0.252825	2.749260
1143.071734	2880.609632	26.307469	-0.252847	2.747064
1142.559463	2875.609315	26.312474	-0.252732	2.744836
1142.766373	2870.626052	26.317479	-0.252774	2.742641
1142.715230	2865.602182	26.322484	-0.252759	2.740416
1142.904782	2860.570516	26.327488	-0.252797	2.738196
1142.968224	2855.542281	26.332493	-0.252807	2.735970
1143.435757	2850.551389	26.337498	-0.252906	2.733774
1143.156551	2845.608116	26.342503	-0.252841	2.731570
1142.764214	2840.661701	26.347508	-0.252752	2.729358
1142.653610	2835.647678	26.352512	-0.252724	2.727125
1142.799701	2830.651652	26.357517	-0.252753	2.724908
1142.524785	2825.680940	26.362522	-0.252689	2.722684
1142.492872	2820.652250	26.367527	-0.252679	2.720442
1142.506399	2815.693088	26.372532	-0.252678	2.718230
1142.518040	2810.627659	26.377536	-0.252677	2.715970
1142.708927	2805.679542	26.382541	-0.252715	2.713766
1142.936832	2800.616321	26.387546	-0.252762	2.711511
1142.871993	2795.681555	26.392551	-0.252744	2.709301
1142.672656	2790.691402	26.397556	-0.252697	2.707058
1142.526202	2785.708532	26.402560	-0.252661	2.704819
1142.225773	2780.750861	26.407565	-0.252592	2.702583
1142.041740	2775.699699	26.412570	-0.252549	2.700308
1141.854808	2770.796874	26.417575	-0.252504	2.698098
1142.111252	2765.724139	26.422580	-0.252557	2.695827
1142.240682	2760.740181	26.427584	-0.252581	2.693589
1142.096370	2755.730938	26.432589	-0.252546	2.691326
1142.226499	2750.751738	26.437594	-0.252571	2.689087
1142.115145	2745.748049	26.442599	-0.252543	2.686824
1141.805834	2740.773627	26.447604	-0.252472	2.684566
1141.814487	2735.747187	26.452608	-0.252471	2.682294
1141.894429	2730.756654	26.457613	-0.252485	2.680040
1141.806241	2725.774124	26.462618	-0.252462	2.677780
1141.891076	2720.735753	26.467623	-0.252477	2.675501
1142.009526	2715.775046	26.472628	-0.252499	2.673256
1141.779877	2710.762748	26.477632	-0.252446	2.670971
1141.727787	2705.837260	26.482637	-0.252431	2.668732
1141.510180	2700.804384	26.487642	-0.252380	2.666434
1141.667315	2695.847410	26.492647	-0.252410	2.664185
1141.544153	2690.820266	26.497652	-0.252380	2.661890
