Wed Jun 08 15:18:14 2022

Number of Points = 5610
Depth (nm)	Load (µN)	Time (s)	Depth (V)	Load (V)
-46.608774	-2.265049	3.131558	0.010649	0.195078
-45.687890	-2.362214	3.141555	0.010450	0.195459
-44.801544	-2.487282	3.151552	0.010258	0.195623
-44.890608	-2.426944	3.161549	0.010279	0.195904
-44.845946	-2.351496	3.171546	0.010271	0.196427
-44.874221	-2.223737	3.181542	0.010279	0.197203
-44.518991	-2.129559	3.191539	0.010203	0.198180
-43.401224	-2.173177	3.201536	0.009960	0.199106
-41.461117	-2.419500	3.211533	0.009539	0.199640
-42.141850	-2.266295	3.221530	0.009689	0.199862
-40.624034	-2.447886	3.231526	0.009359	0.200346
-40.421979	-2.451915	3.241523	0.009317	0.200529
-40.758236	-2.317623	3.251520	0.009392	0.201000
-40.335747	-2.247794	3.261517	0.009301	0.201879
-39.395805	-2.320593	3.271514	0.009098	0.202418
-39.050080	-2.266245	3.281510	0.009024	0.203114
-37.863600	-2.382230	3.291507	0.008767	0.203644
-37.203454	-2.435918	3.301504	0.008624	0.204002
-36.958278	-2.411454	3.311501	0.008572	0.204402
-37.579223	-2.205985	3.321498	0.008710	0.205002
-37.155104	-2.118223	3.331494	0.008619	0.205974
-35.795957	-2.207695	3.341491	0.008324	0.206838
-34.449880	-2.362478	3.351488	0.008032	0.207290
-34.077627	-2.370510	3.361485	0.007952	0.207619
-32.949771	-2.540462	3.371482	0.007708	0.207751
-33.437506	-2.414582	3.381478	0.007816	0.207999
-33.028361	-2.403040	3.391475	0.007728	0.208483
-32.693745	-2.360324	3.401472	0.007657	0.209077
-33.028020	-2.159978	3.411469	0.007731	0.209926
-32.612827	-2.048110	3.421466	0.007642	0.211010
-31.061376	-2.149745	3.431462	0.007305	0.211976
-29.281304	-2.385758	3.441459	0.006918	0.212376
-28.348826	-2.585280	3.451456	0.006717	0.212132
-28.751409	-2.498298	3.461453	0.006806	0.212231
-28.992562	-2.365720	3.471450	0.006860	0.212763
-28.963302	-2.245680	3.481446	0.006856	0.213491
-28.574644	-2.139892	3.491443	0.006772	0.214495
-26.814725	-2.332336	3.501440	0.006390	0.215124
-25.686831	-2.510372	3.511437	0.006146	0.215204
-26.191071	-2.360357	3.521434	0.006257	0.215567
-25.723018	-2.328279	3.531430	0.006157	0.216212
-25.655968	-2.230767	3.541427	0.006144	0.216836
-24.808881	-2.253556	3.551424	0.005960	0.217535
-24.408298	-2.196041	3.561421	0.005875	0.218254
-22.719033	-2.381062	3.571418	0.005508	0.218845
-21.750826	-2.559410	3.581414	0.005298	0.218766
-21.392485	-2.593811	3.591411	0.005222	0.218912
-21.899860	-2.482137	3.601408	0.005334	0.219047
-21.905748	-2.369643	3.611405	0.005337	0.219677
-22.622036	-2.053258	3.621402	0.005495	0.220774
-21.221874	-2.079209	3.631398	0.005191	0.221979
-19.656692	-2.244457	3.641395	0.004851	0.222551
-18.357606	-2.410693	3.651392	0.004569	0.222860
-17.998464	-2.442069	3.661389	0.004492	0.223022
-18.282177	-2.326824	3.671386	0.004556	0.223390
-17.864937	-2.281623	3.681382	0.004466	0.224037
-17.143960	-2.313166	3.691379	0.004311	0.224544
-15.705545	-2.504601	3.701376	0.003998	0.224842
-15.011182	-2.594502	3.711373	0.003849	0.224997
-15.915943	-2.394422	3.721370	0.004048	0.225241
-16.175047	-2.194178	3.731366	0.004106	0.226101
-15.540423	-2.120546	3.741363	0.003969	0.227103
-14.541123	-2.112133	3.751360	0.003752	0.228085
-13.570220	-2.157206	3.761357	0.003542	0.228743
-11.740450	-2.397167	3.771354	0.003144	0.229138
-11.101098	-2.541430	3.781350	0.003007	0.228939
-11.335655	-2.508776	3.791347	0.003060	0.228891
-11.242481	-2.441836	3.801344	0.003041	0.229338
-10.837921	-2.418547	3.811341	0.002954	0.229836
-10.502545	-2.368854	3.821338	0.002883	0.230413
-10.522017	-2.241136	3.831334	0.002889	0.231082
-9.172669	-2.351250	3.841331	0.002596	0.231730
-9.136680	-2.236420	3.851328	0.002589	0.232377
-8.370734	-2.238494	3.861325	0.002424	0.233066
-7.775024	-2.228181	3.871322	0.002296	0.233663
-6.520904	-2.363391	3.881318	0.002024	0.234082
-6.149927	-2.369476	3.891315	0.001944	0.234382
-5.316803	-2.457809	3.901312	0.001764	0.234665
-5.074956	-2.486065	3.911309	0.001713	0.234728
-5.166659	-2.388310	3.921306	0.001735	0.235159
-5.172385	-2.256914	3.931302	0.001737	0.235847
-4.240269	-2.300009	3.941299	0.001536	0.236459
-2.661404	-2.479782	3.951296	0.001193	0.236931
-2.182370	-2.552550	3.961293	0.001090	0.236972
-1.775990	-2.569535	3.971290	0.001003	0.237244
-2.513029	-2.332627	3.981286	0.001165	0.237822
-1.716082	-2.327995	3.991283	0.000993	0.238557
-0.974214	-2.332859	4.001280	0.000833	0.239192
-0.664356	-2.261269	4.011277	0.000767	0.239837
-0.775775	-2.084638	4.021274	0.000793	0.240653
-0.650504	-1.900243	4.031270	0.000767	0.241717
-0.497283	-1.677408	4.041267	0.000735	0.242999
-0.346800	-1.422999	4.051264	0.000704	0.244435
-0.564927	-1.055402	4.061261	0.000753	0.246117
-0.338871	-0.694542	4.071258	0.000705	0.248139
-0.098170	-0.317956	4.081254	0.000654	0.250235
0.229747	0.065805	4.091251	0.000583	0.252424
0.000000	0.378823	4.101248	0.000635	0.253774

0.084194	0.509693	4.106253	0.000617	0.254488
0.275576	0.791777	4.111258	0.000576	0.256032
0.419119	1.256396	4.116262	0.000546	0.258415
0.387287	1.916972	4.121267	0.000553	0.261573
0.596430	2.702843	4.126272	0.000507	0.265481
0.567973	3.704431	4.131277	0.000514	0.270147
0.673686	4.847266	4.136282	0.000491	0.275482
1.002927	6.121592	4.141286	0.000419	0.281474
1.451628	7.557043	4.146291	0.000321	0.288131
1.832638	9.180195	4.151296	0.000237	0.295388
2.177530	10.994365	4.156301	0.000161	0.303235
2.628094	12.972390	4.161306	0.000062	0.311618
2.848187	15.176502	4.166310	0.000014	0.320513
3.096419	17.568803	4.171315	-0.000041	0.329901
3.401783	20.141637	4.176320	-0.000109	0.339733
3.823061	22.896252	4.181325	-0.000202	0.350012
3.972929	25.879465	4.186330	-0.000236	0.360632
4.391290	29.008729	4.191334	-0.000329	0.371595
4.629029	32.361624	4.196339	-0.000382	0.382877
4.877237	35.898065	4.201344	-0.000438	0.394425
5.449612	39.567925	4.206349	-0.000565	0.406227
6.178863	43.400000	4.211354	-0.000726	0.418262
6.662484	47.456922	4.216358	-0.000834	0.430493
7.108185	51.693908	4.221363	-0.000933	0.442879
7.705879	56.065640	4.226368	-0.001066	0.455369
8.326000	60.599658	4.231373	-0.001204	0.467971
8.681202	65.322455	4.236378	-0.001284	0.480617
9.328335	70.149989	4.241382	-0.001428	0.493331
9.981459	75.114076	4.246387	-0.001573	0.506066
10.613934	80.214906	4.251392	-0.001714	0.518810
11.228213	85.430577	4.256397	-0.001851	0.531512
12.069014	90.714103	4.261402	-0.002037	0.544161
12.817674	96.111040	4.266406	-0.002204	0.556743
13.538924	101.614920	4.271411	-0.002364	0.569271
14.341131	107.181917	4.276416	-0.002543	0.581695
15.124611	112.838810	4.281421	-0.002717	0.594041
15.992464	118.530594	4.286426	-0.002910	0.606237
16.744926	124.304012	4.291430	-0.003077	0.618318
17.408701	130.134612	4.296435	-0.003226	0.630252
17.722905	136.051895	4.301440	-0.003298	0.642018
18.362052	141.957005	4.306445	-0.003440	0.653653
18.950360	147.903294	4.311450	-0.003572	0.665146
19.448142	153.899924	4.316454	-0.003684	0.676508
19.962831	159.866134	4.321459	-0.003800	0.687632
20.671515	165.799741	4.326464	-0.003958	0.698578
21.210692	171.768024	4.331469	-0.004079	0.709367
21.537814	177.758872	4.336474	-0.004154	0.719971
21.839385	183.746492	4.341478	-0.004224	0.730408
22.410294	189.687252	4.346483	-0.004352	0.740694
22.653288	195.663519	4.351488	-0.004408	0.750808
23.170959	201.573592	4.356493	-0.004525	0.760753
23.581775	207.476274	4.361498	-0.004618	0.770529
23.790331	213.391985	4.366502	-0.004667	0.780149
24.278251	219.235540	4.371507	-0.004776	0.789610
24.738623	225.054422	4.376512	-0.004880	0.798913
25.304188	230.846551	4.381517	-0.005007	0.808095
25.814169	236.617967	4.386522	-0.005122	0.817127
26.275751	242.389847	4.391526	-0.005226	0.826048
26.585546	248.167571	4.396531	-0.005297	0.834846
26.866252	253.903607	4.401536	-0.005361	0.843482
27.120858	259.618472	4.406541	-0.005420	0.851994
27.277234	265.320116	4.411546	-0.005457	0.860378
27.471349	270.988919	4.416550	-0.005503	0.868643
27.950185	276.571026	4.421555	-0.005611	0.876773
28.265454	282.182493	4.426560	-0.005683	0.884831
28.429064	287.793303	4.431565	-0.005721	0.892781
28.577285	293.378916	4.436570	-0.005757	0.900622
28.908615	298.921293	4.441574	-0.005832	0.908377
29.300300	304.429220	4.446579	-0.005921	0.916032
29.590394	309.925172	4.451584	-0.005987	0.923585
29.946551	315.398679	4.456589	-0.006068	0.931061
30.342367	320.847698	4.461594	-0.006158	0.938453
30.580897	326.303758	4.466598	-0.006213	0.945762
30.829995	331.744437	4.471603	-0.006270	0.952998
31.118289	337.152589	4.476608	-0.006336	0.960144
31.394278	342.564356	4.481613	-0.006400	0.967240
31.717300	347.954803	4.486618	-0.006473	0.974267
32.085231	353.313347	4.491622	-0.006556	0.981211
32.354465	358.711906	4.496627	-0.006618	0.988137
32.370420	364.097287	4.501632	-0.006625	0.994947
32.403866	369.469895	4.506637	-0.006635	1.001698
32.350021	374.842527	4.511642	-0.006626	1.008387
32.605064	380.145120	4.516646	-0.006685	1.015006
32.806911	385.461179	4.521651	-0.006732	1.021588
32.969439	390.756762	4.526656	-0.006770	1.028095
33.409186	396.017116	4.531661	-0.006869	1.034573
33.716120	401.275767	4.536666	-0.006939	1.040982
33.933698	406.563222	4.541670	-0.006990	1.047369
34.248873	411.828953	4.546675	-0.007061	1.053711
34.340111	417.104581	4.551680	-0.007084	1.059983
34.583754	422.375690	4.556685	-0.007140	1.066242
34.733911	427.647849	4.561690	-0.007176	1.072449
34.773175	432.907749	4.566694	-0.007187	1.078584
34.957821	438.145513	4.571699	-0.007231	1.084686
35.159416	443.370620	4.576704	-0.007278	1.090743
35.516459	448.574406	4.581709	-0.007358	1.096770
36.063654	453.747034	4.586714	-0.007481	1.102762
36.329105	458.955262	4.591718	-0.007542	1.108712
36.519325	464.178574	4.596723	-0.007586	1.114633
36.618840	469.396578	4.601728	-0.007611	1.120502
36.676434	474.639794	4.606733	-0.007626	1.126360
36.772009	479.848233	4.611738	-0.007650	1.132156
36.952588	485.046105	4.616742	-0.007692	1.137925
37.152443	490.249900	4.621747	-0.007739	1.143676
37.409170	495.439851	4.626752	-0.007797	1.149392
37.671778	500.617477	4.631757	-0.007858	1.155067
37.701145	505.819077	4.636762	-0.007867	1.160701
37.809349	511.000903	4.641766	-0.007893	1.166300
37.986936	516.172611	4.646771	-0.007935	1.171872
38.250994	521.317572	4.651776	-0.007996	1.177405
38.406537	526.494781	4.656781	-0.008032	1.182927
38.736314	531.628614	4.661786	-0.008107	1.188407
38.916320	536.786591	4.666790	-0.008149	1.193862
38.906966	541.982714	4.671795	-0.008150	1.199301
39.103397	547.128693	4.676800	-0.008196	1.204697
39.233786	552.292036	4.681805	-0.008227	1.210077
39.629380	557.417996	4.686810	-0.008316	1.215436
39.996315	562.540042	4.691814	-0.008399	1.220763
40.365356	567.685662	4.696819	-0.008483	1.226091
40.542112	572.838361	4.701824	-0.008524	1.231373
40.614541	578.003110	4.706829	-0.008543	1.236628
40.692607	583.163911	4.711834	-0.008563	1.241858
40.681373	588.329760	4.716838	-0.008563	1.247057
40.987695	593.449358	4.721843	-0.008633	1.252237
41.202113	598.569238	4.726848	-0.008682	1.257382
41.329836	603.724454	4.731853	-0.008713	1.262528
41.494153	608.843883	4.736858	-0.008752	1.267623
41.572324	613.978701	4.741862	-0.008772	1.272700
41.909485	619.083014	4.746867	-0.008848	1.277766
42.123894	624.205256	4.751872	-0.008898	1.282810
42.226659	629.343417	4.756877	-0.008923	1.287834
42.489132	634.453684	4.761882	-0.008983	1.292835
42.507281	639.591964	4.766886	-0.008990	1.297807
42.687942	644.723832	4.771891	-0.009032	1.302778
42.771565	649.862934	4.776896	-0.009053	1.307723
43.038147	654.962086	4.781901	-0.009114	1.312638
43.215950	660.066805	4.786906	-0.009156	1.317526
43.474285	665.158117	4.791910	-0.009215	1.322396
43.844609	670.253369	4.796915	-0.009299	1.327267
43.989921	675.364052	4.801920	-0.009333	1.332103
44.173188	680.478183	4.806925	-0.009376	1.336930
44.329256	685.598128	4.811930	-0.009413	1.341741
44.329100	690.718934	4.816934	-0.009416	1.346514
44.649218	695.807039	4.821939	-0.009488	1.351284
44.710433	700.921845	4.826944	-0.009505	1.356026
44.799139	706.037747	4.831949	-0.009527	1.360756
45.060872	711.130082	4.836954	-0.009587	1.365473
45.053799	716.249927	4.841958	-0.009588	1.370161
45.326850	721.338389	4.846963	-0.009650	1.374843
45.504000	726.428798	4.851968	-0.009692	1.379497
45.808352	731.528273	4.856973	-0.009761	1.384162
46.081762	736.628400	4.861978	-0.009824	1.388807
46.188706	741.732645	4.866982	-0.009850	1.393417
46.207140	746.852371	4.871987	-0.009857	1.398015
46.253486	751.940751	4.876992	-0.009869	1.402573
46.506048	757.021851	4.881997	-0.009927	1.407137
46.631052	762.117289	4.887002	-0.009957	1.411683
46.885969	767.189537	4.892006	-0.010016	1.416210
47.014956	772.288892	4.897011	-0.010047	1.420730
47.183130	777.368381	4.902016	-0.010086	1.425224
47.313225	782.455999	4.907021	-0.010118	1.429705
47.552682	787.529816	4.912026	-0.010173	1.434175
47.760212	792.606298	4.917030	-0.010221	1.438629
47.909033	797.705068	4.922035	-0.010256	1.443081
48.076715	802.781911	4.927040	-0.010295	1.447502
48.259273	807.865690	4.932045	-0.010338	1.451918
48.312132	812.970346	4.937050	-0.010352	1.456322
48.372887	818.067672	4.942054	-0.010368	1.460707
48.518524	823.186798	4.947059	-0.010403	1.465109
48.667900	828.263568	4.952064	-0.010438	1.469461
48.910872	833.327544	4.957069	-0.010494	1.473802
49.144666	838.389568	4.962074	-0.010548	1.478127
49.283417	843.456958	4.967078	-0.010581	1.482432
49.453436	848.539214	4.972083	-0.010621	1.486741
49.525279	853.616785	4.977088	-0.010640	1.491022
49.535465	858.715087	4.982093	-0.010645	1.495300
49.823262	863.772853	4.987098	-0.010710	1.499566
50.062573	868.831919	4.992102	-0.010765	1.503814
50.195183	873.897613	4.997107	-0.010797	1.508044
50.370313	878.958400	5.002112	-0.010838	1.512262
50.686017	884.007972	5.007117	-0.010910	1.516477
50.626045	889.131451	5.012122	-0.010899	1.520695
50.897888	894.172606	5.017126	-0.010961	1.524874
50.983134	899.268908	5.022131	-0.010983	1.529065
51.192103	904.332376	5.027136	-0.011031	1.533231
51.262696	909.420522	5.032141	-0.011049	1.537391
51.476053	914.484067	5.037146	-0.011099	1.541535
51.495218	919.578238	5.042150	-0.011106	1.545671
51.501132	924.674668	5.047155	-0.011110	1.549796
51.666600	929.722241	5.052160	-0.011149	1.553889
52.024756	934.763483	5.057165	-0.011230	1.557988
52.134796	939.836633	5.062170	-0.011256	1.562074
52.104251	944.910872	5.067174	-0.011253	1.566134
52.302492	949.983224	5.072179	-0.011299	1.570208
52.265349	955.051838	5.077184	-0.011293	1.574241
52.540881	960.095640	5.082189	-0.011356	1.578280
52.823152	965.148817	5.087194	-0.011421	1.582317
53.249658	970.150054	5.092198	-0.011516	1.586319
53.498102	975.225667	5.097203	-0.011573	1.590349
53.618621	980.286788	5.102208	-0.011603	1.594343
53.641204	985.387679	5.107213	-0.011610	1.598347
53.734091	990.469341	5.112218	-0.011633	1.602335
53.978983	995.494719	5.117222	-0.011690	1.606285
54.048885	1000.584346	5.122227	-0.011708	1.610256
54.258501	1005.624980	5.127232	-0.011756	1.614195
54.351577	1010.711234	5.132237	-0.011779	1.618146
54.625444	1015.769853	5.137242	-0.011842	1.622086
54.442284	1020.880315	5.142246	-0.011805	1.626007
54.543731	1025.943201	5.147251	-0.011830	1.629913
54.713796	1030.977797	5.152256	-0.011869	1.633795
54.948107	1036.024946	5.157261	-0.011923	1.637685
55.168295	1041.057809	5.162266	-0.011974	1.641552
55.445902	1046.096595	5.167270	-0.012038	1.645422
55.481919	1051.188615	5.172275	-0.012048	1.649297
55.585840	1056.238938	5.177280	-0.012074	1.653138
55.677595	1061.295359	5.182285	-0.012096	1.656974
55.766785	1066.356260	5.187290	-0.012119	1.660804
56.043745	1071.371091	5.192294	-0.012182	1.664610
56.215166	1076.430741	5.197299	-0.012222	1.668430
56.333966	1081.496787	5.202304	-0.012251	1.672241
56.362831	1086.543659	5.207309	-0.012260	1.676019
56.520877	1091.601172	5.212314	-0.012297	1.679810
56.561008	1096.673535	5.217318	-0.012309	1.683591
56.768586	1101.732172	5.222323	-0.012357	1.687371
57.042780	1106.752058	5.227328	-0.012419	1.691121
57.150299	1111.813120	5.232333	-0.012446	1.694875
57.282544	1116.882227	5.237338	-0.012477	1.698630
57.326887	1121.952838	5.242342	-0.012490	1.702368
57.507793	1127.000690	5.247347	-0.012532	1.706096
57.548530	1132.059402	5.252352	-0.012544	1.709809
57.704212	1137.100536	5.257357	-0.012580	1.713512
58.033465	1142.132387	5.262362	-0.012655	1.717219
57.998603	1147.185131	5.267366	-0.012650	1.720896
58.103720	1152.249445	5.272371	-0.012676	1.724588
58.228376	1157.284913	5.277376	-0.012706	1.728252
58.389955	1162.343085	5.282381	-0.012744	1.731929
58.565512	1167.369064	5.287386	-0.012785	1.735577
58.808236	1172.407926	5.292390	-0.012841	1.739233
59.013041	1177.459726	5.297395	-0.012888	1.742886
59.161698	1182.491456	5.302400	-0.012923	1.746512
59.143302	1187.559586	5.307405	-0.012922	1.750140
59.264578	1192.606100	5.312410	-0.012951	1.753759
59.346228	1197.665272	5.317414	-0.012972	1.757375
59.413851	1202.727621	5.322419	-0.012990	1.760985
59.437910	1207.774262	5.327424	-0.012998	1.764572
59.839250	1212.788504	5.332429	-0.013088	1.768165
60.053427	1217.836818	5.337434	-0.013137	1.771757
60.257180	1222.853992	5.342438	-0.013185	1.775319
60.332213	1227.929773	5.347443	-0.013204	1.778903
60.380164	1233.009088	5.352448	-0.013217	1.782479
60.548345	1238.070657	5.357453	-0.013257	1.786047
60.599466	1243.113997	5.362458	-0.013270	1.789584
60.804268	1248.138605	5.367462	-0.013318	1.793115
60.747339	1253.208595	5.372467	-0.013308	1.796646
61.051129	1258.206101	5.377472	-0.013377	1.800154
61.337999	1263.246848	5.382477	-0.013443	1.803684
61.187049	1268.333090	5.387482	-0.013413	1.807197
61.411207	1273.326894	5.392486	-0.013464	1.810674
61.696096	1278.364273	5.397491	-0.013529	1.814181
61.902952	1283.395814	5.402496	-0.013577	1.817669
62.143825	1288.437310	5.407501	-0.013632	1.821161
62.394873	1293.455624	5.412506	-0.013690	1.824631
62.593650	1298.482921	5.417510	-0.013736	1.828095
62.825564	1303.555136	5.422515	-0.013790	1.831587
62.870228	1308.585687	5.427520	-0.013802	1.835027
62.929647	1313.663832	5.432525	-0.013818	1.838494
62.989787	1318.726469	5.437530	-0.013834	1.841943
63.131546	1323.737771	5.442534	-0.013867	1.845359
63.238769	1328.796249	5.447539	-0.013894	1.848798
63.316270	1333.849242	5.452544	-0.013913	1.852223
63.406352	1338.875019	5.457549	-0.013936	1.855625
63.654314	1343.919597	5.462554	-0.013993	1.859048
63.761566	1348.971693	5.467558	-0.014019	1.862457
63.861740	1354.022414	5.472563	-0.014043	1.865858
64.149481	1359.025530	5.477568	-0.014109	1.869237
64.122846	1364.095499	5.482573	-0.014106	1.872628
64.322030	1369.114265	5.487578	-0.014152	1.875997
64.363304	1374.142244	5.492582	-0.014164	1.879353
64.530640	1379.190939	5.497587	-0.014203	1.882728
64.825208	1384.201379	5.502592	-0.014270	1.886083
64.986980	1389.234910	5.507597	-0.014308	1.889435
65.051558	1394.302570	5.512602	-0.014325	1.892796
64.832921	1399.372176	5.517606	-0.014280	1.896127
65.235484	1404.362354	5.522611	-0.014371	1.899453
65.314913	1409.411606	5.527616	-0.014391	1.902785
65.457526	1414.434351	5.532621	-0.014425	1.906099
65.714801	1419.445141	5.537626	-0.014484	1.909409
65.983295	1424.482127	5.542630	-0.014545	1.912732
66.126593	1429.536771	5.547635	-0.014579	1.916050
66.095655	1434.568016	5.552640	-0.014575	1.919331
66.269471	1439.630946	5.557645	-0.014616	1.922645
66.403507	1444.666355	5.562650	-0.014648	1.925933
66.453943	1449.703302	5.567654	-0.014662	1.929208
66.530430	1454.763995	5.572659	-0.014681	1.932496
66.701340	1459.788951	5.577664	-0.014721	1.935762
66.964724	1464.796674	5.582669	-0.014781	1.939020
67.183663	1469.901311	5.587674	-0.014832	1.942331
67.337786	1474.966171	5.592678	-0.014868	1.945605
67.478876	1479.987386	5.597683	-0.014902	1.948845
67.618162	1485.004117	5.602688	-0.014935	1.952076
67.826170	1490.000350	5.607693	-0.014983	1.955295
