Wed Jun 08 16:13:24 2022

Number of Points = 5620
Depth (nm)	Load (µN)	Time (s)	Depth (V)	Load (V)
172.706797	7334.813185	21.888179	-0.043251	4.293896
172.883257	7329.847693	21.893184	-0.043286	4.292454
172.866612	7324.876196	21.898189	-0.043279	4.291011
172.779397	7319.840559	21.903194	-0.043256	4.289550
172.664943	7314.840141	21.908199	-0.043228	4.288099
172.624853	7309.829975	21.913203	-0.043216	4.286644
172.481462	7304.830966	21.918208	-0.043181	4.285192
172.617421	7299.798956	21.923213	-0.043207	4.283728
172.724274	7294.768745	21.928218	-0.043227	4.282264
172.780799	7289.879130	21.933223	-0.043236	4.280841
172.699193	7284.819266	21.938227	-0.043214	4.279369
172.683082	7279.786899	21.943232	-0.043207	4.277905
172.592348	7274.795638	21.948237	-0.043184	4.276452
172.345327	7269.856755	21.953242	-0.043126	4.275015
172.397058	7264.827482	21.958247	-0.043134	4.273549
172.317188	7259.738946	21.963251	-0.043113	4.272067
172.272081	7254.855621	21.968256	-0.043100	4.270643
172.016268	7249.811002	21.973261	-0.043040	4.269174
172.110233	7244.755750	21.978266	-0.043057	4.267698
172.111515	7239.836170	21.983271	-0.043054	4.266262
172.272904	7234.816388	21.988275	-0.043086	4.264794
172.170949	7229.785780	21.993280	-0.043060	4.263326
172.227797	7224.790724	21.998285	-0.043069	4.261866
172.305068	7219.863141	22.003290	-0.043082	4.260424
172.131803	7214.803511	22.008295	-0.043041	4.258947
172.041089	7209.751426	22.013299	-0.043018	4.257469
171.967502	7204.862722	22.018304	-0.042998	4.256040
171.828752	7199.807348	22.023309	-0.042964	4.254561
172.098079	7194.762942	22.028314	-0.043019	4.253082
172.201559	7189.797273	22.033319	-0.043038	4.251626
172.252396	7184.792284	22.038323	-0.043046	4.250159
172.237815	7179.783863	22.043328	-0.043039	4.248691
172.191308	7174.741102	22.048333	-0.043026	4.247213
171.813779	7169.828649	22.053338	-0.042940	4.245775
171.815910	7164.779162	22.058343	-0.042937	4.244293
171.896336	7159.727358	22.063347	-0.042951	4.242810
171.977332	7154.866540	22.068352	-0.042965	4.241382
171.795680	7149.778672	22.073357	-0.042922	4.239889
171.952924	7144.786370	22.078362	-0.042952	4.238421
171.828455	7139.753672	22.083367	-0.042922	4.236942
171.773073	7134.797992	22.088371	-0.042906	4.235486
171.760074	7129.794307	22.093376	-0.042900	4.234014
171.748108	7124.713897	22.098381	-0.042894	4.232519
171.743558	7119.842286	22.103386	-0.042889	4.231085
171.555680	7114.779548	22.108391	-0.042845	4.229596
171.539206	7109.762645	22.113395	-0.042837	4.228118
171.577414	7104.793517	22.118400	-0.042842	4.226654
171.467018	7099.751043	22.123405	-0.042815	4.225168
171.556862	7094.787871	22.128410	-0.042831	4.223704
171.753719	7089.795466	22.133415	-0.042870	4.222230
171.692460	7084.826286	22.138419	-0.042853	4.220764
171.463459	7079.798260	22.143424	-0.042800	4.219282
171.313851	7074.719237	22.148429	-0.042763	4.217783
171.421238	7069.846566	22.153434	-0.042783	4.216343
171.304709	7064.766736	22.158439	-0.042754	4.214843
171.238922	7059.710161	22.163443	-0.042737	4.213349
171.469233	7054.841618	22.168448	-0.042783	4.211907
171.357977	7049.782098	22.173453	-0.042756	4.210412
171.236509	7044.777942	22.178458	-0.042725	4.208932
170.911611	7039.734443	22.183463	-0.042651	4.207441
170.933800	7034.792447	22.188467	-0.042652	4.205978
170.994556	7029.746732	22.193472	-0.042662	4.204483
171.059417	7024.716598	22.198477	-0.042673	4.202991
171.347328	7019.820267	22.203482	-0.042732	4.201538
171.249919	7014.731600	22.208487	-0.042707	4.200030
170.980084	7009.715166	22.213491	-0.042645	4.198544
170.737295	7004.793827	22.218496	-0.042588	4.197085
170.789926	6999.745969	22.223501	-0.042596	4.195586
170.632383	6994.746213	22.228506	-0.042558	4.194103
170.759965	6989.734267	22.233511	-0.042583	4.192613
170.915439	6984.798281	22.238515	-0.042613	4.191145
170.867795	6979.717296	22.243520	-0.042599	4.189635
170.865256	6974.688583	22.248525	-0.042595	4.188139
170.755501	6969.798646	22.253530	-0.042568	4.186685
170.541733	6964.713911	22.258535	-0.042517	4.185174
170.461463	6959.720222	22.263539	-0.042496	4.183688
170.443923	6954.731911	22.268544	-0.042489	4.182202
170.548136	6949.760811	22.273549	-0.042508	4.180720
170.413111	6944.717787	22.278554	-0.042475	4.179218
170.427923	6939.702078	22.283559	-0.042475	4.177723
170.486466	6934.816862	22.288563	-0.042484	4.176266
170.311007	6929.717679	22.293568	-0.042442	4.174745
170.412103	6924.674812	22.298573	-0.042461	4.173240
170.384399	6919.740604	22.303578	-0.042451	4.171767
170.382056	6914.700027	22.308583	-0.042447	4.170261
170.287512	6909.702048	22.313587	-0.042423	4.168769
170.244403	6904.740451	22.318592	-0.042410	4.167286
170.115704	6899.693138	22.323597	-0.042378	4.165778
169.987722	6894.692582	22.328602	-0.042347	4.164283
169.977161	6889.684944	22.333607	-0.042341	4.162785
170.001698	6884.783119	22.338611	-0.042343	4.161317
170.106736	6879.716910	22.343616	-0.042362	4.159800
169.953483	6874.638667	22.348621	-0.042325	4.158280
170.021705	6869.755584	22.353626	-0.042337	4.156816
169.832202	6864.735473	22.358631	-0.042292	4.155313
169.821118	6859.692867	22.363635	-0.042286	4.153801
169.825198	6854.740870	22.368640	-0.042283	4.152315
169.623767	6849.706301	22.373645	-0.042236	4.150806
169.632684	6844.702898	22.378650	-0.042234	4.149304
169.491702	6839.684738	22.383655	-0.042200	4.147798
169.437111	6834.753319	22.388659	-0.042184	4.146317
169.365283	6829.705959	22.393664	-0.042165	4.144800
169.386084	6824.648822	22.398669	-0.042166	4.143280
169.590742	6819.795435	22.403674	-0.042207	4.141819
169.471154	6814.718391	22.408679	-0.042178	4.140292
169.464509	6809.674506	22.413683	-0.042173	4.138774
169.267217	6804.743862	22.418688	-0.042126	4.137291
169.223299	6799.688444	22.423693	-0.042113	4.135769
169.075249	6794.706471	22.428698	-0.042077	4.134269
169.041372	6789.689164	22.433703	-0.042066	4.132757
169.199444	6784.761184	22.438707	-0.042097	4.131270
169.156556	6779.725615	22.443712	-0.042084	4.129751
169.074356	6774.611524	22.448717	-0.042063	4.128209
168.938812	6769.737275	22.453722	-0.042030	4.126738
168.912099	6764.677615	22.458727	-0.042020	4.125211
168.698094	6759.658807	22.463731	-0.041970	4.123696
168.574307	6754.751997	22.468736	-0.041940	4.122214
168.689465	6749.696366	22.473741	-0.041961	4.120685
168.818794	6744.703738	22.478746	-0.041986	4.119175
168.736100	6739.733942	22.483751	-0.041964	4.117672
168.600520	6734.689764	22.488755	-0.041931	4.116146
168.409662	6729.680567	22.493760	-0.041886	4.114631
168.457611	6724.633053	22.498765	-0.041893	4.113102
168.396486	6719.762765	22.503770	-0.041876	4.111627
168.510699	6714.627359	22.508775	-0.041897	4.110070
168.309891	6709.596696	22.513779	-0.041850	4.108546
168.361801	6704.734770	22.518784	-0.041858	4.107071
168.266885	6699.666397	22.523789	-0.041834	4.105533
167.995587	6694.646433	22.528794	-0.041771	4.104011
168.022567	6689.698009	22.533799	-0.041773	4.102509
168.168583	6684.736864	22.538803	-0.041802	4.101001
168.241526	6679.711625	22.543808	-0.041814	4.099474
168.227746	6674.673523	22.548813	-0.041807	4.097942
168.057268	6669.697478	22.553818	-0.041767	4.096430
168.117606	6664.649939	22.558823	-0.041776	4.094894
167.855963	6659.621901	22.563827	-0.041716	4.093365
167.993542	6654.709557	22.568832	-0.041742	4.091869
168.105508	6649.612043	22.573837	-0.041763	4.090317
168.027069	6644.635518	22.578842	-0.041742	4.088801
167.775233	6639.710530	22.583847	-0.041684	4.087301
167.712142	6634.625354	22.588851	-0.041667	4.085751
167.550343	6629.646109	22.593856	-0.041628	4.084233
167.658242	6624.640929	22.598861	-0.041648	4.082705
167.675118	6619.687433	22.603866	-0.041648	4.081193
167.584768	6614.640208	22.608871	-0.041625	4.079653
167.686581	6609.593514	22.613875	-0.041643	4.078111
167.511557	6604.699126	22.618880	-0.041602	4.076616
167.593506	6599.612001	22.623885	-0.041616	4.075061
167.432634	6594.622522	22.628890	-0.041577	4.073535
167.388752	6589.713055	22.633895	-0.041564	4.072034
167.497405	6584.630982	22.638899	-0.041584	4.070478
167.482066	6579.615471	22.643904	-0.041578	4.068943
167.331363	6574.659216	22.648909	-0.041541	4.067425
167.296098	6569.639096	22.653914	-0.041530	4.065887
167.395981	6564.625663	22.658919	-0.041548	4.064351
167.135802	6559.624846	22.663923	-0.041488	4.062818
167.109968	6554.696069	22.668928	-0.041479	4.061307
167.167134	6549.617567	22.673933	-0.041488	4.059748
167.158280	6544.600197	22.678938	-0.041482	4.058208
167.110564	6539.687954	22.683943	-0.041468	4.056700
167.119494	6534.650196	22.688947	-0.041467	4.055152
167.023072	6529.635471	22.693952	-0.041442	4.053611
167.067538	6524.764435	22.698957	-0.041448	4.052114
167.077112	6519.666423	22.703962	-0.041447	4.050546
166.999873	6514.627234	22.708967	-0.041426	4.048996
166.874027	6509.680733	22.713971	-0.041395	4.047474
166.788288	6504.658511	22.718976	-0.041373	4.045928
166.760511	6499.586170	22.723981	-0.041364	4.044366
166.583974	6494.648931	22.728986	-0.041322	4.042845
166.846700	6489.675736	22.733991	-0.041375	4.041311
166.862156	6484.626862	22.738995	-0.041375	4.039754
166.859889	6479.668794	22.744000	-0.041371	4.038225
166.918079	6474.679847	22.749005	-0.041380	4.036685
166.861460	6469.648160	22.754010	-0.041364	4.035132
166.872298	6464.611012	22.759015	-0.041363	4.033576
166.600578	6459.689229	22.764019	-0.041300	4.032056
166.795576	6454.626433	22.769024	-0.041339	4.030491
166.871263	6449.585619	22.774029	-0.041352	4.028932
166.761246	6444.707472	22.779034	-0.041325	4.027423
166.622063	6439.651358	22.784039	-0.041291	4.025859
166.544621	6434.585711	22.789043	-0.041271	4.024291
166.536746	6429.699080	22.794048	-0.041265	4.022778
166.386621	6424.654850	22.799053	-0.041229	4.021216
166.408029	6419.634255	22.804058	-0.041230	4.019660
166.404744	6414.662711	22.809063	-0.041226	4.018119
166.203435	6409.635060	22.814067	-0.041178	4.016560
166.094620	6404.659477	22.819072	-0.041151	4.015016
166.012815	6399.622705	22.824077	-0.041130	4.013453
165.950828	6394.623263	22.829082	-0.041113	4.011901
165.992112	6389.581368	22.834087	-0.041118	4.010335
166.127908	6384.558231	22.839091	-0.041144	4.008773
166.216672	6379.689280	22.844096	-0.041160	4.007259
166.284573	6374.587133	22.849101	-0.041171	4.005672
166.130538	6369.590723	22.854106	-0.041134	4.004118
166.150181	6364.685791	22.859111	-0.041135	4.002592
166.078937	6359.637733	22.864115	-0.041116	4.001020
165.921926	6354.612139	22.869120	-0.041078	3.999455
165.818073	6349.639001	22.874125	-0.041052	3.997906
165.709011	6344.656774	22.879130	-0.041025	3.996353
165.957113	6339.608750	22.884135	-0.041075	3.994778
165.963478	6334.631168	22.889139	-0.041073	3.993225
165.827697	6329.675651	22.894144	-0.041040	3.991679
165.922024	6324.615507	22.899149	-0.041057	3.990099
165.954002	6319.641924	22.904154	-0.041061	3.988545
165.838649	6314.677419	22.909159	-0.041032	3.986994
165.718621	6309.602018	22.914163	-0.041002	3.985408
165.609693	6304.609586	22.919168	-0.040975	3.983847
165.500275	6299.694973	22.924173	-0.040947	3.982310
165.388186	6294.644638	22.929178	-0.040919	3.980729
165.436154	6289.584189	22.934183	-0.040926	3.979145
165.512331	6284.663413	22.939187	-0.040939	3.977603
165.510165	6279.643538	22.944192	-0.040935	3.976031
165.539574	6274.587958	22.949197	-0.040938	3.974446
165.610520	6269.684884	22.954202	-0.040950	3.972908
165.366293	6264.609189	22.959207	-0.040893	3.971316
165.192734	6259.591596	22.964211	-0.040852	3.969742
165.033115	6254.645699	22.969216	-0.040814	3.968189
165.047607	6249.605071	22.974221	-0.040813	3.966606
165.121675	6244.618339	22.979226	-0.040826	3.965039
165.362676	6239.641121	22.984231	-0.040875	3.963475
165.281247	6234.625962	22.989235	-0.040854	3.961898
165.135483	6229.614594	22.994240	-0.040818	3.960321
165.051662	6224.548930	22.999245	-0.040796	3.958727
165.041979	6219.671955	23.004250	-0.040791	3.957192
165.027367	6214.618473	23.009255	-0.040784	3.955600
164.974363	6209.584756	23.014259	-0.040769	3.954014
164.937194	6204.702649	23.019264	-0.040757	3.952475
164.888126	6199.571989	23.024269	-0.040743	3.950858
164.812044	6194.558162	23.029274	-0.040723	3.949276
164.719973	6189.651173	23.034279	-0.040699	3.947727
164.662663	6184.588023	23.039283	-0.040683	3.946129
164.940734	6179.581958	23.044288	-0.040740	3.944548
164.739436	6174.650055	23.049293	-0.040693	3.942990
164.660498	6169.624580	23.054298	-0.040672	3.941401
164.703908	6164.574695	23.059303	-0.040678	3.939804
164.653377	6159.635253	23.064307	-0.040664	3.938242
164.465885	6154.621669	23.069312	-0.040619	3.936655
164.474826	6149.590667	23.074317	-0.040618	3.935062
164.476665	6144.623782	23.079322	-0.040614	3.933489
164.452060	6139.579071	23.084327	-0.040606	3.931890
164.519529	6134.540427	23.089331	-0.040617	3.930293
164.423339	6129.605104	23.094336	-0.040592	3.928728
164.388042	6124.604899	23.099341	-0.040581	3.927142
164.311996	6119.580162	23.104346	-0.040561	3.925547
164.420469	6114.577181	23.109351	-0.040581	3.923959
164.438403	6109.638108	23.114355	-0.040581	3.922390
164.297245	6104.608694	23.119360	-0.040547	3.920792
164.136758	6099.546030	23.124365	-0.040508	3.919182
164.064983	6094.660163	23.129370	-0.040489	3.917629
163.776320	6089.573290	23.134375	-0.040423	3.916010
163.976424	6084.513765	23.139379	-0.040463	3.914400
164.045199	6079.649496	23.144384	-0.040474	3.912851
164.131971	6074.573502	23.149389	-0.040490	3.911234
164.007442	6069.562506	23.154394	-0.040459	3.909637
164.022967	6064.646436	23.159399	-0.040459	3.908070
163.815122	6059.571162	23.164403	-0.040410	3.906451
163.741935	6054.546761	23.169408	-0.040390	3.904848
163.863469	6049.611156	23.174413	-0.040414	3.903273
164.004045	6044.602212	23.179418	-0.040441	3.901673
163.908069	6039.546891	23.184423	-0.040416	3.900058
163.939170	6034.592075	23.189427	-0.040419	3.898475
164.023050	6029.594241	23.194432	-0.040434	3.896877
163.893570	6024.566735	23.199437	-0.040402	3.895269
163.786859	6019.610548	23.204442	-0.040376	3.893683
163.891669	6014.600276	23.209447	-0.040395	3.892079
163.788582	6009.533165	23.214451	-0.040369	3.890456
163.820041	6004.581798	23.219456	-0.040372	3.888870
163.747998	5999.589912	23.224461	-0.040353	3.887270
163.588318	5994.553659	23.229466	-0.040315	3.885655
163.403152	5989.590666	23.234471	-0.040271	3.884063
163.416256	5984.601840	23.239475	-0.040270	3.882462
163.429147	5979.579098	23.244480	-0.040269	3.880849
163.501189	5974.549476	23.249485	-0.040281	3.879234
163.427466	5969.616729	23.254490	-0.040262	3.877649
163.439713	5964.575949	23.259495	-0.040261	3.876028
163.101374	5959.539712	23.264499	-0.040184	3.874408
163.048764	5954.607289	23.269504	-0.040169	3.872822
163.060206	5949.529209	23.274509	-0.040168	3.871187
163.208636	5944.550554	23.279514	-0.040196	3.869584
163.188197	5939.642554	23.284519	-0.040189	3.868003
163.216081	5934.585231	23.289523	-0.040191	3.866374
163.101230	5929.535592	23.294528	-0.040162	3.864746
163.232215	5924.593308	23.299533	-0.040188	3.863152
163.011440	5919.570728	23.304538	-0.040136	3.861531
163.114171	5914.561136	23.309543	-0.040155	3.859914
163.225047	5909.608668	23.314547	-0.040175	3.858315
163.197367	5904.554669	23.319552	-0.040166	3.856682
163.120710	5899.505039	23.324557	-0.040145	3.855050
163.048578	5894.523191	23.329562	-0.040126	3.853439
162.966029	5889.495266	23.334567	-0.040105	3.851812
163.005281	5884.473550	23.339571	-0.040110	3.850187
162.985089	5879.578702	23.344576	-0.040102	3.848603
162.883319	5874.511976	23.349581	-0.040076	3.846961
162.879861	5869.521927	23.354586	-0.040072	3.845345
162.854640	5864.583238	23.359591	-0.040063	3.843744
162.851351	5859.548288	23.364595	-0.040058	3.842111
162.583268	5854.559697	23.369600	-0.039996	3.840492
162.504220	5849.513256	23.374605	-0.039976	3.838854
162.630313	5844.574181	23.379610	-0.040000	3.837250
162.559031	5839.575206	23.384615	-0.039981	3.835626
162.573027	5834.590205	23.389619	-0.039980	3.834006
162.495905	5829.580179	23.394624	-0.039960	3.832377
162.409014	5824.534001	23.399629	-0.039937	3.830735
162.382345	5819.573939	23.404634	-0.039928	3.829121
162.476707	5814.598685	23.409639	-0.039945	3.827502
162.402174	5809.510956	23.414643	-0.039925	3.825845
162.402914	5804.558937	23.419648	-0.039922	3.824231
162.263402	5799.603519	23.424653	-0.039888	3.822616
162.183540	5794.587499	23.429658	-0.039867	3.820980
162.149506	5789.577070	23.434663	-0.039856	3.819345
162.284555	5784.573963	23.439667	-0.039882	3.817713
162.214720	5779.566242	23.444672	-0.039863	3.816077
162.090616	5774.568842	23.449677	-0.039832	3.814444
162.293758	5769.669853	23.454682	-0.039873	3.812844
162.197323	5764.594349	23.459687	-0.039849	3.811184
162.014862	5759.552463	23.464691	-0.039805	3.809535
162.136696	5754.607103	23.469696	-0.039828	3.807917
161.845891	5749.523024	23.474701	-0.039761	3.806252
161.861245	5744.525824	23.479706	-0.039761	3.804615
161.965500	5739.661322	23.484711	-0.039780	3.803022
161.965898	5734.581852	23.489715	-0.039777	3.801357
161.899011	5729.530071	23.494720	-0.039759	3.799700
161.721312	5724.633933	23.499725	-0.039717	3.798093
162.010221	5719.565566	23.504730	-0.039776	3.796431
161.849308	5714.561330	23.509735	-0.039737	3.794787
161.872052	5709.640880	23.514739	-0.039739	3.793171
161.832126	5704.574116	23.519744	-0.039727	3.791505
161.553519	5699.544600	23.524749	-0.039662	3.789851
161.523305	5694.609382	23.529754	-0.039652	3.788227
161.480507	5689.559771	23.534759	-0.039639	3.786565
161.507680	5684.528628	23.539763	-0.039642	3.784909
161.564628	5679.663279	23.544768	-0.039651	3.783307
161.375625	5674.558558	23.549773	-0.039606	3.781624
161.401517	5669.550111	23.554778	-0.039608	3.779973
161.183822	5664.675589	23.559783	-0.039557	3.778365
161.244515	5659.560364	23.564787	-0.039567	3.776677
161.285041	5654.555469	23.569792	-0.039572	3.775025
161.109354	5649.624529	23.574797	-0.039530	3.773396
160.983532	5644.541124	23.579802	-0.039499	3.771716
161.239910	5639.527730	23.584807	-0.039551	3.770061
161.297546	5634.622937	23.589811	-0.039561	3.768439
161.128680	5629.574193	23.594816	-0.039520	3.766768
161.107548	5624.533288	23.599821	-0.039512	3.765100
161.095676	5619.652876	23.604826	-0.039506	3.763484
160.994519	5614.596760	23.609831	-0.039480	3.761808
161.233080	5609.545728	23.614835	-0.039529	3.760136
161.289708	5604.685852	23.619840	-0.039538	3.758525
161.193661	5599.570484	23.624845	-0.039513	3.756828
161.191999	5594.533235	23.629850	-0.039509	3.755156
161.098617	5589.665041	23.634855	-0.039485	3.753540
160.884420	5584.561092	23.639859	-0.039435	3.751843
160.741456	5579.537371	23.644864	-0.039400	3.750173
160.679964	5574.629268	23.649869	-0.039383	3.748541
160.664991	5569.563071	23.654874	-0.039377	3.746857
160.772949	5564.553579	23.659879	-0.039397	3.745190
160.679042	5559.658158	23.664883	-0.039373	3.743560
160.549566	5554.571432	23.669888	-0.039341	3.741866
160.258323	5549.549535	23.674893	-0.039274	3.740191
160.336164	5544.662752	23.679898	-0.039287	3.738563
160.270276	5539.575374	23.684903	-0.039269	3.736866
160.230059	5534.535761	23.689907	-0.039257	3.735184
160.212625	5529.672008	23.694912	-0.039250	3.733561
160.054603	5524.569632	23.699917	-0.039211	3.731856
160.029390	5519.546869	23.704922	-0.039202	3.730178
160.069695	5514.619615	23.709927	-0.039208	3.728532
160.023064	5509.556893	23.714931	-0.039194	3.726839
160.121856	5504.559349	23.719936	-0.039212	3.725167
159.990285	5499.621104	23.724941	-0.039180	3.723514
159.877073	5494.579435	23.729946	-0.039152	3.721825
159.895717	5489.539674	23.734951	-0.039152	3.720137
159.895299	5484.627337	23.739955	-0.039149	3.718491
159.875642	5479.586248	23.744960	-0.039141	3.716801
159.910473	5474.526026	23.749965	-0.039145	3.715104
160.084907	5469.626529	23.754970	-0.039179	3.713460
159.988983	5464.575965	23.759975	-0.039155	3.711764
159.756366	5459.546946	23.764979	-0.039100	3.710074
159.669584	5454.634662	23.769984	-0.039078	3.708423
159.643405	5449.535005	23.774989	-0.039069	3.706708
159.551727	5444.566071	23.779994	-0.039045	3.705036
159.476778	5439.642692	23.784999	-0.039025	3.703379
159.627333	5434.557824	23.790003	-0.039055	3.701668
159.588241	5429.577097	23.795008	-0.039043	3.699990
159.395284	5424.584911	23.800013	-0.038997	3.698307
159.398619	5419.577390	23.805018	-0.038994	3.696619
159.237210	5414.530004	23.810023	-0.038955	3.694915
159.133874	5409.535664	23.815027	-0.038929	3.693230
159.070344	5404.543780	23.820032	-0.038912	3.691544
159.185387	5399.526631	23.825037	-0.038933	3.689850
159.130464	5394.570572	23.830042	-0.038918	3.688175
158.983883	5389.515210	23.835047	-0.038882	3.686465
158.910888	5384.575193	23.840051	-0.038863	3.684794
158.868241	5379.588852	23.845056	-0.038850	3.683107
158.878871	5374.564072	23.850061	-0.038849	3.681406
158.988493	5369.571828	23.855066	-0.038869	3.679716
158.888247	5364.575155	23.860071	-0.038844	3.678022
158.821806	5359.558011	23.865075	-0.038826	3.676321
158.710756	5354.589248	23.870080	-0.038798	3.674635
158.745106	5349.580161	23.875085	-0.038802	3.672936
158.647775	5344.519187	23.880090	-0.038777	3.671217
158.632904	5339.609571	23.885095	-0.038771	3.669550
158.663552	5334.534015	23.890099	-0.038774	3.667826
158.812631	5329.548248	23.895104	-0.038803	3.666132
158.779226	5324.584345	23.900109	-0.038792	3.664443
158.626271	5319.582260	23.905114	-0.038755	3.662740
158.731848	5314.529134	23.910119	-0.038774	3.661021
158.403868	5309.618176	23.915123	-0.038699	3.659346
158.273293	5304.580542	23.920128	-0.038667	3.657629
158.286628	5299.510933	23.925133	-0.038667	3.655901
158.415075	5294.610418	23.930138	-0.038691	3.654230
158.468305	5289.597651	23.935143	-0.038699	3.652521
158.394065	5284.529803	23.940147	-0.038680	3.650790
158.459298	5279.597332	23.945152	-0.038690	3.649106
158.140262	5274.544525	23.950157	-0.038617	3.647377
157.989685	5269.512178	23.955162	-0.038581	3.645656
158.120143	5264.645382	23.960167	-0.038606	3.643992
157.990136	5259.547034	23.965171	-0.038574	3.642247
157.986049	5254.533875	23.970176	-0.038569	3.640530
157.970755	5249.613578	23.975181	-0.038563	3.638845
157.790179	5244.555629	23.980186	-0.038520	3.637111
157.660101	5239.543538	23.985191	-0.038488	3.635391
157.812378	5234.597950	23.990195	-0.038517	3.633696
157.853504	5229.556389	23.995200	-0.038523	3.631967
157.626323	5224.545666	24.000205	-0.038470	3.630245
157.677812	5219.594084	24.005210	-0.038477	3.628545
157.696285	5214.548443	24.010215	-0.038478	3.626811
157.511210	5209.588404	24.015219	-0.038434	3.625104
157.529311	5204.598403	24.020224	-0.038434	3.623388
157.651397	5199.589984	24.025229	-0.038457	3.621665
157.803191	5194.563211	24.030234	-0.038487	3.619936
157.739702	5189.630412	24.035239	-0.038470	3.618237
157.696749	5184.542727	24.040243	-0.038457	3.616483
157.614536	5179.603394	24.045248	-0.038435	3.614779
157.563368	5174.575119	24.050253	-0.038421	3.613044
157.443119	5169.550185	24.055258	-0.038391	3.611309
157.625061	5164.609234	24.060263	-0.038427	3.609605
157.560391	5159.573190	24.065267	-0.038409	3.607865
157.629012	5154.561336	24.070272	-0.038421	3.606133
157.649217	5149.631704	24.075277	-0.038422	3.604429
157.502664	5144.608737	24.080282	-0.038386	3.602690
157.355599	5139.568415	24.085287	-0.038351	3.600944
157.305793	5134.649627	24.090291	-0.038336	3.599240
157.316676	5129.622509	24.095296	-0.038335	3.597499
157.449730	5124.573756	24.100301	-0.038361	3.595750
157.465178	5119.663886	24.105306	-0.038360	3.594048
157.323729	5114.600554	24.110311	-0.038326	3.592290
157.254815	5109.584481	24.115315	-0.038307	3.590548
157.200641	5104.631571	24.120320	-0.038292	3.588828
157.123751	5099.601741	24.125325	-0.038272	3.587079
157.015234	5094.627363	24.130330	-0.038245	3.585349
157.070143	5089.657952	24.135335	-0.038253	3.583621
156.953859	5084.619570	24.140339	-0.038224	3.581867
156.853238	5079.631661	24.145344	-0.038199	3.580130
156.835766	5074.663520	24.150349	-0.038191	3.578399
156.908544	5069.603808	24.155354	-0.038204	3.576637
156.951962	5064.684407	24.160359	-0.038210	3.574922
156.863733	5059.671883	24.165363	-0.038187	3.573173
156.691159	5054.612449	24.170368	-0.038146	3.571406
156.629405	5049.647952	24.175373	-0.038129	3.569672
156.681773	5044.628885	24.180378	-0.038136	3.567919
156.630969	5039.584987	24.185383	-0.038122	3.566156
156.664247	5034.678549	24.190387	-0.038126	3.564440
156.663348	5029.626494	24.195392	-0.038122	3.562673
156.673664	5024.595338	24.200397	-0.038121	3.560912
156.516426	5019.707248	24.205402	-0.038083	3.559199
156.546270	5014.627866	24.210407	-0.038086	3.557420
156.439109	5009.624679	24.215411	-0.038059	3.555665
156.438571	5004.674111	24.220416	-0.038055	3.553929
156.458908	4999.598110	24.225421	-0.038056	3.552148
156.384220	4994.639637	24.230426	-0.038036	3.550406
156.213845	4989.666171	24.235431	-0.037996	3.548658
156.203172	4984.580056	24.240435	-0.037990	3.546870
156.002327	4979.683616	24.245440	-0.037942	3.545147
155.894447	4974.654459	24.250445	-0.037915	3.543377
155.885642	4969.594545	24.255450	-0.037910	3.541596
155.962796	4964.678930	24.260455	-0.037923	3.539866
155.926636	4959.635542	24.265459	-0.037912	3.538089
155.703374	4954.601617	24.270464	-0.037859	3.536312
155.858255	4949.658959	24.275469	-0.037890	3.534571
155.665183	4944.606144	24.280474	-0.037844	3.532786
155.554219	4939.573602	24.285479	-0.037816	3.531008
155.484984	4934.642131	24.290483	-0.037798	3.529266
155.480843	4929.618223	24.295488	-0.037793	3.527491
155.417813	4924.623517	24.300493	-0.037776	3.525724
155.462123	4919.660424	24.305498	-0.037782	3.523970
155.199746	4914.679145	24.310503	-0.037721	3.522204
155.432513	4909.640673	24.315507	-0.037768	3.520423
155.340925	4904.627042	24.320512	-0.037745	3.518646
155.209528	4899.608512	24.325517	-0.037713	3.516865
155.140183	4894.659120	24.330522	-0.037694	3.515110
155.067058	4889.649888	24.335527	-0.037675	3.513332
154.995618	4884.603588	24.340531	-0.037655	3.511540
155.057210	4879.681007	24.345536	-0.037665	3.509792
155.152390	4874.592796	24.350541	-0.037683	3.507986
154.981457	4869.588385	24.355546	-0.037642	3.506204
154.994143	4864.713582	24.360551	-0.037641	3.504471
155.036849	4859.598934	24.365555	-0.037647	3.502651
154.876258	4854.643085	24.370560	-0.037608	3.500885
154.945467	4849.656300	24.375565	-0.037620	3.499109
154.794084	4844.617633	24.380570	-0.037583	3.497312
154.696138	4839.683000	24.385575	-0.037558	3.495551
154.721549	4834.678257	24.390579	-0.037560	3.493766
154.460147	4829.641714	24.395584	-0.037500	3.491965
154.655050	4824.679763	24.400589	-0.037539	3.490195
154.608117	4819.613672	24.405594	-0.037525	3.488384
154.423282	4814.593625	24.410599	-0.037481	3.486587
154.333457	4809.696692	24.415603	-0.037458	3.484835
154.250580	4804.663322	24.420608	-0.037436	3.483032
154.185497	4799.633678	24.425613	-0.037419	3.481231
154.116937	4794.645995	24.430618	-0.037400	3.479443
154.144473	4789.626881	24.435623	-0.037403	3.477644
154.001541	4784.644512	24.440627	-0.037368	3.475856
153.903917	4779.679601	24.445632	-0.037343	3.474073
153.833237	4774.616278	24.450637	-0.037324	3.472255
153.829458	4769.648722	24.455642	-0.037320	3.470470
153.696428	4764.658174	24.460647	-0.037287	3.468675
153.700761	4759.598236	24.465651	-0.037284	3.466856
