Wed Jun 08 15:39:12 2022

Number of Points = 5608
Depth (nm)	Load (µN)	Time (s)	Depth (V)	Load (V)
-50.930128	-1.816344	3.041587	0.011417	0.208550
-49.709927	-2.027596	3.051584	0.011152	0.208530
-50.433519	-1.870784	3.061581	0.011311	0.208722
-49.831830	-1.881975	3.071578	0.011181	0.209269
-50.120272	-1.728738	3.081574	0.011245	0.209885
-50.087642	-1.564199	3.091571	0.011239	0.210895
-48.549643	-1.657481	3.101568	0.010904	0.211899
-47.144124	-1.822480	3.111565	0.010599	0.212342
-46.422661	-1.939909	3.121562	0.010442	0.212372
-46.185156	-1.930310	3.131558	0.010392	0.212663
-45.796147	-1.964859	3.141555	0.010308	0.212847
-46.075301	-1.819619	3.151552	0.010370	0.213415
-46.739742	-1.518881	3.161549	0.010516	0.214507
-45.656916	-1.503799	3.171546	0.010281	0.215672
-43.469170	-1.761359	3.181542	0.009805	0.216346
-42.977969	-1.832623	3.191539	0.009699	0.216415
-41.891357	-1.966175	3.201536	0.009463	0.216714
-42.027375	-1.941721	3.211533	0.009494	0.216715
-41.801713	-1.922682	3.221530	0.009446	0.217043
-42.270095	-1.728234	3.231526	0.009549	0.217698
-40.977494	-1.808569	3.241523	0.009268	0.218504
-40.353624	-1.812925	3.251520	0.009133	0.219086
-40.216465	-1.749921	3.261517	0.009105	0.219576
-39.064385	-1.846200	3.271514	0.008854	0.220147
-38.018513	-1.961724	3.281510	0.008627	0.220503
-38.986707	-1.743325	3.291507	0.008840	0.220797
-38.479482	-1.661073	3.301504	0.008730	0.221751
-37.223161	-1.744894	3.311501	0.008457	0.222487
-36.129728	-1.871207	3.321498	0.008220	0.222825
-35.758149	-1.877143	3.331494	0.008140	0.223144
-35.516450	-1.859113	3.341491	0.008088	0.223473
-34.909669	-1.896518	3.351488	0.007957	0.223841
-35.259632	-1.742841	3.361485	0.008035	0.224360
-34.806741	-1.644952	3.371482	0.007937	0.225334
-32.932420	-1.863050	3.381478	0.007529	0.225901
-32.808551	-1.833709	3.391475	0.007503	0.226176
-32.786566	-1.733546	3.401472	0.007500	0.226747
-31.879284	-1.781559	3.411469	0.007303	0.227334
-31.650184	-1.720992	3.421466	0.007254	0.227879
-30.944414	-1.763327	3.431462	0.007101	0.228306
-30.323532	-1.773883	3.441459	0.006967	0.228826
-28.991049	-1.936825	3.451456	0.006677	0.229178
-29.200251	-1.847797	3.461453	0.006724	0.229464
-28.792529	-1.820768	3.471450	0.006636	0.229987
-27.902827	-1.886766	3.481446	0.006443	0.230452
-27.488079	-1.913232	3.491443	0.006354	0.230689
-28.088449	-1.679043	3.501440	0.006486	0.231398
-27.097221	-1.691298	3.511437	0.006271	0.232245
-24.806499	-2.023243	3.521434	0.005772	0.232564
-25.200454	-1.961855	3.531430	0.005859	0.232527
-25.059664	-1.904432	3.541427	0.005830	0.232961
-24.619890	-1.887608	3.551424	0.005735	0.233451
-24.611661	-1.760940	3.561421	0.005734	0.234133
-23.970215	-1.778190	3.571418	0.005596	0.234624
-22.719782	-1.855577	3.581414	0.005324	0.235348
-22.279043	-1.872338	3.591411	0.005229	0.235655
-21.318010	-1.952684	3.601408	0.005020	0.236098
-21.203818	-1.900428	3.611405	0.004997	0.236474
-20.320869	-2.020484	3.621402	0.004805	0.236633
-20.601509	-1.877894	3.631398	0.004868	0.237129
-20.181410	-1.821723	3.641395	0.004777	0.237801
-19.572321	-1.805885	3.651392	0.004645	0.238428
-18.072717	-1.990769	3.661389	0.004319	0.238800
-18.628853	-1.851307	3.671386	0.004442	0.239028
-18.490917	-1.697613	3.681382	0.004413	0.239952
-17.093249	-1.801237	3.691379	0.004109	0.240654
-15.922638	-1.942559	3.701376	0.003855	0.240957
-15.813362	-1.914288	3.711373	0.003832	0.241196
-14.908353	-2.033255	3.721370	0.003636	0.241377
-15.026048	-1.963061	3.731366	0.003663	0.241632
-15.162792	-1.810395	3.741363	0.003694	0.242298
-14.532810	-1.758265	3.751360	0.003557	0.243119
-13.242012	-1.877378	3.761357	0.003277	0.243639
-12.956940	-1.842754	3.771354	0.003216	0.244063
-12.779539	-1.750508	3.781350	0.003178	0.244687
-10.790899	-2.021497	3.791347	0.002745	0.245037
-10.612919	-2.052218	3.801344	0.002708	0.245031
-11.184098	-1.871415	3.811341	0.002834	0.245451
-10.690511	-1.822982	3.821338	0.002727	0.246124
-10.323070	-1.780620	3.831334	0.002648	0.246655
-9.533643	-1.778977	3.841331	0.002477	0.247344
-8.371839	-1.857499	3.851328	0.002225	0.247948
-7.194242	-2.047839	3.861325	0.001969	0.247999
-7.425899	-1.947505	3.871322	0.002021	0.248301
-7.948745	-1.771042	3.881318	0.002136	0.248736
-6.884376	-1.789958	3.891315	0.001905	0.249552
-5.817929	-1.848413	3.901312	0.001673	0.250169
-5.369790	-1.860943	3.911309	0.001577	0.250486
-3.950483	-2.079247	3.921306	0.001268	0.250604
-3.796242	-2.124401	3.931302	0.001236	0.250505
-4.300034	-1.978807	3.941299	0.001347	0.250797
-4.356627	-1.786045	3.951296	0.001360	0.251706
-2.745435	-1.937886	3.961293	0.001010	0.252317
-2.917100	-1.792128	3.971290	0.001048	0.252890
-2.737344	-1.661652	3.981286	0.001010	0.253684
-2.301494	-1.551886	3.991283	0.000916	0.254589
-1.794822	-1.455983	4.001280	0.000807	0.255482
-1.797689	-1.239245	4.011277	0.000809	0.256536
-1.242976	-1.084748	4.021274	0.000689	0.257748
-1.076404	-0.859484	4.031270	0.000653	0.258975
-1.258408	-0.524072	4.041267	0.000694	0.260439
-0.969944	-0.199092	4.051264	0.000632	0.262231
-0.165016	0.026915	4.061261	0.000457	0.263960
0.038112	0.355526	4.071258	0.000414	0.265676
0.000000	0.596791	4.081254	0.000423	0.266777

-0.348550	0.804864	4.086259	0.000500	0.267472
-0.084116	1.086274	4.091264	0.000443	0.268997
0.371977	1.518519	4.096269	0.000343	0.271362
0.966163	2.104431	4.101274	0.000214	0.274519
0.891793	2.976237	4.106278	0.000230	0.278413
0.922290	4.003240	4.111283	0.000223	0.283022
1.504869	5.112144	4.116288	0.000096	0.288325
1.897420	6.438696	4.121293	0.000010	0.294322
2.184486	7.958000	4.126298	-0.000053	0.300927
3.056968	9.561475	4.131302	-0.000244	0.308141
4.794690	11.210961	4.136307	-0.000624	0.315959
5.495011	13.226978	4.141312	-0.000778	0.324321
5.954449	15.481480	4.146317	-0.000879	0.333216
6.644967	17.883078	4.151322	-0.001031	0.342563
7.419819	20.475225	4.156326	-0.001202	0.352391
7.994478	23.290265	4.161331	-0.001328	0.362606
8.661401	26.278219	4.166336	-0.001476	0.373174
9.704656	29.401369	4.171341	-0.001705	0.384101
10.254611	32.797848	4.176346	-0.001827	0.395327
10.561301	36.422892	4.181350	-0.001896	0.406820
11.259168	40.171167	4.186355	-0.002050	0.418565
11.686791	44.145860	4.191360	-0.002146	0.430515
12.429582	48.241143	4.196365	-0.002310	0.442635
12.982771	52.533911	4.201370	-0.002434	0.454887
13.636637	56.974014	4.206374	-0.002579	0.467259
14.327195	61.559551	4.211379	-0.002732	0.479708
14.869010	66.318790	4.216384	-0.002853	0.492219
15.245713	71.252952	4.221389	-0.002939	0.504785
15.846494	76.279853	4.226394	-0.003073	0.517362
16.417622	81.423474	4.231398	-0.003200	0.529905
16.838345	86.701492	4.236403	-0.003295	0.542409
17.262933	92.070434	4.241408	-0.003391	0.554837
17.876587	97.513204	4.246413	-0.003529	0.567227
18.087217	103.101406	4.251418	-0.003578	0.579519
18.564167	108.724584	4.256422	-0.003686	0.591725
19.202837	114.380280	4.261427	-0.003828	0.603807
19.803084	120.094787	4.266432	-0.003963	0.615759
20.223020	125.892843	4.271437	-0.004058	0.627589
20.681645	131.714317	4.276442	-0.004162	0.639258
21.058779	137.591579	4.281446	-0.004248	0.650800
21.447062	143.492822	4.286451	-0.004336	0.662188
21.917121	149.442089	4.291456	-0.004442	0.673499
22.364760	155.355446	4.296461	-0.004544	0.684550
22.941026	161.257718	4.301466	-0.004673	0.695444
23.435068	167.175982	4.306470	-0.004785	0.706173
23.562478	173.152513	4.311475	-0.004816	0.716737
23.926420	179.080575	4.316480	-0.004899	0.727131
24.309963	185.001389	4.321485	-0.004987	0.737372
24.643727	190.928599	4.326490	-0.005063	0.747470
25.160671	196.800271	4.331494	-0.005180	0.757390
25.769184	202.645787	4.336499	-0.005316	0.767165
26.113353	208.511609	4.341504	-0.005395	0.776778
26.460398	214.358259	4.346509	-0.005474	0.786244
26.662891	220.206037	4.351514	-0.005522	0.795561
26.935517	226.017732	4.356518	-0.005585	0.804732
27.282549	231.801680	4.361523	-0.005664	0.813776
27.765113	237.527799	4.366528	-0.005773	0.822665
28.370960	243.249891	4.371533	-0.005909	0.831485
28.716740	248.958972	4.376538	-0.005988	0.840128
29.025288	254.655274	4.381542	-0.006058	0.848655
29.171475	260.352450	4.386547	-0.006094	0.857059
29.372627	266.009901	4.391552	-0.006141	0.865338
29.654910	271.631651	4.396557	-0.006206	0.873505
30.140592	277.193594	4.401562	-0.006316	0.881559
30.407664	282.786628	4.406566	-0.006377	0.889534
30.790972	288.334931	4.411571	-0.006464	0.897401
30.970119	293.902644	4.416576	-0.006507	0.905181
31.234636	299.438314	4.421581	-0.006568	0.912870
31.556791	304.932014	4.426586	-0.006642	0.920449
31.939168	310.401147	4.431590	-0.006728	0.927947
32.267426	315.864778	4.436595	-0.006803	0.935365
32.415188	321.335180	4.441600	-0.006839	0.942695
32.447050	326.807194	4.446605	-0.006849	0.949946
32.700056	332.222480	4.451610	-0.006908	0.957115
32.884129	337.639472	4.456614	-0.006951	0.964217
33.185195	343.016383	4.461619	-0.007020	0.971241
33.697249	348.359148	4.466624	-0.007135	0.978213
34.013306	353.736406	4.471629	-0.007207	0.985140
34.332722	359.087617	4.476634	-0.007280	0.991986
34.342843	364.471594	4.481638	-0.007286	0.998764
34.419884	369.831827	4.486643	-0.007306	1.005480
34.468144	375.173052	4.491648	-0.007319	1.012122
34.803882	380.471771	4.496653	-0.007396	1.018725
35.305621	385.725356	4.501658	-0.007509	1.025263
35.790888	390.976635	4.506662	-0.007618	1.031753
36.059805	396.272132	4.511667	-0.007680	1.038214
36.316674	401.548353	4.516672	-0.007739	1.044610
36.636793	406.824561	4.521677	-0.007812	1.050978
36.686224	412.121046	4.526682	-0.007826	1.057281
36.896702	417.387706	4.531686	-0.007875	1.063542
37.387948	422.625332	4.536691	-0.007985	1.069784
37.546522	427.876285	4.541696	-0.008023	1.075944
37.757202	433.124967	4.546701	-0.008072	1.082076
38.113368	438.348852	4.551706	-0.008153	1.088171
38.294150	443.591026	4.556710	-0.008196	1.094221
38.382919	448.836463	4.561715	-0.008218	1.100225
38.723827	454.037875	4.566720	-0.008296	1.106191
39.120928	459.218599	4.571725	-0.008385	1.112113
39.514321	464.410255	4.576730	-0.008474	1.118014
39.563994	469.650089	4.581734	-0.008488	1.123877
39.681648	474.869225	4.586739	-0.008517	1.129699
39.882651	480.066817	4.591744	-0.008564	1.135482
40.055539	485.277101	4.596749	-0.008605	1.141244
40.272792	490.488537	4.601754	-0.008656	1.146987
40.698978	495.640909	4.606758	-0.008752	1.152672
40.910985	500.828632	4.611763	-0.008801	1.158331
41.064267	506.015361	4.616768	-0.008838	1.163951
41.157580	511.205411	4.621773	-0.008861	1.169538
41.322511	516.383432	4.626778	-0.008900	1.175097
41.610632	521.538969	4.631782	-0.008966	1.180627
41.917363	526.690599	4.636787	-0.009036	1.186130
42.147550	531.839455	4.641792	-0.009090	1.191592
42.376033	537.006422	4.646797	-0.009143	1.197047
42.484158	542.181495	4.651802	-0.009169	1.202467
42.747512	547.330236	4.656806	-0.009230	1.207860
42.895537	552.503722	4.661811	-0.009265	1.213235
42.960331	557.667084	4.666816	-0.009282	1.218564
43.340243	562.797614	4.671821	-0.009368	1.223886
43.945764	567.899431	4.676826	-0.009504	1.229191
44.126906	573.052148	4.681830	-0.009546	1.234457
44.342987	578.194935	4.686835	-0.009596	1.239697
44.474096	583.354845	4.691840	-0.009628	1.244919
44.600586	588.509312	4.696845	-0.009659	1.250113
44.837034	593.639684	4.701850	-0.009714	1.255278
45.135133	598.754434	4.706854	-0.009782	1.260416
45.434853	603.880637	4.711859	-0.009850	1.265544
45.626225	609.008727	4.716864	-0.009895	1.270637
45.723084	614.160508	4.721869	-0.009919	1.275719
45.834570	619.299405	4.726874	-0.009947	1.280770
45.939148	624.435088	4.731878	-0.009972	1.285797
46.286192	629.538293	4.736883	-0.010051	1.290809
46.541413	634.644467	4.741888	-0.010110	1.295791
46.836896	639.769241	4.746893	-0.010178	1.300777
46.956454	644.918957	4.751898	-0.010207	1.305743
47.162816	650.030378	4.756902	-0.010255	1.310666
47.073261	655.190617	4.761907	-0.010238	1.315573
47.120608	660.299821	4.766912	-0.010252	1.320434
47.306497	665.414413	4.771917	-0.010295	1.325302
47.694295	670.491983	4.776922	-0.010383	1.330146
48.057165	675.568815	4.781926	-0.010465	1.334969
48.129887	680.695106	4.786931	-0.010484	1.339779
48.248813	685.817384	4.791936	-0.010513	1.344574
48.241514	690.938592	4.796941	-0.010515	1.349334
48.222788	696.060043	4.801946	-0.010514	1.354075
48.550015	701.134067	4.806950	-0.010588	1.358805
49.037328	706.199648	4.811955	-0.010697	1.363532
49.217213	711.299449	4.816960	-0.010740	1.368232
49.235362	716.426453	4.821965	-0.010747	1.372918
49.511204	721.505721	4.826970	-0.010810	1.377581
49.350373	726.653015	4.831974	-0.010778	1.382229
49.781035	731.738405	4.836979	-0.010875	1.386887
50.152303	736.796394	4.841984	-0.010959	1.391496
50.525078	741.875931	4.846989	-0.011043	1.396109
50.504727	747.002379	4.851994	-0.011042	1.400696
50.572507	752.109299	4.856998	-0.011060	1.405263
50.696320	757.209920	4.862003	-0.011090	1.409816
50.751378	762.311151	4.867008	-0.011105	1.414347
51.104791	767.364399	4.872013	-0.011185	1.418859
51.591200	772.429778	4.877018	-0.011294	1.423386
51.608939	777.532431	4.882022	-0.011301	1.427869
51.666528	782.640387	4.887027	-0.011317	1.432349
51.684043	787.736678	4.892032	-0.011324	1.436799
51.683550	792.848955	4.897037	-0.011327	1.441246
51.814439	797.937689	4.902042	-0.011358	1.445677
52.219739	802.981344	4.907046	-0.011450	1.450090
52.633603	808.037590	4.912051	-0.011543	1.454502
52.799957	813.128892	4.917056	-0.011582	1.458899
52.825374	818.251071	4.922061	-0.011591	1.463291
52.793472	823.380311	4.927066	-0.011587	1.467669
52.853555	828.459327	4.932070	-0.011603	1.472003
53.083454	833.521307	4.937075	-0.011656	1.476330
53.351635	838.570704	4.942080	-0.011718	1.480639
53.688390	843.630650	4.947085	-0.011795	1.484953
53.839982	848.709783	4.952090	-0.011831	1.489248
53.882395	853.797214	4.957094	-0.011843	1.493524
54.025782	858.875655	4.962099	-0.011877	1.497792
54.075550	863.952653	4.967104	-0.011891	1.502036
54.240123	869.024030	4.972109	-0.011930	1.506277
54.694904	874.047548	4.977114	-0.012032	1.510501
54.744843	879.141096	4.982118	-0.012046	1.514723
54.956165	884.216029	4.987123	-0.012095	1.518937
54.854870	889.337754	4.992128	-0.012076	1.523140
55.014156	894.388896	4.997133	-0.012114	1.527305
55.142202	899.466705	5.002138	-0.012145	1.531476
55.259417	904.533609	5.007142	-0.012174	1.535627
55.581084	909.584185	5.012147	-0.012247	1.539776
56.139577	914.625747	5.017152	-0.012372	1.543935
56.399880	919.695817	5.022157	-0.012432	1.548071
56.440112	924.777869	5.027162	-0.012443	1.552180
56.465797	929.852630	5.032166	-0.012452	1.556270
56.193540	934.992258	5.037171	-0.012396	1.560367
56.524589	940.019746	5.042176	-0.012471	1.564434
56.840026	945.060839	5.047181	-0.012543	1.568499
57.011023	950.131364	5.052186	-0.012583	1.572560
57.263971	955.162802	5.057190	-0.012641	1.576589
57.322803	960.256134	5.062195	-0.012657	1.580634
57.437730	965.311807	5.067200	-0.012685	1.584646
57.455671	970.394909	5.072205	-0.012692	1.588658
57.770972	975.446982	5.077210	-0.012764	1.592669
58.083203	980.465057	5.082214	-0.012835	1.596644
58.334126	985.534568	5.087219	-0.012893	1.600641
58.221723	990.629726	5.092224	-0.012871	1.604608
58.390642	995.697585	5.097229	-0.012911	1.608575
58.617868	1000.764911	5.102234	-0.012964	1.612539
58.605905	1005.813491	5.107238	-0.012964	1.616452
58.840631	1010.882763	5.112243	-0.013019	1.620398
59.176356	1015.942460	5.117248	-0.013095	1.624339
59.417748	1020.992149	5.122253	-0.013151	1.628252
59.486837	1026.065209	5.127258	-0.013169	1.632154
59.446120	1031.120564	5.132262	-0.013163	1.636022
59.546489	1036.201991	5.137267	-0.013188	1.639916
59.563432	1041.252659	5.142272	-0.013194	1.643768
59.949956	1046.281132	5.147277	-0.013282	1.647635
60.413589	1051.289741	5.152282	-0.013386	1.651485
60.423615	1056.352152	5.157286	-0.013391	1.655318
60.383016	1061.457666	5.162291	-0.013385	1.659170
60.553390	1066.505859	5.167296	-0.013426	1.662992
60.541601	1071.555069	5.172301	-0.013426	1.666786
60.910598	1076.585089	5.177306	-0.013510	1.670598
61.169983	1081.620526	5.182310	-0.013569	1.674394
61.680288	1086.649037	5.187315	-0.013684	1.678202
61.729661	1091.735520	5.192320	-0.013697	1.681996
61.631793	1096.818851	5.197325	-0.013679	1.685764
61.715998	1101.887153	5.202330	-0.013700	1.689532
61.742484	1106.950615	5.207334	-0.013709	1.693281
61.895864	1112.005041	5.212339	-0.013746	1.697029
62.205216	1117.019045	5.217344	-0.013816	1.700755
62.385489	1122.105391	5.222349	-0.013859	1.704512
62.450015	1127.176595	5.227354	-0.013876	1.708238
62.507145	1132.218095	5.232358	-0.013891	1.711934
62.539863	1137.266006	5.237363	-0.013901	1.715623
62.588440	1142.325390	5.242368	-0.013915	1.719315
63.046384	1147.330475	5.247373	-0.014018	1.723001
63.375422	1152.362268	5.252378	-0.014093	1.726685
63.445016	1157.414183	5.257382	-0.014111	1.730350
63.576647	1162.483622	5.262387	-0.014142	1.734025
63.554831	1167.547401	5.267392	-0.014141	1.737674
63.641033	1172.593431	5.272397	-0.014163	1.741313
63.889763	1177.617417	5.277402	-0.014220	1.744945
64.223665	1182.633952	5.282406	-0.014296	1.748572
64.570295	1187.680979	5.287411	-0.014374	1.752215
64.584784	1192.726580	5.292416	-0.014381	1.755816
64.558490	1197.816243	5.297421	-0.014378	1.759437
64.742673	1202.869460	5.302426	-0.014421	1.763046
64.754154	1207.928393	5.307430	-0.014427	1.766634
65.112440	1212.930687	5.312435	-0.014508	1.770209
65.418692	1217.962363	5.317440	-0.014578	1.773792
65.865770	1222.976492	5.322445	-0.014678	1.777369
65.768107	1228.087802	5.327450	-0.014660	1.780955
65.647255	1233.182922	5.332454	-0.014636	1.784520
65.780855	1238.233643	5.337459	-0.014669	1.788071
65.906704	1243.267603	5.342464	-0.014699	1.791603
66.267388	1248.254554	5.347469	-0.014781	1.795117
66.488388	1253.307696	5.352474	-0.014832	1.798657
66.850835	1258.325871	5.357478	-0.014914	1.802179
66.814235	1263.405010	5.362483	-0.014909	1.805699
66.670229	1268.464133	5.367488	-0.014881	1.809188
66.751283	1273.517421	5.372493	-0.014901	1.812687
66.779204	1278.559611	5.377498	-0.014910	1.816168
67.021072	1283.568307	5.382502	-0.014966	1.819638
67.426231	1288.585141	5.387507	-0.015058	1.823122
67.825705	1293.603219	5.392512	-0.015148	1.826600
67.814447	1298.651203	5.397517	-0.015148	1.830054
67.916484	1303.716130	5.402522	-0.015174	1.833523
67.794392	1308.791021	5.407526	-0.015150	1.836972
67.895075	1313.831036	5.412531	-0.015175	1.840411
68.089840	1318.857346	5.417536	-0.015221	1.843843
68.530965	1323.867287	5.422541	-0.015320	1.847280
68.772031	1328.909857	5.427546	-0.015375	1.850715
68.732702	1333.959373	5.432550	-0.015370	1.854122
68.723556	1339.035448	5.437555	-0.015371	1.857544
68.839409	1344.073807	5.442560	-0.015399	1.860945
69.015883	1349.126396	5.447565	-0.015441	1.864355
69.382512	1354.139968	5.452570	-0.015524	1.867750
69.609444	1359.158779	5.457574	-0.015576	1.871129
69.618261	1364.222054	5.462579	-0.015581	1.874513
69.573881	1369.277879	5.467584	-0.015574	1.877880
69.677873	1374.324982	5.472589	-0.015600	1.881250
70.034039	1379.312552	5.477594	-0.015681	1.884595
70.131724	1384.359828	5.482598	-0.015705	1.887952
70.640386	1389.384991	5.487603	-0.015819	1.891324
70.836110	1394.385505	5.492608	-0.015865	1.894646
70.703829	1399.476951	5.497613	-0.015839	1.897994
70.884011	1404.538801	5.502618	-0.015881	1.901344
70.807456	1409.552901	5.507622	-0.015868	1.904634
70.836766	1414.608381	5.512627	-0.015877	1.907954
70.876809	1419.662455	5.517632	-0.015889	1.911269
71.320670	1424.627973	5.522637	-0.015989	1.914555
71.461835	1429.692363	5.527642	-0.016022	1.917874
71.508079	1434.747815	5.532646	-0.016035	1.921173
71.507495	1439.769364	5.537651	-0.016038	1.924441
71.588118	1444.826367	5.542656	-0.016059	1.927733
71.740907	1449.870364	5.547661	-0.016095	1.931016
72.053416	1454.846000	5.552666	-0.016166	1.934264
72.518472	1459.861074	5.557670	-0.016271	1.937544
72.587297	1464.938065	5.562675	-0.016289	1.940826
72.460054	1470.112923	5.567680	-0.016264	1.944148
72.560570	1475.133901	5.572685	-0.016289	1.947385
72.543821	1480.160951	5.577690	-0.016289	1.950611
72.623420	1485.159475	5.582694	-0.016309	1.953821
73.003448	1490.155511	5.587699	-0.016395	1.957049
73.564687	1495.122407	5.592704	-0.016520	1.960268
73.597335	1500.178895	5.597709	-0.016530	1.963495
