Wed Jun 08 15:07:42 2022

Number of Points = 5614
Depth (nm)	Load (µN)	Time (s)	Depth (V)	Load (V)
192.153774	4804.678878	24.360627	-0.049377	3.484197
192.247832	4799.631681	24.365632	-0.049395	3.482396
192.126484	4794.627171	24.370637	-0.049366	3.480607
192.138393	4789.640532	24.375642	-0.049366	3.478824
192.219375	4784.595453	24.380647	-0.049380	3.477022
192.032925	4779.685740	24.385651	-0.049337	3.475263
191.819340	4774.663594	24.390656	-0.049288	3.473462
191.604827	4769.604065	24.395661	-0.049238	3.471647
191.599774	4764.700654	24.400666	-0.049234	3.469890
191.682135	4759.623242	24.405671	-0.049249	3.468071
191.588306	4754.600274	24.410675	-0.049226	3.466268
191.603503	4749.708069	24.415680	-0.049227	3.464513
191.718324	4744.645106	24.420685	-0.049249	3.462696
191.579188	4739.682937	24.425690	-0.049216	3.460912
191.602242	4734.649516	24.430695	-0.049218	3.459103
191.411508	4729.608602	24.435699	-0.049173	3.457287
191.311079	4724.677121	24.440704	-0.049149	3.455512
191.157797	4719.627116	24.445709	-0.049113	3.453691
191.079811	4714.644523	24.450714	-0.049093	3.451896
191.229329	4709.663592	24.455719	-0.049123	3.450103
191.048152	4704.603623	24.460723	-0.049080	3.448276
191.018042	4699.608020	24.465728	-0.049071	3.446473
190.971886	4694.682247	24.470733	-0.049058	3.444694
191.026911	4689.676439	24.475738	-0.049067	3.442887
191.029466	4684.646795	24.480743	-0.049065	3.441070
191.136925	4679.676119	24.485747	-0.049086	3.439275
190.888716	4674.652143	24.490752	-0.049029	3.437454
190.875137	4669.677677	24.495757	-0.049023	3.435653
190.840195	4664.691157	24.500762	-0.049013	3.433847
190.763745	4659.655514	24.505767	-0.048993	3.432022
190.703294	4654.708040	24.510771	-0.048977	3.430228
190.660025	4649.685032	24.515776	-0.048965	3.428405
190.599058	4644.622415	24.520781	-0.048949	3.426567
190.899326	4639.755118	24.525786	-0.049012	3.424805
190.870151	4634.692227	24.530791	-0.049003	3.422965
190.893352	4629.696062	24.535795	-0.049005	3.421150
190.824097	4624.701170	24.540800	-0.048987	3.419333
190.583886	4619.656769	24.545805	-0.048932	3.417494
190.568578	4614.767100	24.550810	-0.048926	3.415714
190.479972	4609.732189	24.555815	-0.048904	3.413878
190.342689	4604.688326	24.560819	-0.048871	3.412038
190.437224	4599.782265	24.565824	-0.048889	3.410251
190.430693	4594.702437	24.570829	-0.048884	3.408398
190.521773	4589.684572	24.575834	-0.048902	3.406568
190.543697	4584.757743	24.580839	-0.048904	3.404769
190.471101	4579.698259	24.585843	-0.048885	3.402919
190.324838	4574.742839	24.590848	-0.048850	3.401105
190.089866	4569.722193	24.595853	-0.048796	3.399265
189.808140	4564.726794	24.600858	-0.048732	3.397432
189.788033	4559.774158	24.605863	-0.048725	3.395618
189.740374	4554.741021	24.610867	-0.048712	3.393774
190.041778	4549.683732	24.615872	-0.048775	3.391924
189.959511	4544.752855	24.620877	-0.048754	3.390115
189.915116	4539.732849	24.625882	-0.048741	3.388272
189.815703	4534.743476	24.630887	-0.048717	3.386438
189.693814	4529.768009	24.635891	-0.048688	3.384608
189.677907	4524.767722	24.640896	-0.048681	3.382770
189.727008	4519.763072	24.645901	-0.048689	3.380930
189.760444	4514.779632	24.650906	-0.048694	3.379097
189.771391	4509.718499	24.655911	-0.048693	3.377234
189.780434	4504.733951	24.660915	-0.048693	3.375398
189.585914	4499.729807	24.665920	-0.048647	3.373550
189.525413	4494.715736	24.670925	-0.048631	3.371700
189.369747	4489.772966	24.675930	-0.048595	3.369874
189.323073	4484.746046	24.680935	-0.048582	3.368017
189.348598	4479.770213	24.685939	-0.048584	3.366180
189.613061	4474.777045	24.690944	-0.048639	3.364338
189.465481	4469.725805	24.695949	-0.048604	3.362468
189.297288	4464.815007	24.700954	-0.048565	3.360648
189.086981	4459.753713	24.705959	-0.048516	3.358771
188.894705	4454.733252	24.710963	-0.048471	3.356908
188.960658	4449.794779	24.715968	-0.048483	3.355079
188.830198	4444.748474	24.720973	-0.048452	3.353205
189.046166	4439.786672	24.725978	-0.048496	3.351368
189.044311	4434.759391	24.730983	-0.048493	3.349502
189.096889	4429.729875	24.735987	-0.048502	3.347634
188.934343	4424.813910	24.740992	-0.048463	3.345805
188.877585	4419.775738	24.745997	-0.048448	3.343930
188.762961	4414.758211	24.751002	-0.048420	3.342061
188.698200	4409.809939	24.756007	-0.048404	3.340218
188.829091	4404.765573	24.761011	-0.048429	3.338342
188.811350	4399.813914	24.766016	-0.048423	3.336496
188.738340	4394.798982	24.771021	-0.048404	3.334624
188.744241	4389.757219	24.776026	-0.048402	3.332743
188.668940	4384.807436	24.781031	-0.048383	3.330894
188.536860	4379.764538	24.786035	-0.048352	3.329008
188.707086	4374.736808	24.791040	-0.048386	3.327132
188.358426	4369.815200	24.796045	-0.048307	3.325286
188.300224	4364.788206	24.801050	-0.048292	3.323404
188.361650	4359.779151	24.806055	-0.048302	3.321530
188.379238	4354.777526	24.811059	-0.048303	3.319656
188.454083	4349.764285	24.816064	-0.048317	3.317779
188.137474	4344.825339	24.821069	-0.048245	3.315921
188.268505	4339.779248	24.826074	-0.048271	3.314030
188.097504	4334.770730	24.831079	-0.048231	3.312146
188.116577	4329.813946	24.836083	-0.048232	3.310285
187.961743	4324.773843	24.841088	-0.048196	3.308387
187.875369	4319.780606	24.846093	-0.048174	3.306508
187.929657	4314.815621	24.851098	-0.048183	3.304641
187.872088	4309.779401	24.856103	-0.048168	3.302744
187.909368	4304.836647	24.861107	-0.048173	3.300882
187.802029	4299.818606	24.866112	-0.048147	3.298989
187.570276	4294.756747	24.871117	-0.048093	3.297075
187.526551	4289.784398	24.876122	-0.048081	3.295198
187.624059	4284.754890	24.881127	-0.048100	3.293301
187.680160	4279.761733	24.886131	-0.048109	3.291415
187.689169	4274.773804	24.891136	-0.048108	3.289530
187.604774	4269.742317	24.896141	-0.048087	3.287625
187.526222	4264.870985	24.901146	-0.048067	3.285780
187.346167	4259.809789	24.906151	-0.048025	3.283860
187.055486	4254.805869	24.911155	-0.047959	3.281958
187.063994	4249.848039	24.916160	-0.047958	3.280079
186.973620	4244.793649	24.921165	-0.047935	3.278160
187.141649	4239.890904	24.926170	-0.047969	3.276302
187.121101	4234.820670	24.931175	-0.047962	3.274376
187.101535	4229.798548	24.936179	-0.047955	3.272468
187.113412	4224.876230	24.941184	-0.047955	3.270596
186.926841	4219.805463	24.946189	-0.047911	3.268663
186.848407	4214.843605	24.951194	-0.047891	3.266773
186.808440	4209.856406	24.956199	-0.047880	3.264873
186.687983	4204.825584	24.961203	-0.047851	3.262953
186.716177	4199.901234	24.966208	-0.047854	3.261076
186.772822	4194.823615	24.971213	-0.047864	3.259139
186.745201	4189.839297	24.976218	-0.047855	3.257236
186.763467	4184.889778	24.981223	-0.047856	3.255346
186.628272	4179.856589	24.986227	-0.047824	3.253419
186.592126	4174.930483	24.991232	-0.047813	3.251534
186.668511	4169.883781	24.996237	-0.047827	3.249605
186.579854	4164.850544	25.001242	-0.047805	3.247675
186.597079	4159.918896	25.006247	-0.047806	3.245786
186.491280	4154.867310	25.011251	-0.047780	3.243848
186.530448	4149.893926	25.016256	-0.047786	3.241941
186.476513	4144.900860	25.021261	-0.047771	3.240023
186.439158	4139.887113	25.026266	-0.047760	3.238097
186.391383	4134.937031	25.031271	-0.047747	3.236194
186.139453	4129.896327	25.036275	-0.047690	3.234250
186.055449	4124.916051	25.041280	-0.047668	3.232332
185.804070	4119.939035	25.046285	-0.047611	3.230411
186.148576	4114.900643	25.051290	-0.047683	3.228478
186.119402	4109.953814	25.056295	-0.047674	3.226570
186.172810	4104.909856	25.061299	-0.047683	3.224626
186.062345	4099.904709	25.066304	-0.047656	3.222693
185.932904	4094.969937	25.071309	-0.047625	3.220784
185.635006	4089.939282	25.076314	-0.047557	3.218834
185.554712	4084.869732	25.081319	-0.047537	3.216873
185.661016	4079.760570	25.086323	-0.047557	3.214899
185.486241	4074.813028	25.091328	-0.047516	3.212980
185.753941	4069.868552	25.096333	-0.047572	3.211071
185.664488	4064.887508	25.101338	-0.047550	3.209139
185.664620	4059.935811	25.106343	-0.047547	3.207219
185.627289	4054.928074	25.111347	-0.047536	3.205275
185.709452	4049.910962	25.116352	-0.047551	3.203329
185.567642	4044.960263	25.121357	-0.047518	3.201403
185.602100	4039.931052	25.126362	-0.047522	3.199449
185.650626	4034.931381	25.131367	-0.047530	3.197505
185.645396	4029.952259	25.136371	-0.047526	3.195567
185.517369	4024.940754	25.141376	-0.047495	3.193613
185.527194	4019.962848	25.146381	-0.047495	3.191674
185.401510	4014.958986	25.151386	-0.047465	3.189720
185.231953	4009.925576	25.156391	-0.047425	3.187752
185.109971	4004.998894	25.161395	-0.047395	3.185826
185.417421	3999.951126	25.166400	-0.047460	3.183862
185.396053	3994.939963	25.171405	-0.047452	3.181903
185.311988	3989.957910	25.176410	-0.047431	3.179952
185.318382	3984.936147	25.181415	-0.047430	3.177987
185.426593	3980.022287	25.186419	-0.047451	3.176066
185.152925	3974.988123	25.191424	-0.047388	3.174087
185.085957	3969.997505	25.196429	-0.047371	3.172129
185.072037	3964.977412	25.201434	-0.047365	3.170159
184.866474	3959.947978	25.206439	-0.047317	3.168180
185.165784	3955.011671	25.211443	-0.047380	3.166248
185.077026	3949.995832	25.216448	-0.047358	3.164275
184.973512	3944.976098	25.221453	-0.047332	3.162298
184.984129	3939.988382	25.226458	-0.047332	3.160336
185.012936	3934.951944	25.231463	-0.047335	3.158353
184.951350	3929.996186	25.236467	-0.047319	3.156399
184.707361	3924.986453	25.241472	-0.047263	3.154418
184.783355	3919.977194	25.246477	-0.047277	3.152444
184.721736	3914.990467	25.251482	-0.047261	3.150474
184.695528	3909.956531	25.256487	-0.047252	3.148485
184.736409	3905.019609	25.261491	-0.047258	3.146535
184.899544	3899.974106	25.266496	-0.047291	3.144543
184.913553	3894.987407	25.271501	-0.047291	3.142570
184.913369	3889.988944	25.276506	-0.047289	3.140591
184.915916	3884.975351	25.281511	-0.047286	3.138604
184.715485	3880.023096	25.286515	-0.047240	3.136636
184.693223	3874.978054	25.291520	-0.047232	3.134634
184.671654	3869.973934	25.296525	-0.047225	3.132647
184.671941	3865.043133	25.301530	-0.047222	3.130688
184.486980	3859.992683	25.306535	-0.047179	3.128676
184.448723	3855.056446	25.311539	-0.047168	3.126711
184.427777	3850.025796	25.316544	-0.047160	3.124708
184.120183	3845.028863	25.321549	-0.047091	3.122711
184.212634	3840.049281	25.326554	-0.047108	3.120729
184.373729	3835.005910	25.331559	-0.047140	3.118721
184.207055	3830.067732	25.336563	-0.047101	3.116747
184.027495	3825.053047	25.341568	-0.047059	3.114740
183.994883	3820.044067	25.346573	-0.047049	3.112738
183.988440	3815.060078	25.351578	-0.047045	3.110745
183.873600	3810.047175	25.356583	-0.047017	3.108737
183.814557	3805.126765	25.361587	-0.047002	3.106765
183.802535	3800.079502	25.366592	-0.046996	3.104743
183.613564	3795.120824	25.371597	-0.046952	3.102751
183.469765	3790.108808	25.376602	-0.046918	3.100737
183.577357	3785.076938	25.381607	-0.046939	3.098720
183.415827	3780.144131	25.386611	-0.046901	3.096735
183.325808	3775.131491	25.391616	-0.046878	3.094718
183.087036	3770.111597	25.396621	-0.046823	3.092693
183.082524	3765.117879	25.401626	-0.046820	3.090683
183.008323	3760.084665	25.406631	-0.046801	3.088655
183.068002	3755.145203	25.411635	-0.046811	3.086666
183.043023	3750.124644	25.416640	-0.046803	3.084641
182.975860	3745.125621	25.421645	-0.046785	3.082622
182.948511	3740.153568	25.426650	-0.046776	3.080614
182.832483	3735.121067	25.431655	-0.046748	3.078578
182.750861	3730.163780	25.436659	-0.046728	3.076572
182.647889	3725.149444	25.441664	-0.046703	3.074541
182.556371	3720.157744	25.446669	-0.046680	3.072518
182.569641	3715.171667	25.451674	-0.046680	3.070498
182.486096	3710.139858	25.456679	-0.046659	3.068457
182.543791	3705.198980	25.461683	-0.046669	3.066454
182.534297	3700.164292	25.466688	-0.046664	3.064410
182.439176	3695.208612	25.471693	-0.046640	3.062395
182.362560	3690.175893	25.476698	-0.046621	3.060348
182.371303	3685.160027	25.481703	-0.046620	3.058308
182.249472	3680.125608	25.486707	-0.046591	3.056256
181.962022	3675.179337	25.491712	-0.046525	3.054234
181.913432	3670.171299	25.496717	-0.046512	3.052192
181.833373	3665.187127	25.501722	-0.046491	3.050157
181.862332	3660.165266	25.506727	-0.046495	3.048109
181.757270	3655.202498	25.511731	-0.046469	3.046080
181.781957	3650.175431	25.516736	-0.046472	3.044026
181.678439	3645.204761	25.521741	-0.046446	3.041991
181.599972	3640.198365	25.526746	-0.046427	3.039941
181.621620	3635.164890	25.531751	-0.046429	3.037880
181.472786	3630.202888	25.536755	-0.046393	3.035843
181.595023	3625.174628	25.541760	-0.046417	3.033785
181.591250	3620.228407	25.546765	-0.046414	3.031756
181.343728	3615.226308	25.551770	-0.046357	3.029695
181.144997	3610.225838	25.556775	-0.046311	3.027635
181.217111	3605.234357	25.561779	-0.046324	3.025586
181.317015	3600.203341	25.566784	-0.046343	3.023519
181.280602	3595.249660	25.571789	-0.046332	3.021479
181.374681	3590.196296	25.576794	-0.046350	3.019400
181.288488	3585.249827	25.581799	-0.046328	3.017358
181.026446	3580.253982	25.586803	-0.046268	3.015290
180.768076	3575.276514	25.591808	-0.046209	3.013228
180.714023	3570.244359	25.596813	-0.046194	3.011148
180.857976	3565.195716	25.601818	-0.046223	3.009065
180.917063	3560.280244	25.606823	-0.046233	3.007033
180.900740	3555.195473	25.611827	-0.046227	3.004928
180.818029	3550.256852	25.616832	-0.046206	3.002880
180.754773	3545.244956	25.621837	-0.046189	3.000801
180.671452	3540.219926	25.626842	-0.046168	2.998714
180.564215	3535.273058	25.631847	-0.046142	2.996658
180.559406	3530.233649	25.636851	-0.046138	2.994564
180.362282	3525.288108	25.641856	-0.046093	2.992503
180.400655	3520.236874	25.646861	-0.046098	2.990403
180.412525	3515.275804	25.651866	-0.046098	2.988338
180.345307	3510.279645	25.656871	-0.046081	2.986255
180.424307	3505.232278	25.661875	-0.046095	2.984154
180.439766	3500.321722	25.666880	-0.046096	2.982106
180.360930	3495.271075	25.671885	-0.046076	2.979996
180.470600	3490.273124	25.676890	-0.046097	2.977912
180.529545	3485.257684	25.681895	-0.046107	2.975817
180.445091	3480.250972	25.686900	-0.046086	2.973720
180.239871	3475.314785	25.691904	-0.046038	2.971648
180.178239	3470.277740	25.696909	-0.046022	2.969536
180.281128	3465.337976	25.701914	-0.046042	2.967469
180.254899	3460.324044	25.706919	-0.046033	2.965365
180.316938	3455.304964	25.711924	-0.046044	2.963260
180.156583	3450.361526	25.716928	-0.046006	2.961179
180.013986	3445.343839	25.721933	-0.045972	2.959065
179.966736	3440.411022	25.726938	-0.045959	2.956989
179.928692	3435.354974	25.731943	-0.045948	2.954859
179.926305	3430.360687	25.736948	-0.045945	2.952755
179.953692	3425.382554	25.741952	-0.045948	2.950657
179.981444	3420.374636	25.746957	-0.045951	2.948546
179.718080	3415.407541	25.751962	-0.045891	2.946441
179.539321	3410.386790	25.756967	-0.045849	2.944314
179.462131	3405.454392	25.761972	-0.045830	2.942226
179.571600	3400.408984	25.766976	-0.045851	2.940095
179.735429	3395.424294	25.771981	-0.045884	2.937990
179.760640	3390.441775	25.776986	-0.045886	2.935880
179.752483	3385.415298	25.781991	-0.045882	2.933748
179.654184	3380.433860	25.786996	-0.045858	2.931632
179.356666	3375.443944	25.792000	-0.045790	2.929503
179.421690	3370.468443	25.797005	-0.045801	2.927391
179.315290	3365.450093	25.802010	-0.045775	2.925254
179.518766	3360.441188	25.807015	-0.045817	2.923129
179.474158	3355.424736	25.812020	-0.045804	2.920992
179.459858	3350.445538	25.817024	-0.045798	2.918869
179.502194	3345.453192	25.822029	-0.045805	2.916742
179.454873	3340.426015	25.827034	-0.045792	2.914595
179.410945	3335.488521	25.832039	-0.045780	2.912484
179.271247	3330.445167	25.837044	-0.045746	2.910324
179.208522	3325.489412	25.842048	-0.045730	2.908203
179.284980	3320.454363	25.847053	-0.045744	2.906050
179.116066	3315.476981	25.852058	-0.045704	2.903912
179.169144	3310.486110	25.857063	-0.045713	2.901775
179.155683	3305.441505	25.862068	-0.045707	2.899610
179.096520	3300.482737	25.867072	-0.045691	2.897479
178.902607	3295.464050	25.872077	-0.045646	2.895317
179.018465	3290.480152	25.877082	-0.045669	2.893178
179.029661	3285.486330	25.882087	-0.045669	2.891030
178.891353	3280.482568	25.887092	-0.045636	2.888871
178.928177	3275.508676	25.892096	-0.045641	2.886729
178.830913	3270.463616	25.897101	-0.045617	2.884550
178.721304	3265.544861	25.902106	-0.045590	2.882423
178.581035	3260.505739	25.907111	-0.045557	2.880242
178.676315	3255.521896	25.912116	-0.045575	2.878092
178.631255	3250.513902	25.917120	-0.045562	2.875924
178.565148	3245.499113	25.922125	-0.045545	2.873751
178.705377	3240.509921	25.927130	-0.045573	2.871595
178.796883	3235.491596	25.932135	-0.045590	2.869422
178.725570	3230.551891	25.937140	-0.045572	2.867277
178.631713	3225.530736	25.942144	-0.045548	2.865094
178.556041	3220.557953	25.947149	-0.045529	2.862930
178.423055	3215.546183	25.952154	-0.045497	2.860747
178.327554	3210.583323	25.957159	-0.045474	2.858584
178.366520	3205.589785	25.962164	-0.045479	2.856410
178.400868	3200.580358	25.967168	-0.045484	2.854228
178.379792	3195.582803	25.972173	-0.045477	2.852048
178.363670	3190.545780	25.977178	-0.045470	2.849849
178.499973	3185.616035	25.982183	-0.045497	2.847700
178.611485	3180.560626	25.987188	-0.045519	2.845494
178.558108	3175.622369	25.992192	-0.045505	2.843332
178.311859	3170.600243	25.997197	-0.045448	2.841124
178.102422	3165.641777	26.002202	-0.045400	2.838944
178.214391	3160.651676	26.007207	-0.045421	2.836760
178.099826	3155.602146	26.012212	-0.045393	2.834540
178.014968	3150.664312	26.017216	-0.045372	2.832369
178.094870	3145.601032	26.022221	-0.045387	2.830146
178.193465	3140.669283	26.027226	-0.045406	2.827980
178.076567	3135.656957	26.032231	-0.045377	2.825770
177.987655	3130.667534	26.037236	-0.045355	2.823568
178.001963	3125.678452	26.042240	-0.045355	2.821369
177.904249	3120.668588	26.047245	-0.045331	2.819155
177.655109	3115.683032	26.052250	-0.045274	2.816944
177.441753	3110.686497	26.057255	-0.045225	2.814728
177.159172	3105.720196	26.062260	-0.045160	2.812521
177.165636	3100.704177	26.067264	-0.045159	2.810301
177.123819	3095.749690	26.072269	-0.045147	2.808105
177.330290	3090.706524	26.077274	-0.045189	2.805877
177.569246	3085.710991	26.082279	-0.045239	2.803669
177.556044	3080.710259	26.087284	-0.045233	2.801448
177.399255	3075.748745	26.092288	-0.045196	2.799238
177.182941	3070.761837	26.097293	-0.045146	2.797012
177.154469	3065.730176	26.102298	-0.045137	2.794771
176.971285	3060.784987	26.107303	-0.045094	2.792561
177.039633	3055.729388	26.112308	-0.045107	2.790310
177.183084	3050.786183	26.117312	-0.045135	2.788110
177.038815	3045.753856	26.122317	-0.045101	2.785857
177.034146	3040.787793	26.127322	-0.045097	2.783638
176.983853	3035.781438	26.132327	-0.045083	2.781397
177.092545	3030.775327	26.137332	-0.045104	2.779160
177.028637	3025.805378	26.142336	-0.045088	2.776931
177.019864	3020.782518	26.147341	-0.045083	2.774679
176.975899	3015.808487	26.152346	-0.045070	2.772446
176.930465	3010.785097	26.157351	-0.045058	2.770188
176.776224	3005.843920	26.162356	-0.045021	2.767962
176.521762	3000.818974	26.167360	-0.044963	2.765692
176.710298	2995.821701	26.172365	-0.045001	2.763449
176.663929	2990.810631	26.177370	-0.044988	2.761190
176.782839	2985.829508	26.182375	-0.045012	2.758949
176.572242	2980.815968	26.187380	-0.044963	2.756678
176.645609	2975.837932	26.192384	-0.044976	2.754433
176.451128	2970.856168	26.197389	-0.044931	2.752173
176.296964	2965.870911	26.202394	-0.044894	2.749912
176.254150	2960.893184	26.207399	-0.044882	2.747657
176.035600	2955.838512	26.212404	-0.044832	2.745358
176.114644	2950.921039	26.217408	-0.044846	2.743131
175.973095	2945.863248	26.222413	-0.044813	2.740830
176.037472	2940.846620	26.227418	-0.044824	2.738553
176.051923	2935.834416	26.232423	-0.044824	2.736275
176.040402	2930.852673	26.237428	-0.044819	2.734008
175.774015	2925.894138	26.242432	-0.044758	2.731739
175.722791	2920.905731	26.247437	-0.044744	2.729464
175.555795	2915.929702	26.252442	-0.044705	2.727187
175.491776	2910.918679	26.257447	-0.044688	2.724897
175.209679	2905.968143	26.262452	-0.044624	2.722623
175.183196	2900.943146	26.267456	-0.044615	2.720324
175.282627	2895.974593	26.272461	-0.044634	2.718054
175.321026	2890.949525	26.277466	-0.044640	2.715754
175.489371	2885.984469	26.282471	-0.044674	2.713485
175.409937	2880.952520	26.287476	-0.044654	2.711172
175.417828	2876.019666	26.292480	-0.044653	2.708907
175.285051	2870.977967	26.297485	-0.044621	2.706585
175.036359	2866.046714	26.302490	-0.044564	2.704306
174.913364	2861.040607	26.307495	-0.044534	2.701996
175.026222	2856.017545	26.312500	-0.044556	2.699686
175.228546	2851.046817	26.317504	-0.044598	2.697402
175.357417	2845.991555	26.322509	-0.044623	2.695074
175.498944	2841.021873	26.327514	-0.044651	2.692784
175.216513	2836.023317	26.332519	-0.044587	2.690461
175.194256	2831.072280	26.337524	-0.044579	2.688169
175.088153	2826.072474	26.342528	-0.044553	2.685848
174.888971	2821.100325	26.347533	-0.044507	2.683535
174.928226	2816.073094	26.352538	-0.044513	2.681204
174.727880	2811.108424	26.357543	-0.044466	2.678890
174.476737	2806.113830	26.362548	-0.044408	2.676558
174.413550	2801.128570	26.367552	-0.044392	2.674236
174.463612	2796.096373	26.372557	-0.044400	2.671895
174.407979	2791.103740	26.377562	-0.044385	2.669566
174.677233	2786.107617	26.382567	-0.044441	2.667247
174.650406	2781.098956	26.387572	-0.044432	2.664908
174.488510	2776.161955	26.392576	-0.044394	2.662594
174.254375	2771.117885	26.397581	-0.044340	2.660225
174.169624	2766.133875	26.402586	-0.044319	2.657889
174.171488	2761.110265	26.407591	-0.044317	2.655535
173.877361	2756.176535	26.412596	-0.044250	2.653209
174.075634	2751.118924	26.417600	-0.044290	2.650844
174.135629	2746.178633	26.422605	-0.044301	2.648526
174.483949	2741.115153	26.427610	-0.044374	2.646161
174.405844	2736.182181	26.432615	-0.044354	2.643837
174.316864	2731.159187	26.437620	-0.044332	2.641467
174.269461	2726.211631	26.442624	-0.044319	2.639133
173.944858	2721.216812	26.447629	-0.044245	2.636762
173.891089	2716.214327	26.452634	-0.044231	2.634397
173.879685	2711.216981	26.457639	-0.044225	2.632034
173.815937	2706.232695	26.462644	-0.044209	2.629673
173.883449	2701.261586	26.467648	-0.044221	2.627323
173.710936	2696.264627	26.472653	-0.044180	2.624947
173.782877	2691.244142	26.477658	-0.044193	2.622568
173.747431	2686.261385	26.482663	-0.044183	2.620201
173.815356	2681.287102	26.487668	-0.044195	2.617840
173.809605	2676.269522	26.492672	-0.044191	2.615453
173.558385	2671.305169	26.497677	-0.044133	2.613078
173.399907	2666.327395	26.502682	-0.044096	2.610699
173.377850	2661.349345	26.507687	-0.044088	2.608323
173.355180	2656.299424	26.512692	-0.044080	2.605912
173.371323	2651.363759	26.517696	-0.044081	2.603554
173.278875	2646.315120	26.522701	-0.044058	2.601135
173.238319	2641.378002	26.527706	-0.044047	2.598769
173.057939	2636.368022	26.532711	-0.044004	2.596361
173.074337	2631.381831	26.537716	-0.044005	2.593970
172.984179	2626.363727	26.542720	-0.043983	2.591557
172.966214	2621.405361	26.547725	-0.043976	2.589173
173.200448	2616.371330	26.552730	-0.044024	2.586763
172.873034	2611.443404	26.557735	-0.043950	2.584376
172.781358	2606.411437	26.562740	-0.043927	2.581947
172.735323	2601.318983	26.567744	-0.043915	2.579488
172.604229	2596.268130	26.572749	-0.043883	2.577044
172.499681	2591.325750	26.577754	-0.043858	2.574651
172.546707	2586.360930	26.582759	-0.043865	2.572252
172.510538	2581.401133	26.587764	-0.043854	2.569849
172.546998	2576.422126	26.592768	-0.043860	2.567438
172.410583	2571.434195	26.597773	-0.043827	2.565012
172.229505	2566.466671	26.602778	-0.043785	2.562592
172.137304	2561.492588	26.607783	-0.043762	2.560170
172.174524	2556.472639	26.612788	-0.043767	2.557730
172.289125	2551.483794	26.617792	-0.043789	2.555307
172.111813	2546.485279	26.622797	-0.043748	2.552862
172.258689	2541.485428	26.627802	-0.043777	2.550430
172.141908	2536.519306	26.632807	-0.043749	2.548000
171.913595	2531.532648	26.637812	-0.043696	2.545552
171.913697	2526.555908	26.642816	-0.043694	2.543117
171.759221	2521.549940	26.647821	-0.043657	2.540658
171.720042	2516.594991	26.652826	-0.043646	2.538227
171.745727	2511.576956	26.657831	-0.043649	2.535767
171.664476	2506.588451	26.662836	-0.043628	2.533313
171.545321	2501.589879	26.667840	-0.043599	2.530850
171.500350	2496.616047	26.672845	-0.043587	2.528400
171.572088	2491.589407	26.677850	-0.043600	2.525928
171.604922	2486.619353	26.682855	-0.043604	2.523479
171.451471	2481.607426	26.687860	-0.043568	2.520998
171.460088	2476.664053	26.692864	-0.043567	2.518556
171.260960	2471.641378	26.697869	-0.043521	2.516063
171.188035	2466.675613	26.702874	-0.043502	2.513601
171.136396	2461.650238	26.707879	-0.043488	2.511109
170.982581	2456.708490	26.712884	-0.043452	2.508650
171.019875	2451.700078	26.717888	-0.043457	2.506166
170.977432	2446.718536	26.722893	-0.043445	2.503688
171.055990	2441.676619	26.727898	-0.043459	2.501184
171.131791	2436.705487	26.732903	-0.043473	2.498713
170.864009	2431.695432	26.737908	-0.043412	2.496202
170.768905	2426.748230	26.742912	-0.043388	2.493729
170.772703	2421.714005	26.747917	-0.043386	2.491215
170.610305	2416.780220	26.752922	-0.043348	2.488740
170.603290	2411.759701	26.757927	-0.043344	2.486227
170.507687	2406.787310	26.762932	-0.043320	2.483731
170.607663	2401.768403	26.767936	-0.043339	2.481220
170.579698	2396.800047	26.772941	-0.043330	2.478725
170.411348	2391.800887	26.777946	-0.043291	2.476204
170.374787	2386.830797	26.782951	-0.043280	2.473703
170.201724	2381.817587	26.787956	-0.043240	2.471169
170.211847	2376.871706	26.792960	-0.043239	2.468677
170.269969	2371.841105	26.797965	-0.043249	2.466142
170.284122	2366.865323	26.802970	-0.043249	2.463630
170.060413	2361.884787	26.807975	-0.043198	2.461101
169.946322	2356.915920	26.812980	-0.043170	2.458580
169.915748	2351.918845	26.817984	-0.043161	2.456047
169.781016	2346.921815	26.822989	-0.043128	2.453506
169.750394	2341.918819	26.827994	-0.043119	2.450965
169.874959	2336.943763	26.832999	-0.043143	2.448443
169.720804	2331.942282	26.838004	-0.043107	2.445891
169.638180	2326.977173	26.843008	-0.043086	2.443358
169.669420	2321.941309	26.848013	-0.043090	2.440793
169.379660	2316.976924	26.853018	-0.043024	2.438244
169.327195	2312.005961	26.858023	-0.043010	2.435702
169.298007	2306.981615	26.863028	-0.043001	2.433131
169.255477	2302.019465	26.868032	-0.042989	2.430589
169.123357	2297.015987	26.873037	-0.042957	2.428017
169.227116	2292.022363	26.878042	-0.042977	2.425461
169.337451	2287.032960	26.883047	-0.042998	2.422905
169.296894	2282.014128	26.888052	-0.042987	2.420323
169.162484	2277.014291	26.893056	-0.042955	2.417743
168.991301	2272.047682	26.898061	-0.042914	2.415175
168.891246	2267.042837	26.903066	-0.042890	2.412588
168.830042	2262.113886	26.908071	-0.042874	2.410040
168.579000	2257.088523	26.913076	-0.042816	2.407429
168.750655	2252.122346	26.918080	-0.042851	2.404869
168.688034	2247.107593	26.923085	-0.042834	2.402268
168.721063	2242.132554	26.928090	-0.042839	2.399691
168.670346	2237.125864	26.933095	-0.042825	2.397089
168.473477	2232.177588	26.938100	-0.042779	2.394507
