Wed Jun 08 16:16:52 2022

Number of Points = 5615
Depth (nm)	Load (µN)	Time (s)	Depth (V)	Load (V)
225.713639	7024.746461	22.148493	-0.054514	4.202593
225.759927	7019.829782	22.153498	-0.054521	4.201137
225.684914	7014.710348	22.158503	-0.054501	4.199622
225.657236	7009.688831	22.163507	-0.054491	4.198135
225.616214	7004.778314	22.168512	-0.054479	4.196680
225.275838	6999.776658	22.173517	-0.054401	4.195200
225.352759	6994.709457	22.178522	-0.054414	4.193696
225.358892	6989.767501	22.183527	-0.054412	4.192230
225.374640	6984.741263	22.188531	-0.054412	4.190739
225.177657	6979.677911	22.193536	-0.054365	4.189237
225.281730	6974.697404	22.198541	-0.054384	4.187757
225.097061	6969.783029	22.203546	-0.054341	4.186298
225.183482	6964.700546	22.208551	-0.054356	4.184787
225.229311	6959.706046	22.213555	-0.054362	4.183302
225.352651	6954.784446	22.218560	-0.054386	4.181838
225.182557	6949.751563	22.223565	-0.054345	4.180342
225.073702	6944.705203	22.228570	-0.054318	4.178841
224.835896	6939.724750	22.233575	-0.054262	4.177360
224.894932	6934.777199	22.238579	-0.054272	4.175886
224.817610	6929.694095	22.243584	-0.054251	4.174372
225.162870	6924.678160	22.248589	-0.054323	4.172874
225.125783	6919.705384	22.253594	-0.054311	4.171392
225.007010	6914.719961	22.258599	-0.054282	4.169906
224.949301	6909.719954	22.263603	-0.054266	4.168415
224.756461	6904.749029	22.268608	-0.054220	4.166932
224.705855	6899.660807	22.273613	-0.054205	4.165413
224.824482	6894.663934	22.278618	-0.054228	4.163920
224.846122	6889.714729	22.283623	-0.054229	4.162441
224.656562	6884.744869	22.288627	-0.054184	4.160957
224.476274	6879.693524	22.293632	-0.054141	4.159448
224.535846	6874.650332	22.298637	-0.054151	4.157939
224.359755	6869.749907	22.303642	-0.054109	4.156474
224.518883	6864.713513	22.308647	-0.054140	4.154965
224.760948	6859.690062	22.313651	-0.054189	4.153460
224.789531	6854.762839	22.318656	-0.054192	4.151984
224.715982	6849.721666	22.323661	-0.054172	4.150473
224.376218	6844.669488	22.328666	-0.054094	4.148961
224.389665	6839.691132	22.333671	-0.054094	4.147468
224.185672	6834.721523	22.338675	-0.054046	4.145979
224.161263	6829.677350	22.343680	-0.054037	4.144465
224.422649	6824.668928	22.348685	-0.054090	4.142960
224.339375	6819.745713	22.353690	-0.054069	4.141482
224.289752	6814.650399	22.358695	-0.054054	4.139952
224.199780	6809.650699	22.363699	-0.054031	4.138450
223.944897	6804.727444	22.368704	-0.053972	4.136971
223.948925	6799.718744	22.373709	-0.053969	4.135465
223.968775	6794.688318	22.378714	-0.053970	4.133951
223.973682	6789.732042	22.383719	-0.053968	4.132459
223.967582	6784.738985	22.388723	-0.053963	4.130956
223.905579	6779.672063	22.393728	-0.053946	4.129431
223.928137	6774.701879	22.398733	-0.053947	4.127933
223.763392	6769.754823	22.403738	-0.053907	4.126443
223.713294	6764.661636	22.408743	-0.053893	4.124907
223.815168	6759.649762	22.413747	-0.053912	4.123395
223.903547	6754.720143	22.418752	-0.053927	4.121907
223.773533	6749.687984	22.423757	-0.053895	4.120389
223.804575	6744.630662	22.428762	-0.053899	4.118862
223.610026	6739.697218	22.433767	-0.053853	4.117372
223.576892	6734.704454	22.438771	-0.053842	4.115864
223.356550	6729.651360	22.443776	-0.053790	4.114338
223.341271	6724.704964	22.448781	-0.053783	4.112842
223.422724	6719.686740	22.453786	-0.053798	4.111323
223.400432	6714.651022	22.458791	-0.053789	4.109799
223.306094	6709.633473	22.463795	-0.053765	4.108281
223.235074	6704.714058	22.468800	-0.053746	4.106791
223.233908	6699.647208	22.473805	-0.053742	4.105256
223.245925	6694.627793	22.478810	-0.053741	4.103735
223.241665	6689.721157	22.483815	-0.053737	4.102247
223.110853	6684.707192	22.488819	-0.053705	4.100727
222.975902	6679.606585	22.493824	-0.053672	4.099180
222.710971	6674.653926	22.498829	-0.053610	4.097678
222.658797	6669.662367	22.503834	-0.053595	4.096163
222.904113	6664.635273	22.508839	-0.053645	4.094635
222.821844	6659.630510	22.513843	-0.053624	4.093114
222.837334	6654.669205	22.518848	-0.053624	4.091606
222.775734	6649.629500	22.523853	-0.053607	4.090074
222.803829	6644.612574	22.528858	-0.053609	4.088547
222.674218	6639.641277	22.533863	-0.053577	4.087035
222.675537	6634.627692	22.538867	-0.053574	4.085509
222.517149	6629.595152	22.543872	-0.053536	4.083977
222.523428	6624.683778	22.548877	-0.053534	4.082480
222.507851	6619.671471	22.553882	-0.053527	4.080953
222.645424	6614.633582	22.558887	-0.053553	4.079416
222.769661	6609.670025	22.563891	-0.053577	4.077902
222.568253	6604.682165	22.568896	-0.053529	4.076381
222.363397	6599.655274	22.573901	-0.053481	4.074847
222.468585	6594.593769	22.578906	-0.053501	4.073301
222.450177	6589.688796	22.583911	-0.053493	4.071803
222.466570	6584.615529	22.588915	-0.053493	4.070252
222.398967	6579.594111	22.593920	-0.053475	4.068718
222.314519	6574.694824	22.598925	-0.053453	4.067220
222.178407	6569.641599	22.603930	-0.053419	4.065674
221.981459	6564.622176	22.608935	-0.053373	4.064139
222.027894	6559.681269	22.613939	-0.053380	4.062626
222.159388	6554.630160	22.618944	-0.053405	4.061078
222.337470	6549.632473	22.623949	-0.053440	4.059546
222.187401	6544.638619	22.628954	-0.053404	4.058016
221.847219	6539.659604	22.633959	-0.053326	4.056491
221.733881	6534.631410	22.638963	-0.053298	4.054949
221.651520	6529.586213	22.643968	-0.053276	4.053401
221.759607	6524.744547	22.648973	-0.053296	4.051914
221.692028	6519.640310	22.653978	-0.053278	4.050347
221.927634	6514.583279	22.658983	-0.053326	4.048793
222.061091	6509.690467	22.663987	-0.053351	4.047288
221.980635	6504.609169	22.668992	-0.053330	4.045727
221.790915	6499.599668	22.673997	-0.053285	4.044186
221.900917	6494.664458	22.679002	-0.053306	4.042668
221.876308	6489.647451	22.684007	-0.053297	4.041123
221.697029	6484.635759	22.689011	-0.053254	4.039581
221.815196	6479.601867	22.694016	-0.053276	4.038030
221.746463	6474.659065	22.699021	-0.053258	4.036507
221.581630	6469.622978	22.704026	-0.053218	4.034955
221.482132	6464.618905	22.709031	-0.053193	4.033412
221.508345	6459.678762	22.714035	-0.053195	4.031888
221.558574	6454.616325	22.719040	-0.053203	4.030325
221.646409	6449.613839	22.724045	-0.053218	4.028781
221.640693	6444.688135	22.729050	-0.053213	4.027259
221.637513	6439.601675	22.734055	-0.053209	4.025688
221.370113	6434.584380	22.739059	-0.053147	4.024138
221.174045	6429.664649	22.744064	-0.053101	4.022617
221.213360	6424.653140	22.749069	-0.053106	4.021066
221.239543	6419.606118	22.754074	-0.053108	4.019504
221.328038	6414.634205	22.759079	-0.053124	4.017965
221.479446	6409.669768	22.764083	-0.053153	4.016427
221.251576	6404.616266	22.769088	-0.053100	4.014862
221.175225	6399.625508	22.774093	-0.053080	4.013315
221.151586	6394.564656	22.779098	-0.053071	4.011746
221.114324	6389.570086	22.784103	-0.053059	4.010197
220.962077	6384.579549	22.789107	-0.053023	4.008649
221.085423	6379.649483	22.794112	-0.053046	4.007118
221.060883	6374.597490	22.799117	-0.053037	4.005549
220.792041	6369.590828	22.804122	-0.052975	4.003995
220.765916	6364.688450	22.809127	-0.052966	4.002471
221.001579	6359.641294	22.814131	-0.053014	4.000901
221.036790	6354.566505	22.819136	-0.053018	3.999323
221.175759	6349.654960	22.824141	-0.053045	3.997794
221.308621	6344.622874	22.829146	-0.053070	3.996228
221.042819	6339.602037	22.834151	-0.053008	3.994665
220.892307	6334.641127	22.839155	-0.052972	3.993120
220.550229	6329.626842	22.844160	-0.052894	3.991558
220.562656	6324.611881	22.849165	-0.052893	3.989994
220.716134	6319.622789	22.854170	-0.052923	3.988438
220.844751	6314.631452	22.859175	-0.052947	3.986881
220.840572	6309.618237	22.864179	-0.052943	3.985316
220.735906	6304.541432	22.869184	-0.052917	3.983731
220.779923	6299.663381	22.874189	-0.052923	3.982207
220.781920	6294.620143	22.879194	-0.052920	3.980631
220.446650	6289.560103	22.884199	-0.052843	3.979050
220.450868	6284.677628	22.889203	-0.052840	3.977523
220.513385	6279.635707	22.894208	-0.052850	3.975945
220.173458	6274.578799	22.899213	-0.052772	3.974363
220.129101	6269.676967	22.904218	-0.052759	3.972828
219.995808	6264.629144	22.909223	-0.052727	3.971247
220.144053	6259.634467	22.914227	-0.052755	3.969682
220.200142	6254.638326	22.919232	-0.052764	3.968115
220.126736	6249.621691	22.924237	-0.052745	3.966542
220.494908	6244.582048	22.929242	-0.052821	3.964961
220.305556	6239.596770	22.934247	-0.052776	3.963396
220.150230	6234.652419	22.939251	-0.052739	3.961844
219.974133	6229.569859	22.944256	-0.052697	3.960248
219.827734	6224.580895	22.949261	-0.052662	3.958680
219.621359	6219.656296	22.954266	-0.052613	3.957132
219.832910	6214.590167	22.959271	-0.052656	3.955539
219.912385	6209.582154	22.964275	-0.052669	3.953963
219.890159	6204.649197	22.969280	-0.052661	3.952410
220.060291	6199.595822	22.974285	-0.052695	3.950819
219.837085	6194.571095	22.979290	-0.052642	3.949237
219.660157	6189.646634	22.984295	-0.052600	3.947685
219.596377	6184.603644	22.989299	-0.052583	3.946095
219.407347	6179.540640	22.994304	-0.052538	3.944499
219.445429	6174.653380	22.999309	-0.052543	3.942957
219.454725	6169.632477	23.004314	-0.052541	3.941372
219.415751	6164.567039	23.009319	-0.052529	3.939773
219.390253	6159.657849	23.014323	-0.052520	3.938222
219.218906	6154.598246	23.019328	-0.052479	3.936623
219.224434	6149.602234	23.024333	-0.052477	3.935044
219.351956	6144.604450	23.029338	-0.052501	3.933463
219.268966	6139.566947	23.034343	-0.052479	3.931869
219.106770	6134.558054	23.039347	-0.052440	3.930284
218.890955	6129.575823	23.044352	-0.052390	3.928706
218.838667	6124.591848	23.049357	-0.052375	3.927128
218.876499	6119.555784	23.054362	-0.052379	3.925532
218.895555	6114.563102	23.059367	-0.052380	3.923949
219.083987	6109.686663	23.064371	-0.052418	3.922402
219.184596	6104.563181	23.069376	-0.052436	3.920776
218.984479	6099.562719	23.074381	-0.052389	3.919189
218.658421	6094.664606	23.079386	-0.052314	3.917634
218.486872	6089.577891	23.084391	-0.052273	3.916018
218.471674	6084.559083	23.089395	-0.052266	3.914423
218.465705	6079.608102	23.094400	-0.052261	3.912849
218.520349	6074.582537	23.099405	-0.052270	3.911250
218.520653	6069.558074	23.104410	-0.052266	3.909652
218.392510	6064.602457	23.109415	-0.052235	3.908074
218.067186	6059.575568	23.114419	-0.052160	3.906473
217.933634	6054.538858	23.119424	-0.052127	3.904868
218.069424	6049.642979	23.124429	-0.052154	3.903308
218.186133	6044.590461	23.129434	-0.052175	3.901697
218.088279	6039.548165	23.134439	-0.052150	3.900089
218.008955	6034.612609	23.139443	-0.052130	3.898513
217.938301	6029.581283	23.144448	-0.052111	3.896907
217.641156	6024.573029	23.149453	-0.052042	3.895307
217.553625	6019.619227	23.154458	-0.052020	3.893725
217.664969	6014.594754	23.159463	-0.052040	3.892119
217.673759	6009.564766	23.164467	-0.052039	3.890510
217.698491	6004.565114	23.169472	-0.052041	3.888911
217.768903	5999.582022	23.174477	-0.052052	3.887316
217.648729	5994.567375	23.179482	-0.052023	3.885710
217.542109	5989.561619	23.184487	-0.051996	3.884107
217.455923	5984.627061	23.189491	-0.051973	3.882526
217.261477	5979.525470	23.194496	-0.051927	3.880890
217.213448	5974.523893	23.199501	-0.051913	3.879286
217.235930	5969.610740	23.204506	-0.051915	3.877710
217.261303	5964.538140	23.209511	-0.051917	3.876082
217.267551	5959.533841	23.214515	-0.051915	3.874475
217.296451	5954.591774	23.219520	-0.051917	3.872887
217.197098	5949.523073	23.224525	-0.051892	3.871258
217.129448	5944.502034	23.229530	-0.051874	3.869644
216.971128	5939.605784	23.234535	-0.051836	3.868069
216.861231	5934.557121	23.239539	-0.051808	3.866444
216.804495	5929.512308	23.244544	-0.051792	3.864820
216.536781	5924.611180	23.249549	-0.051730	3.863241
216.468882	5919.536763	23.254554	-0.051712	3.861606
216.464927	5914.482594	23.259559	-0.051707	3.859977
216.613018	5909.609821	23.264563	-0.051736	3.858406
216.670434	5904.570148	23.269568	-0.051745	3.856780
216.734775	5899.530614	23.274573	-0.051756	3.855154
216.740454	5894.502223	23.279578	-0.051753	3.853531
216.460461	5889.468900	23.284583	-0.051689	3.851904
216.221895	5884.509023	23.289587	-0.051633	3.850301
216.111264	5879.527336	23.294592	-0.051605	3.848691
216.116948	5874.531608	23.299597	-0.051603	3.847075
216.348045	5869.527873	23.304602	-0.051650	3.845457
216.365649	5864.542027	23.309607	-0.051650	3.843843
216.181688	5859.561531	23.314611	-0.051607	3.842230
216.215407	5854.512342	23.319616	-0.051610	3.840594
216.161780	5849.555468	23.324621	-0.051595	3.838987
216.158845	5844.557972	23.329626	-0.051591	3.837367
216.000587	5839.479021	23.334631	-0.051553	3.835719
216.042885	5834.546082	23.339635	-0.051558	3.834119
216.080125	5829.574850	23.344640	-0.051563	3.832505
216.030780	5824.551579	23.349645	-0.051549	3.830873
215.755760	5819.548537	23.354650	-0.051485	3.829247
215.761845	5814.559898	23.359655	-0.051483	3.827626
215.690898	5809.576871	23.364659	-0.051464	3.826005
215.703989	5804.550201	23.369664	-0.051463	3.824370
215.816335	5799.649533	23.374669	-0.051484	3.822775
215.643675	5794.533755	23.379674	-0.051443	3.821109
215.636618	5789.519455	23.384679	-0.051438	3.819475
215.608906	5784.624336	23.389683	-0.051428	3.817880
215.401540	5779.545214	23.394688	-0.051379	3.816223
215.343594	5774.501469	23.399693	-0.051363	3.814578
215.402893	5769.671207	23.404698	-0.051373	3.813002
215.666197	5764.581923	23.409703	-0.051427	3.811342
215.590245	5759.558182	23.414707	-0.051406	3.809701
215.374737	5754.591459	23.419712	-0.051356	3.808077
215.359611	5749.537129	23.424717	-0.051349	3.806425
215.248717	5744.540347	23.429722	-0.051321	3.804791
215.366871	5739.626474	23.434727	-0.051344	3.803183
215.394885	5734.552477	23.439731	-0.051346	3.801523
215.241454	5729.520680	23.444736	-0.051309	3.799875
215.271060	5724.635954	23.449741	-0.051312	3.798275
215.113857	5719.548563	23.454746	-0.051274	3.796607
214.971686	5714.496617	23.459751	-0.051239	3.794950
214.878128	5709.630056	23.464755	-0.051216	3.793353
214.889879	5704.582743	23.469760	-0.051215	3.791697
215.126187	5699.516135	23.474765	-0.051263	3.790035
215.141608	5694.610023	23.479770	-0.051262	3.788424
214.980919	5689.556950	23.484775	-0.051224	3.786763
214.722756	5684.536699	23.489779	-0.051164	3.785111
214.610586	5679.615727	23.494784	-0.051136	3.783493
214.522214	5674.591309	23.499789	-0.051113	3.781839
214.795112	5669.574299	23.504794	-0.051169	3.780189
214.920537	5664.602889	23.509799	-0.051193	3.778552
214.839590	5659.548947	23.514803	-0.051172	3.776887
214.688415	5654.537902	23.519808	-0.051135	3.775235
214.528887	5649.573694	23.524813	-0.051097	3.773597
214.288000	5644.565403	23.529818	-0.051041	3.771944
214.208300	5639.512874	23.534823	-0.051020	3.770277
214.437256	5634.596655	23.539827	-0.051066	3.768654
214.479862	5629.542228	23.544832	-0.051072	3.766985
214.592183	5624.540120	23.549837	-0.051093	3.765333
214.566027	5619.654375	23.554842	-0.051084	3.763717
214.411861	5614.546906	23.559847	-0.051046	3.762027
214.201560	5609.545362	23.564851	-0.050997	3.760371
214.180200	5604.620809	23.569856	-0.050989	3.758741
214.163375	5599.580529	23.574861	-0.050981	3.757072
214.022191	5594.548007	23.579866	-0.050947	3.755404
214.023414	5589.631573	23.584871	-0.050944	3.753774
213.968346	5584.582544	23.589875	-0.050928	3.752099
213.914229	5579.522604	23.594880	-0.050913	3.750420
213.929545	5574.607815	23.599885	-0.050913	3.748789
213.938294	5569.556146	23.604890	-0.050911	3.747112
213.862123	5564.517396	23.609895	-0.050891	3.745437
213.903366	5559.647268	23.614899	-0.050896	3.743819
213.615858	5554.561732	23.619904	-0.050830	3.742126
213.567999	5549.549051	23.624909	-0.050816	3.740459
213.476816	5544.652771	23.629914	-0.050793	3.738829
213.506321	5539.553355	23.634919	-0.050795	3.737131
213.473682	5534.552800	23.639923	-0.050785	3.735465
213.532625	5529.619540	23.644928	-0.050794	3.733821
213.508156	5524.580235	23.649933	-0.050785	3.732141
213.275597	5519.553109	23.654938	-0.050731	3.730463
213.290967	5514.567316	23.659943	-0.050731	3.728799
213.057095	5509.579414	23.664947	-0.050676	3.727133
213.263279	5504.528607	23.669952	-0.050717	3.725447
213.242785	5499.619248	23.674957	-0.050710	3.723806
213.518862	5494.566097	23.679962	-0.050766	3.722118
213.296996	5489.514261	23.684967	-0.050714	3.720428
213.174635	5484.621669	23.689971	-0.050684	3.718790
212.926531	5479.606628	23.694976	-0.050626	3.717109
212.802459	5474.540519	23.699981	-0.050596	3.715412
212.947745	5469.623895	23.704986	-0.050624	3.713766
213.088061	5464.546552	23.709991	-0.050651	3.712064
213.315669	5459.509969	23.714995	-0.050697	3.710377
213.198060	5454.625993	23.720000	-0.050668	3.708737
213.140934	5449.536690	23.725005	-0.050652	3.707029
212.857427	5444.539379	23.730010	-0.050586	3.705349
212.773749	5439.623439	23.735015	-0.050565	3.703696
212.766017	5434.562527	23.740019	-0.050559	3.701995
212.891458	5429.538596	23.745024	-0.050583	3.700307
212.900377	5424.625802	23.750029	-0.050582	3.698654
212.778885	5419.570221	23.755034	-0.050551	3.696951
212.644629	5414.495932	23.760039	-0.050519	3.695242
212.445302	5409.581854	23.765043	-0.050472	3.693585
212.255884	5404.528165	23.770048	-0.050427	3.691880
212.203199	5399.474209	23.775053	-0.050412	3.690176
212.425964	5394.579119	23.780058	-0.050457	3.688526
212.392934	5389.513648	23.785063	-0.050446	3.686816
212.495774	5384.541200	23.790067	-0.050465	3.685137
212.163649	5379.599094	23.795072	-0.050389	3.683466
212.136349	5374.550682	23.800077	-0.050379	3.681759
212.010858	5369.610920	23.805082	-0.050348	3.680088
212.040216	5364.549413	23.810087	-0.050351	3.678376
212.383340	5359.544671	23.815091	-0.050423	3.676684
212.257136	5354.522355	23.820096	-0.050391	3.674983
212.227143	5349.573188	23.825101	-0.050381	3.673306
212.180996	5344.549273	23.830106	-0.050368	3.671603
212.119745	5339.518819	23.835111	-0.050351	3.669897
212.016468	5334.577187	23.840115	-0.050325	3.668220
212.095412	5329.519910	23.845120	-0.050338	3.666504
212.170093	5324.563431	23.850125	-0.050351	3.664821
212.111949	5319.559717	23.855130	-0.050335	3.663121
211.994461	5314.536682	23.860135	-0.050306	3.661413
211.941667	5309.550407	23.865139	-0.050291	3.659717
211.722887	5304.559120	23.870144	-0.050239	3.658017
211.808794	5299.511169	23.875149	-0.050255	3.656300
212.102847	5294.631411	23.880154	-0.050315	3.654641
212.117665	5289.582322	23.885159	-0.050315	3.652921
212.021402	5284.545454	23.890163	-0.050290	3.651203
211.780466	5279.565546	23.895168	-0.050234	3.649503
211.365341	5274.595686	23.900173	-0.050140	3.647805
211.327973	5269.538157	23.905178	-0.050128	3.646078
211.379786	5264.592483	23.910183	-0.050136	3.644390
211.904368	5259.554907	23.915187	-0.050247	3.642673
211.889500	5254.510313	23.920192	-0.050240	3.640949
211.881558	5249.582052	23.925197	-0.050235	3.639264
211.778906	5244.565268	23.930202	-0.050209	3.637546
211.536691	5239.512276	23.935207	-0.050153	3.635815
211.272085	5234.644602	23.940211	-0.050091	3.634146
211.224957	5229.551681	23.945216	-0.050077	3.632401
211.506324	5224.520618	23.950221	-0.050135	3.630679
211.518563	5219.604034	23.955226	-0.050134	3.628993
211.585606	5214.558287	23.960231	-0.050146	3.627262
211.370800	5209.506448	23.965235	-0.050095	3.625526
211.305118	5204.635164	23.970240	-0.050077	3.623853
211.226953	5199.536619	23.975245	-0.050057	3.622101
211.438016	5194.592195	23.980250	-0.050099	3.620403
211.393513	5189.571184	23.985255	-0.050086	3.618676
211.193101	5184.579233	23.990259	-0.050039	3.616957
211.181195	5179.537744	23.995264	-0.050032	3.615221
210.923395	5174.543073	24.000269	-0.049973	3.613499
210.756131	5169.539462	24.005274	-0.049932	3.611773
210.707142	5164.557854	24.010279	-0.049918	3.610055
210.876073	5159.571126	24.015283	-0.049952	3.608337
211.108704	5154.508164	24.020288	-0.049999	3.606592
211.219109	5149.586440	24.025293	-0.050019	3.604894
211.167611	5144.599912	24.030298	-0.050005	3.603171
210.924173	5139.592911	24.035303	-0.049948	3.601439
210.661593	5134.625021	24.040307	-0.049887	3.599719
210.596475	5129.601919	24.045312	-0.049869	3.597981
210.678334	5124.575475	24.050317	-0.049884	3.596242
210.552714	5119.640939	24.055322	-0.049853	3.594533
210.702287	5114.575097	24.060327	-0.049882	3.592779
210.662666	5109.557428	24.065331	-0.049870	3.591040
210.412886	5104.665050	24.070336	-0.049812	3.589342
210.359014	5099.564463	24.075341	-0.049796	3.587572
210.511178	5094.573967	24.080346	-0.049826	3.585841
210.668646	5089.635130	24.085351	-0.049857	3.584128
210.638699	5084.617651	24.090355	-0.049847	3.582384
210.650624	5079.619398	24.095360	-0.049846	3.580647
210.217302	5074.638961	24.100365	-0.049748	3.578911
209.893717	5069.633703	24.105370	-0.049673	3.577167
209.924922	5064.615387	24.110375	-0.049677	3.575420
210.132135	5059.673297	24.115379	-0.049718	3.573701
210.268043	5054.625411	24.120384	-0.049744	3.571944
210.303707	5049.596333	24.125389	-0.049749	3.570191
210.368234	5044.629728	24.130394	-0.049759	3.568460
210.187498	5039.571669	24.135399	-0.049716	3.566693
210.126944	5034.642254	24.140403	-0.049699	3.564971
209.968871	5029.643077	24.145408	-0.049661	3.563224
209.915166	5024.587009	24.150413	-0.049646	3.561456
210.080909	5019.666146	24.155418	-0.049679	3.559738
210.184329	5014.612077	24.160423	-0.049698	3.557971
210.278884	5009.583948	24.165427	-0.049715	3.556212
210.081019	5004.687538	24.170432	-0.049668	3.554496
210.083144	4999.632396	24.175437	-0.049665	3.552725
209.897851	4994.594446	24.180442	-0.049621	3.550957
210.039743	4989.643308	24.185447	-0.049648	3.549223
210.332399	4984.583112	24.190451	-0.049709	3.547451
210.233920	4979.636259	24.195456	-0.049684	3.545713
210.171844	4974.666725	24.200461	-0.049667	3.543968
209.879461	4969.602964	24.205466	-0.049599	3.542185
209.837838	4964.636919	24.210471	-0.049587	3.540439
209.839230	4959.669313	24.215475	-0.049583	3.538692
209.883224	4954.586603	24.220480	-0.049589	3.536904
210.054658	4949.613198	24.225485	-0.049623	3.535155
209.945972	4944.617538	24.230490	-0.049596	3.533394
209.817099	4939.550656	24.235495	-0.049564	3.531607
209.594751	4934.646101	24.240499	-0.049512	3.529875
209.559843	4929.622006	24.245504	-0.049501	3.528103
209.352474	4924.557451	24.250509	-0.049452	3.526313
209.639770	4919.701149	24.255514	-0.049512	3.524601
209.739348	4914.605938	24.260519	-0.049530	3.522803
209.680906	4909.598010	24.265523	-0.049513	3.521032
209.662980	4904.661882	24.270528	-0.049506	3.519286
209.572472	4899.614191	24.275533	-0.049483	3.517499
209.399862	4894.619462	24.280538	-0.049441	3.515729
209.279011	4889.627322	24.285543	-0.049411	3.513959
209.529110	4884.626951	24.290547	-0.049462	3.512190
209.503245	4879.618152	24.295552	-0.049453	3.510414
209.301675	4874.597652	24.300557	-0.049406	3.508631
209.171347	4869.613386	24.305562	-0.049374	3.506860
209.229120	4864.648946	24.310567	-0.049383	3.505098
209.159647	4859.638666	24.315571	-0.049364	3.503318
209.295316	4854.588723	24.320576	-0.049390	3.501524
209.676255	4849.668837	24.325581	-0.049470	3.499779
209.675001	4844.635690	24.330586	-0.049466	3.497989
209.285852	4839.593303	24.335591	-0.049377	3.496189
209.211742	4834.730075	24.340595	-0.049358	3.494456
208.917340	4829.648462	24.345600	-0.049290	3.492641
208.668481	4824.611737	24.350605	-0.049232	3.490842
208.965671	4819.633475	24.355610	-0.049293	3.489070
209.293409	4814.571734	24.360615	-0.049361	3.487268
209.446478	4809.666512	24.365619	-0.049391	3.485518
209.114753	4804.629170	24.370624	-0.049315	3.483714
208.945825	4799.608731	24.375629	-0.049275	3.481918
208.887544	4794.674192	24.380634	-0.049259	3.480152
208.538379	4789.634154	24.385639	-0.049179	3.478344
208.670892	4784.579209	24.390643	-0.049204	3.476536
208.896960	4779.671555	24.395648	-0.049250	3.474781
208.725116	4774.606806	24.400653	-0.049209	3.472964
208.500287	4769.627679	24.405658	-0.049156	3.471176
208.397342	4764.645788	24.410663	-0.049130	3.469387
208.422426	4759.599983	24.415667	-0.049132	3.467577
208.411920	4754.656353	24.420672	-0.049126	3.465801
208.803167	4749.645435	24.425677	-0.049208	3.464006
208.926158	4744.639308	24.430682	-0.049232	3.462208
208.490687	4739.653422	24.435687	-0.049133	3.460409
208.373637	4734.639947	24.440691	-0.049104	3.458603
208.322348	4729.610150	24.445696	-0.049089	3.456791
207.973528	4724.648984	24.450701	-0.049009	3.454999
208.329421	4719.627050	24.455706	-0.049084	3.453194
208.507085	4714.545270	24.460711	-0.049119	3.451364
208.633384	4709.641136	24.465715	-0.049143	3.449596
208.551180	4704.623075	24.470720	-0.049121	3.447784
208.329009	4699.644246	24.475725	-0.049069	3.445982
208.596099	4694.661041	24.480730	-0.049124	3.444185
208.203828	4689.616470	24.485735	-0.049035	3.442356
208.145521	4684.676293	24.490739	-0.049019	3.440568
208.241115	4679.644662	24.495744	-0.049036	3.438748
208.245246	4674.611541	24.500749	-0.049033	3.436925
207.966319	4669.723298	24.505754	-0.048969	3.435150
207.832819	4664.643306	24.510759	-0.048936	3.433307
207.976327	4659.641888	24.515763	-0.048964	3.431495
207.788653	4654.717461	24.520768	-0.048919	3.429705
207.841665	4649.637236	24.525773	-0.048927	3.427861
208.080052	4644.699992	24.530778	-0.048976	3.426071
207.808369	4639.687248	24.535783	-0.048913	3.424245
207.678759	4634.688632	24.540787	-0.048881	3.422425
207.564004	4629.704117	24.545792	-0.048853	3.420609
207.518899	4624.682561	24.550797	-0.048839	3.418781
207.402524	4619.688067	24.555802	-0.048810	3.416960
207.546420	4614.766010	24.560807	-0.048838	3.415168
207.690953	4609.697537	24.565811	-0.048866	3.413322
207.582193	4604.690218	24.570816	-0.048839	3.411493
207.646360	4599.710885	24.575821	-0.048849	3.409676
207.456576	4594.700397	24.580826	-0.048804	3.407844
207.393045	4589.711271	24.585831	-0.048787	3.406019
207.423058	4584.715770	24.590835	-0.048790	3.404193
207.638707	4579.680960	24.595840	-0.048833	3.402355
207.668854	4574.733431	24.600845	-0.048837	3.400544
207.437706	4569.739153	24.605850	-0.048783	3.398712
207.393420	4564.699621	24.610855	-0.048769	3.396864
207.422457	4559.783995	24.615859	-0.048772	3.395063
207.312371	4554.717846	24.620864	-0.048744	3.393203
207.377215	4549.688629	24.625869	-0.048755	3.391358
207.529080	4544.741659	24.630874	-0.048785	3.389544
207.460551	4539.681994	24.635879	-0.048766	3.387684
207.398577	4534.756445	24.640883	-0.048749	3.385872
207.387684	4529.746463	24.645888	-0.048743	3.384029
207.157416	4524.702194	24.650893	-0.048689	3.382169
207.033030	4519.806993	24.655898	-0.048659	3.380364
207.056856	4514.735926	24.660903	-0.048660	3.378496
207.147487	4509.718890	24.665907	-0.048677	3.376649
207.232906	4504.710732	24.670912	-0.048692	3.374803
207.071726	4499.705284	24.675917	-0.048653	3.372953
206.976412	4494.753790	24.680922	-0.048629	3.371123
206.829453	4489.717778	24.685927	-0.048593	3.369260
206.751965	4484.699205	24.690931	-0.048572	3.367404
207.047479	4479.755208	24.695936	-0.048633	3.365580
207.128870	4474.701194	24.700941	-0.048648	3.363712
206.883634	4469.724647	24.705946	-0.048591	3.361865
206.732857	4464.762618	24.710951	-0.048554	3.360024
206.540537	4459.735364	24.715955	-0.048509	3.358158
206.414685	4454.769357	24.720960	-0.048478	3.356314
206.530959	4449.747049	24.725965	-0.048499	3.354452
