Wed Jun 08 16:10:10 2022

Number of Points = 5604
Depth (nm)	Load (µN)	Time (s)	Depth (V)	Load (V)
189.996326	5104.701520	23.960371	-0.045710	3.589193
189.908428	5099.680021	23.965376	-0.045687	3.587450
189.738884	5094.606656	23.970381	-0.045646	3.585686
189.846509	5089.705911	23.975386	-0.045666	3.583985
189.928063	5084.647459	23.980391	-0.045681	3.582227
189.921208	5079.657715	23.985395	-0.045676	3.580492
190.094876	5074.709187	23.990400	-0.045710	3.578772
189.748914	5069.637157	23.995405	-0.045631	3.577003
189.715468	5064.703004	24.000410	-0.045620	3.575285
189.721642	5059.705585	24.005415	-0.045618	3.573544
189.817113	5054.661438	24.010419	-0.045635	3.571786
189.904190	5049.738127	24.015424	-0.045651	3.570070
189.882287	5044.670094	24.020429	-0.045642	3.568301
189.819317	5039.671066	24.025434	-0.045625	3.566556
189.579225	5034.724457	24.030439	-0.045569	3.564825
189.401815	5029.685559	24.035443	-0.045527	3.563063
189.358225	5024.663046	24.040448	-0.045514	3.561306
189.486801	5019.695834	24.045453	-0.045538	3.559570
189.571891	5014.669897	24.050458	-0.045553	3.557812
189.356711	5009.661804	24.055463	-0.045503	3.556056
189.368098	5004.702781	24.060467	-0.045502	3.554319
189.293883	4999.678459	24.065472	-0.045482	3.552557
189.135232	4994.655699	24.070477	-0.045444	3.550794
189.100881	4989.711700	24.075482	-0.045433	3.549060
189.322284	4984.677691	24.080487	-0.045478	3.547295
189.388178	4979.693650	24.085491	-0.045489	3.545545
189.492420	4974.700189	24.090496	-0.045508	3.543792
189.209720	4969.692970	24.095501	-0.045443	3.542029
189.357780	4964.725261	24.100506	-0.045471	3.540283
189.133378	4959.708842	24.105511	-0.045419	3.538516
189.192948	4954.643363	24.110515	-0.045428	3.536733
189.272591	4949.697633	24.115520	-0.045442	3.534992
189.174601	4944.653767	24.120525	-0.045417	3.533213
189.327311	4939.651269	24.125530	-0.045447	3.531451
189.144972	4934.739105	24.130535	-0.045404	3.529716
189.194883	4929.635223	24.135539	-0.045411	3.527915
189.088788	4924.664570	24.140544	-0.045384	3.526159
189.121164	4919.709534	24.145549	-0.045388	3.524409
189.022835	4914.673859	24.150554	-0.045363	3.522628
188.814598	4909.715022	24.155559	-0.045314	3.520872
188.695667	4904.707226	24.160563	-0.045285	3.519098
188.618501	4899.649455	24.165568	-0.045264	3.517307
188.639049	4894.683528	24.170573	-0.045265	3.515548
188.655048	4889.714952	24.175578	-0.045265	3.513788
188.837704	4884.655174	24.180583	-0.045301	3.511996
188.514511	4879.711951	24.185587	-0.045227	3.510239
188.657684	4874.701701	24.190592	-0.045255	3.508462
188.589815	4869.629121	24.195597	-0.045237	3.506660
188.640848	4864.735174	24.200602	-0.045244	3.504922
188.438624	4859.700497	24.205607	-0.045197	3.503130
188.342844	4854.670903	24.210611	-0.045172	3.501340
188.407102	4849.729556	24.215616	-0.045183	3.499583
188.384242	4844.660460	24.220621	-0.045174	3.497778
188.530220	4839.687072	24.225626	-0.045203	3.496009
188.462563	4834.761372	24.230631	-0.045184	3.494252
188.502241	4829.657527	24.235635	-0.045189	3.492433
188.427621	4824.736273	24.240640	-0.045170	3.490677
188.402637	4819.695060	24.245645	-0.045161	3.488877
188.308134	4814.671192	24.250650	-0.045136	3.487082
188.208941	4809.714758	24.255655	-0.045111	3.485310
188.269546	4804.694850	24.260659	-0.045121	3.483517
188.223553	4799.683127	24.265664	-0.045107	3.481724
188.062776	4794.729650	24.270669	-0.045069	3.479949
187.943779	4789.687424	24.275674	-0.045039	3.478142
188.014440	4784.660062	24.280679	-0.045051	3.476342
187.955313	4779.742839	24.285683	-0.045035	3.474579
188.018241	4774.709583	24.290688	-0.045045	3.472776
188.086684	4769.643051	24.295693	-0.045056	3.470959
188.005875	4764.722110	24.300698	-0.045035	3.469192
187.903026	4759.654170	24.305703	-0.045009	3.467370
187.721560	4754.721311	24.310707	-0.044966	3.465595
187.788329	4749.736530	24.315712	-0.044977	3.463804
187.766830	4744.647445	24.320717	-0.044969	3.461973
187.782353	4739.762605	24.325722	-0.044969	3.460216
187.885726	4734.706991	24.330727	-0.044988	3.458397
187.751519	4729.670029	24.335731	-0.044955	3.456581
187.692702	4724.726386	24.340736	-0.044939	3.454798
187.518016	4719.646972	24.345741	-0.044897	3.452964
187.600713	4714.683194	24.350746	-0.044912	3.451174
187.397830	4709.727002	24.355751	-0.044864	3.449382
187.359172	4704.678910	24.360755	-0.044852	3.447558
187.208908	4699.742372	24.365760	-0.044815	3.445772
187.330659	4694.730438	24.370765	-0.044839	3.443961
187.303290	4689.707996	24.375770	-0.044829	3.442144
187.308431	4684.766266	24.380775	-0.044827	3.440355
187.324796	4679.733581	24.385779	-0.044827	3.438533
187.413291	4674.698108	24.390784	-0.044842	3.436710
187.398660	4669.756357	24.395789	-0.044836	3.434918
187.397425	4664.728884	24.400794	-0.044832	3.433095
187.175875	4659.728425	24.405799	-0.044780	3.431277
187.031179	4654.762828	24.410803	-0.044745	3.429472
187.123571	4649.765378	24.415808	-0.044762	3.427657
187.121010	4644.760668	24.420813	-0.044758	3.425838
187.142530	4639.777377	24.425818	-0.044759	3.424026
187.111717	4634.728525	24.430823	-0.044748	3.422189
186.961861	4629.790159	24.435827	-0.044712	3.420388
186.797478	4624.771069	24.440832	-0.044673	3.418558
186.625562	4619.739617	24.445837	-0.044632	3.416721
186.926662	4614.854791	24.450842	-0.044694	3.414945
186.863986	4609.793363	24.455847	-0.044677	3.413097
186.683717	4604.774661	24.460851	-0.044634	3.411262
186.676546	4599.819830	24.465856	-0.044629	3.409452
186.411940	4594.765714	24.470861	-0.044567	3.407601
186.430876	4589.807467	24.475866	-0.044568	3.405789
186.369780	4584.822823	24.480871	-0.044551	3.403964
186.239827	4579.749145	24.485875	-0.044519	3.402105
186.469087	4574.847070	24.490880	-0.044566	3.400313
186.462333	4569.785535	24.495885	-0.044561	3.398459
186.453844	4564.783029	24.500890	-0.044555	3.396624
186.355477	4559.827086	24.505895	-0.044530	3.394805
186.274504	4554.771885	24.510899	-0.044509	3.392948
186.269433	4549.830934	24.515904	-0.044505	3.391134
186.308470	4544.806619	24.520909	-0.044510	3.389288
185.939911	4539.791748	24.525914	-0.044426	3.387439
186.010629	4534.876786	24.530919	-0.044438	3.385632
186.029444	4529.819137	24.535923	-0.044438	3.383771
185.870846	4524.814451	24.540928	-0.044400	3.381926
185.808970	4519.890454	24.545933	-0.044383	3.380111
185.788041	4514.818294	24.550938	-0.044375	3.378240
185.933463	4509.810110	24.555943	-0.044403	3.376396
185.787712	4504.771072	24.560947	-0.044368	3.374534
185.909595	4499.766862	24.565952	-0.044391	3.372688
185.450454	4494.822655	24.570957	-0.044287	3.370854
185.407228	4489.825431	24.575962	-0.044274	3.369006
185.418710	4484.789678	24.580967	-0.044273	3.367144
185.418951	4479.877831	24.585971	-0.044270	3.365326
185.423976	4474.828489	24.590976	-0.044267	3.363456
185.516914	4469.807442	24.595981	-0.044284	3.361598
185.467395	4464.848698	24.600986	-0.044270	3.359759
185.456572	4459.801709	24.605991	-0.044264	3.357887
185.453704	4454.836238	24.610995	-0.044260	3.356045
185.410804	4449.841717	24.616000	-0.044247	3.354189
185.340428	4444.805035	24.621005	-0.044228	3.352317
185.176632	4439.879644	24.626010	-0.044189	3.350484
185.437588	4434.829833	24.631015	-0.044242	3.348610
185.332530	4429.822485	24.636019	-0.044215	3.346745
185.188902	4424.899406	24.641024	-0.044181	3.344910
185.086801	4419.821289	24.646029	-0.044155	3.343016
185.172649	4414.843586	24.651034	-0.044170	3.341162
185.214641	4409.844749	24.656039	-0.044176	3.339299
185.177964	4404.792191	24.661043	-0.044164	3.337413
185.007824	4399.921047	24.666048	-0.044123	3.335591
184.740562	4394.859228	24.671053	-0.044062	3.333695
184.631739	4389.855435	24.676058	-0.044034	3.331823
184.705807	4384.865763	24.681063	-0.044047	3.329958
184.694360	4379.804569	24.686067	-0.044041	3.328064
184.731625	4374.891464	24.691072	-0.044046	3.326225
184.721922	4369.836704	24.696077	-0.044040	3.324332
184.795800	4364.795770	24.701082	-0.044052	3.322443
184.633451	4359.879006	24.706087	-0.044014	3.320596
184.563720	4354.815799	24.711091	-0.043995	3.318695
184.392745	4349.879331	24.716096	-0.043954	3.316838
184.517699	4344.824013	24.721101	-0.043978	3.314942
184.610913	4339.834554	24.726106	-0.043994	3.313068
184.546255	4334.887206	24.731111	-0.043977	3.311206
184.490042	4329.851016	24.736115	-0.043961	3.309309
184.573569	4324.838161	24.741120	-0.043976	3.307423
184.617399	4319.898874	24.746125	-0.043982	3.305563
184.541285	4314.874775	24.751130	-0.043962	3.303668
184.508980	4309.878704	24.756135	-0.043951	3.301783
184.565383	4304.866166	24.761139	-0.043960	3.299892
184.583191	4299.850162	24.766144	-0.043960	3.297998
184.571710	4294.867424	24.771149	-0.043954	3.296116
184.284444	4289.835429	24.776154	-0.043888	3.294208
184.213701	4284.842500	24.781159	-0.043869	3.292318
183.985943	4279.902496	24.786163	-0.043816	3.290443
183.984908	4274.882127	24.791168	-0.043812	3.288542
184.089954	4269.874895	24.796173	-0.043831	3.286647
184.245872	4264.881909	24.801178	-0.043862	3.284757
184.215924	4259.848647	24.806183	-0.043852	3.282847
184.239398	4254.910131	24.811187	-0.043853	3.280973
184.008897	4249.879898	24.816192	-0.043800	3.279058
183.777249	4244.872449	24.821197	-0.043745	3.277150
183.785467	4239.926123	24.826202	-0.043744	3.275269
183.780477	4234.898832	24.831207	-0.043739	3.273356
183.812828	4229.903689	24.836211	-0.043743	3.271455
183.826050	4224.896056	24.841216	-0.043742	3.269548
183.693204	4219.880176	24.846221	-0.043710	3.267634
183.664536	4214.981283	24.851226	-0.043700	3.265765
183.609350	4209.938560	24.856231	-0.043684	3.263840
183.736234	4204.921898	24.861235	-0.043708	3.261927
183.760610	4199.960147	24.866240	-0.043710	3.260032
183.697475	4194.916116	24.871245	-0.043693	3.258102
183.590354	4189.999842	24.876250	-0.043666	3.256220
183.639776	4184.983476	24.881255	-0.043673	3.254301
183.334828	4179.967859	24.886259	-0.043603	3.252374
183.391454	4175.010006	24.891264	-0.043612	3.250476
183.671904	4169.908652	24.896269	-0.043670	3.248526
183.733025	4164.970200	24.901274	-0.043679	3.246632
183.799336	4159.974972	24.906279	-0.043690	3.244716
183.542202	4154.944978	24.911283	-0.043631	3.242779
183.388363	4150.042395	24.916288	-0.043594	3.240892
183.310702	4144.958369	24.921293	-0.043573	3.238935
183.472066	4139.973873	24.926298	-0.043605	3.237021
183.413163	4134.988147	24.931303	-0.043589	3.235100
183.344482	4129.938693	24.936307	-0.043570	3.233154
183.277335	4125.048497	24.941312	-0.043552	3.231267
183.244221	4119.978835	24.946317	-0.043541	3.229312
183.147968	4114.998250	24.951322	-0.043517	3.227387
183.093286	4110.040182	24.956327	-0.043501	3.225472
183.067822	4104.981670	24.961331	-0.043492	3.223517
182.885695	4100.066574	24.966336	-0.043449	3.221613
182.788296	4095.012542	24.971341	-0.043424	3.219655
182.645704	4089.991567	24.976346	-0.043389	3.217709
182.569699	4084.872427	24.981351	-0.043369	3.215725
182.690742	4079.865356	24.986355	-0.043392	3.213787
182.753922	4074.966758	24.991360	-0.043402	3.211889
182.886371	4069.942435	24.996365	-0.043428	3.209942
182.544277	4064.951294	25.001370	-0.043349	3.207997
182.667213	4060.048481	25.006375	-0.043373	3.206095
182.455461	4054.996625	25.011379	-0.043323	3.204126
182.439498	4050.025005	25.016384	-0.043316	3.202192
182.349066	4045.026987	25.021389	-0.043293	3.200245
182.287233	4040.015170	25.026394	-0.043276	3.198292
182.589938	4035.076733	25.031399	-0.043338	3.196374
182.452779	4030.020096	25.036403	-0.043305	3.194400
182.521796	4025.024288	25.041408	-0.043316	3.192452
182.526170	4020.044057	25.046413	-0.043314	3.190508
182.441189	4015.039304	25.051418	-0.043292	3.188551
182.185788	4010.087521	25.056423	-0.043232	3.186610
182.132716	4005.033638	25.061427	-0.043217	3.184632
182.051738	4000.048351	25.066432	-0.043196	3.182679
182.048018	3995.063207	25.071437	-0.043192	3.180727
182.047280	3990.033956	25.076442	-0.043188	3.178757
182.071326	3985.105072	25.081447	-0.043190	3.176825
181.915630	3980.073667	25.086451	-0.043152	3.174847
181.851464	3975.043995	25.091456	-0.043135	3.172871
181.994124	3970.087816	25.096461	-0.043162	3.170928
181.851700	3965.035688	25.101466	-0.043128	3.168939
181.951030	3960.075503	25.106471	-0.043146	3.166990
181.808694	3955.051124	25.111475	-0.043111	3.165010
181.729366	3950.053104	25.116480	-0.043090	3.163040
181.429943	3945.096813	25.121485	-0.043022	3.161080
181.467320	3940.067974	25.126490	-0.043026	3.159098
181.386936	3935.112685	25.131495	-0.043005	3.157141
181.435164	3930.051510	25.136499	-0.043012	3.155144
181.390078	3925.056078	25.141504	-0.042999	3.153170
181.355450	3920.101057	25.146509	-0.042988	3.151211
181.220999	3915.063683	25.151514	-0.042955	3.149215
181.096205	3910.133841	25.156519	-0.042924	3.147261
180.995275	3905.100822	25.161523	-0.042899	3.145265
181.047879	3900.067904	25.166528	-0.042906	3.143272
181.315862	3895.130381	25.171533	-0.042961	3.141321
181.123312	3890.068502	25.176538	-0.042916	3.139308
180.956436	3885.108182	25.181543	-0.042876	3.137335
180.931747	3880.072309	25.186547	-0.042867	3.135333
180.942412	3875.061018	25.191552	-0.042866	3.133341
180.837041	3870.115060	25.196557	-0.042839	3.131371
180.827248	3865.060431	25.201562	-0.042834	3.129359
180.880257	3860.115621	25.206567	-0.042842	3.127391
180.777347	3855.121031	25.211571	-0.042816	3.125398
180.759528	3850.095361	25.216576	-0.042808	3.123394
180.600150	3845.171779	25.221581	-0.042770	3.121425
180.537284	3840.120210	25.226586	-0.042753	3.119406
180.416426	3835.175582	25.231591	-0.042723	3.117427
180.423109	3830.131599	25.236595	-0.042721	3.115411
180.448273	3825.113892	25.241600	-0.042723	3.113404
180.349447	3820.154861	25.246605	-0.042698	3.111416
180.259420	3815.135365	25.251610	-0.042674	3.109403
180.183040	3810.182123	25.256615	-0.042654	3.107416
180.051621	3805.167131	25.261619	-0.042622	3.105401
180.025355	3800.182901	25.266624	-0.042613	3.103400
180.009731	3795.206652	25.271629	-0.042606	3.101401
180.036315	3790.188185	25.276634	-0.042608	3.099384
179.923234	3785.219254	25.281639	-0.042580	3.097383
179.786545	3780.217099	25.286643	-0.042547	3.095367
179.723034	3775.188700	25.291648	-0.042529	3.093340
179.600158	3770.249581	25.296653	-0.042499	3.091347
179.637233	3765.193351	25.301658	-0.042503	3.089309
179.936132	3760.237056	25.306663	-0.042565	3.087317
179.833141	3755.215861	25.311667	-0.042539	3.085287
179.711152	3750.213931	25.316672	-0.042509	3.083263
179.573965	3745.254926	25.321677	-0.042475	3.081255
179.378743	3740.224331	25.326682	-0.042429	3.079215
179.312507	3735.274200	25.331687	-0.042411	3.077209
179.243382	3730.227349	25.336691	-0.042393	3.075163
179.451267	3725.224035	25.341696	-0.042435	3.073141
179.326222	3720.251454	25.346701	-0.042404	3.071120
179.197120	3715.238627	25.351706	-0.042372	3.069082
179.261002	3710.313124	25.356711	-0.042383	3.067084
179.097319	3705.250902	25.361715	-0.042343	3.065022
179.133217	3700.291583	25.366720	-0.042348	3.063006
179.189692	3695.253612	25.371725	-0.042356	3.060957
178.973568	3690.271057	25.376730	-0.042306	3.058922
179.045687	3685.255610	25.381735	-0.042318	3.056880
178.975349	3680.214082	25.386739	-0.042299	3.054823
178.956654	3675.258145	25.391744	-0.042291	3.052800
178.967868	3670.246146	25.396749	-0.042290	3.050754
178.916396	3665.232603	25.401754	-0.042275	3.048704
178.865212	3660.311740	25.406759	-0.042261	3.046691
178.690120	3655.274452	25.411763	-0.042219	3.044625
178.620007	3650.307405	25.416768	-0.042200	3.042589
178.610575	3645.296128	25.421773	-0.042195	3.040536
178.509938	3640.292982	25.426778	-0.042169	3.038482
178.386475	3635.318407	25.431783	-0.042139	3.036438
178.351544	3630.274981	25.436787	-0.042128	3.034366
178.235793	3625.326444	25.441792	-0.042099	3.032330
178.173362	3620.275088	25.446797	-0.042082	3.030252
178.112315	3615.296163	25.451802	-0.042065	3.028202
178.100189	3610.339977	25.456807	-0.042059	3.026161
177.942878	3605.293453	25.461811	-0.042021	3.024078
177.999096	3600.333987	25.466816	-0.042029	3.022035
178.019423	3595.302436	25.471821	-0.042030	3.019960
178.143126	3590.329096	25.476826	-0.042054	3.017911
178.068552	3585.342792	25.481831	-0.042034	3.015849
177.792349	3580.312947	25.486835	-0.041970	3.013762
177.777954	3575.370843	25.491840	-0.041964	3.011718
177.883550	3570.287907	25.496845	-0.041983	3.009617
177.936411	3565.350861	25.501850	-0.041991	3.007573
177.796835	3560.363782	25.506855	-0.041957	3.005502
177.872450	3555.321261	25.511859	-0.041970	3.003413
177.871964	3550.365092	25.516864	-0.041966	3.001356
177.901637	3545.324510	25.521869	-0.041969	2.999263
177.618806	3540.367587	25.526874	-0.041904	2.997195
177.639571	3535.348925	25.531879	-0.041905	2.995108
177.645197	3530.368584	25.536883	-0.041903	2.993035
177.724133	3525.348960	25.541888	-0.041917	2.990947
177.748347	3520.327772	25.546893	-0.041918	2.988855
177.937247	3515.408209	25.551898	-0.041956	2.986809
177.714323	3510.380400	25.556903	-0.041904	2.984704
177.611755	3505.400550	25.561907	-0.041878	2.982621
177.390523	3500.426105	25.566912	-0.041826	2.980535
177.290332	3495.406124	25.571917	-0.041801	2.978432
177.311491	3490.383121	25.576922	-0.041802	2.976330
177.089538	3485.382895	25.581927	-0.041750	2.974229
177.147837	3480.456624	25.586931	-0.041759	2.972166
177.076976	3475.431609	25.591936	-0.041740	2.970056
176.916339	3470.428677	25.596941	-0.041701	2.967951
176.895800	3465.448766	25.601946	-0.041693	2.965859
176.886839	3460.450736	25.606951	-0.041688	2.963758
176.949918	3455.459840	25.611955	-0.041698	2.961661
176.912800	3450.446508	25.616960	-0.041687	2.959549
176.651885	3445.500028	25.621965	-0.041626	2.957457
176.638532	3440.447691	25.626970	-0.041620	2.955327
176.441877	3435.493280	25.631975	-0.041573	2.953231
176.679724	3430.452409	25.636979	-0.041622	2.951111
176.546129	3425.470889	25.641984	-0.041589	2.949002
176.658278	3420.518892	25.646989	-0.041610	2.946912
176.657717	3415.479964	25.651994	-0.041606	2.944781
176.555623	3410.563626	25.656999	-0.041580	2.942696
176.617341	3405.490417	25.662003	-0.041590	2.940549
176.571459	3400.529851	25.667008	-0.041577	2.938444
176.654822	3395.536619	25.672013	-0.041592	2.936328
176.512746	3390.514761	25.677018	-0.041557	2.934192
176.515551	3385.563492	25.682023	-0.041554	2.932088
176.367616	3380.509047	25.687028	-0.041518	2.929934
176.516388	3375.583231	25.692032	-0.041547	2.927843
176.516889	3370.543920	25.697037	-0.041544	2.925697
176.513490	3365.559873	25.702042	-0.041540	2.923573
176.687111	3360.571039	25.707047	-0.041574	2.921452
176.510739	3355.529212	25.712052	-0.041532	2.919294
176.384628	3350.595473	25.717056	-0.041501	2.917183
175.980074	3345.567726	25.722061	-0.041409	2.915021
175.714506	3340.606112	25.727066	-0.041348	2.912891
175.584681	3335.575038	25.732071	-0.041316	2.910733
175.434021	3330.598897	25.737076	-0.041279	2.908597
175.844006	3325.591054	25.742080	-0.041365	2.906464
175.798862	3320.572589	25.747085	-0.041352	2.904309
175.778940	3315.619155	25.752090	-0.041344	2.902182
175.614513	3310.593434	25.757095	-0.041305	2.900018
175.481805	3305.596635	25.762100	-0.041272	2.897865
175.390409	3300.579331	25.767104	-0.041249	2.895704
175.480149	3295.562500	25.772109	-0.041265	2.893547
175.334376	3290.564229	25.777114	-0.041229	2.891388
175.252951	3285.589294	25.782119	-0.041208	2.889240
175.203862	3280.635793	25.787124	-0.041194	2.887101
175.149021	3275.596824	25.792128	-0.041178	2.884923
175.155713	3270.645642	25.797133	-0.041176	2.882784
175.295628	3265.579357	25.802138	-0.041203	2.880597
175.430375	3260.644908	25.807143	-0.041229	2.878466
175.477022	3255.612987	25.812148	-0.041236	2.876288
175.405740	3250.624481	25.817152	-0.041217	2.874123
175.311331	3245.640164	25.822157	-0.041193	2.871958
174.819217	3240.646812	25.827162	-0.041082	2.869773
174.965922	3235.690400	25.832167	-0.041110	2.867625
175.005484	3230.628519	25.837172	-0.041115	2.865426
174.941617	3225.698590	25.842176	-0.041098	2.863278
174.962228	3220.645188	25.847181	-0.041099	2.861078
175.020645	3215.669250	25.852186	-0.041108	2.858912
174.894215	3210.730580	25.857191	-0.041077	2.856754
174.842617	3205.680238	25.862196	-0.041062	2.854548
174.715014	3200.731426	25.867200	-0.041031	2.852382
174.585016	3195.702366	25.872205	-0.040999	2.850179
174.412003	3190.767055	25.877210	-0.040957	2.848014
174.368203	3185.747345	25.882215	-0.040944	2.845815
174.152899	3180.753343	25.887220	-0.040894	2.843619
174.119516	3175.759101	25.892224	-0.040883	2.841428
174.098283	3170.745683	25.897229	-0.040875	2.839227
174.056978	3165.769074	25.902234	-0.040862	2.837040
174.117574	3160.738251	25.907239	-0.040872	2.834831
173.989169	3155.782208	25.912244	-0.040841	2.832647
173.860264	3150.763429	25.917248	-0.040809	2.830433
173.727747	3145.821181	25.922253	-0.040776	2.828251
173.677317	3140.786112	25.927258	-0.040762	2.826030
173.548883	3135.818062	25.932263	-0.040730	2.823833
173.416730	3130.812532	25.937268	-0.040698	2.821618
173.619985	3125.800790	25.942272	-0.040739	2.819411
173.646282	3120.798447	25.947277	-0.040741	2.817199
173.702666	3115.747456	25.952282	-0.040750	2.814966
173.794708	3110.812322	25.957287	-0.040766	2.812783
173.636883	3105.779375	25.962292	-0.040728	2.810546
173.494034	3100.850533	25.967296	-0.040694	2.808354
173.584355	3095.816771	25.972301	-0.040710	2.806123
173.735429	3090.832448	25.977306	-0.040739	2.803914
173.612669	3085.854690	25.982311	-0.040709	2.801695
173.527311	3080.849017	25.987316	-0.040687	2.799464
173.528924	3075.893274	25.992320	-0.040684	2.797257
173.414055	3070.859579	25.997325	-0.040655	2.795009
173.493630	3065.886960	26.002330	-0.040669	2.792794
173.392686	3060.861579	26.007335	-0.040643	2.790546
173.293514	3055.912767	26.012340	-0.040618	2.788331
173.199160	3050.897729	26.017344	-0.040594	2.786085
173.005961	3045.914720	26.022349	-0.040548	2.783847
172.898190	3040.906893	26.027354	-0.040521	2.781600
172.796709	3035.922803	26.032359	-0.040496	2.779362
172.690272	3030.927191	26.037364	-0.040469	2.777117
172.623253	3025.932970	26.042368	-0.040451	2.774872
172.782966	3020.920552	26.047373	-0.040482	2.772625
172.771252	3015.903306	26.052378	-0.040476	2.770368
172.691294	3010.968146	26.057383	-0.040455	2.768144
172.446696	3005.944513	26.062388	-0.040398	2.765871
172.331183	3000.991457	26.067392	-0.040369	2.763634
172.209162	2995.937890	26.072397	-0.040339	2.761349
172.407058	2990.942332	26.077402	-0.040379	2.759101
172.237872	2985.964042	26.082407	-0.040338	2.756844
172.242458	2980.946473	26.087412	-0.040336	2.754575
172.208916	2975.987376	26.092416	-0.040325	2.752328
172.360725	2970.935564	26.097421	-0.040355	2.750046
172.168078	2966.029519	26.102426	-0.040309	2.747813
172.121507	2960.993015	26.107431	-0.040295	2.745526
172.163009	2956.014148	26.112436	-0.040301	2.743266
172.059775	2951.002662	26.117440	-0.040275	2.740984
172.035761	2945.978811	26.122445	-0.040266	2.738698
171.909299	2940.964772	26.127450	-0.040235	2.736409
171.645767	2936.032819	26.132455	-0.040174	2.734151
171.775890	2931.009318	26.137460	-0.040199	2.731865
171.844304	2926.023473	26.142464	-0.040210	2.729592
172.017428	2921.039983	26.147469	-0.040244	2.727322
172.129424	2916.022333	26.152474	-0.040265	2.725033
172.090318	2911.052999	26.157479	-0.040253	2.722757
172.013905	2906.031200	26.162484	-0.040233	2.720454
171.846695	2901.118462	26.167488	-0.040193	2.718195
171.751052	2896.087830	26.172493	-0.040169	2.715883
171.787477	2891.131245	26.177498	-0.040173	2.713609
171.724406	2886.108278	26.182503	-0.040156	2.711298
171.670791	2881.124727	26.187508	-0.040141	2.709004
171.596939	2876.149952	26.192512	-0.040121	2.706711
171.735758	2871.128418	26.197517	-0.040148	2.704403
171.611535	2866.160583	26.202522	-0.040117	2.702107
171.351786	2861.188981	26.207527	-0.040057	2.699802
171.425133	2856.177373	26.212532	-0.040069	2.697490
171.300428	2851.179222	26.217536	-0.040039	2.695174
171.255088	2846.193041	26.222541	-0.040025	2.692865
171.134898	2841.170794	26.227546	-0.039995	2.690534
171.063852	2836.222525	26.232551	-0.039976	2.688238
170.869477	2831.209714	26.237556	-0.039931	2.685904
170.773847	2826.243388	26.242560	-0.039906	2.683594
170.889752	2821.212321	26.247565	-0.039928	2.681261
170.835354	2816.208583	26.252570	-0.039912	2.678931
171.008325	2811.213820	26.257575	-0.039947	2.676613
170.859643	2806.230791	26.262580	-0.039911	2.674285
170.914055	2801.239479	26.267584	-0.039919	2.671960
170.903642	2796.241088	26.272589	-0.039913	2.669627
170.701134	2791.269489	26.277594	-0.039866	2.667295
170.779825	2786.259616	26.282599	-0.039879	2.664956
170.880991	2781.257367	26.287604	-0.039898	2.662620
170.776961	2776.243198	26.292608	-0.039872	2.660267
170.656020	2771.259039	26.297613	-0.039842	2.657925
170.881635	2766.193866	26.302618	-0.039887	2.655558
170.906849	2761.273404	26.307623	-0.039889	2.653249
170.848251	2756.225288	26.312628	-0.039873	2.650873
171.204754	2751.284208	26.317632	-0.039947	2.648564
171.053663	2746.265588	26.322637	-0.039911	2.646195
170.923222	2741.330696	26.327642	-0.039879	2.643863
170.893083	2736.318018	26.332647	-0.039869	2.641497
170.611424	2731.357946	26.337652	-0.039804	2.639143
170.614496	2726.355782	26.342656	-0.039801	2.636779
170.714707	2721.341356	26.347661	-0.039819	2.634412
170.544219	2716.337851	26.352666	-0.039779	2.632036
170.648908	2711.364600	26.357671	-0.039798	2.629684
170.513812	2706.374059	26.362676	-0.039765	2.627311
170.481796	2701.412812	26.367680	-0.039754	2.624955
170.213708	2696.422302	26.372685	-0.039692	2.622571
170.077772	2691.429104	26.377690	-0.039659	2.620191
170.037613	2686.474313	26.382695	-0.039647	2.617830
169.848797	2681.432078	26.387700	-0.039602	2.615420
169.910261	2676.463900	26.392704	-0.039612	2.613053
169.729278	2671.472078	26.397709	-0.039569	2.610662
169.761941	2666.473893	26.402714	-0.039573	2.608276
169.675428	2661.476372	26.407719	-0.039550	2.605883
169.631346	2656.518844	26.412724	-0.039537	2.603508
169.770602	2651.479813	26.417728	-0.039564	2.601100
169.641885	2646.509624	26.422733	-0.039532	2.598711
169.597819	2641.482566	26.427738	-0.039519	2.596296
169.410614	2636.551990	26.432743	-0.039475	2.593919
169.367623	2631.493277	26.437748	-0.039462	2.591485
169.396738	2626.558455	26.442752	-0.039465	2.589111
169.514788	2621.527204	26.447757	-0.039487	2.586693
169.440826	2616.572352	26.452762	-0.039467	2.584300
169.629180	2611.540002	26.457767	-0.039505	2.581881
169.635965	2606.427294	26.462772	-0.039503	2.579411
169.455961	2601.426456	26.467776	-0.039460	2.576984
169.214492	2596.487985	26.472781	-0.039404	2.574583
169.090332	2591.500856	26.477786	-0.039373	2.572161
169.143185	2586.566110	26.482791	-0.039381	2.569771
169.164044	2581.563213	26.487796	-0.039382	2.567343
169.126219	2576.601642	26.492800	-0.039370	2.564931
169.026617	2571.586345	26.497805	-0.039345	2.562488
168.843929	2566.627337	26.502810	-0.039302	2.560065
168.883049	2561.646064	26.507815	-0.039307	2.557640
168.823304	2556.634166	26.512820	-0.039290	2.555193
168.769603	2551.649828	26.517824	-0.039275	2.552757
168.567820	2546.671541	26.522829	-0.039227	2.550315
168.565848	2541.667727	26.527834	-0.039223	2.547868
168.453859	2536.685720	26.532839	-0.039195	2.545424
168.106728	2531.711582	26.537844	-0.039116	2.542969
