Wed Jun 08 16:06:56 2022

Number of Points = 5634
Depth (nm)	Load (µN)	Time (s)	Depth (V)	Load (V)
156.496130	7539.857607	21.822938	-0.039518	4.353195
156.445148	7534.879067	21.827943	-0.039503	4.351771
156.255418	7529.952277	21.832947	-0.039458	4.350362
156.296472	7524.868440	21.837952	-0.039464	4.348905
156.148315	7519.831157	21.842957	-0.039428	4.347462
156.070161	7514.884336	21.847962	-0.039407	4.346045
155.988392	7509.857382	21.852967	-0.039386	4.344604
155.940600	7504.853025	21.857971	-0.039372	4.343169
155.848024	7499.837730	21.862976	-0.039348	4.341731
155.929776	7494.958057	21.867981	-0.039362	4.340329
156.055115	7489.939223	21.872986	-0.039386	4.338886
156.302822	7484.841955	21.877991	-0.039436	4.337419
156.153935	7479.918068	21.882995	-0.039400	4.336006
156.044556	7474.859424	21.888000	-0.039373	4.334553
155.702779	7469.799147	21.893005	-0.039294	4.333102
155.520742	7464.846513	21.898010	-0.039251	4.331679
155.432148	7459.826386	21.903015	-0.039228	4.330235
155.495767	7454.845102	21.908019	-0.039239	4.328801
155.520267	7449.791367	21.913024	-0.039240	4.327345
155.635528	7444.865156	21.918029	-0.039262	4.325925
155.606894	7439.857213	21.923034	-0.039252	4.324482
155.521344	7434.821783	21.928039	-0.039230	4.323032
155.507065	7429.871879	21.933043	-0.039223	4.321605
155.470789	7424.867620	21.938048	-0.039212	4.320162
155.598268	7419.806099	21.943053	-0.039236	4.318700
155.611123	7414.845927	21.948058	-0.039235	4.317268
155.386518	7409.912331	21.953063	-0.039183	4.315846
155.303962	7404.822343	21.958067	-0.039161	4.314377
155.114142	7399.848031	21.963072	-0.039116	4.312942
155.094886	7394.831842	21.968077	-0.039108	4.311492
155.233769	7389.845650	21.973082	-0.039135	4.310049
155.672223	7384.853367	21.978087	-0.039227	4.308601
155.705233	7379.766330	21.983091	-0.039231	4.307129
155.607822	7374.897554	21.988096	-0.039206	4.305721
155.382168	7369.837213	21.993101	-0.039153	4.304258
155.102996	7364.769245	21.998106	-0.039088	4.302793
155.067780	7359.847324	22.003111	-0.039077	4.301368
155.046433	7354.852128	22.008115	-0.039069	4.299921
155.389308	7349.791499	22.013120	-0.039140	4.298450
155.355523	7344.763713	22.018125	-0.039129	4.296992
155.357388	7339.894893	22.023130	-0.039126	4.295580
155.234377	7334.799680	22.028135	-0.039096	4.294103
155.076783	7329.734119	22.033139	-0.039057	4.292634
154.972360	7324.929046	22.038144	-0.039031	4.291240
154.798419	7319.820192	22.043149	-0.038990	4.289757
155.071258	7314.805463	22.048154	-0.039046	4.288297
154.859470	7309.853524	22.053159	-0.038996	4.286860
154.862270	7304.808454	22.058163	-0.038993	4.285393
154.622457	7299.797867	22.063168	-0.038937	4.283938
154.489095	7294.782903	22.068173	-0.038904	4.282480
154.669029	7289.886127	22.073178	-0.038940	4.281053
154.878597	7284.792511	22.078183	-0.038982	4.279568
155.110302	7279.798852	22.083187	-0.039029	4.278111
155.092466	7274.829822	22.088192	-0.039022	4.276663
154.830591	7269.791429	22.093197	-0.038961	4.275197
154.662055	7264.802799	22.098202	-0.038920	4.273744
154.488200	7259.763306	22.103207	-0.038879	4.272276
154.506906	7254.828006	22.108211	-0.038879	4.270836
154.629506	7249.830286	22.113216	-0.038903	4.269376
154.850621	7244.778555	22.118221	-0.038947	4.267899
154.665457	7239.829041	22.123226	-0.038903	4.266455
154.667637	7234.799509	22.128231	-0.038900	4.264985
154.541422	7229.778397	22.133235	-0.038869	4.263519
154.410534	7224.802677	22.138240	-0.038837	4.262065
154.457888	7219.821385	22.143245	-0.038844	4.260608
154.544403	7214.831255	22.148250	-0.038859	4.259147
154.633552	7209.790639	22.153255	-0.038875	4.257671
154.428951	7204.823840	22.158259	-0.038827	4.256219
154.200831	7199.786675	22.163264	-0.038773	4.254746
154.048569	7194.761066	22.168269	-0.038736	4.253274
154.046967	7189.767321	22.173274	-0.038732	4.251811
154.122761	7184.745671	22.178279	-0.038745	4.250338
154.320934	7179.761313	22.183283	-0.038785	4.248874
154.182620	7174.784625	22.188288	-0.038751	4.247415
153.960317	7169.802961	22.193293	-0.038699	4.245955
153.883888	7164.776316	22.198298	-0.038679	4.244480
153.663793	7159.782326	22.203303	-0.038627	4.243015
153.676623	7154.799009	22.208307	-0.038626	4.241551
153.809754	7149.795399	22.213312	-0.038652	4.240079
153.937680	7144.767864	22.218317	-0.038676	4.238600
153.989744	7139.804624	22.223322	-0.038684	4.237140
154.046267	7134.824115	22.228327	-0.038693	4.235674
153.879952	7129.771125	22.233331	-0.038653	4.234188
153.750852	7124.778260	22.238336	-0.038621	4.232719
153.694893	7119.811475	22.243341	-0.038605	4.231257
153.667817	7114.733867	22.248346	-0.038596	4.229761
153.743139	7109.743521	22.253351	-0.038609	4.228290
153.729142	7104.806423	22.258355	-0.038602	4.226835
153.538773	7099.809031	22.263360	-0.038557	4.225362
153.593777	7094.725987	22.268365	-0.038565	4.223862
153.515939	7089.757460	22.273370	-0.038545	4.222396
153.421591	7084.867416	22.278375	-0.038521	4.220953
153.544198	7079.765085	22.283379	-0.038544	4.219445
153.655243	7074.741363	22.288384	-0.038564	4.217960
153.760783	7069.825909	22.293389	-0.038584	4.216507
153.707591	7064.788612	22.298394	-0.038569	4.215018
153.505114	7059.770283	22.303399	-0.038521	4.213535
153.596251	7054.787859	22.308403	-0.038537	4.212060
153.543543	7049.797076	22.313408	-0.038522	4.210584
153.634352	7044.761183	22.318413	-0.038538	4.209092
153.726265	7039.756593	22.323418	-0.038555	4.207609
153.528059	7034.818988	22.328423	-0.038508	4.206148
153.509714	7029.711873	22.333427	-0.038500	4.204634
153.424314	7024.719655	22.338432	-0.038478	4.203154
153.445047	7019.806625	22.343437	-0.038479	4.201697
153.314731	7014.778932	22.348442	-0.038447	4.200206
153.520761	7009.728866	22.353447	-0.038489	4.198706
153.548152	7004.737090	22.358451	-0.038491	4.197224
153.379251	6999.777955	22.363456	-0.038450	4.195752
153.304415	6994.735725	22.368461	-0.038431	4.194254
153.237449	6989.674508	22.373466	-0.038412	4.192750
153.176782	6984.770653	22.378471	-0.038396	4.191293
153.101767	6979.693971	22.383475	-0.038376	4.189783
153.376897	6974.730356	22.388480	-0.038432	4.188304
153.357481	6969.786562	22.393485	-0.038424	4.186833
153.282574	6964.738366	22.398490	-0.038404	4.185330
153.004975	6959.698754	22.403495	-0.038340	4.183831
152.930111	6954.746442	22.408499	-0.038320	4.182356
152.969803	6949.822657	22.413504	-0.038325	4.180888
153.027863	6944.751326	22.418509	-0.038334	4.179375
153.323825	6939.675787	22.423514	-0.038395	4.177859
153.263425	6934.806206	22.428519	-0.038379	4.176407
153.194177	6929.742594	22.433523	-0.038360	4.174896
152.942038	6924.722695	22.438528	-0.038301	4.173398
153.023605	6919.739337	22.443533	-0.038316	4.171909
153.024960	6914.681785	22.448538	-0.038312	4.170398
153.165045	6909.697021	22.453543	-0.038339	4.168907
153.132068	6904.688269	22.458547	-0.038328	4.167409
153.119824	6899.741260	22.463552	-0.038322	4.165929
153.022657	6894.691947	22.468557	-0.038297	4.164419
152.958190	6889.655631	22.473562	-0.038280	4.162912
153.084740	6884.788907	22.478567	-0.038304	4.161453
152.991022	6879.685761	22.483571	-0.038280	4.159925
153.193812	6874.686633	22.488576	-0.038320	4.158426
153.300179	6869.750737	22.493581	-0.038340	4.156945
153.122842	6864.703429	22.498586	-0.038298	4.155432
152.842942	6859.694374	22.503591	-0.038233	4.153931
152.750928	6854.671331	22.508595	-0.038209	4.152424
152.538298	6849.741233	22.513600	-0.038159	4.150945
152.638790	6844.692544	22.518605	-0.038178	4.149429
152.922069	6839.682621	22.523610	-0.038236	4.147922
152.908527	6834.770256	22.528615	-0.038230	4.146445
152.774324	6829.650646	22.533619	-0.038197	4.144907
152.704600	6824.650484	22.538624	-0.038178	4.143403
152.513912	6819.750406	22.543629	-0.038133	4.141930
152.430137	6814.701775	22.548634	-0.038111	4.140411
152.580133	6809.709318	22.553639	-0.038140	4.138906
152.690052	6804.681598	22.558643	-0.038160	4.137391
152.525847	6799.717783	22.563648	-0.038121	4.135897
152.262060	6794.662796	22.568653	-0.038060	4.134374
152.256005	6789.650833	22.573658	-0.038055	4.132863
152.275289	6784.801565	22.578663	-0.038055	4.131400
152.408494	6779.693402	22.583667	-0.038081	4.129858
152.519543	6774.692170	22.588672	-0.038102	4.128347
152.493233	6769.738810	22.593677	-0.038092	4.126851
152.409610	6764.664296	22.598682	-0.038070	4.125319
152.312856	6759.649296	22.603687	-0.038046	4.123804
152.098521	6754.673302	22.608691	-0.037995	4.122300
152.130887	6749.704590	22.613696	-0.037999	4.120798
152.156438	6744.664317	22.618701	-0.038001	4.119272
152.553786	6739.684992	22.623706	-0.038084	4.117763
152.516986	6734.734924	22.628711	-0.038072	4.116265
152.265902	6729.652111	22.633715	-0.038014	4.114727
152.056134	6724.643057	22.638720	-0.037965	4.113210
151.821448	6719.754945	22.643725	-0.037910	4.111729
151.837896	6714.659781	22.648730	-0.037910	4.110184
151.930020	6709.631589	22.653735	-0.037926	4.108659
152.098274	6704.716561	22.658739	-0.037959	4.107166
152.057786	6699.657967	22.663744	-0.037947	4.105631
151.943132	6694.637083	22.668749	-0.037918	4.104107
151.755003	6689.665212	22.673754	-0.037874	4.102597
151.720761	6684.681240	22.678759	-0.037863	4.101083
151.693187	6679.639678	22.683763	-0.037853	4.099550
151.689641	6674.642468	22.688768	-0.037849	4.098030
151.823323	6669.702593	22.693773	-0.037874	4.096527
151.562480	6664.632294	22.698778	-0.037814	4.094985
151.474473	6659.613768	22.703783	-0.037791	4.093457
151.414145	6654.671347	22.708787	-0.037774	4.091952
151.242769	6649.638957	22.713792	-0.037733	4.090420
151.223720	6644.624069	22.718797	-0.037725	4.088891
151.513250	6639.673937	22.723802	-0.037785	4.087380
151.534637	6634.653107	22.728807	-0.037786	4.085849
151.496427	6629.622049	22.733811	-0.037774	4.084314
151.352176	6624.660917	22.738816	-0.037739	4.082800
151.077553	6619.684498	22.743821	-0.037676	4.081281
151.088722	6614.652695	22.748826	-0.037675	4.079744
151.035869	6609.620883	22.753831	-0.037659	4.078206
151.175095	6604.693670	22.758835	-0.037686	4.076699
151.011567	6599.673312	22.763840	-0.037647	4.075164
151.057358	6594.619952	22.768845	-0.037653	4.073618
150.913785	6589.700605	22.773850	-0.037618	4.072113
150.805950	6584.648005	22.778855	-0.037591	4.070566
150.926413	6579.593189	22.783859	-0.037614	4.069018
150.941321	6574.661151	22.788864	-0.037614	4.067506
150.841544	6569.627661	22.793869	-0.037588	4.065964
150.798121	6564.626339	22.798874	-0.037575	4.064430
150.772301	6559.659699	22.803879	-0.037566	4.062907
150.492855	6554.665372	22.808883	-0.037501	4.061375
150.263402	6549.646166	22.813888	-0.037448	4.059835
150.170985	6544.603135	22.818893	-0.037424	4.058286
150.288849	6539.721007	22.823898	-0.037446	4.056786
150.589407	6534.643748	22.828903	-0.037508	4.055224
150.513984	6529.596496	22.833907	-0.037488	4.053673
150.564792	6524.737337	22.838912	-0.037496	4.052178
150.250556	6519.679037	22.843917	-0.037423	4.050622
150.042677	6514.662490	22.848922	-0.037374	4.049079
150.183584	6509.706499	22.853927	-0.037402	4.047552
150.158033	6504.644141	22.858931	-0.037393	4.045993
150.538750	6499.656985	22.863936	-0.037472	4.044455
150.563611	6494.629377	22.868941	-0.037474	4.042905
150.495736	6489.678628	22.873946	-0.037456	4.041378
150.183633	6484.651372	22.878951	-0.037384	4.039828
150.066777	6479.593741	22.883955	-0.037355	4.038267
150.179645	6474.681937	22.888960	-0.037376	4.036750
150.267561	6469.642357	22.893965	-0.037391	4.035193
150.337719	6464.588366	22.898970	-0.037403	4.033631
150.373538	6459.707644	22.903975	-0.037407	4.032122
150.161223	6454.623503	22.908979	-0.037357	4.030551
149.856654	6449.598056	22.913984	-0.037287	4.028997
149.698974	6444.674829	22.918989	-0.037249	4.027474
149.807254	6439.618811	22.923994	-0.037269	4.025908
150.008928	6434.615958	22.928999	-0.037310	4.024358
150.164092	6429.648824	22.934003	-0.037340	4.022819
150.106734	6424.682719	22.939008	-0.037324	4.021279
149.908882	6419.626741	22.944013	-0.037277	4.019712
149.646780	6414.657785	22.949018	-0.037216	4.018171
149.543931	6409.672006	22.954023	-0.037190	4.016624
149.618053	6404.625264	22.959027	-0.037203	4.015058
149.786072	6399.614389	22.964032	-0.037236	4.013501
149.774120	6394.619078	22.969037	-0.037230	4.011949
149.682322	6389.577893	22.974042	-0.037206	4.010382
149.533518	6384.574417	22.979047	-0.037170	4.008827
149.487319	6379.635904	22.984051	-0.037157	4.007291
149.541116	6374.607740	22.989056	-0.037165	4.005726
149.652243	6369.592968	22.994061	-0.037185	4.004165
149.677994	6364.682768	22.999066	-0.037187	4.002636
149.790876	6359.643784	23.004071	-0.037208	4.001066
149.540037	6354.602307	23.009075	-0.037150	3.999495
149.255282	6349.676793	23.014080	-0.037084	3.997960
149.156052	6344.633353	23.019085	-0.037059	3.996387
149.246113	6339.628132	23.024090	-0.037075	3.994825
149.528152	6334.673026	23.029095	-0.037133	3.993278
149.769399	6329.627559	23.034099	-0.037182	3.991702
149.636363	6324.618795	23.039104	-0.037150	3.990137
149.582331	6319.626472	23.044109	-0.037134	3.988577
149.340184	6314.653041	23.049114	-0.037078	3.987023
149.258769	6309.620618	23.054119	-0.037056	3.985449
149.283286	6304.571818	23.059123	-0.037058	3.983869
149.422464	6299.707105	23.064128	-0.037085	3.982346
149.462477	6294.620426	23.069133	-0.037090	3.980754
149.481864	6289.579518	23.074138	-0.037091	3.979174
149.326620	6284.690183	23.079143	-0.037053	3.977642
149.224806	6279.640731	23.084147	-0.037028	3.976060
149.218633	6274.572850	23.089152	-0.037023	3.974470
149.252014	6269.662371	23.094157	-0.037026	3.972930
149.436475	6264.618182	23.099162	-0.037063	3.971346
149.430308	6259.643775	23.104167	-0.037058	3.969784
149.222595	6254.658618	23.109171	-0.037009	3.968218
148.991371	6249.644608	23.114176	-0.036955	3.966643
148.933612	6244.572724	23.119181	-0.036939	3.965049
148.657201	6239.596421	23.124186	-0.036875	3.963484
148.849069	6234.671355	23.129191	-0.036913	3.961934
148.943522	6229.617941	23.134195	-0.036930	3.960343
148.868710	6224.622517	23.139200	-0.036910	3.958771
148.854264	6219.675853	23.144205	-0.036904	3.957212
148.685002	6214.595012	23.149210	-0.036863	3.955611
148.587017	6209.597656	23.154215	-0.036838	3.954036
148.623463	6204.668973	23.159219	-0.036843	3.952482
148.695690	6199.596876	23.164224	-0.036855	3.950881
148.770291	6194.550558	23.169229	-0.036867	3.949288
148.695379	6189.647303	23.174234	-0.036848	3.947740
148.628439	6184.622495	23.179239	-0.036829	3.946153
148.495156	6179.549236	23.184243	-0.036797	3.944550
148.235925	6174.665460	23.189248	-0.036736	3.943006
148.316596	6169.621352	23.194253	-0.036750	3.941411
148.459656	6164.570476	23.199258	-0.036778	3.939813
148.599440	6159.653752	23.204263	-0.036805	3.938256
148.492865	6154.594739	23.209267	-0.036778	3.936654
148.437792	6149.586152	23.214272	-0.036763	3.935068
148.158176	6144.612902	23.219277	-0.036698	3.933492
147.954806	6139.566956	23.224282	-0.036650	3.931892
147.734800	6134.590035	23.229287	-0.036598	3.930314
148.022719	6129.592768	23.234291	-0.036658	3.928728
148.120728	6124.606238	23.239296	-0.036675	3.927145
148.084637	6119.562698	23.244301	-0.036664	3.925543
147.980743	6114.568392	23.249306	-0.036638	3.923957
147.854524	6109.692035	23.254311	-0.036607	3.922407
147.684714	6104.570254	23.259315	-0.036566	3.920779
147.772434	6099.577139	23.264320	-0.036581	3.919190
148.002914	6094.685023	23.269325	-0.036628	3.917634
147.978336	6089.567479	23.274330	-0.036619	3.916005
147.844685	6084.559001	23.279335	-0.036586	3.914410
147.761371	6079.594685	23.284339	-0.036565	3.912828
147.625756	6074.606019	23.289344	-0.036532	3.911238
147.560418	6069.539062	23.294349	-0.036514	3.909622
147.540051	6064.616047	23.299354	-0.036506	3.908052
147.511913	6059.600152	23.304359	-0.036496	3.906451
147.369530	6054.563049	23.309363	-0.036461	3.904843
147.446217	6049.623447	23.314368	-0.036474	3.903266
147.324082	6044.591448	23.319373	-0.036444	3.901658
146.937206	6039.555280	23.324378	-0.036356	3.900048
146.897066	6034.653282	23.329383	-0.036344	3.898480
147.009855	6029.581181	23.334387	-0.036365	3.896858
147.387691	6024.583649	23.339392	-0.036444	3.895259
147.288805	6019.608826	23.344397	-0.036419	3.893666
147.313089	6014.600645	23.349402	-0.036420	3.892062
146.941806	6009.579122	23.354407	-0.036336	3.890452
146.750243	6004.584551	23.359411	-0.036290	3.888851
146.858265	5999.610600	23.364416	-0.036310	3.887256
147.024072	5994.562584	23.369421	-0.036343	3.885637
147.067827	5989.571514	23.374426	-0.036349	3.884035
147.090709	5984.619511	23.379431	-0.036350	3.882445
147.161775	5979.557606	23.384435	-0.036362	3.880819
146.850159	5974.528439	23.389440	-0.036291	3.879202
146.790856	5969.620828	23.394445	-0.036274	3.877624
146.654969	5964.578717	23.399450	-0.036241	3.876003
146.829151	5959.551970	23.404455	-0.036275	3.874385
146.806146	5954.605729	23.409459	-0.036267	3.872793
146.906457	5949.561130	23.414464	-0.036285	3.871169
146.713271	5944.560707	23.419469	-0.036239	3.869558
146.504277	5939.611893	23.424474	-0.036190	3.867962
146.282750	5934.601354	23.429479	-0.036138	3.866346
146.226829	5929.506970	23.434483	-0.036122	3.864703
146.320114	5924.625804	23.439488	-0.036139	3.863128
146.386994	5919.576587	23.444493	-0.036150	3.861498
146.293219	5914.528451	23.449498	-0.036126	3.859867
146.155074	5909.626666	23.454503	-0.036092	3.858283
146.111831	5904.542916	23.459507	-0.036079	3.856640
145.951612	5899.535404	23.464512	-0.036041	3.855020
146.211856	5894.512028	23.469517	-0.036094	3.853395
146.002383	5889.501365	23.474522	-0.036045	3.851773
146.181040	5884.506772	23.479527	-0.036080	3.850156
145.946028	5879.541031	23.484531	-0.036025	3.848547
145.743064	5874.521360	23.489536	-0.035977	3.846920
145.712104	5869.514250	23.494541	-0.035967	3.845296
145.605018	5864.570425	23.499546	-0.035940	3.843693
145.748332	5859.599019	23.504551	-0.035968	3.842080
145.886040	5854.538360	23.509555	-0.035994	3.840437
146.073680	5849.577496	23.514560	-0.036031	3.838827
145.842975	5844.575700	23.519565	-0.035978	3.837201
145.688235	5839.549581	23.524570	-0.035940	3.835567
145.498497	5834.577760	23.529575	-0.035895	3.833950
145.562850	5829.566734	23.534579	-0.035906	3.832320
145.626832	5824.566460	23.539584	-0.035916	3.830693
145.588919	5819.595018	23.544589	-0.035904	3.829074
145.655123	5814.601824	23.549594	-0.035915	3.827448
145.463936	5809.550666	23.554599	-0.035870	3.825801
145.436279	5804.537666	23.559603	-0.035860	3.824167
145.474296	5799.617161	23.564608	-0.035865	3.822562
145.481264	5794.565065	23.569613	-0.035863	3.820914
145.577370	5789.542073	23.574618	-0.035880	3.819274
145.532097	5784.607581	23.579623	-0.035867	3.817663
145.413227	5779.550720	23.584627	-0.035837	3.816010
145.208432	5774.581894	23.589632	-0.035789	3.814385
145.129310	5769.623583	23.594637	-0.035768	3.812764
145.124741	5764.570310	23.599642	-0.035763	3.811111
145.224465	5759.599269	23.604647	-0.035782	3.809484
145.370486	5754.592682	23.609651	-0.035810	3.807846
145.665045	5749.560018	23.614656	-0.035871	3.806198
145.550715	5744.563201	23.619661	-0.035842	3.804560
145.348755	5739.649464	23.624666	-0.035794	3.802949
145.139813	5734.602803	23.629671	-0.035745	3.801293
144.889231	5729.540779	23.634675	-0.035687	3.799631
144.887378	5724.640934	23.639680	-0.035683	3.798022
145.117728	5719.590439	23.644685	-0.035730	3.796365
145.134206	5714.513123	23.649690	-0.035730	3.794697
145.039619	5709.641562	23.654695	-0.035705	3.793095
144.766670	5704.587132	23.659699	-0.035642	3.791432
144.663179	5699.541580	23.664704	-0.035616	3.789772
144.666756	5694.610822	23.669709	-0.035613	3.788149
144.725497	5689.556394	23.674714	-0.035623	3.786485
144.936962	5684.582884	23.679719	-0.035665	3.784847
144.911563	5679.644653	23.684723	-0.035656	3.783220
144.837399	5674.587973	23.689728	-0.035636	3.781552
144.756590	5669.575269	23.694733	-0.035615	3.779899
144.632911	5664.632482	23.699738	-0.035584	3.778267
144.692188	5659.592162	23.704743	-0.035594	3.776603
144.770441	5654.542465	23.709747	-0.035607	3.774936
145.143061	5649.592242	23.714752	-0.035685	3.773302
145.070030	5644.547922	23.719757	-0.035665	3.771634
144.749136	5639.537457	23.724762	-0.035592	3.769976
144.750099	5634.654229	23.729767	-0.035589	3.768360
144.480922	5629.553263	23.734771	-0.035526	3.766670
144.402813	5624.558564	23.739776	-0.035505	3.765016
144.506936	5619.670034	23.744781	-0.035525	3.763397
144.683566	5614.557494	23.749786	-0.035560	3.761703
144.758272	5609.591725	23.754791	-0.035572	3.760057
144.576234	5604.656228	23.759795	-0.035529	3.758419
144.269234	5599.564849	23.764800	-0.035458	3.756728
144.064104	5594.572144	23.769805	-0.035410	3.755069
144.123373	5589.656765	23.774810	-0.035419	3.753436
144.187200	5584.584714	23.779815	-0.035430	3.751751
144.468293	5579.529521	23.784819	-0.035488	3.750072
144.437887	5574.639798	23.789824	-0.035477	3.748445
144.092657	5569.562830	23.794829	-0.035398	3.746754
143.950083	5564.570466	23.799834	-0.035364	3.745091
143.874311	5559.673980	23.804839	-0.035344	3.743460
144.109730	5554.569650	23.809843	-0.035391	3.741761
144.468490	5549.580797	23.814848	-0.035466	3.740099
144.484920	5544.658465	23.819853	-0.035466	3.738458
144.279826	5539.582813	23.824858	-0.035418	3.736763
144.106524	5534.579141	23.829863	-0.035376	3.735092
143.955366	5529.663387	23.834867	-0.035340	3.733449
143.963894	5524.608950	23.839872	-0.035338	3.731761
144.007414	5519.570229	23.844877	-0.035344	3.730077
144.201982	5514.598449	23.849882	-0.035383	3.728415
144.224937	5509.586947	23.854887	-0.035384	3.726739
144.087251	5504.524478	23.859891	-0.035351	3.725043
144.037318	5499.627835	23.864896	-0.035336	3.723403
143.979641	5494.585360	23.869901	-0.035320	3.721714
143.809759	5489.536908	23.874906	-0.035279	3.720021
144.110385	5484.674294	23.879911	-0.035341	3.718392
144.107417	5479.531599	23.884915	-0.035337	3.716667
143.998911	5474.543839	23.889920	-0.035310	3.714992
143.846087	5469.625162	23.894925	-0.035273	3.713340
143.488762	5464.547036	23.899930	-0.035191	3.711632
143.359648	5459.633429	23.904935	-0.035160	3.709979
143.472650	5454.588558	23.909939	-0.035181	3.708284
143.594112	5449.569933	23.914944	-0.035204	3.706596
143.835584	5444.585637	23.919949	-0.035253	3.704921
143.552906	5439.616177	23.924954	-0.035187	3.703246
143.445446	5434.581791	23.929959	-0.035160	3.701549
143.375243	5429.536995	23.934963	-0.035141	3.699849
143.192195	5424.603177	23.939968	-0.035098	3.698184
143.115876	5419.552974	23.944973	-0.035078	3.696480
143.429414	5414.527110	23.949978	-0.035143	3.694786
143.325945	5409.567134	23.954983	-0.035116	3.693111
143.410464	5404.483742	23.959987	-0.035131	3.691394
143.156361	5399.555382	23.964992	-0.035072	3.689727
143.130973	5394.569338	23.969997	-0.035063	3.688041
143.121612	5389.529894	23.975002	-0.035057	3.686337
143.169561	5384.602304	23.980007	-0.035064	3.684669
143.271369	5379.574415	23.985011	-0.035083	3.682968
143.499337	5374.555435	23.990016	-0.035129	3.681270
143.388275	5369.580755	23.995021	-0.035101	3.679583
143.110686	5364.578730	24.000026	-0.035037	3.677885
142.910121	5359.546188	24.005031	-0.034990	3.676177
143.111436	5354.618826	24.010035	-0.035030	3.674506
143.110015	5349.552711	24.015040	-0.035026	3.672786
143.423152	5344.553897	24.020045	-0.035091	3.671091
143.421364	5339.576054	24.025050	-0.035087	3.669399
143.451053	5334.592480	24.030055	-0.035090	3.667705
142.947085	5329.518268	24.035059	-0.034976	3.665976
142.806597	5324.601865	24.040064	-0.034942	3.664302
142.827638	5319.597988	24.045069	-0.034943	3.662598
142.907853	5314.519054	24.050074	-0.034957	3.660869
143.066271	5309.643176	24.055079	-0.034988	3.659209
143.160527	5304.533787	24.060083	-0.035005	3.657468
142.926196	5299.530363	24.065088	-0.034950	3.655759
142.698414	5294.652684	24.070093	-0.034897	3.654093
142.645233	5289.608711	24.075098	-0.034882	3.652371
142.516423	5284.557922	24.080103	-0.034850	3.650645
142.662078	5279.615519	24.085107	-0.034878	3.648957
142.771339	5274.552964	24.090112	-0.034899	3.647227
142.646635	5269.568563	24.095117	-0.034868	3.645521
142.416699	5264.625513	24.100122	-0.034814	3.643828
142.361165	5259.590415	24.105127	-0.034798	3.642103
142.106981	5254.560663	24.110131	-0.034739	3.640378
142.155737	5249.635363	24.115136	-0.034746	3.638691
142.294323	5244.549017	24.120141	-0.034773	3.636948
142.602486	5239.537369	24.125146	-0.034837	3.635232
142.364113	5234.618727	24.130151	-0.034781	3.633542
142.180943	5229.589262	24.135155	-0.034737	3.631814
142.091924	5224.589898	24.140160	-0.034714	3.630096
142.068566	5219.601280	24.145165	-0.034706	3.628381
141.808319	5214.563787	24.150170	-0.034645	3.626647
142.170842	5209.589281	24.155175	-0.034721	3.624939
142.297073	5204.604876	24.160179	-0.034745	3.623224
142.160609	5199.551541	24.165184	-0.034711	3.621483
141.784391	5194.651802	24.170189	-0.034626	3.619792
141.760977	5189.598649	24.175194	-0.034617	3.618050
141.797265	5184.581695	24.180199	-0.034621	3.616321
141.889559	5179.580149	24.185203	-0.034638	3.614596
142.157702	5174.556461	24.190208	-0.034693	3.612865
142.003563	5169.565219	24.195213	-0.034656	3.611140
141.790859	5164.596030	24.200218	-0.034606	3.609421
141.635545	5159.608781	24.205223	-0.034568	3.607696
141.661593	5154.536071	24.210227	-0.034570	3.605942
141.672417	5149.671026	24.215232	-0.034569	3.604259
141.893732	5144.578927	24.220237	-0.034614	3.602498
142.067221	5139.576181	24.225242	-0.034648	3.600767
141.936177	5134.651680	24.230247	-0.034616	3.599060
141.612847	5129.597072	24.235251	-0.034542	3.597305
141.334921	5124.622975	24.240256	-0.034478	3.595577
141.455595	5119.657385	24.245261	-0.034500	3.593855
141.421193	5114.613050	24.250266	-0.034489	3.592104
141.814280	5109.590661	24.255271	-0.034571	3.590363
141.913367	5104.639959	24.260275	-0.034590	3.588644
141.881580	5099.592058	24.265280	-0.034579	3.586889
141.594311	5094.646337	24.270285	-0.034513	3.585166
141.528443	5089.642039	24.275290	-0.034495	3.583424
141.320601	5084.607519	24.280295	-0.034446	3.581669
141.179766	5079.681124	24.285299	-0.034411	3.579951
141.578909	5074.627731	24.290304	-0.034495	3.578194
141.718817	5069.608432	24.295309	-0.034522	3.576446
141.560751	5064.704067	24.300314	-0.034484	3.574733
141.423350	5059.660189	24.305319	-0.034450	3.572972
141.191187	5054.629689	24.310323	-0.034396	3.571213
141.282901	5049.702906	24.315328	-0.034413	3.569492
141.307300	5044.635816	24.320333	-0.034414	3.567722
141.576818	5039.608518	24.325338	-0.034469	3.565966
141.457221	5034.691688	24.330343	-0.034440	3.564245
141.371694	5029.642486	24.335347	-0.034418	3.562477
141.142211	5024.663474	24.340352	-0.034364	3.560731
141.052824	5019.677353	24.345357	-0.034341	3.558983
140.917366	5014.623894	24.350362	-0.034308	3.557210
141.167909	5009.659886	24.355367	-0.034359	3.555471
141.442755	5004.636108	24.360371	-0.034415	3.553711
141.302224	4999.616987	24.365376	-0.034381	3.551948
141.151856	4994.678019	24.370381	-0.034344	3.550211
141.015091	4989.617634	24.375386	-0.034311	3.548431
140.839913	4984.640936	24.380391	-0.034269	3.546680
140.906562	4979.699912	24.385395	-0.034280	3.544942
141.099086	4974.618946	24.390400	-0.034319	3.543156
141.215282	4969.628905	24.395405	-0.034340	3.541400
141.069850	4964.670075	24.400410	-0.034305	3.539652
