Wed Jun 08 16:26:59 2022

Number of Points = 5616
Depth (nm)	Load (µN)	Time (s)	Depth (V)	Load (V)
188.265703	5034.661225	24.150400	-0.044772	3.564765
188.286870	5029.618782	24.155405	-0.044774	3.563003
188.281669	5024.563555	24.160410	-0.044769	3.561235
188.289057	5019.669275	24.165415	-0.044767	3.559523
188.117343	5014.599970	24.170419	-0.044726	3.557747
188.100226	5009.601628	24.175424	-0.044718	3.555997
187.948434	5004.705202	24.180429	-0.044682	3.554280
187.727483	4999.586254	24.185434	-0.044630	3.552483
187.798500	4994.630932	24.190439	-0.044642	3.550746
187.872962	4989.653893	24.195443	-0.044655	3.549000
187.695702	4984.613334	24.200448	-0.044612	3.547229
187.777898	4979.662312	24.205453	-0.044627	3.545491
187.872537	4974.629811	24.210458	-0.044644	3.543723
187.811555	4969.613590	24.215463	-0.044627	3.541959
187.730948	4964.675050	24.220467	-0.044606	3.540221
187.755994	4959.621183	24.225472	-0.044608	3.538443
187.469640	4954.607301	24.230477	-0.044541	3.536674
187.512148	4949.651893	24.235482	-0.044547	3.534929
187.738357	4944.600007	24.240487	-0.044593	3.533151
187.661522	4939.573703	24.245491	-0.044573	3.531378
187.738207	4934.675000	24.250496	-0.044586	3.529650
187.878168	4929.597987	24.255501	-0.044613	3.527860
187.655058	4924.565487	24.260506	-0.044561	3.526080
187.550433	4919.722494	24.265511	-0.044534	3.524368
187.401733	4914.618472	24.270515	-0.044498	3.522562
187.308102	4909.631769	24.275520	-0.044474	3.520797
187.175136	4904.669196	24.280525	-0.044442	3.519039
187.248654	4899.598195	24.285530	-0.044454	3.517244
187.175341	4894.643086	24.290535	-0.044434	3.515488
187.225798	4889.641378	24.295539	-0.044442	3.513716
186.905640	4884.600192	24.300544	-0.044368	3.511925
187.044268	4879.643688	24.305549	-0.044395	3.510168
186.928889	4874.605115	24.310554	-0.044366	3.508378
186.764127	4869.609519	24.315559	-0.044327	3.506602
186.914912	4864.679403	24.320563	-0.044356	3.504852
186.962202	4859.614815	24.325568	-0.044363	3.503052
186.901172	4854.626791	24.330573	-0.044346	3.501278
186.530587	4849.688095	24.335578	-0.044262	3.499516
186.727635	4844.610232	24.340583	-0.044301	3.497710
186.746513	4839.625327	24.345587	-0.044301	3.495935
186.480523	4834.696810	24.350592	-0.044240	3.494175
186.574679	4829.654788	24.355597	-0.044257	3.492378
186.531363	4824.613237	24.360602	-0.044244	3.490579
186.490557	4819.631047	24.365607	-0.044231	3.488800
186.378580	4814.604154	24.370611	-0.044203	3.487003
186.525248	4809.662282	24.375616	-0.044232	3.485239
186.334106	4804.651283	24.380621	-0.044186	3.483445
186.088053	4799.590820	24.385626	-0.044129	3.481632
186.152072	4794.677875	24.390631	-0.044140	3.479875
186.126426	4789.616386	24.395635	-0.044130	3.478062
186.114454	4784.589280	24.400640	-0.044124	3.476261
185.975245	4779.691393	24.405645	-0.044090	3.474504
186.241457	4774.608684	24.410650	-0.044145	3.472684
186.062346	4769.621667	24.415655	-0.044102	3.470893
186.061409	4764.628894	24.420659	-0.044098	3.469100
186.118986	4759.595670	24.425664	-0.044107	3.467293
185.946786	4754.681394	24.430669	-0.044066	3.465525
185.511158	4749.662426	24.435674	-0.043967	3.463715
185.503303	4744.619604	24.440679	-0.043962	3.461900
185.669227	4739.685559	24.445683	-0.043995	3.460127
185.321505	4734.614982	24.450688	-0.043915	3.458296
185.521115	4729.607668	24.455693	-0.043955	3.456495
185.837437	4724.655569	24.460698	-0.044021	3.454714
185.653888	4719.591076	24.465703	-0.043977	3.452885
185.383575	4714.604472	24.470707	-0.043915	3.451081
185.480218	4709.621863	24.475712	-0.043932	3.449284
185.316657	4704.641603	24.480717	-0.043893	3.447482
185.144918	4699.675543	24.485722	-0.043852	3.445685
185.074120	4694.668463	24.490727	-0.043833	3.443873
185.135360	4689.607944	24.495731	-0.043843	3.442043
185.105266	4684.683902	24.500736	-0.043832	3.440260
184.989320	4679.654668	24.505741	-0.043804	3.438437
185.108874	4674.614455	24.510746	-0.043826	3.436612
185.013555	4669.740420	24.515751	-0.043802	3.434844
185.036505	4664.637907	24.520755	-0.043803	3.432993
184.960797	4659.656479	24.525760	-0.043783	3.431184
184.864266	4654.681982	24.530765	-0.043758	3.429376
184.571706	4649.652801	24.535770	-0.043691	3.427544
184.636468	4644.724338	24.540775	-0.043702	3.425753
184.623851	4639.723507	24.545779	-0.043695	3.423934
184.477290	4634.648493	24.550784	-0.043660	3.422085
184.464352	4629.745640	24.555789	-0.043653	3.420299
184.595286	4624.668940	24.560794	-0.043678	3.418452
184.565528	4619.676086	24.565799	-0.043668	3.416631
184.357567	4614.772889	24.570803	-0.043619	3.414840
184.317104	4609.699421	24.575808	-0.043607	3.412988
184.410154	4604.715470	24.580813	-0.043624	3.411170
184.267547	4599.702163	24.585818	-0.043589	3.409336
184.308482	4594.667656	24.590823	-0.043594	3.407497
184.117586	4589.752325	24.595827	-0.043549	3.405696
184.113093	4584.720016	24.600832	-0.043544	3.403855
184.004990	4579.683752	24.605837	-0.043517	3.402009
184.130313	4574.771533	24.610842	-0.043541	3.400212
184.350619	4569.727513	24.615847	-0.043586	3.398367
184.271868	4564.720275	24.620851	-0.043565	3.396530
184.041974	4559.740143	24.625856	-0.043511	3.394699
184.048385	4554.741515	24.630861	-0.043509	3.392864
183.692662	4549.740032	24.635866	-0.043428	3.391022
183.811167	4544.740307	24.640871	-0.043450	3.389186
183.797970	4539.684484	24.645875	-0.043443	3.387327
183.736649	4534.751477	24.650880	-0.043427	3.385511
183.637101	4529.736324	24.655885	-0.043401	3.383664
183.839468	4524.712351	24.660890	-0.043442	3.381817
183.786675	4519.787879	24.665895	-0.043427	3.380001
183.781274	4514.739527	24.670899	-0.043422	3.378140
183.729045	4509.724810	24.675904	-0.043407	3.376289
183.638667	4504.720482	24.680909	-0.043384	3.374441
183.567267	4499.713007	24.685914	-0.043365	3.372590
183.337182	4494.763568	24.690919	-0.043311	3.370758
183.501390	4489.725708	24.695923	-0.043343	3.368898
183.462105	4484.687953	24.700928	-0.043331	3.367034
183.431105	4479.808640	24.705933	-0.043321	3.365227
183.305952	4474.732264	24.710938	-0.043290	3.363345
183.174533	4469.782042	24.715943	-0.043257	3.361509
183.260701	4464.750540	24.720947	-0.043273	3.359645
183.279648	4459.730777	24.725952	-0.043273	3.357783
183.412929	4454.790115	24.730957	-0.043299	3.355952
183.374512	4449.726385	24.735962	-0.043287	3.354071
183.211062	4444.725896	24.740967	-0.043247	3.352210
183.135522	4439.795522	24.745971	-0.043227	3.350376
183.324685	4434.723820	24.750976	-0.043265	3.348493
183.044239	4429.761530	24.755981	-0.043200	3.346641
183.049763	4424.761032	24.760986	-0.043198	3.344779
182.956262	4419.734460	24.765991	-0.043174	3.342905
182.800019	4414.791554	24.770995	-0.043136	3.341060
182.806484	4409.755888	24.776000	-0.043134	3.339181
182.773887	4404.743304	24.781005	-0.043123	3.337310
182.797944	4399.827809	24.786010	-0.043125	3.335475
182.794030	4394.748440	24.791015	-0.043121	3.333577
182.796441	4389.756823	24.796019	-0.043118	3.331711
182.844432	4384.750801	24.801024	-0.043125	3.329839
182.686939	4379.766631	24.806029	-0.043087	3.327971
182.466358	4374.787517	24.811034	-0.043035	3.326103
182.430950	4369.793991	24.816039	-0.043024	3.324231
182.380181	4364.729109	24.821043	-0.043009	3.322331
182.372308	4359.780712	24.826048	-0.043004	3.320475
182.568413	4354.751963	24.831053	-0.043043	3.318591
182.637134	4349.747201	24.836058	-0.043054	3.316713
182.402249	4344.765956	24.841063	-0.042999	3.314837
182.300924	4339.751153	24.846067	-0.042974	3.312950
182.199107	4334.814768	24.851072	-0.042948	3.311091
182.118629	4329.782285	24.856077	-0.042927	3.309195
182.203747	4324.730413	24.861082	-0.042942	3.307294
182.386782	4319.810734	24.866087	-0.042978	3.305444
182.262110	4314.768373	24.871091	-0.042947	3.303540
182.177720	4309.784031	24.876096	-0.042925	3.301658
181.920177	4304.803801	24.881101	-0.042866	3.299774
181.939815	4299.747276	24.886106	-0.042866	3.297864
181.849787	4294.782623	24.891111	-0.042843	3.295986
181.821609	4289.750843	24.896115	-0.042833	3.294083
182.111175	4284.720719	24.901120	-0.042893	3.292186
181.916142	4279.802970	24.906125	-0.042847	3.290320
181.765193	4274.758104	24.911130	-0.042810	3.288406
181.660185	4269.810228	24.916135	-0.042784	3.286529
181.717924	4264.805842	24.921139	-0.042793	3.284632
181.583544	4259.750048	24.926144	-0.042760	3.282712
181.460113	4254.843845	24.931149	-0.042730	3.280846
181.731585	4249.782033	24.936154	-0.042785	3.278929
181.492666	4244.801281	24.941159	-0.042729	3.277031
181.414399	4239.820067	24.946163	-0.042709	3.275135
181.475755	4234.799223	24.951168	-0.042719	3.273226
181.455533	4229.845393	24.956173	-0.042711	3.271339
181.179313	4224.807073	24.961178	-0.042647	3.269414
181.264023	4219.777416	24.966183	-0.042662	3.267498
181.259056	4214.869146	24.971187	-0.042657	3.265626
181.110305	4209.818360	24.976192	-0.042621	3.263695
180.861754	4204.872336	24.981197	-0.042563	3.261802
180.796574	4199.865621	24.986202	-0.042545	3.259887
180.904420	4194.811846	24.991207	-0.042565	3.257957
180.784112	4189.920878	24.996211	-0.042536	3.256084
181.002769	4184.827910	25.001216	-0.042580	3.254139
180.948644	4179.843004	25.006221	-0.042564	3.252228
180.686578	4174.859199	25.011226	-0.042504	3.250313
180.542594	4169.853329	25.016231	-0.042469	3.248390
180.589753	4164.914162	25.021235	-0.042475	3.246496
180.538005	4159.868597	25.026240	-0.042460	3.244558
180.366444	4154.851263	25.031245	-0.042419	3.242627
180.587094	4149.896808	25.036250	-0.042464	3.240727
180.652279	4144.873342	25.041255	-0.042475	3.238797
180.531420	4139.925490	25.046259	-0.042445	3.236890
180.382460	4134.893786	25.051264	-0.042409	3.234950
180.322466	4129.879697	25.056269	-0.042392	3.233016
180.137515	4124.936240	25.061274	-0.042348	3.231107
180.011998	4119.913187	25.066279	-0.042317	3.229166
180.144389	4114.950861	25.071283	-0.042342	3.227254
180.199890	4109.927021	25.076288	-0.042351	3.225315
180.078269	4104.904752	25.081293	-0.042321	3.223371
179.956246	4099.943690	25.086298	-0.042291	3.221450
179.767564	4094.935314	25.091303	-0.042246	3.219508
179.583630	4089.903152	25.096307	-0.042202	3.217556
179.726080	4084.751802	25.101312	-0.042229	3.215564
179.722471	4079.793815	25.106317	-0.042225	3.213642
179.666936	4074.823226	25.111322	-0.042209	3.211713
179.527499	4069.878898	25.116327	-0.042175	3.209791
179.368744	4064.877593	25.121331	-0.042137	3.207845
179.319100	4059.936612	25.126336	-0.042123	3.205924
179.119718	4054.914046	25.131341	-0.042076	3.203967
179.344262	4049.916869	25.136346	-0.042121	3.202028
179.465967	4044.922140	25.141351	-0.042144	3.200086
179.291503	4039.911393	25.146355	-0.042103	3.198131
179.086856	4034.971974	25.151360	-0.042054	3.196201
179.010556	4029.952955	25.156365	-0.042034	3.194242
178.762539	4024.942996	25.161370	-0.041976	3.192281
178.658334	4019.934235	25.166375	-0.041950	3.190323
178.789120	4014.922887	25.171379	-0.041975	3.188368
178.700389	4009.964911	25.176384	-0.041952	3.186428
178.704081	4004.936760	25.181389	-0.041949	3.184461
178.515012	3999.923822	25.186394	-0.041904	3.182495
178.494443	3994.956729	25.191399	-0.041896	3.180549
178.368943	3989.935161	25.196403	-0.041865	3.178578
178.318635	3984.985527	25.201408	-0.041851	3.176636
178.338265	3979.968781	25.206413	-0.041852	3.174667
178.171027	3974.944773	25.211418	-0.041811	3.172691
178.039302	3969.961558	25.216423	-0.041779	3.170730
177.921217	3964.944137	25.221427	-0.041750	3.168755
177.821930	3959.996200	25.226432	-0.041725	3.166806
177.963286	3954.956840	25.231437	-0.041752	3.164826
177.959021	3949.943601	25.236442	-0.041747	3.162851
177.992534	3944.978738	25.241447	-0.041751	3.160895
177.736753	3939.934677	25.246451	-0.041692	3.158900
177.651655	3934.979264	25.251456	-0.041670	3.156942
177.611206	3929.972870	25.256461	-0.041657	3.154964
177.571230	3924.924578	25.261466	-0.041645	3.152969
177.630856	3920.009212	25.266471	-0.041654	3.151027
177.549977	3914.931871	25.271475	-0.041633	3.149016
177.445537	3909.971198	25.276480	-0.041607	3.147050
177.365359	3904.990111	25.281485	-0.041586	3.145075
177.153442	3899.950984	25.286490	-0.041536	3.143073
177.139308	3895.031225	25.291495	-0.041529	3.141121
177.171863	3889.980313	25.296499	-0.041533	3.139117
177.079798	3884.962336	25.301504	-0.041509	3.137123
177.070125	3879.990384	25.306509	-0.041503	3.135147
176.995087	3874.930658	25.311514	-0.041483	3.133133
176.884094	3870.005881	25.316519	-0.041456	3.131171
176.720266	3864.970723	25.321523	-0.041416	3.129162
176.592634	3859.992993	25.326528	-0.041385	3.127176
176.826730	3855.026320	25.331533	-0.041432	3.125202
176.578849	3849.985030	25.336538	-0.041375	3.123185
176.759035	3845.038186	25.341543	-0.041410	3.121215
176.788334	3840.009382	25.346547	-0.041413	3.119207
176.680807	3835.022140	25.351552	-0.041386	3.117211
176.633208	3830.046817	25.356557	-0.041372	3.115220
176.439930	3824.978661	25.361562	-0.041326	3.113187
176.466784	3820.051845	25.366567	-0.041329	3.111215
176.388613	3815.024245	25.371571	-0.041308	3.109198
176.251595	3810.047289	25.376576	-0.041275	3.107199
176.284032	3805.083722	25.381581	-0.041278	3.105209
176.295705	3800.040706	25.386586	-0.041277	3.103184
176.264064	3795.090779	25.391591	-0.041267	3.101195
176.175073	3790.051469	25.396595	-0.041244	3.099167
176.121116	3785.128054	25.401600	-0.041228	3.097185
176.040982	3780.099401	25.406605	-0.041207	3.095159
176.031015	3775.091210	25.411610	-0.041201	3.093142
175.870148	3770.106953	25.416615	-0.041163	3.091129
175.961558	3765.091746	25.421619	-0.041179	3.089108
175.953895	3760.099415	25.426624	-0.041174	3.087093
175.843599	3755.149530	25.431629	-0.041146	3.085092
175.859915	3750.087230	25.436634	-0.041146	3.083046
175.710989	3745.134090	25.441639	-0.041110	3.081039
175.708939	3740.092786	25.446643	-0.041106	3.079000
175.662525	3735.141004	25.451648	-0.041092	3.076993
175.638477	3730.100093	25.456653	-0.041084	3.074950
175.422382	3725.163037	25.461658	-0.041033	3.072943
175.563799	3720.122432	25.466663	-0.041060	3.070902
175.509070	3715.117420	25.471667	-0.041045	3.068868
175.499953	3710.149578	25.476672	-0.041039	3.066850
175.543510	3705.146939	25.481677	-0.041045	3.064818
175.361324	3700.143557	25.486682	-0.041002	3.062777
175.081246	3695.167780	25.491687	-0.040937	3.060744
175.105278	3690.140454	25.496691	-0.040939	3.058697
175.080589	3685.111352	25.501696	-0.040930	3.056647
174.980359	3680.133591	25.506701	-0.040904	3.054614
175.112641	3675.129667	25.511706	-0.040930	3.052575
175.253616	3670.128455	25.516711	-0.040957	3.050536
174.961740	3665.125617	25.521715	-0.040889	3.048484
174.991642	3660.202761	25.526720	-0.040892	3.046471
174.788483	3655.170182	25.531725	-0.040845	3.044406
174.880606	3650.172704	25.536730	-0.040861	3.042362
174.771251	3645.164193	25.541735	-0.040834	3.040306
175.149348	3640.140839	25.546739	-0.040913	3.038257
174.932573	3635.176157	25.551744	-0.040862	3.036214
174.976176	3630.142205	25.556749	-0.040868	3.034148
174.773982	3625.193979	25.561754	-0.040820	3.032109
174.657005	3620.179491	25.566759	-0.040791	3.030044
174.600482	3615.203707	25.571763	-0.040775	3.027995
174.636120	3610.207470	25.576768	-0.040779	3.025939
174.626340	3605.165520	25.581773	-0.040773	3.023861
174.531810	3600.214707	25.586778	-0.040749	3.021817
174.627285	3595.176073	25.591783	-0.040766	3.019741
174.533642	3590.223675	25.596787	-0.040742	3.017693
174.601510	3585.189299	25.601792	-0.040754	3.015615
174.536762	3580.207714	25.606797	-0.040736	3.013554
174.471362	3575.203205	25.611802	-0.040718	3.011482
174.458514	3570.184128	25.616807	-0.040712	3.009403
174.354695	3565.269130	25.621811	-0.040686	3.007364
174.479108	3560.191506	25.626816	-0.040709	3.005263
174.373919	3555.237526	25.631821	-0.040683	3.003204
174.497071	3550.230876	25.636826	-0.040706	3.001129
174.219842	3545.183349	25.641831	-0.040642	2.999024
174.206609	3540.264721	25.646835	-0.040635	2.996979
174.099036	3535.233934	25.651840	-0.040608	2.994883
173.945160	3530.250512	25.656845	-0.040571	2.992804
173.950102	3525.226223	25.661850	-0.040569	2.990711
174.033254	3520.235750	25.666855	-0.040583	2.988633
174.046049	3515.293452	25.671860	-0.040583	2.986571
174.109322	3510.205884	25.676864	-0.040593	2.984449
174.050644	3505.318260	25.681869	-0.040576	2.982405
173.916566	3500.269274	25.686874	-0.040544	2.980291
173.630658	3495.258836	25.691879	-0.040478	2.978186
173.514378	3490.270237	25.696884	-0.040449	2.976094
173.570688	3485.238316	25.701888	-0.040457	2.973987
173.761617	3480.285702	25.706893	-0.040495	2.971917
173.714526	3475.250525	25.711898	-0.040482	2.969803
173.851998	3470.299060	25.716903	-0.040508	2.967728
173.650679	3465.322458	25.721908	-0.040460	2.965631
173.631687	3460.320416	25.726912	-0.040453	2.963528
173.428961	3455.357015	25.731917	-0.040405	2.961433
173.508577	3450.310331	25.736922	-0.040419	2.959311
173.414425	3445.356421	25.741927	-0.040395	2.957221
173.417423	3440.359599	25.746932	-0.040392	2.955114
173.492994	3435.333575	25.751936	-0.040405	2.952996
173.217384	3430.364664	25.756941	-0.040341	2.950889
173.047896	3425.352323	25.761946	-0.040300	2.948766
173.144360	3420.383531	25.766951	-0.040318	2.946668
173.020616	3415.368380	25.771956	-0.040287	2.944541
173.101348	3410.390178	25.776960	-0.040301	2.942436
173.069374	3405.388644	25.781965	-0.040291	2.940316
173.035008	3400.424766	25.786970	-0.040280	2.938209
172.940836	3395.418969	25.791975	-0.040256	2.936082
172.956503	3390.404848	25.796980	-0.040255	2.933953
172.714921	3385.421943	25.801984	-0.040199	2.931828
172.692047	3380.404843	25.806989	-0.040191	2.929693
172.627742	3375.417294	25.811994	-0.040173	2.927568
172.634169	3370.393558	25.816999	-0.040171	2.925429
172.689179	3365.434221	25.822004	-0.040179	2.923317
172.637997	3360.417068	25.827008	-0.040164	2.921175
172.563358	3355.426615	25.832013	-0.040145	2.919043
172.650717	3350.423743	25.837018	-0.040160	2.916908
172.588406	3345.383455	25.842023	-0.040143	2.914752
172.566830	3340.457586	25.847028	-0.040135	2.912644
172.427248	3335.421204	25.852032	-0.040101	2.910483
172.386081	3330.456758	25.857037	-0.040088	2.908355
172.257382	3325.456885	25.862042	-0.040056	2.906207
172.290858	3320.438710	25.867047	-0.040060	2.904055
172.159767	3315.497369	25.872052	-0.040028	2.901929
172.354784	3310.415180	25.877056	-0.040067	2.899751
172.495186	3305.415032	25.882061	-0.040094	2.897606
172.361671	3300.408773	25.887066	-0.040061	2.895447
172.281157	3295.442001	25.892071	-0.040040	2.893305
172.155402	3290.450623	25.897076	-0.040009	2.891150
172.051880	3285.434492	25.902080	-0.039983	2.888983
172.075676	3280.479380	25.907085	-0.039985	2.886845
172.026163	3275.440512	25.912090	-0.039970	2.884667
172.008476	3270.500418	25.917095	-0.039963	2.882531
172.075431	3265.454852	25.922100	-0.039974	2.880350
171.908171	3260.505908	25.927104	-0.039934	2.878202
171.973496	3255.487497	25.932109	-0.039944	2.876030
171.738991	3250.499595	25.937114	-0.039890	2.873859
171.652909	3245.510185	25.942119	-0.039867	2.871691
171.625497	3240.473174	25.947124	-0.039858	2.869503
171.810957	3235.515629	25.952128	-0.039895	2.867355
171.941182	3230.481486	25.957133	-0.039919	2.865170
171.668391	3225.552329	25.962138	-0.039856	2.863016
171.483515	3220.521029	25.967143	-0.039812	2.860818
171.419516	3215.573419	25.972148	-0.039795	2.858659
171.307497	3210.566195	25.977152	-0.039767	2.856471
171.456881	3205.562451	25.982157	-0.039796	2.854292
171.581977	3200.552303	25.987162	-0.039820	2.852107
171.585768	3195.521530	25.992167	-0.039817	2.849908
171.399623	3190.622049	25.997172	-0.039773	2.847757
171.280824	3185.566913	26.002176	-0.039743	2.845539
171.260985	3180.605255	26.007181	-0.039735	2.843364
171.391788	3175.588847	26.012186	-0.039760	2.841169
171.176023	3170.598936	26.017191	-0.039710	2.838971
171.299414	3165.615014	26.022196	-0.039733	2.836786
171.135451	3160.593874	26.027200	-0.039694	2.834573
171.073958	3155.644900	26.032205	-0.039677	2.832393
171.150955	3150.599751	26.037210	-0.039690	2.830175
171.076778	3145.672994	26.042215	-0.039670	2.828001
171.287225	3140.627451	26.047220	-0.039713	2.825784
171.079839	3135.657864	26.052224	-0.039664	2.823584
171.096302	3130.646106	26.057229	-0.039664	2.821371
170.986624	3125.654402	26.062234	-0.039636	2.819160
170.830746	3120.657796	26.067239	-0.039599	2.816944
170.904664	3115.648848	26.072244	-0.039611	2.814730
170.780834	3110.673709	26.077248	-0.039581	2.812521
170.707011	3105.662446	26.082253	-0.039561	2.810296
170.778191	3100.701405	26.087258	-0.039573	2.808097
170.822213	3095.672721	26.092263	-0.039579	2.805866
170.696911	3090.717021	26.097268	-0.039548	2.803658
170.547473	3085.702051	26.102272	-0.039512	2.801422
170.524061	3080.726081	26.107277	-0.039503	2.799206
170.380234	3075.730607	26.112282	-0.039468	2.796975
170.305609	3070.725618	26.117287	-0.039448	2.794741
170.426682	3065.746543	26.122292	-0.039471	2.792523
170.406713	3060.688315	26.127296	-0.039463	2.790264
170.380322	3055.759025	26.132301	-0.039454	2.788059
170.275284	3050.734991	26.137306	-0.039427	2.785808
170.278464	3045.744168	26.142311	-0.039424	2.783574
170.190450	3040.754694	26.147316	-0.039402	2.781335
170.160851	3035.751048	26.152320	-0.039392	2.779091
170.316006	3030.772481	26.157325	-0.039422	2.776862
170.370431	3025.749525	26.162330	-0.039430	2.774609
170.140912	3020.798094	26.167335	-0.039377	2.772374
170.151550	3015.757211	26.172340	-0.039375	2.770107
170.234747	3010.790443	26.177344	-0.039390	2.767874
170.011855	3005.786917	26.182349	-0.039338	2.765611
170.049900	3000.812737	26.187354	-0.039342	2.763369
170.084285	2995.762688	26.192359	-0.039346	2.761092
170.040779	2990.806466	26.197364	-0.039333	2.758851
169.897115	2985.784987	26.202368	-0.039298	2.756576
169.994930	2980.805996	26.207373	-0.039316	2.754327
169.728925	2975.817288	26.212378	-0.039255	2.752057
169.938518	2970.790548	26.217383	-0.039297	2.749788
169.955025	2965.840516	26.222388	-0.039297	2.747543
170.011013	2960.794127	26.227392	-0.039305	2.745255
169.799469	2955.886697	26.232397	-0.039256	2.743017
169.686363	2950.856636	26.237402	-0.039227	2.740726
169.813432	2945.803499	26.242407	-0.039252	2.738431
169.877536	2940.782721	26.247412	-0.039262	2.736147
169.710792	2935.839911	26.252416	-0.039222	2.733887
169.634133	2930.855652	26.257421	-0.039202	2.731611
169.652444	2925.859642	26.262426	-0.039202	2.729330
169.396508	2920.886683	26.267431	-0.039143	2.727047
169.576924	2915.903751	26.272436	-0.039179	2.724776
169.501381	2910.912932	26.277440	-0.039159	2.722488
169.492676	2905.901302	26.282445	-0.039153	2.720192
169.601647	2900.926958	26.287450	-0.039173	2.717916
169.588614	2895.882651	26.292455	-0.039167	2.715601
169.426089	2890.974956	26.297460	-0.039128	2.713340
169.228392	2885.942856	26.302464	-0.039081	2.711019
169.270179	2880.992650	26.307469	-0.039087	2.708743
168.992055	2875.993379	26.312474	-0.039022	2.706430
169.101532	2870.994012	26.317479	-0.039043	2.704130
169.189018	2865.993402	26.322484	-0.039058	2.701828
169.102877	2861.018812	26.327488	-0.039036	2.699528
169.108589	2856.018560	26.332493	-0.039034	2.697218
169.096346	2851.019496	26.337498	-0.039027	2.694905
168.982786	2846.008984	26.342503	-0.038999	2.692582
168.987875	2841.031792	26.347508	-0.038996	2.690276
169.029613	2836.031967	26.352512	-0.039002	2.687960
168.815885	2831.027472	26.357517	-0.038952	2.685629
168.912733	2826.070910	26.362522	-0.038969	2.683331
168.944089	2821.027879	26.367527	-0.038973	2.680989
168.828154	2816.077207	26.372532	-0.038944	2.678680
168.649092	2811.051526	26.377536	-0.038901	2.676333
168.436672	2806.104367	26.382541	-0.038851	2.674018
168.509318	2801.077777	26.387546	-0.038863	2.671677
168.595567	2796.079715	26.392551	-0.038879	2.669347
168.588931	2791.087888	26.397556	-0.038874	2.667014
168.549609	2786.085441	26.402560	-0.038862	2.664673
168.411965	2781.129184	26.407565	-0.038828	2.662347
168.212688	2776.098434	26.412570	-0.038781	2.659982
168.140584	2771.091027	26.417575	-0.038762	2.657630
168.222040	2766.072454	26.422580	-0.038776	2.655279
168.029061	2761.124406	26.427584	-0.038730	2.652946
168.291454	2756.061939	26.432589	-0.038784	2.650577
168.209447	2751.155138	26.437594	-0.038762	2.648264
168.103164	2746.102207	26.442599	-0.038736	2.645880
168.006862	2741.187313	26.447604	-0.038711	2.643559
167.850760	2736.150113	26.452608	-0.038673	2.641175
167.794146	2731.188445	26.457613	-0.038657	2.638829
167.555337	2726.194566	26.462618	-0.038602	2.636458
167.653174	2721.181756	26.467623	-0.038619	2.634091
167.504128	2716.197072	26.472628	-0.038583	2.631724
167.363669	2711.209861	26.477632	-0.038549	2.629354
167.358031	2706.186138	26.482637	-0.038544	2.626970
167.476081	2701.219647	26.487642	-0.038567	2.624617
167.422241	2696.215793	26.492647	-0.038551	2.622237
167.568102	2691.227018	26.497652	-0.038579	2.619870
167.226467	2686.269499	26.502656	-0.038501	2.617494
167.057495	2681.270005	26.507661	-0.038461	2.615104
166.964643	2676.291094	26.512666	-0.038437	2.612725
166.686952	2671.299151	26.517671	-0.038373	2.610329
166.923847	2666.306641	26.522676	-0.038421	2.607954
166.716593	2661.303495	26.527680	-0.038372	2.605552
166.728416	2656.344271	26.532685	-0.038371	2.603178
166.694061	2651.325961	26.537690	-0.038360	2.600772
166.460226	2646.341627	26.542695	-0.038306	2.598370
166.581815	2641.314343	26.547700	-0.038328	2.595963
166.533670	2636.365890	26.552704	-0.038314	2.593582
166.545128	2631.323447	26.557709	-0.038313	2.591158
166.547388	2626.388380	26.562714	-0.038310	2.588782
166.436560	2621.351933	26.567719	-0.038283	2.586350
166.324842	2616.426784	26.572724	-0.038255	2.583969
166.006345	2611.386733	26.577728	-0.038181	2.581521
165.828004	2606.266880	26.582733	-0.038139	2.579039
165.809860	2601.261856	26.587738	-0.038131	2.576617
165.900433	2596.324711	26.592743	-0.038148	2.574231
165.959347	2591.326632	26.597748	-0.038157	2.571812
165.912112	2586.376458	26.602752	-0.038143	2.569408
165.952827	2581.371840	26.607757	-0.038148	2.566981
165.737597	2576.426658	26.612762	-0.038098	2.564567
165.613193	2571.404773	26.617767	-0.038067	2.562118
165.526542	2566.462843	26.622772	-0.038045	2.559708
165.527920	2561.428543	26.627776	-0.038041	2.557255
165.516018	2556.468835	26.632781	-0.038035	2.554835
165.509547	2551.450344	26.637786	-0.038030	2.552384
165.368596	2546.490561	26.642791	-0.037996	2.549953
165.321543	2541.488279	26.647796	-0.037982	2.547503
165.365283	2536.491035	26.652800	-0.037988	2.545058
165.114652	2531.525677	26.657805	-0.037930	2.542612
165.142551	2526.545671	26.662810	-0.037932	2.540170
165.212854	2521.531897	26.667815	-0.037944	2.537711
165.086531	2516.567385	26.672820	-0.037913	2.535265
164.950996	2511.550294	26.677824	-0.037880	2.532789
164.909445	2506.576879	26.682829	-0.037867	2.530338
164.857970	2501.587779	26.687834	-0.037852	2.527875
164.842599	2496.578430	26.692839	-0.037845	2.525402
164.803003	2491.601701	26.697844	-0.037833	2.522942
164.901016	2486.576204	26.702848	-0.037851	2.520462
164.808705	2481.612670	26.707853	-0.037827	2.518000
164.588265	2476.631402	26.712858	-0.037776	2.515521
164.530118	2471.629564	26.717863	-0.037759	2.513038
164.404208	2466.675082	26.722868	-0.037728	2.510572
164.327452	2461.658984	26.727872	-0.037708	2.508075
